strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_195,Streptococcus,like,Positive,Facultative Anaerobe,1.29
STR_746,Streptococcus,brother,Negative,Anaerobic,8.6
STR_594,Clostridium,whether,Positive,Anaerobic,7.04
STR_270,Streptococcus,writer,Positive,Microaerophilic,5.25
STR_330,Staphylococcus,point,Negative,Aerobic,1.34
STR_601,Pseudomonas,federal,Positive,Microaerophilic,7.02
STR_574,Streptococcus,visit,Negative,Aerobic,0.7
STR_444,Streptococcus,away,Positive,Facultative Anaerobe,3.57
STR_437,Bacillus,experience,Positive,Anaerobic,5.03
STR_555,Pseudomonas,size,Negative,Anaerobic,5.04
STR_509,Pseudomonas,follow,Negative,Aerobic,9.14
STR_852,Clostridium,new,Positive,Aerobic,6.69
STR_168,Lactobacillus,protect,Negative,Facultative Anaerobe,7.31
STR_151,Pseudomonas,despite,Negative,Facultative Anaerobe,3.69
STR_585,Staphylococcus,story,Positive,Facultative Anaerobe,6.51
STR_962,Lactobacillus,general,Positive,Microaerophilic,6.5
STR_450,Staphylococcus,mission,Positive,Anaerobic,7.24
STR_138,Lactobacillus,break,Positive,Anaerobic,9.01
STR_661,Staphylococcus,indicate,Negative,Microaerophilic,6.2
STR_166,Bacillus,police,Positive,Facultative Anaerobe,8.09
STR_285,Bacillus,section,Positive,Microaerophilic,8.55
STR_750,Staphylococcus,experience,Positive,Microaerophilic,7.31
STR_298,Streptococcus,far,Negative,Aerobic,8.98
STR_756,Staphylococcus,whether,Negative,Facultative Anaerobe,4.32
STR_378,Clostridium,go,Negative,Aerobic,6.39
STR_151,Staphylococcus,old,Negative,Aerobic,9.13
STR_844,Lactobacillus,sometimes,Positive,Facultative Anaerobe,3.94
STR_992,Pseudomonas,factor,Positive,Facultative Anaerobe,8.96
STR_859,Staphylococcus,staff,Negative,Aerobic,5.16
STR_435,Pseudomonas,degree,Negative,Aerobic,9.16
STR_999,Clostridium,mention,Negative,Anaerobic,3.49
STR_527,Clostridium,thing,Positive,Aerobic,2.28
STR_719,Lactobacillus,room,Negative,Microaerophilic,7.34
STR_331,Bacillus,charge,Positive,Facultative Anaerobe,5.64
STR_386,Streptococcus,election,Negative,Microaerophilic,9.16
STR_405,Pseudomonas,boy,Positive,Aerobic,6.89
STR_826,Staphylococcus,political,Negative,Facultative Anaerobe,5.45
STR_474,Staphylococcus,but,Negative,Aerobic,5.16
STR_616,Pseudomonas,act,Negative,Microaerophilic,1.46
STR_201,Lactobacillus,meet,Negative,Aerobic,6.53
STR_170,Streptococcus,letter,Positive,Anaerobic,9.17
STR_625,Streptococcus,majority,Negative,Aerobic,9.38
STR_483,Streptococcus,interview,Negative,Facultative Anaerobe,1.1
STR_589,Streptococcus,ten,Negative,Microaerophilic,5.88
STR_850,Lactobacillus,else,Positive,Microaerophilic,2.99
STR_599,Streptococcus,five,Positive,Aerobic,8.64
STR_923,Pseudomonas,gas,Positive,Anaerobic,1.21
STR_919,Lactobacillus,weight,Negative,Aerobic,4.52
STR_678,Bacillus,skill,Positive,Aerobic,5.95
STR_549,Streptococcus,administration,Positive,Aerobic,5.1
STR_718,Clostridium,son,Positive,Anaerobic,8.76
STR_496,Clostridium,sure,Positive,Microaerophilic,7.57
STR_523,Lactobacillus,interview,Negative,Anaerobic,1.6
STR_252,Pseudomonas,art,Negative,Facultative Anaerobe,6.46
STR_662,Lactobacillus,yes,Positive,Aerobic,5.37
STR_428,Pseudomonas,table,Negative,Anaerobic,6.85
STR_121,Clostridium,experience,Negative,Anaerobic,9.58
STR_194,Bacillus,would,Positive,Microaerophilic,4.96
STR_239,Lactobacillus,interest,Positive,Microaerophilic,3.65
STR_717,Staphylococcus,determine,Positive,Facultative Anaerobe,4.42
STR_993,Pseudomonas,follow,Positive,Aerobic,2.91
STR_801,Lactobacillus,follow,Positive,Aerobic,4.75
STR_727,Clostridium,exist,Negative,Facultative Anaerobe,8.92
STR_406,Lactobacillus,smile,Positive,Aerobic,1.29
STR_976,Streptococcus,get,Negative,Anaerobic,5.23
STR_722,Pseudomonas,note,Negative,Anaerobic,7.43
STR_609,Staphylococcus,everything,Negative,Facultative Anaerobe,1.65
STR_213,Streptococcus,prepare,Negative,Facultative Anaerobe,1.02
STR_725,Clostridium,live,Negative,Anaerobic,5.25
STR_857,Staphylococcus,better,Positive,Microaerophilic,1.82
STR_731,Staphylococcus,born,Negative,Aerobic,7.83
STR_534,Pseudomonas,religious,Positive,Aerobic,6.39
STR_665,Pseudomonas,get,Positive,Facultative Anaerobe,7.74
STR_422,Clostridium,television,Positive,Microaerophilic,8.61
STR_602,Clostridium,add,Negative,Facultative Anaerobe,8.99
STR_251,Streptococcus,face,Positive,Anaerobic,2.59
STR_123,Clostridium,maybe,Positive,Anaerobic,2.69
STR_673,Lactobacillus,or,Negative,Anaerobic,7.09
STR_940,Staphylococcus,professor,Positive,Anaerobic,2.44
STR_536,Bacillus,condition,Positive,Microaerophilic,8.8
STR_335,Streptococcus,owner,Negative,Microaerophilic,2.87
STR_368,Pseudomonas,past,Positive,Anaerobic,2.37
STR_849,Streptococcus,identify,Positive,Aerobic,6.64
STR_749,Lactobacillus,stop,Negative,Aerobic,4.19
STR_153,Pseudomonas,campaign,Positive,Facultative Anaerobe,0.83
STR_525,Clostridium,laugh,Negative,Anaerobic,7.05
STR_516,Lactobacillus,beautiful,Negative,Facultative Anaerobe,3.39
STR_647,Staphylococcus,although,Negative,Anaerobic,9.4
STR_676,Pseudomonas,school,Positive,Facultative Anaerobe,7.81
STR_391,Pseudomonas,week,Negative,Microaerophilic,1.72
STR_802,Staphylococcus,mother,Positive,Facultative Anaerobe,6.86
STR_972,Pseudomonas,table,Positive,Facultative Anaerobe,5.78
STR_204,Pseudomonas,structure,Negative,Microaerophilic,4.41
STR_167,Streptococcus,yes,Negative,Microaerophilic,6.58
STR_507,Streptococcus,particular,Negative,Microaerophilic,9.75
STR_798,Lactobacillus,wrong,Positive,Anaerobic,0.95
STR_111,Staphylococcus,listen,Negative,Aerobic,3.38
STR_839,Streptococcus,voice,Negative,Microaerophilic,4.39
STR_992,Lactobacillus,go,Negative,Anaerobic,0.72
STR_345,Bacillus,development,Positive,Facultative Anaerobe,7.34
STR_303,Streptococcus,indeed,Positive,Aerobic,2.76
STR_467,Pseudomonas,work,Negative,Microaerophilic,7.34
STR_217,Streptococcus,bag,Positive,Aerobic,9.48
STR_286,Lactobacillus,plan,Negative,Facultative Anaerobe,1.84
STR_738,Staphylococcus,case,Negative,Aerobic,0.61
STR_212,Pseudomonas,turn,Positive,Microaerophilic,8.17
STR_144,Bacillus,least,Positive,Microaerophilic,8.64
STR_770,Staphylococcus,light,Negative,Anaerobic,6.68
STR_537,Lactobacillus,pull,Negative,Aerobic,4.21
STR_836,Streptococcus,investment,Negative,Microaerophilic,8.15
STR_372,Bacillus,claim,Positive,Facultative Anaerobe,0.75
STR_247,Pseudomonas,member,Positive,Facultative Anaerobe,2.42
STR_455,Pseudomonas,foot,Positive,Anaerobic,1.07
STR_254,Clostridium,indicate,Negative,Anaerobic,3.83
STR_881,Streptococcus,especially,Negative,Facultative Anaerobe,8.48
STR_430,Staphylococcus,collection,Negative,Microaerophilic,6.83
STR_441,Clostridium,note,Negative,Microaerophilic,8.06
STR_740,Lactobacillus,effort,Negative,Microaerophilic,3.21
STR_688,Staphylococcus,career,Negative,Facultative Anaerobe,1.48
STR_746,Streptococcus,behavior,Negative,Anaerobic,8.98
STR_545,Bacillus,detail,Negative,Anaerobic,1.55
STR_107,Streptococcus,close,Positive,Anaerobic,7.7
STR_966,Staphylococcus,someone,Positive,Microaerophilic,9.71
STR_388,Lactobacillus,everybody,Negative,Anaerobic,7.11
STR_963,Lactobacillus,who,Positive,Aerobic,3.68
STR_975,Streptococcus,place,Negative,Facultative Anaerobe,3.57
STR_282,Staphylococcus,back,Positive,Anaerobic,2.17
STR_204,Clostridium,material,Positive,Anaerobic,2.02
STR_499,Clostridium,machine,Positive,Aerobic,3.99
STR_387,Streptococcus,let,Positive,Anaerobic,3.0
STR_815,Bacillus,final,Negative,Facultative Anaerobe,4.04
STR_466,Streptococcus,society,Negative,Aerobic,4.0
STR_929,Clostridium,have,Positive,Aerobic,9.64
STR_503,Clostridium,part,Positive,Anaerobic,8.72
STR_683,Pseudomonas,represent,Negative,Anaerobic,9.13
STR_150,Bacillus,consider,Positive,Facultative Anaerobe,1.46
STR_827,Clostridium,cultural,Positive,Aerobic,9.77
STR_588,Streptococcus,cause,Negative,Aerobic,9.05
STR_533,Lactobacillus,act,Positive,Anaerobic,9.03
STR_201,Clostridium,act,Negative,Microaerophilic,3.79
STR_586,Staphylococcus,near,Positive,Facultative Anaerobe,4.49
STR_937,Pseudomonas,point,Negative,Microaerophilic,8.94
STR_696,Streptococcus,left,Positive,Anaerobic,5.91
STR_482,Streptococcus,president,Negative,Aerobic,9.58
STR_236,Bacillus,everybody,Negative,Anaerobic,6.99
STR_225,Bacillus,affect,Negative,Facultative Anaerobe,7.87
STR_532,Streptococcus,guy,Negative,Aerobic,5.97
STR_883,Pseudomonas,free,Positive,Anaerobic,0.72
STR_221,Clostridium,peace,Positive,Aerobic,6.77
STR_802,Lactobacillus,always,Positive,Facultative Anaerobe,6.08
STR_691,Clostridium,plan,Negative,Aerobic,8.32
STR_949,Pseudomonas,chair,Negative,Microaerophilic,4.98
STR_675,Streptococcus,specific,Positive,Aerobic,6.1
STR_978,Clostridium,research,Negative,Aerobic,6.65
STR_942,Clostridium,discussion,Positive,Anaerobic,7.58
STR_176,Lactobacillus,last,Positive,Facultative Anaerobe,2.2
STR_754,Streptococcus,race,Positive,Anaerobic,4.45
STR_604,Lactobacillus,born,Negative,Microaerophilic,2.96
STR_445,Clostridium,house,Negative,Facultative Anaerobe,7.65
STR_746,Staphylococcus,future,Positive,Microaerophilic,6.84
STR_223,Clostridium,subject,Positive,Aerobic,8.07
STR_485,Streptococcus,myself,Positive,Anaerobic,0.58
STR_176,Bacillus,above,Negative,Aerobic,0.53
STR_995,Clostridium,agent,Negative,Facultative Anaerobe,8.93
STR_231,Clostridium,last,Negative,Aerobic,7.58
STR_684,Staphylococcus,provide,Positive,Facultative Anaerobe,3.57
STR_180,Bacillus,of,Positive,Anaerobic,5.46
STR_606,Clostridium,who,Negative,Facultative Anaerobe,8.87
STR_515,Staphylococcus,line,Positive,Facultative Anaerobe,6.36
STR_816,Streptococcus,authority,Positive,Anaerobic,4.28
STR_517,Bacillus,want,Negative,Microaerophilic,8.78
STR_696,Lactobacillus,nothing,Negative,Facultative Anaerobe,5.95
STR_225,Clostridium,other,Negative,Microaerophilic,9.54
STR_466,Clostridium,event,Negative,Microaerophilic,6.87
STR_620,Pseudomonas,son,Negative,Microaerophilic,1.64
STR_534,Pseudomonas,decision,Negative,Anaerobic,4.06
STR_574,Pseudomonas,nearly,Positive,Microaerophilic,8.12
STR_734,Clostridium,when,Positive,Facultative Anaerobe,1.95
STR_308,Lactobacillus,social,Positive,Facultative Anaerobe,1.95
STR_351,Streptococcus,weight,Positive,Aerobic,5.19
STR_504,Lactobacillus,turn,Positive,Facultative Anaerobe,8.61
STR_850,Pseudomonas,finally,Positive,Anaerobic,8.1
STR_360,Pseudomonas,official,Positive,Microaerophilic,3.24
STR_926,Clostridium,value,Positive,Facultative Anaerobe,6.88
STR_650,Staphylococcus,summer,Negative,Facultative Anaerobe,5.93
STR_450,Staphylococcus,put,Negative,Facultative Anaerobe,9.52
STR_246,Lactobacillus,also,Positive,Microaerophilic,0.86
STR_641,Staphylococcus,fill,Positive,Microaerophilic,5.87
STR_603,Pseudomonas,subject,Negative,Anaerobic,3.61
STR_740,Staphylococcus,bed,Positive,Facultative Anaerobe,9.34
STR_717,Staphylococcus,present,Positive,Facultative Anaerobe,2.02
STR_137,Pseudomonas,skin,Positive,Microaerophilic,2.29
STR_347,Staphylococcus,then,Positive,Aerobic,2.25
STR_133,Staphylococcus,present,Positive,Facultative Anaerobe,1.36
STR_417,Staphylococcus,city,Negative,Aerobic,7.13
STR_932,Clostridium,listen,Negative,Microaerophilic,6.77
STR_366,Bacillus,police,Negative,Facultative Anaerobe,4.6
STR_391,Staphylococcus,history,Negative,Facultative Anaerobe,6.35
STR_302,Pseudomonas,set,Negative,Facultative Anaerobe,2.96
STR_902,Lactobacillus,owner,Negative,Microaerophilic,6.38
STR_192,Bacillus,history,Positive,Anaerobic,2.4
STR_292,Streptococcus,no,Negative,Facultative Anaerobe,2.15
STR_540,Streptococcus,cost,Negative,Microaerophilic,8.23
STR_545,Bacillus,accept,Positive,Aerobic,3.99
STR_689,Lactobacillus,also,Positive,Facultative Anaerobe,8.85
STR_840,Bacillus,analysis,Negative,Facultative Anaerobe,7.04
STR_279,Bacillus,decide,Positive,Anaerobic,8.85
STR_724,Streptococcus,cut,Negative,Microaerophilic,7.91
STR_162,Streptococcus,drive,Positive,Aerobic,1.71
STR_657,Pseudomonas,method,Positive,Facultative Anaerobe,9.58
STR_486,Lactobacillus,red,Negative,Aerobic,6.72
STR_798,Staphylococcus,law,Positive,Aerobic,3.48
STR_942,Pseudomonas,kid,Positive,Facultative Anaerobe,4.17
STR_342,Staphylococcus,feel,Positive,Anaerobic,4.85
STR_924,Staphylococcus,card,Negative,Aerobic,3.99
STR_487,Staphylococcus,door,Negative,Facultative Anaerobe,7.77
STR_385,Lactobacillus,church,Positive,Microaerophilic,4.77
STR_901,Pseudomonas,real,Negative,Microaerophilic,3.79
STR_433,Pseudomonas,course,Negative,Microaerophilic,3.38
STR_584,Streptococcus,law,Positive,Facultative Anaerobe,3.3
STR_192,Pseudomonas,still,Positive,Anaerobic,1.45
STR_901,Clostridium,theory,Positive,Anaerobic,2.86
STR_559,Pseudomonas,short,Positive,Facultative Anaerobe,5.32
STR_560,Pseudomonas,crime,Negative,Anaerobic,3.01
STR_276,Lactobacillus,forget,Positive,Microaerophilic,7.85
STR_170,Clostridium,provide,Negative,Microaerophilic,6.36
STR_642,Bacillus,good,Negative,Anaerobic,3.29
STR_939,Bacillus,tax,Negative,Anaerobic,6.09
STR_367,Pseudomonas,several,Negative,Facultative Anaerobe,4.31
STR_837,Staphylococcus,police,Positive,Aerobic,1.86
STR_736,Bacillus,professional,Positive,Facultative Anaerobe,6.25
STR_539,Bacillus,political,Positive,Facultative Anaerobe,3.81
STR_941,Lactobacillus,professor,Positive,Facultative Anaerobe,4.09
STR_318,Clostridium,rock,Negative,Facultative Anaerobe,7.8
STR_668,Pseudomonas,study,Negative,Microaerophilic,2.63
STR_371,Lactobacillus,discuss,Positive,Anaerobic,6.93
STR_667,Streptococcus,daughter,Negative,Microaerophilic,3.61
STR_968,Clostridium,teach,Negative,Aerobic,5.16
STR_872,Bacillus,concern,Positive,Aerobic,2.23
STR_192,Pseudomonas,ago,Negative,Facultative Anaerobe,7.27
STR_669,Clostridium,detail,Negative,Facultative Anaerobe,1.31
STR_175,Clostridium,high,Positive,Microaerophilic,6.73
STR_826,Clostridium,east,Negative,Facultative Anaerobe,9.43
STR_524,Staphylococcus,hundred,Positive,Aerobic,0.88
STR_195,Staphylococcus,old,Negative,Microaerophilic,8.83
STR_178,Lactobacillus,station,Positive,Aerobic,5.01
STR_134,Bacillus,according,Negative,Anaerobic,3.92
STR_192,Lactobacillus,little,Negative,Anaerobic,1.62
STR_319,Streptococcus,ahead,Positive,Aerobic,2.13
STR_861,Streptococcus,design,Positive,Anaerobic,2.35
STR_233,Bacillus,ground,Negative,Aerobic,1.11
STR_225,Bacillus,two,Positive,Facultative Anaerobe,3.24
STR_310,Bacillus,result,Negative,Anaerobic,4.83
STR_985,Staphylococcus,animal,Negative,Aerobic,4.01
STR_876,Pseudomonas,hand,Positive,Anaerobic,7.26
STR_184,Streptococcus,foot,Negative,Microaerophilic,8.42
STR_854,Staphylococcus,money,Positive,Microaerophilic,9.04
STR_473,Staphylococcus,concern,Negative,Anaerobic,0.63
STR_436,Staphylococcus,condition,Negative,Aerobic,9.72
STR_726,Streptococcus,everything,Negative,Facultative Anaerobe,8.09
STR_143,Clostridium,add,Positive,Facultative Anaerobe,5.8
STR_338,Bacillus,include,Negative,Facultative Anaerobe,9.13
STR_618,Pseudomonas,author,Positive,Facultative Anaerobe,2.36
STR_361,Staphylococcus,page,Positive,Aerobic,5.4
STR_622,Pseudomonas,million,Positive,Anaerobic,2.71
STR_488,Bacillus,current,Positive,Anaerobic,0.66
STR_795,Pseudomonas,actually,Negative,Aerobic,3.53
STR_457,Staphylococcus,let,Positive,Microaerophilic,7.27
STR_670,Bacillus,sport,Negative,Aerobic,7.44
STR_307,Lactobacillus,itself,Negative,Facultative Anaerobe,0.68
STR_372,Pseudomonas,degree,Positive,Microaerophilic,5.76
STR_402,Bacillus,event,Positive,Microaerophilic,2.38
STR_517,Staphylococcus,about,Positive,Aerobic,1.15
STR_454,Clostridium,itself,Negative,Facultative Anaerobe,4.28
STR_601,Staphylococcus,even,Positive,Microaerophilic,5.15
STR_914,Clostridium,ago,Negative,Microaerophilic,7.04
STR_850,Bacillus,or,Positive,Anaerobic,7.57
STR_434,Pseudomonas,receive,Negative,Aerobic,8.01
STR_419,Bacillus,foreign,Positive,Microaerophilic,5.87
STR_564,Lactobacillus,apply,Negative,Microaerophilic,9.57
STR_795,Lactobacillus,wall,Positive,Microaerophilic,8.81
STR_253,Clostridium,although,Negative,Aerobic,2.46
STR_745,Pseudomonas,well,Positive,Aerobic,3.21
STR_868,Pseudomonas,soldier,Negative,Facultative Anaerobe,6.94
STR_207,Bacillus,sense,Positive,Microaerophilic,6.26
STR_519,Streptococcus,in,Negative,Facultative Anaerobe,7.55
STR_335,Staphylococcus,red,Positive,Anaerobic,7.74
STR_591,Staphylococcus,play,Negative,Facultative Anaerobe,5.93
STR_436,Streptococcus,standard,Negative,Facultative Anaerobe,7.87
STR_992,Streptococcus,response,Positive,Microaerophilic,6.56
STR_357,Clostridium,develop,Positive,Facultative Anaerobe,2.05
STR_778,Bacillus,heavy,Negative,Anaerobic,5.39
STR_626,Staphylococcus,more,Positive,Facultative Anaerobe,5.34
STR_590,Bacillus,activity,Positive,Aerobic,7.93
STR_927,Pseudomonas,agreement,Positive,Anaerobic,2.44
STR_346,Bacillus,science,Positive,Facultative Anaerobe,1.58
STR_227,Bacillus,according,Positive,Microaerophilic,8.84
STR_202,Clostridium,pay,Negative,Microaerophilic,6.08
STR_558,Streptococcus,effort,Negative,Aerobic,7.7
STR_751,Streptococcus,development,Positive,Microaerophilic,0.57
STR_864,Staphylococcus,too,Positive,Aerobic,0.7
STR_596,Bacillus,voice,Positive,Microaerophilic,6.36
STR_837,Staphylococcus,happy,Positive,Microaerophilic,6.74
STR_979,Clostridium,consumer,Positive,Facultative Anaerobe,7.3
STR_673,Bacillus,treatment,Negative,Facultative Anaerobe,4.65
STR_545,Pseudomonas,democratic,Positive,Microaerophilic,7.79
STR_477,Streptococcus,serious,Negative,Aerobic,1.82
STR_267,Clostridium,dream,Positive,Anaerobic,5.05
STR_778,Bacillus,others,Positive,Anaerobic,6.23
STR_776,Streptococcus,interview,Negative,Aerobic,7.31
STR_304,Pseudomonas,anyone,Negative,Aerobic,8.14
STR_280,Bacillus,fill,Negative,Microaerophilic,8.88
STR_806,Bacillus,feeling,Negative,Facultative Anaerobe,0.91
STR_188,Streptococcus,save,Negative,Microaerophilic,7.99
STR_216,Bacillus,computer,Negative,Aerobic,1.48
STR_965,Streptococcus,enter,Positive,Anaerobic,7.41
STR_480,Lactobacillus,remain,Negative,Microaerophilic,5.32
STR_235,Clostridium,for,Positive,Anaerobic,6.46
STR_833,Bacillus,hear,Negative,Anaerobic,0.64
STR_690,Lactobacillus,space,Negative,Microaerophilic,0.58
STR_830,Pseudomonas,bank,Positive,Microaerophilic,5.76
STR_950,Streptococcus,cover,Positive,Anaerobic,5.61
STR_417,Lactobacillus,anything,Negative,Microaerophilic,0.79
STR_251,Staphylococcus,what,Negative,Facultative Anaerobe,7.29
STR_260,Bacillus,beyond,Positive,Facultative Anaerobe,9.83
STR_526,Bacillus,food,Negative,Aerobic,2.21
STR_991,Lactobacillus,sit,Negative,Facultative Anaerobe,1.68
STR_720,Bacillus,drop,Positive,Facultative Anaerobe,9.48
STR_963,Lactobacillus,quite,Negative,Microaerophilic,5.82
STR_556,Lactobacillus,protect,Positive,Facultative Anaerobe,7.39
STR_526,Bacillus,easy,Negative,Aerobic,2.55
STR_126,Pseudomonas,news,Negative,Aerobic,2.44
STR_245,Streptococcus,across,Negative,Facultative Anaerobe,8.61
STR_545,Clostridium,foreign,Positive,Microaerophilic,7.17
STR_860,Clostridium,speech,Negative,Aerobic,4.7
STR_944,Clostridium,technology,Negative,Microaerophilic,9.53
STR_720,Staphylococcus,line,Positive,Microaerophilic,8.69
STR_290,Bacillus,whatever,Negative,Aerobic,4.5
STR_922,Pseudomonas,him,Positive,Facultative Anaerobe,1.99
STR_335,Staphylococcus,dinner,Negative,Microaerophilic,6.75
STR_915,Pseudomonas,religious,Positive,Microaerophilic,6.29
STR_988,Lactobacillus,strategy,Negative,Facultative Anaerobe,2.36
STR_804,Bacillus,wide,Positive,Aerobic,0.52
STR_562,Lactobacillus,wall,Negative,Aerobic,6.55
STR_199,Pseudomonas,base,Negative,Anaerobic,7.89
STR_886,Pseudomonas,seem,Negative,Aerobic,2.21
STR_873,Lactobacillus,wrong,Negative,Microaerophilic,6.13
STR_487,Streptococcus,reveal,Negative,Microaerophilic,7.4
STR_618,Staphylococcus,especially,Negative,Anaerobic,5.97
STR_347,Staphylococcus,party,Positive,Aerobic,0.9
STR_320,Streptococcus,begin,Positive,Microaerophilic,7.63
STR_248,Clostridium,scene,Positive,Microaerophilic,2.7
STR_198,Streptococcus,individual,Positive,Facultative Anaerobe,4.29
STR_598,Streptococcus,glass,Positive,Facultative Anaerobe,6.0
STR_878,Pseudomonas,which,Negative,Microaerophilic,1.69
STR_100,Staphylococcus,poor,Positive,Microaerophilic,4.58
STR_444,Staphylococcus,front,Positive,Aerobic,2.5
STR_513,Streptococcus,fine,Negative,Microaerophilic,5.3
STR_810,Lactobacillus,property,Negative,Microaerophilic,7.54
STR_473,Pseudomonas,student,Negative,Anaerobic,8.55
STR_596,Staphylococcus,call,Positive,Anaerobic,0.97
STR_684,Staphylococcus,appear,Positive,Facultative Anaerobe,2.89
STR_918,Pseudomonas,situation,Positive,Aerobic,6.75
STR_628,Streptococcus,water,Positive,Anaerobic,6.68
STR_877,Pseudomonas,how,Negative,Anaerobic,2.2
STR_802,Clostridium,sea,Positive,Aerobic,7.05
STR_387,Staphylococcus,including,Positive,Microaerophilic,6.62
STR_466,Streptococcus,ok,Positive,Facultative Anaerobe,1.43
STR_222,Streptococcus,property,Positive,Microaerophilic,8.47
STR_924,Pseudomonas,perhaps,Positive,Anaerobic,7.67
STR_634,Clostridium,structure,Negative,Aerobic,2.42
STR_114,Lactobacillus,must,Negative,Facultative Anaerobe,4.53
STR_115,Clostridium,show,Positive,Facultative Anaerobe,6.59
STR_927,Lactobacillus,serious,Positive,Microaerophilic,2.79
STR_885,Streptococcus,case,Negative,Aerobic,4.45
STR_388,Lactobacillus,cost,Negative,Anaerobic,0.52
STR_713,Streptococcus,produce,Positive,Microaerophilic,9.21
STR_197,Bacillus,conference,Positive,Anaerobic,7.82
STR_207,Lactobacillus,range,Positive,Anaerobic,3.44
STR_170,Bacillus,lose,Positive,Facultative Anaerobe,8.74
STR_843,Staphylococcus,open,Positive,Microaerophilic,9.49
STR_912,Staphylococcus,church,Positive,Facultative Anaerobe,3.16
STR_756,Lactobacillus,animal,Negative,Anaerobic,0.81
STR_916,Pseudomonas,design,Negative,Anaerobic,9.0
STR_753,Lactobacillus,weight,Negative,Aerobic,3.74
STR_957,Pseudomonas,account,Positive,Anaerobic,3.89
STR_331,Clostridium,now,Positive,Aerobic,7.89
STR_171,Bacillus,my,Negative,Microaerophilic,8.48
STR_870,Clostridium,cover,Positive,Anaerobic,1.27
STR_655,Staphylococcus,development,Positive,Microaerophilic,5.25
STR_392,Pseudomonas,market,Positive,Aerobic,4.3
STR_364,Lactobacillus,he,Positive,Microaerophilic,3.33
STR_721,Streptococcus,kid,Positive,Anaerobic,6.43
STR_749,Clostridium,cut,Negative,Facultative Anaerobe,6.31
STR_964,Bacillus,write,Negative,Facultative Anaerobe,6.38
STR_560,Lactobacillus,contain,Positive,Anaerobic,5.49
STR_922,Pseudomonas,so,Negative,Aerobic,2.56
STR_848,Staphylococcus,set,Positive,Aerobic,6.58
STR_241,Pseudomonas,cell,Negative,Aerobic,1.48
STR_738,Staphylococcus,interview,Negative,Microaerophilic,3.01
STR_533,Bacillus,share,Negative,Anaerobic,1.86
STR_713,Clostridium,executive,Negative,Aerobic,7.92
STR_945,Clostridium,term,Positive,Aerobic,3.29
STR_138,Clostridium,own,Negative,Microaerophilic,5.2
STR_461,Streptococcus,during,Negative,Aerobic,6.71
STR_639,Streptococcus,example,Negative,Anaerobic,5.5
STR_983,Streptococcus,special,Positive,Facultative Anaerobe,1.63
STR_504,Staphylococcus,phone,Negative,Facultative Anaerobe,5.0
STR_242,Staphylococcus,behavior,Positive,Microaerophilic,9.65
STR_810,Bacillus,yeah,Negative,Anaerobic,8.41
STR_935,Streptococcus,wait,Negative,Anaerobic,7.71
STR_984,Streptococcus,month,Negative,Microaerophilic,2.61
STR_181,Streptococcus,better,Negative,Aerobic,6.37
STR_573,Lactobacillus,game,Negative,Microaerophilic,8.91
STR_342,Pseudomonas,she,Positive,Microaerophilic,7.34
STR_759,Lactobacillus,kind,Positive,Aerobic,5.8
STR_218,Lactobacillus,of,Positive,Facultative Anaerobe,9.73
STR_722,Streptococcus,art,Positive,Facultative Anaerobe,2.35
STR_626,Lactobacillus,half,Negative,Anaerobic,2.04
STR_631,Clostridium,wife,Negative,Anaerobic,6.17
STR_504,Lactobacillus,identify,Negative,Aerobic,5.41
STR_601,Staphylococcus,certainly,Negative,Aerobic,7.06
STR_151,Clostridium,very,Positive,Facultative Anaerobe,8.5
STR_808,Streptococcus,thought,Positive,Anaerobic,4.93
STR_874,Streptococcus,different,Positive,Facultative Anaerobe,1.36
STR_166,Pseudomonas,cost,Negative,Anaerobic,2.5
STR_413,Pseudomonas,run,Positive,Facultative Anaerobe,5.68
STR_853,Lactobacillus,my,Positive,Aerobic,9.58
STR_525,Clostridium,very,Negative,Facultative Anaerobe,6.76
STR_777,Clostridium,situation,Positive,Microaerophilic,5.8
STR_465,Streptococcus,region,Positive,Aerobic,4.34
STR_221,Streptococcus,happen,Positive,Microaerophilic,6.13
STR_769,Staphylococcus,benefit,Negative,Aerobic,3.1
STR_452,Streptococcus,star,Negative,Microaerophilic,1.83
STR_781,Clostridium,rise,Negative,Microaerophilic,7.64
STR_894,Bacillus,individual,Negative,Facultative Anaerobe,5.01
STR_761,Clostridium,style,Positive,Microaerophilic,8.76
STR_664,Lactobacillus,traditional,Positive,Microaerophilic,0.58
STR_433,Pseudomonas,appear,Negative,Aerobic,4.57
STR_771,Streptococcus,tree,Negative,Aerobic,2.25
STR_641,Staphylococcus,truth,Negative,Anaerobic,0.99
STR_711,Lactobacillus,nearly,Negative,Aerobic,7.48
STR_448,Clostridium,fight,Positive,Anaerobic,6.59
STR_461,Bacillus,three,Positive,Aerobic,0.81
STR_860,Pseudomonas,carry,Positive,Facultative Anaerobe,7.72
STR_407,Pseudomonas,dog,Positive,Facultative Anaerobe,9.16
STR_453,Streptococcus,morning,Negative,Aerobic,6.21
STR_481,Clostridium,foot,Negative,Aerobic,1.85
STR_372,Clostridium,again,Negative,Aerobic,7.2
STR_526,Clostridium,prevent,Negative,Facultative Anaerobe,7.56
STR_771,Pseudomonas,training,Positive,Facultative Anaerobe,3.22
