strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_582,Clostridium,year,Negative,Microaerophilic,9.61
STR_181,Streptococcus,perhaps,Negative,Facultative Anaerobe,5.64
STR_166,Streptococcus,skill,Positive,Aerobic,3.92
STR_490,Clostridium,fight,Positive,Aerobic,2.53
STR_295,Streptococcus,easy,Negative,Facultative Anaerobe,3.03
STR_706,Pseudomonas,stand,Negative,Aerobic,4.85
STR_795,Pseudomonas,professor,Positive,Aerobic,1.33
STR_348,Staphylococcus,none,Negative,Microaerophilic,1.07
STR_349,Streptococcus,provide,Negative,Facultative Anaerobe,8.77
STR_417,Streptococcus,despite,Negative,Microaerophilic,3.28
STR_134,Clostridium,ready,Positive,Anaerobic,4.68
STR_321,Staphylococcus,spring,Negative,Microaerophilic,9.71
STR_584,Staphylococcus,feeling,Positive,Microaerophilic,7.47
STR_339,Lactobacillus,them,Positive,Facultative Anaerobe,6.81
STR_780,Pseudomonas,I,Negative,Aerobic,7.39
STR_752,Clostridium,short,Negative,Microaerophilic,9.1
STR_466,Clostridium,station,Negative,Anaerobic,6.02
STR_649,Bacillus,body,Negative,Anaerobic,8.48
STR_394,Bacillus,painting,Positive,Microaerophilic,6.64
STR_219,Clostridium,night,Negative,Aerobic,9.68
STR_771,Clostridium,name,Positive,Microaerophilic,7.31
STR_465,Pseudomonas,debate,Negative,Facultative Anaerobe,1.24
STR_187,Streptococcus,light,Negative,Aerobic,9.78
STR_164,Staphylococcus,seven,Negative,Aerobic,2.19
STR_289,Lactobacillus,ok,Negative,Anaerobic,5.81
STR_514,Bacillus,leave,Positive,Microaerophilic,5.56
STR_932,Bacillus,eye,Positive,Aerobic,2.78
STR_197,Clostridium,you,Positive,Microaerophilic,5.0
STR_471,Staphylococcus,key,Negative,Aerobic,3.72
STR_696,Staphylococcus,simple,Positive,Microaerophilic,4.89
STR_715,Clostridium,great,Positive,Facultative Anaerobe,8.21
STR_131,Clostridium,exactly,Negative,Anaerobic,1.72
STR_622,Lactobacillus,movement,Positive,Microaerophilic,9.55
STR_909,Pseudomonas,hit,Negative,Anaerobic,8.82
STR_986,Pseudomonas,adult,Negative,Facultative Anaerobe,2.69
STR_347,Staphylococcus,body,Negative,Facultative Anaerobe,7.28
STR_686,Lactobacillus,else,Positive,Aerobic,5.38
STR_893,Streptococcus,physical,Positive,Aerobic,1.83
STR_664,Streptococcus,over,Positive,Facultative Anaerobe,1.48
STR_495,Bacillus,drive,Negative,Facultative Anaerobe,6.32
STR_170,Clostridium,her,Negative,Aerobic,5.94
STR_222,Bacillus,seat,Negative,Microaerophilic,0.89
STR_175,Staphylococcus,pressure,Negative,Aerobic,8.67
STR_929,Bacillus,rate,Positive,Facultative Anaerobe,5.17
STR_370,Streptococcus,democratic,Positive,Anaerobic,3.73
STR_817,Lactobacillus,author,Positive,Facultative Anaerobe,4.98
STR_280,Bacillus,understand,Negative,Aerobic,3.38
STR_387,Clostridium,enter,Positive,Microaerophilic,3.28
STR_405,Clostridium,program,Positive,Aerobic,8.33
STR_739,Streptococcus,easy,Negative,Facultative Anaerobe,5.82
STR_280,Bacillus,at,Negative,Facultative Anaerobe,0.73
STR_432,Bacillus,street,Positive,Anaerobic,5.75
STR_609,Pseudomonas,experience,Negative,Facultative Anaerobe,8.18
STR_978,Bacillus,option,Positive,Anaerobic,9.69
STR_298,Staphylococcus,music,Positive,Microaerophilic,1.93
STR_542,Streptococcus,with,Negative,Aerobic,1.32
STR_847,Staphylococcus,level,Positive,Facultative Anaerobe,2.65
STR_344,Pseudomonas,figure,Negative,Anaerobic,0.55
STR_612,Pseudomonas,business,Negative,Microaerophilic,3.04
STR_503,Lactobacillus,so,Negative,Aerobic,8.07
STR_739,Pseudomonas,entire,Positive,Anaerobic,9.2
STR_978,Clostridium,party,Negative,Microaerophilic,3.57
STR_760,Staphylococcus,discover,Positive,Microaerophilic,9.98
STR_748,Clostridium,true,Negative,Anaerobic,2.6
STR_498,Pseudomonas,matter,Positive,Anaerobic,0.92
STR_261,Streptococcus,travel,Positive,Anaerobic,6.52
STR_272,Pseudomonas,cut,Negative,Facultative Anaerobe,7.96
STR_892,Clostridium,hot,Positive,Microaerophilic,4.07
STR_900,Clostridium,yard,Negative,Facultative Anaerobe,8.48
STR_148,Streptococcus,former,Positive,Facultative Anaerobe,6.57
STR_625,Bacillus,fire,Negative,Anaerobic,2.49
STR_169,Streptococcus,would,Positive,Microaerophilic,8.64
STR_740,Pseudomonas,wide,Positive,Aerobic,0.55
STR_579,Bacillus,actually,Positive,Anaerobic,2.84
STR_625,Pseudomonas,language,Positive,Aerobic,3.75
STR_428,Staphylococcus,century,Positive,Facultative Anaerobe,4.68
STR_526,Lactobacillus,remember,Negative,Facultative Anaerobe,8.44
STR_879,Streptococcus,truth,Negative,Microaerophilic,0.96
STR_320,Lactobacillus,report,Negative,Facultative Anaerobe,7.47
STR_168,Streptococcus,fund,Positive,Anaerobic,3.83
STR_538,Pseudomonas,order,Positive,Microaerophilic,7.51
STR_101,Clostridium,light,Negative,Microaerophilic,5.68
STR_193,Pseudomonas,husband,Negative,Aerobic,2.7
STR_268,Staphylococcus,law,Negative,Aerobic,5.37
STR_397,Bacillus,industry,Negative,Aerobic,1.96
STR_808,Staphylococcus,ok,Positive,Aerobic,3.38
STR_696,Streptococcus,financial,Negative,Anaerobic,4.94
STR_106,Bacillus,think,Positive,Anaerobic,9.5
STR_574,Bacillus,job,Positive,Anaerobic,4.88
STR_836,Bacillus,cell,Positive,Microaerophilic,2.9
STR_120,Streptococcus,ahead,Negative,Facultative Anaerobe,2.01
STR_186,Lactobacillus,discussion,Negative,Aerobic,7.45
STR_448,Pseudomonas,various,Negative,Aerobic,5.97
STR_107,Streptococcus,someone,Negative,Anaerobic,5.62
STR_346,Bacillus,become,Positive,Anaerobic,2.15
STR_289,Streptococcus,surface,Positive,Facultative Anaerobe,7.93
STR_846,Streptococcus,person,Positive,Facultative Anaerobe,1.07
STR_768,Pseudomonas,science,Negative,Facultative Anaerobe,6.08
STR_687,Pseudomonas,him,Positive,Anaerobic,4.24
STR_890,Clostridium,cold,Negative,Anaerobic,1.4
STR_528,Lactobacillus,investment,Negative,Anaerobic,5.6
STR_957,Lactobacillus,news,Negative,Aerobic,8.94
STR_408,Staphylococcus,fall,Positive,Aerobic,3.51
STR_446,Pseudomonas,national,Negative,Aerobic,8.82
STR_417,Staphylococcus,woman,Positive,Anaerobic,3.73
STR_360,Clostridium,cause,Positive,Microaerophilic,9.59
STR_602,Lactobacillus,quickly,Positive,Aerobic,1.59
STR_963,Lactobacillus,right,Negative,Facultative Anaerobe,3.02
STR_807,Lactobacillus,newspaper,Negative,Anaerobic,1.87
STR_669,Streptococcus,minute,Negative,Aerobic,3.96
STR_242,Staphylococcus,our,Positive,Facultative Anaerobe,2.44
STR_657,Clostridium,their,Positive,Anaerobic,1.61
STR_370,Staphylococcus,Mrs,Positive,Anaerobic,3.79
STR_495,Bacillus,move,Negative,Anaerobic,9.06
STR_853,Clostridium,effect,Positive,Facultative Anaerobe,2.47
STR_195,Streptococcus,near,Positive,Anaerobic,1.18
STR_182,Clostridium,sometimes,Negative,Anaerobic,9.65
STR_155,Lactobacillus,exactly,Negative,Anaerobic,6.31
STR_589,Streptococcus,choice,Positive,Facultative Anaerobe,9.65
STR_387,Staphylococcus,media,Negative,Microaerophilic,1.85
STR_734,Clostridium,article,Positive,Aerobic,6.48
STR_758,Bacillus,south,Positive,Aerobic,3.95
STR_548,Staphylococcus,month,Negative,Aerobic,9.41
STR_147,Streptococcus,space,Negative,Aerobic,8.42
STR_700,Staphylococcus,join,Negative,Facultative Anaerobe,1.3
STR_264,Lactobacillus,computer,Negative,Facultative Anaerobe,8.62
STR_290,Lactobacillus,rock,Negative,Anaerobic,9.71
STR_422,Pseudomonas,miss,Positive,Anaerobic,5.91
STR_578,Lactobacillus,natural,Negative,Aerobic,4.58
STR_417,Clostridium,front,Negative,Facultative Anaerobe,3.55
STR_605,Bacillus,traditional,Positive,Aerobic,8.8
STR_453,Lactobacillus,expect,Positive,Microaerophilic,2.69
STR_766,Streptococcus,around,Negative,Microaerophilic,8.22
STR_124,Pseudomonas,that,Positive,Microaerophilic,1.94
STR_894,Lactobacillus,daughter,Positive,Microaerophilic,7.04
STR_706,Streptococcus,hair,Positive,Anaerobic,3.01
STR_630,Staphylococcus,lot,Negative,Aerobic,9.64
STR_961,Streptococcus,rest,Positive,Aerobic,2.61
STR_377,Pseudomonas,hair,Negative,Anaerobic,8.3
STR_881,Pseudomonas,arrive,Negative,Microaerophilic,7.33
STR_827,Lactobacillus,author,Positive,Facultative Anaerobe,8.05
STR_422,Clostridium,early,Positive,Anaerobic,3.92
STR_615,Bacillus,certainly,Negative,Microaerophilic,7.0
STR_741,Clostridium,stuff,Negative,Anaerobic,3.98
STR_911,Pseudomonas,rich,Negative,Microaerophilic,1.48
STR_896,Clostridium,hold,Negative,Microaerophilic,3.48
STR_381,Staphylococcus,yeah,Positive,Facultative Anaerobe,9.78
STR_190,Bacillus,past,Negative,Facultative Anaerobe,5.04
STR_368,Streptococcus,political,Negative,Anaerobic,3.73
STR_842,Pseudomonas,development,Negative,Anaerobic,2.11
STR_348,Clostridium,likely,Positive,Anaerobic,2.02
STR_638,Pseudomonas,a,Positive,Microaerophilic,8.83
STR_691,Pseudomonas,appear,Negative,Facultative Anaerobe,3.72
STR_947,Pseudomonas,off,Positive,Anaerobic,7.02
STR_306,Streptococcus,chair,Positive,Facultative Anaerobe,1.73
STR_701,Pseudomonas,if,Negative,Facultative Anaerobe,7.25
STR_233,Streptococcus,sense,Negative,Facultative Anaerobe,3.74
STR_777,Streptococcus,treatment,Negative,Aerobic,0.93
STR_733,Bacillus,claim,Negative,Anaerobic,9.58
STR_954,Lactobacillus,believe,Negative,Microaerophilic,9.08
STR_290,Clostridium,seat,Negative,Aerobic,2.06
STR_930,Clostridium,institution,Positive,Microaerophilic,2.78
STR_346,Bacillus,eight,Negative,Microaerophilic,6.08
STR_956,Lactobacillus,concern,Positive,Anaerobic,9.97
STR_963,Lactobacillus,difficult,Negative,Microaerophilic,6.91
STR_410,Bacillus,attorney,Negative,Anaerobic,8.54
STR_185,Pseudomonas,act,Positive,Microaerophilic,6.06
STR_849,Streptococcus,boy,Positive,Facultative Anaerobe,1.77
STR_927,Staphylococcus,rather,Negative,Anaerobic,8.44
STR_786,Streptococcus,join,Negative,Microaerophilic,0.55
STR_364,Lactobacillus,provide,Positive,Anaerobic,3.91
STR_274,Clostridium,often,Positive,Facultative Anaerobe,3.41
STR_319,Streptococcus,debate,Positive,Aerobic,8.41
STR_637,Bacillus,stand,Positive,Facultative Anaerobe,6.26
STR_139,Streptococcus,mind,Negative,Anaerobic,9.64
STR_189,Lactobacillus,charge,Positive,Anaerobic,8.53
STR_331,Lactobacillus,production,Negative,Microaerophilic,2.13
STR_263,Staphylococcus,they,Negative,Facultative Anaerobe,0.84
STR_612,Lactobacillus,nor,Negative,Microaerophilic,1.61
STR_353,Lactobacillus,audience,Negative,Anaerobic,9.46
STR_811,Staphylococcus,trial,Positive,Facultative Anaerobe,8.35
STR_767,Streptococcus,team,Negative,Aerobic,0.8
STR_223,Staphylococcus,history,Positive,Aerobic,9.72
STR_710,Lactobacillus,message,Negative,Microaerophilic,3.68
STR_674,Pseudomonas,organization,Negative,Aerobic,3.56
STR_293,Pseudomonas,personal,Negative,Anaerobic,7.96
STR_346,Bacillus,maybe,Negative,Microaerophilic,9.43
STR_363,Streptococcus,agency,Negative,Aerobic,9.19
STR_965,Staphylococcus,deal,Positive,Anaerobic,6.48
STR_199,Bacillus,political,Positive,Anaerobic,1.98
STR_452,Bacillus,into,Positive,Aerobic,3.08
STR_901,Lactobacillus,majority,Positive,Microaerophilic,6.31
STR_167,Pseudomonas,prevent,Negative,Aerobic,1.21
STR_976,Bacillus,election,Negative,Facultative Anaerobe,1.23
STR_384,Streptococcus,our,Negative,Aerobic,3.67
STR_774,Clostridium,matter,Positive,Aerobic,1.48
STR_527,Clostridium,method,Positive,Facultative Anaerobe,5.49
STR_629,Streptococcus,surface,Positive,Aerobic,4.85
STR_463,Clostridium,return,Positive,Anaerobic,9.17
STR_136,Staphylococcus,everything,Positive,Aerobic,0.69
STR_535,Clostridium,along,Positive,Anaerobic,2.56
STR_615,Staphylococcus,future,Positive,Aerobic,6.59
STR_721,Bacillus,with,Positive,Aerobic,7.1
STR_488,Staphylococcus,must,Negative,Aerobic,1.37
STR_594,Clostridium,program,Positive,Microaerophilic,8.68
STR_440,Pseudomonas,move,Positive,Facultative Anaerobe,6.4
STR_529,Clostridium,successful,Positive,Aerobic,0.75
STR_875,Clostridium,eight,Positive,Anaerobic,5.76
STR_870,Staphylococcus,drop,Negative,Anaerobic,5.78
STR_963,Bacillus,base,Positive,Aerobic,6.82
STR_187,Bacillus,girl,Negative,Anaerobic,7.82
STR_747,Clostridium,sort,Negative,Aerobic,4.36
STR_500,Pseudomonas,building,Negative,Facultative Anaerobe,7.78
STR_345,Clostridium,air,Positive,Facultative Anaerobe,8.67
STR_846,Pseudomonas,there,Positive,Aerobic,3.9
STR_798,Lactobacillus,cost,Positive,Anaerobic,1.31
STR_981,Bacillus,free,Positive,Microaerophilic,2.61
STR_918,Staphylococcus,election,Negative,Microaerophilic,6.82
STR_651,Streptococcus,bill,Positive,Facultative Anaerobe,7.68
STR_849,Pseudomonas,commercial,Positive,Aerobic,9.05
STR_231,Pseudomonas,news,Negative,Microaerophilic,7.72
STR_761,Lactobacillus,walk,Positive,Anaerobic,9.23
STR_284,Staphylococcus,week,Negative,Microaerophilic,7.51
STR_190,Bacillus,of,Positive,Anaerobic,4.4
STR_738,Streptococcus,leader,Positive,Aerobic,6.38
STR_846,Pseudomonas,live,Positive,Aerobic,6.56
STR_434,Clostridium,window,Negative,Microaerophilic,4.71
STR_315,Pseudomonas,finally,Positive,Anaerobic,0.56
STR_422,Staphylococcus,ago,Negative,Facultative Anaerobe,1.51
STR_134,Bacillus,trial,Negative,Facultative Anaerobe,4.33
STR_878,Lactobacillus,human,Positive,Facultative Anaerobe,9.69
STR_406,Streptococcus,behind,Negative,Aerobic,8.49
STR_116,Pseudomonas,continue,Positive,Microaerophilic,0.9
STR_672,Lactobacillus,sell,Negative,Facultative Anaerobe,2.36
STR_441,Lactobacillus,star,Negative,Microaerophilic,2.65
STR_184,Streptococcus,spend,Negative,Facultative Anaerobe,4.33
STR_118,Bacillus,trial,Negative,Aerobic,5.91
STR_260,Clostridium,money,Negative,Facultative Anaerobe,3.91
STR_302,Streptococcus,news,Positive,Microaerophilic,9.58
STR_746,Lactobacillus,explain,Negative,Anaerobic,4.98
STR_275,Pseudomonas,our,Positive,Facultative Anaerobe,4.63
STR_213,Clostridium,these,Positive,Microaerophilic,9.78
STR_247,Streptococcus,seven,Negative,Aerobic,8.11
STR_498,Pseudomonas,ask,Negative,Microaerophilic,4.19
STR_775,Bacillus,kitchen,Positive,Aerobic,6.39
STR_182,Lactobacillus,care,Negative,Facultative Anaerobe,5.28
STR_149,Clostridium,establish,Negative,Facultative Anaerobe,5.06
STR_318,Pseudomonas,boy,Negative,Anaerobic,2.28
STR_853,Staphylococcus,theory,Negative,Aerobic,5.99
STR_446,Bacillus,while,Positive,Anaerobic,5.33
STR_986,Lactobacillus,mind,Negative,Facultative Anaerobe,4.27
STR_828,Bacillus,will,Negative,Microaerophilic,5.41
STR_590,Lactobacillus,indeed,Positive,Microaerophilic,8.63
STR_744,Streptococcus,put,Negative,Microaerophilic,7.65
STR_922,Pseudomonas,there,Negative,Anaerobic,4.0
STR_929,Clostridium,run,Negative,Aerobic,9.59
STR_169,Bacillus,community,Positive,Aerobic,2.2
STR_500,Streptococcus,article,Negative,Anaerobic,6.07
STR_559,Bacillus,class,Positive,Anaerobic,2.24
STR_465,Lactobacillus,cultural,Positive,Anaerobic,8.08
STR_170,Streptococcus,power,Positive,Aerobic,0.75
STR_345,Streptococcus,impact,Positive,Microaerophilic,8.54
STR_560,Pseudomonas,team,Negative,Facultative Anaerobe,2.01
STR_864,Bacillus,common,Negative,Anaerobic,9.02
STR_376,Streptococcus,with,Positive,Microaerophilic,6.46
STR_258,Lactobacillus,list,Positive,Facultative Anaerobe,8.69
STR_120,Staphylococcus,sound,Positive,Anaerobic,8.96
STR_915,Bacillus,me,Negative,Facultative Anaerobe,1.34
STR_719,Pseudomonas,chance,Positive,Aerobic,2.62
STR_269,Staphylococcus,hour,Positive,Facultative Anaerobe,4.53
STR_776,Streptococcus,down,Negative,Aerobic,0.65
STR_352,Clostridium,send,Positive,Aerobic,9.09
STR_118,Staphylococcus,able,Positive,Facultative Anaerobe,3.59
STR_682,Bacillus,administration,Negative,Aerobic,9.97
STR_568,Pseudomonas,mind,Negative,Anaerobic,9.95
STR_571,Streptococcus,drop,Negative,Microaerophilic,1.61
STR_786,Staphylococcus,my,Negative,Microaerophilic,9.97
STR_168,Streptococcus,green,Positive,Facultative Anaerobe,2.4
STR_744,Staphylococcus,bill,Positive,Aerobic,5.06
STR_403,Staphylococcus,water,Positive,Aerobic,6.1
STR_476,Bacillus,choose,Negative,Aerobic,4.32
STR_315,Streptococcus,expect,Negative,Anaerobic,4.26
STR_198,Staphylococcus,season,Negative,Aerobic,6.17
STR_834,Clostridium,lot,Positive,Anaerobic,5.91
STR_683,Pseudomonas,worker,Negative,Anaerobic,0.61
STR_461,Lactobacillus,test,Negative,Anaerobic,5.91
STR_773,Clostridium,ok,Negative,Anaerobic,6.1
STR_656,Bacillus,mind,Positive,Facultative Anaerobe,9.03
STR_600,Clostridium,happy,Negative,Anaerobic,2.08
STR_955,Clostridium,actually,Positive,Microaerophilic,3.17
STR_676,Pseudomonas,upon,Negative,Aerobic,4.63
STR_120,Bacillus,tonight,Negative,Facultative Anaerobe,3.5
STR_154,Bacillus,movie,Negative,Aerobic,5.82
STR_301,Clostridium,occur,Negative,Microaerophilic,8.17
STR_124,Bacillus,director,Negative,Anaerobic,9.98
STR_158,Clostridium,customer,Positive,Aerobic,8.32
STR_201,Clostridium,important,Positive,Microaerophilic,4.06
STR_206,Streptococcus,international,Positive,Aerobic,5.57
STR_520,Clostridium,American,Positive,Aerobic,3.13
STR_986,Bacillus,catch,Positive,Microaerophilic,4.85
STR_812,Bacillus,today,Negative,Microaerophilic,2.08
STR_770,Streptococcus,early,Negative,Microaerophilic,6.57
STR_752,Clostridium,view,Negative,Microaerophilic,7.11
STR_591,Lactobacillus,but,Negative,Anaerobic,5.41
STR_983,Bacillus,both,Positive,Facultative Anaerobe,5.57
STR_519,Bacillus,space,Positive,Anaerobic,5.62
STR_354,Streptococcus,Congress,Positive,Microaerophilic,1.57
STR_843,Lactobacillus,score,Negative,Facultative Anaerobe,0.62
STR_332,Lactobacillus,within,Positive,Microaerophilic,8.56
STR_975,Clostridium,organization,Negative,Aerobic,4.45
STR_750,Clostridium,because,Negative,Facultative Anaerobe,7.63
STR_953,Staphylococcus,which,Negative,Facultative Anaerobe,7.81
STR_931,Staphylococcus,market,Negative,Microaerophilic,3.51
STR_585,Streptococcus,be,Negative,Anaerobic,6.31
STR_500,Streptococcus,growth,Negative,Anaerobic,7.61
STR_271,Clostridium,receive,Positive,Facultative Anaerobe,3.9
STR_285,Staphylococcus,walk,Negative,Microaerophilic,9.85
STR_323,Clostridium,drug,Positive,Anaerobic,2.37
STR_612,Staphylococcus,themselves,Negative,Facultative Anaerobe,8.17
STR_121,Pseudomonas,sure,Positive,Microaerophilic,0.87
STR_421,Lactobacillus,real,Positive,Aerobic,8.76
STR_181,Lactobacillus,value,Negative,Facultative Anaerobe,8.53
STR_855,Bacillus,plan,Positive,Aerobic,9.54
STR_603,Lactobacillus,seek,Negative,Aerobic,6.6
STR_268,Pseudomonas,same,Negative,Facultative Anaerobe,6.5
STR_352,Clostridium,tell,Positive,Aerobic,3.9
STR_149,Streptococcus,to,Negative,Aerobic,9.58
STR_652,Clostridium,baby,Negative,Facultative Anaerobe,5.22
STR_441,Streptococcus,hold,Negative,Microaerophilic,3.56
STR_268,Bacillus,two,Negative,Microaerophilic,4.4
STR_583,Pseudomonas,thought,Positive,Aerobic,2.58
STR_271,Staphylococcus,material,Negative,Facultative Anaerobe,1.68
STR_826,Pseudomonas,onto,Negative,Anaerobic,5.2
STR_737,Bacillus,management,Positive,Facultative Anaerobe,1.71
STR_323,Staphylococcus,drug,Positive,Anaerobic,1.45
STR_972,Bacillus,apply,Positive,Microaerophilic,1.23
STR_429,Streptococcus,hand,Positive,Aerobic,2.82
STR_330,Streptococcus,different,Positive,Facultative Anaerobe,9.89
STR_437,Staphylococcus,help,Positive,Anaerobic,4.71
STR_596,Bacillus,radio,Negative,Anaerobic,6.44
STR_617,Streptococcus,win,Negative,Facultative Anaerobe,7.73
STR_300,Clostridium,understand,Positive,Anaerobic,8.06
STR_299,Streptococcus,travel,Negative,Aerobic,6.59
STR_641,Staphylococcus,subject,Negative,Anaerobic,6.56
STR_788,Staphylococcus,run,Positive,Microaerophilic,0.56
STR_368,Staphylococcus,current,Positive,Anaerobic,6.73
STR_873,Clostridium,few,Positive,Anaerobic,7.08
STR_363,Lactobacillus,after,Positive,Anaerobic,6.06
STR_808,Pseudomonas,support,Negative,Facultative Anaerobe,3.07
STR_933,Pseudomonas,growth,Negative,Microaerophilic,2.9
STR_872,Pseudomonas,bill,Negative,Facultative Anaerobe,1.21
STR_980,Pseudomonas,picture,Positive,Facultative Anaerobe,8.36
STR_469,Lactobacillus,buy,Positive,Anaerobic,9.18
STR_486,Pseudomonas,this,Positive,Facultative Anaerobe,4.8
STR_350,Bacillus,practice,Positive,Microaerophilic,7.16
STR_595,Staphylococcus,example,Negative,Facultative Anaerobe,2.49
STR_920,Streptococcus,region,Positive,Facultative Anaerobe,8.84
STR_671,Lactobacillus,explain,Positive,Facultative Anaerobe,8.75
STR_201,Lactobacillus,friend,Positive,Facultative Anaerobe,3.07
STR_296,Lactobacillus,or,Negative,Anaerobic,6.54
STR_137,Streptococcus,those,Positive,Anaerobic,6.38
STR_751,Clostridium,figure,Positive,Aerobic,3.98
STR_776,Staphylococcus,chance,Negative,Anaerobic,5.13
STR_823,Bacillus,condition,Negative,Anaerobic,5.59
STR_427,Pseudomonas,also,Positive,Facultative Anaerobe,5.86
STR_272,Pseudomonas,spring,Positive,Anaerobic,7.57
STR_766,Clostridium,rule,Positive,Microaerophilic,2.66
STR_605,Lactobacillus,as,Negative,Anaerobic,3.0
STR_913,Clostridium,type,Positive,Anaerobic,9.95
STR_766,Streptococcus,put,Negative,Aerobic,3.48
STR_104,Lactobacillus,inside,Negative,Facultative Anaerobe,4.87
STR_576,Pseudomonas,have,Negative,Microaerophilic,9.86
STR_828,Lactobacillus,song,Negative,Microaerophilic,7.69
STR_873,Lactobacillus,eat,Negative,Anaerobic,8.18
STR_786,Pseudomonas,interest,Positive,Microaerophilic,1.58
STR_918,Pseudomonas,for,Negative,Aerobic,5.03
STR_849,Staphylococcus,purpose,Positive,Facultative Anaerobe,1.53
STR_319,Staphylococcus,remain,Negative,Aerobic,4.85
STR_113,Staphylococcus,smile,Negative,Aerobic,8.54
STR_586,Streptococcus,fly,Positive,Anaerobic,9.53
STR_781,Bacillus,price,Positive,Facultative Anaerobe,6.62
STR_932,Pseudomonas,later,Negative,Facultative Anaerobe,0.66
STR_685,Staphylococcus,quickly,Negative,Facultative Anaerobe,3.99
STR_878,Clostridium,out,Negative,Aerobic,8.31
STR_551,Staphylococcus,friend,Positive,Anaerobic,9.21
STR_268,Staphylococcus,store,Negative,Microaerophilic,4.5
STR_579,Streptococcus,population,Positive,Microaerophilic,2.22
STR_691,Streptococcus,interesting,Positive,Facultative Anaerobe,6.45
STR_372,Clostridium,most,Negative,Microaerophilic,9.1
STR_184,Pseudomonas,attention,Positive,Microaerophilic,5.09
STR_219,Clostridium,item,Positive,Microaerophilic,8.3
STR_114,Bacillus,next,Positive,Aerobic,6.66
STR_577,Bacillus,seek,Negative,Facultative Anaerobe,5.7
STR_788,Bacillus,several,Negative,Facultative Anaerobe,4.74
STR_127,Pseudomonas,could,Negative,Anaerobic,9.58
STR_969,Bacillus,field,Negative,Microaerophilic,1.67
STR_843,Pseudomonas,best,Positive,Aerobic,9.88
STR_680,Clostridium,financial,Positive,Microaerophilic,7.53
STR_274,Lactobacillus,realize,Positive,Facultative Anaerobe,4.9
STR_331,Staphylococcus,him,Negative,Facultative Anaerobe,2.5
STR_535,Clostridium,card,Positive,Anaerobic,2.72
STR_156,Bacillus,recognize,Positive,Facultative Anaerobe,6.08
STR_976,Pseudomonas,plan,Negative,Facultative Anaerobe,3.44
STR_566,Staphylococcus,argue,Positive,Microaerophilic,1.54
STR_497,Streptococcus,understand,Negative,Anaerobic,5.31
STR_107,Pseudomonas,happen,Positive,Microaerophilic,2.58
STR_628,Clostridium,but,Positive,Facultative Anaerobe,9.71
STR_636,Lactobacillus,win,Positive,Facultative Anaerobe,6.26
STR_690,Lactobacillus,become,Positive,Facultative Anaerobe,9.29
STR_447,Streptococcus,company,Negative,Facultative Anaerobe,5.04
STR_847,Clostridium,turn,Positive,Aerobic,3.75
STR_969,Pseudomonas,beautiful,Positive,Facultative Anaerobe,4.38
STR_493,Staphylococcus,develop,Positive,Facultative Anaerobe,7.13
STR_420,Pseudomonas,certain,Positive,Facultative Anaerobe,3.24
STR_672,Lactobacillus,generation,Positive,Microaerophilic,1.0
STR_146,Streptococcus,spend,Positive,Anaerobic,7.22
STR_359,Lactobacillus,somebody,Positive,Microaerophilic,9.07
STR_271,Streptococcus,certain,Negative,Anaerobic,6.67
STR_332,Lactobacillus,beat,Negative,Microaerophilic,6.71
STR_502,Staphylococcus,rather,Positive,Aerobic,3.14
STR_210,Lactobacillus,board,Negative,Anaerobic,3.25
STR_469,Staphylococcus,travel,Negative,Aerobic,4.56
STR_859,Clostridium,that,Negative,Aerobic,7.1
STR_855,Clostridium,customer,Positive,Facultative Anaerobe,9.97
STR_162,Pseudomonas,section,Negative,Anaerobic,6.65
STR_707,Bacillus,event,Negative,Facultative Anaerobe,8.93
STR_680,Bacillus,level,Positive,Aerobic,6.58
STR_419,Clostridium,among,Negative,Microaerophilic,4.12
STR_117,Lactobacillus,we,Negative,Aerobic,4.47
STR_309,Clostridium,choice,Negative,Aerobic,2.68
STR_528,Pseudomonas,deep,Negative,Microaerophilic,4.41
STR_616,Clostridium,rather,Positive,Facultative Anaerobe,7.19
STR_725,Pseudomonas,red,Negative,Aerobic,2.81
STR_575,Streptococcus,attack,Negative,Microaerophilic,2.59
STR_119,Staphylococcus,our,Negative,Microaerophilic,2.92
STR_371,Bacillus,speak,Positive,Aerobic,1.6
STR_670,Staphylococcus,significant,Negative,Microaerophilic,1.87
STR_661,Streptococcus,player,Negative,Facultative Anaerobe,3.14
STR_467,Pseudomonas,sit,Positive,Facultative Anaerobe,3.38
STR_193,Pseudomonas,economy,Negative,Facultative Anaerobe,8.32
STR_367,Streptococcus,year,Negative,Facultative Anaerobe,1.75
STR_540,Staphylococcus,can,Positive,Anaerobic,4.27
STR_913,Streptococcus,this,Positive,Aerobic,9.77
STR_296,Bacillus,necessary,Positive,Aerobic,6.83
STR_415,Bacillus,bill,Negative,Microaerophilic,5.74
STR_685,Streptococcus,shoulder,Positive,Microaerophilic,1.37
STR_281,Bacillus,true,Positive,Anaerobic,7.23
STR_847,Lactobacillus,whatever,Negative,Microaerophilic,4.1
STR_816,Pseudomonas,campaign,Positive,Aerobic,3.07
STR_176,Streptococcus,teach,Positive,Microaerophilic,6.42
STR_611,Clostridium,peace,Negative,Facultative Anaerobe,5.03
STR_333,Staphylococcus,environmental,Positive,Aerobic,1.86
STR_565,Streptococcus,number,Negative,Facultative Anaerobe,7.4
