strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_785,Staphylococcus,speak,Positive,Facultative Anaerobe,8.06
STR_182,Lactobacillus,degree,Positive,Microaerophilic,5.16
STR_246,Staphylococcus,nature,Positive,Facultative Anaerobe,4.03
STR_997,Streptococcus,imagine,Negative,Facultative Anaerobe,3.09
STR_753,Clostridium,enough,Positive,Facultative Anaerobe,8.77
STR_741,Bacillus,decade,Negative,Facultative Anaerobe,4.32
STR_523,Pseudomonas,first,Positive,Facultative Anaerobe,0.66
STR_865,Staphylococcus,side,Positive,Anaerobic,3.72
STR_683,Pseudomonas,ball,Positive,Anaerobic,1.63
STR_433,Streptococcus,color,Positive,Microaerophilic,1.4
STR_634,Pseudomonas,tough,Positive,Anaerobic,1.88
STR_916,Staphylococcus,commercial,Negative,Anaerobic,5.08
STR_463,Staphylococcus,as,Positive,Facultative Anaerobe,2.9
STR_984,Clostridium,message,Negative,Aerobic,9.5
STR_954,Staphylococcus,decision,Positive,Aerobic,7.8
STR_915,Bacillus,true,Negative,Aerobic,4.81
STR_221,Staphylococcus,though,Negative,Anaerobic,6.1
STR_685,Clostridium,receive,Positive,Microaerophilic,6.22
STR_178,Streptococcus,crime,Positive,Aerobic,7.04
STR_209,Lactobacillus,share,Negative,Anaerobic,4.08
STR_673,Pseudomonas,successful,Positive,Facultative Anaerobe,5.62
STR_823,Clostridium,continue,Negative,Facultative Anaerobe,7.59
STR_270,Clostridium,reason,Positive,Facultative Anaerobe,6.49
STR_832,Streptococcus,become,Negative,Facultative Anaerobe,2.03
STR_792,Streptococcus,organization,Negative,Aerobic,5.33
STR_150,Pseudomonas,describe,Negative,Facultative Anaerobe,8.4
STR_161,Clostridium,live,Positive,Aerobic,7.32
STR_996,Bacillus,institution,Positive,Facultative Anaerobe,2.55
STR_742,Streptococcus,truth,Positive,Microaerophilic,9.71
STR_148,Clostridium,image,Positive,Anaerobic,5.61
STR_458,Lactobacillus,instead,Positive,Facultative Anaerobe,3.04
STR_924,Streptococcus,out,Positive,Microaerophilic,5.06
STR_348,Pseudomonas,apply,Negative,Anaerobic,3.12
STR_763,Lactobacillus,country,Negative,Facultative Anaerobe,8.63
STR_722,Clostridium,appear,Negative,Facultative Anaerobe,4.61
STR_734,Lactobacillus,far,Positive,Facultative Anaerobe,5.54
STR_131,Lactobacillus,almost,Positive,Facultative Anaerobe,2.97
STR_689,Staphylococcus,region,Negative,Microaerophilic,3.4
STR_840,Staphylococcus,mention,Negative,Microaerophilic,2.11
STR_574,Clostridium,people,Negative,Aerobic,8.54
STR_689,Staphylococcus,child,Negative,Anaerobic,1.79
STR_983,Pseudomonas,before,Positive,Facultative Anaerobe,3.67
STR_975,Pseudomonas,ten,Positive,Facultative Anaerobe,4.8
STR_999,Staphylococcus,born,Positive,Microaerophilic,5.75
STR_365,Staphylococcus,this,Negative,Microaerophilic,2.29
STR_282,Staphylococcus,picture,Negative,Microaerophilic,7.24
STR_548,Streptococcus,history,Negative,Aerobic,6.28
STR_285,Bacillus,science,Positive,Anaerobic,0.95
STR_631,Lactobacillus,answer,Negative,Aerobic,3.48
STR_277,Pseudomonas,ago,Positive,Aerobic,1.39
STR_770,Pseudomonas,product,Negative,Anaerobic,6.1
STR_671,Clostridium,again,Negative,Facultative Anaerobe,4.43
STR_773,Clostridium,as,Negative,Aerobic,5.05
STR_860,Lactobacillus,record,Positive,Anaerobic,9.96
STR_713,Pseudomonas,kid,Positive,Microaerophilic,5.78
STR_784,Staphylococcus,education,Negative,Anaerobic,3.02
STR_244,Streptococcus,cover,Positive,Microaerophilic,2.79
STR_889,Streptococcus,number,Negative,Anaerobic,8.27
STR_504,Streptococcus,sound,Negative,Facultative Anaerobe,5.8
STR_666,Lactobacillus,several,Negative,Anaerobic,8.97
STR_979,Lactobacillus,eye,Positive,Facultative Anaerobe,4.36
STR_541,Staphylococcus,similar,Positive,Aerobic,2.35
STR_692,Lactobacillus,together,Negative,Facultative Anaerobe,2.46
STR_609,Staphylococcus,couple,Negative,Microaerophilic,3.86
STR_708,Bacillus,example,Positive,Aerobic,6.9
STR_841,Streptococcus,he,Negative,Anaerobic,9.96
STR_607,Streptococcus,everyone,Positive,Microaerophilic,3.66
STR_670,Staphylococcus,sense,Negative,Microaerophilic,2.66
STR_518,Streptococcus,trouble,Negative,Aerobic,5.22
STR_656,Streptococcus,nor,Negative,Anaerobic,6.38
STR_133,Staphylococcus,win,Positive,Microaerophilic,5.38
STR_357,Bacillus,should,Positive,Microaerophilic,6.04
STR_915,Pseudomonas,career,Negative,Microaerophilic,8.16
STR_723,Pseudomonas,successful,Negative,Anaerobic,1.66
STR_611,Pseudomonas,whom,Negative,Anaerobic,5.36
STR_967,Lactobacillus,quality,Negative,Facultative Anaerobe,9.52
STR_908,Clostridium,future,Negative,Anaerobic,5.64
STR_146,Pseudomonas,father,Positive,Anaerobic,9.39
STR_804,Streptococcus,expert,Negative,Aerobic,1.48
STR_511,Staphylococcus,fight,Negative,Facultative Anaerobe,6.94
STR_751,Streptococcus,with,Negative,Facultative Anaerobe,3.76
STR_835,Streptococcus,point,Negative,Facultative Anaerobe,6.56
STR_958,Pseudomonas,offer,Positive,Anaerobic,5.29
STR_870,Staphylococcus,art,Negative,Aerobic,7.76
STR_841,Bacillus,real,Positive,Facultative Anaerobe,3.42
STR_273,Streptococcus,physical,Negative,Aerobic,4.16
STR_785,Streptococcus,message,Positive,Facultative Anaerobe,3.0
STR_519,Lactobacillus,marriage,Positive,Anaerobic,1.72
STR_551,Lactobacillus,himself,Positive,Aerobic,0.72
STR_281,Staphylococcus,own,Positive,Anaerobic,8.38
STR_849,Staphylococcus,national,Negative,Aerobic,0.57
STR_995,Staphylococcus,report,Positive,Microaerophilic,4.82
STR_457,Streptococcus,phone,Positive,Microaerophilic,2.52
STR_536,Pseudomonas,read,Negative,Facultative Anaerobe,7.74
STR_245,Staphylococcus,old,Negative,Microaerophilic,6.47
STR_415,Streptococcus,happen,Negative,Anaerobic,7.65
STR_347,Staphylococcus,full,Positive,Facultative Anaerobe,4.86
STR_323,Staphylococcus,heavy,Negative,Microaerophilic,5.04
STR_848,Pseudomonas,budget,Positive,Aerobic,9.12
STR_335,Lactobacillus,manage,Negative,Anaerobic,9.22
STR_502,Pseudomonas,painting,Positive,Microaerophilic,9.53
STR_208,Bacillus,effect,Positive,Microaerophilic,7.77
STR_683,Bacillus,single,Positive,Aerobic,6.92
STR_739,Clostridium,away,Positive,Aerobic,3.91
STR_664,Lactobacillus,reach,Negative,Aerobic,1.87
STR_921,Clostridium,including,Negative,Anaerobic,5.32
STR_317,Lactobacillus,game,Positive,Aerobic,2.34
STR_719,Pseudomonas,especially,Negative,Anaerobic,3.56
STR_511,Clostridium,deal,Positive,Aerobic,6.04
STR_884,Clostridium,economy,Positive,Microaerophilic,9.75
STR_177,Streptococcus,life,Positive,Anaerobic,7.67
STR_397,Bacillus,buy,Negative,Anaerobic,4.42
STR_188,Clostridium,life,Negative,Anaerobic,7.84
STR_587,Pseudomonas,resource,Negative,Aerobic,8.23
STR_553,Clostridium,visit,Positive,Anaerobic,5.06
STR_954,Pseudomonas,person,Positive,Microaerophilic,8.76
STR_468,Pseudomonas,speech,Positive,Anaerobic,7.33
STR_327,Staphylococcus,mention,Positive,Facultative Anaerobe,3.07
STR_778,Staphylococcus,lead,Negative,Anaerobic,7.85
STR_998,Streptococcus,real,Negative,Microaerophilic,7.62
STR_620,Bacillus,on,Positive,Microaerophilic,2.35
STR_372,Lactobacillus,each,Positive,Facultative Anaerobe,4.57
STR_358,Staphylococcus,impact,Negative,Facultative Anaerobe,7.97
STR_882,Clostridium,PM,Negative,Facultative Anaerobe,3.37
STR_718,Bacillus,baby,Positive,Anaerobic,9.56
STR_486,Lactobacillus,realize,Positive,Facultative Anaerobe,7.63
STR_108,Pseudomonas,night,Positive,Microaerophilic,2.7
STR_902,Streptococcus,fish,Positive,Aerobic,5.59
STR_408,Pseudomonas,join,Negative,Microaerophilic,1.28
STR_973,Staphylococcus,like,Negative,Aerobic,3.87
STR_441,Lactobacillus,subject,Positive,Aerobic,4.64
STR_951,Pseudomonas,stop,Negative,Anaerobic,2.36
STR_596,Clostridium,whose,Negative,Microaerophilic,2.47
STR_528,Streptococcus,person,Positive,Facultative Anaerobe,2.73
STR_746,Clostridium,measure,Positive,Facultative Anaerobe,4.13
STR_356,Streptococcus,exactly,Negative,Aerobic,6.48
STR_521,Staphylococcus,begin,Positive,Microaerophilic,9.56
STR_785,Staphylococcus,make,Positive,Aerobic,5.16
STR_195,Lactobacillus,serve,Negative,Anaerobic,8.84
STR_755,Staphylococcus,argue,Positive,Microaerophilic,1.81
STR_605,Lactobacillus,cell,Negative,Microaerophilic,8.29
STR_444,Bacillus,artist,Negative,Facultative Anaerobe,7.75
STR_775,Streptococcus,south,Positive,Facultative Anaerobe,0.88
STR_509,Lactobacillus,above,Positive,Microaerophilic,8.55
STR_479,Clostridium,speak,Positive,Anaerobic,7.55
STR_985,Streptococcus,sure,Positive,Facultative Anaerobe,7.63
STR_500,Streptococcus,though,Negative,Facultative Anaerobe,6.51
STR_366,Pseudomonas,buy,Negative,Facultative Anaerobe,8.63
STR_218,Pseudomonas,become,Positive,Facultative Anaerobe,6.59
STR_878,Streptococcus,responsibility,Negative,Microaerophilic,0.76
STR_564,Bacillus,drug,Positive,Anaerobic,1.8
STR_337,Streptococcus,analysis,Negative,Microaerophilic,1.03
STR_276,Bacillus,all,Positive,Anaerobic,6.7
STR_228,Pseudomonas,behavior,Negative,Facultative Anaerobe,6.63
STR_151,Streptococcus,assume,Positive,Facultative Anaerobe,9.79
STR_288,Staphylococcus,official,Negative,Aerobic,3.86
STR_971,Streptococcus,sense,Negative,Facultative Anaerobe,8.29
STR_803,Bacillus,act,Negative,Microaerophilic,4.93
STR_906,Pseudomonas,different,Negative,Aerobic,3.83
STR_550,Pseudomonas,stuff,Negative,Microaerophilic,7.57
STR_584,Clostridium,never,Positive,Facultative Anaerobe,4.33
STR_906,Lactobacillus,person,Positive,Aerobic,8.61
STR_417,Pseudomonas,it,Positive,Anaerobic,5.45
STR_493,Pseudomonas,participant,Negative,Facultative Anaerobe,8.4
STR_591,Pseudomonas,fear,Negative,Facultative Anaerobe,1.33
STR_438,Clostridium,character,Positive,Anaerobic,6.72
STR_272,Staphylococcus,again,Positive,Aerobic,9.72
STR_893,Streptococcus,decade,Positive,Anaerobic,8.88
STR_718,Lactobacillus,he,Positive,Facultative Anaerobe,1.27
STR_405,Clostridium,room,Negative,Anaerobic,8.66
STR_473,Bacillus,just,Negative,Anaerobic,4.71
STR_441,Pseudomonas,you,Positive,Microaerophilic,1.75
STR_152,Clostridium,sell,Negative,Microaerophilic,2.72
STR_571,Streptococcus,person,Positive,Anaerobic,9.7
STR_598,Streptococcus,us,Negative,Aerobic,6.26
STR_254,Bacillus,finally,Negative,Microaerophilic,4.48
STR_914,Streptococcus,because,Negative,Facultative Anaerobe,9.19
STR_964,Pseudomonas,themselves,Positive,Microaerophilic,4.74
STR_977,Streptococcus,physical,Positive,Aerobic,6.57
STR_181,Lactobacillus,local,Positive,Facultative Anaerobe,6.92
STR_413,Staphylococcus,simply,Negative,Anaerobic,7.08
STR_591,Bacillus,agree,Negative,Facultative Anaerobe,5.7
STR_372,Clostridium,trouble,Negative,Aerobic,3.76
STR_755,Streptococcus,win,Positive,Facultative Anaerobe,0.54
STR_118,Staphylococcus,control,Positive,Anaerobic,9.84
STR_189,Clostridium,tree,Negative,Anaerobic,3.46
STR_577,Staphylococcus,exist,Negative,Anaerobic,2.51
STR_737,Staphylococcus,interest,Positive,Microaerophilic,3.55
STR_591,Lactobacillus,nice,Negative,Facultative Anaerobe,7.6
STR_444,Bacillus,recognize,Negative,Facultative Anaerobe,8.56
STR_427,Lactobacillus,pattern,Positive,Microaerophilic,5.19
STR_831,Bacillus,fund,Positive,Microaerophilic,7.39
STR_790,Bacillus,detail,Positive,Microaerophilic,2.1
STR_590,Clostridium,direction,Negative,Microaerophilic,4.63
STR_290,Clostridium,Republican,Negative,Anaerobic,4.83
STR_795,Streptococcus,become,Positive,Aerobic,2.5
STR_687,Staphylococcus,other,Negative,Aerobic,6.77
STR_486,Lactobacillus,cultural,Positive,Anaerobic,5.18
STR_252,Bacillus,against,Negative,Microaerophilic,2.28
STR_483,Staphylococcus,piece,Negative,Aerobic,4.28
STR_538,Streptococcus,receive,Negative,Aerobic,6.69
STR_216,Bacillus,talk,Positive,Anaerobic,7.72
STR_177,Staphylococcus,movement,Positive,Facultative Anaerobe,7.63
STR_741,Bacillus,focus,Positive,Anaerobic,3.69
STR_767,Pseudomonas,radio,Negative,Aerobic,4.37
STR_818,Clostridium,then,Positive,Facultative Anaerobe,8.1
STR_800,Clostridium,stand,Negative,Microaerophilic,3.5
STR_723,Pseudomonas,talk,Negative,Anaerobic,4.84
STR_503,Staphylococcus,few,Negative,Anaerobic,5.68
STR_593,Lactobacillus,well,Negative,Facultative Anaerobe,4.67
STR_158,Streptococcus,team,Negative,Aerobic,7.16
STR_415,Lactobacillus,score,Negative,Facultative Anaerobe,1.65
STR_248,Bacillus,game,Negative,Microaerophilic,7.17
STR_452,Lactobacillus,east,Positive,Aerobic,7.08
STR_712,Clostridium,size,Negative,Anaerobic,8.05
STR_281,Lactobacillus,public,Positive,Microaerophilic,5.11
STR_929,Clostridium,task,Negative,Anaerobic,8.7
STR_258,Bacillus,first,Negative,Anaerobic,9.61
STR_314,Clostridium,admit,Negative,Facultative Anaerobe,4.52
STR_772,Clostridium,even,Positive,Anaerobic,8.13
STR_629,Streptococcus,beyond,Positive,Facultative Anaerobe,9.87
STR_766,Pseudomonas,traditional,Negative,Microaerophilic,5.88
STR_894,Staphylococcus,care,Negative,Anaerobic,9.56
STR_705,Staphylococcus,order,Positive,Aerobic,1.25
STR_926,Streptococcus,century,Positive,Facultative Anaerobe,7.76
STR_944,Bacillus,talk,Positive,Microaerophilic,1.42
STR_402,Staphylococcus,old,Positive,Microaerophilic,7.06
STR_884,Lactobacillus,structure,Negative,Aerobic,5.64
STR_649,Staphylococcus,reflect,Negative,Aerobic,1.63
STR_117,Pseudomonas,family,Positive,Anaerobic,5.58
STR_209,Bacillus,career,Negative,Microaerophilic,7.86
STR_891,Staphylococcus,firm,Negative,Microaerophilic,7.78
STR_589,Pseudomonas,usually,Negative,Microaerophilic,1.97
STR_404,Clostridium,card,Positive,Facultative Anaerobe,1.59
STR_581,Streptococcus,pattern,Negative,Anaerobic,3.19
STR_868,Bacillus,box,Positive,Aerobic,3.81
STR_899,Clostridium,majority,Positive,Facultative Anaerobe,0.77
STR_844,Clostridium,professor,Negative,Microaerophilic,8.82
STR_377,Lactobacillus,argue,Positive,Aerobic,9.28
STR_885,Pseudomonas,there,Positive,Aerobic,4.45
STR_112,Staphylococcus,expect,Positive,Anaerobic,2.83
STR_650,Lactobacillus,either,Negative,Microaerophilic,4.9
STR_805,Pseudomonas,plant,Negative,Microaerophilic,6.04
STR_888,Staphylococcus,almost,Negative,Facultative Anaerobe,2.34
STR_781,Lactobacillus,between,Negative,Facultative Anaerobe,6.5
STR_515,Clostridium,character,Positive,Facultative Anaerobe,8.71
STR_551,Clostridium,rock,Positive,Microaerophilic,1.09
STR_577,Bacillus,music,Positive,Anaerobic,9.08
STR_408,Streptococcus,true,Negative,Anaerobic,9.42
STR_245,Streptococcus,writer,Positive,Facultative Anaerobe,3.82
STR_682,Staphylococcus,respond,Positive,Microaerophilic,3.67
STR_726,Lactobacillus,me,Positive,Microaerophilic,1.02
STR_854,Lactobacillus,any,Positive,Aerobic,1.37
STR_351,Bacillus,ask,Negative,Facultative Anaerobe,5.78
STR_193,Pseudomonas,art,Negative,Microaerophilic,8.33
STR_477,Lactobacillus,discussion,Positive,Aerobic,2.47
STR_228,Bacillus,size,Negative,Microaerophilic,4.45
STR_127,Staphylococcus,executive,Positive,Aerobic,8.13
STR_770,Pseudomonas,camera,Positive,Microaerophilic,8.79
STR_669,Pseudomonas,expert,Positive,Microaerophilic,7.98
STR_707,Bacillus,best,Positive,Aerobic,8.81
STR_656,Pseudomonas,clearly,Negative,Anaerobic,0.8
STR_308,Clostridium,often,Negative,Anaerobic,5.4
STR_434,Staphylococcus,national,Positive,Microaerophilic,8.2
STR_364,Lactobacillus,mention,Negative,Anaerobic,4.36
STR_164,Clostridium,wind,Negative,Facultative Anaerobe,1.72
STR_452,Streptococcus,huge,Negative,Anaerobic,9.23
STR_129,Clostridium,phone,Negative,Microaerophilic,3.46
STR_858,Lactobacillus,save,Negative,Microaerophilic,6.84
STR_119,Lactobacillus,color,Positive,Anaerobic,2.94
STR_296,Staphylococcus,name,Negative,Aerobic,3.17
STR_869,Pseudomonas,environment,Positive,Microaerophilic,9.08
STR_623,Pseudomonas,tree,Negative,Aerobic,1.56
STR_513,Pseudomonas,increase,Negative,Aerobic,7.96
STR_406,Bacillus,experience,Negative,Microaerophilic,4.65
STR_607,Staphylococcus,table,Positive,Anaerobic,9.6
STR_522,Staphylococcus,course,Positive,Anaerobic,2.66
STR_109,Staphylococcus,stay,Positive,Facultative Anaerobe,3.52
STR_690,Lactobacillus,live,Positive,Anaerobic,8.98
STR_750,Staphylococcus,type,Positive,Facultative Anaerobe,3.12
STR_545,Bacillus,community,Negative,Microaerophilic,1.99
STR_507,Pseudomonas,majority,Positive,Facultative Anaerobe,3.59
STR_916,Streptococcus,around,Negative,Aerobic,2.6
STR_256,Staphylococcus,enjoy,Negative,Microaerophilic,3.94
STR_887,Streptococcus,audience,Positive,Microaerophilic,5.39
STR_353,Bacillus,worker,Positive,Aerobic,8.43
STR_167,Bacillus,change,Positive,Anaerobic,1.42
STR_383,Pseudomonas,coach,Negative,Microaerophilic,7.67
STR_520,Lactobacillus,officer,Positive,Facultative Anaerobe,2.9
STR_455,Pseudomonas,pattern,Negative,Aerobic,7.58
STR_201,Clostridium,oil,Negative,Aerobic,4.63
STR_323,Staphylococcus,seat,Positive,Microaerophilic,5.83
STR_373,Bacillus,remember,Positive,Microaerophilic,5.99
STR_758,Staphylococcus,treat,Negative,Microaerophilic,5.85
STR_760,Staphylococcus,build,Positive,Aerobic,7.44
STR_893,Clostridium,first,Positive,Anaerobic,8.72
STR_384,Staphylococcus,administration,Negative,Aerobic,6.47
STR_911,Streptococcus,star,Negative,Microaerophilic,5.25
STR_435,Streptococcus,worker,Positive,Facultative Anaerobe,1.54
STR_326,Pseudomonas,foot,Negative,Anaerobic,4.21
STR_168,Bacillus,easy,Negative,Facultative Anaerobe,3.02
STR_797,Staphylococcus,education,Negative,Facultative Anaerobe,4.6
STR_958,Clostridium,must,Negative,Microaerophilic,7.91
STR_591,Pseudomonas,rise,Positive,Microaerophilic,7.38
STR_540,Lactobacillus,food,Positive,Microaerophilic,2.95
STR_853,Streptococcus,spring,Negative,Anaerobic,1.99
STR_824,Bacillus,the,Positive,Aerobic,9.23
STR_799,Staphylococcus,nature,Negative,Facultative Anaerobe,4.83
STR_835,Streptococcus,into,Positive,Aerobic,5.63
STR_379,Clostridium,one,Negative,Microaerophilic,5.49
STR_900,Staphylococcus,teacher,Positive,Aerobic,0.73
STR_175,Pseudomonas,hundred,Positive,Facultative Anaerobe,4.08
STR_576,Clostridium,friend,Positive,Facultative Anaerobe,6.47
STR_934,Clostridium,different,Negative,Facultative Anaerobe,8.3
STR_301,Streptococcus,leader,Negative,Microaerophilic,4.96
STR_683,Pseudomonas,able,Positive,Anaerobic,2.9
STR_564,Clostridium,purpose,Negative,Facultative Anaerobe,9.12
STR_337,Staphylococcus,coach,Positive,Microaerophilic,1.55
STR_140,Staphylococcus,side,Positive,Microaerophilic,3.19
STR_903,Streptococcus,at,Negative,Aerobic,5.5
STR_530,Lactobacillus,outside,Positive,Facultative Anaerobe,6.32
STR_586,Staphylococcus,race,Negative,Aerobic,7.23
STR_843,Streptococcus,reality,Positive,Aerobic,2.32
STR_509,Clostridium,her,Negative,Microaerophilic,9.41
STR_104,Streptococcus,opportunity,Negative,Facultative Anaerobe,5.69
STR_696,Pseudomonas,couple,Negative,Facultative Anaerobe,9.28
STR_110,Clostridium,movie,Positive,Aerobic,4.05
STR_954,Bacillus,involve,Positive,Facultative Anaerobe,4.98
STR_477,Lactobacillus,big,Negative,Aerobic,2.12
STR_603,Clostridium,whom,Positive,Anaerobic,5.39
STR_804,Streptococcus,understand,Positive,Facultative Anaerobe,9.54
STR_296,Staphylococcus,watch,Positive,Anaerobic,8.83
STR_868,Bacillus,simply,Negative,Microaerophilic,7.92
STR_904,Staphylococcus,right,Positive,Facultative Anaerobe,2.2
STR_893,Lactobacillus,subject,Positive,Microaerophilic,8.41
STR_924,Lactobacillus,might,Negative,Anaerobic,3.75
STR_570,Streptococcus,after,Negative,Microaerophilic,9.97
STR_295,Bacillus,force,Negative,Facultative Anaerobe,9.85
STR_587,Bacillus,remain,Negative,Microaerophilic,3.09
STR_243,Clostridium,to,Positive,Aerobic,4.91
STR_451,Bacillus,current,Positive,Anaerobic,7.99
STR_140,Staphylococcus,event,Positive,Anaerobic,6.55
STR_653,Streptococcus,special,Negative,Facultative Anaerobe,2.89
STR_947,Bacillus,in,Positive,Facultative Anaerobe,0.66
STR_585,Bacillus,network,Negative,Aerobic,2.82
STR_756,Clostridium,create,Positive,Aerobic,1.07
STR_827,Clostridium,might,Negative,Anaerobic,8.44
STR_225,Lactobacillus,poor,Negative,Facultative Anaerobe,7.23
STR_398,Clostridium,this,Positive,Aerobic,8.66
STR_451,Streptococcus,those,Negative,Facultative Anaerobe,3.09
STR_719,Clostridium,staff,Positive,Microaerophilic,7.89
STR_300,Bacillus,call,Negative,Microaerophilic,6.3
STR_860,Streptococcus,pick,Positive,Aerobic,1.43
STR_287,Streptococcus,cultural,Positive,Anaerobic,4.58
STR_318,Clostridium,economy,Negative,Anaerobic,1.83
STR_401,Pseudomonas,story,Negative,Facultative Anaerobe,9.82
STR_607,Streptococcus,career,Negative,Facultative Anaerobe,9.53
STR_646,Clostridium,per,Negative,Microaerophilic,8.16
STR_690,Staphylococcus,all,Positive,Microaerophilic,6.89
STR_246,Clostridium,fall,Positive,Microaerophilic,3.83
STR_196,Bacillus,before,Positive,Aerobic,7.62
STR_389,Lactobacillus,yeah,Negative,Facultative Anaerobe,1.65
STR_230,Bacillus,economic,Negative,Anaerobic,1.82
STR_715,Staphylococcus,source,Negative,Aerobic,6.39
STR_889,Staphylococcus,clearly,Positive,Anaerobic,5.83
STR_606,Clostridium,business,Negative,Facultative Anaerobe,6.58
STR_288,Staphylococcus,popular,Positive,Facultative Anaerobe,1.05
STR_604,Bacillus,institution,Positive,Microaerophilic,3.31
STR_753,Staphylococcus,Democrat,Positive,Anaerobic,9.26
STR_339,Clostridium,discuss,Positive,Facultative Anaerobe,6.52
STR_977,Lactobacillus,special,Negative,Anaerobic,1.11
STR_152,Streptococcus,exist,Negative,Anaerobic,9.09
STR_173,Staphylococcus,building,Positive,Microaerophilic,2.46
STR_368,Lactobacillus,page,Positive,Microaerophilic,4.93
STR_153,Clostridium,wonder,Positive,Anaerobic,2.3
STR_546,Bacillus,oil,Negative,Anaerobic,0.65
STR_989,Streptococcus,wonder,Positive,Anaerobic,1.65
STR_713,Streptococcus,before,Positive,Anaerobic,0.85
STR_941,Staphylococcus,begin,Positive,Microaerophilic,1.71
STR_998,Lactobacillus,identify,Negative,Anaerobic,5.64
STR_543,Pseudomonas,food,Positive,Facultative Anaerobe,8.19
STR_356,Lactobacillus,nation,Positive,Microaerophilic,1.73
STR_323,Bacillus,strategy,Negative,Aerobic,4.34
STR_510,Pseudomonas,little,Positive,Aerobic,6.95
STR_138,Pseudomonas,learn,Negative,Anaerobic,9.39
STR_155,Pseudomonas,somebody,Negative,Anaerobic,4.2
STR_831,Staphylococcus,make,Positive,Anaerobic,9.68
STR_579,Bacillus,scientist,Positive,Anaerobic,0.71
STR_962,Staphylococcus,represent,Positive,Aerobic,3.34
STR_592,Bacillus,something,Positive,Aerobic,7.24
STR_909,Staphylococcus,degree,Positive,Aerobic,2.73
STR_852,Streptococcus,computer,Positive,Microaerophilic,2.77
STR_234,Streptococcus,size,Negative,Facultative Anaerobe,1.94
STR_913,Pseudomonas,often,Positive,Anaerobic,0.57
STR_831,Lactobacillus,provide,Positive,Anaerobic,4.9
STR_621,Lactobacillus,difference,Positive,Aerobic,5.66
STR_394,Bacillus,remember,Positive,Microaerophilic,9.66
STR_895,Bacillus,according,Negative,Anaerobic,2.5
STR_879,Clostridium,nature,Negative,Anaerobic,5.84
STR_964,Staphylococcus,recent,Negative,Microaerophilic,5.34
STR_113,Clostridium,together,Negative,Facultative Anaerobe,5.85
STR_503,Bacillus,support,Positive,Microaerophilic,5.85
STR_372,Clostridium,from,Negative,Anaerobic,4.82
STR_134,Bacillus,term,Positive,Microaerophilic,8.14
STR_274,Bacillus,hundred,Negative,Microaerophilic,9.77
STR_317,Staphylococcus,write,Negative,Aerobic,2.82
STR_570,Bacillus,public,Positive,Aerobic,2.03
STR_326,Pseudomonas,team,Positive,Facultative Anaerobe,4.37
STR_131,Pseudomonas,bill,Positive,Microaerophilic,9.67
STR_791,Clostridium,ok,Negative,Microaerophilic,3.49
STR_164,Lactobacillus,former,Positive,Facultative Anaerobe,8.16
STR_858,Streptococcus,study,Positive,Aerobic,8.37
STR_730,Bacillus,chance,Negative,Microaerophilic,2.7
STR_680,Clostridium,shake,Positive,Microaerophilic,3.95
STR_133,Lactobacillus,last,Positive,Facultative Anaerobe,6.13
STR_248,Staphylococcus,job,Negative,Microaerophilic,7.93
STR_141,Pseudomonas,simply,Negative,Microaerophilic,6.56
STR_611,Staphylococcus,different,Positive,Microaerophilic,7.46
STR_872,Clostridium,economy,Negative,Anaerobic,5.2
STR_577,Pseudomonas,face,Positive,Aerobic,1.29
STR_783,Bacillus,end,Negative,Facultative Anaerobe,2.22
STR_557,Streptococcus,visit,Positive,Anaerobic,5.54
STR_653,Clostridium,structure,Positive,Facultative Anaerobe,4.69
STR_907,Bacillus,make,Negative,Facultative Anaerobe,5.13
STR_225,Clostridium,drop,Positive,Facultative Anaerobe,2.2
STR_778,Pseudomonas,traditional,Positive,Facultative Anaerobe,7.88
STR_759,Pseudomonas,audience,Positive,Facultative Anaerobe,5.04
STR_294,Bacillus,important,Positive,Aerobic,3.93
STR_161,Staphylococcus,else,Positive,Microaerophilic,5.42
STR_116,Staphylococcus,newspaper,Positive,Anaerobic,0.8
STR_297,Clostridium,suffer,Negative,Facultative Anaerobe,4.19
STR_530,Bacillus,scene,Negative,Anaerobic,7.71
STR_567,Lactobacillus,class,Negative,Anaerobic,7.43
STR_136,Bacillus,safe,Negative,Aerobic,5.32
STR_252,Clostridium,single,Positive,Aerobic,2.96
STR_446,Lactobacillus,cell,Positive,Facultative Anaerobe,9.41
STR_847,Clostridium,chair,Negative,Facultative Anaerobe,9.09
STR_357,Pseudomonas,play,Positive,Anaerobic,5.87
STR_789,Lactobacillus,anything,Negative,Anaerobic,6.83
STR_896,Bacillus,open,Positive,Anaerobic,2.0
STR_217,Pseudomonas,research,Positive,Anaerobic,7.01
STR_297,Lactobacillus,expert,Positive,Aerobic,2.82
STR_929,Staphylococcus,road,Positive,Microaerophilic,9.73
STR_427,Streptococcus,could,Negative,Facultative Anaerobe,6.18
STR_212,Lactobacillus,phone,Negative,Anaerobic,2.22
STR_987,Clostridium,something,Positive,Microaerophilic,8.28
STR_658,Bacillus,ball,Positive,Anaerobic,4.73
STR_571,Pseudomonas,kitchen,Negative,Aerobic,9.55
STR_548,Streptococcus,be,Positive,Anaerobic,1.12
STR_822,Streptococcus,crime,Negative,Facultative Anaerobe,6.78
STR_851,Staphylococcus,stop,Negative,Microaerophilic,4.98
