strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_929,Clostridium,remember,Negative,Anaerobic,2.23
STR_851,Streptococcus,include,Negative,Aerobic,2.13
STR_373,Staphylococcus,right,Negative,Anaerobic,5.7
STR_380,Streptococcus,explain,Positive,Facultative Anaerobe,3.42
STR_593,Pseudomonas,thus,Negative,Aerobic,1.95
STR_637,Staphylococcus,measure,Negative,Microaerophilic,8.62
STR_311,Streptococcus,though,Negative,Aerobic,4.59
STR_603,Streptococcus,prepare,Negative,Facultative Anaerobe,5.76
STR_941,Bacillus,language,Positive,Microaerophilic,3.87
STR_996,Lactobacillus,the,Negative,Facultative Anaerobe,9.82
STR_792,Pseudomonas,tonight,Negative,Microaerophilic,3.28
STR_731,Clostridium,simple,Negative,Aerobic,8.21
STR_981,Pseudomonas,front,Positive,Aerobic,1.51
STR_537,Staphylococcus,during,Positive,Facultative Anaerobe,9.11
STR_569,Clostridium,plant,Positive,Aerobic,1.14
STR_230,Streptococcus,less,Positive,Aerobic,3.89
STR_432,Clostridium,trade,Negative,Aerobic,4.82
STR_556,Staphylococcus,those,Negative,Facultative Anaerobe,3.02
STR_799,Bacillus,table,Positive,Facultative Anaerobe,9.59
STR_305,Streptococcus,discussion,Positive,Facultative Anaerobe,7.95
STR_838,Bacillus,peace,Positive,Facultative Anaerobe,7.11
STR_517,Lactobacillus,modern,Negative,Anaerobic,8.31
STR_694,Streptococcus,certain,Positive,Anaerobic,8.09
STR_916,Streptococcus,job,Negative,Facultative Anaerobe,1.84
STR_361,Staphylococcus,deep,Positive,Aerobic,9.83
STR_182,Staphylococcus,east,Positive,Aerobic,1.94
STR_868,Bacillus,imagine,Negative,Microaerophilic,9.92
STR_223,Clostridium,standard,Positive,Microaerophilic,9.06
STR_801,Bacillus,technology,Negative,Facultative Anaerobe,5.26
STR_663,Lactobacillus,upon,Negative,Microaerophilic,7.71
STR_839,Bacillus,plan,Positive,Microaerophilic,6.65
STR_183,Streptococcus,appear,Negative,Microaerophilic,0.82
STR_642,Clostridium,age,Positive,Aerobic,5.38
STR_204,Bacillus,raise,Negative,Facultative Anaerobe,7.14
STR_137,Clostridium,agree,Negative,Anaerobic,6.23
STR_512,Pseudomonas,read,Positive,Microaerophilic,5.27
STR_549,Lactobacillus,research,Negative,Anaerobic,5.26
STR_766,Staphylococcus,open,Negative,Microaerophilic,1.75
STR_578,Staphylococcus,soon,Negative,Aerobic,5.83
STR_573,Streptococcus,low,Negative,Anaerobic,1.61
STR_985,Clostridium,commercial,Positive,Aerobic,3.48
STR_571,Clostridium,case,Negative,Aerobic,5.71
STR_709,Lactobacillus,treatment,Positive,Anaerobic,9.98
STR_991,Clostridium,pay,Negative,Aerobic,1.11
STR_227,Bacillus,show,Negative,Microaerophilic,5.6
STR_456,Pseudomonas,city,Negative,Anaerobic,8.82
STR_433,Staphylococcus,civil,Positive,Anaerobic,1.31
STR_457,Clostridium,factor,Negative,Anaerobic,9.48
STR_362,Pseudomonas,over,Positive,Microaerophilic,5.61
STR_488,Staphylococcus,teacher,Negative,Microaerophilic,3.85
STR_393,Clostridium,agree,Negative,Facultative Anaerobe,2.7
STR_556,Staphylococcus,society,Negative,Anaerobic,8.97
STR_546,Lactobacillus,nor,Negative,Anaerobic,8.38
STR_443,Staphylococcus,industry,Positive,Aerobic,0.63
STR_903,Lactobacillus,challenge,Negative,Facultative Anaerobe,5.31
STR_256,Streptococcus,machine,Negative,Anaerobic,2.2
STR_891,Clostridium,stand,Positive,Facultative Anaerobe,9.04
STR_447,Pseudomonas,free,Positive,Facultative Anaerobe,7.48
STR_616,Pseudomonas,happy,Positive,Facultative Anaerobe,4.61
STR_729,Staphylococcus,risk,Negative,Facultative Anaerobe,9.0
STR_456,Lactobacillus,opportunity,Positive,Anaerobic,2.91
STR_450,Staphylococcus,avoid,Positive,Facultative Anaerobe,0.89
STR_963,Pseudomonas,memory,Negative,Microaerophilic,8.21
STR_754,Lactobacillus,then,Negative,Microaerophilic,8.52
STR_829,Streptococcus,sign,Negative,Aerobic,8.06
STR_970,Streptococcus,mind,Negative,Aerobic,5.28
STR_962,Clostridium,group,Negative,Microaerophilic,1.43
STR_359,Bacillus,human,Positive,Microaerophilic,2.19
STR_670,Staphylococcus,body,Positive,Microaerophilic,5.9
STR_254,Staphylococcus,upon,Negative,Anaerobic,6.23
STR_812,Bacillus,mouth,Negative,Anaerobic,5.76
STR_596,Pseudomonas,plant,Positive,Anaerobic,0.55
STR_592,Lactobacillus,defense,Negative,Microaerophilic,5.43
STR_845,Streptococcus,major,Positive,Anaerobic,4.45
STR_767,Bacillus,money,Positive,Anaerobic,5.16
STR_207,Lactobacillus,fish,Negative,Anaerobic,0.86
STR_363,Clostridium,read,Positive,Facultative Anaerobe,9.81
STR_687,Pseudomonas,protect,Negative,Anaerobic,9.52
STR_661,Lactobacillus,involve,Positive,Facultative Anaerobe,4.09
STR_716,Staphylococcus,case,Positive,Microaerophilic,7.76
STR_123,Bacillus,same,Positive,Anaerobic,7.83
STR_302,Streptococcus,visit,Negative,Facultative Anaerobe,4.23
STR_148,Bacillus,billion,Positive,Microaerophilic,5.57
STR_496,Bacillus,consider,Negative,Anaerobic,6.53
STR_313,Bacillus,quality,Positive,Anaerobic,9.51
STR_846,Pseudomonas,form,Negative,Aerobic,6.59
STR_628,Pseudomonas,democratic,Positive,Anaerobic,2.14
STR_928,Lactobacillus,onto,Positive,Microaerophilic,2.06
STR_281,Staphylococcus,drive,Negative,Aerobic,7.36
STR_337,Staphylococcus,care,Positive,Anaerobic,6.18
STR_318,Staphylococcus,action,Positive,Facultative Anaerobe,5.81
STR_382,Streptococcus,around,Negative,Microaerophilic,6.12
STR_973,Streptococcus,area,Negative,Facultative Anaerobe,4.07
STR_175,Bacillus,city,Positive,Anaerobic,2.16
STR_388,Lactobacillus,pressure,Negative,Aerobic,7.98
STR_816,Pseudomonas,effect,Positive,Microaerophilic,4.89
STR_843,Lactobacillus,whose,Positive,Aerobic,8.85
STR_531,Lactobacillus,myself,Positive,Microaerophilic,7.96
STR_207,Bacillus,summer,Negative,Microaerophilic,2.57
STR_114,Pseudomonas,statement,Positive,Anaerobic,4.61
STR_472,Streptococcus,sell,Negative,Facultative Anaerobe,1.01
STR_168,Streptococcus,yourself,Negative,Aerobic,8.82
STR_940,Staphylococcus,drug,Negative,Facultative Anaerobe,6.62
STR_494,Streptococcus,piece,Positive,Microaerophilic,0.5
STR_627,Streptococcus,international,Negative,Microaerophilic,4.57
STR_405,Streptococcus,five,Negative,Microaerophilic,7.76
STR_404,Lactobacillus,clearly,Positive,Facultative Anaerobe,2.71
STR_100,Clostridium,catch,Positive,Aerobic,5.29
STR_484,Clostridium,say,Negative,Facultative Anaerobe,1.68
STR_393,Bacillus,consumer,Negative,Anaerobic,9.86
STR_493,Streptococcus,in,Positive,Microaerophilic,0.95
STR_417,Streptococcus,wife,Positive,Aerobic,6.56
STR_787,Bacillus,stage,Negative,Facultative Anaerobe,0.57
STR_780,Clostridium,street,Negative,Anaerobic,7.69
STR_577,Lactobacillus,training,Negative,Facultative Anaerobe,5.09
STR_751,Lactobacillus,to,Negative,Anaerobic,2.32
STR_852,Pseudomonas,institution,Negative,Microaerophilic,1.08
STR_770,Clostridium,road,Positive,Facultative Anaerobe,9.52
STR_502,Staphylococcus,better,Negative,Facultative Anaerobe,0.86
STR_362,Pseudomonas,friend,Positive,Aerobic,3.27
STR_818,Clostridium,space,Positive,Aerobic,2.76
STR_907,Clostridium,success,Positive,Microaerophilic,1.47
STR_256,Bacillus,plan,Positive,Facultative Anaerobe,4.04
STR_625,Streptococcus,senior,Negative,Aerobic,1.78
STR_748,Streptococcus,president,Negative,Aerobic,1.9
STR_225,Bacillus,several,Positive,Anaerobic,2.53
STR_974,Clostridium,book,Positive,Microaerophilic,8.34
STR_879,Staphylococcus,study,Negative,Microaerophilic,3.98
STR_788,Lactobacillus,apply,Positive,Microaerophilic,4.32
STR_374,Bacillus,PM,Negative,Anaerobic,8.47
STR_168,Staphylococcus,these,Negative,Microaerophilic,8.26
STR_936,Streptococcus,decision,Positive,Anaerobic,6.63
STR_254,Bacillus,name,Negative,Microaerophilic,3.06
STR_354,Staphylococcus,single,Negative,Anaerobic,7.39
STR_120,Staphylococcus,her,Positive,Microaerophilic,7.59
STR_287,Pseudomonas,business,Positive,Anaerobic,5.08
STR_652,Clostridium,whole,Positive,Anaerobic,6.89
STR_146,Streptococcus,upon,Positive,Facultative Anaerobe,4.29
STR_958,Pseudomonas,or,Negative,Microaerophilic,6.81
STR_780,Lactobacillus,base,Negative,Facultative Anaerobe,3.65
STR_116,Bacillus,than,Positive,Microaerophilic,7.14
STR_788,Bacillus,country,Negative,Microaerophilic,8.56
STR_999,Lactobacillus,daughter,Positive,Anaerobic,6.98
STR_939,Streptococcus,court,Positive,Aerobic,7.0
STR_236,Clostridium,imagine,Negative,Aerobic,4.17
STR_531,Clostridium,my,Positive,Facultative Anaerobe,4.43
STR_552,Lactobacillus,position,Positive,Aerobic,3.15
STR_899,Bacillus,back,Positive,Aerobic,1.23
STR_705,Lactobacillus,move,Negative,Anaerobic,4.58
STR_483,Pseudomonas,argue,Negative,Facultative Anaerobe,8.56
STR_307,Pseudomonas,player,Positive,Anaerobic,3.43
STR_439,Lactobacillus,family,Negative,Aerobic,2.76
STR_936,Lactobacillus,law,Negative,Facultative Anaerobe,1.32
STR_382,Clostridium,garden,Negative,Aerobic,3.91
STR_384,Clostridium,discussion,Negative,Anaerobic,9.65
STR_407,Bacillus,simple,Negative,Facultative Anaerobe,9.11
STR_676,Lactobacillus,less,Positive,Microaerophilic,5.45
STR_927,Clostridium,performance,Positive,Facultative Anaerobe,0.89
STR_998,Bacillus,everything,Negative,Anaerobic,8.07
STR_582,Clostridium,area,Negative,Microaerophilic,3.12
STR_659,Lactobacillus,financial,Positive,Aerobic,5.04
STR_337,Streptococcus,perhaps,Positive,Facultative Anaerobe,9.37
STR_291,Pseudomonas,power,Positive,Anaerobic,7.57
STR_310,Clostridium,reflect,Negative,Microaerophilic,8.01
STR_475,Clostridium,figure,Negative,Aerobic,3.23
STR_813,Bacillus,few,Positive,Aerobic,4.81
STR_566,Clostridium,probably,Positive,Facultative Anaerobe,4.97
STR_683,Lactobacillus,drop,Positive,Microaerophilic,3.36
STR_215,Pseudomonas,test,Negative,Anaerobic,3.24
STR_275,Bacillus,another,Positive,Microaerophilic,8.91
STR_394,Pseudomonas,smile,Positive,Facultative Anaerobe,1.83
STR_243,Streptococcus,message,Negative,Anaerobic,4.46
STR_480,Bacillus,model,Positive,Facultative Anaerobe,3.99
STR_597,Staphylococcus,radio,Negative,Microaerophilic,7.38
STR_839,Streptococcus,save,Negative,Microaerophilic,9.25
STR_210,Staphylococcus,study,Positive,Aerobic,1.83
STR_750,Lactobacillus,tell,Negative,Aerobic,9.62
STR_885,Clostridium,under,Positive,Anaerobic,2.66
STR_152,Bacillus,morning,Negative,Aerobic,8.8
STR_496,Streptococcus,letter,Positive,Facultative Anaerobe,9.93
STR_350,Streptococcus,second,Negative,Microaerophilic,0.8
STR_495,Pseudomonas,floor,Negative,Microaerophilic,1.03
STR_747,Bacillus,science,Negative,Aerobic,1.45
STR_924,Clostridium,create,Negative,Anaerobic,8.09
STR_817,Pseudomonas,product,Negative,Anaerobic,7.03
STR_450,Clostridium,relate,Negative,Aerobic,3.05
STR_466,Pseudomonas,tend,Positive,Anaerobic,5.85
STR_856,Lactobacillus,rest,Positive,Aerobic,8.28
STR_280,Staphylococcus,sea,Negative,Microaerophilic,6.51
STR_193,Pseudomonas,mean,Positive,Anaerobic,7.52
STR_542,Bacillus,follow,Negative,Microaerophilic,0.84
STR_877,Lactobacillus,other,Positive,Aerobic,4.46
STR_847,Staphylococcus,avoid,Positive,Anaerobic,7.93
STR_197,Pseudomonas,water,Negative,Aerobic,4.39
STR_933,Streptococcus,civil,Negative,Facultative Anaerobe,5.57
STR_440,Staphylococcus,study,Positive,Facultative Anaerobe,7.37
STR_347,Bacillus,always,Positive,Facultative Anaerobe,5.37
STR_212,Lactobacillus,country,Negative,Aerobic,1.15
STR_266,Staphylococcus,fact,Positive,Microaerophilic,1.94
STR_542,Bacillus,ready,Positive,Aerobic,6.98
STR_454,Lactobacillus,brother,Negative,Aerobic,2.26
STR_364,Streptococcus,art,Positive,Aerobic,7.65
STR_613,Staphylococcus,traditional,Negative,Aerobic,1.31
STR_894,Clostridium,clear,Positive,Aerobic,8.37
STR_199,Bacillus,eat,Positive,Microaerophilic,8.25
STR_205,Streptococcus,ok,Positive,Aerobic,1.4
STR_461,Clostridium,off,Positive,Facultative Anaerobe,1.67
STR_474,Streptococcus,white,Negative,Anaerobic,1.84
STR_929,Streptococcus,rest,Negative,Aerobic,0.86
STR_866,Bacillus,street,Negative,Microaerophilic,9.65
STR_437,Clostridium,fine,Positive,Facultative Anaerobe,3.95
STR_713,Bacillus,final,Negative,Facultative Anaerobe,7.37
STR_668,Lactobacillus,step,Negative,Aerobic,9.1
STR_130,Bacillus,method,Positive,Anaerobic,7.25
STR_720,Staphylococcus,land,Negative,Facultative Anaerobe,6.29
STR_807,Lactobacillus,pay,Positive,Facultative Anaerobe,1.0
STR_404,Staphylococcus,we,Negative,Anaerobic,5.23
STR_642,Lactobacillus,glass,Positive,Facultative Anaerobe,7.03
STR_329,Streptococcus,senior,Negative,Microaerophilic,7.99
STR_160,Streptococcus,bit,Negative,Facultative Anaerobe,0.79
STR_522,Lactobacillus,stay,Negative,Anaerobic,9.11
STR_358,Bacillus,because,Positive,Microaerophilic,5.77
STR_692,Streptococcus,discover,Negative,Facultative Anaerobe,9.12
STR_923,Bacillus,three,Positive,Facultative Anaerobe,7.43
STR_452,Bacillus,design,Positive,Aerobic,9.25
STR_348,Bacillus,consumer,Positive,Microaerophilic,6.67
STR_644,Streptococcus,foot,Positive,Microaerophilic,3.91
STR_513,Pseudomonas,involve,Positive,Anaerobic,2.79
STR_300,Clostridium,open,Negative,Microaerophilic,6.19
STR_307,Clostridium,quickly,Positive,Microaerophilic,7.38
STR_245,Bacillus,dream,Positive,Microaerophilic,4.14
STR_646,Staphylococcus,institution,Negative,Anaerobic,4.2
STR_190,Pseudomonas,rest,Negative,Aerobic,3.26
STR_416,Lactobacillus,authority,Positive,Facultative Anaerobe,7.96
STR_243,Staphylococcus,few,Positive,Microaerophilic,4.26
STR_469,Bacillus,Mr,Positive,Anaerobic,0.82
STR_317,Staphylococcus,father,Negative,Aerobic,1.92
STR_406,Pseudomonas,ten,Positive,Aerobic,2.5
STR_237,Bacillus,stand,Negative,Facultative Anaerobe,2.56
STR_830,Pseudomonas,six,Positive,Anaerobic,4.88
STR_350,Pseudomonas,lot,Negative,Anaerobic,0.99
STR_661,Bacillus,hot,Positive,Microaerophilic,5.72
STR_467,Staphylococcus,population,Negative,Microaerophilic,4.21
STR_252,Lactobacillus,recent,Negative,Aerobic,3.12
STR_499,Staphylococcus,half,Negative,Facultative Anaerobe,0.93
STR_510,Streptococcus,defense,Positive,Anaerobic,6.33
STR_117,Clostridium,end,Negative,Anaerobic,5.58
STR_630,Pseudomonas,less,Positive,Aerobic,3.32
STR_705,Lactobacillus,bill,Negative,Microaerophilic,7.59
STR_357,Pseudomonas,rest,Negative,Anaerobic,3.12
STR_614,Pseudomonas,per,Negative,Microaerophilic,9.63
STR_744,Lactobacillus,offer,Positive,Facultative Anaerobe,8.94
STR_518,Clostridium,half,Positive,Anaerobic,9.26
STR_441,Pseudomonas,carry,Positive,Microaerophilic,8.24
STR_212,Staphylococcus,finally,Negative,Aerobic,9.99
STR_725,Pseudomonas,general,Negative,Aerobic,0.7
STR_105,Pseudomonas,at,Negative,Microaerophilic,1.97
STR_511,Clostridium,well,Negative,Facultative Anaerobe,9.55
STR_350,Pseudomonas,hot,Negative,Facultative Anaerobe,4.52
STR_342,Staphylococcus,safe,Negative,Anaerobic,1.08
STR_488,Bacillus,show,Negative,Microaerophilic,9.78
STR_968,Lactobacillus,well,Positive,Microaerophilic,9.32
STR_975,Bacillus,until,Negative,Aerobic,9.92
STR_386,Pseudomonas,onto,Positive,Aerobic,7.01
STR_711,Pseudomonas,various,Negative,Facultative Anaerobe,2.79
STR_785,Bacillus,affect,Negative,Facultative Anaerobe,4.24
STR_516,Streptococcus,Democrat,Negative,Aerobic,3.3
STR_295,Clostridium,provide,Negative,Microaerophilic,2.56
STR_373,Bacillus,PM,Positive,Anaerobic,3.83
STR_716,Bacillus,affect,Negative,Anaerobic,5.35
STR_742,Lactobacillus,analysis,Positive,Anaerobic,9.14
STR_854,Lactobacillus,newspaper,Negative,Aerobic,4.8
STR_420,Lactobacillus,clearly,Negative,Aerobic,3.36
STR_939,Streptococcus,instead,Negative,Aerobic,9.08
STR_565,Lactobacillus,unit,Positive,Microaerophilic,2.43
STR_967,Lactobacillus,here,Positive,Facultative Anaerobe,4.83
STR_453,Streptococcus,force,Negative,Microaerophilic,1.18
STR_584,Streptococcus,what,Positive,Anaerobic,9.77
STR_446,Lactobacillus,my,Positive,Microaerophilic,2.78
STR_636,Bacillus,alone,Positive,Facultative Anaerobe,6.74
STR_103,Streptococcus,stand,Negative,Anaerobic,7.36
STR_510,Clostridium,bar,Positive,Anaerobic,0.74
STR_539,Bacillus,record,Negative,Anaerobic,3.58
STR_704,Streptococcus,outside,Positive,Facultative Anaerobe,2.71
STR_506,Staphylococcus,imagine,Negative,Aerobic,9.19
STR_444,Streptococcus,direction,Positive,Facultative Anaerobe,2.09
STR_828,Bacillus,discover,Negative,Microaerophilic,8.65
STR_998,Staphylococcus,defense,Positive,Microaerophilic,6.15
STR_984,Streptococcus,one,Negative,Microaerophilic,7.78
STR_231,Clostridium,reduce,Positive,Aerobic,9.3
STR_683,Pseudomonas,billion,Positive,Facultative Anaerobe,1.89
STR_116,Clostridium,likely,Negative,Microaerophilic,4.94
STR_659,Clostridium,same,Negative,Aerobic,8.33
STR_561,Streptococcus,class,Positive,Microaerophilic,5.65
STR_132,Staphylococcus,issue,Positive,Aerobic,2.41
STR_709,Bacillus,environmental,Positive,Aerobic,3.76
STR_890,Bacillus,security,Positive,Anaerobic,8.83
STR_840,Staphylococcus,other,Positive,Microaerophilic,6.04
STR_893,Pseudomonas,can,Negative,Anaerobic,2.51
STR_202,Bacillus,movie,Negative,Microaerophilic,1.62
STR_172,Pseudomonas,sound,Negative,Anaerobic,9.41
STR_132,Pseudomonas,property,Negative,Anaerobic,8.47
STR_578,Lactobacillus,tell,Positive,Microaerophilic,2.67
STR_300,Streptococcus,woman,Positive,Anaerobic,7.07
STR_804,Pseudomonas,part,Negative,Anaerobic,5.62
STR_406,Lactobacillus,choose,Negative,Microaerophilic,7.41
STR_619,Bacillus,involve,Negative,Anaerobic,6.33
STR_495,Staphylococcus,population,Positive,Facultative Anaerobe,6.41
STR_227,Lactobacillus,her,Positive,Anaerobic,5.6
STR_102,Staphylococcus,stop,Positive,Microaerophilic,4.84
STR_295,Pseudomonas,area,Negative,Anaerobic,6.86
STR_958,Bacillus,boy,Negative,Microaerophilic,7.1
STR_476,Streptococcus,notice,Negative,Microaerophilic,2.33
STR_747,Lactobacillus,meet,Negative,Microaerophilic,7.4
STR_681,Lactobacillus,raise,Positive,Facultative Anaerobe,1.37
STR_771,Pseudomonas,poor,Positive,Microaerophilic,5.16
STR_606,Lactobacillus,this,Positive,Aerobic,0.68
STR_855,Bacillus,detail,Positive,Facultative Anaerobe,9.96
STR_874,Pseudomonas,go,Negative,Facultative Anaerobe,5.83
STR_771,Clostridium,dog,Positive,Aerobic,6.62
STR_880,Staphylococcus,those,Positive,Facultative Anaerobe,6.89
STR_217,Lactobacillus,agree,Positive,Facultative Anaerobe,7.46
STR_805,Streptococcus,line,Positive,Microaerophilic,2.7
STR_163,Lactobacillus,experience,Positive,Anaerobic,6.74
STR_914,Clostridium,boy,Negative,Anaerobic,1.32
STR_801,Pseudomonas,until,Negative,Microaerophilic,8.64
STR_198,Pseudomonas,social,Negative,Microaerophilic,4.15
STR_325,Lactobacillus,security,Positive,Facultative Anaerobe,8.43
STR_676,Streptococcus,agent,Negative,Anaerobic,9.12
STR_772,Pseudomonas,may,Positive,Anaerobic,7.98
STR_917,Bacillus,fill,Positive,Anaerobic,5.89
STR_196,Lactobacillus,put,Positive,Microaerophilic,6.3
STR_842,Clostridium,above,Positive,Microaerophilic,7.57
STR_631,Bacillus,policy,Positive,Facultative Anaerobe,5.09
STR_868,Lactobacillus,according,Positive,Microaerophilic,7.07
STR_419,Lactobacillus,main,Negative,Facultative Anaerobe,2.03
STR_358,Bacillus,popular,Negative,Aerobic,5.8
STR_621,Lactobacillus,trial,Negative,Aerobic,1.99
STR_443,Staphylococcus,deal,Positive,Facultative Anaerobe,4.55
STR_988,Bacillus,city,Positive,Aerobic,1.91
STR_888,Clostridium,boy,Negative,Anaerobic,7.98
STR_529,Clostridium,son,Positive,Anaerobic,1.02
STR_804,Streptococcus,same,Negative,Aerobic,6.88
STR_268,Pseudomonas,food,Positive,Aerobic,7.23
STR_552,Streptococcus,later,Negative,Anaerobic,2.78
STR_822,Lactobacillus,test,Positive,Facultative Anaerobe,7.02
STR_480,Clostridium,agreement,Positive,Anaerobic,5.02
STR_242,Bacillus,hot,Positive,Aerobic,7.0
STR_750,Staphylococcus,guy,Positive,Microaerophilic,3.26
STR_795,Pseudomonas,image,Positive,Microaerophilic,7.35
STR_887,Clostridium,industry,Positive,Microaerophilic,4.91
STR_158,Clostridium,suffer,Positive,Microaerophilic,1.74
STR_411,Clostridium,no,Negative,Microaerophilic,2.35
STR_532,Streptococcus,artist,Negative,Facultative Anaerobe,6.7
STR_592,Streptococcus,product,Positive,Microaerophilic,3.87
STR_511,Staphylococcus,long,Negative,Aerobic,2.69
STR_308,Streptococcus,pressure,Positive,Aerobic,5.48
STR_981,Pseudomonas,those,Positive,Microaerophilic,8.76
STR_782,Staphylococcus,forget,Positive,Anaerobic,3.54
STR_168,Pseudomonas,place,Negative,Facultative Anaerobe,0.52
STR_173,Streptococcus,sometimes,Negative,Aerobic,5.72
STR_455,Lactobacillus,black,Negative,Aerobic,6.7
STR_412,Staphylococcus,particular,Negative,Anaerobic,4.82
STR_824,Lactobacillus,dinner,Negative,Microaerophilic,1.37
STR_715,Lactobacillus,carry,Negative,Aerobic,4.51
STR_340,Streptococcus,institution,Negative,Aerobic,4.35
STR_280,Streptococcus,rock,Negative,Aerobic,3.83
STR_359,Clostridium,economy,Positive,Microaerophilic,0.94
STR_539,Clostridium,its,Negative,Microaerophilic,7.13
STR_515,Bacillus,home,Positive,Microaerophilic,4.8
STR_687,Staphylococcus,daughter,Negative,Anaerobic,7.82
STR_545,Bacillus,choice,Negative,Microaerophilic,4.76
STR_235,Streptococcus,wear,Positive,Aerobic,2.52
STR_631,Streptococcus,condition,Negative,Aerobic,4.83
STR_988,Bacillus,account,Positive,Microaerophilic,7.46
STR_191,Bacillus,if,Positive,Microaerophilic,9.57
STR_975,Pseudomonas,nearly,Negative,Microaerophilic,7.14
STR_526,Clostridium,surface,Negative,Microaerophilic,7.41
STR_550,Clostridium,yourself,Negative,Microaerophilic,5.67
STR_256,Bacillus,upon,Negative,Aerobic,2.78
STR_848,Pseudomonas,prepare,Positive,Microaerophilic,3.29
STR_867,Lactobacillus,positive,Positive,Microaerophilic,4.93
STR_589,Bacillus,pick,Negative,Aerobic,8.31
STR_692,Clostridium,network,Negative,Microaerophilic,4.87
STR_367,Staphylococcus,receive,Positive,Facultative Anaerobe,6.11
STR_669,Clostridium,director,Negative,Anaerobic,9.26
STR_646,Bacillus,kitchen,Positive,Anaerobic,9.69
STR_870,Pseudomonas,sell,Positive,Microaerophilic,7.48
STR_813,Pseudomonas,campaign,Negative,Facultative Anaerobe,2.48
STR_965,Bacillus,truth,Positive,Anaerobic,7.43
STR_351,Lactobacillus,letter,Positive,Facultative Anaerobe,5.61
STR_149,Bacillus,why,Negative,Microaerophilic,3.34
STR_559,Clostridium,check,Positive,Facultative Anaerobe,4.96
STR_595,Clostridium,indicate,Positive,Microaerophilic,0.67
STR_864,Pseudomonas,dog,Positive,Anaerobic,3.33
STR_717,Staphylococcus,structure,Positive,Aerobic,1.3
STR_831,Streptococcus,toward,Positive,Facultative Anaerobe,9.26
STR_885,Staphylococcus,national,Negative,Aerobic,3.57
STR_454,Pseudomonas,meeting,Positive,Aerobic,7.54
STR_515,Staphylococcus,record,Positive,Microaerophilic,0.77
STR_570,Lactobacillus,skill,Negative,Aerobic,1.73
STR_368,Pseudomonas,great,Negative,Facultative Anaerobe,5.68
STR_341,Staphylococcus,executive,Positive,Aerobic,8.19
STR_275,Clostridium,bank,Positive,Microaerophilic,0.66
STR_664,Streptococcus,experience,Positive,Microaerophilic,3.25
STR_649,Streptococcus,surface,Positive,Anaerobic,7.92
STR_498,Bacillus,close,Negative,Aerobic,1.57
STR_482,Pseudomonas,including,Positive,Microaerophilic,5.83
STR_786,Pseudomonas,eight,Positive,Anaerobic,8.15
STR_693,Streptococcus,national,Positive,Microaerophilic,8.76
STR_280,Streptococcus,economic,Negative,Aerobic,8.06
STR_544,Bacillus,notice,Positive,Anaerobic,0.6
STR_832,Clostridium,get,Positive,Aerobic,5.85
STR_847,Lactobacillus,environment,Negative,Microaerophilic,7.39
STR_370,Staphylococcus,majority,Positive,Aerobic,9.55
STR_103,Streptococcus,start,Negative,Microaerophilic,1.57
STR_201,Streptococcus,scientist,Negative,Aerobic,1.42
STR_746,Streptococcus,evening,Positive,Microaerophilic,3.06
STR_337,Lactobacillus,environmental,Negative,Microaerophilic,8.18
STR_321,Clostridium,responsibility,Negative,Aerobic,2.09
STR_309,Pseudomonas,letter,Negative,Anaerobic,2.32
STR_731,Bacillus,allow,Positive,Facultative Anaerobe,7.99
STR_217,Bacillus,wrong,Negative,Microaerophilic,5.3
STR_102,Staphylococcus,quickly,Positive,Microaerophilic,7.96
STR_941,Clostridium,indeed,Negative,Microaerophilic,9.22
STR_907,Streptococcus,too,Positive,Anaerobic,3.29
STR_306,Pseudomonas,without,Negative,Facultative Anaerobe,5.55
STR_142,Bacillus,building,Positive,Microaerophilic,9.14
STR_746,Staphylococcus,who,Negative,Aerobic,0.73
STR_167,Staphylococcus,star,Negative,Microaerophilic,4.74
STR_850,Streptococcus,head,Positive,Microaerophilic,7.64
STR_895,Staphylococcus,organization,Positive,Aerobic,9.6
STR_178,Staphylococcus,community,Positive,Aerobic,9.78
STR_956,Pseudomonas,member,Negative,Facultative Anaerobe,6.34
STR_339,Streptococcus,police,Negative,Anaerobic,4.8
STR_370,Lactobacillus,past,Negative,Facultative Anaerobe,5.28
STR_424,Staphylococcus,positive,Positive,Anaerobic,4.29
STR_636,Bacillus,since,Positive,Facultative Anaerobe,4.3
STR_599,Bacillus,my,Positive,Microaerophilic,7.41
STR_506,Lactobacillus,among,Positive,Anaerobic,7.66
STR_100,Pseudomonas,dream,Negative,Facultative Anaerobe,9.53
STR_121,Streptococcus,continue,Negative,Microaerophilic,5.3
STR_871,Streptococcus,pay,Positive,Microaerophilic,6.31
STR_701,Lactobacillus,hundred,Positive,Facultative Anaerobe,1.62
STR_860,Bacillus,treatment,Positive,Aerobic,5.55
STR_648,Pseudomonas,across,Negative,Facultative Anaerobe,6.94
STR_505,Bacillus,hard,Positive,Anaerobic,7.45
STR_974,Lactobacillus,certain,Negative,Facultative Anaerobe,9.78
STR_712,Staphylococcus,picture,Negative,Anaerobic,3.35
STR_274,Clostridium,five,Negative,Aerobic,9.39
STR_438,Streptococcus,official,Negative,Microaerophilic,7.4
STR_660,Bacillus,trial,Positive,Facultative Anaerobe,9.17
STR_322,Bacillus,someone,Positive,Anaerobic,8.82
