neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1087,Striatum,76.18,59.34,Mus musculus
NEUR_9000,Amygdala,59.69,23.06,Mus musculus
NEUR_1632,Hypothalamus,60.6,14.24,Danio rerio
NEUR_1549,Thalamus,29.7,116.64,Mus musculus
NEUR_6236,Cortex,88.18,12.55,Mus musculus
NEUR_4243,Amygdala,100.59,91.48,Macaca mulatta
NEUR_3935,Thalamus,13.52,92.61,Macaca mulatta
NEUR_7405,Amygdala,86.62,79.89,Rattus norvegicus
NEUR_5880,Thalamus,135.21,38.63,Rattus norvegicus
NEUR_2513,Striatum,120.51,45.55,Macaca mulatta
NEUR_4080,Amygdala,121.45,95.05,Macaca mulatta
NEUR_4173,Cerebellum,100.84,25.77,Macaca mulatta
NEUR_7429,Thalamus,126.94,89.58,Danio rerio
NEUR_7035,Striatum,83.39,69.48,Mus musculus
NEUR_4796,Hypothalamus,125.39,73.8,Mus musculus
NEUR_5444,Amygdala,39.97,38.27,Danio rerio
NEUR_1440,Cerebellum,138.91,85.18,Danio rerio
NEUR_4414,Amygdala,48.56,79.79,Mus musculus
NEUR_8123,Hypothalamus,74.87,113.77,Macaca mulatta
NEUR_7077,Hippocampus,86.27,28.44,Rattus norvegicus
NEUR_8338,Hypothalamus,58.7,33.71,Rattus norvegicus
NEUR_1826,Striatum,127.69,34.76,Macaca mulatta
NEUR_9727,Hypothalamus,50.39,67.86,Macaca mulatta
NEUR_9585,Cerebellum,61.08,59.23,Danio rerio
NEUR_5473,Striatum,79.15,54.56,Danio rerio
NEUR_6632,Cortex,78.78,11.36,Rattus norvegicus
NEUR_2069,Thalamus,85.03,66.7,Rattus norvegicus
NEUR_7385,Amygdala,55.96,31.67,Rattus norvegicus
NEUR_5588,Thalamus,110.73,37.95,Mus musculus
NEUR_3988,Amygdala,33.81,24.74,Danio rerio
NEUR_2379,Hypothalamus,16.81,10.24,Mus musculus
NEUR_1042,Amygdala,36.8,37.15,Macaca mulatta
NEUR_8159,Hypothalamus,78.06,76.11,Danio rerio
NEUR_4462,Cortex,67.22,11.43,Danio rerio
NEUR_4383,Hippocampus,126.56,57.34,Macaca mulatta
NEUR_2892,Hypothalamus,7.15,68.02,Rattus norvegicus
NEUR_6963,Hypothalamus,55.61,84.36,Rattus norvegicus
NEUR_9993,Amygdala,86.95,107.14,Danio rerio
NEUR_4498,Striatum,48.48,10.84,Rattus norvegicus
NEUR_4109,Cerebellum,27.04,19.25,Rattus norvegicus
NEUR_6814,Cerebellum,85.01,81.69,Rattus norvegicus
NEUR_5075,Hypothalamus,84.63,103.64,Mus musculus
NEUR_7053,Hippocampus,42.66,119.43,Macaca mulatta
NEUR_6178,Thalamus,112.14,87.87,Danio rerio
NEUR_1196,Hippocampus,103.91,75.8,Rattus norvegicus
NEUR_7486,Hypothalamus,138.63,104.66,Mus musculus
NEUR_1666,Cerebellum,130.93,80.52,Rattus norvegicus
NEUR_7324,Amygdala,97.28,46.19,Macaca mulatta
NEUR_2550,Striatum,54.86,67.75,Danio rerio
NEUR_1445,Cerebellum,16.4,107.86,Macaca mulatta
NEUR_3598,Amygdala,105.96,16.15,Rattus norvegicus
NEUR_7304,Cerebellum,132.64,13.97,Mus musculus
NEUR_7135,Cerebellum,111.92,75.39,Macaca mulatta
NEUR_7286,Thalamus,70.9,21.28,Danio rerio
NEUR_1204,Striatum,6.76,23.97,Mus musculus
NEUR_3705,Hippocampus,149.05,82.27,Macaca mulatta
NEUR_9106,Hypothalamus,149.6,67.18,Rattus norvegicus
NEUR_7971,Cortex,59.98,110.14,Danio rerio
NEUR_1436,Cortex,26.74,21.72,Rattus norvegicus
NEUR_2744,Cortex,80.3,75.14,Rattus norvegicus
NEUR_3145,Amygdala,23.42,15.64,Macaca mulatta
NEUR_7326,Hippocampus,33.83,81.09,Mus musculus
NEUR_6709,Amygdala,0.42,112.42,Mus musculus
NEUR_8095,Amygdala,119.66,84.07,Mus musculus
NEUR_2966,Thalamus,140.95,29.49,Macaca mulatta
NEUR_8101,Thalamus,110.72,60.28,Rattus norvegicus
NEUR_2802,Thalamus,88.93,40.8,Danio rerio
NEUR_3074,Striatum,109.5,82.9,Rattus norvegicus
NEUR_9786,Cerebellum,0.64,83.02,Rattus norvegicus
NEUR_2120,Hippocampus,28.98,87.24,Danio rerio
NEUR_8355,Cortex,74.8,115.23,Danio rerio
NEUR_8307,Hippocampus,12.9,46.01,Danio rerio
NEUR_9896,Hippocampus,147.51,80.54,Mus musculus
NEUR_3374,Hippocampus,20.85,74.23,Rattus norvegicus
NEUR_4909,Cerebellum,3.32,24.34,Danio rerio
NEUR_3824,Hippocampus,145.17,101.75,Mus musculus
NEUR_2452,Cortex,123.58,53.51,Mus musculus
NEUR_8273,Thalamus,3.15,22.43,Danio rerio
NEUR_1938,Striatum,74.3,104.51,Danio rerio
NEUR_8721,Thalamus,13.07,47.34,Macaca mulatta
NEUR_4564,Hypothalamus,87.49,56.46,Danio rerio
NEUR_3596,Striatum,61.25,80.88,Rattus norvegicus
NEUR_1040,Hippocampus,40.44,21.03,Danio rerio
NEUR_3293,Hypothalamus,25.73,34.6,Danio rerio
NEUR_6790,Amygdala,37.34,35.39,Rattus norvegicus
NEUR_4915,Cortex,125.41,106.21,Macaca mulatta
NEUR_6487,Cerebellum,63.13,118.54,Rattus norvegicus
NEUR_8847,Hippocampus,98.18,105.78,Danio rerio
NEUR_2393,Hippocampus,136.94,99.29,Rattus norvegicus
NEUR_2605,Striatum,41.19,77.79,Rattus norvegicus
NEUR_3872,Thalamus,112.97,66.88,Macaca mulatta
NEUR_7749,Amygdala,131.04,62.3,Danio rerio
NEUR_3311,Striatum,42.51,100.43,Rattus norvegicus
NEUR_1532,Thalamus,134.51,65.4,Danio rerio
NEUR_4399,Cerebellum,18.62,73.51,Mus musculus
NEUR_7669,Amygdala,113.2,31.89,Rattus norvegicus
NEUR_7276,Thalamus,21.4,69.78,Rattus norvegicus
NEUR_2327,Amygdala,44.42,118.04,Rattus norvegicus
NEUR_1722,Thalamus,129.81,46.36,Mus musculus
NEUR_5665,Hippocampus,46.55,87.02,Danio rerio
NEUR_9066,Striatum,102.63,103.37,Mus musculus
NEUR_9432,Striatum,59.48,51.56,Danio rerio
NEUR_9092,Hypothalamus,73.99,29.1,Rattus norvegicus
NEUR_5533,Hypothalamus,23.25,15.7,Rattus norvegicus
NEUR_2929,Cortex,10.39,103.09,Rattus norvegicus
NEUR_2551,Thalamus,44.42,20.8,Danio rerio
NEUR_8509,Hippocampus,112.54,10.69,Rattus norvegicus
NEUR_3059,Hypothalamus,132.48,29.53,Mus musculus
NEUR_2016,Amygdala,74.71,48.03,Danio rerio
NEUR_3945,Cerebellum,80.81,34.76,Macaca mulatta
NEUR_5318,Amygdala,123.6,119.46,Mus musculus
NEUR_4358,Striatum,9.33,110.47,Macaca mulatta
NEUR_9065,Amygdala,73.52,57.24,Mus musculus
NEUR_5126,Cortex,114.31,81.24,Danio rerio
NEUR_3350,Thalamus,36.0,64.33,Mus musculus
NEUR_7641,Amygdala,17.13,80.54,Macaca mulatta
NEUR_4267,Thalamus,146.68,111.42,Danio rerio
NEUR_1771,Cortex,88.72,66.76,Macaca mulatta
NEUR_5411,Thalamus,62.92,28.77,Rattus norvegicus
NEUR_8522,Hippocampus,68.59,110.69,Danio rerio
NEUR_1487,Amygdala,17.48,61.85,Danio rerio
NEUR_5305,Amygdala,67.13,112.27,Macaca mulatta
NEUR_1612,Hypothalamus,92.76,34.73,Macaca mulatta
NEUR_6240,Thalamus,132.4,10.55,Mus musculus
NEUR_1692,Cortex,30.36,95.85,Mus musculus
NEUR_1866,Amygdala,132.08,56.21,Rattus norvegicus
NEUR_5157,Hypothalamus,33.61,41.48,Rattus norvegicus
NEUR_1389,Cerebellum,50.47,50.49,Danio rerio
NEUR_1224,Cortex,99.05,73.74,Rattus norvegicus
NEUR_6619,Hippocampus,112.47,62.65,Rattus norvegicus
NEUR_8265,Cortex,113.53,77.52,Macaca mulatta
NEUR_2465,Hippocampus,132.0,116.75,Mus musculus
NEUR_7692,Amygdala,80.21,72.62,Danio rerio
NEUR_9109,Cerebellum,45.51,50.58,Mus musculus
NEUR_3337,Thalamus,72.78,46.23,Mus musculus
NEUR_5797,Cortex,131.7,68.93,Danio rerio
NEUR_4856,Cortex,124.87,32.89,Rattus norvegicus
NEUR_7237,Cerebellum,2.69,116.97,Mus musculus
NEUR_4781,Hippocampus,125.8,13.46,Rattus norvegicus
NEUR_1537,Cortex,59.8,83.8,Macaca mulatta
NEUR_2946,Thalamus,3.18,119.71,Macaca mulatta
NEUR_7907,Cerebellum,124.21,65.8,Rattus norvegicus
NEUR_5824,Thalamus,68.09,77.87,Danio rerio
NEUR_1962,Amygdala,2.93,16.13,Danio rerio
NEUR_9352,Hippocampus,76.1,41.79,Macaca mulatta
NEUR_6982,Thalamus,66.31,57.69,Mus musculus
NEUR_2836,Amygdala,92.41,111.52,Rattus norvegicus
NEUR_3486,Cortex,119.5,28.65,Danio rerio
NEUR_1903,Hypothalamus,43.04,81.45,Rattus norvegicus
NEUR_8802,Cerebellum,30.53,114.25,Macaca mulatta
NEUR_5805,Amygdala,48.16,116.78,Macaca mulatta
NEUR_6945,Cortex,53.77,56.96,Rattus norvegicus
NEUR_7189,Hypothalamus,16.18,51.96,Mus musculus
NEUR_9165,Cortex,17.54,108.74,Danio rerio
NEUR_8448,Cortex,28.49,72.59,Macaca mulatta
NEUR_1701,Amygdala,27.4,88.96,Mus musculus
NEUR_8590,Hippocampus,131.25,71.45,Mus musculus
NEUR_9845,Striatum,50.54,101.28,Mus musculus
NEUR_5172,Hypothalamus,57.27,71.96,Macaca mulatta
NEUR_8591,Hypothalamus,47.52,87.83,Rattus norvegicus
NEUR_5395,Hippocampus,94.88,29.0,Rattus norvegicus
NEUR_9093,Hippocampus,41.09,34.44,Mus musculus
NEUR_4908,Thalamus,96.06,118.31,Rattus norvegicus
NEUR_9977,Striatum,98.97,21.07,Mus musculus
NEUR_8807,Cortex,31.67,67.2,Macaca mulatta
NEUR_2769,Amygdala,133.1,112.23,Mus musculus
NEUR_1606,Thalamus,92.97,116.35,Mus musculus
NEUR_7667,Thalamus,60.21,91.61,Macaca mulatta
NEUR_9502,Striatum,72.38,112.05,Mus musculus
NEUR_4019,Hypothalamus,20.04,21.89,Rattus norvegicus
NEUR_8552,Thalamus,138.2,58.07,Danio rerio
NEUR_1707,Cerebellum,102.56,116.84,Mus musculus
NEUR_2229,Cerebellum,109.69,16.1,Rattus norvegicus
NEUR_6326,Hippocampus,82.3,59.94,Danio rerio
NEUR_3892,Hypothalamus,60.18,108.21,Mus musculus
NEUR_7654,Cortex,127.44,54.59,Mus musculus
NEUR_7080,Striatum,108.33,70.78,Rattus norvegicus
NEUR_4272,Cerebellum,65.55,49.33,Macaca mulatta
NEUR_6974,Thalamus,1.65,37.25,Rattus norvegicus
NEUR_4996,Cerebellum,56.78,115.91,Danio rerio
NEUR_6472,Cortex,141.1,79.66,Mus musculus
NEUR_2972,Hippocampus,64.16,15.65,Macaca mulatta
NEUR_8896,Cerebellum,135.22,44.25,Rattus norvegicus
NEUR_5998,Hypothalamus,52.46,29.26,Macaca mulatta
NEUR_3917,Cerebellum,125.12,39.55,Rattus norvegicus
NEUR_1090,Cortex,88.18,77.94,Danio rerio
NEUR_7938,Hippocampus,74.75,97.05,Mus musculus
NEUR_2577,Thalamus,52.55,13.91,Mus musculus
NEUR_7751,Amygdala,8.71,88.67,Macaca mulatta
NEUR_1831,Cerebellum,137.33,42.36,Rattus norvegicus
NEUR_4219,Thalamus,28.03,63.44,Mus musculus
NEUR_6817,Hippocampus,23.07,112.31,Mus musculus
NEUR_2972,Cortex,108.23,65.35,Rattus norvegicus
NEUR_7770,Striatum,131.72,15.15,Rattus norvegicus
NEUR_1836,Cortex,23.89,110.95,Mus musculus
NEUR_5517,Thalamus,16.2,28.99,Macaca mulatta
NEUR_1805,Hypothalamus,119.95,64.92,Macaca mulatta
NEUR_7915,Hippocampus,39.89,18.14,Macaca mulatta
NEUR_6042,Amygdala,51.96,27.87,Danio rerio
NEUR_5601,Hippocampus,91.5,56.4,Macaca mulatta
NEUR_9459,Hippocampus,91.59,92.04,Mus musculus
NEUR_8837,Amygdala,0.2,72.94,Mus musculus
NEUR_4381,Striatum,38.51,36.72,Danio rerio
NEUR_7408,Striatum,1.3,15.94,Macaca mulatta
NEUR_7594,Amygdala,107.8,79.48,Danio rerio
NEUR_8688,Hypothalamus,28.58,61.47,Mus musculus
NEUR_4603,Striatum,102.2,20.0,Danio rerio
NEUR_2316,Thalamus,56.29,23.02,Mus musculus
NEUR_1253,Amygdala,129.49,85.06,Mus musculus
NEUR_7154,Hippocampus,7.84,11.1,Macaca mulatta
NEUR_8090,Hypothalamus,131.43,38.07,Mus musculus
NEUR_7714,Amygdala,3.0,81.35,Mus musculus
NEUR_5741,Amygdala,65.1,94.08,Rattus norvegicus
NEUR_3038,Striatum,121.21,31.47,Mus musculus
NEUR_7731,Striatum,140.9,64.92,Danio rerio
NEUR_8477,Amygdala,61.06,91.34,Rattus norvegicus
NEUR_6242,Hypothalamus,131.85,16.98,Macaca mulatta
NEUR_3416,Amygdala,50.8,91.06,Rattus norvegicus
NEUR_3037,Hypothalamus,105.52,57.76,Rattus norvegicus
NEUR_6318,Thalamus,100.21,35.28,Macaca mulatta
NEUR_9274,Hypothalamus,136.85,39.22,Rattus norvegicus
NEUR_7782,Thalamus,17.71,80.94,Danio rerio
NEUR_1234,Cortex,91.19,88.71,Rattus norvegicus
NEUR_4157,Cortex,144.36,78.55,Danio rerio
NEUR_3672,Striatum,149.29,21.59,Mus musculus
NEUR_6146,Hippocampus,53.5,103.28,Rattus norvegicus
NEUR_9034,Amygdala,4.21,87.64,Mus musculus
NEUR_6501,Amygdala,45.03,61.58,Mus musculus
NEUR_9335,Striatum,98.1,10.62,Mus musculus
NEUR_9601,Thalamus,81.12,27.98,Mus musculus
NEUR_4010,Hypothalamus,109.61,26.44,Rattus norvegicus
NEUR_6777,Hippocampus,147.23,32.0,Rattus norvegicus
NEUR_1121,Hippocampus,61.92,31.89,Rattus norvegicus
NEUR_7310,Striatum,141.76,16.39,Rattus norvegicus
NEUR_7960,Thalamus,45.24,112.36,Danio rerio
NEUR_7562,Thalamus,4.98,63.31,Rattus norvegicus
NEUR_6876,Striatum,68.69,77.72,Danio rerio
NEUR_3848,Striatum,38.22,97.97,Danio rerio
NEUR_1155,Cortex,124.24,62.35,Rattus norvegicus
NEUR_1136,Hippocampus,40.98,70.66,Rattus norvegicus
NEUR_2313,Hypothalamus,114.16,62.88,Mus musculus
NEUR_5451,Thalamus,28.99,112.63,Danio rerio
NEUR_6070,Hypothalamus,123.88,76.55,Mus musculus
NEUR_5441,Cerebellum,74.67,63.64,Macaca mulatta
NEUR_9928,Cortex,136.87,110.92,Rattus norvegicus
NEUR_5321,Cerebellum,60.35,16.22,Rattus norvegicus
NEUR_1742,Hypothalamus,16.11,86.86,Rattus norvegicus
NEUR_4515,Hippocampus,7.41,15.5,Danio rerio
NEUR_8226,Hypothalamus,2.53,23.61,Macaca mulatta
NEUR_9340,Cerebellum,66.03,13.94,Danio rerio
NEUR_5463,Thalamus,124.13,46.53,Mus musculus
NEUR_2515,Cortex,57.27,73.63,Macaca mulatta
NEUR_3184,Thalamus,48.05,101.82,Macaca mulatta
NEUR_3554,Amygdala,50.19,67.96,Macaca mulatta
NEUR_4168,Hippocampus,67.17,54.54,Mus musculus
NEUR_1306,Hippocampus,56.67,45.93,Mus musculus
NEUR_2369,Striatum,34.11,13.6,Macaca mulatta
NEUR_2513,Striatum,91.69,20.37,Danio rerio
NEUR_5233,Hippocampus,30.54,52.7,Rattus norvegicus
NEUR_3792,Striatum,108.12,83.0,Danio rerio
NEUR_9567,Cerebellum,103.93,58.17,Mus musculus
NEUR_5722,Cerebellum,138.36,25.62,Macaca mulatta
NEUR_7752,Amygdala,40.04,54.69,Danio rerio
NEUR_3934,Cerebellum,59.44,80.81,Danio rerio
NEUR_5500,Thalamus,13.06,89.67,Rattus norvegicus
NEUR_8532,Amygdala,118.16,43.8,Danio rerio
NEUR_2458,Cerebellum,135.78,106.89,Macaca mulatta
NEUR_9854,Hippocampus,107.17,17.22,Danio rerio
NEUR_9111,Striatum,148.73,104.3,Mus musculus
NEUR_7148,Cerebellum,87.26,108.0,Rattus norvegicus
NEUR_8965,Striatum,140.8,21.6,Mus musculus
NEUR_3273,Cerebellum,92.39,94.53,Danio rerio
NEUR_5553,Hippocampus,58.9,32.23,Mus musculus
NEUR_6430,Cerebellum,8.24,48.87,Mus musculus
NEUR_7385,Cortex,69.74,98.05,Macaca mulatta
NEUR_4873,Amygdala,85.41,12.91,Macaca mulatta
NEUR_3083,Cortex,145.13,31.97,Rattus norvegicus
NEUR_6811,Striatum,148.01,82.08,Macaca mulatta
NEUR_8678,Hippocampus,75.49,11.16,Rattus norvegicus
NEUR_6274,Hippocampus,130.69,22.49,Danio rerio
NEUR_6405,Striatum,30.06,73.42,Danio rerio
NEUR_8222,Hypothalamus,55.65,68.99,Macaca mulatta
NEUR_7916,Cerebellum,73.95,67.22,Rattus norvegicus
NEUR_8199,Cortex,66.97,29.92,Danio rerio
NEUR_3066,Striatum,44.47,59.93,Danio rerio
NEUR_7295,Striatum,103.87,99.83,Danio rerio
NEUR_5403,Hypothalamus,42.6,38.65,Danio rerio
NEUR_4688,Thalamus,87.64,54.72,Rattus norvegicus
NEUR_4403,Cerebellum,109.72,33.41,Rattus norvegicus
NEUR_9784,Cerebellum,24.38,33.76,Danio rerio
NEUR_4665,Hypothalamus,26.91,72.46,Rattus norvegicus
NEUR_1458,Cortex,99.56,102.65,Rattus norvegicus
NEUR_2465,Hippocampus,40.49,24.9,Macaca mulatta
NEUR_9024,Cerebellum,4.12,23.82,Macaca mulatta
NEUR_3750,Hypothalamus,99.91,105.52,Danio rerio
NEUR_9323,Cortex,11.77,91.09,Rattus norvegicus
NEUR_5071,Thalamus,123.17,76.13,Rattus norvegicus
NEUR_9051,Thalamus,58.21,51.61,Mus musculus
NEUR_2127,Cortex,124.64,78.21,Danio rerio
NEUR_7165,Hypothalamus,120.01,67.99,Rattus norvegicus
NEUR_2019,Amygdala,149.66,65.56,Mus musculus
NEUR_9043,Amygdala,130.71,90.74,Mus musculus
NEUR_5352,Amygdala,54.16,29.2,Rattus norvegicus
NEUR_8459,Amygdala,88.07,42.6,Mus musculus
NEUR_5714,Thalamus,120.76,114.96,Rattus norvegicus
NEUR_3511,Cortex,19.94,119.01,Danio rerio
NEUR_2822,Amygdala,65.53,22.06,Mus musculus
NEUR_7211,Thalamus,72.4,68.89,Mus musculus
NEUR_7935,Cerebellum,108.51,93.49,Danio rerio
NEUR_3610,Hippocampus,68.96,64.42,Mus musculus
NEUR_4909,Cerebellum,117.24,20.5,Mus musculus
NEUR_8953,Cerebellum,117.72,27.9,Macaca mulatta
NEUR_5814,Cortex,48.55,19.22,Macaca mulatta
NEUR_1445,Striatum,59.32,119.23,Macaca mulatta
NEUR_2086,Hippocampus,17.27,42.9,Mus musculus
NEUR_1322,Hypothalamus,15.97,12.11,Mus musculus
NEUR_1554,Hypothalamus,95.8,81.72,Mus musculus
NEUR_1941,Amygdala,70.76,99.55,Danio rerio
NEUR_1512,Hippocampus,85.64,24.17,Rattus norvegicus
NEUR_6571,Hypothalamus,96.4,88.77,Rattus norvegicus
NEUR_4672,Striatum,4.57,15.12,Danio rerio
NEUR_5730,Striatum,29.02,57.57,Mus musculus
NEUR_6793,Cortex,71.29,16.19,Macaca mulatta
NEUR_5881,Cortex,38.34,23.18,Macaca mulatta
NEUR_5482,Hippocampus,98.36,19.71,Macaca mulatta
NEUR_8888,Hippocampus,26.82,63.96,Danio rerio
NEUR_1087,Cortex,84.52,98.15,Danio rerio
NEUR_9954,Cortex,8.08,83.1,Danio rerio
NEUR_1103,Striatum,56.34,63.22,Rattus norvegicus
NEUR_9697,Amygdala,117.22,101.42,Rattus norvegicus
NEUR_2887,Striatum,115.86,21.84,Macaca mulatta
NEUR_9474,Cortex,99.53,83.24,Macaca mulatta
NEUR_7611,Thalamus,117.13,116.64,Mus musculus
NEUR_5312,Cortex,67.12,94.2,Danio rerio
NEUR_4771,Hypothalamus,17.93,19.67,Danio rerio
NEUR_7787,Amygdala,96.24,30.06,Rattus norvegicus
NEUR_1149,Amygdala,129.94,41.83,Macaca mulatta
NEUR_3592,Amygdala,133.24,31.7,Rattus norvegicus
NEUR_1630,Hypothalamus,149.69,87.54,Macaca mulatta
NEUR_6271,Hypothalamus,1.39,41.99,Macaca mulatta
NEUR_3048,Hippocampus,94.13,70.41,Danio rerio
NEUR_6566,Hypothalamus,53.67,79.34,Danio rerio
NEUR_6490,Amygdala,83.78,74.17,Danio rerio
NEUR_7722,Cerebellum,140.21,18.01,Danio rerio
NEUR_9770,Thalamus,104.42,97.95,Mus musculus
NEUR_1147,Hypothalamus,67.87,118.94,Rattus norvegicus
NEUR_8773,Hypothalamus,32.36,81.24,Danio rerio
NEUR_2735,Thalamus,96.6,81.29,Mus musculus
NEUR_5063,Hypothalamus,111.7,19.81,Danio rerio
NEUR_5960,Thalamus,124.55,19.36,Macaca mulatta
NEUR_9730,Cortex,108.06,79.93,Rattus norvegicus
NEUR_9004,Cortex,94.64,48.68,Mus musculus
NEUR_3911,Cerebellum,147.85,62.12,Macaca mulatta
NEUR_3581,Hypothalamus,47.3,105.33,Macaca mulatta
NEUR_7977,Cerebellum,17.45,64.06,Rattus norvegicus
NEUR_3394,Hippocampus,113.14,32.07,Rattus norvegicus
NEUR_3812,Thalamus,23.56,16.0,Mus musculus
NEUR_6603,Hippocampus,10.99,90.86,Mus musculus
NEUR_1752,Amygdala,23.19,31.93,Mus musculus
NEUR_9918,Cerebellum,10.24,25.0,Mus musculus
NEUR_2106,Cerebellum,133.3,118.63,Rattus norvegicus
NEUR_1655,Amygdala,77.23,47.84,Danio rerio
NEUR_7384,Amygdala,55.41,57.26,Mus musculus
NEUR_8193,Amygdala,43.71,22.88,Danio rerio
NEUR_6195,Thalamus,60.91,86.53,Danio rerio
NEUR_3897,Cerebellum,19.04,62.25,Danio rerio
NEUR_5986,Hippocampus,112.29,76.15,Danio rerio
NEUR_7740,Cerebellum,69.47,53.06,Macaca mulatta
NEUR_6650,Amygdala,13.12,83.28,Danio rerio
NEUR_8600,Striatum,129.9,42.03,Mus musculus
NEUR_3388,Cerebellum,137.78,90.44,Mus musculus
NEUR_8747,Cortex,48.22,17.43,Rattus norvegicus
NEUR_3816,Cortex,97.09,83.78,Mus musculus
NEUR_2055,Amygdala,138.95,85.75,Mus musculus
NEUR_4847,Thalamus,61.88,86.27,Danio rerio
NEUR_1374,Striatum,10.08,82.84,Mus musculus
NEUR_3269,Cerebellum,24.02,99.24,Danio rerio
NEUR_2533,Cerebellum,12.11,30.45,Mus musculus
NEUR_7727,Cortex,45.27,53.23,Danio rerio
NEUR_7322,Cerebellum,103.16,99.41,Macaca mulatta
NEUR_4265,Hippocampus,19.92,34.29,Macaca mulatta
NEUR_4943,Hypothalamus,48.51,68.13,Macaca mulatta
NEUR_5077,Amygdala,35.98,105.76,Rattus norvegicus
NEUR_7211,Hypothalamus,18.26,67.52,Rattus norvegicus
NEUR_7575,Amygdala,143.84,71.42,Macaca mulatta
NEUR_3061,Amygdala,127.16,87.84,Danio rerio
NEUR_8743,Hypothalamus,75.67,20.91,Rattus norvegicus
NEUR_7417,Hypothalamus,145.35,68.84,Mus musculus
NEUR_7104,Hippocampus,107.55,45.6,Mus musculus
NEUR_9021,Hypothalamus,15.23,61.46,Danio rerio
NEUR_6299,Thalamus,112.95,22.07,Rattus norvegicus
NEUR_3035,Thalamus,12.77,31.96,Rattus norvegicus
NEUR_6704,Striatum,77.09,35.55,Danio rerio
NEUR_3748,Hypothalamus,35.19,15.46,Mus musculus
NEUR_1585,Cerebellum,11.9,29.49,Macaca mulatta
NEUR_6428,Amygdala,101.83,115.43,Macaca mulatta
NEUR_3758,Cortex,144.43,51.63,Macaca mulatta
NEUR_6208,Striatum,23.77,69.45,Mus musculus
NEUR_6204,Amygdala,75.76,94.63,Danio rerio
NEUR_1574,Thalamus,96.8,76.97,Mus musculus
NEUR_7266,Striatum,119.15,85.62,Danio rerio
NEUR_5818,Cerebellum,139.79,50.49,Macaca mulatta
NEUR_3318,Hippocampus,4.07,110.23,Danio rerio
NEUR_4920,Hypothalamus,5.89,95.02,Danio rerio
NEUR_6712,Hippocampus,15.05,41.05,Danio rerio
NEUR_5233,Hippocampus,29.69,51.84,Mus musculus
NEUR_1186,Striatum,11.72,90.4,Macaca mulatta
NEUR_3673,Striatum,106.61,24.81,Macaca mulatta
NEUR_1809,Striatum,120.68,39.13,Danio rerio
NEUR_9322,Hippocampus,109.03,110.32,Danio rerio
NEUR_2502,Cortex,17.93,109.91,Mus musculus
NEUR_3450,Striatum,96.18,91.22,Rattus norvegicus
NEUR_6538,Cortex,16.38,35.44,Macaca mulatta
NEUR_7710,Thalamus,83.58,14.58,Macaca mulatta
NEUR_1012,Cortex,30.15,27.19,Danio rerio
NEUR_3513,Striatum,31.87,51.27,Rattus norvegicus
NEUR_4041,Hippocampus,80.52,14.53,Rattus norvegicus
NEUR_8451,Thalamus,77.5,20.99,Mus musculus
NEUR_3395,Amygdala,138.9,26.4,Macaca mulatta
NEUR_4273,Cortex,90.99,15.07,Rattus norvegicus
NEUR_6317,Cortex,6.51,24.49,Danio rerio
NEUR_1759,Amygdala,56.45,31.59,Rattus norvegicus
NEUR_1036,Hippocampus,69.08,119.78,Danio rerio
NEUR_8512,Cerebellum,60.81,23.92,Macaca mulatta
NEUR_1648,Cortex,135.56,44.02,Rattus norvegicus
NEUR_4724,Hypothalamus,7.05,22.45,Danio rerio
NEUR_7633,Hypothalamus,128.32,50.38,Macaca mulatta
NEUR_8469,Hypothalamus,101.92,36.1,Danio rerio
NEUR_7336,Hypothalamus,47.35,101.49,Danio rerio
NEUR_5746,Hippocampus,87.52,114.56,Macaca mulatta
NEUR_2038,Amygdala,69.46,71.87,Mus musculus
NEUR_2057,Cortex,68.75,62.31,Mus musculus
NEUR_3634,Cerebellum,144.68,84.53,Macaca mulatta
NEUR_4546,Hypothalamus,86.29,84.05,Mus musculus
NEUR_6907,Thalamus,94.59,109.51,Danio rerio
NEUR_1283,Thalamus,86.55,50.44,Rattus norvegicus
NEUR_7964,Striatum,90.01,41.61,Macaca mulatta
NEUR_1755,Thalamus,128.95,54.92,Danio rerio
NEUR_6926,Cortex,107.38,53.67,Rattus norvegicus
NEUR_9502,Striatum,110.08,105.99,Mus musculus
NEUR_3988,Thalamus,111.42,65.16,Macaca mulatta
NEUR_7582,Hippocampus,65.86,69.06,Mus musculus
NEUR_1056,Cortex,100.12,90.45,Macaca mulatta
NEUR_5197,Hypothalamus,133.62,26.67,Mus musculus
NEUR_7309,Amygdala,58.86,83.12,Rattus norvegicus
NEUR_4496,Thalamus,3.12,29.05,Macaca mulatta
NEUR_2583,Hippocampus,109.94,84.28,Mus musculus
NEUR_9412,Cortex,101.4,86.83,Danio rerio
NEUR_1531,Cerebellum,80.38,35.77,Danio rerio
NEUR_9976,Hypothalamus,92.0,104.53,Macaca mulatta
NEUR_3022,Amygdala,23.21,56.69,Danio rerio
NEUR_8963,Amygdala,131.75,84.2,Rattus norvegicus
NEUR_5847,Hippocampus,48.59,39.04,Danio rerio
NEUR_6963,Striatum,47.72,24.1,Macaca mulatta
NEUR_3796,Hypothalamus,64.53,60.34,Mus musculus
NEUR_9087,Cerebellum,3.47,64.51,Danio rerio
NEUR_3778,Striatum,100.25,71.85,Rattus norvegicus
