neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8115,Thalamus,144.02,57.18,Danio rerio
NEUR_2125,Amygdala,77.69,64.21,Macaca mulatta
NEUR_6872,Thalamus,45.79,116.79,Rattus norvegicus
NEUR_1819,Striatum,140.12,52.06,Mus musculus
NEUR_2638,Amygdala,31.62,63.85,Danio rerio
NEUR_5055,Thalamus,57.14,82.24,Macaca mulatta
NEUR_6076,Striatum,48.28,107.46,Danio rerio
NEUR_5100,Thalamus,131.94,61.04,Mus musculus
NEUR_2467,Cerebellum,76.65,35.0,Macaca mulatta
NEUR_5958,Hippocampus,137.47,82.89,Rattus norvegicus
NEUR_4311,Hippocampus,104.82,73.49,Rattus norvegicus
NEUR_3863,Hippocampus,4.69,30.71,Mus musculus
NEUR_2421,Hippocampus,109.6,44.32,Danio rerio
NEUR_3973,Hypothalamus,29.36,37.22,Mus musculus
NEUR_2459,Amygdala,58.87,102.27,Macaca mulatta
NEUR_3154,Cortex,112.78,97.15,Rattus norvegicus
NEUR_8131,Cortex,56.6,14.01,Rattus norvegicus
NEUR_8346,Cortex,109.04,57.92,Macaca mulatta
NEUR_5691,Hypothalamus,61.24,84.2,Rattus norvegicus
NEUR_2560,Thalamus,8.99,50.29,Danio rerio
NEUR_3131,Amygdala,27.13,115.61,Macaca mulatta
NEUR_2823,Striatum,49.69,88.42,Macaca mulatta
NEUR_4822,Hippocampus,5.61,103.15,Mus musculus
NEUR_9462,Hypothalamus,118.19,33.8,Danio rerio
NEUR_2263,Cortex,13.19,58.59,Rattus norvegicus
NEUR_8388,Hypothalamus,110.37,23.24,Macaca mulatta
NEUR_4740,Hippocampus,87.2,44.43,Rattus norvegicus
NEUR_3482,Cortex,86.47,14.3,Danio rerio
NEUR_1370,Hippocampus,130.6,67.41,Macaca mulatta
NEUR_9652,Amygdala,25.08,28.28,Rattus norvegicus
NEUR_9371,Amygdala,133.72,16.87,Mus musculus
NEUR_7866,Cerebellum,30.76,54.08,Danio rerio
NEUR_3227,Hippocampus,65.36,101.23,Danio rerio
NEUR_8664,Thalamus,76.92,57.66,Danio rerio
NEUR_4006,Cortex,107.11,103.53,Rattus norvegicus
NEUR_8500,Striatum,131.38,54.13,Mus musculus
NEUR_1250,Cerebellum,128.18,61.86,Mus musculus
NEUR_7149,Hippocampus,58.59,49.19,Rattus norvegicus
NEUR_4133,Amygdala,25.96,80.23,Macaca mulatta
NEUR_1766,Hippocampus,136.6,97.79,Danio rerio
NEUR_5751,Cerebellum,144.96,23.86,Rattus norvegicus
NEUR_9864,Thalamus,148.42,56.26,Macaca mulatta
NEUR_1829,Amygdala,53.7,87.52,Danio rerio
NEUR_4558,Amygdala,79.07,115.26,Rattus norvegicus
NEUR_3192,Amygdala,21.55,27.18,Macaca mulatta
NEUR_3355,Hypothalamus,25.61,85.81,Macaca mulatta
NEUR_3004,Thalamus,26.02,50.34,Mus musculus
NEUR_6449,Cerebellum,57.0,115.6,Macaca mulatta
NEUR_4518,Striatum,113.3,85.25,Danio rerio
NEUR_3929,Striatum,66.72,33.73,Danio rerio
NEUR_9025,Cortex,108.19,33.8,Rattus norvegicus
NEUR_1095,Cerebellum,112.63,17.65,Mus musculus
NEUR_6585,Hypothalamus,139.46,60.53,Mus musculus
NEUR_7205,Thalamus,67.63,108.64,Danio rerio
NEUR_5838,Hippocampus,93.91,94.86,Macaca mulatta
NEUR_6150,Cortex,30.3,84.85,Danio rerio
NEUR_4611,Cerebellum,9.78,12.91,Macaca mulatta
NEUR_7440,Striatum,46.68,48.91,Mus musculus
NEUR_5358,Thalamus,68.24,64.96,Macaca mulatta
NEUR_2325,Hypothalamus,127.18,19.85,Danio rerio
NEUR_4796,Amygdala,43.08,91.86,Macaca mulatta
NEUR_4201,Cortex,18.04,17.59,Macaca mulatta
NEUR_3328,Cortex,109.37,15.86,Rattus norvegicus
NEUR_1502,Thalamus,92.75,44.19,Danio rerio
NEUR_4315,Hippocampus,52.6,97.58,Macaca mulatta
NEUR_6268,Striatum,117.16,51.52,Mus musculus
NEUR_8577,Cerebellum,22.05,81.41,Rattus norvegicus
NEUR_6079,Striatum,125.71,27.49,Macaca mulatta
NEUR_1539,Striatum,57.28,119.49,Macaca mulatta
NEUR_5381,Hippocampus,18.54,109.05,Danio rerio
NEUR_8938,Thalamus,110.24,64.52,Mus musculus
NEUR_5502,Cerebellum,145.27,10.75,Macaca mulatta
NEUR_1989,Amygdala,65.49,19.92,Rattus norvegicus
NEUR_1892,Amygdala,43.76,98.46,Rattus norvegicus
NEUR_2236,Cortex,123.66,26.15,Rattus norvegicus
NEUR_1719,Thalamus,115.29,28.2,Danio rerio
NEUR_9002,Hypothalamus,27.82,48.04,Mus musculus
NEUR_4819,Cortex,118.62,77.37,Rattus norvegicus
NEUR_3921,Cerebellum,35.87,99.21,Mus musculus
NEUR_6630,Cortex,113.56,31.77,Macaca mulatta
NEUR_8496,Hippocampus,61.35,59.95,Macaca mulatta
NEUR_2684,Cortex,3.32,72.24,Danio rerio
NEUR_5840,Striatum,148.9,23.46,Danio rerio
NEUR_2708,Amygdala,101.32,117.02,Mus musculus
NEUR_3212,Hypothalamus,133.44,33.31,Danio rerio
NEUR_8719,Hypothalamus,27.01,27.78,Macaca mulatta
NEUR_2527,Thalamus,12.47,94.2,Danio rerio
NEUR_4214,Amygdala,55.93,55.21,Mus musculus
NEUR_7398,Amygdala,149.47,59.4,Macaca mulatta
NEUR_5521,Amygdala,135.92,100.51,Rattus norvegicus
NEUR_3388,Hypothalamus,101.35,30.41,Rattus norvegicus
NEUR_6098,Hippocampus,93.48,27.4,Rattus norvegicus
NEUR_9912,Hippocampus,64.79,118.71,Macaca mulatta
NEUR_3119,Striatum,7.14,98.87,Danio rerio
NEUR_9401,Cortex,148.61,42.72,Mus musculus
NEUR_6793,Thalamus,8.51,76.23,Macaca mulatta
NEUR_8234,Cortex,63.91,27.85,Rattus norvegicus
NEUR_1121,Thalamus,131.01,15.29,Macaca mulatta
NEUR_2353,Hypothalamus,116.95,109.43,Danio rerio
NEUR_7327,Striatum,36.85,30.96,Mus musculus
NEUR_9542,Cortex,67.44,98.68,Mus musculus
NEUR_8953,Cortex,28.54,77.03,Macaca mulatta
NEUR_2695,Thalamus,81.12,34.94,Mus musculus
NEUR_8353,Hypothalamus,120.01,20.02,Rattus norvegicus
NEUR_3548,Hypothalamus,74.37,13.81,Danio rerio
NEUR_5233,Cortex,57.24,75.28,Rattus norvegicus
NEUR_5227,Amygdala,33.04,19.32,Danio rerio
NEUR_2998,Hippocampus,69.82,14.83,Danio rerio
NEUR_7736,Thalamus,0.55,105.29,Macaca mulatta
NEUR_6675,Hippocampus,68.43,43.32,Danio rerio
NEUR_1007,Hippocampus,92.41,110.94,Danio rerio
NEUR_4573,Hypothalamus,24.74,68.24,Rattus norvegicus
NEUR_7323,Striatum,92.33,48.92,Macaca mulatta
NEUR_7429,Striatum,59.81,33.32,Macaca mulatta
NEUR_3480,Striatum,63.82,78.65,Rattus norvegicus
NEUR_7343,Hypothalamus,58.27,61.29,Rattus norvegicus
NEUR_6226,Hippocampus,87.82,51.75,Rattus norvegicus
NEUR_5238,Cortex,92.6,108.14,Macaca mulatta
NEUR_5935,Cerebellum,21.54,81.8,Rattus norvegicus
NEUR_5517,Hypothalamus,84.3,80.45,Rattus norvegicus
NEUR_6080,Cerebellum,113.55,99.78,Rattus norvegicus
NEUR_1353,Cerebellum,81.58,52.24,Danio rerio
NEUR_4415,Amygdala,19.74,53.46,Mus musculus
NEUR_7521,Cortex,148.35,89.47,Macaca mulatta
NEUR_2439,Hypothalamus,56.27,19.71,Mus musculus
NEUR_1637,Amygdala,33.39,27.68,Rattus norvegicus
NEUR_3782,Striatum,73.97,13.08,Danio rerio
NEUR_7666,Amygdala,130.05,29.15,Danio rerio
NEUR_8784,Cortex,34.78,75.92,Macaca mulatta
NEUR_6466,Amygdala,122.11,22.21,Danio rerio
NEUR_1938,Amygdala,127.94,11.26,Danio rerio
NEUR_7893,Cerebellum,67.07,63.2,Danio rerio
NEUR_6943,Striatum,111.06,66.12,Rattus norvegicus
NEUR_8162,Thalamus,71.15,20.03,Mus musculus
NEUR_5549,Hypothalamus,98.22,48.38,Mus musculus
NEUR_7957,Cerebellum,80.62,110.9,Mus musculus
NEUR_4764,Hypothalamus,36.38,103.35,Mus musculus
NEUR_5856,Amygdala,47.59,90.57,Mus musculus
NEUR_5722,Thalamus,48.75,115.38,Danio rerio
NEUR_5710,Thalamus,87.03,98.15,Macaca mulatta
NEUR_2302,Cortex,57.98,107.19,Danio rerio
NEUR_2089,Striatum,32.04,76.97,Danio rerio
NEUR_7668,Striatum,76.27,84.85,Rattus norvegicus
NEUR_6853,Hippocampus,149.84,75.85,Rattus norvegicus
NEUR_6578,Hippocampus,84.37,58.13,Rattus norvegicus
NEUR_8071,Hippocampus,132.41,67.49,Macaca mulatta
NEUR_3162,Thalamus,22.73,41.49,Mus musculus
NEUR_3648,Cortex,61.12,25.01,Mus musculus
NEUR_9933,Hypothalamus,75.96,72.51,Danio rerio
NEUR_1037,Cortex,66.32,116.86,Rattus norvegicus
NEUR_9843,Amygdala,24.99,60.4,Rattus norvegicus
NEUR_3920,Cerebellum,118.4,49.35,Danio rerio
NEUR_5503,Hippocampus,97.33,76.38,Danio rerio
NEUR_7742,Cerebellum,118.82,112.17,Rattus norvegicus
NEUR_4799,Amygdala,60.07,57.13,Rattus norvegicus
NEUR_8116,Striatum,144.32,99.73,Rattus norvegicus
NEUR_9772,Striatum,18.14,105.21,Danio rerio
NEUR_2768,Striatum,61.5,97.78,Rattus norvegicus
NEUR_7585,Thalamus,15.13,111.77,Mus musculus
NEUR_8693,Hypothalamus,110.98,118.0,Macaca mulatta
NEUR_6932,Hippocampus,33.98,61.49,Macaca mulatta
NEUR_7781,Hypothalamus,54.13,119.22,Danio rerio
NEUR_3667,Hippocampus,77.47,60.27,Danio rerio
NEUR_8827,Cortex,64.97,85.41,Macaca mulatta
NEUR_4907,Hypothalamus,133.9,75.34,Danio rerio
NEUR_6711,Amygdala,82.58,11.98,Mus musculus
NEUR_1318,Hippocampus,129.4,97.3,Macaca mulatta
NEUR_9484,Amygdala,137.77,74.28,Mus musculus
NEUR_3832,Amygdala,131.28,71.31,Mus musculus
NEUR_2959,Hippocampus,88.28,74.48,Rattus norvegicus
NEUR_5524,Amygdala,16.47,65.98,Rattus norvegicus
NEUR_1359,Thalamus,33.64,10.98,Danio rerio
NEUR_7087,Cortex,27.71,34.65,Mus musculus
NEUR_8295,Cerebellum,86.29,92.83,Mus musculus
NEUR_4998,Cortex,144.84,112.4,Rattus norvegicus
NEUR_2663,Cerebellum,132.67,89.74,Mus musculus
NEUR_7054,Striatum,145.4,49.74,Rattus norvegicus
NEUR_9717,Cerebellum,127.68,60.96,Mus musculus
NEUR_3167,Cortex,114.37,71.19,Danio rerio
NEUR_5351,Cortex,136.1,42.73,Mus musculus
NEUR_1781,Thalamus,93.55,59.53,Danio rerio
NEUR_9698,Thalamus,97.64,32.12,Rattus norvegicus
NEUR_6960,Amygdala,33.52,76.37,Rattus norvegicus
NEUR_3662,Striatum,113.34,68.05,Macaca mulatta
NEUR_5676,Thalamus,60.61,84.76,Mus musculus
NEUR_3030,Cortex,69.12,114.55,Mus musculus
NEUR_9531,Cerebellum,18.54,56.03,Mus musculus
NEUR_6119,Hippocampus,81.78,76.67,Danio rerio
NEUR_6428,Thalamus,5.38,41.25,Rattus norvegicus
NEUR_9946,Hypothalamus,57.91,49.07,Mus musculus
NEUR_5604,Thalamus,83.03,94.49,Mus musculus
NEUR_3738,Cortex,82.68,101.36,Macaca mulatta
NEUR_6005,Cortex,142.32,45.64,Mus musculus
NEUR_3949,Hippocampus,130.24,75.13,Rattus norvegicus
NEUR_1296,Hypothalamus,85.01,98.96,Macaca mulatta
NEUR_1204,Hypothalamus,58.55,35.77,Macaca mulatta
NEUR_1032,Amygdala,45.57,73.21,Rattus norvegicus
NEUR_7494,Thalamus,19.68,112.56,Rattus norvegicus
NEUR_6351,Cortex,102.54,100.02,Rattus norvegicus
NEUR_1903,Hypothalamus,145.46,116.26,Rattus norvegicus
NEUR_1456,Hippocampus,8.55,25.89,Rattus norvegicus
NEUR_1934,Thalamus,99.75,96.36,Rattus norvegicus
NEUR_5017,Amygdala,73.24,25.78,Rattus norvegicus
NEUR_8394,Cortex,144.23,74.94,Mus musculus
NEUR_3505,Amygdala,114.12,24.16,Macaca mulatta
NEUR_3690,Amygdala,2.66,57.57,Danio rerio
NEUR_9775,Cerebellum,117.06,117.43,Rattus norvegicus
NEUR_9541,Hippocampus,48.06,107.91,Rattus norvegicus
NEUR_6361,Cortex,117.1,20.61,Rattus norvegicus
NEUR_8274,Striatum,132.84,10.75,Danio rerio
NEUR_3888,Cortex,28.58,94.79,Danio rerio
NEUR_1806,Hippocampus,54.64,103.68,Rattus norvegicus
NEUR_2084,Hippocampus,143.85,36.27,Mus musculus
NEUR_4627,Thalamus,81.73,58.53,Danio rerio
NEUR_1164,Hypothalamus,145.12,47.76,Mus musculus
NEUR_6417,Amygdala,119.1,31.79,Macaca mulatta
NEUR_5115,Cortex,56.24,56.26,Mus musculus
NEUR_9687,Striatum,45.62,79.0,Mus musculus
NEUR_1132,Hypothalamus,21.13,30.59,Danio rerio
NEUR_3739,Cortex,21.03,110.79,Danio rerio
NEUR_8380,Cortex,77.41,57.08,Danio rerio
NEUR_3453,Thalamus,40.7,35.11,Mus musculus
NEUR_1307,Amygdala,138.06,16.7,Danio rerio
NEUR_7697,Hypothalamus,133.95,49.5,Rattus norvegicus
NEUR_6742,Thalamus,73.65,19.4,Rattus norvegicus
NEUR_5807,Hypothalamus,20.5,62.97,Danio rerio
NEUR_9852,Cerebellum,34.02,17.71,Macaca mulatta
NEUR_2099,Cerebellum,149.61,118.72,Rattus norvegicus
NEUR_6860,Hypothalamus,81.85,82.39,Mus musculus
NEUR_3637,Cerebellum,48.08,27.8,Rattus norvegicus
NEUR_1992,Amygdala,138.22,12.18,Rattus norvegicus
NEUR_4733,Hippocampus,68.59,68.78,Macaca mulatta
NEUR_4348,Hypothalamus,44.6,86.43,Rattus norvegicus
NEUR_4821,Striatum,118.79,87.75,Macaca mulatta
NEUR_2788,Hippocampus,14.64,113.97,Macaca mulatta
NEUR_3749,Striatum,57.36,94.66,Danio rerio
NEUR_6903,Thalamus,63.73,116.43,Rattus norvegicus
NEUR_1954,Hypothalamus,46.08,70.84,Danio rerio
NEUR_9371,Striatum,110.1,67.2,Rattus norvegicus
NEUR_5438,Striatum,24.73,53.21,Macaca mulatta
NEUR_4609,Cerebellum,4.53,19.31,Macaca mulatta
NEUR_8257,Cerebellum,38.88,89.57,Danio rerio
NEUR_6687,Cortex,7.15,91.55,Danio rerio
NEUR_6117,Amygdala,141.45,101.42,Mus musculus
NEUR_4879,Amygdala,12.26,18.74,Macaca mulatta
NEUR_1529,Cortex,78.96,118.61,Macaca mulatta
NEUR_3869,Hypothalamus,49.97,55.4,Rattus norvegicus
NEUR_9572,Cerebellum,89.66,47.91,Rattus norvegicus
NEUR_8501,Cerebellum,31.23,118.78,Rattus norvegicus
NEUR_5131,Striatum,77.32,49.98,Rattus norvegicus
NEUR_3492,Hypothalamus,9.32,23.54,Macaca mulatta
NEUR_7697,Hypothalamus,120.28,43.95,Mus musculus
NEUR_1054,Amygdala,10.47,66.65,Danio rerio
NEUR_1054,Hippocampus,110.46,114.19,Danio rerio
NEUR_6177,Striatum,140.75,96.98,Rattus norvegicus
NEUR_2775,Hippocampus,28.05,35.52,Macaca mulatta
NEUR_3438,Striatum,69.17,61.7,Macaca mulatta
NEUR_6600,Thalamus,114.95,14.63,Macaca mulatta
NEUR_1889,Hippocampus,91.09,46.31,Rattus norvegicus
NEUR_6279,Amygdala,78.54,96.08,Rattus norvegicus
NEUR_7429,Thalamus,110.28,60.24,Danio rerio
NEUR_9144,Hippocampus,14.74,58.36,Rattus norvegicus
NEUR_9374,Amygdala,77.36,83.53,Danio rerio
NEUR_3367,Hippocampus,86.02,13.67,Macaca mulatta
NEUR_2686,Striatum,56.35,117.56,Danio rerio
NEUR_8453,Cerebellum,25.36,89.95,Mus musculus
NEUR_5959,Striatum,130.92,50.87,Mus musculus
NEUR_2604,Striatum,13.61,108.33,Rattus norvegicus
NEUR_1582,Hippocampus,128.81,101.59,Rattus norvegicus
NEUR_9532,Hippocampus,131.31,105.95,Macaca mulatta
NEUR_5002,Striatum,83.77,11.49,Rattus norvegicus
NEUR_5132,Amygdala,79.25,104.66,Rattus norvegicus
NEUR_5901,Amygdala,28.83,81.06,Danio rerio
NEUR_7813,Thalamus,76.63,63.92,Danio rerio
NEUR_1683,Hypothalamus,119.94,78.44,Danio rerio
NEUR_8085,Thalamus,125.98,15.46,Rattus norvegicus
NEUR_5093,Hypothalamus,125.66,82.19,Mus musculus
NEUR_1347,Cortex,11.03,98.0,Danio rerio
NEUR_3272,Hippocampus,139.67,109.19,Mus musculus
NEUR_2936,Amygdala,12.35,81.1,Macaca mulatta
NEUR_3920,Cerebellum,28.52,38.63,Rattus norvegicus
NEUR_1678,Thalamus,3.93,61.51,Rattus norvegicus
NEUR_2000,Hippocampus,68.38,40.07,Macaca mulatta
NEUR_4761,Striatum,94.35,90.93,Mus musculus
NEUR_2090,Cortex,9.82,48.73,Macaca mulatta
NEUR_6385,Thalamus,39.95,96.7,Macaca mulatta
NEUR_8441,Hippocampus,146.06,106.89,Mus musculus
NEUR_8925,Cortex,48.86,32.4,Mus musculus
NEUR_5849,Thalamus,61.33,37.38,Rattus norvegicus
NEUR_8978,Amygdala,131.9,89.09,Rattus norvegicus
NEUR_8111,Thalamus,148.89,114.08,Mus musculus
NEUR_6131,Hippocampus,29.72,79.48,Macaca mulatta
NEUR_2125,Amygdala,25.62,107.73,Rattus norvegicus
NEUR_8656,Cortex,141.11,21.83,Rattus norvegicus
NEUR_6975,Striatum,35.72,54.82,Rattus norvegicus
NEUR_7915,Cortex,106.33,85.47,Mus musculus
NEUR_8608,Hippocampus,21.48,67.05,Danio rerio
NEUR_4941,Hypothalamus,79.46,101.74,Macaca mulatta
NEUR_1982,Hippocampus,19.98,78.8,Mus musculus
NEUR_1277,Cerebellum,33.24,89.98,Danio rerio
NEUR_7819,Thalamus,140.43,71.47,Danio rerio
NEUR_4148,Thalamus,33.36,17.78,Macaca mulatta
NEUR_3087,Cortex,28.41,39.1,Mus musculus
NEUR_6377,Striatum,105.27,110.99,Mus musculus
NEUR_2948,Striatum,47.19,48.28,Macaca mulatta
NEUR_3998,Cerebellum,73.73,115.35,Mus musculus
NEUR_5707,Hypothalamus,122.84,69.64,Macaca mulatta
NEUR_2629,Striatum,136.01,88.1,Mus musculus
NEUR_4340,Thalamus,105.15,86.86,Rattus norvegicus
NEUR_6089,Striatum,3.82,107.23,Rattus norvegicus
NEUR_2163,Cerebellum,32.95,97.16,Rattus norvegicus
NEUR_7142,Amygdala,64.19,30.5,Danio rerio
NEUR_7681,Hippocampus,100.08,31.77,Mus musculus
NEUR_9422,Amygdala,141.97,61.94,Rattus norvegicus
NEUR_8647,Hippocampus,135.46,76.64,Rattus norvegicus
NEUR_9406,Hypothalamus,92.94,84.53,Mus musculus
NEUR_9409,Cortex,38.16,85.32,Mus musculus
NEUR_3303,Thalamus,10.99,88.32,Danio rerio
NEUR_8095,Hippocampus,36.39,44.48,Rattus norvegicus
NEUR_5333,Amygdala,30.25,26.71,Rattus norvegicus
NEUR_9172,Hippocampus,57.45,43.24,Rattus norvegicus
NEUR_7553,Hippocampus,43.79,71.7,Macaca mulatta
NEUR_4954,Cortex,42.78,97.68,Rattus norvegicus
NEUR_7427,Amygdala,113.24,36.4,Rattus norvegicus
NEUR_1816,Amygdala,7.86,13.49,Macaca mulatta
NEUR_5841,Hippocampus,63.39,39.92,Mus musculus
NEUR_6665,Hippocampus,45.04,69.8,Danio rerio
NEUR_7396,Cerebellum,14.24,36.02,Danio rerio
NEUR_1082,Thalamus,55.73,68.43,Rattus norvegicus
NEUR_1276,Hippocampus,83.11,81.82,Rattus norvegicus
NEUR_2053,Amygdala,12.87,111.16,Mus musculus
NEUR_1414,Amygdala,116.27,51.82,Danio rerio
NEUR_8302,Cortex,138.04,109.63,Rattus norvegicus
NEUR_2966,Striatum,36.12,56.2,Danio rerio
NEUR_2479,Amygdala,30.16,30.63,Mus musculus
NEUR_8774,Amygdala,109.09,27.63,Macaca mulatta
NEUR_9564,Thalamus,101.44,107.08,Danio rerio
NEUR_1114,Cortex,58.81,72.81,Macaca mulatta
NEUR_1783,Hypothalamus,67.21,13.39,Danio rerio
NEUR_7134,Cerebellum,61.07,59.62,Macaca mulatta
NEUR_4127,Thalamus,27.55,19.92,Rattus norvegicus
NEUR_7458,Amygdala,134.56,100.75,Macaca mulatta
NEUR_4417,Hippocampus,97.15,119.54,Macaca mulatta
NEUR_6624,Striatum,6.32,89.85,Rattus norvegicus
NEUR_2314,Hippocampus,23.67,106.94,Macaca mulatta
NEUR_9100,Thalamus,66.29,94.42,Rattus norvegicus
NEUR_9268,Cerebellum,56.27,83.79,Macaca mulatta
NEUR_9598,Cerebellum,25.88,75.24,Macaca mulatta
NEUR_6883,Hypothalamus,63.26,17.63,Danio rerio
NEUR_8613,Cortex,40.21,78.39,Mus musculus
NEUR_8034,Amygdala,126.69,93.31,Danio rerio
NEUR_2784,Hippocampus,105.67,98.14,Mus musculus
NEUR_1861,Hypothalamus,3.09,117.07,Mus musculus
NEUR_7737,Amygdala,43.99,24.7,Danio rerio
NEUR_3679,Thalamus,0.58,61.16,Mus musculus
NEUR_4110,Thalamus,114.76,112.34,Macaca mulatta
NEUR_7815,Thalamus,95.14,64.94,Rattus norvegicus
NEUR_4160,Hypothalamus,25.93,91.26,Rattus norvegicus
NEUR_3772,Amygdala,137.21,61.23,Macaca mulatta
NEUR_9452,Cerebellum,26.23,55.41,Danio rerio
NEUR_7467,Hippocampus,81.09,56.41,Mus musculus
NEUR_8248,Striatum,18.46,32.39,Danio rerio
NEUR_6901,Hippocampus,2.01,31.0,Rattus norvegicus
NEUR_4275,Striatum,4.22,35.78,Danio rerio
NEUR_3084,Thalamus,29.07,80.26,Danio rerio
NEUR_6846,Cortex,0.36,14.89,Macaca mulatta
NEUR_3601,Thalamus,20.53,82.31,Rattus norvegicus
NEUR_1621,Cerebellum,6.43,116.63,Danio rerio
NEUR_7121,Thalamus,63.55,19.51,Mus musculus
NEUR_6019,Cortex,75.14,88.16,Danio rerio
NEUR_8240,Amygdala,121.36,29.57,Mus musculus
NEUR_4301,Hypothalamus,107.69,72.06,Macaca mulatta
NEUR_7013,Amygdala,144.47,69.11,Rattus norvegicus
NEUR_4546,Hypothalamus,8.3,15.99,Rattus norvegicus
NEUR_3945,Amygdala,112.08,53.57,Mus musculus
NEUR_1241,Cerebellum,65.75,47.94,Macaca mulatta
NEUR_7897,Striatum,53.48,50.19,Macaca mulatta
NEUR_3744,Cerebellum,70.6,89.59,Mus musculus
NEUR_3467,Hypothalamus,138.2,22.53,Mus musculus
NEUR_4901,Hypothalamus,36.48,109.27,Macaca mulatta
NEUR_6018,Thalamus,112.41,117.57,Rattus norvegicus
NEUR_6127,Thalamus,91.53,27.55,Rattus norvegicus
NEUR_1173,Hippocampus,131.48,96.12,Macaca mulatta
NEUR_6313,Cortex,87.94,64.13,Macaca mulatta
NEUR_7912,Cerebellum,20.31,41.77,Mus musculus
NEUR_4782,Cerebellum,45.62,17.61,Macaca mulatta
NEUR_7804,Hippocampus,48.98,70.08,Rattus norvegicus
NEUR_1242,Hippocampus,2.93,67.42,Danio rerio
NEUR_5802,Thalamus,111.73,47.53,Rattus norvegicus
NEUR_3740,Amygdala,143.23,98.39,Danio rerio
NEUR_9632,Thalamus,9.08,13.86,Danio rerio
NEUR_5856,Striatum,114.91,49.54,Rattus norvegicus
NEUR_3755,Thalamus,82.31,81.12,Macaca mulatta
NEUR_8191,Cortex,57.82,59.98,Danio rerio
NEUR_4898,Cortex,128.25,14.03,Macaca mulatta
NEUR_5981,Amygdala,100.06,90.35,Mus musculus
NEUR_4048,Striatum,141.84,34.98,Danio rerio
NEUR_5295,Cortex,29.76,91.84,Danio rerio
NEUR_1664,Hypothalamus,77.61,50.06,Mus musculus
NEUR_2604,Cerebellum,129.01,31.13,Rattus norvegicus
NEUR_2920,Cortex,63.32,19.29,Danio rerio
NEUR_5903,Striatum,147.73,64.4,Danio rerio
NEUR_1694,Hypothalamus,50.22,53.99,Macaca mulatta
NEUR_9028,Cerebellum,136.8,32.38,Macaca mulatta
NEUR_2973,Striatum,103.01,115.5,Mus musculus
NEUR_7878,Striatum,33.55,101.09,Danio rerio
NEUR_7999,Hypothalamus,29.72,62.29,Danio rerio
NEUR_4566,Thalamus,30.89,93.6,Danio rerio
NEUR_4224,Hypothalamus,19.35,93.72,Rattus norvegicus
NEUR_1234,Cortex,51.95,108.01,Rattus norvegicus
NEUR_1427,Hypothalamus,144.15,22.18,Mus musculus
NEUR_3615,Hypothalamus,133.21,48.67,Danio rerio
NEUR_1679,Hippocampus,80.93,67.21,Mus musculus
NEUR_6371,Amygdala,21.91,38.53,Danio rerio
NEUR_1307,Thalamus,82.04,74.72,Macaca mulatta
NEUR_3285,Hypothalamus,85.71,82.62,Rattus norvegicus
NEUR_3143,Hippocampus,145.32,116.46,Rattus norvegicus
NEUR_4734,Hypothalamus,29.8,103.9,Danio rerio
NEUR_5158,Thalamus,85.8,110.57,Rattus norvegicus
NEUR_2982,Hypothalamus,17.55,115.03,Mus musculus
NEUR_3149,Cerebellum,90.27,38.67,Danio rerio
NEUR_8070,Cerebellum,146.02,54.7,Rattus norvegicus
NEUR_7850,Hippocampus,15.87,32.99,Danio rerio
NEUR_4526,Cerebellum,114.74,16.21,Danio rerio
NEUR_5708,Hippocampus,125.32,119.03,Rattus norvegicus
NEUR_3455,Amygdala,62.99,42.26,Danio rerio
NEUR_5102,Striatum,138.94,115.04,Danio rerio
NEUR_2526,Striatum,20.39,74.05,Macaca mulatta
NEUR_6021,Cerebellum,144.64,60.39,Mus musculus
NEUR_5293,Thalamus,127.12,47.44,Rattus norvegicus
NEUR_3630,Hypothalamus,74.14,104.41,Mus musculus
NEUR_9571,Thalamus,52.27,59.89,Danio rerio
NEUR_3203,Amygdala,82.68,50.85,Macaca mulatta
NEUR_3743,Amygdala,136.51,54.79,Rattus norvegicus
NEUR_7066,Hypothalamus,7.82,23.97,Mus musculus
NEUR_2084,Striatum,25.99,70.35,Rattus norvegicus
NEUR_2990,Cortex,89.2,116.67,Mus musculus
NEUR_1474,Cortex,34.22,113.7,Macaca mulatta
NEUR_5650,Hippocampus,142.47,10.98,Mus musculus
NEUR_3578,Cortex,50.92,53.23,Rattus norvegicus
NEUR_7005,Amygdala,98.48,41.83,Mus musculus
NEUR_2330,Striatum,54.17,55.61,Rattus norvegicus
NEUR_4384,Striatum,109.05,112.6,Rattus norvegicus
NEUR_6811,Striatum,130.56,70.2,Mus musculus
NEUR_9515,Thalamus,144.75,118.74,Rattus norvegicus
NEUR_5429,Cortex,3.96,56.32,Danio rerio
NEUR_5852,Hippocampus,126.63,47.5,Danio rerio
NEUR_9683,Thalamus,145.6,59.61,Danio rerio
NEUR_3253,Amygdala,127.36,52.41,Mus musculus
NEUR_3689,Hippocampus,127.43,82.77,Danio rerio
NEUR_3703,Hypothalamus,119.77,28.87,Macaca mulatta
NEUR_5392,Cortex,90.04,41.12,Rattus norvegicus
NEUR_9815,Hippocampus,42.37,87.71,Macaca mulatta
NEUR_2176,Thalamus,145.12,47.02,Rattus norvegicus
NEUR_5490,Hypothalamus,113.98,94.4,Rattus norvegicus
NEUR_2291,Cerebellum,71.23,61.21,Danio rerio
