neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6776,Striatum,59.67,16.95,Rattus norvegicus
NEUR_7706,Hypothalamus,21.15,61.72,Mus musculus
NEUR_4008,Cortex,59.25,89.09,Mus musculus
NEUR_4186,Amygdala,47.97,66.51,Rattus norvegicus
NEUR_8522,Thalamus,1.27,56.77,Mus musculus
NEUR_8407,Hypothalamus,12.98,89.77,Mus musculus
NEUR_7628,Thalamus,71.69,102.01,Macaca mulatta
NEUR_9544,Striatum,101.25,99.83,Macaca mulatta
NEUR_5791,Cortex,90.74,87.02,Danio rerio
NEUR_9579,Cerebellum,58.02,27.45,Rattus norvegicus
NEUR_1604,Cerebellum,51.83,16.0,Danio rerio
NEUR_4279,Hypothalamus,32.18,62.59,Mus musculus
NEUR_6011,Hypothalamus,20.64,115.7,Macaca mulatta
NEUR_3394,Thalamus,60.03,99.03,Rattus norvegicus
NEUR_1272,Amygdala,31.01,10.77,Mus musculus
NEUR_8456,Amygdala,102.19,96.76,Rattus norvegicus
NEUR_6550,Hypothalamus,89.54,45.53,Rattus norvegicus
NEUR_6708,Amygdala,92.74,98.44,Rattus norvegicus
NEUR_5017,Hippocampus,143.54,77.9,Mus musculus
NEUR_4722,Striatum,45.0,100.06,Macaca mulatta
NEUR_1552,Hippocampus,79.36,47.66,Danio rerio
NEUR_2078,Amygdala,13.48,74.11,Rattus norvegicus
NEUR_7177,Thalamus,69.18,13.49,Danio rerio
NEUR_3445,Cerebellum,89.19,60.86,Macaca mulatta
NEUR_1845,Hypothalamus,110.63,103.41,Rattus norvegicus
NEUR_5383,Cerebellum,44.93,60.51,Danio rerio
NEUR_2168,Hippocampus,35.34,66.0,Macaca mulatta
NEUR_9918,Amygdala,95.18,27.67,Macaca mulatta
NEUR_8133,Striatum,116.02,112.88,Danio rerio
NEUR_7185,Amygdala,101.06,55.48,Mus musculus
NEUR_5581,Cerebellum,104.98,41.15,Macaca mulatta
NEUR_5059,Thalamus,148.58,48.19,Macaca mulatta
NEUR_5001,Thalamus,16.34,81.54,Rattus norvegicus
NEUR_8944,Thalamus,51.49,44.82,Danio rerio
NEUR_4292,Hippocampus,53.95,72.85,Mus musculus
NEUR_3249,Striatum,24.7,27.45,Mus musculus
NEUR_3101,Amygdala,37.89,49.13,Danio rerio
NEUR_9576,Amygdala,94.05,67.74,Rattus norvegicus
NEUR_3191,Amygdala,131.95,10.06,Macaca mulatta
NEUR_2186,Thalamus,42.68,15.71,Danio rerio
NEUR_8162,Cortex,77.45,19.9,Mus musculus
NEUR_6070,Hypothalamus,143.6,31.4,Rattus norvegicus
NEUR_5732,Striatum,135.5,104.12,Macaca mulatta
NEUR_9427,Cerebellum,7.81,23.97,Danio rerio
NEUR_3298,Cortex,108.71,70.01,Rattus norvegicus
NEUR_1774,Hippocampus,10.61,113.78,Mus musculus
NEUR_2866,Cerebellum,77.72,15.1,Mus musculus
NEUR_2737,Cortex,94.44,43.88,Danio rerio
NEUR_3657,Cortex,60.49,105.36,Macaca mulatta
NEUR_3125,Cerebellum,16.28,47.9,Macaca mulatta
NEUR_1926,Amygdala,8.83,67.04,Rattus norvegicus
NEUR_1759,Thalamus,53.77,42.25,Danio rerio
NEUR_9494,Cortex,40.3,46.99,Macaca mulatta
NEUR_3663,Striatum,28.93,64.62,Danio rerio
NEUR_1177,Cerebellum,132.9,24.03,Rattus norvegicus
NEUR_3866,Striatum,144.52,98.16,Rattus norvegicus
NEUR_4488,Cortex,28.65,73.37,Danio rerio
NEUR_7593,Cerebellum,3.45,30.48,Macaca mulatta
NEUR_9428,Thalamus,47.8,94.46,Danio rerio
NEUR_8186,Hypothalamus,30.95,104.69,Rattus norvegicus
NEUR_2291,Striatum,91.35,69.73,Rattus norvegicus
NEUR_1552,Thalamus,9.83,82.33,Macaca mulatta
NEUR_1703,Amygdala,33.31,21.09,Rattus norvegicus
NEUR_4301,Cortex,45.01,86.08,Mus musculus
NEUR_8525,Thalamus,21.97,28.39,Macaca mulatta
NEUR_2517,Striatum,149.92,76.13,Mus musculus
NEUR_7199,Amygdala,110.29,24.57,Danio rerio
NEUR_8801,Hypothalamus,47.28,100.19,Mus musculus
NEUR_7166,Cerebellum,30.06,106.74,Danio rerio
NEUR_8231,Thalamus,90.14,72.93,Macaca mulatta
NEUR_9483,Hippocampus,86.0,115.15,Rattus norvegicus
NEUR_8700,Hypothalamus,18.67,31.34,Mus musculus
NEUR_5787,Hypothalamus,21.9,106.06,Macaca mulatta
NEUR_3059,Hippocampus,122.95,53.81,Mus musculus
NEUR_5354,Amygdala,122.93,18.76,Macaca mulatta
NEUR_9772,Hippocampus,28.67,19.01,Mus musculus
NEUR_2348,Cerebellum,41.33,71.36,Danio rerio
NEUR_5744,Hypothalamus,129.02,71.08,Danio rerio
NEUR_3049,Thalamus,87.1,71.69,Rattus norvegicus
NEUR_2978,Amygdala,42.96,101.68,Rattus norvegicus
NEUR_7064,Thalamus,26.79,64.3,Rattus norvegicus
NEUR_2756,Cortex,89.04,42.33,Rattus norvegicus
NEUR_8451,Cortex,91.3,40.66,Macaca mulatta
NEUR_7519,Thalamus,68.84,45.16,Macaca mulatta
NEUR_2149,Cortex,93.16,39.1,Mus musculus
NEUR_6681,Striatum,135.15,38.03,Rattus norvegicus
NEUR_2290,Amygdala,119.92,26.19,Danio rerio
NEUR_2298,Striatum,94.76,66.46,Macaca mulatta
NEUR_5435,Striatum,126.18,59.31,Macaca mulatta
NEUR_9537,Striatum,75.08,117.18,Macaca mulatta
NEUR_4443,Hippocampus,64.57,66.17,Mus musculus
NEUR_9334,Cortex,144.86,113.54,Mus musculus
NEUR_8599,Amygdala,77.33,21.21,Mus musculus
NEUR_4442,Hypothalamus,125.49,81.09,Danio rerio
NEUR_5509,Cerebellum,37.36,80.84,Rattus norvegicus
NEUR_3387,Hippocampus,81.86,51.83,Macaca mulatta
NEUR_1735,Amygdala,71.36,99.68,Danio rerio
NEUR_9291,Hippocampus,121.18,44.93,Danio rerio
NEUR_6456,Cortex,16.29,38.74,Danio rerio
NEUR_6822,Striatum,98.25,106.42,Danio rerio
NEUR_9296,Cerebellum,64.44,100.88,Danio rerio
NEUR_3755,Cortex,141.43,55.4,Macaca mulatta
NEUR_6627,Hippocampus,23.39,69.53,Rattus norvegicus
NEUR_1272,Cerebellum,115.94,96.75,Mus musculus
NEUR_2935,Hypothalamus,7.52,45.18,Mus musculus
NEUR_1104,Thalamus,125.36,43.71,Rattus norvegicus
NEUR_2740,Thalamus,3.86,70.71,Rattus norvegicus
NEUR_7135,Hippocampus,44.48,116.05,Danio rerio
NEUR_3146,Amygdala,146.03,17.47,Macaca mulatta
NEUR_3293,Hippocampus,9.54,48.15,Mus musculus
NEUR_5042,Striatum,138.28,60.41,Danio rerio
NEUR_6413,Thalamus,144.75,68.16,Mus musculus
NEUR_3662,Hypothalamus,62.63,48.7,Danio rerio
NEUR_1060,Thalamus,136.35,67.88,Danio rerio
NEUR_5784,Hippocampus,42.08,41.69,Macaca mulatta
NEUR_1298,Striatum,58.93,118.13,Mus musculus
NEUR_3611,Amygdala,27.85,82.7,Danio rerio
NEUR_2150,Striatum,136.27,19.31,Macaca mulatta
NEUR_7538,Thalamus,43.54,36.87,Mus musculus
NEUR_3494,Hypothalamus,98.55,111.76,Mus musculus
NEUR_2054,Thalamus,82.34,13.47,Rattus norvegicus
NEUR_3079,Striatum,83.95,49.03,Danio rerio
NEUR_3366,Hippocampus,64.5,24.7,Macaca mulatta
NEUR_6953,Hippocampus,44.07,79.61,Danio rerio
NEUR_2810,Cerebellum,53.74,62.94,Macaca mulatta
NEUR_7329,Thalamus,81.94,85.78,Rattus norvegicus
NEUR_1417,Cortex,10.01,119.22,Macaca mulatta
NEUR_4750,Thalamus,134.16,29.71,Mus musculus
NEUR_5699,Striatum,115.33,48.72,Danio rerio
NEUR_2374,Cortex,17.97,36.94,Danio rerio
NEUR_6541,Cortex,26.88,80.6,Danio rerio
NEUR_3113,Hypothalamus,143.99,52.97,Mus musculus
NEUR_1711,Hypothalamus,100.72,62.83,Macaca mulatta
NEUR_8770,Striatum,88.15,98.25,Macaca mulatta
NEUR_4941,Cortex,113.86,102.31,Rattus norvegicus
NEUR_2950,Amygdala,38.42,104.81,Rattus norvegicus
NEUR_1359,Hippocampus,135.34,31.5,Rattus norvegicus
NEUR_6188,Cortex,0.96,13.79,Mus musculus
NEUR_9197,Thalamus,85.06,70.07,Danio rerio
NEUR_2431,Thalamus,18.62,77.23,Macaca mulatta
NEUR_8412,Striatum,25.14,27.75,Mus musculus
NEUR_9965,Hypothalamus,50.39,16.64,Macaca mulatta
NEUR_6755,Hypothalamus,115.92,94.26,Danio rerio
NEUR_6238,Hypothalamus,95.0,73.45,Macaca mulatta
NEUR_4663,Cerebellum,110.98,52.32,Macaca mulatta
NEUR_5501,Hippocampus,41.88,94.24,Rattus norvegicus
NEUR_7235,Thalamus,81.25,65.52,Macaca mulatta
NEUR_5110,Amygdala,143.25,42.69,Rattus norvegicus
NEUR_9141,Amygdala,82.26,84.76,Mus musculus
NEUR_2410,Amygdala,13.48,46.92,Mus musculus
NEUR_1621,Hypothalamus,115.8,55.3,Mus musculus
NEUR_3172,Cerebellum,109.02,115.17,Macaca mulatta
NEUR_8102,Thalamus,47.84,76.67,Danio rerio
NEUR_5049,Amygdala,0.35,26.23,Macaca mulatta
NEUR_9901,Striatum,6.44,116.88,Danio rerio
NEUR_3018,Striatum,123.07,101.23,Danio rerio
NEUR_6505,Thalamus,3.49,61.83,Danio rerio
NEUR_2980,Striatum,98.73,73.96,Macaca mulatta
NEUR_8709,Striatum,12.22,66.12,Mus musculus
NEUR_2618,Cortex,49.75,29.97,Mus musculus
NEUR_3032,Thalamus,54.43,104.75,Macaca mulatta
NEUR_9952,Cerebellum,8.42,13.17,Macaca mulatta
NEUR_1974,Amygdala,46.31,19.19,Danio rerio
NEUR_8939,Hippocampus,145.79,36.76,Macaca mulatta
NEUR_4931,Thalamus,2.83,59.34,Danio rerio
NEUR_3373,Hypothalamus,130.6,71.11,Rattus norvegicus
NEUR_6231,Cerebellum,71.47,13.82,Rattus norvegicus
NEUR_2093,Amygdala,93.0,100.53,Danio rerio
NEUR_7423,Hippocampus,118.4,86.38,Rattus norvegicus
NEUR_4576,Thalamus,124.76,38.23,Mus musculus
NEUR_5397,Cerebellum,149.45,91.65,Macaca mulatta
NEUR_1425,Hypothalamus,96.14,36.23,Danio rerio
NEUR_7994,Amygdala,1.35,65.33,Macaca mulatta
NEUR_3703,Cerebellum,133.64,71.27,Mus musculus
NEUR_4852,Thalamus,86.27,55.01,Mus musculus
NEUR_8508,Hippocampus,32.8,92.98,Mus musculus
NEUR_1112,Cortex,85.64,34.38,Rattus norvegicus
NEUR_2742,Hypothalamus,41.67,93.88,Mus musculus
NEUR_2175,Striatum,80.05,72.02,Rattus norvegicus
NEUR_9473,Hippocampus,28.09,35.9,Mus musculus
NEUR_3579,Striatum,123.22,104.13,Danio rerio
NEUR_6320,Striatum,45.89,29.65,Macaca mulatta
NEUR_8116,Striatum,4.39,36.47,Danio rerio
NEUR_1559,Cerebellum,91.06,16.39,Macaca mulatta
NEUR_1815,Hypothalamus,22.16,58.32,Macaca mulatta
NEUR_7163,Cortex,60.73,56.25,Rattus norvegicus
NEUR_9212,Cortex,30.42,19.12,Macaca mulatta
NEUR_2819,Thalamus,6.95,68.33,Rattus norvegicus
NEUR_2888,Cerebellum,120.16,110.48,Macaca mulatta
NEUR_2932,Hypothalamus,102.93,40.51,Macaca mulatta
NEUR_2228,Hypothalamus,56.88,92.53,Rattus norvegicus
NEUR_9859,Thalamus,53.11,24.08,Mus musculus
NEUR_6960,Cortex,52.59,102.98,Macaca mulatta
NEUR_9705,Cerebellum,116.3,55.47,Rattus norvegicus
NEUR_1454,Hypothalamus,97.7,16.63,Mus musculus
NEUR_4741,Cerebellum,11.88,81.15,Danio rerio
NEUR_7513,Amygdala,51.87,84.96,Mus musculus
NEUR_1725,Hypothalamus,50.72,22.44,Macaca mulatta
NEUR_7499,Cerebellum,108.86,117.12,Macaca mulatta
NEUR_4190,Hypothalamus,88.14,42.07,Macaca mulatta
NEUR_3648,Amygdala,67.75,48.37,Macaca mulatta
NEUR_3679,Thalamus,102.55,56.73,Danio rerio
NEUR_4010,Cortex,81.25,10.82,Rattus norvegicus
NEUR_5149,Hippocampus,13.82,90.41,Macaca mulatta
NEUR_1555,Cortex,62.48,52.93,Rattus norvegicus
NEUR_9425,Cerebellum,43.94,70.85,Rattus norvegicus
NEUR_6244,Striatum,142.22,79.19,Rattus norvegicus
NEUR_3749,Hypothalamus,107.65,32.71,Macaca mulatta
NEUR_9521,Hypothalamus,59.52,57.63,Rattus norvegicus
NEUR_5536,Cortex,50.92,58.21,Rattus norvegicus
NEUR_2216,Cortex,52.9,103.55,Danio rerio
NEUR_1538,Hippocampus,112.43,89.99,Danio rerio
NEUR_4309,Hypothalamus,135.9,101.19,Mus musculus
NEUR_7449,Hippocampus,148.88,98.3,Rattus norvegicus
NEUR_3481,Hypothalamus,116.31,117.12,Macaca mulatta
NEUR_7666,Striatum,55.89,112.71,Macaca mulatta
NEUR_7228,Hypothalamus,98.21,16.32,Danio rerio
NEUR_6469,Hypothalamus,60.58,58.38,Mus musculus
NEUR_4658,Amygdala,121.89,119.1,Macaca mulatta
NEUR_2018,Cerebellum,27.73,72.73,Mus musculus
NEUR_3704,Cortex,94.19,112.11,Rattus norvegicus
NEUR_6288,Amygdala,19.66,27.16,Rattus norvegicus
NEUR_5893,Amygdala,147.31,81.47,Danio rerio
NEUR_4738,Cerebellum,65.87,50.07,Macaca mulatta
NEUR_9020,Cortex,101.86,36.08,Rattus norvegicus
NEUR_9083,Cortex,26.63,37.76,Rattus norvegicus
NEUR_6391,Hypothalamus,3.93,111.51,Danio rerio
NEUR_8284,Thalamus,60.6,33.5,Danio rerio
NEUR_9671,Striatum,69.2,14.07,Danio rerio
NEUR_9392,Hippocampus,130.13,76.77,Macaca mulatta
NEUR_4972,Amygdala,26.22,105.32,Danio rerio
NEUR_6958,Cortex,51.36,77.78,Mus musculus
NEUR_4639,Hypothalamus,105.97,74.6,Rattus norvegicus
NEUR_8266,Hippocampus,50.05,61.43,Rattus norvegicus
NEUR_9644,Thalamus,85.17,22.63,Mus musculus
NEUR_4319,Cerebellum,111.7,23.15,Danio rerio
NEUR_8251,Hippocampus,67.91,23.56,Danio rerio
NEUR_5236,Thalamus,81.89,102.89,Mus musculus
NEUR_1261,Hypothalamus,145.96,111.95,Mus musculus
NEUR_9720,Hypothalamus,136.39,54.94,Rattus norvegicus
NEUR_3238,Hippocampus,77.9,62.31,Mus musculus
NEUR_1992,Hypothalamus,114.07,82.09,Mus musculus
NEUR_1803,Cerebellum,133.22,95.65,Danio rerio
NEUR_4439,Cerebellum,104.63,71.03,Rattus norvegicus
NEUR_8212,Cortex,86.0,54.3,Danio rerio
NEUR_8209,Cortex,144.94,108.25,Danio rerio
NEUR_8209,Hypothalamus,11.67,103.64,Mus musculus
NEUR_5563,Hippocampus,107.63,86.26,Macaca mulatta
NEUR_9251,Cerebellum,145.57,10.57,Danio rerio
NEUR_8167,Amygdala,149.73,55.58,Danio rerio
NEUR_6751,Hippocampus,106.56,20.02,Macaca mulatta
NEUR_1434,Hippocampus,20.99,68.06,Mus musculus
NEUR_8179,Thalamus,34.35,112.0,Macaca mulatta
NEUR_8278,Cerebellum,43.87,72.72,Mus musculus
NEUR_8345,Cortex,22.56,65.95,Rattus norvegicus
NEUR_4651,Hypothalamus,51.29,60.14,Rattus norvegicus
NEUR_1930,Thalamus,14.6,10.91,Mus musculus
NEUR_2557,Thalamus,79.91,67.87,Danio rerio
NEUR_3295,Hypothalamus,143.42,89.77,Danio rerio
NEUR_4430,Cerebellum,64.84,63.47,Rattus norvegicus
NEUR_8715,Cortex,31.5,67.79,Rattus norvegicus
NEUR_2643,Hippocampus,79.85,117.57,Mus musculus
NEUR_9691,Thalamus,139.71,28.79,Danio rerio
NEUR_5798,Cortex,84.18,53.5,Mus musculus
NEUR_8447,Amygdala,72.94,34.16,Macaca mulatta
NEUR_5279,Thalamus,55.75,72.34,Macaca mulatta
NEUR_8426,Cortex,23.06,87.76,Macaca mulatta
NEUR_6156,Hypothalamus,13.93,89.35,Macaca mulatta
NEUR_9463,Cerebellum,60.82,13.85,Mus musculus
NEUR_5187,Thalamus,18.88,33.57,Mus musculus
NEUR_1770,Cerebellum,9.3,85.5,Mus musculus
NEUR_9123,Hypothalamus,16.9,13.36,Mus musculus
NEUR_6972,Hippocampus,65.86,83.52,Mus musculus
NEUR_4249,Thalamus,84.08,52.54,Danio rerio
NEUR_7483,Hypothalamus,115.82,48.57,Rattus norvegicus
NEUR_5583,Cortex,80.65,35.83,Mus musculus
NEUR_2920,Thalamus,65.31,37.84,Mus musculus
NEUR_9916,Amygdala,72.82,32.36,Danio rerio
NEUR_8656,Hippocampus,147.92,102.02,Rattus norvegicus
NEUR_8755,Hippocampus,45.02,73.29,Rattus norvegicus
NEUR_7988,Thalamus,129.45,20.95,Mus musculus
NEUR_5417,Cortex,13.06,77.99,Rattus norvegicus
NEUR_7472,Thalamus,38.77,81.17,Rattus norvegicus
NEUR_1411,Striatum,30.23,102.93,Danio rerio
NEUR_6044,Amygdala,26.09,23.89,Mus musculus
NEUR_1036,Hippocampus,41.06,89.98,Mus musculus
NEUR_8398,Amygdala,115.86,85.67,Mus musculus
NEUR_1665,Hypothalamus,117.97,79.35,Mus musculus
NEUR_4109,Amygdala,61.99,47.16,Rattus norvegicus
NEUR_1838,Thalamus,103.41,23.48,Rattus norvegicus
NEUR_7423,Amygdala,141.61,36.63,Danio rerio
NEUR_3997,Thalamus,50.08,102.11,Macaca mulatta
NEUR_3817,Striatum,72.51,22.33,Rattus norvegicus
NEUR_7355,Striatum,18.28,27.36,Macaca mulatta
NEUR_6002,Amygdala,70.57,23.27,Mus musculus
NEUR_9019,Hippocampus,32.82,93.16,Rattus norvegicus
NEUR_2185,Hypothalamus,3.91,69.61,Rattus norvegicus
NEUR_6285,Striatum,40.27,84.92,Rattus norvegicus
NEUR_3759,Striatum,88.98,83.85,Macaca mulatta
NEUR_9603,Amygdala,26.58,108.16,Mus musculus
NEUR_6995,Amygdala,118.47,57.19,Rattus norvegicus
NEUR_6297,Cortex,22.22,112.48,Danio rerio
NEUR_9280,Hippocampus,24.49,67.34,Mus musculus
NEUR_2081,Thalamus,16.58,113.22,Mus musculus
NEUR_3308,Striatum,134.33,19.35,Danio rerio
NEUR_2079,Hypothalamus,89.56,112.17,Danio rerio
NEUR_2442,Cerebellum,139.43,110.98,Macaca mulatta
NEUR_2452,Amygdala,13.9,25.5,Rattus norvegicus
NEUR_4100,Hippocampus,1.66,48.44,Macaca mulatta
NEUR_4178,Cortex,1.13,108.02,Danio rerio
NEUR_9058,Striatum,149.94,97.62,Rattus norvegicus
NEUR_1423,Hippocampus,49.31,42.43,Danio rerio
NEUR_4116,Cortex,89.69,84.47,Mus musculus
NEUR_1862,Hypothalamus,33.88,45.87,Macaca mulatta
NEUR_2642,Amygdala,146.48,50.53,Macaca mulatta
NEUR_4036,Cerebellum,62.5,109.78,Danio rerio
NEUR_7780,Amygdala,60.24,49.15,Macaca mulatta
NEUR_7697,Cerebellum,40.35,31.4,Macaca mulatta
NEUR_2625,Hypothalamus,74.41,49.26,Rattus norvegicus
NEUR_9021,Cortex,144.66,116.82,Mus musculus
NEUR_4143,Hypothalamus,145.43,22.55,Mus musculus
NEUR_1169,Thalamus,145.4,92.24,Macaca mulatta
NEUR_4669,Amygdala,104.62,25.14,Danio rerio
NEUR_8923,Striatum,107.21,107.22,Mus musculus
NEUR_1256,Cortex,58.89,100.43,Mus musculus
NEUR_6254,Amygdala,59.15,69.89,Rattus norvegicus
NEUR_3065,Striatum,4.15,58.92,Rattus norvegicus
NEUR_3421,Cortex,54.61,51.89,Rattus norvegicus
NEUR_4934,Hypothalamus,138.36,53.13,Danio rerio
NEUR_6031,Striatum,91.07,60.09,Rattus norvegicus
NEUR_4667,Striatum,31.17,61.27,Mus musculus
NEUR_6992,Thalamus,51.65,62.85,Rattus norvegicus
NEUR_1866,Cerebellum,16.77,21.11,Mus musculus
NEUR_7573,Hypothalamus,126.13,78.21,Rattus norvegicus
NEUR_4144,Cerebellum,26.83,60.79,Mus musculus
NEUR_1536,Amygdala,64.93,26.07,Danio rerio
NEUR_5023,Hippocampus,53.26,37.13,Macaca mulatta
NEUR_6325,Striatum,6.31,82.08,Mus musculus
NEUR_3229,Cortex,118.16,87.11,Danio rerio
NEUR_3099,Amygdala,132.42,53.25,Mus musculus
NEUR_5998,Hippocampus,0.9,75.34,Rattus norvegicus
NEUR_6760,Cerebellum,8.33,95.51,Danio rerio
NEUR_2308,Thalamus,2.77,35.35,Macaca mulatta
NEUR_6375,Striatum,39.37,20.06,Macaca mulatta
NEUR_7716,Thalamus,16.41,89.73,Macaca mulatta
NEUR_4097,Cortex,128.4,94.24,Danio rerio
NEUR_8499,Thalamus,116.88,16.8,Macaca mulatta
NEUR_3790,Striatum,64.18,25.86,Rattus norvegicus
NEUR_5930,Striatum,66.8,70.03,Danio rerio
NEUR_4373,Thalamus,136.05,44.66,Macaca mulatta
NEUR_2357,Hippocampus,34.97,49.97,Rattus norvegicus
NEUR_1234,Hypothalamus,148.86,71.71,Macaca mulatta
NEUR_8225,Hippocampus,56.92,56.37,Macaca mulatta
NEUR_9690,Hippocampus,5.62,84.95,Mus musculus
NEUR_9827,Thalamus,71.21,86.35,Danio rerio
NEUR_5249,Cortex,41.55,96.79,Rattus norvegicus
NEUR_9103,Cerebellum,125.29,54.83,Rattus norvegicus
NEUR_8488,Hypothalamus,121.58,77.55,Danio rerio
NEUR_8201,Striatum,21.65,32.62,Macaca mulatta
NEUR_6744,Hypothalamus,8.33,64.13,Macaca mulatta
NEUR_3964,Hippocampus,20.93,113.11,Macaca mulatta
NEUR_3369,Cerebellum,95.58,54.91,Danio rerio
NEUR_4225,Thalamus,121.42,105.59,Mus musculus
NEUR_2017,Hypothalamus,92.81,110.08,Macaca mulatta
NEUR_2956,Amygdala,50.59,94.92,Macaca mulatta
NEUR_3781,Striatum,68.02,25.19,Danio rerio
NEUR_1838,Cortex,16.78,57.9,Mus musculus
NEUR_4594,Hypothalamus,27.73,53.08,Macaca mulatta
NEUR_2327,Amygdala,11.37,108.64,Mus musculus
NEUR_2994,Amygdala,53.04,13.9,Mus musculus
NEUR_3377,Amygdala,143.16,56.57,Danio rerio
NEUR_6282,Hypothalamus,105.31,73.59,Danio rerio
NEUR_8365,Hypothalamus,131.85,82.79,Macaca mulatta
NEUR_4443,Amygdala,24.09,22.45,Mus musculus
NEUR_9060,Hippocampus,80.59,82.81,Rattus norvegicus
NEUR_7297,Thalamus,39.4,83.99,Macaca mulatta
NEUR_8441,Hypothalamus,118.5,111.56,Macaca mulatta
NEUR_6482,Hippocampus,95.88,44.06,Mus musculus
NEUR_4970,Hypothalamus,75.07,73.93,Macaca mulatta
NEUR_3160,Hippocampus,85.12,95.51,Macaca mulatta
NEUR_2795,Striatum,28.87,69.58,Danio rerio
NEUR_1535,Striatum,139.82,109.12,Macaca mulatta
NEUR_5218,Hippocampus,52.23,63.34,Rattus norvegicus
NEUR_6757,Hypothalamus,86.23,93.22,Danio rerio
NEUR_1060,Hippocampus,6.74,21.87,Macaca mulatta
NEUR_8510,Striatum,128.34,76.63,Rattus norvegicus
NEUR_6851,Cerebellum,24.45,27.26,Rattus norvegicus
NEUR_5572,Cerebellum,144.68,28.57,Danio rerio
NEUR_1156,Cerebellum,50.11,48.02,Macaca mulatta
NEUR_3081,Cortex,7.06,15.23,Danio rerio
NEUR_4959,Cortex,135.75,55.88,Rattus norvegicus
NEUR_6268,Amygdala,41.49,113.85,Danio rerio
NEUR_9650,Hypothalamus,84.09,109.59,Rattus norvegicus
NEUR_7188,Hypothalamus,56.88,29.99,Rattus norvegicus
NEUR_7983,Amygdala,60.58,36.58,Danio rerio
NEUR_7867,Thalamus,138.21,24.66,Macaca mulatta
NEUR_8164,Hippocampus,25.98,45.89,Rattus norvegicus
NEUR_2436,Hypothalamus,130.51,79.21,Mus musculus
NEUR_1514,Hypothalamus,107.76,19.82,Macaca mulatta
NEUR_7517,Cortex,122.63,111.32,Danio rerio
NEUR_8572,Hypothalamus,141.31,80.04,Danio rerio
NEUR_3358,Cerebellum,65.58,19.15,Rattus norvegicus
NEUR_7293,Striatum,29.4,117.37,Macaca mulatta
NEUR_5087,Hypothalamus,50.88,38.22,Mus musculus
NEUR_2509,Amygdala,66.14,60.68,Macaca mulatta
NEUR_4927,Hypothalamus,141.94,75.23,Mus musculus
NEUR_6343,Amygdala,63.11,99.9,Macaca mulatta
NEUR_7777,Hippocampus,6.61,19.61,Macaca mulatta
NEUR_5199,Amygdala,2.19,85.51,Rattus norvegicus
NEUR_1848,Hippocampus,3.82,52.24,Mus musculus
NEUR_5552,Cortex,90.0,111.41,Danio rerio
NEUR_5209,Cortex,126.74,102.92,Mus musculus
NEUR_5696,Hippocampus,138.79,14.67,Danio rerio
NEUR_2079,Cerebellum,57.76,31.77,Macaca mulatta
NEUR_4065,Thalamus,81.03,18.63,Mus musculus
NEUR_7867,Striatum,48.67,109.53,Danio rerio
NEUR_5712,Hypothalamus,1.43,41.45,Danio rerio
NEUR_5108,Amygdala,78.83,108.82,Rattus norvegicus
NEUR_1284,Cerebellum,48.82,63.98,Danio rerio
NEUR_6448,Cortex,61.49,48.14,Danio rerio
NEUR_9885,Amygdala,105.78,28.33,Mus musculus
NEUR_8850,Hypothalamus,119.54,66.13,Danio rerio
NEUR_1152,Cerebellum,20.72,110.23,Rattus norvegicus
NEUR_1319,Amygdala,47.97,68.48,Macaca mulatta
NEUR_3466,Thalamus,144.28,28.81,Macaca mulatta
NEUR_8671,Striatum,72.8,10.14,Danio rerio
NEUR_1786,Hippocampus,63.57,98.16,Mus musculus
NEUR_4254,Cortex,98.08,64.29,Macaca mulatta
NEUR_8100,Cerebellum,80.21,109.09,Danio rerio
NEUR_7951,Cortex,87.94,71.49,Danio rerio
NEUR_3742,Cortex,147.91,105.78,Macaca mulatta
NEUR_1841,Hypothalamus,93.11,32.11,Macaca mulatta
NEUR_6607,Hypothalamus,59.79,30.15,Rattus norvegicus
NEUR_3881,Cortex,73.07,106.29,Macaca mulatta
NEUR_2002,Hippocampus,126.45,18.76,Danio rerio
NEUR_3925,Cerebellum,67.24,104.07,Macaca mulatta
NEUR_9829,Hippocampus,12.19,21.83,Rattus norvegicus
NEUR_1714,Striatum,131.85,110.4,Danio rerio
NEUR_1510,Hippocampus,86.15,97.63,Danio rerio
NEUR_6403,Amygdala,112.34,24.33,Macaca mulatta
NEUR_5084,Hypothalamus,9.68,34.87,Danio rerio
NEUR_1855,Cortex,78.53,82.8,Rattus norvegicus
NEUR_4137,Hippocampus,63.97,113.28,Danio rerio
NEUR_7443,Cerebellum,80.03,98.67,Rattus norvegicus
NEUR_3673,Cerebellum,134.38,34.3,Rattus norvegicus
NEUR_8704,Striatum,138.79,59.24,Mus musculus
NEUR_3960,Cortex,93.6,19.46,Danio rerio
NEUR_5402,Cerebellum,120.87,74.7,Danio rerio
NEUR_9773,Amygdala,41.21,113.26,Mus musculus
NEUR_1147,Cortex,91.9,29.24,Danio rerio
NEUR_6935,Hypothalamus,6.88,17.45,Rattus norvegicus
NEUR_8473,Cortex,91.3,65.1,Rattus norvegicus
NEUR_6993,Amygdala,6.55,24.97,Mus musculus
NEUR_2908,Thalamus,122.8,94.2,Mus musculus
NEUR_6973,Thalamus,38.53,62.84,Danio rerio
NEUR_8476,Amygdala,44.87,15.23,Rattus norvegicus
