neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8831,Cerebellum,86.56,107.57,Rattus norvegicus
NEUR_9955,Striatum,38.23,100.37,Mus musculus
NEUR_3685,Amygdala,133.06,79.8,Mus musculus
NEUR_9195,Hypothalamus,61.46,17.94,Macaca mulatta
NEUR_7027,Cerebellum,69.66,64.91,Rattus norvegicus
NEUR_7210,Cortex,17.51,14.78,Rattus norvegicus
NEUR_6008,Thalamus,14.82,89.06,Rattus norvegicus
NEUR_1930,Thalamus,8.84,117.33,Danio rerio
NEUR_4695,Cortex,90.89,118.66,Rattus norvegicus
NEUR_5582,Thalamus,143.36,99.25,Danio rerio
NEUR_5471,Hippocampus,21.68,54.79,Macaca mulatta
NEUR_2777,Cerebellum,38.84,95.02,Macaca mulatta
NEUR_3018,Hypothalamus,110.23,112.53,Rattus norvegicus
NEUR_9534,Cortex,106.51,23.03,Danio rerio
NEUR_3145,Thalamus,93.13,22.61,Macaca mulatta
NEUR_4140,Cortex,25.91,68.41,Macaca mulatta
NEUR_5884,Cerebellum,56.26,81.39,Rattus norvegicus
NEUR_8510,Hippocampus,144.06,34.94,Mus musculus
NEUR_5579,Striatum,78.71,24.22,Mus musculus
NEUR_8116,Cerebellum,76.01,18.65,Danio rerio
NEUR_3223,Striatum,42.58,84.62,Macaca mulatta
NEUR_8449,Cerebellum,118.66,110.15,Rattus norvegicus
NEUR_7639,Cortex,52.18,65.59,Rattus norvegicus
NEUR_2421,Cortex,138.02,83.4,Rattus norvegicus
NEUR_8111,Hypothalamus,14.73,87.48,Rattus norvegicus
NEUR_6726,Hippocampus,14.42,27.06,Rattus norvegicus
NEUR_8905,Striatum,83.45,108.53,Macaca mulatta
NEUR_5216,Amygdala,119.29,79.48,Macaca mulatta
NEUR_4041,Hippocampus,62.87,41.7,Macaca mulatta
NEUR_5563,Thalamus,85.2,68.8,Macaca mulatta
NEUR_3006,Hypothalamus,38.64,92.25,Danio rerio
NEUR_1532,Striatum,20.43,73.14,Danio rerio
NEUR_8865,Amygdala,104.17,24.67,Rattus norvegicus
NEUR_6375,Cerebellum,60.72,56.9,Rattus norvegicus
NEUR_1303,Thalamus,70.74,78.0,Danio rerio
NEUR_1110,Striatum,14.44,110.44,Danio rerio
NEUR_7733,Cortex,10.47,112.05,Rattus norvegicus
NEUR_1430,Cortex,106.45,107.58,Macaca mulatta
NEUR_3714,Striatum,132.63,69.92,Macaca mulatta
NEUR_6394,Cortex,43.37,28.16,Mus musculus
NEUR_8647,Hypothalamus,38.41,119.93,Macaca mulatta
NEUR_1312,Thalamus,22.85,71.75,Macaca mulatta
NEUR_9738,Cortex,73.42,10.38,Rattus norvegicus
NEUR_6422,Hippocampus,145.83,107.77,Rattus norvegicus
NEUR_1666,Hippocampus,79.07,77.17,Rattus norvegicus
NEUR_7289,Cortex,7.71,98.04,Mus musculus
NEUR_2379,Striatum,116.45,28.23,Macaca mulatta
NEUR_6582,Cortex,149.6,100.44,Mus musculus
NEUR_2639,Cortex,12.38,60.08,Danio rerio
NEUR_9686,Hypothalamus,47.76,70.72,Macaca mulatta
NEUR_5573,Cortex,62.34,112.85,Macaca mulatta
NEUR_1294,Cortex,29.7,42.24,Mus musculus
NEUR_3477,Amygdala,80.93,107.37,Rattus norvegicus
NEUR_5732,Thalamus,66.3,112.96,Rattus norvegicus
NEUR_7439,Hippocampus,9.99,84.19,Rattus norvegicus
NEUR_5134,Hypothalamus,14.85,117.82,Rattus norvegicus
NEUR_1702,Hypothalamus,49.53,111.84,Danio rerio
NEUR_4357,Cerebellum,101.37,77.46,Rattus norvegicus
NEUR_7085,Hypothalamus,80.99,95.65,Macaca mulatta
NEUR_4348,Cortex,78.21,95.26,Mus musculus
NEUR_2721,Thalamus,68.4,110.14,Rattus norvegicus
NEUR_3499,Cerebellum,102.36,99.25,Mus musculus
NEUR_4147,Hypothalamus,128.37,10.92,Danio rerio
NEUR_6846,Striatum,114.19,31.88,Mus musculus
NEUR_1323,Cerebellum,145.38,114.08,Macaca mulatta
NEUR_5699,Hypothalamus,76.39,17.21,Rattus norvegicus
NEUR_5139,Cortex,135.02,22.59,Mus musculus
NEUR_1734,Hypothalamus,77.46,92.09,Danio rerio
NEUR_8798,Cortex,147.49,51.08,Rattus norvegicus
NEUR_1183,Cortex,145.12,62.34,Danio rerio
NEUR_6104,Thalamus,137.42,12.04,Macaca mulatta
NEUR_5717,Cerebellum,83.02,29.57,Danio rerio
NEUR_4971,Hippocampus,149.8,114.94,Rattus norvegicus
NEUR_9340,Cerebellum,3.46,10.39,Mus musculus
NEUR_7423,Cortex,7.43,81.92,Macaca mulatta
NEUR_1755,Hypothalamus,18.61,38.51,Rattus norvegicus
NEUR_2934,Hypothalamus,31.15,115.64,Macaca mulatta
NEUR_9121,Striatum,106.46,33.99,Mus musculus
NEUR_8515,Striatum,112.32,28.96,Rattus norvegicus
NEUR_5187,Hypothalamus,3.52,44.27,Danio rerio
NEUR_9764,Striatum,81.27,33.79,Danio rerio
NEUR_8814,Thalamus,50.11,64.12,Rattus norvegicus
NEUR_8220,Hippocampus,53.6,39.21,Danio rerio
NEUR_3342,Hypothalamus,14.16,52.49,Rattus norvegicus
NEUR_2954,Cerebellum,146.18,23.53,Danio rerio
NEUR_9825,Hippocampus,51.93,112.25,Mus musculus
NEUR_7008,Thalamus,38.41,40.28,Danio rerio
NEUR_5233,Hypothalamus,10.88,61.47,Macaca mulatta
NEUR_8141,Hippocampus,7.19,46.68,Rattus norvegicus
NEUR_7410,Hypothalamus,4.37,84.5,Macaca mulatta
NEUR_1357,Hypothalamus,118.24,80.73,Mus musculus
NEUR_5877,Hippocampus,128.42,63.49,Danio rerio
NEUR_6835,Cortex,46.25,63.46,Macaca mulatta
NEUR_5393,Amygdala,17.79,62.32,Mus musculus
NEUR_9167,Hippocampus,63.88,114.78,Mus musculus
NEUR_2819,Hippocampus,46.85,100.56,Macaca mulatta
NEUR_2394,Cortex,143.97,46.27,Macaca mulatta
NEUR_4318,Amygdala,40.29,81.75,Mus musculus
NEUR_8927,Cortex,57.79,106.47,Rattus norvegicus
NEUR_3067,Amygdala,50.81,79.42,Rattus norvegicus
NEUR_2342,Cortex,134.07,104.25,Danio rerio
NEUR_2144,Thalamus,41.76,84.94,Danio rerio
NEUR_1478,Thalamus,111.01,85.67,Mus musculus
NEUR_2800,Hypothalamus,38.32,12.93,Danio rerio
NEUR_4240,Hippocampus,61.1,100.39,Macaca mulatta
NEUR_1613,Striatum,139.86,111.81,Mus musculus
NEUR_1631,Striatum,96.96,81.16,Danio rerio
NEUR_9064,Hypothalamus,148.86,34.73,Mus musculus
NEUR_2554,Striatum,138.3,69.21,Macaca mulatta
NEUR_3064,Amygdala,143.52,46.73,Macaca mulatta
NEUR_5058,Thalamus,106.1,34.1,Danio rerio
NEUR_7334,Striatum,11.86,98.32,Rattus norvegicus
NEUR_9348,Hypothalamus,96.33,60.82,Macaca mulatta
NEUR_5056,Cortex,86.72,16.14,Danio rerio
NEUR_6717,Amygdala,82.59,106.16,Rattus norvegicus
NEUR_1432,Cerebellum,36.34,41.79,Macaca mulatta
NEUR_5154,Striatum,6.7,50.79,Mus musculus
NEUR_2006,Thalamus,36.91,82.13,Mus musculus
NEUR_1146,Hippocampus,132.41,106.62,Danio rerio
NEUR_5748,Thalamus,63.79,81.41,Mus musculus
NEUR_6073,Striatum,82.58,10.27,Rattus norvegicus
NEUR_4300,Hippocampus,50.1,83.48,Rattus norvegicus
NEUR_2154,Cerebellum,101.85,69.68,Rattus norvegicus
NEUR_3142,Cortex,61.34,110.53,Mus musculus
NEUR_3017,Hypothalamus,52.39,109.85,Macaca mulatta
NEUR_5909,Striatum,56.87,64.88,Mus musculus
NEUR_8263,Hypothalamus,126.37,70.72,Macaca mulatta
NEUR_7228,Striatum,29.05,69.07,Rattus norvegicus
NEUR_6443,Striatum,129.42,65.86,Macaca mulatta
NEUR_8135,Hypothalamus,80.22,92.57,Mus musculus
NEUR_4488,Hypothalamus,55.43,90.5,Danio rerio
NEUR_4426,Hippocampus,35.01,29.31,Danio rerio
NEUR_2670,Striatum,6.03,17.16,Danio rerio
NEUR_1701,Hippocampus,32.53,18.03,Danio rerio
NEUR_3508,Hippocampus,16.13,61.36,Macaca mulatta
NEUR_8934,Hypothalamus,98.43,34.36,Macaca mulatta
NEUR_8018,Hypothalamus,109.23,53.76,Rattus norvegicus
NEUR_3953,Hypothalamus,95.57,89.35,Rattus norvegicus
NEUR_9712,Striatum,127.2,101.56,Macaca mulatta
NEUR_6569,Cerebellum,11.76,96.45,Macaca mulatta
NEUR_4846,Amygdala,53.98,36.82,Mus musculus
NEUR_9396,Cerebellum,35.67,25.62,Mus musculus
NEUR_7796,Striatum,82.32,87.7,Macaca mulatta
NEUR_6922,Cerebellum,52.85,57.9,Danio rerio
NEUR_8513,Hypothalamus,104.13,68.63,Macaca mulatta
NEUR_6593,Hippocampus,41.48,23.26,Danio rerio
NEUR_2769,Hypothalamus,112.63,35.37,Danio rerio
NEUR_6615,Cerebellum,38.39,45.41,Rattus norvegicus
NEUR_8482,Amygdala,146.1,36.26,Mus musculus
NEUR_7536,Thalamus,27.74,32.53,Macaca mulatta
NEUR_8608,Thalamus,7.08,63.51,Rattus norvegicus
NEUR_3118,Thalamus,149.9,108.62,Mus musculus
NEUR_8963,Cortex,6.71,47.14,Rattus norvegicus
NEUR_7206,Striatum,129.88,60.53,Danio rerio
NEUR_5445,Hypothalamus,112.65,81.73,Danio rerio
NEUR_4483,Hippocampus,15.97,48.57,Mus musculus
NEUR_8385,Cerebellum,68.46,35.93,Mus musculus
NEUR_1624,Hypothalamus,124.12,22.81,Danio rerio
NEUR_8383,Hippocampus,131.02,56.6,Mus musculus
NEUR_7599,Amygdala,69.84,97.41,Rattus norvegicus
NEUR_4138,Cerebellum,42.03,75.25,Rattus norvegicus
NEUR_7606,Thalamus,37.8,40.34,Mus musculus
NEUR_6826,Cortex,17.62,61.7,Macaca mulatta
NEUR_3764,Amygdala,78.48,71.58,Rattus norvegicus
NEUR_6787,Hypothalamus,13.84,39.52,Mus musculus
NEUR_9328,Hypothalamus,42.09,61.0,Rattus norvegicus
NEUR_4288,Amygdala,145.97,14.11,Macaca mulatta
NEUR_7492,Thalamus,99.83,54.72,Mus musculus
NEUR_4935,Striatum,19.62,91.75,Rattus norvegicus
NEUR_4965,Thalamus,35.91,52.25,Rattus norvegicus
NEUR_4739,Striatum,17.08,97.14,Mus musculus
NEUR_8173,Thalamus,127.61,36.77,Mus musculus
NEUR_7500,Striatum,33.09,82.2,Rattus norvegicus
NEUR_7470,Hypothalamus,145.82,113.36,Macaca mulatta
NEUR_6661,Cerebellum,117.37,111.45,Mus musculus
NEUR_4101,Amygdala,123.42,60.53,Macaca mulatta
NEUR_3880,Hippocampus,82.42,36.45,Macaca mulatta
NEUR_8095,Cortex,8.0,102.58,Rattus norvegicus
NEUR_1264,Hippocampus,119.61,32.51,Mus musculus
NEUR_3863,Cortex,121.3,64.21,Mus musculus
NEUR_9318,Cortex,4.72,29.73,Danio rerio
NEUR_8442,Amygdala,38.91,39.72,Rattus norvegicus
NEUR_4096,Hippocampus,147.59,92.61,Rattus norvegicus
NEUR_3167,Cerebellum,104.7,86.24,Danio rerio
NEUR_1015,Striatum,139.11,39.82,Rattus norvegicus
NEUR_1883,Thalamus,37.11,12.37,Danio rerio
NEUR_9174,Amygdala,103.57,83.04,Macaca mulatta
NEUR_5320,Thalamus,44.86,29.01,Rattus norvegicus
NEUR_5828,Hippocampus,126.0,94.29,Macaca mulatta
NEUR_1802,Striatum,111.57,22.15,Rattus norvegicus
NEUR_1960,Hippocampus,45.38,62.85,Macaca mulatta
NEUR_2134,Cerebellum,18.95,77.97,Danio rerio
NEUR_3366,Hypothalamus,25.63,119.35,Rattus norvegicus
NEUR_1935,Striatum,113.8,76.67,Danio rerio
NEUR_2275,Amygdala,105.51,94.33,Rattus norvegicus
NEUR_7167,Hypothalamus,35.13,51.76,Rattus norvegicus
NEUR_1888,Cerebellum,102.77,42.13,Mus musculus
NEUR_7813,Hippocampus,91.41,102.07,Macaca mulatta
NEUR_7922,Cerebellum,41.54,59.37,Macaca mulatta
NEUR_1475,Cortex,84.88,57.96,Mus musculus
NEUR_4574,Amygdala,84.38,58.48,Macaca mulatta
NEUR_3407,Thalamus,93.11,33.48,Macaca mulatta
NEUR_5754,Hippocampus,62.03,89.24,Danio rerio
NEUR_1556,Thalamus,60.39,64.8,Macaca mulatta
NEUR_9065,Hypothalamus,43.91,75.06,Macaca mulatta
NEUR_8762,Cerebellum,24.09,76.87,Danio rerio
NEUR_1787,Hypothalamus,142.27,23.6,Rattus norvegicus
NEUR_2956,Hippocampus,27.4,87.89,Macaca mulatta
NEUR_5224,Hippocampus,136.21,45.11,Macaca mulatta
NEUR_9307,Striatum,120.65,23.42,Rattus norvegicus
NEUR_4998,Thalamus,100.83,102.71,Macaca mulatta
NEUR_6039,Amygdala,64.7,40.21,Macaca mulatta
NEUR_2029,Hippocampus,81.74,97.48,Rattus norvegicus
NEUR_1601,Thalamus,9.48,30.09,Mus musculus
NEUR_4980,Cortex,118.51,77.47,Macaca mulatta
NEUR_6339,Striatum,112.4,110.48,Macaca mulatta
NEUR_7915,Hypothalamus,124.63,62.16,Danio rerio
NEUR_2952,Thalamus,126.46,96.55,Macaca mulatta
NEUR_4204,Cortex,99.8,111.68,Danio rerio
NEUR_1601,Hypothalamus,70.66,42.97,Mus musculus
NEUR_3545,Amygdala,105.72,67.59,Rattus norvegicus
NEUR_6493,Striatum,73.69,116.7,Macaca mulatta
NEUR_3105,Hypothalamus,94.77,23.0,Rattus norvegicus
NEUR_3069,Hypothalamus,71.96,13.42,Danio rerio
NEUR_3993,Cerebellum,28.48,57.21,Rattus norvegicus
NEUR_9265,Cortex,97.86,17.96,Danio rerio
NEUR_9322,Amygdala,51.42,106.74,Rattus norvegicus
NEUR_8512,Striatum,92.25,54.31,Macaca mulatta
NEUR_3666,Amygdala,2.95,118.8,Danio rerio
NEUR_9863,Striatum,36.08,85.16,Danio rerio
NEUR_2278,Striatum,21.89,26.56,Macaca mulatta
NEUR_7124,Cerebellum,58.34,71.02,Macaca mulatta
NEUR_5917,Striatum,64.08,35.43,Rattus norvegicus
NEUR_4109,Cerebellum,149.52,83.27,Rattus norvegicus
NEUR_5446,Hippocampus,21.14,21.81,Rattus norvegicus
NEUR_1862,Thalamus,146.75,62.97,Danio rerio
NEUR_5805,Hypothalamus,111.5,81.55,Danio rerio
NEUR_4135,Striatum,36.77,66.07,Rattus norvegicus
NEUR_4362,Thalamus,120.9,38.12,Macaca mulatta
NEUR_7057,Cerebellum,137.88,17.23,Macaca mulatta
NEUR_2610,Striatum,27.48,46.61,Danio rerio
NEUR_5191,Striatum,137.86,54.08,Rattus norvegicus
NEUR_1940,Cerebellum,12.57,45.71,Danio rerio
NEUR_4808,Amygdala,94.87,40.71,Mus musculus
NEUR_4600,Thalamus,21.49,54.25,Danio rerio
NEUR_6676,Striatum,71.99,57.56,Mus musculus
NEUR_6946,Amygdala,88.97,87.9,Rattus norvegicus
NEUR_3975,Hypothalamus,92.15,102.0,Danio rerio
NEUR_6726,Thalamus,52.55,85.58,Danio rerio
NEUR_6158,Cortex,20.16,63.21,Macaca mulatta
NEUR_4533,Hypothalamus,122.21,104.77,Danio rerio
NEUR_6395,Cerebellum,32.25,73.74,Danio rerio
NEUR_3142,Amygdala,136.2,32.6,Mus musculus
NEUR_5093,Amygdala,34.38,71.16,Macaca mulatta
NEUR_9613,Hypothalamus,7.72,38.81,Danio rerio
NEUR_4981,Amygdala,65.92,119.12,Macaca mulatta
NEUR_1521,Cerebellum,60.02,87.6,Danio rerio
NEUR_8646,Hypothalamus,75.81,57.4,Mus musculus
NEUR_8552,Hypothalamus,130.18,82.3,Rattus norvegicus
NEUR_9369,Striatum,136.5,24.42,Rattus norvegicus
NEUR_4897,Cortex,18.8,27.86,Rattus norvegicus
NEUR_4050,Striatum,116.99,10.87,Mus musculus
NEUR_3090,Amygdala,47.26,49.53,Danio rerio
NEUR_2925,Hippocampus,134.48,46.14,Mus musculus
NEUR_5908,Thalamus,49.36,22.95,Rattus norvegicus
NEUR_5448,Amygdala,141.32,48.95,Macaca mulatta
NEUR_7378,Cortex,109.04,90.1,Macaca mulatta
NEUR_9484,Cortex,4.37,24.46,Danio rerio
NEUR_9193,Amygdala,12.71,87.68,Rattus norvegicus
NEUR_5998,Hippocampus,79.58,75.11,Danio rerio
NEUR_8563,Thalamus,44.07,37.37,Rattus norvegicus
NEUR_4904,Thalamus,1.53,116.48,Mus musculus
NEUR_3684,Cortex,78.77,104.41,Macaca mulatta
NEUR_5988,Hypothalamus,103.51,81.07,Mus musculus
NEUR_6218,Striatum,64.69,36.58,Macaca mulatta
NEUR_6224,Thalamus,31.04,86.4,Rattus norvegicus
NEUR_7876,Cerebellum,54.79,53.98,Mus musculus
NEUR_9425,Amygdala,17.09,76.1,Rattus norvegicus
NEUR_9845,Cortex,74.59,68.84,Mus musculus
NEUR_2858,Amygdala,120.65,53.79,Rattus norvegicus
NEUR_1722,Thalamus,39.32,69.4,Rattus norvegicus
NEUR_1249,Cerebellum,5.19,19.97,Danio rerio
NEUR_5582,Hypothalamus,40.59,60.74,Mus musculus
NEUR_6217,Thalamus,38.32,27.76,Rattus norvegicus
NEUR_1550,Striatum,113.89,56.31,Macaca mulatta
NEUR_1638,Cerebellum,13.05,72.34,Macaca mulatta
NEUR_5070,Hippocampus,121.14,115.82,Danio rerio
NEUR_6970,Amygdala,111.88,46.77,Danio rerio
NEUR_1067,Cerebellum,110.31,69.98,Rattus norvegicus
NEUR_5972,Cortex,47.2,51.26,Macaca mulatta
NEUR_1828,Cerebellum,5.59,15.99,Rattus norvegicus
NEUR_3304,Hippocampus,135.81,36.53,Macaca mulatta
NEUR_8900,Hippocampus,29.78,11.06,Danio rerio
NEUR_2893,Striatum,6.21,29.79,Rattus norvegicus
NEUR_5334,Cerebellum,1.89,55.52,Mus musculus
NEUR_2645,Striatum,2.31,106.59,Macaca mulatta
NEUR_2027,Thalamus,52.69,98.14,Rattus norvegicus
NEUR_2267,Hypothalamus,45.96,99.9,Macaca mulatta
NEUR_1899,Hippocampus,103.88,92.86,Danio rerio
NEUR_2091,Cerebellum,3.98,66.48,Rattus norvegicus
NEUR_6911,Striatum,56.53,111.5,Mus musculus
NEUR_9189,Hippocampus,46.47,46.96,Danio rerio
NEUR_5298,Thalamus,17.43,23.11,Macaca mulatta
NEUR_1262,Thalamus,30.32,107.55,Rattus norvegicus
NEUR_5238,Cerebellum,81.14,80.8,Rattus norvegicus
NEUR_8070,Hippocampus,62.94,85.62,Mus musculus
NEUR_7073,Cerebellum,9.06,59.11,Rattus norvegicus
NEUR_4964,Cerebellum,111.07,73.74,Mus musculus
NEUR_3235,Hippocampus,66.41,29.3,Macaca mulatta
NEUR_7257,Striatum,59.22,22.63,Rattus norvegicus
NEUR_2355,Thalamus,86.58,12.71,Danio rerio
NEUR_2920,Hypothalamus,50.83,11.4,Mus musculus
NEUR_4268,Thalamus,134.14,34.8,Mus musculus
NEUR_4568,Cortex,34.72,30.7,Rattus norvegicus
NEUR_5007,Striatum,108.96,39.38,Macaca mulatta
NEUR_5128,Amygdala,137.2,113.5,Mus musculus
NEUR_7026,Amygdala,92.31,90.93,Danio rerio
NEUR_7906,Thalamus,125.78,105.65,Macaca mulatta
NEUR_4309,Cerebellum,76.96,112.84,Mus musculus
NEUR_5092,Cerebellum,55.74,80.65,Rattus norvegicus
NEUR_3555,Thalamus,142.53,13.97,Mus musculus
NEUR_5651,Amygdala,54.9,26.53,Danio rerio
NEUR_2598,Striatum,0.29,73.83,Rattus norvegicus
NEUR_2053,Striatum,95.79,81.86,Macaca mulatta
NEUR_4148,Hippocampus,89.54,111.54,Macaca mulatta
NEUR_4852,Hippocampus,90.46,66.67,Macaca mulatta
NEUR_6276,Hippocampus,85.15,67.7,Mus musculus
NEUR_3815,Cortex,38.83,72.04,Danio rerio
NEUR_1764,Cortex,47.89,15.67,Danio rerio
NEUR_9430,Hypothalamus,11.03,69.25,Danio rerio
NEUR_6264,Hypothalamus,67.76,83.79,Macaca mulatta
NEUR_3020,Cortex,21.08,73.13,Mus musculus
NEUR_6303,Cortex,38.2,23.47,Danio rerio
NEUR_3199,Cerebellum,57.6,91.69,Macaca mulatta
NEUR_9951,Cerebellum,81.47,106.07,Mus musculus
NEUR_3840,Hypothalamus,67.2,33.83,Rattus norvegicus
NEUR_8928,Striatum,82.05,80.39,Rattus norvegicus
NEUR_6280,Hypothalamus,65.88,15.18,Mus musculus
NEUR_8541,Cerebellum,26.86,20.11,Mus musculus
NEUR_8706,Amygdala,110.39,51.95,Macaca mulatta
NEUR_9945,Hypothalamus,72.12,79.55,Macaca mulatta
NEUR_5922,Cortex,8.71,117.97,Macaca mulatta
NEUR_2237,Hypothalamus,142.65,87.4,Danio rerio
NEUR_4820,Amygdala,91.95,104.3,Macaca mulatta
NEUR_5176,Thalamus,48.95,14.2,Rattus norvegicus
NEUR_2749,Amygdala,146.72,103.17,Mus musculus
NEUR_4235,Cortex,111.03,62.01,Macaca mulatta
NEUR_2550,Cerebellum,64.55,39.41,Danio rerio
NEUR_5215,Hypothalamus,106.15,106.37,Macaca mulatta
NEUR_1742,Thalamus,7.15,97.32,Rattus norvegicus
NEUR_1721,Cerebellum,144.56,51.48,Macaca mulatta
NEUR_5240,Thalamus,141.46,112.46,Rattus norvegicus
NEUR_1208,Striatum,26.1,68.36,Danio rerio
NEUR_4630,Striatum,102.57,82.63,Mus musculus
NEUR_3622,Hypothalamus,66.5,66.45,Macaca mulatta
NEUR_5492,Cortex,114.53,38.58,Mus musculus
NEUR_6448,Amygdala,3.4,79.05,Danio rerio
NEUR_6094,Thalamus,94.19,41.61,Mus musculus
NEUR_8881,Cerebellum,82.24,44.11,Macaca mulatta
NEUR_5037,Hippocampus,13.69,55.27,Macaca mulatta
NEUR_7063,Cortex,99.29,87.23,Rattus norvegicus
NEUR_9198,Striatum,104.32,33.23,Macaca mulatta
NEUR_3359,Hippocampus,145.34,24.1,Danio rerio
NEUR_4793,Striatum,46.4,41.55,Macaca mulatta
NEUR_8976,Hippocampus,65.21,18.77,Macaca mulatta
NEUR_7249,Hippocampus,12.95,71.73,Macaca mulatta
NEUR_2972,Hippocampus,145.41,22.52,Mus musculus
NEUR_6859,Cortex,81.07,55.23,Macaca mulatta
NEUR_3726,Hippocampus,34.47,82.62,Macaca mulatta
NEUR_5877,Hypothalamus,57.78,38.74,Danio rerio
NEUR_6959,Cerebellum,21.34,110.58,Rattus norvegicus
NEUR_2870,Amygdala,60.79,75.88,Rattus norvegicus
NEUR_7889,Amygdala,101.45,116.37,Macaca mulatta
NEUR_5627,Cerebellum,106.35,52.35,Rattus norvegicus
NEUR_6541,Striatum,78.01,78.77,Mus musculus
NEUR_1704,Amygdala,2.88,41.68,Macaca mulatta
NEUR_3306,Hippocampus,98.05,40.24,Rattus norvegicus
NEUR_4124,Hypothalamus,43.32,10.07,Danio rerio
NEUR_9565,Cortex,52.5,61.03,Macaca mulatta
NEUR_5021,Cerebellum,113.34,100.13,Macaca mulatta
NEUR_6203,Amygdala,38.99,105.57,Mus musculus
NEUR_1394,Hypothalamus,91.98,101.15,Mus musculus
NEUR_7735,Hypothalamus,122.42,47.5,Rattus norvegicus
NEUR_8876,Striatum,145.23,49.44,Macaca mulatta
NEUR_1193,Hypothalamus,136.94,81.16,Rattus norvegicus
NEUR_3654,Striatum,92.89,95.4,Mus musculus
NEUR_1977,Thalamus,48.4,118.71,Rattus norvegicus
NEUR_7585,Amygdala,7.17,34.6,Macaca mulatta
NEUR_8942,Cerebellum,65.99,49.97,Mus musculus
NEUR_6501,Hippocampus,149.47,99.81,Mus musculus
NEUR_5653,Cortex,104.94,98.88,Mus musculus
NEUR_3467,Cortex,5.59,95.71,Macaca mulatta
NEUR_1672,Hippocampus,52.66,111.6,Rattus norvegicus
NEUR_1497,Cerebellum,82.84,52.79,Rattus norvegicus
NEUR_8182,Hypothalamus,38.08,50.86,Danio rerio
NEUR_4821,Hypothalamus,99.49,69.0,Mus musculus
NEUR_4344,Hypothalamus,4.61,65.07,Danio rerio
NEUR_7185,Amygdala,50.96,90.39,Danio rerio
NEUR_4724,Striatum,71.86,45.53,Danio rerio
NEUR_2110,Cerebellum,23.58,24.4,Danio rerio
NEUR_9218,Cerebellum,120.22,49.06,Danio rerio
NEUR_8479,Amygdala,122.27,110.81,Danio rerio
NEUR_5421,Striatum,65.15,79.21,Rattus norvegicus
NEUR_8988,Striatum,136.74,115.84,Rattus norvegicus
NEUR_1481,Hippocampus,124.16,91.11,Mus musculus
NEUR_9373,Striatum,127.21,28.72,Mus musculus
NEUR_2984,Hypothalamus,17.06,10.81,Rattus norvegicus
NEUR_9483,Striatum,108.86,69.93,Mus musculus
NEUR_3490,Amygdala,78.57,28.15,Danio rerio
NEUR_4402,Cerebellum,142.25,17.11,Mus musculus
NEUR_3149,Hypothalamus,1.13,10.21,Rattus norvegicus
NEUR_6446,Thalamus,80.85,28.08,Rattus norvegicus
NEUR_9529,Cortex,6.47,111.31,Rattus norvegicus
NEUR_1662,Hippocampus,54.25,75.32,Rattus norvegicus
NEUR_3664,Amygdala,3.13,70.33,Rattus norvegicus
NEUR_1313,Amygdala,24.85,19.87,Danio rerio
NEUR_1614,Thalamus,137.84,102.54,Macaca mulatta
NEUR_2718,Amygdala,132.1,40.54,Mus musculus
NEUR_2793,Thalamus,51.76,75.43,Mus musculus
NEUR_6514,Amygdala,94.05,70.8,Mus musculus
NEUR_6198,Thalamus,99.87,70.59,Mus musculus
NEUR_8629,Thalamus,130.08,117.2,Danio rerio
NEUR_6591,Cortex,108.93,12.34,Macaca mulatta
NEUR_3753,Thalamus,37.19,18.77,Danio rerio
NEUR_8637,Striatum,124.76,85.6,Rattus norvegicus
NEUR_7400,Cerebellum,111.88,38.99,Mus musculus
NEUR_6518,Hypothalamus,74.0,64.47,Danio rerio
NEUR_6231,Amygdala,63.61,55.54,Danio rerio
NEUR_6875,Thalamus,93.48,99.54,Rattus norvegicus
NEUR_7929,Hypothalamus,143.21,31.25,Macaca mulatta
NEUR_5040,Amygdala,8.98,75.85,Mus musculus
NEUR_8953,Cerebellum,40.05,20.88,Macaca mulatta
NEUR_7228,Cortex,113.45,92.47,Mus musculus
NEUR_5426,Hippocampus,64.19,112.43,Macaca mulatta
NEUR_6057,Striatum,22.4,35.91,Macaca mulatta
NEUR_2447,Cerebellum,108.78,82.68,Rattus norvegicus
NEUR_2821,Cortex,69.32,112.85,Danio rerio
NEUR_6980,Amygdala,148.94,117.38,Danio rerio
NEUR_2444,Hippocampus,56.34,86.55,Rattus norvegicus
NEUR_7772,Hypothalamus,37.23,51.72,Mus musculus
NEUR_1163,Striatum,82.25,92.89,Danio rerio
NEUR_6202,Cortex,21.65,72.22,Macaca mulatta
NEUR_4341,Cortex,72.32,64.69,Rattus norvegicus
NEUR_4698,Hippocampus,7.83,76.3,Macaca mulatta
NEUR_2232,Cerebellum,87.56,116.88,Danio rerio
NEUR_4318,Striatum,44.24,113.96,Danio rerio
NEUR_2564,Cerebellum,40.51,77.03,Macaca mulatta
NEUR_7120,Striatum,23.14,83.73,Mus musculus
NEUR_6059,Hippocampus,128.84,94.02,Danio rerio
NEUR_4043,Amygdala,14.78,35.84,Rattus norvegicus
NEUR_3421,Hypothalamus,81.18,50.44,Macaca mulatta
NEUR_4860,Hippocampus,60.14,50.47,Macaca mulatta
NEUR_6405,Cortex,51.08,12.23,Mus musculus
NEUR_4576,Thalamus,31.12,61.94,Mus musculus
