neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9433,Hypothalamus,43.21,101.81,Danio rerio
NEUR_2497,Striatum,64.08,38.89,Rattus norvegicus
NEUR_9453,Hypothalamus,21.96,47.25,Rattus norvegicus
NEUR_8567,Hippocampus,68.89,74.74,Danio rerio
NEUR_2771,Hippocampus,76.92,41.96,Danio rerio
NEUR_2989,Cerebellum,100.52,93.41,Macaca mulatta
NEUR_2535,Thalamus,25.48,107.73,Macaca mulatta
NEUR_2425,Cerebellum,77.81,85.32,Macaca mulatta
NEUR_9787,Striatum,5.86,81.42,Danio rerio
NEUR_6968,Striatum,141.17,10.44,Mus musculus
NEUR_7799,Cerebellum,39.18,16.48,Macaca mulatta
NEUR_9399,Cortex,62.78,112.51,Rattus norvegicus
NEUR_1253,Striatum,46.64,36.04,Rattus norvegicus
NEUR_7480,Amygdala,40.54,115.42,Macaca mulatta
NEUR_3624,Thalamus,84.44,66.47,Rattus norvegicus
NEUR_1142,Hippocampus,100.02,38.82,Rattus norvegicus
NEUR_4714,Thalamus,51.48,108.54,Rattus norvegicus
NEUR_4530,Hippocampus,114.82,95.36,Macaca mulatta
NEUR_7533,Hypothalamus,130.31,42.96,Macaca mulatta
NEUR_4974,Thalamus,62.09,74.19,Danio rerio
NEUR_8847,Hippocampus,145.61,91.62,Mus musculus
NEUR_2408,Amygdala,139.18,94.86,Macaca mulatta
NEUR_2687,Hypothalamus,85.96,47.37,Macaca mulatta
NEUR_2188,Cerebellum,118.6,52.98,Mus musculus
NEUR_9236,Striatum,79.21,23.32,Mus musculus
NEUR_8300,Striatum,89.82,72.95,Rattus norvegicus
NEUR_5262,Hypothalamus,12.71,61.42,Rattus norvegicus
NEUR_4714,Cerebellum,27.93,34.21,Mus musculus
NEUR_2973,Hypothalamus,28.89,105.81,Rattus norvegicus
NEUR_2834,Striatum,66.99,43.96,Rattus norvegicus
NEUR_4366,Hypothalamus,69.17,39.04,Rattus norvegicus
NEUR_6098,Cerebellum,121.69,44.32,Rattus norvegicus
NEUR_1966,Cortex,118.03,96.72,Mus musculus
NEUR_4782,Hippocampus,127.85,67.85,Macaca mulatta
NEUR_6759,Thalamus,13.76,46.88,Rattus norvegicus
NEUR_3133,Cerebellum,142.03,99.05,Rattus norvegicus
NEUR_1810,Cortex,130.68,82.64,Mus musculus
NEUR_1603,Hippocampus,130.32,94.82,Danio rerio
NEUR_9264,Striatum,42.12,67.18,Danio rerio
NEUR_5617,Cortex,26.97,35.29,Mus musculus
NEUR_7067,Cortex,64.65,80.24,Rattus norvegicus
NEUR_3091,Amygdala,123.71,35.59,Danio rerio
NEUR_1924,Amygdala,79.77,87.29,Mus musculus
NEUR_8829,Cerebellum,68.77,115.61,Macaca mulatta
NEUR_3327,Amygdala,51.32,105.03,Rattus norvegicus
NEUR_1029,Hippocampus,89.95,26.79,Macaca mulatta
NEUR_4987,Cortex,106.31,74.72,Danio rerio
NEUR_8756,Hypothalamus,94.32,63.23,Macaca mulatta
NEUR_4128,Thalamus,11.73,114.39,Mus musculus
NEUR_3341,Hippocampus,112.3,45.9,Danio rerio
NEUR_2906,Cerebellum,72.52,104.87,Mus musculus
NEUR_5820,Cerebellum,7.9,87.63,Mus musculus
NEUR_2943,Thalamus,28.2,103.61,Macaca mulatta
NEUR_7081,Cerebellum,142.11,119.82,Rattus norvegicus
NEUR_2229,Striatum,106.77,72.56,Rattus norvegicus
NEUR_9832,Striatum,121.52,83.88,Macaca mulatta
NEUR_8810,Striatum,101.01,119.74,Mus musculus
NEUR_6437,Cortex,128.7,31.84,Mus musculus
NEUR_9371,Amygdala,21.18,40.71,Macaca mulatta
NEUR_4299,Thalamus,16.92,73.06,Rattus norvegicus
NEUR_3842,Cortex,58.99,18.41,Mus musculus
NEUR_5637,Cerebellum,56.83,57.95,Mus musculus
NEUR_7564,Hippocampus,114.67,79.07,Macaca mulatta
NEUR_3641,Amygdala,24.03,34.04,Mus musculus
NEUR_4384,Hypothalamus,136.87,33.21,Mus musculus
NEUR_2243,Cortex,102.29,90.18,Danio rerio
NEUR_4470,Thalamus,108.67,32.02,Macaca mulatta
NEUR_8424,Cerebellum,131.7,20.79,Danio rerio
NEUR_7280,Striatum,126.43,61.25,Mus musculus
NEUR_6699,Thalamus,141.25,40.94,Mus musculus
NEUR_3830,Cerebellum,37.17,35.72,Danio rerio
NEUR_6278,Cerebellum,8.21,29.31,Macaca mulatta
NEUR_6606,Thalamus,2.17,88.91,Rattus norvegicus
NEUR_3401,Striatum,146.39,63.47,Mus musculus
NEUR_8007,Cortex,16.02,94.42,Rattus norvegicus
NEUR_5730,Amygdala,2.96,105.9,Mus musculus
NEUR_6995,Hippocampus,65.73,16.46,Mus musculus
NEUR_3995,Cerebellum,27.05,75.85,Rattus norvegicus
NEUR_9222,Cerebellum,72.47,109.84,Rattus norvegicus
NEUR_9606,Cerebellum,116.57,58.76,Danio rerio
NEUR_8871,Hippocampus,84.69,53.36,Mus musculus
NEUR_2435,Cortex,135.64,77.39,Danio rerio
NEUR_9508,Amygdala,29.0,62.45,Mus musculus
NEUR_2440,Cerebellum,55.1,75.5,Danio rerio
NEUR_5431,Hippocampus,13.01,100.63,Macaca mulatta
NEUR_9627,Thalamus,134.29,53.76,Macaca mulatta
NEUR_5615,Cortex,0.67,47.39,Macaca mulatta
NEUR_3833,Hippocampus,55.39,79.35,Danio rerio
NEUR_6769,Cortex,49.85,28.11,Macaca mulatta
NEUR_1154,Hypothalamus,129.76,62.0,Macaca mulatta
NEUR_4109,Cortex,139.86,71.98,Mus musculus
NEUR_5193,Amygdala,13.27,79.28,Mus musculus
NEUR_9091,Cortex,33.75,116.14,Danio rerio
NEUR_1572,Cortex,48.56,38.74,Mus musculus
NEUR_9026,Hippocampus,26.82,115.12,Danio rerio
NEUR_5086,Hypothalamus,130.43,100.28,Mus musculus
NEUR_1711,Hypothalamus,51.07,52.63,Macaca mulatta
NEUR_3640,Striatum,137.98,73.38,Rattus norvegicus
NEUR_6634,Hypothalamus,114.04,99.61,Rattus norvegicus
NEUR_2012,Thalamus,78.29,13.06,Danio rerio
NEUR_6665,Cortex,98.13,98.43,Mus musculus
NEUR_4886,Cerebellum,125.57,38.09,Mus musculus
NEUR_8857,Thalamus,52.54,40.5,Macaca mulatta
NEUR_9110,Thalamus,97.7,104.03,Rattus norvegicus
NEUR_9526,Hippocampus,67.44,94.53,Rattus norvegicus
NEUR_5501,Cerebellum,3.56,16.19,Danio rerio
NEUR_3805,Cortex,55.76,70.83,Danio rerio
NEUR_7474,Hypothalamus,65.75,42.32,Rattus norvegicus
NEUR_1987,Hypothalamus,114.12,94.56,Danio rerio
NEUR_4652,Hippocampus,46.96,57.22,Rattus norvegicus
NEUR_7844,Amygdala,132.91,90.74,Macaca mulatta
NEUR_9116,Amygdala,28.41,62.67,Macaca mulatta
NEUR_3152,Hippocampus,88.88,101.91,Macaca mulatta
NEUR_6825,Hippocampus,124.39,18.09,Danio rerio
NEUR_2076,Cortex,15.88,83.54,Rattus norvegicus
NEUR_8912,Striatum,122.58,101.93,Mus musculus
NEUR_2240,Thalamus,4.0,115.78,Rattus norvegicus
NEUR_5851,Amygdala,50.92,59.61,Rattus norvegicus
NEUR_5078,Cerebellum,108.89,118.52,Mus musculus
NEUR_7969,Striatum,27.3,36.93,Mus musculus
NEUR_9261,Cortex,13.87,10.24,Mus musculus
NEUR_3554,Thalamus,136.64,17.85,Rattus norvegicus
NEUR_4694,Cerebellum,63.9,82.95,Danio rerio
NEUR_9697,Striatum,53.86,99.71,Danio rerio
NEUR_4517,Amygdala,45.45,74.29,Danio rerio
NEUR_3657,Thalamus,17.98,89.77,Macaca mulatta
NEUR_8939,Thalamus,43.24,17.85,Rattus norvegicus
NEUR_2793,Cortex,33.87,109.25,Danio rerio
NEUR_4109,Striatum,133.02,110.6,Macaca mulatta
NEUR_7522,Hippocampus,106.39,55.37,Mus musculus
NEUR_2152,Amygdala,18.34,96.44,Mus musculus
NEUR_7193,Cerebellum,62.24,104.44,Rattus norvegicus
NEUR_5472,Hippocampus,143.41,11.45,Mus musculus
NEUR_6746,Hypothalamus,7.81,69.7,Mus musculus
NEUR_1129,Hypothalamus,129.71,28.83,Rattus norvegicus
NEUR_6808,Amygdala,34.36,22.95,Mus musculus
NEUR_1803,Thalamus,54.89,51.61,Mus musculus
NEUR_3838,Thalamus,93.44,83.95,Mus musculus
NEUR_2760,Hippocampus,48.07,28.81,Danio rerio
NEUR_9359,Amygdala,20.66,55.61,Rattus norvegicus
NEUR_1748,Hypothalamus,71.25,27.16,Danio rerio
NEUR_5249,Hypothalamus,82.78,25.88,Rattus norvegicus
NEUR_7632,Cerebellum,141.96,55.39,Rattus norvegicus
NEUR_6951,Cerebellum,15.15,27.04,Danio rerio
NEUR_5720,Hypothalamus,18.26,46.5,Mus musculus
NEUR_8347,Cerebellum,135.23,99.35,Mus musculus
NEUR_3702,Striatum,130.41,92.66,Rattus norvegicus
NEUR_4476,Hypothalamus,66.2,72.12,Danio rerio
NEUR_9519,Cortex,6.94,27.33,Rattus norvegicus
NEUR_7657,Amygdala,89.64,104.61,Rattus norvegicus
NEUR_6895,Hippocampus,48.57,57.43,Rattus norvegicus
NEUR_3212,Hippocampus,135.75,12.71,Macaca mulatta
NEUR_4421,Striatum,144.6,40.3,Danio rerio
NEUR_6600,Cortex,10.25,18.32,Mus musculus
NEUR_8490,Thalamus,69.72,88.9,Danio rerio
NEUR_4692,Striatum,59.31,41.91,Macaca mulatta
NEUR_7433,Cortex,68.44,81.51,Mus musculus
NEUR_7289,Thalamus,149.08,55.02,Danio rerio
NEUR_4004,Cerebellum,131.94,55.69,Macaca mulatta
NEUR_7900,Amygdala,4.77,83.78,Rattus norvegicus
NEUR_1442,Hypothalamus,95.39,70.66,Macaca mulatta
NEUR_5459,Amygdala,30.36,24.53,Danio rerio
NEUR_8455,Hippocampus,77.39,101.79,Macaca mulatta
NEUR_9644,Striatum,106.25,40.7,Danio rerio
NEUR_6482,Thalamus,30.74,107.17,Macaca mulatta
NEUR_8897,Striatum,113.46,77.7,Macaca mulatta
NEUR_8668,Hippocampus,30.77,17.66,Danio rerio
NEUR_2873,Cerebellum,14.62,19.9,Danio rerio
NEUR_7385,Amygdala,1.4,12.09,Mus musculus
NEUR_3287,Cortex,118.97,119.66,Mus musculus
NEUR_4367,Striatum,6.74,83.91,Rattus norvegicus
NEUR_5648,Cerebellum,37.03,86.72,Mus musculus
NEUR_8288,Hippocampus,64.58,10.02,Rattus norvegicus
NEUR_6331,Hippocampus,14.33,94.08,Danio rerio
NEUR_2163,Hypothalamus,93.99,116.83,Rattus norvegicus
NEUR_8777,Cortex,0.88,14.7,Rattus norvegicus
NEUR_4944,Hypothalamus,37.79,26.97,Rattus norvegicus
NEUR_8267,Hippocampus,69.69,73.91,Danio rerio
NEUR_3066,Amygdala,131.75,98.59,Danio rerio
NEUR_1289,Amygdala,123.32,75.78,Mus musculus
NEUR_1591,Striatum,22.43,31.41,Danio rerio
NEUR_7048,Amygdala,13.46,20.96,Macaca mulatta
NEUR_3636,Cortex,136.92,44.21,Macaca mulatta
NEUR_6839,Hypothalamus,149.68,78.78,Mus musculus
NEUR_9946,Cerebellum,82.0,46.03,Macaca mulatta
NEUR_1879,Hippocampus,72.66,60.7,Macaca mulatta
NEUR_7915,Thalamus,46.57,26.13,Mus musculus
NEUR_9590,Thalamus,123.48,106.98,Macaca mulatta
NEUR_2545,Amygdala,88.64,24.28,Mus musculus
NEUR_4433,Cerebellum,36.06,83.49,Macaca mulatta
NEUR_2891,Cortex,98.86,42.7,Mus musculus
NEUR_4806,Cortex,123.39,70.94,Macaca mulatta
NEUR_4433,Cerebellum,119.59,12.67,Rattus norvegicus
NEUR_9424,Hypothalamus,132.95,69.56,Rattus norvegicus
NEUR_6812,Hypothalamus,6.42,100.2,Mus musculus
NEUR_5051,Cortex,111.0,104.7,Danio rerio
NEUR_1305,Amygdala,2.97,39.0,Danio rerio
NEUR_1627,Cortex,33.75,62.01,Rattus norvegicus
NEUR_7748,Striatum,143.77,43.84,Mus musculus
NEUR_3704,Hypothalamus,109.26,72.43,Danio rerio
NEUR_7729,Amygdala,109.98,85.33,Danio rerio
NEUR_1613,Striatum,44.39,41.49,Macaca mulatta
NEUR_3124,Cortex,131.64,105.09,Mus musculus
NEUR_7028,Amygdala,130.59,115.5,Danio rerio
NEUR_1698,Thalamus,88.26,75.87,Danio rerio
NEUR_4261,Hypothalamus,85.7,24.98,Mus musculus
NEUR_9079,Thalamus,104.42,69.18,Macaca mulatta
NEUR_4764,Hypothalamus,15.32,62.37,Rattus norvegicus
NEUR_3767,Thalamus,83.77,106.06,Mus musculus
NEUR_8426,Thalamus,28.22,36.92,Mus musculus
NEUR_9846,Thalamus,17.37,29.7,Rattus norvegicus
NEUR_3542,Amygdala,10.68,21.08,Danio rerio
NEUR_5071,Striatum,29.96,13.72,Mus musculus
NEUR_4923,Cortex,79.98,100.91,Danio rerio
NEUR_5834,Hippocampus,118.88,57.03,Macaca mulatta
NEUR_8886,Cortex,33.99,104.4,Danio rerio
NEUR_8516,Hypothalamus,73.68,101.35,Danio rerio
NEUR_1719,Thalamus,96.23,80.49,Danio rerio
NEUR_9987,Amygdala,97.9,79.71,Mus musculus
NEUR_4879,Cortex,100.58,34.59,Danio rerio
NEUR_7458,Hippocampus,91.81,88.77,Mus musculus
NEUR_2920,Striatum,1.15,40.72,Mus musculus
NEUR_6172,Hippocampus,63.89,45.97,Danio rerio
NEUR_3728,Cortex,4.97,95.03,Mus musculus
NEUR_9706,Amygdala,37.34,86.6,Mus musculus
NEUR_8243,Thalamus,69.6,56.74,Macaca mulatta
NEUR_4856,Hippocampus,100.19,47.22,Macaca mulatta
NEUR_1774,Cortex,127.35,27.71,Danio rerio
NEUR_9941,Cerebellum,57.15,60.96,Rattus norvegicus
NEUR_7516,Striatum,147.52,118.39,Danio rerio
NEUR_7863,Amygdala,148.72,42.97,Rattus norvegicus
NEUR_8533,Hippocampus,71.47,87.09,Danio rerio
NEUR_2829,Hippocampus,142.28,81.09,Danio rerio
NEUR_1059,Hypothalamus,140.9,67.5,Mus musculus
NEUR_4942,Thalamus,29.14,42.42,Mus musculus
NEUR_6591,Cerebellum,71.51,56.44,Rattus norvegicus
NEUR_9354,Amygdala,1.86,109.97,Danio rerio
NEUR_7337,Hippocampus,87.79,32.58,Macaca mulatta
NEUR_3095,Striatum,103.61,13.3,Mus musculus
NEUR_9888,Amygdala,30.85,26.83,Rattus norvegicus
NEUR_8390,Thalamus,88.56,107.95,Danio rerio
NEUR_9022,Thalamus,141.57,35.7,Danio rerio
NEUR_5765,Thalamus,115.08,67.02,Mus musculus
NEUR_8208,Cortex,114.05,72.59,Mus musculus
NEUR_1502,Hypothalamus,133.36,110.4,Macaca mulatta
NEUR_7068,Cortex,126.03,81.02,Macaca mulatta
NEUR_6945,Amygdala,62.45,89.44,Rattus norvegicus
NEUR_4619,Amygdala,78.54,57.4,Danio rerio
NEUR_7083,Amygdala,85.19,100.62,Danio rerio
NEUR_2431,Amygdala,59.42,80.32,Rattus norvegicus
NEUR_8202,Amygdala,87.24,81.73,Macaca mulatta
NEUR_5721,Amygdala,96.57,20.45,Rattus norvegicus
NEUR_5645,Cerebellum,90.74,79.15,Rattus norvegicus
NEUR_3940,Hippocampus,124.68,113.81,Danio rerio
NEUR_7215,Hippocampus,139.01,23.57,Mus musculus
NEUR_5778,Amygdala,41.77,70.82,Mus musculus
NEUR_7414,Hypothalamus,50.7,37.7,Macaca mulatta
NEUR_9610,Hippocampus,139.69,57.9,Mus musculus
NEUR_4194,Cortex,65.67,114.38,Macaca mulatta
NEUR_1394,Hypothalamus,114.11,116.27,Mus musculus
NEUR_2859,Cortex,42.69,52.97,Danio rerio
NEUR_4226,Thalamus,128.94,108.61,Rattus norvegicus
NEUR_4617,Hypothalamus,112.3,110.31,Danio rerio
NEUR_2794,Hippocampus,59.51,92.64,Macaca mulatta
NEUR_6020,Cortex,48.24,33.63,Macaca mulatta
NEUR_8089,Hypothalamus,131.49,87.43,Macaca mulatta
NEUR_9311,Cortex,111.44,103.6,Mus musculus
NEUR_7145,Cerebellum,54.18,35.46,Rattus norvegicus
NEUR_4748,Thalamus,143.22,13.12,Mus musculus
NEUR_3124,Cerebellum,73.47,107.0,Danio rerio
NEUR_7831,Hippocampus,134.47,18.46,Danio rerio
NEUR_1709,Striatum,43.88,105.15,Rattus norvegicus
NEUR_4643,Cerebellum,57.8,100.03,Danio rerio
NEUR_4145,Hypothalamus,117.61,97.79,Macaca mulatta
NEUR_9228,Hypothalamus,9.59,49.87,Mus musculus
NEUR_2705,Striatum,14.35,28.35,Danio rerio
NEUR_8721,Cerebellum,147.96,33.91,Rattus norvegicus
NEUR_1618,Hypothalamus,126.73,14.08,Macaca mulatta
NEUR_1453,Striatum,60.1,90.06,Mus musculus
NEUR_8097,Hypothalamus,78.06,77.4,Danio rerio
NEUR_6023,Hippocampus,75.17,45.7,Macaca mulatta
NEUR_6627,Striatum,119.6,113.97,Rattus norvegicus
NEUR_5097,Thalamus,33.68,116.06,Rattus norvegicus
NEUR_8217,Cortex,73.0,21.39,Macaca mulatta
NEUR_1478,Hypothalamus,12.85,14.29,Macaca mulatta
NEUR_1628,Hypothalamus,113.83,35.32,Macaca mulatta
NEUR_6239,Hypothalamus,33.6,62.37,Rattus norvegicus
NEUR_5189,Hypothalamus,17.8,18.18,Mus musculus
NEUR_8678,Hypothalamus,72.65,25.24,Rattus norvegicus
NEUR_9153,Cortex,60.41,92.67,Mus musculus
NEUR_7448,Striatum,127.42,92.41,Macaca mulatta
NEUR_2326,Striatum,118.93,65.48,Mus musculus
NEUR_8814,Striatum,121.96,91.59,Mus musculus
NEUR_2506,Hippocampus,10.37,76.08,Macaca mulatta
NEUR_5094,Hippocampus,114.29,102.23,Mus musculus
NEUR_1539,Cerebellum,4.21,93.69,Danio rerio
NEUR_9733,Cerebellum,132.85,12.57,Danio rerio
NEUR_6076,Thalamus,79.27,41.44,Macaca mulatta
NEUR_8766,Cerebellum,105.25,106.69,Macaca mulatta
NEUR_9104,Cortex,149.22,101.36,Mus musculus
NEUR_5352,Hypothalamus,99.64,30.96,Danio rerio
NEUR_3220,Striatum,5.2,59.91,Rattus norvegicus
NEUR_9161,Hippocampus,103.82,118.7,Mus musculus
NEUR_2087,Cortex,20.13,85.68,Rattus norvegicus
NEUR_6712,Thalamus,141.88,92.07,Macaca mulatta
NEUR_7477,Cortex,1.15,59.2,Rattus norvegicus
NEUR_7111,Cerebellum,85.39,105.39,Rattus norvegicus
NEUR_4668,Striatum,55.33,93.77,Rattus norvegicus
NEUR_2052,Cortex,58.52,16.9,Danio rerio
NEUR_5347,Hippocampus,8.08,108.8,Danio rerio
NEUR_4915,Amygdala,120.78,71.44,Danio rerio
NEUR_1327,Cerebellum,40.87,99.9,Macaca mulatta
NEUR_1118,Thalamus,52.41,98.32,Mus musculus
NEUR_7630,Thalamus,102.71,95.59,Macaca mulatta
NEUR_7080,Cerebellum,51.31,56.12,Mus musculus
NEUR_7422,Cerebellum,116.75,48.94,Macaca mulatta
NEUR_3504,Thalamus,146.59,35.26,Rattus norvegicus
NEUR_6270,Thalamus,130.66,54.63,Danio rerio
NEUR_6296,Amygdala,123.76,113.88,Mus musculus
NEUR_2174,Striatum,110.55,65.05,Danio rerio
NEUR_9123,Cortex,87.17,39.49,Danio rerio
NEUR_2313,Striatum,121.13,105.13,Macaca mulatta
NEUR_7431,Cerebellum,12.48,117.97,Mus musculus
NEUR_4078,Hippocampus,108.98,94.5,Rattus norvegicus
NEUR_7766,Amygdala,138.43,14.15,Macaca mulatta
NEUR_5695,Cortex,107.86,73.3,Rattus norvegicus
NEUR_7487,Striatum,122.51,27.88,Rattus norvegicus
NEUR_3500,Hippocampus,3.86,80.67,Danio rerio
NEUR_6703,Thalamus,106.87,94.79,Danio rerio
NEUR_5154,Striatum,121.65,46.62,Danio rerio
NEUR_5908,Hypothalamus,35.22,115.51,Rattus norvegicus
NEUR_4467,Striatum,144.92,52.22,Macaca mulatta
NEUR_4201,Cortex,61.07,95.55,Mus musculus
NEUR_9106,Hippocampus,145.33,107.25,Rattus norvegicus
NEUR_6087,Thalamus,103.66,32.42,Mus musculus
NEUR_5212,Hippocampus,138.81,110.46,Macaca mulatta
NEUR_7042,Amygdala,109.62,105.99,Rattus norvegicus
NEUR_5048,Thalamus,36.99,53.9,Macaca mulatta
NEUR_6596,Amygdala,141.62,105.73,Danio rerio
NEUR_8384,Amygdala,49.32,115.25,Danio rerio
NEUR_5007,Thalamus,110.42,78.6,Macaca mulatta
NEUR_1990,Cortex,44.59,111.93,Rattus norvegicus
NEUR_9494,Cerebellum,83.92,78.0,Danio rerio
NEUR_5261,Hypothalamus,13.77,88.9,Mus musculus
NEUR_5863,Cerebellum,116.77,31.15,Rattus norvegicus
NEUR_8359,Cerebellum,21.8,96.36,Danio rerio
NEUR_4023,Hypothalamus,14.78,67.83,Mus musculus
NEUR_7930,Hypothalamus,0.74,15.54,Danio rerio
NEUR_1669,Cerebellum,130.71,104.18,Mus musculus
NEUR_5457,Hippocampus,143.51,73.1,Rattus norvegicus
NEUR_7121,Hypothalamus,45.39,43.08,Rattus norvegicus
NEUR_1776,Cerebellum,105.68,101.2,Macaca mulatta
NEUR_3786,Amygdala,32.05,70.08,Rattus norvegicus
NEUR_7890,Striatum,147.84,35.63,Rattus norvegicus
NEUR_1959,Thalamus,19.81,72.45,Danio rerio
NEUR_1284,Striatum,87.35,98.07,Danio rerio
NEUR_9898,Cortex,106.33,51.62,Rattus norvegicus
NEUR_4461,Hippocampus,42.82,115.4,Rattus norvegicus
NEUR_3003,Hypothalamus,43.93,61.66,Macaca mulatta
NEUR_9564,Thalamus,93.46,39.19,Mus musculus
NEUR_7295,Hypothalamus,51.37,102.5,Mus musculus
NEUR_4872,Thalamus,2.46,36.16,Danio rerio
NEUR_5586,Cerebellum,17.98,26.43,Mus musculus
NEUR_2962,Cerebellum,87.72,99.5,Mus musculus
NEUR_2790,Hypothalamus,78.63,102.61,Danio rerio
NEUR_9299,Striatum,6.88,70.08,Mus musculus
NEUR_9784,Cerebellum,75.92,90.32,Mus musculus
NEUR_3868,Hypothalamus,117.98,94.0,Mus musculus
NEUR_2329,Striatum,126.58,27.71,Mus musculus
NEUR_1887,Thalamus,136.0,98.22,Danio rerio
NEUR_4621,Cortex,48.58,27.94,Macaca mulatta
NEUR_9533,Striatum,81.43,14.92,Macaca mulatta
NEUR_9493,Amygdala,20.33,43.13,Danio rerio
NEUR_7936,Cortex,113.63,33.11,Danio rerio
NEUR_6469,Striatum,94.08,108.52,Mus musculus
NEUR_8830,Cerebellum,26.29,75.75,Macaca mulatta
NEUR_2983,Cerebellum,83.26,115.42,Danio rerio
NEUR_3917,Hypothalamus,128.91,115.62,Mus musculus
NEUR_2959,Hippocampus,88.52,65.72,Macaca mulatta
NEUR_2290,Thalamus,62.99,43.29,Mus musculus
NEUR_9796,Striatum,7.32,73.89,Rattus norvegicus
NEUR_3612,Amygdala,81.7,78.31,Rattus norvegicus
NEUR_7003,Hippocampus,46.1,28.63,Macaca mulatta
NEUR_4750,Hypothalamus,45.95,67.41,Rattus norvegicus
NEUR_9266,Hypothalamus,122.49,66.38,Danio rerio
NEUR_2843,Thalamus,22.55,107.5,Macaca mulatta
NEUR_3319,Amygdala,6.76,114.64,Mus musculus
NEUR_8261,Striatum,40.4,104.27,Macaca mulatta
NEUR_2660,Cortex,57.78,62.46,Mus musculus
NEUR_3146,Amygdala,109.66,111.82,Mus musculus
NEUR_7681,Cerebellum,29.47,57.46,Mus musculus
NEUR_2612,Striatum,69.17,13.08,Rattus norvegicus
NEUR_2181,Hypothalamus,138.82,109.73,Rattus norvegicus
NEUR_3012,Hypothalamus,23.15,23.37,Macaca mulatta
NEUR_9655,Cerebellum,86.43,51.65,Mus musculus
NEUR_8314,Hypothalamus,7.02,107.98,Macaca mulatta
NEUR_8647,Cerebellum,89.39,66.94,Danio rerio
NEUR_5000,Striatum,5.33,36.38,Macaca mulatta
NEUR_8406,Thalamus,103.01,68.87,Macaca mulatta
NEUR_2835,Cortex,143.09,60.66,Danio rerio
NEUR_3623,Cerebellum,92.09,100.16,Mus musculus
NEUR_3186,Cortex,9.9,94.14,Mus musculus
NEUR_1255,Thalamus,110.23,108.33,Rattus norvegicus
NEUR_7656,Striatum,53.5,117.38,Macaca mulatta
NEUR_7784,Amygdala,47.11,98.73,Rattus norvegicus
NEUR_2228,Cerebellum,4.34,72.31,Macaca mulatta
NEUR_8045,Striatum,105.86,54.38,Rattus norvegicus
NEUR_7464,Cerebellum,146.96,112.17,Rattus norvegicus
NEUR_1197,Cerebellum,20.22,69.99,Danio rerio
NEUR_4624,Cerebellum,4.1,37.32,Rattus norvegicus
NEUR_2254,Hippocampus,135.04,113.54,Mus musculus
NEUR_4557,Cortex,121.79,43.4,Macaca mulatta
NEUR_2208,Amygdala,59.84,104.52,Macaca mulatta
NEUR_2132,Cortex,69.84,20.85,Danio rerio
NEUR_2667,Thalamus,120.73,56.71,Rattus norvegicus
NEUR_5953,Cerebellum,129.64,50.82,Macaca mulatta
NEUR_6702,Amygdala,33.74,12.1,Macaca mulatta
NEUR_5844,Thalamus,80.08,47.3,Mus musculus
NEUR_7181,Cortex,6.66,43.07,Rattus norvegicus
NEUR_7418,Hippocampus,3.13,22.86,Rattus norvegicus
NEUR_3568,Striatum,137.84,84.51,Mus musculus
NEUR_1070,Cerebellum,98.76,25.84,Macaca mulatta
NEUR_9976,Cortex,54.98,43.05,Macaca mulatta
NEUR_5170,Cerebellum,113.88,54.65,Danio rerio
NEUR_3396,Amygdala,55.26,12.45,Mus musculus
NEUR_9343,Striatum,68.8,20.04,Macaca mulatta
NEUR_6197,Cerebellum,94.88,112.94,Danio rerio
NEUR_1107,Thalamus,46.23,114.7,Mus musculus
NEUR_6329,Striatum,123.35,97.88,Rattus norvegicus
NEUR_6681,Amygdala,52.59,83.81,Rattus norvegicus
NEUR_7436,Striatum,105.56,48.02,Mus musculus
NEUR_5192,Hippocampus,142.39,101.53,Danio rerio
NEUR_2293,Thalamus,142.54,32.22,Danio rerio
NEUR_9016,Hippocampus,102.71,39.17,Mus musculus
NEUR_4374,Cerebellum,11.53,81.98,Macaca mulatta
NEUR_3788,Amygdala,145.8,73.02,Danio rerio
NEUR_7072,Cerebellum,114.19,28.02,Rattus norvegicus
NEUR_1888,Cerebellum,143.73,45.08,Rattus norvegicus
NEUR_1856,Cerebellum,84.19,78.51,Danio rerio
NEUR_9797,Striatum,88.0,33.91,Danio rerio
NEUR_7484,Hypothalamus,48.07,63.83,Macaca mulatta
NEUR_5359,Hypothalamus,66.13,93.64,Macaca mulatta
NEUR_2954,Amygdala,130.1,28.58,Danio rerio
NEUR_8678,Hypothalamus,2.23,54.43,Danio rerio
NEUR_8384,Amygdala,43.75,36.24,Rattus norvegicus
NEUR_4118,Thalamus,53.81,87.02,Rattus norvegicus
NEUR_8779,Hypothalamus,66.48,105.56,Mus musculus
NEUR_1730,Cortex,143.9,13.89,Danio rerio
NEUR_6960,Cortex,90.76,67.79,Danio rerio
NEUR_7208,Cortex,36.21,77.48,Rattus norvegicus
NEUR_1341,Amygdala,44.27,119.22,Rattus norvegicus
NEUR_5992,Striatum,64.36,76.66,Macaca mulatta
NEUR_5726,Amygdala,8.94,60.14,Mus musculus
NEUR_3717,Cortex,63.55,89.71,Mus musculus
NEUR_6535,Hypothalamus,18.32,99.52,Macaca mulatta
NEUR_1257,Striatum,147.25,114.18,Macaca mulatta
NEUR_8686,Amygdala,123.13,35.26,Macaca mulatta
