neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9129,Cerebellum,7.34,114.81,Mus musculus
NEUR_6784,Striatum,31.65,106.16,Mus musculus
NEUR_7127,Cerebellum,68.97,118.95,Macaca mulatta
NEUR_8214,Cortex,8.03,35.57,Mus musculus
NEUR_7490,Cortex,87.86,36.99,Rattus norvegicus
NEUR_3833,Amygdala,73.91,95.64,Danio rerio
NEUR_8884,Hypothalamus,70.51,92.38,Macaca mulatta
NEUR_7362,Thalamus,125.82,12.84,Mus musculus
NEUR_9259,Cerebellum,53.4,57.41,Rattus norvegicus
NEUR_6790,Striatum,26.34,67.7,Rattus norvegicus
NEUR_6776,Thalamus,81.58,93.27,Danio rerio
NEUR_3404,Striatum,142.7,85.68,Macaca mulatta
NEUR_3349,Hypothalamus,130.16,77.56,Macaca mulatta
NEUR_6532,Hypothalamus,136.39,93.32,Mus musculus
NEUR_6063,Hippocampus,120.52,113.25,Rattus norvegicus
NEUR_3060,Hippocampus,45.67,73.37,Danio rerio
NEUR_3568,Striatum,51.74,22.23,Rattus norvegicus
NEUR_3765,Cerebellum,100.59,37.37,Macaca mulatta
NEUR_5470,Amygdala,25.39,118.62,Rattus norvegicus
NEUR_2852,Cerebellum,62.41,71.21,Macaca mulatta
NEUR_6463,Hypothalamus,23.16,109.4,Danio rerio
NEUR_5382,Hippocampus,91.23,94.89,Macaca mulatta
NEUR_5385,Striatum,13.45,107.24,Rattus norvegicus
NEUR_6839,Amygdala,24.23,67.42,Macaca mulatta
NEUR_2617,Cerebellum,13.59,80.6,Mus musculus
NEUR_4392,Cortex,125.13,109.26,Rattus norvegicus
NEUR_4011,Cortex,28.2,119.57,Rattus norvegicus
NEUR_3995,Thalamus,146.99,90.04,Mus musculus
NEUR_5232,Hypothalamus,139.75,66.65,Macaca mulatta
NEUR_4700,Cortex,50.42,26.83,Mus musculus
NEUR_4257,Cortex,149.88,88.58,Macaca mulatta
NEUR_1062,Amygdala,9.35,32.9,Mus musculus
NEUR_7189,Cortex,94.05,108.98,Macaca mulatta
NEUR_9399,Striatum,10.63,29.33,Mus musculus
NEUR_4073,Amygdala,22.25,53.96,Mus musculus
NEUR_7315,Cortex,98.69,106.38,Macaca mulatta
NEUR_6164,Cortex,55.77,105.34,Rattus norvegicus
NEUR_9361,Hypothalamus,117.68,10.82,Danio rerio
NEUR_5166,Striatum,109.26,42.08,Macaca mulatta
NEUR_2719,Hippocampus,116.05,110.07,Macaca mulatta
NEUR_3215,Thalamus,51.13,47.06,Rattus norvegicus
NEUR_6231,Striatum,77.98,81.18,Rattus norvegicus
NEUR_4168,Hippocampus,87.67,51.07,Macaca mulatta
NEUR_8592,Cortex,120.02,95.19,Mus musculus
NEUR_4538,Cortex,116.83,64.49,Rattus norvegicus
NEUR_5670,Cortex,25.34,78.43,Mus musculus
NEUR_7101,Hypothalamus,59.84,76.84,Danio rerio
NEUR_3769,Striatum,113.07,24.61,Mus musculus
NEUR_1149,Striatum,103.91,62.99,Macaca mulatta
NEUR_5531,Hypothalamus,27.0,56.09,Rattus norvegicus
NEUR_8718,Hypothalamus,114.48,29.19,Rattus norvegicus
NEUR_9338,Amygdala,98.79,30.27,Danio rerio
NEUR_3826,Striatum,124.58,77.59,Rattus norvegicus
NEUR_2022,Striatum,48.49,72.23,Danio rerio
NEUR_2540,Amygdala,90.25,35.36,Danio rerio
NEUR_7055,Thalamus,117.86,10.45,Rattus norvegicus
NEUR_5479,Hippocampus,49.13,84.09,Macaca mulatta
NEUR_8813,Cerebellum,7.25,49.83,Macaca mulatta
NEUR_1931,Striatum,63.49,29.37,Danio rerio
NEUR_4114,Hypothalamus,48.08,41.79,Mus musculus
NEUR_5519,Hypothalamus,61.26,22.77,Mus musculus
NEUR_1600,Hypothalamus,76.54,75.12,Rattus norvegicus
NEUR_7622,Amygdala,13.56,56.01,Rattus norvegicus
NEUR_4366,Cerebellum,49.57,28.47,Danio rerio
NEUR_1803,Hypothalamus,147.38,62.38,Rattus norvegicus
NEUR_1212,Hypothalamus,23.83,87.35,Rattus norvegicus
NEUR_3868,Amygdala,118.2,58.62,Danio rerio
NEUR_8443,Thalamus,128.83,76.36,Rattus norvegicus
NEUR_4784,Cortex,21.88,69.24,Macaca mulatta
NEUR_8641,Amygdala,134.04,83.67,Mus musculus
NEUR_5288,Cerebellum,31.53,50.24,Mus musculus
NEUR_7220,Striatum,72.09,10.32,Mus musculus
NEUR_1944,Hippocampus,139.07,118.7,Mus musculus
NEUR_5398,Amygdala,78.48,106.36,Rattus norvegicus
NEUR_3199,Striatum,92.22,48.69,Macaca mulatta
NEUR_4749,Hippocampus,146.49,65.13,Rattus norvegicus
NEUR_5733,Hypothalamus,80.94,87.04,Danio rerio
NEUR_4004,Hypothalamus,51.49,52.39,Mus musculus
NEUR_7907,Amygdala,96.14,89.56,Rattus norvegicus
NEUR_5868,Hypothalamus,76.18,54.49,Mus musculus
NEUR_7248,Thalamus,121.82,42.92,Mus musculus
NEUR_6984,Thalamus,78.91,117.42,Rattus norvegicus
NEUR_6105,Hypothalamus,118.08,67.75,Rattus norvegicus
NEUR_3302,Cortex,87.32,90.91,Mus musculus
NEUR_7480,Cortex,115.49,70.29,Macaca mulatta
NEUR_2561,Hypothalamus,98.73,19.12,Rattus norvegicus
NEUR_4004,Thalamus,46.09,99.57,Macaca mulatta
NEUR_7932,Thalamus,139.65,16.79,Danio rerio
NEUR_1982,Hypothalamus,77.72,44.13,Danio rerio
NEUR_2597,Hippocampus,78.64,69.35,Mus musculus
NEUR_5860,Hypothalamus,15.95,18.51,Macaca mulatta
NEUR_8027,Cortex,25.41,67.9,Danio rerio
NEUR_2708,Amygdala,95.02,37.73,Danio rerio
NEUR_8340,Amygdala,72.97,27.81,Rattus norvegicus
NEUR_7136,Cortex,139.47,112.07,Danio rerio
NEUR_1965,Thalamus,56.98,102.14,Rattus norvegicus
NEUR_6774,Cortex,8.06,68.85,Macaca mulatta
NEUR_7812,Hypothalamus,128.19,11.59,Rattus norvegicus
NEUR_9821,Thalamus,45.88,21.6,Macaca mulatta
NEUR_5274,Amygdala,0.36,39.31,Macaca mulatta
NEUR_1156,Cortex,4.04,57.71,Rattus norvegicus
NEUR_1441,Amygdala,6.93,116.88,Danio rerio
NEUR_9151,Hypothalamus,138.4,63.47,Macaca mulatta
NEUR_6500,Thalamus,55.86,55.08,Danio rerio
NEUR_1620,Amygdala,132.15,100.84,Mus musculus
NEUR_7259,Hippocampus,126.69,38.16,Rattus norvegicus
NEUR_3319,Cerebellum,2.08,23.43,Rattus norvegicus
NEUR_7253,Hypothalamus,73.18,112.7,Rattus norvegicus
NEUR_2195,Amygdala,85.5,77.8,Rattus norvegicus
NEUR_3827,Cortex,32.39,113.5,Macaca mulatta
NEUR_8151,Striatum,113.61,67.04,Mus musculus
NEUR_9596,Hippocampus,53.16,49.39,Rattus norvegicus
NEUR_7392,Amygdala,56.16,39.95,Danio rerio
NEUR_2310,Thalamus,88.77,101.09,Rattus norvegicus
NEUR_8641,Cortex,146.6,25.93,Danio rerio
NEUR_9823,Thalamus,29.39,40.22,Mus musculus
NEUR_4878,Hypothalamus,7.15,10.43,Rattus norvegicus
NEUR_1059,Cerebellum,20.16,78.7,Danio rerio
NEUR_2310,Cortex,89.97,87.13,Macaca mulatta
NEUR_5662,Hypothalamus,69.46,39.47,Macaca mulatta
NEUR_6753,Striatum,31.67,83.99,Rattus norvegicus
NEUR_7560,Thalamus,33.69,109.5,Rattus norvegicus
NEUR_4608,Cerebellum,9.87,107.1,Mus musculus
NEUR_3284,Thalamus,41.82,26.84,Mus musculus
NEUR_7333,Amygdala,95.0,56.71,Rattus norvegicus
NEUR_9166,Striatum,25.65,113.71,Mus musculus
NEUR_6029,Hypothalamus,120.66,37.52,Danio rerio
NEUR_8554,Hippocampus,43.78,100.31,Mus musculus
NEUR_4061,Cortex,103.32,21.59,Danio rerio
NEUR_1186,Thalamus,73.43,118.57,Danio rerio
NEUR_5132,Cortex,15.61,36.61,Mus musculus
NEUR_7730,Cerebellum,65.76,10.4,Mus musculus
NEUR_5076,Striatum,68.95,115.17,Rattus norvegicus
NEUR_7462,Striatum,136.16,90.67,Rattus norvegicus
NEUR_2891,Hypothalamus,62.54,106.95,Danio rerio
NEUR_3225,Striatum,87.47,61.42,Mus musculus
NEUR_9820,Cerebellum,15.17,50.32,Macaca mulatta
NEUR_6409,Hypothalamus,146.19,70.19,Danio rerio
NEUR_4888,Hypothalamus,32.29,30.25,Danio rerio
NEUR_9929,Cortex,41.74,114.48,Rattus norvegicus
NEUR_8878,Cortex,139.57,23.05,Rattus norvegicus
NEUR_3859,Hippocampus,145.1,89.45,Mus musculus
NEUR_2550,Cerebellum,78.51,71.1,Mus musculus
NEUR_9405,Hypothalamus,25.75,65.86,Mus musculus
NEUR_4176,Cerebellum,128.36,111.85,Mus musculus
NEUR_4598,Hypothalamus,30.79,55.97,Danio rerio
NEUR_9598,Thalamus,111.65,110.19,Mus musculus
NEUR_8990,Thalamus,30.09,89.36,Mus musculus
NEUR_3937,Hypothalamus,27.04,93.06,Rattus norvegicus
NEUR_7113,Striatum,69.85,92.78,Mus musculus
NEUR_5808,Amygdala,61.48,25.17,Rattus norvegicus
NEUR_7142,Cerebellum,106.28,117.74,Rattus norvegicus
NEUR_6104,Cerebellum,145.34,64.96,Mus musculus
NEUR_4689,Hypothalamus,97.4,38.36,Rattus norvegicus
NEUR_7882,Cortex,126.87,87.7,Macaca mulatta
NEUR_8138,Thalamus,87.23,46.46,Danio rerio
NEUR_1158,Striatum,44.12,76.74,Macaca mulatta
NEUR_2951,Cortex,109.95,75.59,Rattus norvegicus
NEUR_7936,Amygdala,0.79,68.24,Danio rerio
NEUR_1227,Hippocampus,107.06,51.66,Macaca mulatta
NEUR_7183,Hippocampus,82.36,27.31,Rattus norvegicus
NEUR_2639,Thalamus,34.55,11.07,Danio rerio
NEUR_9752,Thalamus,107.11,91.48,Macaca mulatta
NEUR_7789,Cortex,140.88,24.69,Mus musculus
NEUR_2116,Thalamus,11.92,72.52,Mus musculus
NEUR_4019,Cortex,146.42,94.68,Rattus norvegicus
NEUR_8863,Cerebellum,75.52,78.01,Danio rerio
NEUR_8884,Cortex,22.13,93.38,Macaca mulatta
NEUR_8418,Striatum,24.98,96.46,Macaca mulatta
NEUR_1251,Cerebellum,108.1,103.71,Danio rerio
NEUR_1605,Hypothalamus,126.89,99.17,Rattus norvegicus
NEUR_6116,Amygdala,31.06,22.5,Rattus norvegicus
NEUR_7666,Thalamus,84.16,50.79,Mus musculus
NEUR_6791,Amygdala,65.83,98.45,Macaca mulatta
NEUR_6798,Hypothalamus,33.82,41.38,Macaca mulatta
NEUR_5981,Striatum,56.58,63.17,Rattus norvegicus
NEUR_9926,Cerebellum,76.7,99.52,Rattus norvegicus
NEUR_6137,Hippocampus,95.61,23.54,Danio rerio
NEUR_7119,Amygdala,2.27,119.61,Mus musculus
NEUR_7916,Amygdala,82.08,83.5,Danio rerio
NEUR_2854,Striatum,53.76,90.23,Macaca mulatta
NEUR_3227,Striatum,128.82,112.91,Mus musculus
NEUR_9698,Cerebellum,69.55,33.78,Danio rerio
NEUR_2389,Hypothalamus,46.63,77.63,Macaca mulatta
NEUR_6434,Hippocampus,86.59,91.39,Macaca mulatta
NEUR_3499,Hypothalamus,78.04,79.41,Danio rerio
NEUR_9509,Amygdala,102.22,98.07,Mus musculus
NEUR_2325,Thalamus,70.61,86.33,Mus musculus
NEUR_7103,Amygdala,41.45,24.58,Macaca mulatta
NEUR_6957,Cortex,140.92,97.01,Macaca mulatta
NEUR_6869,Amygdala,85.22,95.89,Mus musculus
NEUR_3461,Thalamus,115.19,102.11,Danio rerio
NEUR_1633,Striatum,110.36,59.68,Rattus norvegicus
NEUR_9769,Thalamus,2.29,39.32,Danio rerio
NEUR_4312,Thalamus,140.15,46.02,Danio rerio
NEUR_2312,Hypothalamus,43.89,32.45,Mus musculus
NEUR_5372,Thalamus,55.52,35.39,Mus musculus
NEUR_4010,Hippocampus,115.42,77.06,Rattus norvegicus
NEUR_5066,Cortex,51.05,97.34,Macaca mulatta
NEUR_9448,Cerebellum,5.8,30.73,Rattus norvegicus
NEUR_3985,Cerebellum,102.94,44.66,Mus musculus
NEUR_5864,Cerebellum,146.57,69.39,Mus musculus
NEUR_3416,Striatum,73.36,27.91,Mus musculus
NEUR_4918,Cortex,77.36,30.47,Macaca mulatta
NEUR_3887,Thalamus,103.61,108.95,Macaca mulatta
NEUR_9816,Striatum,101.89,107.62,Mus musculus
NEUR_4713,Hippocampus,34.83,18.53,Rattus norvegicus
NEUR_8381,Cerebellum,7.56,13.09,Macaca mulatta
NEUR_1999,Cortex,5.8,59.86,Mus musculus
NEUR_2406,Thalamus,78.36,78.05,Danio rerio
NEUR_3291,Amygdala,33.63,88.09,Rattus norvegicus
NEUR_4169,Thalamus,113.88,118.75,Mus musculus
NEUR_1760,Cerebellum,142.29,105.57,Rattus norvegicus
NEUR_6120,Cerebellum,63.44,97.22,Mus musculus
NEUR_8410,Thalamus,104.31,59.41,Mus musculus
NEUR_1625,Hypothalamus,21.6,111.37,Rattus norvegicus
NEUR_1637,Hippocampus,104.65,58.5,Macaca mulatta
NEUR_5266,Striatum,93.82,68.51,Macaca mulatta
NEUR_8609,Striatum,47.93,49.31,Danio rerio
NEUR_2059,Hippocampus,117.85,84.87,Rattus norvegicus
NEUR_5882,Amygdala,30.65,94.1,Danio rerio
NEUR_6725,Cerebellum,7.75,74.64,Danio rerio
NEUR_9538,Hypothalamus,15.12,70.92,Mus musculus
NEUR_2004,Amygdala,46.92,80.84,Mus musculus
NEUR_6332,Thalamus,57.26,83.39,Mus musculus
NEUR_9349,Striatum,120.71,66.34,Macaca mulatta
NEUR_4357,Thalamus,147.42,30.22,Danio rerio
NEUR_2532,Striatum,68.34,112.81,Rattus norvegicus
NEUR_9341,Amygdala,4.86,75.02,Rattus norvegicus
NEUR_5267,Amygdala,112.84,91.33,Mus musculus
NEUR_8897,Cortex,25.32,104.79,Macaca mulatta
NEUR_6319,Hypothalamus,120.78,108.93,Mus musculus
NEUR_4755,Hippocampus,119.07,41.05,Rattus norvegicus
NEUR_8286,Striatum,146.12,102.99,Mus musculus
NEUR_4929,Cerebellum,123.41,60.74,Danio rerio
NEUR_5074,Amygdala,4.17,119.19,Danio rerio
NEUR_9622,Thalamus,1.67,98.97,Danio rerio
NEUR_6491,Thalamus,115.4,36.78,Macaca mulatta
NEUR_5412,Hypothalamus,30.2,95.2,Rattus norvegicus
NEUR_8027,Cortex,59.21,89.67,Macaca mulatta
NEUR_7586,Hypothalamus,20.92,112.41,Mus musculus
NEUR_3170,Thalamus,10.37,78.13,Macaca mulatta
NEUR_2018,Striatum,72.86,88.1,Mus musculus
NEUR_3960,Amygdala,61.18,55.03,Rattus norvegicus
NEUR_4476,Cerebellum,22.73,59.74,Rattus norvegicus
NEUR_3193,Cerebellum,139.56,14.7,Rattus norvegicus
NEUR_3532,Hypothalamus,22.52,18.02,Macaca mulatta
NEUR_3904,Hypothalamus,138.14,112.19,Danio rerio
NEUR_5035,Amygdala,148.67,69.52,Rattus norvegicus
NEUR_7750,Cerebellum,129.11,39.25,Macaca mulatta
NEUR_1937,Hypothalamus,64.73,93.4,Rattus norvegicus
NEUR_2939,Striatum,134.78,99.75,Macaca mulatta
NEUR_5219,Hippocampus,16.63,86.33,Mus musculus
NEUR_6964,Cortex,23.15,67.76,Mus musculus
NEUR_8825,Striatum,116.36,72.15,Macaca mulatta
NEUR_2447,Amygdala,21.67,92.29,Danio rerio
NEUR_7736,Amygdala,149.9,91.1,Danio rerio
NEUR_4865,Thalamus,59.59,76.1,Macaca mulatta
NEUR_3411,Amygdala,88.83,44.6,Danio rerio
NEUR_3797,Amygdala,114.16,47.58,Macaca mulatta
NEUR_9549,Hippocampus,7.84,114.03,Macaca mulatta
NEUR_8244,Hypothalamus,99.38,94.49,Mus musculus
NEUR_8477,Striatum,7.91,82.62,Danio rerio
NEUR_9773,Cortex,127.05,92.19,Rattus norvegicus
NEUR_6958,Hippocampus,0.64,61.74,Macaca mulatta
NEUR_8045,Striatum,126.38,35.91,Mus musculus
NEUR_5989,Cerebellum,53.59,68.94,Macaca mulatta
NEUR_6582,Thalamus,105.84,49.44,Danio rerio
NEUR_5023,Amygdala,79.02,33.44,Danio rerio
NEUR_1576,Thalamus,75.79,73.18,Rattus norvegicus
NEUR_4732,Hippocampus,53.27,33.29,Mus musculus
NEUR_9667,Amygdala,68.51,23.28,Mus musculus
NEUR_8832,Hypothalamus,13.84,25.74,Rattus norvegicus
NEUR_8486,Thalamus,145.93,59.12,Danio rerio
NEUR_6694,Amygdala,110.33,47.02,Mus musculus
NEUR_6394,Cortex,91.98,91.58,Danio rerio
NEUR_3355,Striatum,110.25,87.15,Danio rerio
NEUR_4620,Cerebellum,19.49,10.79,Danio rerio
NEUR_8030,Amygdala,122.81,37.88,Rattus norvegicus
NEUR_6465,Cerebellum,10.76,71.4,Rattus norvegicus
NEUR_6996,Cerebellum,102.58,104.14,Danio rerio
NEUR_3779,Hypothalamus,11.13,14.84,Danio rerio
NEUR_2711,Cerebellum,18.83,68.5,Rattus norvegicus
NEUR_1469,Thalamus,4.54,56.67,Rattus norvegicus
NEUR_8162,Amygdala,28.71,76.02,Macaca mulatta
NEUR_3556,Hypothalamus,21.09,35.39,Mus musculus
NEUR_8852,Amygdala,101.86,40.1,Rattus norvegicus
NEUR_4501,Cortex,23.39,91.44,Macaca mulatta
NEUR_4740,Cortex,69.92,30.29,Mus musculus
NEUR_4008,Hippocampus,86.53,65.84,Mus musculus
NEUR_6810,Thalamus,37.77,62.61,Mus musculus
NEUR_7424,Hippocampus,48.79,35.07,Danio rerio
NEUR_4690,Cerebellum,7.39,50.77,Mus musculus
NEUR_6715,Thalamus,30.41,53.49,Rattus norvegicus
NEUR_3024,Thalamus,63.01,14.04,Rattus norvegicus
NEUR_5538,Amygdala,51.37,68.81,Mus musculus
NEUR_7708,Cerebellum,132.44,24.69,Rattus norvegicus
NEUR_2784,Cerebellum,101.11,17.23,Macaca mulatta
NEUR_9345,Cerebellum,103.69,94.14,Danio rerio
NEUR_8030,Cortex,98.16,42.5,Danio rerio
NEUR_8321,Thalamus,13.9,40.33,Danio rerio
NEUR_8034,Hypothalamus,116.91,90.75,Macaca mulatta
NEUR_6242,Hypothalamus,42.7,100.1,Danio rerio
NEUR_6140,Cerebellum,21.8,76.88,Macaca mulatta
NEUR_6603,Cortex,134.68,14.22,Danio rerio
NEUR_7082,Hippocampus,19.75,110.37,Mus musculus
NEUR_2661,Striatum,66.52,107.52,Mus musculus
NEUR_7250,Hippocampus,105.22,84.03,Macaca mulatta
NEUR_6318,Hypothalamus,28.91,60.76,Danio rerio
NEUR_5449,Striatum,40.82,119.68,Danio rerio
NEUR_5086,Thalamus,17.47,39.69,Mus musculus
NEUR_9069,Cortex,87.2,41.4,Rattus norvegicus
NEUR_2873,Striatum,21.45,101.52,Mus musculus
NEUR_8785,Hippocampus,106.39,117.66,Macaca mulatta
NEUR_8946,Amygdala,30.03,73.07,Macaca mulatta
NEUR_2954,Thalamus,71.89,38.67,Rattus norvegicus
NEUR_9547,Amygdala,99.88,106.28,Macaca mulatta
NEUR_9450,Striatum,132.38,91.38,Rattus norvegicus
NEUR_8002,Striatum,124.11,17.31,Mus musculus
NEUR_6614,Hippocampus,104.59,69.49,Macaca mulatta
NEUR_6247,Cerebellum,4.02,101.25,Macaca mulatta
NEUR_9533,Cortex,84.24,26.8,Macaca mulatta
NEUR_5913,Cortex,23.67,49.15,Mus musculus
NEUR_6541,Striatum,19.56,16.7,Mus musculus
NEUR_5278,Thalamus,108.48,97.89,Macaca mulatta
NEUR_4693,Hippocampus,123.77,17.8,Macaca mulatta
NEUR_9548,Cortex,6.51,79.62,Danio rerio
NEUR_4012,Hypothalamus,99.79,46.31,Danio rerio
NEUR_9514,Cerebellum,66.9,43.6,Mus musculus
NEUR_4402,Cerebellum,126.16,82.24,Rattus norvegicus
NEUR_3279,Hypothalamus,23.68,11.89,Mus musculus
NEUR_9792,Striatum,130.1,105.76,Mus musculus
NEUR_4593,Hypothalamus,126.21,22.67,Danio rerio
NEUR_6698,Thalamus,68.77,98.82,Danio rerio
NEUR_5543,Cortex,52.33,85.16,Rattus norvegicus
NEUR_2969,Cerebellum,72.26,106.13,Macaca mulatta
NEUR_8397,Cerebellum,98.01,64.03,Mus musculus
NEUR_6453,Amygdala,0.61,22.31,Mus musculus
NEUR_2229,Striatum,68.61,27.96,Rattus norvegicus
NEUR_8959,Cortex,56.48,104.19,Macaca mulatta
NEUR_8692,Striatum,59.82,24.92,Danio rerio
NEUR_6088,Hypothalamus,43.16,68.47,Macaca mulatta
NEUR_1792,Amygdala,136.26,63.86,Danio rerio
NEUR_1841,Hippocampus,32.46,102.31,Rattus norvegicus
NEUR_1761,Cortex,60.91,41.34,Macaca mulatta
NEUR_4479,Cortex,38.37,27.73,Danio rerio
NEUR_2181,Hypothalamus,98.7,13.03,Rattus norvegicus
NEUR_9373,Hypothalamus,2.95,90.77,Macaca mulatta
NEUR_6292,Striatum,108.94,92.75,Mus musculus
NEUR_6649,Amygdala,30.14,77.76,Danio rerio
NEUR_8686,Hypothalamus,138.1,105.71,Danio rerio
NEUR_2641,Striatum,54.05,36.97,Mus musculus
NEUR_6577,Cortex,59.76,101.12,Macaca mulatta
NEUR_1810,Hypothalamus,121.23,92.22,Macaca mulatta
NEUR_4874,Cortex,19.62,24.39,Danio rerio
NEUR_2552,Hippocampus,80.58,79.45,Mus musculus
NEUR_9934,Thalamus,110.01,52.18,Macaca mulatta
NEUR_7716,Amygdala,81.49,22.13,Danio rerio
NEUR_2382,Hippocampus,67.62,88.68,Rattus norvegicus
NEUR_3175,Hypothalamus,63.03,70.47,Danio rerio
NEUR_1292,Striatum,105.46,19.88,Macaca mulatta
NEUR_6132,Striatum,81.42,95.08,Rattus norvegicus
NEUR_6082,Thalamus,140.84,70.54,Danio rerio
NEUR_4841,Cerebellum,16.87,113.58,Rattus norvegicus
NEUR_3994,Amygdala,28.24,21.24,Macaca mulatta
NEUR_7656,Striatum,88.32,110.03,Mus musculus
NEUR_6003,Striatum,25.66,31.89,Macaca mulatta
NEUR_7519,Striatum,8.26,24.45,Danio rerio
NEUR_7634,Amygdala,19.1,110.09,Danio rerio
NEUR_1771,Cerebellum,75.9,113.03,Mus musculus
NEUR_7490,Hypothalamus,20.15,68.57,Rattus norvegicus
NEUR_5109,Cortex,54.63,38.55,Mus musculus
NEUR_5396,Striatum,1.96,54.33,Rattus norvegicus
NEUR_2577,Cerebellum,40.8,60.07,Mus musculus
NEUR_5233,Striatum,39.98,98.57,Mus musculus
NEUR_5553,Thalamus,45.66,54.9,Macaca mulatta
NEUR_1231,Thalamus,15.13,15.65,Mus musculus
NEUR_9261,Thalamus,20.6,13.57,Macaca mulatta
NEUR_5329,Hypothalamus,77.16,79.8,Rattus norvegicus
NEUR_5992,Cortex,126.54,33.35,Macaca mulatta
NEUR_5423,Hippocampus,141.94,79.01,Macaca mulatta
NEUR_9362,Cortex,99.69,32.82,Mus musculus
NEUR_4900,Hippocampus,33.41,70.97,Mus musculus
NEUR_8816,Cortex,106.33,99.33,Mus musculus
NEUR_1175,Hypothalamus,50.13,107.77,Rattus norvegicus
NEUR_3818,Hippocampus,137.31,95.85,Macaca mulatta
NEUR_4272,Cortex,60.41,93.34,Danio rerio
NEUR_1663,Hypothalamus,14.13,97.81,Mus musculus
NEUR_3351,Striatum,125.7,74.24,Danio rerio
NEUR_2787,Hypothalamus,122.29,102.68,Macaca mulatta
NEUR_6945,Cerebellum,13.45,63.09,Mus musculus
NEUR_4834,Cerebellum,69.07,46.85,Rattus norvegicus
NEUR_2381,Hippocampus,128.54,67.12,Mus musculus
NEUR_9985,Thalamus,61.82,95.17,Mus musculus
NEUR_2774,Hypothalamus,147.54,74.51,Mus musculus
NEUR_8219,Hypothalamus,132.42,114.12,Danio rerio
NEUR_1289,Cortex,138.06,75.02,Rattus norvegicus
NEUR_8248,Hippocampus,123.61,114.87,Macaca mulatta
NEUR_9891,Cortex,20.86,39.24,Rattus norvegicus
NEUR_2360,Hippocampus,141.94,10.11,Danio rerio
NEUR_7222,Striatum,34.14,88.27,Danio rerio
NEUR_6759,Striatum,54.25,50.89,Mus musculus
NEUR_5778,Striatum,92.73,92.0,Rattus norvegicus
NEUR_4410,Hippocampus,5.37,19.89,Macaca mulatta
NEUR_3236,Amygdala,90.48,91.29,Mus musculus
NEUR_4838,Hypothalamus,67.49,14.65,Macaca mulatta
NEUR_3446,Cortex,66.22,89.98,Mus musculus
NEUR_7155,Striatum,13.07,80.63,Danio rerio
NEUR_1597,Hypothalamus,61.24,14.11,Macaca mulatta
NEUR_6285,Striatum,63.36,18.66,Mus musculus
NEUR_9827,Cerebellum,108.57,52.8,Rattus norvegicus
NEUR_7286,Amygdala,54.28,42.15,Rattus norvegicus
NEUR_9597,Thalamus,66.62,33.42,Danio rerio
NEUR_2367,Cortex,100.4,74.21,Macaca mulatta
NEUR_8263,Cerebellum,58.65,85.67,Danio rerio
NEUR_6560,Cerebellum,13.19,46.36,Mus musculus
NEUR_4010,Hippocampus,57.17,93.17,Danio rerio
NEUR_5882,Hippocampus,6.12,107.91,Danio rerio
NEUR_4029,Striatum,120.75,72.98,Mus musculus
NEUR_9808,Cortex,122.7,100.44,Mus musculus
NEUR_8508,Thalamus,136.77,25.07,Macaca mulatta
NEUR_2435,Hypothalamus,133.77,23.25,Danio rerio
NEUR_5182,Striatum,147.96,105.21,Mus musculus
NEUR_2380,Hippocampus,3.78,113.45,Macaca mulatta
NEUR_5948,Striatum,136.42,68.67,Mus musculus
NEUR_1171,Hypothalamus,106.71,87.75,Rattus norvegicus
NEUR_5721,Cortex,128.52,79.12,Mus musculus
NEUR_5958,Cortex,109.88,43.15,Danio rerio
NEUR_2312,Hippocampus,110.06,15.47,Danio rerio
NEUR_1562,Cortex,24.3,93.36,Danio rerio
NEUR_2831,Amygdala,123.23,100.53,Rattus norvegicus
NEUR_8635,Hypothalamus,35.67,99.62,Danio rerio
NEUR_9616,Striatum,86.08,117.53,Mus musculus
NEUR_6303,Hippocampus,129.72,42.58,Mus musculus
NEUR_2913,Amygdala,13.95,90.11,Rattus norvegicus
NEUR_1571,Striatum,88.97,26.57,Macaca mulatta
NEUR_7633,Striatum,125.74,67.45,Macaca mulatta
NEUR_3210,Hypothalamus,53.1,20.44,Mus musculus
NEUR_6464,Hypothalamus,95.83,110.2,Danio rerio
NEUR_9394,Hippocampus,38.05,59.77,Rattus norvegicus
NEUR_1570,Hypothalamus,6.69,54.1,Macaca mulatta
NEUR_2386,Hippocampus,101.66,17.57,Rattus norvegicus
NEUR_4116,Cerebellum,110.52,18.63,Macaca mulatta
NEUR_1013,Cortex,41.31,90.8,Macaca mulatta
NEUR_6551,Hippocampus,69.4,84.45,Danio rerio
NEUR_4739,Cortex,48.02,104.61,Rattus norvegicus
NEUR_2908,Thalamus,135.64,15.42,Macaca mulatta
NEUR_9392,Hippocampus,100.57,89.28,Mus musculus
NEUR_2006,Cerebellum,34.43,85.63,Macaca mulatta
NEUR_2860,Amygdala,38.09,80.06,Macaca mulatta
NEUR_4419,Striatum,99.53,30.71,Mus musculus
NEUR_7943,Hippocampus,87.18,33.6,Macaca mulatta
NEUR_4309,Amygdala,138.9,58.81,Macaca mulatta
NEUR_2182,Cortex,129.42,58.56,Danio rerio
NEUR_1372,Cortex,85.66,108.49,Mus musculus
NEUR_8501,Cortex,147.61,45.49,Macaca mulatta
NEUR_7796,Cerebellum,59.06,18.75,Rattus norvegicus
