neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9914,Hypothalamus,100.16,28.86,Mus musculus
NEUR_8456,Amygdala,126.56,107.42,Danio rerio
NEUR_7176,Amygdala,92.82,102.88,Mus musculus
NEUR_5418,Hypothalamus,21.51,66.33,Macaca mulatta
NEUR_3894,Cerebellum,33.29,109.54,Rattus norvegicus
NEUR_5095,Cerebellum,73.92,45.08,Rattus norvegicus
NEUR_4115,Cortex,36.07,25.52,Rattus norvegicus
NEUR_5379,Amygdala,119.21,111.75,Rattus norvegicus
NEUR_2231,Cortex,92.9,32.21,Danio rerio
NEUR_3339,Cortex,64.91,104.74,Danio rerio
NEUR_1497,Cortex,79.72,52.92,Mus musculus
NEUR_9267,Amygdala,40.47,26.16,Danio rerio
NEUR_4365,Hypothalamus,66.49,19.66,Rattus norvegicus
NEUR_3025,Striatum,141.55,92.22,Danio rerio
NEUR_7317,Thalamus,50.48,21.25,Mus musculus
NEUR_4090,Striatum,86.29,90.89,Macaca mulatta
NEUR_7381,Striatum,41.67,81.79,Mus musculus
NEUR_4270,Thalamus,14.88,100.69,Danio rerio
NEUR_9652,Thalamus,75.08,37.31,Macaca mulatta
NEUR_6681,Hypothalamus,132.45,12.15,Danio rerio
NEUR_3335,Hippocampus,93.4,94.75,Rattus norvegicus
NEUR_8559,Cortex,84.57,43.03,Rattus norvegicus
NEUR_1417,Thalamus,144.68,101.94,Macaca mulatta
NEUR_5258,Cortex,36.09,53.01,Danio rerio
NEUR_7078,Cortex,120.7,95.57,Mus musculus
NEUR_5538,Hypothalamus,130.97,35.23,Mus musculus
NEUR_6347,Cerebellum,56.35,72.72,Mus musculus
NEUR_5753,Hypothalamus,30.95,13.69,Danio rerio
NEUR_7689,Hypothalamus,4.76,59.84,Mus musculus
NEUR_4928,Hippocampus,97.74,52.32,Mus musculus
NEUR_4490,Amygdala,144.48,61.27,Danio rerio
NEUR_3851,Thalamus,54.32,31.62,Rattus norvegicus
NEUR_3390,Thalamus,17.61,82.49,Macaca mulatta
NEUR_1929,Thalamus,8.08,90.83,Danio rerio
NEUR_1105,Hippocampus,42.22,22.22,Mus musculus
NEUR_2734,Cortex,10.52,116.19,Mus musculus
NEUR_9625,Thalamus,22.33,21.2,Danio rerio
NEUR_2888,Cerebellum,126.06,74.46,Macaca mulatta
NEUR_9629,Cerebellum,29.34,101.98,Rattus norvegicus
NEUR_3543,Cerebellum,51.08,28.21,Macaca mulatta
NEUR_2166,Cerebellum,4.18,102.21,Danio rerio
NEUR_9593,Amygdala,26.54,40.6,Rattus norvegicus
NEUR_7738,Cortex,100.07,42.82,Mus musculus
NEUR_2246,Striatum,53.79,49.13,Danio rerio
NEUR_8135,Cortex,110.26,64.97,Mus musculus
NEUR_2361,Cortex,140.82,90.36,Danio rerio
NEUR_4364,Hippocampus,67.45,82.35,Mus musculus
NEUR_8549,Cerebellum,29.04,43.49,Danio rerio
NEUR_4114,Cortex,92.66,10.02,Mus musculus
NEUR_7360,Striatum,62.07,50.03,Mus musculus
NEUR_1763,Amygdala,43.45,110.02,Macaca mulatta
NEUR_2211,Striatum,16.54,31.97,Danio rerio
NEUR_9806,Hippocampus,92.99,83.4,Danio rerio
NEUR_8268,Striatum,87.33,115.63,Rattus norvegicus
NEUR_3044,Cortex,2.29,40.27,Mus musculus
NEUR_8852,Hippocampus,72.23,22.61,Rattus norvegicus
NEUR_3942,Thalamus,80.13,74.36,Macaca mulatta
NEUR_6512,Striatum,132.3,78.86,Macaca mulatta
NEUR_3783,Cortex,34.16,13.87,Macaca mulatta
NEUR_3534,Hippocampus,107.37,64.08,Danio rerio
NEUR_1865,Thalamus,97.74,81.16,Rattus norvegicus
NEUR_8722,Hippocampus,13.17,110.55,Danio rerio
NEUR_8093,Cortex,113.05,88.1,Mus musculus
NEUR_3075,Hippocampus,129.97,111.52,Mus musculus
NEUR_8603,Hypothalamus,34.16,81.06,Mus musculus
NEUR_9320,Thalamus,43.09,73.91,Mus musculus
NEUR_2289,Cortex,19.42,94.21,Mus musculus
NEUR_1724,Hippocampus,27.72,18.11,Rattus norvegicus
NEUR_1735,Striatum,139.93,83.27,Mus musculus
NEUR_5700,Hypothalamus,137.05,82.66,Rattus norvegicus
NEUR_3753,Cerebellum,18.82,21.69,Rattus norvegicus
NEUR_3775,Amygdala,86.02,95.22,Rattus norvegicus
NEUR_1174,Hypothalamus,125.02,58.08,Mus musculus
NEUR_2953,Thalamus,93.21,30.67,Mus musculus
NEUR_3746,Cortex,44.31,97.75,Danio rerio
NEUR_9306,Hypothalamus,74.53,20.85,Rattus norvegicus
NEUR_5547,Amygdala,98.24,72.87,Macaca mulatta
NEUR_6570,Hippocampus,109.45,81.73,Macaca mulatta
NEUR_8565,Cerebellum,38.52,47.61,Rattus norvegicus
NEUR_9983,Hippocampus,53.77,108.83,Macaca mulatta
NEUR_9627,Cerebellum,39.98,65.19,Rattus norvegicus
NEUR_2615,Amygdala,63.64,53.16,Rattus norvegicus
NEUR_8300,Hippocampus,110.02,18.19,Macaca mulatta
NEUR_4410,Cerebellum,28.93,75.54,Macaca mulatta
NEUR_5216,Hypothalamus,95.3,71.38,Rattus norvegicus
NEUR_1892,Amygdala,81.15,45.78,Mus musculus
NEUR_3744,Striatum,144.34,62.37,Danio rerio
NEUR_9963,Cortex,30.25,47.12,Macaca mulatta
NEUR_1839,Amygdala,149.3,55.73,Mus musculus
NEUR_8284,Amygdala,109.28,38.55,Danio rerio
NEUR_2445,Hippocampus,113.26,117.98,Rattus norvegicus
NEUR_5508,Hypothalamus,131.3,62.6,Rattus norvegicus
NEUR_8898,Striatum,78.43,39.04,Rattus norvegicus
NEUR_7827,Cerebellum,46.59,105.83,Macaca mulatta
NEUR_6979,Cortex,120.47,63.5,Mus musculus
NEUR_2142,Cortex,91.7,89.95,Macaca mulatta
NEUR_5273,Cortex,48.21,89.39,Mus musculus
NEUR_1116,Hypothalamus,12.77,26.63,Danio rerio
NEUR_4365,Amygdala,111.49,32.99,Danio rerio
NEUR_6491,Striatum,21.4,54.61,Macaca mulatta
NEUR_8168,Amygdala,104.93,34.16,Mus musculus
NEUR_1925,Amygdala,131.78,115.88,Rattus norvegicus
NEUR_5287,Cortex,41.24,77.32,Rattus norvegicus
NEUR_1990,Hippocampus,148.04,84.22,Macaca mulatta
NEUR_4386,Hypothalamus,14.75,55.88,Danio rerio
NEUR_4343,Striatum,108.85,106.14,Mus musculus
NEUR_6535,Amygdala,60.25,15.85,Mus musculus
NEUR_4696,Thalamus,27.25,24.76,Macaca mulatta
NEUR_4352,Cerebellum,10.03,107.35,Mus musculus
NEUR_7705,Thalamus,30.67,75.59,Rattus norvegicus
NEUR_7454,Hypothalamus,68.5,86.73,Rattus norvegicus
NEUR_6155,Hippocampus,128.94,82.09,Danio rerio
NEUR_8831,Hippocampus,92.64,84.59,Rattus norvegicus
NEUR_7433,Hypothalamus,142.1,65.78,Mus musculus
NEUR_5651,Cerebellum,24.54,40.46,Rattus norvegicus
NEUR_7675,Cortex,78.01,112.52,Macaca mulatta
NEUR_6680,Hippocampus,38.81,85.5,Macaca mulatta
NEUR_4648,Hippocampus,92.95,18.48,Mus musculus
NEUR_2656,Hippocampus,125.95,45.47,Rattus norvegicus
NEUR_7735,Hypothalamus,101.06,23.51,Rattus norvegicus
NEUR_8120,Amygdala,92.52,21.4,Mus musculus
NEUR_9894,Striatum,7.75,79.23,Rattus norvegicus
NEUR_7580,Thalamus,53.63,21.1,Macaca mulatta
NEUR_1729,Thalamus,104.81,40.65,Mus musculus
NEUR_1580,Thalamus,46.29,19.58,Danio rerio
NEUR_6302,Cortex,18.99,74.7,Rattus norvegicus
NEUR_4769,Cerebellum,134.05,28.85,Rattus norvegicus
NEUR_8765,Cerebellum,68.94,79.14,Danio rerio
NEUR_9856,Thalamus,122.84,57.77,Danio rerio
NEUR_2161,Cortex,54.94,58.11,Rattus norvegicus
NEUR_3800,Hypothalamus,74.91,110.06,Danio rerio
NEUR_5120,Cortex,90.84,74.33,Macaca mulatta
NEUR_8503,Cortex,89.6,105.8,Danio rerio
NEUR_4021,Hippocampus,12.91,65.94,Macaca mulatta
NEUR_3028,Hypothalamus,126.98,50.29,Danio rerio
NEUR_2101,Cerebellum,146.57,28.46,Mus musculus
NEUR_6441,Cortex,57.12,46.8,Macaca mulatta
NEUR_6727,Amygdala,19.11,38.89,Rattus norvegicus
NEUR_8229,Hippocampus,98.1,113.96,Rattus norvegicus
NEUR_1462,Hypothalamus,69.43,81.82,Macaca mulatta
NEUR_8435,Striatum,148.57,43.61,Rattus norvegicus
NEUR_3577,Thalamus,101.5,31.53,Rattus norvegicus
NEUR_6240,Cortex,83.36,92.2,Mus musculus
NEUR_4387,Amygdala,84.09,110.56,Macaca mulatta
NEUR_3163,Cortex,29.22,100.59,Mus musculus
NEUR_1244,Hippocampus,80.5,73.58,Mus musculus
NEUR_5853,Hypothalamus,113.99,45.71,Rattus norvegicus
NEUR_2827,Hypothalamus,130.48,75.59,Danio rerio
NEUR_7497,Thalamus,20.78,71.2,Macaca mulatta
NEUR_6498,Cortex,42.96,59.18,Rattus norvegicus
NEUR_2908,Striatum,144.34,30.56,Rattus norvegicus
NEUR_6481,Hypothalamus,27.54,118.08,Danio rerio
NEUR_6195,Hippocampus,26.8,16.86,Macaca mulatta
NEUR_4223,Hippocampus,24.06,33.61,Danio rerio
NEUR_7864,Amygdala,66.0,36.69,Danio rerio
NEUR_8959,Striatum,71.52,83.61,Rattus norvegicus
NEUR_9088,Striatum,45.79,14.48,Danio rerio
NEUR_9653,Cortex,113.73,46.14,Rattus norvegicus
NEUR_5025,Amygdala,103.49,60.02,Mus musculus
NEUR_9115,Hippocampus,102.24,86.93,Mus musculus
NEUR_3438,Striatum,67.6,80.03,Mus musculus
NEUR_7924,Cortex,73.21,42.29,Macaca mulatta
NEUR_2374,Striatum,71.97,40.15,Rattus norvegicus
NEUR_5843,Thalamus,58.16,56.84,Macaca mulatta
NEUR_4488,Cortex,60.52,66.74,Macaca mulatta
NEUR_9668,Cerebellum,90.17,117.62,Danio rerio
NEUR_2813,Amygdala,7.21,88.88,Mus musculus
NEUR_7918,Hypothalamus,98.6,46.68,Mus musculus
NEUR_2948,Hypothalamus,10.7,23.77,Danio rerio
NEUR_5318,Cortex,53.68,96.85,Macaca mulatta
NEUR_6518,Thalamus,67.93,92.12,Macaca mulatta
NEUR_9981,Cortex,79.74,118.17,Danio rerio
NEUR_1366,Thalamus,67.46,58.85,Mus musculus
NEUR_1219,Amygdala,135.98,44.6,Macaca mulatta
NEUR_1712,Thalamus,5.47,45.03,Macaca mulatta
NEUR_7816,Hypothalamus,52.83,31.09,Macaca mulatta
NEUR_8714,Amygdala,4.9,107.08,Mus musculus
NEUR_1287,Cerebellum,67.94,93.28,Mus musculus
NEUR_4587,Amygdala,109.16,68.48,Danio rerio
NEUR_6102,Hypothalamus,138.73,25.5,Mus musculus
NEUR_5208,Striatum,85.49,61.77,Mus musculus
NEUR_6449,Striatum,117.32,95.54,Rattus norvegicus
NEUR_6099,Hypothalamus,7.26,45.04,Danio rerio
NEUR_5800,Hippocampus,97.57,100.01,Danio rerio
NEUR_3905,Striatum,114.13,92.43,Mus musculus
NEUR_5746,Amygdala,87.51,51.09,Macaca mulatta
NEUR_9134,Cerebellum,66.41,53.17,Danio rerio
NEUR_7470,Amygdala,110.8,56.12,Mus musculus
NEUR_2922,Hippocampus,110.34,105.86,Macaca mulatta
NEUR_1616,Thalamus,104.76,42.37,Danio rerio
NEUR_3309,Thalamus,100.6,82.46,Danio rerio
NEUR_6887,Cerebellum,142.94,61.75,Danio rerio
NEUR_4749,Cortex,13.7,102.79,Rattus norvegicus
NEUR_8456,Hippocampus,8.57,73.51,Rattus norvegicus
NEUR_5415,Thalamus,15.03,24.06,Rattus norvegicus
NEUR_4655,Thalamus,99.58,84.34,Mus musculus
NEUR_1115,Cortex,84.28,98.87,Rattus norvegicus
NEUR_5869,Amygdala,7.38,78.1,Macaca mulatta
NEUR_6484,Amygdala,144.06,58.28,Danio rerio
NEUR_6027,Hypothalamus,99.36,63.5,Mus musculus
NEUR_7656,Thalamus,103.35,18.15,Danio rerio
NEUR_4425,Cortex,132.1,77.28,Mus musculus
NEUR_3442,Cortex,106.58,15.38,Mus musculus
NEUR_9808,Hypothalamus,112.55,104.16,Rattus norvegicus
NEUR_7016,Cortex,63.96,111.13,Danio rerio
NEUR_3196,Thalamus,86.7,39.91,Rattus norvegicus
NEUR_6353,Cortex,126.89,77.23,Rattus norvegicus
NEUR_3392,Hypothalamus,137.78,38.26,Mus musculus
NEUR_1468,Cortex,111.98,119.34,Rattus norvegicus
NEUR_6963,Thalamus,131.63,37.88,Macaca mulatta
NEUR_4386,Thalamus,118.81,85.94,Mus musculus
NEUR_3808,Striatum,141.66,67.92,Danio rerio
NEUR_9806,Cortex,67.43,17.99,Macaca mulatta
NEUR_6468,Striatum,56.96,38.94,Danio rerio
NEUR_3913,Cortex,47.84,69.08,Danio rerio
NEUR_2238,Cortex,35.62,17.16,Rattus norvegicus
NEUR_3579,Striatum,52.52,29.96,Mus musculus
NEUR_4553,Hippocampus,143.07,13.66,Danio rerio
NEUR_5175,Hippocampus,48.17,85.45,Danio rerio
NEUR_9957,Cerebellum,76.72,31.93,Rattus norvegicus
NEUR_2255,Cortex,64.61,39.75,Rattus norvegicus
NEUR_8724,Cortex,77.8,17.14,Macaca mulatta
NEUR_8299,Hippocampus,92.77,74.69,Macaca mulatta
NEUR_4801,Amygdala,106.7,81.76,Mus musculus
NEUR_6579,Hypothalamus,137.38,39.99,Rattus norvegicus
NEUR_5811,Cortex,82.61,69.51,Rattus norvegicus
NEUR_7105,Hippocampus,1.54,97.16,Rattus norvegicus
NEUR_8357,Thalamus,44.98,72.02,Mus musculus
NEUR_8642,Hypothalamus,49.59,25.51,Mus musculus
NEUR_5174,Thalamus,149.86,27.56,Mus musculus
NEUR_1086,Amygdala,56.99,74.25,Macaca mulatta
NEUR_9854,Cerebellum,121.31,51.17,Macaca mulatta
NEUR_9940,Striatum,56.54,75.13,Danio rerio
NEUR_2016,Striatum,78.29,54.56,Macaca mulatta
NEUR_4037,Hypothalamus,59.12,54.22,Danio rerio
NEUR_7817,Amygdala,97.81,73.83,Rattus norvegicus
NEUR_2228,Cerebellum,74.1,65.02,Macaca mulatta
NEUR_5763,Hypothalamus,140.44,53.8,Mus musculus
NEUR_3420,Hippocampus,99.09,117.17,Macaca mulatta
NEUR_7980,Amygdala,107.36,63.82,Rattus norvegicus
NEUR_5167,Cortex,47.31,66.99,Rattus norvegicus
NEUR_1560,Hypothalamus,91.94,13.02,Danio rerio
NEUR_9499,Amygdala,112.21,75.63,Danio rerio
NEUR_5928,Thalamus,49.63,116.0,Danio rerio
NEUR_5460,Thalamus,59.97,92.2,Rattus norvegicus
NEUR_8401,Thalamus,3.24,45.1,Mus musculus
NEUR_4050,Amygdala,60.11,29.48,Rattus norvegicus
NEUR_7910,Cortex,31.0,111.37,Mus musculus
NEUR_8115,Hippocampus,134.76,79.25,Mus musculus
NEUR_2969,Amygdala,102.55,84.26,Macaca mulatta
NEUR_3335,Cerebellum,104.58,102.04,Mus musculus
NEUR_1735,Hippocampus,30.39,27.05,Macaca mulatta
NEUR_6252,Hippocampus,17.01,11.59,Macaca mulatta
NEUR_2466,Cortex,136.6,108.67,Mus musculus
NEUR_3597,Hypothalamus,134.65,14.51,Macaca mulatta
NEUR_2134,Cortex,114.28,64.41,Macaca mulatta
NEUR_6259,Hippocampus,109.68,19.55,Danio rerio
NEUR_2549,Thalamus,134.98,114.59,Mus musculus
NEUR_2012,Cerebellum,139.93,90.45,Rattus norvegicus
NEUR_4805,Hippocampus,132.57,76.51,Macaca mulatta
NEUR_7633,Cortex,42.21,118.87,Rattus norvegicus
NEUR_7834,Striatum,138.5,81.51,Macaca mulatta
NEUR_9212,Cerebellum,135.2,102.94,Macaca mulatta
NEUR_9665,Cerebellum,35.12,38.75,Macaca mulatta
NEUR_4481,Striatum,70.34,64.47,Rattus norvegicus
NEUR_1682,Amygdala,149.55,22.34,Mus musculus
NEUR_2499,Hippocampus,32.11,116.91,Mus musculus
NEUR_2549,Cerebellum,54.89,44.41,Danio rerio
NEUR_3919,Amygdala,57.75,66.43,Macaca mulatta
NEUR_8315,Thalamus,63.19,73.37,Macaca mulatta
NEUR_6744,Amygdala,0.39,17.71,Mus musculus
NEUR_7691,Hippocampus,139.84,36.75,Mus musculus
NEUR_6541,Hypothalamus,3.15,104.84,Mus musculus
NEUR_2822,Striatum,46.59,19.32,Macaca mulatta
NEUR_2026,Thalamus,3.25,115.68,Macaca mulatta
NEUR_7495,Cortex,113.67,28.21,Rattus norvegicus
NEUR_1909,Cerebellum,40.53,96.67,Macaca mulatta
NEUR_3428,Amygdala,91.76,89.61,Macaca mulatta
NEUR_1469,Hippocampus,67.44,19.3,Mus musculus
NEUR_5009,Amygdala,58.19,119.37,Mus musculus
NEUR_1664,Thalamus,51.81,89.65,Macaca mulatta
NEUR_2304,Hypothalamus,138.42,89.01,Danio rerio
NEUR_2904,Amygdala,56.98,99.22,Danio rerio
NEUR_4145,Thalamus,36.63,19.54,Danio rerio
NEUR_1594,Cortex,66.47,72.49,Rattus norvegicus
NEUR_8554,Hypothalamus,136.57,71.57,Rattus norvegicus
NEUR_7065,Cortex,149.67,12.37,Danio rerio
NEUR_4480,Hypothalamus,89.25,112.79,Mus musculus
NEUR_2494,Hypothalamus,120.41,59.37,Mus musculus
NEUR_9259,Thalamus,36.65,67.43,Macaca mulatta
NEUR_8017,Hypothalamus,131.7,29.68,Danio rerio
NEUR_8514,Thalamus,24.97,86.48,Danio rerio
NEUR_8616,Cortex,71.17,44.74,Rattus norvegicus
NEUR_5059,Striatum,111.13,59.61,Danio rerio
NEUR_1552,Hippocampus,68.28,50.8,Danio rerio
NEUR_2473,Cortex,1.33,42.64,Danio rerio
NEUR_1625,Thalamus,2.83,106.18,Danio rerio
NEUR_7846,Hypothalamus,66.62,38.56,Rattus norvegicus
NEUR_3829,Cortex,122.02,65.4,Danio rerio
NEUR_7542,Striatum,125.5,106.41,Mus musculus
NEUR_5151,Amygdala,133.03,21.11,Rattus norvegicus
NEUR_2989,Thalamus,11.14,89.27,Mus musculus
NEUR_7074,Hippocampus,110.72,65.98,Mus musculus
NEUR_5508,Amygdala,81.71,15.59,Mus musculus
NEUR_2338,Cerebellum,94.56,49.86,Rattus norvegicus
NEUR_8100,Thalamus,102.17,41.31,Danio rerio
NEUR_5658,Hypothalamus,93.95,89.02,Danio rerio
NEUR_3905,Hippocampus,125.24,64.44,Danio rerio
NEUR_1621,Thalamus,112.95,12.68,Macaca mulatta
NEUR_3991,Hypothalamus,78.31,75.3,Macaca mulatta
NEUR_7433,Cortex,131.39,116.03,Rattus norvegicus
NEUR_3834,Thalamus,20.68,104.08,Rattus norvegicus
NEUR_7122,Amygdala,83.33,71.81,Macaca mulatta
NEUR_1245,Striatum,128.76,114.37,Rattus norvegicus
NEUR_6067,Cerebellum,21.75,13.83,Danio rerio
NEUR_3696,Cortex,100.35,32.71,Rattus norvegicus
NEUR_2213,Hypothalamus,96.43,43.71,Macaca mulatta
NEUR_2101,Cerebellum,55.24,108.81,Rattus norvegicus
NEUR_7922,Amygdala,140.91,73.24,Rattus norvegicus
NEUR_6277,Hypothalamus,109.81,50.21,Rattus norvegicus
NEUR_3870,Hippocampus,16.32,34.4,Danio rerio
NEUR_3491,Hypothalamus,20.41,21.56,Mus musculus
NEUR_6307,Hippocampus,12.05,27.6,Macaca mulatta
NEUR_8837,Cortex,90.83,54.12,Danio rerio
NEUR_9465,Hippocampus,96.47,12.58,Mus musculus
NEUR_2699,Thalamus,137.27,119.75,Macaca mulatta
NEUR_5391,Hippocampus,38.1,21.25,Danio rerio
NEUR_9229,Cerebellum,45.94,26.23,Danio rerio
NEUR_2867,Amygdala,112.31,25.01,Danio rerio
NEUR_2186,Thalamus,140.55,47.84,Mus musculus
NEUR_3680,Hypothalamus,34.02,78.38,Rattus norvegicus
NEUR_1744,Thalamus,139.74,38.89,Mus musculus
NEUR_5834,Hypothalamus,26.68,100.69,Mus musculus
NEUR_4933,Hippocampus,120.38,16.04,Rattus norvegicus
NEUR_4889,Cortex,29.74,34.18,Rattus norvegicus
NEUR_7656,Cerebellum,67.73,44.45,Macaca mulatta
NEUR_1472,Amygdala,141.57,54.7,Mus musculus
NEUR_5899,Thalamus,90.28,19.96,Rattus norvegicus
NEUR_9999,Hippocampus,25.6,98.39,Rattus norvegicus
NEUR_3126,Cortex,146.46,22.55,Macaca mulatta
NEUR_3886,Hypothalamus,93.81,56.15,Danio rerio
NEUR_3779,Striatum,106.81,87.83,Danio rerio
NEUR_2557,Hypothalamus,92.0,44.38,Danio rerio
NEUR_2930,Striatum,67.61,73.33,Macaca mulatta
NEUR_6941,Cerebellum,114.23,32.62,Rattus norvegicus
NEUR_2596,Cerebellum,93.46,115.17,Rattus norvegicus
NEUR_9725,Thalamus,97.79,42.75,Mus musculus
NEUR_3631,Striatum,73.74,114.54,Danio rerio
NEUR_9660,Hypothalamus,104.5,56.06,Danio rerio
NEUR_1648,Striatum,35.34,33.63,Macaca mulatta
NEUR_3543,Cerebellum,136.41,99.18,Macaca mulatta
NEUR_9498,Cerebellum,33.79,41.66,Danio rerio
NEUR_9983,Striatum,50.29,48.84,Rattus norvegicus
NEUR_5551,Cerebellum,24.78,53.09,Danio rerio
NEUR_4845,Cortex,145.68,28.44,Macaca mulatta
NEUR_4470,Striatum,131.26,11.15,Rattus norvegicus
NEUR_6107,Striatum,32.17,17.72,Danio rerio
NEUR_5300,Cerebellum,51.7,36.57,Mus musculus
NEUR_5675,Hippocampus,40.64,28.75,Macaca mulatta
NEUR_6584,Striatum,72.17,84.41,Mus musculus
NEUR_9005,Striatum,90.73,74.12,Mus musculus
NEUR_7142,Cortex,130.68,68.96,Macaca mulatta
NEUR_5146,Amygdala,145.76,68.37,Mus musculus
NEUR_6377,Cortex,127.76,85.35,Mus musculus
NEUR_2009,Cortex,102.65,102.3,Mus musculus
NEUR_2576,Cortex,113.56,45.23,Macaca mulatta
NEUR_5502,Striatum,37.25,47.01,Danio rerio
NEUR_3808,Cortex,122.96,22.28,Rattus norvegicus
NEUR_4490,Cerebellum,116.19,69.73,Rattus norvegicus
NEUR_3755,Hypothalamus,111.4,65.45,Mus musculus
NEUR_6387,Cerebellum,99.46,15.12,Mus musculus
NEUR_5367,Cortex,72.55,115.63,Rattus norvegicus
NEUR_8220,Hippocampus,88.51,75.86,Rattus norvegicus
NEUR_1305,Hippocampus,30.06,33.37,Macaca mulatta
NEUR_9922,Thalamus,88.31,34.17,Macaca mulatta
NEUR_9740,Striatum,92.39,87.76,Rattus norvegicus
NEUR_8784,Thalamus,142.39,35.74,Macaca mulatta
NEUR_2341,Cerebellum,125.05,100.06,Macaca mulatta
NEUR_6708,Cortex,125.52,60.79,Rattus norvegicus
NEUR_4098,Thalamus,68.88,51.63,Danio rerio
NEUR_8508,Striatum,28.61,91.27,Macaca mulatta
NEUR_1154,Hypothalamus,113.4,13.71,Danio rerio
NEUR_4364,Hypothalamus,67.74,46.9,Macaca mulatta
NEUR_9610,Hippocampus,91.02,24.73,Danio rerio
NEUR_9384,Striatum,6.28,96.83,Macaca mulatta
NEUR_1968,Hypothalamus,0.9,115.75,Macaca mulatta
NEUR_3803,Thalamus,109.71,80.97,Macaca mulatta
NEUR_8502,Cortex,59.86,81.33,Danio rerio
NEUR_5621,Striatum,8.66,61.47,Macaca mulatta
NEUR_8219,Hippocampus,107.49,98.82,Macaca mulatta
NEUR_3966,Hippocampus,112.05,47.82,Mus musculus
NEUR_7226,Hippocampus,91.88,28.58,Danio rerio
NEUR_6745,Thalamus,9.72,17.42,Mus musculus
NEUR_1762,Cerebellum,75.24,17.3,Macaca mulatta
NEUR_6571,Thalamus,51.53,19.43,Danio rerio
NEUR_6734,Cerebellum,65.93,100.8,Macaca mulatta
NEUR_7218,Cerebellum,124.16,58.01,Danio rerio
NEUR_2650,Hypothalamus,101.57,21.73,Danio rerio
NEUR_4349,Thalamus,13.26,29.16,Macaca mulatta
NEUR_8604,Striatum,78.35,34.0,Rattus norvegicus
NEUR_3061,Amygdala,94.81,60.6,Danio rerio
NEUR_4761,Hippocampus,51.07,49.85,Rattus norvegicus
NEUR_4444,Hypothalamus,26.83,16.36,Macaca mulatta
NEUR_5801,Cortex,140.02,65.59,Danio rerio
NEUR_8198,Cortex,95.87,111.34,Macaca mulatta
NEUR_8414,Hypothalamus,2.61,24.83,Macaca mulatta
NEUR_1291,Hypothalamus,78.99,70.12,Macaca mulatta
NEUR_6587,Striatum,146.06,83.77,Rattus norvegicus
NEUR_4141,Cortex,100.83,87.25,Rattus norvegicus
NEUR_4479,Cortex,129.25,62.67,Mus musculus
NEUR_3534,Hypothalamus,37.55,39.68,Danio rerio
NEUR_8552,Cortex,95.4,94.88,Danio rerio
NEUR_6155,Striatum,10.57,13.15,Mus musculus
NEUR_2119,Cerebellum,85.1,42.47,Rattus norvegicus
NEUR_4476,Cortex,74.02,92.89,Mus musculus
NEUR_8100,Amygdala,94.75,77.66,Danio rerio
NEUR_9427,Cerebellum,10.87,24.19,Rattus norvegicus
NEUR_1881,Cortex,75.45,115.59,Macaca mulatta
NEUR_6632,Cortex,99.66,76.85,Mus musculus
NEUR_2364,Cortex,137.59,12.0,Danio rerio
NEUR_1323,Hypothalamus,23.94,110.29,Danio rerio
NEUR_1617,Thalamus,143.13,47.93,Mus musculus
NEUR_5877,Striatum,149.33,87.0,Danio rerio
NEUR_1808,Hypothalamus,20.1,95.01,Mus musculus
NEUR_8445,Striatum,125.75,118.95,Rattus norvegicus
NEUR_9883,Amygdala,106.07,93.62,Macaca mulatta
NEUR_7213,Striatum,29.85,16.05,Rattus norvegicus
NEUR_5065,Cortex,65.71,109.19,Mus musculus
NEUR_1042,Amygdala,138.26,28.71,Mus musculus
NEUR_2386,Hippocampus,135.49,16.72,Rattus norvegicus
NEUR_2993,Cerebellum,27.77,112.61,Macaca mulatta
NEUR_4230,Thalamus,47.88,79.94,Danio rerio
NEUR_4333,Hippocampus,34.27,71.47,Macaca mulatta
NEUR_7765,Amygdala,86.12,93.5,Mus musculus
NEUR_8942,Amygdala,18.08,73.54,Danio rerio
NEUR_8488,Amygdala,62.62,75.86,Danio rerio
NEUR_6881,Cortex,109.29,38.13,Macaca mulatta
NEUR_3007,Cortex,138.33,31.07,Mus musculus
NEUR_4461,Cerebellum,100.81,108.17,Macaca mulatta
NEUR_2130,Hippocampus,68.58,114.09,Danio rerio
NEUR_8915,Cortex,25.04,115.32,Danio rerio
NEUR_5292,Hypothalamus,111.17,76.79,Macaca mulatta
NEUR_7998,Striatum,112.54,55.33,Mus musculus
NEUR_8238,Thalamus,83.93,37.56,Danio rerio
NEUR_6827,Cortex,48.69,93.79,Macaca mulatta
NEUR_9975,Hypothalamus,130.79,33.33,Macaca mulatta
NEUR_5220,Amygdala,123.95,32.62,Mus musculus
NEUR_2100,Hypothalamus,120.91,46.87,Mus musculus
NEUR_9949,Cortex,9.13,15.98,Rattus norvegicus
NEUR_6898,Cerebellum,55.86,85.99,Mus musculus
NEUR_3630,Hippocampus,70.65,118.92,Danio rerio
NEUR_1495,Thalamus,105.82,42.0,Rattus norvegicus
NEUR_3805,Cerebellum,40.28,57.57,Mus musculus
NEUR_7805,Hypothalamus,141.94,12.15,Macaca mulatta
NEUR_9479,Amygdala,136.62,114.26,Mus musculus
NEUR_6020,Thalamus,64.08,106.71,Rattus norvegicus
NEUR_3156,Striatum,97.82,79.55,Mus musculus
NEUR_6245,Hypothalamus,79.87,63.66,Rattus norvegicus
