neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3029,Cerebellum,115.95,87.19,Macaca mulatta
NEUR_3955,Cerebellum,124.86,97.08,Rattus norvegicus
NEUR_3451,Striatum,147.82,61.83,Macaca mulatta
NEUR_5138,Cortex,9.16,38.04,Mus musculus
NEUR_1219,Striatum,94.24,35.31,Danio rerio
NEUR_9432,Cerebellum,72.86,81.28,Rattus norvegicus
NEUR_1997,Hippocampus,11.49,76.94,Rattus norvegicus
NEUR_3390,Cortex,7.65,22.68,Mus musculus
NEUR_1846,Cerebellum,83.13,113.11,Mus musculus
NEUR_3093,Amygdala,36.81,38.87,Macaca mulatta
NEUR_3787,Amygdala,45.44,100.95,Rattus norvegicus
NEUR_9999,Amygdala,63.92,33.82,Macaca mulatta
NEUR_6187,Hippocampus,91.77,115.85,Danio rerio
NEUR_4207,Thalamus,80.4,117.87,Mus musculus
NEUR_2808,Cortex,129.89,60.94,Macaca mulatta
NEUR_5498,Cortex,141.31,70.66,Danio rerio
NEUR_2153,Hippocampus,134.15,22.0,Mus musculus
NEUR_8894,Cerebellum,76.11,45.12,Rattus norvegicus
NEUR_5588,Thalamus,148.49,97.12,Rattus norvegicus
NEUR_7131,Striatum,22.36,19.73,Mus musculus
NEUR_4153,Hippocampus,34.31,68.76,Danio rerio
NEUR_7641,Hypothalamus,106.37,63.69,Danio rerio
NEUR_3712,Hypothalamus,25.51,21.35,Mus musculus
NEUR_6996,Cerebellum,5.27,104.7,Macaca mulatta
NEUR_6134,Cortex,14.98,59.62,Rattus norvegicus
NEUR_3844,Amygdala,94.12,87.21,Danio rerio
NEUR_8048,Hypothalamus,55.74,22.31,Mus musculus
NEUR_4266,Hippocampus,14.5,21.16,Danio rerio
NEUR_9415,Cortex,103.22,85.89,Danio rerio
NEUR_6804,Cerebellum,29.56,40.04,Rattus norvegicus
NEUR_9191,Hippocampus,5.49,89.33,Macaca mulatta
NEUR_5572,Amygdala,42.42,55.37,Mus musculus
NEUR_3522,Hippocampus,103.18,117.44,Macaca mulatta
NEUR_6071,Hippocampus,56.32,46.42,Danio rerio
NEUR_9220,Striatum,50.49,96.96,Mus musculus
NEUR_6407,Cerebellum,2.48,64.98,Rattus norvegicus
NEUR_7754,Hippocampus,135.3,34.1,Macaca mulatta
NEUR_5945,Thalamus,149.93,109.89,Macaca mulatta
NEUR_1837,Amygdala,31.07,71.47,Rattus norvegicus
NEUR_9218,Striatum,29.85,85.57,Macaca mulatta
NEUR_7741,Cerebellum,8.35,79.68,Macaca mulatta
NEUR_2273,Amygdala,140.61,39.48,Rattus norvegicus
NEUR_5599,Hippocampus,8.61,64.68,Danio rerio
NEUR_9672,Cerebellum,107.78,57.02,Macaca mulatta
NEUR_9553,Cortex,76.86,16.4,Mus musculus
NEUR_5120,Hippocampus,66.61,64.44,Danio rerio
NEUR_2793,Cortex,135.16,50.61,Rattus norvegicus
NEUR_1847,Hippocampus,49.96,25.29,Danio rerio
NEUR_1566,Striatum,49.97,72.27,Rattus norvegicus
NEUR_7336,Thalamus,88.15,36.92,Mus musculus
NEUR_6086,Amygdala,67.86,25.84,Macaca mulatta
NEUR_5856,Amygdala,29.29,38.76,Rattus norvegicus
NEUR_8013,Striatum,71.91,117.3,Rattus norvegicus
NEUR_3340,Striatum,79.85,77.08,Macaca mulatta
NEUR_4814,Cerebellum,134.65,52.95,Macaca mulatta
NEUR_7168,Cerebellum,107.41,61.36,Mus musculus
NEUR_9630,Cortex,10.14,65.52,Danio rerio
NEUR_4397,Striatum,16.78,93.91,Rattus norvegicus
NEUR_9933,Thalamus,2.91,16.88,Macaca mulatta
NEUR_3472,Striatum,46.54,84.87,Mus musculus
NEUR_4572,Cerebellum,138.83,15.71,Mus musculus
NEUR_6455,Cerebellum,51.14,62.88,Rattus norvegicus
NEUR_9183,Hippocampus,31.93,112.21,Rattus norvegicus
NEUR_3088,Thalamus,16.14,45.57,Rattus norvegicus
NEUR_7014,Thalamus,32.05,45.79,Macaca mulatta
NEUR_6206,Cortex,67.5,61.29,Mus musculus
NEUR_3808,Cerebellum,45.16,106.69,Rattus norvegicus
NEUR_2587,Amygdala,19.77,50.83,Mus musculus
NEUR_8480,Cortex,43.64,14.98,Macaca mulatta
NEUR_9451,Amygdala,140.69,116.13,Macaca mulatta
NEUR_7869,Hippocampus,66.64,63.36,Macaca mulatta
NEUR_9895,Cortex,16.69,82.64,Macaca mulatta
NEUR_1665,Cortex,137.84,119.88,Macaca mulatta
NEUR_5284,Amygdala,96.87,86.53,Rattus norvegicus
NEUR_2084,Cortex,21.06,118.85,Macaca mulatta
NEUR_4683,Striatum,51.2,96.13,Danio rerio
NEUR_3070,Cortex,110.03,67.26,Rattus norvegicus
NEUR_8615,Cerebellum,74.56,35.37,Macaca mulatta
NEUR_9266,Hippocampus,96.74,47.12,Rattus norvegicus
NEUR_7318,Cerebellum,144.72,66.26,Danio rerio
NEUR_5685,Hypothalamus,139.56,22.67,Macaca mulatta
NEUR_9703,Amygdala,137.59,89.0,Danio rerio
NEUR_6721,Striatum,148.8,65.93,Rattus norvegicus
NEUR_5317,Cerebellum,85.47,35.4,Danio rerio
NEUR_2249,Amygdala,62.97,75.26,Mus musculus
NEUR_7908,Cortex,3.48,14.74,Danio rerio
NEUR_3734,Hypothalamus,78.92,95.65,Danio rerio
NEUR_4664,Cortex,55.64,118.14,Danio rerio
NEUR_8976,Thalamus,143.05,53.7,Danio rerio
NEUR_5313,Cerebellum,76.31,62.71,Danio rerio
NEUR_2007,Hippocampus,116.52,118.94,Macaca mulatta
NEUR_6712,Hypothalamus,79.4,42.3,Macaca mulatta
NEUR_4344,Cerebellum,117.85,75.73,Mus musculus
NEUR_7826,Hypothalamus,118.14,48.45,Mus musculus
NEUR_5966,Amygdala,143.31,29.21,Rattus norvegicus
NEUR_2377,Thalamus,30.46,100.57,Mus musculus
NEUR_7976,Amygdala,145.53,92.21,Macaca mulatta
NEUR_1157,Cortex,93.26,47.86,Rattus norvegicus
NEUR_2835,Hypothalamus,114.31,39.99,Mus musculus
NEUR_6261,Cortex,103.86,65.84,Mus musculus
NEUR_9568,Amygdala,147.48,72.04,Macaca mulatta
NEUR_9841,Thalamus,99.21,63.28,Rattus norvegicus
NEUR_7401,Hypothalamus,127.45,110.88,Rattus norvegicus
NEUR_4388,Amygdala,107.55,83.3,Rattus norvegicus
NEUR_8674,Hypothalamus,115.3,50.12,Macaca mulatta
NEUR_9765,Cortex,60.03,75.33,Danio rerio
NEUR_7190,Cerebellum,135.46,18.0,Rattus norvegicus
NEUR_2058,Cerebellum,138.22,51.19,Rattus norvegicus
NEUR_4240,Thalamus,72.64,53.17,Macaca mulatta
NEUR_7181,Cortex,147.25,26.5,Danio rerio
NEUR_8850,Striatum,140.28,25.81,Danio rerio
NEUR_5606,Cerebellum,130.75,116.06,Mus musculus
NEUR_1704,Cerebellum,80.04,78.01,Rattus norvegicus
NEUR_5499,Hippocampus,58.28,59.89,Rattus norvegicus
NEUR_5321,Cerebellum,83.78,96.55,Rattus norvegicus
NEUR_3574,Cortex,81.65,103.95,Rattus norvegicus
NEUR_5505,Cerebellum,34.12,43.19,Rattus norvegicus
NEUR_1584,Amygdala,70.6,105.08,Macaca mulatta
NEUR_2756,Cortex,35.07,111.58,Mus musculus
NEUR_1494,Cerebellum,142.21,85.78,Danio rerio
NEUR_9365,Cerebellum,14.43,15.43,Mus musculus
NEUR_3762,Cortex,66.2,82.93,Mus musculus
NEUR_7634,Thalamus,65.74,99.18,Danio rerio
NEUR_1846,Cortex,131.51,18.4,Danio rerio
NEUR_8197,Cortex,60.93,70.37,Macaca mulatta
NEUR_2915,Hippocampus,85.15,26.97,Danio rerio
NEUR_4421,Amygdala,44.52,113.25,Mus musculus
NEUR_1325,Amygdala,69.48,95.47,Rattus norvegicus
NEUR_4089,Striatum,7.23,90.18,Rattus norvegicus
NEUR_5790,Thalamus,82.28,105.25,Rattus norvegicus
NEUR_2880,Amygdala,0.46,105.64,Danio rerio
NEUR_9488,Thalamus,120.25,14.22,Macaca mulatta
NEUR_6584,Cerebellum,80.29,90.88,Mus musculus
NEUR_6536,Thalamus,121.37,107.26,Rattus norvegicus
NEUR_8494,Hypothalamus,63.6,107.26,Danio rerio
NEUR_8737,Striatum,100.06,66.76,Macaca mulatta
NEUR_1815,Thalamus,61.03,116.28,Rattus norvegicus
NEUR_8459,Hippocampus,46.99,107.02,Mus musculus
NEUR_7226,Striatum,5.88,47.2,Mus musculus
NEUR_1339,Amygdala,4.27,78.54,Macaca mulatta
NEUR_2842,Striatum,67.66,25.92,Mus musculus
NEUR_3850,Hypothalamus,104.64,69.5,Danio rerio
NEUR_7031,Amygdala,28.43,93.89,Rattus norvegicus
NEUR_2825,Amygdala,117.05,26.84,Danio rerio
NEUR_3524,Cerebellum,39.02,81.35,Mus musculus
NEUR_9320,Cerebellum,100.33,23.13,Macaca mulatta
NEUR_6550,Cerebellum,118.06,79.17,Macaca mulatta
NEUR_7565,Cerebellum,2.07,60.94,Danio rerio
NEUR_5861,Cerebellum,44.82,92.31,Danio rerio
NEUR_1659,Hippocampus,56.65,34.4,Rattus norvegicus
NEUR_4668,Thalamus,118.97,30.93,Mus musculus
NEUR_7197,Hypothalamus,9.7,106.03,Danio rerio
NEUR_1601,Amygdala,9.26,66.24,Mus musculus
NEUR_7556,Cortex,124.53,14.43,Rattus norvegicus
NEUR_3906,Hippocampus,24.53,98.99,Macaca mulatta
NEUR_3012,Hippocampus,58.49,75.3,Macaca mulatta
NEUR_6326,Amygdala,1.21,118.98,Danio rerio
NEUR_7021,Amygdala,86.16,47.05,Rattus norvegicus
NEUR_6463,Thalamus,77.95,31.07,Mus musculus
NEUR_3316,Hypothalamus,22.69,28.11,Danio rerio
NEUR_7871,Striatum,49.53,100.42,Danio rerio
NEUR_5781,Amygdala,8.06,39.27,Mus musculus
NEUR_8943,Striatum,40.76,77.59,Mus musculus
NEUR_9216,Amygdala,63.78,95.59,Macaca mulatta
NEUR_7534,Cortex,54.71,71.94,Mus musculus
NEUR_2545,Striatum,137.79,34.12,Rattus norvegicus
NEUR_4742,Thalamus,6.56,48.25,Mus musculus
NEUR_6480,Hippocampus,121.68,89.15,Mus musculus
NEUR_3862,Thalamus,65.87,113.9,Macaca mulatta
NEUR_6063,Thalamus,3.3,21.37,Mus musculus
NEUR_8024,Hypothalamus,105.04,81.23,Macaca mulatta
NEUR_4541,Cortex,124.26,60.55,Mus musculus
NEUR_8885,Cortex,139.02,73.33,Macaca mulatta
NEUR_3832,Cerebellum,110.44,97.63,Macaca mulatta
NEUR_4409,Striatum,146.09,28.89,Danio rerio
NEUR_6679,Amygdala,9.61,100.37,Danio rerio
NEUR_7786,Striatum,100.62,19.39,Rattus norvegicus
NEUR_4793,Hypothalamus,105.17,95.92,Rattus norvegicus
NEUR_2626,Hippocampus,57.66,111.63,Mus musculus
NEUR_1783,Hippocampus,59.67,43.29,Rattus norvegicus
NEUR_9897,Cerebellum,8.03,80.47,Macaca mulatta
NEUR_5676,Striatum,21.35,50.76,Danio rerio
NEUR_7685,Cerebellum,106.54,77.63,Danio rerio
NEUR_3970,Hippocampus,31.06,40.27,Rattus norvegicus
NEUR_4572,Hypothalamus,28.04,52.02,Mus musculus
NEUR_1911,Hippocampus,132.15,72.12,Rattus norvegicus
NEUR_4005,Hippocampus,13.31,96.64,Danio rerio
NEUR_6514,Cerebellum,115.11,115.31,Danio rerio
NEUR_2741,Cerebellum,111.61,10.07,Danio rerio
NEUR_8499,Hippocampus,143.13,18.85,Rattus norvegicus
NEUR_9735,Striatum,50.43,14.37,Mus musculus
NEUR_2199,Amygdala,140.32,83.58,Rattus norvegicus
NEUR_5720,Cerebellum,45.21,57.52,Macaca mulatta
NEUR_7725,Cerebellum,121.98,22.18,Rattus norvegicus
NEUR_8471,Hippocampus,46.58,55.73,Macaca mulatta
NEUR_6092,Cortex,47.54,11.25,Macaca mulatta
NEUR_2687,Cortex,46.33,35.3,Macaca mulatta
NEUR_6375,Cerebellum,20.64,29.43,Macaca mulatta
NEUR_3674,Hippocampus,55.43,78.39,Rattus norvegicus
NEUR_4999,Cortex,149.56,67.05,Rattus norvegicus
NEUR_6362,Thalamus,142.67,103.96,Rattus norvegicus
NEUR_6136,Hippocampus,44.97,104.67,Macaca mulatta
NEUR_9949,Amygdala,57.64,106.68,Mus musculus
NEUR_6115,Cortex,42.84,28.76,Danio rerio
NEUR_1553,Hypothalamus,53.57,14.5,Rattus norvegicus
NEUR_5142,Amygdala,141.58,88.02,Mus musculus
NEUR_3804,Amygdala,108.36,12.6,Rattus norvegicus
NEUR_3752,Hypothalamus,60.23,62.58,Macaca mulatta
NEUR_9038,Thalamus,86.54,44.56,Rattus norvegicus
NEUR_9558,Hypothalamus,122.43,13.71,Danio rerio
NEUR_9839,Hippocampus,101.36,89.48,Macaca mulatta
NEUR_1598,Amygdala,132.68,72.43,Danio rerio
NEUR_6152,Hypothalamus,84.34,97.22,Macaca mulatta
NEUR_7286,Striatum,112.8,57.44,Danio rerio
NEUR_1490,Cortex,137.34,29.03,Macaca mulatta
NEUR_4676,Cerebellum,10.15,20.63,Macaca mulatta
NEUR_7412,Cortex,64.56,81.48,Danio rerio
NEUR_8194,Thalamus,140.33,14.69,Mus musculus
NEUR_9987,Hypothalamus,92.28,34.58,Danio rerio
NEUR_4478,Cortex,66.91,106.2,Danio rerio
NEUR_1655,Hypothalamus,59.61,32.26,Macaca mulatta
NEUR_2748,Striatum,25.34,13.77,Macaca mulatta
NEUR_3729,Cerebellum,113.61,97.94,Rattus norvegicus
NEUR_8557,Hypothalamus,131.81,41.61,Rattus norvegicus
NEUR_4859,Cerebellum,142.87,54.76,Mus musculus
NEUR_3453,Thalamus,76.8,26.97,Rattus norvegicus
NEUR_2950,Striatum,73.44,44.36,Danio rerio
NEUR_3200,Hypothalamus,115.96,56.94,Mus musculus
NEUR_4218,Cortex,54.3,18.97,Macaca mulatta
NEUR_9350,Thalamus,75.93,47.35,Mus musculus
NEUR_4795,Thalamus,36.87,61.53,Macaca mulatta
NEUR_7099,Amygdala,58.36,37.21,Mus musculus
NEUR_1317,Hypothalamus,81.44,20.25,Danio rerio
NEUR_9688,Cortex,83.09,47.28,Macaca mulatta
NEUR_4574,Cortex,59.02,103.74,Mus musculus
NEUR_3361,Amygdala,24.47,101.62,Mus musculus
NEUR_8261,Amygdala,145.46,34.8,Macaca mulatta
NEUR_1738,Amygdala,12.65,78.54,Macaca mulatta
NEUR_6050,Cerebellum,78.83,91.15,Danio rerio
NEUR_3485,Amygdala,6.07,23.52,Macaca mulatta
NEUR_8605,Cortex,144.22,21.59,Danio rerio
NEUR_4180,Striatum,55.81,31.15,Danio rerio
NEUR_4224,Amygdala,71.86,37.93,Mus musculus
NEUR_3852,Amygdala,130.28,30.31,Rattus norvegicus
NEUR_8918,Amygdala,8.68,98.21,Danio rerio
NEUR_6855,Striatum,51.35,51.85,Rattus norvegicus
NEUR_4933,Hippocampus,24.11,55.55,Macaca mulatta
NEUR_7169,Amygdala,21.33,19.28,Rattus norvegicus
NEUR_3491,Amygdala,78.45,117.76,Danio rerio
NEUR_6648,Hippocampus,103.96,78.28,Mus musculus
NEUR_8323,Cerebellum,73.91,22.5,Danio rerio
NEUR_7905,Cortex,94.34,77.74,Danio rerio
NEUR_8143,Amygdala,103.0,113.17,Macaca mulatta
NEUR_1577,Hippocampus,72.94,39.37,Macaca mulatta
NEUR_4965,Thalamus,98.14,45.18,Mus musculus
NEUR_6959,Thalamus,72.85,20.95,Macaca mulatta
NEUR_5994,Hippocampus,93.39,98.0,Rattus norvegicus
NEUR_3921,Striatum,21.0,110.18,Rattus norvegicus
NEUR_6387,Striatum,33.54,110.96,Danio rerio
NEUR_3776,Amygdala,61.36,82.59,Macaca mulatta
NEUR_2040,Cerebellum,32.45,77.65,Rattus norvegicus
NEUR_7596,Hypothalamus,29.2,40.25,Rattus norvegicus
NEUR_9005,Cerebellum,68.36,35.88,Mus musculus
NEUR_4306,Cortex,7.3,105.65,Macaca mulatta
NEUR_5639,Cortex,119.86,22.95,Danio rerio
NEUR_2623,Amygdala,126.5,88.76,Danio rerio
NEUR_1397,Cortex,31.06,17.24,Rattus norvegicus
NEUR_1875,Thalamus,29.69,32.46,Rattus norvegicus
NEUR_7170,Cerebellum,38.3,15.34,Danio rerio
NEUR_9691,Cerebellum,48.37,84.92,Mus musculus
NEUR_9776,Cortex,69.88,11.07,Rattus norvegicus
NEUR_3789,Cortex,1.91,95.48,Rattus norvegicus
NEUR_6648,Cerebellum,29.14,93.1,Mus musculus
NEUR_5212,Thalamus,139.35,31.92,Macaca mulatta
NEUR_3742,Hypothalamus,39.24,119.38,Macaca mulatta
NEUR_3453,Amygdala,28.74,86.08,Danio rerio
NEUR_2451,Hypothalamus,87.67,73.22,Rattus norvegicus
NEUR_4692,Cerebellum,47.46,110.68,Rattus norvegicus
NEUR_1632,Striatum,64.38,112.72,Mus musculus
NEUR_9788,Hypothalamus,73.89,48.27,Danio rerio
NEUR_1374,Amygdala,117.69,83.43,Rattus norvegicus
NEUR_8258,Amygdala,119.76,60.67,Mus musculus
NEUR_6785,Hippocampus,20.72,110.02,Rattus norvegicus
NEUR_6455,Cortex,11.97,93.76,Danio rerio
NEUR_6900,Hippocampus,97.54,21.22,Danio rerio
NEUR_1544,Cortex,123.27,65.33,Mus musculus
NEUR_9874,Hypothalamus,40.03,100.98,Rattus norvegicus
NEUR_9369,Cortex,68.38,30.91,Danio rerio
NEUR_7180,Cortex,48.93,108.28,Mus musculus
NEUR_5272,Amygdala,120.62,44.45,Mus musculus
NEUR_2183,Thalamus,78.16,88.74,Mus musculus
NEUR_6915,Cerebellum,139.11,24.22,Macaca mulatta
NEUR_9388,Cortex,55.71,119.82,Macaca mulatta
NEUR_6031,Hypothalamus,123.66,65.47,Danio rerio
NEUR_8403,Amygdala,83.34,107.59,Rattus norvegicus
NEUR_2741,Cerebellum,56.15,69.57,Macaca mulatta
NEUR_6611,Hypothalamus,62.52,28.17,Danio rerio
NEUR_2937,Cerebellum,122.52,44.59,Macaca mulatta
NEUR_6041,Amygdala,113.34,87.91,Rattus norvegicus
NEUR_9382,Striatum,136.24,90.97,Danio rerio
NEUR_3370,Hippocampus,5.05,69.87,Rattus norvegicus
NEUR_5966,Cortex,12.0,48.7,Macaca mulatta
NEUR_7899,Thalamus,29.11,16.26,Rattus norvegicus
NEUR_2680,Hippocampus,84.81,69.88,Rattus norvegicus
NEUR_8666,Hippocampus,121.13,75.14,Rattus norvegicus
NEUR_2508,Hypothalamus,29.9,46.66,Macaca mulatta
NEUR_4737,Hypothalamus,149.92,41.49,Macaca mulatta
NEUR_4274,Cortex,33.71,36.06,Macaca mulatta
NEUR_3739,Striatum,61.38,77.34,Mus musculus
NEUR_7189,Striatum,127.43,59.54,Danio rerio
NEUR_6182,Hippocampus,134.97,76.54,Danio rerio
NEUR_6882,Cerebellum,6.94,106.17,Danio rerio
NEUR_7491,Cortex,116.45,29.66,Danio rerio
NEUR_8420,Amygdala,82.45,87.95,Macaca mulatta
NEUR_6212,Hypothalamus,112.67,22.86,Macaca mulatta
NEUR_1898,Thalamus,33.71,16.15,Rattus norvegicus
NEUR_8260,Thalamus,38.83,81.1,Mus musculus
NEUR_6785,Cortex,92.54,31.4,Danio rerio
NEUR_4418,Cerebellum,98.27,35.54,Rattus norvegicus
NEUR_5102,Amygdala,114.36,84.56,Danio rerio
NEUR_1576,Cortex,86.01,65.12,Macaca mulatta
NEUR_7493,Amygdala,14.0,19.89,Danio rerio
NEUR_6537,Amygdala,131.84,52.14,Macaca mulatta
NEUR_3561,Thalamus,122.48,117.48,Danio rerio
NEUR_1423,Hypothalamus,7.05,34.78,Macaca mulatta
NEUR_5753,Hippocampus,40.88,15.08,Mus musculus
NEUR_8823,Thalamus,1.36,75.54,Mus musculus
NEUR_9033,Cortex,93.73,81.88,Rattus norvegicus
NEUR_7501,Cortex,20.53,111.88,Danio rerio
NEUR_7713,Hypothalamus,27.18,80.83,Rattus norvegicus
NEUR_9900,Thalamus,3.86,95.62,Rattus norvegicus
NEUR_2896,Cerebellum,140.88,38.06,Danio rerio
NEUR_3657,Amygdala,103.99,25.04,Mus musculus
NEUR_6724,Hypothalamus,41.36,42.68,Danio rerio
NEUR_5899,Amygdala,4.83,114.33,Macaca mulatta
NEUR_1508,Cerebellum,48.25,16.28,Mus musculus
NEUR_1199,Hypothalamus,48.35,78.17,Rattus norvegicus
NEUR_1248,Striatum,92.36,39.21,Danio rerio
NEUR_8229,Thalamus,45.47,94.72,Danio rerio
NEUR_8256,Amygdala,113.98,81.87,Mus musculus
NEUR_3594,Hippocampus,70.22,76.73,Mus musculus
NEUR_9047,Hippocampus,121.13,62.7,Mus musculus
NEUR_5789,Hippocampus,74.58,39.48,Macaca mulatta
NEUR_9535,Amygdala,133.12,75.06,Mus musculus
NEUR_6815,Cortex,23.52,21.77,Danio rerio
NEUR_7020,Amygdala,65.88,26.61,Rattus norvegicus
NEUR_3497,Thalamus,43.49,52.57,Macaca mulatta
NEUR_5544,Cerebellum,129.71,38.79,Macaca mulatta
NEUR_4320,Hypothalamus,29.63,107.55,Macaca mulatta
NEUR_2917,Amygdala,89.82,25.19,Macaca mulatta
NEUR_4420,Hypothalamus,93.77,67.02,Mus musculus
NEUR_7767,Hypothalamus,111.47,112.33,Mus musculus
NEUR_8247,Cortex,120.85,21.57,Rattus norvegicus
NEUR_2912,Thalamus,110.27,64.63,Macaca mulatta
NEUR_7016,Cortex,133.09,51.45,Danio rerio
NEUR_4914,Cerebellum,24.65,90.94,Rattus norvegicus
NEUR_7500,Thalamus,34.89,76.55,Macaca mulatta
NEUR_5460,Hippocampus,70.7,93.56,Danio rerio
NEUR_8950,Cortex,145.35,19.8,Rattus norvegicus
NEUR_6765,Hippocampus,111.54,62.45,Mus musculus
NEUR_4778,Amygdala,122.79,57.89,Rattus norvegicus
NEUR_4856,Cortex,107.29,54.98,Macaca mulatta
NEUR_9495,Amygdala,69.65,117.93,Mus musculus
NEUR_7024,Hippocampus,106.51,103.8,Danio rerio
NEUR_9690,Thalamus,144.4,41.66,Mus musculus
NEUR_1158,Cortex,116.0,100.52,Danio rerio
NEUR_1238,Cerebellum,135.29,37.23,Danio rerio
NEUR_9826,Cerebellum,24.9,64.41,Danio rerio
NEUR_6096,Amygdala,136.83,65.02,Rattus norvegicus
NEUR_8876,Cortex,89.38,117.33,Rattus norvegicus
NEUR_7053,Hippocampus,42.49,93.62,Mus musculus
NEUR_1915,Cortex,60.24,55.5,Macaca mulatta
NEUR_5312,Thalamus,87.49,22.05,Mus musculus
NEUR_2488,Hypothalamus,22.93,106.11,Danio rerio
NEUR_6639,Thalamus,121.95,96.2,Mus musculus
NEUR_3830,Cerebellum,14.21,34.45,Macaca mulatta
NEUR_1174,Striatum,137.99,41.9,Danio rerio
NEUR_9137,Amygdala,3.05,100.41,Rattus norvegicus
NEUR_7458,Cerebellum,136.82,105.08,Macaca mulatta
NEUR_8222,Thalamus,129.6,43.58,Rattus norvegicus
NEUR_3093,Striatum,133.06,107.51,Rattus norvegicus
NEUR_9815,Hypothalamus,128.12,114.13,Danio rerio
NEUR_4323,Thalamus,91.01,23.13,Rattus norvegicus
NEUR_2980,Thalamus,138.02,77.75,Danio rerio
NEUR_5372,Hypothalamus,33.45,28.63,Danio rerio
NEUR_5066,Cerebellum,42.32,63.41,Macaca mulatta
NEUR_1099,Striatum,96.93,22.47,Mus musculus
NEUR_3318,Cerebellum,87.74,114.47,Mus musculus
NEUR_6864,Cerebellum,116.24,79.13,Mus musculus
NEUR_7523,Hypothalamus,144.77,62.56,Danio rerio
NEUR_4405,Hypothalamus,44.07,103.37,Danio rerio
NEUR_2134,Hippocampus,90.15,51.06,Danio rerio
NEUR_1777,Cerebellum,130.45,96.85,Rattus norvegicus
NEUR_4395,Hippocampus,61.42,100.79,Danio rerio
NEUR_2882,Amygdala,51.11,76.28,Mus musculus
NEUR_7632,Cortex,116.37,63.63,Rattus norvegicus
NEUR_9777,Hippocampus,31.7,111.57,Macaca mulatta
NEUR_8293,Striatum,21.01,112.58,Macaca mulatta
NEUR_8363,Cortex,21.83,100.66,Macaca mulatta
NEUR_8096,Striatum,53.78,101.41,Danio rerio
NEUR_4181,Cerebellum,59.35,34.49,Rattus norvegicus
NEUR_1121,Thalamus,50.41,66.73,Macaca mulatta
NEUR_5427,Cerebellum,147.76,14.76,Macaca mulatta
NEUR_6505,Cerebellum,31.41,48.49,Danio rerio
NEUR_6595,Thalamus,126.94,55.34,Mus musculus
NEUR_6418,Hippocampus,127.98,44.29,Mus musculus
NEUR_8389,Hippocampus,62.7,28.25,Rattus norvegicus
NEUR_4780,Amygdala,45.22,12.21,Macaca mulatta
NEUR_9405,Thalamus,109.59,88.38,Danio rerio
NEUR_5715,Striatum,107.61,35.67,Danio rerio
NEUR_5942,Amygdala,76.89,71.82,Rattus norvegicus
NEUR_7822,Cerebellum,11.93,110.96,Mus musculus
NEUR_1268,Cerebellum,65.39,19.43,Macaca mulatta
NEUR_3753,Cortex,54.65,107.85,Macaca mulatta
NEUR_1095,Hypothalamus,50.76,101.33,Macaca mulatta
NEUR_7521,Cortex,30.25,58.91,Macaca mulatta
NEUR_7413,Thalamus,71.31,82.44,Rattus norvegicus
NEUR_2188,Hypothalamus,45.82,50.14,Danio rerio
NEUR_2585,Amygdala,125.91,112.11,Macaca mulatta
NEUR_8194,Hypothalamus,133.46,72.42,Macaca mulatta
NEUR_1434,Hippocampus,101.47,17.98,Macaca mulatta
NEUR_2032,Cortex,134.67,57.89,Danio rerio
NEUR_8205,Hypothalamus,47.13,110.4,Danio rerio
NEUR_9541,Striatum,3.65,60.59,Rattus norvegicus
NEUR_3711,Cortex,39.05,29.18,Rattus norvegicus
NEUR_8210,Cerebellum,105.08,88.33,Mus musculus
NEUR_8284,Cortex,149.79,116.74,Rattus norvegicus
NEUR_1701,Striatum,74.39,86.26,Macaca mulatta
NEUR_1090,Hippocampus,86.06,31.49,Danio rerio
NEUR_5909,Thalamus,37.98,21.32,Rattus norvegicus
NEUR_3292,Hypothalamus,72.27,101.0,Danio rerio
NEUR_1010,Hippocampus,55.58,12.15,Mus musculus
NEUR_4352,Thalamus,131.91,41.47,Rattus norvegicus
NEUR_4724,Hypothalamus,77.33,119.05,Macaca mulatta
NEUR_3780,Cortex,27.79,105.96,Rattus norvegicus
NEUR_5257,Cerebellum,76.32,89.67,Danio rerio
NEUR_2822,Thalamus,61.91,96.78,Mus musculus
NEUR_8007,Striatum,86.42,103.1,Mus musculus
NEUR_6036,Striatum,18.13,117.95,Mus musculus
NEUR_5283,Thalamus,105.66,72.44,Macaca mulatta
NEUR_4109,Striatum,137.85,98.88,Danio rerio
NEUR_2923,Thalamus,36.89,40.07,Danio rerio
NEUR_5808,Hypothalamus,64.26,82.86,Mus musculus
NEUR_1618,Hippocampus,124.62,22.52,Danio rerio
NEUR_3609,Thalamus,36.64,42.8,Rattus norvegicus
NEUR_4772,Cerebellum,61.69,13.88,Macaca mulatta
NEUR_8122,Thalamus,62.13,76.64,Danio rerio
NEUR_3384,Hypothalamus,148.84,26.98,Macaca mulatta
NEUR_7694,Hypothalamus,108.2,64.11,Mus musculus
NEUR_9331,Hypothalamus,33.21,102.09,Danio rerio
NEUR_1126,Striatum,78.22,88.75,Rattus norvegicus
NEUR_1373,Striatum,98.58,89.67,Macaca mulatta
NEUR_1547,Cerebellum,47.21,83.38,Mus musculus
NEUR_6935,Cerebellum,80.77,30.72,Danio rerio
NEUR_3329,Cerebellum,84.97,18.32,Mus musculus
NEUR_7748,Thalamus,42.98,21.58,Mus musculus
