neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9483,Thalamus,0.47,37.89,Mus musculus
NEUR_4861,Amygdala,7.55,49.98,Mus musculus
NEUR_1416,Thalamus,63.8,77.3,Mus musculus
NEUR_8060,Hippocampus,60.63,88.59,Rattus norvegicus
NEUR_4181,Striatum,60.16,54.79,Macaca mulatta
NEUR_9952,Hippocampus,11.81,58.87,Macaca mulatta
NEUR_3368,Cerebellum,97.46,91.79,Macaca mulatta
NEUR_6742,Amygdala,99.02,44.33,Macaca mulatta
NEUR_2922,Hypothalamus,56.37,17.65,Rattus norvegicus
NEUR_9669,Thalamus,9.43,54.37,Danio rerio
NEUR_9230,Hippocampus,130.95,36.84,Macaca mulatta
NEUR_8196,Striatum,65.71,19.93,Mus musculus
NEUR_2068,Cerebellum,136.58,73.8,Mus musculus
NEUR_9970,Striatum,88.13,98.58,Rattus norvegicus
NEUR_9496,Striatum,120.98,10.22,Danio rerio
NEUR_7912,Thalamus,52.81,92.69,Mus musculus
NEUR_9624,Striatum,113.67,25.32,Rattus norvegicus
NEUR_1506,Cerebellum,4.04,46.82,Rattus norvegicus
NEUR_6395,Thalamus,122.01,79.4,Mus musculus
NEUR_5527,Thalamus,129.02,68.6,Rattus norvegicus
NEUR_3211,Hypothalamus,59.44,118.72,Mus musculus
NEUR_3182,Hypothalamus,18.01,85.35,Danio rerio
NEUR_6370,Hypothalamus,77.77,103.15,Macaca mulatta
NEUR_2367,Hippocampus,104.79,42.33,Macaca mulatta
NEUR_9763,Hippocampus,145.21,46.13,Rattus norvegicus
NEUR_4497,Amygdala,107.4,81.99,Rattus norvegicus
NEUR_6683,Hypothalamus,29.2,109.31,Mus musculus
NEUR_6558,Striatum,57.75,118.8,Mus musculus
NEUR_8131,Hypothalamus,77.21,112.39,Mus musculus
NEUR_2919,Amygdala,108.96,116.16,Macaca mulatta
NEUR_6753,Cortex,139.7,22.16,Macaca mulatta
NEUR_4431,Hypothalamus,128.13,63.54,Macaca mulatta
NEUR_5827,Cortex,12.26,93.87,Rattus norvegicus
NEUR_9113,Amygdala,69.74,67.45,Rattus norvegicus
NEUR_6272,Hippocampus,5.18,101.2,Mus musculus
NEUR_1638,Hippocampus,48.06,37.82,Rattus norvegicus
NEUR_5398,Cortex,40.89,19.97,Mus musculus
NEUR_1724,Cerebellum,7.28,107.81,Rattus norvegicus
NEUR_7125,Thalamus,76.17,102.98,Macaca mulatta
NEUR_8310,Thalamus,56.21,42.62,Mus musculus
NEUR_8481,Cortex,12.33,61.7,Mus musculus
NEUR_2143,Hypothalamus,101.25,65.69,Mus musculus
NEUR_7080,Thalamus,7.76,73.27,Macaca mulatta
NEUR_7386,Cerebellum,120.27,10.29,Macaca mulatta
NEUR_7563,Hippocampus,56.45,86.92,Rattus norvegicus
NEUR_5271,Hypothalamus,135.99,39.82,Danio rerio
NEUR_8895,Hypothalamus,89.46,16.24,Rattus norvegicus
NEUR_4476,Amygdala,30.28,14.86,Macaca mulatta
NEUR_1335,Amygdala,119.95,42.86,Danio rerio
NEUR_3173,Amygdala,13.51,116.05,Danio rerio
NEUR_1715,Striatum,24.36,83.4,Macaca mulatta
NEUR_1225,Striatum,78.92,56.86,Rattus norvegicus
NEUR_1326,Striatum,1.46,99.71,Danio rerio
NEUR_8612,Cortex,42.94,106.63,Rattus norvegicus
NEUR_8638,Thalamus,47.82,82.35,Rattus norvegicus
NEUR_2454,Hippocampus,8.65,54.93,Danio rerio
NEUR_8418,Hippocampus,104.18,74.14,Mus musculus
NEUR_8550,Striatum,74.89,51.16,Macaca mulatta
NEUR_9814,Hypothalamus,11.34,42.91,Macaca mulatta
NEUR_1095,Thalamus,110.46,118.9,Macaca mulatta
NEUR_9910,Cortex,79.6,98.72,Rattus norvegicus
NEUR_4706,Hypothalamus,64.3,90.85,Macaca mulatta
NEUR_8379,Cerebellum,49.68,66.58,Danio rerio
NEUR_9886,Cerebellum,147.26,15.43,Danio rerio
NEUR_3918,Cortex,147.02,24.24,Danio rerio
NEUR_1651,Amygdala,15.4,57.57,Macaca mulatta
NEUR_4421,Striatum,71.68,119.71,Mus musculus
NEUR_6542,Thalamus,133.97,32.45,Macaca mulatta
NEUR_9458,Striatum,78.82,52.2,Mus musculus
NEUR_2111,Thalamus,24.31,56.56,Rattus norvegicus
NEUR_6932,Cortex,126.82,43.41,Rattus norvegicus
NEUR_7509,Hypothalamus,60.02,119.34,Rattus norvegicus
NEUR_1876,Thalamus,71.34,14.22,Rattus norvegicus
NEUR_4083,Cerebellum,6.94,38.6,Rattus norvegicus
NEUR_7306,Amygdala,131.07,94.51,Mus musculus
NEUR_6298,Cerebellum,113.52,106.58,Rattus norvegicus
NEUR_8868,Hippocampus,129.16,20.95,Mus musculus
NEUR_4664,Hippocampus,112.64,73.97,Rattus norvegicus
NEUR_1393,Hypothalamus,23.6,119.46,Rattus norvegicus
NEUR_1657,Hippocampus,146.35,59.32,Rattus norvegicus
NEUR_7400,Striatum,99.27,118.89,Mus musculus
NEUR_3779,Cortex,87.33,25.5,Macaca mulatta
NEUR_4649,Striatum,140.19,100.7,Macaca mulatta
NEUR_3002,Striatum,95.24,87.44,Danio rerio
NEUR_6294,Amygdala,94.65,106.24,Mus musculus
NEUR_5294,Hypothalamus,98.67,72.2,Macaca mulatta
NEUR_4497,Amygdala,124.59,112.24,Danio rerio
NEUR_6745,Hippocampus,77.27,96.79,Mus musculus
NEUR_4581,Hippocampus,95.11,77.97,Macaca mulatta
NEUR_2360,Amygdala,39.8,18.58,Rattus norvegicus
NEUR_4029,Amygdala,112.29,102.3,Mus musculus
NEUR_3498,Cortex,21.89,69.01,Rattus norvegicus
NEUR_1421,Striatum,39.85,68.34,Rattus norvegicus
NEUR_4343,Thalamus,83.25,62.82,Danio rerio
NEUR_6493,Cortex,3.75,81.63,Rattus norvegicus
NEUR_3858,Thalamus,42.57,107.95,Macaca mulatta
NEUR_8041,Cortex,28.97,54.37,Rattus norvegicus
NEUR_2226,Hypothalamus,24.67,25.3,Rattus norvegicus
NEUR_5051,Thalamus,43.93,55.37,Mus musculus
NEUR_3425,Striatum,42.68,77.62,Mus musculus
NEUR_8983,Cerebellum,47.19,55.51,Rattus norvegicus
NEUR_4326,Hypothalamus,26.05,118.29,Mus musculus
NEUR_6780,Hypothalamus,113.63,32.97,Rattus norvegicus
NEUR_9970,Cortex,53.61,44.24,Macaca mulatta
NEUR_4430,Thalamus,141.44,91.11,Rattus norvegicus
NEUR_5055,Amygdala,124.05,46.17,Mus musculus
NEUR_6191,Amygdala,141.53,45.61,Mus musculus
NEUR_9515,Thalamus,149.6,97.86,Rattus norvegicus
NEUR_4381,Cerebellum,67.76,85.13,Macaca mulatta
NEUR_8201,Cerebellum,32.78,85.29,Rattus norvegicus
NEUR_8914,Cerebellum,28.7,15.29,Danio rerio
NEUR_4460,Cortex,96.36,41.09,Mus musculus
NEUR_1172,Hypothalamus,55.2,91.16,Macaca mulatta
NEUR_9888,Cortex,21.59,18.58,Macaca mulatta
NEUR_6232,Striatum,80.93,47.22,Macaca mulatta
NEUR_3177,Striatum,4.92,118.31,Macaca mulatta
NEUR_5399,Hypothalamus,103.15,117.47,Danio rerio
NEUR_8516,Cerebellum,6.49,73.79,Macaca mulatta
NEUR_1164,Hypothalamus,149.97,101.45,Mus musculus
NEUR_2131,Cerebellum,138.94,101.64,Rattus norvegicus
NEUR_1907,Striatum,97.73,62.28,Rattus norvegicus
NEUR_3485,Cerebellum,62.54,42.55,Rattus norvegicus
NEUR_5254,Cortex,50.97,47.99,Macaca mulatta
NEUR_7959,Amygdala,34.91,83.3,Macaca mulatta
NEUR_6957,Striatum,96.41,98.29,Rattus norvegicus
NEUR_6469,Cerebellum,99.62,79.54,Mus musculus
NEUR_4482,Striatum,34.78,34.48,Mus musculus
NEUR_8667,Hypothalamus,125.26,64.76,Danio rerio
NEUR_8114,Thalamus,106.97,106.11,Danio rerio
NEUR_7087,Striatum,142.23,108.93,Mus musculus
NEUR_5704,Cortex,12.88,100.04,Rattus norvegicus
NEUR_3958,Striatum,21.67,118.5,Danio rerio
NEUR_1919,Cortex,56.24,55.29,Mus musculus
NEUR_7838,Hypothalamus,97.01,57.52,Macaca mulatta
NEUR_2502,Amygdala,125.15,45.71,Danio rerio
NEUR_8524,Cortex,61.73,63.69,Rattus norvegicus
NEUR_2094,Amygdala,134.76,93.75,Mus musculus
NEUR_1842,Hypothalamus,94.32,60.04,Mus musculus
NEUR_8588,Amygdala,84.33,22.92,Danio rerio
NEUR_6207,Striatum,136.65,10.29,Macaca mulatta
NEUR_8746,Thalamus,40.22,116.37,Macaca mulatta
NEUR_8438,Striatum,118.59,101.02,Danio rerio
NEUR_5735,Amygdala,21.66,68.74,Mus musculus
NEUR_4058,Thalamus,58.63,51.2,Danio rerio
NEUR_7593,Striatum,2.64,57.47,Rattus norvegicus
NEUR_6181,Thalamus,68.45,67.49,Rattus norvegicus
NEUR_6234,Amygdala,48.59,32.59,Mus musculus
NEUR_9773,Thalamus,115.94,119.57,Danio rerio
NEUR_6020,Cerebellum,105.4,54.63,Mus musculus
NEUR_2859,Thalamus,133.51,84.05,Danio rerio
NEUR_6514,Cerebellum,27.07,14.55,Rattus norvegicus
NEUR_9080,Hippocampus,121.8,43.4,Mus musculus
NEUR_8622,Cortex,75.33,86.35,Mus musculus
NEUR_8602,Amygdala,88.77,46.01,Rattus norvegicus
NEUR_8240,Hippocampus,9.82,89.2,Macaca mulatta
NEUR_5627,Cortex,28.18,61.02,Mus musculus
NEUR_1333,Hypothalamus,63.76,13.56,Macaca mulatta
NEUR_2177,Hippocampus,54.12,103.39,Rattus norvegicus
NEUR_5265,Cortex,137.29,105.77,Mus musculus
NEUR_5321,Hypothalamus,138.63,55.43,Danio rerio
NEUR_6316,Hypothalamus,30.62,64.69,Rattus norvegicus
NEUR_6964,Cerebellum,149.3,47.36,Rattus norvegicus
NEUR_2141,Striatum,1.15,61.27,Rattus norvegicus
NEUR_1298,Cerebellum,99.53,69.57,Danio rerio
NEUR_2526,Hippocampus,63.55,77.2,Rattus norvegicus
NEUR_6252,Hypothalamus,27.53,55.82,Danio rerio
NEUR_6895,Cortex,58.81,64.53,Danio rerio
NEUR_2699,Amygdala,127.06,105.11,Rattus norvegicus
NEUR_8657,Hypothalamus,139.56,92.61,Rattus norvegicus
NEUR_9326,Hippocampus,36.89,94.57,Danio rerio
NEUR_6839,Hypothalamus,103.58,90.02,Mus musculus
NEUR_3217,Cortex,93.83,74.86,Rattus norvegicus
NEUR_3059,Cortex,98.74,29.42,Macaca mulatta
NEUR_5808,Hypothalamus,41.52,71.08,Rattus norvegicus
NEUR_8831,Hippocampus,139.21,75.91,Danio rerio
NEUR_5205,Cerebellum,103.99,98.16,Mus musculus
NEUR_8594,Thalamus,85.91,53.68,Macaca mulatta
NEUR_5512,Amygdala,83.66,72.18,Macaca mulatta
NEUR_1772,Striatum,31.71,16.86,Rattus norvegicus
NEUR_6656,Cerebellum,100.9,96.22,Mus musculus
NEUR_7769,Hippocampus,31.06,48.15,Macaca mulatta
NEUR_6809,Hippocampus,30.46,48.37,Rattus norvegicus
NEUR_1435,Hypothalamus,98.18,51.64,Mus musculus
NEUR_1680,Striatum,113.44,95.86,Rattus norvegicus
NEUR_4731,Amygdala,57.87,115.18,Danio rerio
NEUR_5885,Cortex,139.49,80.83,Mus musculus
NEUR_2557,Hippocampus,38.1,15.48,Mus musculus
NEUR_7532,Hippocampus,80.81,61.38,Macaca mulatta
NEUR_1274,Hippocampus,90.87,93.38,Rattus norvegicus
NEUR_4588,Amygdala,93.36,50.78,Mus musculus
NEUR_5351,Cortex,7.46,77.32,Macaca mulatta
NEUR_3606,Amygdala,80.48,102.59,Danio rerio
NEUR_9757,Striatum,10.01,33.71,Mus musculus
NEUR_2601,Thalamus,31.86,103.47,Mus musculus
NEUR_4323,Thalamus,19.66,96.31,Macaca mulatta
NEUR_8027,Cortex,70.63,32.36,Rattus norvegicus
NEUR_3140,Hippocampus,57.27,41.48,Mus musculus
NEUR_6652,Hypothalamus,104.01,118.37,Rattus norvegicus
NEUR_7960,Hippocampus,55.77,22.28,Danio rerio
NEUR_4639,Amygdala,72.9,17.91,Danio rerio
NEUR_2424,Thalamus,45.51,53.43,Mus musculus
NEUR_9352,Cortex,32.42,117.54,Danio rerio
NEUR_5000,Cortex,49.4,103.16,Mus musculus
NEUR_7598,Hippocampus,129.92,100.31,Rattus norvegicus
NEUR_9053,Amygdala,68.25,16.79,Rattus norvegicus
NEUR_8310,Cerebellum,105.08,77.44,Danio rerio
NEUR_4174,Hypothalamus,20.37,79.08,Rattus norvegicus
NEUR_6565,Amygdala,108.82,96.93,Mus musculus
NEUR_3953,Cerebellum,94.6,115.66,Rattus norvegicus
NEUR_5956,Striatum,92.46,74.72,Rattus norvegicus
NEUR_3591,Cerebellum,90.09,56.32,Mus musculus
NEUR_5348,Cerebellum,20.79,45.24,Danio rerio
NEUR_5514,Hypothalamus,55.29,40.34,Macaca mulatta
NEUR_8084,Thalamus,22.52,63.36,Danio rerio
NEUR_4317,Hypothalamus,120.26,23.91,Rattus norvegicus
NEUR_1621,Striatum,14.52,27.71,Danio rerio
NEUR_6257,Amygdala,55.59,115.69,Macaca mulatta
NEUR_9092,Thalamus,22.07,53.99,Rattus norvegicus
NEUR_4494,Hippocampus,125.52,26.12,Danio rerio
NEUR_9448,Cortex,128.73,34.17,Mus musculus
NEUR_8965,Hypothalamus,67.66,53.17,Danio rerio
NEUR_9326,Hippocampus,27.29,29.98,Danio rerio
NEUR_1204,Cerebellum,93.36,35.14,Rattus norvegicus
NEUR_6635,Hypothalamus,13.98,54.74,Danio rerio
NEUR_5089,Amygdala,31.42,43.31,Mus musculus
NEUR_7733,Hippocampus,111.1,47.43,Rattus norvegicus
NEUR_2836,Thalamus,58.35,88.64,Mus musculus
NEUR_6065,Cerebellum,0.16,37.37,Danio rerio
NEUR_1595,Cortex,7.41,17.98,Mus musculus
NEUR_5868,Cortex,54.81,111.57,Rattus norvegicus
NEUR_9073,Hippocampus,16.4,58.78,Macaca mulatta
NEUR_9598,Amygdala,82.74,27.72,Macaca mulatta
NEUR_3200,Striatum,34.76,13.84,Rattus norvegicus
NEUR_5430,Hippocampus,71.43,35.6,Danio rerio
NEUR_6920,Hypothalamus,13.86,25.05,Macaca mulatta
NEUR_7031,Cerebellum,8.7,64.5,Rattus norvegicus
NEUR_9719,Cortex,32.95,28.9,Macaca mulatta
NEUR_7253,Cerebellum,78.88,95.13,Rattus norvegicus
NEUR_5055,Cortex,37.23,109.13,Macaca mulatta
NEUR_5828,Amygdala,122.68,48.91,Mus musculus
NEUR_4432,Cortex,99.58,36.48,Mus musculus
NEUR_8924,Cortex,117.22,110.76,Macaca mulatta
NEUR_8481,Striatum,47.75,13.35,Macaca mulatta
NEUR_9087,Amygdala,28.95,16.87,Macaca mulatta
NEUR_7921,Cortex,145.32,16.76,Danio rerio
NEUR_6173,Amygdala,33.77,88.76,Danio rerio
NEUR_4157,Hippocampus,102.09,95.1,Danio rerio
NEUR_8959,Hypothalamus,101.02,42.29,Macaca mulatta
NEUR_3757,Thalamus,87.74,81.69,Macaca mulatta
NEUR_9735,Thalamus,8.55,21.85,Danio rerio
NEUR_8421,Cortex,94.3,23.3,Rattus norvegicus
NEUR_2825,Amygdala,139.06,29.77,Rattus norvegicus
NEUR_5191,Striatum,15.71,59.96,Rattus norvegicus
NEUR_4879,Amygdala,115.61,90.52,Macaca mulatta
NEUR_2320,Hypothalamus,40.52,98.66,Mus musculus
NEUR_4555,Thalamus,55.07,45.89,Rattus norvegicus
NEUR_9859,Cortex,24.55,55.17,Mus musculus
NEUR_1787,Striatum,89.59,83.28,Danio rerio
NEUR_7064,Hypothalamus,98.82,26.03,Rattus norvegicus
NEUR_1721,Striatum,106.45,99.87,Macaca mulatta
NEUR_8037,Cortex,80.94,56.94,Macaca mulatta
NEUR_4659,Cortex,69.04,35.85,Danio rerio
NEUR_1969,Cerebellum,86.75,81.14,Rattus norvegicus
NEUR_6496,Cerebellum,99.6,86.1,Mus musculus
NEUR_7800,Thalamus,118.22,114.36,Rattus norvegicus
NEUR_6518,Cortex,37.44,114.74,Macaca mulatta
NEUR_9654,Hypothalamus,79.68,32.78,Rattus norvegicus
NEUR_9725,Amygdala,129.95,88.69,Macaca mulatta
NEUR_8009,Striatum,83.77,26.82,Rattus norvegicus
NEUR_2565,Cortex,72.19,73.4,Mus musculus
NEUR_7602,Amygdala,124.09,93.95,Macaca mulatta
NEUR_8264,Cerebellum,128.0,44.09,Rattus norvegicus
NEUR_4700,Thalamus,91.07,95.25,Rattus norvegicus
NEUR_2656,Cortex,65.54,10.61,Danio rerio
NEUR_4304,Amygdala,48.51,17.63,Rattus norvegicus
NEUR_2454,Thalamus,120.13,57.12,Macaca mulatta
NEUR_6908,Hippocampus,149.3,102.23,Rattus norvegicus
NEUR_8697,Cerebellum,56.16,34.15,Rattus norvegicus
NEUR_8840,Amygdala,42.71,109.56,Danio rerio
NEUR_5680,Cerebellum,82.76,99.33,Danio rerio
NEUR_4333,Thalamus,56.77,65.8,Danio rerio
NEUR_6556,Striatum,22.81,107.36,Mus musculus
NEUR_8050,Cerebellum,85.9,60.7,Mus musculus
NEUR_8868,Hippocampus,105.78,110.64,Mus musculus
NEUR_8041,Hypothalamus,82.49,50.79,Rattus norvegicus
NEUR_6288,Cortex,111.19,35.82,Macaca mulatta
NEUR_4221,Hypothalamus,18.88,88.64,Macaca mulatta
NEUR_8463,Thalamus,123.87,112.14,Danio rerio
NEUR_7904,Cerebellum,52.01,119.7,Macaca mulatta
NEUR_9060,Striatum,76.11,78.11,Rattus norvegicus
NEUR_1243,Amygdala,21.79,37.48,Mus musculus
NEUR_1249,Amygdala,138.03,98.23,Macaca mulatta
NEUR_4123,Thalamus,101.39,20.06,Macaca mulatta
NEUR_3596,Thalamus,6.91,109.23,Rattus norvegicus
NEUR_6113,Amygdala,25.28,104.82,Rattus norvegicus
NEUR_9460,Striatum,44.31,43.09,Macaca mulatta
NEUR_3494,Hypothalamus,54.68,114.8,Macaca mulatta
NEUR_1406,Cortex,101.19,115.91,Danio rerio
NEUR_5149,Cortex,126.94,16.99,Rattus norvegicus
NEUR_6156,Amygdala,111.14,78.0,Mus musculus
NEUR_3783,Hippocampus,99.14,26.89,Mus musculus
NEUR_7583,Hippocampus,69.8,89.24,Macaca mulatta
NEUR_8359,Cortex,134.31,97.05,Mus musculus
NEUR_4525,Hippocampus,128.38,68.74,Mus musculus
NEUR_4149,Cerebellum,132.83,95.63,Macaca mulatta
NEUR_6772,Thalamus,104.4,75.48,Macaca mulatta
NEUR_7074,Hippocampus,110.27,56.98,Rattus norvegicus
NEUR_2592,Cerebellum,144.82,83.23,Danio rerio
NEUR_3532,Cortex,67.31,58.7,Mus musculus
NEUR_9012,Thalamus,51.44,114.31,Rattus norvegicus
NEUR_9120,Cortex,15.68,50.21,Danio rerio
NEUR_1296,Hypothalamus,57.13,68.63,Macaca mulatta
NEUR_6573,Hypothalamus,89.27,12.32,Mus musculus
NEUR_5826,Amygdala,42.12,57.26,Macaca mulatta
NEUR_6055,Amygdala,149.87,111.83,Danio rerio
NEUR_3171,Amygdala,98.76,27.82,Macaca mulatta
NEUR_6458,Amygdala,44.48,53.69,Mus musculus
NEUR_9703,Striatum,29.06,60.37,Danio rerio
NEUR_5424,Cortex,33.7,36.16,Rattus norvegicus
NEUR_2848,Hippocampus,3.84,37.16,Macaca mulatta
NEUR_8427,Striatum,104.34,113.43,Mus musculus
NEUR_1088,Cortex,6.08,66.86,Mus musculus
NEUR_3353,Hypothalamus,15.33,116.96,Rattus norvegicus
NEUR_2364,Amygdala,65.22,58.0,Macaca mulatta
NEUR_9680,Striatum,91.77,33.73,Mus musculus
NEUR_5552,Cortex,2.83,55.23,Danio rerio
NEUR_9097,Cerebellum,97.46,28.76,Danio rerio
NEUR_4948,Hippocampus,63.14,95.03,Rattus norvegicus
NEUR_2384,Hypothalamus,125.63,74.15,Mus musculus
NEUR_1308,Cerebellum,116.77,17.4,Danio rerio
NEUR_1828,Hippocampus,5.57,27.93,Mus musculus
NEUR_9998,Thalamus,127.95,46.98,Mus musculus
NEUR_5247,Cerebellum,0.51,62.43,Rattus norvegicus
NEUR_5238,Thalamus,46.55,37.31,Macaca mulatta
NEUR_9698,Hippocampus,23.86,88.85,Macaca mulatta
NEUR_4476,Striatum,103.27,97.27,Danio rerio
NEUR_6268,Amygdala,128.95,90.18,Danio rerio
NEUR_2472,Cerebellum,69.28,85.71,Macaca mulatta
NEUR_9306,Hippocampus,71.11,59.1,Macaca mulatta
NEUR_1342,Cerebellum,95.17,78.03,Danio rerio
NEUR_2273,Cerebellum,14.56,115.32,Rattus norvegicus
NEUR_9722,Cortex,91.36,61.06,Rattus norvegicus
NEUR_8975,Hypothalamus,84.33,61.95,Mus musculus
NEUR_4563,Striatum,19.16,53.25,Rattus norvegicus
NEUR_7151,Cortex,118.77,100.02,Macaca mulatta
NEUR_9697,Hippocampus,23.45,22.24,Danio rerio
NEUR_4751,Hippocampus,9.79,70.88,Macaca mulatta
NEUR_2399,Striatum,11.62,17.62,Rattus norvegicus
NEUR_2614,Striatum,28.48,20.16,Mus musculus
NEUR_3848,Striatum,124.3,82.27,Macaca mulatta
NEUR_4524,Hippocampus,111.61,110.08,Danio rerio
NEUR_1167,Thalamus,91.03,45.21,Mus musculus
NEUR_3926,Cerebellum,105.19,58.69,Mus musculus
NEUR_4114,Thalamus,57.62,87.03,Danio rerio
NEUR_5918,Hippocampus,133.37,65.92,Macaca mulatta
NEUR_3139,Amygdala,147.5,105.83,Macaca mulatta
NEUR_3167,Cerebellum,26.96,115.6,Mus musculus
NEUR_7877,Cerebellum,66.52,69.34,Danio rerio
NEUR_9175,Hypothalamus,38.93,107.98,Rattus norvegicus
NEUR_1483,Amygdala,127.13,22.12,Rattus norvegicus
NEUR_4489,Amygdala,17.53,71.33,Danio rerio
NEUR_9463,Thalamus,98.4,104.74,Mus musculus
NEUR_7416,Hippocampus,45.14,24.91,Macaca mulatta
NEUR_4432,Striatum,70.41,35.75,Danio rerio
NEUR_8216,Amygdala,65.68,113.81,Rattus norvegicus
NEUR_3865,Thalamus,105.05,39.15,Mus musculus
NEUR_9347,Cortex,57.43,40.48,Rattus norvegicus
NEUR_4376,Cerebellum,30.4,92.28,Rattus norvegicus
NEUR_9125,Striatum,128.47,41.83,Danio rerio
NEUR_7562,Hypothalamus,85.92,97.91,Mus musculus
NEUR_8688,Hypothalamus,57.85,39.42,Macaca mulatta
NEUR_2219,Cortex,84.36,27.69,Macaca mulatta
NEUR_3881,Amygdala,38.0,100.5,Danio rerio
NEUR_4905,Cortex,63.99,105.42,Rattus norvegicus
NEUR_6226,Thalamus,106.17,18.29,Rattus norvegicus
NEUR_2047,Striatum,43.99,106.6,Mus musculus
NEUR_1027,Thalamus,11.7,54.56,Rattus norvegicus
NEUR_9773,Amygdala,5.64,21.0,Macaca mulatta
NEUR_8013,Thalamus,69.63,92.88,Danio rerio
NEUR_6283,Striatum,68.96,92.74,Mus musculus
NEUR_2538,Thalamus,100.65,24.39,Danio rerio
NEUR_5733,Thalamus,99.19,41.44,Macaca mulatta
NEUR_7615,Striatum,63.23,88.07,Macaca mulatta
NEUR_9999,Striatum,138.67,75.72,Rattus norvegicus
NEUR_7425,Cortex,0.25,68.39,Danio rerio
NEUR_2214,Amygdala,104.51,82.02,Mus musculus
NEUR_7738,Cortex,85.86,11.01,Mus musculus
NEUR_2752,Amygdala,6.55,51.73,Danio rerio
NEUR_8233,Cortex,76.29,14.43,Rattus norvegicus
NEUR_4017,Hypothalamus,13.24,45.37,Mus musculus
NEUR_1684,Amygdala,137.35,79.71,Mus musculus
NEUR_5401,Striatum,76.22,115.47,Rattus norvegicus
NEUR_9721,Cortex,37.17,37.59,Macaca mulatta
NEUR_8631,Amygdala,49.8,56.06,Mus musculus
NEUR_7767,Amygdala,18.17,45.28,Macaca mulatta
NEUR_1799,Amygdala,5.14,44.62,Danio rerio
NEUR_7781,Hypothalamus,80.72,47.15,Rattus norvegicus
NEUR_6381,Striatum,57.36,92.85,Mus musculus
NEUR_5910,Amygdala,131.43,109.71,Danio rerio
NEUR_9046,Striatum,51.94,60.78,Macaca mulatta
NEUR_1615,Thalamus,51.01,82.2,Rattus norvegicus
NEUR_8457,Thalamus,4.59,108.07,Rattus norvegicus
NEUR_5715,Hypothalamus,60.93,85.44,Danio rerio
NEUR_7022,Amygdala,123.89,81.73,Macaca mulatta
NEUR_2532,Thalamus,25.65,45.33,Danio rerio
NEUR_3372,Cortex,66.88,62.46,Rattus norvegicus
NEUR_8695,Cerebellum,95.59,106.44,Danio rerio
NEUR_6811,Amygdala,97.91,93.73,Mus musculus
NEUR_1076,Cortex,112.14,47.94,Mus musculus
NEUR_2337,Hippocampus,66.18,38.06,Rattus norvegicus
NEUR_8239,Hypothalamus,122.38,29.06,Rattus norvegicus
NEUR_8325,Amygdala,63.64,34.34,Macaca mulatta
NEUR_5465,Amygdala,93.78,79.84,Rattus norvegicus
NEUR_4773,Cortex,66.21,56.3,Rattus norvegicus
NEUR_9245,Striatum,120.24,116.22,Danio rerio
NEUR_4262,Cerebellum,5.49,111.13,Rattus norvegicus
NEUR_3116,Cortex,137.59,92.85,Danio rerio
NEUR_8291,Striatum,96.6,10.25,Rattus norvegicus
NEUR_5342,Hypothalamus,41.24,84.5,Macaca mulatta
NEUR_6927,Amygdala,42.2,49.27,Rattus norvegicus
NEUR_9400,Hippocampus,92.79,48.21,Rattus norvegicus
NEUR_5901,Hippocampus,119.05,53.02,Danio rerio
NEUR_4481,Amygdala,67.99,17.48,Macaca mulatta
NEUR_9510,Hypothalamus,21.47,44.17,Danio rerio
NEUR_1695,Cerebellum,35.9,12.9,Macaca mulatta
NEUR_3245,Cortex,23.06,34.54,Danio rerio
NEUR_7488,Thalamus,132.94,50.98,Mus musculus
NEUR_8142,Striatum,103.88,107.67,Macaca mulatta
NEUR_8662,Striatum,1.74,57.77,Macaca mulatta
NEUR_6315,Hypothalamus,142.19,113.2,Rattus norvegicus
NEUR_2016,Cortex,66.65,63.27,Danio rerio
NEUR_1720,Cortex,15.99,14.72,Rattus norvegicus
NEUR_5167,Striatum,81.79,86.37,Rattus norvegicus
NEUR_4337,Striatum,54.94,54.66,Macaca mulatta
NEUR_6989,Cortex,55.96,41.85,Macaca mulatta
NEUR_3986,Thalamus,102.27,48.58,Macaca mulatta
NEUR_3008,Hypothalamus,32.92,52.85,Danio rerio
NEUR_1254,Thalamus,74.87,34.81,Macaca mulatta
NEUR_6818,Amygdala,110.93,76.72,Macaca mulatta
NEUR_9064,Amygdala,25.79,28.03,Macaca mulatta
NEUR_1794,Striatum,109.32,76.4,Mus musculus
NEUR_9915,Cortex,67.43,48.99,Mus musculus
NEUR_9784,Cerebellum,78.81,68.24,Mus musculus
NEUR_7840,Thalamus,130.21,82.95,Danio rerio
NEUR_3802,Amygdala,136.13,96.18,Mus musculus
NEUR_2676,Hypothalamus,21.99,21.01,Danio rerio
NEUR_5763,Cortex,86.12,84.14,Danio rerio
NEUR_9790,Cortex,143.35,37.5,Danio rerio
NEUR_7188,Thalamus,137.13,41.22,Macaca mulatta
NEUR_8354,Cortex,57.72,108.74,Danio rerio
NEUR_8481,Cerebellum,105.44,114.95,Mus musculus
NEUR_9933,Cortex,130.3,51.94,Mus musculus
NEUR_9070,Cortex,94.18,60.86,Macaca mulatta
NEUR_6234,Striatum,95.15,15.14,Mus musculus
NEUR_7371,Thalamus,3.97,42.98,Macaca mulatta
NEUR_5563,Cortex,19.68,108.31,Macaca mulatta
