neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8473,Hippocampus,42.98,90.29,Macaca mulatta
NEUR_2377,Hypothalamus,39.46,61.19,Danio rerio
NEUR_3488,Cortex,64.42,24.2,Mus musculus
NEUR_1014,Amygdala,104.84,41.52,Macaca mulatta
NEUR_8609,Cerebellum,49.91,87.69,Mus musculus
NEUR_8619,Amygdala,35.62,35.39,Mus musculus
NEUR_2037,Hypothalamus,67.16,73.28,Mus musculus
NEUR_6032,Hippocampus,123.6,91.72,Mus musculus
NEUR_9715,Cerebellum,17.91,59.84,Mus musculus
NEUR_3377,Hypothalamus,4.47,12.29,Rattus norvegicus
NEUR_1872,Striatum,142.42,38.7,Macaca mulatta
NEUR_9623,Thalamus,45.57,18.5,Danio rerio
NEUR_1702,Striatum,5.37,32.38,Macaca mulatta
NEUR_4639,Hippocampus,90.27,27.23,Rattus norvegicus
NEUR_8894,Cerebellum,49.27,34.86,Macaca mulatta
NEUR_8701,Thalamus,27.49,114.68,Rattus norvegicus
NEUR_1032,Thalamus,131.28,24.36,Macaca mulatta
NEUR_9795,Hypothalamus,133.05,117.12,Macaca mulatta
NEUR_9626,Thalamus,96.08,81.82,Mus musculus
NEUR_2086,Striatum,51.8,34.95,Danio rerio
NEUR_4326,Hypothalamus,27.18,18.99,Danio rerio
NEUR_6017,Cortex,76.86,103.73,Mus musculus
NEUR_7495,Cerebellum,37.44,50.77,Danio rerio
NEUR_7177,Hypothalamus,80.95,37.19,Mus musculus
NEUR_4032,Hippocampus,121.97,72.0,Danio rerio
NEUR_4868,Hippocampus,86.14,57.49,Mus musculus
NEUR_5437,Thalamus,140.51,116.74,Macaca mulatta
NEUR_9800,Striatum,90.38,74.19,Macaca mulatta
NEUR_4927,Cerebellum,129.62,119.67,Rattus norvegicus
NEUR_9420,Cerebellum,4.44,23.35,Mus musculus
NEUR_1879,Hypothalamus,2.83,81.74,Rattus norvegicus
NEUR_8910,Amygdala,120.63,81.08,Rattus norvegicus
NEUR_1480,Amygdala,8.67,62.57,Rattus norvegicus
NEUR_1140,Cerebellum,97.18,47.98,Mus musculus
NEUR_5339,Cortex,54.44,109.66,Mus musculus
NEUR_9099,Hippocampus,91.56,82.8,Macaca mulatta
NEUR_8507,Cortex,74.24,78.01,Rattus norvegicus
NEUR_8848,Thalamus,124.86,116.3,Danio rerio
NEUR_8505,Hypothalamus,108.61,62.16,Rattus norvegicus
NEUR_2387,Cortex,96.35,81.98,Macaca mulatta
NEUR_2308,Hippocampus,38.71,91.64,Danio rerio
NEUR_4942,Hippocampus,20.87,95.32,Danio rerio
NEUR_3171,Cortex,101.15,17.21,Danio rerio
NEUR_3317,Cortex,19.54,14.6,Mus musculus
NEUR_5646,Thalamus,122.16,21.97,Rattus norvegicus
NEUR_5193,Cortex,114.08,28.21,Danio rerio
NEUR_3525,Amygdala,51.73,37.91,Macaca mulatta
NEUR_6657,Hippocampus,116.6,89.06,Danio rerio
NEUR_4864,Cortex,51.66,25.39,Mus musculus
NEUR_1240,Hippocampus,54.96,24.31,Danio rerio
NEUR_4653,Hippocampus,55.89,85.88,Macaca mulatta
NEUR_9701,Hypothalamus,10.93,76.09,Rattus norvegicus
NEUR_3821,Cerebellum,145.65,101.03,Danio rerio
NEUR_7073,Thalamus,100.64,28.65,Mus musculus
NEUR_7699,Striatum,54.24,119.9,Rattus norvegicus
NEUR_3374,Cortex,124.39,59.53,Mus musculus
NEUR_8818,Cortex,63.15,77.51,Macaca mulatta
NEUR_3942,Thalamus,127.48,58.54,Rattus norvegicus
NEUR_5707,Amygdala,22.97,32.78,Rattus norvegicus
NEUR_8393,Hippocampus,112.69,103.9,Macaca mulatta
NEUR_4870,Cerebellum,3.27,59.17,Macaca mulatta
NEUR_7334,Cerebellum,4.39,26.94,Mus musculus
NEUR_1013,Cortex,20.27,83.96,Macaca mulatta
NEUR_2919,Amygdala,85.65,18.8,Rattus norvegicus
NEUR_1327,Cortex,46.63,84.06,Macaca mulatta
NEUR_6292,Cerebellum,40.2,47.5,Danio rerio
NEUR_6443,Hippocampus,46.64,102.02,Rattus norvegicus
NEUR_2063,Cortex,142.4,10.63,Danio rerio
NEUR_4795,Hippocampus,1.34,66.75,Rattus norvegicus
NEUR_2122,Thalamus,41.04,92.4,Mus musculus
NEUR_1797,Cerebellum,0.27,93.33,Macaca mulatta
NEUR_4127,Striatum,91.28,46.66,Danio rerio
NEUR_2719,Hippocampus,103.33,11.42,Rattus norvegicus
NEUR_4731,Hypothalamus,85.32,22.32,Macaca mulatta
NEUR_2871,Cerebellum,30.35,97.58,Mus musculus
NEUR_5794,Hypothalamus,65.47,36.92,Macaca mulatta
NEUR_2769,Hypothalamus,99.59,73.83,Rattus norvegicus
NEUR_3338,Cortex,63.15,13.21,Macaca mulatta
NEUR_3392,Hypothalamus,85.0,14.8,Mus musculus
NEUR_5694,Amygdala,71.33,74.99,Rattus norvegicus
NEUR_5984,Hippocampus,102.76,83.05,Mus musculus
NEUR_4667,Cortex,31.18,13.05,Mus musculus
NEUR_9846,Thalamus,30.31,84.03,Rattus norvegicus
NEUR_6506,Amygdala,91.43,103.78,Mus musculus
NEUR_1356,Cerebellum,137.34,28.86,Rattus norvegicus
NEUR_8204,Thalamus,90.68,50.97,Danio rerio
NEUR_8086,Amygdala,28.06,114.6,Danio rerio
NEUR_3138,Thalamus,139.2,32.95,Danio rerio
NEUR_6223,Hypothalamus,20.95,84.11,Macaca mulatta
NEUR_7263,Cortex,72.21,38.09,Rattus norvegicus
NEUR_8462,Striatum,61.72,50.08,Mus musculus
NEUR_5170,Hypothalamus,72.92,58.73,Danio rerio
NEUR_7034,Amygdala,90.0,106.36,Rattus norvegicus
NEUR_9733,Amygdala,104.2,95.59,Danio rerio
NEUR_6334,Hypothalamus,118.69,85.9,Rattus norvegicus
NEUR_5489,Striatum,121.94,24.03,Danio rerio
NEUR_1333,Hippocampus,87.54,35.0,Macaca mulatta
NEUR_8058,Cerebellum,102.85,81.18,Danio rerio
NEUR_7977,Cerebellum,61.36,46.64,Mus musculus
NEUR_1023,Hippocampus,80.23,98.11,Mus musculus
NEUR_5379,Striatum,132.87,101.06,Mus musculus
NEUR_8064,Hippocampus,91.43,77.84,Macaca mulatta
NEUR_4243,Thalamus,93.83,59.72,Rattus norvegicus
NEUR_9411,Amygdala,55.94,116.87,Macaca mulatta
NEUR_7413,Cortex,142.49,84.52,Macaca mulatta
NEUR_8572,Cerebellum,91.43,43.56,Mus musculus
NEUR_9988,Striatum,108.34,102.18,Mus musculus
NEUR_1090,Striatum,124.58,94.84,Danio rerio
NEUR_5849,Striatum,98.6,50.75,Macaca mulatta
NEUR_1467,Amygdala,28.43,70.58,Rattus norvegicus
NEUR_7391,Hypothalamus,30.48,42.33,Mus musculus
NEUR_9763,Cerebellum,138.14,26.45,Mus musculus
NEUR_8331,Hippocampus,112.05,108.57,Mus musculus
NEUR_8485,Hypothalamus,67.65,116.6,Rattus norvegicus
NEUR_8679,Cortex,131.63,118.25,Danio rerio
NEUR_4385,Amygdala,17.67,33.54,Mus musculus
NEUR_2671,Hypothalamus,121.69,83.47,Rattus norvegicus
NEUR_4615,Hippocampus,67.96,109.51,Macaca mulatta
NEUR_1048,Hypothalamus,61.29,98.43,Rattus norvegicus
NEUR_6304,Thalamus,0.95,76.74,Danio rerio
NEUR_2784,Amygdala,52.12,34.45,Rattus norvegicus
NEUR_7454,Thalamus,48.29,70.4,Macaca mulatta
NEUR_6926,Hypothalamus,121.32,72.94,Rattus norvegicus
NEUR_3318,Hippocampus,9.8,32.3,Mus musculus
NEUR_8953,Striatum,45.84,74.14,Rattus norvegicus
NEUR_2331,Thalamus,28.25,12.04,Macaca mulatta
NEUR_4400,Hippocampus,53.52,75.22,Macaca mulatta
NEUR_3157,Hippocampus,131.51,110.76,Mus musculus
NEUR_7198,Cerebellum,42.53,51.45,Danio rerio
NEUR_4915,Hippocampus,1.21,109.11,Macaca mulatta
NEUR_6189,Amygdala,3.84,84.28,Macaca mulatta
NEUR_4286,Striatum,73.0,118.14,Mus musculus
NEUR_6129,Cerebellum,136.42,40.37,Mus musculus
NEUR_7124,Cortex,35.98,62.09,Danio rerio
NEUR_2622,Hippocampus,53.75,32.25,Macaca mulatta
NEUR_7374,Cerebellum,59.72,13.04,Danio rerio
NEUR_7679,Striatum,108.75,89.27,Danio rerio
NEUR_4031,Hippocampus,70.13,114.86,Mus musculus
NEUR_8117,Cortex,41.01,45.62,Macaca mulatta
NEUR_5117,Hypothalamus,127.2,93.67,Rattus norvegicus
NEUR_6385,Thalamus,76.0,55.8,Macaca mulatta
NEUR_2109,Striatum,42.59,35.23,Rattus norvegicus
NEUR_5343,Cortex,93.66,60.64,Mus musculus
NEUR_1606,Thalamus,66.44,29.46,Rattus norvegicus
NEUR_3602,Hippocampus,62.03,46.93,Macaca mulatta
NEUR_2401,Cortex,27.21,97.86,Macaca mulatta
NEUR_1722,Hypothalamus,57.26,65.97,Rattus norvegicus
NEUR_5110,Amygdala,61.51,12.56,Danio rerio
NEUR_6184,Cortex,23.82,36.75,Mus musculus
NEUR_6894,Cerebellum,98.73,83.59,Macaca mulatta
NEUR_4271,Thalamus,94.98,25.96,Mus musculus
NEUR_3355,Amygdala,37.09,49.73,Mus musculus
NEUR_1810,Striatum,82.4,65.3,Rattus norvegicus
NEUR_8297,Cortex,64.61,75.87,Mus musculus
NEUR_6022,Thalamus,36.7,90.46,Rattus norvegicus
NEUR_4199,Thalamus,59.72,51.55,Macaca mulatta
NEUR_2276,Hippocampus,13.06,67.68,Mus musculus
NEUR_6123,Thalamus,77.54,15.93,Danio rerio
NEUR_2429,Striatum,110.99,73.52,Danio rerio
NEUR_1682,Hippocampus,14.85,66.97,Danio rerio
NEUR_8986,Cortex,48.06,33.87,Rattus norvegicus
NEUR_3986,Hippocampus,7.73,49.02,Macaca mulatta
NEUR_7887,Cerebellum,95.07,117.61,Mus musculus
NEUR_8368,Striatum,46.05,55.86,Danio rerio
NEUR_2571,Striatum,138.47,38.24,Danio rerio
NEUR_4083,Striatum,79.95,19.7,Macaca mulatta
NEUR_5450,Hypothalamus,138.55,27.08,Rattus norvegicus
NEUR_5998,Hypothalamus,79.91,50.19,Macaca mulatta
NEUR_4414,Hypothalamus,35.36,104.17,Rattus norvegicus
NEUR_5392,Cerebellum,62.15,109.63,Danio rerio
NEUR_8529,Hypothalamus,76.9,94.17,Macaca mulatta
NEUR_7556,Hippocampus,135.9,53.84,Rattus norvegicus
NEUR_7167,Thalamus,77.61,15.23,Danio rerio
NEUR_6888,Hippocampus,55.37,30.19,Macaca mulatta
NEUR_1206,Thalamus,117.71,45.31,Rattus norvegicus
NEUR_9452,Cortex,58.08,101.32,Rattus norvegicus
NEUR_7101,Cortex,87.2,119.91,Rattus norvegicus
NEUR_2004,Hypothalamus,95.22,110.07,Rattus norvegicus
NEUR_5494,Hypothalamus,58.25,44.11,Rattus norvegicus
NEUR_8056,Cerebellum,102.45,56.79,Danio rerio
NEUR_2842,Cortex,36.42,47.88,Rattus norvegicus
NEUR_8109,Cortex,55.19,21.97,Rattus norvegicus
NEUR_5458,Hypothalamus,40.19,80.06,Macaca mulatta
NEUR_5843,Amygdala,42.62,92.99,Danio rerio
NEUR_4771,Cerebellum,58.33,49.82,Danio rerio
NEUR_7620,Striatum,125.77,81.39,Macaca mulatta
NEUR_7950,Hippocampus,84.92,42.12,Rattus norvegicus
NEUR_3885,Cerebellum,11.08,36.63,Danio rerio
NEUR_2587,Thalamus,82.28,64.29,Danio rerio
NEUR_5766,Amygdala,22.77,117.73,Danio rerio
NEUR_7495,Cortex,23.35,58.61,Danio rerio
NEUR_2282,Thalamus,73.34,29.67,Mus musculus
NEUR_1089,Hippocampus,26.26,80.37,Macaca mulatta
NEUR_9431,Cerebellum,41.78,108.69,Macaca mulatta
NEUR_4750,Amygdala,103.61,53.31,Rattus norvegicus
NEUR_2966,Cortex,34.58,98.67,Macaca mulatta
NEUR_6756,Hypothalamus,90.17,10.23,Rattus norvegicus
NEUR_4314,Striatum,24.88,53.93,Mus musculus
NEUR_2317,Hypothalamus,57.3,118.52,Mus musculus
NEUR_8028,Cortex,146.58,85.27,Mus musculus
NEUR_1934,Amygdala,143.02,117.85,Danio rerio
NEUR_1457,Hypothalamus,94.07,44.17,Mus musculus
NEUR_8575,Cerebellum,24.33,65.81,Danio rerio
NEUR_6399,Hypothalamus,14.36,57.84,Danio rerio
NEUR_5587,Thalamus,128.76,73.79,Mus musculus
NEUR_9922,Cortex,47.22,23.44,Mus musculus
NEUR_3101,Hippocampus,16.07,25.03,Rattus norvegicus
NEUR_3203,Cerebellum,77.99,118.19,Rattus norvegicus
NEUR_1847,Cortex,104.21,116.07,Macaca mulatta
NEUR_8795,Hypothalamus,143.3,73.79,Mus musculus
NEUR_5538,Cerebellum,10.15,80.95,Mus musculus
NEUR_8467,Cortex,134.01,31.42,Mus musculus
NEUR_6180,Amygdala,27.85,83.43,Mus musculus
NEUR_9696,Cerebellum,25.92,91.45,Macaca mulatta
NEUR_8522,Hippocampus,55.47,34.96,Mus musculus
NEUR_2438,Amygdala,88.7,18.36,Rattus norvegicus
NEUR_2792,Hypothalamus,81.95,103.57,Macaca mulatta
NEUR_4343,Hypothalamus,132.85,63.19,Mus musculus
NEUR_6611,Amygdala,119.16,56.32,Danio rerio
NEUR_9291,Hippocampus,149.55,84.93,Danio rerio
NEUR_8557,Cerebellum,20.31,35.93,Mus musculus
NEUR_2377,Cortex,24.48,62.7,Macaca mulatta
NEUR_5958,Hypothalamus,101.53,90.63,Danio rerio
NEUR_2257,Amygdala,99.59,55.49,Danio rerio
NEUR_6769,Hippocampus,56.78,96.49,Danio rerio
NEUR_4095,Hypothalamus,48.83,83.68,Danio rerio
NEUR_5386,Striatum,30.9,108.43,Macaca mulatta
NEUR_4471,Thalamus,135.67,101.33,Rattus norvegicus
NEUR_3094,Hippocampus,134.12,44.4,Rattus norvegicus
NEUR_8110,Striatum,31.4,116.99,Danio rerio
NEUR_7855,Thalamus,111.65,86.9,Macaca mulatta
NEUR_2897,Striatum,75.21,26.52,Macaca mulatta
NEUR_3034,Striatum,140.58,117.84,Mus musculus
NEUR_2020,Cerebellum,55.4,68.73,Macaca mulatta
NEUR_2560,Cortex,8.75,50.76,Danio rerio
NEUR_2861,Hippocampus,128.35,106.86,Macaca mulatta
NEUR_5318,Hippocampus,129.89,64.9,Rattus norvegicus
NEUR_7254,Striatum,33.12,104.63,Macaca mulatta
NEUR_7177,Thalamus,4.5,30.83,Macaca mulatta
NEUR_5813,Cerebellum,125.29,42.51,Danio rerio
NEUR_3810,Cortex,76.33,41.75,Macaca mulatta
NEUR_2228,Cortex,78.83,109.65,Mus musculus
NEUR_3961,Cerebellum,120.46,96.56,Danio rerio
NEUR_5930,Hypothalamus,139.33,91.79,Danio rerio
NEUR_9667,Hypothalamus,95.52,73.65,Mus musculus
NEUR_7386,Hippocampus,87.32,46.98,Rattus norvegicus
NEUR_7382,Hippocampus,36.43,82.3,Macaca mulatta
NEUR_5571,Thalamus,136.93,104.68,Macaca mulatta
NEUR_6713,Striatum,79.82,61.26,Danio rerio
NEUR_2386,Striatum,143.74,24.96,Mus musculus
NEUR_8012,Cortex,101.47,100.36,Danio rerio
NEUR_4078,Hippocampus,71.38,108.31,Mus musculus
NEUR_6368,Amygdala,48.15,14.6,Danio rerio
NEUR_7024,Thalamus,77.63,39.43,Danio rerio
NEUR_4481,Thalamus,69.31,13.82,Mus musculus
NEUR_4676,Hypothalamus,122.71,68.9,Rattus norvegicus
NEUR_1928,Cerebellum,141.26,112.21,Danio rerio
NEUR_9387,Thalamus,89.34,56.42,Rattus norvegicus
NEUR_5044,Hypothalamus,63.83,114.49,Mus musculus
NEUR_6068,Striatum,93.27,110.55,Rattus norvegicus
NEUR_7297,Hypothalamus,78.1,38.0,Rattus norvegicus
NEUR_3096,Thalamus,70.77,21.12,Mus musculus
NEUR_3766,Hippocampus,142.26,113.92,Danio rerio
NEUR_5287,Hypothalamus,1.98,109.83,Macaca mulatta
NEUR_9913,Hippocampus,45.09,93.11,Mus musculus
NEUR_7840,Cortex,104.64,65.33,Macaca mulatta
NEUR_5071,Cortex,5.99,43.6,Rattus norvegicus
NEUR_5042,Cerebellum,135.48,62.96,Mus musculus
NEUR_4062,Hippocampus,8.37,91.83,Mus musculus
NEUR_9864,Thalamus,111.89,15.07,Macaca mulatta
NEUR_4001,Cortex,62.76,53.21,Macaca mulatta
NEUR_8472,Amygdala,31.81,13.06,Rattus norvegicus
NEUR_6548,Amygdala,64.44,79.21,Danio rerio
NEUR_3138,Cortex,24.49,28.33,Mus musculus
NEUR_8413,Amygdala,33.62,62.74,Macaca mulatta
NEUR_8137,Thalamus,37.62,75.92,Macaca mulatta
NEUR_4237,Hypothalamus,33.22,13.93,Danio rerio
NEUR_1873,Hippocampus,105.08,93.91,Rattus norvegicus
NEUR_3326,Thalamus,108.85,83.96,Danio rerio
NEUR_5982,Amygdala,135.53,74.41,Macaca mulatta
NEUR_7182,Amygdala,40.2,85.82,Mus musculus
NEUR_9520,Cortex,21.42,116.09,Rattus norvegicus
NEUR_2980,Cerebellum,134.62,40.29,Mus musculus
NEUR_5038,Hippocampus,73.88,94.44,Macaca mulatta
NEUR_3056,Hypothalamus,92.57,13.7,Mus musculus
NEUR_2124,Hypothalamus,28.51,115.09,Rattus norvegicus
NEUR_2419,Hypothalamus,92.78,113.67,Danio rerio
NEUR_7399,Hypothalamus,111.9,72.45,Danio rerio
NEUR_6567,Amygdala,17.98,108.42,Danio rerio
NEUR_4090,Thalamus,34.81,25.58,Mus musculus
NEUR_2108,Cortex,67.46,95.42,Macaca mulatta
NEUR_7161,Hippocampus,61.24,108.44,Rattus norvegicus
NEUR_1921,Hippocampus,14.92,70.89,Mus musculus
NEUR_3871,Hypothalamus,49.26,35.39,Mus musculus
NEUR_3623,Hypothalamus,79.58,49.67,Mus musculus
NEUR_1828,Amygdala,60.21,74.66,Mus musculus
NEUR_2427,Cerebellum,40.95,50.88,Danio rerio
NEUR_6918,Hypothalamus,128.27,11.06,Macaca mulatta
NEUR_2064,Striatum,74.84,64.68,Rattus norvegicus
NEUR_9225,Hypothalamus,82.15,70.07,Rattus norvegicus
NEUR_8151,Cerebellum,71.31,119.78,Macaca mulatta
NEUR_4857,Hypothalamus,114.45,23.87,Rattus norvegicus
NEUR_1844,Thalamus,71.67,10.27,Danio rerio
NEUR_8015,Cortex,53.06,46.29,Macaca mulatta
NEUR_6919,Cerebellum,140.07,62.53,Danio rerio
NEUR_1276,Hippocampus,147.21,17.35,Macaca mulatta
NEUR_1887,Thalamus,87.26,47.09,Mus musculus
NEUR_5640,Cerebellum,96.51,72.58,Macaca mulatta
NEUR_8408,Hypothalamus,69.85,31.17,Macaca mulatta
NEUR_7626,Hypothalamus,37.36,58.45,Mus musculus
NEUR_5609,Amygdala,138.61,14.11,Danio rerio
NEUR_4529,Thalamus,140.96,117.79,Mus musculus
NEUR_4754,Cortex,88.04,108.4,Danio rerio
NEUR_5927,Cerebellum,135.23,40.03,Macaca mulatta
NEUR_1520,Hippocampus,125.47,14.16,Rattus norvegicus
NEUR_9905,Cerebellum,2.78,22.97,Danio rerio
NEUR_9272,Cortex,28.09,110.71,Mus musculus
NEUR_2935,Cerebellum,38.27,68.82,Macaca mulatta
NEUR_9666,Thalamus,36.46,70.0,Macaca mulatta
NEUR_4172,Striatum,12.21,66.2,Macaca mulatta
NEUR_6880,Cerebellum,52.1,15.5,Danio rerio
NEUR_6871,Cerebellum,61.95,96.47,Danio rerio
NEUR_4255,Amygdala,101.47,28.33,Mus musculus
NEUR_6289,Amygdala,90.89,107.66,Mus musculus
NEUR_8428,Cerebellum,87.38,71.29,Rattus norvegicus
NEUR_1463,Hippocampus,0.42,86.75,Rattus norvegicus
NEUR_6529,Hypothalamus,0.29,18.74,Macaca mulatta
NEUR_3920,Hypothalamus,89.03,81.65,Rattus norvegicus
NEUR_8748,Hypothalamus,66.38,40.68,Danio rerio
NEUR_9700,Hippocampus,135.66,18.37,Rattus norvegicus
NEUR_1788,Amygdala,106.4,90.58,Mus musculus
NEUR_7647,Thalamus,83.36,35.75,Macaca mulatta
NEUR_5358,Hypothalamus,59.14,16.83,Rattus norvegicus
NEUR_8943,Hippocampus,148.73,87.8,Rattus norvegicus
NEUR_2722,Cortex,75.4,33.32,Mus musculus
NEUR_3268,Hippocampus,48.25,78.26,Rattus norvegicus
NEUR_5011,Cerebellum,98.23,87.68,Danio rerio
NEUR_2734,Hippocampus,104.81,20.81,Mus musculus
NEUR_4680,Cortex,90.1,71.81,Mus musculus
NEUR_4933,Cerebellum,38.31,53.15,Macaca mulatta
NEUR_7143,Amygdala,52.9,69.81,Mus musculus
NEUR_7188,Hypothalamus,15.96,73.84,Danio rerio
NEUR_1149,Cerebellum,148.59,44.76,Rattus norvegicus
NEUR_5098,Striatum,51.63,99.34,Macaca mulatta
NEUR_9882,Hippocampus,83.32,52.9,Danio rerio
NEUR_8031,Cerebellum,76.68,47.45,Macaca mulatta
NEUR_5652,Hippocampus,138.61,95.1,Rattus norvegicus
NEUR_4285,Hippocampus,57.74,119.5,Danio rerio
NEUR_9472,Cortex,7.48,82.91,Mus musculus
NEUR_1953,Hypothalamus,52.8,11.75,Macaca mulatta
NEUR_5468,Striatum,50.92,117.55,Mus musculus
NEUR_6188,Thalamus,14.99,107.34,Mus musculus
NEUR_2945,Cerebellum,139.03,15.22,Danio rerio
NEUR_2230,Hippocampus,140.53,22.86,Macaca mulatta
NEUR_2014,Cerebellum,128.75,30.61,Danio rerio
NEUR_2293,Cerebellum,142.18,68.74,Danio rerio
NEUR_7118,Hippocampus,86.44,17.29,Macaca mulatta
NEUR_8259,Hippocampus,21.97,40.25,Mus musculus
NEUR_7351,Hippocampus,135.57,45.79,Mus musculus
NEUR_9801,Amygdala,53.41,47.33,Macaca mulatta
NEUR_7268,Amygdala,128.05,13.97,Danio rerio
NEUR_5694,Hypothalamus,74.77,68.83,Macaca mulatta
NEUR_4138,Hippocampus,140.47,74.64,Macaca mulatta
NEUR_1169,Hypothalamus,8.83,76.53,Rattus norvegicus
NEUR_8071,Cortex,91.02,48.14,Danio rerio
NEUR_1991,Hypothalamus,141.68,101.54,Danio rerio
NEUR_5626,Hypothalamus,105.11,93.91,Mus musculus
NEUR_9089,Cerebellum,64.69,60.78,Rattus norvegicus
NEUR_2369,Cerebellum,59.38,14.52,Danio rerio
NEUR_1442,Striatum,19.91,13.27,Rattus norvegicus
NEUR_4160,Hippocampus,76.2,74.09,Macaca mulatta
NEUR_2512,Hypothalamus,103.53,83.27,Macaca mulatta
NEUR_7853,Hippocampus,140.46,49.36,Rattus norvegicus
NEUR_3253,Striatum,130.54,70.93,Macaca mulatta
NEUR_1022,Cortex,63.63,27.02,Macaca mulatta
NEUR_2448,Hypothalamus,102.66,111.9,Danio rerio
NEUR_6124,Thalamus,141.58,18.3,Macaca mulatta
NEUR_2994,Cortex,67.83,46.84,Danio rerio
NEUR_6409,Cerebellum,103.59,66.42,Mus musculus
NEUR_3584,Striatum,111.99,84.75,Rattus norvegicus
NEUR_3744,Striatum,53.58,32.0,Danio rerio
NEUR_2686,Cortex,23.55,20.48,Macaca mulatta
NEUR_9802,Thalamus,50.16,105.75,Danio rerio
NEUR_3090,Striatum,51.19,64.06,Rattus norvegicus
NEUR_7283,Hippocampus,131.24,73.42,Mus musculus
NEUR_4463,Amygdala,97.49,98.45,Mus musculus
NEUR_6774,Cerebellum,133.77,35.23,Macaca mulatta
NEUR_5778,Cerebellum,120.83,99.47,Danio rerio
NEUR_3758,Hypothalamus,77.06,92.57,Danio rerio
NEUR_7220,Amygdala,28.07,52.01,Macaca mulatta
NEUR_7101,Striatum,76.91,61.99,Macaca mulatta
NEUR_1210,Hippocampus,137.95,116.7,Danio rerio
NEUR_8505,Amygdala,9.04,76.21,Danio rerio
NEUR_1499,Cortex,38.07,81.63,Danio rerio
NEUR_2559,Cerebellum,21.5,91.69,Mus musculus
NEUR_3307,Hippocampus,130.7,25.06,Danio rerio
NEUR_6714,Hypothalamus,52.42,104.03,Macaca mulatta
NEUR_5959,Cerebellum,40.0,17.88,Macaca mulatta
NEUR_5421,Thalamus,58.35,35.19,Macaca mulatta
NEUR_9098,Hippocampus,111.61,42.19,Danio rerio
NEUR_6345,Amygdala,81.46,26.35,Mus musculus
NEUR_4254,Cerebellum,87.51,25.27,Rattus norvegicus
NEUR_5121,Striatum,66.68,16.55,Macaca mulatta
NEUR_2177,Cerebellum,72.41,56.64,Danio rerio
NEUR_9958,Striatum,25.51,11.93,Danio rerio
NEUR_3560,Hypothalamus,23.62,14.02,Danio rerio
NEUR_9867,Hippocampus,69.85,64.29,Macaca mulatta
NEUR_7129,Hypothalamus,113.76,79.96,Rattus norvegicus
NEUR_8818,Cerebellum,122.39,43.78,Rattus norvegicus
NEUR_6550,Hypothalamus,5.8,56.34,Danio rerio
NEUR_3847,Cerebellum,44.51,42.06,Danio rerio
NEUR_2273,Striatum,127.36,91.65,Macaca mulatta
NEUR_9729,Cerebellum,142.8,80.77,Mus musculus
NEUR_5958,Cerebellum,80.44,80.89,Macaca mulatta
NEUR_4911,Cerebellum,42.0,28.33,Macaca mulatta
NEUR_6770,Amygdala,26.12,69.99,Macaca mulatta
NEUR_2028,Thalamus,91.67,114.78,Rattus norvegicus
NEUR_5160,Cerebellum,68.57,111.84,Danio rerio
NEUR_1354,Thalamus,61.31,111.53,Rattus norvegicus
NEUR_4478,Striatum,84.53,18.7,Macaca mulatta
NEUR_8740,Striatum,111.58,35.99,Rattus norvegicus
NEUR_5464,Thalamus,75.21,76.19,Macaca mulatta
NEUR_3232,Amygdala,27.75,55.74,Rattus norvegicus
NEUR_8063,Hippocampus,143.8,39.02,Rattus norvegicus
NEUR_6555,Striatum,83.4,70.37,Mus musculus
NEUR_8032,Hypothalamus,46.62,20.3,Macaca mulatta
NEUR_8699,Cerebellum,48.71,50.97,Rattus norvegicus
NEUR_1166,Cerebellum,84.9,66.79,Macaca mulatta
NEUR_8638,Cerebellum,136.82,109.37,Mus musculus
NEUR_1629,Striatum,81.04,60.26,Mus musculus
NEUR_7232,Thalamus,70.62,110.24,Danio rerio
NEUR_7212,Hypothalamus,144.4,88.59,Danio rerio
NEUR_5664,Thalamus,69.4,63.22,Macaca mulatta
NEUR_6532,Thalamus,149.57,24.05,Rattus norvegicus
NEUR_6286,Striatum,129.97,109.69,Danio rerio
NEUR_2532,Amygdala,91.81,114.31,Macaca mulatta
NEUR_3185,Cortex,133.49,28.69,Mus musculus
NEUR_6310,Cortex,54.9,27.38,Rattus norvegicus
NEUR_3053,Hippocampus,38.62,45.57,Mus musculus
NEUR_9588,Cerebellum,59.53,36.43,Mus musculus
NEUR_1470,Hypothalamus,20.46,94.9,Macaca mulatta
NEUR_8395,Thalamus,8.86,46.46,Macaca mulatta
NEUR_2988,Striatum,41.6,102.4,Rattus norvegicus
NEUR_7393,Hypothalamus,128.23,81.18,Mus musculus
NEUR_1378,Thalamus,7.31,83.35,Rattus norvegicus
NEUR_1281,Striatum,117.46,63.98,Macaca mulatta
NEUR_7117,Cerebellum,12.59,50.36,Danio rerio
NEUR_7065,Cortex,71.52,59.76,Macaca mulatta
NEUR_8729,Thalamus,112.61,32.72,Mus musculus
NEUR_4369,Thalamus,102.25,107.73,Mus musculus
NEUR_6884,Amygdala,65.52,97.21,Rattus norvegicus
NEUR_7237,Hippocampus,52.58,98.0,Rattus norvegicus
NEUR_1171,Cerebellum,44.94,33.16,Mus musculus
NEUR_6726,Cortex,89.24,47.08,Danio rerio
NEUR_7538,Hypothalamus,83.7,49.98,Rattus norvegicus
