neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4559,Striatum,85.91,74.47,Macaca mulatta
NEUR_7586,Amygdala,53.93,21.53,Mus musculus
NEUR_9946,Striatum,65.7,89.5,Rattus norvegicus
NEUR_3860,Cortex,47.27,94.93,Danio rerio
NEUR_2934,Thalamus,87.45,80.35,Rattus norvegicus
NEUR_2324,Cortex,115.19,42.28,Mus musculus
NEUR_9557,Cerebellum,82.23,91.93,Rattus norvegicus
NEUR_8590,Amygdala,138.7,51.67,Mus musculus
NEUR_5829,Striatum,15.2,75.81,Danio rerio
NEUR_3382,Cerebellum,46.4,86.06,Mus musculus
NEUR_3470,Hippocampus,71.78,105.99,Rattus norvegicus
NEUR_2922,Striatum,134.16,18.91,Macaca mulatta
NEUR_5714,Amygdala,23.13,43.02,Rattus norvegicus
NEUR_3862,Hippocampus,139.43,92.81,Macaca mulatta
NEUR_6423,Hypothalamus,127.12,71.29,Danio rerio
NEUR_3737,Striatum,26.01,35.79,Mus musculus
NEUR_7269,Cerebellum,84.82,53.11,Danio rerio
NEUR_1509,Striatum,121.61,103.59,Mus musculus
NEUR_9138,Striatum,77.63,32.6,Macaca mulatta
NEUR_3602,Striatum,116.3,91.22,Mus musculus
NEUR_2761,Striatum,139.97,67.6,Mus musculus
NEUR_6823,Hippocampus,18.84,89.6,Macaca mulatta
NEUR_4121,Cortex,144.26,101.76,Macaca mulatta
NEUR_3049,Amygdala,44.47,91.02,Mus musculus
NEUR_8911,Striatum,40.74,24.25,Danio rerio
NEUR_2338,Thalamus,6.99,109.9,Mus musculus
NEUR_1472,Cerebellum,84.71,105.49,Mus musculus
NEUR_8240,Hypothalamus,41.02,40.22,Rattus norvegicus
NEUR_8392,Cerebellum,66.8,33.12,Macaca mulatta
NEUR_5829,Hypothalamus,54.57,10.51,Macaca mulatta
NEUR_2160,Striatum,81.54,75.12,Rattus norvegicus
NEUR_5534,Striatum,25.77,98.91,Rattus norvegicus
NEUR_1906,Cerebellum,146.52,111.57,Rattus norvegicus
NEUR_5241,Thalamus,107.53,96.36,Mus musculus
NEUR_3518,Hypothalamus,25.32,10.53,Danio rerio
NEUR_9461,Hippocampus,148.86,56.84,Rattus norvegicus
NEUR_8744,Cerebellum,103.3,75.9,Macaca mulatta
NEUR_3669,Amygdala,136.82,69.01,Danio rerio
NEUR_4743,Amygdala,43.25,50.38,Macaca mulatta
NEUR_7793,Amygdala,139.36,54.82,Mus musculus
NEUR_5275,Cortex,97.19,66.17,Danio rerio
NEUR_9496,Hypothalamus,15.82,105.53,Danio rerio
NEUR_7504,Hypothalamus,118.65,15.88,Rattus norvegicus
NEUR_1429,Hypothalamus,85.66,77.11,Rattus norvegicus
NEUR_1080,Cerebellum,44.79,109.67,Danio rerio
NEUR_1897,Hippocampus,123.78,98.03,Mus musculus
NEUR_4691,Thalamus,6.09,10.11,Mus musculus
NEUR_9720,Hippocampus,128.25,15.82,Danio rerio
NEUR_1088,Hypothalamus,71.83,109.13,Rattus norvegicus
NEUR_2887,Amygdala,58.01,81.49,Rattus norvegicus
NEUR_3976,Hippocampus,64.8,34.4,Rattus norvegicus
NEUR_6787,Thalamus,62.62,97.1,Rattus norvegicus
NEUR_3818,Striatum,1.36,92.39,Macaca mulatta
NEUR_1731,Thalamus,102.04,49.87,Mus musculus
NEUR_9974,Hypothalamus,24.84,42.6,Rattus norvegicus
NEUR_7935,Hypothalamus,59.51,109.73,Macaca mulatta
NEUR_8554,Hippocampus,88.11,114.15,Macaca mulatta
NEUR_6346,Thalamus,123.19,82.86,Rattus norvegicus
NEUR_1679,Striatum,135.35,12.72,Mus musculus
NEUR_1744,Hippocampus,104.3,12.98,Danio rerio
NEUR_2060,Cortex,38.34,33.38,Danio rerio
NEUR_2144,Thalamus,8.7,50.9,Macaca mulatta
NEUR_4926,Thalamus,147.63,36.36,Rattus norvegicus
NEUR_4707,Hypothalamus,70.76,84.13,Rattus norvegicus
NEUR_5036,Cerebellum,105.21,23.37,Mus musculus
NEUR_6691,Hippocampus,125.49,103.77,Rattus norvegicus
NEUR_8921,Hypothalamus,30.93,51.14,Danio rerio
NEUR_1675,Cortex,79.17,30.02,Macaca mulatta
NEUR_3854,Hippocampus,80.43,49.61,Mus musculus
NEUR_5432,Hippocampus,69.47,30.02,Mus musculus
NEUR_3467,Striatum,51.52,71.81,Rattus norvegicus
NEUR_3390,Cerebellum,113.47,94.62,Macaca mulatta
NEUR_8711,Hypothalamus,147.43,41.93,Rattus norvegicus
NEUR_8760,Striatum,57.17,28.37,Macaca mulatta
NEUR_7606,Cortex,16.42,55.64,Macaca mulatta
NEUR_5350,Hypothalamus,100.1,84.9,Mus musculus
NEUR_7757,Thalamus,77.52,100.57,Mus musculus
NEUR_6269,Hypothalamus,46.78,77.9,Mus musculus
NEUR_1842,Hypothalamus,65.42,63.22,Danio rerio
NEUR_5718,Amygdala,42.14,24.0,Mus musculus
NEUR_9234,Amygdala,93.63,77.8,Macaca mulatta
NEUR_2594,Cerebellum,97.13,38.53,Danio rerio
NEUR_3086,Amygdala,80.03,64.86,Rattus norvegicus
NEUR_1431,Thalamus,47.65,30.03,Danio rerio
NEUR_9107,Striatum,141.35,60.58,Macaca mulatta
NEUR_1206,Thalamus,17.68,107.44,Macaca mulatta
NEUR_8215,Striatum,128.94,104.65,Macaca mulatta
NEUR_2252,Striatum,123.0,117.07,Danio rerio
NEUR_1945,Amygdala,49.57,67.72,Danio rerio
NEUR_7876,Thalamus,44.42,21.99,Mus musculus
NEUR_1065,Thalamus,16.19,27.77,Macaca mulatta
NEUR_4723,Striatum,47.55,18.03,Danio rerio
NEUR_4000,Amygdala,149.66,19.74,Mus musculus
NEUR_3906,Cerebellum,139.56,58.51,Macaca mulatta
NEUR_8715,Hippocampus,95.35,110.37,Danio rerio
NEUR_2581,Cortex,34.73,23.39,Rattus norvegicus
NEUR_3398,Striatum,48.01,103.83,Danio rerio
NEUR_2666,Hypothalamus,25.17,51.41,Macaca mulatta
NEUR_6128,Thalamus,146.97,52.69,Rattus norvegicus
NEUR_3661,Cerebellum,88.96,99.64,Rattus norvegicus
NEUR_9358,Amygdala,45.23,49.21,Danio rerio
NEUR_4777,Amygdala,26.58,94.04,Rattus norvegicus
NEUR_6850,Cerebellum,121.88,26.51,Macaca mulatta
NEUR_9958,Amygdala,6.06,75.31,Macaca mulatta
NEUR_1643,Cerebellum,46.58,96.69,Macaca mulatta
NEUR_5708,Thalamus,144.88,38.35,Danio rerio
NEUR_6711,Hypothalamus,22.85,79.94,Macaca mulatta
NEUR_6288,Hypothalamus,142.95,17.78,Macaca mulatta
NEUR_4207,Amygdala,70.02,80.88,Mus musculus
NEUR_6182,Amygdala,48.04,82.27,Danio rerio
NEUR_4864,Hypothalamus,10.96,100.79,Macaca mulatta
NEUR_9106,Amygdala,52.5,40.82,Mus musculus
NEUR_6390,Amygdala,69.82,63.65,Mus musculus
NEUR_6216,Thalamus,137.77,11.28,Rattus norvegicus
NEUR_3256,Amygdala,148.72,29.69,Rattus norvegicus
NEUR_6865,Hippocampus,34.22,64.36,Rattus norvegicus
NEUR_4609,Thalamus,29.56,67.23,Danio rerio
NEUR_8261,Striatum,27.25,62.49,Rattus norvegicus
NEUR_4431,Hypothalamus,113.22,20.09,Macaca mulatta
NEUR_2169,Thalamus,75.0,13.34,Mus musculus
NEUR_7809,Hippocampus,7.15,84.54,Mus musculus
NEUR_5396,Striatum,52.33,104.5,Mus musculus
NEUR_1100,Amygdala,29.06,49.16,Rattus norvegicus
NEUR_8413,Cerebellum,93.2,11.44,Macaca mulatta
NEUR_8912,Hippocampus,112.23,29.19,Rattus norvegicus
NEUR_5956,Hippocampus,55.19,50.65,Mus musculus
NEUR_6693,Cerebellum,56.21,115.86,Rattus norvegicus
NEUR_1042,Cerebellum,55.94,111.23,Rattus norvegicus
NEUR_6787,Amygdala,33.24,57.87,Mus musculus
NEUR_2620,Cerebellum,75.68,87.97,Mus musculus
NEUR_3490,Thalamus,6.87,21.81,Macaca mulatta
NEUR_7127,Amygdala,70.32,117.9,Danio rerio
NEUR_3774,Cerebellum,102.6,92.96,Rattus norvegicus
NEUR_9321,Thalamus,143.65,26.28,Macaca mulatta
NEUR_5048,Striatum,51.25,115.87,Rattus norvegicus
NEUR_4644,Cerebellum,36.9,69.04,Danio rerio
NEUR_3136,Thalamus,74.82,118.13,Mus musculus
NEUR_8725,Hippocampus,148.88,60.63,Mus musculus
NEUR_8219,Cortex,104.02,40.57,Rattus norvegicus
NEUR_6591,Thalamus,113.25,88.74,Danio rerio
NEUR_7369,Hypothalamus,95.92,98.68,Mus musculus
NEUR_1005,Hippocampus,12.79,44.84,Mus musculus
NEUR_2473,Hippocampus,72.19,72.7,Rattus norvegicus
NEUR_4498,Striatum,111.59,25.88,Mus musculus
NEUR_5147,Hippocampus,99.61,27.7,Rattus norvegicus
NEUR_5329,Hypothalamus,104.27,37.94,Mus musculus
NEUR_8602,Cerebellum,2.67,53.23,Rattus norvegicus
NEUR_3696,Hypothalamus,8.65,89.09,Macaca mulatta
NEUR_2235,Striatum,86.43,58.78,Danio rerio
NEUR_3324,Hippocampus,25.19,21.5,Danio rerio
NEUR_6084,Striatum,49.98,32.01,Mus musculus
NEUR_5071,Striatum,106.53,90.78,Rattus norvegicus
NEUR_9089,Amygdala,120.6,54.47,Mus musculus
NEUR_3674,Cortex,104.48,118.53,Rattus norvegicus
NEUR_3273,Striatum,78.82,33.39,Mus musculus
NEUR_4321,Hypothalamus,99.11,90.84,Rattus norvegicus
NEUR_8058,Amygdala,66.24,65.62,Mus musculus
NEUR_6680,Hippocampus,77.16,12.99,Macaca mulatta
NEUR_5201,Striatum,51.13,33.01,Rattus norvegicus
NEUR_6221,Hippocampus,143.42,82.63,Rattus norvegicus
NEUR_2895,Amygdala,30.16,99.2,Macaca mulatta
NEUR_2801,Amygdala,81.15,24.19,Macaca mulatta
NEUR_8909,Cerebellum,21.97,90.71,Danio rerio
NEUR_1001,Striatum,81.32,101.3,Macaca mulatta
NEUR_6124,Striatum,122.34,91.45,Mus musculus
NEUR_2288,Striatum,68.62,92.57,Danio rerio
NEUR_6362,Amygdala,136.21,19.35,Rattus norvegicus
NEUR_4226,Thalamus,46.63,90.65,Macaca mulatta
NEUR_7001,Amygdala,101.08,11.62,Rattus norvegicus
NEUR_1195,Hippocampus,141.13,24.75,Danio rerio
NEUR_6538,Amygdala,145.94,96.92,Macaca mulatta
NEUR_3561,Cerebellum,102.07,14.32,Mus musculus
NEUR_6813,Striatum,78.81,74.61,Danio rerio
NEUR_7299,Hypothalamus,86.38,11.81,Danio rerio
NEUR_3801,Cerebellum,21.5,50.5,Macaca mulatta
NEUR_8135,Amygdala,108.91,86.23,Danio rerio
NEUR_6861,Cerebellum,67.86,60.25,Macaca mulatta
NEUR_6771,Thalamus,54.31,13.71,Danio rerio
NEUR_3116,Thalamus,58.18,51.35,Macaca mulatta
NEUR_9152,Cerebellum,30.22,52.6,Danio rerio
NEUR_6042,Hypothalamus,38.86,10.61,Macaca mulatta
NEUR_6609,Thalamus,76.92,17.35,Macaca mulatta
NEUR_4095,Striatum,33.49,92.36,Rattus norvegicus
NEUR_7152,Cortex,117.51,102.38,Rattus norvegicus
NEUR_7150,Cortex,43.64,92.39,Rattus norvegicus
NEUR_2290,Cerebellum,40.8,98.77,Rattus norvegicus
NEUR_7700,Cerebellum,124.03,22.34,Rattus norvegicus
NEUR_6553,Thalamus,136.03,38.78,Mus musculus
NEUR_1404,Amygdala,76.2,103.09,Mus musculus
NEUR_7957,Hypothalamus,6.14,118.82,Macaca mulatta
NEUR_5250,Cerebellum,113.6,21.55,Mus musculus
NEUR_7368,Hypothalamus,78.48,60.5,Rattus norvegicus
NEUR_9742,Amygdala,42.68,23.22,Macaca mulatta
NEUR_6772,Striatum,9.97,37.45,Danio rerio
NEUR_1478,Amygdala,146.25,44.82,Macaca mulatta
NEUR_2296,Cerebellum,53.82,45.86,Rattus norvegicus
NEUR_7410,Hypothalamus,56.22,33.92,Danio rerio
NEUR_7723,Amygdala,45.03,98.2,Mus musculus
NEUR_7505,Hippocampus,32.04,10.39,Rattus norvegicus
NEUR_9756,Hypothalamus,58.32,13.94,Rattus norvegicus
NEUR_8963,Amygdala,10.49,114.0,Mus musculus
NEUR_2005,Striatum,110.79,12.65,Mus musculus
NEUR_2395,Amygdala,110.85,117.94,Rattus norvegicus
NEUR_7278,Amygdala,89.45,51.03,Rattus norvegicus
NEUR_4327,Amygdala,86.97,95.05,Mus musculus
NEUR_4222,Hippocampus,122.14,24.69,Macaca mulatta
NEUR_8531,Hypothalamus,0.54,67.97,Rattus norvegicus
NEUR_6177,Cortex,147.17,102.59,Mus musculus
NEUR_9845,Cortex,12.88,108.87,Rattus norvegicus
NEUR_5872,Striatum,73.4,90.45,Rattus norvegicus
NEUR_1188,Cerebellum,52.09,50.48,Danio rerio
NEUR_4395,Thalamus,75.65,13.35,Mus musculus
NEUR_8888,Hypothalamus,132.77,104.78,Rattus norvegicus
NEUR_8513,Cortex,140.33,94.1,Macaca mulatta
NEUR_1957,Hypothalamus,16.0,92.66,Danio rerio
NEUR_8016,Cerebellum,75.94,62.9,Mus musculus
NEUR_8966,Amygdala,46.5,13.22,Mus musculus
NEUR_4142,Thalamus,127.35,27.86,Macaca mulatta
NEUR_9307,Cerebellum,149.83,33.05,Danio rerio
NEUR_2128,Striatum,12.64,27.72,Mus musculus
NEUR_1879,Striatum,25.77,78.19,Danio rerio
NEUR_6363,Thalamus,92.31,39.53,Mus musculus
NEUR_9745,Amygdala,104.16,114.67,Macaca mulatta
NEUR_9523,Cortex,69.46,56.71,Rattus norvegicus
NEUR_8788,Thalamus,90.46,95.26,Danio rerio
NEUR_5089,Amygdala,96.11,33.82,Mus musculus
NEUR_3615,Striatum,107.77,119.26,Mus musculus
NEUR_8445,Amygdala,141.2,30.87,Rattus norvegicus
NEUR_2442,Cerebellum,120.3,34.83,Macaca mulatta
NEUR_6217,Cerebellum,28.18,16.93,Macaca mulatta
NEUR_6530,Hippocampus,52.55,82.76,Macaca mulatta
NEUR_4940,Striatum,139.73,55.91,Danio rerio
NEUR_5004,Cortex,128.4,105.37,Rattus norvegicus
NEUR_4026,Cortex,74.78,21.31,Mus musculus
NEUR_7201,Hippocampus,65.66,95.46,Macaca mulatta
NEUR_8179,Amygdala,135.02,98.05,Mus musculus
NEUR_4101,Amygdala,65.28,73.91,Macaca mulatta
NEUR_7436,Amygdala,8.6,20.24,Macaca mulatta
NEUR_5360,Thalamus,29.71,105.71,Rattus norvegicus
NEUR_4766,Hypothalamus,42.54,46.36,Danio rerio
NEUR_2546,Hypothalamus,127.1,32.35,Mus musculus
NEUR_1487,Cerebellum,130.95,43.97,Rattus norvegicus
NEUR_9758,Cerebellum,120.24,40.43,Rattus norvegicus
NEUR_7993,Cortex,128.05,22.87,Mus musculus
NEUR_2807,Amygdala,137.48,83.04,Macaca mulatta
NEUR_3569,Striatum,11.92,30.21,Macaca mulatta
NEUR_3709,Hippocampus,16.78,82.24,Mus musculus
NEUR_1398,Cerebellum,69.56,74.78,Mus musculus
NEUR_1681,Striatum,42.52,29.0,Macaca mulatta
NEUR_2047,Amygdala,56.67,23.21,Macaca mulatta
NEUR_1711,Thalamus,117.09,67.63,Mus musculus
NEUR_4142,Cortex,52.0,66.21,Mus musculus
NEUR_4457,Cortex,134.15,55.38,Danio rerio
NEUR_9117,Hypothalamus,123.2,81.41,Rattus norvegicus
NEUR_8785,Cerebellum,121.3,36.94,Macaca mulatta
NEUR_2943,Hippocampus,145.38,63.1,Macaca mulatta
NEUR_9051,Cerebellum,79.29,108.67,Danio rerio
NEUR_5272,Amygdala,83.3,61.35,Mus musculus
NEUR_1633,Amygdala,41.69,89.38,Macaca mulatta
NEUR_3728,Thalamus,130.44,115.64,Danio rerio
NEUR_8843,Cerebellum,138.51,33.1,Danio rerio
NEUR_7185,Thalamus,36.86,70.34,Danio rerio
NEUR_4444,Cerebellum,111.45,31.78,Danio rerio
NEUR_9333,Cerebellum,13.26,113.03,Rattus norvegicus
NEUR_2140,Cerebellum,54.27,68.83,Rattus norvegicus
NEUR_3247,Hypothalamus,73.54,53.63,Rattus norvegicus
NEUR_7336,Hippocampus,125.38,52.39,Danio rerio
NEUR_3713,Cortex,44.74,23.87,Macaca mulatta
NEUR_1770,Hypothalamus,16.81,72.1,Mus musculus
NEUR_7588,Hippocampus,2.62,88.42,Macaca mulatta
NEUR_3233,Hypothalamus,37.48,65.16,Macaca mulatta
NEUR_8707,Thalamus,80.33,116.94,Macaca mulatta
NEUR_2951,Hippocampus,98.38,41.53,Mus musculus
NEUR_6209,Hippocampus,34.73,64.38,Rattus norvegicus
NEUR_5598,Thalamus,15.93,113.56,Macaca mulatta
NEUR_8645,Cerebellum,57.15,71.12,Danio rerio
NEUR_2846,Hippocampus,134.75,83.64,Macaca mulatta
NEUR_8416,Cortex,20.88,73.17,Danio rerio
NEUR_3166,Striatum,69.84,104.87,Rattus norvegicus
NEUR_7501,Amygdala,149.98,84.84,Macaca mulatta
NEUR_8650,Cortex,90.66,116.47,Rattus norvegicus
NEUR_1552,Cortex,20.45,96.35,Danio rerio
NEUR_1028,Cerebellum,59.23,98.42,Mus musculus
NEUR_5472,Amygdala,125.17,51.13,Danio rerio
NEUR_3725,Hippocampus,142.89,91.58,Rattus norvegicus
NEUR_8224,Cortex,86.16,71.48,Rattus norvegicus
NEUR_7018,Hypothalamus,31.56,87.42,Danio rerio
NEUR_4348,Hypothalamus,90.9,92.58,Danio rerio
NEUR_7525,Thalamus,75.21,51.7,Rattus norvegicus
NEUR_8103,Hypothalamus,60.63,111.88,Rattus norvegicus
NEUR_7596,Hippocampus,58.91,36.53,Macaca mulatta
NEUR_8426,Thalamus,7.7,73.22,Mus musculus
NEUR_5794,Hypothalamus,141.27,74.01,Mus musculus
NEUR_1363,Thalamus,47.89,51.14,Rattus norvegicus
NEUR_2815,Cerebellum,66.63,91.61,Rattus norvegicus
NEUR_4687,Cerebellum,84.72,101.95,Danio rerio
NEUR_7854,Hippocampus,29.93,65.43,Mus musculus
NEUR_9387,Hypothalamus,74.76,97.61,Mus musculus
NEUR_9870,Hypothalamus,55.62,117.23,Macaca mulatta
NEUR_1242,Hippocampus,0.54,48.33,Macaca mulatta
NEUR_3690,Thalamus,25.73,106.11,Rattus norvegicus
NEUR_4106,Cortex,29.75,92.1,Macaca mulatta
NEUR_1709,Hypothalamus,41.95,108.92,Rattus norvegicus
NEUR_4977,Cortex,82.02,75.0,Rattus norvegicus
NEUR_4246,Hypothalamus,146.24,58.09,Macaca mulatta
NEUR_7953,Thalamus,13.81,74.14,Macaca mulatta
NEUR_8092,Hypothalamus,29.6,105.9,Macaca mulatta
NEUR_8752,Cerebellum,17.18,61.71,Mus musculus
NEUR_1177,Hypothalamus,118.23,14.22,Macaca mulatta
NEUR_1159,Cerebellum,31.65,97.09,Macaca mulatta
NEUR_4974,Amygdala,140.76,65.39,Mus musculus
NEUR_8162,Amygdala,103.3,12.65,Rattus norvegicus
NEUR_8146,Cortex,128.56,85.64,Rattus norvegicus
NEUR_1116,Cerebellum,79.46,100.45,Macaca mulatta
NEUR_1551,Striatum,7.35,71.47,Macaca mulatta
NEUR_1020,Striatum,22.69,33.63,Macaca mulatta
NEUR_9886,Hypothalamus,94.66,27.69,Rattus norvegicus
NEUR_3307,Thalamus,30.65,40.46,Macaca mulatta
NEUR_5713,Hippocampus,101.24,61.38,Macaca mulatta
NEUR_8675,Striatum,122.74,83.63,Mus musculus
NEUR_5221,Cortex,61.67,97.94,Danio rerio
NEUR_9784,Thalamus,95.24,13.86,Macaca mulatta
NEUR_9574,Cortex,11.83,97.04,Mus musculus
NEUR_2207,Thalamus,34.06,110.93,Macaca mulatta
NEUR_3223,Hypothalamus,88.73,36.77,Danio rerio
NEUR_5617,Cortex,86.73,80.49,Macaca mulatta
NEUR_6375,Striatum,138.59,82.96,Danio rerio
NEUR_4216,Cortex,74.88,111.77,Danio rerio
NEUR_2256,Striatum,128.44,47.88,Macaca mulatta
NEUR_8352,Cortex,23.79,62.24,Mus musculus
NEUR_5338,Thalamus,21.96,76.39,Mus musculus
NEUR_5345,Hypothalamus,132.59,107.73,Macaca mulatta
NEUR_4329,Thalamus,138.54,90.64,Rattus norvegicus
NEUR_6453,Thalamus,82.79,55.49,Mus musculus
NEUR_8148,Hippocampus,130.11,57.33,Macaca mulatta
NEUR_4536,Hypothalamus,30.25,114.48,Rattus norvegicus
NEUR_9179,Cerebellum,64.33,20.0,Macaca mulatta
NEUR_3749,Hypothalamus,143.66,22.25,Mus musculus
NEUR_1101,Amygdala,110.03,13.13,Mus musculus
NEUR_3753,Amygdala,110.1,67.01,Macaca mulatta
NEUR_6478,Hypothalamus,26.07,43.43,Mus musculus
NEUR_3398,Hypothalamus,37.16,29.9,Rattus norvegicus
NEUR_1753,Hippocampus,137.19,115.58,Danio rerio
NEUR_4659,Hippocampus,57.23,60.52,Macaca mulatta
NEUR_6718,Thalamus,15.86,79.94,Macaca mulatta
NEUR_1333,Amygdala,47.41,30.95,Mus musculus
NEUR_2147,Hypothalamus,19.04,114.38,Mus musculus
NEUR_9004,Thalamus,35.76,41.57,Danio rerio
NEUR_8638,Cortex,123.97,11.09,Danio rerio
NEUR_8297,Hypothalamus,95.52,111.61,Rattus norvegicus
NEUR_9971,Amygdala,89.07,48.11,Macaca mulatta
NEUR_3333,Amygdala,2.22,104.83,Mus musculus
NEUR_6547,Cerebellum,112.84,88.1,Rattus norvegicus
NEUR_8887,Hippocampus,11.27,113.61,Danio rerio
NEUR_6141,Cerebellum,100.14,28.23,Mus musculus
NEUR_9583,Hypothalamus,71.24,12.92,Macaca mulatta
NEUR_2551,Striatum,64.54,56.47,Rattus norvegicus
NEUR_5237,Cortex,49.39,105.16,Mus musculus
NEUR_7408,Amygdala,48.59,30.72,Rattus norvegicus
NEUR_8613,Thalamus,46.17,79.45,Mus musculus
NEUR_5304,Cortex,94.61,35.91,Rattus norvegicus
NEUR_9334,Cortex,20.57,37.5,Mus musculus
NEUR_9953,Thalamus,0.46,62.79,Rattus norvegicus
NEUR_7616,Cortex,58.08,74.93,Macaca mulatta
NEUR_7920,Amygdala,0.82,108.26,Danio rerio
NEUR_3630,Hypothalamus,113.15,68.12,Rattus norvegicus
NEUR_8533,Thalamus,62.29,80.43,Macaca mulatta
NEUR_7561,Striatum,105.23,73.8,Danio rerio
NEUR_1439,Thalamus,129.26,53.35,Mus musculus
NEUR_6391,Striatum,2.99,96.48,Rattus norvegicus
NEUR_2436,Thalamus,75.52,40.97,Mus musculus
NEUR_4627,Cerebellum,39.15,91.41,Danio rerio
NEUR_7498,Striatum,32.09,114.99,Macaca mulatta
NEUR_6917,Cerebellum,52.5,69.72,Macaca mulatta
NEUR_3625,Hypothalamus,132.51,108.57,Mus musculus
NEUR_4516,Thalamus,16.03,106.02,Mus musculus
NEUR_6217,Thalamus,131.67,113.16,Mus musculus
NEUR_4649,Hippocampus,93.58,118.12,Mus musculus
NEUR_7667,Cortex,67.73,28.93,Rattus norvegicus
NEUR_7301,Hippocampus,68.06,32.53,Macaca mulatta
NEUR_4244,Striatum,70.46,56.18,Rattus norvegicus
NEUR_3372,Cortex,86.28,77.72,Danio rerio
NEUR_2066,Thalamus,131.9,10.07,Rattus norvegicus
NEUR_2549,Thalamus,19.95,112.19,Mus musculus
NEUR_8517,Cortex,128.62,22.22,Mus musculus
NEUR_8038,Cerebellum,135.57,76.9,Rattus norvegicus
NEUR_1601,Amygdala,66.6,63.27,Macaca mulatta
NEUR_4097,Thalamus,104.07,96.89,Macaca mulatta
NEUR_4710,Thalamus,146.78,97.14,Rattus norvegicus
NEUR_8848,Hippocampus,130.72,66.52,Danio rerio
NEUR_8815,Hippocampus,79.66,34.65,Mus musculus
NEUR_7865,Amygdala,38.87,68.42,Danio rerio
NEUR_2977,Amygdala,126.82,69.26,Rattus norvegicus
NEUR_7231,Cortex,32.23,66.99,Macaca mulatta
NEUR_9923,Hippocampus,75.23,85.96,Macaca mulatta
NEUR_9321,Cerebellum,116.58,71.95,Danio rerio
NEUR_9444,Thalamus,99.44,42.3,Danio rerio
NEUR_3448,Cerebellum,31.58,32.91,Macaca mulatta
NEUR_5507,Striatum,84.86,48.64,Danio rerio
NEUR_2584,Amygdala,96.19,91.89,Rattus norvegicus
NEUR_7128,Thalamus,114.91,48.23,Macaca mulatta
NEUR_9324,Thalamus,33.81,10.55,Rattus norvegicus
NEUR_7470,Thalamus,102.07,34.02,Rattus norvegicus
NEUR_3750,Cerebellum,66.85,22.79,Danio rerio
NEUR_5516,Hippocampus,11.6,62.78,Rattus norvegicus
NEUR_4348,Cortex,97.12,74.62,Danio rerio
NEUR_2040,Striatum,14.96,116.13,Danio rerio
NEUR_1512,Hypothalamus,121.98,34.25,Rattus norvegicus
NEUR_9857,Striatum,122.24,61.09,Mus musculus
NEUR_9959,Thalamus,141.89,89.57,Mus musculus
NEUR_6786,Cortex,68.18,15.26,Rattus norvegicus
NEUR_3866,Striatum,82.53,15.48,Rattus norvegicus
NEUR_6850,Amygdala,34.83,92.05,Rattus norvegicus
NEUR_6954,Cerebellum,55.5,43.06,Danio rerio
NEUR_3342,Striatum,142.73,97.97,Rattus norvegicus
NEUR_4290,Hypothalamus,96.58,119.68,Macaca mulatta
NEUR_5168,Hypothalamus,135.27,40.91,Danio rerio
NEUR_7838,Cerebellum,121.44,59.96,Macaca mulatta
NEUR_1683,Hippocampus,148.44,86.18,Macaca mulatta
NEUR_7441,Amygdala,133.15,106.42,Rattus norvegicus
NEUR_9191,Thalamus,0.47,90.4,Mus musculus
NEUR_7358,Cerebellum,107.26,47.87,Macaca mulatta
NEUR_7551,Hippocampus,63.68,87.59,Macaca mulatta
NEUR_6010,Hypothalamus,116.81,77.01,Rattus norvegicus
NEUR_6498,Hypothalamus,70.72,31.81,Macaca mulatta
NEUR_1029,Amygdala,107.19,102.27,Mus musculus
NEUR_3566,Striatum,69.37,96.49,Danio rerio
NEUR_9137,Striatum,118.2,64.53,Rattus norvegicus
NEUR_2261,Hippocampus,25.16,73.14,Danio rerio
NEUR_4446,Hippocampus,115.54,23.33,Rattus norvegicus
NEUR_8215,Cerebellum,5.38,107.62,Rattus norvegicus
NEUR_5462,Cerebellum,86.38,26.19,Macaca mulatta
NEUR_3326,Cortex,10.94,27.21,Danio rerio
NEUR_3256,Striatum,9.76,43.59,Rattus norvegicus
NEUR_1633,Cortex,20.76,104.35,Macaca mulatta
NEUR_1047,Hippocampus,62.86,37.21,Macaca mulatta
NEUR_4488,Amygdala,144.02,105.07,Macaca mulatta
NEUR_6325,Hypothalamus,73.95,110.09,Danio rerio
NEUR_5600,Thalamus,115.37,29.99,Danio rerio
NEUR_2321,Amygdala,89.86,34.47,Rattus norvegicus
NEUR_9004,Striatum,121.29,23.56,Rattus norvegicus
NEUR_7210,Amygdala,115.33,103.78,Rattus norvegicus
NEUR_1741,Cortex,85.21,116.61,Mus musculus
NEUR_2026,Amygdala,18.05,22.29,Danio rerio
NEUR_6327,Cerebellum,124.78,90.03,Macaca mulatta
NEUR_7200,Cortex,84.91,106.99,Rattus norvegicus
NEUR_3105,Cerebellum,88.11,57.36,Rattus norvegicus
NEUR_4850,Amygdala,137.94,35.32,Danio rerio
NEUR_2597,Hypothalamus,118.24,81.29,Mus musculus
NEUR_8855,Cerebellum,32.9,112.61,Mus musculus
NEUR_6185,Striatum,123.67,56.9,Mus musculus
NEUR_6315,Hippocampus,0.22,42.5,Danio rerio
NEUR_7636,Thalamus,91.04,97.2,Rattus norvegicus
NEUR_5569,Hippocampus,42.11,67.71,Danio rerio
