neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6677,Amygdala,139.87,87.64,Rattus norvegicus
NEUR_3858,Hippocampus,70.67,63.55,Rattus norvegicus
NEUR_4814,Striatum,109.88,80.77,Mus musculus
NEUR_4200,Cerebellum,111.64,97.21,Danio rerio
NEUR_8548,Hippocampus,91.1,106.35,Mus musculus
NEUR_5475,Striatum,13.14,33.14,Macaca mulatta
NEUR_3263,Cerebellum,53.78,11.87,Danio rerio
NEUR_4111,Cortex,39.19,93.9,Mus musculus
NEUR_6429,Thalamus,9.83,38.12,Rattus norvegicus
NEUR_5149,Hypothalamus,21.49,113.03,Macaca mulatta
NEUR_2806,Striatum,117.61,61.01,Macaca mulatta
NEUR_3713,Thalamus,69.58,65.3,Mus musculus
NEUR_2910,Cerebellum,133.79,111.81,Rattus norvegicus
NEUR_9258,Thalamus,72.3,38.59,Mus musculus
NEUR_5292,Cerebellum,130.07,29.99,Danio rerio
NEUR_6409,Thalamus,32.24,93.24,Macaca mulatta
NEUR_9584,Cortex,93.56,119.11,Danio rerio
NEUR_9021,Striatum,33.2,53.27,Macaca mulatta
NEUR_6805,Striatum,111.75,45.07,Rattus norvegicus
NEUR_2963,Cerebellum,47.67,34.51,Macaca mulatta
NEUR_3907,Thalamus,133.85,58.29,Mus musculus
NEUR_4808,Cortex,23.45,47.39,Rattus norvegicus
NEUR_4640,Amygdala,71.63,13.97,Mus musculus
NEUR_5493,Striatum,7.72,90.85,Macaca mulatta
NEUR_1003,Hippocampus,132.58,86.21,Mus musculus
NEUR_6011,Hypothalamus,86.92,80.82,Rattus norvegicus
NEUR_2654,Hippocampus,103.01,41.45,Mus musculus
NEUR_7800,Hypothalamus,87.41,117.58,Macaca mulatta
NEUR_6575,Amygdala,116.02,13.5,Macaca mulatta
NEUR_8321,Cortex,60.46,14.05,Danio rerio
NEUR_1649,Striatum,124.81,81.64,Danio rerio
NEUR_7578,Thalamus,105.64,56.9,Danio rerio
NEUR_9437,Hippocampus,45.42,82.01,Mus musculus
NEUR_4258,Cortex,137.7,30.41,Danio rerio
NEUR_7711,Amygdala,84.29,57.71,Mus musculus
NEUR_6859,Cortex,88.32,119.49,Mus musculus
NEUR_6401,Striatum,64.7,60.41,Danio rerio
NEUR_4278,Cerebellum,131.92,109.71,Macaca mulatta
NEUR_5653,Thalamus,117.19,20.12,Mus musculus
NEUR_1974,Hypothalamus,13.19,35.16,Mus musculus
NEUR_6128,Thalamus,137.01,86.67,Danio rerio
NEUR_6072,Cerebellum,23.87,65.39,Rattus norvegicus
NEUR_3657,Striatum,80.18,92.68,Mus musculus
NEUR_4341,Hypothalamus,147.55,110.68,Macaca mulatta
NEUR_1899,Striatum,9.99,10.54,Rattus norvegicus
NEUR_6739,Amygdala,86.63,88.1,Rattus norvegicus
NEUR_4105,Striatum,15.1,21.42,Mus musculus
NEUR_1314,Amygdala,135.03,29.92,Mus musculus
NEUR_7640,Cerebellum,3.45,35.53,Macaca mulatta
NEUR_9741,Cerebellum,24.34,101.74,Danio rerio
NEUR_5674,Hippocampus,90.4,41.17,Macaca mulatta
NEUR_3161,Cerebellum,130.55,113.58,Macaca mulatta
NEUR_4219,Striatum,32.35,49.21,Macaca mulatta
NEUR_2101,Hypothalamus,109.69,84.7,Macaca mulatta
NEUR_5089,Hippocampus,34.46,49.65,Danio rerio
NEUR_3930,Cerebellum,97.89,71.66,Danio rerio
NEUR_3854,Striatum,53.48,84.72,Mus musculus
NEUR_4347,Thalamus,75.37,40.27,Macaca mulatta
NEUR_3169,Cerebellum,31.45,79.71,Rattus norvegicus
NEUR_5884,Thalamus,144.73,94.2,Rattus norvegicus
NEUR_9924,Thalamus,71.59,118.75,Rattus norvegicus
NEUR_7240,Hippocampus,67.43,11.65,Rattus norvegicus
NEUR_1905,Cerebellum,15.38,42.24,Danio rerio
NEUR_1864,Hypothalamus,53.57,15.83,Macaca mulatta
NEUR_3913,Thalamus,115.49,56.22,Mus musculus
NEUR_2106,Cerebellum,80.83,115.91,Macaca mulatta
NEUR_7765,Cerebellum,125.69,24.44,Rattus norvegicus
NEUR_4966,Amygdala,113.47,81.01,Macaca mulatta
NEUR_7920,Cerebellum,104.74,27.36,Macaca mulatta
NEUR_7621,Amygdala,13.32,89.66,Danio rerio
NEUR_6163,Striatum,38.39,77.45,Danio rerio
NEUR_6004,Hippocampus,73.71,99.08,Mus musculus
NEUR_5318,Striatum,135.43,55.61,Mus musculus
NEUR_7396,Thalamus,95.38,99.05,Danio rerio
NEUR_6918,Cerebellum,123.78,11.57,Macaca mulatta
NEUR_5521,Cortex,101.33,73.4,Rattus norvegicus
NEUR_5840,Cortex,101.66,96.75,Rattus norvegicus
NEUR_6504,Amygdala,20.91,80.03,Macaca mulatta
NEUR_9546,Striatum,29.31,85.32,Macaca mulatta
NEUR_6776,Striatum,141.55,34.41,Mus musculus
NEUR_1946,Amygdala,26.29,93.38,Danio rerio
NEUR_6978,Striatum,130.14,81.94,Danio rerio
NEUR_1479,Striatum,141.43,60.55,Rattus norvegicus
NEUR_8958,Thalamus,128.95,85.84,Macaca mulatta
NEUR_5175,Thalamus,126.83,44.64,Rattus norvegicus
NEUR_9585,Cortex,2.47,10.26,Danio rerio
NEUR_1236,Cerebellum,115.7,82.73,Macaca mulatta
NEUR_5531,Striatum,9.26,23.31,Rattus norvegicus
NEUR_1831,Cerebellum,82.6,60.74,Rattus norvegicus
NEUR_3281,Cortex,105.1,51.13,Danio rerio
NEUR_5112,Cortex,116.47,59.64,Mus musculus
NEUR_3375,Striatum,36.91,118.25,Rattus norvegicus
NEUR_5739,Thalamus,145.42,73.4,Macaca mulatta
NEUR_3834,Hypothalamus,117.46,108.54,Mus musculus
NEUR_6388,Thalamus,94.68,108.26,Rattus norvegicus
NEUR_8198,Hypothalamus,85.1,89.47,Rattus norvegicus
NEUR_8501,Thalamus,14.81,43.84,Rattus norvegicus
NEUR_7551,Cerebellum,91.86,55.36,Rattus norvegicus
NEUR_9392,Cortex,31.98,104.14,Rattus norvegicus
NEUR_5893,Thalamus,54.89,76.78,Rattus norvegicus
NEUR_6673,Cortex,112.63,76.58,Rattus norvegicus
NEUR_7934,Amygdala,129.75,94.57,Macaca mulatta
NEUR_2942,Thalamus,56.53,103.23,Mus musculus
NEUR_1684,Amygdala,137.99,97.25,Rattus norvegicus
NEUR_3462,Cortex,30.55,102.65,Macaca mulatta
NEUR_2358,Hypothalamus,65.58,93.12,Danio rerio
NEUR_6171,Cerebellum,128.88,84.92,Mus musculus
NEUR_2190,Thalamus,70.21,96.08,Rattus norvegicus
NEUR_4771,Hippocampus,117.99,24.93,Macaca mulatta
NEUR_1313,Hypothalamus,98.63,39.78,Macaca mulatta
NEUR_2914,Thalamus,50.45,43.33,Danio rerio
NEUR_4128,Thalamus,130.63,91.19,Mus musculus
NEUR_5165,Thalamus,121.82,117.67,Danio rerio
NEUR_1913,Amygdala,77.68,55.57,Danio rerio
NEUR_1025,Hypothalamus,100.54,41.88,Macaca mulatta
NEUR_1839,Cortex,93.85,95.53,Macaca mulatta
NEUR_4880,Hippocampus,80.58,55.68,Macaca mulatta
NEUR_3993,Thalamus,37.79,115.68,Danio rerio
NEUR_6308,Cerebellum,128.52,101.83,Danio rerio
NEUR_4379,Cerebellum,5.44,54.05,Danio rerio
NEUR_4164,Cortex,104.92,53.88,Rattus norvegicus
NEUR_8374,Cerebellum,6.58,102.39,Mus musculus
NEUR_1927,Hypothalamus,79.26,63.81,Rattus norvegicus
NEUR_7670,Thalamus,139.66,92.82,Danio rerio
NEUR_3732,Hippocampus,18.55,93.04,Mus musculus
NEUR_8558,Striatum,106.91,84.35,Mus musculus
NEUR_1593,Striatum,75.03,10.14,Macaca mulatta
NEUR_8868,Hippocampus,85.88,116.16,Mus musculus
NEUR_4062,Hippocampus,49.7,34.26,Danio rerio
NEUR_7681,Cortex,122.89,106.31,Macaca mulatta
NEUR_4685,Cerebellum,52.39,115.98,Rattus norvegicus
NEUR_4045,Thalamus,140.97,14.39,Danio rerio
NEUR_1717,Amygdala,34.44,77.64,Danio rerio
NEUR_6435,Striatum,98.18,55.49,Macaca mulatta
NEUR_1395,Striatum,60.45,74.6,Rattus norvegicus
NEUR_3169,Hippocampus,54.59,36.12,Rattus norvegicus
NEUR_2996,Hypothalamus,0.18,58.01,Macaca mulatta
NEUR_6629,Cerebellum,144.03,10.16,Macaca mulatta
NEUR_2447,Thalamus,55.11,108.38,Danio rerio
NEUR_9049,Hypothalamus,16.89,118.13,Mus musculus
NEUR_4741,Amygdala,29.63,72.49,Mus musculus
NEUR_4701,Hippocampus,100.37,108.49,Macaca mulatta
NEUR_6272,Thalamus,44.17,47.96,Danio rerio
NEUR_6782,Cerebellum,134.43,26.28,Danio rerio
NEUR_1893,Hypothalamus,42.1,11.36,Mus musculus
NEUR_4446,Hypothalamus,135.18,42.48,Rattus norvegicus
NEUR_8599,Cortex,27.25,10.98,Rattus norvegicus
NEUR_4931,Amygdala,95.66,80.67,Mus musculus
NEUR_8783,Thalamus,46.17,52.74,Rattus norvegicus
NEUR_3401,Hypothalamus,43.25,11.0,Rattus norvegicus
NEUR_9933,Cortex,127.69,66.58,Macaca mulatta
NEUR_9258,Hippocampus,74.49,72.96,Rattus norvegicus
NEUR_6861,Hypothalamus,74.67,26.52,Danio rerio
NEUR_5216,Cortex,10.05,81.26,Danio rerio
NEUR_3406,Striatum,132.22,107.05,Rattus norvegicus
NEUR_3846,Cerebellum,84.17,22.66,Macaca mulatta
NEUR_6076,Hypothalamus,77.18,71.86,Rattus norvegicus
NEUR_7296,Hippocampus,136.83,101.19,Mus musculus
NEUR_8692,Thalamus,110.0,37.57,Danio rerio
NEUR_2226,Amygdala,77.9,42.53,Mus musculus
NEUR_3810,Striatum,69.85,103.33,Mus musculus
NEUR_2321,Hippocampus,55.26,12.85,Danio rerio
NEUR_9657,Amygdala,17.92,16.43,Rattus norvegicus
NEUR_5509,Cortex,136.32,93.37,Mus musculus
NEUR_3273,Cerebellum,7.73,73.01,Danio rerio
NEUR_9912,Thalamus,20.97,116.92,Danio rerio
NEUR_6114,Hippocampus,105.85,82.41,Macaca mulatta
NEUR_5522,Cerebellum,34.51,84.74,Danio rerio
NEUR_9223,Hypothalamus,42.56,45.31,Mus musculus
NEUR_9861,Striatum,58.94,119.32,Danio rerio
NEUR_8862,Cortex,116.31,31.41,Rattus norvegicus
NEUR_9844,Hippocampus,120.47,66.62,Mus musculus
NEUR_7796,Hypothalamus,113.13,16.64,Mus musculus
NEUR_9111,Thalamus,112.21,44.29,Mus musculus
NEUR_4234,Cortex,4.12,84.11,Danio rerio
NEUR_2807,Hippocampus,16.05,41.98,Danio rerio
NEUR_1468,Amygdala,7.82,61.37,Macaca mulatta
NEUR_2736,Cortex,5.67,95.25,Mus musculus
NEUR_9804,Hypothalamus,127.67,119.38,Rattus norvegicus
NEUR_6183,Hypothalamus,61.15,83.84,Danio rerio
NEUR_4160,Cortex,28.03,35.4,Danio rerio
NEUR_5276,Cortex,38.5,11.01,Macaca mulatta
NEUR_4779,Cortex,130.59,53.71,Macaca mulatta
NEUR_2281,Cortex,29.94,37.96,Danio rerio
NEUR_8275,Hippocampus,129.78,49.16,Macaca mulatta
NEUR_9842,Hypothalamus,117.38,53.14,Mus musculus
NEUR_7898,Striatum,55.61,104.31,Mus musculus
NEUR_9768,Cerebellum,97.81,86.21,Rattus norvegicus
NEUR_8130,Hypothalamus,87.08,54.53,Rattus norvegicus
NEUR_5094,Thalamus,64.37,37.66,Mus musculus
NEUR_9769,Thalamus,77.57,25.82,Macaca mulatta
NEUR_3994,Amygdala,72.78,44.03,Macaca mulatta
NEUR_1280,Cortex,42.39,46.1,Danio rerio
NEUR_4937,Striatum,79.27,76.09,Rattus norvegicus
NEUR_2023,Thalamus,131.6,112.84,Rattus norvegicus
NEUR_6772,Thalamus,85.05,67.54,Mus musculus
NEUR_2228,Cortex,73.42,28.45,Rattus norvegicus
NEUR_3861,Thalamus,31.18,118.21,Macaca mulatta
NEUR_5905,Hippocampus,75.0,61.95,Rattus norvegicus
NEUR_7851,Cortex,82.71,77.35,Mus musculus
NEUR_6301,Cerebellum,22.68,33.12,Mus musculus
NEUR_5106,Amygdala,31.67,31.88,Mus musculus
NEUR_4028,Thalamus,87.77,86.56,Mus musculus
NEUR_9070,Thalamus,64.72,33.24,Mus musculus
NEUR_6094,Hypothalamus,16.52,91.25,Danio rerio
NEUR_7283,Cortex,39.17,37.88,Rattus norvegicus
NEUR_8165,Striatum,80.91,92.26,Rattus norvegicus
NEUR_7579,Cerebellum,117.67,36.46,Danio rerio
NEUR_1438,Cortex,63.47,79.1,Danio rerio
NEUR_8729,Hypothalamus,72.75,104.6,Macaca mulatta
NEUR_7534,Hippocampus,137.0,100.91,Mus musculus
NEUR_4545,Amygdala,88.16,68.88,Mus musculus
NEUR_1889,Hippocampus,132.74,86.11,Rattus norvegicus
NEUR_6209,Hypothalamus,15.08,75.61,Danio rerio
NEUR_8106,Hippocampus,109.17,63.45,Mus musculus
NEUR_5553,Thalamus,30.47,23.47,Rattus norvegicus
NEUR_7297,Amygdala,26.48,56.75,Macaca mulatta
NEUR_3836,Thalamus,63.08,23.99,Mus musculus
NEUR_1991,Cortex,51.57,38.59,Danio rerio
NEUR_1367,Hypothalamus,101.59,16.19,Rattus norvegicus
NEUR_7613,Cerebellum,68.77,95.68,Rattus norvegicus
NEUR_7467,Striatum,82.82,12.88,Danio rerio
NEUR_6762,Cerebellum,45.45,95.51,Mus musculus
NEUR_3491,Striatum,132.57,62.84,Danio rerio
NEUR_3177,Amygdala,124.88,93.15,Macaca mulatta
NEUR_2300,Hippocampus,6.08,36.17,Rattus norvegicus
NEUR_2484,Cerebellum,84.4,60.62,Danio rerio
NEUR_1735,Hippocampus,144.81,60.24,Mus musculus
NEUR_6210,Cerebellum,105.43,37.16,Danio rerio
NEUR_9345,Hippocampus,23.67,28.16,Mus musculus
NEUR_4630,Striatum,36.0,72.15,Rattus norvegicus
NEUR_3814,Thalamus,27.1,21.75,Rattus norvegicus
NEUR_5170,Amygdala,116.61,24.88,Danio rerio
NEUR_8380,Hippocampus,134.66,114.98,Rattus norvegicus
NEUR_3632,Hippocampus,123.16,73.68,Macaca mulatta
NEUR_3497,Thalamus,144.64,97.4,Rattus norvegicus
NEUR_6382,Thalamus,131.99,17.15,Rattus norvegicus
NEUR_5535,Thalamus,20.8,22.98,Rattus norvegicus
NEUR_6770,Cortex,133.35,20.75,Danio rerio
NEUR_7268,Cortex,5.61,50.49,Mus musculus
NEUR_1750,Cortex,18.89,64.32,Rattus norvegicus
NEUR_4184,Hippocampus,149.18,54.5,Macaca mulatta
NEUR_1147,Amygdala,83.08,99.4,Rattus norvegicus
NEUR_4138,Hippocampus,43.19,59.27,Macaca mulatta
NEUR_2600,Hippocampus,31.47,99.76,Macaca mulatta
NEUR_4280,Hippocampus,142.65,32.12,Danio rerio
NEUR_3177,Striatum,64.29,24.18,Danio rerio
NEUR_3952,Striatum,53.64,82.15,Mus musculus
NEUR_3822,Thalamus,15.66,63.36,Mus musculus
NEUR_1552,Striatum,1.52,89.05,Mus musculus
NEUR_2142,Striatum,18.07,28.67,Danio rerio
NEUR_8425,Amygdala,46.68,21.5,Rattus norvegicus
NEUR_2941,Amygdala,96.69,111.71,Macaca mulatta
NEUR_9270,Amygdala,137.27,39.49,Mus musculus
NEUR_7399,Cortex,68.85,100.07,Danio rerio
NEUR_8682,Cortex,64.46,43.23,Danio rerio
NEUR_1543,Cortex,105.34,100.6,Mus musculus
NEUR_6886,Thalamus,123.68,91.92,Danio rerio
NEUR_1248,Striatum,134.84,106.91,Danio rerio
NEUR_1326,Cerebellum,101.94,64.06,Danio rerio
NEUR_8784,Striatum,16.4,103.96,Mus musculus
NEUR_6272,Hippocampus,57.53,49.75,Macaca mulatta
NEUR_8296,Amygdala,130.49,48.76,Danio rerio
NEUR_7111,Thalamus,103.31,100.43,Danio rerio
NEUR_9339,Striatum,53.89,78.95,Danio rerio
NEUR_9770,Hypothalamus,98.46,37.6,Rattus norvegicus
NEUR_4773,Thalamus,36.52,74.37,Danio rerio
NEUR_9666,Hippocampus,125.14,64.26,Macaca mulatta
NEUR_2744,Cerebellum,107.98,16.27,Mus musculus
NEUR_3358,Amygdala,0.98,92.97,Rattus norvegicus
NEUR_7557,Striatum,107.13,95.49,Mus musculus
NEUR_9185,Hypothalamus,24.59,31.47,Mus musculus
NEUR_2965,Thalamus,146.18,72.35,Macaca mulatta
NEUR_9207,Cerebellum,50.23,113.52,Rattus norvegicus
NEUR_4986,Hypothalamus,50.9,83.47,Macaca mulatta
NEUR_8990,Cortex,7.87,110.78,Mus musculus
NEUR_9591,Striatum,117.66,81.21,Rattus norvegicus
NEUR_5320,Striatum,145.36,19.44,Rattus norvegicus
NEUR_7648,Striatum,49.14,73.61,Rattus norvegicus
NEUR_9092,Amygdala,67.19,25.0,Macaca mulatta
NEUR_6744,Thalamus,13.88,68.77,Macaca mulatta
NEUR_8688,Hypothalamus,89.99,56.37,Macaca mulatta
NEUR_4037,Cerebellum,51.28,98.33,Macaca mulatta
NEUR_3449,Striatum,98.73,114.15,Mus musculus
NEUR_2075,Cortex,40.61,119.3,Mus musculus
NEUR_8863,Cortex,95.22,22.06,Mus musculus
NEUR_8883,Hypothalamus,42.65,90.89,Mus musculus
NEUR_2689,Cortex,70.17,112.57,Danio rerio
NEUR_7459,Thalamus,55.78,119.79,Rattus norvegicus
NEUR_9551,Striatum,87.01,44.86,Mus musculus
NEUR_9593,Cerebellum,37.2,107.51,Danio rerio
NEUR_2691,Thalamus,16.04,67.54,Macaca mulatta
NEUR_3011,Amygdala,56.22,106.57,Mus musculus
NEUR_9481,Hypothalamus,140.52,13.86,Macaca mulatta
NEUR_6445,Thalamus,146.86,41.5,Mus musculus
NEUR_1045,Striatum,70.1,25.72,Rattus norvegicus
NEUR_8520,Hippocampus,146.34,23.11,Danio rerio
NEUR_7130,Hypothalamus,123.99,31.6,Macaca mulatta
NEUR_2205,Cortex,149.59,49.73,Danio rerio
NEUR_9242,Hypothalamus,36.6,74.86,Mus musculus
NEUR_3483,Amygdala,136.44,67.34,Macaca mulatta
NEUR_3738,Amygdala,128.47,23.6,Rattus norvegicus
NEUR_9063,Thalamus,92.56,59.14,Danio rerio
NEUR_3658,Hypothalamus,54.85,14.58,Rattus norvegicus
NEUR_1232,Cortex,9.11,21.54,Danio rerio
NEUR_6308,Cerebellum,65.45,63.36,Mus musculus
NEUR_2464,Hypothalamus,26.35,108.32,Danio rerio
NEUR_6445,Cortex,121.19,118.92,Macaca mulatta
NEUR_6321,Cortex,19.49,111.49,Rattus norvegicus
NEUR_6701,Thalamus,129.69,105.64,Macaca mulatta
NEUR_6568,Cortex,87.71,109.72,Mus musculus
NEUR_6181,Cortex,52.11,38.48,Rattus norvegicus
NEUR_5793,Cortex,86.28,39.16,Rattus norvegicus
NEUR_6031,Hypothalamus,10.1,15.58,Danio rerio
NEUR_1233,Cortex,127.88,61.75,Danio rerio
NEUR_5440,Thalamus,28.22,45.63,Danio rerio
NEUR_8745,Hippocampus,1.23,71.29,Mus musculus
NEUR_7747,Cerebellum,112.21,85.58,Macaca mulatta
NEUR_6838,Cerebellum,37.35,91.47,Danio rerio
NEUR_9739,Striatum,25.45,110.74,Mus musculus
NEUR_6551,Cerebellum,131.33,64.9,Macaca mulatta
NEUR_6968,Cerebellum,9.6,67.49,Mus musculus
NEUR_4802,Cerebellum,92.0,63.43,Macaca mulatta
NEUR_6550,Hypothalamus,65.96,50.12,Macaca mulatta
NEUR_5936,Amygdala,70.7,81.25,Rattus norvegicus
NEUR_4609,Cortex,146.08,62.41,Mus musculus
NEUR_6251,Cerebellum,13.28,29.27,Macaca mulatta
NEUR_9018,Cerebellum,39.73,58.79,Macaca mulatta
NEUR_4808,Hypothalamus,52.94,31.68,Macaca mulatta
NEUR_4861,Thalamus,97.76,92.14,Macaca mulatta
NEUR_3261,Amygdala,129.65,89.29,Macaca mulatta
NEUR_1020,Cerebellum,84.42,40.1,Macaca mulatta
NEUR_9209,Striatum,145.07,12.0,Danio rerio
NEUR_3232,Striatum,133.2,62.21,Macaca mulatta
NEUR_8871,Striatum,128.69,69.62,Rattus norvegicus
NEUR_7252,Hippocampus,67.79,79.66,Macaca mulatta
NEUR_5152,Cortex,129.98,20.35,Mus musculus
NEUR_8395,Striatum,129.02,108.62,Macaca mulatta
NEUR_3137,Amygdala,130.32,114.07,Macaca mulatta
NEUR_1103,Cerebellum,96.47,95.2,Rattus norvegicus
NEUR_8527,Hypothalamus,112.7,29.86,Mus musculus
NEUR_4839,Cortex,15.11,100.92,Mus musculus
NEUR_2890,Striatum,140.51,63.1,Macaca mulatta
NEUR_8773,Cortex,104.03,42.55,Danio rerio
NEUR_6199,Striatum,65.51,79.51,Macaca mulatta
NEUR_1071,Hippocampus,37.15,83.98,Macaca mulatta
NEUR_5881,Cortex,90.75,19.45,Macaca mulatta
NEUR_9443,Cerebellum,87.49,32.16,Danio rerio
NEUR_9028,Thalamus,19.65,47.11,Macaca mulatta
NEUR_1517,Hippocampus,129.31,66.39,Mus musculus
NEUR_2925,Amygdala,102.49,116.49,Mus musculus
NEUR_8951,Thalamus,136.71,91.38,Danio rerio
NEUR_8422,Cerebellum,106.19,28.5,Danio rerio
NEUR_8003,Amygdala,125.91,114.08,Danio rerio
NEUR_9762,Hypothalamus,69.14,82.18,Macaca mulatta
NEUR_4062,Hypothalamus,7.9,20.96,Mus musculus
NEUR_2865,Hypothalamus,85.54,49.31,Rattus norvegicus
NEUR_7474,Hypothalamus,28.57,63.83,Rattus norvegicus
NEUR_3766,Cerebellum,92.84,18.87,Mus musculus
NEUR_6566,Thalamus,111.34,29.68,Danio rerio
NEUR_3554,Cortex,71.06,28.67,Mus musculus
NEUR_1670,Amygdala,129.88,23.46,Danio rerio
NEUR_5183,Cortex,23.25,32.14,Rattus norvegicus
NEUR_1973,Hypothalamus,33.62,108.85,Mus musculus
NEUR_3258,Striatum,27.34,110.65,Danio rerio
NEUR_6735,Hippocampus,12.15,97.27,Danio rerio
NEUR_6683,Cortex,108.42,103.15,Macaca mulatta
NEUR_2462,Amygdala,59.03,34.79,Rattus norvegicus
NEUR_5802,Cortex,127.44,44.44,Rattus norvegicus
NEUR_2720,Amygdala,57.86,109.92,Mus musculus
NEUR_2256,Hypothalamus,105.85,43.23,Rattus norvegicus
NEUR_1815,Striatum,128.19,119.63,Rattus norvegicus
NEUR_4584,Amygdala,133.64,113.63,Rattus norvegicus
NEUR_9411,Hypothalamus,137.09,48.45,Mus musculus
NEUR_4983,Cortex,20.68,68.65,Danio rerio
NEUR_6665,Striatum,8.55,109.86,Mus musculus
NEUR_5046,Amygdala,75.23,12.21,Danio rerio
NEUR_8530,Hippocampus,72.17,109.8,Macaca mulatta
NEUR_6077,Thalamus,142.63,46.89,Rattus norvegicus
NEUR_5278,Hippocampus,106.14,40.25,Mus musculus
NEUR_4434,Amygdala,69.78,76.42,Macaca mulatta
NEUR_2729,Thalamus,14.44,91.49,Mus musculus
NEUR_7849,Striatum,66.93,51.77,Mus musculus
NEUR_4920,Thalamus,8.61,116.54,Rattus norvegicus
NEUR_2345,Amygdala,72.29,34.09,Danio rerio
NEUR_1185,Thalamus,103.46,93.1,Mus musculus
NEUR_1090,Amygdala,11.87,18.97,Rattus norvegicus
NEUR_2554,Thalamus,114.91,85.78,Danio rerio
NEUR_6674,Hippocampus,146.02,82.36,Macaca mulatta
NEUR_7625,Hypothalamus,109.84,97.73,Danio rerio
NEUR_8114,Striatum,71.71,17.34,Macaca mulatta
NEUR_9528,Hippocampus,9.98,23.63,Mus musculus
NEUR_1805,Cerebellum,42.52,49.68,Macaca mulatta
NEUR_4371,Hypothalamus,136.08,94.88,Mus musculus
NEUR_8480,Thalamus,67.86,25.07,Mus musculus
NEUR_9959,Hypothalamus,70.22,62.68,Mus musculus
NEUR_9562,Striatum,79.1,42.89,Mus musculus
NEUR_1195,Cerebellum,59.73,103.52,Mus musculus
NEUR_1243,Thalamus,13.32,19.99,Macaca mulatta
NEUR_1332,Hippocampus,124.66,74.13,Mus musculus
NEUR_8577,Cerebellum,97.6,75.8,Rattus norvegicus
NEUR_2249,Thalamus,39.87,96.83,Mus musculus
NEUR_4976,Cerebellum,123.18,34.68,Macaca mulatta
NEUR_1726,Cerebellum,105.52,36.86,Mus musculus
NEUR_6889,Hippocampus,0.68,94.0,Macaca mulatta
NEUR_5348,Hypothalamus,120.43,61.41,Macaca mulatta
NEUR_9003,Hypothalamus,39.73,64.14,Danio rerio
NEUR_1061,Cortex,99.63,91.85,Rattus norvegicus
NEUR_4388,Striatum,32.32,73.02,Rattus norvegicus
NEUR_6155,Cerebellum,113.8,77.69,Macaca mulatta
NEUR_6484,Amygdala,67.56,60.36,Danio rerio
NEUR_5711,Cerebellum,132.42,26.55,Mus musculus
NEUR_2926,Hippocampus,55.83,107.5,Rattus norvegicus
NEUR_4711,Amygdala,13.18,46.23,Mus musculus
NEUR_6370,Cortex,105.09,40.61,Mus musculus
NEUR_8420,Hypothalamus,81.56,116.66,Macaca mulatta
NEUR_2536,Cortex,141.81,91.21,Macaca mulatta
NEUR_7683,Hippocampus,130.22,37.55,Macaca mulatta
NEUR_9774,Cortex,120.26,53.15,Rattus norvegicus
NEUR_7102,Hypothalamus,148.42,42.0,Danio rerio
NEUR_4155,Striatum,54.27,47.48,Danio rerio
NEUR_4146,Cerebellum,28.89,111.37,Rattus norvegicus
NEUR_6686,Amygdala,20.02,12.6,Mus musculus
NEUR_3194,Hypothalamus,19.93,119.01,Macaca mulatta
NEUR_9893,Hypothalamus,96.49,77.85,Rattus norvegicus
NEUR_6249,Amygdala,73.02,39.75,Rattus norvegicus
NEUR_9634,Cortex,92.56,10.04,Rattus norvegicus
NEUR_7704,Amygdala,38.72,89.43,Danio rerio
NEUR_6264,Hippocampus,84.47,86.57,Danio rerio
NEUR_3269,Hypothalamus,89.98,15.94,Danio rerio
NEUR_5543,Hippocampus,147.56,93.54,Macaca mulatta
NEUR_8660,Hypothalamus,85.15,102.96,Mus musculus
NEUR_7468,Amygdala,65.2,73.12,Mus musculus
NEUR_8716,Hippocampus,71.15,18.49,Macaca mulatta
NEUR_4792,Striatum,136.9,18.88,Macaca mulatta
NEUR_9575,Hypothalamus,149.28,102.72,Rattus norvegicus
NEUR_6479,Amygdala,119.79,52.84,Macaca mulatta
NEUR_7533,Cerebellum,2.93,45.87,Mus musculus
NEUR_5160,Thalamus,91.26,40.37,Mus musculus
NEUR_2808,Thalamus,87.32,13.32,Macaca mulatta
NEUR_7647,Thalamus,51.79,82.18,Danio rerio
NEUR_7890,Amygdala,75.94,56.39,Danio rerio
NEUR_9540,Cortex,121.36,26.77,Danio rerio
NEUR_5060,Hypothalamus,62.06,45.72,Mus musculus
NEUR_3352,Cerebellum,61.21,35.35,Mus musculus
NEUR_6777,Cerebellum,69.82,83.24,Macaca mulatta
NEUR_7666,Thalamus,52.17,90.45,Macaca mulatta
NEUR_9892,Thalamus,30.27,26.04,Macaca mulatta
NEUR_6751,Cerebellum,1.26,63.05,Mus musculus
NEUR_9462,Thalamus,133.26,94.13,Mus musculus
NEUR_1223,Hippocampus,19.22,36.47,Danio rerio
NEUR_6530,Cerebellum,122.1,105.46,Danio rerio
NEUR_5672,Amygdala,50.6,111.49,Mus musculus
NEUR_5720,Thalamus,30.68,42.69,Mus musculus
NEUR_3932,Striatum,25.87,62.97,Macaca mulatta
NEUR_8406,Hypothalamus,103.49,62.77,Rattus norvegicus
NEUR_8526,Cerebellum,16.87,109.39,Rattus norvegicus
NEUR_8740,Hippocampus,74.49,30.3,Rattus norvegicus
