neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3179,Striatum,85.22,98.55,Macaca mulatta
NEUR_6598,Hippocampus,27.98,43.09,Rattus norvegicus
NEUR_2711,Amygdala,147.15,43.38,Mus musculus
NEUR_2356,Thalamus,102.5,74.46,Macaca mulatta
NEUR_6855,Hippocampus,76.9,111.67,Rattus norvegicus
NEUR_6209,Hypothalamus,44.67,68.34,Danio rerio
NEUR_8382,Hippocampus,23.47,33.99,Danio rerio
NEUR_3606,Hippocampus,65.01,112.95,Macaca mulatta
NEUR_9773,Cortex,112.23,85.02,Rattus norvegicus
NEUR_7145,Hypothalamus,6.73,13.73,Danio rerio
NEUR_4881,Amygdala,64.53,119.5,Macaca mulatta
NEUR_1092,Cerebellum,17.92,28.88,Rattus norvegicus
NEUR_2595,Thalamus,137.92,60.94,Macaca mulatta
NEUR_5280,Striatum,116.36,27.84,Danio rerio
NEUR_7470,Hypothalamus,52.86,108.76,Danio rerio
NEUR_5232,Amygdala,71.32,83.94,Danio rerio
NEUR_7092,Amygdala,102.42,37.61,Macaca mulatta
NEUR_5069,Cerebellum,26.85,56.21,Rattus norvegicus
NEUR_6247,Cortex,20.91,46.79,Macaca mulatta
NEUR_2716,Cerebellum,15.22,69.58,Macaca mulatta
NEUR_3795,Hypothalamus,31.42,64.08,Rattus norvegicus
NEUR_5059,Cortex,87.21,24.26,Danio rerio
NEUR_3105,Amygdala,132.23,21.28,Rattus norvegicus
NEUR_1069,Cerebellum,46.55,28.23,Danio rerio
NEUR_5404,Cortex,141.16,101.23,Mus musculus
NEUR_2439,Hypothalamus,37.42,48.16,Mus musculus
NEUR_4949,Cerebellum,70.27,77.6,Danio rerio
NEUR_2853,Hippocampus,48.55,23.3,Mus musculus
NEUR_1536,Hypothalamus,31.22,117.05,Mus musculus
NEUR_9676,Cerebellum,31.96,107.71,Macaca mulatta
NEUR_1505,Cerebellum,78.6,116.79,Danio rerio
NEUR_7692,Cortex,74.63,99.51,Danio rerio
NEUR_2660,Cortex,85.85,61.31,Mus musculus
NEUR_4677,Hippocampus,90.48,37.18,Rattus norvegicus
NEUR_8173,Striatum,41.53,73.24,Mus musculus
NEUR_5794,Thalamus,58.51,27.69,Rattus norvegicus
NEUR_2295,Hypothalamus,92.36,43.15,Danio rerio
NEUR_5921,Hypothalamus,133.86,107.68,Mus musculus
NEUR_3801,Thalamus,138.53,84.67,Danio rerio
NEUR_6312,Cortex,92.03,19.64,Macaca mulatta
NEUR_5650,Hypothalamus,77.06,115.68,Mus musculus
NEUR_9921,Hypothalamus,96.62,72.26,Rattus norvegicus
NEUR_5539,Thalamus,41.1,21.99,Mus musculus
NEUR_5004,Cortex,52.5,60.98,Mus musculus
NEUR_7029,Hippocampus,134.88,73.11,Rattus norvegicus
NEUR_1609,Cortex,73.81,32.97,Macaca mulatta
NEUR_4997,Cerebellum,78.49,111.6,Mus musculus
NEUR_1852,Cortex,129.43,82.57,Mus musculus
NEUR_5578,Hypothalamus,65.57,57.82,Mus musculus
NEUR_1552,Thalamus,51.9,95.39,Rattus norvegicus
NEUR_5165,Hippocampus,84.97,100.37,Danio rerio
NEUR_7352,Hypothalamus,126.4,36.76,Rattus norvegicus
NEUR_6429,Amygdala,131.91,10.72,Macaca mulatta
NEUR_3264,Amygdala,47.59,15.17,Macaca mulatta
NEUR_2136,Cortex,129.62,102.0,Rattus norvegicus
NEUR_4235,Thalamus,89.12,58.14,Mus musculus
NEUR_9942,Hippocampus,8.32,79.05,Rattus norvegicus
NEUR_3221,Cerebellum,136.03,90.69,Danio rerio
NEUR_2530,Cortex,71.05,114.69,Mus musculus
NEUR_4302,Striatum,75.99,116.62,Danio rerio
NEUR_6009,Striatum,130.13,102.65,Rattus norvegicus
NEUR_8708,Amygdala,35.77,91.37,Macaca mulatta
NEUR_3470,Cortex,67.23,80.83,Danio rerio
NEUR_7406,Hippocampus,20.69,83.93,Mus musculus
NEUR_3883,Hippocampus,119.04,82.0,Mus musculus
NEUR_3703,Hippocampus,141.7,104.67,Danio rerio
NEUR_2501,Cerebellum,72.18,47.62,Rattus norvegicus
NEUR_5309,Cerebellum,22.78,98.75,Macaca mulatta
NEUR_5905,Hypothalamus,12.21,105.35,Danio rerio
NEUR_7919,Hypothalamus,138.87,20.45,Danio rerio
NEUR_3557,Amygdala,103.42,65.87,Mus musculus
NEUR_2594,Amygdala,5.97,89.36,Rattus norvegicus
NEUR_2413,Hypothalamus,119.98,40.86,Danio rerio
NEUR_1596,Striatum,103.57,52.57,Rattus norvegicus
NEUR_4876,Cortex,14.28,58.82,Rattus norvegicus
NEUR_1163,Thalamus,93.3,87.92,Macaca mulatta
NEUR_3142,Cerebellum,34.03,50.07,Mus musculus
NEUR_3652,Thalamus,39.4,45.02,Danio rerio
NEUR_8857,Striatum,33.8,103.52,Danio rerio
NEUR_3677,Cerebellum,36.16,114.36,Macaca mulatta
NEUR_8294,Striatum,54.67,39.54,Rattus norvegicus
NEUR_6918,Thalamus,36.63,19.21,Rattus norvegicus
NEUR_2405,Cerebellum,112.66,95.05,Danio rerio
NEUR_1412,Amygdala,100.59,40.48,Macaca mulatta
NEUR_7988,Hypothalamus,17.61,26.41,Mus musculus
NEUR_9427,Cerebellum,28.69,116.32,Rattus norvegicus
NEUR_4389,Hippocampus,88.94,35.33,Danio rerio
NEUR_4149,Amygdala,141.34,118.64,Rattus norvegicus
NEUR_1651,Amygdala,71.7,49.23,Danio rerio
NEUR_5419,Amygdala,98.38,99.45,Danio rerio
NEUR_6495,Hypothalamus,90.78,119.79,Macaca mulatta
NEUR_1223,Striatum,110.29,117.96,Macaca mulatta
NEUR_5117,Striatum,65.38,89.24,Rattus norvegicus
NEUR_5179,Thalamus,67.97,32.0,Mus musculus
NEUR_2157,Striatum,125.96,92.34,Mus musculus
NEUR_8866,Striatum,23.08,91.34,Mus musculus
NEUR_3826,Thalamus,21.71,57.58,Rattus norvegicus
NEUR_5150,Thalamus,99.89,105.16,Mus musculus
NEUR_6112,Thalamus,97.64,81.3,Rattus norvegicus
NEUR_2895,Amygdala,113.03,66.9,Mus musculus
NEUR_6948,Hypothalamus,72.35,44.3,Macaca mulatta
NEUR_9772,Thalamus,112.3,24.46,Rattus norvegicus
NEUR_3325,Hippocampus,10.77,37.08,Macaca mulatta
NEUR_2242,Amygdala,10.24,105.96,Macaca mulatta
NEUR_2133,Amygdala,123.63,88.44,Danio rerio
NEUR_2935,Thalamus,91.64,97.73,Macaca mulatta
NEUR_8453,Amygdala,30.08,65.74,Macaca mulatta
NEUR_5609,Striatum,78.52,102.24,Danio rerio
NEUR_5050,Hippocampus,131.49,58.75,Danio rerio
NEUR_7515,Thalamus,19.34,26.68,Danio rerio
NEUR_1715,Thalamus,114.12,10.78,Mus musculus
NEUR_7318,Amygdala,121.24,110.87,Danio rerio
NEUR_6275,Striatum,41.86,78.92,Danio rerio
NEUR_6767,Striatum,29.96,113.45,Mus musculus
NEUR_4839,Amygdala,102.93,107.98,Danio rerio
NEUR_2871,Hypothalamus,148.7,119.22,Macaca mulatta
NEUR_1356,Striatum,23.56,85.96,Rattus norvegicus
NEUR_8015,Cortex,64.97,27.96,Rattus norvegicus
NEUR_7321,Striatum,38.95,103.39,Mus musculus
NEUR_1376,Striatum,114.04,22.64,Rattus norvegicus
NEUR_2318,Hippocampus,129.13,26.46,Danio rerio
NEUR_7269,Striatum,73.63,27.42,Danio rerio
NEUR_4036,Cortex,94.26,96.76,Macaca mulatta
NEUR_9623,Hypothalamus,92.67,106.73,Macaca mulatta
NEUR_9263,Cortex,146.69,97.87,Rattus norvegicus
NEUR_6882,Amygdala,3.61,88.92,Rattus norvegicus
NEUR_6324,Thalamus,18.56,26.1,Mus musculus
NEUR_9321,Striatum,75.87,69.15,Mus musculus
NEUR_1385,Hypothalamus,53.21,36.97,Rattus norvegicus
NEUR_7079,Striatum,76.48,59.56,Mus musculus
NEUR_4898,Amygdala,95.33,106.57,Danio rerio
NEUR_7041,Striatum,48.71,85.83,Danio rerio
NEUR_7263,Cerebellum,20.58,62.78,Danio rerio
NEUR_8547,Amygdala,23.71,116.0,Rattus norvegicus
NEUR_5462,Hippocampus,31.83,52.02,Macaca mulatta
NEUR_6237,Thalamus,139.3,31.46,Rattus norvegicus
NEUR_8519,Amygdala,102.92,97.02,Macaca mulatta
NEUR_7738,Hippocampus,16.48,28.19,Rattus norvegicus
NEUR_3911,Cortex,143.72,66.33,Danio rerio
NEUR_9006,Hippocampus,142.73,107.1,Danio rerio
NEUR_7739,Cortex,17.79,60.49,Danio rerio
NEUR_4932,Hippocampus,25.56,83.1,Mus musculus
NEUR_2523,Thalamus,141.42,114.68,Macaca mulatta
NEUR_7642,Amygdala,110.61,86.73,Danio rerio
NEUR_9139,Amygdala,18.18,99.78,Mus musculus
NEUR_4185,Thalamus,47.3,103.0,Rattus norvegicus
NEUR_6063,Cerebellum,137.66,58.34,Danio rerio
NEUR_4455,Amygdala,30.71,67.43,Mus musculus
NEUR_4139,Amygdala,103.7,65.11,Danio rerio
NEUR_9822,Striatum,55.24,26.5,Macaca mulatta
NEUR_4454,Hippocampus,82.46,62.98,Mus musculus
NEUR_3224,Amygdala,94.5,29.5,Macaca mulatta
NEUR_2076,Amygdala,73.72,17.9,Macaca mulatta
NEUR_3625,Hypothalamus,13.86,11.29,Danio rerio
NEUR_5768,Cerebellum,147.1,93.22,Danio rerio
NEUR_9483,Hippocampus,89.79,38.34,Danio rerio
NEUR_9909,Thalamus,10.39,93.73,Rattus norvegicus
NEUR_2317,Thalamus,13.51,50.23,Rattus norvegicus
NEUR_5738,Cortex,146.38,52.15,Danio rerio
NEUR_8668,Hypothalamus,45.75,70.47,Rattus norvegicus
NEUR_2262,Hippocampus,143.42,111.27,Rattus norvegicus
NEUR_7676,Cerebellum,13.04,37.73,Danio rerio
NEUR_4276,Cerebellum,104.65,34.62,Rattus norvegicus
NEUR_1042,Hippocampus,12.46,25.16,Danio rerio
NEUR_5147,Amygdala,130.7,25.86,Mus musculus
NEUR_1438,Hypothalamus,141.34,116.97,Mus musculus
NEUR_8813,Cortex,46.85,116.14,Rattus norvegicus
NEUR_8040,Thalamus,20.59,21.19,Rattus norvegicus
NEUR_6490,Thalamus,19.89,109.33,Rattus norvegicus
NEUR_9314,Thalamus,4.16,115.5,Macaca mulatta
NEUR_3115,Cortex,95.86,10.61,Rattus norvegicus
NEUR_4853,Thalamus,69.0,106.92,Mus musculus
NEUR_5173,Hippocampus,109.0,45.24,Danio rerio
NEUR_4992,Hypothalamus,85.49,74.41,Mus musculus
NEUR_1878,Cortex,24.26,20.03,Mus musculus
NEUR_8337,Striatum,27.59,87.01,Mus musculus
NEUR_9500,Amygdala,25.11,62.6,Rattus norvegicus
NEUR_4821,Hippocampus,60.13,34.08,Macaca mulatta
NEUR_2265,Thalamus,36.35,40.92,Rattus norvegicus
NEUR_5377,Thalamus,79.01,104.51,Rattus norvegicus
NEUR_7665,Cortex,45.26,97.89,Danio rerio
NEUR_4827,Striatum,54.76,17.75,Danio rerio
NEUR_2885,Cortex,114.71,72.78,Mus musculus
NEUR_4993,Hippocampus,40.94,69.43,Mus musculus
NEUR_3611,Hypothalamus,138.72,77.65,Macaca mulatta
NEUR_7157,Cortex,45.62,118.94,Danio rerio
NEUR_3495,Cerebellum,28.31,119.01,Macaca mulatta
NEUR_8058,Hippocampus,3.25,29.56,Macaca mulatta
NEUR_4820,Amygdala,95.58,32.92,Danio rerio
NEUR_3239,Thalamus,73.71,21.45,Macaca mulatta
NEUR_7762,Hypothalamus,11.04,97.14,Mus musculus
NEUR_8916,Hypothalamus,103.32,76.49,Mus musculus
NEUR_5847,Cortex,25.4,20.67,Rattus norvegicus
NEUR_8979,Cerebellum,44.58,54.06,Danio rerio
NEUR_4287,Cerebellum,134.01,68.39,Macaca mulatta
NEUR_2129,Hypothalamus,118.02,48.54,Mus musculus
NEUR_7168,Cortex,70.29,75.72,Macaca mulatta
NEUR_1436,Cerebellum,147.75,10.56,Danio rerio
NEUR_5749,Thalamus,33.47,27.58,Macaca mulatta
NEUR_9263,Hypothalamus,12.16,28.74,Danio rerio
NEUR_4766,Hypothalamus,89.48,37.9,Mus musculus
NEUR_6729,Cerebellum,60.31,70.83,Macaca mulatta
NEUR_2469,Amygdala,96.33,48.7,Mus musculus
NEUR_6729,Thalamus,137.29,39.51,Macaca mulatta
NEUR_8979,Thalamus,60.76,95.23,Danio rerio
NEUR_6203,Thalamus,127.91,83.9,Danio rerio
NEUR_1856,Striatum,109.93,111.15,Mus musculus
NEUR_3386,Hypothalamus,46.14,71.89,Macaca mulatta
NEUR_6662,Hippocampus,37.15,116.34,Danio rerio
NEUR_3538,Thalamus,132.51,40.24,Mus musculus
NEUR_8476,Thalamus,8.41,54.59,Mus musculus
NEUR_7775,Cerebellum,127.35,113.68,Rattus norvegicus
NEUR_7629,Hippocampus,41.84,83.92,Mus musculus
NEUR_5306,Amygdala,46.31,38.69,Danio rerio
NEUR_2469,Thalamus,55.48,19.34,Danio rerio
NEUR_5890,Cerebellum,124.45,60.82,Mus musculus
NEUR_9538,Cerebellum,52.98,89.31,Macaca mulatta
NEUR_3592,Striatum,76.4,49.49,Rattus norvegicus
NEUR_8016,Cerebellum,28.52,11.28,Macaca mulatta
NEUR_3556,Amygdala,8.55,85.96,Danio rerio
NEUR_5403,Thalamus,132.93,63.0,Macaca mulatta
NEUR_4059,Striatum,0.21,19.6,Mus musculus
NEUR_7007,Thalamus,114.36,90.34,Macaca mulatta
NEUR_2385,Thalamus,138.76,59.63,Rattus norvegicus
NEUR_7521,Cerebellum,27.03,52.91,Mus musculus
NEUR_2985,Cerebellum,74.65,68.08,Rattus norvegicus
NEUR_2295,Cerebellum,20.8,108.93,Danio rerio
NEUR_7155,Amygdala,21.88,36.65,Macaca mulatta
NEUR_3407,Hypothalamus,28.47,47.67,Macaca mulatta
NEUR_8019,Hippocampus,137.81,54.72,Macaca mulatta
NEUR_1337,Cortex,47.73,55.86,Macaca mulatta
NEUR_4259,Striatum,75.37,26.39,Mus musculus
NEUR_2388,Amygdala,65.63,10.49,Danio rerio
NEUR_2351,Hypothalamus,41.82,33.4,Mus musculus
NEUR_1109,Amygdala,31.15,118.39,Rattus norvegicus
NEUR_5639,Hippocampus,117.19,105.19,Mus musculus
NEUR_6089,Cortex,88.77,81.38,Danio rerio
NEUR_5982,Striatum,92.31,90.34,Macaca mulatta
NEUR_9088,Cerebellum,99.69,24.43,Danio rerio
NEUR_7589,Hypothalamus,81.31,55.99,Macaca mulatta
NEUR_9184,Hypothalamus,1.79,80.27,Macaca mulatta
NEUR_3782,Hypothalamus,45.84,69.17,Rattus norvegicus
NEUR_3584,Thalamus,14.11,17.63,Macaca mulatta
NEUR_2864,Amygdala,103.85,90.6,Danio rerio
NEUR_9970,Thalamus,50.11,83.76,Mus musculus
NEUR_2175,Cortex,90.85,55.68,Rattus norvegicus
NEUR_4315,Striatum,79.45,42.52,Danio rerio
NEUR_5550,Cerebellum,63.51,45.56,Macaca mulatta
NEUR_9165,Hippocampus,50.59,39.5,Rattus norvegicus
NEUR_9597,Thalamus,83.4,80.36,Danio rerio
NEUR_7018,Striatum,14.95,87.91,Macaca mulatta
NEUR_5173,Cortex,134.2,85.87,Macaca mulatta
NEUR_4320,Cortex,5.62,106.48,Danio rerio
NEUR_5619,Hippocampus,139.75,65.25,Rattus norvegicus
NEUR_7169,Hippocampus,54.19,68.4,Mus musculus
NEUR_2569,Amygdala,109.05,17.81,Danio rerio
NEUR_5808,Cerebellum,43.23,61.09,Danio rerio
NEUR_1512,Striatum,120.08,37.49,Danio rerio
NEUR_4244,Thalamus,115.63,24.48,Macaca mulatta
NEUR_1118,Cortex,38.06,46.75,Rattus norvegicus
NEUR_4404,Amygdala,104.7,89.03,Danio rerio
NEUR_1252,Thalamus,11.41,95.56,Mus musculus
NEUR_2094,Amygdala,145.57,103.81,Mus musculus
NEUR_8634,Amygdala,48.11,51.03,Rattus norvegicus
NEUR_8341,Hippocampus,128.71,27.64,Rattus norvegicus
NEUR_2325,Hippocampus,121.73,99.53,Mus musculus
NEUR_8790,Thalamus,124.46,20.68,Danio rerio
NEUR_3621,Hippocampus,90.36,28.3,Rattus norvegicus
NEUR_6870,Striatum,123.0,30.42,Macaca mulatta
NEUR_6014,Cerebellum,87.11,72.27,Danio rerio
NEUR_1920,Hippocampus,80.37,52.31,Mus musculus
NEUR_9648,Amygdala,24.8,97.16,Rattus norvegicus
NEUR_6897,Hypothalamus,115.21,88.4,Danio rerio
NEUR_6067,Striatum,32.69,14.39,Macaca mulatta
NEUR_1227,Amygdala,106.13,18.06,Macaca mulatta
NEUR_3348,Hippocampus,116.99,34.54,Mus musculus
NEUR_2185,Cerebellum,117.89,80.42,Mus musculus
NEUR_8539,Cortex,109.89,54.71,Macaca mulatta
NEUR_9636,Amygdala,122.94,17.24,Mus musculus
NEUR_3004,Hypothalamus,69.27,56.43,Rattus norvegicus
NEUR_6857,Cerebellum,71.1,103.48,Mus musculus
NEUR_8863,Thalamus,63.47,109.35,Mus musculus
NEUR_6458,Amygdala,70.35,101.62,Macaca mulatta
NEUR_5752,Thalamus,26.92,40.55,Macaca mulatta
NEUR_2024,Hippocampus,54.92,76.48,Danio rerio
NEUR_9208,Cortex,123.67,72.08,Macaca mulatta
NEUR_9497,Striatum,74.93,29.45,Danio rerio
NEUR_2670,Cortex,94.87,12.25,Rattus norvegicus
NEUR_2102,Hippocampus,31.83,20.68,Danio rerio
NEUR_6669,Amygdala,37.86,71.89,Macaca mulatta
NEUR_2524,Striatum,32.63,43.87,Danio rerio
NEUR_3582,Striatum,86.02,80.07,Danio rerio
NEUR_7717,Cerebellum,21.73,10.82,Danio rerio
NEUR_9696,Amygdala,27.39,36.91,Danio rerio
NEUR_8618,Thalamus,68.17,62.26,Danio rerio
NEUR_8617,Hypothalamus,54.14,68.09,Danio rerio
NEUR_1958,Cortex,2.92,74.43,Macaca mulatta
NEUR_9454,Hippocampus,78.71,34.99,Rattus norvegicus
NEUR_8972,Amygdala,127.75,21.05,Mus musculus
NEUR_7608,Cerebellum,23.94,29.57,Macaca mulatta
NEUR_5666,Hypothalamus,58.25,119.6,Rattus norvegicus
NEUR_1608,Striatum,69.99,93.28,Macaca mulatta
NEUR_4468,Cerebellum,131.0,32.55,Mus musculus
NEUR_5596,Cortex,96.28,24.93,Macaca mulatta
NEUR_2614,Hypothalamus,127.6,55.8,Macaca mulatta
NEUR_9950,Amygdala,9.65,100.44,Macaca mulatta
NEUR_2104,Hypothalamus,119.17,27.25,Macaca mulatta
NEUR_1750,Amygdala,88.94,71.86,Rattus norvegicus
NEUR_4129,Hypothalamus,106.11,108.43,Rattus norvegicus
NEUR_9026,Striatum,29.05,75.54,Rattus norvegicus
NEUR_8192,Cortex,120.84,49.82,Macaca mulatta
NEUR_3178,Hypothalamus,80.52,53.4,Macaca mulatta
NEUR_9279,Hippocampus,11.37,82.49,Macaca mulatta
NEUR_7654,Cerebellum,126.53,97.37,Danio rerio
NEUR_5175,Amygdala,101.83,94.44,Mus musculus
NEUR_1028,Thalamus,58.87,80.73,Macaca mulatta
NEUR_6405,Cerebellum,40.92,101.67,Rattus norvegicus
NEUR_8189,Hypothalamus,105.01,80.66,Danio rerio
NEUR_3762,Hypothalamus,136.48,37.7,Mus musculus
NEUR_4336,Cortex,100.04,77.23,Danio rerio
NEUR_1600,Hypothalamus,143.2,109.2,Rattus norvegicus
NEUR_9598,Hypothalamus,73.9,116.43,Mus musculus
NEUR_9684,Cerebellum,123.99,88.95,Danio rerio
NEUR_7559,Cerebellum,70.23,102.81,Danio rerio
NEUR_7447,Cerebellum,115.7,26.44,Macaca mulatta
NEUR_7431,Cortex,145.2,47.59,Rattus norvegicus
NEUR_3484,Thalamus,108.98,116.52,Danio rerio
NEUR_9222,Cerebellum,41.31,34.55,Mus musculus
NEUR_7239,Hypothalamus,14.42,112.35,Rattus norvegicus
NEUR_1481,Amygdala,103.97,32.12,Mus musculus
NEUR_9325,Cerebellum,72.33,109.58,Rattus norvegicus
NEUR_6580,Hypothalamus,5.76,71.57,Mus musculus
NEUR_1562,Amygdala,38.68,87.12,Rattus norvegicus
NEUR_1811,Cerebellum,23.7,101.9,Danio rerio
NEUR_7168,Hypothalamus,26.61,18.73,Macaca mulatta
NEUR_7307,Amygdala,85.17,103.92,Macaca mulatta
NEUR_4582,Amygdala,29.49,41.6,Macaca mulatta
NEUR_6694,Cortex,12.76,63.11,Danio rerio
NEUR_8880,Amygdala,91.86,39.63,Macaca mulatta
NEUR_8295,Amygdala,130.31,78.74,Danio rerio
NEUR_5371,Cortex,68.48,88.4,Macaca mulatta
NEUR_9181,Thalamus,59.47,93.1,Rattus norvegicus
NEUR_4713,Cerebellum,138.99,81.52,Rattus norvegicus
NEUR_6078,Striatum,101.03,90.34,Danio rerio
NEUR_4244,Amygdala,84.76,42.39,Rattus norvegicus
NEUR_7831,Amygdala,76.04,109.35,Danio rerio
NEUR_9014,Hypothalamus,146.68,51.07,Danio rerio
NEUR_9419,Striatum,59.2,23.68,Mus musculus
NEUR_5623,Cerebellum,33.55,15.24,Danio rerio
NEUR_2312,Striatum,91.96,94.67,Macaca mulatta
NEUR_2327,Striatum,36.88,61.18,Macaca mulatta
NEUR_1463,Cortex,14.58,72.96,Macaca mulatta
NEUR_3457,Hypothalamus,0.77,70.23,Rattus norvegicus
NEUR_9943,Hypothalamus,17.19,101.38,Rattus norvegicus
NEUR_7291,Thalamus,59.32,102.29,Danio rerio
NEUR_9981,Amygdala,26.76,40.55,Mus musculus
NEUR_1622,Cortex,80.18,20.18,Danio rerio
NEUR_1087,Thalamus,131.34,11.49,Rattus norvegicus
NEUR_2303,Cerebellum,145.12,51.4,Rattus norvegicus
NEUR_7184,Thalamus,36.58,24.4,Mus musculus
NEUR_6525,Cerebellum,144.52,58.53,Danio rerio
NEUR_4778,Hippocampus,9.55,69.75,Macaca mulatta
NEUR_7141,Amygdala,90.11,67.14,Mus musculus
NEUR_8116,Amygdala,120.18,110.37,Rattus norvegicus
NEUR_1028,Cerebellum,35.15,48.24,Rattus norvegicus
NEUR_3760,Hippocampus,8.17,108.02,Mus musculus
NEUR_4620,Cerebellum,98.62,67.28,Mus musculus
NEUR_9765,Cerebellum,110.55,117.64,Rattus norvegicus
NEUR_5679,Hypothalamus,95.49,18.46,Mus musculus
NEUR_2975,Hypothalamus,4.11,97.6,Rattus norvegicus
NEUR_4639,Hippocampus,45.89,105.88,Mus musculus
NEUR_5244,Cortex,95.38,112.85,Macaca mulatta
NEUR_2247,Hippocampus,103.16,105.03,Rattus norvegicus
NEUR_3402,Cortex,77.63,68.11,Macaca mulatta
NEUR_8437,Striatum,64.22,99.16,Macaca mulatta
NEUR_2979,Cortex,71.72,101.33,Macaca mulatta
NEUR_5130,Cerebellum,49.97,102.88,Rattus norvegicus
NEUR_8061,Striatum,57.42,69.63,Danio rerio
NEUR_2440,Hippocampus,7.42,90.48,Danio rerio
NEUR_6199,Thalamus,63.1,32.12,Macaca mulatta
NEUR_3937,Hippocampus,120.06,107.32,Mus musculus
NEUR_5141,Hippocampus,12.39,61.98,Macaca mulatta
NEUR_8118,Cortex,66.19,60.08,Macaca mulatta
NEUR_7340,Hippocampus,73.5,52.96,Mus musculus
NEUR_2597,Striatum,12.79,85.7,Macaca mulatta
NEUR_1352,Cortex,113.48,47.74,Mus musculus
NEUR_8189,Cortex,28.59,116.57,Macaca mulatta
NEUR_7758,Hippocampus,86.04,19.76,Rattus norvegicus
NEUR_9392,Hypothalamus,113.93,92.98,Rattus norvegicus
NEUR_5812,Hippocampus,116.78,44.19,Rattus norvegicus
NEUR_8045,Thalamus,98.7,45.67,Rattus norvegicus
NEUR_1670,Hypothalamus,24.33,96.79,Mus musculus
NEUR_3446,Striatum,54.64,25.36,Rattus norvegicus
NEUR_7350,Cortex,44.49,72.02,Macaca mulatta
NEUR_1745,Cerebellum,125.66,97.42,Danio rerio
NEUR_1879,Amygdala,142.39,112.18,Macaca mulatta
NEUR_4345,Hippocampus,41.96,38.48,Rattus norvegicus
NEUR_8560,Cerebellum,114.17,80.56,Rattus norvegicus
NEUR_1900,Hippocampus,63.37,20.99,Danio rerio
NEUR_9211,Striatum,42.87,61.09,Danio rerio
NEUR_4463,Hypothalamus,12.04,47.44,Mus musculus
NEUR_4054,Amygdala,142.83,103.75,Macaca mulatta
NEUR_4493,Cerebellum,45.15,85.33,Mus musculus
NEUR_2967,Cortex,65.06,47.45,Mus musculus
NEUR_4106,Thalamus,10.38,73.76,Mus musculus
NEUR_2636,Cortex,71.58,13.44,Macaca mulatta
NEUR_4313,Striatum,68.3,27.45,Danio rerio
NEUR_6120,Thalamus,119.76,105.88,Danio rerio
NEUR_4202,Striatum,61.4,107.11,Macaca mulatta
NEUR_4086,Thalamus,44.11,78.8,Rattus norvegicus
NEUR_1369,Cortex,134.23,36.13,Mus musculus
NEUR_7117,Striatum,20.42,40.91,Mus musculus
NEUR_1144,Thalamus,51.94,64.9,Rattus norvegicus
NEUR_4297,Cerebellum,80.37,84.44,Mus musculus
NEUR_5886,Striatum,138.34,80.09,Rattus norvegicus
NEUR_1037,Thalamus,112.63,81.59,Mus musculus
NEUR_4978,Striatum,97.52,21.13,Mus musculus
NEUR_6713,Cerebellum,76.44,46.89,Mus musculus
NEUR_3057,Cerebellum,96.79,68.71,Macaca mulatta
NEUR_6998,Cerebellum,62.83,111.51,Rattus norvegicus
NEUR_8723,Hippocampus,17.94,62.23,Danio rerio
NEUR_3427,Striatum,20.05,112.66,Rattus norvegicus
NEUR_9599,Thalamus,48.59,30.9,Rattus norvegicus
NEUR_7388,Striatum,23.99,116.09,Rattus norvegicus
NEUR_6058,Amygdala,37.48,44.14,Mus musculus
NEUR_8023,Striatum,144.73,111.35,Macaca mulatta
NEUR_4100,Striatum,4.96,59.77,Danio rerio
NEUR_7685,Striatum,96.28,84.7,Rattus norvegicus
NEUR_9449,Cerebellum,66.04,14.95,Mus musculus
NEUR_8908,Striatum,85.52,101.35,Macaca mulatta
NEUR_9143,Amygdala,82.62,116.54,Danio rerio
NEUR_7451,Cerebellum,132.01,16.87,Macaca mulatta
NEUR_1881,Striatum,144.81,116.43,Danio rerio
NEUR_6400,Cerebellum,74.79,14.75,Mus musculus
NEUR_9632,Hippocampus,27.22,85.55,Macaca mulatta
NEUR_2278,Hippocampus,109.76,13.85,Danio rerio
NEUR_2835,Hypothalamus,94.0,13.9,Mus musculus
NEUR_6659,Hippocampus,3.36,104.27,Rattus norvegicus
NEUR_5602,Amygdala,16.5,88.77,Rattus norvegicus
NEUR_7461,Hypothalamus,60.12,74.77,Mus musculus
NEUR_8317,Striatum,46.3,92.75,Danio rerio
NEUR_5691,Striatum,42.89,101.33,Macaca mulatta
NEUR_9650,Hippocampus,76.46,48.09,Rattus norvegicus
NEUR_1038,Striatum,91.18,59.22,Rattus norvegicus
NEUR_5998,Cortex,76.83,32.24,Danio rerio
NEUR_6196,Hippocampus,36.55,106.04,Danio rerio
NEUR_5067,Hippocampus,95.97,112.44,Macaca mulatta
NEUR_6677,Cortex,49.24,28.24,Macaca mulatta
NEUR_6070,Hypothalamus,8.09,46.6,Macaca mulatta
NEUR_4976,Hippocampus,135.25,84.76,Danio rerio
NEUR_4724,Hypothalamus,133.22,92.04,Macaca mulatta
NEUR_1249,Hippocampus,132.46,34.08,Danio rerio
NEUR_6403,Hippocampus,148.51,59.02,Danio rerio
NEUR_1220,Cortex,102.7,38.73,Mus musculus
NEUR_6402,Thalamus,34.7,47.88,Danio rerio
NEUR_4181,Striatum,19.91,54.16,Rattus norvegicus
NEUR_1358,Striatum,23.38,64.42,Mus musculus
