neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3972,Hypothalamus,90.57,25.79,Rattus norvegicus
NEUR_1121,Striatum,115.56,48.99,Danio rerio
NEUR_8194,Cerebellum,46.93,71.54,Mus musculus
NEUR_1547,Striatum,53.36,36.52,Mus musculus
NEUR_1417,Hypothalamus,127.04,92.15,Danio rerio
NEUR_4307,Hypothalamus,81.37,48.13,Macaca mulatta
NEUR_1680,Hippocampus,119.45,26.71,Danio rerio
NEUR_6321,Hypothalamus,98.98,70.26,Danio rerio
NEUR_6469,Thalamus,28.79,34.14,Mus musculus
NEUR_4138,Hypothalamus,31.78,17.79,Danio rerio
NEUR_7477,Hypothalamus,2.91,38.45,Mus musculus
NEUR_6541,Amygdala,146.04,32.82,Rattus norvegicus
NEUR_7167,Striatum,83.14,65.93,Danio rerio
NEUR_3876,Striatum,75.69,80.28,Macaca mulatta
NEUR_4038,Hippocampus,126.61,55.7,Rattus norvegicus
NEUR_5324,Hypothalamus,116.05,83.15,Danio rerio
NEUR_5557,Cerebellum,18.59,52.11,Mus musculus
NEUR_1852,Cerebellum,46.97,80.46,Mus musculus
NEUR_7250,Amygdala,138.81,72.41,Danio rerio
NEUR_9481,Amygdala,116.73,90.76,Rattus norvegicus
NEUR_1465,Hypothalamus,88.22,69.77,Mus musculus
NEUR_9062,Striatum,86.93,110.32,Macaca mulatta
NEUR_2351,Amygdala,44.16,35.96,Mus musculus
NEUR_2128,Thalamus,62.18,104.02,Danio rerio
NEUR_2210,Amygdala,80.39,105.63,Macaca mulatta
NEUR_3158,Amygdala,106.58,29.64,Macaca mulatta
NEUR_6597,Cortex,105.64,41.91,Danio rerio
NEUR_9952,Cortex,132.8,94.96,Mus musculus
NEUR_3084,Hypothalamus,104.24,81.54,Danio rerio
NEUR_8483,Striatum,106.4,115.5,Macaca mulatta
NEUR_5022,Amygdala,87.83,89.74,Rattus norvegicus
NEUR_8432,Hippocampus,130.02,83.16,Mus musculus
NEUR_7667,Amygdala,39.76,78.61,Mus musculus
NEUR_2105,Hypothalamus,57.16,38.35,Mus musculus
NEUR_8609,Hippocampus,68.0,77.78,Mus musculus
NEUR_9822,Hypothalamus,135.39,100.16,Danio rerio
NEUR_1720,Cerebellum,84.67,48.67,Rattus norvegicus
NEUR_6166,Thalamus,54.32,102.06,Danio rerio
NEUR_1896,Striatum,140.85,52.55,Macaca mulatta
NEUR_2329,Cerebellum,1.92,115.22,Danio rerio
NEUR_5382,Hippocampus,63.11,97.26,Macaca mulatta
NEUR_7142,Hippocampus,14.97,105.28,Danio rerio
NEUR_7744,Cerebellum,36.34,21.36,Macaca mulatta
NEUR_8827,Cerebellum,96.09,16.25,Mus musculus
NEUR_1971,Striatum,26.67,119.5,Macaca mulatta
NEUR_9825,Cortex,12.87,47.83,Macaca mulatta
NEUR_9680,Hippocampus,24.52,35.34,Mus musculus
NEUR_7407,Thalamus,107.05,71.01,Danio rerio
NEUR_6190,Cortex,91.37,50.03,Rattus norvegicus
NEUR_9545,Amygdala,15.97,109.68,Danio rerio
NEUR_1989,Cerebellum,99.02,102.81,Mus musculus
NEUR_4007,Cerebellum,37.37,109.77,Macaca mulatta
NEUR_1027,Striatum,16.99,83.23,Rattus norvegicus
NEUR_5086,Thalamus,72.68,65.65,Danio rerio
NEUR_6102,Amygdala,96.43,119.0,Danio rerio
NEUR_3237,Hypothalamus,4.33,14.51,Macaca mulatta
NEUR_1700,Amygdala,74.31,57.61,Mus musculus
NEUR_7032,Cortex,108.19,104.0,Mus musculus
NEUR_1455,Thalamus,42.28,87.54,Rattus norvegicus
NEUR_4410,Hippocampus,144.29,58.19,Rattus norvegicus
NEUR_3035,Cerebellum,133.54,89.14,Danio rerio
NEUR_6930,Hippocampus,22.07,107.37,Danio rerio
NEUR_3780,Hypothalamus,9.71,12.16,Rattus norvegicus
NEUR_5360,Striatum,60.4,89.12,Danio rerio
NEUR_8411,Cortex,51.58,66.13,Rattus norvegicus
NEUR_1174,Hypothalamus,109.07,40.61,Macaca mulatta
NEUR_8246,Cortex,138.66,43.22,Macaca mulatta
NEUR_8400,Amygdala,86.43,82.35,Danio rerio
NEUR_7933,Hypothalamus,85.79,58.72,Macaca mulatta
NEUR_1912,Cortex,12.94,75.43,Rattus norvegicus
NEUR_4612,Thalamus,83.07,112.66,Danio rerio
NEUR_1535,Thalamus,64.93,73.79,Macaca mulatta
NEUR_6843,Amygdala,92.62,110.3,Macaca mulatta
NEUR_8787,Thalamus,51.25,48.87,Danio rerio
NEUR_7562,Cortex,127.58,66.77,Mus musculus
NEUR_8087,Striatum,56.36,77.21,Rattus norvegicus
NEUR_5260,Striatum,46.56,92.46,Rattus norvegicus
NEUR_4241,Hippocampus,137.76,15.16,Danio rerio
NEUR_8874,Thalamus,64.25,16.01,Rattus norvegicus
NEUR_2556,Striatum,56.5,75.88,Danio rerio
NEUR_2974,Striatum,14.11,94.5,Rattus norvegicus
NEUR_4937,Striatum,44.62,62.57,Rattus norvegicus
NEUR_8200,Striatum,111.33,48.18,Mus musculus
NEUR_9932,Hypothalamus,127.72,18.46,Macaca mulatta
NEUR_1223,Hypothalamus,103.49,56.26,Macaca mulatta
NEUR_6220,Striatum,52.52,108.26,Macaca mulatta
NEUR_1151,Cortex,90.71,118.14,Mus musculus
NEUR_4118,Cortex,140.66,74.18,Macaca mulatta
NEUR_8648,Thalamus,144.78,77.95,Danio rerio
NEUR_8819,Hypothalamus,149.96,63.12,Macaca mulatta
NEUR_4211,Cerebellum,143.09,22.66,Mus musculus
NEUR_9940,Hippocampus,6.52,20.4,Danio rerio
NEUR_4756,Hypothalamus,25.38,45.6,Danio rerio
NEUR_2739,Cerebellum,111.81,38.13,Danio rerio
NEUR_1581,Hippocampus,34.81,106.18,Rattus norvegicus
NEUR_3437,Hypothalamus,41.67,80.36,Rattus norvegicus
NEUR_6283,Cortex,44.02,49.25,Danio rerio
NEUR_2703,Cortex,1.8,33.53,Danio rerio
NEUR_1886,Cerebellum,100.39,34.71,Rattus norvegicus
NEUR_6747,Cerebellum,130.59,40.92,Rattus norvegicus
NEUR_9820,Hypothalamus,47.11,40.15,Mus musculus
NEUR_6356,Hippocampus,110.97,46.68,Rattus norvegicus
NEUR_7745,Amygdala,74.91,30.22,Danio rerio
NEUR_7737,Cerebellum,13.39,76.83,Macaca mulatta
NEUR_5443,Thalamus,2.36,102.31,Danio rerio
NEUR_9795,Cerebellum,136.24,46.37,Macaca mulatta
NEUR_8755,Cortex,66.74,100.88,Macaca mulatta
NEUR_3806,Hippocampus,10.84,119.6,Rattus norvegicus
NEUR_2196,Thalamus,92.17,20.91,Macaca mulatta
NEUR_1528,Cerebellum,62.51,103.44,Mus musculus
NEUR_1748,Hippocampus,62.6,50.46,Mus musculus
NEUR_6744,Hypothalamus,34.29,76.9,Danio rerio
NEUR_7311,Hypothalamus,49.9,101.92,Rattus norvegicus
NEUR_8729,Cortex,100.71,104.81,Mus musculus
NEUR_9449,Hypothalamus,50.46,22.05,Macaca mulatta
NEUR_7762,Striatum,147.13,21.25,Mus musculus
NEUR_9871,Hippocampus,133.83,40.42,Rattus norvegicus
NEUR_2262,Cortex,56.11,47.7,Danio rerio
NEUR_9251,Thalamus,71.08,32.82,Macaca mulatta
NEUR_4475,Striatum,98.21,41.55,Mus musculus
NEUR_9495,Amygdala,53.97,106.07,Danio rerio
NEUR_7331,Thalamus,21.33,35.27,Macaca mulatta
NEUR_1531,Cerebellum,14.54,46.34,Mus musculus
NEUR_4220,Cortex,143.81,37.73,Macaca mulatta
NEUR_8151,Thalamus,128.52,70.06,Macaca mulatta
NEUR_5725,Amygdala,19.03,114.51,Mus musculus
NEUR_4174,Amygdala,48.73,30.27,Danio rerio
NEUR_7215,Cortex,43.05,12.83,Mus musculus
NEUR_4160,Striatum,0.25,115.07,Rattus norvegicus
NEUR_9857,Striatum,35.77,22.43,Mus musculus
NEUR_5191,Striatum,131.12,115.45,Macaca mulatta
NEUR_4375,Cortex,88.59,104.87,Rattus norvegicus
NEUR_5425,Hippocampus,3.66,75.09,Rattus norvegicus
NEUR_7738,Amygdala,73.09,38.89,Rattus norvegicus
NEUR_8771,Hippocampus,70.12,118.69,Danio rerio
NEUR_4047,Cortex,27.5,10.76,Danio rerio
NEUR_8344,Hippocampus,15.44,80.94,Macaca mulatta
NEUR_3741,Cortex,108.56,53.98,Rattus norvegicus
NEUR_6787,Thalamus,80.39,45.8,Mus musculus
NEUR_2406,Striatum,0.16,108.31,Macaca mulatta
NEUR_8332,Cortex,1.19,118.51,Danio rerio
NEUR_1727,Hippocampus,71.22,43.19,Macaca mulatta
NEUR_8302,Hypothalamus,106.46,84.84,Rattus norvegicus
NEUR_2196,Thalamus,36.38,38.06,Rattus norvegicus
NEUR_2283,Hypothalamus,112.13,26.62,Mus musculus
NEUR_9721,Cerebellum,135.19,10.34,Mus musculus
NEUR_4407,Amygdala,58.67,24.27,Macaca mulatta
NEUR_5149,Hypothalamus,54.17,40.9,Mus musculus
NEUR_9711,Striatum,145.4,32.83,Mus musculus
NEUR_4432,Thalamus,83.36,26.94,Danio rerio
NEUR_3721,Cerebellum,43.67,60.71,Danio rerio
NEUR_9028,Hippocampus,10.04,33.13,Mus musculus
NEUR_9533,Cortex,62.69,105.98,Macaca mulatta
NEUR_5686,Amygdala,136.2,62.1,Rattus norvegicus
NEUR_7446,Striatum,82.55,28.58,Danio rerio
NEUR_6136,Cerebellum,97.96,93.56,Mus musculus
NEUR_7754,Cortex,140.92,102.01,Macaca mulatta
NEUR_7510,Striatum,7.41,71.41,Macaca mulatta
NEUR_3175,Cerebellum,61.43,78.63,Danio rerio
NEUR_9058,Cerebellum,134.11,73.27,Mus musculus
NEUR_1826,Thalamus,134.93,95.01,Macaca mulatta
NEUR_7873,Cortex,143.58,75.08,Danio rerio
NEUR_6985,Hypothalamus,94.13,118.44,Macaca mulatta
NEUR_4705,Cerebellum,117.51,64.07,Mus musculus
NEUR_6448,Amygdala,27.13,24.14,Danio rerio
NEUR_2741,Hypothalamus,117.56,29.84,Macaca mulatta
NEUR_9436,Hippocampus,114.07,48.23,Danio rerio
NEUR_9344,Cortex,29.03,98.08,Macaca mulatta
NEUR_9917,Striatum,15.35,85.07,Mus musculus
NEUR_3578,Striatum,47.96,106.19,Danio rerio
NEUR_5980,Thalamus,99.01,101.1,Mus musculus
NEUR_4391,Cortex,134.09,117.11,Macaca mulatta
NEUR_6876,Hippocampus,65.1,114.63,Rattus norvegicus
NEUR_2516,Cerebellum,88.12,87.34,Danio rerio
NEUR_2566,Amygdala,39.39,108.82,Rattus norvegicus
NEUR_1519,Hypothalamus,5.02,16.0,Rattus norvegicus
NEUR_3292,Thalamus,27.52,89.15,Macaca mulatta
NEUR_7465,Striatum,28.55,24.52,Mus musculus
NEUR_1180,Cerebellum,69.67,116.43,Mus musculus
NEUR_9459,Cortex,101.26,94.17,Rattus norvegicus
NEUR_4698,Thalamus,51.35,37.15,Mus musculus
NEUR_4081,Hippocampus,29.13,71.55,Mus musculus
NEUR_7690,Cerebellum,114.33,118.51,Mus musculus
NEUR_1221,Amygdala,86.74,57.79,Macaca mulatta
NEUR_2750,Thalamus,8.52,76.34,Danio rerio
NEUR_9535,Hippocampus,107.31,58.46,Mus musculus
NEUR_9244,Amygdala,61.98,114.14,Mus musculus
NEUR_5297,Cerebellum,94.94,57.37,Danio rerio
NEUR_6441,Thalamus,93.72,91.04,Macaca mulatta
NEUR_3357,Cerebellum,104.07,46.77,Mus musculus
NEUR_6712,Cortex,49.14,106.22,Mus musculus
NEUR_7016,Hypothalamus,36.43,37.36,Macaca mulatta
NEUR_6768,Thalamus,14.55,97.83,Rattus norvegicus
NEUR_6473,Hippocampus,107.56,101.08,Danio rerio
NEUR_4813,Cerebellum,48.08,19.39,Mus musculus
NEUR_3040,Striatum,82.73,67.49,Mus musculus
NEUR_3456,Amygdala,54.41,74.86,Mus musculus
NEUR_6472,Thalamus,91.1,83.79,Danio rerio
NEUR_3257,Hypothalamus,71.67,83.37,Mus musculus
NEUR_3215,Amygdala,61.98,60.83,Mus musculus
NEUR_2357,Thalamus,0.81,107.03,Danio rerio
NEUR_9155,Amygdala,119.79,43.68,Mus musculus
NEUR_4860,Hypothalamus,68.89,18.71,Danio rerio
NEUR_5281,Thalamus,111.12,43.38,Danio rerio
NEUR_2122,Cerebellum,119.05,37.49,Macaca mulatta
NEUR_9239,Cortex,7.46,84.08,Macaca mulatta
NEUR_1597,Thalamus,134.67,27.86,Macaca mulatta
NEUR_3538,Thalamus,137.78,73.72,Macaca mulatta
NEUR_1460,Cerebellum,106.55,44.29,Mus musculus
NEUR_4691,Striatum,75.61,38.42,Macaca mulatta
NEUR_8985,Cortex,37.9,33.93,Rattus norvegicus
NEUR_9696,Hippocampus,90.1,25.78,Mus musculus
NEUR_9130,Hypothalamus,55.8,72.68,Rattus norvegicus
NEUR_7413,Hypothalamus,101.99,118.67,Macaca mulatta
NEUR_7959,Amygdala,77.68,59.39,Rattus norvegicus
NEUR_6002,Amygdala,66.61,36.12,Macaca mulatta
NEUR_3650,Thalamus,47.96,53.32,Mus musculus
NEUR_8877,Hippocampus,36.47,13.59,Macaca mulatta
NEUR_8028,Thalamus,125.74,57.75,Danio rerio
NEUR_4580,Thalamus,38.99,68.83,Danio rerio
NEUR_3286,Cerebellum,67.25,46.43,Rattus norvegicus
NEUR_1789,Cortex,18.28,60.04,Danio rerio
NEUR_5290,Amygdala,56.91,14.21,Danio rerio
NEUR_4784,Hypothalamus,114.45,15.44,Mus musculus
NEUR_8697,Hypothalamus,8.57,105.11,Mus musculus
NEUR_5134,Cortex,118.58,76.94,Macaca mulatta
NEUR_2452,Amygdala,132.57,96.87,Mus musculus
NEUR_2158,Striatum,107.35,63.7,Mus musculus
NEUR_4826,Thalamus,35.27,16.58,Danio rerio
NEUR_6230,Cortex,86.06,46.32,Mus musculus
NEUR_7048,Striatum,116.53,89.21,Mus musculus
NEUR_3192,Amygdala,31.51,114.49,Macaca mulatta
NEUR_6423,Cortex,72.48,43.57,Mus musculus
NEUR_5435,Hypothalamus,29.33,108.3,Mus musculus
NEUR_5075,Cerebellum,43.84,101.92,Danio rerio
NEUR_6319,Cerebellum,73.04,24.06,Danio rerio
NEUR_9107,Cortex,52.67,118.29,Macaca mulatta
NEUR_4587,Cortex,46.17,40.93,Macaca mulatta
NEUR_8352,Cerebellum,138.41,116.38,Macaca mulatta
NEUR_5717,Hippocampus,121.52,114.26,Danio rerio
NEUR_5460,Hypothalamus,93.74,97.6,Macaca mulatta
NEUR_9070,Striatum,60.49,18.38,Rattus norvegicus
NEUR_2002,Cerebellum,84.95,87.93,Danio rerio
NEUR_4456,Cerebellum,74.62,79.84,Danio rerio
NEUR_6276,Cortex,23.32,81.72,Rattus norvegicus
NEUR_4654,Hippocampus,129.48,22.59,Danio rerio
NEUR_7749,Hypothalamus,21.08,14.39,Mus musculus
NEUR_4271,Cerebellum,19.14,28.97,Macaca mulatta
NEUR_9356,Cerebellum,77.1,52.19,Danio rerio
NEUR_5581,Amygdala,110.84,93.97,Mus musculus
NEUR_2930,Amygdala,128.89,39.17,Danio rerio
NEUR_1416,Hippocampus,34.06,97.86,Danio rerio
NEUR_1773,Hippocampus,22.98,106.77,Macaca mulatta
NEUR_1039,Amygdala,18.38,94.67,Macaca mulatta
NEUR_6962,Hypothalamus,30.72,34.01,Mus musculus
NEUR_5596,Hypothalamus,148.0,46.67,Rattus norvegicus
NEUR_3486,Hippocampus,58.89,105.35,Mus musculus
NEUR_4457,Hippocampus,31.33,112.74,Rattus norvegicus
NEUR_3754,Hippocampus,94.89,80.72,Mus musculus
NEUR_8990,Amygdala,19.73,35.46,Rattus norvegicus
NEUR_3166,Thalamus,77.06,41.13,Rattus norvegicus
NEUR_4719,Thalamus,73.4,24.8,Rattus norvegicus
NEUR_3351,Cerebellum,4.45,54.27,Mus musculus
NEUR_1568,Hypothalamus,60.77,95.16,Danio rerio
NEUR_8159,Hypothalamus,34.82,100.93,Mus musculus
NEUR_6805,Thalamus,36.56,19.98,Macaca mulatta
NEUR_7253,Striatum,40.4,98.13,Macaca mulatta
NEUR_8389,Thalamus,3.1,35.88,Macaca mulatta
NEUR_7646,Thalamus,90.61,102.03,Macaca mulatta
NEUR_5520,Striatum,126.68,108.79,Mus musculus
NEUR_6458,Cerebellum,132.63,30.66,Danio rerio
NEUR_2297,Cortex,68.91,109.21,Danio rerio
NEUR_1572,Cortex,10.51,106.47,Danio rerio
NEUR_1595,Cerebellum,51.73,62.98,Rattus norvegicus
NEUR_8619,Striatum,43.79,45.12,Rattus norvegicus
NEUR_7348,Amygdala,136.48,102.98,Macaca mulatta
NEUR_9364,Amygdala,136.76,56.91,Danio rerio
NEUR_6517,Striatum,54.33,93.59,Rattus norvegicus
NEUR_2943,Cortex,125.78,57.8,Rattus norvegicus
NEUR_4153,Thalamus,119.23,31.6,Danio rerio
NEUR_5536,Cerebellum,20.01,54.07,Mus musculus
NEUR_8593,Amygdala,17.49,83.2,Mus musculus
NEUR_5081,Cerebellum,103.5,118.69,Macaca mulatta
NEUR_2485,Hypothalamus,28.8,48.75,Danio rerio
NEUR_8663,Cerebellum,67.73,118.9,Danio rerio
NEUR_1048,Striatum,120.36,53.2,Mus musculus
NEUR_7679,Striatum,47.28,36.4,Mus musculus
NEUR_9565,Thalamus,119.96,77.67,Mus musculus
NEUR_1845,Amygdala,26.47,21.79,Rattus norvegicus
NEUR_9953,Thalamus,50.53,29.71,Danio rerio
NEUR_9737,Hippocampus,8.7,21.2,Mus musculus
NEUR_5820,Hippocampus,13.17,105.62,Rattus norvegicus
NEUR_8771,Hypothalamus,126.48,33.43,Mus musculus
NEUR_7526,Amygdala,99.93,92.21,Macaca mulatta
NEUR_9683,Thalamus,133.52,86.33,Rattus norvegicus
NEUR_8382,Hippocampus,82.01,31.81,Mus musculus
NEUR_1426,Amygdala,67.73,69.51,Rattus norvegicus
NEUR_7864,Cerebellum,147.34,32.76,Danio rerio
NEUR_2698,Hippocampus,108.78,118.99,Macaca mulatta
NEUR_5804,Hypothalamus,78.82,30.82,Mus musculus
NEUR_4613,Cerebellum,104.18,11.42,Danio rerio
NEUR_3572,Hypothalamus,6.66,83.73,Danio rerio
NEUR_4982,Hippocampus,113.18,11.57,Rattus norvegicus
NEUR_3900,Hippocampus,71.8,110.58,Danio rerio
NEUR_1130,Amygdala,64.7,13.36,Mus musculus
NEUR_8472,Amygdala,125.94,23.57,Mus musculus
NEUR_3546,Striatum,115.84,87.88,Mus musculus
NEUR_6096,Cerebellum,126.03,119.23,Rattus norvegicus
NEUR_2162,Cortex,119.63,52.2,Macaca mulatta
NEUR_8027,Hippocampus,4.81,49.5,Macaca mulatta
NEUR_7121,Hippocampus,2.92,75.68,Mus musculus
NEUR_5282,Cerebellum,140.77,118.25,Rattus norvegicus
NEUR_2067,Hippocampus,101.07,115.79,Macaca mulatta
NEUR_1287,Hypothalamus,73.68,51.65,Rattus norvegicus
NEUR_6080,Cortex,82.78,17.83,Rattus norvegicus
NEUR_9153,Cerebellum,115.05,100.48,Macaca mulatta
NEUR_9337,Cortex,115.66,35.98,Rattus norvegicus
NEUR_9013,Cortex,58.93,87.87,Mus musculus
NEUR_9885,Striatum,23.64,42.79,Rattus norvegicus
NEUR_4866,Amygdala,57.22,73.4,Danio rerio
NEUR_1514,Hypothalamus,122.06,35.55,Danio rerio
NEUR_6906,Hippocampus,55.26,15.77,Rattus norvegicus
NEUR_7750,Thalamus,65.52,108.26,Danio rerio
NEUR_2098,Cerebellum,22.91,14.05,Macaca mulatta
NEUR_7317,Striatum,130.21,15.16,Mus musculus
NEUR_8702,Striatum,40.28,43.35,Danio rerio
NEUR_2462,Striatum,112.16,76.69,Rattus norvegicus
NEUR_8369,Cortex,63.5,30.12,Mus musculus
NEUR_4982,Cortex,106.11,84.39,Danio rerio
NEUR_2342,Amygdala,139.9,63.1,Mus musculus
NEUR_4513,Cerebellum,40.23,74.84,Danio rerio
NEUR_9836,Hypothalamus,37.52,55.95,Danio rerio
NEUR_2061,Hypothalamus,10.4,96.0,Mus musculus
NEUR_8942,Striatum,58.29,93.79,Mus musculus
NEUR_6461,Thalamus,45.28,68.41,Danio rerio
NEUR_8304,Striatum,29.01,84.91,Mus musculus
NEUR_7276,Striatum,131.25,20.94,Macaca mulatta
NEUR_1974,Striatum,6.5,18.39,Rattus norvegicus
NEUR_3835,Striatum,39.96,61.83,Macaca mulatta
NEUR_9439,Hypothalamus,13.73,107.98,Macaca mulatta
NEUR_2342,Thalamus,135.74,90.99,Mus musculus
NEUR_3222,Cerebellum,69.37,72.48,Macaca mulatta
NEUR_6588,Striatum,147.76,31.28,Macaca mulatta
NEUR_5252,Cortex,77.51,102.24,Mus musculus
NEUR_5642,Cortex,22.02,115.12,Mus musculus
NEUR_1535,Cerebellum,100.56,25.82,Mus musculus
NEUR_9202,Cerebellum,52.3,89.91,Danio rerio
NEUR_1298,Hypothalamus,20.44,111.23,Mus musculus
NEUR_3690,Amygdala,43.82,87.83,Mus musculus
NEUR_9540,Hypothalamus,59.93,74.89,Rattus norvegicus
NEUR_7143,Cerebellum,114.0,63.32,Mus musculus
NEUR_2966,Hypothalamus,104.72,83.81,Mus musculus
NEUR_6629,Striatum,83.09,108.39,Macaca mulatta
NEUR_1795,Thalamus,88.79,28.17,Rattus norvegicus
NEUR_3529,Cerebellum,26.78,59.8,Rattus norvegicus
NEUR_8419,Hypothalamus,10.22,89.82,Danio rerio
NEUR_4438,Striatum,131.13,29.14,Danio rerio
NEUR_2992,Hypothalamus,57.91,24.86,Mus musculus
NEUR_2597,Hypothalamus,93.51,74.41,Mus musculus
NEUR_7055,Cortex,110.52,119.93,Rattus norvegicus
NEUR_3024,Cerebellum,49.4,100.22,Danio rerio
NEUR_1042,Hypothalamus,123.72,52.04,Mus musculus
NEUR_5873,Cortex,88.8,60.03,Danio rerio
NEUR_1197,Hippocampus,110.85,72.66,Rattus norvegicus
NEUR_7029,Amygdala,141.14,83.8,Rattus norvegicus
NEUR_7870,Hippocampus,128.62,113.03,Macaca mulatta
NEUR_5600,Hypothalamus,112.29,38.55,Macaca mulatta
NEUR_3725,Cortex,138.33,112.7,Mus musculus
NEUR_6359,Cortex,116.94,79.82,Mus musculus
NEUR_1170,Hippocampus,49.1,60.88,Macaca mulatta
NEUR_6725,Hypothalamus,134.28,54.85,Danio rerio
NEUR_3626,Amygdala,28.6,15.65,Mus musculus
NEUR_5398,Thalamus,23.1,86.91,Danio rerio
NEUR_8821,Amygdala,17.65,11.0,Mus musculus
NEUR_4267,Thalamus,4.31,114.49,Mus musculus
NEUR_7085,Cerebellum,66.95,64.92,Mus musculus
NEUR_5290,Cortex,56.5,102.29,Danio rerio
NEUR_6348,Thalamus,68.07,66.14,Macaca mulatta
NEUR_5638,Striatum,120.12,91.24,Rattus norvegicus
NEUR_4252,Cortex,23.13,78.09,Mus musculus
NEUR_4481,Hippocampus,46.44,33.79,Mus musculus
NEUR_2507,Cerebellum,114.69,26.62,Rattus norvegicus
NEUR_8967,Striatum,31.52,81.86,Macaca mulatta
NEUR_4827,Hypothalamus,28.27,101.48,Rattus norvegicus
NEUR_9554,Cortex,67.35,72.55,Rattus norvegicus
NEUR_4952,Hypothalamus,128.51,79.93,Mus musculus
NEUR_4000,Cortex,137.22,70.49,Danio rerio
NEUR_8533,Amygdala,28.12,55.12,Rattus norvegicus
NEUR_9879,Thalamus,115.16,38.85,Mus musculus
NEUR_8872,Cerebellum,147.42,13.45,Mus musculus
NEUR_7141,Hippocampus,95.17,69.37,Macaca mulatta
NEUR_5145,Thalamus,2.25,70.3,Macaca mulatta
NEUR_2540,Hypothalamus,65.69,33.98,Rattus norvegicus
NEUR_9395,Cortex,6.53,30.06,Rattus norvegicus
NEUR_8116,Cortex,89.26,20.45,Rattus norvegicus
NEUR_8600,Amygdala,37.37,84.92,Danio rerio
NEUR_4758,Thalamus,64.71,119.07,Rattus norvegicus
NEUR_1536,Hippocampus,1.66,22.29,Macaca mulatta
NEUR_2984,Striatum,45.2,65.73,Macaca mulatta
NEUR_6354,Striatum,34.0,107.98,Macaca mulatta
NEUR_2374,Thalamus,77.4,64.07,Macaca mulatta
NEUR_8458,Cortex,124.83,28.59,Danio rerio
NEUR_8571,Hypothalamus,85.0,72.19,Rattus norvegicus
NEUR_5151,Amygdala,10.42,88.66,Mus musculus
NEUR_1045,Amygdala,113.73,35.95,Macaca mulatta
NEUR_7653,Cerebellum,97.09,111.2,Rattus norvegicus
NEUR_3720,Cerebellum,48.94,43.47,Mus musculus
NEUR_7408,Amygdala,90.42,18.78,Macaca mulatta
NEUR_6455,Cerebellum,135.03,115.07,Rattus norvegicus
NEUR_8177,Thalamus,123.48,40.24,Mus musculus
NEUR_1649,Cortex,50.64,106.81,Mus musculus
NEUR_2976,Thalamus,144.69,75.62,Rattus norvegicus
NEUR_1736,Cortex,135.17,89.97,Mus musculus
NEUR_5054,Striatum,106.84,41.29,Danio rerio
NEUR_6248,Cerebellum,147.74,56.3,Danio rerio
NEUR_8780,Striatum,55.74,12.71,Rattus norvegicus
NEUR_3271,Striatum,76.5,72.33,Danio rerio
NEUR_6758,Thalamus,73.64,100.53,Danio rerio
NEUR_5701,Striatum,81.78,67.87,Danio rerio
NEUR_2020,Hippocampus,8.92,73.21,Macaca mulatta
NEUR_2700,Amygdala,136.12,105.14,Mus musculus
NEUR_3197,Thalamus,127.99,46.66,Rattus norvegicus
NEUR_8873,Amygdala,53.35,17.15,Macaca mulatta
NEUR_1177,Hippocampus,35.01,30.96,Danio rerio
NEUR_5504,Amygdala,102.42,12.54,Mus musculus
NEUR_6101,Hippocampus,82.97,50.51,Macaca mulatta
NEUR_8905,Thalamus,95.5,76.45,Rattus norvegicus
NEUR_7577,Cerebellum,3.83,45.3,Rattus norvegicus
NEUR_2197,Cerebellum,132.76,12.78,Macaca mulatta
NEUR_3317,Hypothalamus,44.29,100.06,Macaca mulatta
NEUR_6593,Cortex,148.13,34.34,Danio rerio
NEUR_3908,Thalamus,86.78,19.31,Macaca mulatta
NEUR_3279,Hypothalamus,11.66,25.08,Rattus norvegicus
NEUR_1251,Thalamus,68.48,92.68,Rattus norvegicus
NEUR_3878,Cortex,30.92,106.33,Rattus norvegicus
NEUR_9846,Cerebellum,99.74,94.09,Macaca mulatta
NEUR_2347,Thalamus,18.9,89.32,Rattus norvegicus
NEUR_1762,Cerebellum,149.91,68.13,Macaca mulatta
NEUR_9047,Cerebellum,18.89,104.07,Mus musculus
NEUR_4460,Cerebellum,112.54,63.31,Mus musculus
NEUR_8826,Cortex,106.94,89.33,Rattus norvegicus
NEUR_2702,Amygdala,11.12,32.82,Danio rerio
NEUR_8981,Striatum,133.18,88.43,Rattus norvegicus
NEUR_6864,Cerebellum,76.02,46.99,Macaca mulatta
NEUR_4609,Striatum,36.26,55.6,Rattus norvegicus
NEUR_3475,Cerebellum,149.29,71.94,Macaca mulatta
NEUR_8778,Cerebellum,24.46,103.42,Rattus norvegicus
NEUR_1376,Hypothalamus,65.91,55.0,Rattus norvegicus
NEUR_6639,Amygdala,79.76,14.4,Mus musculus
NEUR_3072,Hippocampus,26.67,100.3,Rattus norvegicus
NEUR_9129,Cerebellum,122.42,38.89,Mus musculus
NEUR_9015,Hypothalamus,71.38,81.98,Macaca mulatta
NEUR_3724,Striatum,20.99,109.97,Mus musculus
NEUR_8470,Striatum,37.08,67.21,Rattus norvegicus
NEUR_4381,Striatum,87.45,119.62,Rattus norvegicus
NEUR_3801,Amygdala,87.04,117.85,Rattus norvegicus
NEUR_5978,Thalamus,38.65,72.05,Macaca mulatta
NEUR_7827,Amygdala,144.5,33.02,Rattus norvegicus
