neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6735,Cortex,116.18,79.01,Rattus norvegicus
NEUR_3513,Hippocampus,140.04,71.47,Macaca mulatta
NEUR_5332,Cortex,32.6,108.85,Mus musculus
NEUR_5997,Hippocampus,54.15,87.23,Rattus norvegicus
NEUR_3892,Cerebellum,51.05,23.98,Macaca mulatta
NEUR_2302,Amygdala,99.49,112.16,Danio rerio
NEUR_9286,Hypothalamus,126.57,54.98,Mus musculus
NEUR_8350,Hippocampus,98.86,12.09,Mus musculus
NEUR_7413,Hippocampus,45.32,18.62,Danio rerio
NEUR_1860,Amygdala,126.19,73.35,Macaca mulatta
NEUR_3549,Cortex,118.98,45.92,Mus musculus
NEUR_8668,Striatum,15.18,35.03,Rattus norvegicus
NEUR_1768,Cerebellum,39.71,13.61,Mus musculus
NEUR_3078,Amygdala,112.41,53.61,Macaca mulatta
NEUR_4129,Cerebellum,19.07,40.44,Rattus norvegicus
NEUR_3768,Cerebellum,94.53,40.06,Macaca mulatta
NEUR_5491,Cerebellum,46.05,99.79,Danio rerio
NEUR_5933,Hypothalamus,131.43,41.79,Mus musculus
NEUR_5437,Amygdala,138.66,78.36,Rattus norvegicus
NEUR_8223,Amygdala,85.59,119.88,Danio rerio
NEUR_1292,Hippocampus,146.2,64.28,Macaca mulatta
NEUR_5988,Hypothalamus,117.47,57.67,Mus musculus
NEUR_4387,Striatum,4.63,86.28,Macaca mulatta
NEUR_2306,Thalamus,123.35,30.15,Danio rerio
NEUR_1338,Hippocampus,87.05,18.82,Mus musculus
NEUR_5317,Thalamus,117.47,82.68,Danio rerio
NEUR_6223,Hypothalamus,54.02,109.62,Rattus norvegicus
NEUR_1199,Hypothalamus,94.95,28.29,Mus musculus
NEUR_2925,Cerebellum,12.36,97.98,Rattus norvegicus
NEUR_9548,Thalamus,136.41,114.78,Danio rerio
NEUR_1972,Striatum,67.81,95.03,Mus musculus
NEUR_1819,Hippocampus,148.28,90.19,Mus musculus
NEUR_6090,Thalamus,133.63,56.82,Mus musculus
NEUR_7243,Amygdala,0.51,19.4,Mus musculus
NEUR_1802,Thalamus,56.98,93.89,Danio rerio
NEUR_4046,Cortex,97.58,98.71,Macaca mulatta
NEUR_4232,Cerebellum,81.11,67.16,Macaca mulatta
NEUR_2150,Amygdala,134.78,31.89,Danio rerio
NEUR_9900,Amygdala,2.4,12.63,Danio rerio
NEUR_9053,Cortex,128.85,66.13,Macaca mulatta
NEUR_1599,Cortex,64.21,14.19,Danio rerio
NEUR_4442,Striatum,11.65,46.67,Rattus norvegicus
NEUR_8962,Hippocampus,84.51,96.9,Macaca mulatta
NEUR_1472,Thalamus,83.82,12.38,Macaca mulatta
NEUR_1365,Amygdala,113.8,74.2,Macaca mulatta
NEUR_4294,Amygdala,57.16,92.68,Mus musculus
NEUR_9219,Amygdala,33.11,10.59,Macaca mulatta
NEUR_3319,Hypothalamus,30.36,91.65,Macaca mulatta
NEUR_2611,Hippocampus,48.12,42.09,Macaca mulatta
NEUR_3323,Cerebellum,83.08,105.67,Rattus norvegicus
NEUR_6201,Thalamus,90.23,47.37,Mus musculus
NEUR_2351,Cerebellum,77.47,76.65,Rattus norvegicus
NEUR_8851,Cortex,67.22,66.22,Mus musculus
NEUR_5399,Cerebellum,134.28,112.41,Mus musculus
NEUR_1338,Cortex,43.18,64.66,Mus musculus
NEUR_8081,Striatum,40.76,96.25,Mus musculus
NEUR_1445,Hypothalamus,5.79,73.59,Mus musculus
NEUR_6067,Striatum,63.72,108.45,Danio rerio
NEUR_5919,Cerebellum,0.18,27.82,Rattus norvegicus
NEUR_3453,Cortex,89.55,59.15,Rattus norvegicus
NEUR_1566,Striatum,17.51,103.07,Macaca mulatta
NEUR_1468,Cerebellum,32.75,22.08,Macaca mulatta
NEUR_6973,Hypothalamus,36.83,17.6,Danio rerio
NEUR_5453,Striatum,74.83,29.81,Macaca mulatta
NEUR_8116,Striatum,139.46,45.93,Danio rerio
NEUR_2042,Striatum,110.0,11.27,Danio rerio
NEUR_7779,Hippocampus,71.77,94.57,Danio rerio
NEUR_8630,Hypothalamus,61.31,18.36,Mus musculus
NEUR_4035,Amygdala,4.18,105.57,Rattus norvegicus
NEUR_5630,Hippocampus,80.55,55.51,Macaca mulatta
NEUR_1129,Hippocampus,8.77,10.1,Rattus norvegicus
NEUR_1949,Amygdala,18.98,83.24,Macaca mulatta
NEUR_2999,Hypothalamus,106.38,90.61,Rattus norvegicus
NEUR_5235,Thalamus,122.62,33.85,Mus musculus
NEUR_2758,Hippocampus,126.65,39.27,Mus musculus
NEUR_4007,Amygdala,95.35,82.24,Rattus norvegicus
NEUR_3811,Striatum,118.12,36.59,Rattus norvegicus
NEUR_6528,Hypothalamus,117.36,37.74,Danio rerio
NEUR_9191,Cerebellum,31.82,15.68,Mus musculus
NEUR_6761,Cerebellum,124.03,54.83,Danio rerio
NEUR_3517,Cerebellum,86.95,42.07,Danio rerio
NEUR_2063,Hypothalamus,90.27,50.92,Macaca mulatta
NEUR_1126,Striatum,72.18,80.07,Macaca mulatta
NEUR_7557,Cerebellum,75.09,104.72,Macaca mulatta
NEUR_6077,Cortex,58.7,18.34,Macaca mulatta
NEUR_2307,Cerebellum,12.13,91.17,Macaca mulatta
NEUR_5730,Amygdala,1.61,50.27,Danio rerio
NEUR_1789,Hypothalamus,47.11,61.05,Mus musculus
NEUR_9724,Thalamus,6.55,52.23,Danio rerio
NEUR_9607,Thalamus,147.71,30.34,Mus musculus
NEUR_2856,Striatum,44.27,69.49,Mus musculus
NEUR_2211,Hypothalamus,45.89,26.5,Rattus norvegicus
NEUR_4843,Thalamus,91.6,45.71,Danio rerio
NEUR_5198,Hypothalamus,62.46,52.51,Mus musculus
NEUR_8240,Hippocampus,52.9,13.82,Rattus norvegicus
NEUR_2140,Cortex,25.29,85.98,Mus musculus
NEUR_6898,Cerebellum,12.14,61.3,Rattus norvegicus
NEUR_2053,Hypothalamus,96.59,31.94,Rattus norvegicus
NEUR_8816,Thalamus,42.36,86.88,Macaca mulatta
NEUR_4584,Hypothalamus,94.86,107.64,Mus musculus
NEUR_8795,Amygdala,5.89,82.5,Mus musculus
NEUR_3769,Hippocampus,10.99,16.38,Mus musculus
NEUR_9360,Hypothalamus,143.52,15.59,Mus musculus
NEUR_4773,Cortex,93.32,27.07,Danio rerio
NEUR_8125,Thalamus,98.21,78.36,Danio rerio
NEUR_9350,Hippocampus,133.66,23.22,Danio rerio
NEUR_6456,Amygdala,42.87,70.65,Macaca mulatta
NEUR_4825,Cortex,59.47,54.95,Rattus norvegicus
NEUR_9903,Hippocampus,28.92,45.36,Rattus norvegicus
NEUR_6249,Striatum,41.58,110.97,Mus musculus
NEUR_6590,Cortex,78.69,69.25,Macaca mulatta
NEUR_9609,Hypothalamus,43.92,44.26,Danio rerio
NEUR_4808,Amygdala,17.56,68.99,Macaca mulatta
NEUR_8451,Hypothalamus,17.97,51.44,Mus musculus
NEUR_2272,Cortex,6.5,115.29,Rattus norvegicus
NEUR_7122,Thalamus,28.13,15.31,Danio rerio
NEUR_5985,Amygdala,68.95,73.71,Rattus norvegicus
NEUR_4135,Thalamus,122.55,97.13,Rattus norvegicus
NEUR_4040,Thalamus,94.15,112.41,Rattus norvegicus
NEUR_4544,Cortex,24.11,16.8,Macaca mulatta
NEUR_7183,Thalamus,130.14,41.52,Mus musculus
NEUR_9046,Striatum,117.84,30.82,Danio rerio
NEUR_9986,Thalamus,139.5,105.02,Rattus norvegicus
NEUR_9379,Amygdala,149.68,73.9,Mus musculus
NEUR_4179,Cerebellum,11.64,109.02,Danio rerio
NEUR_2170,Cortex,19.76,63.46,Macaca mulatta
NEUR_6843,Striatum,66.98,32.65,Rattus norvegicus
NEUR_1910,Hippocampus,87.68,30.78,Rattus norvegicus
NEUR_1876,Thalamus,98.24,45.66,Macaca mulatta
NEUR_2054,Cerebellum,22.82,47.29,Danio rerio
NEUR_1825,Hippocampus,50.28,71.78,Danio rerio
NEUR_7120,Amygdala,129.3,74.23,Rattus norvegicus
NEUR_8495,Cerebellum,36.58,66.19,Rattus norvegicus
NEUR_6300,Thalamus,56.96,36.24,Mus musculus
NEUR_5549,Amygdala,25.93,62.82,Danio rerio
NEUR_6428,Hippocampus,43.12,31.62,Rattus norvegicus
NEUR_4704,Cortex,11.28,38.36,Rattus norvegicus
NEUR_2859,Thalamus,12.37,77.57,Mus musculus
NEUR_6810,Thalamus,72.44,86.53,Danio rerio
NEUR_4201,Cerebellum,100.13,119.62,Mus musculus
NEUR_8989,Thalamus,147.56,56.15,Rattus norvegicus
NEUR_9591,Amygdala,113.91,110.12,Macaca mulatta
NEUR_5011,Cerebellum,93.24,75.89,Macaca mulatta
NEUR_1979,Amygdala,100.86,21.1,Danio rerio
NEUR_9925,Cerebellum,100.1,65.75,Macaca mulatta
NEUR_7142,Hypothalamus,91.16,44.79,Rattus norvegicus
NEUR_9539,Amygdala,53.21,30.48,Rattus norvegicus
NEUR_6608,Cerebellum,102.92,70.05,Macaca mulatta
NEUR_7273,Hippocampus,71.87,119.97,Rattus norvegicus
NEUR_2397,Amygdala,128.2,89.75,Mus musculus
NEUR_5724,Amygdala,109.02,65.7,Rattus norvegicus
NEUR_5277,Hypothalamus,35.82,97.13,Rattus norvegicus
NEUR_4470,Amygdala,86.49,88.23,Rattus norvegicus
NEUR_7771,Hypothalamus,1.5,92.25,Mus musculus
NEUR_5656,Cerebellum,62.32,35.5,Mus musculus
NEUR_2821,Amygdala,30.37,100.63,Danio rerio
NEUR_8946,Cerebellum,33.02,118.92,Mus musculus
NEUR_5223,Striatum,87.94,92.03,Macaca mulatta
NEUR_1680,Thalamus,131.81,66.69,Danio rerio
NEUR_8954,Striatum,33.64,23.84,Macaca mulatta
NEUR_6110,Hypothalamus,63.7,107.9,Mus musculus
NEUR_4323,Thalamus,87.46,80.48,Rattus norvegicus
NEUR_9300,Hypothalamus,57.56,107.11,Danio rerio
NEUR_5882,Striatum,124.48,75.27,Macaca mulatta
NEUR_9396,Cortex,21.95,58.52,Macaca mulatta
NEUR_9938,Amygdala,93.26,31.48,Danio rerio
NEUR_9867,Hippocampus,115.03,12.2,Danio rerio
NEUR_6856,Hippocampus,109.01,44.37,Rattus norvegicus
NEUR_5493,Hypothalamus,101.49,36.19,Danio rerio
NEUR_1802,Hippocampus,129.92,40.15,Mus musculus
NEUR_5928,Cortex,131.39,31.28,Mus musculus
NEUR_7886,Hypothalamus,128.64,48.09,Mus musculus
NEUR_2038,Hippocampus,36.97,113.71,Rattus norvegicus
NEUR_1719,Cortex,94.82,95.29,Mus musculus
NEUR_3445,Striatum,134.79,65.04,Danio rerio
NEUR_2799,Hippocampus,40.57,75.0,Mus musculus
NEUR_4385,Amygdala,100.75,21.78,Macaca mulatta
NEUR_6476,Cerebellum,67.7,112.72,Danio rerio
NEUR_8206,Hippocampus,111.01,38.41,Mus musculus
NEUR_1245,Hypothalamus,80.15,92.76,Macaca mulatta
NEUR_4786,Hippocampus,30.46,105.36,Macaca mulatta
NEUR_9697,Striatum,64.27,59.31,Danio rerio
NEUR_5190,Hippocampus,132.17,24.32,Rattus norvegicus
NEUR_9747,Cerebellum,12.71,40.14,Danio rerio
NEUR_3775,Hypothalamus,139.95,98.23,Mus musculus
NEUR_3316,Striatum,52.0,28.73,Rattus norvegicus
NEUR_5673,Hippocampus,15.67,82.65,Macaca mulatta
NEUR_1043,Striatum,47.22,99.57,Macaca mulatta
NEUR_1835,Hippocampus,13.93,68.38,Macaca mulatta
NEUR_2537,Hypothalamus,9.62,78.61,Mus musculus
NEUR_8226,Amygdala,140.92,42.86,Mus musculus
NEUR_8148,Hypothalamus,89.65,104.95,Rattus norvegicus
NEUR_1897,Hypothalamus,139.07,42.07,Rattus norvegicus
NEUR_1696,Amygdala,28.66,88.92,Mus musculus
NEUR_3002,Cortex,115.99,117.95,Mus musculus
NEUR_8088,Striatum,14.52,74.15,Macaca mulatta
NEUR_2014,Hypothalamus,66.03,95.76,Mus musculus
NEUR_4619,Thalamus,87.67,74.44,Mus musculus
NEUR_6608,Striatum,70.85,107.03,Macaca mulatta
NEUR_4265,Hippocampus,123.14,58.25,Danio rerio
NEUR_1232,Hippocampus,132.12,67.52,Mus musculus
NEUR_9326,Striatum,51.11,110.52,Macaca mulatta
NEUR_2830,Amygdala,87.58,12.39,Rattus norvegicus
NEUR_1776,Cortex,28.65,74.53,Mus musculus
NEUR_1818,Striatum,23.89,105.59,Rattus norvegicus
NEUR_9165,Striatum,16.79,113.22,Danio rerio
NEUR_7259,Striatum,102.59,111.01,Danio rerio
NEUR_5563,Striatum,38.7,115.9,Mus musculus
NEUR_4061,Hippocampus,37.88,49.98,Rattus norvegicus
NEUR_4822,Hypothalamus,109.94,36.58,Mus musculus
NEUR_6398,Striatum,132.19,93.83,Rattus norvegicus
NEUR_5261,Cortex,129.16,45.77,Mus musculus
NEUR_5363,Cerebellum,72.4,49.16,Rattus norvegicus
NEUR_8849,Hippocampus,27.01,54.81,Rattus norvegicus
NEUR_3793,Hippocampus,100.33,15.76,Macaca mulatta
NEUR_8786,Thalamus,14.66,51.3,Mus musculus
NEUR_5401,Hippocampus,103.62,91.25,Rattus norvegicus
NEUR_8892,Striatum,56.61,18.73,Danio rerio
NEUR_9396,Amygdala,113.5,70.42,Danio rerio
NEUR_9743,Cortex,56.01,22.79,Danio rerio
NEUR_8628,Hypothalamus,111.77,41.48,Danio rerio
NEUR_6343,Hypothalamus,73.04,106.24,Mus musculus
NEUR_4364,Hypothalamus,146.16,61.77,Mus musculus
NEUR_2286,Cortex,139.19,53.32,Rattus norvegicus
NEUR_5882,Cortex,7.03,58.32,Mus musculus
NEUR_5431,Hippocampus,89.42,24.38,Danio rerio
NEUR_1841,Cerebellum,45.68,26.08,Rattus norvegicus
NEUR_5731,Thalamus,111.57,116.26,Danio rerio
NEUR_8059,Amygdala,56.22,86.71,Mus musculus
NEUR_4080,Amygdala,20.66,74.37,Mus musculus
NEUR_1084,Cerebellum,124.69,29.27,Macaca mulatta
NEUR_9276,Cortex,33.74,17.15,Mus musculus
NEUR_5869,Cerebellum,3.6,73.92,Rattus norvegicus
NEUR_3746,Thalamus,49.35,37.83,Danio rerio
NEUR_6657,Thalamus,102.47,113.21,Rattus norvegicus
NEUR_2577,Hypothalamus,29.03,29.88,Danio rerio
NEUR_4154,Hippocampus,72.18,99.7,Mus musculus
NEUR_4633,Thalamus,32.18,75.6,Mus musculus
NEUR_3441,Striatum,136.17,62.51,Macaca mulatta
NEUR_7987,Cortex,24.65,74.48,Danio rerio
NEUR_4349,Cortex,57.62,69.07,Rattus norvegicus
NEUR_5990,Amygdala,124.48,52.12,Mus musculus
NEUR_5651,Cortex,137.99,79.27,Mus musculus
NEUR_2129,Hippocampus,121.85,76.34,Danio rerio
NEUR_6498,Cerebellum,3.05,57.73,Rattus norvegicus
NEUR_9000,Hippocampus,22.21,14.2,Rattus norvegicus
NEUR_3210,Hippocampus,15.85,65.69,Mus musculus
NEUR_1156,Amygdala,25.45,17.64,Mus musculus
NEUR_4100,Cortex,140.16,35.84,Mus musculus
NEUR_7277,Cerebellum,78.02,20.24,Macaca mulatta
NEUR_4366,Amygdala,21.13,49.49,Danio rerio
NEUR_6081,Amygdala,91.66,28.35,Macaca mulatta
NEUR_3801,Hypothalamus,109.25,78.05,Danio rerio
NEUR_1073,Cortex,53.99,55.12,Mus musculus
NEUR_6647,Cortex,27.98,48.56,Danio rerio
NEUR_8247,Hippocampus,45.38,14.38,Mus musculus
NEUR_1739,Cortex,99.83,87.21,Macaca mulatta
NEUR_4682,Cortex,52.41,18.24,Rattus norvegicus
NEUR_5030,Cortex,31.27,32.27,Macaca mulatta
NEUR_9745,Thalamus,66.04,118.66,Rattus norvegicus
NEUR_4510,Hippocampus,95.95,93.06,Rattus norvegicus
NEUR_2143,Hippocampus,112.3,43.5,Rattus norvegicus
NEUR_9403,Striatum,42.15,59.0,Macaca mulatta
NEUR_2965,Cerebellum,131.96,50.68,Rattus norvegicus
NEUR_6968,Cortex,12.26,24.47,Rattus norvegicus
NEUR_1734,Striatum,8.77,62.05,Macaca mulatta
NEUR_7452,Thalamus,57.32,119.98,Rattus norvegicus
NEUR_1128,Thalamus,71.55,39.83,Macaca mulatta
NEUR_5222,Thalamus,42.64,111.37,Mus musculus
NEUR_5026,Hypothalamus,58.81,17.97,Danio rerio
NEUR_3226,Thalamus,142.38,46.81,Danio rerio
NEUR_7976,Amygdala,129.8,62.39,Danio rerio
NEUR_3981,Hypothalamus,78.13,75.84,Rattus norvegicus
NEUR_8142,Amygdala,26.18,30.11,Macaca mulatta
NEUR_7010,Striatum,147.26,19.27,Danio rerio
NEUR_9630,Striatum,17.8,72.57,Danio rerio
NEUR_1415,Striatum,110.05,74.94,Danio rerio
NEUR_6257,Hippocampus,40.15,52.06,Rattus norvegicus
NEUR_7909,Striatum,108.25,82.64,Mus musculus
NEUR_6851,Cerebellum,136.34,105.51,Macaca mulatta
NEUR_7480,Striatum,142.42,29.17,Macaca mulatta
NEUR_2422,Hippocampus,33.28,67.51,Rattus norvegicus
NEUR_6054,Cortex,117.44,38.03,Rattus norvegicus
NEUR_4071,Cortex,78.12,28.3,Rattus norvegicus
NEUR_7825,Cortex,57.75,59.98,Mus musculus
NEUR_8600,Hypothalamus,108.76,48.49,Mus musculus
NEUR_3479,Cortex,115.01,118.5,Macaca mulatta
NEUR_3509,Hippocampus,23.76,27.89,Macaca mulatta
NEUR_9990,Amygdala,132.63,95.73,Danio rerio
NEUR_4327,Cerebellum,149.65,53.45,Mus musculus
NEUR_6090,Amygdala,119.62,32.31,Macaca mulatta
NEUR_4999,Hypothalamus,68.63,106.63,Rattus norvegicus
NEUR_9358,Striatum,95.7,81.38,Mus musculus
NEUR_6700,Thalamus,41.78,77.24,Danio rerio
NEUR_6855,Striatum,81.75,38.64,Danio rerio
NEUR_6907,Cortex,55.49,101.75,Mus musculus
NEUR_1092,Hippocampus,87.94,92.05,Macaca mulatta
NEUR_4491,Hypothalamus,108.81,75.11,Danio rerio
NEUR_4114,Striatum,74.24,29.65,Danio rerio
NEUR_2817,Striatum,93.58,71.68,Danio rerio
NEUR_5921,Thalamus,93.43,66.25,Rattus norvegicus
NEUR_3031,Cortex,24.04,17.64,Danio rerio
NEUR_3354,Amygdala,113.4,101.77,Macaca mulatta
NEUR_2255,Amygdala,67.78,86.35,Mus musculus
NEUR_7917,Hypothalamus,90.43,95.38,Macaca mulatta
NEUR_7795,Hippocampus,91.17,14.82,Mus musculus
NEUR_9628,Cortex,84.63,64.92,Rattus norvegicus
NEUR_5800,Hippocampus,85.55,99.38,Danio rerio
NEUR_3931,Cortex,56.17,93.35,Mus musculus
NEUR_2397,Cerebellum,32.24,105.7,Rattus norvegicus
NEUR_1653,Hypothalamus,22.76,89.61,Macaca mulatta
NEUR_4144,Thalamus,102.58,62.81,Macaca mulatta
NEUR_3216,Striatum,118.33,11.47,Danio rerio
NEUR_5448,Cortex,46.15,64.56,Danio rerio
NEUR_4519,Thalamus,38.77,83.29,Danio rerio
NEUR_2140,Hippocampus,87.45,101.59,Danio rerio
NEUR_7174,Hypothalamus,47.81,11.27,Macaca mulatta
NEUR_6773,Hippocampus,22.48,24.38,Mus musculus
NEUR_7233,Cortex,97.98,116.36,Danio rerio
NEUR_1260,Amygdala,145.84,98.78,Rattus norvegicus
NEUR_1786,Striatum,105.46,79.19,Danio rerio
NEUR_8890,Thalamus,129.62,18.28,Macaca mulatta
NEUR_1920,Hypothalamus,126.33,61.26,Macaca mulatta
NEUR_2585,Striatum,37.73,105.45,Danio rerio
NEUR_7650,Amygdala,149.13,57.09,Danio rerio
NEUR_4841,Cortex,16.22,25.99,Rattus norvegicus
NEUR_1395,Striatum,44.06,55.59,Danio rerio
NEUR_6319,Thalamus,149.39,95.84,Mus musculus
NEUR_9083,Striatum,93.1,67.49,Rattus norvegicus
NEUR_4426,Thalamus,73.25,10.94,Danio rerio
NEUR_4238,Amygdala,4.1,56.91,Rattus norvegicus
NEUR_5552,Hippocampus,63.12,114.46,Macaca mulatta
NEUR_3485,Thalamus,109.22,99.94,Macaca mulatta
NEUR_3209,Amygdala,65.56,78.29,Rattus norvegicus
NEUR_1054,Hypothalamus,89.08,19.12,Rattus norvegicus
NEUR_4187,Hippocampus,12.62,40.83,Rattus norvegicus
NEUR_6277,Amygdala,13.7,56.84,Danio rerio
NEUR_3271,Hippocampus,44.87,104.18,Rattus norvegicus
NEUR_7979,Hypothalamus,33.62,93.04,Mus musculus
NEUR_1182,Thalamus,98.82,39.7,Rattus norvegicus
NEUR_7361,Cerebellum,38.6,118.22,Macaca mulatta
NEUR_9166,Amygdala,141.5,92.95,Danio rerio
NEUR_6986,Hypothalamus,43.6,17.65,Macaca mulatta
NEUR_3503,Cortex,83.11,108.31,Danio rerio
NEUR_2902,Cortex,117.72,84.0,Rattus norvegicus
NEUR_5945,Cerebellum,121.71,36.48,Rattus norvegicus
NEUR_3098,Cortex,99.24,14.47,Danio rerio
NEUR_5763,Striatum,145.99,76.8,Rattus norvegicus
NEUR_9828,Amygdala,35.21,110.19,Danio rerio
NEUR_3684,Hypothalamus,69.4,23.74,Mus musculus
NEUR_1533,Thalamus,17.97,44.08,Macaca mulatta
NEUR_5569,Striatum,65.54,36.18,Rattus norvegicus
NEUR_6049,Cerebellum,63.07,20.45,Danio rerio
NEUR_7184,Cortex,12.84,95.88,Macaca mulatta
NEUR_9141,Thalamus,76.76,60.1,Mus musculus
NEUR_5385,Striatum,80.34,98.82,Rattus norvegicus
NEUR_4860,Hypothalamus,81.78,96.7,Rattus norvegicus
NEUR_7866,Cerebellum,88.09,20.22,Mus musculus
NEUR_7888,Thalamus,139.93,86.88,Macaca mulatta
NEUR_7645,Hippocampus,97.86,88.51,Rattus norvegicus
NEUR_8944,Thalamus,85.22,96.04,Mus musculus
NEUR_2140,Hypothalamus,42.6,87.87,Mus musculus
NEUR_8641,Cortex,41.67,45.46,Mus musculus
NEUR_5911,Cerebellum,147.07,10.51,Rattus norvegicus
NEUR_5717,Cortex,10.32,18.65,Macaca mulatta
NEUR_9730,Cerebellum,49.79,78.32,Macaca mulatta
NEUR_7103,Hypothalamus,60.28,115.85,Mus musculus
NEUR_5596,Hippocampus,131.51,110.35,Rattus norvegicus
NEUR_4032,Amygdala,131.09,13.31,Danio rerio
NEUR_5800,Cerebellum,133.35,73.11,Macaca mulatta
NEUR_5133,Cerebellum,64.87,14.41,Mus musculus
NEUR_9488,Thalamus,110.32,107.99,Danio rerio
NEUR_3798,Cortex,47.15,116.83,Macaca mulatta
NEUR_7106,Striatum,49.76,96.41,Danio rerio
NEUR_2733,Striatum,104.09,99.71,Danio rerio
NEUR_9335,Cortex,24.87,115.33,Macaca mulatta
NEUR_9943,Thalamus,22.64,85.33,Rattus norvegicus
NEUR_2938,Cerebellum,149.55,62.77,Rattus norvegicus
NEUR_1011,Hypothalamus,135.85,105.19,Rattus norvegicus
NEUR_7038,Amygdala,29.78,46.95,Danio rerio
NEUR_3597,Hypothalamus,83.7,10.99,Danio rerio
NEUR_7315,Hippocampus,51.52,11.19,Macaca mulatta
NEUR_8407,Striatum,71.94,110.63,Danio rerio
NEUR_4995,Cerebellum,46.54,49.5,Danio rerio
NEUR_2024,Hypothalamus,67.43,93.35,Danio rerio
NEUR_7866,Cerebellum,55.18,32.65,Macaca mulatta
NEUR_5518,Hippocampus,77.67,100.41,Rattus norvegicus
NEUR_2150,Thalamus,116.16,22.15,Macaca mulatta
NEUR_6664,Cortex,76.82,53.62,Macaca mulatta
NEUR_4744,Cerebellum,144.37,84.06,Macaca mulatta
NEUR_9245,Cortex,32.58,104.32,Danio rerio
NEUR_1584,Hypothalamus,133.59,27.52,Mus musculus
NEUR_9794,Thalamus,12.19,86.8,Macaca mulatta
NEUR_4165,Thalamus,67.65,50.53,Macaca mulatta
NEUR_9571,Thalamus,4.25,51.41,Danio rerio
NEUR_8232,Hippocampus,87.17,37.77,Macaca mulatta
NEUR_2310,Amygdala,15.45,70.1,Macaca mulatta
NEUR_2673,Cerebellum,78.16,109.04,Danio rerio
NEUR_7565,Hypothalamus,27.68,116.86,Macaca mulatta
NEUR_1164,Striatum,1.35,10.2,Mus musculus
NEUR_5278,Amygdala,47.35,11.92,Mus musculus
NEUR_9050,Hippocampus,9.62,63.99,Mus musculus
NEUR_5275,Striatum,119.82,23.48,Macaca mulatta
NEUR_2099,Hippocampus,130.04,39.56,Mus musculus
NEUR_7566,Thalamus,40.83,77.88,Mus musculus
NEUR_9589,Amygdala,4.38,23.17,Macaca mulatta
NEUR_5317,Cortex,108.22,115.04,Danio rerio
NEUR_2848,Hypothalamus,63.63,60.94,Danio rerio
NEUR_7023,Hippocampus,104.13,45.43,Mus musculus
NEUR_3624,Striatum,98.46,87.93,Danio rerio
NEUR_5491,Cortex,5.88,54.17,Danio rerio
NEUR_6285,Hypothalamus,27.53,11.99,Mus musculus
NEUR_5024,Cerebellum,36.93,75.47,Danio rerio
NEUR_6777,Cortex,28.26,111.68,Mus musculus
NEUR_4400,Striatum,78.34,92.18,Mus musculus
NEUR_8553,Cortex,143.89,53.65,Rattus norvegicus
NEUR_2110,Thalamus,44.6,63.62,Macaca mulatta
NEUR_3050,Striatum,89.33,66.5,Rattus norvegicus
NEUR_6143,Cerebellum,4.21,90.07,Macaca mulatta
NEUR_1337,Striatum,141.54,30.1,Macaca mulatta
NEUR_9190,Striatum,7.65,107.37,Mus musculus
NEUR_3291,Amygdala,73.96,98.28,Mus musculus
NEUR_1320,Thalamus,110.81,64.76,Mus musculus
NEUR_7473,Cerebellum,54.97,41.06,Danio rerio
NEUR_2205,Hippocampus,125.48,56.54,Mus musculus
NEUR_9171,Striatum,60.95,69.37,Mus musculus
NEUR_8871,Hippocampus,24.31,70.25,Mus musculus
NEUR_5222,Hippocampus,90.17,67.88,Macaca mulatta
NEUR_2362,Cerebellum,142.42,109.79,Danio rerio
NEUR_6668,Cerebellum,133.08,83.74,Mus musculus
NEUR_8210,Thalamus,29.15,117.45,Rattus norvegicus
NEUR_8585,Thalamus,131.62,54.19,Macaca mulatta
NEUR_1727,Striatum,54.75,17.16,Mus musculus
NEUR_1490,Cortex,69.86,41.22,Rattus norvegicus
NEUR_7843,Hypothalamus,30.86,111.4,Rattus norvegicus
NEUR_9219,Striatum,71.05,13.53,Macaca mulatta
NEUR_1384,Cerebellum,145.33,66.61,Mus musculus
NEUR_2768,Amygdala,104.78,40.13,Mus musculus
NEUR_9623,Cerebellum,124.43,91.06,Rattus norvegicus
NEUR_8984,Cortex,53.41,81.72,Macaca mulatta
NEUR_6277,Hippocampus,20.23,88.23,Rattus norvegicus
NEUR_9798,Hippocampus,42.76,28.61,Mus musculus
NEUR_2751,Cortex,111.53,87.59,Danio rerio
NEUR_7055,Hippocampus,4.28,23.35,Macaca mulatta
NEUR_4413,Hippocampus,30.6,23.16,Danio rerio
NEUR_9477,Striatum,90.04,112.25,Macaca mulatta
NEUR_4566,Cortex,35.48,55.24,Rattus norvegicus
NEUR_2062,Striatum,14.65,72.38,Danio rerio
NEUR_9294,Amygdala,68.54,14.12,Mus musculus
NEUR_1753,Cortex,28.8,39.08,Mus musculus
NEUR_3703,Hippocampus,37.08,18.08,Mus musculus
NEUR_4101,Hippocampus,8.81,56.59,Danio rerio
NEUR_1190,Amygdala,12.39,12.88,Rattus norvegicus
NEUR_4305,Hypothalamus,116.84,88.68,Danio rerio
NEUR_3427,Cerebellum,15.49,42.94,Danio rerio
NEUR_9126,Cerebellum,80.26,21.47,Danio rerio
NEUR_5221,Cortex,114.49,11.98,Rattus norvegicus
NEUR_7699,Cortex,143.02,31.33,Rattus norvegicus
