neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2918,Hypothalamus,10.85,43.61,Mus musculus
NEUR_9183,Thalamus,149.64,25.89,Danio rerio
NEUR_6571,Hippocampus,22.11,32.82,Danio rerio
NEUR_2345,Thalamus,24.55,87.32,Rattus norvegicus
NEUR_5410,Cortex,78.98,62.43,Danio rerio
NEUR_9603,Cerebellum,1.04,47.63,Mus musculus
NEUR_5025,Hypothalamus,143.6,47.28,Rattus norvegicus
NEUR_8825,Amygdala,90.62,104.91,Macaca mulatta
NEUR_9222,Striatum,82.39,12.38,Macaca mulatta
NEUR_1707,Cerebellum,38.3,14.09,Mus musculus
NEUR_4407,Hippocampus,57.91,47.0,Rattus norvegicus
NEUR_8419,Striatum,97.08,48.01,Danio rerio
NEUR_3054,Thalamus,120.23,81.37,Mus musculus
NEUR_5124,Cerebellum,36.79,21.83,Danio rerio
NEUR_8968,Cerebellum,129.16,39.91,Macaca mulatta
NEUR_9239,Hypothalamus,109.5,25.39,Rattus norvegicus
NEUR_3860,Cortex,107.94,51.96,Danio rerio
NEUR_7836,Cerebellum,108.87,102.69,Rattus norvegicus
NEUR_1320,Hypothalamus,29.32,77.6,Rattus norvegicus
NEUR_7238,Thalamus,124.68,21.06,Danio rerio
NEUR_6502,Cortex,14.24,25.56,Rattus norvegicus
NEUR_4446,Cerebellum,148.64,101.58,Mus musculus
NEUR_9549,Hippocampus,86.48,44.95,Rattus norvegicus
NEUR_3219,Cortex,63.55,70.61,Rattus norvegicus
NEUR_4564,Cerebellum,55.74,30.15,Macaca mulatta
NEUR_3545,Thalamus,147.07,48.25,Danio rerio
NEUR_3724,Cortex,59.76,114.98,Danio rerio
NEUR_8742,Amygdala,93.28,11.55,Macaca mulatta
NEUR_9816,Hypothalamus,4.86,116.0,Danio rerio
NEUR_8805,Hippocampus,117.87,62.89,Danio rerio
NEUR_3012,Hypothalamus,127.9,99.71,Rattus norvegicus
NEUR_1586,Striatum,103.11,92.65,Danio rerio
NEUR_2390,Thalamus,131.99,35.35,Macaca mulatta
NEUR_6549,Hippocampus,26.92,87.48,Mus musculus
NEUR_9919,Cerebellum,82.2,55.01,Macaca mulatta
NEUR_5114,Hippocampus,26.26,71.05,Macaca mulatta
NEUR_7233,Thalamus,18.25,50.9,Danio rerio
NEUR_6465,Hippocampus,105.16,31.59,Macaca mulatta
NEUR_9814,Thalamus,24.51,87.79,Rattus norvegicus
NEUR_7387,Hypothalamus,124.67,76.13,Macaca mulatta
NEUR_3976,Cerebellum,68.64,53.75,Rattus norvegicus
NEUR_9146,Amygdala,22.64,55.05,Macaca mulatta
NEUR_8616,Amygdala,41.68,50.31,Mus musculus
NEUR_6139,Hypothalamus,106.81,88.14,Mus musculus
NEUR_4977,Striatum,83.23,92.43,Danio rerio
NEUR_3716,Cerebellum,43.68,40.15,Danio rerio
NEUR_7162,Hypothalamus,117.67,75.24,Danio rerio
NEUR_9388,Striatum,86.96,24.31,Macaca mulatta
NEUR_9279,Cortex,99.37,21.79,Danio rerio
NEUR_5331,Cortex,88.09,98.13,Mus musculus
NEUR_3410,Cortex,118.62,48.04,Mus musculus
NEUR_1887,Hippocampus,142.84,42.72,Mus musculus
NEUR_5160,Thalamus,144.56,90.73,Macaca mulatta
NEUR_5463,Thalamus,28.22,20.78,Macaca mulatta
NEUR_9222,Amygdala,129.54,85.36,Mus musculus
NEUR_6677,Cerebellum,72.58,109.61,Mus musculus
NEUR_7511,Cerebellum,37.61,89.04,Macaca mulatta
NEUR_7560,Thalamus,124.86,38.82,Mus musculus
NEUR_4876,Cerebellum,132.07,118.17,Macaca mulatta
NEUR_1407,Hypothalamus,135.67,71.17,Danio rerio
NEUR_1761,Thalamus,94.21,82.43,Macaca mulatta
NEUR_7340,Thalamus,103.0,75.54,Danio rerio
NEUR_3723,Cerebellum,13.99,71.23,Rattus norvegicus
NEUR_5921,Hippocampus,105.82,99.83,Danio rerio
NEUR_1754,Hippocampus,18.95,93.44,Macaca mulatta
NEUR_2429,Cerebellum,149.99,110.04,Mus musculus
NEUR_8722,Cortex,126.96,72.63,Macaca mulatta
NEUR_8932,Striatum,61.01,45.81,Danio rerio
NEUR_9310,Hypothalamus,74.46,101.35,Danio rerio
NEUR_6068,Hippocampus,28.81,25.99,Rattus norvegicus
NEUR_7128,Cerebellum,23.58,33.49,Macaca mulatta
NEUR_6779,Striatum,116.81,38.61,Macaca mulatta
NEUR_7271,Cortex,33.67,59.03,Mus musculus
NEUR_1956,Thalamus,15.33,28.61,Danio rerio
NEUR_7111,Hypothalamus,4.8,44.41,Macaca mulatta
NEUR_4137,Hippocampus,114.81,14.09,Mus musculus
NEUR_6505,Cortex,102.03,109.78,Rattus norvegicus
NEUR_1783,Striatum,37.18,48.91,Danio rerio
NEUR_2282,Striatum,62.79,119.84,Rattus norvegicus
NEUR_2994,Hippocampus,63.32,21.09,Mus musculus
NEUR_9799,Cortex,50.15,112.51,Mus musculus
NEUR_3177,Amygdala,78.01,38.87,Rattus norvegicus
NEUR_7754,Striatum,110.1,17.41,Rattus norvegicus
NEUR_1170,Hippocampus,95.55,101.41,Danio rerio
NEUR_3034,Hypothalamus,59.38,81.7,Danio rerio
NEUR_2579,Cortex,105.15,45.52,Danio rerio
NEUR_7065,Cortex,57.56,116.96,Danio rerio
NEUR_5622,Cerebellum,105.54,51.27,Macaca mulatta
NEUR_7876,Striatum,133.23,23.17,Rattus norvegicus
NEUR_6171,Hippocampus,12.7,75.23,Mus musculus
NEUR_7029,Striatum,67.56,14.21,Danio rerio
NEUR_1730,Thalamus,35.04,90.17,Mus musculus
NEUR_8511,Amygdala,89.8,21.3,Danio rerio
NEUR_3347,Cerebellum,122.5,27.45,Rattus norvegicus
NEUR_6002,Cortex,0.85,50.34,Rattus norvegicus
NEUR_7891,Cerebellum,11.57,77.27,Mus musculus
NEUR_6138,Cortex,25.85,48.81,Danio rerio
NEUR_2120,Cortex,36.99,47.49,Danio rerio
NEUR_6286,Hippocampus,43.48,69.38,Rattus norvegicus
NEUR_8552,Hippocampus,134.98,71.56,Mus musculus
NEUR_6547,Amygdala,69.08,70.69,Danio rerio
NEUR_8014,Thalamus,33.99,111.39,Danio rerio
NEUR_1776,Hippocampus,7.92,17.17,Macaca mulatta
NEUR_1625,Cortex,144.32,17.4,Danio rerio
NEUR_6509,Thalamus,116.65,118.51,Danio rerio
NEUR_9362,Hypothalamus,2.89,92.84,Mus musculus
NEUR_3817,Cerebellum,41.47,43.73,Macaca mulatta
NEUR_4917,Thalamus,147.16,89.03,Rattus norvegicus
NEUR_7108,Thalamus,7.49,50.75,Danio rerio
NEUR_6312,Cortex,27.27,101.83,Danio rerio
NEUR_2699,Cortex,52.77,102.43,Mus musculus
NEUR_5157,Cortex,49.07,81.17,Rattus norvegicus
NEUR_2359,Cortex,98.69,27.57,Danio rerio
NEUR_5315,Cortex,14.05,10.91,Mus musculus
NEUR_6384,Hypothalamus,64.37,56.33,Danio rerio
NEUR_5394,Cortex,54.89,52.15,Danio rerio
NEUR_4677,Amygdala,124.43,23.3,Danio rerio
NEUR_5415,Striatum,78.01,45.11,Macaca mulatta
NEUR_4965,Amygdala,94.98,81.94,Rattus norvegicus
NEUR_2068,Thalamus,5.94,105.9,Macaca mulatta
NEUR_6788,Hypothalamus,13.68,108.32,Macaca mulatta
NEUR_5529,Cortex,51.93,63.31,Rattus norvegicus
NEUR_4925,Amygdala,139.45,119.11,Mus musculus
NEUR_3995,Striatum,143.19,63.9,Macaca mulatta
NEUR_7308,Hypothalamus,87.73,32.07,Mus musculus
NEUR_8753,Striatum,146.14,52.65,Macaca mulatta
NEUR_9071,Hypothalamus,75.12,47.75,Mus musculus
NEUR_2527,Striatum,123.46,75.31,Mus musculus
NEUR_4294,Cortex,113.99,39.19,Mus musculus
NEUR_2526,Amygdala,103.33,32.78,Mus musculus
NEUR_9631,Amygdala,136.95,53.03,Rattus norvegicus
NEUR_2481,Amygdala,39.07,91.67,Macaca mulatta
NEUR_5428,Thalamus,61.59,16.22,Danio rerio
NEUR_3507,Thalamus,122.74,69.07,Macaca mulatta
NEUR_2068,Striatum,8.35,59.95,Rattus norvegicus
NEUR_9416,Cerebellum,58.3,110.16,Mus musculus
NEUR_3251,Hippocampus,109.73,47.56,Rattus norvegicus
NEUR_3090,Striatum,69.22,97.8,Danio rerio
NEUR_6152,Amygdala,59.43,116.09,Macaca mulatta
NEUR_6056,Thalamus,29.67,37.92,Danio rerio
NEUR_8212,Cerebellum,132.16,74.12,Danio rerio
NEUR_4047,Hypothalamus,125.23,32.14,Danio rerio
NEUR_1224,Hippocampus,112.98,15.24,Macaca mulatta
NEUR_8448,Cerebellum,2.0,79.47,Rattus norvegicus
NEUR_1279,Thalamus,123.81,75.5,Rattus norvegicus
NEUR_1169,Hippocampus,81.24,47.79,Rattus norvegicus
NEUR_5325,Striatum,67.0,30.45,Mus musculus
NEUR_6435,Hypothalamus,61.89,35.85,Danio rerio
NEUR_6813,Amygdala,104.59,102.27,Rattus norvegicus
NEUR_1294,Striatum,0.82,90.04,Rattus norvegicus
NEUR_8599,Hypothalamus,148.09,23.35,Macaca mulatta
NEUR_9429,Thalamus,104.31,72.22,Mus musculus
NEUR_8567,Amygdala,133.23,11.22,Macaca mulatta
NEUR_4993,Striatum,65.07,77.6,Rattus norvegicus
NEUR_3571,Cerebellum,105.76,10.64,Rattus norvegicus
NEUR_2781,Thalamus,43.74,59.8,Rattus norvegicus
NEUR_2806,Cortex,138.34,84.39,Mus musculus
NEUR_6769,Hippocampus,94.61,83.85,Macaca mulatta
NEUR_3222,Amygdala,43.78,82.46,Macaca mulatta
NEUR_3002,Thalamus,131.76,89.22,Macaca mulatta
NEUR_9697,Amygdala,98.97,10.23,Mus musculus
NEUR_1920,Amygdala,53.66,114.02,Mus musculus
NEUR_2053,Cortex,135.56,115.78,Danio rerio
NEUR_8434,Cortex,49.24,80.55,Rattus norvegicus
NEUR_4047,Thalamus,24.88,46.86,Macaca mulatta
NEUR_6593,Hippocampus,78.17,20.04,Macaca mulatta
NEUR_9765,Striatum,140.05,61.01,Rattus norvegicus
NEUR_1672,Cortex,123.17,108.81,Mus musculus
NEUR_3137,Amygdala,106.49,16.55,Danio rerio
NEUR_8550,Hypothalamus,15.7,53.79,Danio rerio
NEUR_9060,Hypothalamus,101.23,70.58,Rattus norvegicus
NEUR_1027,Cerebellum,70.95,84.1,Rattus norvegicus
NEUR_9041,Striatum,46.02,79.11,Mus musculus
NEUR_8508,Cerebellum,109.41,23.49,Macaca mulatta
NEUR_6684,Amygdala,109.13,44.27,Rattus norvegicus
NEUR_4856,Thalamus,87.68,77.47,Macaca mulatta
NEUR_1679,Hypothalamus,144.13,90.19,Mus musculus
NEUR_2943,Cerebellum,3.0,95.04,Danio rerio
NEUR_6633,Striatum,73.14,114.36,Mus musculus
NEUR_9647,Striatum,77.23,59.46,Mus musculus
NEUR_6853,Cortex,91.22,109.72,Mus musculus
NEUR_6746,Thalamus,2.27,32.45,Mus musculus
NEUR_6663,Hypothalamus,71.05,74.32,Rattus norvegicus
NEUR_9754,Hippocampus,145.81,116.07,Mus musculus
NEUR_5617,Cerebellum,50.01,107.12,Macaca mulatta
NEUR_7659,Thalamus,58.77,82.02,Macaca mulatta
NEUR_2958,Striatum,127.63,114.39,Danio rerio
NEUR_7309,Striatum,30.95,102.3,Rattus norvegicus
NEUR_8542,Hypothalamus,124.5,109.7,Mus musculus
NEUR_6186,Hypothalamus,21.21,118.43,Rattus norvegicus
NEUR_3179,Cortex,41.22,51.85,Danio rerio
NEUR_1497,Hypothalamus,2.66,65.23,Rattus norvegicus
NEUR_2799,Cerebellum,84.81,98.12,Danio rerio
NEUR_8839,Amygdala,95.65,73.56,Macaca mulatta
NEUR_7883,Cortex,84.43,61.04,Mus musculus
NEUR_4027,Thalamus,5.82,106.23,Mus musculus
NEUR_7695,Hippocampus,67.49,60.6,Mus musculus
NEUR_9324,Thalamus,84.28,30.52,Danio rerio
NEUR_7266,Cerebellum,74.05,55.17,Rattus norvegicus
NEUR_9693,Cerebellum,84.16,30.33,Danio rerio
NEUR_2044,Thalamus,98.81,101.85,Rattus norvegicus
NEUR_8488,Hippocampus,53.34,49.28,Danio rerio
NEUR_3759,Striatum,73.78,23.58,Rattus norvegicus
NEUR_3902,Striatum,125.87,14.04,Mus musculus
NEUR_4738,Hypothalamus,122.88,23.23,Macaca mulatta
NEUR_9103,Amygdala,123.72,10.86,Macaca mulatta
NEUR_7576,Thalamus,143.21,35.14,Mus musculus
NEUR_8841,Cerebellum,114.43,82.7,Danio rerio
NEUR_4667,Hypothalamus,89.21,105.33,Danio rerio
NEUR_6952,Striatum,127.06,75.83,Mus musculus
NEUR_3015,Hypothalamus,73.67,86.96,Danio rerio
NEUR_5458,Hypothalamus,28.06,25.4,Danio rerio
NEUR_7940,Hypothalamus,82.85,103.46,Macaca mulatta
NEUR_6144,Striatum,140.13,29.31,Danio rerio
NEUR_4521,Cerebellum,37.83,54.92,Mus musculus
NEUR_8036,Amygdala,1.19,96.89,Rattus norvegicus
NEUR_5005,Cerebellum,92.79,42.46,Rattus norvegicus
NEUR_3823,Thalamus,106.82,38.06,Mus musculus
NEUR_9208,Thalamus,50.25,22.26,Macaca mulatta
NEUR_2526,Thalamus,14.35,10.99,Rattus norvegicus
NEUR_9846,Thalamus,123.83,20.35,Mus musculus
NEUR_7377,Striatum,14.21,116.63,Danio rerio
NEUR_5758,Thalamus,116.42,27.96,Rattus norvegicus
NEUR_5542,Cortex,128.94,51.51,Rattus norvegicus
NEUR_1269,Hippocampus,1.66,37.33,Danio rerio
NEUR_2943,Thalamus,13.31,17.91,Mus musculus
NEUR_5257,Hippocampus,104.05,73.78,Macaca mulatta
NEUR_5324,Amygdala,91.52,18.14,Rattus norvegicus
NEUR_3573,Thalamus,12.91,118.66,Mus musculus
NEUR_2484,Amygdala,42.16,73.45,Rattus norvegicus
NEUR_4195,Hippocampus,33.96,76.57,Mus musculus
NEUR_1310,Cerebellum,23.11,13.84,Danio rerio
NEUR_9189,Hippocampus,136.1,82.43,Danio rerio
NEUR_1457,Hypothalamus,57.28,30.55,Danio rerio
NEUR_1076,Striatum,9.11,39.75,Macaca mulatta
NEUR_5042,Cortex,133.83,33.76,Rattus norvegicus
NEUR_4853,Cortex,102.02,112.58,Mus musculus
NEUR_6750,Hippocampus,1.89,101.1,Rattus norvegicus
NEUR_5416,Hypothalamus,60.41,21.25,Macaca mulatta
NEUR_7607,Amygdala,87.65,75.51,Rattus norvegicus
NEUR_8283,Striatum,43.43,70.74,Mus musculus
NEUR_4495,Striatum,4.95,87.61,Macaca mulatta
NEUR_2068,Hypothalamus,81.33,33.38,Rattus norvegicus
NEUR_4275,Hippocampus,51.5,70.2,Danio rerio
NEUR_3831,Cerebellum,35.31,106.45,Macaca mulatta
NEUR_5453,Cortex,49.82,110.85,Danio rerio
NEUR_9528,Hypothalamus,38.66,29.49,Mus musculus
NEUR_4087,Hypothalamus,129.93,39.68,Danio rerio
NEUR_4697,Thalamus,98.97,49.71,Danio rerio
NEUR_5905,Amygdala,64.67,90.13,Danio rerio
NEUR_7792,Cortex,85.38,115.38,Rattus norvegicus
NEUR_4267,Cortex,125.72,69.51,Macaca mulatta
NEUR_4257,Cerebellum,65.95,89.77,Danio rerio
NEUR_5124,Cerebellum,23.5,29.59,Danio rerio
NEUR_2747,Striatum,104.52,68.64,Macaca mulatta
NEUR_9098,Thalamus,40.8,19.69,Macaca mulatta
NEUR_6743,Hippocampus,19.0,83.35,Macaca mulatta
NEUR_2065,Cerebellum,64.36,107.43,Macaca mulatta
NEUR_3302,Thalamus,136.25,53.04,Mus musculus
NEUR_2303,Hippocampus,97.93,77.12,Mus musculus
NEUR_4514,Cerebellum,26.33,35.6,Danio rerio
NEUR_6682,Hippocampus,130.12,20.01,Danio rerio
NEUR_3261,Cerebellum,60.22,65.84,Danio rerio
NEUR_4986,Thalamus,7.52,41.65,Mus musculus
NEUR_4597,Cortex,41.77,75.85,Macaca mulatta
NEUR_9449,Hypothalamus,53.06,50.0,Rattus norvegicus
NEUR_3484,Striatum,84.89,60.35,Rattus norvegicus
NEUR_1194,Hypothalamus,19.37,37.49,Macaca mulatta
NEUR_8265,Hypothalamus,17.48,68.71,Mus musculus
NEUR_8153,Hippocampus,62.51,99.85,Macaca mulatta
NEUR_5088,Striatum,134.0,20.5,Macaca mulatta
NEUR_2088,Cerebellum,82.46,83.54,Danio rerio
NEUR_6655,Cortex,75.05,37.03,Mus musculus
NEUR_7019,Hippocampus,8.12,102.06,Macaca mulatta
NEUR_4320,Cortex,123.79,87.86,Macaca mulatta
NEUR_4354,Cortex,130.56,85.32,Macaca mulatta
NEUR_2003,Cortex,104.3,95.34,Macaca mulatta
NEUR_7063,Hippocampus,25.47,94.25,Rattus norvegicus
NEUR_5549,Hippocampus,47.78,36.4,Danio rerio
NEUR_2701,Cerebellum,145.86,64.12,Rattus norvegicus
NEUR_4506,Cortex,1.95,46.32,Macaca mulatta
NEUR_8745,Striatum,15.83,35.41,Rattus norvegicus
NEUR_4192,Hippocampus,133.22,34.29,Rattus norvegicus
NEUR_2747,Amygdala,11.34,14.93,Danio rerio
NEUR_6933,Hippocampus,9.5,27.41,Macaca mulatta
NEUR_8998,Cortex,148.34,42.24,Mus musculus
NEUR_5025,Cortex,135.78,106.29,Rattus norvegicus
NEUR_6419,Cortex,137.02,22.16,Mus musculus
NEUR_9408,Amygdala,15.2,93.22,Rattus norvegicus
NEUR_1076,Hippocampus,54.33,109.51,Danio rerio
NEUR_8110,Striatum,21.22,45.08,Rattus norvegicus
NEUR_3628,Cerebellum,59.41,74.18,Macaca mulatta
NEUR_6167,Cerebellum,58.62,110.71,Rattus norvegicus
NEUR_7625,Hypothalamus,104.54,93.44,Danio rerio
NEUR_7348,Amygdala,120.33,50.65,Danio rerio
NEUR_9486,Hypothalamus,52.15,102.33,Danio rerio
NEUR_4930,Cerebellum,69.14,53.83,Danio rerio
NEUR_6288,Hippocampus,146.91,96.76,Macaca mulatta
NEUR_7900,Thalamus,38.9,27.8,Macaca mulatta
NEUR_6993,Cortex,13.33,50.77,Rattus norvegicus
NEUR_3071,Hypothalamus,50.52,58.64,Mus musculus
NEUR_2068,Striatum,35.04,57.38,Mus musculus
NEUR_6662,Striatum,7.29,95.58,Danio rerio
NEUR_2488,Thalamus,40.37,72.19,Macaca mulatta
NEUR_5123,Cortex,9.41,47.43,Rattus norvegicus
NEUR_9863,Cerebellum,118.69,20.31,Macaca mulatta
NEUR_7971,Thalamus,116.18,119.2,Rattus norvegicus
NEUR_9720,Hippocampus,17.35,48.46,Rattus norvegicus
NEUR_3525,Hypothalamus,63.25,26.34,Mus musculus
NEUR_5888,Hippocampus,133.67,69.68,Mus musculus
NEUR_3436,Hippocampus,65.83,38.53,Mus musculus
NEUR_6365,Striatum,90.65,43.06,Macaca mulatta
NEUR_5113,Amygdala,70.7,27.02,Mus musculus
NEUR_1233,Cerebellum,16.96,116.72,Mus musculus
NEUR_1159,Thalamus,23.71,117.56,Macaca mulatta
NEUR_3481,Hypothalamus,33.09,92.74,Rattus norvegicus
NEUR_7668,Cortex,36.02,42.54,Macaca mulatta
NEUR_6185,Cerebellum,119.39,47.56,Mus musculus
NEUR_2663,Cortex,90.7,82.7,Danio rerio
NEUR_3535,Hippocampus,55.86,116.79,Danio rerio
NEUR_2805,Amygdala,82.59,50.99,Mus musculus
NEUR_7610,Thalamus,103.16,26.72,Danio rerio
NEUR_4365,Cerebellum,86.16,34.77,Danio rerio
NEUR_5913,Cortex,88.53,85.1,Macaca mulatta
NEUR_9368,Hypothalamus,64.42,34.5,Rattus norvegicus
NEUR_5329,Cerebellum,7.63,32.71,Danio rerio
NEUR_1758,Cerebellum,41.15,67.32,Rattus norvegicus
NEUR_7101,Hypothalamus,120.6,56.26,Mus musculus
NEUR_4104,Hippocampus,96.47,102.14,Danio rerio
NEUR_1084,Hippocampus,137.68,115.78,Macaca mulatta
NEUR_6392,Amygdala,83.15,79.24,Macaca mulatta
NEUR_3951,Thalamus,119.33,16.44,Mus musculus
NEUR_6163,Cortex,143.88,113.58,Mus musculus
NEUR_5121,Cortex,104.29,71.28,Rattus norvegicus
NEUR_1119,Cortex,64.83,73.84,Macaca mulatta
NEUR_6967,Hippocampus,3.89,41.9,Danio rerio
NEUR_8476,Striatum,108.55,53.55,Danio rerio
NEUR_7632,Hippocampus,50.24,28.54,Danio rerio
NEUR_9588,Cortex,38.68,97.71,Macaca mulatta
NEUR_7887,Cortex,84.94,19.66,Danio rerio
NEUR_2366,Striatum,89.76,87.56,Danio rerio
NEUR_2586,Cortex,130.1,79.57,Rattus norvegicus
NEUR_1638,Hypothalamus,15.09,37.64,Macaca mulatta
NEUR_1431,Amygdala,72.08,116.3,Danio rerio
NEUR_3088,Cortex,36.27,85.66,Macaca mulatta
NEUR_9501,Hippocampus,142.58,70.74,Macaca mulatta
NEUR_4366,Thalamus,12.86,115.36,Macaca mulatta
NEUR_8884,Cortex,59.43,23.67,Macaca mulatta
NEUR_7698,Hippocampus,21.2,105.96,Macaca mulatta
NEUR_4918,Amygdala,119.95,89.81,Macaca mulatta
NEUR_2528,Hypothalamus,33.27,61.74,Macaca mulatta
NEUR_9719,Cortex,25.89,42.87,Rattus norvegicus
NEUR_7940,Amygdala,117.19,19.14,Rattus norvegicus
NEUR_3893,Cortex,11.91,58.34,Macaca mulatta
NEUR_4308,Thalamus,79.31,117.64,Mus musculus
NEUR_1196,Amygdala,22.03,35.47,Danio rerio
NEUR_8964,Cerebellum,126.11,52.33,Macaca mulatta
NEUR_6002,Hypothalamus,12.03,97.97,Macaca mulatta
NEUR_5530,Amygdala,88.76,99.24,Macaca mulatta
NEUR_2591,Cortex,121.42,16.01,Rattus norvegicus
NEUR_6923,Hippocampus,73.32,96.07,Mus musculus
NEUR_7711,Hypothalamus,147.18,90.74,Rattus norvegicus
NEUR_2000,Cortex,65.38,93.28,Mus musculus
NEUR_9139,Cortex,102.49,12.74,Mus musculus
NEUR_9359,Cortex,149.7,35.02,Mus musculus
NEUR_8083,Hypothalamus,82.12,37.8,Danio rerio
NEUR_9103,Cerebellum,120.88,40.51,Danio rerio
NEUR_8324,Hippocampus,50.16,110.39,Danio rerio
NEUR_6311,Thalamus,81.83,18.38,Rattus norvegicus
NEUR_6583,Cerebellum,90.65,56.84,Mus musculus
NEUR_9889,Cortex,87.33,71.96,Macaca mulatta
NEUR_3076,Hypothalamus,2.54,24.55,Macaca mulatta
NEUR_7061,Amygdala,105.35,51.16,Macaca mulatta
NEUR_5913,Amygdala,97.3,68.28,Rattus norvegicus
NEUR_6619,Striatum,3.16,91.57,Mus musculus
NEUR_9101,Thalamus,70.25,17.91,Macaca mulatta
NEUR_2283,Cortex,36.8,49.69,Rattus norvegicus
NEUR_2475,Hippocampus,41.38,18.57,Danio rerio
NEUR_3365,Hypothalamus,55.84,119.57,Rattus norvegicus
NEUR_5074,Hippocampus,89.74,72.2,Rattus norvegicus
NEUR_5987,Cortex,38.58,38.74,Rattus norvegicus
NEUR_9570,Thalamus,1.26,14.54,Macaca mulatta
NEUR_1653,Cortex,119.53,107.81,Danio rerio
NEUR_4428,Striatum,139.77,76.22,Danio rerio
NEUR_3996,Hypothalamus,143.65,24.94,Rattus norvegicus
NEUR_1567,Striatum,114.02,47.64,Mus musculus
NEUR_3093,Cortex,149.91,94.34,Mus musculus
NEUR_7347,Thalamus,19.25,110.0,Danio rerio
NEUR_9597,Hypothalamus,99.36,27.07,Rattus norvegicus
NEUR_1398,Cerebellum,9.71,25.79,Danio rerio
NEUR_9289,Hippocampus,16.66,49.59,Danio rerio
NEUR_5188,Cerebellum,49.77,25.45,Macaca mulatta
NEUR_9432,Striatum,112.86,69.91,Mus musculus
NEUR_4570,Amygdala,95.46,20.19,Rattus norvegicus
NEUR_1925,Hypothalamus,7.68,110.28,Mus musculus
NEUR_3748,Hypothalamus,61.29,64.57,Danio rerio
NEUR_2049,Thalamus,140.99,55.65,Mus musculus
NEUR_6848,Hippocampus,106.46,105.5,Danio rerio
NEUR_6390,Striatum,115.84,111.11,Macaca mulatta
NEUR_3102,Cerebellum,31.61,31.82,Danio rerio
NEUR_9871,Amygdala,34.22,57.44,Mus musculus
NEUR_6585,Amygdala,64.39,61.93,Danio rerio
NEUR_2690,Thalamus,90.06,30.92,Mus musculus
NEUR_5970,Hippocampus,121.53,18.26,Rattus norvegicus
NEUR_7715,Amygdala,145.6,106.96,Macaca mulatta
NEUR_3184,Striatum,93.82,106.82,Mus musculus
NEUR_4624,Cortex,20.81,47.18,Macaca mulatta
NEUR_3591,Hippocampus,57.12,115.81,Macaca mulatta
NEUR_4869,Striatum,71.31,35.74,Danio rerio
NEUR_1823,Cerebellum,97.78,30.97,Danio rerio
NEUR_2342,Striatum,50.49,79.97,Macaca mulatta
NEUR_1171,Hypothalamus,115.56,89.47,Rattus norvegicus
NEUR_8899,Thalamus,116.7,25.0,Rattus norvegicus
NEUR_4956,Hippocampus,149.23,82.4,Danio rerio
NEUR_2503,Cortex,136.62,39.14,Danio rerio
NEUR_3931,Hippocampus,106.65,119.2,Macaca mulatta
NEUR_5211,Striatum,138.52,26.04,Danio rerio
NEUR_2126,Thalamus,146.53,114.93,Mus musculus
NEUR_5587,Thalamus,4.57,10.71,Macaca mulatta
NEUR_7723,Striatum,25.74,33.21,Danio rerio
NEUR_3023,Hippocampus,88.41,86.51,Mus musculus
NEUR_6100,Striatum,117.68,37.08,Danio rerio
NEUR_2736,Thalamus,19.0,114.28,Rattus norvegicus
NEUR_8166,Hypothalamus,108.24,75.8,Macaca mulatta
NEUR_6285,Cortex,68.43,18.64,Danio rerio
NEUR_4735,Cortex,148.08,76.94,Rattus norvegicus
NEUR_4263,Hypothalamus,69.81,86.36,Danio rerio
NEUR_9112,Amygdala,141.37,84.73,Danio rerio
NEUR_1511,Amygdala,62.81,103.25,Rattus norvegicus
NEUR_8702,Cortex,104.68,24.67,Rattus norvegicus
NEUR_7837,Hippocampus,126.85,61.44,Rattus norvegicus
NEUR_2628,Striatum,42.31,69.73,Macaca mulatta
NEUR_3866,Hippocampus,81.03,11.57,Danio rerio
NEUR_4480,Amygdala,5.59,82.48,Rattus norvegicus
NEUR_9674,Thalamus,142.23,70.48,Mus musculus
NEUR_6266,Hippocampus,144.9,12.71,Macaca mulatta
NEUR_1320,Striatum,3.31,18.05,Danio rerio
NEUR_3660,Thalamus,50.51,53.62,Danio rerio
NEUR_9310,Striatum,95.14,11.03,Macaca mulatta
NEUR_3396,Hypothalamus,18.37,107.0,Macaca mulatta
NEUR_4553,Thalamus,28.66,12.61,Macaca mulatta
NEUR_3307,Thalamus,139.32,18.66,Macaca mulatta
NEUR_7240,Cortex,49.42,112.59,Macaca mulatta
NEUR_9357,Thalamus,56.68,36.75,Mus musculus
NEUR_1240,Striatum,0.13,30.99,Danio rerio
NEUR_8442,Hypothalamus,144.5,95.53,Danio rerio
NEUR_1933,Amygdala,139.8,61.26,Macaca mulatta
NEUR_4933,Cortex,24.01,31.02,Rattus norvegicus
NEUR_4988,Striatum,76.1,26.59,Rattus norvegicus
NEUR_9852,Striatum,112.96,82.75,Mus musculus
NEUR_2647,Striatum,123.66,40.05,Danio rerio
NEUR_6697,Hippocampus,15.41,21.03,Danio rerio
NEUR_9761,Hippocampus,98.43,102.34,Mus musculus
NEUR_1169,Hippocampus,23.56,92.92,Macaca mulatta
NEUR_8804,Thalamus,122.87,20.26,Danio rerio
NEUR_3658,Hypothalamus,128.26,48.21,Rattus norvegicus
NEUR_4740,Amygdala,114.75,50.18,Rattus norvegicus
NEUR_8675,Hypothalamus,98.49,14.45,Mus musculus
