neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5048,Striatum,90.58,36.52,Macaca mulatta
NEUR_6114,Cortex,147.99,83.2,Macaca mulatta
NEUR_5447,Hippocampus,97.03,24.42,Mus musculus
NEUR_8670,Hypothalamus,28.3,11.12,Rattus norvegicus
NEUR_7630,Cerebellum,19.01,31.13,Danio rerio
NEUR_7827,Amygdala,54.28,70.58,Rattus norvegicus
NEUR_6274,Amygdala,149.59,47.85,Danio rerio
NEUR_6834,Hippocampus,28.04,51.58,Rattus norvegicus
NEUR_9012,Thalamus,67.31,69.16,Mus musculus
NEUR_5255,Cerebellum,39.96,45.91,Rattus norvegicus
NEUR_3603,Thalamus,80.13,106.75,Mus musculus
NEUR_9524,Cortex,95.99,71.53,Rattus norvegicus
NEUR_9872,Amygdala,137.22,25.38,Danio rerio
NEUR_3342,Hippocampus,105.94,86.1,Mus musculus
NEUR_6342,Hippocampus,124.03,52.23,Danio rerio
NEUR_6119,Striatum,81.52,76.37,Macaca mulatta
NEUR_5004,Cortex,50.97,85.48,Macaca mulatta
NEUR_7118,Hypothalamus,71.0,38.17,Mus musculus
NEUR_5669,Thalamus,93.83,86.74,Rattus norvegicus
NEUR_2604,Amygdala,96.73,76.36,Rattus norvegicus
NEUR_4476,Hypothalamus,70.85,26.84,Macaca mulatta
NEUR_2660,Cerebellum,81.61,13.7,Mus musculus
NEUR_9732,Striatum,127.34,87.53,Mus musculus
NEUR_5202,Amygdala,57.87,117.09,Mus musculus
NEUR_5387,Hippocampus,114.0,28.88,Macaca mulatta
NEUR_4324,Amygdala,0.38,80.78,Mus musculus
NEUR_9357,Hippocampus,139.41,73.77,Macaca mulatta
NEUR_9010,Hippocampus,89.17,42.93,Mus musculus
NEUR_6203,Striatum,101.45,63.37,Macaca mulatta
NEUR_9778,Thalamus,55.65,37.56,Rattus norvegicus
NEUR_1537,Thalamus,80.9,46.01,Macaca mulatta
NEUR_3535,Amygdala,46.98,38.74,Mus musculus
NEUR_7531,Cerebellum,56.47,72.24,Danio rerio
NEUR_2101,Cortex,136.29,33.62,Mus musculus
NEUR_4574,Hypothalamus,32.36,76.5,Mus musculus
NEUR_7826,Hypothalamus,46.98,30.08,Rattus norvegicus
NEUR_9446,Hypothalamus,2.41,46.24,Danio rerio
NEUR_9489,Amygdala,120.65,94.91,Mus musculus
NEUR_5423,Hippocampus,9.99,19.97,Macaca mulatta
NEUR_5827,Cerebellum,85.03,106.87,Mus musculus
NEUR_8936,Striatum,88.42,59.47,Mus musculus
NEUR_6872,Amygdala,136.64,110.32,Danio rerio
NEUR_6094,Cortex,139.02,30.56,Macaca mulatta
NEUR_3137,Amygdala,149.35,26.93,Rattus norvegicus
NEUR_3040,Thalamus,38.71,111.03,Danio rerio
NEUR_6954,Hippocampus,47.5,118.0,Danio rerio
NEUR_9131,Amygdala,77.91,115.96,Mus musculus
NEUR_4086,Hypothalamus,51.29,17.16,Mus musculus
NEUR_6568,Striatum,68.46,74.46,Danio rerio
NEUR_8015,Cortex,1.05,56.88,Macaca mulatta
NEUR_9464,Thalamus,144.03,91.03,Danio rerio
NEUR_4609,Amygdala,129.83,34.38,Danio rerio
NEUR_6611,Striatum,98.48,116.07,Danio rerio
NEUR_9260,Amygdala,6.98,53.47,Danio rerio
NEUR_6253,Thalamus,78.68,115.18,Mus musculus
NEUR_5934,Cortex,50.71,102.12,Mus musculus
NEUR_1853,Thalamus,102.01,26.97,Rattus norvegicus
NEUR_3694,Thalamus,36.49,72.95,Macaca mulatta
NEUR_5020,Striatum,43.73,21.81,Mus musculus
NEUR_1228,Hippocampus,21.76,29.24,Danio rerio
NEUR_2903,Cortex,28.27,102.6,Danio rerio
NEUR_1423,Striatum,19.69,42.66,Danio rerio
NEUR_8532,Thalamus,57.26,110.08,Macaca mulatta
NEUR_9459,Striatum,92.73,84.95,Rattus norvegicus
NEUR_9643,Cerebellum,109.43,87.14,Danio rerio
NEUR_3936,Striatum,62.23,21.78,Macaca mulatta
NEUR_3038,Cortex,11.64,48.47,Macaca mulatta
NEUR_2400,Amygdala,32.4,35.8,Danio rerio
NEUR_5879,Thalamus,66.21,59.32,Rattus norvegicus
NEUR_5030,Cerebellum,16.34,29.3,Mus musculus
NEUR_6396,Hypothalamus,134.21,45.93,Danio rerio
NEUR_1962,Cerebellum,120.75,36.11,Danio rerio
NEUR_3978,Amygdala,134.03,91.71,Mus musculus
NEUR_3194,Striatum,85.5,35.41,Mus musculus
NEUR_6478,Hypothalamus,136.39,25.28,Danio rerio
NEUR_3786,Hippocampus,84.39,59.01,Mus musculus
NEUR_8792,Cortex,18.45,42.59,Mus musculus
NEUR_8601,Cerebellum,66.6,94.01,Danio rerio
NEUR_9633,Hypothalamus,90.1,70.35,Rattus norvegicus
NEUR_3994,Striatum,11.62,88.46,Danio rerio
NEUR_3878,Hypothalamus,35.42,43.67,Mus musculus
NEUR_6170,Hypothalamus,81.98,67.59,Macaca mulatta
NEUR_7210,Amygdala,60.09,35.85,Mus musculus
NEUR_5024,Amygdala,7.34,100.63,Rattus norvegicus
NEUR_1017,Cerebellum,18.39,87.14,Rattus norvegicus
NEUR_3513,Hypothalamus,3.33,76.09,Mus musculus
NEUR_6532,Cerebellum,74.14,110.3,Macaca mulatta
NEUR_4293,Striatum,43.43,71.91,Macaca mulatta
NEUR_6390,Cortex,132.46,92.86,Danio rerio
NEUR_9746,Hippocampus,19.46,70.05,Danio rerio
NEUR_8299,Thalamus,87.16,112.97,Danio rerio
NEUR_2599,Hypothalamus,58.0,35.59,Rattus norvegicus
NEUR_3480,Thalamus,58.78,33.77,Macaca mulatta
NEUR_1570,Amygdala,129.3,50.32,Macaca mulatta
NEUR_1303,Amygdala,121.94,56.07,Mus musculus
NEUR_8310,Hypothalamus,113.55,17.82,Macaca mulatta
NEUR_3689,Striatum,8.62,35.13,Mus musculus
NEUR_5831,Hippocampus,104.37,15.9,Danio rerio
NEUR_9316,Amygdala,145.23,79.45,Mus musculus
NEUR_5005,Cortex,105.5,42.81,Macaca mulatta
NEUR_1834,Thalamus,59.15,55.38,Danio rerio
NEUR_6290,Cerebellum,21.73,30.5,Danio rerio
NEUR_7094,Striatum,127.45,97.65,Macaca mulatta
NEUR_5735,Striatum,37.27,84.43,Macaca mulatta
NEUR_2858,Cortex,96.87,73.1,Macaca mulatta
NEUR_8821,Cerebellum,104.79,99.88,Mus musculus
NEUR_4653,Hippocampus,94.66,99.89,Rattus norvegicus
NEUR_6034,Striatum,125.82,30.21,Danio rerio
NEUR_1819,Cerebellum,76.64,118.89,Danio rerio
NEUR_3612,Hippocampus,9.05,33.53,Rattus norvegicus
NEUR_2970,Amygdala,99.69,39.78,Macaca mulatta
NEUR_1979,Cortex,69.9,23.56,Macaca mulatta
NEUR_6996,Striatum,6.84,13.1,Danio rerio
NEUR_5790,Thalamus,97.2,51.46,Mus musculus
NEUR_1368,Amygdala,50.61,25.93,Macaca mulatta
NEUR_1710,Thalamus,88.01,24.9,Danio rerio
NEUR_4369,Striatum,40.26,87.44,Rattus norvegicus
NEUR_4480,Hypothalamus,75.88,70.07,Rattus norvegicus
NEUR_9441,Thalamus,12.87,114.64,Macaca mulatta
NEUR_5378,Hippocampus,43.1,49.41,Rattus norvegicus
NEUR_1719,Hypothalamus,111.74,45.52,Danio rerio
NEUR_7386,Amygdala,20.35,104.12,Rattus norvegicus
NEUR_9180,Hypothalamus,11.0,103.29,Macaca mulatta
NEUR_9131,Hippocampus,8.89,93.0,Rattus norvegicus
NEUR_9770,Hippocampus,26.0,53.69,Macaca mulatta
NEUR_8172,Thalamus,72.13,48.17,Danio rerio
NEUR_6484,Cortex,94.86,64.64,Macaca mulatta
NEUR_7549,Thalamus,55.45,18.22,Mus musculus
NEUR_3544,Amygdala,119.62,76.03,Danio rerio
NEUR_3223,Hypothalamus,22.75,66.41,Macaca mulatta
NEUR_6995,Cerebellum,114.61,37.22,Macaca mulatta
NEUR_7110,Hippocampus,64.14,82.4,Rattus norvegicus
NEUR_5186,Striatum,9.29,60.13,Rattus norvegicus
NEUR_2135,Cerebellum,37.52,116.9,Danio rerio
NEUR_3569,Cortex,103.85,91.43,Macaca mulatta
NEUR_8263,Striatum,59.27,28.72,Rattus norvegicus
NEUR_2309,Cortex,43.8,69.34,Mus musculus
NEUR_2991,Hippocampus,96.63,69.09,Danio rerio
NEUR_3937,Thalamus,22.16,47.01,Mus musculus
NEUR_2325,Hypothalamus,149.0,20.64,Macaca mulatta
NEUR_5380,Hypothalamus,144.4,118.02,Danio rerio
NEUR_7912,Cortex,1.33,85.27,Rattus norvegicus
NEUR_7046,Cerebellum,114.46,54.6,Macaca mulatta
NEUR_8523,Cerebellum,115.82,92.69,Macaca mulatta
NEUR_4535,Cortex,124.24,93.13,Danio rerio
NEUR_2048,Amygdala,22.19,118.64,Mus musculus
NEUR_4797,Hypothalamus,93.72,86.16,Mus musculus
NEUR_5455,Cerebellum,107.65,48.87,Danio rerio
NEUR_7287,Cortex,67.22,66.6,Macaca mulatta
NEUR_4018,Hippocampus,12.53,62.89,Rattus norvegicus
NEUR_9153,Hypothalamus,135.35,115.88,Macaca mulatta
NEUR_3304,Hypothalamus,62.49,42.19,Macaca mulatta
NEUR_9133,Amygdala,142.77,114.76,Mus musculus
NEUR_5081,Cerebellum,121.0,79.32,Danio rerio
NEUR_2366,Hippocampus,1.95,105.23,Macaca mulatta
NEUR_9826,Hippocampus,138.89,23.24,Rattus norvegicus
NEUR_5480,Amygdala,113.99,26.62,Danio rerio
NEUR_6228,Hypothalamus,65.43,24.21,Danio rerio
NEUR_6867,Hypothalamus,78.11,112.95,Rattus norvegicus
NEUR_2190,Cerebellum,67.09,47.89,Danio rerio
NEUR_4020,Striatum,53.07,78.05,Danio rerio
NEUR_7102,Cortex,2.68,19.62,Mus musculus
NEUR_5933,Hypothalamus,136.63,69.45,Rattus norvegicus
NEUR_7898,Striatum,84.91,100.24,Mus musculus
NEUR_7626,Thalamus,34.17,84.88,Mus musculus
NEUR_4843,Striatum,100.52,30.41,Mus musculus
NEUR_9367,Striatum,41.06,52.8,Danio rerio
NEUR_7248,Amygdala,50.28,97.84,Mus musculus
NEUR_8953,Amygdala,53.24,26.02,Rattus norvegicus
NEUR_6814,Hippocampus,104.44,57.98,Mus musculus
NEUR_2701,Thalamus,26.52,94.59,Macaca mulatta
NEUR_9594,Striatum,21.58,78.05,Danio rerio
NEUR_5176,Hypothalamus,79.18,35.0,Macaca mulatta
NEUR_5529,Cerebellum,145.63,13.89,Mus musculus
NEUR_8390,Hippocampus,114.93,108.95,Rattus norvegicus
NEUR_4631,Cortex,84.35,117.63,Danio rerio
NEUR_1596,Cortex,116.56,95.04,Macaca mulatta
NEUR_9842,Cortex,127.25,118.85,Mus musculus
NEUR_7162,Striatum,16.44,87.74,Rattus norvegicus
NEUR_8754,Hippocampus,0.76,13.59,Mus musculus
NEUR_5276,Hypothalamus,85.92,55.77,Mus musculus
NEUR_4288,Hypothalamus,58.66,67.77,Danio rerio
NEUR_2944,Cortex,83.96,104.25,Mus musculus
NEUR_1943,Hypothalamus,139.84,36.72,Rattus norvegicus
NEUR_6042,Hippocampus,58.73,17.7,Mus musculus
NEUR_8206,Cortex,12.24,117.89,Danio rerio
NEUR_1352,Hippocampus,51.36,79.94,Rattus norvegicus
NEUR_3776,Amygdala,9.13,48.77,Danio rerio
NEUR_3415,Cerebellum,108.53,90.16,Mus musculus
NEUR_8498,Cortex,35.59,79.09,Mus musculus
NEUR_3711,Thalamus,135.82,23.9,Danio rerio
NEUR_7094,Cerebellum,9.99,64.69,Macaca mulatta
NEUR_1965,Thalamus,134.05,86.8,Rattus norvegicus
NEUR_9521,Amygdala,92.47,28.49,Macaca mulatta
NEUR_3891,Amygdala,131.81,63.54,Mus musculus
NEUR_2858,Hypothalamus,106.46,46.96,Rattus norvegicus
NEUR_8014,Cortex,109.81,81.48,Macaca mulatta
NEUR_4997,Striatum,113.1,48.7,Rattus norvegicus
NEUR_1946,Striatum,62.51,63.05,Rattus norvegicus
NEUR_8798,Thalamus,131.39,92.25,Rattus norvegicus
NEUR_9742,Striatum,74.26,27.75,Rattus norvegicus
NEUR_8607,Amygdala,148.71,76.45,Rattus norvegicus
NEUR_3278,Hypothalamus,85.92,70.63,Mus musculus
NEUR_2667,Striatum,93.5,53.83,Mus musculus
NEUR_5970,Cortex,39.22,114.52,Danio rerio
NEUR_1264,Striatum,26.72,26.94,Rattus norvegicus
NEUR_5254,Amygdala,105.8,56.02,Macaca mulatta
NEUR_3404,Thalamus,116.0,21.58,Danio rerio
NEUR_2965,Thalamus,28.98,95.1,Macaca mulatta
NEUR_4166,Amygdala,31.08,101.2,Mus musculus
NEUR_2891,Amygdala,60.33,52.2,Danio rerio
NEUR_2965,Amygdala,36.19,44.58,Rattus norvegicus
NEUR_9660,Striatum,109.61,43.36,Danio rerio
NEUR_5912,Striatum,51.3,95.24,Mus musculus
NEUR_7081,Cerebellum,130.51,84.49,Rattus norvegicus
NEUR_3910,Thalamus,72.15,46.01,Mus musculus
NEUR_4994,Hypothalamus,60.07,46.82,Danio rerio
NEUR_3139,Hypothalamus,58.81,30.38,Rattus norvegicus
NEUR_6366,Cerebellum,47.44,62.82,Rattus norvegicus
NEUR_7661,Cortex,70.14,15.72,Mus musculus
NEUR_7746,Striatum,24.55,45.31,Rattus norvegicus
NEUR_5136,Cortex,121.12,114.35,Macaca mulatta
NEUR_3448,Hippocampus,90.56,19.77,Macaca mulatta
NEUR_1653,Hippocampus,130.71,70.57,Macaca mulatta
NEUR_8980,Thalamus,91.41,52.5,Mus musculus
NEUR_7948,Cerebellum,54.49,66.8,Rattus norvegicus
NEUR_1805,Hippocampus,131.17,28.42,Rattus norvegicus
NEUR_2825,Hippocampus,112.82,104.25,Mus musculus
NEUR_1891,Hippocampus,98.96,23.87,Rattus norvegicus
NEUR_4964,Hypothalamus,110.57,52.62,Rattus norvegicus
NEUR_4252,Cerebellum,121.32,59.13,Mus musculus
NEUR_2617,Cortex,13.72,56.09,Danio rerio
NEUR_4093,Cerebellum,129.69,23.42,Mus musculus
NEUR_8897,Amygdala,59.79,53.09,Mus musculus
NEUR_5612,Hippocampus,31.55,27.61,Danio rerio
NEUR_8003,Hippocampus,70.88,61.57,Mus musculus
NEUR_6601,Thalamus,10.14,97.63,Macaca mulatta
NEUR_8059,Hypothalamus,76.27,99.5,Rattus norvegicus
NEUR_6827,Hippocampus,95.68,106.68,Mus musculus
NEUR_2952,Striatum,7.31,43.58,Rattus norvegicus
NEUR_3229,Amygdala,25.12,37.86,Danio rerio
NEUR_6826,Hippocampus,139.67,37.8,Rattus norvegicus
NEUR_9741,Striatum,95.83,18.73,Mus musculus
NEUR_3670,Hippocampus,33.9,67.81,Danio rerio
NEUR_8677,Amygdala,24.54,113.74,Danio rerio
NEUR_1522,Cerebellum,17.89,104.95,Mus musculus
NEUR_4515,Cerebellum,88.51,83.19,Rattus norvegicus
NEUR_2386,Thalamus,120.89,28.49,Macaca mulatta
NEUR_9836,Thalamus,19.72,62.98,Mus musculus
NEUR_7198,Hippocampus,94.59,114.5,Rattus norvegicus
NEUR_3272,Amygdala,48.43,106.41,Rattus norvegicus
NEUR_2602,Hypothalamus,45.33,92.3,Rattus norvegicus
NEUR_6156,Amygdala,59.22,17.98,Macaca mulatta
NEUR_6213,Amygdala,15.58,21.33,Danio rerio
NEUR_9060,Striatum,78.52,93.42,Danio rerio
NEUR_7896,Hypothalamus,142.27,112.27,Mus musculus
NEUR_8501,Cortex,121.12,52.33,Macaca mulatta
NEUR_6791,Thalamus,122.88,99.83,Rattus norvegicus
NEUR_8756,Amygdala,27.26,106.18,Rattus norvegicus
NEUR_2519,Amygdala,36.4,99.47,Mus musculus
NEUR_8446,Thalamus,43.02,93.92,Rattus norvegicus
NEUR_6151,Hypothalamus,29.52,81.6,Mus musculus
NEUR_7061,Thalamus,93.34,23.71,Danio rerio
NEUR_1583,Hypothalamus,118.25,60.82,Macaca mulatta
NEUR_4795,Striatum,21.27,58.03,Mus musculus
NEUR_5191,Hippocampus,54.02,94.74,Mus musculus
NEUR_9882,Hippocampus,80.35,102.83,Mus musculus
NEUR_3728,Striatum,52.86,59.07,Mus musculus
NEUR_7439,Striatum,78.46,67.81,Macaca mulatta
NEUR_5938,Hippocampus,59.17,67.52,Danio rerio
NEUR_8125,Thalamus,134.8,87.78,Rattus norvegicus
NEUR_3906,Cortex,115.58,75.43,Rattus norvegicus
NEUR_5580,Hippocampus,67.05,83.67,Rattus norvegicus
NEUR_1881,Striatum,139.82,35.6,Rattus norvegicus
NEUR_5882,Thalamus,49.95,45.0,Rattus norvegicus
NEUR_6130,Cerebellum,84.35,25.22,Macaca mulatta
NEUR_2131,Cerebellum,146.51,92.11,Macaca mulatta
NEUR_5407,Thalamus,36.09,93.3,Danio rerio
NEUR_5787,Hypothalamus,92.82,29.17,Rattus norvegicus
NEUR_7439,Thalamus,134.41,83.67,Rattus norvegicus
NEUR_7882,Hippocampus,55.77,112.04,Rattus norvegicus
NEUR_6653,Cerebellum,14.72,38.34,Danio rerio
NEUR_4047,Amygdala,8.65,99.7,Rattus norvegicus
NEUR_1715,Cortex,117.12,114.82,Danio rerio
NEUR_9908,Hippocampus,38.78,107.95,Rattus norvegicus
NEUR_9738,Cerebellum,37.98,41.29,Danio rerio
NEUR_4699,Cortex,9.62,78.97,Macaca mulatta
NEUR_1664,Thalamus,149.27,67.15,Mus musculus
NEUR_1117,Cortex,101.15,61.42,Danio rerio
NEUR_3657,Striatum,66.3,76.3,Rattus norvegicus
NEUR_1945,Hypothalamus,81.55,84.71,Danio rerio
NEUR_3460,Thalamus,51.85,16.15,Danio rerio
NEUR_4844,Striatum,66.5,82.34,Rattus norvegicus
NEUR_7759,Thalamus,46.88,90.19,Macaca mulatta
NEUR_3039,Cortex,2.21,68.59,Mus musculus
NEUR_4087,Amygdala,74.68,33.79,Rattus norvegicus
NEUR_4638,Striatum,90.84,80.54,Macaca mulatta
NEUR_2458,Cortex,80.27,21.01,Rattus norvegicus
NEUR_7736,Cortex,69.48,31.57,Rattus norvegicus
NEUR_5321,Hippocampus,26.4,28.52,Macaca mulatta
NEUR_6309,Thalamus,55.69,59.2,Danio rerio
NEUR_2924,Hypothalamus,19.74,26.99,Danio rerio
NEUR_2122,Striatum,24.35,88.51,Mus musculus
NEUR_3104,Striatum,137.64,59.37,Danio rerio
NEUR_9054,Hypothalamus,126.65,104.5,Danio rerio
NEUR_4203,Striatum,136.23,94.79,Danio rerio
NEUR_4707,Cerebellum,30.09,117.21,Rattus norvegicus
NEUR_8711,Amygdala,133.66,27.49,Rattus norvegicus
NEUR_3178,Hypothalamus,51.62,72.65,Danio rerio
NEUR_5625,Thalamus,40.24,81.38,Rattus norvegicus
NEUR_3720,Cortex,113.13,31.13,Danio rerio
NEUR_5618,Hippocampus,14.92,64.04,Macaca mulatta
NEUR_3625,Amygdala,113.2,16.81,Danio rerio
NEUR_6390,Hippocampus,36.04,21.86,Mus musculus
NEUR_7795,Cortex,12.89,18.19,Rattus norvegicus
NEUR_5120,Hippocampus,113.2,83.62,Danio rerio
NEUR_5805,Cortex,88.25,69.36,Danio rerio
NEUR_9091,Hypothalamus,96.4,98.82,Danio rerio
NEUR_6239,Cerebellum,28.06,58.34,Rattus norvegicus
NEUR_5031,Striatum,2.47,114.51,Mus musculus
NEUR_1518,Cerebellum,139.97,11.18,Mus musculus
NEUR_8904,Hippocampus,44.66,21.49,Mus musculus
NEUR_7674,Striatum,79.35,96.79,Rattus norvegicus
NEUR_2648,Hippocampus,138.76,104.73,Mus musculus
NEUR_3071,Striatum,23.18,66.76,Rattus norvegicus
NEUR_4379,Cortex,95.33,39.75,Rattus norvegicus
NEUR_7672,Amygdala,23.13,116.5,Mus musculus
NEUR_5103,Thalamus,79.42,22.28,Mus musculus
NEUR_3235,Cortex,28.86,57.97,Macaca mulatta
NEUR_8174,Amygdala,145.18,64.95,Danio rerio
NEUR_9849,Striatum,127.25,110.62,Mus musculus
NEUR_4564,Amygdala,126.04,78.17,Mus musculus
NEUR_7692,Striatum,100.07,11.84,Danio rerio
NEUR_5143,Hypothalamus,148.31,118.24,Mus musculus
NEUR_1891,Cortex,72.8,68.86,Mus musculus
NEUR_4565,Striatum,106.97,36.57,Danio rerio
NEUR_4365,Cortex,63.65,14.11,Mus musculus
NEUR_6245,Hippocampus,64.21,20.97,Mus musculus
NEUR_4844,Cortex,111.51,66.18,Rattus norvegicus
NEUR_8018,Hippocampus,57.03,28.09,Danio rerio
NEUR_9994,Thalamus,127.85,22.63,Mus musculus
NEUR_2904,Hypothalamus,143.98,31.71,Mus musculus
NEUR_4552,Hippocampus,61.35,44.36,Mus musculus
NEUR_7020,Hippocampus,129.28,111.49,Mus musculus
NEUR_1737,Striatum,124.45,118.78,Mus musculus
NEUR_5940,Thalamus,53.07,115.39,Mus musculus
NEUR_2518,Hypothalamus,70.42,100.43,Mus musculus
NEUR_1496,Thalamus,92.64,34.89,Rattus norvegicus
NEUR_8999,Striatum,11.62,111.2,Mus musculus
NEUR_6676,Thalamus,73.86,18.87,Rattus norvegicus
NEUR_9243,Cortex,85.8,69.54,Mus musculus
NEUR_9529,Thalamus,62.71,38.71,Macaca mulatta
NEUR_9944,Hypothalamus,79.1,48.97,Danio rerio
NEUR_4444,Striatum,144.61,49.1,Rattus norvegicus
NEUR_3421,Cerebellum,73.39,99.43,Macaca mulatta
NEUR_1819,Cortex,130.86,49.86,Mus musculus
NEUR_9839,Thalamus,38.85,31.73,Mus musculus
NEUR_2950,Amygdala,115.32,42.54,Rattus norvegicus
NEUR_5873,Thalamus,36.52,71.3,Mus musculus
NEUR_8553,Striatum,125.37,60.48,Macaca mulatta
NEUR_7993,Hypothalamus,29.77,76.9,Mus musculus
NEUR_6923,Cerebellum,49.6,39.26,Macaca mulatta
NEUR_1854,Cortex,30.24,42.24,Macaca mulatta
NEUR_2846,Striatum,93.85,32.29,Mus musculus
NEUR_4345,Hypothalamus,122.8,62.93,Mus musculus
NEUR_2881,Hypothalamus,140.44,30.05,Rattus norvegicus
NEUR_1476,Amygdala,45.15,80.98,Rattus norvegicus
NEUR_9084,Amygdala,78.06,96.16,Mus musculus
NEUR_2781,Cerebellum,149.21,17.52,Mus musculus
NEUR_1565,Thalamus,76.31,118.78,Danio rerio
NEUR_2618,Hippocampus,109.79,91.18,Macaca mulatta
NEUR_8532,Hypothalamus,93.49,46.95,Macaca mulatta
NEUR_5513,Thalamus,134.54,37.49,Mus musculus
NEUR_2421,Hypothalamus,117.57,64.68,Macaca mulatta
NEUR_6644,Amygdala,143.94,31.42,Rattus norvegicus
NEUR_9286,Cortex,22.39,80.09,Rattus norvegicus
NEUR_5296,Hypothalamus,149.07,73.06,Macaca mulatta
NEUR_1352,Amygdala,21.58,95.84,Danio rerio
NEUR_4035,Amygdala,1.15,33.44,Mus musculus
NEUR_4063,Cortex,83.88,21.36,Danio rerio
NEUR_4140,Cortex,139.55,32.26,Rattus norvegicus
NEUR_5764,Amygdala,15.63,32.49,Mus musculus
NEUR_6789,Amygdala,66.33,43.41,Macaca mulatta
NEUR_1912,Cerebellum,116.23,58.65,Macaca mulatta
NEUR_3264,Hippocampus,31.28,75.82,Rattus norvegicus
NEUR_6007,Thalamus,119.82,38.86,Macaca mulatta
NEUR_6510,Hypothalamus,97.53,77.5,Danio rerio
NEUR_5428,Striatum,143.63,60.49,Mus musculus
NEUR_7011,Hypothalamus,49.74,105.32,Mus musculus
NEUR_2847,Cerebellum,147.41,100.57,Mus musculus
NEUR_8477,Thalamus,68.76,57.03,Danio rerio
NEUR_1091,Hippocampus,80.14,56.89,Rattus norvegicus
NEUR_5197,Thalamus,26.21,101.72,Rattus norvegicus
NEUR_9222,Striatum,95.22,14.5,Mus musculus
NEUR_2856,Striatum,92.98,116.65,Rattus norvegicus
NEUR_4424,Hippocampus,51.7,54.14,Macaca mulatta
NEUR_7676,Amygdala,86.49,92.6,Rattus norvegicus
NEUR_5574,Hypothalamus,108.5,113.11,Mus musculus
NEUR_1621,Thalamus,107.26,90.12,Rattus norvegicus
NEUR_5115,Striatum,52.8,45.21,Danio rerio
NEUR_8357,Cortex,20.57,99.52,Danio rerio
NEUR_9395,Cortex,57.75,65.81,Rattus norvegicus
NEUR_4558,Cortex,39.19,38.42,Danio rerio
NEUR_5795,Cerebellum,101.51,82.44,Macaca mulatta
NEUR_3161,Hypothalamus,21.55,72.04,Mus musculus
NEUR_6253,Amygdala,76.25,11.07,Danio rerio
NEUR_9127,Cerebellum,54.74,29.05,Macaca mulatta
NEUR_6712,Hypothalamus,110.79,111.33,Macaca mulatta
NEUR_8752,Hippocampus,145.18,95.26,Danio rerio
NEUR_4978,Hippocampus,108.31,119.77,Macaca mulatta
NEUR_3500,Amygdala,24.99,70.96,Rattus norvegicus
NEUR_6036,Striatum,122.68,108.68,Mus musculus
NEUR_1366,Hypothalamus,74.92,117.61,Danio rerio
NEUR_9281,Cortex,142.08,61.38,Mus musculus
NEUR_3435,Thalamus,8.62,83.38,Mus musculus
NEUR_1939,Striatum,129.26,119.56,Macaca mulatta
NEUR_6977,Thalamus,116.99,30.52,Macaca mulatta
NEUR_8299,Thalamus,15.51,91.4,Rattus norvegicus
NEUR_2002,Hippocampus,61.64,61.29,Macaca mulatta
NEUR_3532,Hippocampus,76.25,75.06,Macaca mulatta
NEUR_9679,Hippocampus,128.05,101.68,Danio rerio
NEUR_9812,Striatum,9.55,60.52,Rattus norvegicus
NEUR_1709,Striatum,17.18,28.96,Danio rerio
NEUR_9169,Amygdala,135.18,54.55,Danio rerio
NEUR_7086,Hippocampus,49.69,60.22,Rattus norvegicus
NEUR_1008,Striatum,73.68,45.51,Rattus norvegicus
NEUR_3151,Striatum,64.36,105.02,Macaca mulatta
NEUR_3755,Hypothalamus,34.31,109.35,Mus musculus
NEUR_4689,Hippocampus,51.45,111.95,Mus musculus
NEUR_6079,Hypothalamus,145.31,95.2,Mus musculus
NEUR_4600,Cerebellum,84.14,103.23,Rattus norvegicus
NEUR_7155,Hypothalamus,122.88,15.66,Danio rerio
NEUR_7989,Hypothalamus,67.62,104.06,Danio rerio
NEUR_2696,Striatum,40.65,48.27,Mus musculus
NEUR_1665,Hippocampus,103.23,39.37,Danio rerio
NEUR_4389,Hippocampus,103.87,62.44,Mus musculus
NEUR_3323,Thalamus,17.53,13.94,Macaca mulatta
NEUR_8563,Cerebellum,33.96,23.94,Mus musculus
NEUR_8069,Amygdala,19.56,63.67,Mus musculus
NEUR_3100,Thalamus,53.98,11.84,Rattus norvegicus
NEUR_4237,Striatum,9.65,55.89,Mus musculus
NEUR_2261,Hippocampus,25.94,87.38,Macaca mulatta
NEUR_2307,Cerebellum,43.82,83.37,Rattus norvegicus
NEUR_6656,Amygdala,148.97,84.29,Mus musculus
NEUR_4932,Striatum,110.57,110.7,Danio rerio
NEUR_2765,Amygdala,55.64,60.39,Rattus norvegicus
NEUR_3383,Cortex,138.72,94.65,Rattus norvegicus
NEUR_1505,Hypothalamus,149.28,13.96,Macaca mulatta
NEUR_9733,Hippocampus,132.33,27.76,Mus musculus
NEUR_4831,Cerebellum,10.16,49.27,Macaca mulatta
NEUR_2507,Striatum,81.32,98.01,Macaca mulatta
NEUR_2885,Hippocampus,46.91,86.7,Mus musculus
NEUR_8173,Cortex,145.99,118.95,Danio rerio
NEUR_1266,Hippocampus,87.18,26.76,Rattus norvegicus
NEUR_6211,Hippocampus,12.39,97.54,Mus musculus
NEUR_4758,Hippocampus,49.71,118.87,Macaca mulatta
NEUR_3389,Hypothalamus,86.26,60.07,Rattus norvegicus
NEUR_5198,Amygdala,98.79,12.97,Danio rerio
