neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3951,Hippocampus,11.7,89.58,Macaca mulatta
NEUR_4341,Striatum,126.83,57.46,Rattus norvegicus
NEUR_8858,Cortex,19.76,71.53,Macaca mulatta
NEUR_6587,Striatum,128.8,106.61,Danio rerio
NEUR_9322,Thalamus,20.58,52.79,Mus musculus
NEUR_4280,Cortex,27.08,29.46,Mus musculus
NEUR_3481,Cortex,56.38,37.52,Macaca mulatta
NEUR_6833,Cerebellum,93.81,53.22,Mus musculus
NEUR_3472,Amygdala,89.58,49.32,Danio rerio
NEUR_2353,Amygdala,28.13,94.42,Rattus norvegicus
NEUR_2042,Cerebellum,92.61,72.87,Danio rerio
NEUR_5200,Striatum,65.23,64.03,Danio rerio
NEUR_8074,Cortex,60.54,19.09,Macaca mulatta
NEUR_1306,Cerebellum,34.8,104.8,Danio rerio
NEUR_5064,Hypothalamus,109.08,52.01,Danio rerio
NEUR_8957,Cerebellum,50.36,99.52,Macaca mulatta
NEUR_5687,Cortex,119.23,66.17,Macaca mulatta
NEUR_3781,Amygdala,129.23,27.79,Rattus norvegicus
NEUR_3087,Hypothalamus,137.94,102.23,Macaca mulatta
NEUR_2743,Hypothalamus,58.26,110.33,Danio rerio
NEUR_3286,Cerebellum,17.52,83.44,Rattus norvegicus
NEUR_8408,Striatum,132.19,48.44,Mus musculus
NEUR_7717,Hippocampus,54.41,23.65,Mus musculus
NEUR_2095,Cortex,103.62,24.07,Mus musculus
NEUR_2168,Cortex,80.58,113.84,Danio rerio
NEUR_1296,Striatum,27.35,78.59,Rattus norvegicus
NEUR_8336,Hippocampus,59.75,14.83,Danio rerio
NEUR_7838,Striatum,14.81,20.02,Rattus norvegicus
NEUR_9206,Cortex,86.26,23.78,Rattus norvegicus
NEUR_3947,Hippocampus,33.9,85.87,Rattus norvegicus
NEUR_2090,Cortex,17.87,96.09,Rattus norvegicus
NEUR_1795,Striatum,101.93,13.99,Macaca mulatta
NEUR_4757,Hippocampus,85.52,102.4,Macaca mulatta
NEUR_6851,Striatum,117.89,88.29,Mus musculus
NEUR_1538,Thalamus,81.49,68.89,Mus musculus
NEUR_6041,Striatum,47.14,31.75,Rattus norvegicus
NEUR_2723,Amygdala,121.94,43.64,Macaca mulatta
NEUR_8265,Cortex,93.72,89.54,Macaca mulatta
NEUR_2194,Thalamus,129.98,23.91,Mus musculus
NEUR_9160,Thalamus,122.81,95.14,Danio rerio
NEUR_4538,Striatum,28.51,67.94,Danio rerio
NEUR_4625,Amygdala,31.14,110.68,Macaca mulatta
NEUR_1545,Hippocampus,126.42,88.19,Danio rerio
NEUR_7766,Amygdala,13.98,36.86,Macaca mulatta
NEUR_8591,Amygdala,33.51,42.68,Macaca mulatta
NEUR_5596,Hypothalamus,18.48,76.01,Danio rerio
NEUR_9334,Amygdala,108.28,91.6,Rattus norvegicus
NEUR_8939,Cerebellum,34.86,117.25,Rattus norvegicus
NEUR_2176,Hypothalamus,46.37,13.9,Mus musculus
NEUR_5762,Thalamus,87.57,113.44,Macaca mulatta
NEUR_6570,Cortex,62.59,50.2,Rattus norvegicus
NEUR_2668,Hypothalamus,55.13,53.44,Danio rerio
NEUR_1285,Amygdala,34.92,39.09,Rattus norvegicus
NEUR_8923,Thalamus,143.63,54.9,Macaca mulatta
NEUR_4346,Striatum,59.34,83.25,Danio rerio
NEUR_7886,Hippocampus,22.76,30.24,Danio rerio
NEUR_9067,Cerebellum,17.63,81.94,Macaca mulatta
NEUR_4630,Thalamus,103.31,58.36,Mus musculus
NEUR_3348,Hippocampus,99.29,27.05,Macaca mulatta
NEUR_4514,Amygdala,58.44,50.72,Macaca mulatta
NEUR_1653,Hippocampus,51.35,118.84,Danio rerio
NEUR_6099,Striatum,58.34,65.51,Mus musculus
NEUR_3056,Hippocampus,75.5,106.27,Macaca mulatta
NEUR_1040,Thalamus,52.73,37.58,Danio rerio
NEUR_2010,Cortex,41.23,89.54,Danio rerio
NEUR_7842,Thalamus,4.54,74.92,Danio rerio
NEUR_6377,Amygdala,26.06,35.83,Danio rerio
NEUR_6701,Cerebellum,101.16,112.72,Rattus norvegicus
NEUR_8632,Hypothalamus,26.25,20.7,Macaca mulatta
NEUR_5036,Amygdala,82.68,35.19,Danio rerio
NEUR_9620,Hypothalamus,13.7,114.34,Mus musculus
NEUR_3406,Cortex,79.97,114.21,Danio rerio
NEUR_9697,Hippocampus,95.88,107.3,Danio rerio
NEUR_2705,Cerebellum,98.9,13.59,Danio rerio
NEUR_6049,Cortex,119.82,75.38,Danio rerio
NEUR_7779,Thalamus,134.16,59.04,Rattus norvegicus
NEUR_3800,Hippocampus,30.97,49.21,Mus musculus
NEUR_1392,Cerebellum,69.46,11.34,Rattus norvegicus
NEUR_2160,Cortex,93.0,60.94,Mus musculus
NEUR_9489,Hypothalamus,83.15,57.4,Macaca mulatta
NEUR_9364,Striatum,78.12,58.2,Danio rerio
NEUR_6393,Amygdala,132.81,40.02,Rattus norvegicus
NEUR_8171,Striatum,70.79,18.09,Mus musculus
NEUR_7362,Hippocampus,136.35,95.28,Macaca mulatta
NEUR_5159,Cerebellum,70.53,110.67,Mus musculus
NEUR_4535,Cerebellum,41.16,42.76,Danio rerio
NEUR_1042,Amygdala,97.29,76.84,Rattus norvegicus
NEUR_4234,Hypothalamus,61.77,66.67,Mus musculus
NEUR_1808,Hypothalamus,93.8,107.88,Rattus norvegicus
NEUR_6599,Hippocampus,47.28,66.35,Macaca mulatta
NEUR_8147,Amygdala,45.66,42.24,Rattus norvegicus
NEUR_9418,Cerebellum,108.98,82.17,Mus musculus
NEUR_6405,Striatum,37.13,115.73,Danio rerio
NEUR_8268,Striatum,26.36,64.19,Macaca mulatta
NEUR_4234,Amygdala,136.82,52.13,Macaca mulatta
NEUR_2312,Amygdala,131.3,72.02,Macaca mulatta
NEUR_2427,Cerebellum,136.07,14.14,Rattus norvegicus
NEUR_4974,Striatum,19.79,55.63,Rattus norvegicus
NEUR_5109,Hypothalamus,100.71,50.75,Danio rerio
NEUR_1424,Hypothalamus,83.91,50.83,Rattus norvegicus
NEUR_2989,Amygdala,114.17,16.14,Mus musculus
NEUR_4035,Cerebellum,74.42,38.23,Mus musculus
NEUR_5534,Hippocampus,118.32,109.96,Macaca mulatta
NEUR_7019,Hippocampus,45.57,19.23,Macaca mulatta
NEUR_7782,Amygdala,35.06,73.35,Rattus norvegicus
NEUR_7794,Amygdala,42.39,86.33,Macaca mulatta
NEUR_2839,Thalamus,42.3,15.83,Mus musculus
NEUR_6079,Hippocampus,84.02,69.48,Danio rerio
NEUR_3402,Hippocampus,27.45,43.79,Rattus norvegicus
NEUR_1461,Hypothalamus,116.04,27.5,Danio rerio
NEUR_4982,Hippocampus,74.8,80.37,Danio rerio
NEUR_8476,Striatum,26.41,39.37,Macaca mulatta
NEUR_4602,Thalamus,108.92,66.86,Danio rerio
NEUR_5977,Hypothalamus,88.48,53.33,Mus musculus
NEUR_2648,Hypothalamus,30.59,35.14,Macaca mulatta
NEUR_8783,Cortex,101.77,47.88,Mus musculus
NEUR_8582,Thalamus,49.89,65.67,Rattus norvegicus
NEUR_3693,Hippocampus,48.97,82.25,Macaca mulatta
NEUR_6089,Striatum,86.17,90.03,Macaca mulatta
NEUR_5522,Cerebellum,137.36,110.37,Rattus norvegicus
NEUR_1685,Thalamus,81.7,28.5,Rattus norvegicus
NEUR_7901,Cerebellum,144.14,69.9,Macaca mulatta
NEUR_6760,Amygdala,101.97,42.22,Mus musculus
NEUR_9738,Amygdala,121.98,90.41,Macaca mulatta
NEUR_9363,Cerebellum,66.33,31.97,Rattus norvegicus
NEUR_4247,Amygdala,98.01,62.09,Macaca mulatta
NEUR_7071,Hypothalamus,139.24,87.31,Macaca mulatta
NEUR_8031,Striatum,23.87,24.71,Macaca mulatta
NEUR_5303,Thalamus,14.24,26.18,Mus musculus
NEUR_8622,Hypothalamus,84.99,115.73,Rattus norvegicus
NEUR_8620,Hypothalamus,2.16,97.76,Danio rerio
NEUR_4854,Thalamus,34.18,28.25,Macaca mulatta
NEUR_5187,Amygdala,29.49,105.97,Danio rerio
NEUR_2927,Amygdala,128.47,35.02,Danio rerio
NEUR_9933,Thalamus,48.46,45.19,Danio rerio
NEUR_4257,Hypothalamus,119.16,50.82,Mus musculus
NEUR_8142,Cortex,26.01,59.47,Macaca mulatta
NEUR_6967,Cerebellum,69.2,78.84,Danio rerio
NEUR_6825,Striatum,1.7,23.34,Danio rerio
NEUR_5717,Hypothalamus,83.87,41.75,Macaca mulatta
NEUR_5714,Thalamus,116.78,31.03,Mus musculus
NEUR_1620,Amygdala,82.13,66.76,Rattus norvegicus
NEUR_1518,Hypothalamus,59.09,17.37,Macaca mulatta
NEUR_7474,Hippocampus,88.5,113.06,Rattus norvegicus
NEUR_1632,Cerebellum,33.14,92.11,Macaca mulatta
NEUR_9385,Cerebellum,109.51,26.4,Macaca mulatta
NEUR_4042,Cortex,141.55,48.59,Rattus norvegicus
NEUR_3593,Cerebellum,111.62,27.58,Danio rerio
NEUR_4120,Hypothalamus,124.55,96.39,Macaca mulatta
NEUR_6654,Hypothalamus,137.48,99.21,Macaca mulatta
NEUR_6512,Hippocampus,56.7,111.18,Mus musculus
NEUR_6208,Cerebellum,4.38,15.34,Macaca mulatta
NEUR_9746,Cortex,82.96,45.88,Rattus norvegicus
NEUR_1278,Hippocampus,88.06,44.24,Macaca mulatta
NEUR_4580,Hypothalamus,78.88,29.9,Macaca mulatta
NEUR_2968,Cortex,116.55,32.44,Danio rerio
NEUR_4153,Striatum,88.22,108.0,Danio rerio
NEUR_7504,Hippocampus,38.43,71.93,Macaca mulatta
NEUR_3166,Hypothalamus,88.62,102.58,Macaca mulatta
NEUR_4990,Cortex,2.94,75.48,Macaca mulatta
NEUR_9980,Thalamus,82.5,100.17,Mus musculus
NEUR_1048,Striatum,99.27,73.07,Danio rerio
NEUR_3253,Cerebellum,130.34,63.19,Danio rerio
NEUR_9950,Striatum,8.93,26.32,Danio rerio
NEUR_8969,Amygdala,147.22,67.63,Macaca mulatta
NEUR_8343,Striatum,115.79,49.41,Danio rerio
NEUR_7629,Hippocampus,126.35,70.9,Rattus norvegicus
NEUR_6771,Cortex,10.05,83.44,Rattus norvegicus
NEUR_4392,Hypothalamus,67.24,116.27,Mus musculus
NEUR_7444,Hypothalamus,111.0,109.53,Rattus norvegicus
NEUR_7565,Amygdala,32.61,111.65,Danio rerio
NEUR_4944,Thalamus,63.07,54.06,Mus musculus
NEUR_3868,Cerebellum,87.71,65.72,Danio rerio
NEUR_3825,Cerebellum,102.36,75.71,Mus musculus
NEUR_3785,Striatum,64.19,99.05,Mus musculus
NEUR_5255,Cortex,7.29,96.92,Rattus norvegicus
NEUR_9646,Hippocampus,77.19,72.17,Danio rerio
NEUR_5589,Cortex,86.31,68.9,Macaca mulatta
NEUR_1811,Cortex,120.22,55.22,Danio rerio
NEUR_3373,Amygdala,14.36,73.49,Mus musculus
NEUR_5157,Thalamus,71.76,100.26,Rattus norvegicus
NEUR_8338,Amygdala,9.11,17.94,Danio rerio
NEUR_3082,Amygdala,111.21,93.61,Mus musculus
NEUR_5085,Cortex,127.38,76.32,Macaca mulatta
NEUR_8198,Cortex,128.16,73.13,Rattus norvegicus
NEUR_9905,Striatum,26.1,26.24,Danio rerio
NEUR_9605,Hippocampus,50.88,14.93,Danio rerio
NEUR_7590,Striatum,132.37,31.25,Rattus norvegicus
NEUR_5717,Cortex,31.87,76.24,Rattus norvegicus
NEUR_6790,Cortex,120.54,76.85,Macaca mulatta
NEUR_2644,Hypothalamus,83.71,18.46,Macaca mulatta
NEUR_3959,Striatum,75.81,20.21,Danio rerio
NEUR_6092,Amygdala,148.9,119.22,Macaca mulatta
NEUR_5133,Striatum,146.31,62.52,Rattus norvegicus
NEUR_9053,Striatum,105.25,10.93,Danio rerio
NEUR_8934,Hypothalamus,8.7,86.75,Danio rerio
NEUR_8057,Cerebellum,148.82,61.43,Rattus norvegicus
NEUR_9233,Amygdala,39.29,22.2,Macaca mulatta
NEUR_5234,Striatum,53.6,29.5,Danio rerio
NEUR_7699,Striatum,44.88,97.08,Mus musculus
NEUR_7560,Thalamus,128.96,107.92,Mus musculus
NEUR_7995,Hypothalamus,106.3,13.57,Mus musculus
NEUR_2905,Hypothalamus,57.7,100.01,Mus musculus
NEUR_1780,Striatum,55.11,115.6,Macaca mulatta
NEUR_5955,Striatum,22.71,114.88,Mus musculus
NEUR_7472,Hippocampus,17.82,49.65,Macaca mulatta
NEUR_7095,Hypothalamus,32.45,26.47,Rattus norvegicus
NEUR_2259,Hypothalamus,107.17,55.18,Danio rerio
NEUR_4543,Thalamus,135.17,77.05,Danio rerio
NEUR_4959,Amygdala,106.63,102.97,Danio rerio
NEUR_2756,Cortex,126.82,17.5,Danio rerio
NEUR_2892,Thalamus,130.69,89.22,Mus musculus
NEUR_5378,Hypothalamus,148.17,44.37,Danio rerio
NEUR_9030,Amygdala,26.31,112.11,Mus musculus
NEUR_4007,Cortex,120.52,76.14,Macaca mulatta
NEUR_2618,Striatum,60.1,16.62,Macaca mulatta
NEUR_4544,Hypothalamus,7.21,106.62,Danio rerio
NEUR_9732,Cerebellum,20.36,79.46,Rattus norvegicus
NEUR_1672,Cerebellum,102.71,26.01,Rattus norvegicus
NEUR_3226,Thalamus,128.49,18.86,Mus musculus
NEUR_5047,Striatum,10.29,102.3,Mus musculus
NEUR_9492,Cerebellum,0.13,44.06,Macaca mulatta
NEUR_9803,Amygdala,127.14,46.85,Rattus norvegicus
NEUR_2006,Hypothalamus,54.28,107.23,Rattus norvegicus
NEUR_1500,Hippocampus,73.02,100.39,Macaca mulatta
NEUR_9448,Hypothalamus,86.72,21.85,Danio rerio
NEUR_1738,Hypothalamus,56.81,63.82,Rattus norvegicus
NEUR_3292,Hypothalamus,127.44,104.06,Danio rerio
NEUR_1106,Hippocampus,9.05,63.86,Rattus norvegicus
NEUR_2403,Thalamus,102.81,75.68,Mus musculus
NEUR_2786,Striatum,106.8,76.57,Mus musculus
NEUR_1257,Hippocampus,62.06,65.69,Mus musculus
NEUR_2689,Cortex,148.12,102.21,Rattus norvegicus
NEUR_7351,Striatum,137.07,50.18,Danio rerio
NEUR_7283,Thalamus,90.09,105.24,Danio rerio
NEUR_7263,Amygdala,47.46,68.72,Macaca mulatta
NEUR_9706,Cortex,134.49,100.47,Mus musculus
NEUR_7284,Hypothalamus,125.93,112.6,Rattus norvegicus
NEUR_8221,Amygdala,56.61,114.98,Rattus norvegicus
NEUR_6943,Hippocampus,39.88,46.59,Macaca mulatta
NEUR_1101,Hippocampus,35.12,45.42,Rattus norvegicus
NEUR_1583,Amygdala,142.48,118.93,Danio rerio
NEUR_8076,Cerebellum,8.23,104.35,Danio rerio
NEUR_6447,Hypothalamus,110.44,30.35,Mus musculus
NEUR_4591,Thalamus,137.21,73.83,Danio rerio
NEUR_2360,Hippocampus,40.67,99.32,Rattus norvegicus
NEUR_8436,Thalamus,77.56,33.55,Macaca mulatta
NEUR_9694,Cerebellum,75.95,92.75,Mus musculus
NEUR_1627,Cortex,3.72,57.48,Macaca mulatta
NEUR_1261,Thalamus,73.71,23.55,Mus musculus
NEUR_5135,Cortex,50.74,62.09,Rattus norvegicus
NEUR_8601,Hippocampus,67.42,64.19,Macaca mulatta
NEUR_1830,Hippocampus,37.94,82.36,Mus musculus
NEUR_2397,Cerebellum,33.52,71.17,Mus musculus
NEUR_3897,Amygdala,89.52,35.79,Rattus norvegicus
NEUR_1290,Amygdala,101.98,88.2,Rattus norvegicus
NEUR_8104,Amygdala,24.04,89.17,Macaca mulatta
NEUR_4444,Cortex,57.22,37.9,Macaca mulatta
NEUR_8277,Cortex,79.59,67.72,Danio rerio
NEUR_1489,Hypothalamus,43.25,114.29,Mus musculus
NEUR_2342,Thalamus,115.54,89.61,Mus musculus
NEUR_5330,Thalamus,84.03,28.42,Mus musculus
NEUR_2894,Hypothalamus,111.19,72.73,Macaca mulatta
NEUR_2166,Striatum,9.45,53.96,Danio rerio
NEUR_1421,Hippocampus,113.6,98.24,Rattus norvegicus
NEUR_3570,Striatum,128.13,37.07,Mus musculus
NEUR_9959,Cerebellum,34.69,112.51,Macaca mulatta
NEUR_4351,Hippocampus,127.12,46.41,Rattus norvegicus
NEUR_1838,Cerebellum,57.73,27.88,Danio rerio
NEUR_7217,Hippocampus,103.26,89.76,Macaca mulatta
NEUR_2068,Thalamus,4.73,91.29,Mus musculus
NEUR_4721,Striatum,23.36,60.53,Mus musculus
NEUR_2917,Cerebellum,118.88,54.15,Rattus norvegicus
NEUR_9247,Cortex,75.7,26.42,Mus musculus
NEUR_3765,Hippocampus,26.42,98.82,Rattus norvegicus
NEUR_6783,Cerebellum,131.7,11.16,Rattus norvegicus
NEUR_8266,Amygdala,4.3,51.32,Danio rerio
NEUR_3424,Hypothalamus,11.92,65.61,Mus musculus
NEUR_6943,Hippocampus,97.64,98.63,Macaca mulatta
NEUR_7275,Hippocampus,55.96,81.17,Rattus norvegicus
NEUR_8868,Hypothalamus,32.52,52.28,Rattus norvegicus
NEUR_1723,Hippocampus,3.58,11.8,Mus musculus
NEUR_3394,Hippocampus,93.3,26.32,Macaca mulatta
NEUR_3555,Thalamus,116.83,70.45,Macaca mulatta
NEUR_7890,Thalamus,9.17,61.93,Rattus norvegicus
NEUR_2725,Thalamus,82.7,116.03,Macaca mulatta
NEUR_1005,Amygdala,39.87,60.25,Mus musculus
NEUR_2815,Striatum,135.86,100.94,Macaca mulatta
NEUR_2741,Hippocampus,112.69,41.1,Rattus norvegicus
NEUR_6264,Amygdala,120.26,41.77,Macaca mulatta
NEUR_5639,Cortex,28.94,48.34,Mus musculus
NEUR_9631,Amygdala,140.53,97.63,Macaca mulatta
NEUR_6977,Cerebellum,108.11,98.76,Danio rerio
NEUR_5112,Amygdala,68.11,67.29,Mus musculus
NEUR_5520,Hippocampus,31.99,88.09,Mus musculus
NEUR_1477,Cerebellum,46.95,86.12,Rattus norvegicus
NEUR_1055,Cerebellum,115.89,21.93,Mus musculus
NEUR_1413,Hypothalamus,96.2,17.31,Mus musculus
NEUR_7892,Cerebellum,123.04,16.68,Macaca mulatta
NEUR_2122,Hippocampus,74.07,115.68,Rattus norvegicus
NEUR_2242,Cortex,113.61,70.25,Rattus norvegicus
NEUR_4859,Cortex,66.54,41.0,Rattus norvegicus
NEUR_9278,Thalamus,141.41,104.14,Rattus norvegicus
NEUR_8617,Hippocampus,27.23,12.5,Macaca mulatta
NEUR_3447,Hippocampus,95.56,40.15,Mus musculus
NEUR_5044,Striatum,96.29,76.36,Macaca mulatta
NEUR_2910,Hypothalamus,135.79,61.58,Danio rerio
NEUR_3699,Cerebellum,0.82,83.62,Rattus norvegicus
NEUR_5211,Cerebellum,35.36,56.06,Macaca mulatta
NEUR_7618,Hypothalamus,93.62,64.06,Rattus norvegicus
NEUR_4965,Cortex,71.49,18.26,Mus musculus
NEUR_5899,Cerebellum,13.98,55.06,Danio rerio
NEUR_8103,Amygdala,135.38,49.26,Macaca mulatta
NEUR_3475,Thalamus,135.86,79.99,Macaca mulatta
NEUR_5255,Cerebellum,4.06,13.28,Danio rerio
NEUR_9873,Striatum,18.76,28.63,Danio rerio
NEUR_4362,Amygdala,85.35,84.19,Mus musculus
NEUR_9221,Striatum,47.51,83.89,Danio rerio
NEUR_9662,Amygdala,9.42,74.82,Danio rerio
NEUR_3303,Hypothalamus,53.06,32.37,Mus musculus
NEUR_2399,Amygdala,87.89,52.94,Danio rerio
NEUR_7522,Thalamus,112.62,68.9,Danio rerio
NEUR_7955,Cerebellum,41.46,40.91,Mus musculus
NEUR_6598,Amygdala,128.17,47.71,Danio rerio
NEUR_8168,Amygdala,105.26,100.82,Macaca mulatta
NEUR_5671,Hippocampus,115.12,49.81,Danio rerio
NEUR_1959,Cerebellum,33.44,101.16,Rattus norvegicus
NEUR_4446,Striatum,15.54,109.26,Macaca mulatta
NEUR_3891,Hippocampus,43.41,22.5,Danio rerio
NEUR_1158,Hippocampus,72.66,19.28,Mus musculus
NEUR_4256,Hippocampus,7.38,62.49,Macaca mulatta
NEUR_7231,Striatum,139.11,35.46,Mus musculus
NEUR_1982,Hippocampus,4.44,18.89,Macaca mulatta
NEUR_9426,Hypothalamus,61.71,104.04,Danio rerio
NEUR_3401,Amygdala,100.68,37.25,Danio rerio
NEUR_6199,Thalamus,123.27,13.99,Danio rerio
NEUR_9347,Cerebellum,92.88,52.57,Macaca mulatta
NEUR_7233,Cerebellum,6.33,75.24,Mus musculus
NEUR_5205,Thalamus,116.01,118.31,Danio rerio
NEUR_3594,Amygdala,102.46,49.93,Macaca mulatta
NEUR_1048,Amygdala,72.25,23.1,Rattus norvegicus
NEUR_2875,Cerebellum,57.46,39.78,Macaca mulatta
NEUR_9125,Hippocampus,23.48,119.71,Mus musculus
NEUR_4146,Hypothalamus,92.2,41.33,Macaca mulatta
NEUR_9009,Hippocampus,128.7,58.67,Rattus norvegicus
NEUR_7877,Hypothalamus,31.07,114.17,Danio rerio
NEUR_4642,Striatum,10.03,56.44,Mus musculus
NEUR_2909,Cerebellum,116.24,111.04,Macaca mulatta
NEUR_9272,Cortex,31.5,67.8,Mus musculus
NEUR_7609,Amygdala,127.23,110.31,Danio rerio
NEUR_2271,Cortex,101.44,30.57,Rattus norvegicus
NEUR_4407,Amygdala,42.79,92.68,Rattus norvegicus
NEUR_6371,Amygdala,1.75,69.01,Danio rerio
NEUR_4519,Amygdala,140.44,40.55,Macaca mulatta
NEUR_7847,Cortex,73.15,29.1,Mus musculus
NEUR_9939,Amygdala,51.7,40.59,Danio rerio
NEUR_7988,Cerebellum,115.4,15.46,Danio rerio
NEUR_5698,Striatum,16.44,90.89,Macaca mulatta
NEUR_3874,Cerebellum,112.36,27.36,Mus musculus
NEUR_6802,Amygdala,29.69,80.21,Rattus norvegicus
NEUR_2514,Cortex,144.29,76.64,Rattus norvegicus
NEUR_8598,Striatum,64.28,53.3,Mus musculus
NEUR_6285,Hippocampus,94.48,44.37,Danio rerio
NEUR_7799,Thalamus,128.17,91.16,Mus musculus
NEUR_9005,Amygdala,147.26,10.71,Mus musculus
NEUR_9207,Striatum,65.6,57.0,Rattus norvegicus
NEUR_1017,Hypothalamus,123.43,17.24,Macaca mulatta
NEUR_8396,Cortex,131.31,78.98,Macaca mulatta
NEUR_2187,Thalamus,127.98,61.5,Macaca mulatta
NEUR_5558,Striatum,109.69,43.57,Rattus norvegicus
NEUR_3689,Thalamus,39.69,28.82,Rattus norvegicus
NEUR_5013,Striatum,91.95,117.17,Danio rerio
NEUR_6503,Cortex,131.27,33.07,Rattus norvegicus
NEUR_6439,Cerebellum,61.58,84.25,Danio rerio
NEUR_1924,Hypothalamus,51.33,119.23,Mus musculus
NEUR_8959,Hypothalamus,55.43,97.58,Mus musculus
NEUR_1373,Cerebellum,65.88,26.2,Danio rerio
NEUR_1182,Hippocampus,64.5,103.35,Rattus norvegicus
NEUR_9230,Amygdala,85.56,15.12,Danio rerio
NEUR_7306,Hippocampus,98.35,118.12,Macaca mulatta
NEUR_7088,Striatum,99.82,87.4,Macaca mulatta
NEUR_9761,Cortex,126.79,20.72,Mus musculus
NEUR_1475,Hippocampus,109.51,106.99,Rattus norvegicus
NEUR_4112,Thalamus,147.51,43.19,Mus musculus
NEUR_1570,Striatum,8.29,80.62,Mus musculus
NEUR_5185,Thalamus,128.32,100.48,Rattus norvegicus
NEUR_3520,Thalamus,69.36,73.4,Macaca mulatta
NEUR_7359,Thalamus,21.68,28.99,Mus musculus
NEUR_2979,Amygdala,4.82,24.86,Rattus norvegicus
NEUR_9780,Thalamus,36.02,79.91,Rattus norvegicus
NEUR_1500,Thalamus,32.74,101.23,Danio rerio
NEUR_2203,Hippocampus,47.11,53.79,Danio rerio
NEUR_2371,Hippocampus,16.82,87.52,Danio rerio
NEUR_1112,Cortex,30.76,80.23,Rattus norvegicus
NEUR_1446,Thalamus,143.19,70.32,Rattus norvegicus
NEUR_5437,Cerebellum,124.47,22.97,Rattus norvegicus
NEUR_5670,Hypothalamus,146.45,96.11,Danio rerio
NEUR_9032,Cortex,21.84,102.89,Macaca mulatta
NEUR_1953,Hippocampus,32.69,111.11,Rattus norvegicus
NEUR_3715,Hypothalamus,121.9,106.99,Mus musculus
NEUR_4334,Hippocampus,44.75,17.45,Rattus norvegicus
NEUR_7569,Thalamus,40.43,29.27,Danio rerio
NEUR_1289,Cerebellum,137.99,48.48,Rattus norvegicus
NEUR_3336,Hippocampus,54.39,13.47,Danio rerio
NEUR_5341,Cerebellum,72.98,30.29,Mus musculus
NEUR_4237,Striatum,8.05,11.48,Danio rerio
NEUR_8197,Thalamus,108.27,44.07,Rattus norvegicus
NEUR_7773,Thalamus,8.8,61.11,Mus musculus
NEUR_4258,Hypothalamus,143.38,114.8,Rattus norvegicus
NEUR_3520,Cortex,78.77,40.95,Macaca mulatta
NEUR_3447,Amygdala,51.8,54.54,Macaca mulatta
NEUR_5884,Striatum,76.67,72.12,Rattus norvegicus
NEUR_4833,Cortex,92.81,36.97,Rattus norvegicus
NEUR_6401,Striatum,119.47,13.67,Rattus norvegicus
NEUR_4385,Striatum,81.31,36.86,Danio rerio
NEUR_1294,Hippocampus,59.78,85.97,Rattus norvegicus
NEUR_5519,Striatum,139.93,79.78,Rattus norvegicus
NEUR_4910,Cerebellum,121.83,113.03,Mus musculus
NEUR_9918,Amygdala,57.64,104.47,Rattus norvegicus
NEUR_9369,Cerebellum,36.63,11.58,Rattus norvegicus
NEUR_9967,Cerebellum,131.54,51.92,Danio rerio
NEUR_7325,Thalamus,111.0,90.43,Rattus norvegicus
NEUR_3541,Striatum,82.83,72.67,Macaca mulatta
NEUR_5268,Striatum,14.08,31.84,Rattus norvegicus
NEUR_2950,Striatum,98.95,78.68,Danio rerio
NEUR_2221,Amygdala,148.89,43.45,Rattus norvegicus
NEUR_6395,Striatum,100.12,106.49,Danio rerio
NEUR_7101,Striatum,143.44,17.3,Macaca mulatta
NEUR_5023,Hippocampus,47.74,90.27,Macaca mulatta
NEUR_8054,Amygdala,39.3,106.23,Macaca mulatta
NEUR_2795,Hippocampus,75.32,105.23,Rattus norvegicus
NEUR_7784,Thalamus,123.33,98.97,Macaca mulatta
NEUR_2823,Hippocampus,18.75,74.95,Macaca mulatta
NEUR_8925,Hippocampus,116.25,38.9,Mus musculus
NEUR_7540,Cerebellum,21.93,56.81,Danio rerio
NEUR_5275,Hypothalamus,42.15,115.69,Rattus norvegicus
NEUR_2181,Hypothalamus,20.61,31.8,Macaca mulatta
NEUR_6751,Cortex,80.22,77.13,Macaca mulatta
NEUR_8766,Thalamus,61.42,88.01,Mus musculus
NEUR_7792,Striatum,114.95,42.15,Rattus norvegicus
NEUR_8932,Hippocampus,49.01,76.45,Macaca mulatta
NEUR_9882,Thalamus,141.89,16.33,Danio rerio
NEUR_2215,Cortex,50.13,90.29,Mus musculus
NEUR_9100,Cortex,38.3,53.15,Mus musculus
NEUR_3220,Striatum,81.3,58.83,Macaca mulatta
NEUR_5770,Cortex,131.6,107.07,Mus musculus
NEUR_7570,Cortex,89.41,73.7,Macaca mulatta
NEUR_8483,Cerebellum,78.24,11.63,Danio rerio
NEUR_8775,Thalamus,105.56,31.72,Mus musculus
NEUR_5821,Cortex,135.08,96.8,Mus musculus
NEUR_9050,Hippocampus,134.1,40.68,Rattus norvegicus
NEUR_1105,Hippocampus,61.46,94.95,Macaca mulatta
NEUR_2411,Cerebellum,29.4,30.64,Danio rerio
NEUR_6469,Amygdala,113.07,28.67,Rattus norvegicus
NEUR_9926,Thalamus,32.95,105.75,Macaca mulatta
NEUR_8139,Thalamus,51.12,70.68,Danio rerio
