neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6307,Hippocampus,106.14,84.65,Danio rerio
NEUR_7988,Cortex,27.94,80.37,Macaca mulatta
NEUR_1367,Amygdala,87.14,62.09,Rattus norvegicus
NEUR_7649,Thalamus,13.28,70.59,Macaca mulatta
NEUR_3718,Hippocampus,80.71,57.03,Macaca mulatta
NEUR_8924,Thalamus,103.03,36.37,Mus musculus
NEUR_5129,Striatum,30.29,67.1,Rattus norvegicus
NEUR_5941,Striatum,36.92,53.33,Mus musculus
NEUR_7814,Cerebellum,83.4,56.17,Macaca mulatta
NEUR_2139,Hypothalamus,89.38,102.2,Mus musculus
NEUR_7482,Cerebellum,114.75,70.64,Rattus norvegicus
NEUR_6889,Amygdala,46.72,34.64,Danio rerio
NEUR_3784,Striatum,3.86,63.67,Rattus norvegicus
NEUR_1809,Cortex,110.84,20.73,Danio rerio
NEUR_2515,Cortex,109.39,40.91,Rattus norvegicus
NEUR_2398,Hypothalamus,17.56,15.48,Danio rerio
NEUR_6899,Thalamus,44.36,70.91,Macaca mulatta
NEUR_3398,Striatum,19.9,78.11,Danio rerio
NEUR_3043,Cortex,102.37,109.91,Macaca mulatta
NEUR_1005,Striatum,86.33,73.01,Macaca mulatta
NEUR_4065,Cortex,84.39,59.28,Mus musculus
NEUR_6986,Striatum,147.19,78.09,Danio rerio
NEUR_3391,Cortex,121.14,77.79,Macaca mulatta
NEUR_9956,Amygdala,7.75,65.69,Rattus norvegicus
NEUR_9614,Thalamus,98.56,39.13,Mus musculus
NEUR_2440,Hippocampus,125.51,112.26,Rattus norvegicus
NEUR_6612,Cortex,41.29,67.69,Rattus norvegicus
NEUR_3658,Hippocampus,90.37,69.32,Rattus norvegicus
NEUR_5724,Amygdala,138.68,12.58,Rattus norvegicus
NEUR_5779,Amygdala,30.37,15.11,Macaca mulatta
NEUR_2205,Amygdala,29.42,85.93,Mus musculus
NEUR_5887,Cortex,132.38,67.75,Mus musculus
NEUR_8675,Hypothalamus,62.58,11.06,Rattus norvegicus
NEUR_2345,Cortex,91.68,22.33,Rattus norvegicus
NEUR_4455,Striatum,78.35,35.9,Rattus norvegicus
NEUR_5875,Striatum,27.97,23.03,Danio rerio
NEUR_9699,Striatum,99.63,92.14,Macaca mulatta
NEUR_2117,Cerebellum,38.89,29.11,Danio rerio
NEUR_9481,Cerebellum,62.69,100.57,Rattus norvegicus
NEUR_5317,Hippocampus,87.26,119.29,Danio rerio
NEUR_5715,Striatum,56.06,13.16,Rattus norvegicus
NEUR_3970,Hypothalamus,12.03,47.34,Macaca mulatta
NEUR_8366,Hippocampus,93.99,89.12,Macaca mulatta
NEUR_2263,Hypothalamus,64.16,104.65,Rattus norvegicus
NEUR_7108,Cortex,119.97,42.66,Macaca mulatta
NEUR_4003,Thalamus,2.01,66.62,Mus musculus
NEUR_2226,Cortex,16.23,46.36,Mus musculus
NEUR_2721,Hypothalamus,129.13,69.32,Danio rerio
NEUR_4363,Thalamus,96.83,103.32,Mus musculus
NEUR_7192,Amygdala,52.97,45.77,Rattus norvegicus
NEUR_1120,Cerebellum,41.26,18.45,Rattus norvegicus
NEUR_6856,Cerebellum,119.27,23.41,Macaca mulatta
NEUR_3596,Hypothalamus,8.09,87.82,Danio rerio
NEUR_7576,Amygdala,29.39,117.41,Rattus norvegicus
NEUR_8765,Striatum,29.97,80.0,Mus musculus
NEUR_5005,Striatum,4.94,38.44,Rattus norvegicus
NEUR_9019,Thalamus,61.48,93.66,Danio rerio
NEUR_9756,Thalamus,110.93,76.2,Danio rerio
NEUR_9365,Striatum,22.45,94.65,Danio rerio
NEUR_5899,Cerebellum,90.84,81.38,Danio rerio
NEUR_8049,Striatum,3.74,33.86,Rattus norvegicus
NEUR_1400,Cortex,49.55,99.32,Mus musculus
NEUR_6582,Amygdala,110.34,57.6,Rattus norvegicus
NEUR_2765,Hippocampus,25.41,56.19,Danio rerio
NEUR_2361,Striatum,18.29,14.73,Danio rerio
NEUR_3353,Cerebellum,122.89,30.36,Danio rerio
NEUR_2683,Cortex,24.82,82.09,Macaca mulatta
NEUR_8221,Hippocampus,25.53,28.71,Mus musculus
NEUR_8836,Striatum,119.74,105.82,Rattus norvegicus
NEUR_6065,Thalamus,2.57,73.58,Macaca mulatta
NEUR_9287,Thalamus,76.13,58.47,Mus musculus
NEUR_8280,Thalamus,93.12,89.0,Danio rerio
NEUR_2880,Striatum,94.79,108.81,Macaca mulatta
NEUR_5776,Cerebellum,104.28,40.94,Macaca mulatta
NEUR_4763,Cortex,54.9,56.5,Macaca mulatta
NEUR_2941,Cortex,59.57,100.04,Macaca mulatta
NEUR_4847,Cortex,29.64,117.03,Mus musculus
NEUR_8877,Hippocampus,104.5,48.69,Mus musculus
NEUR_6768,Cerebellum,72.73,42.26,Mus musculus
NEUR_8399,Cerebellum,118.32,54.36,Mus musculus
NEUR_6979,Cortex,47.78,25.4,Macaca mulatta
NEUR_2270,Cortex,98.87,25.17,Macaca mulatta
NEUR_6121,Thalamus,85.86,12.17,Danio rerio
NEUR_8421,Amygdala,46.42,98.63,Danio rerio
NEUR_7775,Thalamus,58.24,82.92,Macaca mulatta
NEUR_3394,Cerebellum,5.31,118.96,Macaca mulatta
NEUR_5164,Hippocampus,87.23,91.69,Mus musculus
NEUR_5560,Cortex,37.4,26.06,Macaca mulatta
NEUR_6789,Cortex,19.05,86.31,Danio rerio
NEUR_2646,Cerebellum,22.17,106.7,Macaca mulatta
NEUR_1275,Amygdala,45.52,85.94,Mus musculus
NEUR_3330,Amygdala,83.6,51.87,Mus musculus
NEUR_7008,Cerebellum,129.54,65.18,Danio rerio
NEUR_8092,Thalamus,149.11,86.35,Danio rerio
NEUR_8499,Thalamus,52.94,99.31,Rattus norvegicus
NEUR_5350,Hippocampus,104.89,35.47,Macaca mulatta
NEUR_8763,Cortex,7.38,93.29,Mus musculus
NEUR_5753,Hippocampus,59.38,29.04,Macaca mulatta
NEUR_7772,Hippocampus,66.98,77.12,Mus musculus
NEUR_7220,Cerebellum,60.45,31.59,Macaca mulatta
NEUR_8111,Hypothalamus,25.65,77.59,Danio rerio
NEUR_4324,Striatum,119.85,26.31,Danio rerio
NEUR_7978,Hypothalamus,39.39,41.13,Rattus norvegicus
NEUR_6647,Striatum,124.83,75.0,Rattus norvegicus
NEUR_4936,Cortex,3.01,76.02,Mus musculus
NEUR_2907,Amygdala,46.27,96.33,Danio rerio
NEUR_1975,Striatum,23.17,54.32,Macaca mulatta
NEUR_2946,Hippocampus,81.25,115.88,Mus musculus
NEUR_1886,Hypothalamus,111.48,12.35,Danio rerio
NEUR_3491,Hippocampus,28.97,87.15,Mus musculus
NEUR_6970,Hippocampus,136.25,17.77,Rattus norvegicus
NEUR_7029,Thalamus,121.52,18.09,Mus musculus
NEUR_8975,Cortex,115.56,65.57,Danio rerio
NEUR_2549,Hippocampus,32.23,24.99,Danio rerio
NEUR_2436,Hippocampus,21.75,102.5,Macaca mulatta
NEUR_6100,Hippocampus,20.18,41.92,Danio rerio
NEUR_1930,Amygdala,8.49,80.6,Mus musculus
NEUR_8631,Thalamus,37.04,37.87,Macaca mulatta
NEUR_4302,Hippocampus,98.0,13.03,Macaca mulatta
NEUR_3364,Striatum,148.79,41.42,Danio rerio
NEUR_3755,Amygdala,38.54,20.86,Rattus norvegicus
NEUR_7836,Hypothalamus,137.11,35.37,Rattus norvegicus
NEUR_9045,Cortex,52.16,37.61,Rattus norvegicus
NEUR_1623,Cerebellum,131.48,69.89,Macaca mulatta
NEUR_3031,Hypothalamus,61.65,55.82,Mus musculus
NEUR_3184,Striatum,147.38,65.45,Mus musculus
NEUR_7516,Cortex,99.88,55.0,Macaca mulatta
NEUR_6157,Striatum,70.18,55.45,Danio rerio
NEUR_8454,Cerebellum,6.81,26.83,Mus musculus
NEUR_6640,Cerebellum,33.78,51.07,Macaca mulatta
NEUR_1183,Striatum,28.41,59.43,Mus musculus
NEUR_8720,Striatum,52.91,118.93,Mus musculus
NEUR_4907,Hypothalamus,73.5,48.13,Danio rerio
NEUR_4947,Thalamus,90.48,57.82,Mus musculus
NEUR_6287,Thalamus,113.23,73.71,Rattus norvegicus
NEUR_6704,Cortex,102.23,48.54,Macaca mulatta
NEUR_5254,Cerebellum,25.71,38.41,Macaca mulatta
NEUR_5922,Cortex,24.16,50.21,Mus musculus
NEUR_6054,Hypothalamus,22.74,33.22,Macaca mulatta
NEUR_1649,Hippocampus,9.26,42.93,Rattus norvegicus
NEUR_7457,Thalamus,124.37,26.15,Rattus norvegicus
NEUR_2348,Cortex,65.69,82.86,Macaca mulatta
NEUR_5537,Cortex,125.5,79.69,Rattus norvegicus
NEUR_1693,Striatum,8.79,108.25,Mus musculus
NEUR_6096,Hippocampus,42.68,112.08,Mus musculus
NEUR_9822,Hippocampus,25.41,118.56,Mus musculus
NEUR_1965,Amygdala,40.81,109.99,Danio rerio
NEUR_6459,Hypothalamus,72.08,102.71,Mus musculus
NEUR_8214,Hippocampus,118.57,59.43,Rattus norvegicus
NEUR_6955,Hypothalamus,20.81,51.21,Macaca mulatta
NEUR_4493,Cerebellum,127.42,114.32,Macaca mulatta
NEUR_9841,Hippocampus,27.13,58.97,Rattus norvegicus
NEUR_8207,Cerebellum,94.13,42.68,Danio rerio
NEUR_3605,Cerebellum,111.91,91.99,Danio rerio
NEUR_5056,Thalamus,125.42,31.05,Mus musculus
NEUR_3684,Hypothalamus,135.25,71.18,Macaca mulatta
NEUR_6656,Striatum,37.21,115.41,Mus musculus
NEUR_1786,Amygdala,124.64,57.19,Rattus norvegicus
NEUR_7362,Cortex,19.75,99.92,Mus musculus
NEUR_6660,Cortex,4.73,50.55,Mus musculus
NEUR_1189,Hypothalamus,78.51,69.71,Macaca mulatta
NEUR_4315,Striatum,58.25,98.95,Danio rerio
NEUR_4036,Hippocampus,16.45,22.77,Rattus norvegicus
NEUR_1383,Cortex,102.62,27.29,Rattus norvegicus
NEUR_4218,Hypothalamus,36.39,79.01,Danio rerio
NEUR_4636,Hypothalamus,19.53,64.79,Macaca mulatta
NEUR_7436,Hippocampus,132.78,110.15,Danio rerio
NEUR_9438,Thalamus,60.16,62.62,Mus musculus
NEUR_7220,Hypothalamus,73.51,54.14,Danio rerio
NEUR_3264,Cerebellum,70.87,45.23,Macaca mulatta
NEUR_1118,Striatum,5.82,55.11,Mus musculus
NEUR_5417,Thalamus,92.23,98.57,Danio rerio
NEUR_2799,Thalamus,145.69,111.35,Mus musculus
NEUR_1116,Hippocampus,7.28,104.01,Danio rerio
NEUR_9474,Amygdala,55.39,111.01,Rattus norvegicus
NEUR_1453,Striatum,104.46,98.98,Danio rerio
NEUR_9274,Cortex,16.27,30.99,Danio rerio
NEUR_3292,Cerebellum,104.51,37.42,Rattus norvegicus
NEUR_3865,Hippocampus,94.25,94.61,Macaca mulatta
NEUR_1701,Cortex,93.26,60.12,Danio rerio
NEUR_3816,Thalamus,16.23,32.23,Danio rerio
NEUR_8287,Cerebellum,10.76,86.45,Rattus norvegicus
NEUR_7161,Thalamus,122.75,42.05,Macaca mulatta
NEUR_5661,Cerebellum,13.07,110.97,Danio rerio
NEUR_1691,Cerebellum,68.18,117.41,Rattus norvegicus
NEUR_7049,Hippocampus,7.13,33.06,Macaca mulatta
NEUR_1349,Striatum,73.29,96.87,Rattus norvegicus
NEUR_9583,Hypothalamus,138.42,37.0,Macaca mulatta
NEUR_6157,Cerebellum,3.77,97.09,Mus musculus
NEUR_4498,Cerebellum,6.9,37.09,Macaca mulatta
NEUR_2325,Striatum,4.22,26.25,Rattus norvegicus
NEUR_1318,Hypothalamus,71.24,57.04,Macaca mulatta
NEUR_2840,Thalamus,58.69,86.58,Danio rerio
NEUR_9096,Thalamus,101.13,13.69,Danio rerio
NEUR_3079,Cortex,47.36,109.93,Mus musculus
NEUR_9093,Hypothalamus,60.6,41.47,Mus musculus
NEUR_4810,Cortex,80.71,59.46,Danio rerio
NEUR_4336,Hypothalamus,114.59,72.71,Danio rerio
NEUR_5390,Hypothalamus,100.84,19.48,Rattus norvegicus
NEUR_8271,Cerebellum,28.91,25.05,Danio rerio
NEUR_4195,Cerebellum,145.14,45.81,Macaca mulatta
NEUR_5378,Cerebellum,13.83,35.84,Macaca mulatta
NEUR_4774,Striatum,61.32,96.86,Rattus norvegicus
NEUR_5785,Thalamus,57.09,59.94,Mus musculus
NEUR_2703,Thalamus,25.69,66.66,Macaca mulatta
NEUR_7770,Cerebellum,90.6,92.23,Macaca mulatta
NEUR_4295,Striatum,24.99,77.71,Danio rerio
NEUR_9987,Striatum,59.17,59.51,Mus musculus
NEUR_9818,Cortex,18.68,24.1,Macaca mulatta
NEUR_6625,Hypothalamus,93.08,101.27,Danio rerio
NEUR_3327,Cortex,56.84,112.33,Macaca mulatta
NEUR_7482,Thalamus,138.88,82.86,Danio rerio
NEUR_5302,Hippocampus,89.14,71.21,Danio rerio
NEUR_3876,Thalamus,125.02,57.46,Rattus norvegicus
NEUR_8967,Striatum,109.65,70.8,Rattus norvegicus
NEUR_5691,Hypothalamus,17.66,21.19,Danio rerio
NEUR_3309,Hippocampus,76.02,58.01,Mus musculus
NEUR_8904,Cerebellum,63.7,81.91,Danio rerio
NEUR_9065,Hippocampus,43.77,26.88,Mus musculus
NEUR_7040,Hypothalamus,61.1,59.32,Macaca mulatta
NEUR_7967,Amygdala,34.04,99.3,Macaca mulatta
NEUR_8327,Striatum,4.22,76.33,Mus musculus
NEUR_2565,Hippocampus,29.9,42.59,Rattus norvegicus
NEUR_5127,Thalamus,78.22,69.32,Macaca mulatta
NEUR_4739,Cortex,108.71,16.83,Danio rerio
NEUR_5448,Striatum,69.99,75.84,Mus musculus
NEUR_3799,Cerebellum,57.22,100.34,Rattus norvegicus
NEUR_6279,Striatum,129.07,91.29,Danio rerio
NEUR_1174,Hippocampus,137.11,34.53,Danio rerio
NEUR_6008,Striatum,68.77,69.78,Mus musculus
NEUR_6654,Cerebellum,118.38,55.21,Danio rerio
NEUR_8972,Thalamus,88.13,118.91,Mus musculus
NEUR_7115,Amygdala,77.23,86.4,Macaca mulatta
NEUR_1223,Hippocampus,105.82,20.9,Rattus norvegicus
NEUR_8003,Cortex,112.36,46.55,Mus musculus
NEUR_4527,Cortex,75.65,101.0,Mus musculus
NEUR_2643,Cerebellum,134.59,115.93,Rattus norvegicus
NEUR_6162,Thalamus,135.14,30.99,Danio rerio
NEUR_8610,Hippocampus,62.11,69.95,Mus musculus
NEUR_3436,Cerebellum,112.16,92.09,Danio rerio
NEUR_8824,Thalamus,8.53,10.65,Danio rerio
NEUR_8003,Cerebellum,102.3,88.24,Rattus norvegicus
NEUR_1077,Striatum,115.69,109.32,Danio rerio
NEUR_6004,Cortex,142.22,82.16,Macaca mulatta
NEUR_2356,Cerebellum,71.23,46.03,Macaca mulatta
NEUR_3334,Striatum,1.09,88.79,Rattus norvegicus
NEUR_9864,Amygdala,83.31,10.17,Macaca mulatta
NEUR_3590,Cortex,43.47,67.72,Rattus norvegicus
NEUR_2843,Hippocampus,130.75,16.15,Macaca mulatta
NEUR_8369,Hypothalamus,64.39,40.48,Mus musculus
NEUR_8328,Thalamus,15.75,39.31,Danio rerio
NEUR_9126,Striatum,66.23,17.74,Mus musculus
NEUR_6382,Cerebellum,93.2,92.2,Macaca mulatta
NEUR_4689,Striatum,45.45,27.21,Danio rerio
NEUR_4277,Amygdala,78.88,32.03,Mus musculus
NEUR_7151,Cortex,58.16,11.47,Danio rerio
NEUR_5615,Cerebellum,82.71,34.48,Rattus norvegicus
NEUR_1836,Amygdala,9.9,61.42,Macaca mulatta
NEUR_7998,Striatum,94.55,29.15,Rattus norvegicus
NEUR_8659,Striatum,93.67,69.25,Rattus norvegicus
NEUR_3699,Hippocampus,80.07,74.88,Mus musculus
NEUR_2788,Hippocampus,147.34,56.59,Danio rerio
NEUR_9280,Cortex,57.98,23.44,Danio rerio
NEUR_6036,Cortex,0.6,74.25,Danio rerio
NEUR_6264,Amygdala,56.17,67.83,Rattus norvegicus
NEUR_1220,Hypothalamus,70.97,90.24,Rattus norvegicus
NEUR_6457,Cerebellum,0.35,90.57,Rattus norvegicus
NEUR_6081,Hippocampus,35.16,28.75,Macaca mulatta
NEUR_6884,Amygdala,113.57,34.14,Macaca mulatta
NEUR_1053,Amygdala,26.99,104.1,Danio rerio
NEUR_3959,Hippocampus,64.25,76.11,Rattus norvegicus
NEUR_3689,Striatum,17.38,67.1,Danio rerio
NEUR_6654,Striatum,63.91,27.34,Danio rerio
NEUR_8989,Amygdala,129.19,36.6,Danio rerio
NEUR_9629,Cortex,94.24,74.04,Mus musculus
NEUR_8077,Amygdala,33.71,35.81,Macaca mulatta
NEUR_1641,Hippocampus,80.91,11.42,Rattus norvegicus
NEUR_8401,Striatum,99.52,101.19,Rattus norvegicus
NEUR_7408,Hippocampus,85.49,29.58,Mus musculus
NEUR_1981,Amygdala,21.21,87.92,Mus musculus
NEUR_6782,Thalamus,11.39,108.05,Danio rerio
NEUR_3921,Striatum,114.53,81.84,Rattus norvegicus
NEUR_4157,Amygdala,19.77,82.25,Danio rerio
NEUR_1398,Striatum,149.48,27.39,Macaca mulatta
NEUR_8443,Hypothalamus,92.18,107.09,Mus musculus
NEUR_5566,Cerebellum,132.88,23.92,Mus musculus
NEUR_3658,Hippocampus,106.74,12.01,Mus musculus
NEUR_4059,Amygdala,55.59,14.67,Danio rerio
NEUR_9702,Striatum,42.47,105.63,Macaca mulatta
NEUR_6290,Hypothalamus,2.91,36.22,Rattus norvegicus
NEUR_3111,Hippocampus,53.34,32.88,Mus musculus
NEUR_7489,Hypothalamus,127.95,38.57,Mus musculus
NEUR_8745,Cerebellum,27.05,29.09,Rattus norvegicus
NEUR_3219,Hypothalamus,145.13,93.84,Danio rerio
NEUR_6323,Hypothalamus,61.04,47.54,Macaca mulatta
NEUR_5083,Striatum,125.0,52.64,Mus musculus
NEUR_1025,Cortex,109.71,103.61,Danio rerio
NEUR_4861,Cerebellum,114.02,73.71,Mus musculus
NEUR_9991,Thalamus,12.31,112.75,Mus musculus
NEUR_2420,Cortex,12.84,91.0,Rattus norvegicus
NEUR_6689,Amygdala,113.99,94.57,Rattus norvegicus
NEUR_5140,Cortex,41.5,56.16,Rattus norvegicus
NEUR_2673,Hippocampus,22.98,31.24,Mus musculus
NEUR_2567,Thalamus,25.43,95.48,Rattus norvegicus
NEUR_4065,Hypothalamus,133.11,77.98,Rattus norvegicus
NEUR_9396,Thalamus,140.49,51.11,Rattus norvegicus
NEUR_9148,Hypothalamus,40.39,31.58,Rattus norvegicus
NEUR_2504,Cortex,21.58,23.54,Rattus norvegicus
NEUR_8476,Thalamus,97.9,57.36,Mus musculus
NEUR_1427,Thalamus,122.17,58.18,Mus musculus
NEUR_4312,Cortex,17.74,32.97,Mus musculus
NEUR_4068,Amygdala,79.18,66.59,Macaca mulatta
NEUR_9116,Thalamus,85.65,58.14,Macaca mulatta
NEUR_4905,Hippocampus,142.31,85.66,Danio rerio
NEUR_3847,Cerebellum,63.31,99.43,Rattus norvegicus
NEUR_6285,Amygdala,128.68,71.76,Macaca mulatta
NEUR_6976,Cerebellum,97.2,25.61,Danio rerio
NEUR_4137,Cortex,45.37,112.57,Rattus norvegicus
NEUR_1920,Hippocampus,94.41,96.39,Mus musculus
NEUR_2280,Thalamus,58.61,76.9,Mus musculus
NEUR_2746,Amygdala,2.25,96.63,Macaca mulatta
NEUR_2965,Striatum,20.91,56.92,Mus musculus
NEUR_4516,Amygdala,67.66,13.63,Danio rerio
NEUR_5701,Cerebellum,92.59,102.55,Rattus norvegicus
NEUR_9463,Hippocampus,100.36,80.95,Mus musculus
NEUR_4843,Cortex,45.0,109.96,Mus musculus
NEUR_8909,Cerebellum,27.88,95.49,Mus musculus
NEUR_2307,Hypothalamus,52.88,57.81,Mus musculus
NEUR_4267,Amygdala,27.68,118.53,Macaca mulatta
NEUR_8182,Cortex,131.69,99.01,Mus musculus
NEUR_7223,Amygdala,31.67,91.94,Mus musculus
NEUR_6901,Thalamus,39.94,14.65,Mus musculus
NEUR_1605,Cerebellum,38.23,114.68,Danio rerio
NEUR_8160,Hypothalamus,117.39,115.86,Mus musculus
NEUR_4087,Thalamus,115.63,86.98,Danio rerio
NEUR_1897,Cerebellum,141.92,88.47,Rattus norvegicus
NEUR_6283,Cortex,114.01,111.6,Mus musculus
NEUR_9993,Hippocampus,96.11,11.51,Macaca mulatta
NEUR_2402,Hypothalamus,40.9,94.45,Mus musculus
NEUR_8344,Cerebellum,35.1,23.39,Mus musculus
NEUR_2223,Cerebellum,42.32,89.52,Rattus norvegicus
NEUR_3199,Cerebellum,90.34,76.18,Danio rerio
NEUR_3494,Thalamus,91.29,13.16,Mus musculus
NEUR_1722,Hypothalamus,56.87,71.83,Macaca mulatta
NEUR_6746,Thalamus,137.34,41.63,Danio rerio
NEUR_2834,Cerebellum,48.55,85.27,Mus musculus
NEUR_8155,Thalamus,83.37,106.13,Danio rerio
NEUR_8196,Striatum,93.77,114.71,Danio rerio
NEUR_6247,Hippocampus,5.13,36.81,Danio rerio
NEUR_7250,Thalamus,58.05,42.51,Danio rerio
NEUR_1654,Cerebellum,53.25,31.69,Mus musculus
NEUR_7872,Thalamus,6.81,80.85,Macaca mulatta
NEUR_4670,Hypothalamus,117.31,62.84,Mus musculus
NEUR_4454,Hypothalamus,58.02,49.86,Mus musculus
NEUR_4237,Striatum,87.33,46.87,Danio rerio
NEUR_4274,Amygdala,0.65,56.19,Macaca mulatta
NEUR_8178,Amygdala,23.23,29.77,Rattus norvegicus
NEUR_2514,Cortex,148.01,18.55,Macaca mulatta
NEUR_9817,Hypothalamus,68.77,19.22,Mus musculus
NEUR_8830,Hippocampus,137.11,82.55,Rattus norvegicus
NEUR_5471,Striatum,109.45,55.72,Mus musculus
NEUR_4119,Cortex,29.37,64.96,Danio rerio
NEUR_6346,Amygdala,57.66,15.54,Mus musculus
NEUR_9512,Thalamus,66.82,27.98,Macaca mulatta
NEUR_2693,Cortex,139.74,88.4,Mus musculus
NEUR_2106,Hippocampus,1.81,70.53,Macaca mulatta
NEUR_2033,Hippocampus,24.91,63.93,Mus musculus
NEUR_4821,Amygdala,59.58,103.59,Rattus norvegicus
NEUR_1212,Thalamus,123.33,37.96,Mus musculus
NEUR_9135,Thalamus,133.86,22.61,Danio rerio
NEUR_6469,Cortex,111.59,72.99,Mus musculus
NEUR_1949,Cerebellum,75.52,55.8,Danio rerio
NEUR_3544,Thalamus,111.32,75.01,Macaca mulatta
NEUR_2030,Striatum,37.03,42.74,Rattus norvegicus
NEUR_8122,Striatum,82.64,115.0,Mus musculus
NEUR_9497,Striatum,129.61,79.25,Rattus norvegicus
NEUR_9959,Thalamus,116.14,93.64,Rattus norvegicus
NEUR_8075,Hippocampus,34.57,42.75,Macaca mulatta
NEUR_4021,Hippocampus,149.23,34.29,Rattus norvegicus
NEUR_5664,Amygdala,123.81,16.53,Danio rerio
NEUR_7958,Hippocampus,70.34,72.2,Macaca mulatta
NEUR_9055,Cerebellum,1.75,67.9,Mus musculus
NEUR_1981,Cerebellum,49.93,99.93,Mus musculus
NEUR_1472,Amygdala,93.14,68.89,Mus musculus
NEUR_7074,Amygdala,88.22,99.04,Macaca mulatta
NEUR_6695,Cortex,104.03,73.88,Danio rerio
NEUR_8095,Hypothalamus,106.92,82.17,Mus musculus
NEUR_5484,Thalamus,141.08,32.81,Danio rerio
NEUR_7295,Hippocampus,28.95,16.23,Macaca mulatta
NEUR_8546,Cortex,33.89,21.45,Rattus norvegicus
NEUR_6139,Cortex,48.68,12.63,Rattus norvegicus
NEUR_3180,Amygdala,115.52,118.49,Mus musculus
NEUR_7251,Cortex,78.63,24.35,Macaca mulatta
NEUR_8930,Hypothalamus,122.26,65.22,Danio rerio
NEUR_1887,Hypothalamus,135.83,28.92,Danio rerio
NEUR_2487,Hippocampus,100.09,44.82,Danio rerio
NEUR_6778,Cortex,46.54,103.99,Macaca mulatta
NEUR_8118,Thalamus,143.08,37.48,Danio rerio
NEUR_7787,Amygdala,104.34,116.33,Macaca mulatta
NEUR_7655,Thalamus,91.22,103.1,Rattus norvegicus
NEUR_9768,Thalamus,46.22,47.68,Macaca mulatta
NEUR_2051,Thalamus,37.43,77.68,Rattus norvegicus
NEUR_2765,Amygdala,42.91,80.27,Rattus norvegicus
NEUR_8614,Hippocampus,31.86,18.44,Macaca mulatta
NEUR_6445,Cerebellum,119.63,18.02,Rattus norvegicus
NEUR_9802,Thalamus,101.49,60.45,Macaca mulatta
NEUR_1414,Hippocampus,16.31,117.27,Danio rerio
NEUR_6105,Hypothalamus,106.15,81.48,Danio rerio
NEUR_8628,Striatum,144.62,76.62,Rattus norvegicus
NEUR_6774,Cortex,113.09,91.67,Rattus norvegicus
NEUR_3579,Hippocampus,51.74,94.11,Rattus norvegicus
NEUR_9000,Cortex,84.76,68.64,Macaca mulatta
NEUR_9509,Thalamus,118.0,17.34,Danio rerio
NEUR_1497,Cortex,36.81,56.96,Macaca mulatta
NEUR_2215,Amygdala,63.34,83.13,Rattus norvegicus
NEUR_3252,Thalamus,141.68,90.82,Mus musculus
NEUR_8322,Cortex,121.94,20.43,Mus musculus
NEUR_2783,Thalamus,77.15,23.93,Rattus norvegicus
NEUR_4969,Cerebellum,139.11,113.93,Danio rerio
NEUR_6690,Striatum,83.27,18.44,Rattus norvegicus
NEUR_4364,Amygdala,105.99,35.73,Rattus norvegicus
NEUR_2771,Striatum,141.93,83.75,Mus musculus
NEUR_7426,Cerebellum,137.04,74.69,Macaca mulatta
NEUR_2838,Cerebellum,83.17,114.68,Rattus norvegicus
NEUR_8159,Cerebellum,19.74,69.94,Danio rerio
NEUR_1292,Thalamus,91.49,76.69,Rattus norvegicus
NEUR_2816,Cortex,37.57,51.67,Rattus norvegicus
NEUR_7323,Thalamus,102.9,43.21,Mus musculus
NEUR_3255,Striatum,65.31,95.0,Danio rerio
NEUR_7791,Cortex,104.69,100.55,Danio rerio
NEUR_6690,Cerebellum,40.39,42.04,Danio rerio
NEUR_9827,Hippocampus,69.41,115.62,Macaca mulatta
NEUR_7734,Hippocampus,49.98,68.43,Macaca mulatta
NEUR_6526,Amygdala,12.97,92.54,Rattus norvegicus
NEUR_1758,Hypothalamus,10.88,114.8,Macaca mulatta
NEUR_1849,Cerebellum,16.19,77.52,Macaca mulatta
NEUR_3537,Cerebellum,25.0,115.72,Macaca mulatta
NEUR_5160,Hypothalamus,23.53,41.36,Danio rerio
NEUR_3844,Cortex,107.65,51.82,Rattus norvegicus
NEUR_1896,Cortex,52.06,61.16,Danio rerio
NEUR_2826,Hypothalamus,64.76,89.38,Danio rerio
NEUR_3482,Striatum,53.99,109.48,Rattus norvegicus
NEUR_2818,Amygdala,96.38,73.02,Macaca mulatta
NEUR_8361,Thalamus,75.57,91.45,Danio rerio
NEUR_3186,Thalamus,44.84,49.07,Rattus norvegicus
NEUR_1706,Hippocampus,73.5,42.95,Danio rerio
NEUR_5940,Cerebellum,44.85,84.12,Mus musculus
NEUR_3356,Cerebellum,128.15,15.78,Danio rerio
NEUR_1865,Cerebellum,123.08,91.72,Danio rerio
NEUR_4739,Cortex,110.57,98.06,Macaca mulatta
NEUR_6088,Amygdala,20.41,85.19,Danio rerio
NEUR_2158,Striatum,52.55,105.39,Danio rerio
NEUR_2942,Thalamus,27.94,82.38,Mus musculus
NEUR_1869,Hippocampus,47.31,17.56,Macaca mulatta
NEUR_1816,Hypothalamus,111.02,98.93,Danio rerio
NEUR_3206,Amygdala,109.18,85.58,Danio rerio
NEUR_8269,Cerebellum,3.26,38.49,Macaca mulatta
NEUR_3509,Hippocampus,93.96,64.65,Danio rerio
NEUR_9213,Cerebellum,7.87,103.54,Danio rerio
