neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7463,Thalamus,13.72,21.13,Macaca mulatta
NEUR_4790,Thalamus,38.31,74.58,Mus musculus
NEUR_7821,Hippocampus,102.77,114.3,Mus musculus
NEUR_1619,Cerebellum,91.91,35.04,Mus musculus
NEUR_7622,Hippocampus,15.82,10.1,Mus musculus
NEUR_5643,Striatum,5.28,76.25,Rattus norvegicus
NEUR_3421,Cortex,91.62,109.89,Danio rerio
NEUR_6236,Amygdala,91.68,94.3,Macaca mulatta
NEUR_8601,Hypothalamus,24.5,17.79,Mus musculus
NEUR_9757,Striatum,37.1,102.47,Mus musculus
NEUR_6035,Amygdala,31.8,100.76,Mus musculus
NEUR_3430,Hypothalamus,96.67,46.28,Mus musculus
NEUR_6559,Thalamus,98.73,35.13,Danio rerio
NEUR_4356,Striatum,83.53,28.57,Danio rerio
NEUR_8232,Hippocampus,85.18,64.52,Rattus norvegicus
NEUR_2119,Cortex,26.61,114.33,Mus musculus
NEUR_4526,Hypothalamus,83.94,52.47,Danio rerio
NEUR_6166,Cortex,42.29,16.16,Macaca mulatta
NEUR_5656,Hypothalamus,30.15,100.25,Danio rerio
NEUR_8526,Cortex,21.67,92.7,Danio rerio
NEUR_5437,Cerebellum,101.57,51.17,Rattus norvegicus
NEUR_2108,Cerebellum,1.73,22.05,Rattus norvegicus
NEUR_6426,Amygdala,66.15,52.37,Rattus norvegicus
NEUR_9047,Hippocampus,106.37,24.71,Mus musculus
NEUR_3483,Hypothalamus,59.03,62.04,Mus musculus
NEUR_5114,Cerebellum,58.98,108.38,Rattus norvegicus
NEUR_8664,Amygdala,56.8,33.42,Rattus norvegicus
NEUR_2600,Amygdala,12.66,37.2,Mus musculus
NEUR_8611,Hypothalamus,112.91,49.19,Danio rerio
NEUR_1739,Thalamus,130.47,52.36,Mus musculus
NEUR_5119,Cortex,65.11,104.82,Danio rerio
NEUR_3006,Striatum,24.42,18.91,Rattus norvegicus
NEUR_9561,Cortex,142.52,86.51,Mus musculus
NEUR_3977,Hypothalamus,53.01,27.39,Danio rerio
NEUR_9266,Hypothalamus,1.31,48.86,Mus musculus
NEUR_1655,Hypothalamus,99.54,71.05,Mus musculus
NEUR_9369,Hippocampus,40.67,86.57,Macaca mulatta
NEUR_4476,Thalamus,125.94,98.45,Macaca mulatta
NEUR_6562,Thalamus,135.98,12.79,Danio rerio
NEUR_2486,Thalamus,5.68,94.79,Rattus norvegicus
NEUR_9933,Cerebellum,123.45,23.43,Macaca mulatta
NEUR_6740,Thalamus,71.02,113.21,Rattus norvegicus
NEUR_1040,Amygdala,69.58,76.9,Danio rerio
NEUR_8297,Thalamus,131.28,110.39,Rattus norvegicus
NEUR_4580,Amygdala,129.63,67.11,Macaca mulatta
NEUR_6937,Striatum,139.86,77.8,Mus musculus
NEUR_6738,Hippocampus,136.1,92.39,Mus musculus
NEUR_5738,Cerebellum,88.83,63.76,Mus musculus
NEUR_8653,Cortex,137.07,14.73,Rattus norvegicus
NEUR_7238,Hypothalamus,124.88,66.45,Rattus norvegicus
NEUR_5192,Cerebellum,49.15,114.63,Rattus norvegicus
NEUR_2432,Hippocampus,92.7,83.02,Rattus norvegicus
NEUR_8179,Hypothalamus,67.19,47.77,Danio rerio
NEUR_2425,Thalamus,127.67,107.41,Rattus norvegicus
NEUR_3347,Thalamus,50.75,102.09,Danio rerio
NEUR_7779,Hypothalamus,149.88,67.44,Danio rerio
NEUR_9909,Amygdala,49.33,48.4,Macaca mulatta
NEUR_8673,Amygdala,30.96,106.44,Danio rerio
NEUR_1523,Cortex,127.79,17.03,Danio rerio
NEUR_8431,Hippocampus,126.98,24.98,Danio rerio
NEUR_7302,Hypothalamus,67.67,84.21,Danio rerio
NEUR_5855,Striatum,132.6,95.65,Mus musculus
NEUR_1195,Thalamus,80.69,28.95,Macaca mulatta
NEUR_9883,Hypothalamus,83.37,62.94,Mus musculus
NEUR_5176,Hypothalamus,67.72,73.29,Macaca mulatta
NEUR_1253,Hippocampus,5.58,29.16,Mus musculus
NEUR_2239,Striatum,110.48,12.07,Macaca mulatta
NEUR_8433,Hippocampus,64.33,33.14,Macaca mulatta
NEUR_8896,Amygdala,86.65,81.79,Danio rerio
NEUR_6714,Hippocampus,37.12,52.92,Macaca mulatta
NEUR_7458,Striatum,130.28,55.54,Mus musculus
NEUR_6531,Striatum,52.59,70.13,Mus musculus
NEUR_4743,Thalamus,115.76,35.5,Rattus norvegicus
NEUR_2266,Striatum,76.69,40.4,Rattus norvegicus
NEUR_2277,Amygdala,71.22,26.63,Macaca mulatta
NEUR_4010,Striatum,75.64,23.83,Mus musculus
NEUR_6089,Hypothalamus,51.89,52.45,Mus musculus
NEUR_1285,Amygdala,63.82,88.92,Mus musculus
NEUR_5357,Striatum,83.31,29.81,Danio rerio
NEUR_1416,Hippocampus,59.43,23.05,Macaca mulatta
NEUR_1771,Cortex,8.61,102.76,Danio rerio
NEUR_7822,Hippocampus,84.2,80.27,Mus musculus
NEUR_6607,Hypothalamus,89.88,40.74,Danio rerio
NEUR_4510,Hippocampus,15.44,32.71,Danio rerio
NEUR_3540,Striatum,100.86,77.9,Danio rerio
NEUR_5471,Cerebellum,141.36,73.22,Danio rerio
NEUR_8208,Amygdala,83.11,44.3,Mus musculus
NEUR_9436,Striatum,79.94,65.8,Mus musculus
NEUR_6036,Amygdala,40.47,112.17,Macaca mulatta
NEUR_7150,Thalamus,19.74,113.74,Macaca mulatta
NEUR_7407,Hippocampus,131.23,46.98,Danio rerio
NEUR_8471,Hypothalamus,35.24,94.49,Danio rerio
NEUR_9898,Amygdala,43.87,56.72,Rattus norvegicus
NEUR_7527,Cortex,57.44,33.48,Macaca mulatta
NEUR_9575,Cerebellum,54.06,92.04,Danio rerio
NEUR_5750,Hippocampus,79.33,111.99,Macaca mulatta
NEUR_1565,Striatum,13.67,79.64,Mus musculus
NEUR_2637,Thalamus,62.24,59.98,Mus musculus
NEUR_6481,Hippocampus,113.54,74.31,Danio rerio
NEUR_3263,Cortex,22.39,65.5,Danio rerio
NEUR_4088,Cortex,148.81,48.09,Danio rerio
NEUR_2905,Hypothalamus,46.81,47.76,Rattus norvegicus
NEUR_9812,Thalamus,136.47,50.86,Rattus norvegicus
NEUR_5883,Hypothalamus,54.78,80.73,Rattus norvegicus
NEUR_7232,Cerebellum,139.5,83.01,Macaca mulatta
NEUR_6935,Cerebellum,20.08,76.46,Macaca mulatta
NEUR_3800,Striatum,31.64,11.51,Macaca mulatta
NEUR_2056,Hypothalamus,76.38,83.33,Macaca mulatta
NEUR_3540,Hypothalamus,54.66,14.36,Macaca mulatta
NEUR_9502,Cortex,63.94,24.74,Rattus norvegicus
NEUR_8661,Amygdala,26.41,109.18,Rattus norvegicus
NEUR_4141,Cerebellum,33.89,59.38,Rattus norvegicus
NEUR_9252,Hippocampus,132.28,96.99,Rattus norvegicus
NEUR_8273,Cerebellum,101.29,37.74,Rattus norvegicus
NEUR_1628,Cortex,83.85,13.35,Rattus norvegicus
NEUR_3570,Hippocampus,69.35,55.98,Macaca mulatta
NEUR_7072,Striatum,139.19,15.34,Macaca mulatta
NEUR_4899,Cerebellum,52.94,45.58,Mus musculus
NEUR_2468,Hippocampus,77.35,34.33,Danio rerio
NEUR_5897,Amygdala,69.84,67.0,Danio rerio
NEUR_1619,Striatum,44.04,57.88,Rattus norvegicus
NEUR_3309,Thalamus,63.55,100.26,Rattus norvegicus
NEUR_3641,Cerebellum,106.94,110.57,Macaca mulatta
NEUR_4074,Cortex,8.98,118.55,Mus musculus
NEUR_5905,Hypothalamus,146.79,98.35,Macaca mulatta
NEUR_7620,Cortex,109.03,62.81,Mus musculus
NEUR_7031,Cerebellum,3.25,54.54,Macaca mulatta
NEUR_8057,Cerebellum,99.61,23.3,Rattus norvegicus
NEUR_9068,Thalamus,104.56,83.51,Mus musculus
NEUR_8575,Thalamus,145.92,94.88,Macaca mulatta
NEUR_6877,Amygdala,11.44,62.28,Mus musculus
NEUR_7778,Hypothalamus,54.04,24.98,Rattus norvegicus
NEUR_3440,Amygdala,7.55,43.03,Danio rerio
NEUR_8278,Striatum,93.35,15.31,Mus musculus
NEUR_3815,Amygdala,41.21,73.47,Macaca mulatta
NEUR_8509,Cerebellum,29.07,97.06,Rattus norvegicus
NEUR_2165,Amygdala,51.68,58.97,Danio rerio
NEUR_9306,Striatum,63.69,51.95,Mus musculus
NEUR_1218,Hippocampus,31.19,23.21,Rattus norvegicus
NEUR_2499,Cortex,11.11,104.89,Danio rerio
NEUR_7360,Amygdala,131.31,96.97,Rattus norvegicus
NEUR_3769,Hippocampus,63.78,110.74,Danio rerio
NEUR_4543,Thalamus,34.82,10.98,Danio rerio
NEUR_4051,Amygdala,34.04,34.75,Mus musculus
NEUR_9718,Hippocampus,46.43,76.57,Mus musculus
NEUR_3965,Cortex,64.4,105.3,Macaca mulatta
NEUR_6943,Cerebellum,43.73,74.56,Mus musculus
NEUR_7696,Amygdala,35.91,96.02,Macaca mulatta
NEUR_7145,Cortex,90.28,27.95,Danio rerio
NEUR_3020,Amygdala,138.45,60.98,Rattus norvegicus
NEUR_8306,Hippocampus,126.36,23.89,Rattus norvegicus
NEUR_3437,Hypothalamus,91.04,110.66,Macaca mulatta
NEUR_8085,Hypothalamus,98.13,99.55,Mus musculus
NEUR_1247,Cerebellum,4.23,12.18,Danio rerio
NEUR_5536,Thalamus,63.11,37.13,Mus musculus
NEUR_6023,Cortex,23.33,107.53,Mus musculus
NEUR_7751,Hypothalamus,62.27,70.55,Mus musculus
NEUR_4900,Hypothalamus,121.07,38.33,Macaca mulatta
NEUR_5720,Cerebellum,26.25,89.3,Mus musculus
NEUR_8446,Striatum,77.98,14.43,Mus musculus
NEUR_5413,Cerebellum,137.91,114.93,Mus musculus
NEUR_9509,Hippocampus,37.93,35.56,Macaca mulatta
NEUR_5855,Cortex,114.99,20.8,Rattus norvegicus
NEUR_3061,Striatum,69.85,11.91,Mus musculus
NEUR_1840,Striatum,126.42,78.69,Mus musculus
NEUR_7917,Hippocampus,15.63,112.15,Rattus norvegicus
NEUR_7698,Striatum,8.45,34.65,Macaca mulatta
NEUR_3113,Hypothalamus,86.5,85.12,Rattus norvegicus
NEUR_3743,Cerebellum,110.46,49.53,Macaca mulatta
NEUR_1858,Amygdala,128.12,39.81,Rattus norvegicus
NEUR_6271,Cerebellum,141.56,71.17,Rattus norvegicus
NEUR_2170,Amygdala,139.86,37.21,Danio rerio
NEUR_8055,Hippocampus,115.8,14.43,Macaca mulatta
NEUR_5533,Amygdala,135.28,44.92,Macaca mulatta
NEUR_3450,Hippocampus,105.3,80.68,Macaca mulatta
NEUR_2494,Cortex,11.34,85.74,Mus musculus
NEUR_3081,Cerebellum,122.19,64.61,Macaca mulatta
NEUR_5079,Cortex,54.23,61.67,Danio rerio
NEUR_7602,Hippocampus,120.1,112.46,Rattus norvegicus
NEUR_3112,Striatum,111.84,98.82,Mus musculus
NEUR_6099,Amygdala,67.64,15.61,Mus musculus
NEUR_8212,Cerebellum,115.93,29.64,Danio rerio
NEUR_3559,Cortex,48.23,18.55,Danio rerio
NEUR_9497,Hippocampus,3.15,74.95,Danio rerio
NEUR_1002,Thalamus,55.27,43.25,Mus musculus
NEUR_6746,Hypothalamus,68.79,30.95,Mus musculus
NEUR_8323,Striatum,55.62,107.5,Macaca mulatta
NEUR_4184,Hypothalamus,137.13,95.67,Mus musculus
NEUR_9643,Cerebellum,124.22,65.92,Danio rerio
NEUR_9076,Hypothalamus,33.69,104.28,Macaca mulatta
NEUR_9400,Hippocampus,70.05,94.64,Danio rerio
NEUR_5348,Hippocampus,29.33,81.58,Rattus norvegicus
NEUR_3637,Thalamus,23.14,103.46,Mus musculus
NEUR_5717,Thalamus,130.06,93.25,Macaca mulatta
NEUR_7261,Cortex,128.12,100.16,Mus musculus
NEUR_7669,Cerebellum,133.01,10.46,Macaca mulatta
NEUR_6786,Striatum,84.64,34.01,Rattus norvegicus
NEUR_2403,Cerebellum,26.65,38.08,Danio rerio
NEUR_1103,Thalamus,42.67,37.98,Danio rerio
NEUR_2469,Hypothalamus,104.81,69.52,Mus musculus
NEUR_7919,Amygdala,13.36,112.93,Mus musculus
NEUR_3162,Striatum,99.94,91.96,Rattus norvegicus
NEUR_3192,Thalamus,96.79,37.79,Mus musculus
NEUR_4233,Amygdala,6.36,33.81,Mus musculus
NEUR_1194,Hypothalamus,60.68,105.49,Mus musculus
NEUR_7529,Cerebellum,128.23,41.31,Macaca mulatta
NEUR_8617,Cerebellum,142.47,95.85,Macaca mulatta
NEUR_8983,Hippocampus,59.93,12.53,Rattus norvegicus
NEUR_6579,Cortex,66.34,50.65,Mus musculus
NEUR_3068,Hypothalamus,16.4,19.38,Macaca mulatta
NEUR_9712,Thalamus,123.64,88.65,Rattus norvegicus
NEUR_2494,Cerebellum,57.96,101.87,Macaca mulatta
NEUR_5712,Cerebellum,47.44,11.06,Mus musculus
NEUR_9577,Amygdala,142.04,65.55,Rattus norvegicus
NEUR_5085,Amygdala,21.39,89.69,Danio rerio
NEUR_2598,Hypothalamus,48.29,77.59,Rattus norvegicus
NEUR_1139,Striatum,98.87,103.18,Macaca mulatta
NEUR_1308,Striatum,30.67,103.16,Danio rerio
NEUR_3087,Thalamus,52.37,83.49,Danio rerio
NEUR_1948,Striatum,38.42,18.4,Danio rerio
NEUR_8693,Cortex,41.68,79.41,Mus musculus
NEUR_8826,Thalamus,124.68,89.06,Rattus norvegicus
NEUR_2644,Hypothalamus,131.91,20.04,Rattus norvegicus
NEUR_5758,Amygdala,44.53,31.16,Danio rerio
NEUR_7528,Amygdala,91.84,21.29,Danio rerio
NEUR_8245,Cerebellum,33.09,110.44,Danio rerio
NEUR_8794,Cerebellum,90.35,66.16,Mus musculus
NEUR_7243,Cerebellum,130.0,49.68,Macaca mulatta
NEUR_6768,Hippocampus,79.63,74.43,Rattus norvegicus
NEUR_1883,Amygdala,127.03,53.75,Danio rerio
NEUR_2276,Amygdala,52.01,84.95,Rattus norvegicus
NEUR_4286,Hypothalamus,12.17,47.7,Mus musculus
NEUR_3563,Amygdala,83.87,62.48,Macaca mulatta
NEUR_9781,Striatum,64.59,105.03,Rattus norvegicus
NEUR_3990,Hippocampus,15.86,42.81,Rattus norvegicus
NEUR_5671,Cerebellum,65.04,12.02,Mus musculus
NEUR_6486,Thalamus,107.14,33.73,Rattus norvegicus
NEUR_6557,Cerebellum,78.71,80.89,Mus musculus
NEUR_2028,Striatum,50.83,50.15,Mus musculus
NEUR_1359,Thalamus,19.36,86.29,Rattus norvegicus
NEUR_4229,Amygdala,57.87,17.4,Macaca mulatta
NEUR_1188,Amygdala,145.85,111.72,Danio rerio
NEUR_3311,Hypothalamus,115.25,43.66,Mus musculus
NEUR_3255,Hypothalamus,7.05,49.17,Rattus norvegicus
NEUR_9470,Cerebellum,13.06,37.38,Mus musculus
NEUR_4682,Hippocampus,111.68,49.52,Danio rerio
NEUR_5739,Cortex,21.1,10.97,Mus musculus
NEUR_4257,Amygdala,123.0,11.18,Macaca mulatta
NEUR_1725,Cerebellum,65.22,60.62,Macaca mulatta
NEUR_4329,Hypothalamus,15.14,105.33,Rattus norvegicus
NEUR_6051,Amygdala,21.13,34.7,Rattus norvegicus
NEUR_9579,Thalamus,133.84,17.72,Danio rerio
NEUR_2398,Hypothalamus,41.02,119.32,Rattus norvegicus
NEUR_6762,Thalamus,104.53,46.6,Mus musculus
NEUR_5675,Hypothalamus,73.87,40.61,Rattus norvegicus
NEUR_5336,Thalamus,9.45,70.74,Mus musculus
NEUR_2173,Cortex,95.69,60.24,Danio rerio
NEUR_7817,Hypothalamus,48.61,51.91,Rattus norvegicus
NEUR_5304,Hippocampus,7.81,18.28,Mus musculus
NEUR_7254,Amygdala,145.52,86.68,Macaca mulatta
NEUR_2921,Thalamus,82.99,78.41,Danio rerio
NEUR_1291,Thalamus,125.42,11.07,Rattus norvegicus
NEUR_2717,Cortex,127.01,42.59,Macaca mulatta
NEUR_3954,Striatum,27.44,49.06,Mus musculus
NEUR_2052,Hypothalamus,86.5,42.58,Macaca mulatta
NEUR_8350,Hippocampus,20.38,39.14,Mus musculus
NEUR_9701,Striatum,26.39,28.27,Mus musculus
NEUR_5250,Thalamus,22.61,61.89,Rattus norvegicus
NEUR_3020,Cortex,103.95,87.2,Danio rerio
NEUR_6192,Hypothalamus,81.37,115.44,Macaca mulatta
NEUR_7157,Amygdala,0.15,41.86,Macaca mulatta
NEUR_9735,Amygdala,49.65,21.38,Danio rerio
NEUR_1110,Thalamus,64.78,80.91,Danio rerio
NEUR_3353,Amygdala,78.21,97.55,Macaca mulatta
NEUR_9972,Striatum,7.83,65.31,Danio rerio
NEUR_4188,Cerebellum,81.14,89.41,Danio rerio
NEUR_4536,Cortex,94.01,36.88,Mus musculus
NEUR_2606,Cerebellum,14.77,105.21,Macaca mulatta
NEUR_9982,Thalamus,118.14,19.38,Rattus norvegicus
NEUR_8420,Striatum,128.92,27.62,Danio rerio
NEUR_1203,Striatum,68.51,55.1,Macaca mulatta
NEUR_9156,Cortex,28.65,74.44,Macaca mulatta
NEUR_9776,Striatum,2.54,73.0,Mus musculus
NEUR_3161,Hypothalamus,110.03,81.54,Rattus norvegicus
NEUR_6287,Amygdala,97.54,112.8,Macaca mulatta
NEUR_2889,Amygdala,87.69,116.24,Rattus norvegicus
NEUR_2283,Cortex,120.09,22.54,Danio rerio
NEUR_1115,Hippocampus,29.4,104.34,Macaca mulatta
NEUR_2562,Hypothalamus,103.72,10.3,Danio rerio
NEUR_8510,Cerebellum,139.29,45.99,Macaca mulatta
NEUR_2841,Hypothalamus,69.93,101.9,Rattus norvegicus
NEUR_4660,Cortex,89.35,89.74,Danio rerio
NEUR_3814,Striatum,147.12,109.07,Mus musculus
NEUR_3580,Hippocampus,119.16,113.49,Danio rerio
NEUR_2472,Cortex,63.51,30.26,Macaca mulatta
NEUR_3974,Cerebellum,86.17,79.19,Danio rerio
NEUR_5123,Hypothalamus,51.28,68.91,Mus musculus
NEUR_7378,Hippocampus,6.12,88.5,Macaca mulatta
NEUR_5771,Amygdala,14.67,63.14,Rattus norvegicus
NEUR_2107,Cortex,43.24,25.7,Rattus norvegicus
NEUR_1930,Thalamus,111.87,55.97,Danio rerio
NEUR_5009,Amygdala,50.79,71.65,Macaca mulatta
NEUR_1306,Cerebellum,131.28,35.13,Macaca mulatta
NEUR_7835,Cortex,63.37,50.53,Danio rerio
NEUR_4421,Hypothalamus,72.75,118.11,Mus musculus
NEUR_5876,Thalamus,17.5,107.75,Mus musculus
NEUR_3598,Hippocampus,46.91,119.12,Rattus norvegicus
NEUR_6833,Hippocampus,94.85,78.3,Macaca mulatta
NEUR_1293,Hippocampus,145.3,113.32,Mus musculus
NEUR_9868,Cerebellum,111.25,70.28,Macaca mulatta
NEUR_6819,Cerebellum,112.37,116.58,Rattus norvegicus
NEUR_4791,Striatum,44.29,86.61,Macaca mulatta
NEUR_5070,Striatum,12.23,18.72,Rattus norvegicus
NEUR_2508,Cortex,114.13,13.62,Mus musculus
NEUR_4836,Cerebellum,4.03,63.77,Rattus norvegicus
NEUR_7295,Hippocampus,48.85,30.32,Mus musculus
NEUR_5799,Cerebellum,78.47,87.22,Danio rerio
NEUR_2540,Thalamus,123.92,78.78,Macaca mulatta
NEUR_1923,Hippocampus,57.55,53.71,Rattus norvegicus
NEUR_1114,Amygdala,128.16,15.23,Mus musculus
NEUR_9521,Cerebellum,73.11,36.35,Rattus norvegicus
NEUR_7253,Striatum,59.23,34.34,Macaca mulatta
NEUR_8134,Amygdala,10.06,70.42,Danio rerio
NEUR_5578,Striatum,74.85,17.65,Mus musculus
NEUR_8124,Striatum,67.66,76.13,Rattus norvegicus
NEUR_2660,Cortex,38.07,71.17,Mus musculus
NEUR_8967,Hypothalamus,113.39,25.7,Rattus norvegicus
NEUR_1240,Striatum,133.23,28.2,Danio rerio
NEUR_4951,Striatum,143.94,80.06,Rattus norvegicus
NEUR_5618,Hypothalamus,36.45,13.21,Rattus norvegicus
NEUR_4352,Hypothalamus,52.14,84.88,Mus musculus
NEUR_9561,Hypothalamus,110.34,93.73,Macaca mulatta
NEUR_5388,Cerebellum,70.04,20.32,Danio rerio
NEUR_9879,Cortex,112.58,100.69,Macaca mulatta
NEUR_1677,Striatum,128.54,74.64,Rattus norvegicus
NEUR_5307,Hypothalamus,83.39,63.33,Mus musculus
NEUR_8012,Hippocampus,41.77,52.17,Mus musculus
NEUR_4618,Hippocampus,51.62,119.05,Macaca mulatta
NEUR_3194,Cerebellum,123.82,31.33,Danio rerio
NEUR_4315,Amygdala,95.8,50.24,Danio rerio
NEUR_3385,Hippocampus,107.78,103.88,Macaca mulatta
NEUR_9659,Striatum,41.99,53.73,Mus musculus
NEUR_1845,Thalamus,140.0,10.85,Rattus norvegicus
NEUR_4899,Amygdala,112.87,119.56,Danio rerio
NEUR_9712,Striatum,64.57,98.79,Rattus norvegicus
NEUR_9337,Thalamus,3.53,59.38,Danio rerio
NEUR_6667,Thalamus,59.85,90.09,Macaca mulatta
NEUR_6733,Hypothalamus,67.36,97.0,Danio rerio
NEUR_5601,Cerebellum,8.7,28.23,Macaca mulatta
NEUR_6602,Cerebellum,80.19,31.69,Mus musculus
NEUR_6399,Hypothalamus,38.46,44.93,Mus musculus
NEUR_3434,Cerebellum,3.31,23.04,Macaca mulatta
NEUR_3744,Hypothalamus,142.99,73.11,Mus musculus
NEUR_1253,Amygdala,62.1,107.63,Danio rerio
NEUR_2382,Amygdala,127.31,46.17,Danio rerio
NEUR_7653,Cerebellum,131.56,81.59,Mus musculus
NEUR_4399,Striatum,117.87,71.42,Rattus norvegicus
NEUR_3305,Cerebellum,88.76,37.65,Mus musculus
NEUR_4670,Cortex,51.67,34.88,Rattus norvegicus
NEUR_2226,Thalamus,81.78,119.29,Rattus norvegicus
NEUR_3276,Cortex,37.11,99.82,Mus musculus
NEUR_9876,Cerebellum,60.33,57.1,Danio rerio
NEUR_9418,Cortex,90.52,113.37,Rattus norvegicus
NEUR_8165,Cerebellum,91.86,46.81,Danio rerio
NEUR_7142,Hippocampus,67.87,53.69,Danio rerio
NEUR_3472,Cerebellum,88.52,20.67,Macaca mulatta
NEUR_1641,Thalamus,6.54,34.65,Rattus norvegicus
NEUR_2863,Cortex,128.66,114.81,Macaca mulatta
NEUR_9039,Amygdala,124.4,74.32,Danio rerio
NEUR_6478,Cortex,25.65,116.97,Macaca mulatta
NEUR_5986,Amygdala,133.24,109.16,Mus musculus
NEUR_1274,Amygdala,23.93,16.19,Danio rerio
NEUR_7206,Amygdala,20.77,27.47,Mus musculus
NEUR_7551,Striatum,17.64,117.52,Rattus norvegicus
NEUR_5561,Amygdala,14.19,45.74,Mus musculus
NEUR_6713,Thalamus,29.21,111.98,Mus musculus
NEUR_9254,Hypothalamus,127.83,27.39,Rattus norvegicus
NEUR_9073,Cerebellum,23.76,47.62,Mus musculus
NEUR_9326,Hippocampus,118.19,14.81,Mus musculus
NEUR_8988,Striatum,90.14,53.15,Mus musculus
NEUR_7378,Thalamus,34.87,10.36,Rattus norvegicus
NEUR_4430,Hypothalamus,2.56,33.94,Rattus norvegicus
NEUR_4065,Striatum,32.58,20.53,Danio rerio
NEUR_4340,Amygdala,145.56,84.44,Macaca mulatta
NEUR_9030,Cerebellum,27.76,75.32,Mus musculus
NEUR_9216,Thalamus,48.06,111.34,Rattus norvegicus
NEUR_2907,Hypothalamus,108.74,66.03,Mus musculus
NEUR_7539,Cortex,46.45,86.17,Macaca mulatta
NEUR_3563,Hypothalamus,4.84,44.95,Macaca mulatta
NEUR_3486,Hypothalamus,23.31,115.3,Mus musculus
NEUR_5903,Amygdala,68.21,56.38,Mus musculus
NEUR_9254,Hypothalamus,50.71,79.27,Mus musculus
NEUR_6987,Cerebellum,65.32,64.31,Rattus norvegicus
NEUR_3273,Thalamus,137.9,61.82,Macaca mulatta
NEUR_8655,Hippocampus,143.54,92.64,Rattus norvegicus
NEUR_4521,Cerebellum,106.65,55.03,Macaca mulatta
NEUR_2333,Hippocampus,39.8,22.94,Rattus norvegicus
NEUR_9544,Hypothalamus,45.72,40.12,Mus musculus
NEUR_5675,Striatum,86.42,47.42,Mus musculus
NEUR_1831,Cortex,5.39,113.57,Danio rerio
NEUR_6831,Hypothalamus,13.11,80.34,Mus musculus
NEUR_9250,Thalamus,66.3,48.67,Danio rerio
NEUR_4503,Thalamus,27.93,117.01,Mus musculus
NEUR_4825,Hippocampus,109.16,68.36,Macaca mulatta
NEUR_2478,Cortex,97.77,39.73,Rattus norvegicus
NEUR_4932,Cerebellum,44.99,26.13,Rattus norvegicus
NEUR_3286,Striatum,27.67,61.3,Macaca mulatta
NEUR_2035,Cerebellum,117.42,102.55,Mus musculus
NEUR_3217,Hippocampus,90.03,59.95,Rattus norvegicus
NEUR_9705,Hippocampus,125.78,117.26,Danio rerio
NEUR_3697,Cerebellum,8.75,94.76,Mus musculus
NEUR_5590,Amygdala,6.18,101.23,Mus musculus
NEUR_6536,Striatum,121.94,71.9,Mus musculus
NEUR_1585,Striatum,44.28,82.62,Mus musculus
NEUR_7210,Hypothalamus,6.86,51.72,Macaca mulatta
NEUR_7005,Cerebellum,21.86,116.73,Rattus norvegicus
NEUR_3182,Cerebellum,35.19,62.26,Macaca mulatta
NEUR_8569,Cortex,36.1,105.11,Macaca mulatta
NEUR_4437,Cortex,87.86,113.86,Danio rerio
NEUR_4059,Cortex,52.63,12.02,Rattus norvegicus
NEUR_3254,Thalamus,47.28,28.89,Mus musculus
NEUR_1394,Amygdala,61.92,13.4,Macaca mulatta
NEUR_3790,Striatum,24.88,119.2,Mus musculus
NEUR_7863,Cortex,116.21,118.65,Mus musculus
NEUR_9281,Striatum,86.92,79.23,Mus musculus
NEUR_2672,Hippocampus,43.61,93.27,Macaca mulatta
NEUR_5545,Thalamus,70.8,113.26,Macaca mulatta
NEUR_1414,Hypothalamus,87.7,47.25,Rattus norvegicus
NEUR_8631,Hypothalamus,73.15,17.35,Rattus norvegicus
NEUR_1613,Cerebellum,135.03,73.59,Macaca mulatta
NEUR_9446,Cerebellum,62.33,37.49,Danio rerio
NEUR_6915,Hippocampus,42.9,41.95,Macaca mulatta
NEUR_1090,Cerebellum,53.85,100.31,Mus musculus
NEUR_8675,Striatum,62.67,75.06,Mus musculus
NEUR_1303,Hypothalamus,20.91,76.45,Rattus norvegicus
NEUR_1379,Amygdala,19.25,103.12,Danio rerio
NEUR_1440,Amygdala,27.98,85.45,Mus musculus
NEUR_1744,Amygdala,15.59,35.68,Danio rerio
NEUR_3708,Striatum,143.23,19.95,Macaca mulatta
NEUR_9646,Striatum,100.83,110.7,Mus musculus
NEUR_7375,Hypothalamus,120.69,104.36,Rattus norvegicus
NEUR_7235,Hippocampus,89.92,52.94,Danio rerio
NEUR_3732,Striatum,70.12,88.38,Macaca mulatta
NEUR_5556,Thalamus,85.67,35.6,Macaca mulatta
NEUR_6953,Cerebellum,125.17,13.92,Danio rerio
NEUR_2970,Thalamus,128.84,34.2,Mus musculus
NEUR_4929,Hippocampus,59.71,29.61,Mus musculus
NEUR_9820,Hippocampus,118.38,18.48,Rattus norvegicus
NEUR_6740,Cerebellum,4.39,111.44,Macaca mulatta
NEUR_8014,Amygdala,92.02,71.26,Macaca mulatta
NEUR_9977,Thalamus,131.41,114.29,Danio rerio
NEUR_9306,Hippocampus,92.74,90.41,Macaca mulatta
NEUR_6165,Striatum,84.63,90.06,Mus musculus
NEUR_3232,Amygdala,132.6,30.0,Danio rerio
NEUR_9886,Hypothalamus,141.95,66.84,Danio rerio
NEUR_4343,Thalamus,137.25,36.26,Rattus norvegicus
NEUR_4075,Hypothalamus,124.1,84.98,Macaca mulatta
