neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5122,Hypothalamus,111.25,79.97,Macaca mulatta
NEUR_5836,Cortex,0.87,97.9,Rattus norvegicus
NEUR_6750,Hippocampus,149.33,28.0,Macaca mulatta
NEUR_4977,Striatum,46.29,49.67,Macaca mulatta
NEUR_2117,Cerebellum,7.81,78.54,Macaca mulatta
NEUR_4055,Hippocampus,20.33,75.33,Rattus norvegicus
NEUR_8594,Amygdala,11.13,76.93,Rattus norvegicus
NEUR_2716,Amygdala,19.35,19.63,Rattus norvegicus
NEUR_2298,Hippocampus,134.62,97.3,Mus musculus
NEUR_7254,Amygdala,15.88,54.27,Mus musculus
NEUR_3526,Hypothalamus,36.5,74.6,Rattus norvegicus
NEUR_1932,Thalamus,139.82,15.63,Danio rerio
NEUR_9354,Amygdala,145.64,107.63,Mus musculus
NEUR_7982,Cortex,93.15,58.63,Mus musculus
NEUR_5801,Cerebellum,75.47,23.86,Rattus norvegicus
NEUR_9582,Cortex,61.34,105.8,Macaca mulatta
NEUR_1540,Amygdala,62.46,82.48,Rattus norvegicus
NEUR_3006,Striatum,76.07,113.75,Mus musculus
NEUR_9529,Thalamus,53.82,13.79,Macaca mulatta
NEUR_8528,Striatum,17.0,40.68,Rattus norvegicus
NEUR_6782,Hypothalamus,80.27,98.92,Danio rerio
NEUR_6773,Thalamus,2.82,26.28,Macaca mulatta
NEUR_8591,Striatum,70.94,110.7,Mus musculus
NEUR_1224,Cerebellum,76.85,35.13,Mus musculus
NEUR_1317,Cortex,144.78,107.03,Rattus norvegicus
NEUR_3735,Cortex,28.09,15.69,Rattus norvegicus
NEUR_4550,Cerebellum,115.42,47.63,Danio rerio
NEUR_9025,Cortex,109.66,104.13,Mus musculus
NEUR_3909,Thalamus,39.74,33.36,Mus musculus
NEUR_4086,Amygdala,3.35,14.98,Macaca mulatta
NEUR_7192,Hypothalamus,47.52,83.67,Mus musculus
NEUR_8340,Thalamus,81.32,81.99,Danio rerio
NEUR_4922,Thalamus,62.68,18.23,Macaca mulatta
NEUR_2274,Hippocampus,70.89,99.21,Macaca mulatta
NEUR_3204,Amygdala,148.13,29.24,Rattus norvegicus
NEUR_1739,Amygdala,83.57,49.8,Mus musculus
NEUR_5476,Cortex,101.84,107.54,Macaca mulatta
NEUR_7880,Cortex,22.54,117.71,Mus musculus
NEUR_2954,Hippocampus,82.71,26.47,Rattus norvegicus
NEUR_9489,Striatum,70.38,92.1,Danio rerio
NEUR_7568,Striatum,64.91,59.27,Mus musculus
NEUR_5864,Striatum,48.19,39.57,Mus musculus
NEUR_8515,Hypothalamus,26.67,35.65,Rattus norvegicus
NEUR_6815,Cerebellum,24.88,101.66,Rattus norvegicus
NEUR_1507,Thalamus,29.87,98.53,Danio rerio
NEUR_8646,Striatum,99.85,86.29,Macaca mulatta
NEUR_2795,Amygdala,10.01,63.62,Macaca mulatta
NEUR_7191,Striatum,86.06,65.57,Mus musculus
NEUR_5528,Striatum,35.06,69.03,Rattus norvegicus
NEUR_6141,Cortex,6.34,97.84,Macaca mulatta
NEUR_1119,Thalamus,82.03,89.83,Mus musculus
NEUR_1207,Hippocampus,30.19,14.14,Mus musculus
NEUR_3705,Amygdala,120.93,27.26,Danio rerio
NEUR_9058,Cortex,30.83,96.28,Danio rerio
NEUR_2476,Striatum,45.45,102.28,Rattus norvegicus
NEUR_5659,Amygdala,50.5,17.6,Mus musculus
NEUR_2207,Cortex,27.51,13.8,Mus musculus
NEUR_9925,Cerebellum,86.27,84.74,Mus musculus
NEUR_5057,Thalamus,53.93,26.53,Macaca mulatta
NEUR_3687,Cortex,82.77,49.12,Rattus norvegicus
NEUR_4769,Striatum,134.38,77.27,Mus musculus
NEUR_8904,Cortex,40.36,68.91,Mus musculus
NEUR_8197,Amygdala,120.21,42.5,Danio rerio
NEUR_9847,Hippocampus,101.54,93.8,Mus musculus
NEUR_1956,Cerebellum,45.21,49.48,Danio rerio
NEUR_7823,Hippocampus,58.74,93.97,Macaca mulatta
NEUR_9238,Thalamus,102.49,104.39,Rattus norvegicus
NEUR_5825,Hippocampus,29.89,47.84,Rattus norvegicus
NEUR_7328,Hypothalamus,76.34,95.67,Danio rerio
NEUR_4166,Hypothalamus,16.1,48.02,Mus musculus
NEUR_8909,Hypothalamus,145.2,53.51,Rattus norvegicus
NEUR_3007,Amygdala,108.83,34.16,Macaca mulatta
NEUR_7217,Thalamus,118.22,108.19,Rattus norvegicus
NEUR_3249,Cerebellum,58.12,75.5,Macaca mulatta
NEUR_6579,Amygdala,145.29,103.35,Mus musculus
NEUR_3144,Amygdala,108.0,23.28,Rattus norvegicus
NEUR_8887,Hypothalamus,148.66,36.29,Macaca mulatta
NEUR_6493,Hypothalamus,140.54,33.44,Danio rerio
NEUR_3042,Cortex,126.45,37.39,Mus musculus
NEUR_8861,Cortex,25.78,109.65,Mus musculus
NEUR_1421,Thalamus,121.0,24.52,Macaca mulatta
NEUR_5005,Hypothalamus,71.1,66.6,Rattus norvegicus
NEUR_3654,Cortex,26.44,92.41,Danio rerio
NEUR_6063,Hypothalamus,17.71,67.48,Macaca mulatta
NEUR_1896,Hypothalamus,33.01,38.9,Macaca mulatta
NEUR_8959,Thalamus,66.72,98.35,Rattus norvegicus
NEUR_3154,Cortex,23.97,33.86,Rattus norvegicus
NEUR_7389,Cortex,112.55,15.01,Rattus norvegicus
NEUR_5264,Cortex,59.27,96.96,Macaca mulatta
NEUR_5014,Thalamus,138.81,12.92,Macaca mulatta
NEUR_1486,Amygdala,78.09,25.57,Macaca mulatta
NEUR_9641,Cerebellum,119.96,29.71,Mus musculus
NEUR_2049,Amygdala,143.34,14.12,Danio rerio
NEUR_2136,Thalamus,4.35,32.17,Danio rerio
NEUR_5474,Hypothalamus,41.79,117.97,Danio rerio
NEUR_9188,Striatum,129.98,82.41,Danio rerio
NEUR_3685,Cerebellum,96.64,68.16,Danio rerio
NEUR_3535,Hypothalamus,70.39,94.92,Rattus norvegicus
NEUR_7446,Striatum,15.51,29.5,Rattus norvegicus
NEUR_4234,Striatum,35.85,62.01,Mus musculus
NEUR_9368,Amygdala,127.86,33.28,Rattus norvegicus
NEUR_9574,Amygdala,65.87,102.63,Danio rerio
NEUR_9296,Thalamus,11.67,11.17,Danio rerio
NEUR_9086,Amygdala,68.22,66.47,Danio rerio
NEUR_9456,Striatum,71.75,24.75,Danio rerio
NEUR_6331,Cerebellum,53.15,60.4,Rattus norvegicus
NEUR_5190,Hippocampus,47.86,41.87,Mus musculus
NEUR_6204,Thalamus,6.01,19.79,Danio rerio
NEUR_2920,Striatum,134.71,83.6,Danio rerio
NEUR_8936,Cerebellum,101.93,23.3,Danio rerio
NEUR_2962,Hypothalamus,97.02,38.29,Mus musculus
NEUR_8594,Cortex,118.39,78.25,Rattus norvegicus
NEUR_7891,Cerebellum,74.32,53.44,Rattus norvegicus
NEUR_7285,Cerebellum,86.36,61.06,Rattus norvegicus
NEUR_5533,Hypothalamus,122.07,48.92,Macaca mulatta
NEUR_5885,Hypothalamus,32.61,73.05,Macaca mulatta
NEUR_8674,Thalamus,79.65,102.3,Rattus norvegicus
NEUR_4274,Thalamus,1.24,101.08,Danio rerio
NEUR_9383,Thalamus,65.68,81.81,Danio rerio
NEUR_5822,Striatum,28.91,32.3,Danio rerio
NEUR_6249,Thalamus,139.06,38.51,Danio rerio
NEUR_7676,Amygdala,69.26,104.65,Danio rerio
NEUR_3339,Amygdala,33.71,85.78,Danio rerio
NEUR_3530,Hippocampus,90.36,104.27,Rattus norvegicus
NEUR_1422,Striatum,14.06,26.32,Rattus norvegicus
NEUR_4195,Hypothalamus,24.78,48.2,Macaca mulatta
NEUR_6027,Hippocampus,123.33,87.54,Rattus norvegicus
NEUR_4744,Hippocampus,95.05,116.87,Mus musculus
NEUR_9487,Amygdala,142.59,11.96,Mus musculus
NEUR_6154,Cerebellum,7.12,97.44,Rattus norvegicus
NEUR_8803,Striatum,138.78,27.12,Danio rerio
NEUR_6000,Cortex,147.8,97.61,Rattus norvegicus
NEUR_7196,Hypothalamus,44.36,65.49,Danio rerio
NEUR_5104,Thalamus,5.97,92.45,Rattus norvegicus
NEUR_1177,Cortex,6.36,27.18,Mus musculus
NEUR_9613,Cerebellum,128.17,26.27,Rattus norvegicus
NEUR_3848,Striatum,89.35,113.83,Macaca mulatta
NEUR_1094,Hypothalamus,97.63,13.46,Macaca mulatta
NEUR_6100,Hypothalamus,46.7,60.48,Danio rerio
NEUR_7004,Thalamus,148.63,76.25,Macaca mulatta
NEUR_9083,Hypothalamus,107.05,109.38,Mus musculus
NEUR_4812,Thalamus,38.51,100.49,Rattus norvegicus
NEUR_2833,Amygdala,8.42,59.17,Rattus norvegicus
NEUR_3802,Cerebellum,55.28,71.02,Macaca mulatta
NEUR_7250,Amygdala,79.11,98.66,Danio rerio
NEUR_2393,Striatum,88.71,107.41,Macaca mulatta
NEUR_1116,Cerebellum,83.2,88.7,Rattus norvegicus
NEUR_8462,Thalamus,77.03,108.58,Danio rerio
NEUR_6521,Hypothalamus,143.66,104.63,Macaca mulatta
NEUR_4741,Cortex,100.04,59.04,Mus musculus
NEUR_3415,Amygdala,10.77,108.67,Macaca mulatta
NEUR_6801,Cortex,123.16,25.75,Macaca mulatta
NEUR_7159,Amygdala,78.69,16.92,Danio rerio
NEUR_6960,Cortex,50.63,32.41,Macaca mulatta
NEUR_3805,Amygdala,6.65,22.77,Macaca mulatta
NEUR_5890,Thalamus,81.49,71.05,Macaca mulatta
NEUR_4366,Hippocampus,18.08,17.62,Mus musculus
NEUR_4319,Thalamus,134.06,65.74,Danio rerio
NEUR_6144,Hypothalamus,113.38,26.84,Macaca mulatta
NEUR_2811,Hypothalamus,77.72,93.84,Rattus norvegicus
NEUR_9410,Cortex,82.05,34.88,Macaca mulatta
NEUR_5057,Hippocampus,10.33,16.96,Rattus norvegicus
NEUR_4630,Striatum,47.48,61.49,Mus musculus
NEUR_3265,Cerebellum,135.18,42.07,Mus musculus
NEUR_9562,Hippocampus,125.54,41.98,Macaca mulatta
NEUR_5464,Cortex,134.19,98.85,Rattus norvegicus
NEUR_9810,Striatum,121.2,80.15,Danio rerio
NEUR_8667,Hypothalamus,97.1,102.69,Macaca mulatta
NEUR_5635,Cortex,136.51,84.83,Macaca mulatta
NEUR_7017,Cortex,78.54,63.79,Rattus norvegicus
NEUR_1814,Thalamus,92.55,36.93,Danio rerio
NEUR_1797,Hippocampus,78.68,87.92,Rattus norvegicus
NEUR_1101,Striatum,58.92,33.41,Mus musculus
NEUR_6994,Cortex,146.49,82.22,Danio rerio
NEUR_6763,Amygdala,128.96,11.77,Mus musculus
NEUR_9968,Hypothalamus,29.65,55.09,Macaca mulatta
NEUR_8053,Hippocampus,121.78,49.8,Macaca mulatta
NEUR_7292,Amygdala,109.32,33.8,Mus musculus
NEUR_5887,Amygdala,149.98,50.4,Macaca mulatta
NEUR_5628,Striatum,61.38,119.37,Macaca mulatta
NEUR_2175,Striatum,66.62,90.61,Macaca mulatta
NEUR_6140,Thalamus,112.86,11.41,Rattus norvegicus
NEUR_9776,Striatum,103.0,86.06,Danio rerio
NEUR_9217,Cerebellum,60.39,113.82,Mus musculus
NEUR_8990,Hypothalamus,91.91,41.6,Danio rerio
NEUR_3353,Cortex,17.33,57.29,Danio rerio
NEUR_1112,Thalamus,102.12,67.14,Mus musculus
NEUR_2984,Hypothalamus,70.22,68.99,Mus musculus
NEUR_4584,Amygdala,8.53,83.58,Danio rerio
NEUR_5323,Striatum,9.56,33.7,Danio rerio
NEUR_3096,Hippocampus,119.58,67.58,Macaca mulatta
NEUR_2634,Striatum,15.81,101.73,Macaca mulatta
NEUR_5217,Hypothalamus,19.65,76.55,Rattus norvegicus
NEUR_9931,Cortex,126.3,100.24,Rattus norvegicus
NEUR_8994,Cerebellum,50.57,84.97,Rattus norvegicus
NEUR_9869,Striatum,148.83,105.48,Rattus norvegicus
NEUR_2273,Striatum,46.69,118.76,Macaca mulatta
NEUR_9443,Thalamus,30.24,42.7,Danio rerio
NEUR_5245,Amygdala,120.87,32.66,Rattus norvegicus
NEUR_3022,Cortex,149.49,98.37,Danio rerio
NEUR_9788,Amygdala,147.32,33.64,Rattus norvegicus
NEUR_5859,Thalamus,127.25,49.4,Danio rerio
NEUR_3448,Amygdala,127.91,46.53,Mus musculus
NEUR_9031,Thalamus,91.56,118.49,Macaca mulatta
NEUR_7449,Hypothalamus,132.05,113.07,Macaca mulatta
NEUR_2740,Hippocampus,104.7,67.47,Danio rerio
NEUR_7751,Cortex,13.41,41.07,Rattus norvegicus
NEUR_5983,Cortex,46.16,38.61,Mus musculus
NEUR_2138,Striatum,66.3,31.29,Danio rerio
NEUR_9751,Hippocampus,25.3,33.93,Macaca mulatta
NEUR_8738,Hypothalamus,36.48,30.63,Rattus norvegicus
NEUR_5553,Cerebellum,67.27,69.13,Danio rerio
NEUR_2392,Thalamus,144.16,43.3,Rattus norvegicus
NEUR_3205,Hypothalamus,145.09,104.15,Mus musculus
NEUR_7845,Cerebellum,105.77,73.45,Macaca mulatta
NEUR_6648,Amygdala,25.55,26.94,Macaca mulatta
NEUR_4755,Cerebellum,24.44,40.83,Danio rerio
NEUR_5362,Amygdala,36.55,68.98,Macaca mulatta
NEUR_5311,Cortex,89.76,61.53,Danio rerio
NEUR_1436,Striatum,42.53,11.11,Danio rerio
NEUR_6384,Cortex,16.18,91.02,Danio rerio
NEUR_5905,Amygdala,36.27,38.98,Rattus norvegicus
NEUR_6783,Hippocampus,81.38,38.6,Rattus norvegicus
NEUR_4592,Striatum,25.18,104.6,Mus musculus
NEUR_4741,Cortex,71.2,34.48,Rattus norvegicus
NEUR_9034,Cortex,91.14,26.75,Rattus norvegicus
NEUR_1341,Cerebellum,46.76,48.53,Macaca mulatta
NEUR_3546,Hypothalamus,29.92,98.74,Mus musculus
NEUR_9614,Striatum,0.75,48.19,Macaca mulatta
NEUR_4088,Thalamus,143.1,99.82,Danio rerio
NEUR_8665,Amygdala,112.04,117.01,Macaca mulatta
NEUR_6040,Amygdala,71.18,79.5,Rattus norvegicus
NEUR_2208,Striatum,43.47,20.26,Mus musculus
NEUR_5220,Cerebellum,125.41,33.5,Mus musculus
NEUR_5114,Thalamus,56.63,40.37,Rattus norvegicus
NEUR_8617,Amygdala,86.24,109.86,Mus musculus
NEUR_7296,Thalamus,61.95,11.85,Rattus norvegicus
NEUR_2300,Amygdala,120.15,43.4,Danio rerio
NEUR_1941,Thalamus,58.7,10.86,Macaca mulatta
NEUR_9785,Hippocampus,137.28,10.51,Macaca mulatta
NEUR_6974,Cerebellum,32.65,65.34,Danio rerio
NEUR_8930,Striatum,113.91,77.21,Danio rerio
NEUR_9374,Amygdala,99.29,59.99,Macaca mulatta
NEUR_2916,Amygdala,117.68,39.54,Danio rerio
NEUR_6004,Amygdala,106.86,88.83,Macaca mulatta
NEUR_1422,Thalamus,113.74,101.52,Mus musculus
NEUR_4022,Hippocampus,89.58,27.51,Rattus norvegicus
NEUR_7056,Cerebellum,41.82,118.68,Mus musculus
NEUR_1651,Hippocampus,147.22,70.5,Rattus norvegicus
NEUR_8144,Cerebellum,106.98,81.42,Macaca mulatta
NEUR_8765,Cerebellum,40.94,91.69,Macaca mulatta
NEUR_5367,Amygdala,134.42,21.78,Mus musculus
NEUR_2123,Hippocampus,22.4,13.04,Mus musculus
NEUR_7198,Cerebellum,34.02,39.35,Danio rerio
NEUR_3592,Striatum,54.9,75.79,Danio rerio
NEUR_6832,Hypothalamus,128.02,44.74,Macaca mulatta
NEUR_8131,Cerebellum,44.2,42.37,Mus musculus
NEUR_2538,Cortex,145.26,22.66,Macaca mulatta
NEUR_7954,Hypothalamus,42.95,107.18,Rattus norvegicus
NEUR_7331,Striatum,91.68,71.5,Macaca mulatta
NEUR_1971,Cerebellum,90.78,14.44,Mus musculus
NEUR_8150,Hippocampus,53.03,11.26,Danio rerio
NEUR_3130,Amygdala,73.09,66.74,Macaca mulatta
NEUR_8937,Hypothalamus,7.37,117.33,Macaca mulatta
NEUR_3581,Striatum,35.13,116.77,Rattus norvegicus
NEUR_6044,Thalamus,123.09,91.6,Mus musculus
NEUR_4339,Cortex,136.92,26.77,Mus musculus
NEUR_1646,Thalamus,22.39,56.24,Rattus norvegicus
NEUR_8791,Cerebellum,65.66,20.69,Macaca mulatta
NEUR_9838,Hippocampus,50.48,110.04,Danio rerio
NEUR_3121,Cerebellum,90.12,20.89,Rattus norvegicus
NEUR_1336,Hypothalamus,48.33,30.25,Rattus norvegicus
NEUR_1128,Cortex,29.9,25.05,Macaca mulatta
NEUR_3962,Cortex,41.68,81.87,Mus musculus
NEUR_8001,Hypothalamus,56.79,103.36,Danio rerio
NEUR_2378,Cortex,121.52,18.16,Danio rerio
NEUR_4359,Hypothalamus,28.91,48.63,Mus musculus
NEUR_3737,Amygdala,3.93,86.36,Danio rerio
NEUR_3406,Hippocampus,101.27,73.13,Danio rerio
NEUR_5639,Thalamus,51.87,41.71,Macaca mulatta
NEUR_8472,Cortex,47.48,82.78,Rattus norvegicus
NEUR_8640,Amygdala,3.3,13.31,Rattus norvegicus
NEUR_4476,Cerebellum,57.56,113.02,Macaca mulatta
NEUR_7958,Thalamus,75.68,83.93,Macaca mulatta
NEUR_5746,Hypothalamus,133.22,80.19,Rattus norvegicus
NEUR_5009,Cortex,38.57,14.01,Danio rerio
NEUR_5362,Cortex,3.15,51.35,Rattus norvegicus
NEUR_1912,Amygdala,98.13,28.69,Mus musculus
NEUR_7649,Amygdala,26.7,107.92,Danio rerio
NEUR_1115,Hypothalamus,110.7,14.54,Rattus norvegicus
NEUR_2581,Hippocampus,74.93,47.2,Rattus norvegicus
NEUR_2855,Hippocampus,86.8,114.47,Rattus norvegicus
NEUR_8722,Cerebellum,24.22,117.42,Macaca mulatta
NEUR_8033,Thalamus,96.63,43.22,Rattus norvegicus
NEUR_2693,Cortex,118.76,15.52,Rattus norvegicus
NEUR_5116,Striatum,100.78,96.1,Mus musculus
NEUR_5687,Thalamus,93.83,27.34,Macaca mulatta
NEUR_4164,Striatum,122.21,118.61,Rattus norvegicus
NEUR_5700,Hypothalamus,54.16,100.26,Rattus norvegicus
NEUR_9963,Hippocampus,67.4,62.77,Mus musculus
NEUR_8035,Striatum,139.46,32.82,Rattus norvegicus
NEUR_5865,Striatum,139.2,92.26,Rattus norvegicus
NEUR_6138,Striatum,114.11,90.31,Rattus norvegicus
NEUR_1417,Hypothalamus,45.68,40.35,Danio rerio
NEUR_2867,Cerebellum,0.2,43.06,Danio rerio
NEUR_9758,Cerebellum,113.26,11.74,Danio rerio
NEUR_1779,Cerebellum,66.74,20.06,Macaca mulatta
NEUR_4749,Cortex,66.45,98.26,Danio rerio
NEUR_1605,Cortex,142.4,50.68,Rattus norvegicus
NEUR_8016,Striatum,102.61,70.0,Macaca mulatta
NEUR_7380,Cerebellum,31.57,31.84,Danio rerio
NEUR_4957,Hypothalamus,52.45,26.09,Mus musculus
NEUR_9637,Hypothalamus,61.34,53.79,Mus musculus
NEUR_7578,Amygdala,143.29,19.48,Macaca mulatta
NEUR_4997,Thalamus,72.46,106.08,Mus musculus
NEUR_9988,Cortex,85.84,21.81,Mus musculus
NEUR_8675,Cortex,38.5,116.69,Macaca mulatta
NEUR_9627,Striatum,123.29,25.8,Mus musculus
NEUR_2733,Hypothalamus,86.58,101.1,Rattus norvegicus
NEUR_7578,Thalamus,75.68,100.74,Danio rerio
NEUR_7917,Thalamus,15.01,17.24,Mus musculus
NEUR_8801,Thalamus,78.11,32.17,Danio rerio
NEUR_7081,Hypothalamus,91.39,69.02,Danio rerio
NEUR_3043,Thalamus,30.94,109.38,Mus musculus
NEUR_2679,Hippocampus,139.24,31.73,Danio rerio
NEUR_9958,Thalamus,30.47,23.44,Rattus norvegicus
NEUR_1675,Amygdala,20.93,49.85,Rattus norvegicus
NEUR_6961,Hypothalamus,3.74,93.41,Danio rerio
NEUR_7604,Amygdala,37.35,103.04,Macaca mulatta
NEUR_2104,Cerebellum,24.3,60.54,Danio rerio
NEUR_2963,Striatum,13.66,13.29,Macaca mulatta
NEUR_5176,Striatum,3.68,89.32,Mus musculus
NEUR_4996,Hypothalamus,51.32,58.31,Danio rerio
NEUR_7533,Striatum,22.81,98.17,Danio rerio
NEUR_8027,Amygdala,108.59,117.04,Danio rerio
NEUR_9363,Cerebellum,17.04,93.64,Mus musculus
NEUR_6913,Hippocampus,69.35,65.36,Rattus norvegicus
NEUR_3284,Thalamus,13.72,81.35,Macaca mulatta
NEUR_3836,Thalamus,80.57,119.0,Mus musculus
NEUR_5758,Hypothalamus,114.13,37.14,Rattus norvegicus
NEUR_1657,Hypothalamus,140.57,81.56,Macaca mulatta
NEUR_1864,Thalamus,90.94,57.63,Mus musculus
NEUR_7363,Amygdala,57.49,11.03,Rattus norvegicus
NEUR_6756,Hippocampus,71.66,27.39,Mus musculus
NEUR_9320,Hypothalamus,70.07,29.98,Danio rerio
NEUR_6100,Hypothalamus,94.65,16.1,Mus musculus
NEUR_9633,Cerebellum,2.56,107.77,Rattus norvegicus
NEUR_3002,Cerebellum,139.62,25.35,Macaca mulatta
NEUR_8453,Hypothalamus,100.82,14.83,Mus musculus
NEUR_2969,Striatum,35.8,99.25,Danio rerio
NEUR_8827,Hippocampus,50.51,95.46,Rattus norvegicus
NEUR_9465,Cerebellum,86.84,69.42,Macaca mulatta
NEUR_2247,Cerebellum,144.75,26.28,Mus musculus
NEUR_6942,Cerebellum,22.62,53.04,Macaca mulatta
NEUR_5637,Striatum,144.16,77.67,Macaca mulatta
NEUR_5303,Cortex,8.27,72.39,Danio rerio
NEUR_1185,Striatum,65.68,110.18,Mus musculus
NEUR_8947,Hippocampus,28.17,15.11,Mus musculus
NEUR_1074,Cerebellum,139.0,115.21,Danio rerio
NEUR_9044,Cortex,99.99,44.34,Rattus norvegicus
NEUR_5999,Cortex,53.21,75.9,Rattus norvegicus
NEUR_5983,Amygdala,32.93,13.7,Danio rerio
NEUR_6551,Cerebellum,40.3,56.34,Danio rerio
NEUR_3167,Cerebellum,118.99,61.26,Macaca mulatta
NEUR_4321,Cortex,51.53,17.68,Mus musculus
NEUR_1331,Cerebellum,106.49,107.9,Rattus norvegicus
NEUR_6971,Cerebellum,88.49,15.32,Macaca mulatta
NEUR_8027,Hypothalamus,9.13,64.25,Macaca mulatta
NEUR_4648,Thalamus,149.3,12.33,Rattus norvegicus
NEUR_9790,Cortex,50.27,97.84,Rattus norvegicus
NEUR_1805,Amygdala,120.83,78.14,Macaca mulatta
NEUR_2602,Cortex,146.34,118.1,Macaca mulatta
NEUR_9302,Cerebellum,53.62,79.92,Macaca mulatta
NEUR_4821,Cortex,109.15,18.52,Macaca mulatta
NEUR_3350,Hippocampus,147.25,68.99,Rattus norvegicus
NEUR_9738,Cerebellum,50.3,105.0,Macaca mulatta
NEUR_7901,Hippocampus,124.22,51.84,Danio rerio
NEUR_2289,Amygdala,32.9,26.4,Macaca mulatta
NEUR_5343,Hippocampus,146.25,43.03,Danio rerio
NEUR_4496,Cerebellum,108.13,36.25,Rattus norvegicus
NEUR_7342,Cerebellum,40.59,103.54,Rattus norvegicus
NEUR_9185,Cerebellum,18.35,18.17,Danio rerio
NEUR_2258,Cerebellum,145.78,74.12,Danio rerio
NEUR_4258,Cortex,95.2,42.58,Rattus norvegicus
NEUR_1363,Cerebellum,78.08,113.78,Rattus norvegicus
NEUR_3168,Thalamus,96.44,46.45,Danio rerio
NEUR_8178,Amygdala,59.3,44.29,Rattus norvegicus
NEUR_2939,Amygdala,114.1,84.2,Mus musculus
NEUR_7521,Cortex,136.85,11.66,Rattus norvegicus
NEUR_5923,Hippocampus,53.98,15.55,Danio rerio
NEUR_3943,Striatum,127.75,23.57,Rattus norvegicus
NEUR_3971,Striatum,100.83,21.35,Macaca mulatta
NEUR_8686,Cerebellum,141.72,49.07,Danio rerio
NEUR_3167,Striatum,147.43,24.3,Rattus norvegicus
NEUR_3528,Hippocampus,146.84,19.52,Mus musculus
NEUR_6357,Amygdala,122.62,66.64,Danio rerio
NEUR_7895,Cerebellum,10.26,113.17,Danio rerio
NEUR_8060,Hypothalamus,127.84,113.85,Macaca mulatta
NEUR_7461,Cortex,140.74,114.52,Danio rerio
NEUR_3294,Hippocampus,20.58,113.14,Mus musculus
NEUR_4564,Amygdala,32.43,66.39,Mus musculus
NEUR_5082,Cortex,8.14,95.73,Rattus norvegicus
NEUR_4955,Hippocampus,34.4,49.02,Rattus norvegicus
NEUR_9801,Hippocampus,23.14,24.72,Macaca mulatta
NEUR_9835,Amygdala,125.9,22.55,Rattus norvegicus
NEUR_3998,Cerebellum,145.3,42.28,Danio rerio
NEUR_4316,Striatum,52.51,109.08,Mus musculus
NEUR_9878,Cerebellum,53.15,53.64,Macaca mulatta
NEUR_1889,Cerebellum,25.77,72.12,Rattus norvegicus
NEUR_5593,Cortex,127.41,45.88,Rattus norvegicus
NEUR_3875,Cortex,91.69,103.38,Mus musculus
NEUR_5670,Cortex,35.12,117.29,Macaca mulatta
NEUR_5297,Cerebellum,55.16,80.74,Mus musculus
NEUR_3463,Cortex,32.83,111.59,Mus musculus
NEUR_9767,Hippocampus,57.97,52.12,Rattus norvegicus
NEUR_8704,Amygdala,117.64,84.7,Rattus norvegicus
NEUR_1119,Thalamus,121.99,32.69,Rattus norvegicus
NEUR_7410,Hippocampus,51.57,33.81,Danio rerio
NEUR_9360,Cortex,65.44,40.49,Danio rerio
NEUR_9206,Hippocampus,18.52,102.45,Macaca mulatta
NEUR_4571,Thalamus,35.1,62.36,Mus musculus
NEUR_8135,Thalamus,29.34,92.8,Rattus norvegicus
NEUR_4115,Hippocampus,87.12,46.38,Danio rerio
NEUR_1539,Amygdala,41.59,45.86,Danio rerio
NEUR_3205,Cortex,2.17,52.99,Macaca mulatta
NEUR_6848,Striatum,125.19,31.39,Rattus norvegicus
NEUR_4754,Striatum,104.29,39.21,Rattus norvegicus
NEUR_1604,Thalamus,54.18,63.2,Rattus norvegicus
NEUR_5820,Amygdala,74.75,54.44,Rattus norvegicus
NEUR_5619,Amygdala,117.01,37.98,Mus musculus
NEUR_2978,Hippocampus,8.22,72.3,Macaca mulatta
NEUR_1870,Cerebellum,73.33,36.73,Mus musculus
NEUR_8383,Amygdala,56.72,64.75,Mus musculus
NEUR_6480,Thalamus,87.45,61.36,Mus musculus
NEUR_2864,Cerebellum,28.9,39.68,Rattus norvegicus
NEUR_9845,Cortex,93.47,64.15,Danio rerio
NEUR_5446,Cerebellum,61.34,33.55,Rattus norvegicus
NEUR_2218,Hypothalamus,71.61,59.69,Mus musculus
NEUR_1101,Hippocampus,22.4,81.54,Rattus norvegicus
NEUR_2146,Amygdala,50.57,104.97,Mus musculus
NEUR_7957,Thalamus,91.46,108.31,Danio rerio
NEUR_6561,Striatum,132.68,13.6,Mus musculus
NEUR_9142,Cerebellum,46.47,17.42,Macaca mulatta
NEUR_2139,Cerebellum,135.79,45.07,Danio rerio
NEUR_6247,Cerebellum,130.88,42.22,Macaca mulatta
NEUR_8630,Striatum,91.24,118.3,Danio rerio
NEUR_7941,Hippocampus,39.54,13.69,Danio rerio
NEUR_4767,Hippocampus,72.42,52.42,Danio rerio
NEUR_4876,Striatum,124.28,95.38,Danio rerio
NEUR_5440,Thalamus,109.17,75.88,Macaca mulatta
NEUR_5860,Striatum,84.08,95.1,Danio rerio
NEUR_3740,Hypothalamus,113.57,19.38,Rattus norvegicus
NEUR_2121,Cerebellum,96.79,109.33,Rattus norvegicus
NEUR_8583,Striatum,49.6,44.14,Rattus norvegicus
NEUR_3484,Striatum,18.83,87.94,Mus musculus
NEUR_1961,Striatum,51.41,112.94,Mus musculus
