neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1758,Cortex,18.17,45.26,Macaca mulatta
NEUR_3273,Thalamus,125.88,52.16,Mus musculus
NEUR_5323,Amygdala,94.89,118.44,Mus musculus
NEUR_9338,Striatum,10.36,62.18,Mus musculus
NEUR_5077,Hypothalamus,46.65,44.77,Rattus norvegicus
NEUR_1113,Hypothalamus,26.03,38.85,Macaca mulatta
NEUR_8259,Thalamus,136.02,88.68,Mus musculus
NEUR_7947,Cortex,47.11,13.86,Danio rerio
NEUR_3066,Amygdala,145.33,92.59,Rattus norvegicus
NEUR_1276,Striatum,135.21,79.74,Mus musculus
NEUR_8540,Hippocampus,130.98,119.09,Danio rerio
NEUR_5251,Thalamus,32.1,44.3,Mus musculus
NEUR_4090,Thalamus,38.37,14.56,Danio rerio
NEUR_3839,Thalamus,37.23,17.96,Danio rerio
NEUR_4856,Cerebellum,72.27,26.9,Mus musculus
NEUR_7929,Cerebellum,118.78,109.76,Danio rerio
NEUR_7989,Cortex,86.28,29.03,Rattus norvegicus
NEUR_5814,Hypothalamus,97.21,81.62,Macaca mulatta
NEUR_6701,Cerebellum,134.67,36.0,Macaca mulatta
NEUR_2478,Striatum,22.96,22.67,Rattus norvegicus
NEUR_5897,Amygdala,102.2,39.58,Danio rerio
NEUR_6802,Striatum,66.46,80.69,Macaca mulatta
NEUR_2671,Cortex,32.16,114.81,Macaca mulatta
NEUR_7231,Striatum,78.47,98.04,Macaca mulatta
NEUR_3683,Hippocampus,2.65,105.74,Rattus norvegicus
NEUR_9067,Cerebellum,56.14,60.77,Rattus norvegicus
NEUR_7608,Amygdala,47.83,23.98,Rattus norvegicus
NEUR_8285,Thalamus,80.11,117.39,Mus musculus
NEUR_1251,Hippocampus,64.19,78.63,Macaca mulatta
NEUR_3507,Hypothalamus,20.51,10.29,Mus musculus
NEUR_3844,Thalamus,26.9,25.63,Mus musculus
NEUR_8647,Amygdala,102.87,35.65,Macaca mulatta
NEUR_6364,Cerebellum,86.5,26.8,Macaca mulatta
NEUR_3965,Amygdala,103.43,88.29,Rattus norvegicus
NEUR_6103,Hypothalamus,113.18,112.1,Macaca mulatta
NEUR_4669,Cerebellum,53.14,35.19,Rattus norvegicus
NEUR_9011,Hippocampus,72.43,27.96,Rattus norvegicus
NEUR_3140,Striatum,48.89,44.67,Rattus norvegicus
NEUR_4019,Hypothalamus,81.03,118.98,Mus musculus
NEUR_9933,Hippocampus,17.7,27.46,Mus musculus
NEUR_2096,Striatum,141.75,29.21,Mus musculus
NEUR_5403,Cerebellum,17.69,64.3,Mus musculus
NEUR_8622,Amygdala,55.76,80.25,Rattus norvegicus
NEUR_7434,Amygdala,7.78,78.58,Danio rerio
NEUR_4804,Hippocampus,4.75,10.75,Danio rerio
NEUR_2535,Cortex,34.99,19.74,Rattus norvegicus
NEUR_5948,Hypothalamus,78.77,19.05,Rattus norvegicus
NEUR_8134,Hypothalamus,136.0,81.78,Danio rerio
NEUR_1670,Hypothalamus,123.64,106.24,Macaca mulatta
NEUR_5099,Striatum,131.06,62.36,Danio rerio
NEUR_3655,Striatum,15.68,105.35,Rattus norvegicus
NEUR_5745,Hypothalamus,108.57,111.49,Danio rerio
NEUR_6777,Cerebellum,86.91,31.53,Rattus norvegicus
NEUR_6028,Amygdala,19.23,35.52,Rattus norvegicus
NEUR_6128,Hippocampus,112.0,28.2,Macaca mulatta
NEUR_3343,Hypothalamus,57.09,90.9,Macaca mulatta
NEUR_4344,Hypothalamus,137.28,16.81,Macaca mulatta
NEUR_9599,Hypothalamus,124.05,61.05,Danio rerio
NEUR_9631,Hypothalamus,91.27,45.06,Rattus norvegicus
NEUR_3699,Cerebellum,78.24,67.69,Macaca mulatta
NEUR_2584,Striatum,80.72,102.22,Rattus norvegicus
NEUR_3950,Thalamus,116.19,40.13,Mus musculus
NEUR_1136,Hippocampus,3.5,50.7,Macaca mulatta
NEUR_1155,Hippocampus,70.43,26.19,Mus musculus
NEUR_8477,Hypothalamus,126.55,58.24,Mus musculus
NEUR_9416,Cerebellum,119.5,93.15,Rattus norvegicus
NEUR_5746,Cortex,40.09,115.25,Danio rerio
NEUR_6778,Hypothalamus,95.5,48.72,Rattus norvegicus
NEUR_5066,Thalamus,78.47,81.31,Rattus norvegicus
NEUR_8267,Cerebellum,149.91,31.69,Danio rerio
NEUR_1470,Hypothalamus,26.81,44.38,Mus musculus
NEUR_3102,Amygdala,54.73,59.07,Macaca mulatta
NEUR_2905,Thalamus,107.32,27.75,Danio rerio
NEUR_4138,Striatum,69.96,19.53,Danio rerio
NEUR_3933,Hippocampus,71.89,74.75,Mus musculus
NEUR_4300,Hypothalamus,59.15,58.32,Mus musculus
NEUR_2086,Cerebellum,111.15,32.37,Macaca mulatta
NEUR_3807,Hypothalamus,5.95,116.19,Danio rerio
NEUR_3319,Hippocampus,3.05,48.83,Mus musculus
NEUR_9629,Cerebellum,43.07,93.87,Danio rerio
NEUR_8786,Thalamus,138.54,19.77,Danio rerio
NEUR_9066,Hypothalamus,82.54,21.59,Mus musculus
NEUR_8859,Cerebellum,72.28,23.1,Mus musculus
NEUR_1539,Cortex,29.14,102.81,Danio rerio
NEUR_9202,Hippocampus,142.86,89.73,Mus musculus
NEUR_1109,Cerebellum,21.15,77.64,Rattus norvegicus
NEUR_6258,Hippocampus,141.34,66.95,Rattus norvegicus
NEUR_7119,Striatum,40.3,97.39,Macaca mulatta
NEUR_1475,Thalamus,63.39,33.57,Danio rerio
NEUR_5818,Cortex,35.36,103.17,Mus musculus
NEUR_7666,Cortex,147.04,60.1,Danio rerio
NEUR_4135,Hypothalamus,84.87,113.03,Mus musculus
NEUR_9416,Cortex,136.94,75.48,Rattus norvegicus
NEUR_4532,Striatum,39.15,110.14,Rattus norvegicus
NEUR_5764,Amygdala,64.73,83.66,Rattus norvegicus
NEUR_4595,Cerebellum,67.03,76.19,Rattus norvegicus
NEUR_1405,Hypothalamus,131.51,42.61,Macaca mulatta
NEUR_1817,Hippocampus,112.72,112.94,Mus musculus
NEUR_9775,Cerebellum,16.21,16.61,Macaca mulatta
NEUR_9477,Amygdala,53.45,90.15,Danio rerio
NEUR_2202,Cerebellum,113.12,78.66,Macaca mulatta
NEUR_3253,Cerebellum,135.58,86.66,Rattus norvegicus
NEUR_1844,Cortex,135.78,48.56,Rattus norvegicus
NEUR_5324,Thalamus,131.41,14.05,Macaca mulatta
NEUR_2196,Thalamus,28.63,25.5,Macaca mulatta
NEUR_9241,Striatum,105.35,81.38,Macaca mulatta
NEUR_5714,Hippocampus,81.87,77.33,Danio rerio
NEUR_6322,Amygdala,11.03,83.61,Danio rerio
NEUR_1879,Hippocampus,11.87,119.47,Rattus norvegicus
NEUR_5751,Cortex,58.4,64.85,Mus musculus
NEUR_2266,Cortex,142.73,47.49,Mus musculus
NEUR_6821,Amygdala,143.74,86.9,Rattus norvegicus
NEUR_4870,Thalamus,118.89,114.68,Danio rerio
NEUR_4567,Cerebellum,125.48,77.5,Macaca mulatta
NEUR_2732,Cortex,118.39,81.73,Rattus norvegicus
NEUR_7057,Hypothalamus,0.73,77.66,Danio rerio
NEUR_3690,Amygdala,36.25,52.99,Macaca mulatta
NEUR_4175,Thalamus,43.57,104.03,Mus musculus
NEUR_5101,Striatum,93.25,41.02,Danio rerio
NEUR_4170,Striatum,79.18,118.94,Mus musculus
NEUR_6997,Cerebellum,85.39,95.32,Macaca mulatta
NEUR_6832,Striatum,40.36,31.23,Macaca mulatta
NEUR_6994,Striatum,42.01,59.03,Danio rerio
NEUR_2458,Hippocampus,73.35,35.71,Danio rerio
NEUR_6681,Striatum,26.13,98.65,Danio rerio
NEUR_2184,Thalamus,12.24,30.2,Mus musculus
NEUR_6127,Cerebellum,84.26,32.91,Mus musculus
NEUR_8545,Thalamus,73.05,77.98,Macaca mulatta
NEUR_2802,Striatum,40.4,31.01,Macaca mulatta
NEUR_2188,Thalamus,143.34,69.25,Rattus norvegicus
NEUR_5443,Cerebellum,49.67,119.74,Macaca mulatta
NEUR_4695,Hippocampus,134.77,105.76,Danio rerio
NEUR_2227,Hippocampus,19.8,99.23,Macaca mulatta
NEUR_2947,Hypothalamus,93.09,110.49,Mus musculus
NEUR_2556,Hippocampus,23.71,22.52,Macaca mulatta
NEUR_4636,Hippocampus,6.59,86.35,Macaca mulatta
NEUR_9884,Thalamus,38.41,108.7,Rattus norvegicus
NEUR_2932,Hippocampus,56.35,99.28,Mus musculus
NEUR_9050,Striatum,104.53,52.78,Mus musculus
NEUR_5032,Hypothalamus,44.01,89.39,Macaca mulatta
NEUR_3746,Thalamus,143.96,119.0,Rattus norvegicus
NEUR_7735,Cortex,55.5,28.81,Mus musculus
NEUR_2059,Cerebellum,45.13,53.15,Mus musculus
NEUR_9410,Thalamus,61.8,95.34,Macaca mulatta
NEUR_8153,Hippocampus,6.13,94.92,Mus musculus
NEUR_1988,Hypothalamus,58.16,19.55,Macaca mulatta
NEUR_1405,Amygdala,78.93,85.62,Macaca mulatta
NEUR_9422,Hippocampus,141.87,68.17,Rattus norvegicus
NEUR_5608,Hippocampus,16.43,111.02,Rattus norvegicus
NEUR_6865,Striatum,4.65,79.81,Danio rerio
NEUR_5221,Cerebellum,3.99,70.11,Mus musculus
NEUR_2229,Hippocampus,33.84,16.22,Rattus norvegicus
NEUR_1751,Striatum,104.41,111.01,Mus musculus
NEUR_2279,Thalamus,0.64,29.72,Mus musculus
NEUR_6354,Thalamus,46.69,91.06,Mus musculus
NEUR_3050,Amygdala,139.5,66.69,Macaca mulatta
NEUR_7786,Amygdala,2.07,94.05,Rattus norvegicus
NEUR_5605,Cortex,122.14,24.06,Rattus norvegicus
NEUR_3945,Cortex,144.3,35.01,Macaca mulatta
NEUR_6879,Thalamus,97.93,69.13,Macaca mulatta
NEUR_1495,Hypothalamus,76.73,14.85,Danio rerio
NEUR_3172,Cerebellum,137.83,64.85,Mus musculus
NEUR_7179,Thalamus,125.8,73.09,Rattus norvegicus
NEUR_8324,Hypothalamus,78.8,54.59,Mus musculus
NEUR_7656,Cortex,134.68,82.12,Macaca mulatta
NEUR_7324,Hypothalamus,147.63,31.67,Rattus norvegicus
NEUR_7449,Hypothalamus,28.44,94.89,Macaca mulatta
NEUR_5518,Cortex,101.69,114.61,Mus musculus
NEUR_2153,Cerebellum,136.72,21.35,Macaca mulatta
NEUR_8825,Cortex,5.73,73.43,Danio rerio
NEUR_3925,Cerebellum,14.51,14.27,Mus musculus
NEUR_1723,Thalamus,85.83,57.55,Rattus norvegicus
NEUR_9958,Hypothalamus,31.9,65.89,Mus musculus
NEUR_5649,Hypothalamus,92.46,29.28,Rattus norvegicus
NEUR_6957,Cerebellum,50.14,84.56,Mus musculus
NEUR_4621,Amygdala,121.71,99.89,Danio rerio
NEUR_8408,Hippocampus,69.69,11.35,Mus musculus
NEUR_8118,Thalamus,99.56,45.25,Macaca mulatta
NEUR_6355,Cortex,16.4,102.5,Rattus norvegicus
NEUR_5618,Cerebellum,77.58,63.76,Macaca mulatta
NEUR_6742,Thalamus,29.77,69.18,Mus musculus
NEUR_8452,Hypothalamus,122.08,110.13,Rattus norvegicus
NEUR_3935,Thalamus,139.47,43.21,Rattus norvegicus
NEUR_6531,Cortex,2.42,48.21,Danio rerio
NEUR_9878,Cortex,130.0,107.18,Mus musculus
NEUR_8985,Amygdala,36.46,30.25,Macaca mulatta
NEUR_8159,Cerebellum,96.9,59.83,Rattus norvegicus
NEUR_4534,Cerebellum,121.14,18.18,Rattus norvegicus
NEUR_3705,Cortex,106.35,116.46,Danio rerio
NEUR_4963,Amygdala,100.92,100.44,Rattus norvegicus
NEUR_4802,Cerebellum,29.71,40.08,Macaca mulatta
NEUR_8777,Amygdala,114.45,79.65,Macaca mulatta
NEUR_4150,Cortex,69.98,106.92,Danio rerio
NEUR_3416,Thalamus,77.9,110.24,Rattus norvegicus
NEUR_6205,Amygdala,101.57,119.1,Macaca mulatta
NEUR_8497,Thalamus,142.83,39.0,Macaca mulatta
NEUR_9101,Hypothalamus,43.36,64.29,Macaca mulatta
NEUR_4460,Striatum,5.63,23.74,Rattus norvegicus
NEUR_5043,Hypothalamus,144.23,23.35,Macaca mulatta
NEUR_1869,Amygdala,62.33,34.85,Mus musculus
NEUR_8573,Cerebellum,83.67,98.53,Mus musculus
NEUR_6888,Amygdala,8.31,40.49,Rattus norvegicus
NEUR_1440,Cortex,102.57,104.78,Macaca mulatta
NEUR_8556,Hypothalamus,4.26,91.4,Macaca mulatta
NEUR_9540,Hypothalamus,72.01,49.23,Danio rerio
NEUR_3438,Amygdala,17.56,25.37,Macaca mulatta
NEUR_4395,Cerebellum,60.89,50.27,Macaca mulatta
NEUR_2334,Striatum,28.84,36.3,Rattus norvegicus
NEUR_3172,Striatum,103.85,102.91,Rattus norvegicus
NEUR_5436,Hippocampus,60.61,37.56,Mus musculus
NEUR_8057,Cerebellum,33.09,14.49,Mus musculus
NEUR_3957,Amygdala,107.57,75.55,Mus musculus
NEUR_2356,Cortex,126.19,109.78,Macaca mulatta
NEUR_1618,Hypothalamus,141.65,46.58,Macaca mulatta
NEUR_1066,Hippocampus,94.26,108.21,Rattus norvegicus
NEUR_8915,Hippocampus,60.62,108.91,Macaca mulatta
NEUR_7662,Hippocampus,57.65,116.21,Macaca mulatta
NEUR_4513,Amygdala,60.44,67.22,Macaca mulatta
NEUR_8722,Thalamus,50.85,77.75,Danio rerio
NEUR_1336,Hippocampus,87.82,37.37,Danio rerio
NEUR_4656,Cerebellum,135.38,51.82,Macaca mulatta
NEUR_8433,Hippocampus,32.03,111.93,Macaca mulatta
NEUR_9868,Amygdala,37.32,34.69,Mus musculus
NEUR_7104,Thalamus,18.01,86.16,Danio rerio
NEUR_9745,Thalamus,86.84,49.11,Danio rerio
NEUR_6622,Cerebellum,0.37,93.46,Danio rerio
NEUR_5377,Cerebellum,41.43,103.06,Macaca mulatta
NEUR_3892,Hippocampus,69.65,56.89,Macaca mulatta
NEUR_1808,Cerebellum,3.95,38.15,Macaca mulatta
NEUR_7555,Cortex,27.14,22.31,Macaca mulatta
NEUR_1040,Cerebellum,20.02,54.33,Danio rerio
NEUR_2477,Hippocampus,147.17,61.29,Mus musculus
NEUR_7568,Hypothalamus,41.52,117.31,Mus musculus
NEUR_3078,Hypothalamus,82.71,85.78,Macaca mulatta
NEUR_9258,Hypothalamus,83.36,78.67,Mus musculus
NEUR_4546,Cerebellum,134.94,24.77,Mus musculus
NEUR_4407,Thalamus,146.75,69.4,Macaca mulatta
NEUR_1767,Hypothalamus,127.59,39.85,Danio rerio
NEUR_3750,Striatum,100.59,40.75,Danio rerio
NEUR_3723,Striatum,143.77,60.07,Mus musculus
NEUR_7129,Cortex,12.79,110.12,Danio rerio
NEUR_9001,Amygdala,67.01,115.04,Rattus norvegicus
NEUR_5342,Cerebellum,42.95,15.38,Macaca mulatta
NEUR_5265,Hippocampus,84.69,113.63,Danio rerio
NEUR_9480,Thalamus,67.2,67.29,Rattus norvegicus
NEUR_8980,Amygdala,11.93,83.37,Mus musculus
NEUR_3690,Hypothalamus,82.69,62.51,Rattus norvegicus
NEUR_3374,Cerebellum,90.78,29.62,Macaca mulatta
NEUR_2009,Cortex,133.35,52.73,Macaca mulatta
NEUR_9177,Thalamus,19.4,59.93,Danio rerio
NEUR_3528,Amygdala,82.44,52.18,Macaca mulatta
NEUR_5458,Hippocampus,60.71,86.25,Mus musculus
NEUR_3302,Hypothalamus,80.58,49.69,Rattus norvegicus
NEUR_8236,Striatum,140.54,67.27,Macaca mulatta
NEUR_6817,Cortex,137.78,51.14,Macaca mulatta
NEUR_7178,Cerebellum,41.6,90.83,Rattus norvegicus
NEUR_2771,Striatum,58.14,48.93,Danio rerio
NEUR_6241,Cerebellum,25.58,10.42,Macaca mulatta
NEUR_7229,Hippocampus,42.41,107.72,Danio rerio
NEUR_9822,Cortex,133.71,91.62,Danio rerio
NEUR_7999,Hypothalamus,90.21,67.42,Macaca mulatta
NEUR_5550,Hippocampus,47.06,69.95,Mus musculus
NEUR_8084,Striatum,149.54,114.6,Macaca mulatta
NEUR_1394,Cortex,109.54,71.91,Macaca mulatta
NEUR_5683,Thalamus,132.17,105.4,Danio rerio
NEUR_4412,Amygdala,16.68,24.07,Macaca mulatta
NEUR_6792,Hippocampus,90.7,101.7,Danio rerio
NEUR_7962,Cortex,127.13,50.03,Mus musculus
NEUR_5165,Hippocampus,149.21,72.19,Mus musculus
NEUR_5665,Amygdala,87.65,118.2,Mus musculus
NEUR_6064,Striatum,57.18,102.77,Rattus norvegicus
NEUR_8266,Thalamus,129.2,103.22,Macaca mulatta
NEUR_4128,Cerebellum,3.2,11.61,Mus musculus
NEUR_6650,Thalamus,36.62,65.79,Macaca mulatta
NEUR_7321,Thalamus,122.84,70.93,Macaca mulatta
NEUR_3223,Hypothalamus,141.04,103.54,Rattus norvegicus
NEUR_1898,Hypothalamus,123.64,115.48,Macaca mulatta
NEUR_9636,Cortex,43.31,34.37,Danio rerio
NEUR_3796,Thalamus,118.05,64.73,Macaca mulatta
NEUR_4538,Hippocampus,44.5,23.45,Macaca mulatta
NEUR_5310,Hippocampus,28.48,41.87,Mus musculus
NEUR_2862,Cortex,146.56,15.73,Mus musculus
NEUR_2201,Cerebellum,60.52,117.32,Danio rerio
NEUR_9005,Thalamus,90.24,26.78,Mus musculus
NEUR_3890,Hippocampus,84.04,88.56,Macaca mulatta
NEUR_4733,Cortex,80.24,65.26,Rattus norvegicus
NEUR_4764,Cerebellum,83.53,27.51,Rattus norvegicus
NEUR_9636,Hypothalamus,51.24,13.22,Rattus norvegicus
NEUR_1936,Hypothalamus,111.84,109.42,Danio rerio
NEUR_4845,Amygdala,84.35,93.83,Mus musculus
NEUR_7630,Cerebellum,68.32,85.72,Mus musculus
NEUR_2818,Cerebellum,92.24,118.49,Macaca mulatta
NEUR_3793,Cortex,95.62,75.85,Rattus norvegicus
NEUR_9688,Hippocampus,128.29,18.97,Mus musculus
NEUR_3424,Thalamus,60.44,53.09,Macaca mulatta
NEUR_1765,Cerebellum,132.36,104.29,Rattus norvegicus
NEUR_9079,Hippocampus,73.29,103.31,Danio rerio
NEUR_4690,Cortex,7.08,68.48,Mus musculus
NEUR_9471,Cerebellum,20.49,101.46,Mus musculus
NEUR_8773,Hypothalamus,122.28,99.78,Macaca mulatta
NEUR_3746,Hippocampus,104.39,111.96,Rattus norvegicus
NEUR_7861,Hypothalamus,94.19,116.94,Macaca mulatta
NEUR_3342,Amygdala,88.1,91.69,Danio rerio
NEUR_5918,Hippocampus,19.69,94.91,Danio rerio
NEUR_2712,Striatum,126.15,40.64,Mus musculus
NEUR_9040,Thalamus,43.11,116.69,Mus musculus
NEUR_1814,Cerebellum,17.01,38.88,Danio rerio
NEUR_6690,Cerebellum,3.9,82.05,Danio rerio
NEUR_9355,Hypothalamus,71.19,108.96,Rattus norvegicus
NEUR_7667,Cerebellum,12.82,15.69,Mus musculus
NEUR_9440,Amygdala,52.72,89.28,Macaca mulatta
NEUR_3997,Hippocampus,4.89,28.5,Macaca mulatta
NEUR_6088,Hypothalamus,71.5,78.3,Mus musculus
NEUR_6629,Cerebellum,143.86,16.07,Rattus norvegicus
NEUR_9027,Cortex,27.84,54.3,Rattus norvegicus
NEUR_8908,Cerebellum,9.68,35.81,Rattus norvegicus
NEUR_3312,Hippocampus,84.46,42.25,Danio rerio
NEUR_7624,Amygdala,4.7,71.28,Mus musculus
NEUR_1589,Striatum,88.69,63.87,Danio rerio
NEUR_4217,Hippocampus,137.93,74.25,Macaca mulatta
NEUR_7994,Cerebellum,8.12,19.71,Mus musculus
NEUR_8163,Cortex,116.27,111.72,Danio rerio
NEUR_8983,Amygdala,89.99,71.29,Mus musculus
NEUR_7071,Hippocampus,86.18,49.56,Macaca mulatta
NEUR_4574,Cerebellum,120.38,104.94,Macaca mulatta
NEUR_3279,Striatum,138.25,81.66,Macaca mulatta
NEUR_2194,Cortex,4.01,10.73,Macaca mulatta
NEUR_3084,Amygdala,4.15,82.05,Rattus norvegicus
NEUR_8518,Amygdala,33.86,73.96,Mus musculus
NEUR_2835,Cortex,70.73,48.29,Danio rerio
NEUR_7406,Cerebellum,118.9,101.36,Rattus norvegicus
NEUR_2063,Cerebellum,103.0,51.77,Danio rerio
NEUR_4507,Hypothalamus,130.89,70.86,Mus musculus
NEUR_2583,Hippocampus,141.56,56.32,Danio rerio
NEUR_4035,Amygdala,79.81,86.65,Danio rerio
NEUR_4814,Hippocampus,67.63,65.26,Macaca mulatta
NEUR_6168,Cortex,55.68,67.51,Rattus norvegicus
NEUR_9553,Hypothalamus,26.3,59.78,Danio rerio
NEUR_7875,Amygdala,1.07,20.91,Macaca mulatta
NEUR_6026,Striatum,35.35,28.78,Macaca mulatta
NEUR_4239,Striatum,109.84,70.54,Danio rerio
NEUR_6055,Cerebellum,11.26,15.3,Macaca mulatta
NEUR_4485,Cerebellum,11.45,22.83,Mus musculus
NEUR_6816,Thalamus,18.3,23.49,Macaca mulatta
NEUR_1247,Striatum,46.11,68.99,Mus musculus
NEUR_1289,Striatum,135.3,107.91,Mus musculus
NEUR_4035,Hippocampus,79.8,62.76,Macaca mulatta
NEUR_3554,Cerebellum,71.77,66.42,Macaca mulatta
NEUR_8737,Cerebellum,123.22,50.01,Mus musculus
NEUR_8061,Hippocampus,128.91,20.52,Macaca mulatta
NEUR_2519,Cortex,97.05,55.01,Mus musculus
NEUR_2923,Amygdala,57.96,79.92,Danio rerio
NEUR_9687,Thalamus,72.81,36.41,Macaca mulatta
NEUR_4396,Hypothalamus,8.76,112.57,Macaca mulatta
NEUR_5625,Hypothalamus,145.09,98.73,Mus musculus
NEUR_2560,Striatum,106.83,84.13,Mus musculus
NEUR_3102,Cerebellum,70.35,34.36,Rattus norvegicus
NEUR_8872,Hippocampus,107.89,93.45,Mus musculus
NEUR_6827,Cerebellum,66.71,71.93,Danio rerio
NEUR_7282,Hippocampus,7.51,113.12,Rattus norvegicus
NEUR_3287,Hypothalamus,102.3,94.18,Mus musculus
NEUR_6902,Hippocampus,93.59,107.91,Macaca mulatta
NEUR_3637,Cerebellum,125.75,89.87,Mus musculus
NEUR_8197,Striatum,133.34,100.15,Danio rerio
NEUR_7315,Striatum,86.24,85.03,Danio rerio
NEUR_5729,Amygdala,138.3,115.87,Macaca mulatta
NEUR_9337,Amygdala,87.34,33.72,Rattus norvegicus
NEUR_7296,Amygdala,146.67,52.12,Mus musculus
NEUR_2839,Amygdala,6.64,89.9,Rattus norvegicus
NEUR_6164,Thalamus,19.17,85.3,Macaca mulatta
NEUR_3206,Hippocampus,127.56,20.48,Rattus norvegicus
NEUR_9709,Thalamus,146.69,64.83,Rattus norvegicus
NEUR_1044,Hypothalamus,10.73,38.82,Rattus norvegicus
NEUR_8159,Hippocampus,21.91,68.9,Rattus norvegicus
NEUR_8880,Hypothalamus,80.14,82.07,Rattus norvegicus
NEUR_9417,Hippocampus,52.48,96.12,Rattus norvegicus
NEUR_9057,Amygdala,56.5,113.88,Rattus norvegicus
NEUR_7106,Cortex,69.2,75.56,Danio rerio
NEUR_5064,Thalamus,114.17,31.39,Macaca mulatta
NEUR_6648,Cerebellum,56.77,52.28,Mus musculus
NEUR_4321,Striatum,51.05,71.01,Rattus norvegicus
NEUR_5456,Cortex,89.44,34.89,Macaca mulatta
NEUR_9986,Amygdala,130.09,40.79,Rattus norvegicus
NEUR_1176,Hypothalamus,26.47,30.46,Rattus norvegicus
NEUR_4922,Striatum,50.28,78.42,Macaca mulatta
NEUR_2958,Striatum,75.76,74.52,Mus musculus
NEUR_7878,Hypothalamus,78.42,86.7,Danio rerio
NEUR_2292,Amygdala,118.38,18.5,Rattus norvegicus
NEUR_1623,Cerebellum,28.91,107.68,Danio rerio
NEUR_3447,Amygdala,40.09,27.93,Rattus norvegicus
NEUR_3693,Hippocampus,42.69,15.45,Mus musculus
NEUR_3882,Amygdala,15.63,79.63,Rattus norvegicus
NEUR_9745,Hippocampus,135.79,10.51,Macaca mulatta
NEUR_7389,Amygdala,76.59,60.48,Rattus norvegicus
NEUR_2649,Hypothalamus,147.07,118.64,Mus musculus
NEUR_2360,Hypothalamus,133.64,108.82,Macaca mulatta
NEUR_6358,Hypothalamus,16.56,34.69,Rattus norvegicus
NEUR_8483,Hippocampus,68.98,114.9,Macaca mulatta
NEUR_8720,Hypothalamus,140.15,72.82,Macaca mulatta
NEUR_6715,Hypothalamus,32.52,100.73,Macaca mulatta
NEUR_6120,Striatum,48.36,80.03,Macaca mulatta
NEUR_6220,Cerebellum,95.67,57.26,Macaca mulatta
NEUR_2058,Cerebellum,79.32,74.96,Danio rerio
NEUR_3774,Hypothalamus,36.86,108.24,Macaca mulatta
NEUR_7829,Hippocampus,37.67,95.95,Danio rerio
NEUR_9931,Striatum,67.25,77.69,Macaca mulatta
NEUR_4891,Cerebellum,56.4,27.02,Mus musculus
NEUR_1399,Hippocampus,95.16,92.61,Macaca mulatta
NEUR_5266,Cerebellum,95.05,14.47,Mus musculus
NEUR_9032,Cortex,29.87,84.95,Mus musculus
NEUR_2260,Hippocampus,98.0,96.6,Mus musculus
NEUR_2387,Hippocampus,130.66,96.46,Rattus norvegicus
NEUR_6504,Amygdala,65.05,78.18,Danio rerio
NEUR_3766,Amygdala,125.17,107.75,Macaca mulatta
NEUR_8387,Hippocampus,135.56,13.52,Danio rerio
NEUR_6341,Striatum,19.87,70.48,Macaca mulatta
NEUR_9512,Hypothalamus,81.24,79.56,Rattus norvegicus
NEUR_8959,Amygdala,23.45,116.39,Macaca mulatta
NEUR_8806,Cortex,17.29,14.6,Mus musculus
NEUR_5261,Thalamus,83.54,60.67,Rattus norvegicus
NEUR_3062,Hippocampus,6.16,39.0,Macaca mulatta
NEUR_4706,Cortex,0.87,25.69,Macaca mulatta
NEUR_2328,Hypothalamus,133.51,78.89,Rattus norvegicus
NEUR_2189,Cortex,34.16,13.02,Macaca mulatta
NEUR_9864,Thalamus,125.39,22.61,Mus musculus
NEUR_9974,Striatum,78.94,25.1,Macaca mulatta
NEUR_4772,Amygdala,21.57,53.99,Macaca mulatta
NEUR_9178,Hippocampus,6.68,70.91,Danio rerio
NEUR_5196,Striatum,57.06,107.58,Macaca mulatta
NEUR_4790,Thalamus,24.37,108.17,Macaca mulatta
NEUR_8172,Thalamus,68.51,76.66,Rattus norvegicus
NEUR_1056,Cerebellum,45.78,49.02,Danio rerio
NEUR_3191,Cerebellum,135.51,91.39,Danio rerio
NEUR_6911,Striatum,58.81,88.44,Rattus norvegicus
NEUR_5592,Striatum,132.98,62.48,Mus musculus
NEUR_3968,Cerebellum,98.49,45.33,Rattus norvegicus
NEUR_5261,Hippocampus,134.32,11.17,Macaca mulatta
NEUR_5173,Hypothalamus,141.01,47.01,Danio rerio
NEUR_6865,Striatum,78.57,51.7,Mus musculus
NEUR_8664,Hypothalamus,142.99,44.83,Rattus norvegicus
NEUR_2969,Hippocampus,42.6,87.37,Rattus norvegicus
NEUR_2149,Cortex,141.71,93.5,Danio rerio
NEUR_5801,Striatum,9.02,29.7,Rattus norvegicus
NEUR_2976,Hypothalamus,18.83,71.39,Mus musculus
NEUR_9389,Cortex,11.24,67.97,Macaca mulatta
NEUR_8396,Cortex,71.79,53.1,Danio rerio
NEUR_8238,Thalamus,127.75,51.22,Danio rerio
NEUR_4545,Thalamus,128.26,112.52,Macaca mulatta
NEUR_5741,Cerebellum,102.59,62.52,Rattus norvegicus
NEUR_4014,Amygdala,108.66,40.77,Macaca mulatta
NEUR_1765,Cerebellum,0.59,76.53,Macaca mulatta
NEUR_4664,Thalamus,145.91,103.31,Macaca mulatta
NEUR_4519,Cerebellum,73.11,67.66,Macaca mulatta
