neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3512,Cortex,87.3,113.56,Macaca mulatta
NEUR_5455,Hippocampus,27.21,56.28,Macaca mulatta
NEUR_3388,Amygdala,0.74,24.59,Mus musculus
NEUR_5525,Striatum,143.0,76.85,Mus musculus
NEUR_6324,Cortex,102.35,22.14,Rattus norvegicus
NEUR_6536,Amygdala,56.48,29.67,Danio rerio
NEUR_5894,Striatum,46.37,65.86,Danio rerio
NEUR_9829,Hypothalamus,131.39,48.34,Rattus norvegicus
NEUR_3719,Hippocampus,143.52,47.89,Macaca mulatta
NEUR_9635,Striatum,116.45,50.28,Danio rerio
NEUR_7926,Hippocampus,3.0,69.42,Rattus norvegicus
NEUR_6861,Cortex,131.79,69.53,Danio rerio
NEUR_4096,Striatum,148.64,117.65,Mus musculus
NEUR_3393,Striatum,122.33,79.09,Mus musculus
NEUR_5022,Striatum,7.74,23.79,Danio rerio
NEUR_6127,Hypothalamus,101.14,60.82,Rattus norvegicus
NEUR_9044,Cerebellum,80.51,95.75,Mus musculus
NEUR_2593,Hypothalamus,81.23,114.07,Macaca mulatta
NEUR_3143,Hippocampus,77.81,104.5,Rattus norvegicus
NEUR_3293,Amygdala,100.25,72.46,Rattus norvegicus
NEUR_8749,Cortex,80.65,27.65,Mus musculus
NEUR_9699,Cerebellum,48.96,20.21,Rattus norvegicus
NEUR_9241,Cerebellum,50.55,38.38,Danio rerio
NEUR_2432,Hypothalamus,110.87,73.09,Rattus norvegicus
NEUR_1652,Cerebellum,94.96,117.74,Danio rerio
NEUR_1277,Cerebellum,47.87,90.98,Macaca mulatta
NEUR_9394,Hypothalamus,71.54,36.0,Macaca mulatta
NEUR_6691,Hippocampus,85.63,88.44,Rattus norvegicus
NEUR_3819,Cortex,57.11,35.9,Macaca mulatta
NEUR_4771,Hypothalamus,47.89,110.15,Macaca mulatta
NEUR_6671,Amygdala,114.37,100.8,Rattus norvegicus
NEUR_2145,Striatum,68.29,40.31,Rattus norvegicus
NEUR_8463,Hippocampus,23.25,68.93,Macaca mulatta
NEUR_5801,Striatum,114.46,67.14,Rattus norvegicus
NEUR_2605,Striatum,103.53,41.71,Macaca mulatta
NEUR_1290,Hypothalamus,0.16,94.4,Danio rerio
NEUR_7615,Thalamus,105.54,83.15,Rattus norvegicus
NEUR_7190,Hypothalamus,132.66,99.17,Danio rerio
NEUR_2871,Cerebellum,147.33,37.22,Danio rerio
NEUR_5538,Thalamus,20.2,116.39,Macaca mulatta
NEUR_1488,Hypothalamus,116.12,41.23,Macaca mulatta
NEUR_6938,Striatum,26.21,45.88,Mus musculus
NEUR_6797,Hypothalamus,109.15,19.85,Rattus norvegicus
NEUR_9333,Thalamus,98.87,29.43,Macaca mulatta
NEUR_8606,Thalamus,132.4,81.91,Rattus norvegicus
NEUR_3534,Amygdala,24.91,107.64,Danio rerio
NEUR_3483,Hippocampus,45.47,76.89,Macaca mulatta
NEUR_9563,Cortex,120.53,30.12,Macaca mulatta
NEUR_9681,Hippocampus,101.67,68.52,Macaca mulatta
NEUR_7056,Cerebellum,70.86,71.4,Macaca mulatta
NEUR_5484,Cortex,114.44,69.22,Danio rerio
NEUR_3864,Cortex,7.45,93.3,Rattus norvegicus
NEUR_6912,Cerebellum,75.87,70.34,Mus musculus
NEUR_3502,Thalamus,139.41,101.87,Rattus norvegicus
NEUR_7092,Cortex,94.68,61.54,Danio rerio
NEUR_3635,Cortex,76.38,87.09,Mus musculus
NEUR_7070,Cortex,64.76,31.2,Macaca mulatta
NEUR_7731,Striatum,81.95,48.0,Mus musculus
NEUR_6774,Striatum,115.0,14.8,Danio rerio
NEUR_4526,Cortex,47.5,32.97,Danio rerio
NEUR_2173,Amygdala,11.85,41.08,Mus musculus
NEUR_5053,Thalamus,36.6,109.4,Mus musculus
NEUR_9790,Amygdala,120.63,71.41,Danio rerio
NEUR_5486,Cerebellum,141.37,51.17,Danio rerio
NEUR_8201,Striatum,73.8,97.32,Macaca mulatta
NEUR_5192,Hippocampus,133.41,37.86,Mus musculus
NEUR_9949,Hippocampus,112.35,115.2,Danio rerio
NEUR_2729,Amygdala,9.68,98.68,Rattus norvegicus
NEUR_4964,Hypothalamus,53.53,27.69,Rattus norvegicus
NEUR_1780,Cerebellum,131.66,116.25,Rattus norvegicus
NEUR_1999,Hippocampus,8.14,18.48,Danio rerio
NEUR_6728,Hippocampus,12.22,10.2,Danio rerio
NEUR_5793,Hypothalamus,2.19,44.49,Macaca mulatta
NEUR_1760,Cortex,17.94,27.23,Macaca mulatta
NEUR_5844,Cerebellum,16.09,36.96,Danio rerio
NEUR_7459,Thalamus,65.73,77.88,Mus musculus
NEUR_2182,Striatum,56.91,101.39,Macaca mulatta
NEUR_1839,Hypothalamus,115.35,62.57,Rattus norvegicus
NEUR_6991,Hypothalamus,31.62,33.04,Rattus norvegicus
NEUR_4265,Striatum,121.32,61.3,Rattus norvegicus
NEUR_8389,Hypothalamus,104.78,11.39,Mus musculus
NEUR_6068,Thalamus,96.5,27.89,Mus musculus
NEUR_4897,Hypothalamus,71.4,85.64,Macaca mulatta
NEUR_9158,Hippocampus,5.68,37.24,Rattus norvegicus
NEUR_8381,Amygdala,12.78,50.79,Danio rerio
NEUR_4942,Hypothalamus,60.62,34.63,Macaca mulatta
NEUR_1060,Cerebellum,121.29,101.7,Macaca mulatta
NEUR_9008,Cerebellum,125.12,113.23,Macaca mulatta
NEUR_8044,Amygdala,8.17,54.12,Danio rerio
NEUR_4983,Thalamus,38.44,29.11,Mus musculus
NEUR_7815,Cerebellum,49.62,55.41,Mus musculus
NEUR_5127,Thalamus,143.17,27.58,Mus musculus
NEUR_8913,Striatum,40.69,84.67,Mus musculus
NEUR_8148,Hippocampus,94.37,72.81,Rattus norvegicus
NEUR_7636,Hypothalamus,92.36,35.22,Mus musculus
NEUR_7225,Thalamus,22.36,79.44,Danio rerio
NEUR_7924,Cortex,149.08,48.91,Rattus norvegicus
NEUR_6083,Amygdala,20.5,24.8,Mus musculus
NEUR_8459,Cortex,120.48,56.03,Macaca mulatta
NEUR_1686,Hypothalamus,138.27,17.96,Rattus norvegicus
NEUR_1082,Cortex,144.33,83.79,Danio rerio
NEUR_1945,Hippocampus,136.89,38.32,Rattus norvegicus
NEUR_7354,Amygdala,140.32,11.59,Macaca mulatta
NEUR_3420,Hippocampus,133.6,94.66,Mus musculus
NEUR_4157,Hippocampus,122.36,103.58,Rattus norvegicus
NEUR_6456,Cortex,6.97,29.31,Danio rerio
NEUR_5671,Hypothalamus,8.25,118.97,Rattus norvegicus
NEUR_3937,Amygdala,4.94,32.62,Mus musculus
NEUR_5633,Striatum,96.93,47.65,Mus musculus
NEUR_3837,Striatum,120.24,75.2,Macaca mulatta
NEUR_7314,Hypothalamus,119.38,111.1,Danio rerio
NEUR_9297,Cerebellum,22.76,86.11,Mus musculus
NEUR_2602,Cerebellum,2.84,36.89,Danio rerio
NEUR_3626,Hypothalamus,87.0,31.72,Rattus norvegicus
NEUR_8404,Striatum,42.77,118.79,Danio rerio
NEUR_1900,Hypothalamus,26.3,92.94,Macaca mulatta
NEUR_1183,Hippocampus,13.17,45.22,Mus musculus
NEUR_1894,Striatum,75.69,32.19,Danio rerio
NEUR_8005,Cortex,38.97,54.82,Mus musculus
NEUR_6037,Cerebellum,80.75,50.18,Rattus norvegicus
NEUR_5825,Hypothalamus,45.72,37.83,Rattus norvegicus
NEUR_3141,Hippocampus,112.78,117.15,Danio rerio
NEUR_2058,Hypothalamus,0.18,51.25,Macaca mulatta
NEUR_3880,Cerebellum,106.44,101.04,Macaca mulatta
NEUR_1405,Amygdala,15.6,29.25,Rattus norvegicus
NEUR_1115,Amygdala,36.37,30.16,Rattus norvegicus
NEUR_4619,Hippocampus,99.6,112.11,Mus musculus
NEUR_9070,Amygdala,72.48,68.86,Mus musculus
NEUR_4225,Cortex,128.27,88.19,Macaca mulatta
NEUR_7938,Hippocampus,149.23,55.27,Rattus norvegicus
NEUR_4331,Hypothalamus,110.96,52.41,Rattus norvegicus
NEUR_8128,Hypothalamus,40.35,21.13,Macaca mulatta
NEUR_1989,Thalamus,73.75,113.56,Mus musculus
NEUR_4374,Striatum,6.93,88.36,Rattus norvegicus
NEUR_5126,Amygdala,119.45,49.6,Mus musculus
NEUR_6952,Hippocampus,139.76,117.26,Rattus norvegicus
NEUR_2249,Cortex,127.75,74.69,Macaca mulatta
NEUR_9423,Amygdala,9.09,11.83,Rattus norvegicus
NEUR_2137,Cerebellum,72.35,103.71,Rattus norvegicus
NEUR_4577,Thalamus,104.18,88.97,Rattus norvegicus
NEUR_9017,Hippocampus,24.81,42.07,Danio rerio
NEUR_6272,Amygdala,71.38,92.19,Rattus norvegicus
NEUR_8443,Striatum,34.97,34.32,Danio rerio
NEUR_7175,Hippocampus,24.29,84.08,Mus musculus
NEUR_5556,Thalamus,33.17,52.07,Rattus norvegicus
NEUR_5356,Hypothalamus,78.87,64.89,Rattus norvegicus
NEUR_1516,Hypothalamus,52.9,24.04,Rattus norvegicus
NEUR_3784,Thalamus,142.48,115.65,Macaca mulatta
NEUR_9546,Hypothalamus,97.76,14.34,Mus musculus
NEUR_9841,Thalamus,130.15,95.66,Danio rerio
NEUR_9460,Cerebellum,63.81,78.68,Rattus norvegicus
NEUR_1664,Thalamus,10.64,55.78,Danio rerio
NEUR_4555,Thalamus,22.12,106.24,Danio rerio
NEUR_9147,Amygdala,43.31,38.12,Mus musculus
NEUR_2157,Striatum,4.78,32.88,Macaca mulatta
NEUR_2439,Thalamus,126.56,116.12,Rattus norvegicus
NEUR_5685,Cerebellum,89.77,82.25,Macaca mulatta
NEUR_4787,Cerebellum,24.29,55.3,Danio rerio
NEUR_3178,Hippocampus,1.65,24.77,Rattus norvegicus
NEUR_7620,Hippocampus,43.99,65.58,Mus musculus
NEUR_8928,Thalamus,36.81,49.32,Mus musculus
NEUR_7317,Cerebellum,86.93,16.19,Macaca mulatta
NEUR_8415,Cerebellum,101.55,31.57,Macaca mulatta
NEUR_5455,Hippocampus,149.04,77.81,Rattus norvegicus
NEUR_9360,Cortex,53.51,117.65,Rattus norvegicus
NEUR_5248,Cerebellum,31.24,106.87,Mus musculus
NEUR_8698,Hypothalamus,65.3,101.46,Macaca mulatta
NEUR_1172,Hippocampus,12.94,56.21,Rattus norvegicus
NEUR_4081,Cortex,44.66,104.28,Macaca mulatta
NEUR_6306,Hippocampus,42.34,52.1,Rattus norvegicus
NEUR_7883,Amygdala,105.28,107.57,Danio rerio
NEUR_7108,Cortex,10.53,12.29,Mus musculus
NEUR_9958,Hippocampus,41.8,104.31,Rattus norvegicus
NEUR_2315,Striatum,135.3,106.64,Danio rerio
NEUR_8673,Amygdala,107.57,32.07,Danio rerio
NEUR_7439,Cortex,52.81,12.48,Macaca mulatta
NEUR_5755,Cerebellum,32.18,99.2,Rattus norvegicus
NEUR_5380,Cortex,9.75,50.79,Danio rerio
NEUR_5743,Striatum,99.18,85.59,Rattus norvegicus
NEUR_5878,Hippocampus,90.99,36.04,Macaca mulatta
NEUR_7179,Cortex,129.34,109.19,Danio rerio
NEUR_5927,Striatum,79.15,110.46,Danio rerio
NEUR_1173,Cerebellum,80.29,58.19,Macaca mulatta
NEUR_1107,Amygdala,82.24,92.11,Rattus norvegicus
NEUR_7803,Striatum,112.2,103.42,Danio rerio
NEUR_2626,Hypothalamus,115.16,37.5,Danio rerio
NEUR_7803,Cerebellum,71.78,111.61,Danio rerio
NEUR_6186,Amygdala,142.36,16.1,Mus musculus
NEUR_6603,Cortex,103.07,64.05,Rattus norvegicus
NEUR_7814,Cortex,3.43,27.15,Rattus norvegicus
NEUR_5178,Cerebellum,139.48,100.88,Macaca mulatta
NEUR_5403,Amygdala,40.52,90.79,Mus musculus
NEUR_7992,Hippocampus,27.61,106.22,Mus musculus
NEUR_1086,Hippocampus,141.27,30.32,Rattus norvegicus
NEUR_5220,Striatum,84.23,109.31,Rattus norvegicus
NEUR_1907,Cerebellum,80.67,119.0,Macaca mulatta
NEUR_3122,Hippocampus,33.08,16.4,Macaca mulatta
NEUR_2526,Hypothalamus,40.55,105.65,Danio rerio
NEUR_3880,Hippocampus,82.18,102.34,Rattus norvegicus
NEUR_8550,Hypothalamus,57.84,55.9,Danio rerio
NEUR_2795,Thalamus,5.52,87.82,Rattus norvegicus
NEUR_6722,Amygdala,26.84,50.79,Macaca mulatta
NEUR_2017,Thalamus,69.56,11.69,Mus musculus
NEUR_5778,Hypothalamus,98.0,33.64,Danio rerio
NEUR_8811,Striatum,141.04,17.83,Macaca mulatta
NEUR_4696,Cortex,143.41,67.0,Rattus norvegicus
NEUR_6934,Amygdala,139.13,71.37,Mus musculus
NEUR_3995,Amygdala,71.22,26.88,Mus musculus
NEUR_1740,Cortex,49.06,80.99,Mus musculus
NEUR_7208,Hypothalamus,88.1,20.54,Macaca mulatta
NEUR_3345,Hippocampus,40.74,29.04,Mus musculus
NEUR_4733,Amygdala,42.24,48.83,Macaca mulatta
NEUR_9479,Striatum,77.54,51.57,Mus musculus
NEUR_2289,Cerebellum,114.89,89.73,Macaca mulatta
NEUR_5307,Thalamus,28.87,102.9,Mus musculus
NEUR_7260,Striatum,20.21,54.45,Macaca mulatta
NEUR_7253,Hypothalamus,125.41,70.34,Macaca mulatta
NEUR_5993,Amygdala,40.68,29.29,Rattus norvegicus
NEUR_8602,Hypothalamus,149.19,30.5,Mus musculus
NEUR_9436,Cerebellum,7.38,36.5,Rattus norvegicus
NEUR_5314,Cortex,148.08,42.16,Rattus norvegicus
NEUR_4594,Striatum,132.94,78.86,Mus musculus
NEUR_5019,Striatum,32.9,89.71,Danio rerio
NEUR_2716,Cerebellum,13.87,18.29,Mus musculus
NEUR_4816,Hypothalamus,93.35,101.6,Rattus norvegicus
NEUR_6371,Hippocampus,99.94,94.1,Macaca mulatta
NEUR_9456,Hypothalamus,10.59,116.17,Danio rerio
NEUR_6337,Hypothalamus,40.84,64.08,Mus musculus
NEUR_6700,Cerebellum,74.2,10.44,Rattus norvegicus
NEUR_5526,Cerebellum,88.99,91.09,Macaca mulatta
NEUR_9860,Hippocampus,87.5,74.5,Macaca mulatta
NEUR_5577,Cerebellum,55.66,31.21,Danio rerio
NEUR_4913,Hippocampus,110.28,99.43,Rattus norvegicus
NEUR_4404,Hypothalamus,64.88,115.07,Danio rerio
NEUR_1786,Cortex,38.11,51.44,Danio rerio
NEUR_8115,Cortex,38.44,20.33,Rattus norvegicus
NEUR_7903,Cerebellum,57.5,98.81,Mus musculus
NEUR_7678,Cerebellum,65.23,58.59,Macaca mulatta
NEUR_7995,Hypothalamus,132.82,49.49,Danio rerio
NEUR_2432,Amygdala,64.82,69.59,Macaca mulatta
NEUR_6699,Amygdala,98.98,85.93,Mus musculus
NEUR_1352,Striatum,74.16,37.35,Rattus norvegicus
NEUR_4316,Amygdala,70.9,23.77,Macaca mulatta
NEUR_1710,Hippocampus,95.68,60.86,Mus musculus
NEUR_2286,Thalamus,68.14,82.87,Mus musculus
NEUR_3971,Hippocampus,50.74,18.29,Mus musculus
NEUR_7380,Thalamus,11.15,93.99,Mus musculus
NEUR_1890,Cerebellum,27.6,18.75,Macaca mulatta
NEUR_8147,Cerebellum,75.68,17.19,Rattus norvegicus
NEUR_5687,Hypothalamus,31.54,20.07,Rattus norvegicus
NEUR_7765,Thalamus,44.2,80.8,Macaca mulatta
NEUR_2234,Cortex,74.61,47.55,Rattus norvegicus
NEUR_3895,Hippocampus,88.09,18.26,Rattus norvegicus
NEUR_4613,Cortex,51.32,111.98,Macaca mulatta
NEUR_2222,Cerebellum,42.92,107.01,Rattus norvegicus
NEUR_5045,Cerebellum,15.7,22.41,Macaca mulatta
NEUR_4775,Striatum,5.72,18.15,Mus musculus
NEUR_7433,Thalamus,110.74,70.82,Rattus norvegicus
NEUR_8175,Cortex,55.68,82.36,Danio rerio
NEUR_8082,Cerebellum,60.66,50.74,Mus musculus
NEUR_1017,Hypothalamus,105.96,43.1,Mus musculus
NEUR_4705,Amygdala,6.71,12.87,Danio rerio
NEUR_1429,Hypothalamus,95.33,53.67,Macaca mulatta
NEUR_2264,Cerebellum,2.08,20.83,Mus musculus
NEUR_1687,Hypothalamus,68.91,18.31,Danio rerio
NEUR_4115,Cerebellum,124.51,76.63,Macaca mulatta
NEUR_7061,Hippocampus,98.37,23.63,Rattus norvegicus
NEUR_4978,Cerebellum,3.22,109.17,Danio rerio
NEUR_5924,Hippocampus,62.35,108.76,Macaca mulatta
NEUR_2486,Hippocampus,73.42,95.05,Rattus norvegicus
NEUR_2350,Hippocampus,136.83,28.41,Rattus norvegicus
NEUR_9959,Hypothalamus,35.14,85.25,Macaca mulatta
NEUR_6594,Hippocampus,93.44,110.28,Macaca mulatta
NEUR_9934,Striatum,13.35,15.83,Macaca mulatta
NEUR_1049,Hypothalamus,106.49,113.92,Macaca mulatta
NEUR_1904,Striatum,128.54,72.9,Danio rerio
NEUR_9669,Striatum,91.58,94.96,Mus musculus
NEUR_2487,Hypothalamus,71.92,107.19,Macaca mulatta
NEUR_8491,Hippocampus,86.67,56.03,Mus musculus
NEUR_2116,Striatum,129.2,26.13,Mus musculus
NEUR_7269,Amygdala,17.02,74.88,Macaca mulatta
NEUR_5704,Amygdala,52.32,107.77,Rattus norvegicus
NEUR_9037,Striatum,41.9,100.98,Danio rerio
NEUR_9993,Striatum,64.41,86.37,Mus musculus
NEUR_3259,Hypothalamus,49.28,71.0,Macaca mulatta
NEUR_8883,Amygdala,119.75,108.97,Mus musculus
NEUR_3574,Hippocampus,24.43,26.63,Rattus norvegicus
NEUR_7317,Hypothalamus,19.96,95.69,Danio rerio
NEUR_2449,Amygdala,127.99,25.24,Mus musculus
NEUR_1275,Striatum,105.88,70.1,Danio rerio
NEUR_5679,Striatum,60.75,62.13,Macaca mulatta
NEUR_2192,Cerebellum,118.3,44.88,Rattus norvegicus
NEUR_9518,Thalamus,10.4,43.49,Macaca mulatta
NEUR_7126,Cerebellum,18.05,46.95,Rattus norvegicus
NEUR_2152,Hippocampus,82.54,100.49,Mus musculus
NEUR_4439,Amygdala,104.32,76.48,Mus musculus
NEUR_4818,Hippocampus,105.83,111.97,Macaca mulatta
NEUR_6325,Amygdala,1.72,92.96,Macaca mulatta
NEUR_7899,Striatum,7.7,11.36,Mus musculus
NEUR_3003,Hippocampus,37.55,95.91,Danio rerio
NEUR_5211,Striatum,63.29,78.76,Macaca mulatta
NEUR_4629,Hypothalamus,123.27,116.04,Danio rerio
NEUR_6980,Cerebellum,121.68,12.66,Rattus norvegicus
NEUR_2170,Thalamus,65.32,73.03,Mus musculus
NEUR_3333,Striatum,120.38,95.16,Mus musculus
NEUR_3733,Hippocampus,36.15,76.58,Macaca mulatta
NEUR_8679,Striatum,92.64,18.45,Macaca mulatta
NEUR_9933,Striatum,57.33,46.19,Rattus norvegicus
NEUR_4703,Striatum,74.12,45.39,Rattus norvegicus
NEUR_9057,Hippocampus,29.63,102.98,Mus musculus
NEUR_4409,Cortex,125.17,114.52,Macaca mulatta
NEUR_4714,Hypothalamus,58.83,90.52,Mus musculus
NEUR_7001,Hypothalamus,124.04,44.16,Mus musculus
NEUR_7136,Amygdala,11.72,32.16,Mus musculus
NEUR_3116,Hippocampus,73.78,24.68,Macaca mulatta
NEUR_4635,Hippocampus,60.43,30.86,Danio rerio
NEUR_2281,Striatum,90.52,107.92,Mus musculus
NEUR_7151,Thalamus,42.1,44.95,Danio rerio
NEUR_8528,Thalamus,85.84,72.34,Macaca mulatta
NEUR_1223,Amygdala,69.79,29.15,Rattus norvegicus
NEUR_8394,Hypothalamus,138.28,103.36,Mus musculus
NEUR_7515,Cerebellum,109.57,13.89,Rattus norvegicus
NEUR_1414,Cortex,20.87,63.59,Rattus norvegicus
NEUR_9513,Cortex,117.28,38.98,Danio rerio
NEUR_6659,Cerebellum,16.86,103.78,Danio rerio
NEUR_1025,Hippocampus,147.87,13.57,Danio rerio
NEUR_6962,Hippocampus,137.56,83.28,Rattus norvegicus
NEUR_5766,Cortex,132.69,29.47,Danio rerio
NEUR_2994,Striatum,120.78,32.91,Mus musculus
NEUR_3934,Striatum,70.16,51.59,Mus musculus
NEUR_9448,Hypothalamus,147.84,86.72,Rattus norvegicus
NEUR_4771,Cortex,45.88,92.31,Danio rerio
NEUR_3735,Hypothalamus,43.82,24.67,Mus musculus
NEUR_9684,Thalamus,65.36,92.02,Macaca mulatta
NEUR_5314,Thalamus,77.13,20.4,Macaca mulatta
NEUR_6573,Striatum,45.52,43.85,Rattus norvegicus
NEUR_7934,Cerebellum,51.81,74.98,Macaca mulatta
NEUR_7141,Hypothalamus,121.51,103.55,Mus musculus
NEUR_1411,Thalamus,147.16,58.2,Danio rerio
NEUR_5228,Cerebellum,27.01,93.53,Rattus norvegicus
NEUR_4249,Striatum,146.41,81.74,Mus musculus
NEUR_9384,Striatum,3.48,103.87,Rattus norvegicus
NEUR_2401,Cerebellum,84.95,98.81,Mus musculus
NEUR_6255,Hypothalamus,24.63,30.36,Rattus norvegicus
NEUR_4093,Cortex,68.31,65.56,Mus musculus
NEUR_3588,Hippocampus,22.14,66.12,Mus musculus
NEUR_1215,Striatum,124.89,74.99,Mus musculus
NEUR_1763,Striatum,78.78,58.86,Macaca mulatta
NEUR_5968,Hypothalamus,45.67,93.48,Macaca mulatta
NEUR_5807,Striatum,100.21,16.55,Mus musculus
NEUR_8238,Cortex,108.45,117.12,Mus musculus
NEUR_1875,Thalamus,67.12,101.87,Macaca mulatta
NEUR_1049,Cerebellum,99.59,61.46,Rattus norvegicus
NEUR_2265,Hypothalamus,41.61,86.55,Danio rerio
NEUR_4225,Striatum,149.33,109.61,Rattus norvegicus
NEUR_8680,Hippocampus,1.95,35.41,Mus musculus
NEUR_3205,Thalamus,14.66,45.35,Macaca mulatta
NEUR_7429,Amygdala,73.62,76.51,Mus musculus
NEUR_9042,Cerebellum,11.5,99.32,Rattus norvegicus
NEUR_8109,Hippocampus,45.63,28.71,Danio rerio
NEUR_6579,Hippocampus,75.93,77.06,Macaca mulatta
NEUR_6479,Amygdala,54.17,35.08,Macaca mulatta
NEUR_5152,Hippocampus,77.92,57.12,Rattus norvegicus
NEUR_1759,Hypothalamus,97.05,74.27,Macaca mulatta
NEUR_4157,Cortex,79.27,35.36,Macaca mulatta
NEUR_5447,Amygdala,141.43,38.66,Mus musculus
NEUR_5209,Hippocampus,127.96,47.65,Macaca mulatta
NEUR_5513,Amygdala,86.3,75.49,Macaca mulatta
NEUR_4736,Striatum,117.57,100.56,Macaca mulatta
NEUR_4769,Amygdala,112.99,51.33,Rattus norvegicus
NEUR_4099,Thalamus,63.41,79.11,Macaca mulatta
NEUR_1715,Striatum,28.08,64.08,Rattus norvegicus
NEUR_5769,Amygdala,8.3,110.65,Mus musculus
NEUR_8790,Cerebellum,101.0,66.85,Macaca mulatta
NEUR_3580,Striatum,91.52,57.42,Danio rerio
NEUR_3354,Cerebellum,140.12,46.41,Mus musculus
NEUR_6541,Striatum,35.76,25.4,Macaca mulatta
NEUR_6123,Amygdala,2.33,39.88,Macaca mulatta
NEUR_7828,Cortex,117.78,98.56,Mus musculus
NEUR_8062,Hippocampus,5.54,109.41,Mus musculus
NEUR_5661,Hypothalamus,130.09,48.56,Mus musculus
NEUR_6054,Hippocampus,52.1,71.44,Danio rerio
NEUR_3172,Hippocampus,33.08,50.76,Mus musculus
NEUR_7352,Hippocampus,55.77,101.34,Macaca mulatta
NEUR_2919,Cortex,22.25,21.33,Rattus norvegicus
NEUR_8120,Cortex,13.57,100.36,Rattus norvegicus
NEUR_7245,Amygdala,136.12,14.94,Macaca mulatta
NEUR_5350,Amygdala,107.2,67.86,Rattus norvegicus
NEUR_8658,Hippocampus,82.39,29.58,Danio rerio
NEUR_8331,Thalamus,15.68,53.51,Mus musculus
NEUR_4906,Cortex,52.36,103.81,Mus musculus
NEUR_4701,Cortex,63.62,53.95,Mus musculus
NEUR_6690,Hippocampus,115.23,23.57,Rattus norvegicus
NEUR_6574,Thalamus,47.18,115.08,Danio rerio
NEUR_1399,Thalamus,97.46,15.09,Mus musculus
NEUR_3451,Cerebellum,63.9,17.89,Danio rerio
NEUR_1611,Cortex,107.59,39.8,Mus musculus
NEUR_6203,Thalamus,140.78,72.36,Mus musculus
NEUR_8514,Hypothalamus,131.75,65.91,Rattus norvegicus
NEUR_9121,Thalamus,107.49,82.72,Macaca mulatta
NEUR_8568,Thalamus,30.18,49.23,Macaca mulatta
NEUR_5626,Striatum,79.52,61.73,Danio rerio
NEUR_5218,Hypothalamus,110.95,116.97,Mus musculus
NEUR_5497,Cerebellum,26.31,113.09,Rattus norvegicus
NEUR_8845,Amygdala,28.34,98.24,Rattus norvegicus
NEUR_3490,Cerebellum,139.37,106.38,Danio rerio
NEUR_2564,Striatum,97.6,113.16,Danio rerio
NEUR_8518,Hippocampus,125.13,65.15,Rattus norvegicus
NEUR_3530,Cerebellum,86.34,48.52,Mus musculus
NEUR_3778,Hippocampus,58.26,78.54,Mus musculus
NEUR_6358,Striatum,115.71,21.19,Macaca mulatta
NEUR_1743,Cortex,97.98,15.77,Macaca mulatta
NEUR_6744,Amygdala,97.13,38.39,Danio rerio
NEUR_7628,Hippocampus,118.86,92.36,Mus musculus
NEUR_9360,Amygdala,98.44,50.48,Mus musculus
NEUR_6118,Cortex,96.9,54.17,Rattus norvegicus
NEUR_5870,Cerebellum,54.46,18.59,Rattus norvegicus
NEUR_4625,Cerebellum,111.45,78.4,Rattus norvegicus
NEUR_9241,Amygdala,56.76,91.58,Rattus norvegicus
NEUR_7276,Striatum,104.88,103.65,Rattus norvegicus
NEUR_5410,Thalamus,38.71,28.52,Macaca mulatta
NEUR_3563,Cerebellum,21.61,36.54,Macaca mulatta
NEUR_7414,Cortex,4.17,112.89,Mus musculus
NEUR_8452,Striatum,80.29,47.06,Danio rerio
NEUR_5612,Hippocampus,116.23,91.38,Danio rerio
NEUR_2728,Cortex,55.8,31.99,Macaca mulatta
NEUR_4891,Striatum,47.59,34.31,Mus musculus
NEUR_3988,Striatum,95.73,58.96,Danio rerio
NEUR_8679,Thalamus,13.36,63.83,Danio rerio
NEUR_5559,Cerebellum,33.89,31.58,Macaca mulatta
NEUR_7355,Cerebellum,23.84,78.12,Mus musculus
NEUR_7199,Cerebellum,88.54,70.61,Danio rerio
NEUR_4003,Cortex,139.42,68.77,Macaca mulatta
NEUR_1877,Striatum,102.64,72.95,Danio rerio
NEUR_4589,Hypothalamus,60.66,89.97,Danio rerio
NEUR_7934,Hypothalamus,63.67,16.91,Danio rerio
NEUR_1812,Cerebellum,99.59,112.17,Mus musculus
NEUR_6677,Cortex,90.52,70.06,Mus musculus
NEUR_1999,Amygdala,118.12,31.6,Danio rerio
NEUR_8143,Hypothalamus,16.93,88.46,Macaca mulatta
NEUR_8600,Hypothalamus,37.7,101.95,Rattus norvegicus
NEUR_8575,Cortex,31.52,108.95,Macaca mulatta
NEUR_2658,Striatum,80.18,23.36,Danio rerio
NEUR_2358,Hypothalamus,32.1,75.08,Rattus norvegicus
NEUR_8250,Cerebellum,22.36,46.33,Rattus norvegicus
NEUR_5722,Striatum,84.04,50.93,Rattus norvegicus
NEUR_1103,Cerebellum,1.04,110.12,Mus musculus
NEUR_6159,Amygdala,88.45,68.01,Rattus norvegicus
NEUR_7260,Amygdala,1.97,66.82,Rattus norvegicus
NEUR_4326,Amygdala,93.54,57.29,Rattus norvegicus
NEUR_6621,Cortex,42.86,117.08,Danio rerio
NEUR_1678,Hypothalamus,110.71,29.26,Rattus norvegicus
NEUR_4892,Hypothalamus,82.24,88.58,Danio rerio
NEUR_7739,Amygdala,69.77,118.13,Rattus norvegicus
NEUR_2765,Thalamus,123.06,63.78,Mus musculus
