neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3435,Amygdala,113.36,22.65,Mus musculus
NEUR_2884,Striatum,7.32,103.46,Danio rerio
NEUR_3046,Striatum,16.65,84.98,Mus musculus
NEUR_3034,Cerebellum,67.58,104.94,Mus musculus
NEUR_8984,Thalamus,61.83,34.6,Danio rerio
NEUR_4990,Thalamus,15.78,55.33,Danio rerio
NEUR_5218,Striatum,120.75,99.11,Mus musculus
NEUR_8705,Cortex,9.97,45.02,Rattus norvegicus
NEUR_9616,Amygdala,109.36,98.29,Rattus norvegicus
NEUR_6160,Hypothalamus,123.55,42.11,Macaca mulatta
NEUR_9612,Hippocampus,100.95,47.83,Rattus norvegicus
NEUR_5227,Hippocampus,8.22,19.14,Mus musculus
NEUR_4223,Striatum,146.16,100.48,Mus musculus
NEUR_2472,Thalamus,14.86,14.88,Danio rerio
NEUR_1847,Amygdala,63.74,49.29,Mus musculus
NEUR_8723,Thalamus,122.93,91.61,Danio rerio
NEUR_7985,Striatum,84.57,45.03,Mus musculus
NEUR_6748,Hippocampus,121.41,14.94,Macaca mulatta
NEUR_2969,Cerebellum,143.5,40.29,Macaca mulatta
NEUR_1023,Thalamus,138.89,117.15,Rattus norvegicus
NEUR_3984,Cerebellum,35.5,102.49,Mus musculus
NEUR_2718,Cortex,66.53,37.82,Danio rerio
NEUR_3864,Cortex,124.69,38.88,Rattus norvegicus
NEUR_3976,Cerebellum,132.23,87.85,Rattus norvegicus
NEUR_5040,Cortex,110.26,63.61,Macaca mulatta
NEUR_5364,Cerebellum,149.24,65.11,Mus musculus
NEUR_9114,Amygdala,113.35,79.74,Macaca mulatta
NEUR_4266,Thalamus,141.5,36.37,Macaca mulatta
NEUR_4540,Striatum,94.88,21.69,Mus musculus
NEUR_8674,Striatum,136.97,53.21,Rattus norvegicus
NEUR_3768,Cerebellum,60.35,20.29,Macaca mulatta
NEUR_3815,Striatum,41.38,24.21,Mus musculus
NEUR_8298,Cortex,93.07,103.51,Mus musculus
NEUR_2658,Cerebellum,2.56,62.93,Mus musculus
NEUR_1973,Thalamus,65.64,21.53,Macaca mulatta
NEUR_7580,Amygdala,44.22,107.36,Mus musculus
NEUR_6326,Cerebellum,143.56,89.26,Macaca mulatta
NEUR_9893,Hippocampus,104.82,73.56,Macaca mulatta
NEUR_3126,Cortex,116.31,94.74,Danio rerio
NEUR_1364,Amygdala,67.66,16.45,Macaca mulatta
NEUR_3261,Cortex,30.95,99.29,Rattus norvegicus
NEUR_1786,Hypothalamus,131.88,59.6,Mus musculus
NEUR_4071,Striatum,73.44,41.98,Rattus norvegicus
NEUR_6050,Amygdala,50.23,26.71,Danio rerio
NEUR_3939,Cortex,47.35,24.52,Mus musculus
NEUR_6981,Hippocampus,110.7,58.49,Mus musculus
NEUR_2557,Amygdala,90.13,40.35,Rattus norvegicus
NEUR_9693,Amygdala,123.11,69.17,Rattus norvegicus
NEUR_3957,Hypothalamus,110.13,81.43,Rattus norvegicus
NEUR_5167,Hippocampus,57.11,113.93,Rattus norvegicus
NEUR_3900,Amygdala,31.22,17.73,Macaca mulatta
NEUR_1825,Hippocampus,62.06,48.74,Danio rerio
NEUR_7379,Cortex,102.51,81.19,Macaca mulatta
NEUR_1460,Striatum,65.17,46.65,Rattus norvegicus
NEUR_4913,Amygdala,72.1,86.14,Danio rerio
NEUR_4356,Thalamus,132.46,21.36,Danio rerio
NEUR_3420,Amygdala,102.12,27.14,Rattus norvegicus
NEUR_6674,Cerebellum,135.0,60.8,Rattus norvegicus
NEUR_6060,Cerebellum,75.32,92.57,Mus musculus
NEUR_2530,Thalamus,49.51,102.66,Macaca mulatta
NEUR_3500,Hippocampus,60.39,22.69,Macaca mulatta
NEUR_4968,Cerebellum,81.33,77.75,Rattus norvegicus
NEUR_2442,Amygdala,72.57,73.06,Mus musculus
NEUR_9828,Cortex,12.15,59.84,Danio rerio
NEUR_6005,Amygdala,65.35,36.04,Rattus norvegicus
NEUR_6506,Cortex,30.68,26.47,Danio rerio
NEUR_4998,Amygdala,149.02,57.8,Rattus norvegicus
NEUR_2682,Cerebellum,33.51,16.18,Danio rerio
NEUR_2341,Striatum,124.1,82.66,Mus musculus
NEUR_5169,Hippocampus,48.69,23.55,Rattus norvegicus
NEUR_6099,Hippocampus,85.3,10.72,Mus musculus
NEUR_9624,Thalamus,0.85,59.4,Danio rerio
NEUR_3667,Thalamus,22.76,44.61,Danio rerio
NEUR_1180,Hippocampus,124.74,104.84,Macaca mulatta
NEUR_6073,Amygdala,37.98,46.19,Rattus norvegicus
NEUR_1370,Thalamus,133.08,38.92,Macaca mulatta
NEUR_2807,Amygdala,81.58,18.09,Mus musculus
NEUR_8802,Thalamus,54.64,43.58,Danio rerio
NEUR_1930,Hippocampus,24.31,46.2,Macaca mulatta
NEUR_5041,Thalamus,34.16,117.45,Danio rerio
NEUR_5178,Cortex,100.5,89.7,Mus musculus
NEUR_5356,Thalamus,31.0,10.8,Danio rerio
NEUR_7356,Hypothalamus,116.92,44.84,Rattus norvegicus
NEUR_2765,Striatum,107.25,41.17,Rattus norvegicus
NEUR_3123,Amygdala,87.15,111.16,Mus musculus
NEUR_5918,Hippocampus,126.93,67.7,Mus musculus
NEUR_4911,Cerebellum,9.64,26.93,Macaca mulatta
NEUR_7949,Amygdala,105.91,39.8,Macaca mulatta
NEUR_5064,Cerebellum,81.38,114.15,Rattus norvegicus
NEUR_8223,Striatum,46.88,95.67,Rattus norvegicus
NEUR_3406,Hippocampus,56.29,73.34,Danio rerio
NEUR_9398,Hypothalamus,76.21,20.99,Danio rerio
NEUR_1039,Thalamus,98.88,102.17,Mus musculus
NEUR_3918,Striatum,69.81,82.91,Macaca mulatta
NEUR_6644,Amygdala,51.39,76.83,Danio rerio
NEUR_2591,Amygdala,101.0,115.54,Macaca mulatta
NEUR_4172,Hypothalamus,101.08,44.02,Rattus norvegicus
NEUR_1969,Striatum,69.56,70.53,Mus musculus
NEUR_4443,Thalamus,131.8,73.67,Danio rerio
NEUR_9614,Hippocampus,99.63,36.06,Rattus norvegicus
NEUR_9902,Amygdala,35.75,35.21,Macaca mulatta
NEUR_9424,Hypothalamus,20.98,53.54,Rattus norvegicus
NEUR_6466,Cortex,105.89,64.76,Macaca mulatta
NEUR_2153,Hippocampus,19.39,113.96,Rattus norvegicus
NEUR_8253,Hypothalamus,73.78,82.78,Rattus norvegicus
NEUR_9859,Thalamus,56.32,68.82,Rattus norvegicus
NEUR_2005,Hypothalamus,95.72,32.51,Rattus norvegicus
NEUR_4767,Cortex,89.67,90.13,Rattus norvegicus
NEUR_2246,Amygdala,81.31,46.53,Danio rerio
NEUR_5841,Striatum,120.22,10.41,Macaca mulatta
NEUR_5395,Thalamus,74.92,23.5,Danio rerio
NEUR_8680,Cortex,25.69,31.1,Macaca mulatta
NEUR_4887,Amygdala,125.31,70.18,Macaca mulatta
NEUR_7504,Cortex,145.65,29.37,Rattus norvegicus
NEUR_5059,Hippocampus,75.63,46.02,Rattus norvegicus
NEUR_1708,Cerebellum,42.03,81.52,Rattus norvegicus
NEUR_8021,Amygdala,110.1,44.66,Mus musculus
NEUR_9954,Hippocampus,98.64,111.2,Danio rerio
NEUR_5833,Cerebellum,131.78,41.36,Macaca mulatta
NEUR_4698,Hippocampus,35.16,117.6,Rattus norvegicus
NEUR_9417,Amygdala,50.88,116.44,Danio rerio
NEUR_9312,Amygdala,145.96,84.89,Danio rerio
NEUR_3596,Hypothalamus,41.48,54.32,Macaca mulatta
NEUR_7057,Hippocampus,38.59,55.55,Macaca mulatta
NEUR_1887,Amygdala,149.92,61.75,Rattus norvegicus
NEUR_3095,Cerebellum,142.09,29.03,Macaca mulatta
NEUR_8950,Hippocampus,103.18,105.96,Danio rerio
NEUR_7557,Hippocampus,88.89,91.24,Mus musculus
NEUR_8302,Thalamus,62.74,79.79,Danio rerio
NEUR_5455,Striatum,89.55,24.35,Rattus norvegicus
NEUR_8172,Striatum,8.72,71.77,Danio rerio
NEUR_1086,Cortex,70.85,13.88,Macaca mulatta
NEUR_3581,Hippocampus,138.4,23.87,Danio rerio
NEUR_3697,Hippocampus,27.62,74.17,Mus musculus
NEUR_9426,Cerebellum,15.74,97.2,Mus musculus
NEUR_9425,Hippocampus,56.89,34.99,Macaca mulatta
NEUR_6999,Hippocampus,134.67,103.39,Mus musculus
NEUR_6476,Thalamus,127.04,26.13,Macaca mulatta
NEUR_3950,Hypothalamus,62.01,95.31,Mus musculus
NEUR_1552,Amygdala,43.16,39.41,Macaca mulatta
NEUR_6197,Cerebellum,94.22,17.35,Rattus norvegicus
NEUR_6716,Cerebellum,146.91,27.32,Mus musculus
NEUR_7139,Cerebellum,89.95,14.21,Rattus norvegicus
NEUR_6117,Hippocampus,23.71,53.69,Danio rerio
NEUR_5681,Striatum,129.74,28.53,Mus musculus
NEUR_9836,Cortex,61.22,90.05,Rattus norvegicus
NEUR_6020,Cerebellum,84.3,103.02,Danio rerio
NEUR_3276,Thalamus,15.71,59.42,Macaca mulatta
NEUR_3050,Hypothalamus,54.59,96.72,Macaca mulatta
NEUR_4739,Hypothalamus,62.42,33.23,Mus musculus
NEUR_2651,Cortex,145.4,80.32,Macaca mulatta
NEUR_4379,Amygdala,30.9,27.89,Mus musculus
NEUR_4085,Amygdala,23.97,99.15,Mus musculus
NEUR_7429,Cerebellum,131.96,92.31,Rattus norvegicus
NEUR_3834,Hypothalamus,80.27,119.4,Rattus norvegicus
NEUR_4799,Hippocampus,99.29,58.06,Danio rerio
NEUR_5309,Striatum,128.09,74.95,Mus musculus
NEUR_1832,Amygdala,23.77,46.17,Danio rerio
NEUR_9801,Hippocampus,94.78,72.54,Mus musculus
NEUR_8263,Cerebellum,38.13,86.55,Danio rerio
NEUR_8185,Cortex,145.83,52.66,Mus musculus
NEUR_6077,Cerebellum,75.51,102.44,Macaca mulatta
NEUR_7758,Cerebellum,48.13,94.07,Mus musculus
NEUR_7654,Thalamus,48.24,90.63,Rattus norvegicus
NEUR_1197,Hippocampus,4.19,28.79,Macaca mulatta
NEUR_5425,Hypothalamus,18.58,50.24,Macaca mulatta
NEUR_8805,Cortex,54.18,20.8,Mus musculus
NEUR_6310,Thalamus,71.69,14.8,Danio rerio
NEUR_7177,Thalamus,70.26,60.9,Macaca mulatta
NEUR_6616,Hippocampus,74.62,37.82,Mus musculus
NEUR_2418,Amygdala,21.1,14.54,Macaca mulatta
NEUR_1099,Striatum,129.98,29.34,Mus musculus
NEUR_1640,Cerebellum,54.08,21.61,Rattus norvegicus
NEUR_5754,Hypothalamus,1.95,52.59,Mus musculus
NEUR_4941,Amygdala,38.88,88.62,Mus musculus
NEUR_5765,Hypothalamus,56.7,113.37,Rattus norvegicus
NEUR_5769,Amygdala,22.64,24.03,Mus musculus
NEUR_7164,Hippocampus,97.91,14.14,Mus musculus
NEUR_2068,Cortex,93.42,108.76,Rattus norvegicus
NEUR_1153,Amygdala,138.75,27.13,Macaca mulatta
NEUR_6506,Hypothalamus,35.19,112.92,Mus musculus
NEUR_6101,Thalamus,148.85,94.44,Danio rerio
NEUR_9047,Striatum,96.17,75.68,Rattus norvegicus
NEUR_6265,Cerebellum,33.06,73.07,Mus musculus
NEUR_2389,Thalamus,148.72,83.36,Danio rerio
NEUR_4206,Hippocampus,87.54,12.51,Mus musculus
NEUR_6575,Striatum,13.69,89.93,Rattus norvegicus
NEUR_3124,Striatum,61.29,105.2,Danio rerio
NEUR_7271,Cortex,102.84,68.8,Mus musculus
NEUR_4311,Hippocampus,126.67,77.73,Rattus norvegicus
NEUR_3466,Thalamus,41.96,116.39,Danio rerio
NEUR_5006,Cerebellum,115.87,24.21,Rattus norvegicus
NEUR_9081,Thalamus,81.09,99.74,Macaca mulatta
NEUR_2023,Striatum,24.58,87.96,Macaca mulatta
NEUR_3982,Hypothalamus,46.7,28.16,Danio rerio
NEUR_7557,Cerebellum,147.54,111.84,Danio rerio
NEUR_4827,Hippocampus,100.1,72.24,Mus musculus
NEUR_5606,Cortex,12.97,102.39,Rattus norvegicus
NEUR_1787,Cerebellum,49.4,90.13,Rattus norvegicus
NEUR_9224,Amygdala,113.58,48.91,Mus musculus
NEUR_6769,Amygdala,36.34,39.73,Danio rerio
NEUR_1002,Striatum,141.39,33.67,Macaca mulatta
NEUR_8157,Amygdala,3.46,88.6,Mus musculus
NEUR_2070,Amygdala,113.45,114.91,Macaca mulatta
NEUR_9665,Hypothalamus,42.0,11.56,Danio rerio
NEUR_5557,Cortex,47.53,92.07,Macaca mulatta
NEUR_1581,Cerebellum,70.52,46.71,Danio rerio
NEUR_2857,Amygdala,128.89,11.6,Danio rerio
NEUR_3323,Hypothalamus,10.1,100.96,Danio rerio
NEUR_5726,Cerebellum,99.35,109.93,Danio rerio
NEUR_8241,Cerebellum,106.11,37.93,Macaca mulatta
NEUR_8033,Cortex,147.7,31.46,Mus musculus
NEUR_3527,Thalamus,42.43,47.8,Mus musculus
NEUR_4227,Cerebellum,28.69,14.43,Rattus norvegicus
NEUR_4603,Amygdala,117.09,21.17,Mus musculus
NEUR_8785,Hippocampus,18.44,24.59,Danio rerio
NEUR_6527,Striatum,74.39,22.7,Mus musculus
NEUR_2987,Striatum,62.37,97.42,Macaca mulatta
NEUR_7130,Thalamus,81.61,102.99,Macaca mulatta
NEUR_7194,Thalamus,115.23,15.21,Rattus norvegicus
NEUR_4096,Amygdala,149.87,40.12,Mus musculus
NEUR_7223,Cerebellum,27.12,84.5,Danio rerio
NEUR_7755,Thalamus,102.53,28.09,Rattus norvegicus
NEUR_8183,Cerebellum,118.51,66.93,Mus musculus
NEUR_3641,Cerebellum,46.47,95.28,Macaca mulatta
NEUR_1450,Striatum,30.68,12.88,Danio rerio
NEUR_9730,Hippocampus,148.96,95.78,Rattus norvegicus
NEUR_4473,Amygdala,49.17,65.22,Rattus norvegicus
NEUR_4298,Hippocampus,99.13,16.98,Danio rerio
NEUR_2119,Thalamus,8.14,118.38,Macaca mulatta
NEUR_8319,Amygdala,146.96,57.66,Macaca mulatta
NEUR_8207,Striatum,102.31,13.11,Danio rerio
NEUR_8518,Cortex,106.33,71.24,Mus musculus
NEUR_1912,Striatum,10.33,40.88,Danio rerio
NEUR_9220,Thalamus,85.73,12.63,Mus musculus
NEUR_1024,Cerebellum,24.47,61.66,Rattus norvegicus
NEUR_9806,Cortex,73.87,12.36,Danio rerio
NEUR_6924,Cerebellum,122.68,39.01,Mus musculus
NEUR_4030,Amygdala,2.12,15.59,Mus musculus
NEUR_1083,Cerebellum,44.91,112.79,Danio rerio
NEUR_7867,Hypothalamus,74.34,99.47,Macaca mulatta
NEUR_2096,Striatum,56.58,79.46,Mus musculus
NEUR_4297,Cerebellum,13.44,70.95,Rattus norvegicus
NEUR_3280,Amygdala,56.74,59.08,Danio rerio
NEUR_6204,Cerebellum,130.37,29.66,Danio rerio
NEUR_5405,Thalamus,109.39,62.03,Macaca mulatta
NEUR_2655,Amygdala,149.57,18.5,Danio rerio
NEUR_7697,Cortex,3.95,28.4,Macaca mulatta
NEUR_7822,Thalamus,97.97,82.74,Rattus norvegicus
NEUR_2861,Hypothalamus,36.3,66.78,Danio rerio
NEUR_5246,Striatum,134.28,36.63,Macaca mulatta
NEUR_5777,Cortex,40.43,65.6,Mus musculus
NEUR_3099,Thalamus,8.65,82.78,Macaca mulatta
NEUR_5974,Striatum,21.71,50.13,Macaca mulatta
NEUR_2143,Striatum,56.53,54.15,Rattus norvegicus
NEUR_3929,Thalamus,101.79,62.16,Mus musculus
NEUR_1738,Hypothalamus,145.13,77.1,Danio rerio
NEUR_9547,Hypothalamus,87.93,72.87,Danio rerio
NEUR_4580,Hypothalamus,60.42,53.62,Danio rerio
NEUR_6572,Striatum,55.49,98.37,Macaca mulatta
NEUR_2245,Striatum,19.95,11.78,Rattus norvegicus
NEUR_4277,Cerebellum,66.65,37.4,Macaca mulatta
NEUR_5997,Cerebellum,62.28,25.32,Danio rerio
NEUR_3214,Amygdala,113.07,69.77,Macaca mulatta
NEUR_5686,Cortex,88.73,95.77,Rattus norvegicus
NEUR_4067,Amygdala,119.81,116.33,Rattus norvegicus
NEUR_8766,Hippocampus,90.6,94.77,Macaca mulatta
NEUR_9138,Hippocampus,102.58,78.06,Danio rerio
NEUR_9238,Hypothalamus,114.42,93.94,Mus musculus
NEUR_1266,Amygdala,140.55,46.29,Rattus norvegicus
NEUR_4677,Cerebellum,76.84,87.99,Mus musculus
NEUR_7508,Amygdala,82.89,90.35,Mus musculus
NEUR_4150,Thalamus,128.41,51.39,Mus musculus
NEUR_1426,Hippocampus,6.52,35.48,Danio rerio
NEUR_1454,Cerebellum,117.31,109.29,Mus musculus
NEUR_3273,Thalamus,18.79,78.61,Rattus norvegicus
NEUR_7546,Hypothalamus,82.1,19.97,Macaca mulatta
NEUR_5239,Hippocampus,37.36,35.75,Rattus norvegicus
NEUR_1611,Striatum,32.16,70.7,Rattus norvegicus
NEUR_4428,Cortex,66.14,107.35,Macaca mulatta
NEUR_3447,Amygdala,115.46,36.16,Mus musculus
NEUR_9868,Hippocampus,127.22,21.9,Rattus norvegicus
NEUR_3670,Striatum,122.16,84.23,Macaca mulatta
NEUR_8685,Hypothalamus,109.23,116.28,Rattus norvegicus
NEUR_2137,Amygdala,109.23,59.27,Macaca mulatta
NEUR_1029,Striatum,149.32,56.73,Rattus norvegicus
NEUR_9349,Amygdala,117.04,106.82,Macaca mulatta
NEUR_5471,Striatum,101.91,66.43,Mus musculus
NEUR_5984,Cortex,103.54,92.16,Rattus norvegicus
NEUR_8748,Hypothalamus,98.84,76.04,Macaca mulatta
NEUR_5219,Cerebellum,32.91,15.33,Macaca mulatta
NEUR_9721,Hypothalamus,2.7,117.21,Mus musculus
NEUR_3292,Amygdala,89.94,27.1,Rattus norvegicus
NEUR_7396,Thalamus,83.97,55.83,Rattus norvegicus
NEUR_9249,Hippocampus,101.67,64.1,Danio rerio
NEUR_5713,Hippocampus,69.2,21.05,Macaca mulatta
NEUR_5721,Hippocampus,61.27,63.4,Rattus norvegicus
NEUR_2599,Thalamus,35.81,53.69,Rattus norvegicus
NEUR_7061,Hypothalamus,69.46,20.21,Rattus norvegicus
NEUR_5043,Hypothalamus,71.35,41.32,Danio rerio
NEUR_7086,Hippocampus,80.1,58.8,Rattus norvegicus
NEUR_1952,Thalamus,75.89,104.05,Rattus norvegicus
NEUR_7381,Cerebellum,119.95,83.51,Rattus norvegicus
NEUR_9202,Amygdala,92.81,118.24,Mus musculus
NEUR_9085,Cortex,95.95,43.62,Mus musculus
NEUR_6888,Striatum,28.47,110.39,Danio rerio
NEUR_9408,Cerebellum,21.66,38.83,Macaca mulatta
NEUR_5886,Hippocampus,82.75,44.49,Macaca mulatta
NEUR_6007,Amygdala,46.61,66.61,Rattus norvegicus
NEUR_9230,Thalamus,139.14,58.87,Rattus norvegicus
NEUR_2499,Thalamus,16.62,96.38,Danio rerio
NEUR_6942,Cerebellum,112.64,76.82,Mus musculus
NEUR_5047,Cortex,147.51,75.82,Mus musculus
NEUR_6553,Cerebellum,127.56,83.69,Macaca mulatta
NEUR_5482,Hippocampus,1.92,26.92,Macaca mulatta
NEUR_8279,Amygdala,55.79,22.04,Rattus norvegicus
NEUR_2449,Hypothalamus,81.73,19.04,Macaca mulatta
NEUR_7943,Striatum,11.86,95.69,Danio rerio
NEUR_7927,Cerebellum,111.69,10.94,Macaca mulatta
NEUR_9759,Hypothalamus,16.2,25.56,Rattus norvegicus
NEUR_6294,Cerebellum,48.67,80.23,Mus musculus
NEUR_8490,Cerebellum,11.92,40.46,Danio rerio
NEUR_7987,Thalamus,90.1,19.95,Mus musculus
NEUR_8989,Striatum,139.12,66.25,Danio rerio
NEUR_9844,Cerebellum,129.19,53.32,Danio rerio
NEUR_9919,Cerebellum,147.17,51.76,Mus musculus
NEUR_2217,Hippocampus,91.1,34.47,Mus musculus
NEUR_4124,Hippocampus,89.93,19.38,Macaca mulatta
NEUR_9765,Cortex,99.76,40.16,Danio rerio
NEUR_3923,Thalamus,145.34,89.07,Rattus norvegicus
NEUR_5611,Thalamus,98.34,91.88,Rattus norvegicus
NEUR_2226,Thalamus,130.47,102.89,Mus musculus
NEUR_2663,Hippocampus,135.24,20.12,Danio rerio
NEUR_8429,Cerebellum,97.27,61.65,Mus musculus
NEUR_8485,Amygdala,122.75,111.7,Rattus norvegicus
NEUR_4928,Cerebellum,8.12,31.73,Macaca mulatta
NEUR_9972,Cortex,0.74,96.94,Danio rerio
NEUR_2123,Amygdala,1.1,85.19,Macaca mulatta
NEUR_4423,Striatum,45.69,57.37,Rattus norvegicus
NEUR_9616,Striatum,70.39,75.6,Macaca mulatta
NEUR_8814,Amygdala,52.82,63.37,Mus musculus
NEUR_7262,Hypothalamus,59.3,64.71,Mus musculus
NEUR_2011,Hypothalamus,107.06,63.8,Danio rerio
NEUR_8857,Thalamus,95.89,70.69,Rattus norvegicus
NEUR_9418,Hypothalamus,46.34,19.88,Danio rerio
NEUR_9613,Hypothalamus,128.36,74.19,Danio rerio
NEUR_4311,Hypothalamus,88.93,24.13,Mus musculus
NEUR_4286,Amygdala,137.32,104.88,Danio rerio
NEUR_3184,Hypothalamus,15.1,67.51,Danio rerio
NEUR_1118,Hippocampus,21.82,41.56,Danio rerio
NEUR_8453,Thalamus,145.78,67.21,Mus musculus
NEUR_1803,Amygdala,129.15,11.08,Macaca mulatta
NEUR_3694,Thalamus,42.16,77.67,Macaca mulatta
NEUR_3265,Striatum,19.29,52.18,Danio rerio
NEUR_3696,Cerebellum,51.29,99.92,Mus musculus
NEUR_3130,Hypothalamus,36.58,31.25,Rattus norvegicus
NEUR_5109,Thalamus,112.5,45.99,Danio rerio
NEUR_8305,Hypothalamus,42.34,25.02,Mus musculus
NEUR_6860,Thalamus,114.2,45.93,Macaca mulatta
NEUR_4488,Striatum,68.7,12.8,Rattus norvegicus
NEUR_2528,Hypothalamus,42.82,50.24,Rattus norvegicus
NEUR_2876,Cortex,46.85,83.86,Rattus norvegicus
NEUR_1213,Amygdala,73.55,22.23,Mus musculus
NEUR_2428,Striatum,132.6,94.72,Rattus norvegicus
NEUR_5624,Hypothalamus,120.83,72.42,Mus musculus
NEUR_7173,Cortex,115.38,99.98,Danio rerio
NEUR_2406,Striatum,48.02,25.25,Mus musculus
NEUR_5213,Cortex,62.69,100.71,Macaca mulatta
NEUR_8482,Cerebellum,17.97,83.25,Danio rerio
NEUR_1880,Cortex,71.18,60.28,Danio rerio
NEUR_4392,Hippocampus,108.55,110.39,Danio rerio
NEUR_9709,Hypothalamus,116.17,10.51,Rattus norvegicus
NEUR_5579,Amygdala,18.26,21.04,Mus musculus
NEUR_2734,Striatum,86.18,80.36,Rattus norvegicus
NEUR_2646,Hippocampus,88.41,115.35,Danio rerio
NEUR_7158,Thalamus,111.08,18.83,Macaca mulatta
NEUR_3000,Hypothalamus,149.44,97.64,Danio rerio
NEUR_8961,Cortex,74.3,77.24,Mus musculus
NEUR_8579,Hippocampus,134.62,77.57,Mus musculus
NEUR_1625,Hippocampus,83.74,26.32,Mus musculus
NEUR_3251,Hippocampus,18.29,12.52,Danio rerio
NEUR_4910,Cortex,42.87,77.93,Macaca mulatta
NEUR_3180,Thalamus,107.84,93.42,Rattus norvegicus
NEUR_9299,Hippocampus,66.73,91.62,Mus musculus
NEUR_5140,Cerebellum,18.47,27.93,Macaca mulatta
NEUR_6335,Hypothalamus,31.87,104.05,Danio rerio
NEUR_9233,Cortex,29.53,119.45,Macaca mulatta
NEUR_8834,Cortex,27.24,68.38,Danio rerio
NEUR_9460,Cerebellum,89.33,95.64,Macaca mulatta
NEUR_3242,Hypothalamus,148.8,44.41,Danio rerio
NEUR_1779,Amygdala,31.35,77.11,Macaca mulatta
NEUR_4739,Hypothalamus,91.37,57.37,Macaca mulatta
NEUR_2634,Striatum,136.5,26.92,Rattus norvegicus
NEUR_3629,Hypothalamus,8.74,58.11,Macaca mulatta
NEUR_4508,Cerebellum,149.49,104.53,Macaca mulatta
NEUR_5200,Hypothalamus,65.03,52.92,Mus musculus
NEUR_3790,Amygdala,0.27,56.75,Mus musculus
NEUR_9224,Striatum,56.17,77.73,Mus musculus
NEUR_6115,Cerebellum,54.56,77.86,Danio rerio
NEUR_3847,Hippocampus,16.12,39.05,Danio rerio
NEUR_1282,Hippocampus,74.89,49.59,Danio rerio
NEUR_3774,Striatum,108.6,22.88,Danio rerio
NEUR_1598,Cerebellum,36.78,81.74,Macaca mulatta
NEUR_7913,Cortex,128.22,19.46,Mus musculus
NEUR_4843,Cortex,37.62,15.18,Macaca mulatta
NEUR_9418,Amygdala,104.65,84.01,Danio rerio
NEUR_7716,Cortex,7.01,108.84,Danio rerio
NEUR_4882,Hypothalamus,88.52,56.89,Danio rerio
NEUR_3325,Hippocampus,75.05,90.48,Mus musculus
NEUR_3121,Hippocampus,68.3,11.04,Danio rerio
NEUR_1170,Striatum,134.87,58.97,Macaca mulatta
NEUR_5990,Cerebellum,108.96,52.09,Mus musculus
NEUR_3849,Thalamus,88.34,12.53,Danio rerio
NEUR_9215,Cerebellum,84.18,60.26,Rattus norvegicus
NEUR_9150,Hippocampus,78.09,100.48,Danio rerio
NEUR_6559,Amygdala,96.12,85.81,Macaca mulatta
NEUR_6066,Striatum,38.17,117.23,Macaca mulatta
NEUR_9217,Hypothalamus,139.33,71.01,Rattus norvegicus
NEUR_9375,Hypothalamus,99.85,58.31,Danio rerio
NEUR_9535,Cerebellum,52.62,48.6,Macaca mulatta
NEUR_7960,Amygdala,70.14,97.24,Mus musculus
NEUR_5952,Hippocampus,107.56,109.43,Macaca mulatta
NEUR_3288,Cerebellum,119.64,22.68,Danio rerio
NEUR_9811,Cerebellum,3.76,13.85,Macaca mulatta
NEUR_2579,Amygdala,55.1,87.05,Macaca mulatta
NEUR_8645,Thalamus,111.6,33.46,Macaca mulatta
NEUR_4703,Cortex,98.45,83.71,Rattus norvegicus
NEUR_5923,Striatum,85.79,65.01,Rattus norvegicus
NEUR_5589,Hippocampus,76.21,62.59,Danio rerio
NEUR_7186,Amygdala,18.78,29.41,Macaca mulatta
NEUR_1532,Hypothalamus,121.0,107.62,Mus musculus
NEUR_4682,Hypothalamus,66.25,104.23,Danio rerio
NEUR_5860,Cortex,10.25,84.89,Rattus norvegicus
NEUR_7616,Striatum,84.35,100.21,Mus musculus
NEUR_9939,Hippocampus,91.21,22.95,Danio rerio
NEUR_6663,Amygdala,87.18,66.18,Macaca mulatta
NEUR_7852,Amygdala,143.83,42.76,Macaca mulatta
NEUR_3765,Striatum,66.59,18.93,Mus musculus
NEUR_1588,Amygdala,89.65,48.77,Rattus norvegicus
NEUR_2781,Amygdala,63.4,73.57,Danio rerio
NEUR_7580,Amygdala,49.33,114.01,Rattus norvegicus
NEUR_6179,Hippocampus,24.38,84.16,Mus musculus
NEUR_1974,Hippocampus,117.22,91.78,Rattus norvegicus
NEUR_5250,Hypothalamus,31.17,29.4,Mus musculus
NEUR_1302,Cerebellum,33.35,65.62,Danio rerio
NEUR_7254,Hippocampus,82.56,78.72,Mus musculus
NEUR_4873,Hippocampus,38.68,100.07,Rattus norvegicus
NEUR_7594,Hippocampus,55.94,74.51,Mus musculus
NEUR_3953,Thalamus,119.01,92.32,Rattus norvegicus
NEUR_6507,Hypothalamus,39.59,36.36,Mus musculus
NEUR_2686,Hippocampus,88.49,37.14,Macaca mulatta
NEUR_2136,Amygdala,134.38,22.4,Danio rerio
NEUR_6370,Hypothalamus,55.53,70.85,Rattus norvegicus
NEUR_8821,Striatum,54.57,108.06,Mus musculus
NEUR_2398,Cortex,127.84,63.86,Rattus norvegicus
NEUR_7162,Cerebellum,101.77,68.9,Mus musculus
