neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5463,Cerebellum,148.24,114.33,Mus musculus
NEUR_9697,Hypothalamus,2.52,76.3,Danio rerio
NEUR_5850,Thalamus,130.28,61.93,Mus musculus
NEUR_5995,Cerebellum,133.14,81.57,Macaca mulatta
NEUR_7981,Striatum,4.82,18.23,Danio rerio
NEUR_6004,Thalamus,97.93,52.94,Mus musculus
NEUR_4896,Cortex,134.1,31.0,Macaca mulatta
NEUR_7764,Cortex,21.4,110.0,Macaca mulatta
NEUR_1558,Thalamus,6.58,67.34,Mus musculus
NEUR_5348,Striatum,23.36,44.73,Mus musculus
NEUR_6163,Hypothalamus,117.92,64.54,Macaca mulatta
NEUR_7464,Thalamus,112.18,35.14,Macaca mulatta
NEUR_5094,Cortex,66.63,59.06,Danio rerio
NEUR_6334,Hippocampus,3.0,51.48,Danio rerio
NEUR_7140,Thalamus,147.15,60.53,Macaca mulatta
NEUR_7117,Striatum,145.68,115.18,Mus musculus
NEUR_5960,Cortex,117.07,18.58,Danio rerio
NEUR_3249,Cerebellum,6.32,20.94,Mus musculus
NEUR_8510,Hippocampus,19.11,33.26,Mus musculus
NEUR_2861,Amygdala,17.08,82.71,Rattus norvegicus
NEUR_8553,Hippocampus,72.05,28.91,Danio rerio
NEUR_5741,Striatum,139.22,108.97,Macaca mulatta
NEUR_2315,Striatum,57.71,79.64,Danio rerio
NEUR_2088,Cortex,95.81,42.81,Danio rerio
NEUR_7876,Hippocampus,139.21,64.84,Rattus norvegicus
NEUR_9707,Cortex,36.09,72.91,Danio rerio
NEUR_7560,Striatum,132.61,78.08,Rattus norvegicus
NEUR_8099,Cerebellum,94.95,115.77,Mus musculus
NEUR_5257,Hippocampus,32.03,45.46,Macaca mulatta
NEUR_9513,Hippocampus,140.04,17.61,Macaca mulatta
NEUR_2555,Cortex,3.06,59.82,Rattus norvegicus
NEUR_8541,Cortex,89.9,58.89,Rattus norvegicus
NEUR_9752,Cortex,145.73,89.35,Mus musculus
NEUR_8579,Thalamus,37.34,65.86,Macaca mulatta
NEUR_1054,Hypothalamus,35.02,44.4,Danio rerio
NEUR_3411,Cortex,95.23,45.76,Danio rerio
NEUR_7097,Amygdala,130.02,45.22,Rattus norvegicus
NEUR_2441,Striatum,114.98,36.93,Danio rerio
NEUR_8698,Hippocampus,66.78,102.53,Macaca mulatta
NEUR_6593,Striatum,115.83,104.06,Mus musculus
NEUR_6638,Amygdala,131.81,59.04,Mus musculus
NEUR_4957,Thalamus,12.62,86.47,Rattus norvegicus
NEUR_4210,Amygdala,63.72,117.31,Rattus norvegicus
NEUR_6615,Thalamus,103.52,90.59,Rattus norvegicus
NEUR_3028,Cortex,67.87,83.26,Danio rerio
NEUR_3121,Cortex,118.89,11.63,Rattus norvegicus
NEUR_4180,Hypothalamus,96.49,33.37,Danio rerio
NEUR_8769,Thalamus,139.42,33.54,Danio rerio
NEUR_6942,Striatum,38.47,15.55,Danio rerio
NEUR_5538,Amygdala,42.59,114.83,Danio rerio
NEUR_8032,Cortex,97.45,60.13,Mus musculus
NEUR_1535,Hippocampus,111.75,114.39,Mus musculus
NEUR_9180,Hippocampus,13.62,104.63,Macaca mulatta
NEUR_3210,Hippocampus,27.22,93.04,Mus musculus
NEUR_4224,Hippocampus,90.83,19.63,Mus musculus
NEUR_5547,Hypothalamus,85.68,31.29,Mus musculus
NEUR_8983,Hippocampus,81.12,111.64,Rattus norvegicus
NEUR_6408,Cortex,82.06,101.38,Danio rerio
NEUR_3190,Striatum,133.26,102.91,Macaca mulatta
NEUR_8864,Hippocampus,34.52,80.3,Danio rerio
NEUR_7706,Cerebellum,76.18,20.52,Rattus norvegicus
NEUR_4791,Striatum,149.4,18.75,Mus musculus
NEUR_5693,Cerebellum,118.91,117.57,Macaca mulatta
NEUR_5941,Hypothalamus,125.18,67.35,Macaca mulatta
NEUR_7546,Hippocampus,18.96,14.77,Macaca mulatta
NEUR_3868,Striatum,43.58,63.35,Rattus norvegicus
NEUR_3676,Cortex,25.81,47.19,Macaca mulatta
NEUR_7120,Amygdala,50.96,101.53,Macaca mulatta
NEUR_3081,Hippocampus,117.66,29.22,Danio rerio
NEUR_2666,Hippocampus,135.58,65.44,Danio rerio
NEUR_8219,Amygdala,136.99,73.08,Danio rerio
NEUR_1701,Hypothalamus,124.74,68.92,Mus musculus
NEUR_9507,Thalamus,99.95,76.93,Macaca mulatta
NEUR_2292,Amygdala,7.72,55.68,Macaca mulatta
NEUR_3319,Amygdala,131.12,32.14,Mus musculus
NEUR_1012,Cerebellum,1.94,50.59,Macaca mulatta
NEUR_1683,Cerebellum,46.29,85.26,Rattus norvegicus
NEUR_1124,Cortex,8.46,72.57,Mus musculus
NEUR_7684,Cerebellum,18.91,119.83,Macaca mulatta
NEUR_9505,Thalamus,33.34,63.03,Danio rerio
NEUR_5097,Thalamus,96.43,37.38,Macaca mulatta
NEUR_3922,Striatum,62.8,96.16,Macaca mulatta
NEUR_6604,Thalamus,5.66,87.91,Rattus norvegicus
NEUR_3668,Thalamus,97.6,38.41,Macaca mulatta
NEUR_7202,Amygdala,8.04,51.62,Danio rerio
NEUR_7781,Cerebellum,53.71,33.11,Macaca mulatta
NEUR_7018,Hypothalamus,41.85,106.95,Macaca mulatta
NEUR_3414,Cerebellum,58.13,89.14,Rattus norvegicus
NEUR_8729,Hippocampus,103.72,46.9,Danio rerio
NEUR_4358,Amygdala,62.62,26.66,Macaca mulatta
NEUR_9782,Thalamus,2.11,111.38,Mus musculus
NEUR_5206,Cerebellum,142.43,29.31,Mus musculus
NEUR_1467,Striatum,113.35,41.92,Rattus norvegicus
NEUR_7504,Hippocampus,93.86,84.16,Macaca mulatta
NEUR_4606,Thalamus,27.77,55.1,Macaca mulatta
NEUR_5827,Striatum,42.77,109.29,Rattus norvegicus
NEUR_3161,Amygdala,93.29,84.8,Macaca mulatta
NEUR_4720,Cortex,64.81,47.91,Danio rerio
NEUR_4908,Hippocampus,2.06,67.1,Mus musculus
NEUR_2587,Amygdala,100.47,62.47,Danio rerio
NEUR_4885,Hippocampus,39.87,47.7,Mus musculus
NEUR_1870,Striatum,100.94,10.57,Macaca mulatta
NEUR_7382,Thalamus,113.12,87.95,Danio rerio
NEUR_9053,Cortex,113.08,62.91,Rattus norvegicus
NEUR_6178,Cerebellum,12.53,14.38,Mus musculus
NEUR_9975,Cerebellum,49.19,94.74,Macaca mulatta
NEUR_7098,Hypothalamus,29.05,110.33,Danio rerio
NEUR_9292,Thalamus,97.0,64.34,Macaca mulatta
NEUR_1408,Amygdala,127.68,30.63,Danio rerio
NEUR_5291,Cortex,93.97,90.36,Danio rerio
NEUR_1739,Thalamus,119.12,56.69,Macaca mulatta
NEUR_3837,Striatum,103.13,114.78,Mus musculus
NEUR_2127,Hippocampus,91.57,105.56,Danio rerio
NEUR_5971,Hypothalamus,65.71,20.63,Mus musculus
NEUR_3120,Cerebellum,83.82,69.78,Rattus norvegicus
NEUR_3454,Cerebellum,28.48,80.33,Mus musculus
NEUR_6989,Hippocampus,137.35,69.91,Danio rerio
NEUR_1339,Cortex,58.83,14.76,Rattus norvegicus
NEUR_4755,Cerebellum,145.03,94.15,Danio rerio
NEUR_2323,Cerebellum,3.44,23.07,Rattus norvegicus
NEUR_7746,Thalamus,132.0,100.48,Mus musculus
NEUR_4846,Thalamus,13.38,104.91,Macaca mulatta
NEUR_4936,Thalamus,123.95,102.61,Rattus norvegicus
NEUR_4745,Striatum,103.31,90.47,Danio rerio
NEUR_9919,Amygdala,16.52,32.1,Mus musculus
NEUR_5321,Cerebellum,102.41,41.93,Macaca mulatta
NEUR_6012,Hypothalamus,13.82,119.44,Rattus norvegicus
NEUR_6896,Amygdala,23.82,32.24,Danio rerio
NEUR_3074,Hippocampus,148.95,113.53,Mus musculus
NEUR_7429,Hippocampus,66.68,54.4,Macaca mulatta
NEUR_2754,Hypothalamus,11.7,33.13,Rattus norvegicus
NEUR_7164,Thalamus,105.63,77.5,Mus musculus
NEUR_3654,Striatum,103.03,49.0,Mus musculus
NEUR_6030,Striatum,47.55,21.77,Rattus norvegicus
NEUR_2962,Hippocampus,34.47,70.63,Danio rerio
NEUR_8721,Cortex,134.73,30.47,Mus musculus
NEUR_9495,Cerebellum,49.32,36.33,Danio rerio
NEUR_1914,Cortex,23.98,12.28,Mus musculus
NEUR_8675,Hypothalamus,44.87,34.37,Mus musculus
NEUR_7715,Thalamus,136.81,107.75,Danio rerio
NEUR_6768,Cortex,86.4,24.41,Danio rerio
NEUR_2769,Cerebellum,30.27,104.4,Mus musculus
NEUR_2186,Striatum,64.1,56.9,Danio rerio
NEUR_4101,Hippocampus,107.71,45.93,Danio rerio
NEUR_4709,Cortex,111.07,103.06,Danio rerio
NEUR_7813,Thalamus,82.09,54.77,Danio rerio
NEUR_4005,Striatum,108.19,24.24,Danio rerio
NEUR_5253,Hypothalamus,90.4,81.29,Danio rerio
NEUR_2433,Amygdala,131.9,62.78,Mus musculus
NEUR_6457,Striatum,16.18,103.33,Macaca mulatta
NEUR_4654,Amygdala,35.51,113.49,Danio rerio
NEUR_2176,Striatum,10.06,12.6,Danio rerio
NEUR_3373,Amygdala,13.19,53.68,Macaca mulatta
NEUR_7913,Striatum,130.71,45.56,Rattus norvegicus
NEUR_2770,Thalamus,17.17,66.16,Rattus norvegicus
NEUR_1232,Striatum,33.25,113.26,Rattus norvegicus
NEUR_6803,Cortex,107.08,78.69,Rattus norvegicus
NEUR_2661,Cortex,29.73,28.76,Mus musculus
NEUR_5717,Amygdala,147.24,83.38,Danio rerio
NEUR_9906,Amygdala,87.89,63.85,Mus musculus
NEUR_9881,Amygdala,94.04,57.95,Rattus norvegicus
NEUR_6438,Cortex,148.46,28.73,Rattus norvegicus
NEUR_8812,Amygdala,85.03,10.48,Mus musculus
NEUR_7333,Thalamus,135.96,119.73,Mus musculus
NEUR_7014,Hypothalamus,78.44,111.59,Macaca mulatta
NEUR_9784,Cerebellum,92.53,106.67,Rattus norvegicus
NEUR_5287,Hypothalamus,97.41,80.74,Macaca mulatta
NEUR_7045,Hippocampus,46.27,112.67,Rattus norvegicus
NEUR_9171,Amygdala,93.95,24.93,Rattus norvegicus
NEUR_6666,Striatum,106.34,62.06,Macaca mulatta
NEUR_2787,Thalamus,115.39,50.32,Macaca mulatta
NEUR_8358,Striatum,149.36,42.04,Rattus norvegicus
NEUR_5712,Hypothalamus,91.35,51.08,Macaca mulatta
NEUR_7990,Cortex,89.28,13.68,Rattus norvegicus
NEUR_6693,Cortex,85.47,105.5,Macaca mulatta
NEUR_5484,Thalamus,8.38,39.65,Rattus norvegicus
NEUR_3151,Cortex,132.02,73.0,Rattus norvegicus
NEUR_8170,Cerebellum,64.09,44.97,Rattus norvegicus
NEUR_3275,Hypothalamus,15.34,91.18,Danio rerio
NEUR_2236,Hypothalamus,84.45,11.68,Danio rerio
NEUR_7731,Amygdala,58.48,79.27,Macaca mulatta
NEUR_1870,Hypothalamus,113.93,49.96,Rattus norvegicus
NEUR_6726,Cerebellum,134.44,43.96,Mus musculus
NEUR_5512,Hippocampus,80.76,78.57,Macaca mulatta
NEUR_9037,Amygdala,27.97,97.01,Danio rerio
NEUR_2903,Hypothalamus,27.46,77.81,Danio rerio
NEUR_9335,Hippocampus,72.66,58.05,Macaca mulatta
NEUR_2176,Cortex,101.77,75.63,Danio rerio
NEUR_7353,Striatum,148.62,105.3,Mus musculus
NEUR_3503,Striatum,76.49,53.57,Danio rerio
NEUR_5794,Cerebellum,25.65,42.85,Danio rerio
NEUR_8793,Cortex,50.86,67.46,Danio rerio
NEUR_5086,Cerebellum,142.7,102.4,Danio rerio
NEUR_2237,Cortex,97.3,51.7,Mus musculus
NEUR_8239,Cerebellum,138.11,37.62,Mus musculus
NEUR_6441,Thalamus,73.92,81.19,Rattus norvegicus
NEUR_9924,Cerebellum,13.79,35.01,Mus musculus
NEUR_2112,Striatum,123.38,104.09,Mus musculus
NEUR_8112,Hippocampus,105.69,66.47,Danio rerio
NEUR_8478,Cortex,99.47,90.63,Rattus norvegicus
NEUR_2707,Thalamus,62.9,110.74,Mus musculus
NEUR_5704,Amygdala,47.72,98.77,Danio rerio
NEUR_8437,Hippocampus,41.93,95.65,Rattus norvegicus
NEUR_2570,Amygdala,12.84,11.4,Rattus norvegicus
NEUR_3173,Thalamus,113.33,83.76,Mus musculus
NEUR_8979,Hypothalamus,81.55,29.94,Mus musculus
NEUR_4603,Thalamus,143.42,19.42,Rattus norvegicus
NEUR_4296,Hippocampus,94.07,110.34,Macaca mulatta
NEUR_7416,Thalamus,5.16,53.85,Danio rerio
NEUR_8021,Striatum,57.63,117.5,Rattus norvegicus
NEUR_6234,Hypothalamus,99.94,19.04,Mus musculus
NEUR_3760,Amygdala,77.23,35.22,Mus musculus
NEUR_3416,Thalamus,37.13,75.23,Rattus norvegicus
NEUR_7957,Cortex,31.96,46.37,Danio rerio
NEUR_4664,Thalamus,47.43,40.48,Mus musculus
NEUR_1618,Amygdala,14.64,32.95,Danio rerio
NEUR_2607,Amygdala,77.08,107.77,Danio rerio
NEUR_2212,Cerebellum,49.86,91.86,Mus musculus
NEUR_6892,Hypothalamus,41.84,52.65,Danio rerio
NEUR_3698,Hypothalamus,107.02,67.93,Rattus norvegicus
NEUR_1077,Hippocampus,13.79,82.14,Mus musculus
NEUR_9523,Hippocampus,29.69,72.88,Danio rerio
NEUR_2699,Thalamus,7.82,90.68,Rattus norvegicus
NEUR_2401,Hypothalamus,68.7,99.67,Danio rerio
NEUR_7861,Striatum,44.58,81.14,Macaca mulatta
NEUR_9687,Thalamus,134.56,78.94,Rattus norvegicus
NEUR_2518,Cortex,115.64,13.45,Mus musculus
NEUR_8681,Striatum,141.15,26.96,Mus musculus
NEUR_7370,Striatum,88.06,97.8,Rattus norvegicus
NEUR_4951,Striatum,38.81,27.82,Macaca mulatta
NEUR_8673,Amygdala,13.79,62.54,Danio rerio
NEUR_8867,Cerebellum,21.37,100.84,Macaca mulatta
NEUR_6664,Striatum,134.46,22.47,Rattus norvegicus
NEUR_2732,Hypothalamus,131.55,36.89,Danio rerio
NEUR_7899,Hypothalamus,57.26,84.26,Macaca mulatta
NEUR_5515,Hippocampus,25.63,116.31,Rattus norvegicus
NEUR_2197,Thalamus,74.67,92.58,Rattus norvegicus
NEUR_3046,Hypothalamus,54.19,116.52,Mus musculus
NEUR_5435,Striatum,121.46,34.45,Mus musculus
NEUR_6992,Hypothalamus,64.05,86.87,Rattus norvegicus
NEUR_4768,Striatum,10.88,51.66,Mus musculus
NEUR_9401,Striatum,48.19,83.85,Rattus norvegicus
NEUR_2101,Cerebellum,8.89,12.38,Danio rerio
NEUR_8529,Cerebellum,30.12,77.73,Macaca mulatta
NEUR_5422,Cerebellum,52.92,55.56,Macaca mulatta
NEUR_5910,Cortex,138.07,11.97,Mus musculus
NEUR_4852,Cortex,75.26,11.55,Rattus norvegicus
NEUR_6568,Striatum,54.12,58.15,Macaca mulatta
NEUR_6796,Hippocampus,2.41,72.79,Mus musculus
NEUR_1885,Amygdala,69.59,93.78,Macaca mulatta
NEUR_1906,Cerebellum,67.72,87.1,Mus musculus
NEUR_6674,Amygdala,7.63,36.79,Danio rerio
NEUR_5066,Hippocampus,139.02,49.91,Rattus norvegicus
NEUR_2664,Striatum,75.21,46.78,Danio rerio
NEUR_3570,Striatum,41.07,48.73,Danio rerio
NEUR_4430,Striatum,75.52,19.18,Macaca mulatta
NEUR_9705,Hypothalamus,19.15,111.23,Macaca mulatta
NEUR_9122,Amygdala,128.33,108.46,Mus musculus
NEUR_8487,Thalamus,105.11,13.4,Mus musculus
NEUR_2318,Hippocampus,36.98,23.2,Rattus norvegicus
NEUR_7587,Thalamus,146.49,113.85,Rattus norvegicus
NEUR_2424,Amygdala,76.54,107.4,Danio rerio
NEUR_5764,Thalamus,46.09,57.88,Danio rerio
NEUR_3042,Striatum,21.34,60.37,Rattus norvegicus
NEUR_1980,Hypothalamus,99.51,26.05,Macaca mulatta
NEUR_2605,Thalamus,12.21,46.88,Rattus norvegicus
NEUR_8702,Hypothalamus,125.47,97.2,Danio rerio
NEUR_5668,Hippocampus,129.27,113.96,Rattus norvegicus
NEUR_1322,Hypothalamus,76.71,106.06,Rattus norvegicus
NEUR_6462,Striatum,91.51,17.52,Macaca mulatta
NEUR_8773,Striatum,97.29,25.56,Macaca mulatta
NEUR_4633,Hypothalamus,61.98,94.54,Mus musculus
NEUR_6770,Cortex,45.84,84.92,Danio rerio
NEUR_8276,Hippocampus,33.5,78.6,Macaca mulatta
NEUR_1725,Thalamus,142.69,18.86,Macaca mulatta
NEUR_3960,Hippocampus,80.97,45.89,Rattus norvegicus
NEUR_7478,Thalamus,105.58,98.98,Danio rerio
NEUR_3918,Hippocampus,33.02,59.09,Danio rerio
NEUR_8288,Thalamus,122.05,91.98,Macaca mulatta
NEUR_3321,Thalamus,124.4,79.27,Mus musculus
NEUR_8453,Hypothalamus,92.57,46.58,Macaca mulatta
NEUR_9132,Cerebellum,134.8,61.49,Rattus norvegicus
NEUR_6040,Cerebellum,7.64,21.3,Rattus norvegicus
NEUR_8534,Amygdala,2.43,93.67,Mus musculus
NEUR_6641,Cerebellum,96.05,93.54,Rattus norvegicus
NEUR_4801,Thalamus,31.06,43.48,Mus musculus
NEUR_6125,Hypothalamus,11.42,31.03,Macaca mulatta
NEUR_2541,Amygdala,19.59,24.49,Macaca mulatta
NEUR_8897,Cerebellum,52.12,73.66,Rattus norvegicus
NEUR_6656,Amygdala,99.32,25.8,Mus musculus
NEUR_4372,Striatum,26.18,93.37,Rattus norvegicus
NEUR_3781,Striatum,145.33,89.76,Danio rerio
NEUR_2815,Cortex,30.23,76.0,Danio rerio
NEUR_4445,Hypothalamus,21.27,115.8,Danio rerio
NEUR_7735,Cerebellum,20.83,12.17,Rattus norvegicus
NEUR_6107,Hypothalamus,64.14,24.75,Macaca mulatta
NEUR_5365,Hippocampus,16.87,41.36,Danio rerio
NEUR_2181,Cortex,93.68,104.88,Rattus norvegicus
NEUR_4719,Striatum,100.97,12.7,Danio rerio
NEUR_1846,Hypothalamus,47.47,47.64,Macaca mulatta
NEUR_8686,Striatum,33.78,97.62,Rattus norvegicus
NEUR_8164,Amygdala,88.97,63.42,Rattus norvegicus
NEUR_4269,Hypothalamus,6.6,102.35,Rattus norvegicus
NEUR_9684,Cerebellum,93.44,56.69,Rattus norvegicus
NEUR_2398,Hippocampus,92.99,49.22,Macaca mulatta
NEUR_9947,Hippocampus,77.42,84.29,Danio rerio
NEUR_6026,Thalamus,79.74,25.96,Danio rerio
NEUR_7597,Amygdala,41.13,41.05,Macaca mulatta
NEUR_7794,Striatum,91.36,83.37,Macaca mulatta
NEUR_6187,Amygdala,46.23,47.73,Macaca mulatta
NEUR_3645,Amygdala,63.58,103.24,Mus musculus
NEUR_7331,Hippocampus,138.22,91.37,Danio rerio
NEUR_2234,Thalamus,112.92,46.46,Mus musculus
NEUR_2895,Cerebellum,104.74,26.05,Macaca mulatta
NEUR_5662,Amygdala,8.87,24.99,Rattus norvegicus
NEUR_1253,Cerebellum,13.85,36.11,Mus musculus
NEUR_1319,Hypothalamus,99.08,97.22,Macaca mulatta
NEUR_6998,Amygdala,121.32,67.57,Rattus norvegicus
NEUR_6696,Striatum,75.58,46.68,Danio rerio
NEUR_7142,Amygdala,50.16,74.39,Danio rerio
NEUR_7085,Cerebellum,25.11,95.36,Danio rerio
NEUR_7471,Cerebellum,77.16,86.66,Rattus norvegicus
NEUR_9096,Cortex,119.99,34.68,Macaca mulatta
NEUR_4375,Striatum,86.2,12.71,Danio rerio
NEUR_4687,Cortex,54.87,74.34,Mus musculus
NEUR_8995,Hypothalamus,21.07,72.99,Macaca mulatta
NEUR_6525,Cortex,105.43,94.66,Rattus norvegicus
NEUR_4700,Striatum,144.98,40.43,Mus musculus
NEUR_3198,Thalamus,72.03,106.41,Mus musculus
NEUR_5098,Striatum,4.06,30.72,Danio rerio
NEUR_9472,Cortex,96.19,50.72,Rattus norvegicus
NEUR_9981,Striatum,2.28,42.19,Macaca mulatta
NEUR_1220,Amygdala,28.96,104.69,Rattus norvegicus
NEUR_9470,Striatum,97.63,25.51,Rattus norvegicus
NEUR_4417,Cerebellum,64.64,47.46,Macaca mulatta
NEUR_2740,Amygdala,55.15,24.88,Danio rerio
NEUR_3133,Cortex,104.54,10.82,Danio rerio
NEUR_6897,Striatum,59.65,30.22,Rattus norvegicus
NEUR_4405,Cortex,121.14,26.55,Rattus norvegicus
NEUR_2591,Cortex,81.48,81.83,Rattus norvegicus
NEUR_7862,Cortex,129.5,78.96,Mus musculus
NEUR_9450,Amygdala,140.07,46.72,Rattus norvegicus
NEUR_7913,Hypothalamus,136.05,63.31,Rattus norvegicus
NEUR_1741,Hippocampus,8.23,28.96,Rattus norvegicus
NEUR_9941,Hypothalamus,114.55,62.7,Rattus norvegicus
NEUR_9948,Thalamus,50.83,90.06,Macaca mulatta
NEUR_2546,Hypothalamus,122.49,10.65,Rattus norvegicus
NEUR_7345,Hypothalamus,109.1,39.72,Mus musculus
NEUR_3705,Hippocampus,68.3,49.91,Mus musculus
NEUR_7612,Hypothalamus,111.93,99.53,Danio rerio
NEUR_9756,Cerebellum,121.39,19.28,Macaca mulatta
NEUR_4703,Cerebellum,125.57,37.24,Mus musculus
NEUR_6147,Hypothalamus,61.47,77.99,Rattus norvegicus
NEUR_3691,Striatum,142.88,79.37,Macaca mulatta
NEUR_8266,Amygdala,116.05,73.05,Rattus norvegicus
NEUR_4424,Striatum,120.48,87.92,Rattus norvegicus
NEUR_3003,Hypothalamus,92.68,23.22,Macaca mulatta
NEUR_4971,Hippocampus,67.42,58.68,Mus musculus
NEUR_4912,Striatum,48.07,102.33,Mus musculus
NEUR_7136,Cerebellum,141.07,36.72,Danio rerio
NEUR_7095,Hippocampus,115.81,111.18,Mus musculus
NEUR_6023,Cerebellum,128.75,66.12,Rattus norvegicus
NEUR_4464,Cerebellum,130.76,117.99,Mus musculus
NEUR_8770,Thalamus,91.43,63.36,Danio rerio
NEUR_4472,Thalamus,54.62,72.23,Macaca mulatta
NEUR_1336,Hippocampus,63.68,38.87,Macaca mulatta
NEUR_9255,Amygdala,78.95,17.82,Mus musculus
NEUR_3203,Cortex,145.69,16.41,Danio rerio
NEUR_8659,Cerebellum,61.71,115.31,Mus musculus
NEUR_6255,Cerebellum,138.47,92.26,Danio rerio
NEUR_6701,Hippocampus,98.82,79.5,Rattus norvegicus
NEUR_8585,Thalamus,83.66,110.1,Danio rerio
NEUR_4378,Striatum,16.63,36.24,Macaca mulatta
NEUR_9796,Cortex,137.25,66.96,Danio rerio
NEUR_4282,Thalamus,21.94,45.62,Mus musculus
NEUR_9355,Hypothalamus,121.86,112.17,Macaca mulatta
NEUR_6816,Hypothalamus,129.41,46.66,Macaca mulatta
NEUR_5190,Amygdala,95.01,111.65,Mus musculus
NEUR_4482,Hypothalamus,131.28,88.02,Mus musculus
NEUR_4835,Cerebellum,25.72,28.67,Danio rerio
NEUR_2962,Thalamus,51.99,89.01,Rattus norvegicus
NEUR_9011,Striatum,74.63,85.6,Danio rerio
NEUR_6189,Cortex,21.5,91.83,Rattus norvegicus
NEUR_5767,Amygdala,32.62,31.85,Macaca mulatta
NEUR_6068,Hypothalamus,72.63,61.12,Macaca mulatta
NEUR_7615,Hypothalamus,61.72,102.66,Mus musculus
NEUR_9379,Cortex,87.88,101.2,Rattus norvegicus
NEUR_4576,Amygdala,83.73,60.6,Macaca mulatta
NEUR_8933,Thalamus,82.83,119.05,Macaca mulatta
NEUR_4107,Amygdala,62.21,103.96,Macaca mulatta
NEUR_1010,Thalamus,144.56,56.51,Danio rerio
NEUR_9942,Striatum,75.12,114.06,Macaca mulatta
NEUR_2567,Cortex,114.24,115.75,Mus musculus
NEUR_6644,Hippocampus,0.74,13.13,Macaca mulatta
NEUR_2413,Hippocampus,147.0,91.37,Macaca mulatta
NEUR_4903,Striatum,47.42,15.78,Mus musculus
NEUR_7499,Amygdala,140.8,70.26,Rattus norvegicus
NEUR_4532,Striatum,33.5,107.01,Macaca mulatta
NEUR_6064,Cerebellum,68.88,27.36,Mus musculus
NEUR_3990,Cerebellum,96.13,58.34,Macaca mulatta
NEUR_4247,Amygdala,44.08,109.23,Rattus norvegicus
NEUR_9103,Hypothalamus,3.71,52.13,Mus musculus
NEUR_6969,Hypothalamus,51.88,35.32,Danio rerio
NEUR_9243,Amygdala,27.79,44.59,Mus musculus
NEUR_6624,Thalamus,127.51,87.99,Danio rerio
NEUR_1242,Striatum,87.6,26.14,Rattus norvegicus
NEUR_3332,Amygdala,22.13,93.3,Macaca mulatta
NEUR_4930,Hypothalamus,12.33,19.32,Rattus norvegicus
NEUR_1968,Hypothalamus,79.13,78.35,Macaca mulatta
NEUR_2736,Striatum,132.06,112.59,Macaca mulatta
NEUR_4399,Cerebellum,87.29,36.4,Rattus norvegicus
NEUR_5421,Amygdala,20.4,66.12,Rattus norvegicus
NEUR_4364,Cerebellum,31.54,16.65,Macaca mulatta
NEUR_8288,Hippocampus,52.14,24.65,Danio rerio
NEUR_5553,Thalamus,35.66,75.95,Danio rerio
NEUR_5504,Thalamus,116.55,48.08,Macaca mulatta
NEUR_5247,Striatum,32.75,22.87,Mus musculus
NEUR_8197,Thalamus,49.4,54.67,Mus musculus
NEUR_5371,Thalamus,70.4,67.2,Rattus norvegicus
NEUR_7331,Cerebellum,126.11,42.13,Danio rerio
NEUR_3553,Cerebellum,4.29,50.71,Mus musculus
NEUR_6241,Hypothalamus,27.8,74.1,Macaca mulatta
NEUR_3807,Thalamus,81.32,113.56,Rattus norvegicus
NEUR_5052,Cerebellum,124.66,58.93,Macaca mulatta
NEUR_1693,Striatum,57.55,108.65,Rattus norvegicus
NEUR_6605,Cerebellum,20.22,71.18,Macaca mulatta
NEUR_8185,Cerebellum,24.28,113.27,Macaca mulatta
NEUR_7333,Cerebellum,101.01,74.48,Danio rerio
NEUR_1221,Striatum,110.99,81.67,Mus musculus
NEUR_4284,Cortex,72.05,21.03,Danio rerio
NEUR_8213,Striatum,127.16,109.17,Macaca mulatta
NEUR_9748,Striatum,12.89,75.11,Danio rerio
NEUR_6253,Hypothalamus,74.91,66.1,Danio rerio
NEUR_9746,Hypothalamus,31.27,109.19,Rattus norvegicus
NEUR_5429,Hippocampus,29.85,70.48,Rattus norvegicus
NEUR_5072,Striatum,90.35,102.86,Danio rerio
NEUR_8570,Cerebellum,59.95,53.39,Rattus norvegicus
NEUR_8471,Thalamus,65.72,14.04,Danio rerio
NEUR_2122,Cerebellum,121.47,73.46,Rattus norvegicus
NEUR_4350,Thalamus,97.67,62.05,Mus musculus
NEUR_1820,Hippocampus,0.37,14.6,Danio rerio
NEUR_6653,Striatum,85.96,20.97,Macaca mulatta
NEUR_3691,Thalamus,146.87,41.07,Mus musculus
NEUR_5909,Hippocampus,122.08,62.74,Danio rerio
NEUR_9329,Hypothalamus,42.82,52.6,Macaca mulatta
NEUR_7738,Striatum,42.32,44.11,Macaca mulatta
NEUR_2674,Striatum,131.67,24.79,Macaca mulatta
NEUR_9743,Amygdala,72.51,60.31,Macaca mulatta
NEUR_3344,Amygdala,135.43,117.55,Danio rerio
NEUR_1325,Amygdala,40.46,57.9,Mus musculus
NEUR_3631,Cerebellum,18.37,83.95,Macaca mulatta
NEUR_4945,Amygdala,117.45,94.73,Rattus norvegicus
NEUR_5903,Striatum,108.04,34.64,Mus musculus
NEUR_6590,Striatum,32.55,75.85,Mus musculus
NEUR_3583,Hippocampus,139.45,116.22,Danio rerio
NEUR_5994,Cortex,145.73,89.81,Rattus norvegicus
NEUR_7198,Cortex,42.81,24.93,Mus musculus
