neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1972,Amygdala,91.86,40.02,Danio rerio
NEUR_7602,Hippocampus,116.31,28.65,Macaca mulatta
NEUR_4336,Cortex,62.47,32.63,Macaca mulatta
NEUR_9315,Cerebellum,16.6,90.81,Macaca mulatta
NEUR_5875,Striatum,46.33,28.44,Danio rerio
NEUR_5374,Striatum,5.3,12.08,Macaca mulatta
NEUR_6870,Thalamus,85.2,101.51,Rattus norvegicus
NEUR_1440,Striatum,142.71,55.71,Macaca mulatta
NEUR_7530,Cortex,115.27,65.26,Mus musculus
NEUR_2831,Striatum,24.23,46.94,Danio rerio
NEUR_2793,Cortex,126.64,44.42,Macaca mulatta
NEUR_1661,Hypothalamus,66.78,118.38,Mus musculus
NEUR_3318,Striatum,23.04,31.72,Rattus norvegicus
NEUR_4740,Cerebellum,71.69,90.16,Macaca mulatta
NEUR_8634,Cerebellum,35.71,112.2,Macaca mulatta
NEUR_4070,Hypothalamus,87.52,19.07,Mus musculus
NEUR_4104,Hypothalamus,130.76,109.82,Danio rerio
NEUR_1261,Striatum,23.82,18.93,Rattus norvegicus
NEUR_4285,Striatum,99.58,36.03,Mus musculus
NEUR_6021,Amygdala,106.95,77.97,Danio rerio
NEUR_5182,Amygdala,6.53,37.13,Rattus norvegicus
NEUR_7457,Hippocampus,79.55,41.48,Danio rerio
NEUR_7930,Thalamus,65.14,97.31,Danio rerio
NEUR_9552,Amygdala,84.84,82.47,Macaca mulatta
NEUR_1094,Hypothalamus,120.74,77.96,Rattus norvegicus
NEUR_5457,Cortex,73.49,22.76,Macaca mulatta
NEUR_4475,Thalamus,42.77,83.38,Macaca mulatta
NEUR_4596,Cortex,74.39,21.03,Rattus norvegicus
NEUR_1261,Hippocampus,88.26,83.81,Macaca mulatta
NEUR_1948,Thalamus,15.01,23.6,Danio rerio
NEUR_9922,Hypothalamus,13.85,46.72,Danio rerio
NEUR_4950,Cerebellum,4.98,114.32,Macaca mulatta
NEUR_4975,Striatum,146.45,60.04,Danio rerio
NEUR_2487,Hypothalamus,100.27,93.88,Rattus norvegicus
NEUR_5459,Thalamus,49.15,85.32,Mus musculus
NEUR_7046,Cortex,103.61,24.9,Rattus norvegicus
NEUR_5204,Amygdala,14.95,29.86,Macaca mulatta
NEUR_7426,Cortex,65.54,79.57,Mus musculus
NEUR_4973,Amygdala,4.12,19.89,Danio rerio
NEUR_8523,Cortex,120.84,33.1,Danio rerio
NEUR_2791,Cortex,52.17,85.44,Macaca mulatta
NEUR_2031,Cortex,119.67,33.33,Danio rerio
NEUR_6389,Striatum,28.2,21.67,Danio rerio
NEUR_8433,Thalamus,90.0,18.0,Macaca mulatta
NEUR_3562,Hypothalamus,62.67,40.75,Rattus norvegicus
NEUR_1512,Cortex,58.14,77.66,Mus musculus
NEUR_7790,Cerebellum,87.37,107.42,Macaca mulatta
NEUR_6399,Hypothalamus,1.27,36.98,Mus musculus
NEUR_9980,Hypothalamus,129.52,21.36,Macaca mulatta
NEUR_6836,Striatum,98.75,59.9,Mus musculus
NEUR_1148,Hypothalamus,9.88,72.65,Mus musculus
NEUR_8881,Amygdala,145.97,98.5,Danio rerio
NEUR_1282,Amygdala,133.02,18.46,Macaca mulatta
NEUR_5521,Cortex,142.08,62.24,Rattus norvegicus
NEUR_2329,Cerebellum,137.26,52.18,Mus musculus
NEUR_3827,Cerebellum,12.89,91.52,Mus musculus
NEUR_9843,Amygdala,14.76,45.06,Rattus norvegicus
NEUR_8290,Cerebellum,95.11,112.01,Mus musculus
NEUR_4757,Cerebellum,85.97,14.38,Mus musculus
NEUR_2446,Cortex,29.37,98.37,Macaca mulatta
NEUR_7424,Amygdala,59.73,44.08,Danio rerio
NEUR_4754,Striatum,78.91,76.92,Danio rerio
NEUR_5225,Thalamus,57.73,15.59,Mus musculus
NEUR_4671,Thalamus,32.56,67.41,Mus musculus
NEUR_5774,Hippocampus,58.49,25.36,Macaca mulatta
NEUR_3581,Cortex,105.37,64.64,Mus musculus
NEUR_7361,Hypothalamus,53.49,59.89,Macaca mulatta
NEUR_6044,Thalamus,63.44,50.06,Mus musculus
NEUR_7702,Cortex,66.77,37.95,Mus musculus
NEUR_7440,Cerebellum,17.42,20.52,Macaca mulatta
NEUR_6788,Striatum,113.12,59.16,Rattus norvegicus
NEUR_9789,Cortex,117.17,41.11,Macaca mulatta
NEUR_2748,Striatum,10.54,31.84,Macaca mulatta
NEUR_9217,Cortex,99.6,22.49,Macaca mulatta
NEUR_1904,Striatum,85.17,32.75,Rattus norvegicus
NEUR_5648,Cortex,112.62,14.36,Danio rerio
NEUR_6238,Hypothalamus,54.77,78.76,Danio rerio
NEUR_2189,Thalamus,12.25,22.06,Danio rerio
NEUR_9435,Cerebellum,40.44,62.83,Danio rerio
NEUR_3111,Hypothalamus,59.37,45.95,Mus musculus
NEUR_2252,Amygdala,86.41,106.41,Macaca mulatta
NEUR_2896,Cerebellum,24.68,92.11,Macaca mulatta
NEUR_1314,Hippocampus,79.86,89.36,Danio rerio
NEUR_7101,Thalamus,115.53,46.79,Danio rerio
NEUR_8101,Cortex,21.57,43.11,Macaca mulatta
NEUR_1783,Amygdala,33.76,22.03,Mus musculus
NEUR_8217,Cortex,39.32,22.96,Danio rerio
NEUR_6129,Amygdala,134.88,10.09,Danio rerio
NEUR_5504,Cerebellum,37.67,91.95,Danio rerio
NEUR_4402,Striatum,135.16,12.15,Danio rerio
NEUR_8142,Hippocampus,105.79,26.97,Macaca mulatta
NEUR_8067,Cerebellum,76.95,71.34,Danio rerio
NEUR_5299,Cortex,36.33,41.33,Mus musculus
NEUR_7244,Thalamus,139.9,81.94,Rattus norvegicus
NEUR_5102,Amygdala,86.41,19.49,Mus musculus
NEUR_4243,Hypothalamus,32.31,33.23,Danio rerio
NEUR_4296,Amygdala,107.22,113.34,Mus musculus
NEUR_6192,Hypothalamus,94.27,97.78,Rattus norvegicus
NEUR_5814,Cortex,111.57,51.12,Mus musculus
NEUR_8137,Amygdala,66.31,73.62,Danio rerio
NEUR_7977,Thalamus,143.07,95.79,Mus musculus
NEUR_7151,Amygdala,57.33,48.02,Rattus norvegicus
NEUR_6552,Striatum,78.48,83.01,Macaca mulatta
NEUR_4703,Striatum,145.99,33.39,Rattus norvegicus
NEUR_5503,Hypothalamus,131.7,67.21,Mus musculus
NEUR_8367,Amygdala,50.87,84.77,Danio rerio
NEUR_3707,Hypothalamus,2.46,35.35,Danio rerio
NEUR_1347,Cortex,142.96,80.03,Mus musculus
NEUR_7034,Thalamus,138.32,82.23,Rattus norvegicus
NEUR_9540,Cerebellum,132.11,43.76,Rattus norvegicus
NEUR_9557,Cerebellum,37.37,89.66,Mus musculus
NEUR_3739,Hippocampus,48.5,80.49,Danio rerio
NEUR_8579,Cerebellum,38.4,64.5,Rattus norvegicus
NEUR_6663,Hippocampus,119.65,66.12,Danio rerio
NEUR_3152,Cortex,142.36,95.07,Rattus norvegicus
NEUR_2916,Amygdala,62.08,16.87,Rattus norvegicus
NEUR_5043,Cerebellum,1.94,10.5,Macaca mulatta
NEUR_8032,Amygdala,50.89,46.43,Danio rerio
NEUR_2199,Cerebellum,26.86,87.45,Macaca mulatta
NEUR_4520,Thalamus,140.14,27.23,Danio rerio
NEUR_5857,Hypothalamus,35.73,51.27,Macaca mulatta
NEUR_2857,Cortex,0.92,87.91,Macaca mulatta
NEUR_7321,Striatum,24.11,63.56,Danio rerio
NEUR_4809,Hypothalamus,92.8,25.28,Macaca mulatta
NEUR_5803,Hypothalamus,45.25,97.87,Mus musculus
NEUR_6651,Cerebellum,78.16,55.73,Rattus norvegicus
NEUR_8267,Hippocampus,139.22,58.59,Danio rerio
NEUR_8360,Cortex,9.85,116.79,Macaca mulatta
NEUR_6303,Hypothalamus,28.22,103.13,Mus musculus
NEUR_6330,Hypothalamus,98.58,30.0,Rattus norvegicus
NEUR_6767,Hypothalamus,141.76,46.16,Danio rerio
NEUR_8574,Amygdala,124.74,103.4,Danio rerio
NEUR_9855,Hippocampus,127.46,16.73,Mus musculus
NEUR_9767,Thalamus,144.21,70.52,Danio rerio
NEUR_4004,Cerebellum,33.45,37.26,Mus musculus
NEUR_1325,Thalamus,122.8,119.17,Macaca mulatta
NEUR_7564,Amygdala,40.06,27.97,Macaca mulatta
NEUR_5552,Amygdala,133.34,21.89,Rattus norvegicus
NEUR_2312,Thalamus,54.19,96.32,Mus musculus
NEUR_2928,Cortex,113.39,113.82,Macaca mulatta
NEUR_6923,Hypothalamus,79.94,110.77,Macaca mulatta
NEUR_6609,Cerebellum,56.03,54.75,Rattus norvegicus
NEUR_6412,Amygdala,22.05,49.54,Mus musculus
NEUR_3482,Hypothalamus,3.79,50.03,Mus musculus
NEUR_7134,Amygdala,77.72,30.11,Macaca mulatta
NEUR_1461,Hypothalamus,36.1,25.32,Danio rerio
NEUR_9522,Cortex,40.1,30.78,Mus musculus
NEUR_2455,Hypothalamus,129.5,32.5,Danio rerio
NEUR_5631,Thalamus,86.05,109.58,Rattus norvegicus
NEUR_1741,Amygdala,11.39,30.48,Mus musculus
NEUR_5593,Striatum,107.68,73.37,Rattus norvegicus
NEUR_9164,Thalamus,41.05,60.53,Danio rerio
NEUR_3167,Amygdala,18.37,46.41,Macaca mulatta
NEUR_5269,Cerebellum,22.44,91.16,Danio rerio
NEUR_3459,Amygdala,133.83,51.69,Macaca mulatta
NEUR_1599,Cortex,70.45,28.94,Danio rerio
NEUR_3047,Thalamus,139.38,48.23,Mus musculus
NEUR_5653,Striatum,16.03,11.95,Mus musculus
NEUR_3571,Striatum,33.79,102.77,Rattus norvegicus
NEUR_4785,Thalamus,133.53,115.38,Rattus norvegicus
NEUR_7985,Amygdala,47.76,59.18,Danio rerio
NEUR_5288,Cerebellum,20.87,97.36,Rattus norvegicus
NEUR_5817,Cortex,90.31,83.01,Danio rerio
NEUR_1228,Cortex,114.28,20.42,Rattus norvegicus
NEUR_6214,Thalamus,135.31,115.4,Danio rerio
NEUR_7058,Hippocampus,53.6,118.98,Danio rerio
NEUR_1839,Hippocampus,118.17,12.46,Mus musculus
NEUR_5252,Cerebellum,9.26,112.96,Macaca mulatta
NEUR_3464,Amygdala,97.27,58.41,Rattus norvegicus
NEUR_6866,Amygdala,74.22,38.02,Rattus norvegicus
NEUR_3526,Hypothalamus,147.75,86.69,Macaca mulatta
NEUR_4282,Hypothalamus,133.43,51.5,Danio rerio
NEUR_3237,Hippocampus,80.35,83.31,Danio rerio
NEUR_6005,Amygdala,39.63,42.91,Mus musculus
NEUR_3777,Cerebellum,50.37,66.8,Danio rerio
NEUR_5801,Amygdala,144.6,29.3,Macaca mulatta
NEUR_6862,Amygdala,51.13,73.14,Danio rerio
NEUR_7969,Hippocampus,57.69,41.54,Macaca mulatta
NEUR_4087,Amygdala,47.02,79.96,Mus musculus
NEUR_8381,Hypothalamus,97.7,42.54,Danio rerio
NEUR_5050,Cerebellum,10.19,29.44,Mus musculus
NEUR_4783,Cortex,14.75,63.58,Mus musculus
NEUR_4066,Thalamus,95.02,27.3,Mus musculus
NEUR_1074,Hippocampus,80.9,97.69,Rattus norvegicus
NEUR_1526,Striatum,2.57,40.11,Mus musculus
NEUR_7242,Cortex,41.51,94.75,Rattus norvegicus
NEUR_1697,Hippocampus,105.51,25.36,Rattus norvegicus
NEUR_3684,Hypothalamus,98.28,25.57,Mus musculus
NEUR_3069,Amygdala,116.75,45.32,Macaca mulatta
NEUR_1869,Striatum,15.91,80.23,Macaca mulatta
NEUR_9906,Striatum,130.7,91.72,Danio rerio
NEUR_9895,Hippocampus,105.27,26.16,Macaca mulatta
NEUR_3516,Thalamus,9.9,94.18,Mus musculus
NEUR_8870,Hippocampus,15.03,109.35,Rattus norvegicus
NEUR_2240,Hippocampus,46.34,114.12,Rattus norvegicus
NEUR_4924,Striatum,104.29,61.27,Danio rerio
NEUR_6217,Cerebellum,59.28,116.05,Danio rerio
NEUR_9968,Cerebellum,141.34,102.8,Danio rerio
NEUR_1636,Thalamus,141.81,59.7,Rattus norvegicus
NEUR_2608,Hippocampus,130.69,48.11,Danio rerio
NEUR_6423,Hippocampus,90.2,109.18,Macaca mulatta
NEUR_3686,Cerebellum,85.57,88.39,Rattus norvegicus
NEUR_8470,Thalamus,36.58,78.52,Rattus norvegicus
NEUR_1374,Cerebellum,42.19,24.83,Macaca mulatta
NEUR_6689,Cortex,66.58,89.78,Macaca mulatta
NEUR_2779,Striatum,88.48,31.84,Macaca mulatta
NEUR_7911,Cortex,137.27,63.75,Rattus norvegicus
NEUR_2075,Hippocampus,52.29,117.4,Danio rerio
NEUR_8796,Cerebellum,74.81,69.82,Mus musculus
NEUR_5085,Striatum,40.59,56.89,Mus musculus
NEUR_2839,Cerebellum,28.28,72.86,Mus musculus
NEUR_2514,Amygdala,128.54,34.09,Danio rerio
NEUR_9259,Hippocampus,90.0,97.14,Mus musculus
NEUR_2795,Hippocampus,107.2,26.84,Macaca mulatta
NEUR_9295,Amygdala,88.03,21.05,Danio rerio
NEUR_3235,Cerebellum,77.05,105.3,Mus musculus
NEUR_9472,Cerebellum,146.49,107.13,Mus musculus
NEUR_7849,Cortex,32.63,25.57,Macaca mulatta
NEUR_5012,Cortex,38.21,111.39,Rattus norvegicus
NEUR_9857,Cerebellum,31.82,47.87,Rattus norvegicus
NEUR_4840,Cerebellum,25.97,27.18,Rattus norvegicus
NEUR_8053,Hippocampus,88.39,70.06,Macaca mulatta
NEUR_5058,Striatum,22.94,83.98,Macaca mulatta
NEUR_8733,Hippocampus,121.82,39.51,Mus musculus
NEUR_6183,Hippocampus,109.28,34.06,Danio rerio
NEUR_8058,Cortex,103.81,28.27,Mus musculus
NEUR_6824,Striatum,21.66,86.59,Mus musculus
NEUR_3686,Striatum,18.09,31.08,Mus musculus
NEUR_5893,Cerebellum,52.17,26.92,Danio rerio
NEUR_7923,Striatum,68.98,78.23,Mus musculus
NEUR_1331,Hypothalamus,146.63,77.17,Danio rerio
NEUR_6714,Cerebellum,77.53,11.54,Mus musculus
NEUR_1667,Hypothalamus,18.42,110.29,Rattus norvegicus
NEUR_1256,Cerebellum,98.77,64.5,Danio rerio
NEUR_1044,Cerebellum,39.8,21.56,Mus musculus
NEUR_7124,Hippocampus,66.43,17.17,Rattus norvegicus
NEUR_9224,Striatum,32.83,81.06,Mus musculus
NEUR_5515,Cortex,59.02,77.4,Danio rerio
NEUR_9731,Striatum,138.31,88.91,Rattus norvegicus
NEUR_1030,Cerebellum,141.86,20.37,Macaca mulatta
NEUR_4206,Striatum,72.19,61.16,Macaca mulatta
NEUR_3428,Striatum,98.02,15.26,Danio rerio
NEUR_1817,Amygdala,21.02,91.38,Danio rerio
NEUR_4461,Cortex,132.84,17.73,Mus musculus
NEUR_2910,Striatum,18.01,93.67,Rattus norvegicus
NEUR_1492,Cortex,6.5,88.14,Danio rerio
NEUR_8132,Striatum,9.53,28.1,Macaca mulatta
NEUR_6776,Amygdala,36.87,18.23,Danio rerio
NEUR_5649,Amygdala,127.68,97.02,Rattus norvegicus
NEUR_3012,Hippocampus,112.62,17.27,Mus musculus
NEUR_7099,Thalamus,134.09,25.28,Mus musculus
NEUR_8769,Striatum,65.74,74.54,Danio rerio
NEUR_4456,Hippocampus,47.54,26.79,Rattus norvegicus
NEUR_8143,Striatum,141.97,42.39,Rattus norvegicus
NEUR_1845,Cerebellum,113.7,59.69,Mus musculus
NEUR_3554,Amygdala,29.12,56.84,Danio rerio
NEUR_1232,Hippocampus,74.24,12.2,Rattus norvegicus
NEUR_1106,Hypothalamus,75.42,59.51,Rattus norvegicus
NEUR_6680,Cerebellum,106.78,12.1,Mus musculus
NEUR_1344,Thalamus,95.86,101.6,Macaca mulatta
NEUR_8683,Hypothalamus,132.57,85.62,Macaca mulatta
NEUR_4209,Cerebellum,115.55,30.89,Macaca mulatta
NEUR_6922,Thalamus,46.72,112.72,Rattus norvegicus
NEUR_9830,Hippocampus,32.53,71.19,Danio rerio
NEUR_6217,Hypothalamus,33.9,59.77,Mus musculus
NEUR_1336,Striatum,26.73,51.01,Danio rerio
NEUR_4668,Striatum,89.87,117.48,Macaca mulatta
NEUR_2862,Thalamus,123.11,103.71,Macaca mulatta
NEUR_6927,Striatum,85.94,115.06,Danio rerio
NEUR_5018,Striatum,102.58,52.96,Danio rerio
NEUR_5144,Striatum,103.99,113.48,Mus musculus
NEUR_9125,Thalamus,18.36,97.78,Macaca mulatta
NEUR_1456,Cerebellum,87.97,14.12,Danio rerio
NEUR_8608,Striatum,73.99,68.32,Mus musculus
NEUR_1352,Amygdala,50.74,66.03,Macaca mulatta
NEUR_7360,Amygdala,118.14,80.76,Rattus norvegicus
NEUR_7531,Amygdala,53.21,104.53,Mus musculus
NEUR_1724,Cortex,137.05,29.22,Danio rerio
NEUR_9052,Striatum,77.31,17.69,Mus musculus
NEUR_4010,Cerebellum,12.79,111.82,Macaca mulatta
NEUR_6272,Amygdala,45.98,104.7,Rattus norvegicus
NEUR_7635,Amygdala,133.74,88.76,Mus musculus
NEUR_5492,Amygdala,25.68,57.35,Mus musculus
NEUR_2782,Striatum,125.75,58.84,Danio rerio
NEUR_6171,Hippocampus,112.03,55.25,Rattus norvegicus
NEUR_2161,Hypothalamus,27.82,22.62,Rattus norvegicus
NEUR_7085,Hypothalamus,46.19,74.87,Mus musculus
NEUR_7368,Striatum,19.24,56.92,Danio rerio
NEUR_3072,Striatum,148.54,112.38,Rattus norvegicus
NEUR_8045,Hippocampus,3.51,71.03,Macaca mulatta
NEUR_2596,Hypothalamus,14.78,62.59,Mus musculus
NEUR_9230,Hippocampus,107.06,102.97,Mus musculus
NEUR_2808,Hippocampus,34.15,90.58,Macaca mulatta
NEUR_7304,Striatum,79.67,30.66,Macaca mulatta
NEUR_2096,Amygdala,55.9,46.0,Rattus norvegicus
NEUR_5355,Hypothalamus,36.57,24.24,Danio rerio
NEUR_1758,Hypothalamus,49.45,110.92,Mus musculus
NEUR_2050,Cortex,46.58,65.52,Macaca mulatta
NEUR_8373,Amygdala,99.25,106.23,Rattus norvegicus
NEUR_1529,Hypothalamus,128.48,80.47,Rattus norvegicus
NEUR_1612,Hippocampus,10.62,109.28,Danio rerio
NEUR_5618,Hypothalamus,41.11,71.09,Danio rerio
NEUR_9144,Cortex,71.32,117.84,Mus musculus
NEUR_2595,Thalamus,116.47,42.77,Mus musculus
NEUR_5349,Striatum,70.38,17.87,Rattus norvegicus
NEUR_8174,Cortex,25.21,39.18,Mus musculus
NEUR_9889,Cerebellum,135.35,22.18,Mus musculus
NEUR_1729,Thalamus,7.56,40.88,Rattus norvegicus
NEUR_2935,Amygdala,41.49,11.3,Rattus norvegicus
NEUR_7908,Cerebellum,45.7,42.54,Danio rerio
NEUR_5669,Cortex,24.37,37.42,Rattus norvegicus
NEUR_4382,Hippocampus,107.34,77.28,Rattus norvegicus
NEUR_3375,Cortex,89.51,93.43,Danio rerio
NEUR_8589,Thalamus,53.28,118.81,Macaca mulatta
NEUR_5592,Hypothalamus,25.64,76.9,Danio rerio
NEUR_8943,Cerebellum,89.3,84.86,Mus musculus
NEUR_7635,Hippocampus,25.21,77.53,Macaca mulatta
NEUR_2773,Thalamus,143.4,25.08,Mus musculus
NEUR_3812,Hippocampus,128.05,65.11,Macaca mulatta
NEUR_2761,Cortex,42.27,112.12,Danio rerio
NEUR_4198,Hypothalamus,48.39,89.17,Rattus norvegicus
NEUR_9570,Cerebellum,14.15,25.92,Mus musculus
NEUR_4658,Cerebellum,5.41,109.34,Rattus norvegicus
NEUR_6744,Cerebellum,63.62,13.07,Danio rerio
NEUR_7883,Striatum,115.02,56.55,Rattus norvegicus
NEUR_4407,Amygdala,56.51,14.03,Rattus norvegicus
NEUR_6781,Amygdala,81.02,17.65,Mus musculus
NEUR_2700,Thalamus,15.26,39.26,Rattus norvegicus
NEUR_2013,Cerebellum,42.22,106.1,Mus musculus
NEUR_1950,Cerebellum,37.86,71.97,Macaca mulatta
NEUR_6621,Hippocampus,108.75,39.72,Rattus norvegicus
NEUR_2528,Hippocampus,38.52,97.0,Mus musculus
NEUR_3396,Cerebellum,90.7,48.22,Macaca mulatta
NEUR_1248,Cortex,149.9,13.43,Mus musculus
NEUR_2297,Cortex,8.6,15.22,Rattus norvegicus
NEUR_2124,Thalamus,118.84,93.93,Mus musculus
NEUR_8544,Hypothalamus,101.62,89.41,Danio rerio
NEUR_9077,Hypothalamus,94.72,27.44,Macaca mulatta
NEUR_1770,Amygdala,111.13,42.12,Macaca mulatta
NEUR_4722,Hippocampus,18.94,57.59,Mus musculus
NEUR_6776,Amygdala,123.24,117.38,Danio rerio
NEUR_3061,Hippocampus,33.19,61.33,Rattus norvegicus
NEUR_3938,Hippocampus,17.58,35.07,Mus musculus
NEUR_1534,Hypothalamus,73.74,27.73,Macaca mulatta
NEUR_2601,Cerebellum,141.15,90.81,Macaca mulatta
NEUR_5822,Striatum,41.01,16.59,Rattus norvegicus
NEUR_3788,Cerebellum,128.57,67.57,Rattus norvegicus
NEUR_5409,Cortex,103.54,51.49,Danio rerio
NEUR_6213,Striatum,104.07,50.83,Mus musculus
NEUR_4390,Hypothalamus,149.25,50.48,Rattus norvegicus
NEUR_4011,Cerebellum,17.39,116.75,Macaca mulatta
NEUR_6696,Cortex,81.08,44.87,Macaca mulatta
NEUR_9123,Cortex,72.4,118.68,Danio rerio
NEUR_8773,Amygdala,46.11,55.16,Mus musculus
NEUR_2783,Amygdala,61.05,13.24,Danio rerio
NEUR_1634,Hippocampus,61.27,36.53,Macaca mulatta
NEUR_2178,Thalamus,80.19,32.19,Danio rerio
NEUR_4965,Cortex,129.72,57.01,Mus musculus
NEUR_5669,Cerebellum,63.28,119.71,Danio rerio
NEUR_6747,Hippocampus,5.53,64.66,Macaca mulatta
NEUR_1220,Hippocampus,10.68,32.15,Macaca mulatta
NEUR_8226,Amygdala,7.23,16.81,Macaca mulatta
NEUR_8425,Hypothalamus,86.88,76.42,Mus musculus
NEUR_7854,Amygdala,99.5,29.24,Rattus norvegicus
NEUR_4618,Thalamus,143.55,12.77,Mus musculus
NEUR_6318,Thalamus,128.24,15.22,Mus musculus
NEUR_1195,Cortex,114.6,105.57,Mus musculus
NEUR_2853,Thalamus,97.52,108.8,Danio rerio
NEUR_1406,Amygdala,1.53,107.2,Mus musculus
NEUR_1249,Amygdala,54.44,45.51,Danio rerio
NEUR_4854,Hypothalamus,41.31,110.37,Mus musculus
NEUR_8752,Cortex,69.48,71.69,Danio rerio
NEUR_9465,Cortex,5.73,45.94,Rattus norvegicus
NEUR_9642,Hypothalamus,36.96,63.52,Danio rerio
NEUR_6266,Hypothalamus,127.4,101.94,Mus musculus
NEUR_4447,Striatum,116.2,98.44,Mus musculus
NEUR_2125,Amygdala,87.12,105.48,Mus musculus
NEUR_8518,Hypothalamus,76.43,85.14,Macaca mulatta
NEUR_5204,Thalamus,106.29,109.16,Mus musculus
NEUR_9156,Hippocampus,9.74,87.61,Macaca mulatta
NEUR_1220,Hippocampus,135.76,94.8,Danio rerio
NEUR_6099,Striatum,68.0,86.75,Danio rerio
NEUR_2382,Striatum,102.96,111.78,Mus musculus
NEUR_3813,Striatum,90.87,119.78,Mus musculus
NEUR_1324,Thalamus,133.4,12.24,Danio rerio
NEUR_3838,Striatum,10.31,106.0,Macaca mulatta
NEUR_7892,Striatum,114.69,55.64,Macaca mulatta
NEUR_1988,Cortex,124.03,13.44,Rattus norvegicus
NEUR_1464,Hypothalamus,82.95,34.47,Danio rerio
NEUR_3427,Hypothalamus,10.36,39.94,Rattus norvegicus
NEUR_6193,Hypothalamus,128.1,45.58,Macaca mulatta
NEUR_2921,Thalamus,117.77,65.84,Macaca mulatta
NEUR_7981,Cortex,121.92,100.43,Rattus norvegicus
NEUR_3021,Thalamus,46.32,103.49,Rattus norvegicus
NEUR_1139,Thalamus,127.27,67.35,Mus musculus
NEUR_2688,Cortex,8.78,28.64,Danio rerio
NEUR_3882,Hypothalamus,1.94,33.55,Macaca mulatta
NEUR_5275,Thalamus,84.59,37.65,Danio rerio
NEUR_6401,Hypothalamus,78.24,37.6,Rattus norvegicus
NEUR_6813,Amygdala,16.57,59.53,Macaca mulatta
NEUR_2347,Striatum,77.09,81.88,Danio rerio
NEUR_6335,Amygdala,50.95,65.32,Mus musculus
NEUR_1980,Amygdala,126.2,16.13,Danio rerio
NEUR_5022,Cortex,78.33,76.98,Macaca mulatta
NEUR_7357,Hypothalamus,0.34,103.95,Rattus norvegicus
NEUR_9152,Striatum,51.23,116.83,Danio rerio
NEUR_7513,Cortex,77.43,51.84,Macaca mulatta
NEUR_8692,Cerebellum,10.07,112.86,Mus musculus
NEUR_5014,Striatum,90.64,22.4,Macaca mulatta
NEUR_3856,Striatum,117.75,33.0,Danio rerio
NEUR_2209,Striatum,24.39,117.0,Mus musculus
NEUR_6273,Hypothalamus,91.81,50.83,Macaca mulatta
NEUR_7511,Hypothalamus,110.06,87.1,Mus musculus
NEUR_5879,Cortex,134.79,63.43,Danio rerio
NEUR_7056,Amygdala,44.48,23.2,Danio rerio
NEUR_9202,Amygdala,52.46,13.7,Rattus norvegicus
NEUR_5338,Hypothalamus,34.09,16.34,Rattus norvegicus
NEUR_7202,Hippocampus,146.13,119.33,Macaca mulatta
NEUR_1728,Hypothalamus,123.42,102.23,Rattus norvegicus
NEUR_3762,Hypothalamus,84.59,114.18,Danio rerio
NEUR_2781,Amygdala,90.83,40.83,Macaca mulatta
NEUR_6769,Hypothalamus,99.5,16.54,Mus musculus
NEUR_6918,Cortex,138.39,73.75,Mus musculus
NEUR_2635,Hippocampus,49.91,17.0,Rattus norvegicus
NEUR_2723,Cortex,102.38,10.25,Mus musculus
NEUR_3841,Cortex,32.85,67.08,Macaca mulatta
NEUR_8721,Cortex,72.12,70.23,Macaca mulatta
NEUR_4812,Striatum,82.9,36.75,Rattus norvegicus
NEUR_8277,Thalamus,125.67,111.67,Mus musculus
NEUR_6708,Amygdala,109.17,89.49,Danio rerio
NEUR_5940,Hippocampus,38.98,34.46,Rattus norvegicus
NEUR_6045,Striatum,11.79,109.64,Rattus norvegicus
NEUR_8964,Thalamus,134.96,60.24,Mus musculus
NEUR_5509,Cortex,69.75,24.21,Danio rerio
NEUR_7005,Cortex,30.3,61.42,Mus musculus
NEUR_2936,Striatum,88.76,110.0,Rattus norvegicus
NEUR_2023,Hippocampus,70.49,26.44,Rattus norvegicus
NEUR_7665,Amygdala,61.23,53.67,Mus musculus
NEUR_4773,Hippocampus,50.59,119.08,Mus musculus
NEUR_7568,Hippocampus,70.29,77.0,Macaca mulatta
NEUR_5903,Cerebellum,92.56,65.99,Mus musculus
NEUR_6125,Striatum,32.54,103.14,Mus musculus
NEUR_7368,Hypothalamus,93.19,118.29,Rattus norvegicus
NEUR_2521,Striatum,96.58,96.53,Danio rerio
NEUR_7223,Cerebellum,39.69,118.96,Macaca mulatta
NEUR_1034,Striatum,27.06,64.83,Mus musculus
NEUR_4575,Striatum,29.87,86.47,Rattus norvegicus
NEUR_6596,Thalamus,122.65,56.74,Danio rerio
NEUR_4684,Hippocampus,138.18,31.36,Rattus norvegicus
NEUR_6901,Cerebellum,116.32,71.08,Danio rerio
NEUR_4408,Hippocampus,136.59,111.42,Danio rerio
NEUR_1374,Striatum,3.69,82.01,Mus musculus
NEUR_2115,Amygdala,48.73,53.0,Mus musculus
NEUR_9136,Cortex,85.45,15.38,Macaca mulatta
NEUR_4850,Hypothalamus,62.14,119.47,Danio rerio
NEUR_6962,Striatum,143.38,31.35,Rattus norvegicus
NEUR_8278,Hypothalamus,132.69,73.12,Macaca mulatta
NEUR_7532,Hippocampus,2.34,49.35,Danio rerio
NEUR_9587,Striatum,119.61,23.91,Mus musculus
