neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6578,Striatum,74.88,70.06,Mus musculus
NEUR_3136,Cerebellum,144.29,94.01,Rattus norvegicus
NEUR_2287,Amygdala,100.62,109.52,Macaca mulatta
NEUR_1614,Cortex,71.04,81.02,Macaca mulatta
NEUR_3455,Striatum,29.73,69.02,Danio rerio
NEUR_5840,Cerebellum,113.62,87.83,Macaca mulatta
NEUR_1596,Amygdala,39.16,57.5,Danio rerio
NEUR_7259,Amygdala,147.54,60.2,Danio rerio
NEUR_5550,Striatum,71.65,25.02,Rattus norvegicus
NEUR_1367,Striatum,33.86,19.37,Danio rerio
NEUR_3617,Cortex,14.6,86.97,Mus musculus
NEUR_5649,Hippocampus,110.14,21.36,Rattus norvegicus
NEUR_6165,Striatum,101.87,72.42,Macaca mulatta
NEUR_7797,Cortex,41.02,111.99,Macaca mulatta
NEUR_9203,Cerebellum,69.14,52.12,Mus musculus
NEUR_4787,Cortex,132.72,37.09,Macaca mulatta
NEUR_7682,Thalamus,81.98,66.15,Rattus norvegicus
NEUR_9776,Hippocampus,112.54,85.49,Macaca mulatta
NEUR_2397,Thalamus,24.08,90.44,Mus musculus
NEUR_2075,Amygdala,85.29,54.73,Macaca mulatta
NEUR_8230,Amygdala,96.29,48.83,Danio rerio
NEUR_8938,Amygdala,146.29,15.06,Danio rerio
NEUR_6744,Cortex,103.0,24.19,Macaca mulatta
NEUR_6356,Thalamus,31.87,72.14,Mus musculus
NEUR_2139,Cortex,133.58,20.85,Rattus norvegicus
NEUR_2542,Hippocampus,144.58,84.38,Mus musculus
NEUR_8142,Striatum,130.61,53.93,Macaca mulatta
NEUR_5545,Thalamus,9.47,81.64,Rattus norvegicus
NEUR_5758,Cerebellum,125.94,84.11,Rattus norvegicus
NEUR_2774,Cortex,101.01,18.73,Macaca mulatta
NEUR_2119,Cerebellum,90.15,80.44,Mus musculus
NEUR_9774,Hippocampus,52.03,57.24,Mus musculus
NEUR_6312,Cortex,4.2,97.62,Danio rerio
NEUR_2234,Hypothalamus,70.6,16.93,Macaca mulatta
NEUR_5132,Hypothalamus,35.6,11.23,Mus musculus
NEUR_3032,Cortex,69.95,96.71,Rattus norvegicus
NEUR_3652,Cerebellum,58.99,54.63,Mus musculus
NEUR_8890,Striatum,79.82,19.1,Mus musculus
NEUR_4704,Striatum,82.55,72.28,Rattus norvegicus
NEUR_7933,Thalamus,95.3,14.79,Danio rerio
NEUR_6020,Cortex,54.22,91.78,Danio rerio
NEUR_3438,Thalamus,95.94,85.99,Macaca mulatta
NEUR_7907,Amygdala,45.75,56.56,Mus musculus
NEUR_7171,Amygdala,89.62,112.17,Mus musculus
NEUR_5105,Striatum,84.73,31.88,Danio rerio
NEUR_7679,Cerebellum,83.21,112.89,Mus musculus
NEUR_7283,Cerebellum,69.33,79.83,Macaca mulatta
NEUR_2501,Cortex,103.38,11.01,Rattus norvegicus
NEUR_3344,Hypothalamus,53.32,15.39,Rattus norvegicus
NEUR_6691,Thalamus,110.28,46.51,Danio rerio
NEUR_6305,Cerebellum,45.59,81.83,Macaca mulatta
NEUR_3054,Cortex,87.02,80.82,Rattus norvegicus
NEUR_6627,Cortex,91.98,32.74,Macaca mulatta
NEUR_1006,Thalamus,22.22,64.4,Macaca mulatta
NEUR_9627,Cortex,44.12,14.06,Macaca mulatta
NEUR_7502,Amygdala,112.23,100.82,Mus musculus
NEUR_2643,Cerebellum,140.72,32.07,Danio rerio
NEUR_2907,Thalamus,75.59,100.32,Mus musculus
NEUR_5042,Hippocampus,7.49,99.48,Macaca mulatta
NEUR_1853,Thalamus,93.3,87.17,Mus musculus
NEUR_9216,Hypothalamus,99.33,40.9,Macaca mulatta
NEUR_3826,Hypothalamus,44.75,95.61,Macaca mulatta
NEUR_6888,Amygdala,77.73,72.31,Macaca mulatta
NEUR_7380,Hypothalamus,75.46,23.06,Rattus norvegicus
NEUR_3832,Thalamus,93.27,61.1,Macaca mulatta
NEUR_3029,Striatum,33.11,84.24,Macaca mulatta
NEUR_8004,Thalamus,65.8,96.36,Mus musculus
NEUR_9744,Thalamus,0.33,107.24,Mus musculus
NEUR_6157,Cerebellum,6.93,25.2,Rattus norvegicus
NEUR_3756,Striatum,36.76,71.16,Danio rerio
NEUR_2409,Hypothalamus,22.2,113.86,Mus musculus
NEUR_8033,Thalamus,125.54,19.77,Rattus norvegicus
NEUR_4754,Hippocampus,18.51,10.38,Mus musculus
NEUR_4137,Hippocampus,65.42,84.96,Mus musculus
NEUR_5133,Amygdala,81.74,32.03,Macaca mulatta
NEUR_1447,Striatum,26.51,34.9,Rattus norvegicus
NEUR_4185,Hypothalamus,82.33,81.87,Mus musculus
NEUR_8892,Hypothalamus,115.89,72.39,Rattus norvegicus
NEUR_8817,Hypothalamus,44.8,93.79,Macaca mulatta
NEUR_1886,Striatum,118.18,91.13,Danio rerio
NEUR_5667,Cerebellum,59.88,68.72,Rattus norvegicus
NEUR_8943,Cerebellum,5.01,42.46,Rattus norvegicus
NEUR_7265,Cerebellum,84.51,45.24,Mus musculus
NEUR_5924,Cerebellum,0.93,24.28,Macaca mulatta
NEUR_4257,Cerebellum,57.63,17.02,Danio rerio
NEUR_5395,Hippocampus,69.82,27.68,Rattus norvegicus
NEUR_2449,Hippocampus,109.67,52.34,Macaca mulatta
NEUR_6900,Amygdala,95.38,113.55,Rattus norvegicus
NEUR_7332,Cortex,146.71,103.94,Danio rerio
NEUR_6950,Hippocampus,133.65,109.99,Rattus norvegicus
NEUR_1471,Cortex,15.68,119.14,Danio rerio
NEUR_1504,Thalamus,84.48,40.13,Rattus norvegicus
NEUR_9901,Cerebellum,60.44,81.24,Rattus norvegicus
NEUR_4169,Hypothalamus,147.81,83.21,Danio rerio
NEUR_5006,Hippocampus,71.69,70.26,Danio rerio
NEUR_8509,Hypothalamus,106.71,68.05,Danio rerio
NEUR_3884,Hypothalamus,148.92,65.19,Mus musculus
NEUR_9492,Thalamus,64.49,23.85,Danio rerio
NEUR_2598,Cortex,30.17,115.23,Rattus norvegicus
NEUR_4149,Cerebellum,132.51,109.4,Mus musculus
NEUR_4829,Hypothalamus,136.62,92.78,Mus musculus
NEUR_6050,Striatum,44.0,10.88,Macaca mulatta
NEUR_6881,Thalamus,16.04,85.48,Rattus norvegicus
NEUR_3329,Hippocampus,72.92,95.53,Mus musculus
NEUR_3464,Hippocampus,32.58,112.67,Danio rerio
NEUR_7616,Thalamus,94.55,69.6,Rattus norvegicus
NEUR_6603,Amygdala,12.5,44.63,Mus musculus
NEUR_5408,Cerebellum,61.51,29.57,Rattus norvegicus
NEUR_3807,Cerebellum,89.69,101.02,Danio rerio
NEUR_2288,Cortex,24.67,111.41,Mus musculus
NEUR_6676,Hippocampus,74.57,35.67,Macaca mulatta
NEUR_5618,Cortex,13.87,10.46,Macaca mulatta
NEUR_1954,Hypothalamus,47.38,16.2,Danio rerio
NEUR_4423,Striatum,5.32,113.78,Mus musculus
NEUR_6490,Amygdala,51.28,84.68,Macaca mulatta
NEUR_4274,Hypothalamus,142.93,62.22,Macaca mulatta
NEUR_8026,Cortex,139.18,106.61,Rattus norvegicus
NEUR_9430,Thalamus,53.85,96.2,Mus musculus
NEUR_3116,Cerebellum,110.2,16.24,Danio rerio
NEUR_3876,Thalamus,68.8,46.47,Danio rerio
NEUR_1501,Cerebellum,113.1,80.47,Mus musculus
NEUR_6510,Cortex,111.64,72.64,Macaca mulatta
NEUR_1701,Hippocampus,59.13,37.41,Danio rerio
NEUR_3196,Cerebellum,17.14,34.91,Danio rerio
NEUR_5163,Hippocampus,17.92,92.21,Danio rerio
NEUR_8009,Cerebellum,29.19,82.28,Macaca mulatta
NEUR_5416,Hippocampus,14.54,18.72,Danio rerio
NEUR_9783,Hypothalamus,12.82,112.12,Danio rerio
NEUR_6422,Cortex,28.6,70.89,Mus musculus
NEUR_9857,Cortex,85.22,111.06,Danio rerio
NEUR_2806,Hippocampus,5.55,83.34,Macaca mulatta
NEUR_8385,Amygdala,136.5,88.19,Macaca mulatta
NEUR_3504,Amygdala,55.68,68.82,Rattus norvegicus
NEUR_6455,Thalamus,46.21,119.51,Macaca mulatta
NEUR_5568,Cortex,143.67,17.65,Danio rerio
NEUR_3879,Cerebellum,8.97,32.98,Macaca mulatta
NEUR_4029,Hypothalamus,139.15,44.77,Macaca mulatta
NEUR_9915,Hippocampus,144.09,80.56,Mus musculus
NEUR_1025,Thalamus,10.05,56.49,Rattus norvegicus
NEUR_7064,Cortex,31.18,25.49,Mus musculus
NEUR_8199,Thalamus,94.44,52.59,Rattus norvegicus
NEUR_5897,Striatum,113.8,14.84,Rattus norvegicus
NEUR_5277,Striatum,56.58,79.44,Mus musculus
NEUR_2338,Hippocampus,38.42,94.85,Rattus norvegicus
NEUR_7432,Cerebellum,90.79,110.3,Mus musculus
NEUR_2414,Cerebellum,124.41,33.42,Macaca mulatta
NEUR_3635,Hippocampus,23.27,31.56,Mus musculus
NEUR_4477,Hippocampus,17.92,46.43,Mus musculus
NEUR_8092,Striatum,18.63,71.71,Rattus norvegicus
NEUR_1989,Striatum,115.57,32.81,Danio rerio
NEUR_2629,Hypothalamus,72.46,97.12,Mus musculus
NEUR_8636,Cortex,23.51,18.92,Danio rerio
NEUR_9307,Cerebellum,83.15,17.25,Danio rerio
NEUR_8416,Cerebellum,64.0,108.27,Rattus norvegicus
NEUR_9637,Amygdala,136.88,117.35,Danio rerio
NEUR_7619,Amygdala,137.9,88.15,Danio rerio
NEUR_6364,Thalamus,86.24,24.15,Mus musculus
NEUR_4884,Thalamus,134.62,98.28,Danio rerio
NEUR_2331,Hippocampus,75.57,41.1,Macaca mulatta
NEUR_3170,Striatum,108.64,31.18,Macaca mulatta
NEUR_6881,Hippocampus,62.7,40.63,Macaca mulatta
NEUR_4890,Hippocampus,113.76,97.62,Macaca mulatta
NEUR_2080,Amygdala,137.65,113.79,Rattus norvegicus
NEUR_1538,Cortex,2.65,56.48,Danio rerio
NEUR_9331,Thalamus,72.13,83.98,Rattus norvegicus
NEUR_6431,Thalamus,16.81,24.63,Mus musculus
NEUR_9413,Striatum,120.78,23.73,Rattus norvegicus
NEUR_5489,Striatum,126.82,13.42,Rattus norvegicus
NEUR_1902,Hypothalamus,31.89,107.45,Mus musculus
NEUR_8122,Hypothalamus,64.34,76.6,Mus musculus
NEUR_7072,Cerebellum,30.78,33.98,Mus musculus
NEUR_9759,Thalamus,53.15,102.31,Macaca mulatta
NEUR_9348,Cortex,135.72,81.55,Rattus norvegicus
NEUR_5747,Amygdala,92.25,53.6,Danio rerio
NEUR_1685,Cerebellum,129.25,69.64,Danio rerio
NEUR_8328,Thalamus,97.87,109.96,Mus musculus
NEUR_9504,Amygdala,28.33,27.78,Mus musculus
NEUR_1817,Hypothalamus,10.81,117.87,Rattus norvegicus
NEUR_4063,Striatum,58.74,34.9,Mus musculus
NEUR_3780,Hypothalamus,47.73,25.24,Mus musculus
NEUR_6095,Cerebellum,41.35,44.49,Danio rerio
NEUR_3702,Cerebellum,23.79,76.76,Danio rerio
NEUR_5826,Hippocampus,46.12,35.61,Mus musculus
NEUR_2703,Thalamus,124.65,66.0,Rattus norvegicus
NEUR_4554,Cerebellum,50.48,103.61,Mus musculus
NEUR_1291,Striatum,126.88,91.31,Rattus norvegicus
NEUR_9356,Hypothalamus,40.02,60.29,Mus musculus
NEUR_7726,Striatum,19.2,104.95,Rattus norvegicus
NEUR_8299,Cortex,30.38,17.44,Rattus norvegicus
NEUR_7696,Thalamus,39.73,13.16,Mus musculus
NEUR_2233,Striatum,117.7,113.11,Mus musculus
NEUR_3205,Cerebellum,48.21,13.26,Mus musculus
NEUR_6271,Cortex,102.68,79.88,Rattus norvegicus
NEUR_5195,Hippocampus,101.54,110.69,Macaca mulatta
NEUR_4903,Thalamus,138.65,30.79,Macaca mulatta
NEUR_9405,Cerebellum,21.97,57.27,Rattus norvegicus
NEUR_2473,Thalamus,54.09,17.62,Macaca mulatta
NEUR_9745,Cortex,71.56,113.4,Macaca mulatta
NEUR_1824,Thalamus,25.22,105.11,Danio rerio
NEUR_5256,Hippocampus,99.61,110.03,Danio rerio
NEUR_7245,Amygdala,17.76,34.47,Rattus norvegicus
NEUR_9252,Cerebellum,44.56,35.85,Mus musculus
NEUR_1306,Striatum,129.25,70.86,Mus musculus
NEUR_8775,Cerebellum,40.61,81.17,Mus musculus
NEUR_2285,Cortex,8.55,20.0,Macaca mulatta
NEUR_9074,Amygdala,24.4,26.58,Mus musculus
NEUR_4147,Cortex,4.53,23.39,Danio rerio
NEUR_2952,Cerebellum,9.11,54.12,Danio rerio
NEUR_7172,Cerebellum,133.1,39.39,Danio rerio
NEUR_3784,Thalamus,84.42,18.38,Mus musculus
NEUR_3993,Thalamus,20.69,107.34,Danio rerio
NEUR_3493,Hippocampus,122.01,98.26,Mus musculus
NEUR_2712,Cerebellum,88.47,95.36,Rattus norvegicus
NEUR_8124,Striatum,141.8,83.25,Mus musculus
NEUR_1756,Amygdala,107.7,51.81,Macaca mulatta
NEUR_9794,Striatum,25.84,117.43,Mus musculus
NEUR_4717,Striatum,43.28,10.92,Danio rerio
NEUR_4399,Cortex,47.69,109.63,Danio rerio
NEUR_2156,Hippocampus,61.98,92.0,Macaca mulatta
NEUR_5565,Thalamus,138.52,43.95,Rattus norvegicus
NEUR_3582,Cerebellum,37.56,10.8,Macaca mulatta
NEUR_8801,Thalamus,11.36,102.52,Rattus norvegicus
NEUR_1023,Hypothalamus,55.5,39.27,Danio rerio
NEUR_4703,Cortex,84.43,27.72,Macaca mulatta
NEUR_1878,Amygdala,149.79,18.92,Rattus norvegicus
NEUR_7949,Thalamus,143.49,37.22,Rattus norvegicus
NEUR_7119,Amygdala,143.42,74.15,Mus musculus
NEUR_7878,Amygdala,64.12,32.44,Rattus norvegicus
NEUR_4993,Hypothalamus,142.77,25.87,Rattus norvegicus
NEUR_3361,Amygdala,47.43,50.02,Rattus norvegicus
NEUR_4728,Cortex,89.23,25.24,Macaca mulatta
NEUR_6661,Amygdala,129.73,97.94,Macaca mulatta
NEUR_7992,Hypothalamus,147.39,29.56,Macaca mulatta
NEUR_4608,Cortex,10.15,113.02,Macaca mulatta
NEUR_4494,Hypothalamus,137.45,90.18,Macaca mulatta
NEUR_3876,Striatum,83.59,24.54,Rattus norvegicus
NEUR_7397,Cerebellum,46.14,72.32,Macaca mulatta
NEUR_1081,Thalamus,41.12,12.73,Rattus norvegicus
NEUR_4239,Striatum,51.61,89.66,Danio rerio
NEUR_2089,Thalamus,7.66,61.83,Macaca mulatta
NEUR_9790,Hippocampus,55.67,44.49,Macaca mulatta
NEUR_1774,Hypothalamus,84.99,104.9,Rattus norvegicus
NEUR_8308,Cerebellum,134.38,53.48,Macaca mulatta
NEUR_5476,Cerebellum,132.71,45.43,Rattus norvegicus
NEUR_7109,Amygdala,40.98,25.34,Mus musculus
NEUR_5726,Hippocampus,40.38,41.57,Macaca mulatta
NEUR_7789,Hypothalamus,54.69,34.95,Mus musculus
NEUR_8200,Cortex,76.33,83.64,Danio rerio
NEUR_5137,Thalamus,110.05,96.33,Mus musculus
NEUR_6979,Amygdala,146.79,57.97,Danio rerio
NEUR_5700,Cortex,37.64,114.13,Macaca mulatta
NEUR_8665,Thalamus,83.64,34.93,Mus musculus
NEUR_9613,Cerebellum,53.34,29.15,Macaca mulatta
NEUR_8849,Cortex,62.9,26.25,Danio rerio
NEUR_2085,Cortex,50.29,26.58,Danio rerio
NEUR_7868,Hypothalamus,35.69,66.82,Macaca mulatta
NEUR_1756,Striatum,9.33,33.71,Macaca mulatta
NEUR_5455,Striatum,125.85,99.48,Macaca mulatta
NEUR_1198,Cerebellum,9.22,64.28,Macaca mulatta
NEUR_4715,Thalamus,32.93,117.42,Danio rerio
NEUR_8185,Thalamus,65.8,87.51,Rattus norvegicus
NEUR_6676,Hippocampus,56.11,99.93,Danio rerio
NEUR_8114,Striatum,55.05,94.3,Macaca mulatta
NEUR_6274,Cerebellum,1.23,13.85,Macaca mulatta
NEUR_6665,Striatum,20.91,108.03,Mus musculus
NEUR_2406,Cortex,131.5,12.12,Mus musculus
NEUR_4601,Thalamus,149.73,30.73,Macaca mulatta
NEUR_2465,Striatum,149.34,61.23,Rattus norvegicus
NEUR_3479,Amygdala,95.0,85.99,Mus musculus
NEUR_8685,Hippocampus,89.68,67.23,Mus musculus
NEUR_3548,Thalamus,41.24,105.22,Danio rerio
NEUR_5192,Striatum,134.09,98.87,Danio rerio
NEUR_4420,Amygdala,136.28,78.59,Danio rerio
NEUR_5878,Amygdala,54.62,107.89,Rattus norvegicus
NEUR_9805,Cortex,98.57,24.04,Rattus norvegicus
NEUR_2876,Cerebellum,125.5,54.95,Danio rerio
NEUR_4136,Cerebellum,52.48,65.6,Danio rerio
NEUR_2907,Amygdala,47.59,30.93,Macaca mulatta
NEUR_4755,Amygdala,61.98,44.89,Rattus norvegicus
NEUR_6108,Amygdala,119.28,35.8,Macaca mulatta
NEUR_8245,Thalamus,115.41,41.82,Mus musculus
NEUR_9744,Hypothalamus,133.07,85.96,Macaca mulatta
NEUR_5847,Cerebellum,64.09,73.13,Mus musculus
NEUR_9504,Cortex,60.7,105.17,Mus musculus
NEUR_9001,Amygdala,53.61,61.51,Danio rerio
NEUR_7574,Hypothalamus,62.56,72.55,Danio rerio
NEUR_6473,Hypothalamus,78.92,44.94,Rattus norvegicus
NEUR_6610,Hypothalamus,34.58,11.99,Danio rerio
NEUR_6832,Cortex,107.8,56.91,Rattus norvegicus
NEUR_3745,Hippocampus,108.72,82.67,Danio rerio
NEUR_2279,Cortex,91.8,107.35,Rattus norvegicus
NEUR_6917,Hypothalamus,64.57,45.9,Rattus norvegicus
NEUR_1922,Cortex,53.0,92.3,Danio rerio
NEUR_7055,Cerebellum,85.41,14.76,Mus musculus
NEUR_6555,Cerebellum,56.87,118.37,Danio rerio
NEUR_5262,Striatum,142.4,98.45,Macaca mulatta
NEUR_4863,Thalamus,35.26,19.36,Danio rerio
NEUR_7443,Cerebellum,147.48,15.84,Macaca mulatta
NEUR_7329,Thalamus,93.52,105.83,Macaca mulatta
NEUR_9045,Amygdala,115.8,69.54,Mus musculus
NEUR_3965,Hypothalamus,12.39,102.49,Rattus norvegicus
NEUR_8080,Hippocampus,44.71,91.9,Macaca mulatta
NEUR_5612,Cortex,47.5,30.11,Macaca mulatta
NEUR_5803,Cerebellum,106.77,50.55,Rattus norvegicus
NEUR_6604,Thalamus,148.94,71.1,Rattus norvegicus
NEUR_2702,Striatum,85.67,11.68,Macaca mulatta
NEUR_1584,Cerebellum,89.6,93.37,Rattus norvegicus
NEUR_8430,Thalamus,45.88,36.97,Rattus norvegicus
NEUR_8343,Hippocampus,25.77,78.83,Rattus norvegicus
NEUR_8829,Amygdala,74.6,11.23,Macaca mulatta
NEUR_2108,Hypothalamus,97.4,106.22,Danio rerio
NEUR_8751,Hypothalamus,65.54,111.35,Macaca mulatta
NEUR_2719,Hippocampus,100.53,30.62,Danio rerio
NEUR_8591,Hypothalamus,87.85,32.06,Macaca mulatta
NEUR_6713,Amygdala,138.98,62.64,Macaca mulatta
NEUR_9594,Thalamus,1.44,103.72,Rattus norvegicus
NEUR_6965,Hippocampus,87.81,52.81,Mus musculus
NEUR_7804,Thalamus,100.71,100.93,Rattus norvegicus
NEUR_2787,Hippocampus,41.79,55.31,Mus musculus
NEUR_1991,Striatum,138.09,13.67,Mus musculus
NEUR_9041,Cortex,35.28,95.26,Mus musculus
NEUR_8321,Cortex,130.42,64.96,Macaca mulatta
NEUR_8713,Hippocampus,116.47,98.1,Danio rerio
NEUR_9131,Cerebellum,100.14,37.04,Macaca mulatta
NEUR_4225,Hippocampus,6.01,35.42,Rattus norvegicus
NEUR_4046,Cortex,19.35,67.6,Danio rerio
NEUR_3027,Hippocampus,68.92,104.72,Mus musculus
NEUR_8516,Amygdala,0.45,84.65,Danio rerio
NEUR_4629,Hippocampus,15.08,90.94,Mus musculus
NEUR_9630,Cortex,112.01,19.76,Mus musculus
NEUR_4730,Thalamus,79.57,60.92,Mus musculus
NEUR_1074,Cortex,36.9,78.11,Danio rerio
NEUR_2091,Amygdala,17.37,25.0,Mus musculus
NEUR_3939,Thalamus,7.25,26.22,Macaca mulatta
NEUR_6388,Striatum,42.81,56.38,Mus musculus
NEUR_4910,Cerebellum,46.35,92.27,Rattus norvegicus
NEUR_6900,Hippocampus,105.2,109.08,Rattus norvegicus
NEUR_8363,Cortex,0.15,50.65,Rattus norvegicus
NEUR_9854,Amygdala,5.43,116.44,Rattus norvegicus
NEUR_5053,Cerebellum,27.31,116.98,Mus musculus
NEUR_4593,Cerebellum,12.71,40.55,Macaca mulatta
NEUR_3420,Cortex,49.34,42.08,Rattus norvegicus
NEUR_7568,Cerebellum,128.7,73.57,Mus musculus
NEUR_6891,Amygdala,56.8,66.18,Danio rerio
NEUR_8962,Cortex,95.88,84.54,Rattus norvegicus
NEUR_5120,Cerebellum,45.83,42.39,Danio rerio
NEUR_9173,Amygdala,31.24,114.61,Macaca mulatta
NEUR_9782,Cortex,126.06,93.68,Danio rerio
NEUR_7104,Hippocampus,105.43,90.17,Macaca mulatta
NEUR_7283,Thalamus,78.42,109.33,Mus musculus
NEUR_3967,Hippocampus,146.01,73.12,Mus musculus
NEUR_5960,Cerebellum,42.3,17.69,Mus musculus
NEUR_2203,Cortex,7.43,64.14,Macaca mulatta
NEUR_1600,Thalamus,112.23,72.75,Danio rerio
NEUR_1243,Amygdala,54.03,23.09,Mus musculus
NEUR_3417,Thalamus,77.31,101.5,Macaca mulatta
NEUR_3347,Cerebellum,101.13,115.59,Danio rerio
NEUR_9316,Cortex,69.62,69.1,Rattus norvegicus
NEUR_3601,Hypothalamus,84.39,65.3,Danio rerio
NEUR_8166,Cortex,21.52,28.41,Danio rerio
NEUR_5883,Amygdala,42.51,13.85,Danio rerio
NEUR_9125,Thalamus,15.59,38.38,Danio rerio
NEUR_1304,Thalamus,44.84,88.73,Rattus norvegicus
NEUR_9422,Amygdala,1.85,29.3,Danio rerio
NEUR_4534,Striatum,34.08,47.15,Macaca mulatta
NEUR_4005,Cerebellum,112.53,71.24,Macaca mulatta
NEUR_2893,Amygdala,95.76,64.71,Rattus norvegicus
NEUR_8578,Hypothalamus,75.65,51.9,Rattus norvegicus
NEUR_7485,Cerebellum,120.65,62.38,Macaca mulatta
NEUR_9238,Cerebellum,144.37,43.13,Macaca mulatta
NEUR_2560,Amygdala,64.48,82.99,Mus musculus
NEUR_7451,Cortex,93.09,44.05,Danio rerio
NEUR_7435,Hypothalamus,137.29,49.9,Rattus norvegicus
NEUR_1242,Cerebellum,75.74,48.0,Rattus norvegicus
NEUR_5252,Hippocampus,4.36,27.02,Rattus norvegicus
NEUR_1731,Striatum,40.98,24.94,Danio rerio
NEUR_7543,Cerebellum,129.5,47.93,Danio rerio
NEUR_8627,Thalamus,3.24,18.61,Rattus norvegicus
NEUR_7776,Cerebellum,48.3,32.77,Macaca mulatta
NEUR_7887,Cortex,26.1,18.7,Mus musculus
NEUR_4907,Striatum,98.95,67.41,Danio rerio
NEUR_7986,Striatum,133.7,118.53,Macaca mulatta
NEUR_7138,Cortex,104.9,84.08,Rattus norvegicus
NEUR_5460,Cortex,28.23,45.19,Mus musculus
NEUR_5216,Cerebellum,42.39,118.8,Rattus norvegicus
NEUR_7992,Hippocampus,116.62,54.41,Rattus norvegicus
NEUR_5302,Hypothalamus,106.31,103.11,Danio rerio
NEUR_2129,Amygdala,29.08,102.45,Danio rerio
NEUR_1284,Thalamus,122.3,70.07,Macaca mulatta
NEUR_5792,Thalamus,10.88,65.93,Macaca mulatta
NEUR_6354,Hippocampus,128.39,36.53,Mus musculus
NEUR_7007,Thalamus,30.31,54.45,Rattus norvegicus
NEUR_4340,Hypothalamus,27.02,51.96,Macaca mulatta
NEUR_5438,Cortex,55.68,31.39,Macaca mulatta
NEUR_8370,Hippocampus,91.95,69.13,Macaca mulatta
NEUR_2699,Striatum,91.29,28.46,Mus musculus
NEUR_3460,Hippocampus,53.39,83.94,Mus musculus
NEUR_2216,Hypothalamus,18.27,38.1,Macaca mulatta
NEUR_8490,Cortex,106.42,11.93,Rattus norvegicus
NEUR_7613,Hypothalamus,59.42,101.42,Macaca mulatta
NEUR_1384,Striatum,75.14,11.05,Rattus norvegicus
NEUR_7754,Cortex,106.66,54.98,Rattus norvegicus
NEUR_1279,Cerebellum,90.32,46.8,Macaca mulatta
NEUR_5015,Cortex,66.2,24.84,Mus musculus
NEUR_3177,Amygdala,33.07,91.07,Rattus norvegicus
NEUR_1977,Hypothalamus,98.91,21.74,Mus musculus
NEUR_2201,Hypothalamus,4.54,14.55,Macaca mulatta
NEUR_2685,Cerebellum,92.37,33.0,Rattus norvegicus
NEUR_3245,Cortex,143.25,66.45,Danio rerio
NEUR_8318,Amygdala,25.68,48.52,Macaca mulatta
NEUR_3946,Striatum,86.21,111.75,Danio rerio
NEUR_6772,Amygdala,56.63,80.02,Macaca mulatta
NEUR_5026,Cortex,115.87,12.89,Rattus norvegicus
NEUR_7395,Hypothalamus,141.37,107.81,Danio rerio
NEUR_5165,Hippocampus,32.48,74.86,Mus musculus
NEUR_8565,Hippocampus,79.34,115.12,Rattus norvegicus
NEUR_6492,Striatum,130.75,111.38,Danio rerio
NEUR_5152,Striatum,128.81,74.18,Danio rerio
NEUR_7192,Hypothalamus,83.14,47.42,Danio rerio
NEUR_8363,Striatum,11.21,115.78,Mus musculus
NEUR_4840,Hippocampus,24.13,27.23,Rattus norvegicus
NEUR_4695,Hippocampus,30.46,109.27,Danio rerio
NEUR_7435,Amygdala,130.93,68.89,Rattus norvegicus
NEUR_9144,Cortex,1.04,82.54,Mus musculus
NEUR_5091,Hippocampus,16.21,54.86,Rattus norvegicus
NEUR_3566,Striatum,129.04,11.56,Rattus norvegicus
NEUR_7616,Cerebellum,57.11,115.92,Danio rerio
NEUR_6769,Amygdala,85.2,67.65,Danio rerio
NEUR_5057,Thalamus,77.74,90.71,Mus musculus
NEUR_7579,Hypothalamus,116.12,82.72,Mus musculus
NEUR_6722,Amygdala,5.66,106.72,Mus musculus
NEUR_9791,Hippocampus,105.18,40.35,Danio rerio
NEUR_4288,Cortex,89.22,43.73,Macaca mulatta
NEUR_4295,Cortex,99.77,82.08,Danio rerio
NEUR_8949,Amygdala,10.61,90.46,Danio rerio
NEUR_1772,Striatum,129.14,69.97,Rattus norvegicus
NEUR_3306,Thalamus,95.01,61.2,Rattus norvegicus
NEUR_8384,Striatum,3.21,89.45,Rattus norvegicus
NEUR_1981,Amygdala,11.8,43.45,Rattus norvegicus
NEUR_9124,Cortex,32.33,51.66,Rattus norvegicus
NEUR_2087,Hippocampus,52.67,42.7,Danio rerio
NEUR_4600,Hippocampus,23.82,100.87,Macaca mulatta
NEUR_5612,Cerebellum,125.4,40.0,Danio rerio
NEUR_2141,Cerebellum,98.42,50.93,Macaca mulatta
NEUR_6067,Hypothalamus,61.24,44.2,Mus musculus
NEUR_8570,Striatum,67.81,42.93,Danio rerio
NEUR_9818,Striatum,1.73,113.71,Rattus norvegicus
NEUR_1316,Hippocampus,22.5,61.61,Rattus norvegicus
NEUR_1633,Cerebellum,9.31,34.2,Danio rerio
NEUR_7811,Amygdala,18.82,81.75,Macaca mulatta
NEUR_8232,Amygdala,117.89,21.12,Rattus norvegicus
NEUR_5165,Cortex,2.99,27.57,Danio rerio
NEUR_6559,Cortex,143.81,88.96,Rattus norvegicus
NEUR_6997,Hypothalamus,70.94,90.28,Rattus norvegicus
NEUR_4009,Hippocampus,32.52,11.92,Mus musculus
NEUR_1326,Thalamus,26.5,83.46,Danio rerio
NEUR_6895,Cerebellum,52.55,11.98,Rattus norvegicus
