neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7044,Striatum,39.63,71.07,Rattus norvegicus
NEUR_7293,Cerebellum,43.69,100.34,Macaca mulatta
NEUR_9121,Cortex,59.0,96.03,Macaca mulatta
NEUR_4232,Striatum,82.95,77.29,Macaca mulatta
NEUR_1148,Thalamus,16.43,70.24,Rattus norvegicus
NEUR_6735,Thalamus,23.59,108.13,Mus musculus
NEUR_4262,Cerebellum,24.02,94.87,Mus musculus
NEUR_5309,Thalamus,35.91,37.54,Rattus norvegicus
NEUR_5012,Thalamus,94.38,114.57,Macaca mulatta
NEUR_2673,Hypothalamus,17.15,30.02,Macaca mulatta
NEUR_7507,Thalamus,75.91,27.4,Danio rerio
NEUR_4610,Hippocampus,10.22,60.68,Macaca mulatta
NEUR_3706,Amygdala,37.78,23.68,Danio rerio
NEUR_3384,Hypothalamus,124.16,90.35,Macaca mulatta
NEUR_2315,Striatum,98.18,70.62,Macaca mulatta
NEUR_8809,Thalamus,67.46,93.98,Rattus norvegicus
NEUR_1819,Amygdala,78.63,22.29,Macaca mulatta
NEUR_5088,Amygdala,17.77,105.98,Macaca mulatta
NEUR_5358,Hippocampus,52.12,22.43,Macaca mulatta
NEUR_9633,Thalamus,110.05,58.16,Danio rerio
NEUR_3597,Striatum,105.4,77.87,Rattus norvegicus
NEUR_4059,Cortex,78.18,107.66,Rattus norvegicus
NEUR_1780,Amygdala,107.37,44.3,Danio rerio
NEUR_9334,Striatum,149.95,91.43,Mus musculus
NEUR_3485,Amygdala,2.75,63.08,Danio rerio
NEUR_8568,Hypothalamus,20.29,64.74,Rattus norvegicus
NEUR_2708,Hypothalamus,59.82,96.34,Mus musculus
NEUR_5600,Cerebellum,61.97,69.6,Macaca mulatta
NEUR_4288,Hippocampus,49.72,112.04,Macaca mulatta
NEUR_7358,Thalamus,40.74,98.25,Macaca mulatta
NEUR_2230,Amygdala,13.77,114.25,Rattus norvegicus
NEUR_6822,Cerebellum,72.12,96.16,Mus musculus
NEUR_6783,Hippocampus,137.21,70.97,Mus musculus
NEUR_1572,Cortex,21.24,59.76,Rattus norvegicus
NEUR_2604,Cortex,76.36,62.6,Mus musculus
NEUR_9633,Thalamus,116.39,76.97,Danio rerio
NEUR_5984,Cerebellum,44.58,49.92,Mus musculus
NEUR_9585,Hypothalamus,136.33,57.74,Rattus norvegicus
NEUR_2334,Cortex,122.7,28.22,Danio rerio
NEUR_5807,Hippocampus,17.29,118.07,Danio rerio
NEUR_1900,Hypothalamus,68.97,48.74,Rattus norvegicus
NEUR_6069,Striatum,117.71,56.93,Rattus norvegicus
NEUR_1292,Hippocampus,25.87,50.98,Danio rerio
NEUR_2800,Hypothalamus,9.79,41.06,Rattus norvegicus
NEUR_6022,Thalamus,84.24,76.73,Danio rerio
NEUR_9211,Thalamus,71.0,28.46,Rattus norvegicus
NEUR_7088,Amygdala,90.78,37.13,Danio rerio
NEUR_6916,Cerebellum,16.51,50.75,Macaca mulatta
NEUR_1192,Striatum,46.85,42.26,Mus musculus
NEUR_2813,Cerebellum,132.07,42.45,Mus musculus
NEUR_4124,Cerebellum,32.75,48.57,Danio rerio
NEUR_9596,Hippocampus,14.6,79.79,Macaca mulatta
NEUR_9803,Cerebellum,103.69,40.1,Danio rerio
NEUR_7923,Hippocampus,129.66,77.2,Macaca mulatta
NEUR_6483,Amygdala,27.08,43.31,Danio rerio
NEUR_2913,Cerebellum,25.58,87.19,Danio rerio
NEUR_9884,Cerebellum,53.24,80.32,Macaca mulatta
NEUR_7273,Hypothalamus,89.22,83.55,Danio rerio
NEUR_4438,Cerebellum,98.63,57.0,Danio rerio
NEUR_6279,Cortex,123.66,110.57,Macaca mulatta
NEUR_8882,Amygdala,106.41,93.77,Macaca mulatta
NEUR_6984,Striatum,126.17,106.13,Danio rerio
NEUR_8900,Hippocampus,81.14,108.43,Danio rerio
NEUR_5829,Cortex,94.32,24.09,Rattus norvegicus
NEUR_2107,Hypothalamus,121.43,104.76,Macaca mulatta
NEUR_7139,Hippocampus,48.76,52.11,Mus musculus
NEUR_3004,Amygdala,16.01,50.78,Danio rerio
NEUR_3312,Cortex,11.77,26.88,Rattus norvegicus
NEUR_2592,Hippocampus,122.75,70.32,Macaca mulatta
NEUR_7594,Amygdala,87.16,19.85,Mus musculus
NEUR_2880,Striatum,102.29,65.75,Rattus norvegicus
NEUR_7941,Striatum,28.63,33.23,Mus musculus
NEUR_7321,Cerebellum,57.25,110.65,Rattus norvegicus
NEUR_2079,Striatum,47.43,26.76,Mus musculus
NEUR_3285,Cortex,11.26,103.22,Macaca mulatta
NEUR_6084,Hippocampus,36.77,53.03,Danio rerio
NEUR_2602,Amygdala,16.21,99.38,Rattus norvegicus
NEUR_7264,Cerebellum,94.3,42.57,Danio rerio
NEUR_2121,Striatum,55.71,98.49,Macaca mulatta
NEUR_3672,Cortex,42.66,92.06,Mus musculus
NEUR_1618,Striatum,9.84,70.79,Macaca mulatta
NEUR_7363,Striatum,140.06,34.13,Macaca mulatta
NEUR_4502,Cortex,113.45,117.67,Macaca mulatta
NEUR_4223,Amygdala,44.62,20.4,Rattus norvegicus
NEUR_8784,Thalamus,14.09,29.31,Mus musculus
NEUR_2741,Hypothalamus,104.17,78.38,Danio rerio
NEUR_7400,Striatum,94.54,45.01,Rattus norvegicus
NEUR_3063,Cerebellum,138.73,98.98,Mus musculus
NEUR_8637,Hippocampus,41.5,45.37,Macaca mulatta
NEUR_2663,Amygdala,149.14,42.69,Macaca mulatta
NEUR_8717,Thalamus,31.3,116.46,Rattus norvegicus
NEUR_3906,Striatum,106.6,36.31,Danio rerio
NEUR_3825,Striatum,79.85,100.0,Mus musculus
NEUR_5584,Cortex,10.74,106.22,Macaca mulatta
NEUR_9907,Hippocampus,19.26,93.19,Rattus norvegicus
NEUR_1306,Amygdala,2.89,29.0,Rattus norvegicus
NEUR_2431,Cortex,85.41,49.14,Macaca mulatta
NEUR_1000,Amygdala,101.31,91.65,Macaca mulatta
NEUR_7758,Cortex,61.77,119.48,Macaca mulatta
NEUR_8051,Cerebellum,137.92,91.91,Macaca mulatta
NEUR_7879,Hippocampus,41.84,115.65,Danio rerio
NEUR_3524,Hippocampus,66.46,77.5,Danio rerio
NEUR_7119,Cerebellum,79.21,102.95,Danio rerio
NEUR_1418,Cortex,101.53,106.84,Danio rerio
NEUR_6925,Thalamus,108.21,52.28,Rattus norvegicus
NEUR_9105,Hippocampus,99.5,94.72,Macaca mulatta
NEUR_8040,Cerebellum,98.52,68.31,Macaca mulatta
NEUR_5375,Hippocampus,8.06,47.56,Mus musculus
NEUR_4860,Cerebellum,40.74,75.8,Macaca mulatta
NEUR_4789,Cerebellum,41.92,19.97,Rattus norvegicus
NEUR_5272,Hippocampus,38.53,111.22,Mus musculus
NEUR_2330,Striatum,76.48,45.65,Macaca mulatta
NEUR_3061,Hippocampus,59.53,20.47,Macaca mulatta
NEUR_8154,Cerebellum,69.37,72.07,Macaca mulatta
NEUR_7352,Amygdala,14.64,74.65,Mus musculus
NEUR_3538,Cerebellum,80.35,111.37,Danio rerio
NEUR_1807,Hippocampus,43.58,55.3,Mus musculus
NEUR_9192,Hypothalamus,35.01,19.2,Mus musculus
NEUR_6090,Hippocampus,88.12,80.39,Macaca mulatta
NEUR_2255,Cortex,43.68,103.42,Rattus norvegicus
NEUR_5151,Cortex,67.43,34.06,Mus musculus
NEUR_7537,Cerebellum,99.03,17.11,Macaca mulatta
NEUR_5051,Striatum,139.42,83.77,Macaca mulatta
NEUR_6466,Cerebellum,78.67,83.2,Macaca mulatta
NEUR_7984,Thalamus,13.77,14.03,Rattus norvegicus
NEUR_9876,Amygdala,79.64,58.67,Danio rerio
NEUR_2349,Cortex,62.42,68.91,Mus musculus
NEUR_5641,Cerebellum,105.11,35.29,Macaca mulatta
NEUR_3312,Thalamus,51.57,18.32,Macaca mulatta
NEUR_1340,Thalamus,134.24,106.44,Rattus norvegicus
NEUR_2078,Hypothalamus,112.26,20.16,Danio rerio
NEUR_2384,Striatum,64.18,82.1,Mus musculus
NEUR_3200,Cortex,147.81,43.75,Macaca mulatta
NEUR_8297,Cerebellum,12.85,57.72,Mus musculus
NEUR_2602,Striatum,38.48,74.77,Macaca mulatta
NEUR_7835,Cerebellum,61.16,27.77,Rattus norvegicus
NEUR_4950,Amygdala,127.94,80.74,Macaca mulatta
NEUR_6038,Striatum,40.48,113.73,Rattus norvegicus
NEUR_5495,Hypothalamus,112.17,20.01,Mus musculus
NEUR_1275,Hippocampus,50.08,45.36,Rattus norvegicus
NEUR_5211,Amygdala,147.77,90.06,Macaca mulatta
NEUR_5456,Thalamus,64.92,95.85,Mus musculus
NEUR_2746,Amygdala,132.26,96.96,Macaca mulatta
NEUR_9286,Cortex,94.26,19.13,Danio rerio
NEUR_9940,Hippocampus,143.85,27.34,Danio rerio
NEUR_8685,Hippocampus,124.46,73.3,Danio rerio
NEUR_6225,Amygdala,76.42,103.08,Macaca mulatta
NEUR_8290,Striatum,73.7,12.86,Rattus norvegicus
NEUR_3961,Hypothalamus,70.17,90.68,Mus musculus
NEUR_4995,Thalamus,120.89,73.13,Rattus norvegicus
NEUR_5903,Cortex,36.91,59.96,Rattus norvegicus
NEUR_1178,Amygdala,51.16,111.43,Mus musculus
NEUR_6097,Thalamus,30.5,106.41,Mus musculus
NEUR_5746,Hypothalamus,117.74,59.7,Macaca mulatta
NEUR_7510,Cortex,103.18,23.65,Macaca mulatta
NEUR_7902,Hypothalamus,54.34,43.5,Macaca mulatta
NEUR_9612,Cortex,147.42,56.53,Macaca mulatta
NEUR_9285,Hippocampus,98.29,25.34,Danio rerio
NEUR_3860,Cortex,33.0,70.65,Mus musculus
NEUR_2644,Striatum,33.3,111.73,Rattus norvegicus
NEUR_8577,Thalamus,8.22,47.61,Rattus norvegicus
NEUR_4045,Cerebellum,56.0,63.53,Mus musculus
NEUR_2119,Cortex,138.52,118.65,Mus musculus
NEUR_8107,Thalamus,128.42,47.96,Macaca mulatta
NEUR_2001,Thalamus,0.42,29.13,Rattus norvegicus
NEUR_9097,Amygdala,16.35,104.42,Mus musculus
NEUR_5853,Cerebellum,71.27,110.57,Mus musculus
NEUR_2713,Amygdala,69.53,104.58,Rattus norvegicus
NEUR_2447,Thalamus,108.72,14.6,Mus musculus
NEUR_5904,Hypothalamus,36.17,26.65,Danio rerio
NEUR_2186,Hippocampus,94.82,30.59,Rattus norvegicus
NEUR_3281,Amygdala,10.09,107.47,Danio rerio
NEUR_7907,Cerebellum,90.22,11.45,Mus musculus
NEUR_2285,Thalamus,143.57,69.75,Rattus norvegicus
NEUR_4175,Cortex,104.91,61.47,Mus musculus
NEUR_2074,Amygdala,24.47,18.15,Mus musculus
NEUR_9990,Cerebellum,47.11,43.55,Rattus norvegicus
NEUR_8727,Hypothalamus,147.58,21.99,Macaca mulatta
NEUR_1887,Hypothalamus,32.14,41.5,Danio rerio
NEUR_8540,Striatum,81.8,107.07,Rattus norvegicus
NEUR_2368,Amygdala,17.24,69.84,Mus musculus
NEUR_5499,Hippocampus,118.83,94.79,Rattus norvegicus
NEUR_1134,Thalamus,48.07,51.26,Macaca mulatta
NEUR_8288,Thalamus,46.59,37.33,Danio rerio
NEUR_7342,Striatum,70.93,114.36,Rattus norvegicus
NEUR_5241,Hippocampus,132.58,90.23,Mus musculus
NEUR_1184,Thalamus,49.98,62.62,Danio rerio
NEUR_6446,Amygdala,60.21,100.05,Rattus norvegicus
NEUR_8824,Hypothalamus,12.51,117.43,Rattus norvegicus
NEUR_5139,Striatum,119.47,103.61,Macaca mulatta
NEUR_7900,Hippocampus,98.69,108.56,Macaca mulatta
NEUR_5104,Striatum,110.14,55.72,Danio rerio
NEUR_6550,Cerebellum,55.6,31.37,Rattus norvegicus
NEUR_9498,Cerebellum,134.73,55.05,Macaca mulatta
NEUR_2838,Cortex,123.99,94.97,Danio rerio
NEUR_9037,Thalamus,65.49,15.28,Danio rerio
NEUR_1164,Striatum,114.14,39.58,Rattus norvegicus
NEUR_3101,Cerebellum,129.81,119.47,Macaca mulatta
NEUR_4799,Hypothalamus,115.57,111.19,Mus musculus
NEUR_8956,Hypothalamus,142.56,101.04,Macaca mulatta
NEUR_2800,Hypothalamus,106.84,106.27,Mus musculus
NEUR_5452,Cortex,19.91,111.88,Danio rerio
NEUR_3897,Hypothalamus,108.99,90.63,Macaca mulatta
NEUR_6886,Cerebellum,106.29,85.24,Rattus norvegicus
NEUR_6012,Hypothalamus,47.15,23.15,Macaca mulatta
NEUR_2974,Amygdala,36.05,80.07,Danio rerio
NEUR_1964,Hippocampus,115.99,85.41,Rattus norvegicus
NEUR_7919,Amygdala,74.07,42.68,Macaca mulatta
NEUR_5437,Cortex,36.58,74.74,Rattus norvegicus
NEUR_5697,Thalamus,3.29,80.28,Danio rerio
NEUR_8873,Striatum,65.33,22.5,Rattus norvegicus
NEUR_4187,Cortex,59.65,78.28,Mus musculus
NEUR_4306,Striatum,6.9,24.88,Macaca mulatta
NEUR_1812,Striatum,25.77,50.56,Macaca mulatta
NEUR_5389,Hippocampus,26.49,78.9,Macaca mulatta
NEUR_8406,Hypothalamus,29.81,64.86,Mus musculus
NEUR_8963,Striatum,130.21,105.34,Rattus norvegicus
NEUR_4556,Amygdala,2.86,60.62,Rattus norvegicus
NEUR_7859,Cortex,17.19,119.88,Macaca mulatta
NEUR_1700,Cerebellum,63.92,17.22,Rattus norvegicus
NEUR_5149,Striatum,117.23,62.07,Danio rerio
NEUR_4025,Thalamus,77.81,116.08,Macaca mulatta
NEUR_2782,Cerebellum,106.57,20.39,Macaca mulatta
NEUR_7680,Cerebellum,18.38,113.36,Rattus norvegicus
NEUR_2222,Striatum,50.71,59.45,Macaca mulatta
NEUR_3281,Thalamus,36.19,31.58,Mus musculus
NEUR_3748,Cortex,63.64,88.39,Danio rerio
NEUR_2842,Hypothalamus,51.96,16.57,Danio rerio
NEUR_8911,Striatum,136.75,32.18,Danio rerio
NEUR_2902,Cortex,16.66,64.05,Macaca mulatta
NEUR_9077,Amygdala,101.55,104.7,Rattus norvegicus
NEUR_6371,Hypothalamus,106.58,70.94,Danio rerio
NEUR_1776,Cortex,19.05,98.36,Rattus norvegicus
NEUR_2088,Amygdala,100.45,90.91,Mus musculus
NEUR_3123,Striatum,63.1,100.34,Macaca mulatta
NEUR_3892,Hypothalamus,109.75,61.74,Danio rerio
NEUR_1188,Striatum,140.56,94.49,Mus musculus
NEUR_6460,Striatum,34.03,35.36,Danio rerio
NEUR_1752,Cortex,101.19,59.76,Macaca mulatta
NEUR_3727,Hypothalamus,143.88,115.54,Mus musculus
NEUR_3340,Hypothalamus,141.4,19.98,Macaca mulatta
NEUR_3559,Cortex,68.11,11.03,Danio rerio
NEUR_7199,Striatum,120.43,88.89,Rattus norvegicus
NEUR_6968,Striatum,89.83,78.74,Mus musculus
NEUR_7388,Striatum,135.72,52.1,Rattus norvegicus
NEUR_1210,Cortex,11.49,119.1,Macaca mulatta
NEUR_9167,Hypothalamus,117.25,41.76,Rattus norvegicus
NEUR_1441,Striatum,17.17,109.38,Macaca mulatta
NEUR_2989,Thalamus,121.38,24.89,Rattus norvegicus
NEUR_7276,Hippocampus,43.41,50.15,Rattus norvegicus
NEUR_8328,Hippocampus,74.34,33.8,Danio rerio
NEUR_1727,Striatum,141.61,54.19,Rattus norvegicus
NEUR_1880,Striatum,116.32,64.95,Rattus norvegicus
NEUR_8255,Thalamus,103.92,48.09,Mus musculus
NEUR_4844,Cerebellum,15.29,105.51,Mus musculus
NEUR_1800,Thalamus,53.06,61.15,Mus musculus
NEUR_7362,Hippocampus,127.3,90.34,Macaca mulatta
NEUR_8975,Cortex,109.38,95.33,Danio rerio
NEUR_3707,Amygdala,119.3,11.45,Danio rerio
NEUR_7603,Hippocampus,6.34,59.39,Rattus norvegicus
NEUR_8688,Amygdala,132.19,32.56,Danio rerio
NEUR_9735,Hippocampus,51.28,84.64,Mus musculus
NEUR_1286,Amygdala,139.32,64.5,Mus musculus
NEUR_5470,Amygdala,94.06,54.55,Rattus norvegicus
NEUR_5641,Hypothalamus,121.39,59.13,Mus musculus
NEUR_6171,Hypothalamus,26.31,38.1,Mus musculus
NEUR_3763,Thalamus,87.17,15.08,Mus musculus
NEUR_4496,Cortex,29.8,23.03,Macaca mulatta
NEUR_8916,Hypothalamus,94.33,95.31,Rattus norvegicus
NEUR_8173,Striatum,31.17,106.27,Rattus norvegicus
NEUR_4492,Amygdala,24.69,18.15,Mus musculus
NEUR_2438,Amygdala,12.37,58.67,Rattus norvegicus
NEUR_6900,Hypothalamus,17.78,117.32,Danio rerio
NEUR_6164,Hippocampus,125.13,24.46,Macaca mulatta
NEUR_4461,Hypothalamus,117.36,29.28,Mus musculus
NEUR_7655,Amygdala,2.91,115.72,Danio rerio
NEUR_1753,Amygdala,71.42,45.19,Macaca mulatta
NEUR_8383,Cerebellum,68.86,70.48,Macaca mulatta
NEUR_2390,Hippocampus,112.51,91.5,Rattus norvegicus
NEUR_6567,Striatum,13.82,45.01,Danio rerio
NEUR_5760,Cortex,66.37,90.14,Mus musculus
NEUR_5726,Cerebellum,125.2,13.4,Mus musculus
NEUR_8387,Thalamus,127.16,88.49,Macaca mulatta
NEUR_3959,Thalamus,117.91,19.03,Danio rerio
NEUR_5645,Amygdala,135.22,61.71,Macaca mulatta
NEUR_8501,Thalamus,57.75,87.82,Rattus norvegicus
NEUR_3964,Amygdala,141.74,65.98,Mus musculus
NEUR_8466,Cortex,98.06,23.38,Mus musculus
NEUR_6935,Hypothalamus,46.82,59.48,Macaca mulatta
NEUR_5674,Striatum,141.62,106.97,Danio rerio
NEUR_6384,Hippocampus,141.96,118.5,Rattus norvegicus
NEUR_8313,Striatum,115.0,94.79,Mus musculus
NEUR_1662,Cerebellum,29.08,82.09,Mus musculus
NEUR_4852,Cortex,95.49,46.08,Macaca mulatta
NEUR_1292,Thalamus,15.16,106.59,Mus musculus
NEUR_3003,Hypothalamus,44.19,63.53,Macaca mulatta
NEUR_6957,Cerebellum,83.93,41.86,Rattus norvegicus
NEUR_5990,Amygdala,63.69,12.08,Macaca mulatta
NEUR_2980,Hypothalamus,117.36,34.3,Danio rerio
NEUR_6281,Thalamus,83.26,65.07,Rattus norvegicus
NEUR_2661,Thalamus,136.24,60.7,Danio rerio
NEUR_6175,Cerebellum,70.55,118.6,Macaca mulatta
NEUR_5881,Amygdala,72.15,109.56,Mus musculus
NEUR_4570,Thalamus,89.43,112.61,Macaca mulatta
NEUR_2425,Amygdala,109.08,15.38,Danio rerio
NEUR_2729,Hippocampus,59.04,48.43,Rattus norvegicus
NEUR_2879,Hippocampus,61.2,98.11,Danio rerio
NEUR_1424,Amygdala,68.11,56.65,Mus musculus
NEUR_2009,Thalamus,75.77,92.74,Rattus norvegicus
NEUR_7837,Hypothalamus,124.07,107.76,Rattus norvegicus
NEUR_2119,Amygdala,105.39,115.86,Danio rerio
NEUR_6770,Hypothalamus,35.86,88.01,Danio rerio
NEUR_8902,Cerebellum,99.67,36.54,Rattus norvegicus
NEUR_7669,Hippocampus,106.83,22.25,Mus musculus
NEUR_8686,Cortex,73.18,57.52,Mus musculus
NEUR_3720,Striatum,68.56,40.17,Macaca mulatta
NEUR_2151,Striatum,76.66,14.29,Mus musculus
NEUR_4009,Cortex,17.92,92.4,Rattus norvegicus
NEUR_5653,Striatum,51.69,51.4,Danio rerio
NEUR_7871,Striatum,67.2,111.12,Danio rerio
NEUR_7940,Hippocampus,37.32,109.69,Mus musculus
NEUR_8918,Amygdala,57.02,66.08,Mus musculus
NEUR_5393,Cortex,115.47,119.22,Mus musculus
NEUR_7834,Thalamus,63.36,66.62,Rattus norvegicus
NEUR_7540,Hippocampus,113.44,64.33,Macaca mulatta
NEUR_9642,Cerebellum,72.12,83.06,Rattus norvegicus
NEUR_4111,Amygdala,60.24,76.19,Rattus norvegicus
NEUR_5791,Cortex,92.71,59.98,Macaca mulatta
NEUR_8347,Hypothalamus,39.52,56.17,Mus musculus
NEUR_1245,Thalamus,82.31,54.25,Rattus norvegicus
NEUR_5889,Thalamus,51.33,70.71,Rattus norvegicus
NEUR_8737,Striatum,50.14,104.09,Mus musculus
NEUR_5554,Cortex,34.42,110.78,Mus musculus
NEUR_3033,Cortex,81.7,93.4,Macaca mulatta
NEUR_6854,Amygdala,4.81,96.05,Danio rerio
NEUR_3985,Cortex,121.88,95.56,Rattus norvegicus
NEUR_6067,Amygdala,46.72,88.98,Danio rerio
NEUR_7836,Thalamus,79.0,74.8,Danio rerio
NEUR_3189,Striatum,125.09,102.23,Mus musculus
NEUR_2125,Amygdala,65.7,29.57,Rattus norvegicus
NEUR_3558,Striatum,63.76,108.32,Rattus norvegicus
NEUR_5647,Cerebellum,69.1,57.66,Danio rerio
NEUR_6178,Hippocampus,111.74,28.51,Danio rerio
NEUR_6023,Cerebellum,98.72,59.73,Danio rerio
NEUR_1799,Thalamus,63.91,61.39,Macaca mulatta
NEUR_4734,Thalamus,125.27,14.82,Mus musculus
NEUR_8021,Amygdala,71.89,79.79,Mus musculus
NEUR_8860,Hypothalamus,126.06,13.59,Rattus norvegicus
NEUR_1114,Hypothalamus,133.71,35.94,Danio rerio
NEUR_4107,Hippocampus,54.43,56.2,Mus musculus
NEUR_1697,Thalamus,30.04,117.54,Rattus norvegicus
NEUR_2275,Thalamus,124.54,72.73,Mus musculus
NEUR_8544,Cerebellum,141.69,70.76,Mus musculus
NEUR_1498,Thalamus,65.0,100.76,Mus musculus
NEUR_7027,Cortex,83.06,90.92,Mus musculus
NEUR_4340,Cortex,123.27,22.91,Danio rerio
NEUR_6569,Striatum,13.26,30.02,Macaca mulatta
NEUR_9781,Striatum,86.22,34.07,Rattus norvegicus
NEUR_3867,Thalamus,43.06,108.7,Rattus norvegicus
NEUR_9327,Striatum,74.53,49.98,Mus musculus
NEUR_6137,Cerebellum,131.03,54.47,Danio rerio
NEUR_9372,Striatum,139.33,51.45,Mus musculus
NEUR_2758,Striatum,130.7,78.81,Danio rerio
NEUR_3328,Hippocampus,34.22,17.29,Macaca mulatta
NEUR_4767,Striatum,4.56,106.46,Rattus norvegicus
NEUR_1218,Striatum,73.63,82.29,Danio rerio
NEUR_3743,Thalamus,50.07,102.19,Danio rerio
NEUR_3964,Hypothalamus,29.04,38.77,Danio rerio
NEUR_4332,Hypothalamus,60.63,50.71,Macaca mulatta
NEUR_4295,Amygdala,147.9,69.92,Mus musculus
NEUR_6234,Hippocampus,7.19,29.01,Mus musculus
NEUR_5827,Hippocampus,33.96,83.77,Rattus norvegicus
NEUR_7434,Cortex,139.91,48.57,Danio rerio
NEUR_1850,Amygdala,133.91,28.93,Danio rerio
NEUR_2421,Amygdala,73.03,66.47,Rattus norvegicus
NEUR_9809,Hippocampus,40.14,25.1,Mus musculus
NEUR_7645,Hippocampus,132.82,26.23,Mus musculus
NEUR_3098,Hypothalamus,131.27,85.78,Rattus norvegicus
NEUR_1003,Amygdala,90.51,74.48,Macaca mulatta
NEUR_1196,Thalamus,58.76,57.03,Mus musculus
NEUR_4057,Cerebellum,96.4,67.94,Rattus norvegicus
NEUR_3844,Hypothalamus,68.55,19.11,Mus musculus
NEUR_7762,Thalamus,50.28,69.75,Mus musculus
NEUR_1271,Hypothalamus,98.19,105.9,Macaca mulatta
NEUR_9601,Cortex,55.82,89.85,Mus musculus
NEUR_9648,Cortex,30.23,39.1,Mus musculus
NEUR_9697,Striatum,90.75,19.01,Macaca mulatta
NEUR_3452,Amygdala,145.18,118.14,Macaca mulatta
NEUR_9470,Cortex,55.2,18.51,Rattus norvegicus
NEUR_8578,Hypothalamus,131.14,70.52,Danio rerio
NEUR_3103,Amygdala,96.3,35.52,Macaca mulatta
NEUR_9419,Cortex,126.88,29.03,Macaca mulatta
NEUR_6423,Amygdala,110.55,17.62,Danio rerio
NEUR_7690,Cortex,139.66,59.82,Danio rerio
NEUR_5633,Cortex,4.64,18.16,Danio rerio
NEUR_8042,Cortex,143.72,55.23,Danio rerio
NEUR_6768,Amygdala,64.65,63.14,Rattus norvegicus
NEUR_9133,Cerebellum,112.68,86.88,Mus musculus
NEUR_6649,Amygdala,102.08,36.57,Rattus norvegicus
NEUR_8390,Amygdala,37.3,36.54,Rattus norvegicus
NEUR_7581,Cortex,26.49,52.77,Danio rerio
NEUR_2712,Hippocampus,50.64,97.01,Macaca mulatta
NEUR_6576,Thalamus,32.0,115.88,Danio rerio
NEUR_2472,Amygdala,74.68,46.32,Rattus norvegicus
NEUR_2897,Hippocampus,28.03,100.57,Mus musculus
NEUR_4986,Amygdala,6.89,51.35,Danio rerio
NEUR_1861,Striatum,11.85,92.07,Rattus norvegicus
NEUR_3560,Hypothalamus,16.85,50.03,Danio rerio
NEUR_6733,Striatum,91.23,15.38,Danio rerio
NEUR_5424,Cerebellum,73.08,61.4,Macaca mulatta
NEUR_9823,Cerebellum,82.45,43.18,Mus musculus
NEUR_5715,Amygdala,71.37,18.05,Mus musculus
NEUR_8884,Cortex,23.69,28.63,Rattus norvegicus
NEUR_4755,Thalamus,91.09,88.63,Rattus norvegicus
NEUR_6695,Cerebellum,119.11,102.7,Mus musculus
NEUR_3870,Hypothalamus,94.69,32.45,Macaca mulatta
NEUR_7884,Cortex,134.97,19.76,Mus musculus
NEUR_3717,Striatum,30.6,30.24,Danio rerio
NEUR_6430,Hypothalamus,1.02,81.44,Rattus norvegicus
NEUR_2236,Hypothalamus,113.92,70.53,Rattus norvegicus
NEUR_8037,Amygdala,71.21,67.3,Macaca mulatta
NEUR_7753,Amygdala,139.68,82.94,Macaca mulatta
NEUR_2989,Cortex,97.1,118.53,Danio rerio
NEUR_4954,Thalamus,137.11,86.72,Macaca mulatta
NEUR_3786,Amygdala,106.63,76.65,Mus musculus
NEUR_8918,Thalamus,27.41,104.25,Danio rerio
NEUR_6814,Cortex,69.71,96.3,Danio rerio
NEUR_2822,Thalamus,38.88,57.74,Macaca mulatta
NEUR_3299,Hippocampus,139.68,83.68,Danio rerio
NEUR_8079,Striatum,24.87,68.22,Rattus norvegicus
NEUR_6017,Cortex,75.62,53.53,Macaca mulatta
NEUR_8018,Thalamus,22.42,113.11,Danio rerio
NEUR_5132,Amygdala,9.68,20.77,Mus musculus
NEUR_8902,Cerebellum,148.49,98.47,Danio rerio
NEUR_9843,Hippocampus,1.05,17.3,Macaca mulatta
NEUR_7712,Thalamus,32.6,44.38,Macaca mulatta
NEUR_9047,Hippocampus,115.61,57.48,Danio rerio
NEUR_6086,Hippocampus,114.21,71.14,Danio rerio
NEUR_6529,Hypothalamus,53.72,42.26,Macaca mulatta
NEUR_4755,Cerebellum,146.64,107.5,Macaca mulatta
NEUR_4206,Cortex,141.35,83.77,Danio rerio
NEUR_9540,Hypothalamus,52.76,42.08,Rattus norvegicus
NEUR_9008,Cortex,145.13,14.85,Danio rerio
NEUR_1954,Hypothalamus,87.28,17.63,Rattus norvegicus
NEUR_3692,Amygdala,84.94,110.86,Rattus norvegicus
NEUR_2551,Cortex,81.5,103.0,Danio rerio
NEUR_6699,Thalamus,30.79,115.43,Danio rerio
NEUR_1470,Striatum,0.79,98.63,Macaca mulatta
NEUR_4127,Hypothalamus,118.94,107.21,Danio rerio
NEUR_2341,Hippocampus,70.96,71.5,Mus musculus
NEUR_7255,Hippocampus,101.35,101.19,Mus musculus
NEUR_5595,Cerebellum,58.07,17.35,Rattus norvegicus
NEUR_8580,Hippocampus,126.0,33.85,Mus musculus
NEUR_6326,Amygdala,34.32,113.51,Macaca mulatta
NEUR_3176,Striatum,59.1,24.13,Macaca mulatta
NEUR_6691,Thalamus,1.04,59.11,Macaca mulatta
NEUR_8891,Cerebellum,105.98,73.9,Rattus norvegicus
