neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6594,Thalamus,113.54,28.2,Mus musculus
NEUR_7779,Cortex,36.98,58.53,Rattus norvegicus
NEUR_7487,Thalamus,57.39,71.29,Mus musculus
NEUR_7943,Amygdala,130.83,110.59,Macaca mulatta
NEUR_2752,Thalamus,130.1,18.64,Rattus norvegicus
NEUR_7013,Hippocampus,129.02,79.47,Mus musculus
NEUR_8519,Hypothalamus,140.13,66.23,Mus musculus
NEUR_7342,Amygdala,143.52,12.82,Danio rerio
NEUR_5880,Cortex,141.69,46.58,Rattus norvegicus
NEUR_4050,Amygdala,21.34,39.55,Danio rerio
NEUR_9969,Thalamus,15.13,11.55,Rattus norvegicus
NEUR_8997,Cortex,120.55,81.57,Macaca mulatta
NEUR_2641,Cerebellum,43.24,18.27,Macaca mulatta
NEUR_5706,Hippocampus,99.1,97.31,Macaca mulatta
NEUR_3215,Amygdala,25.34,41.36,Danio rerio
NEUR_2812,Amygdala,105.52,68.25,Rattus norvegicus
NEUR_9313,Thalamus,73.5,72.55,Danio rerio
NEUR_3025,Striatum,124.61,91.74,Mus musculus
NEUR_6347,Cortex,85.84,23.51,Mus musculus
NEUR_1741,Hypothalamus,134.99,60.74,Mus musculus
NEUR_3447,Cerebellum,106.92,76.93,Macaca mulatta
NEUR_2539,Cortex,74.34,97.79,Macaca mulatta
NEUR_7409,Thalamus,87.04,82.81,Danio rerio
NEUR_4146,Cerebellum,40.06,17.19,Danio rerio
NEUR_8356,Cerebellum,89.97,94.9,Danio rerio
NEUR_5711,Cerebellum,32.99,96.14,Mus musculus
NEUR_7649,Thalamus,16.74,59.98,Macaca mulatta
NEUR_4286,Hippocampus,44.34,54.58,Mus musculus
NEUR_1331,Cortex,97.15,101.68,Danio rerio
NEUR_8929,Amygdala,142.08,52.18,Mus musculus
NEUR_5817,Amygdala,146.02,105.98,Macaca mulatta
NEUR_8716,Hippocampus,0.22,64.86,Mus musculus
NEUR_2074,Cerebellum,36.19,103.67,Macaca mulatta
NEUR_6856,Amygdala,39.0,75.31,Macaca mulatta
NEUR_1653,Hippocampus,130.56,116.02,Macaca mulatta
NEUR_1501,Amygdala,80.59,101.76,Danio rerio
NEUR_1576,Thalamus,53.93,48.85,Danio rerio
NEUR_9624,Thalamus,115.38,78.68,Macaca mulatta
NEUR_1775,Hypothalamus,68.53,95.71,Macaca mulatta
NEUR_9456,Amygdala,19.02,77.54,Danio rerio
NEUR_3712,Hippocampus,126.94,14.79,Danio rerio
NEUR_7721,Amygdala,133.24,52.45,Danio rerio
NEUR_2654,Cerebellum,120.77,87.37,Danio rerio
NEUR_7549,Cerebellum,46.72,93.42,Danio rerio
NEUR_7557,Amygdala,102.52,58.82,Mus musculus
NEUR_1361,Striatum,80.9,92.56,Mus musculus
NEUR_4327,Hypothalamus,22.26,119.34,Danio rerio
NEUR_6648,Thalamus,77.89,43.01,Macaca mulatta
NEUR_9218,Striatum,144.28,27.07,Mus musculus
NEUR_8312,Thalamus,109.35,117.67,Rattus norvegicus
NEUR_6130,Thalamus,91.0,67.1,Danio rerio
NEUR_7899,Cerebellum,128.87,37.1,Macaca mulatta
NEUR_9535,Cortex,67.81,41.94,Macaca mulatta
NEUR_4181,Striatum,53.97,69.3,Mus musculus
NEUR_1541,Amygdala,140.77,18.77,Rattus norvegicus
NEUR_1024,Hypothalamus,64.12,13.01,Mus musculus
NEUR_4864,Striatum,129.48,74.16,Macaca mulatta
NEUR_6897,Cerebellum,120.58,75.51,Danio rerio
NEUR_1058,Hypothalamus,130.87,119.72,Macaca mulatta
NEUR_5117,Cerebellum,101.37,29.78,Mus musculus
NEUR_3847,Cerebellum,142.75,55.31,Macaca mulatta
NEUR_6432,Striatum,1.08,43.01,Danio rerio
NEUR_9047,Cerebellum,86.24,34.21,Danio rerio
NEUR_3608,Striatum,20.55,39.07,Mus musculus
NEUR_4364,Striatum,10.64,20.33,Rattus norvegicus
NEUR_8117,Hippocampus,101.97,62.51,Rattus norvegicus
NEUR_4503,Amygdala,39.98,56.18,Macaca mulatta
NEUR_7336,Cerebellum,44.76,64.26,Mus musculus
NEUR_1026,Thalamus,146.13,36.71,Danio rerio
NEUR_9589,Thalamus,114.88,16.16,Danio rerio
NEUR_1053,Amygdala,51.65,39.74,Macaca mulatta
NEUR_1037,Striatum,47.18,48.53,Danio rerio
NEUR_8669,Thalamus,94.0,115.49,Danio rerio
NEUR_3759,Thalamus,71.72,10.89,Macaca mulatta
NEUR_5038,Cerebellum,119.52,25.89,Macaca mulatta
NEUR_1531,Cerebellum,134.29,82.09,Rattus norvegicus
NEUR_1426,Cerebellum,44.87,23.84,Danio rerio
NEUR_6209,Cortex,97.44,29.27,Danio rerio
NEUR_8700,Amygdala,114.57,24.84,Danio rerio
NEUR_5630,Cerebellum,129.87,90.79,Danio rerio
NEUR_6119,Striatum,43.78,81.69,Rattus norvegicus
NEUR_6073,Striatum,109.78,107.18,Macaca mulatta
NEUR_4278,Cortex,37.32,26.23,Mus musculus
NEUR_6567,Hippocampus,75.24,32.24,Rattus norvegicus
NEUR_5615,Striatum,21.81,67.3,Rattus norvegicus
NEUR_4240,Hypothalamus,70.6,75.32,Rattus norvegicus
NEUR_6160,Thalamus,60.55,91.47,Mus musculus
NEUR_9925,Thalamus,35.19,60.51,Rattus norvegicus
NEUR_9843,Hypothalamus,50.66,80.27,Mus musculus
NEUR_3894,Cortex,142.53,105.5,Macaca mulatta
NEUR_5001,Cortex,30.48,113.12,Mus musculus
NEUR_2650,Hippocampus,138.13,52.89,Mus musculus
NEUR_2402,Amygdala,146.05,114.73,Macaca mulatta
NEUR_4645,Cortex,100.91,86.23,Mus musculus
NEUR_4613,Cerebellum,84.46,66.82,Danio rerio
NEUR_9185,Cerebellum,95.68,88.14,Rattus norvegicus
NEUR_9723,Striatum,62.68,77.08,Mus musculus
NEUR_8166,Striatum,88.1,24.07,Rattus norvegicus
NEUR_2525,Amygdala,143.35,105.85,Macaca mulatta
NEUR_9499,Cortex,57.88,113.1,Danio rerio
NEUR_5893,Cerebellum,5.07,80.08,Macaca mulatta
NEUR_2782,Amygdala,58.27,112.78,Rattus norvegicus
NEUR_3921,Thalamus,118.74,38.64,Danio rerio
NEUR_1154,Striatum,67.44,19.55,Macaca mulatta
NEUR_9788,Hippocampus,25.91,25.03,Danio rerio
NEUR_6872,Hypothalamus,106.93,80.13,Danio rerio
NEUR_2882,Thalamus,53.46,67.29,Mus musculus
NEUR_9299,Cerebellum,3.44,93.65,Rattus norvegicus
NEUR_3103,Hypothalamus,49.03,107.11,Danio rerio
NEUR_1942,Cortex,44.08,30.45,Mus musculus
NEUR_6326,Hypothalamus,15.81,71.06,Macaca mulatta
NEUR_1472,Amygdala,22.13,29.72,Rattus norvegicus
NEUR_9903,Hypothalamus,34.4,114.56,Danio rerio
NEUR_6877,Thalamus,116.12,16.37,Danio rerio
NEUR_9579,Amygdala,92.33,70.6,Mus musculus
NEUR_3128,Cerebellum,65.89,17.89,Rattus norvegicus
NEUR_9016,Cortex,49.33,82.05,Macaca mulatta
NEUR_2259,Cortex,46.31,90.54,Mus musculus
NEUR_3761,Cerebellum,27.06,106.15,Macaca mulatta
NEUR_2136,Hypothalamus,74.1,42.88,Macaca mulatta
NEUR_6172,Hypothalamus,133.88,81.74,Danio rerio
NEUR_5474,Hypothalamus,90.94,18.23,Macaca mulatta
NEUR_3920,Hippocampus,43.17,119.02,Macaca mulatta
NEUR_3673,Cerebellum,136.93,115.07,Rattus norvegicus
NEUR_2718,Hypothalamus,3.56,76.82,Macaca mulatta
NEUR_5571,Striatum,123.17,62.58,Macaca mulatta
NEUR_4701,Cortex,64.58,27.47,Macaca mulatta
NEUR_9018,Hypothalamus,73.11,80.83,Rattus norvegicus
NEUR_2685,Cerebellum,8.74,49.83,Rattus norvegicus
NEUR_7432,Striatum,28.44,109.18,Danio rerio
NEUR_1031,Hypothalamus,12.41,43.56,Macaca mulatta
NEUR_1033,Hypothalamus,47.04,34.45,Rattus norvegicus
NEUR_6183,Cortex,80.64,119.62,Danio rerio
NEUR_7105,Hypothalamus,87.91,12.95,Mus musculus
NEUR_5188,Amygdala,18.89,30.42,Mus musculus
NEUR_1473,Cortex,35.32,94.06,Danio rerio
NEUR_1930,Cortex,4.35,107.43,Danio rerio
NEUR_4916,Amygdala,93.17,95.75,Rattus norvegicus
NEUR_4571,Hippocampus,59.05,51.67,Macaca mulatta
NEUR_4230,Hippocampus,30.95,78.64,Macaca mulatta
NEUR_5850,Striatum,69.15,58.41,Macaca mulatta
NEUR_5197,Striatum,119.52,57.98,Macaca mulatta
NEUR_2297,Striatum,11.76,42.04,Mus musculus
NEUR_4455,Thalamus,32.86,15.2,Rattus norvegicus
NEUR_8665,Hippocampus,55.6,117.04,Rattus norvegicus
NEUR_8212,Cerebellum,58.29,57.15,Macaca mulatta
NEUR_1424,Hypothalamus,126.82,58.02,Rattus norvegicus
NEUR_4173,Striatum,126.59,61.3,Rattus norvegicus
NEUR_9756,Striatum,13.11,94.64,Macaca mulatta
NEUR_9172,Striatum,80.31,37.64,Rattus norvegicus
NEUR_1635,Thalamus,11.39,84.69,Macaca mulatta
NEUR_3070,Hippocampus,84.75,78.54,Mus musculus
NEUR_6604,Striatum,6.8,46.11,Mus musculus
NEUR_7279,Hypothalamus,125.84,25.27,Danio rerio
NEUR_3833,Striatum,16.07,68.52,Mus musculus
NEUR_5485,Amygdala,29.88,103.47,Rattus norvegicus
NEUR_2311,Striatum,114.41,22.76,Macaca mulatta
NEUR_9854,Thalamus,24.76,38.13,Danio rerio
NEUR_5603,Thalamus,145.39,26.57,Danio rerio
NEUR_3877,Hippocampus,66.57,24.41,Danio rerio
NEUR_5304,Striatum,70.36,11.68,Macaca mulatta
NEUR_4040,Thalamus,12.38,16.52,Danio rerio
NEUR_3037,Thalamus,26.21,78.57,Mus musculus
NEUR_2959,Hippocampus,96.61,24.45,Macaca mulatta
NEUR_5793,Striatum,24.62,55.49,Rattus norvegicus
NEUR_8808,Cerebellum,124.9,115.05,Mus musculus
NEUR_2096,Thalamus,9.7,55.62,Macaca mulatta
NEUR_8510,Hippocampus,124.73,82.73,Rattus norvegicus
NEUR_1347,Thalamus,148.45,70.71,Mus musculus
NEUR_6256,Amygdala,131.59,71.36,Mus musculus
NEUR_6253,Thalamus,10.49,24.29,Mus musculus
NEUR_7113,Hypothalamus,43.19,35.25,Danio rerio
NEUR_8740,Amygdala,26.3,54.74,Rattus norvegicus
NEUR_3511,Cerebellum,72.35,110.29,Mus musculus
NEUR_2997,Hypothalamus,64.48,92.14,Mus musculus
NEUR_8749,Thalamus,124.29,21.12,Rattus norvegicus
NEUR_6743,Cerebellum,40.49,60.38,Danio rerio
NEUR_4627,Hypothalamus,11.53,112.16,Danio rerio
NEUR_7862,Amygdala,49.91,42.47,Mus musculus
NEUR_2708,Cortex,140.53,48.2,Macaca mulatta
NEUR_8788,Cortex,83.88,35.86,Mus musculus
NEUR_6912,Hypothalamus,88.62,10.53,Macaca mulatta
NEUR_2996,Striatum,129.03,63.31,Mus musculus
NEUR_6593,Amygdala,126.92,64.6,Mus musculus
NEUR_8312,Striatum,12.22,48.27,Mus musculus
NEUR_2560,Hippocampus,116.41,80.98,Rattus norvegicus
NEUR_1312,Hypothalamus,8.84,119.41,Danio rerio
NEUR_5941,Hippocampus,130.63,12.57,Rattus norvegicus
NEUR_6470,Thalamus,94.71,50.91,Danio rerio
NEUR_7657,Cerebellum,144.63,72.17,Mus musculus
NEUR_4000,Amygdala,136.84,105.16,Macaca mulatta
NEUR_9824,Hypothalamus,57.39,114.13,Danio rerio
NEUR_2308,Hypothalamus,58.83,79.05,Danio rerio
NEUR_5288,Hippocampus,62.76,14.09,Danio rerio
NEUR_7609,Hippocampus,96.14,103.82,Danio rerio
NEUR_8700,Striatum,23.32,32.72,Rattus norvegicus
NEUR_6628,Cerebellum,136.36,53.7,Mus musculus
NEUR_3147,Cerebellum,42.11,93.04,Macaca mulatta
NEUR_7563,Hypothalamus,21.25,24.68,Rattus norvegicus
NEUR_8127,Cerebellum,42.12,11.66,Danio rerio
NEUR_9555,Cerebellum,106.47,37.57,Macaca mulatta
NEUR_8294,Hippocampus,97.1,54.9,Mus musculus
NEUR_1766,Striatum,43.51,105.16,Mus musculus
NEUR_2294,Cerebellum,103.22,53.81,Rattus norvegicus
NEUR_5842,Cortex,70.49,21.65,Rattus norvegicus
NEUR_9529,Thalamus,17.69,85.74,Danio rerio
NEUR_8691,Amygdala,58.69,19.95,Danio rerio
NEUR_3398,Hypothalamus,96.46,113.51,Macaca mulatta
NEUR_7509,Thalamus,45.4,18.97,Macaca mulatta
NEUR_7459,Hypothalamus,56.58,92.58,Macaca mulatta
NEUR_6235,Striatum,78.98,10.52,Danio rerio
NEUR_6597,Thalamus,48.51,22.2,Mus musculus
NEUR_2659,Striatum,12.19,49.73,Danio rerio
NEUR_9725,Hippocampus,69.74,28.13,Macaca mulatta
NEUR_5274,Cortex,16.05,51.7,Macaca mulatta
NEUR_1998,Cortex,49.87,80.07,Mus musculus
NEUR_7453,Hippocampus,95.6,96.34,Macaca mulatta
NEUR_9214,Thalamus,114.31,99.8,Macaca mulatta
NEUR_8478,Thalamus,141.39,47.57,Macaca mulatta
