neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2586,Hippocampus,12.23,85.62,Macaca mulatta
NEUR_8235,Thalamus,47.13,86.88,Rattus norvegicus
NEUR_5914,Striatum,10.44,64.97,Rattus norvegicus
NEUR_1729,Thalamus,53.52,20.06,Danio rerio
NEUR_4646,Amygdala,107.92,68.05,Rattus norvegicus
NEUR_9041,Hypothalamus,63.62,49.15,Danio rerio
NEUR_7913,Thalamus,61.47,34.01,Macaca mulatta
NEUR_5920,Cortex,115.21,60.59,Mus musculus
NEUR_7815,Hypothalamus,56.54,27.52,Danio rerio
NEUR_8905,Amygdala,11.61,77.55,Macaca mulatta
NEUR_4915,Amygdala,128.26,31.42,Rattus norvegicus
NEUR_3498,Thalamus,52.18,42.17,Mus musculus
NEUR_5323,Cortex,49.71,45.75,Danio rerio
NEUR_8245,Cerebellum,28.34,63.29,Rattus norvegicus
NEUR_1812,Amygdala,63.46,34.96,Rattus norvegicus
NEUR_2308,Amygdala,13.23,20.7,Danio rerio
NEUR_8463,Hippocampus,68.02,72.43,Mus musculus
NEUR_7174,Striatum,30.14,98.46,Macaca mulatta
NEUR_6809,Cerebellum,37.22,83.29,Macaca mulatta
NEUR_1972,Striatum,37.14,96.71,Macaca mulatta
NEUR_4477,Striatum,26.36,70.71,Macaca mulatta
NEUR_8062,Hippocampus,117.94,81.07,Mus musculus
NEUR_9083,Hippocampus,38.69,89.38,Rattus norvegicus
NEUR_4437,Amygdala,147.51,55.85,Danio rerio
NEUR_6464,Cortex,32.28,40.8,Mus musculus
NEUR_4331,Striatum,1.14,78.69,Rattus norvegicus
NEUR_6125,Cortex,32.36,74.14,Danio rerio
NEUR_5485,Cerebellum,17.18,87.59,Rattus norvegicus
NEUR_5718,Hypothalamus,48.01,71.43,Mus musculus
NEUR_4713,Hippocampus,26.83,77.38,Rattus norvegicus
NEUR_8010,Amygdala,97.3,21.45,Rattus norvegicus
NEUR_4276,Striatum,76.19,108.56,Rattus norvegicus
NEUR_3555,Cortex,116.25,111.99,Rattus norvegicus
NEUR_7141,Cerebellum,68.26,16.91,Danio rerio
NEUR_9157,Amygdala,83.86,41.69,Danio rerio
NEUR_9145,Thalamus,88.63,10.65,Rattus norvegicus
NEUR_6817,Hippocampus,98.84,109.6,Macaca mulatta
NEUR_3590,Hypothalamus,56.97,27.03,Macaca mulatta
NEUR_1482,Cerebellum,97.92,23.62,Mus musculus
NEUR_6037,Striatum,101.36,77.16,Danio rerio
NEUR_8430,Striatum,141.96,44.57,Macaca mulatta
NEUR_8322,Hypothalamus,66.58,115.58,Macaca mulatta
NEUR_3459,Amygdala,73.07,103.24,Rattus norvegicus
NEUR_3994,Thalamus,139.81,118.96,Mus musculus
NEUR_7519,Cortex,27.24,30.25,Danio rerio
NEUR_2098,Cortex,91.62,55.83,Danio rerio
NEUR_4602,Cortex,56.29,117.32,Danio rerio
NEUR_2117,Thalamus,100.83,40.3,Danio rerio
NEUR_7555,Striatum,83.76,116.95,Rattus norvegicus
NEUR_7901,Amygdala,119.41,116.99,Rattus norvegicus
NEUR_5343,Thalamus,66.38,93.92,Macaca mulatta
NEUR_5365,Cerebellum,6.68,117.11,Danio rerio
NEUR_5558,Hippocampus,79.53,43.37,Rattus norvegicus
NEUR_5734,Hippocampus,87.4,41.27,Danio rerio
NEUR_4589,Thalamus,75.37,17.96,Danio rerio
NEUR_8172,Striatum,18.16,67.19,Rattus norvegicus
NEUR_7048,Amygdala,81.43,45.14,Danio rerio
NEUR_7150,Cortex,80.22,50.09,Mus musculus
NEUR_7707,Amygdala,23.12,46.75,Macaca mulatta
NEUR_1178,Thalamus,6.01,92.09,Macaca mulatta
NEUR_9786,Hypothalamus,79.05,101.9,Macaca mulatta
NEUR_9653,Striatum,114.74,21.28,Mus musculus
NEUR_3975,Cerebellum,8.31,47.54,Rattus norvegicus
NEUR_7844,Thalamus,50.31,22.27,Danio rerio
NEUR_7743,Striatum,126.62,10.89,Danio rerio
NEUR_9022,Striatum,68.21,63.54,Macaca mulatta
NEUR_3960,Cortex,109.42,11.61,Macaca mulatta
NEUR_4029,Cerebellum,31.64,98.04,Macaca mulatta
NEUR_3354,Amygdala,71.86,100.45,Macaca mulatta
NEUR_2860,Hippocampus,79.82,57.16,Macaca mulatta
NEUR_5680,Amygdala,125.1,78.86,Danio rerio
NEUR_7089,Hypothalamus,94.23,79.64,Mus musculus
NEUR_4034,Amygdala,90.41,106.82,Macaca mulatta
NEUR_3935,Hypothalamus,13.64,69.29,Macaca mulatta
NEUR_7108,Cortex,104.25,43.57,Macaca mulatta
NEUR_3098,Hippocampus,125.82,34.62,Mus musculus
NEUR_7239,Cerebellum,149.03,107.87,Macaca mulatta
NEUR_2291,Thalamus,25.51,115.87,Rattus norvegicus
NEUR_6927,Hippocampus,139.21,108.24,Rattus norvegicus
NEUR_6296,Cortex,45.22,98.84,Mus musculus
NEUR_5207,Cortex,51.98,48.69,Rattus norvegicus
NEUR_3689,Striatum,59.79,67.06,Mus musculus
NEUR_7813,Striatum,27.43,54.84,Rattus norvegicus
NEUR_1149,Hypothalamus,145.43,51.96,Danio rerio
NEUR_6547,Hypothalamus,30.63,49.69,Danio rerio
NEUR_4733,Hypothalamus,102.84,93.22,Macaca mulatta
NEUR_5528,Hypothalamus,116.8,31.89,Rattus norvegicus
NEUR_8462,Cortex,14.51,80.81,Danio rerio
NEUR_7583,Cortex,81.12,20.35,Mus musculus
NEUR_8947,Thalamus,70.08,119.83,Danio rerio
NEUR_1965,Thalamus,15.8,91.42,Macaca mulatta
NEUR_8386,Striatum,138.81,87.88,Danio rerio
NEUR_2092,Thalamus,63.89,40.15,Rattus norvegicus
NEUR_4970,Hippocampus,138.25,15.38,Rattus norvegicus
NEUR_6549,Thalamus,119.54,102.92,Macaca mulatta
NEUR_5875,Thalamus,148.65,61.1,Macaca mulatta
NEUR_7948,Striatum,65.37,109.19,Mus musculus
NEUR_1240,Hippocampus,40.92,79.04,Danio rerio
NEUR_9768,Hypothalamus,51.92,18.03,Mus musculus
NEUR_6718,Hypothalamus,39.85,93.6,Danio rerio
NEUR_2573,Cerebellum,57.54,19.81,Danio rerio
NEUR_1944,Striatum,84.83,25.59,Macaca mulatta
NEUR_2351,Thalamus,40.21,66.48,Mus musculus
NEUR_3365,Cortex,108.86,52.76,Danio rerio
NEUR_2252,Striatum,60.28,60.61,Macaca mulatta
NEUR_4050,Amygdala,1.13,88.92,Macaca mulatta
NEUR_8442,Amygdala,81.19,19.21,Mus musculus
NEUR_7662,Cortex,31.57,95.47,Danio rerio
NEUR_4714,Striatum,138.11,90.74,Macaca mulatta
NEUR_7899,Striatum,120.4,63.16,Rattus norvegicus
NEUR_6162,Hippocampus,86.27,103.35,Mus musculus
NEUR_7530,Hippocampus,147.85,112.51,Macaca mulatta
NEUR_9300,Thalamus,97.62,115.51,Danio rerio
NEUR_9067,Thalamus,3.65,94.9,Rattus norvegicus
NEUR_8204,Hippocampus,78.42,24.07,Danio rerio
NEUR_5477,Thalamus,144.61,104.74,Mus musculus
NEUR_7472,Thalamus,46.37,118.59,Rattus norvegicus
NEUR_8492,Hippocampus,61.94,110.63,Rattus norvegicus
NEUR_3600,Hypothalamus,130.78,18.5,Danio rerio
NEUR_2685,Striatum,79.69,65.23,Macaca mulatta
NEUR_2807,Thalamus,96.67,94.18,Mus musculus
NEUR_8769,Cerebellum,47.93,66.77,Rattus norvegicus
NEUR_1292,Striatum,55.15,90.21,Rattus norvegicus
NEUR_3080,Thalamus,63.5,73.19,Macaca mulatta
NEUR_7526,Hypothalamus,54.27,14.89,Macaca mulatta
NEUR_7739,Hypothalamus,72.54,98.44,Rattus norvegicus
NEUR_3332,Cortex,5.18,63.18,Macaca mulatta
NEUR_2527,Cerebellum,144.09,46.7,Macaca mulatta
NEUR_6368,Cortex,104.53,22.69,Mus musculus
NEUR_9524,Thalamus,96.58,23.32,Mus musculus
NEUR_9224,Hypothalamus,82.46,119.22,Macaca mulatta
NEUR_6596,Cortex,52.52,51.46,Danio rerio
NEUR_3680,Thalamus,127.94,110.12,Rattus norvegicus
NEUR_3066,Cortex,60.78,83.32,Rattus norvegicus
NEUR_3984,Amygdala,75.31,112.79,Macaca mulatta
NEUR_9938,Cerebellum,144.2,29.52,Danio rerio
NEUR_5859,Thalamus,2.24,39.37,Macaca mulatta
NEUR_1092,Cortex,107.02,34.76,Macaca mulatta
NEUR_9292,Striatum,16.03,114.12,Mus musculus
NEUR_2888,Hippocampus,103.11,30.61,Mus musculus
NEUR_2052,Amygdala,62.94,27.16,Mus musculus
NEUR_5312,Hippocampus,69.64,30.17,Mus musculus
NEUR_7883,Hypothalamus,37.69,60.7,Macaca mulatta
NEUR_7954,Cortex,84.93,46.3,Danio rerio
NEUR_5166,Cortex,89.86,48.91,Macaca mulatta
NEUR_9812,Amygdala,34.9,18.11,Rattus norvegicus
NEUR_1545,Cerebellum,38.42,117.23,Mus musculus
NEUR_1210,Amygdala,12.97,81.51,Rattus norvegicus
NEUR_5083,Striatum,119.24,116.34,Macaca mulatta
NEUR_1969,Hypothalamus,53.91,23.37,Macaca mulatta
NEUR_2952,Cortex,33.88,12.89,Danio rerio
NEUR_8192,Amygdala,63.28,106.96,Macaca mulatta
NEUR_3182,Hypothalamus,115.86,49.32,Macaca mulatta
NEUR_7767,Thalamus,83.49,84.59,Mus musculus
NEUR_9864,Amygdala,7.56,35.86,Danio rerio
NEUR_6910,Thalamus,116.14,79.94,Macaca mulatta
NEUR_2185,Thalamus,72.36,35.87,Rattus norvegicus
NEUR_4925,Amygdala,84.44,27.85,Rattus norvegicus
NEUR_1352,Amygdala,96.06,98.04,Mus musculus
NEUR_4254,Cortex,53.93,88.61,Danio rerio
NEUR_8978,Hypothalamus,133.46,20.11,Danio rerio
NEUR_4562,Cerebellum,55.96,102.45,Macaca mulatta
NEUR_8503,Amygdala,122.01,107.22,Macaca mulatta
NEUR_1880,Thalamus,106.72,93.29,Macaca mulatta
NEUR_3042,Hypothalamus,2.05,96.78,Danio rerio
NEUR_5887,Cerebellum,65.66,118.35,Mus musculus
NEUR_2151,Hypothalamus,79.56,115.74,Danio rerio
NEUR_3631,Hypothalamus,45.05,116.25,Danio rerio
NEUR_8889,Amygdala,50.77,97.8,Macaca mulatta
NEUR_9039,Striatum,38.19,56.53,Macaca mulatta
NEUR_3772,Striatum,107.93,44.64,Macaca mulatta
NEUR_6578,Amygdala,40.25,62.19,Rattus norvegicus
NEUR_1982,Striatum,34.94,37.37,Mus musculus
NEUR_1508,Thalamus,101.35,100.02,Macaca mulatta
NEUR_7994,Cerebellum,104.0,104.33,Macaca mulatta
NEUR_9482,Thalamus,47.75,82.21,Mus musculus
NEUR_9856,Striatum,140.05,76.77,Rattus norvegicus
NEUR_3481,Cortex,102.01,21.63,Danio rerio
NEUR_7567,Hippocampus,60.67,17.71,Rattus norvegicus
NEUR_2261,Thalamus,19.0,58.22,Danio rerio
NEUR_3698,Hippocampus,78.7,85.13,Macaca mulatta
NEUR_2373,Cortex,96.08,81.05,Macaca mulatta
NEUR_4311,Cortex,37.73,31.67,Rattus norvegicus
NEUR_8839,Striatum,20.27,43.54,Mus musculus
NEUR_3162,Hypothalamus,148.1,88.08,Rattus norvegicus
NEUR_1450,Hypothalamus,86.1,36.4,Macaca mulatta
NEUR_1199,Hypothalamus,47.66,70.23,Danio rerio
NEUR_8178,Cortex,47.54,72.63,Danio rerio
NEUR_5596,Amygdala,103.29,62.13,Rattus norvegicus
NEUR_4052,Thalamus,65.94,69.01,Macaca mulatta
NEUR_2634,Hypothalamus,113.3,79.79,Mus musculus
NEUR_4857,Cortex,126.17,15.26,Macaca mulatta
NEUR_7316,Cortex,50.09,25.46,Macaca mulatta
NEUR_1136,Striatum,69.02,24.88,Macaca mulatta
NEUR_6436,Cerebellum,47.78,16.94,Danio rerio
NEUR_6929,Striatum,43.04,50.5,Rattus norvegicus
NEUR_9678,Thalamus,136.44,114.55,Mus musculus
NEUR_3197,Cortex,105.79,112.59,Macaca mulatta
NEUR_3868,Cerebellum,1.97,118.9,Mus musculus
NEUR_9859,Hypothalamus,55.68,97.57,Danio rerio
NEUR_1317,Thalamus,55.53,23.26,Macaca mulatta
NEUR_8508,Hippocampus,91.03,17.78,Mus musculus
NEUR_4347,Cerebellum,10.1,76.51,Danio rerio
NEUR_9775,Cerebellum,144.28,47.05,Danio rerio
NEUR_3301,Hypothalamus,125.63,102.35,Danio rerio
NEUR_2808,Amygdala,117.13,119.87,Macaca mulatta
NEUR_1452,Hypothalamus,25.8,14.95,Rattus norvegicus
NEUR_4549,Hippocampus,55.29,44.32,Macaca mulatta
NEUR_9454,Hippocampus,114.46,30.59,Rattus norvegicus
NEUR_1131,Hippocampus,75.9,65.92,Mus musculus
NEUR_9635,Striatum,7.26,113.01,Mus musculus
NEUR_4094,Amygdala,36.26,17.79,Mus musculus
NEUR_7075,Striatum,105.94,105.54,Mus musculus
NEUR_8939,Hypothalamus,89.95,31.77,Danio rerio
NEUR_1925,Amygdala,140.93,50.03,Danio rerio
NEUR_4242,Hippocampus,105.93,89.13,Mus musculus
NEUR_6976,Amygdala,34.5,43.25,Danio rerio
NEUR_2026,Thalamus,140.87,26.47,Danio rerio
NEUR_3354,Striatum,57.79,87.98,Macaca mulatta
NEUR_3366,Striatum,89.47,26.72,Mus musculus
NEUR_3277,Hippocampus,40.15,46.99,Macaca mulatta
NEUR_1364,Cortex,124.11,38.1,Macaca mulatta
NEUR_9143,Hypothalamus,144.22,102.36,Rattus norvegicus
NEUR_2288,Cerebellum,2.47,73.31,Rattus norvegicus
NEUR_1261,Amygdala,86.07,57.16,Rattus norvegicus
NEUR_8802,Hippocampus,103.12,97.44,Macaca mulatta
NEUR_5445,Striatum,119.03,99.62,Danio rerio
NEUR_1456,Cortex,38.03,92.54,Danio rerio
NEUR_9275,Striatum,135.12,98.56,Mus musculus
NEUR_4403,Striatum,78.19,118.73,Rattus norvegicus
NEUR_6096,Cerebellum,45.49,36.08,Macaca mulatta
NEUR_8746,Striatum,94.54,31.95,Mus musculus
NEUR_1716,Hippocampus,20.83,76.1,Danio rerio
NEUR_8505,Striatum,126.7,33.72,Danio rerio
NEUR_8675,Hippocampus,89.38,12.61,Mus musculus
NEUR_7544,Hippocampus,29.57,95.9,Rattus norvegicus
NEUR_9411,Cortex,35.58,100.06,Danio rerio
NEUR_7806,Cortex,106.37,20.23,Danio rerio
NEUR_6119,Cerebellum,33.15,103.26,Macaca mulatta
NEUR_9857,Striatum,127.41,77.97,Rattus norvegicus
NEUR_9195,Striatum,56.25,16.27,Mus musculus
NEUR_6918,Hypothalamus,7.98,94.62,Macaca mulatta
NEUR_3751,Cortex,146.12,76.53,Danio rerio
NEUR_3018,Cerebellum,52.64,68.59,Danio rerio
NEUR_5862,Striatum,75.02,86.59,Macaca mulatta
NEUR_7590,Amygdala,76.13,111.04,Danio rerio
NEUR_1623,Cerebellum,72.14,11.61,Danio rerio
NEUR_6949,Thalamus,144.5,92.44,Mus musculus
NEUR_4412,Striatum,118.39,42.95,Danio rerio
NEUR_2291,Hypothalamus,22.93,105.42,Rattus norvegicus
NEUR_1890,Cerebellum,46.51,26.96,Macaca mulatta
NEUR_3068,Striatum,24.04,102.63,Rattus norvegicus
NEUR_3716,Amygdala,9.94,117.84,Danio rerio
NEUR_3490,Amygdala,123.34,96.96,Rattus norvegicus
NEUR_9194,Hypothalamus,44.31,92.42,Macaca mulatta
NEUR_7639,Striatum,142.34,100.93,Mus musculus
NEUR_7658,Thalamus,8.64,89.15,Mus musculus
NEUR_2538,Cortex,61.02,50.56,Macaca mulatta
NEUR_2154,Hypothalamus,112.49,110.9,Rattus norvegicus
NEUR_7161,Amygdala,6.37,59.75,Mus musculus
NEUR_5644,Amygdala,53.77,89.8,Danio rerio
NEUR_9151,Cortex,27.77,101.28,Danio rerio
NEUR_4759,Cortex,49.37,29.37,Danio rerio
NEUR_2985,Hippocampus,140.1,24.05,Rattus norvegicus
NEUR_1086,Amygdala,116.09,101.91,Macaca mulatta
NEUR_9598,Hippocampus,93.34,94.07,Danio rerio
NEUR_4134,Amygdala,111.72,101.59,Macaca mulatta
NEUR_1945,Cortex,63.49,68.9,Rattus norvegicus
NEUR_5927,Cerebellum,49.17,32.07,Danio rerio
NEUR_5021,Hypothalamus,23.68,24.12,Mus musculus
NEUR_7303,Cortex,32.18,81.04,Rattus norvegicus
NEUR_5814,Hippocampus,105.77,86.01,Macaca mulatta
NEUR_1178,Amygdala,9.51,82.37,Rattus norvegicus
NEUR_3730,Cerebellum,103.87,52.73,Mus musculus
NEUR_7203,Thalamus,64.73,45.54,Mus musculus
NEUR_9131,Cerebellum,61.03,97.01,Mus musculus
NEUR_3174,Hippocampus,119.54,42.66,Danio rerio
NEUR_8783,Amygdala,50.54,35.58,Rattus norvegicus
NEUR_3888,Hippocampus,57.41,16.58,Mus musculus
NEUR_3786,Hippocampus,93.96,90.18,Mus musculus
NEUR_2119,Cortex,11.63,110.94,Danio rerio
NEUR_5488,Amygdala,56.92,10.21,Rattus norvegicus
NEUR_1139,Cerebellum,32.66,77.61,Mus musculus
NEUR_9760,Hypothalamus,102.63,81.82,Danio rerio
NEUR_6722,Thalamus,58.2,97.76,Rattus norvegicus
NEUR_1541,Hypothalamus,55.46,97.12,Macaca mulatta
NEUR_8300,Thalamus,13.0,59.01,Mus musculus
NEUR_5712,Thalamus,145.39,99.4,Macaca mulatta
NEUR_2823,Thalamus,131.15,102.23,Mus musculus
NEUR_6723,Thalamus,130.86,15.74,Mus musculus
NEUR_3853,Thalamus,73.61,10.36,Mus musculus
NEUR_8390,Amygdala,126.46,62.11,Danio rerio
NEUR_6165,Thalamus,95.13,119.25,Mus musculus
NEUR_8909,Thalamus,5.89,82.36,Macaca mulatta
NEUR_2971,Thalamus,32.92,103.32,Danio rerio
NEUR_6984,Amygdala,10.73,118.47,Rattus norvegicus
NEUR_6980,Striatum,135.1,90.26,Rattus norvegicus
NEUR_9507,Striatum,93.17,102.42,Macaca mulatta
NEUR_1181,Hypothalamus,2.95,94.59,Mus musculus
NEUR_4244,Cerebellum,24.17,47.37,Macaca mulatta
NEUR_6990,Cortex,128.84,23.01,Macaca mulatta
NEUR_8475,Hippocampus,109.11,68.38,Danio rerio
NEUR_2607,Thalamus,127.8,78.19,Mus musculus
NEUR_6699,Thalamus,49.0,87.13,Mus musculus
NEUR_4979,Hypothalamus,101.23,107.36,Rattus norvegicus
NEUR_9980,Thalamus,83.33,118.82,Macaca mulatta
NEUR_8186,Hippocampus,110.67,51.84,Danio rerio
NEUR_9537,Amygdala,37.3,21.58,Mus musculus
NEUR_9690,Thalamus,97.92,95.4,Danio rerio
NEUR_1089,Hypothalamus,82.79,106.02,Rattus norvegicus
NEUR_6329,Cerebellum,24.15,76.52,Macaca mulatta
NEUR_4303,Hippocampus,107.5,85.86,Danio rerio
NEUR_9500,Cortex,121.84,27.08,Danio rerio
NEUR_4013,Amygdala,31.72,55.01,Macaca mulatta
NEUR_5045,Hippocampus,143.29,66.09,Macaca mulatta
NEUR_6615,Hippocampus,136.37,54.89,Mus musculus
NEUR_7438,Cerebellum,67.51,83.7,Danio rerio
NEUR_5835,Thalamus,30.69,94.71,Mus musculus
NEUR_4383,Amygdala,55.97,40.85,Macaca mulatta
NEUR_6969,Amygdala,108.51,42.84,Rattus norvegicus
NEUR_1453,Cortex,33.11,105.77,Danio rerio
NEUR_9927,Hypothalamus,126.49,89.12,Macaca mulatta
NEUR_1102,Amygdala,58.48,51.21,Mus musculus
NEUR_7223,Hypothalamus,15.49,85.44,Rattus norvegicus
NEUR_8371,Hippocampus,3.49,71.37,Rattus norvegicus
NEUR_4699,Striatum,0.7,47.67,Macaca mulatta
NEUR_1680,Cortex,104.61,111.32,Danio rerio
NEUR_8882,Striatum,89.87,28.75,Mus musculus
NEUR_4498,Hippocampus,8.08,102.16,Mus musculus
NEUR_3520,Striatum,114.18,91.92,Macaca mulatta
NEUR_5683,Cerebellum,67.71,113.82,Mus musculus
NEUR_7135,Cerebellum,137.43,84.59,Mus musculus
NEUR_7756,Amygdala,92.92,25.49,Macaca mulatta
NEUR_6538,Thalamus,148.86,94.06,Danio rerio
NEUR_4366,Hippocampus,107.36,103.34,Danio rerio
NEUR_5810,Cerebellum,69.65,78.28,Macaca mulatta
NEUR_4371,Thalamus,120.75,106.12,Macaca mulatta
NEUR_7984,Striatum,63.43,44.13,Mus musculus
NEUR_5758,Cerebellum,30.7,10.24,Rattus norvegicus
NEUR_1800,Cerebellum,32.4,73.55,Danio rerio
NEUR_5520,Amygdala,98.36,88.19,Mus musculus
NEUR_9175,Amygdala,91.66,115.44,Macaca mulatta
NEUR_8682,Hippocampus,40.79,87.76,Rattus norvegicus
NEUR_9604,Striatum,47.16,110.69,Macaca mulatta
NEUR_7651,Thalamus,139.12,105.48,Macaca mulatta
NEUR_7419,Thalamus,134.73,75.63,Mus musculus
NEUR_7761,Hypothalamus,111.66,104.74,Danio rerio
NEUR_3926,Cerebellum,109.33,69.32,Mus musculus
NEUR_3753,Striatum,3.48,46.95,Rattus norvegicus
NEUR_7993,Cerebellum,26.04,87.94,Danio rerio
NEUR_2200,Cortex,108.96,90.06,Macaca mulatta
NEUR_6873,Cortex,144.85,67.09,Macaca mulatta
NEUR_1244,Hippocampus,82.51,61.01,Mus musculus
NEUR_6993,Hippocampus,68.35,19.26,Macaca mulatta
NEUR_2055,Amygdala,91.77,43.75,Macaca mulatta
NEUR_3525,Cortex,26.56,64.12,Rattus norvegicus
NEUR_1986,Amygdala,20.55,69.79,Rattus norvegicus
NEUR_3084,Cortex,7.89,73.77,Macaca mulatta
NEUR_5611,Cerebellum,18.72,80.52,Rattus norvegicus
NEUR_2381,Amygdala,72.3,78.48,Rattus norvegicus
NEUR_4965,Thalamus,112.13,64.51,Mus musculus
NEUR_2226,Hippocampus,117.15,82.16,Macaca mulatta
NEUR_5333,Cortex,46.21,105.95,Rattus norvegicus
NEUR_4118,Cerebellum,136.5,93.37,Danio rerio
NEUR_9823,Hippocampus,96.33,49.55,Macaca mulatta
NEUR_6587,Cortex,144.07,82.67,Macaca mulatta
NEUR_7472,Hypothalamus,99.91,15.48,Mus musculus
NEUR_9587,Amygdala,115.87,109.82,Danio rerio
NEUR_5069,Striatum,112.11,36.13,Rattus norvegicus
NEUR_7471,Cortex,131.82,100.23,Macaca mulatta
NEUR_1798,Cerebellum,70.94,69.02,Macaca mulatta
NEUR_9686,Thalamus,15.9,112.83,Danio rerio
NEUR_6637,Striatum,63.57,97.32,Macaca mulatta
NEUR_5652,Hippocampus,72.34,92.64,Rattus norvegicus
NEUR_3748,Cortex,53.36,107.88,Danio rerio
NEUR_2962,Amygdala,80.45,49.29,Danio rerio
NEUR_7301,Striatum,13.54,11.01,Rattus norvegicus
NEUR_6117,Cortex,71.98,55.04,Mus musculus
NEUR_1545,Amygdala,90.77,73.49,Danio rerio
NEUR_7878,Amygdala,26.19,99.02,Mus musculus
NEUR_2629,Striatum,94.48,65.34,Mus musculus
NEUR_1566,Hippocampus,60.72,36.34,Macaca mulatta
NEUR_7135,Striatum,59.75,100.24,Rattus norvegicus
NEUR_7235,Thalamus,114.77,99.27,Macaca mulatta
NEUR_5586,Thalamus,76.51,97.72,Macaca mulatta
NEUR_4367,Thalamus,124.99,56.34,Rattus norvegicus
NEUR_4235,Cerebellum,9.84,92.84,Danio rerio
NEUR_1066,Hypothalamus,48.47,93.16,Rattus norvegicus
NEUR_9139,Hippocampus,23.69,96.41,Mus musculus
NEUR_2895,Thalamus,118.8,33.22,Rattus norvegicus
NEUR_1995,Hypothalamus,21.85,95.89,Danio rerio
NEUR_8208,Hypothalamus,67.23,118.25,Mus musculus
NEUR_6315,Amygdala,58.1,88.33,Macaca mulatta
NEUR_6877,Cerebellum,32.08,24.8,Rattus norvegicus
NEUR_4237,Thalamus,12.83,58.43,Macaca mulatta
NEUR_8838,Striatum,137.58,49.99,Danio rerio
NEUR_1668,Hypothalamus,109.14,98.87,Macaca mulatta
NEUR_7411,Hypothalamus,87.28,103.61,Mus musculus
NEUR_1985,Cortex,42.0,69.93,Danio rerio
NEUR_2419,Cerebellum,59.24,115.29,Macaca mulatta
NEUR_3206,Cerebellum,78.31,110.76,Rattus norvegicus
NEUR_1266,Thalamus,71.21,75.88,Macaca mulatta
NEUR_7698,Thalamus,41.12,30.09,Danio rerio
NEUR_2730,Thalamus,78.88,78.43,Macaca mulatta
NEUR_4099,Striatum,10.45,45.23,Danio rerio
NEUR_9989,Cortex,61.34,28.6,Rattus norvegicus
NEUR_3082,Cortex,135.93,72.61,Mus musculus
NEUR_5877,Cerebellum,147.2,31.67,Macaca mulatta
NEUR_3951,Amygdala,95.83,75.49,Rattus norvegicus
NEUR_8798,Thalamus,38.51,66.47,Macaca mulatta
NEUR_6531,Amygdala,6.65,80.84,Mus musculus
NEUR_9771,Thalamus,51.35,31.24,Mus musculus
NEUR_6975,Striatum,120.02,83.77,Mus musculus
NEUR_9278,Thalamus,126.99,109.74,Mus musculus
NEUR_7846,Amygdala,59.39,31.89,Mus musculus
NEUR_9627,Cortex,86.12,114.88,Mus musculus
NEUR_1853,Hypothalamus,61.52,110.77,Mus musculus
NEUR_5885,Thalamus,16.28,36.61,Rattus norvegicus
NEUR_2888,Amygdala,31.68,21.57,Macaca mulatta
NEUR_4030,Cerebellum,102.1,38.33,Mus musculus
NEUR_5463,Thalamus,73.49,97.34,Macaca mulatta
NEUR_1960,Cerebellum,36.5,46.86,Mus musculus
NEUR_8397,Thalamus,105.31,58.5,Macaca mulatta
NEUR_1355,Cortex,144.6,35.87,Danio rerio
NEUR_9094,Cortex,29.37,30.73,Macaca mulatta
NEUR_2926,Hippocampus,3.88,23.06,Macaca mulatta
NEUR_2966,Amygdala,57.75,52.56,Mus musculus
NEUR_3581,Striatum,136.51,62.7,Mus musculus
NEUR_9640,Hippocampus,133.91,83.66,Danio rerio
NEUR_6697,Hypothalamus,115.65,96.24,Rattus norvegicus
NEUR_5298,Hippocampus,111.2,24.87,Macaca mulatta
NEUR_9217,Hypothalamus,132.65,47.6,Rattus norvegicus
NEUR_4261,Amygdala,37.77,94.17,Mus musculus
NEUR_4841,Thalamus,19.99,50.24,Rattus norvegicus
NEUR_3189,Hippocampus,30.91,23.19,Danio rerio
NEUR_1705,Hippocampus,74.45,46.64,Mus musculus
NEUR_5931,Cortex,140.89,53.37,Macaca mulatta
NEUR_2628,Amygdala,87.91,14.98,Macaca mulatta
NEUR_1128,Cerebellum,149.34,22.22,Danio rerio
NEUR_2639,Thalamus,106.09,99.76,Rattus norvegicus
NEUR_7177,Striatum,14.91,58.68,Danio rerio
NEUR_5102,Hypothalamus,73.22,64.26,Danio rerio
NEUR_9446,Cerebellum,47.03,79.81,Mus musculus
NEUR_3369,Hippocampus,96.85,24.06,Mus musculus
NEUR_4788,Amygdala,80.28,71.7,Mus musculus
NEUR_5011,Hippocampus,137.88,77.04,Rattus norvegicus
NEUR_1071,Striatum,77.22,27.41,Mus musculus
NEUR_9274,Thalamus,30.4,70.33,Rattus norvegicus
NEUR_9204,Cortex,147.13,107.77,Rattus norvegicus
NEUR_8433,Amygdala,121.16,85.92,Macaca mulatta
NEUR_7004,Amygdala,30.75,55.83,Rattus norvegicus
NEUR_6675,Hippocampus,139.77,118.81,Rattus norvegicus
NEUR_2498,Hypothalamus,3.81,30.69,Mus musculus
NEUR_3570,Striatum,9.01,35.58,Macaca mulatta
NEUR_2050,Striatum,114.65,67.45,Rattus norvegicus
NEUR_4129,Thalamus,80.59,96.76,Rattus norvegicus
NEUR_8234,Hypothalamus,80.55,16.79,Danio rerio
NEUR_9512,Cortex,9.1,60.15,Mus musculus
