neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6369,Thalamus,31.11,42.95,Macaca mulatta
NEUR_7566,Cortex,112.37,55.01,Rattus norvegicus
NEUR_5539,Amygdala,89.39,12.63,Rattus norvegicus
NEUR_1995,Thalamus,90.24,94.81,Macaca mulatta
NEUR_8902,Hypothalamus,120.64,36.1,Rattus norvegicus
NEUR_1719,Cerebellum,57.13,27.1,Mus musculus
NEUR_3915,Thalamus,136.6,30.32,Rattus norvegicus
NEUR_4513,Amygdala,14.73,18.01,Mus musculus
NEUR_3284,Thalamus,12.28,98.68,Macaca mulatta
NEUR_6731,Hypothalamus,59.17,119.81,Rattus norvegicus
NEUR_1771,Thalamus,75.02,54.09,Macaca mulatta
NEUR_9776,Amygdala,111.16,44.29,Rattus norvegicus
NEUR_6112,Hippocampus,8.99,84.36,Mus musculus
NEUR_1535,Cortex,108.98,49.96,Mus musculus
NEUR_1666,Amygdala,88.11,44.76,Danio rerio
NEUR_2976,Striatum,48.21,95.63,Macaca mulatta
NEUR_6812,Striatum,70.35,101.34,Mus musculus
NEUR_7265,Hippocampus,147.43,78.0,Danio rerio
NEUR_4719,Amygdala,62.5,55.38,Macaca mulatta
NEUR_2948,Hypothalamus,71.01,45.13,Danio rerio
NEUR_7605,Striatum,1.16,51.31,Rattus norvegicus
NEUR_1468,Hippocampus,137.84,39.44,Mus musculus
NEUR_3570,Striatum,90.45,82.75,Mus musculus
NEUR_7443,Striatum,91.0,33.33,Macaca mulatta
NEUR_3655,Hypothalamus,72.3,49.54,Mus musculus
NEUR_5808,Cerebellum,127.63,15.07,Danio rerio
NEUR_9084,Thalamus,111.29,85.57,Danio rerio
NEUR_5212,Thalamus,118.4,89.64,Danio rerio
NEUR_3366,Hippocampus,100.22,119.94,Danio rerio
NEUR_6117,Hypothalamus,2.92,116.63,Danio rerio
NEUR_7861,Amygdala,136.92,115.78,Macaca mulatta
NEUR_2411,Amygdala,108.27,103.61,Mus musculus
NEUR_9891,Amygdala,26.91,37.05,Danio rerio
NEUR_5684,Hippocampus,2.07,114.4,Rattus norvegicus
NEUR_4360,Cerebellum,2.24,41.97,Rattus norvegicus
NEUR_7855,Cortex,4.44,63.63,Macaca mulatta
NEUR_5361,Cortex,79.03,27.78,Rattus norvegicus
NEUR_3641,Hypothalamus,78.79,12.86,Macaca mulatta
NEUR_3530,Hippocampus,39.03,68.05,Rattus norvegicus
NEUR_2035,Cortex,14.35,60.53,Danio rerio
NEUR_3310,Hypothalamus,10.48,108.21,Danio rerio
NEUR_6085,Cortex,55.56,114.99,Macaca mulatta
NEUR_4779,Amygdala,115.7,48.93,Mus musculus
NEUR_5402,Striatum,42.94,87.04,Danio rerio
NEUR_7045,Amygdala,125.92,73.36,Danio rerio
NEUR_8633,Cortex,111.36,110.86,Danio rerio
NEUR_4391,Cortex,83.43,74.06,Mus musculus
NEUR_2173,Striatum,114.89,57.22,Rattus norvegicus
NEUR_3114,Striatum,109.29,59.58,Danio rerio
NEUR_6362,Striatum,49.27,58.83,Rattus norvegicus
NEUR_3685,Amygdala,39.5,33.12,Danio rerio
NEUR_5858,Amygdala,84.8,80.46,Danio rerio
NEUR_2956,Hypothalamus,54.64,38.37,Mus musculus
NEUR_7708,Hypothalamus,62.09,43.96,Danio rerio
NEUR_6428,Cerebellum,99.59,26.19,Mus musculus
NEUR_2778,Hippocampus,94.0,37.36,Rattus norvegicus
NEUR_8249,Thalamus,88.75,39.78,Rattus norvegicus
NEUR_8113,Hippocampus,92.19,11.08,Mus musculus
NEUR_4220,Amygdala,39.16,19.79,Rattus norvegicus
NEUR_1504,Cerebellum,41.47,106.36,Macaca mulatta
NEUR_7510,Thalamus,108.94,49.38,Danio rerio
NEUR_6317,Thalamus,69.44,34.46,Macaca mulatta
NEUR_7385,Thalamus,147.81,15.68,Mus musculus
NEUR_5356,Cortex,19.95,92.25,Rattus norvegicus
NEUR_8637,Amygdala,45.91,107.15,Danio rerio
NEUR_2502,Thalamus,50.06,51.32,Rattus norvegicus
NEUR_7884,Cerebellum,32.43,114.85,Mus musculus
NEUR_6587,Amygdala,21.73,25.96,Danio rerio
NEUR_8640,Cortex,140.75,102.35,Macaca mulatta
NEUR_5591,Hypothalamus,103.99,14.6,Danio rerio
NEUR_9612,Amygdala,15.36,93.56,Danio rerio
NEUR_8320,Amygdala,70.5,62.74,Macaca mulatta
NEUR_2118,Cerebellum,60.62,65.81,Rattus norvegicus
NEUR_9004,Striatum,149.44,13.0,Rattus norvegicus
NEUR_2159,Striatum,50.85,33.76,Danio rerio
NEUR_8231,Hippocampus,144.42,31.38,Danio rerio
NEUR_4008,Hypothalamus,73.08,92.78,Danio rerio
NEUR_9952,Cortex,23.88,32.26,Mus musculus
NEUR_1078,Thalamus,91.71,47.49,Danio rerio
NEUR_3910,Hypothalamus,115.26,110.2,Danio rerio
NEUR_5262,Striatum,46.35,87.27,Mus musculus
NEUR_9501,Thalamus,112.86,59.62,Rattus norvegicus
NEUR_7451,Hypothalamus,51.68,92.14,Danio rerio
NEUR_3127,Amygdala,25.29,39.18,Danio rerio
NEUR_7408,Striatum,6.83,64.54,Rattus norvegicus
NEUR_6932,Cortex,4.76,53.76,Macaca mulatta
NEUR_7661,Thalamus,0.73,96.17,Mus musculus
NEUR_6695,Thalamus,145.95,52.99,Macaca mulatta
NEUR_9382,Hippocampus,86.66,67.33,Macaca mulatta
NEUR_5640,Amygdala,97.44,106.64,Rattus norvegicus
NEUR_3482,Amygdala,72.27,41.36,Rattus norvegicus
NEUR_6487,Hypothalamus,108.87,90.37,Mus musculus
NEUR_7547,Amygdala,28.9,94.5,Rattus norvegicus
NEUR_6922,Cortex,61.88,55.37,Macaca mulatta
NEUR_3755,Cerebellum,111.36,87.48,Rattus norvegicus
NEUR_4133,Cerebellum,96.93,67.19,Danio rerio
NEUR_5201,Cerebellum,90.81,111.69,Macaca mulatta
NEUR_8435,Hypothalamus,96.13,110.38,Mus musculus
NEUR_8192,Hypothalamus,3.47,43.38,Mus musculus
NEUR_2116,Amygdala,121.86,68.11,Mus musculus
NEUR_6778,Hippocampus,72.18,20.41,Danio rerio
NEUR_7319,Cortex,105.05,109.14,Macaca mulatta
NEUR_6348,Cortex,19.5,57.67,Rattus norvegicus
NEUR_9387,Hippocampus,71.35,34.68,Danio rerio
NEUR_2070,Cortex,69.06,87.04,Rattus norvegicus
NEUR_6486,Cerebellum,8.07,26.17,Macaca mulatta
NEUR_3352,Hippocampus,106.62,98.79,Macaca mulatta
NEUR_1785,Hippocampus,58.41,55.62,Danio rerio
NEUR_8067,Thalamus,33.45,23.22,Macaca mulatta
NEUR_8061,Cerebellum,65.41,56.6,Mus musculus
NEUR_9921,Striatum,121.16,53.1,Danio rerio
NEUR_8639,Cortex,101.29,60.8,Macaca mulatta
NEUR_1617,Cerebellum,138.68,73.32,Mus musculus
NEUR_4564,Thalamus,116.85,84.2,Rattus norvegicus
NEUR_8623,Thalamus,12.64,66.31,Rattus norvegicus
NEUR_8994,Thalamus,65.2,68.61,Macaca mulatta
NEUR_4705,Amygdala,30.3,83.82,Rattus norvegicus
NEUR_3399,Cerebellum,25.63,16.21,Mus musculus
NEUR_3377,Amygdala,33.66,39.27,Mus musculus
NEUR_5637,Cortex,56.08,74.84,Danio rerio
NEUR_6822,Thalamus,40.2,25.95,Rattus norvegicus
NEUR_1987,Hypothalamus,70.65,88.9,Macaca mulatta
NEUR_9666,Hippocampus,46.79,104.73,Rattus norvegicus
NEUR_6633,Cortex,48.94,108.92,Rattus norvegicus
NEUR_1110,Amygdala,31.14,90.08,Rattus norvegicus
NEUR_6138,Hippocampus,48.51,101.9,Danio rerio
NEUR_9906,Hippocampus,100.11,11.51,Danio rerio
NEUR_9239,Cortex,92.35,23.45,Rattus norvegicus
NEUR_6848,Amygdala,6.04,48.08,Rattus norvegicus
NEUR_6506,Thalamus,47.04,85.12,Danio rerio
NEUR_9155,Cerebellum,115.51,27.13,Macaca mulatta
NEUR_4437,Hippocampus,37.46,72.08,Danio rerio
NEUR_1674,Striatum,110.69,116.99,Rattus norvegicus
NEUR_3872,Cerebellum,91.47,16.57,Danio rerio
NEUR_5540,Striatum,116.6,18.31,Macaca mulatta
NEUR_7453,Hypothalamus,111.68,85.37,Macaca mulatta
NEUR_8106,Amygdala,16.61,18.0,Mus musculus
NEUR_6639,Hippocampus,50.45,78.65,Mus musculus
NEUR_8314,Amygdala,96.85,17.29,Mus musculus
NEUR_3576,Amygdala,112.52,62.85,Danio rerio
NEUR_8733,Amygdala,54.33,101.85,Danio rerio
NEUR_7147,Hypothalamus,57.06,41.09,Macaca mulatta
NEUR_4328,Cerebellum,130.96,91.11,Macaca mulatta
NEUR_7559,Thalamus,99.42,57.18,Macaca mulatta
NEUR_8620,Hypothalamus,80.47,107.13,Macaca mulatta
NEUR_9551,Striatum,137.44,32.39,Rattus norvegicus
NEUR_3813,Cortex,113.96,75.27,Danio rerio
NEUR_8413,Cortex,34.55,110.06,Danio rerio
NEUR_2858,Amygdala,78.45,112.41,Macaca mulatta
NEUR_6446,Hippocampus,55.17,29.97,Macaca mulatta
NEUR_8448,Hippocampus,33.04,26.6,Mus musculus
NEUR_1843,Hypothalamus,36.54,31.22,Rattus norvegicus
NEUR_4783,Cerebellum,33.16,83.64,Macaca mulatta
NEUR_2955,Cortex,48.63,107.5,Mus musculus
NEUR_5474,Striatum,127.95,82.26,Rattus norvegicus
NEUR_5112,Cerebellum,68.66,91.22,Macaca mulatta
NEUR_3041,Thalamus,145.3,72.96,Rattus norvegicus
NEUR_8663,Cerebellum,18.02,37.24,Mus musculus
NEUR_7830,Striatum,44.44,51.99,Rattus norvegicus
NEUR_3817,Striatum,0.22,39.52,Danio rerio
NEUR_6054,Cortex,39.56,41.34,Rattus norvegicus
NEUR_9103,Hypothalamus,53.05,25.2,Rattus norvegicus
NEUR_2157,Amygdala,46.58,89.33,Danio rerio
NEUR_3036,Amygdala,145.45,42.38,Rattus norvegicus
NEUR_9705,Thalamus,146.16,51.36,Macaca mulatta
NEUR_6398,Striatum,82.24,10.33,Rattus norvegicus
NEUR_6802,Hippocampus,47.56,112.56,Rattus norvegicus
NEUR_8759,Striatum,105.58,20.13,Macaca mulatta
NEUR_6960,Striatum,147.85,38.51,Macaca mulatta
NEUR_2792,Thalamus,49.27,37.12,Mus musculus
NEUR_7663,Thalamus,24.3,84.63,Macaca mulatta
NEUR_2057,Cerebellum,27.21,14.48,Mus musculus
NEUR_7119,Thalamus,139.67,40.34,Mus musculus
NEUR_2266,Striatum,66.05,26.13,Mus musculus
NEUR_9351,Cortex,67.91,108.77,Rattus norvegicus
NEUR_6581,Hippocampus,59.13,48.18,Rattus norvegicus
NEUR_6953,Thalamus,28.04,65.71,Macaca mulatta
NEUR_3131,Hypothalamus,114.38,104.58,Macaca mulatta
NEUR_2721,Hypothalamus,61.74,35.54,Danio rerio
NEUR_2006,Amygdala,1.11,82.59,Danio rerio
NEUR_8152,Thalamus,8.76,96.88,Rattus norvegicus
NEUR_3235,Hippocampus,5.73,20.51,Mus musculus
NEUR_1139,Amygdala,117.08,77.05,Mus musculus
NEUR_8617,Cortex,58.42,41.52,Mus musculus
NEUR_8358,Cortex,49.63,23.7,Macaca mulatta
NEUR_2259,Cerebellum,15.3,64.63,Rattus norvegicus
NEUR_6874,Striatum,131.58,12.82,Danio rerio
NEUR_3650,Striatum,74.89,10.41,Macaca mulatta
NEUR_9295,Striatum,146.03,57.81,Macaca mulatta
NEUR_6727,Striatum,79.85,51.29,Rattus norvegicus
NEUR_1698,Hypothalamus,75.91,119.5,Mus musculus
NEUR_8782,Cortex,54.47,54.31,Rattus norvegicus
NEUR_5535,Hippocampus,22.49,11.53,Mus musculus
NEUR_5107,Cerebellum,100.46,37.41,Rattus norvegicus
NEUR_2305,Amygdala,4.54,32.69,Macaca mulatta
NEUR_2053,Thalamus,129.89,67.88,Danio rerio
NEUR_7290,Thalamus,87.72,83.05,Mus musculus
NEUR_6592,Amygdala,100.31,52.93,Macaca mulatta
NEUR_8419,Hypothalamus,89.84,56.44,Danio rerio
NEUR_4561,Thalamus,128.39,13.14,Danio rerio
NEUR_1378,Striatum,128.95,111.74,Macaca mulatta
NEUR_8753,Thalamus,24.08,60.4,Danio rerio
NEUR_6240,Thalamus,21.56,111.31,Danio rerio
NEUR_7432,Hypothalamus,143.35,23.65,Danio rerio
NEUR_2593,Thalamus,35.99,116.71,Macaca mulatta
NEUR_8249,Cortex,93.73,73.23,Mus musculus
NEUR_3815,Hypothalamus,131.42,110.14,Danio rerio
NEUR_1502,Striatum,39.68,42.62,Rattus norvegicus
NEUR_1627,Amygdala,136.02,82.25,Rattus norvegicus
NEUR_8748,Cerebellum,106.89,36.6,Rattus norvegicus
NEUR_2121,Hypothalamus,55.3,83.16,Rattus norvegicus
NEUR_5635,Hypothalamus,98.87,47.43,Danio rerio
NEUR_6257,Hippocampus,35.67,31.13,Mus musculus
NEUR_5392,Cortex,12.16,62.52,Rattus norvegicus
NEUR_3081,Striatum,146.01,34.44,Mus musculus
NEUR_1886,Striatum,38.47,90.41,Mus musculus
NEUR_3422,Hippocampus,130.73,80.69,Macaca mulatta
NEUR_1402,Hippocampus,139.14,48.12,Macaca mulatta
NEUR_2603,Thalamus,114.74,23.66,Rattus norvegicus
NEUR_2658,Hypothalamus,0.36,26.87,Danio rerio
NEUR_6207,Hippocampus,106.43,108.27,Rattus norvegicus
NEUR_4631,Cortex,142.4,75.43,Rattus norvegicus
NEUR_1010,Amygdala,104.79,69.43,Mus musculus
NEUR_8080,Striatum,99.53,14.42,Rattus norvegicus
NEUR_1678,Hypothalamus,50.47,108.85,Macaca mulatta
NEUR_7077,Amygdala,45.25,30.34,Mus musculus
NEUR_7020,Hippocampus,116.62,114.69,Rattus norvegicus
NEUR_1534,Striatum,12.2,32.91,Mus musculus
NEUR_1459,Thalamus,82.2,117.83,Danio rerio
NEUR_6657,Amygdala,112.06,46.06,Mus musculus
NEUR_5500,Hippocampus,12.14,47.14,Mus musculus
NEUR_7983,Striatum,24.56,68.99,Rattus norvegicus
NEUR_3463,Cortex,32.34,96.03,Rattus norvegicus
NEUR_4807,Thalamus,23.53,112.59,Rattus norvegicus
NEUR_8988,Cerebellum,34.32,65.81,Macaca mulatta
NEUR_6451,Cortex,7.14,96.8,Danio rerio
NEUR_1799,Hypothalamus,39.32,45.02,Danio rerio
NEUR_1359,Hypothalamus,21.29,46.84,Rattus norvegicus
NEUR_5635,Amygdala,111.59,54.77,Rattus norvegicus
NEUR_9743,Thalamus,105.45,10.25,Mus musculus
NEUR_6628,Striatum,0.9,87.48,Mus musculus
NEUR_9942,Cerebellum,106.14,18.41,Rattus norvegicus
NEUR_7807,Amygdala,119.86,107.31,Rattus norvegicus
NEUR_2653,Amygdala,95.77,111.86,Mus musculus
NEUR_9940,Thalamus,50.1,44.34,Danio rerio
NEUR_5490,Hypothalamus,68.23,32.68,Mus musculus
NEUR_6246,Amygdala,67.75,113.31,Mus musculus
NEUR_3437,Amygdala,135.38,56.39,Rattus norvegicus
NEUR_5217,Amygdala,145.9,13.56,Mus musculus
NEUR_5058,Cerebellum,52.54,62.32,Rattus norvegicus
NEUR_4768,Hippocampus,51.08,108.85,Macaca mulatta
NEUR_5557,Amygdala,73.87,98.57,Rattus norvegicus
NEUR_9387,Striatum,103.29,117.05,Rattus norvegicus
NEUR_2936,Cerebellum,108.94,67.32,Danio rerio
NEUR_1954,Hippocampus,102.53,15.41,Rattus norvegicus
NEUR_3423,Striatum,101.6,99.11,Rattus norvegicus
NEUR_5982,Thalamus,145.43,85.39,Danio rerio
NEUR_3641,Hypothalamus,18.39,79.92,Danio rerio
NEUR_5979,Cerebellum,74.66,46.52,Danio rerio
NEUR_6596,Cortex,31.26,43.09,Rattus norvegicus
NEUR_1203,Cerebellum,103.09,72.47,Danio rerio
NEUR_8361,Hippocampus,139.26,109.85,Rattus norvegicus
NEUR_3337,Cerebellum,69.39,31.52,Mus musculus
NEUR_6833,Hypothalamus,68.49,13.97,Danio rerio
NEUR_6687,Amygdala,90.77,87.13,Macaca mulatta
NEUR_3811,Cerebellum,26.56,18.44,Macaca mulatta
NEUR_1937,Striatum,91.38,45.69,Danio rerio
NEUR_2256,Amygdala,104.71,114.95,Mus musculus
NEUR_5281,Hippocampus,71.57,46.31,Macaca mulatta
NEUR_2975,Thalamus,83.52,77.87,Rattus norvegicus
NEUR_8592,Amygdala,11.39,104.37,Danio rerio
NEUR_2094,Amygdala,130.77,31.56,Mus musculus
NEUR_4986,Cortex,91.1,77.66,Rattus norvegicus
NEUR_4172,Hippocampus,117.09,98.55,Mus musculus
NEUR_6657,Striatum,149.31,73.64,Mus musculus
NEUR_8296,Cerebellum,75.32,55.61,Rattus norvegicus
NEUR_2578,Hippocampus,124.16,46.45,Rattus norvegicus
NEUR_6085,Cortex,60.51,26.62,Macaca mulatta
NEUR_5964,Cerebellum,143.42,36.27,Danio rerio
NEUR_9369,Amygdala,70.7,19.9,Macaca mulatta
NEUR_4643,Striatum,33.68,28.0,Danio rerio
NEUR_2171,Cortex,47.34,101.92,Danio rerio
NEUR_1472,Cortex,25.25,22.07,Macaca mulatta
NEUR_1737,Hypothalamus,50.45,73.46,Danio rerio
NEUR_3785,Striatum,29.41,36.28,Rattus norvegicus
NEUR_2019,Amygdala,137.54,12.3,Macaca mulatta
NEUR_1217,Hippocampus,29.72,89.17,Danio rerio
NEUR_3051,Hippocampus,128.08,101.36,Mus musculus
NEUR_9993,Hippocampus,57.73,14.3,Danio rerio
NEUR_4825,Cerebellum,86.12,102.59,Rattus norvegicus
NEUR_8207,Amygdala,63.63,44.36,Macaca mulatta
NEUR_4022,Cerebellum,98.96,54.2,Rattus norvegicus
NEUR_9027,Thalamus,114.76,68.18,Mus musculus
NEUR_3331,Thalamus,16.8,73.01,Rattus norvegicus
NEUR_4388,Hypothalamus,128.6,41.3,Macaca mulatta
NEUR_8407,Hippocampus,37.65,104.16,Mus musculus
NEUR_2158,Hippocampus,6.28,21.34,Mus musculus
NEUR_8875,Cortex,6.47,68.68,Mus musculus
NEUR_6177,Cortex,25.83,48.31,Macaca mulatta
NEUR_6847,Hypothalamus,148.26,79.24,Mus musculus
NEUR_9822,Hypothalamus,115.78,60.94,Danio rerio
NEUR_6311,Hypothalamus,41.54,20.58,Danio rerio
NEUR_9341,Cortex,86.74,86.32,Danio rerio
NEUR_6358,Hypothalamus,36.99,82.24,Rattus norvegicus
NEUR_6971,Hippocampus,21.31,28.82,Mus musculus
NEUR_7859,Striatum,116.49,80.68,Macaca mulatta
NEUR_4300,Hypothalamus,85.26,111.14,Mus musculus
NEUR_8395,Cortex,27.18,42.88,Macaca mulatta
NEUR_1171,Thalamus,98.29,71.16,Mus musculus
NEUR_2053,Thalamus,67.72,101.13,Danio rerio
NEUR_7823,Hypothalamus,12.47,92.26,Mus musculus
NEUR_5266,Striatum,34.09,11.55,Mus musculus
NEUR_8081,Hippocampus,56.84,60.01,Rattus norvegicus
NEUR_2367,Cortex,17.63,34.19,Mus musculus
NEUR_4304,Hypothalamus,53.25,20.56,Danio rerio
NEUR_8529,Cerebellum,95.78,55.84,Danio rerio
NEUR_1729,Hippocampus,47.44,70.91,Danio rerio
NEUR_2566,Thalamus,14.42,82.54,Macaca mulatta
NEUR_2220,Cerebellum,89.12,104.48,Mus musculus
NEUR_7030,Cerebellum,96.05,67.63,Macaca mulatta
NEUR_7431,Cerebellum,23.92,113.73,Danio rerio
NEUR_8906,Cortex,45.23,65.41,Danio rerio
NEUR_5790,Hypothalamus,50.58,75.9,Danio rerio
NEUR_1797,Thalamus,1.67,12.26,Danio rerio
NEUR_6676,Striatum,7.93,31.74,Macaca mulatta
NEUR_5024,Cortex,63.57,119.2,Macaca mulatta
NEUR_5949,Cerebellum,65.82,58.85,Danio rerio
NEUR_3379,Cerebellum,138.53,58.64,Rattus norvegicus
NEUR_1837,Amygdala,118.74,23.41,Danio rerio
NEUR_8176,Cerebellum,34.85,107.29,Danio rerio
NEUR_4322,Thalamus,101.68,43.39,Danio rerio
NEUR_7084,Striatum,114.94,27.82,Macaca mulatta
NEUR_9010,Striatum,143.43,61.98,Rattus norvegicus
NEUR_9430,Cerebellum,56.4,49.37,Mus musculus
NEUR_2698,Amygdala,121.94,21.55,Danio rerio
NEUR_8847,Striatum,8.3,98.45,Mus musculus
NEUR_1792,Hippocampus,27.25,77.68,Danio rerio
NEUR_4624,Amygdala,11.63,74.69,Macaca mulatta
NEUR_4506,Hypothalamus,149.98,25.35,Macaca mulatta
NEUR_2269,Thalamus,141.86,58.99,Macaca mulatta
NEUR_3181,Thalamus,27.93,93.35,Macaca mulatta
NEUR_1456,Striatum,80.98,102.5,Mus musculus
NEUR_9247,Amygdala,13.96,107.8,Danio rerio
NEUR_9972,Cortex,75.8,112.65,Rattus norvegicus
NEUR_5701,Amygdala,60.03,16.83,Mus musculus
NEUR_7358,Amygdala,39.57,36.1,Mus musculus
NEUR_4436,Striatum,60.49,70.51,Rattus norvegicus
NEUR_6094,Cerebellum,50.48,110.97,Danio rerio
NEUR_6413,Amygdala,98.73,77.88,Macaca mulatta
NEUR_8615,Cortex,28.71,45.69,Macaca mulatta
NEUR_9517,Hippocampus,130.7,71.83,Mus musculus
NEUR_8014,Cerebellum,100.18,68.42,Rattus norvegicus
NEUR_9182,Striatum,77.37,58.36,Macaca mulatta
NEUR_7295,Cerebellum,59.48,89.76,Macaca mulatta
NEUR_5476,Cortex,5.1,69.0,Rattus norvegicus
NEUR_1131,Hippocampus,142.21,17.48,Danio rerio
NEUR_3028,Amygdala,126.67,20.63,Danio rerio
NEUR_1069,Cerebellum,92.82,40.78,Danio rerio
NEUR_6099,Hypothalamus,39.64,25.0,Rattus norvegicus
NEUR_2911,Hypothalamus,97.22,68.52,Mus musculus
NEUR_4230,Thalamus,111.06,25.26,Mus musculus
NEUR_6993,Cortex,134.69,22.85,Mus musculus
NEUR_8708,Hippocampus,23.39,34.09,Rattus norvegicus
NEUR_4932,Striatum,103.73,26.53,Macaca mulatta
NEUR_5497,Striatum,140.27,106.12,Rattus norvegicus
NEUR_8569,Cerebellum,110.81,70.08,Danio rerio
NEUR_5907,Amygdala,21.08,39.98,Mus musculus
NEUR_4909,Striatum,134.82,99.64,Danio rerio
NEUR_7023,Striatum,69.63,83.82,Macaca mulatta
NEUR_5495,Striatum,4.4,116.62,Mus musculus
NEUR_7319,Cortex,102.16,111.28,Macaca mulatta
NEUR_7719,Striatum,92.02,96.2,Mus musculus
NEUR_7629,Cortex,0.54,85.13,Mus musculus
NEUR_5014,Hippocampus,132.45,86.52,Danio rerio
NEUR_6660,Hypothalamus,104.25,116.89,Macaca mulatta
NEUR_3393,Cerebellum,61.01,63.63,Rattus norvegicus
NEUR_5036,Cortex,89.17,14.29,Danio rerio
NEUR_3770,Amygdala,110.31,82.3,Danio rerio
NEUR_6500,Amygdala,34.63,25.73,Danio rerio
NEUR_2430,Amygdala,57.83,61.75,Macaca mulatta
NEUR_9129,Hypothalamus,134.68,68.92,Macaca mulatta
NEUR_8547,Cortex,59.33,30.62,Danio rerio
NEUR_3913,Hippocampus,82.79,63.2,Danio rerio
NEUR_4156,Amygdala,115.85,117.11,Rattus norvegicus
NEUR_6774,Amygdala,71.03,39.19,Rattus norvegicus
NEUR_4229,Thalamus,8.74,99.79,Macaca mulatta
NEUR_6724,Amygdala,11.93,86.91,Rattus norvegicus
NEUR_8731,Cerebellum,134.92,66.75,Mus musculus
NEUR_8806,Cortex,55.09,21.75,Macaca mulatta
NEUR_5749,Hippocampus,120.03,42.77,Macaca mulatta
NEUR_1427,Amygdala,135.23,23.76,Danio rerio
NEUR_4566,Cerebellum,23.51,115.11,Danio rerio
NEUR_7956,Amygdala,109.92,117.01,Macaca mulatta
NEUR_6018,Thalamus,4.5,100.34,Macaca mulatta
NEUR_5652,Hippocampus,143.53,29.63,Macaca mulatta
NEUR_1740,Cortex,134.06,60.52,Rattus norvegicus
NEUR_9686,Cortex,58.39,108.98,Macaca mulatta
NEUR_4924,Hippocampus,118.65,29.82,Rattus norvegicus
NEUR_6526,Striatum,27.69,76.08,Mus musculus
NEUR_2924,Hippocampus,108.18,42.55,Rattus norvegicus
NEUR_7375,Hippocampus,124.13,70.9,Macaca mulatta
NEUR_4384,Cerebellum,51.25,111.59,Rattus norvegicus
NEUR_5480,Hypothalamus,0.63,102.86,Macaca mulatta
NEUR_6368,Amygdala,12.34,17.04,Macaca mulatta
NEUR_3534,Thalamus,57.41,104.13,Mus musculus
NEUR_3008,Thalamus,58.77,42.17,Rattus norvegicus
NEUR_2064,Cerebellum,149.74,110.15,Rattus norvegicus
NEUR_2811,Hypothalamus,31.27,109.88,Rattus norvegicus
NEUR_3511,Cerebellum,112.95,48.03,Danio rerio
NEUR_6341,Amygdala,14.1,119.62,Danio rerio
NEUR_3345,Striatum,3.9,13.3,Rattus norvegicus
NEUR_1430,Thalamus,91.33,83.06,Danio rerio
NEUR_4800,Cortex,5.69,93.08,Rattus norvegicus
NEUR_1244,Hippocampus,78.27,115.43,Mus musculus
NEUR_8422,Striatum,32.41,112.51,Macaca mulatta
NEUR_9845,Cortex,131.62,20.0,Danio rerio
NEUR_9057,Amygdala,128.76,18.69,Danio rerio
NEUR_7429,Hypothalamus,47.49,72.19,Macaca mulatta
NEUR_9333,Cortex,124.06,84.94,Danio rerio
NEUR_2393,Hypothalamus,129.68,100.06,Macaca mulatta
NEUR_6102,Amygdala,136.43,115.25,Danio rerio
NEUR_8561,Striatum,26.82,29.65,Danio rerio
NEUR_7033,Thalamus,43.21,42.37,Mus musculus
NEUR_9881,Hippocampus,6.41,58.49,Mus musculus
NEUR_7875,Amygdala,55.61,104.42,Rattus norvegicus
NEUR_2689,Hippocampus,132.66,66.3,Rattus norvegicus
NEUR_3946,Hippocampus,83.23,97.08,Mus musculus
NEUR_5239,Cerebellum,96.45,115.53,Mus musculus
NEUR_1857,Cerebellum,21.35,96.11,Danio rerio
NEUR_5117,Hypothalamus,114.12,96.3,Macaca mulatta
NEUR_8370,Hippocampus,102.48,70.54,Rattus norvegicus
NEUR_4173,Striatum,58.23,11.2,Danio rerio
NEUR_1005,Cerebellum,117.6,65.14,Macaca mulatta
NEUR_7095,Hypothalamus,10.67,72.68,Macaca mulatta
NEUR_1055,Hypothalamus,115.11,18.39,Mus musculus
NEUR_4457,Hypothalamus,47.38,11.55,Danio rerio
NEUR_7568,Hippocampus,122.83,17.07,Macaca mulatta
NEUR_7764,Thalamus,130.19,74.69,Mus musculus
NEUR_7655,Hypothalamus,60.11,82.03,Danio rerio
NEUR_1741,Hippocampus,56.12,92.04,Mus musculus
NEUR_2760,Hippocampus,111.52,54.14,Mus musculus
NEUR_2890,Striatum,140.53,48.97,Rattus norvegicus
NEUR_3290,Cortex,35.01,76.05,Danio rerio
NEUR_7201,Cerebellum,12.72,113.17,Danio rerio
NEUR_6205,Striatum,3.15,41.79,Mus musculus
NEUR_6374,Hippocampus,95.75,48.55,Danio rerio
NEUR_4369,Amygdala,82.32,107.14,Danio rerio
NEUR_3426,Hippocampus,141.66,54.57,Rattus norvegicus
NEUR_7466,Hypothalamus,74.41,102.27,Macaca mulatta
NEUR_7073,Amygdala,121.62,112.63,Rattus norvegicus
NEUR_9862,Thalamus,53.55,34.55,Macaca mulatta
NEUR_2453,Cortex,36.83,31.39,Rattus norvegicus
NEUR_6971,Hippocampus,135.02,71.95,Rattus norvegicus
NEUR_7977,Thalamus,52.55,53.68,Macaca mulatta
NEUR_2073,Hippocampus,36.27,64.61,Danio rerio
NEUR_5110,Cerebellum,111.81,30.71,Macaca mulatta
NEUR_8622,Cerebellum,104.12,53.97,Mus musculus
