neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5460,Striatum,114.3,114.89,Rattus norvegicus
NEUR_9282,Cerebellum,17.44,31.45,Mus musculus
NEUR_1904,Hypothalamus,113.78,40.73,Rattus norvegicus
NEUR_8249,Hippocampus,121.8,19.59,Danio rerio
NEUR_6652,Striatum,29.16,36.88,Danio rerio
NEUR_5718,Striatum,74.08,36.9,Danio rerio
NEUR_7285,Thalamus,49.11,73.06,Macaca mulatta
NEUR_9332,Thalamus,121.0,93.81,Rattus norvegicus
NEUR_7919,Striatum,127.61,48.79,Danio rerio
NEUR_7240,Cortex,129.57,98.65,Rattus norvegicus
NEUR_4798,Hypothalamus,87.73,79.9,Macaca mulatta
NEUR_5277,Hypothalamus,51.15,87.13,Macaca mulatta
NEUR_6239,Cerebellum,94.28,90.92,Mus musculus
NEUR_1386,Striatum,8.56,18.29,Macaca mulatta
NEUR_5071,Amygdala,102.4,107.8,Rattus norvegicus
NEUR_5353,Hippocampus,77.65,118.59,Mus musculus
NEUR_2863,Hypothalamus,27.76,107.2,Danio rerio
NEUR_8885,Cortex,123.72,102.09,Macaca mulatta
NEUR_7316,Hippocampus,130.29,79.58,Macaca mulatta
NEUR_4285,Amygdala,131.46,67.35,Mus musculus
NEUR_8310,Cortex,78.46,71.39,Macaca mulatta
NEUR_5951,Amygdala,60.69,99.54,Mus musculus
NEUR_9820,Hypothalamus,73.52,52.27,Macaca mulatta
NEUR_2073,Cerebellum,82.33,98.42,Mus musculus
NEUR_2548,Cortex,109.54,57.94,Macaca mulatta
NEUR_4540,Hypothalamus,117.32,85.63,Macaca mulatta
NEUR_2427,Hypothalamus,86.07,57.04,Macaca mulatta
NEUR_7773,Hippocampus,12.27,27.49,Rattus norvegicus
NEUR_5450,Amygdala,123.94,80.81,Danio rerio
NEUR_2888,Thalamus,87.97,107.26,Danio rerio
NEUR_5526,Amygdala,124.96,113.94,Mus musculus
NEUR_1642,Hypothalamus,87.14,45.18,Danio rerio
NEUR_1569,Hippocampus,85.58,39.54,Rattus norvegicus
NEUR_6915,Cerebellum,99.71,65.16,Danio rerio
NEUR_6426,Amygdala,0.34,88.14,Danio rerio
NEUR_9137,Striatum,6.32,95.06,Danio rerio
NEUR_1357,Hypothalamus,94.97,74.34,Rattus norvegicus
NEUR_3687,Hypothalamus,16.71,104.31,Macaca mulatta
NEUR_4681,Striatum,23.51,107.62,Rattus norvegicus
NEUR_9532,Thalamus,16.14,51.48,Mus musculus
NEUR_1279,Hippocampus,111.41,91.85,Danio rerio
NEUR_5597,Cerebellum,105.27,67.15,Rattus norvegicus
NEUR_6603,Cortex,3.17,103.93,Macaca mulatta
NEUR_1863,Cortex,146.29,70.73,Rattus norvegicus
NEUR_9473,Hypothalamus,89.96,72.13,Rattus norvegicus
NEUR_1390,Amygdala,98.7,25.91,Rattus norvegicus
NEUR_1651,Striatum,48.01,63.78,Rattus norvegicus
NEUR_2273,Hippocampus,148.4,115.44,Danio rerio
NEUR_3991,Cerebellum,30.57,105.15,Danio rerio
NEUR_1219,Amygdala,70.0,84.25,Macaca mulatta
NEUR_1812,Hippocampus,142.57,91.81,Rattus norvegicus
NEUR_1658,Hippocampus,18.76,29.33,Rattus norvegicus
NEUR_9553,Hippocampus,75.84,29.2,Danio rerio
NEUR_8936,Amygdala,89.65,13.23,Mus musculus
NEUR_5286,Cortex,28.58,103.23,Mus musculus
NEUR_5021,Hypothalamus,142.51,95.2,Macaca mulatta
NEUR_7398,Hippocampus,68.83,78.3,Macaca mulatta
NEUR_3806,Hippocampus,58.9,65.65,Mus musculus
NEUR_1235,Thalamus,42.47,82.78,Rattus norvegicus
NEUR_5624,Amygdala,47.85,85.01,Rattus norvegicus
NEUR_9224,Striatum,112.08,92.13,Macaca mulatta
NEUR_7319,Cerebellum,41.17,63.43,Macaca mulatta
NEUR_6641,Thalamus,112.58,111.67,Mus musculus
NEUR_6134,Amygdala,104.92,66.76,Rattus norvegicus
NEUR_1292,Cortex,55.99,93.08,Macaca mulatta
NEUR_1058,Striatum,82.95,83.17,Macaca mulatta
NEUR_8116,Cerebellum,118.99,77.35,Mus musculus
NEUR_4516,Cerebellum,51.12,63.37,Rattus norvegicus
NEUR_6815,Hippocampus,23.24,19.61,Rattus norvegicus
NEUR_5073,Cerebellum,75.02,13.27,Macaca mulatta
NEUR_6255,Cerebellum,9.44,63.76,Rattus norvegicus
NEUR_6051,Hypothalamus,8.75,71.2,Danio rerio
NEUR_5147,Cerebellum,77.91,92.55,Mus musculus
NEUR_2656,Hippocampus,128.38,104.84,Mus musculus
NEUR_2163,Amygdala,74.06,80.37,Danio rerio
NEUR_9067,Hippocampus,143.46,29.77,Rattus norvegicus
NEUR_2346,Cerebellum,67.69,75.33,Mus musculus
NEUR_2978,Cerebellum,40.91,59.08,Danio rerio
NEUR_2196,Striatum,139.74,59.19,Macaca mulatta
NEUR_5533,Hippocampus,98.18,18.61,Macaca mulatta
NEUR_2875,Amygdala,9.72,112.41,Mus musculus
NEUR_3465,Striatum,38.49,85.5,Macaca mulatta
NEUR_7963,Cortex,40.6,70.2,Macaca mulatta
NEUR_1027,Amygdala,100.29,25.07,Danio rerio
NEUR_5092,Cortex,127.34,71.68,Mus musculus
NEUR_4051,Cortex,18.11,63.21,Macaca mulatta
NEUR_2034,Cerebellum,72.08,16.33,Mus musculus
NEUR_5028,Hippocampus,146.23,14.98,Danio rerio
NEUR_4144,Hippocampus,36.35,60.88,Danio rerio
NEUR_8875,Hippocampus,39.34,66.47,Rattus norvegicus
NEUR_2696,Cortex,144.78,47.76,Rattus norvegicus
NEUR_3044,Thalamus,146.3,52.45,Danio rerio
NEUR_6332,Thalamus,127.05,82.47,Rattus norvegicus
NEUR_6471,Cerebellum,66.23,64.52,Mus musculus
NEUR_3918,Thalamus,76.09,109.14,Mus musculus
NEUR_1991,Cerebellum,102.32,116.72,Macaca mulatta
NEUR_5807,Hippocampus,137.06,50.66,Macaca mulatta
NEUR_7518,Cortex,13.37,34.02,Rattus norvegicus
NEUR_6406,Striatum,136.07,89.17,Macaca mulatta
NEUR_4101,Cerebellum,111.44,105.14,Mus musculus
NEUR_8819,Cerebellum,96.1,86.27,Danio rerio
NEUR_8908,Hypothalamus,26.91,118.7,Rattus norvegicus
NEUR_9696,Cerebellum,17.36,55.1,Rattus norvegicus
NEUR_4760,Hippocampus,133.41,39.06,Macaca mulatta
NEUR_9773,Hippocampus,103.61,35.12,Danio rerio
NEUR_1749,Hypothalamus,95.93,57.88,Rattus norvegicus
NEUR_7615,Thalamus,89.43,15.43,Mus musculus
NEUR_8496,Thalamus,65.51,27.58,Rattus norvegicus
NEUR_3559,Hypothalamus,92.33,42.16,Danio rerio
NEUR_6058,Striatum,129.02,81.08,Danio rerio
NEUR_1467,Striatum,109.5,70.95,Mus musculus
NEUR_4703,Cortex,133.39,20.63,Mus musculus
NEUR_9774,Cerebellum,72.95,74.15,Macaca mulatta
NEUR_4593,Amygdala,114.17,75.77,Macaca mulatta
NEUR_6401,Amygdala,6.15,41.5,Macaca mulatta
NEUR_2286,Cortex,109.09,61.12,Rattus norvegicus
NEUR_1146,Hippocampus,101.22,35.07,Rattus norvegicus
NEUR_3071,Thalamus,58.49,18.52,Rattus norvegicus
NEUR_2441,Hippocampus,25.63,92.97,Rattus norvegicus
NEUR_6803,Amygdala,87.3,87.26,Rattus norvegicus
NEUR_8922,Hypothalamus,120.54,66.56,Mus musculus
NEUR_8464,Striatum,67.88,113.22,Mus musculus
NEUR_7941,Cerebellum,114.05,78.18,Rattus norvegicus
NEUR_4210,Cerebellum,138.12,32.31,Danio rerio
NEUR_8939,Thalamus,71.07,11.58,Danio rerio
NEUR_8900,Cortex,33.42,30.52,Macaca mulatta
NEUR_3268,Hypothalamus,12.67,23.77,Danio rerio
NEUR_9053,Cerebellum,76.0,103.26,Danio rerio
NEUR_5833,Thalamus,47.59,29.87,Mus musculus
NEUR_9703,Thalamus,8.62,108.65,Macaca mulatta
NEUR_3765,Cerebellum,27.54,82.63,Macaca mulatta
NEUR_3895,Cortex,126.9,84.03,Rattus norvegicus
NEUR_5377,Hypothalamus,123.08,85.21,Danio rerio
NEUR_8408,Amygdala,86.13,23.99,Danio rerio
NEUR_1596,Cerebellum,51.77,119.95,Danio rerio
NEUR_4759,Amygdala,61.96,19.04,Danio rerio
NEUR_7012,Hippocampus,40.74,111.86,Danio rerio
NEUR_6327,Cortex,140.57,30.76,Mus musculus
NEUR_5616,Cortex,72.65,119.01,Macaca mulatta
NEUR_3398,Hypothalamus,48.17,38.56,Mus musculus
NEUR_1511,Thalamus,94.2,41.66,Mus musculus
NEUR_9118,Cerebellum,34.96,68.75,Rattus norvegicus
NEUR_8519,Thalamus,39.92,19.79,Rattus norvegicus
NEUR_1110,Hypothalamus,82.51,45.64,Mus musculus
NEUR_2310,Hypothalamus,36.46,91.48,Danio rerio
NEUR_6730,Thalamus,34.68,15.14,Danio rerio
NEUR_6223,Amygdala,13.26,28.28,Danio rerio
NEUR_3507,Hypothalamus,134.37,30.6,Macaca mulatta
NEUR_6720,Thalamus,116.11,115.77,Rattus norvegicus
NEUR_4556,Amygdala,110.38,28.81,Danio rerio
NEUR_2159,Cortex,77.86,33.82,Danio rerio
NEUR_9943,Hypothalamus,134.26,111.26,Danio rerio
NEUR_4029,Striatum,18.62,94.48,Rattus norvegicus
NEUR_1889,Thalamus,55.22,31.02,Rattus norvegicus
NEUR_5786,Striatum,131.87,60.57,Rattus norvegicus
NEUR_7230,Amygdala,114.2,64.12,Danio rerio
NEUR_2392,Cortex,78.61,49.74,Rattus norvegicus
NEUR_3640,Striatum,35.61,104.22,Rattus norvegicus
NEUR_6984,Striatum,129.19,10.04,Macaca mulatta
NEUR_4258,Hippocampus,41.98,111.82,Rattus norvegicus
NEUR_2658,Striatum,53.34,31.88,Rattus norvegicus
NEUR_2621,Cerebellum,36.17,76.77,Danio rerio
NEUR_7313,Cortex,55.3,114.8,Mus musculus
NEUR_4971,Thalamus,70.85,31.11,Danio rerio
NEUR_4874,Hippocampus,13.33,116.14,Rattus norvegicus
NEUR_2438,Amygdala,146.11,112.98,Macaca mulatta
NEUR_5903,Striatum,73.31,63.76,Mus musculus
NEUR_1336,Hypothalamus,55.42,68.98,Danio rerio
NEUR_4593,Striatum,29.13,66.26,Macaca mulatta
NEUR_5506,Hippocampus,32.02,94.02,Danio rerio
NEUR_8703,Cortex,43.34,15.12,Macaca mulatta
NEUR_9632,Cerebellum,29.54,21.79,Mus musculus
NEUR_5101,Hippocampus,94.98,43.48,Mus musculus
NEUR_5100,Cortex,17.75,68.21,Mus musculus
NEUR_5322,Amygdala,127.42,92.1,Mus musculus
NEUR_8029,Cerebellum,79.74,84.68,Danio rerio
NEUR_3008,Hypothalamus,114.13,69.95,Danio rerio
NEUR_8236,Amygdala,40.92,93.54,Macaca mulatta
NEUR_4750,Thalamus,0.81,46.82,Danio rerio
NEUR_7087,Cerebellum,17.66,31.11,Rattus norvegicus
NEUR_9137,Hippocampus,34.66,55.22,Mus musculus
NEUR_8971,Thalamus,130.52,42.41,Mus musculus
NEUR_4201,Thalamus,118.44,65.99,Danio rerio
NEUR_6876,Striatum,34.71,74.69,Macaca mulatta
NEUR_6410,Cerebellum,44.12,44.4,Mus musculus
NEUR_1167,Cerebellum,117.08,43.87,Danio rerio
NEUR_7124,Cortex,8.33,89.54,Mus musculus
NEUR_1508,Amygdala,26.83,80.11,Mus musculus
NEUR_2179,Hypothalamus,70.56,63.29,Rattus norvegicus
NEUR_3057,Hypothalamus,16.31,25.24,Danio rerio
NEUR_8690,Amygdala,5.13,69.65,Macaca mulatta
NEUR_1137,Amygdala,100.82,31.63,Mus musculus
NEUR_8971,Striatum,92.43,32.07,Mus musculus
NEUR_4627,Cerebellum,130.75,99.44,Danio rerio
NEUR_4543,Cerebellum,47.77,35.0,Danio rerio
NEUR_6046,Hypothalamus,22.45,70.86,Rattus norvegicus
NEUR_1903,Cortex,51.63,13.02,Rattus norvegicus
NEUR_7338,Hippocampus,146.97,56.65,Macaca mulatta
NEUR_8746,Amygdala,8.52,39.74,Macaca mulatta
NEUR_5425,Hypothalamus,102.35,24.66,Rattus norvegicus
NEUR_9370,Thalamus,52.81,18.55,Rattus norvegicus
NEUR_2284,Cortex,129.4,64.87,Danio rerio
NEUR_7094,Hippocampus,24.62,96.27,Macaca mulatta
NEUR_9646,Hippocampus,85.82,22.43,Danio rerio
NEUR_1356,Striatum,106.74,24.29,Danio rerio
NEUR_9957,Hippocampus,39.98,13.44,Mus musculus
NEUR_8038,Hippocampus,14.12,81.98,Danio rerio
NEUR_4836,Amygdala,69.67,29.5,Macaca mulatta
NEUR_5825,Amygdala,91.87,99.16,Macaca mulatta
NEUR_9656,Amygdala,32.8,68.39,Rattus norvegicus
NEUR_7459,Striatum,85.3,12.34,Mus musculus
NEUR_5907,Cortex,110.25,42.04,Danio rerio
NEUR_4175,Striatum,125.1,89.8,Danio rerio
NEUR_2621,Cerebellum,93.49,34.41,Rattus norvegicus
NEUR_2407,Cerebellum,33.3,12.47,Rattus norvegicus
NEUR_7509,Thalamus,13.39,12.0,Macaca mulatta
NEUR_9925,Cortex,4.77,77.2,Macaca mulatta
NEUR_7064,Cortex,134.17,67.18,Mus musculus
NEUR_7417,Cerebellum,116.27,24.36,Mus musculus
NEUR_5787,Cerebellum,66.39,73.6,Macaca mulatta
NEUR_1977,Hippocampus,64.41,96.48,Danio rerio
NEUR_1808,Amygdala,67.07,14.9,Rattus norvegicus
NEUR_5739,Cortex,35.38,84.59,Danio rerio
NEUR_3479,Striatum,28.71,91.91,Mus musculus
NEUR_1081,Cortex,121.83,50.67,Rattus norvegicus
NEUR_6820,Thalamus,69.22,55.42,Rattus norvegicus
NEUR_8305,Cortex,104.28,15.74,Macaca mulatta
NEUR_3659,Cerebellum,41.75,67.91,Rattus norvegicus
NEUR_5327,Hypothalamus,69.76,78.73,Danio rerio
NEUR_8532,Thalamus,36.5,67.13,Danio rerio
NEUR_9275,Striatum,145.35,90.04,Danio rerio
NEUR_9565,Cerebellum,90.15,65.46,Rattus norvegicus
NEUR_2766,Cortex,99.1,106.97,Macaca mulatta
NEUR_6784,Thalamus,17.53,51.76,Macaca mulatta
NEUR_2961,Hypothalamus,14.29,51.0,Danio rerio
NEUR_1603,Striatum,32.31,108.49,Mus musculus
NEUR_6213,Thalamus,56.38,19.5,Macaca mulatta
NEUR_4989,Hippocampus,42.17,89.91,Mus musculus
NEUR_9078,Striatum,2.54,41.41,Rattus norvegicus
NEUR_4849,Cortex,101.67,73.76,Rattus norvegicus
NEUR_9661,Cerebellum,86.99,105.76,Macaca mulatta
NEUR_4325,Thalamus,12.16,54.93,Danio rerio
NEUR_1758,Amygdala,84.06,99.44,Mus musculus
NEUR_5973,Hypothalamus,91.68,89.42,Mus musculus
NEUR_6515,Cerebellum,78.08,104.26,Rattus norvegicus
NEUR_9730,Hippocampus,106.82,105.31,Rattus norvegicus
NEUR_8829,Amygdala,93.05,19.34,Rattus norvegicus
NEUR_3640,Hypothalamus,127.19,91.9,Rattus norvegicus
NEUR_6592,Thalamus,43.11,24.05,Rattus norvegicus
NEUR_6433,Thalamus,62.16,17.95,Rattus norvegicus
NEUR_5657,Thalamus,17.08,98.24,Mus musculus
NEUR_1242,Hypothalamus,113.09,11.83,Mus musculus
NEUR_1322,Thalamus,82.03,67.32,Danio rerio
NEUR_1948,Thalamus,146.06,66.65,Danio rerio
NEUR_4050,Striatum,17.19,51.22,Mus musculus
NEUR_6895,Thalamus,11.84,23.97,Danio rerio
NEUR_1615,Striatum,121.05,44.89,Mus musculus
NEUR_2088,Hippocampus,75.17,42.37,Danio rerio
NEUR_5388,Cortex,72.86,15.21,Rattus norvegicus
NEUR_9872,Cerebellum,29.46,35.66,Danio rerio
NEUR_3795,Hypothalamus,26.91,95.8,Macaca mulatta
NEUR_7010,Cortex,55.45,96.79,Rattus norvegicus
NEUR_3655,Cortex,104.9,63.25,Mus musculus
NEUR_7909,Striatum,79.13,105.11,Rattus norvegicus
NEUR_5569,Cerebellum,40.84,93.1,Macaca mulatta
NEUR_1350,Cerebellum,44.32,107.75,Rattus norvegicus
NEUR_6704,Hippocampus,31.48,63.37,Macaca mulatta
NEUR_3529,Hypothalamus,65.71,82.12,Danio rerio
NEUR_4197,Cortex,114.09,51.82,Danio rerio
NEUR_3325,Amygdala,127.15,58.92,Macaca mulatta
NEUR_4321,Cortex,69.74,59.91,Rattus norvegicus
NEUR_9304,Hypothalamus,130.1,70.6,Danio rerio
NEUR_2008,Striatum,128.19,85.52,Macaca mulatta
NEUR_4321,Hippocampus,116.94,79.61,Macaca mulatta
NEUR_8422,Thalamus,28.79,10.38,Macaca mulatta
NEUR_5198,Cerebellum,5.42,81.36,Macaca mulatta
NEUR_9208,Striatum,119.42,65.5,Mus musculus
NEUR_8106,Cortex,77.36,78.04,Rattus norvegicus
NEUR_2356,Cortex,55.02,91.11,Rattus norvegicus
NEUR_6759,Cerebellum,123.78,30.87,Macaca mulatta
NEUR_6331,Striatum,93.65,41.9,Danio rerio
NEUR_7204,Striatum,53.98,84.91,Macaca mulatta
NEUR_6563,Striatum,36.15,117.19,Rattus norvegicus
NEUR_5041,Cerebellum,59.2,118.22,Rattus norvegicus
NEUR_8787,Hippocampus,95.79,117.35,Macaca mulatta
NEUR_1681,Hippocampus,16.55,109.4,Mus musculus
NEUR_6876,Hippocampus,139.79,77.26,Macaca mulatta
NEUR_3853,Cerebellum,10.75,45.39,Danio rerio
NEUR_9034,Hypothalamus,53.85,32.91,Danio rerio
NEUR_5546,Hippocampus,97.0,58.39,Mus musculus
NEUR_2354,Hypothalamus,111.22,74.12,Danio rerio
NEUR_8398,Striatum,7.12,29.68,Danio rerio
NEUR_4325,Hypothalamus,97.46,39.81,Mus musculus
NEUR_5796,Striatum,79.87,86.78,Rattus norvegicus
NEUR_2741,Hypothalamus,22.94,16.75,Danio rerio
NEUR_7497,Hypothalamus,5.34,38.31,Danio rerio
NEUR_4165,Hypothalamus,52.18,67.02,Mus musculus
NEUR_1832,Amygdala,98.53,86.4,Danio rerio
NEUR_7432,Cerebellum,0.3,98.91,Macaca mulatta
NEUR_7400,Amygdala,53.06,109.03,Rattus norvegicus
NEUR_7066,Hypothalamus,83.27,22.46,Danio rerio
NEUR_8001,Hypothalamus,14.79,35.27,Rattus norvegicus
NEUR_2523,Cerebellum,103.02,75.37,Rattus norvegicus
NEUR_9554,Hippocampus,39.44,26.62,Macaca mulatta
NEUR_4026,Hypothalamus,139.97,34.92,Mus musculus
NEUR_5736,Striatum,61.61,75.54,Macaca mulatta
NEUR_4919,Striatum,64.99,55.27,Macaca mulatta
NEUR_1594,Striatum,84.46,35.64,Mus musculus
NEUR_8081,Amygdala,75.01,46.8,Rattus norvegicus
NEUR_2771,Hypothalamus,125.85,19.18,Mus musculus
NEUR_8723,Hypothalamus,42.33,110.95,Rattus norvegicus
NEUR_5309,Striatum,87.11,16.45,Macaca mulatta
NEUR_1942,Hypothalamus,58.33,95.11,Rattus norvegicus
NEUR_2157,Amygdala,68.82,113.46,Mus musculus
NEUR_7633,Thalamus,5.37,67.56,Danio rerio
NEUR_2228,Hypothalamus,69.3,89.47,Macaca mulatta
NEUR_4740,Thalamus,51.0,20.36,Mus musculus
NEUR_7827,Hippocampus,85.85,42.84,Danio rerio
NEUR_5933,Hypothalamus,147.56,34.37,Danio rerio
NEUR_9977,Hypothalamus,62.78,23.13,Rattus norvegicus
NEUR_8741,Amygdala,114.35,77.36,Danio rerio
NEUR_8898,Amygdala,15.24,96.89,Mus musculus
NEUR_3192,Cortex,122.05,117.49,Macaca mulatta
NEUR_8412,Hypothalamus,60.35,49.12,Rattus norvegicus
NEUR_3153,Amygdala,98.6,80.77,Rattus norvegicus
NEUR_4719,Amygdala,107.23,42.91,Rattus norvegicus
NEUR_8987,Thalamus,81.02,27.06,Rattus norvegicus
NEUR_4762,Hypothalamus,147.72,23.52,Rattus norvegicus
NEUR_4349,Cerebellum,99.57,45.03,Mus musculus
NEUR_1766,Amygdala,10.18,106.29,Mus musculus
NEUR_7933,Striatum,121.37,97.49,Danio rerio
NEUR_9772,Cerebellum,121.61,92.02,Rattus norvegicus
NEUR_2644,Amygdala,107.41,94.02,Mus musculus
NEUR_7596,Hippocampus,64.62,100.44,Macaca mulatta
NEUR_6303,Amygdala,5.55,41.27,Rattus norvegicus
NEUR_6567,Cerebellum,140.73,94.17,Mus musculus
NEUR_8940,Hypothalamus,81.36,65.29,Mus musculus
NEUR_7288,Hippocampus,15.49,88.09,Danio rerio
NEUR_5556,Hippocampus,50.62,97.68,Macaca mulatta
NEUR_8519,Amygdala,21.7,76.89,Macaca mulatta
NEUR_1882,Cerebellum,107.11,102.38,Macaca mulatta
NEUR_7315,Hypothalamus,25.54,47.01,Macaca mulatta
NEUR_3466,Hippocampus,14.17,45.22,Rattus norvegicus
NEUR_5295,Amygdala,27.1,75.82,Mus musculus
NEUR_3633,Hypothalamus,45.46,53.96,Danio rerio
NEUR_1735,Hypothalamus,138.32,107.36,Rattus norvegicus
NEUR_4750,Hippocampus,1.43,86.84,Danio rerio
NEUR_6800,Cerebellum,136.79,54.13,Mus musculus
NEUR_1413,Cortex,132.08,19.45,Mus musculus
NEUR_8585,Hippocampus,149.0,22.94,Rattus norvegicus
NEUR_2537,Striatum,142.18,115.22,Mus musculus
NEUR_4544,Striatum,0.18,37.72,Mus musculus
NEUR_4607,Striatum,73.49,60.77,Macaca mulatta
NEUR_7908,Hypothalamus,81.04,64.67,Mus musculus
NEUR_5422,Hypothalamus,66.72,25.83,Rattus norvegicus
NEUR_4092,Amygdala,1.65,71.63,Rattus norvegicus
NEUR_7726,Hippocampus,68.68,54.97,Mus musculus
NEUR_4604,Striatum,121.37,27.79,Danio rerio
NEUR_6320,Striatum,39.99,52.81,Danio rerio
NEUR_5959,Thalamus,5.67,100.93,Mus musculus
NEUR_1570,Amygdala,89.26,25.67,Mus musculus
NEUR_2771,Hypothalamus,46.46,105.85,Macaca mulatta
NEUR_8586,Cortex,12.3,31.73,Rattus norvegicus
NEUR_6440,Hippocampus,85.6,99.01,Mus musculus
NEUR_9260,Striatum,106.6,92.06,Rattus norvegicus
NEUR_6160,Cortex,42.34,118.87,Mus musculus
NEUR_2431,Hippocampus,109.11,67.89,Danio rerio
NEUR_5179,Hippocampus,107.82,95.63,Macaca mulatta
NEUR_3923,Cortex,103.8,82.74,Mus musculus
NEUR_6044,Hippocampus,56.84,75.57,Danio rerio
NEUR_3801,Hypothalamus,6.11,82.97,Mus musculus
NEUR_5884,Thalamus,81.1,89.58,Macaca mulatta
NEUR_3627,Hippocampus,139.67,44.59,Danio rerio
NEUR_1995,Striatum,140.37,80.01,Rattus norvegicus
NEUR_7929,Cortex,74.4,11.33,Danio rerio
NEUR_4483,Hippocampus,18.43,114.92,Danio rerio
NEUR_7977,Hippocampus,99.68,41.36,Macaca mulatta
NEUR_8864,Amygdala,83.15,114.63,Rattus norvegicus
NEUR_9104,Cortex,41.42,71.07,Macaca mulatta
NEUR_5479,Thalamus,62.11,51.2,Macaca mulatta
NEUR_9597,Thalamus,15.61,30.48,Mus musculus
NEUR_8378,Cortex,84.39,19.08,Rattus norvegicus
NEUR_4642,Hippocampus,72.84,112.53,Danio rerio
NEUR_5521,Cerebellum,23.58,94.24,Rattus norvegicus
NEUR_4122,Amygdala,142.71,14.87,Danio rerio
NEUR_7474,Hippocampus,23.75,24.68,Danio rerio
NEUR_2692,Hypothalamus,107.55,41.19,Mus musculus
NEUR_7829,Hippocampus,127.52,38.28,Mus musculus
NEUR_1948,Cortex,36.68,69.3,Danio rerio
NEUR_3109,Striatum,133.07,105.92,Macaca mulatta
NEUR_4674,Amygdala,57.21,110.91,Rattus norvegicus
NEUR_8780,Amygdala,67.01,80.77,Macaca mulatta
NEUR_6209,Amygdala,131.72,38.58,Rattus norvegicus
NEUR_3842,Cortex,25.69,89.99,Macaca mulatta
NEUR_8288,Amygdala,28.51,46.21,Mus musculus
NEUR_9702,Thalamus,50.17,97.74,Macaca mulatta
NEUR_2765,Hippocampus,24.43,95.16,Danio rerio
NEUR_2108,Striatum,1.43,20.61,Rattus norvegicus
NEUR_1803,Hypothalamus,125.58,75.71,Rattus norvegicus
NEUR_8020,Amygdala,45.14,115.85,Rattus norvegicus
NEUR_7890,Cortex,46.29,89.48,Danio rerio
NEUR_4317,Cortex,148.31,27.62,Macaca mulatta
NEUR_2262,Amygdala,135.9,76.32,Danio rerio
NEUR_9162,Striatum,18.19,69.21,Rattus norvegicus
NEUR_2831,Thalamus,103.0,57.75,Macaca mulatta
NEUR_2149,Thalamus,0.7,94.23,Macaca mulatta
NEUR_4733,Cerebellum,87.92,79.36,Mus musculus
NEUR_3259,Cortex,6.42,60.71,Rattus norvegicus
NEUR_5555,Striatum,92.75,94.57,Rattus norvegicus
NEUR_3045,Cortex,91.48,54.7,Macaca mulatta
NEUR_7149,Cerebellum,135.24,60.47,Rattus norvegicus
NEUR_4853,Amygdala,23.44,74.76,Mus musculus
NEUR_3736,Hypothalamus,120.16,77.96,Macaca mulatta
NEUR_1846,Thalamus,12.46,87.11,Rattus norvegicus
NEUR_9194,Hypothalamus,11.43,56.06,Mus musculus
NEUR_7513,Thalamus,128.97,96.5,Mus musculus
NEUR_7071,Thalamus,48.52,24.9,Rattus norvegicus
NEUR_7630,Striatum,64.46,42.75,Mus musculus
NEUR_1411,Hypothalamus,92.59,115.96,Rattus norvegicus
NEUR_5294,Striatum,6.94,115.43,Macaca mulatta
NEUR_8121,Striatum,135.95,108.66,Macaca mulatta
NEUR_8543,Hypothalamus,68.82,14.32,Macaca mulatta
NEUR_4334,Striatum,40.62,64.74,Macaca mulatta
NEUR_2402,Cortex,24.72,34.92,Macaca mulatta
NEUR_9273,Cerebellum,115.01,55.68,Macaca mulatta
NEUR_1814,Thalamus,20.13,80.43,Rattus norvegicus
NEUR_5555,Amygdala,88.29,22.81,Danio rerio
NEUR_2692,Cortex,81.46,49.0,Macaca mulatta
NEUR_9312,Striatum,88.37,82.69,Danio rerio
NEUR_2470,Cerebellum,20.59,26.45,Danio rerio
NEUR_5595,Cortex,82.66,92.47,Rattus norvegicus
NEUR_5797,Hippocampus,20.82,59.22,Mus musculus
NEUR_3092,Thalamus,74.37,95.93,Danio rerio
NEUR_2902,Striatum,136.0,50.72,Danio rerio
NEUR_2457,Thalamus,65.42,85.22,Rattus norvegicus
NEUR_1281,Hypothalamus,108.25,36.48,Danio rerio
NEUR_7107,Amygdala,144.16,119.28,Mus musculus
NEUR_6202,Hippocampus,109.89,47.77,Mus musculus
NEUR_8290,Amygdala,35.58,15.22,Mus musculus
NEUR_2269,Thalamus,47.27,98.78,Macaca mulatta
NEUR_7361,Cortex,3.67,65.4,Danio rerio
NEUR_4301,Cerebellum,91.08,104.25,Danio rerio
NEUR_3082,Hypothalamus,52.86,18.28,Macaca mulatta
NEUR_4679,Thalamus,140.51,61.68,Danio rerio
NEUR_1519,Hypothalamus,120.76,80.49,Macaca mulatta
NEUR_8473,Thalamus,7.95,56.8,Macaca mulatta
NEUR_1666,Hippocampus,106.22,39.29,Danio rerio
NEUR_8090,Hippocampus,40.79,37.55,Rattus norvegicus
NEUR_7453,Hypothalamus,85.2,41.62,Mus musculus
NEUR_6690,Amygdala,94.78,92.19,Mus musculus
NEUR_7922,Hippocampus,71.8,58.15,Danio rerio
NEUR_9581,Hippocampus,112.33,38.95,Mus musculus
NEUR_2919,Hippocampus,110.78,87.42,Danio rerio
NEUR_7469,Thalamus,51.24,90.96,Macaca mulatta
NEUR_2050,Amygdala,71.26,84.82,Danio rerio
