neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3992,Cerebellum,46.97,115.11,Danio rerio
NEUR_4902,Cortex,118.09,25.32,Danio rerio
NEUR_3012,Amygdala,7.78,38.47,Rattus norvegicus
NEUR_8778,Thalamus,60.33,12.12,Macaca mulatta
NEUR_4377,Hypothalamus,88.51,22.71,Mus musculus
NEUR_4576,Thalamus,36.48,14.39,Mus musculus
NEUR_6682,Cerebellum,32.2,108.62,Danio rerio
NEUR_4337,Amygdala,122.44,75.21,Rattus norvegicus
NEUR_7201,Cortex,29.71,37.18,Macaca mulatta
NEUR_8834,Thalamus,114.5,87.03,Danio rerio
NEUR_4852,Hypothalamus,84.91,88.54,Macaca mulatta
NEUR_2293,Cerebellum,20.71,34.57,Macaca mulatta
NEUR_2664,Thalamus,6.86,61.74,Danio rerio
NEUR_8701,Cortex,32.37,60.02,Macaca mulatta
NEUR_7890,Thalamus,23.45,77.1,Mus musculus
NEUR_6998,Cortex,60.32,86.48,Danio rerio
NEUR_1896,Hippocampus,63.52,12.41,Rattus norvegicus
NEUR_6456,Hippocampus,96.5,55.92,Danio rerio
NEUR_7312,Hippocampus,54.47,33.1,Danio rerio
NEUR_1433,Cortex,122.93,63.46,Macaca mulatta
NEUR_3191,Thalamus,87.8,64.14,Danio rerio
NEUR_7069,Thalamus,3.81,112.75,Mus musculus
NEUR_6640,Thalamus,6.15,77.4,Macaca mulatta
NEUR_5783,Thalamus,21.74,55.87,Rattus norvegicus
NEUR_7202,Thalamus,38.9,11.19,Mus musculus
NEUR_7596,Cerebellum,136.92,88.44,Danio rerio
NEUR_2893,Striatum,69.35,64.28,Mus musculus
NEUR_7111,Amygdala,42.41,46.25,Danio rerio
NEUR_5012,Hippocampus,54.43,109.14,Macaca mulatta
NEUR_2775,Thalamus,52.44,114.28,Danio rerio
NEUR_6449,Striatum,17.59,90.61,Mus musculus
NEUR_7495,Cortex,130.53,58.44,Danio rerio
NEUR_9203,Amygdala,70.7,13.42,Rattus norvegicus
NEUR_3799,Cerebellum,116.29,69.15,Danio rerio
NEUR_9874,Hippocampus,95.43,111.74,Mus musculus
NEUR_7551,Striatum,91.57,59.06,Rattus norvegicus
NEUR_7316,Thalamus,112.47,62.38,Rattus norvegicus
NEUR_9586,Cortex,69.53,38.46,Rattus norvegicus
NEUR_2579,Hippocampus,25.6,116.51,Rattus norvegicus
NEUR_1424,Striatum,0.54,71.58,Rattus norvegicus
NEUR_4190,Amygdala,45.84,102.28,Danio rerio
NEUR_2560,Amygdala,55.8,87.7,Mus musculus
NEUR_2602,Cortex,34.9,114.04,Mus musculus
NEUR_1228,Thalamus,117.23,31.26,Mus musculus
NEUR_6723,Cortex,73.24,112.93,Mus musculus
NEUR_5713,Thalamus,99.6,11.96,Danio rerio
NEUR_1916,Cortex,110.39,107.03,Macaca mulatta
NEUR_1671,Hippocampus,96.82,63.9,Rattus norvegicus
NEUR_4199,Cerebellum,101.13,25.05,Rattus norvegicus
NEUR_9724,Hippocampus,95.4,79.5,Rattus norvegicus
NEUR_4508,Hypothalamus,123.52,44.16,Rattus norvegicus
NEUR_5708,Cortex,133.98,23.54,Danio rerio
NEUR_8502,Thalamus,44.65,109.51,Mus musculus
NEUR_2596,Hippocampus,87.8,22.97,Danio rerio
NEUR_6948,Hypothalamus,114.76,36.28,Macaca mulatta
NEUR_7208,Cortex,81.47,94.15,Danio rerio
NEUR_7485,Cortex,117.72,19.12,Rattus norvegicus
NEUR_6661,Striatum,138.45,19.2,Danio rerio
NEUR_8487,Hypothalamus,79.2,94.77,Mus musculus
NEUR_1587,Striatum,35.29,34.89,Rattus norvegicus
NEUR_8479,Hypothalamus,121.98,56.7,Danio rerio
NEUR_1200,Cortex,127.63,65.07,Danio rerio
NEUR_2620,Cortex,76.3,47.07,Danio rerio
NEUR_3431,Hippocampus,30.83,118.26,Macaca mulatta
NEUR_8179,Cortex,78.21,54.84,Mus musculus
NEUR_3587,Striatum,26.12,74.0,Danio rerio
NEUR_7518,Cerebellum,1.77,24.19,Macaca mulatta
NEUR_6081,Thalamus,52.86,32.82,Mus musculus
NEUR_6103,Hippocampus,45.79,101.24,Danio rerio
NEUR_3861,Hippocampus,13.96,113.37,Rattus norvegicus
NEUR_2666,Cerebellum,110.94,71.39,Rattus norvegicus
NEUR_5516,Striatum,38.5,44.25,Danio rerio
NEUR_7618,Amygdala,9.72,45.88,Rattus norvegicus
NEUR_6023,Cortex,31.1,86.13,Macaca mulatta
NEUR_3997,Cortex,55.9,11.83,Macaca mulatta
NEUR_1143,Cortex,65.05,65.69,Rattus norvegicus
NEUR_4096,Amygdala,19.21,61.03,Macaca mulatta
NEUR_4464,Amygdala,89.55,94.94,Rattus norvegicus
NEUR_3197,Striatum,139.15,112.37,Rattus norvegicus
NEUR_9554,Thalamus,97.7,68.67,Danio rerio
NEUR_2063,Cortex,3.76,34.91,Macaca mulatta
NEUR_1177,Striatum,24.15,95.72,Danio rerio
NEUR_2050,Hippocampus,51.6,54.66,Rattus norvegicus
NEUR_2082,Hippocampus,40.41,116.06,Danio rerio
NEUR_2580,Striatum,47.5,34.03,Danio rerio
NEUR_2131,Thalamus,148.9,50.06,Rattus norvegicus
NEUR_6668,Cerebellum,114.51,38.43,Macaca mulatta
NEUR_2445,Amygdala,14.58,83.44,Macaca mulatta
NEUR_3384,Hypothalamus,86.49,46.59,Macaca mulatta
NEUR_1599,Hypothalamus,54.82,64.35,Danio rerio
NEUR_8505,Cerebellum,40.41,68.95,Danio rerio
NEUR_6169,Striatum,125.57,65.44,Rattus norvegicus
NEUR_6662,Cerebellum,146.82,28.43,Mus musculus
NEUR_8048,Cortex,22.46,82.32,Mus musculus
NEUR_6167,Hippocampus,28.58,49.93,Macaca mulatta
NEUR_2708,Cerebellum,92.18,108.62,Danio rerio
NEUR_4610,Thalamus,1.02,105.87,Rattus norvegicus
NEUR_3729,Thalamus,77.97,10.43,Macaca mulatta
NEUR_8901,Hippocampus,38.32,54.94,Danio rerio
NEUR_1938,Amygdala,78.1,25.9,Danio rerio
NEUR_1745,Hypothalamus,116.93,99.52,Danio rerio
NEUR_8409,Cerebellum,37.9,64.34,Macaca mulatta
NEUR_9070,Amygdala,104.68,119.08,Macaca mulatta
NEUR_1225,Cortex,25.04,29.67,Mus musculus
NEUR_2656,Cerebellum,70.83,24.02,Macaca mulatta
NEUR_3243,Amygdala,124.62,22.32,Rattus norvegicus
NEUR_2255,Thalamus,111.38,26.16,Danio rerio
NEUR_4021,Striatum,26.91,14.64,Rattus norvegicus
NEUR_4953,Amygdala,99.21,56.54,Mus musculus
NEUR_6730,Thalamus,113.8,31.01,Macaca mulatta
NEUR_8215,Thalamus,43.55,36.51,Mus musculus
NEUR_6492,Hippocampus,141.57,110.36,Danio rerio
NEUR_8022,Hypothalamus,28.05,101.82,Macaca mulatta
NEUR_4704,Striatum,31.2,52.72,Danio rerio
NEUR_2895,Amygdala,30.95,72.16,Mus musculus
NEUR_9934,Cerebellum,34.77,119.67,Macaca mulatta
NEUR_5225,Cerebellum,57.45,83.87,Danio rerio
NEUR_3019,Hypothalamus,147.75,32.17,Macaca mulatta
NEUR_2047,Amygdala,52.55,71.11,Danio rerio
NEUR_3269,Cerebellum,93.18,51.69,Danio rerio
NEUR_8812,Cortex,56.6,95.34,Mus musculus
NEUR_8928,Cortex,116.04,113.31,Rattus norvegicus
NEUR_2969,Cerebellum,89.0,40.91,Danio rerio
NEUR_7868,Hypothalamus,12.29,110.36,Mus musculus
NEUR_5563,Thalamus,100.65,59.06,Macaca mulatta
NEUR_3531,Hypothalamus,99.06,51.07,Macaca mulatta
NEUR_4946,Thalamus,14.68,87.4,Rattus norvegicus
NEUR_4703,Amygdala,133.76,91.11,Danio rerio
NEUR_9074,Striatum,13.14,11.37,Macaca mulatta
NEUR_5833,Cerebellum,79.29,26.07,Mus musculus
NEUR_3961,Cortex,102.93,109.07,Macaca mulatta
NEUR_9570,Hippocampus,5.71,59.72,Rattus norvegicus
NEUR_7082,Hypothalamus,64.34,14.24,Danio rerio
NEUR_3777,Striatum,66.81,82.7,Mus musculus
NEUR_1604,Hypothalamus,24.13,52.01,Macaca mulatta
NEUR_5564,Cerebellum,33.94,81.8,Mus musculus
NEUR_3695,Striatum,45.67,96.89,Rattus norvegicus
NEUR_8587,Cortex,95.64,66.69,Mus musculus
NEUR_4439,Hippocampus,137.72,100.38,Macaca mulatta
NEUR_3377,Cortex,119.16,43.77,Macaca mulatta
NEUR_5792,Cortex,18.74,117.2,Danio rerio
NEUR_3302,Hippocampus,27.84,88.8,Danio rerio
NEUR_3361,Thalamus,70.73,28.1,Rattus norvegicus
NEUR_5345,Hypothalamus,63.33,14.09,Macaca mulatta
NEUR_9911,Hypothalamus,137.03,75.17,Macaca mulatta
NEUR_6909,Amygdala,108.71,57.78,Danio rerio
NEUR_5750,Striatum,36.03,94.0,Rattus norvegicus
NEUR_2636,Cortex,56.1,85.05,Danio rerio
NEUR_1538,Striatum,119.73,109.79,Mus musculus
NEUR_4229,Cortex,64.46,57.21,Danio rerio
NEUR_5967,Cerebellum,119.32,104.48,Rattus norvegicus
NEUR_4083,Cerebellum,12.91,51.65,Mus musculus
NEUR_6546,Thalamus,125.62,67.48,Rattus norvegicus
NEUR_3770,Amygdala,80.46,12.04,Rattus norvegicus
NEUR_9357,Hypothalamus,87.22,108.02,Danio rerio
NEUR_4742,Cerebellum,67.63,20.24,Rattus norvegicus
NEUR_5511,Amygdala,100.73,102.91,Mus musculus
NEUR_5785,Amygdala,22.2,54.57,Rattus norvegicus
NEUR_2977,Striatum,120.41,56.2,Macaca mulatta
NEUR_6481,Hippocampus,30.3,108.72,Danio rerio
NEUR_3790,Cortex,126.22,106.08,Rattus norvegicus
NEUR_6006,Cortex,124.03,95.67,Mus musculus
NEUR_3482,Hippocampus,48.14,90.34,Mus musculus
NEUR_4033,Thalamus,68.64,112.66,Macaca mulatta
NEUR_9283,Amygdala,80.81,92.36,Mus musculus
NEUR_8129,Cortex,15.51,44.05,Mus musculus
NEUR_5161,Hippocampus,33.84,68.28,Mus musculus
NEUR_6198,Cerebellum,63.89,67.43,Danio rerio
NEUR_2146,Striatum,71.32,42.65,Danio rerio
NEUR_8834,Striatum,52.29,97.42,Danio rerio
NEUR_7711,Hippocampus,27.98,89.79,Danio rerio
NEUR_8767,Amygdala,24.8,82.13,Mus musculus
NEUR_7755,Hypothalamus,126.07,100.84,Macaca mulatta
NEUR_3925,Amygdala,14.32,27.32,Rattus norvegicus
NEUR_6491,Cortex,132.74,35.79,Danio rerio
NEUR_3746,Cerebellum,47.06,78.3,Macaca mulatta
NEUR_5798,Cortex,28.25,22.63,Mus musculus
NEUR_7443,Hypothalamus,136.35,43.81,Mus musculus
NEUR_6954,Hippocampus,55.78,32.47,Danio rerio
NEUR_2019,Striatum,139.22,80.75,Rattus norvegicus
NEUR_2859,Hippocampus,26.24,61.12,Rattus norvegicus
NEUR_7647,Hippocampus,86.16,116.49,Mus musculus
NEUR_2155,Hippocampus,36.45,63.24,Rattus norvegicus
NEUR_4854,Hippocampus,114.73,106.68,Mus musculus
NEUR_1830,Striatum,106.64,84.05,Macaca mulatta
NEUR_3262,Hippocampus,58.2,101.11,Rattus norvegicus
NEUR_5158,Hippocampus,34.67,12.35,Macaca mulatta
NEUR_7250,Striatum,2.73,104.46,Rattus norvegicus
NEUR_7228,Hypothalamus,109.73,64.77,Rattus norvegicus
NEUR_3942,Cerebellum,27.7,81.82,Mus musculus
NEUR_5501,Cerebellum,134.19,35.73,Macaca mulatta
NEUR_6986,Cerebellum,122.54,89.55,Macaca mulatta
NEUR_1312,Cerebellum,101.04,65.28,Macaca mulatta
NEUR_3270,Cerebellum,20.56,12.22,Danio rerio
NEUR_7717,Thalamus,8.32,95.3,Rattus norvegicus
NEUR_8895,Hypothalamus,30.17,17.42,Mus musculus
NEUR_2212,Hypothalamus,146.31,104.29,Macaca mulatta
NEUR_9037,Amygdala,123.16,39.25,Macaca mulatta
NEUR_7772,Cerebellum,76.64,35.36,Mus musculus
NEUR_6792,Striatum,64.07,53.84,Danio rerio
NEUR_4281,Striatum,83.58,38.54,Rattus norvegicus
NEUR_7737,Hippocampus,31.72,13.05,Mus musculus
NEUR_7685,Hypothalamus,38.31,43.54,Macaca mulatta
NEUR_4852,Cerebellum,7.62,35.17,Mus musculus
NEUR_1248,Cerebellum,118.59,20.42,Rattus norvegicus
NEUR_8748,Hippocampus,57.41,103.68,Danio rerio
NEUR_4123,Hypothalamus,70.22,14.61,Mus musculus
NEUR_9903,Amygdala,13.93,110.68,Mus musculus
NEUR_2351,Amygdala,30.96,14.88,Danio rerio
NEUR_4285,Striatum,120.7,40.83,Macaca mulatta
NEUR_2781,Hypothalamus,75.93,101.58,Rattus norvegicus
NEUR_3388,Striatum,34.63,29.77,Rattus norvegicus
NEUR_4663,Striatum,11.57,72.14,Mus musculus
NEUR_3606,Hypothalamus,30.26,75.69,Rattus norvegicus
NEUR_5174,Amygdala,91.51,68.67,Danio rerio
NEUR_4656,Thalamus,89.84,53.86,Macaca mulatta
NEUR_1721,Thalamus,52.67,84.72,Danio rerio
NEUR_7199,Striatum,86.52,56.38,Danio rerio
NEUR_8613,Hippocampus,100.57,42.32,Mus musculus
NEUR_1932,Thalamus,78.49,90.22,Macaca mulatta
NEUR_6550,Amygdala,120.89,13.92,Mus musculus
NEUR_9456,Cerebellum,131.95,69.25,Rattus norvegicus
NEUR_1001,Hippocampus,107.66,71.01,Rattus norvegicus
NEUR_5404,Amygdala,149.76,28.0,Danio rerio
NEUR_3869,Hypothalamus,105.14,22.28,Rattus norvegicus
NEUR_8768,Amygdala,93.88,104.41,Rattus norvegicus
NEUR_2889,Thalamus,27.24,86.85,Rattus norvegicus
NEUR_9242,Striatum,126.62,21.71,Rattus norvegicus
NEUR_6875,Hippocampus,100.42,19.23,Macaca mulatta
NEUR_7898,Cortex,134.5,80.49,Macaca mulatta
NEUR_9834,Amygdala,14.95,90.02,Mus musculus
NEUR_4123,Amygdala,32.73,23.64,Rattus norvegicus
NEUR_5019,Cortex,60.26,109.96,Mus musculus
NEUR_6486,Hippocampus,67.58,47.05,Macaca mulatta
NEUR_9586,Striatum,117.96,116.67,Rattus norvegicus
NEUR_7192,Striatum,45.67,38.82,Macaca mulatta
NEUR_2515,Cortex,14.55,23.34,Rattus norvegicus
NEUR_4512,Hypothalamus,116.29,56.92,Macaca mulatta
NEUR_7135,Cortex,65.98,30.34,Rattus norvegicus
NEUR_5325,Hippocampus,46.53,18.86,Macaca mulatta
NEUR_2367,Amygdala,92.6,87.17,Mus musculus
NEUR_7365,Thalamus,14.1,54.21,Mus musculus
NEUR_7998,Cerebellum,40.08,69.29,Mus musculus
NEUR_1380,Striatum,56.81,101.7,Macaca mulatta
NEUR_1008,Hypothalamus,82.02,98.25,Mus musculus
NEUR_3572,Striatum,81.84,66.37,Macaca mulatta
NEUR_9523,Amygdala,127.35,48.67,Danio rerio
NEUR_2536,Cortex,11.61,114.1,Rattus norvegicus
NEUR_7236,Amygdala,46.78,57.71,Danio rerio
NEUR_6681,Hypothalamus,42.1,11.3,Rattus norvegicus
NEUR_5217,Hypothalamus,98.01,81.32,Mus musculus
NEUR_3287,Cortex,113.31,18.35,Mus musculus
NEUR_6911,Striatum,31.01,59.81,Macaca mulatta
NEUR_5732,Amygdala,4.1,116.17,Danio rerio
NEUR_7272,Hippocampus,28.03,22.4,Mus musculus
NEUR_9268,Amygdala,75.23,12.27,Macaca mulatta
NEUR_1497,Hypothalamus,45.73,68.75,Mus musculus
NEUR_1721,Cortex,72.37,110.26,Rattus norvegicus
NEUR_8568,Thalamus,71.9,111.24,Danio rerio
NEUR_7747,Hypothalamus,91.62,26.66,Mus musculus
NEUR_8319,Hippocampus,67.52,101.7,Macaca mulatta
NEUR_3018,Striatum,91.78,24.26,Rattus norvegicus
NEUR_4093,Cortex,139.91,59.22,Rattus norvegicus
NEUR_1743,Cortex,39.28,29.21,Danio rerio
NEUR_3963,Amygdala,51.41,26.94,Rattus norvegicus
NEUR_5043,Hippocampus,21.21,59.9,Danio rerio
NEUR_5645,Striatum,127.67,78.65,Macaca mulatta
NEUR_1055,Amygdala,2.03,111.07,Rattus norvegicus
NEUR_3694,Cortex,3.67,22.1,Rattus norvegicus
NEUR_3674,Amygdala,112.0,84.24,Mus musculus
NEUR_3234,Hippocampus,47.06,103.77,Macaca mulatta
NEUR_2487,Cortex,129.25,21.94,Rattus norvegicus
NEUR_7190,Cortex,8.81,35.8,Rattus norvegicus
NEUR_6610,Striatum,10.6,66.94,Mus musculus
NEUR_5056,Cortex,102.86,82.55,Macaca mulatta
NEUR_1637,Cortex,72.3,111.07,Macaca mulatta
NEUR_9457,Cerebellum,42.79,88.51,Rattus norvegicus
NEUR_7488,Cerebellum,55.7,93.46,Rattus norvegicus
NEUR_7637,Amygdala,142.89,97.13,Macaca mulatta
NEUR_7784,Hippocampus,82.84,27.17,Rattus norvegicus
NEUR_6778,Thalamus,125.56,109.14,Mus musculus
NEUR_8285,Cortex,69.33,80.91,Macaca mulatta
NEUR_2875,Hippocampus,41.18,31.93,Macaca mulatta
NEUR_3158,Striatum,76.1,91.33,Macaca mulatta
NEUR_3485,Cortex,68.78,66.29,Macaca mulatta
NEUR_6343,Amygdala,63.41,14.11,Macaca mulatta
NEUR_8414,Hippocampus,43.41,47.28,Rattus norvegicus
NEUR_5888,Hippocampus,43.4,89.38,Rattus norvegicus
NEUR_6963,Striatum,48.96,118.21,Macaca mulatta
NEUR_2917,Cerebellum,42.12,80.28,Rattus norvegicus
NEUR_1236,Thalamus,55.0,12.34,Rattus norvegicus
NEUR_2745,Amygdala,62.85,99.29,Mus musculus
NEUR_6058,Cerebellum,105.45,105.28,Rattus norvegicus
NEUR_5952,Cerebellum,17.15,72.92,Rattus norvegicus
NEUR_3878,Thalamus,4.79,45.65,Danio rerio
NEUR_8320,Cortex,108.16,105.51,Danio rerio
NEUR_4346,Amygdala,143.5,42.41,Macaca mulatta
NEUR_6351,Thalamus,94.32,108.44,Rattus norvegicus
NEUR_7990,Hippocampus,103.06,33.05,Danio rerio
NEUR_2668,Amygdala,64.68,92.15,Mus musculus
NEUR_3236,Cortex,64.33,57.72,Danio rerio
NEUR_9686,Cerebellum,25.18,55.56,Macaca mulatta
NEUR_5040,Striatum,120.45,53.5,Danio rerio
NEUR_3004,Hypothalamus,78.06,78.43,Rattus norvegicus
NEUR_2416,Cortex,52.64,20.12,Mus musculus
NEUR_1435,Thalamus,57.3,111.23,Macaca mulatta
NEUR_6048,Cortex,107.67,20.73,Rattus norvegicus
NEUR_8551,Amygdala,87.37,24.91,Mus musculus
NEUR_1092,Cortex,1.0,100.99,Mus musculus
NEUR_9330,Thalamus,39.89,76.99,Danio rerio
NEUR_1890,Thalamus,135.36,53.49,Macaca mulatta
NEUR_4566,Hypothalamus,139.37,117.39,Mus musculus
NEUR_2715,Striatum,104.79,20.99,Macaca mulatta
NEUR_6486,Hippocampus,92.23,118.13,Rattus norvegicus
NEUR_6257,Cortex,119.65,59.0,Danio rerio
NEUR_7650,Thalamus,37.84,85.73,Rattus norvegicus
NEUR_4247,Striatum,119.44,111.02,Mus musculus
NEUR_8971,Cortex,89.42,21.1,Rattus norvegicus
NEUR_9674,Cortex,28.78,46.2,Danio rerio
NEUR_8657,Thalamus,66.94,81.19,Mus musculus
NEUR_1900,Hippocampus,94.33,62.52,Macaca mulatta
NEUR_1563,Striatum,138.63,41.83,Mus musculus
NEUR_7123,Hypothalamus,134.2,34.6,Rattus norvegicus
NEUR_8562,Cerebellum,80.06,38.39,Mus musculus
NEUR_1819,Amygdala,6.89,35.41,Mus musculus
NEUR_1197,Amygdala,68.9,19.47,Danio rerio
NEUR_6421,Amygdala,116.4,30.32,Macaca mulatta
NEUR_3845,Hippocampus,42.1,11.43,Mus musculus
NEUR_1391,Hippocampus,120.37,119.41,Danio rerio
NEUR_9824,Striatum,136.55,116.73,Rattus norvegicus
NEUR_1945,Cortex,85.82,29.01,Rattus norvegicus
NEUR_7359,Hypothalamus,93.91,101.84,Macaca mulatta
NEUR_6183,Amygdala,121.2,24.25,Rattus norvegicus
NEUR_7516,Hypothalamus,134.93,51.3,Macaca mulatta
NEUR_4612,Striatum,148.33,18.74,Danio rerio
NEUR_7370,Cerebellum,87.22,35.05,Macaca mulatta
NEUR_3545,Cerebellum,21.53,15.09,Danio rerio
NEUR_8775,Striatum,73.7,116.66,Macaca mulatta
NEUR_5667,Thalamus,103.17,47.73,Macaca mulatta
NEUR_1744,Thalamus,39.47,49.04,Mus musculus
NEUR_3524,Amygdala,131.77,67.7,Danio rerio
NEUR_8559,Thalamus,34.71,58.98,Danio rerio
NEUR_6040,Cortex,125.63,34.39,Macaca mulatta
NEUR_4009,Cortex,132.46,60.27,Mus musculus
NEUR_1660,Striatum,135.59,101.2,Macaca mulatta
NEUR_1152,Thalamus,20.44,63.59,Rattus norvegicus
NEUR_1187,Striatum,79.84,44.9,Rattus norvegicus
NEUR_6077,Striatum,64.6,116.15,Mus musculus
NEUR_1383,Cortex,65.37,66.43,Macaca mulatta
NEUR_3017,Amygdala,108.86,94.11,Danio rerio
NEUR_9318,Amygdala,45.48,56.56,Mus musculus
NEUR_2206,Hypothalamus,86.7,108.52,Mus musculus
NEUR_8904,Amygdala,13.57,110.66,Rattus norvegicus
NEUR_6951,Hypothalamus,118.21,62.97,Rattus norvegicus
NEUR_8144,Amygdala,38.08,43.42,Rattus norvegicus
NEUR_4892,Cerebellum,56.54,66.86,Danio rerio
NEUR_5760,Thalamus,125.38,90.22,Mus musculus
NEUR_1812,Thalamus,74.58,91.93,Mus musculus
NEUR_5109,Amygdala,112.59,21.78,Mus musculus
NEUR_3344,Striatum,80.89,31.63,Mus musculus
NEUR_8910,Hippocampus,75.89,23.93,Danio rerio
NEUR_3132,Hypothalamus,31.2,24.26,Macaca mulatta
NEUR_3218,Hippocampus,86.89,54.82,Mus musculus
NEUR_8090,Cortex,76.7,102.2,Rattus norvegicus
NEUR_5165,Amygdala,97.92,44.01,Rattus norvegicus
NEUR_5091,Thalamus,126.25,12.43,Danio rerio
NEUR_1119,Amygdala,117.98,66.91,Mus musculus
NEUR_3833,Cerebellum,74.18,117.83,Danio rerio
NEUR_9450,Hypothalamus,69.35,26.75,Rattus norvegicus
NEUR_7883,Hippocampus,55.11,92.27,Rattus norvegicus
NEUR_2411,Cerebellum,24.55,60.91,Macaca mulatta
NEUR_8141,Hypothalamus,121.59,39.78,Rattus norvegicus
NEUR_4212,Cortex,117.9,53.74,Macaca mulatta
NEUR_9161,Amygdala,67.73,110.11,Danio rerio
NEUR_5466,Cortex,52.2,12.37,Danio rerio
NEUR_3779,Amygdala,65.04,34.16,Danio rerio
NEUR_9402,Thalamus,141.71,28.75,Mus musculus
NEUR_2729,Cerebellum,27.2,30.02,Mus musculus
NEUR_7181,Cortex,59.12,16.69,Macaca mulatta
NEUR_5429,Amygdala,64.13,38.44,Mus musculus
NEUR_6241,Hippocampus,149.01,42.47,Rattus norvegicus
NEUR_5667,Striatum,90.05,82.78,Mus musculus
NEUR_6798,Thalamus,43.64,14.34,Mus musculus
NEUR_1429,Thalamus,71.16,41.06,Danio rerio
NEUR_9829,Thalamus,74.05,49.22,Danio rerio
NEUR_3972,Hippocampus,127.5,119.92,Danio rerio
NEUR_2257,Cortex,1.85,72.42,Macaca mulatta
NEUR_1046,Thalamus,94.16,51.65,Mus musculus
NEUR_7416,Cerebellum,100.81,87.97,Rattus norvegicus
NEUR_5741,Thalamus,70.36,10.2,Mus musculus
NEUR_6124,Hippocampus,92.23,12.54,Danio rerio
NEUR_5227,Amygdala,125.41,103.55,Rattus norvegicus
NEUR_7949,Amygdala,146.58,33.96,Mus musculus
NEUR_9644,Hypothalamus,106.76,14.02,Danio rerio
NEUR_7301,Cortex,60.26,78.54,Macaca mulatta
NEUR_3724,Thalamus,25.08,45.42,Macaca mulatta
NEUR_4160,Cortex,122.71,56.0,Danio rerio
NEUR_6439,Cortex,93.52,31.42,Rattus norvegicus
NEUR_2734,Amygdala,82.84,116.64,Rattus norvegicus
NEUR_2696,Amygdala,71.37,116.45,Rattus norvegicus
NEUR_2566,Thalamus,118.8,106.68,Danio rerio
NEUR_9686,Thalamus,18.77,97.42,Danio rerio
NEUR_9660,Striatum,37.09,90.22,Macaca mulatta
NEUR_4744,Amygdala,72.32,36.11,Mus musculus
NEUR_7381,Cortex,74.38,20.92,Macaca mulatta
NEUR_5515,Thalamus,12.18,86.48,Danio rerio
NEUR_1341,Amygdala,105.98,102.06,Mus musculus
NEUR_5057,Hippocampus,62.07,28.64,Rattus norvegicus
NEUR_5451,Cerebellum,106.16,11.65,Macaca mulatta
NEUR_2251,Amygdala,145.2,94.36,Macaca mulatta
NEUR_8006,Amygdala,10.36,39.12,Danio rerio
NEUR_5786,Cortex,65.78,20.11,Macaca mulatta
NEUR_5668,Amygdala,2.9,98.99,Macaca mulatta
NEUR_7108,Amygdala,32.98,107.29,Danio rerio
NEUR_1473,Hippocampus,61.41,76.46,Macaca mulatta
NEUR_8099,Amygdala,127.71,21.67,Danio rerio
NEUR_1684,Hypothalamus,143.25,36.76,Danio rerio
NEUR_7865,Striatum,143.16,37.03,Macaca mulatta
NEUR_9741,Hypothalamus,61.99,82.16,Mus musculus
NEUR_4235,Hypothalamus,98.82,103.02,Danio rerio
NEUR_8510,Cerebellum,90.6,109.2,Rattus norvegicus
NEUR_3786,Amygdala,75.75,112.55,Danio rerio
NEUR_2854,Hippocampus,128.39,81.93,Mus musculus
NEUR_4256,Amygdala,85.35,119.22,Macaca mulatta
NEUR_7667,Hippocampus,89.29,90.33,Danio rerio
NEUR_9992,Hypothalamus,40.05,20.93,Danio rerio
NEUR_8363,Striatum,136.72,40.72,Macaca mulatta
NEUR_5260,Hypothalamus,33.18,29.3,Danio rerio
NEUR_9608,Cerebellum,109.91,74.49,Macaca mulatta
NEUR_9620,Thalamus,63.83,102.78,Mus musculus
NEUR_3181,Striatum,103.95,34.97,Rattus norvegicus
NEUR_7594,Hypothalamus,109.72,71.26,Danio rerio
NEUR_2769,Amygdala,136.95,80.7,Macaca mulatta
NEUR_8519,Striatum,68.0,33.79,Macaca mulatta
NEUR_8919,Thalamus,74.2,98.41,Danio rerio
NEUR_7779,Cerebellum,47.16,47.84,Macaca mulatta
NEUR_9596,Striatum,39.32,69.88,Danio rerio
NEUR_7009,Cortex,136.09,28.25,Danio rerio
NEUR_4257,Striatum,131.81,27.88,Mus musculus
NEUR_9378,Striatum,8.06,48.4,Danio rerio
NEUR_2158,Cortex,101.34,45.88,Mus musculus
NEUR_9913,Cerebellum,46.89,63.52,Rattus norvegicus
NEUR_1901,Hypothalamus,61.95,26.13,Rattus norvegicus
NEUR_8282,Hippocampus,27.73,15.73,Macaca mulatta
NEUR_3635,Hippocampus,8.09,19.76,Macaca mulatta
NEUR_6640,Thalamus,129.31,20.56,Macaca mulatta
NEUR_1077,Hypothalamus,41.34,92.46,Macaca mulatta
NEUR_9051,Hippocampus,106.13,48.06,Mus musculus
NEUR_4772,Striatum,107.16,105.97,Macaca mulatta
NEUR_4765,Amygdala,82.52,82.9,Mus musculus
NEUR_5419,Hippocampus,55.14,103.3,Macaca mulatta
NEUR_2488,Striatum,119.81,40.51,Mus musculus
NEUR_3009,Hypothalamus,67.89,33.65,Rattus norvegicus
NEUR_5617,Cerebellum,105.47,97.75,Rattus norvegicus
NEUR_2857,Thalamus,23.37,68.94,Mus musculus
NEUR_3711,Hypothalamus,74.55,12.89,Rattus norvegicus
NEUR_5746,Cerebellum,11.41,113.25,Macaca mulatta
NEUR_6018,Cortex,73.15,105.44,Mus musculus
