neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3577,Thalamus,5.67,42.65,Mus musculus
NEUR_5166,Hippocampus,115.45,19.39,Rattus norvegicus
NEUR_1207,Cortex,111.94,85.54,Mus musculus
NEUR_3451,Cerebellum,146.32,34.52,Mus musculus
NEUR_3551,Cortex,95.62,68.42,Mus musculus
NEUR_9452,Hippocampus,41.44,97.93,Mus musculus
NEUR_3143,Striatum,38.73,62.64,Macaca mulatta
NEUR_2760,Hippocampus,58.6,113.16,Macaca mulatta
NEUR_8668,Amygdala,127.73,55.25,Danio rerio
NEUR_5382,Striatum,15.7,97.33,Macaca mulatta
NEUR_9404,Thalamus,41.41,96.68,Danio rerio
NEUR_1431,Cerebellum,77.86,36.52,Macaca mulatta
NEUR_7284,Amygdala,55.23,75.44,Danio rerio
NEUR_5302,Cerebellum,20.17,107.97,Mus musculus
NEUR_6260,Cortex,148.34,30.89,Danio rerio
NEUR_8267,Striatum,111.27,91.84,Macaca mulatta
NEUR_7029,Hypothalamus,110.08,26.09,Mus musculus
NEUR_9557,Cerebellum,80.53,69.28,Mus musculus
NEUR_9073,Striatum,103.64,10.27,Danio rerio
NEUR_8772,Thalamus,108.18,37.9,Rattus norvegicus
NEUR_8887,Striatum,40.28,93.68,Macaca mulatta
NEUR_5986,Hippocampus,27.44,75.11,Danio rerio
NEUR_7372,Hippocampus,64.47,82.76,Mus musculus
NEUR_4765,Hippocampus,52.17,42.98,Danio rerio
NEUR_3591,Amygdala,125.46,115.26,Danio rerio
NEUR_2971,Amygdala,5.77,96.6,Macaca mulatta
NEUR_7319,Hippocampus,65.16,119.3,Mus musculus
NEUR_2363,Striatum,23.44,47.62,Rattus norvegicus
NEUR_9604,Cerebellum,105.49,105.86,Danio rerio
NEUR_9967,Hippocampus,111.21,19.5,Mus musculus
NEUR_3388,Thalamus,59.68,46.29,Danio rerio
NEUR_8051,Hippocampus,34.99,27.97,Mus musculus
NEUR_2879,Cortex,74.16,58.41,Danio rerio
NEUR_1194,Amygdala,13.79,94.78,Danio rerio
NEUR_5415,Cortex,102.65,52.76,Rattus norvegicus
NEUR_6326,Hypothalamus,30.82,18.39,Danio rerio
NEUR_8176,Cortex,92.63,84.51,Danio rerio
NEUR_9699,Amygdala,137.78,111.11,Macaca mulatta
NEUR_8501,Striatum,33.26,79.4,Rattus norvegicus
NEUR_4277,Hypothalamus,106.94,67.92,Rattus norvegicus
NEUR_2776,Cortex,18.34,95.17,Mus musculus
NEUR_4413,Hippocampus,113.28,10.34,Macaca mulatta
NEUR_9855,Hippocampus,62.55,90.77,Danio rerio
NEUR_5822,Thalamus,72.6,47.15,Rattus norvegicus
NEUR_7272,Hippocampus,104.27,65.54,Mus musculus
NEUR_3817,Hypothalamus,37.7,89.1,Macaca mulatta
NEUR_2979,Striatum,143.58,116.81,Macaca mulatta
NEUR_8903,Striatum,64.53,31.95,Danio rerio
NEUR_9787,Hypothalamus,128.18,91.83,Rattus norvegicus
NEUR_4883,Striatum,84.18,83.6,Macaca mulatta
NEUR_3191,Cortex,113.14,56.24,Rattus norvegicus
NEUR_5498,Cerebellum,13.6,64.19,Macaca mulatta
NEUR_8689,Cortex,149.13,19.57,Macaca mulatta
NEUR_2377,Striatum,43.07,32.05,Danio rerio
NEUR_4787,Striatum,76.64,63.52,Rattus norvegicus
NEUR_7766,Hippocampus,6.94,108.4,Mus musculus
NEUR_7202,Thalamus,140.76,23.51,Mus musculus
NEUR_6956,Hypothalamus,148.53,115.25,Rattus norvegicus
NEUR_5301,Hypothalamus,54.57,95.49,Danio rerio
NEUR_3205,Cerebellum,26.96,48.21,Rattus norvegicus
NEUR_3394,Thalamus,1.93,64.85,Rattus norvegicus
NEUR_7282,Hypothalamus,45.96,39.5,Mus musculus
NEUR_4332,Amygdala,76.2,18.82,Rattus norvegicus
NEUR_3999,Hippocampus,118.28,31.63,Danio rerio
NEUR_2295,Striatum,102.11,11.87,Rattus norvegicus
NEUR_1529,Hypothalamus,136.41,11.51,Mus musculus
NEUR_1607,Amygdala,19.11,40.77,Mus musculus
NEUR_7849,Hypothalamus,48.43,89.0,Rattus norvegicus
NEUR_3610,Cerebellum,13.13,105.48,Danio rerio
NEUR_5208,Amygdala,116.58,101.48,Rattus norvegicus
NEUR_5050,Thalamus,35.48,25.94,Rattus norvegicus
NEUR_6892,Thalamus,41.2,88.22,Rattus norvegicus
NEUR_7999,Cerebellum,103.4,77.48,Mus musculus
NEUR_3045,Cerebellum,19.65,68.53,Danio rerio
NEUR_8104,Hippocampus,106.1,73.13,Mus musculus
NEUR_3561,Striatum,121.28,61.67,Mus musculus
NEUR_7903,Amygdala,100.29,23.74,Mus musculus
NEUR_6919,Thalamus,98.63,115.19,Rattus norvegicus
NEUR_5269,Hypothalamus,129.36,29.45,Danio rerio
NEUR_9768,Amygdala,45.9,15.51,Macaca mulatta
NEUR_5082,Striatum,30.01,116.27,Macaca mulatta
NEUR_1329,Striatum,14.33,22.84,Macaca mulatta
NEUR_7985,Cortex,47.88,60.69,Danio rerio
NEUR_2532,Cerebellum,108.85,68.09,Macaca mulatta
NEUR_2075,Cortex,110.32,39.71,Danio rerio
NEUR_1353,Striatum,13.24,48.8,Mus musculus
NEUR_5860,Cortex,92.86,29.88,Mus musculus
NEUR_1002,Thalamus,115.45,69.92,Mus musculus
NEUR_2351,Striatum,144.5,117.55,Rattus norvegicus
NEUR_6320,Cortex,100.11,25.07,Macaca mulatta
NEUR_2465,Thalamus,139.32,38.64,Danio rerio
NEUR_9380,Hypothalamus,122.89,43.75,Mus musculus
NEUR_1486,Amygdala,125.46,99.85,Danio rerio
NEUR_1984,Amygdala,43.85,97.53,Danio rerio
NEUR_7167,Thalamus,52.59,39.43,Rattus norvegicus
NEUR_6196,Striatum,36.7,117.3,Danio rerio
NEUR_1933,Hippocampus,75.19,115.49,Rattus norvegicus
NEUR_6873,Hypothalamus,40.12,69.22,Rattus norvegicus
NEUR_3034,Thalamus,58.64,26.01,Mus musculus
NEUR_1037,Thalamus,78.87,48.97,Macaca mulatta
NEUR_7199,Amygdala,76.29,88.3,Macaca mulatta
NEUR_7504,Hippocampus,107.53,42.15,Rattus norvegicus
NEUR_6318,Cerebellum,125.59,103.48,Mus musculus
NEUR_5666,Amygdala,17.32,50.52,Macaca mulatta
NEUR_9414,Hypothalamus,45.75,118.17,Mus musculus
NEUR_8466,Hippocampus,140.42,77.94,Macaca mulatta
NEUR_5616,Thalamus,116.25,111.69,Mus musculus
NEUR_9587,Striatum,124.57,40.35,Macaca mulatta
NEUR_9489,Hypothalamus,3.49,118.43,Danio rerio
NEUR_6495,Cerebellum,78.67,29.65,Mus musculus
NEUR_2956,Amygdala,32.06,20.88,Rattus norvegicus
NEUR_2078,Hippocampus,50.38,76.79,Danio rerio
NEUR_8672,Thalamus,34.11,12.15,Mus musculus
NEUR_3489,Hypothalamus,6.81,11.47,Macaca mulatta
NEUR_7417,Cerebellum,45.98,79.55,Macaca mulatta
NEUR_9895,Hippocampus,80.16,16.23,Danio rerio
NEUR_6607,Cortex,88.06,52.4,Rattus norvegicus
NEUR_5968,Cerebellum,126.23,35.27,Rattus norvegicus
NEUR_7859,Cerebellum,47.57,47.54,Macaca mulatta
NEUR_7563,Hypothalamus,69.54,70.51,Danio rerio
NEUR_1377,Striatum,34.54,82.71,Macaca mulatta
NEUR_1194,Cerebellum,113.03,91.46,Danio rerio
NEUR_5145,Cortex,53.42,103.19,Rattus norvegicus
NEUR_8275,Hippocampus,10.92,88.61,Rattus norvegicus
NEUR_4344,Striatum,7.98,96.35,Rattus norvegicus
NEUR_4274,Striatum,105.19,57.08,Macaca mulatta
NEUR_9848,Hippocampus,9.09,80.52,Rattus norvegicus
NEUR_8302,Striatum,124.05,87.83,Rattus norvegicus
NEUR_9678,Thalamus,146.9,75.89,Rattus norvegicus
NEUR_8214,Cerebellum,8.81,68.93,Mus musculus
NEUR_9348,Hippocampus,26.88,115.54,Macaca mulatta
NEUR_7397,Hypothalamus,23.31,26.79,Danio rerio
NEUR_2271,Cortex,61.25,19.09,Mus musculus
NEUR_9051,Striatum,52.73,17.17,Mus musculus
NEUR_3305,Cortex,17.33,52.51,Mus musculus
NEUR_8782,Hypothalamus,13.62,103.92,Rattus norvegicus
NEUR_5005,Amygdala,127.88,38.82,Mus musculus
NEUR_2659,Hypothalamus,146.88,15.64,Macaca mulatta
NEUR_7658,Cerebellum,102.8,21.08,Rattus norvegicus
NEUR_8676,Thalamus,50.32,21.31,Rattus norvegicus
NEUR_5415,Hypothalamus,17.68,112.85,Danio rerio
NEUR_6332,Hypothalamus,145.93,29.75,Rattus norvegicus
NEUR_9185,Thalamus,146.98,66.19,Danio rerio
NEUR_4866,Hippocampus,57.76,52.49,Danio rerio
NEUR_6433,Striatum,93.64,102.8,Macaca mulatta
NEUR_9591,Cortex,65.88,21.46,Macaca mulatta
NEUR_3139,Cortex,88.05,118.69,Macaca mulatta
NEUR_7980,Hypothalamus,29.02,38.14,Mus musculus
NEUR_3463,Hypothalamus,22.03,37.99,Rattus norvegicus
NEUR_8921,Thalamus,118.13,104.87,Macaca mulatta
NEUR_4402,Amygdala,117.57,42.33,Mus musculus
NEUR_2087,Hippocampus,13.06,45.73,Rattus norvegicus
NEUR_5551,Thalamus,61.71,84.21,Mus musculus
NEUR_8598,Amygdala,68.73,10.39,Macaca mulatta
NEUR_5905,Cerebellum,101.89,108.02,Macaca mulatta
NEUR_5730,Amygdala,63.47,89.42,Rattus norvegicus
NEUR_7381,Striatum,38.05,102.42,Macaca mulatta
NEUR_3803,Hypothalamus,136.5,54.34,Rattus norvegicus
NEUR_7678,Thalamus,72.45,94.1,Mus musculus
NEUR_7556,Striatum,73.32,55.95,Macaca mulatta
NEUR_5383,Thalamus,88.49,78.64,Mus musculus
NEUR_1850,Striatum,82.36,33.61,Mus musculus
NEUR_5638,Amygdala,120.38,57.51,Danio rerio
NEUR_1238,Thalamus,21.88,23.3,Mus musculus
NEUR_8501,Striatum,16.64,105.32,Macaca mulatta
NEUR_1069,Cortex,77.25,89.6,Mus musculus
NEUR_8718,Striatum,82.91,80.76,Mus musculus
NEUR_3293,Striatum,14.72,84.54,Danio rerio
NEUR_4573,Amygdala,133.37,58.17,Mus musculus
NEUR_7171,Cerebellum,48.77,37.07,Mus musculus
NEUR_9642,Cortex,143.12,71.16,Macaca mulatta
NEUR_5196,Cortex,140.88,38.77,Rattus norvegicus
NEUR_9731,Cortex,102.4,57.29,Macaca mulatta
NEUR_7790,Hypothalamus,54.64,92.94,Danio rerio
NEUR_8557,Cortex,145.12,56.66,Danio rerio
NEUR_6874,Hypothalamus,95.69,56.19,Mus musculus
NEUR_1575,Amygdala,20.25,80.82,Mus musculus
NEUR_1294,Hypothalamus,128.23,55.26,Mus musculus
NEUR_8033,Amygdala,128.18,81.97,Mus musculus
NEUR_5727,Striatum,118.5,47.86,Danio rerio
NEUR_5624,Thalamus,124.52,43.79,Macaca mulatta
NEUR_9859,Thalamus,100.42,112.2,Mus musculus
NEUR_3903,Hypothalamus,89.05,103.16,Danio rerio
NEUR_1949,Hypothalamus,133.62,82.97,Rattus norvegicus
NEUR_7357,Thalamus,32.37,79.4,Mus musculus
NEUR_3237,Thalamus,74.13,88.23,Danio rerio
NEUR_4721,Hippocampus,5.58,86.37,Macaca mulatta
NEUR_6057,Hippocampus,11.49,72.94,Rattus norvegicus
NEUR_8035,Cortex,26.96,32.49,Danio rerio
NEUR_9776,Cerebellum,35.66,112.51,Macaca mulatta
NEUR_2969,Amygdala,123.14,37.25,Rattus norvegicus
NEUR_1139,Amygdala,119.75,13.1,Rattus norvegicus
NEUR_5901,Hippocampus,138.84,81.41,Rattus norvegicus
NEUR_6464,Hypothalamus,49.24,27.92,Macaca mulatta
NEUR_8639,Thalamus,62.24,36.97,Danio rerio
NEUR_3926,Cortex,131.36,81.02,Rattus norvegicus
NEUR_4326,Amygdala,8.34,74.07,Rattus norvegicus
NEUR_9725,Hippocampus,19.33,114.92,Macaca mulatta
NEUR_2775,Hypothalamus,45.94,72.49,Mus musculus
NEUR_3118,Hypothalamus,19.81,79.44,Rattus norvegicus
NEUR_2386,Amygdala,36.81,113.48,Macaca mulatta
NEUR_9922,Thalamus,0.91,59.4,Rattus norvegicus
NEUR_4143,Cerebellum,132.65,34.96,Mus musculus
NEUR_6639,Cortex,49.89,93.89,Rattus norvegicus
NEUR_1183,Hippocampus,89.51,49.79,Danio rerio
NEUR_7864,Thalamus,89.66,80.24,Rattus norvegicus
NEUR_3260,Hypothalamus,22.06,90.37,Danio rerio
NEUR_3219,Hippocampus,69.25,81.96,Danio rerio
NEUR_3915,Striatum,44.12,35.94,Mus musculus
NEUR_5591,Striatum,71.39,12.06,Danio rerio
NEUR_9149,Hypothalamus,116.48,117.28,Danio rerio
NEUR_4050,Hypothalamus,4.46,58.14,Rattus norvegicus
NEUR_4770,Thalamus,69.75,61.41,Macaca mulatta
NEUR_6042,Cortex,93.01,26.23,Macaca mulatta
NEUR_4519,Amygdala,106.05,76.37,Rattus norvegicus
NEUR_4315,Hippocampus,3.69,72.14,Macaca mulatta
NEUR_1243,Amygdala,52.0,57.98,Mus musculus
NEUR_1922,Amygdala,18.4,28.55,Rattus norvegicus
NEUR_4964,Hippocampus,64.12,55.59,Danio rerio
NEUR_5569,Thalamus,41.82,85.46,Rattus norvegicus
NEUR_6756,Thalamus,7.04,46.16,Mus musculus
NEUR_1202,Striatum,91.38,68.17,Mus musculus
NEUR_6228,Striatum,116.34,87.55,Rattus norvegicus
NEUR_8352,Striatum,17.24,113.55,Mus musculus
NEUR_9001,Cortex,78.8,18.51,Danio rerio
NEUR_8875,Hippocampus,28.53,49.51,Danio rerio
NEUR_5732,Amygdala,71.36,45.8,Mus musculus
NEUR_3571,Striatum,3.02,24.91,Danio rerio
NEUR_8798,Cortex,148.04,45.01,Macaca mulatta
NEUR_6568,Cerebellum,80.62,106.36,Macaca mulatta
NEUR_6523,Amygdala,146.35,31.8,Macaca mulatta
NEUR_5268,Cortex,4.63,72.03,Macaca mulatta
NEUR_2790,Cortex,40.33,47.97,Danio rerio
NEUR_2885,Hippocampus,123.76,105.55,Danio rerio
NEUR_1540,Cerebellum,91.24,113.56,Danio rerio
NEUR_2907,Hippocampus,21.14,19.32,Macaca mulatta
NEUR_2962,Striatum,64.3,33.49,Rattus norvegicus
NEUR_4223,Thalamus,106.29,72.86,Danio rerio
NEUR_9412,Hippocampus,9.17,118.68,Mus musculus
NEUR_9694,Amygdala,134.43,98.91,Macaca mulatta
NEUR_5244,Hypothalamus,108.36,53.29,Danio rerio
NEUR_6965,Cortex,70.26,103.53,Mus musculus
NEUR_3001,Hypothalamus,55.87,43.62,Macaca mulatta
NEUR_4663,Cortex,118.81,64.37,Rattus norvegicus
NEUR_6791,Amygdala,64.21,105.21,Macaca mulatta
NEUR_3970,Thalamus,103.61,11.58,Danio rerio
NEUR_2992,Hippocampus,55.85,113.77,Rattus norvegicus
NEUR_5989,Hippocampus,32.13,80.76,Mus musculus
NEUR_3781,Hypothalamus,32.88,59.01,Danio rerio
NEUR_4518,Cerebellum,109.09,30.58,Rattus norvegicus
NEUR_1574,Hypothalamus,38.47,82.82,Rattus norvegicus
NEUR_5149,Hippocampus,65.97,94.32,Rattus norvegicus
NEUR_5522,Hypothalamus,75.76,12.73,Macaca mulatta
NEUR_5459,Hippocampus,96.74,32.88,Macaca mulatta
NEUR_3243,Cortex,134.67,113.04,Danio rerio
NEUR_1001,Thalamus,124.98,64.44,Rattus norvegicus
NEUR_7245,Cerebellum,64.1,85.56,Rattus norvegicus
NEUR_8596,Hypothalamus,125.16,90.08,Macaca mulatta
NEUR_7586,Hypothalamus,139.56,19.29,Danio rerio
NEUR_5500,Amygdala,32.73,50.41,Mus musculus
NEUR_3739,Thalamus,138.64,49.23,Rattus norvegicus
NEUR_1307,Striatum,82.83,48.86,Mus musculus
NEUR_8234,Thalamus,36.22,22.39,Mus musculus
NEUR_7827,Cortex,148.23,77.71,Danio rerio
NEUR_9856,Striatum,127.27,110.12,Macaca mulatta
NEUR_6008,Hypothalamus,98.64,98.31,Danio rerio
NEUR_7002,Cerebellum,102.17,19.28,Mus musculus
NEUR_6532,Cortex,106.5,61.55,Rattus norvegicus
NEUR_1442,Hippocampus,118.05,105.54,Mus musculus
NEUR_9116,Thalamus,88.5,71.51,Rattus norvegicus
NEUR_5438,Striatum,61.17,42.66,Macaca mulatta
NEUR_7939,Cortex,32.91,42.72,Macaca mulatta
NEUR_1635,Amygdala,131.86,114.24,Mus musculus
NEUR_4911,Hippocampus,19.82,47.94,Danio rerio
NEUR_8687,Cerebellum,0.56,46.46,Danio rerio
NEUR_9727,Striatum,35.75,35.62,Mus musculus
NEUR_8582,Thalamus,55.5,27.36,Danio rerio
NEUR_7013,Hippocampus,119.27,43.54,Rattus norvegicus
NEUR_1800,Cerebellum,59.38,61.6,Mus musculus
NEUR_3684,Hippocampus,125.31,85.98,Macaca mulatta
NEUR_8016,Cortex,99.17,47.65,Danio rerio
NEUR_9077,Amygdala,51.25,44.5,Macaca mulatta
NEUR_6776,Hypothalamus,22.17,96.04,Rattus norvegicus
NEUR_2468,Amygdala,104.92,17.91,Danio rerio
NEUR_8655,Striatum,85.12,97.83,Macaca mulatta
NEUR_3959,Thalamus,103.26,20.56,Danio rerio
NEUR_9960,Cortex,22.14,114.34,Macaca mulatta
NEUR_7036,Amygdala,91.53,68.64,Danio rerio
NEUR_5333,Hypothalamus,46.61,90.34,Macaca mulatta
NEUR_8369,Thalamus,52.52,28.99,Danio rerio
NEUR_6598,Hippocampus,69.24,38.89,Mus musculus
NEUR_7135,Thalamus,22.46,64.32,Mus musculus
NEUR_3253,Hippocampus,87.89,29.66,Danio rerio
NEUR_1877,Cortex,14.09,118.05,Rattus norvegicus
NEUR_3121,Hippocampus,121.35,52.93,Mus musculus
NEUR_4835,Amygdala,30.17,92.16,Mus musculus
NEUR_1999,Hippocampus,131.89,105.57,Danio rerio
NEUR_9582,Thalamus,128.99,53.84,Mus musculus
NEUR_7193,Cortex,24.03,66.74,Mus musculus
NEUR_7058,Hypothalamus,142.74,34.86,Mus musculus
NEUR_4392,Cortex,135.98,118.68,Macaca mulatta
NEUR_4250,Thalamus,147.17,115.25,Mus musculus
NEUR_1793,Cortex,133.94,72.1,Macaca mulatta
NEUR_6343,Hypothalamus,50.81,27.01,Mus musculus
NEUR_1390,Amygdala,45.35,57.5,Macaca mulatta
NEUR_3542,Cerebellum,28.04,66.29,Macaca mulatta
NEUR_5649,Cortex,68.53,81.09,Mus musculus
NEUR_9012,Hypothalamus,9.37,54.48,Rattus norvegicus
NEUR_5367,Hypothalamus,124.93,38.73,Rattus norvegicus
NEUR_9436,Striatum,121.24,25.59,Rattus norvegicus
NEUR_7457,Striatum,0.5,117.71,Rattus norvegicus
NEUR_7931,Cortex,16.4,86.67,Mus musculus
NEUR_8731,Thalamus,147.29,11.61,Mus musculus
NEUR_6240,Hypothalamus,97.23,117.33,Mus musculus
NEUR_8623,Striatum,112.95,66.99,Rattus norvegicus
NEUR_2234,Amygdala,111.19,41.24,Macaca mulatta
NEUR_2512,Cortex,123.09,71.49,Rattus norvegicus
NEUR_4086,Hippocampus,56.74,83.62,Macaca mulatta
NEUR_3844,Cerebellum,21.27,98.86,Mus musculus
NEUR_2688,Hippocampus,70.81,50.93,Macaca mulatta
NEUR_4453,Cerebellum,43.3,118.06,Mus musculus
NEUR_6301,Hippocampus,11.02,90.08,Macaca mulatta
NEUR_8013,Thalamus,9.85,21.39,Danio rerio
NEUR_3457,Thalamus,18.29,30.8,Mus musculus
NEUR_3388,Striatum,57.46,30.68,Rattus norvegicus
NEUR_5935,Hypothalamus,130.27,91.8,Rattus norvegicus
NEUR_5296,Striatum,33.48,88.64,Rattus norvegicus
NEUR_4023,Striatum,130.88,10.76,Mus musculus
NEUR_1722,Hippocampus,77.97,117.16,Macaca mulatta
NEUR_1551,Thalamus,143.79,19.01,Rattus norvegicus
NEUR_7127,Hippocampus,51.05,84.73,Danio rerio
NEUR_2461,Hippocampus,56.91,66.98,Macaca mulatta
NEUR_6200,Amygdala,135.17,66.46,Macaca mulatta
NEUR_3910,Amygdala,121.54,98.68,Mus musculus
NEUR_4231,Cortex,50.07,84.32,Rattus norvegicus
NEUR_6391,Striatum,100.85,78.08,Rattus norvegicus
NEUR_9363,Hippocampus,70.77,42.49,Macaca mulatta
NEUR_5343,Striatum,61.25,36.59,Macaca mulatta
NEUR_7178,Hippocampus,10.01,116.56,Danio rerio
NEUR_4940,Hippocampus,140.3,88.85,Danio rerio
NEUR_5143,Amygdala,123.9,26.05,Macaca mulatta
NEUR_4961,Amygdala,61.99,70.91,Mus musculus
NEUR_9329,Cerebellum,67.68,13.44,Rattus norvegicus
NEUR_9058,Cerebellum,74.52,56.0,Macaca mulatta
NEUR_6800,Cortex,26.81,91.07,Danio rerio
NEUR_5533,Striatum,8.11,93.41,Danio rerio
NEUR_9277,Amygdala,60.34,111.32,Mus musculus
NEUR_7554,Cortex,15.66,14.35,Macaca mulatta
NEUR_7445,Hypothalamus,121.82,106.79,Rattus norvegicus
NEUR_8240,Cerebellum,144.58,70.84,Mus musculus
NEUR_2144,Hypothalamus,136.37,44.62,Mus musculus
NEUR_2000,Amygdala,7.07,17.53,Danio rerio
NEUR_5421,Hypothalamus,108.6,73.76,Macaca mulatta
NEUR_4103,Amygdala,125.09,26.22,Mus musculus
NEUR_9337,Amygdala,89.61,43.11,Rattus norvegicus
NEUR_9790,Cortex,92.5,44.79,Mus musculus
NEUR_7240,Amygdala,137.9,80.19,Danio rerio
NEUR_8842,Hippocampus,41.65,19.03,Macaca mulatta
NEUR_7090,Amygdala,1.2,48.51,Rattus norvegicus
NEUR_6860,Cortex,13.41,96.74,Mus musculus
NEUR_2805,Cortex,101.51,98.78,Macaca mulatta
NEUR_6547,Hippocampus,117.71,22.96,Rattus norvegicus
NEUR_5032,Cerebellum,62.15,45.43,Rattus norvegicus
NEUR_9880,Cortex,78.94,93.68,Macaca mulatta
NEUR_1968,Amygdala,76.28,11.96,Mus musculus
NEUR_7402,Striatum,36.63,101.44,Danio rerio
NEUR_6416,Hypothalamus,133.26,28.3,Danio rerio
NEUR_1408,Hippocampus,61.3,55.2,Mus musculus
NEUR_7227,Thalamus,74.03,109.4,Macaca mulatta
NEUR_4741,Cortex,127.59,17.26,Danio rerio
NEUR_3361,Hippocampus,99.63,26.32,Rattus norvegicus
NEUR_2569,Cortex,42.18,75.35,Rattus norvegicus
NEUR_4657,Cerebellum,98.04,13.07,Rattus norvegicus
NEUR_5163,Hippocampus,147.97,47.44,Danio rerio
NEUR_4042,Cortex,27.33,90.41,Mus musculus
NEUR_9669,Hippocampus,122.04,33.5,Rattus norvegicus
NEUR_6958,Hippocampus,48.88,94.29,Rattus norvegicus
NEUR_4280,Amygdala,41.03,18.87,Danio rerio
NEUR_8822,Hypothalamus,42.6,79.22,Macaca mulatta
NEUR_9363,Hypothalamus,130.79,17.27,Rattus norvegicus
NEUR_5543,Thalamus,143.86,76.98,Macaca mulatta
NEUR_1990,Hippocampus,57.45,20.75,Rattus norvegicus
NEUR_7908,Thalamus,117.62,76.44,Danio rerio
NEUR_4817,Hypothalamus,70.19,116.83,Rattus norvegicus
NEUR_9841,Thalamus,5.83,116.92,Danio rerio
NEUR_1297,Cortex,4.39,25.16,Macaca mulatta
NEUR_7976,Cortex,49.44,37.64,Rattus norvegicus
NEUR_4674,Cortex,99.64,76.38,Danio rerio
NEUR_8999,Cortex,84.53,115.61,Rattus norvegicus
NEUR_9222,Hypothalamus,20.56,117.51,Rattus norvegicus
NEUR_5331,Thalamus,4.05,104.95,Mus musculus
NEUR_2004,Hypothalamus,34.86,58.62,Danio rerio
NEUR_6839,Cortex,146.56,42.8,Macaca mulatta
NEUR_8900,Amygdala,140.62,10.45,Danio rerio
NEUR_5491,Hypothalamus,73.18,67.26,Danio rerio
NEUR_1626,Hypothalamus,72.08,94.27,Danio rerio
NEUR_7927,Thalamus,112.43,91.54,Mus musculus
NEUR_8792,Cortex,2.15,31.07,Mus musculus
NEUR_9112,Thalamus,30.89,112.09,Mus musculus
NEUR_9983,Thalamus,46.0,28.24,Macaca mulatta
NEUR_6952,Hypothalamus,23.87,21.21,Macaca mulatta
NEUR_5596,Amygdala,106.57,102.27,Rattus norvegicus
NEUR_7619,Cerebellum,5.22,30.12,Danio rerio
NEUR_9388,Thalamus,126.42,98.69,Danio rerio
NEUR_6293,Hypothalamus,54.98,36.58,Rattus norvegicus
NEUR_6145,Striatum,145.71,12.97,Danio rerio
NEUR_3420,Hypothalamus,5.26,54.3,Mus musculus
NEUR_7313,Cortex,2.57,14.81,Danio rerio
NEUR_4474,Amygdala,116.65,88.42,Mus musculus
NEUR_2221,Cortex,71.1,62.67,Mus musculus
NEUR_2038,Striatum,41.47,44.55,Macaca mulatta
NEUR_8533,Amygdala,50.3,38.06,Rattus norvegicus
NEUR_7251,Hippocampus,16.09,81.76,Rattus norvegicus
NEUR_1073,Striatum,2.6,55.9,Rattus norvegicus
NEUR_1435,Striatum,112.29,36.26,Danio rerio
NEUR_7628,Hippocampus,86.33,97.49,Danio rerio
NEUR_8084,Hypothalamus,78.01,37.84,Rattus norvegicus
NEUR_9223,Cerebellum,31.59,21.84,Mus musculus
NEUR_8579,Thalamus,51.33,103.68,Mus musculus
NEUR_7462,Hippocampus,9.14,83.61,Mus musculus
NEUR_4000,Striatum,51.76,33.62,Rattus norvegicus
NEUR_7235,Cortex,40.56,112.32,Danio rerio
NEUR_1457,Cerebellum,136.27,34.25,Macaca mulatta
NEUR_6638,Cerebellum,115.52,19.73,Danio rerio
NEUR_1833,Hippocampus,115.7,117.55,Macaca mulatta
NEUR_5167,Hypothalamus,115.31,112.61,Danio rerio
NEUR_6991,Hippocampus,57.85,74.9,Macaca mulatta
NEUR_9148,Amygdala,136.3,30.36,Rattus norvegicus
NEUR_2100,Cerebellum,124.34,76.02,Mus musculus
NEUR_7687,Cerebellum,24.59,92.19,Rattus norvegicus
NEUR_2158,Cortex,71.08,103.12,Macaca mulatta
NEUR_7758,Cortex,120.02,29.73,Danio rerio
NEUR_4492,Cortex,91.42,113.61,Danio rerio
NEUR_5399,Cerebellum,137.86,50.37,Macaca mulatta
NEUR_5991,Cerebellum,110.65,56.15,Mus musculus
NEUR_2868,Amygdala,112.3,79.83,Macaca mulatta
NEUR_3266,Cerebellum,143.22,48.08,Danio rerio
NEUR_2549,Thalamus,26.52,11.64,Danio rerio
NEUR_3453,Amygdala,84.32,38.97,Danio rerio
NEUR_6780,Hippocampus,103.12,27.48,Macaca mulatta
NEUR_9175,Striatum,32.78,53.88,Mus musculus
NEUR_2713,Cortex,96.44,99.77,Mus musculus
NEUR_3716,Hypothalamus,137.32,61.72,Rattus norvegicus
NEUR_8140,Cortex,137.91,91.3,Macaca mulatta
NEUR_2195,Thalamus,116.47,119.09,Macaca mulatta
NEUR_8553,Cerebellum,73.66,32.76,Mus musculus
NEUR_6035,Cerebellum,141.88,114.6,Macaca mulatta
NEUR_9031,Hypothalamus,3.85,14.01,Rattus norvegicus
NEUR_2867,Cerebellum,35.42,14.89,Macaca mulatta
NEUR_3202,Striatum,88.01,70.5,Macaca mulatta
NEUR_4905,Cerebellum,135.72,26.82,Macaca mulatta
NEUR_8825,Cortex,81.62,76.06,Rattus norvegicus
NEUR_5286,Thalamus,67.05,83.45,Mus musculus
NEUR_6180,Amygdala,90.73,96.61,Rattus norvegicus
NEUR_9077,Cerebellum,43.25,29.43,Mus musculus
NEUR_7353,Thalamus,56.98,81.45,Danio rerio
NEUR_4574,Thalamus,82.11,26.37,Danio rerio
