neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2485,Cerebellum,75.4,25.81,Danio rerio
NEUR_9739,Hippocampus,40.2,30.3,Rattus norvegicus
NEUR_1756,Hippocampus,30.8,53.23,Danio rerio
NEUR_1961,Thalamus,128.84,118.57,Macaca mulatta
NEUR_4973,Hippocampus,49.12,74.58,Mus musculus
NEUR_6741,Striatum,143.35,19.5,Mus musculus
NEUR_4635,Striatum,137.94,79.12,Mus musculus
NEUR_7333,Hypothalamus,64.53,47.91,Danio rerio
NEUR_6807,Cortex,89.85,57.48,Danio rerio
NEUR_3386,Cerebellum,149.0,112.06,Macaca mulatta
NEUR_4926,Thalamus,104.75,90.84,Danio rerio
NEUR_3702,Hypothalamus,110.47,34.1,Mus musculus
NEUR_1329,Amygdala,95.54,25.1,Rattus norvegicus
NEUR_7995,Cortex,32.07,20.82,Mus musculus
NEUR_8273,Amygdala,23.91,111.03,Mus musculus
NEUR_6541,Hippocampus,38.57,62.08,Macaca mulatta
NEUR_3738,Hypothalamus,77.29,52.78,Danio rerio
NEUR_4404,Thalamus,7.61,78.07,Macaca mulatta
NEUR_3827,Cortex,140.38,37.56,Mus musculus
NEUR_2883,Hippocampus,104.64,15.96,Rattus norvegicus
NEUR_9668,Hypothalamus,1.38,31.23,Macaca mulatta
NEUR_6238,Hippocampus,77.54,47.65,Danio rerio
NEUR_5770,Cortex,35.58,92.59,Macaca mulatta
NEUR_1487,Hippocampus,76.95,63.9,Danio rerio
NEUR_9699,Hypothalamus,41.8,80.69,Mus musculus
NEUR_6242,Striatum,60.42,84.89,Macaca mulatta
NEUR_6735,Hypothalamus,146.65,84.51,Mus musculus
NEUR_1222,Striatum,126.17,22.98,Macaca mulatta
NEUR_2878,Cerebellum,51.81,39.92,Macaca mulatta
NEUR_5121,Striatum,58.37,91.7,Macaca mulatta
NEUR_1349,Hippocampus,74.87,110.63,Mus musculus
NEUR_4622,Hypothalamus,118.54,61.99,Rattus norvegicus
NEUR_5790,Cortex,27.12,74.16,Mus musculus
NEUR_7780,Hypothalamus,9.59,17.8,Rattus norvegicus
NEUR_2249,Thalamus,83.78,37.12,Rattus norvegicus
NEUR_3690,Hippocampus,143.04,61.58,Mus musculus
NEUR_6276,Amygdala,95.35,39.65,Rattus norvegicus
NEUR_3732,Hypothalamus,137.59,80.42,Rattus norvegicus
NEUR_5913,Amygdala,129.85,43.72,Danio rerio
NEUR_6065,Striatum,109.0,18.77,Macaca mulatta
NEUR_1379,Cerebellum,13.65,114.83,Mus musculus
NEUR_7170,Cortex,49.12,90.8,Danio rerio
NEUR_3277,Cerebellum,106.7,100.72,Danio rerio
NEUR_9930,Striatum,84.07,102.37,Mus musculus
NEUR_6533,Cerebellum,63.26,69.82,Danio rerio
NEUR_8963,Cortex,101.4,58.69,Danio rerio
NEUR_7789,Hippocampus,113.39,81.48,Macaca mulatta
NEUR_3887,Cerebellum,81.39,21.03,Danio rerio
NEUR_1339,Hippocampus,105.22,116.16,Macaca mulatta
NEUR_9141,Thalamus,6.38,57.58,Macaca mulatta
NEUR_1439,Cerebellum,125.43,27.39,Danio rerio
NEUR_9947,Hypothalamus,121.93,110.79,Mus musculus
NEUR_9797,Hippocampus,15.58,14.15,Macaca mulatta
NEUR_3145,Hippocampus,62.88,42.02,Danio rerio
NEUR_3859,Hippocampus,149.39,72.39,Rattus norvegicus
NEUR_5934,Cerebellum,10.57,44.34,Danio rerio
NEUR_6155,Hippocampus,77.81,56.28,Mus musculus
NEUR_3570,Cerebellum,98.02,16.0,Mus musculus
NEUR_4783,Striatum,146.7,52.95,Mus musculus
NEUR_4757,Cortex,115.37,117.43,Danio rerio
NEUR_7613,Thalamus,37.2,21.69,Rattus norvegicus
NEUR_6066,Amygdala,64.64,86.52,Rattus norvegicus
NEUR_1448,Thalamus,34.72,62.38,Danio rerio
NEUR_4416,Cortex,70.91,16.14,Mus musculus
NEUR_6420,Cerebellum,23.47,116.58,Danio rerio
NEUR_8797,Hypothalamus,83.26,18.61,Danio rerio
NEUR_3700,Striatum,142.81,109.06,Mus musculus
NEUR_4755,Cortex,70.84,15.27,Rattus norvegicus
NEUR_2604,Cortex,81.5,64.76,Rattus norvegicus
NEUR_8854,Amygdala,48.65,105.13,Danio rerio
NEUR_2715,Cerebellum,39.69,19.18,Mus musculus
NEUR_1598,Amygdala,57.89,98.15,Macaca mulatta
NEUR_8021,Cerebellum,103.18,100.02,Macaca mulatta
NEUR_4162,Cerebellum,37.44,22.46,Mus musculus
NEUR_2982,Hippocampus,5.21,97.84,Macaca mulatta
NEUR_3677,Hypothalamus,34.03,20.85,Danio rerio
NEUR_3012,Striatum,2.9,12.92,Macaca mulatta
NEUR_7542,Hypothalamus,149.56,119.47,Danio rerio
NEUR_7681,Amygdala,78.1,92.74,Mus musculus
NEUR_6335,Striatum,144.88,25.37,Danio rerio
NEUR_5900,Amygdala,23.45,36.05,Mus musculus
NEUR_5832,Cerebellum,116.72,92.43,Macaca mulatta
NEUR_8481,Hypothalamus,49.12,24.65,Rattus norvegicus
NEUR_4039,Thalamus,140.86,45.24,Rattus norvegicus
NEUR_2495,Striatum,28.8,48.33,Rattus norvegicus
NEUR_6137,Striatum,6.73,116.18,Rattus norvegicus
NEUR_9749,Hypothalamus,78.92,42.98,Danio rerio
NEUR_3757,Hippocampus,132.97,78.58,Rattus norvegicus
NEUR_1570,Cerebellum,123.19,50.91,Macaca mulatta
NEUR_6119,Amygdala,139.46,110.31,Danio rerio
NEUR_4021,Amygdala,66.8,105.12,Danio rerio
NEUR_1184,Cerebellum,58.35,80.26,Mus musculus
NEUR_4262,Amygdala,107.22,36.57,Rattus norvegicus
NEUR_2331,Hypothalamus,24.27,74.53,Mus musculus
NEUR_2175,Hippocampus,79.74,10.54,Rattus norvegicus
NEUR_8746,Thalamus,48.53,108.33,Mus musculus
NEUR_3364,Thalamus,133.02,106.07,Mus musculus
NEUR_2945,Thalamus,35.53,56.75,Mus musculus
NEUR_5112,Hypothalamus,25.64,64.31,Mus musculus
NEUR_3591,Cerebellum,19.73,103.44,Rattus norvegicus
NEUR_3761,Cerebellum,146.48,38.7,Rattus norvegicus
NEUR_7003,Amygdala,138.72,79.6,Macaca mulatta
NEUR_8083,Hippocampus,87.61,52.76,Macaca mulatta
NEUR_8297,Cortex,90.46,103.12,Mus musculus
NEUR_3447,Thalamus,5.98,79.01,Mus musculus
NEUR_1123,Thalamus,94.13,106.01,Mus musculus
NEUR_8749,Hypothalamus,57.08,84.07,Mus musculus
NEUR_1620,Amygdala,16.73,115.93,Danio rerio
NEUR_8518,Cerebellum,109.77,50.29,Rattus norvegicus
NEUR_9553,Hypothalamus,127.39,70.03,Mus musculus
NEUR_6072,Hypothalamus,133.68,51.96,Mus musculus
NEUR_1265,Cortex,58.86,111.49,Mus musculus
NEUR_7264,Hippocampus,104.77,66.92,Rattus norvegicus
NEUR_2379,Cortex,35.85,92.47,Danio rerio
NEUR_3250,Cerebellum,74.22,30.22,Rattus norvegicus
NEUR_6309,Cerebellum,35.08,72.09,Danio rerio
NEUR_6044,Thalamus,142.27,41.27,Rattus norvegicus
NEUR_8932,Cerebellum,67.84,85.26,Rattus norvegicus
NEUR_9682,Hippocampus,117.99,102.24,Rattus norvegicus
NEUR_7368,Hypothalamus,37.28,99.72,Macaca mulatta
NEUR_5793,Cerebellum,81.46,68.19,Macaca mulatta
NEUR_9469,Hippocampus,90.39,80.97,Macaca mulatta
NEUR_6624,Striatum,20.51,75.61,Mus musculus
NEUR_8988,Cortex,47.42,50.99,Macaca mulatta
NEUR_9537,Cortex,62.22,61.67,Macaca mulatta
NEUR_8266,Cortex,39.55,81.95,Macaca mulatta
NEUR_4023,Cerebellum,49.99,80.13,Macaca mulatta
NEUR_9976,Cortex,31.83,49.43,Mus musculus
NEUR_8593,Hippocampus,6.46,42.44,Macaca mulatta
NEUR_3083,Amygdala,88.68,115.19,Rattus norvegicus
NEUR_7520,Cerebellum,74.94,93.82,Macaca mulatta
NEUR_6029,Cerebellum,61.97,118.16,Rattus norvegicus
NEUR_6057,Thalamus,16.84,42.47,Danio rerio
NEUR_1930,Hippocampus,19.88,46.59,Mus musculus
NEUR_2223,Hippocampus,34.18,88.36,Macaca mulatta
NEUR_9454,Hypothalamus,103.97,108.32,Rattus norvegicus
NEUR_5627,Cortex,141.98,109.39,Macaca mulatta
NEUR_8620,Hippocampus,113.58,69.4,Macaca mulatta
NEUR_5962,Hippocampus,125.79,67.5,Rattus norvegicus
NEUR_9766,Amygdala,56.84,64.41,Rattus norvegicus
NEUR_2103,Cortex,11.53,74.21,Mus musculus
NEUR_2340,Striatum,120.51,60.31,Mus musculus
NEUR_5858,Hippocampus,88.55,50.31,Mus musculus
NEUR_2663,Cortex,135.78,82.64,Danio rerio
NEUR_2854,Amygdala,94.66,28.32,Mus musculus
NEUR_3974,Hippocampus,79.38,46.71,Rattus norvegicus
NEUR_6748,Striatum,135.65,55.59,Macaca mulatta
NEUR_3657,Cerebellum,140.5,28.67,Danio rerio
NEUR_6619,Thalamus,58.87,57.42,Danio rerio
NEUR_4403,Cerebellum,138.08,23.11,Macaca mulatta
NEUR_2352,Amygdala,11.89,21.94,Rattus norvegicus
NEUR_4442,Striatum,103.19,49.25,Macaca mulatta
NEUR_7922,Cerebellum,51.04,62.15,Mus musculus
NEUR_1120,Cerebellum,10.18,78.4,Mus musculus
NEUR_2089,Thalamus,122.01,93.05,Macaca mulatta
NEUR_8421,Striatum,92.73,42.01,Rattus norvegicus
NEUR_3445,Hypothalamus,92.53,87.86,Macaca mulatta
NEUR_9808,Hippocampus,5.82,74.16,Danio rerio
NEUR_8815,Cerebellum,102.42,36.31,Rattus norvegicus
NEUR_5139,Thalamus,12.74,47.05,Macaca mulatta
NEUR_1136,Thalamus,79.16,111.92,Danio rerio
NEUR_3150,Hippocampus,2.95,45.99,Rattus norvegicus
NEUR_6705,Striatum,110.28,48.78,Rattus norvegicus
NEUR_2565,Hippocampus,114.42,51.88,Mus musculus
NEUR_7174,Striatum,40.61,18.2,Mus musculus
NEUR_5760,Cortex,104.52,67.85,Mus musculus
NEUR_5851,Cerebellum,115.12,93.35,Danio rerio
NEUR_8386,Hypothalamus,69.46,82.18,Mus musculus
NEUR_3287,Thalamus,86.43,48.5,Mus musculus
NEUR_6814,Cortex,37.99,24.16,Macaca mulatta
NEUR_7906,Cortex,52.6,88.03,Mus musculus
NEUR_3637,Striatum,89.4,85.68,Danio rerio
NEUR_8685,Thalamus,125.96,79.0,Mus musculus
NEUR_4044,Cortex,149.26,23.48,Rattus norvegicus
NEUR_7611,Thalamus,25.25,66.26,Danio rerio
NEUR_6279,Cortex,48.73,18.89,Mus musculus
NEUR_3911,Thalamus,111.95,89.81,Mus musculus
NEUR_6865,Thalamus,68.62,76.2,Mus musculus
NEUR_8821,Striatum,108.86,59.35,Mus musculus
NEUR_1297,Cerebellum,59.42,10.45,Danio rerio
NEUR_2932,Striatum,51.78,67.2,Macaca mulatta
NEUR_7586,Amygdala,3.21,90.2,Rattus norvegicus
NEUR_2059,Thalamus,126.36,109.33,Rattus norvegicus
NEUR_1791,Thalamus,138.74,81.29,Mus musculus
NEUR_4944,Cerebellum,3.3,36.32,Mus musculus
NEUR_1135,Hippocampus,83.79,89.28,Rattus norvegicus
NEUR_4831,Hypothalamus,90.0,83.13,Danio rerio
NEUR_6685,Striatum,56.93,25.31,Rattus norvegicus
NEUR_3531,Striatum,128.3,83.6,Mus musculus
NEUR_3696,Thalamus,53.26,48.78,Mus musculus
NEUR_9023,Thalamus,67.3,85.25,Danio rerio
NEUR_9260,Cortex,25.79,84.31,Mus musculus
NEUR_1854,Thalamus,4.01,67.54,Macaca mulatta
NEUR_4295,Hypothalamus,142.31,85.3,Danio rerio
NEUR_3235,Amygdala,147.1,94.83,Mus musculus
NEUR_6441,Cerebellum,132.94,51.16,Macaca mulatta
NEUR_4900,Thalamus,50.44,16.68,Macaca mulatta
NEUR_7734,Cortex,90.64,96.22,Rattus norvegicus
NEUR_9662,Hypothalamus,114.98,95.24,Macaca mulatta
NEUR_5659,Thalamus,20.16,47.69,Mus musculus
NEUR_4134,Thalamus,11.09,12.77,Mus musculus
NEUR_3073,Amygdala,114.73,46.95,Macaca mulatta
NEUR_9827,Hypothalamus,102.67,16.9,Macaca mulatta
NEUR_5827,Amygdala,63.14,44.52,Danio rerio
NEUR_1253,Amygdala,104.21,83.74,Macaca mulatta
NEUR_8182,Cerebellum,72.97,61.79,Danio rerio
NEUR_5265,Hippocampus,125.13,67.97,Mus musculus
NEUR_8459,Cerebellum,67.1,98.38,Mus musculus
NEUR_3807,Cortex,104.16,88.92,Rattus norvegicus
NEUR_3427,Thalamus,147.02,87.32,Rattus norvegicus
NEUR_1071,Amygdala,126.09,17.42,Mus musculus
NEUR_6445,Cortex,98.22,42.76,Macaca mulatta
NEUR_5229,Thalamus,51.24,43.98,Macaca mulatta
NEUR_9186,Hippocampus,133.5,80.87,Mus musculus
NEUR_6385,Thalamus,101.63,93.38,Danio rerio
NEUR_2624,Hypothalamus,82.7,78.77,Rattus norvegicus
NEUR_2350,Hippocampus,105.57,96.79,Mus musculus
NEUR_3401,Amygdala,85.18,103.32,Danio rerio
NEUR_8111,Cortex,94.2,97.55,Rattus norvegicus
NEUR_7667,Striatum,31.09,74.31,Rattus norvegicus
NEUR_4139,Striatum,90.59,14.15,Danio rerio
NEUR_7943,Thalamus,9.63,34.33,Rattus norvegicus
NEUR_7189,Cortex,91.9,112.1,Macaca mulatta
NEUR_7727,Cortex,15.5,115.59,Macaca mulatta
NEUR_8065,Hippocampus,3.5,98.61,Danio rerio
NEUR_4953,Hippocampus,137.95,15.9,Macaca mulatta
NEUR_8956,Striatum,87.93,116.87,Macaca mulatta
NEUR_6456,Striatum,139.18,22.76,Mus musculus
NEUR_8132,Hypothalamus,128.99,75.89,Rattus norvegicus
NEUR_6222,Striatum,136.96,29.59,Macaca mulatta
NEUR_8427,Amygdala,113.0,80.85,Mus musculus
NEUR_8787,Cortex,124.93,70.11,Rattus norvegicus
NEUR_4186,Cortex,145.52,98.9,Macaca mulatta
NEUR_8402,Amygdala,90.74,114.01,Danio rerio
NEUR_1510,Cortex,119.56,56.13,Mus musculus
NEUR_3795,Thalamus,139.85,61.69,Macaca mulatta
NEUR_1608,Striatum,128.34,24.7,Danio rerio
NEUR_6570,Hippocampus,49.03,53.77,Macaca mulatta
NEUR_6871,Thalamus,68.59,11.11,Mus musculus
NEUR_6278,Striatum,123.19,25.64,Mus musculus
NEUR_8804,Cortex,129.81,116.69,Danio rerio
NEUR_9955,Cerebellum,7.82,83.72,Mus musculus
NEUR_3569,Striatum,145.31,25.96,Danio rerio
NEUR_7495,Hippocampus,14.21,92.28,Macaca mulatta
NEUR_4329,Cortex,126.7,48.79,Mus musculus
NEUR_3153,Cerebellum,32.81,53.67,Macaca mulatta
NEUR_8955,Thalamus,76.13,73.56,Danio rerio
NEUR_9788,Hippocampus,2.02,114.49,Danio rerio
NEUR_5515,Cortex,70.06,23.42,Rattus norvegicus
NEUR_6209,Hypothalamus,79.68,111.57,Danio rerio
NEUR_1228,Cortex,134.09,60.86,Macaca mulatta
NEUR_7889,Amygdala,10.07,23.05,Macaca mulatta
NEUR_1401,Striatum,32.4,10.1,Danio rerio
NEUR_1289,Cortex,95.21,44.79,Danio rerio
NEUR_2547,Hippocampus,5.61,97.32,Danio rerio
NEUR_3070,Amygdala,125.44,27.37,Mus musculus
NEUR_5952,Cortex,21.44,44.93,Rattus norvegicus
NEUR_1739,Cortex,12.16,92.45,Rattus norvegicus
NEUR_3992,Striatum,133.69,54.25,Macaca mulatta
NEUR_9023,Striatum,106.65,68.63,Macaca mulatta
NEUR_3731,Cortex,41.42,61.5,Rattus norvegicus
NEUR_3134,Amygdala,106.55,56.02,Mus musculus
NEUR_6034,Cortex,63.16,77.89,Macaca mulatta
NEUR_7972,Cortex,141.58,14.75,Danio rerio
NEUR_5653,Hippocampus,84.08,53.72,Rattus norvegicus
NEUR_8084,Cerebellum,134.22,45.0,Rattus norvegicus
NEUR_1452,Amygdala,106.4,118.57,Danio rerio
NEUR_5561,Cerebellum,111.43,96.9,Mus musculus
NEUR_4150,Cerebellum,74.89,35.05,Macaca mulatta
NEUR_6505,Cortex,31.5,67.47,Rattus norvegicus
NEUR_7466,Cerebellum,89.6,60.89,Danio rerio
NEUR_3633,Striatum,27.15,81.87,Macaca mulatta
NEUR_2393,Thalamus,101.32,51.7,Danio rerio
NEUR_4953,Striatum,42.27,108.59,Macaca mulatta
NEUR_2022,Thalamus,37.42,113.48,Rattus norvegicus
NEUR_3223,Hypothalamus,113.64,109.59,Danio rerio
NEUR_8129,Cortex,112.38,16.87,Rattus norvegicus
NEUR_5059,Thalamus,110.61,99.05,Danio rerio
NEUR_4243,Cerebellum,139.99,12.46,Mus musculus
NEUR_9753,Hypothalamus,142.93,100.44,Mus musculus
NEUR_3578,Thalamus,11.06,87.04,Mus musculus
NEUR_1266,Thalamus,125.92,69.71,Macaca mulatta
NEUR_7849,Striatum,50.05,84.16,Rattus norvegicus
NEUR_8310,Cerebellum,43.94,10.89,Rattus norvegicus
NEUR_6724,Hippocampus,93.58,64.25,Danio rerio
NEUR_6773,Amygdala,88.85,11.95,Macaca mulatta
NEUR_4506,Hippocampus,1.47,91.38,Mus musculus
NEUR_4259,Hypothalamus,17.87,40.51,Rattus norvegicus
NEUR_7325,Hypothalamus,117.36,95.22,Mus musculus
NEUR_6953,Thalamus,115.94,59.59,Macaca mulatta
NEUR_6560,Hypothalamus,112.63,115.24,Mus musculus
NEUR_2594,Thalamus,145.33,41.17,Rattus norvegicus
NEUR_2827,Cortex,120.41,62.53,Danio rerio
NEUR_4276,Hippocampus,41.73,52.55,Macaca mulatta
NEUR_9040,Cortex,46.84,109.12,Macaca mulatta
NEUR_1156,Amygdala,105.05,54.06,Rattus norvegicus
NEUR_8557,Amygdala,120.4,12.13,Danio rerio
NEUR_1511,Striatum,50.1,54.67,Rattus norvegicus
NEUR_5069,Hippocampus,1.75,59.32,Rattus norvegicus
NEUR_3448,Amygdala,91.58,29.21,Macaca mulatta
NEUR_1534,Amygdala,77.91,96.78,Danio rerio
NEUR_5279,Thalamus,15.85,22.93,Mus musculus
NEUR_5280,Amygdala,52.56,24.1,Mus musculus
NEUR_2449,Thalamus,109.9,17.75,Rattus norvegicus
NEUR_3697,Cortex,128.16,10.72,Mus musculus
NEUR_5297,Amygdala,66.68,75.24,Macaca mulatta
NEUR_5890,Hippocampus,30.35,21.19,Mus musculus
NEUR_4648,Amygdala,4.04,11.19,Rattus norvegicus
NEUR_2510,Cortex,56.55,74.01,Rattus norvegicus
NEUR_6627,Thalamus,115.3,59.11,Rattus norvegicus
NEUR_7586,Cortex,51.11,53.35,Mus musculus
NEUR_3099,Hypothalamus,143.24,118.55,Macaca mulatta
NEUR_7911,Cerebellum,61.45,90.8,Macaca mulatta
NEUR_1182,Hypothalamus,95.59,23.5,Rattus norvegicus
NEUR_7899,Hippocampus,59.51,106.33,Mus musculus
NEUR_6465,Hippocampus,110.43,114.72,Rattus norvegicus
NEUR_9646,Thalamus,52.65,62.02,Danio rerio
NEUR_6173,Cortex,113.11,43.57,Danio rerio
NEUR_1832,Amygdala,52.53,29.95,Macaca mulatta
NEUR_9769,Cortex,68.69,27.27,Rattus norvegicus
NEUR_2136,Cortex,40.54,90.94,Danio rerio
NEUR_4553,Hypothalamus,37.59,81.91,Macaca mulatta
NEUR_3246,Cortex,77.65,45.38,Mus musculus
NEUR_2917,Thalamus,122.65,111.24,Rattus norvegicus
NEUR_6206,Hypothalamus,83.88,71.52,Danio rerio
NEUR_4521,Hypothalamus,108.49,52.6,Mus musculus
NEUR_3323,Hypothalamus,27.13,27.37,Macaca mulatta
NEUR_8171,Cortex,48.28,63.17,Rattus norvegicus
NEUR_9643,Striatum,149.76,74.99,Rattus norvegicus
NEUR_7208,Thalamus,138.36,48.44,Mus musculus
NEUR_9290,Hypothalamus,105.93,99.21,Mus musculus
NEUR_4251,Hippocampus,98.99,67.08,Rattus norvegicus
NEUR_5011,Amygdala,2.14,53.88,Macaca mulatta
NEUR_2678,Thalamus,7.23,53.19,Macaca mulatta
NEUR_9343,Thalamus,132.56,81.01,Rattus norvegicus
NEUR_4483,Cerebellum,99.73,78.33,Macaca mulatta
NEUR_7476,Thalamus,40.95,15.37,Rattus norvegicus
NEUR_2696,Thalamus,3.19,35.75,Macaca mulatta
NEUR_1833,Hippocampus,127.8,23.84,Macaca mulatta
NEUR_3656,Cortex,123.62,110.38,Mus musculus
NEUR_6540,Hypothalamus,141.48,47.78,Rattus norvegicus
NEUR_1012,Hypothalamus,28.7,97.92,Danio rerio
NEUR_2890,Cerebellum,58.32,119.78,Rattus norvegicus
NEUR_9730,Amygdala,117.02,28.75,Rattus norvegicus
NEUR_2144,Cerebellum,39.1,13.84,Mus musculus
NEUR_4141,Thalamus,130.05,113.46,Rattus norvegicus
NEUR_8848,Hypothalamus,92.96,46.05,Mus musculus
NEUR_1310,Cortex,126.62,69.21,Macaca mulatta
NEUR_2660,Amygdala,139.03,77.94,Macaca mulatta
NEUR_2801,Hypothalamus,98.27,82.04,Rattus norvegicus
NEUR_3701,Cortex,60.59,89.23,Danio rerio
NEUR_1968,Striatum,76.44,119.26,Danio rerio
NEUR_1407,Hypothalamus,127.46,32.02,Mus musculus
NEUR_5812,Cortex,61.22,52.65,Mus musculus
NEUR_7507,Striatum,49.49,31.16,Rattus norvegicus
NEUR_5646,Striatum,134.52,32.89,Macaca mulatta
NEUR_3147,Hypothalamus,80.9,95.91,Rattus norvegicus
NEUR_8133,Amygdala,56.98,24.16,Rattus norvegicus
NEUR_2986,Hippocampus,53.73,58.02,Mus musculus
NEUR_8429,Thalamus,1.2,102.42,Mus musculus
NEUR_7217,Hypothalamus,17.63,36.52,Danio rerio
NEUR_5153,Thalamus,147.98,28.28,Mus musculus
NEUR_8029,Amygdala,29.09,94.47,Danio rerio
NEUR_5035,Cortex,48.41,58.7,Danio rerio
NEUR_7752,Thalamus,50.75,54.65,Danio rerio
NEUR_4338,Striatum,114.36,20.04,Danio rerio
NEUR_4810,Hypothalamus,49.07,71.89,Danio rerio
NEUR_7894,Hypothalamus,87.76,12.3,Mus musculus
NEUR_1347,Striatum,84.33,32.06,Rattus norvegicus
NEUR_5504,Striatum,86.21,49.52,Rattus norvegicus
NEUR_7969,Hippocampus,47.79,23.71,Mus musculus
NEUR_3722,Hypothalamus,31.66,17.99,Danio rerio
NEUR_3958,Hypothalamus,60.16,53.36,Rattus norvegicus
NEUR_8444,Cerebellum,43.22,17.68,Macaca mulatta
NEUR_8135,Amygdala,88.16,53.86,Rattus norvegicus
NEUR_2351,Cerebellum,134.46,49.65,Mus musculus
NEUR_2757,Hippocampus,84.99,44.37,Rattus norvegicus
NEUR_5418,Amygdala,52.92,45.99,Mus musculus
NEUR_3177,Striatum,120.43,80.62,Rattus norvegicus
NEUR_6999,Striatum,143.04,70.99,Danio rerio
NEUR_1196,Cerebellum,80.41,74.79,Mus musculus
NEUR_8049,Cerebellum,34.67,108.62,Macaca mulatta
NEUR_8561,Hypothalamus,77.18,20.7,Macaca mulatta
NEUR_4911,Cortex,39.35,105.14,Danio rerio
NEUR_8318,Cerebellum,47.0,63.96,Macaca mulatta
NEUR_1251,Amygdala,114.43,102.6,Danio rerio
NEUR_9790,Cortex,50.52,93.16,Macaca mulatta
NEUR_9655,Thalamus,45.0,38.84,Macaca mulatta
NEUR_3596,Cortex,37.63,43.23,Danio rerio
NEUR_8351,Thalamus,57.08,93.69,Macaca mulatta
NEUR_2165,Thalamus,72.94,11.48,Danio rerio
NEUR_8566,Striatum,77.34,53.4,Macaca mulatta
NEUR_1034,Hypothalamus,93.84,24.99,Danio rerio
NEUR_8715,Striatum,120.33,87.23,Mus musculus
NEUR_2321,Hippocampus,40.45,83.67,Danio rerio
NEUR_6549,Hypothalamus,4.23,36.47,Danio rerio
NEUR_1581,Striatum,33.48,39.85,Macaca mulatta
NEUR_8833,Hypothalamus,13.71,31.49,Mus musculus
NEUR_5259,Hippocampus,49.18,55.21,Macaca mulatta
NEUR_7624,Hypothalamus,117.47,20.25,Macaca mulatta
NEUR_9748,Amygdala,37.84,92.96,Danio rerio
NEUR_5329,Thalamus,128.65,65.72,Macaca mulatta
NEUR_8504,Amygdala,37.92,100.76,Mus musculus
NEUR_4401,Amygdala,39.51,61.89,Rattus norvegicus
NEUR_4829,Hippocampus,54.14,87.27,Rattus norvegicus
NEUR_8390,Thalamus,51.25,57.66,Macaca mulatta
NEUR_7140,Hippocampus,72.58,15.57,Rattus norvegicus
NEUR_4716,Hypothalamus,28.08,68.52,Danio rerio
NEUR_5229,Hypothalamus,106.96,111.94,Rattus norvegicus
NEUR_8987,Hippocampus,138.85,49.53,Macaca mulatta
NEUR_5666,Thalamus,30.05,51.6,Danio rerio
NEUR_9661,Striatum,75.99,96.81,Macaca mulatta
NEUR_9881,Cerebellum,88.52,27.11,Rattus norvegicus
NEUR_3701,Cerebellum,77.39,96.14,Rattus norvegicus
NEUR_3157,Cerebellum,4.72,22.45,Macaca mulatta
NEUR_8519,Hippocampus,9.9,108.34,Danio rerio
NEUR_4317,Hippocampus,122.95,114.0,Macaca mulatta
NEUR_2589,Cerebellum,133.66,95.09,Danio rerio
NEUR_5239,Thalamus,111.45,31.24,Mus musculus
NEUR_5376,Striatum,62.47,34.53,Macaca mulatta
NEUR_1421,Amygdala,43.61,69.07,Mus musculus
NEUR_5017,Hippocampus,102.01,66.09,Mus musculus
NEUR_6570,Cerebellum,135.49,27.1,Macaca mulatta
NEUR_8606,Striatum,90.54,58.45,Rattus norvegicus
NEUR_7642,Thalamus,119.41,104.92,Mus musculus
NEUR_3684,Cortex,131.57,52.39,Macaca mulatta
NEUR_3489,Hippocampus,72.67,114.78,Mus musculus
NEUR_9666,Amygdala,23.08,81.31,Mus musculus
NEUR_5364,Cerebellum,147.31,73.0,Macaca mulatta
NEUR_9797,Cerebellum,127.69,109.82,Rattus norvegicus
NEUR_6459,Hypothalamus,116.34,95.12,Macaca mulatta
NEUR_6521,Amygdala,65.68,56.54,Rattus norvegicus
NEUR_5000,Hypothalamus,69.16,109.06,Rattus norvegicus
NEUR_5735,Cerebellum,138.51,37.25,Rattus norvegicus
NEUR_5904,Cerebellum,50.25,36.68,Macaca mulatta
NEUR_2090,Amygdala,63.42,30.73,Danio rerio
NEUR_9660,Amygdala,0.55,68.67,Mus musculus
NEUR_2305,Hippocampus,4.13,15.04,Mus musculus
NEUR_6666,Hypothalamus,21.72,32.93,Rattus norvegicus
NEUR_7628,Cerebellum,70.77,66.93,Mus musculus
NEUR_2101,Striatum,49.0,19.77,Danio rerio
NEUR_5884,Cerebellum,118.21,109.93,Mus musculus
NEUR_3423,Amygdala,5.11,98.35,Rattus norvegicus
NEUR_4229,Striatum,69.97,10.68,Danio rerio
NEUR_5143,Cortex,68.37,98.79,Danio rerio
NEUR_5172,Thalamus,132.02,60.94,Mus musculus
NEUR_3539,Striatum,80.58,105.46,Rattus norvegicus
NEUR_7276,Hypothalamus,81.51,17.61,Danio rerio
NEUR_9316,Hippocampus,95.63,93.03,Mus musculus
NEUR_4241,Amygdala,25.19,68.73,Rattus norvegicus
NEUR_4753,Amygdala,46.94,21.61,Danio rerio
NEUR_6961,Cerebellum,126.11,33.69,Danio rerio
NEUR_9935,Amygdala,131.23,42.45,Macaca mulatta
NEUR_2298,Thalamus,7.57,86.03,Mus musculus
NEUR_6881,Hippocampus,75.12,117.69,Mus musculus
NEUR_4180,Striatum,33.47,24.5,Danio rerio
NEUR_7957,Cerebellum,31.44,78.41,Macaca mulatta
