neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1201,Cerebellum,125.88,54.65,Rattus norvegicus
NEUR_9399,Hippocampus,102.58,79.93,Danio rerio
NEUR_9421,Cerebellum,88.91,21.53,Mus musculus
NEUR_5928,Cerebellum,77.03,85.19,Macaca mulatta
NEUR_8796,Cerebellum,132.81,106.88,Danio rerio
NEUR_2769,Amygdala,9.65,61.27,Macaca mulatta
NEUR_8995,Hippocampus,108.39,109.85,Mus musculus
NEUR_5386,Amygdala,37.83,114.91,Rattus norvegicus
NEUR_4726,Thalamus,83.51,45.52,Macaca mulatta
NEUR_7474,Striatum,131.44,95.03,Macaca mulatta
NEUR_8547,Thalamus,123.65,33.17,Macaca mulatta
NEUR_9305,Striatum,89.37,23.41,Rattus norvegicus
NEUR_1872,Hypothalamus,123.85,28.67,Rattus norvegicus
NEUR_5416,Striatum,75.38,87.81,Danio rerio
NEUR_7504,Striatum,104.55,30.4,Danio rerio
NEUR_3639,Thalamus,119.34,41.34,Danio rerio
NEUR_2402,Hippocampus,100.68,73.62,Macaca mulatta
NEUR_8846,Hypothalamus,4.92,63.15,Macaca mulatta
NEUR_4055,Amygdala,137.99,92.92,Macaca mulatta
NEUR_5393,Cortex,101.51,81.39,Macaca mulatta
NEUR_1391,Cerebellum,52.34,15.92,Danio rerio
NEUR_8498,Striatum,58.72,97.22,Rattus norvegicus
NEUR_9593,Cortex,83.35,20.28,Mus musculus
NEUR_9129,Cerebellum,95.54,52.98,Danio rerio
NEUR_9323,Hypothalamus,140.57,27.26,Danio rerio
NEUR_8915,Thalamus,48.19,51.63,Rattus norvegicus
NEUR_1541,Cortex,131.05,10.38,Mus musculus
NEUR_1890,Amygdala,59.04,10.63,Danio rerio
NEUR_2841,Thalamus,30.89,64.33,Macaca mulatta
NEUR_2123,Hypothalamus,87.26,48.82,Macaca mulatta
NEUR_8099,Cortex,55.22,35.17,Rattus norvegicus
NEUR_9485,Striatum,92.29,65.57,Macaca mulatta
NEUR_5159,Cortex,52.77,93.07,Rattus norvegicus
NEUR_4993,Hypothalamus,18.66,105.5,Macaca mulatta
NEUR_2975,Thalamus,101.03,57.04,Rattus norvegicus
NEUR_2336,Cortex,99.03,24.4,Danio rerio
NEUR_6284,Thalamus,21.77,18.97,Macaca mulatta
NEUR_4932,Amygdala,75.02,99.61,Mus musculus
NEUR_2878,Hypothalamus,56.09,104.26,Macaca mulatta
NEUR_8372,Hypothalamus,97.18,105.01,Danio rerio
NEUR_8566,Hippocampus,84.85,25.98,Macaca mulatta
NEUR_4342,Hypothalamus,93.96,20.27,Mus musculus
NEUR_7398,Hypothalamus,19.68,102.56,Mus musculus
NEUR_8399,Striatum,3.12,11.02,Mus musculus
NEUR_9434,Cerebellum,144.22,41.47,Macaca mulatta
NEUR_7480,Cortex,8.6,42.8,Rattus norvegicus
NEUR_7775,Cerebellum,101.14,16.27,Mus musculus
NEUR_7566,Amygdala,135.21,110.18,Rattus norvegicus
NEUR_1093,Cerebellum,4.64,49.49,Danio rerio
NEUR_4310,Cortex,106.64,66.38,Rattus norvegicus
NEUR_3960,Hypothalamus,35.38,45.66,Rattus norvegicus
NEUR_6913,Cerebellum,63.99,20.11,Mus musculus
NEUR_5032,Cerebellum,102.87,20.12,Mus musculus
NEUR_6549,Amygdala,140.69,78.76,Mus musculus
NEUR_5037,Striatum,21.59,66.9,Rattus norvegicus
NEUR_5737,Cortex,64.14,93.0,Macaca mulatta
NEUR_1333,Cortex,28.93,106.44,Rattus norvegicus
NEUR_5241,Hypothalamus,65.23,96.13,Mus musculus
NEUR_9098,Hippocampus,87.4,19.51,Danio rerio
NEUR_4822,Cortex,128.34,69.64,Rattus norvegicus
NEUR_3861,Amygdala,107.38,13.46,Danio rerio
NEUR_8388,Hippocampus,64.44,14.21,Macaca mulatta
NEUR_6008,Amygdala,130.24,93.85,Mus musculus
NEUR_1062,Hypothalamus,111.79,102.54,Danio rerio
NEUR_9942,Hippocampus,100.79,32.86,Rattus norvegicus
NEUR_5230,Hippocampus,119.84,56.76,Rattus norvegicus
NEUR_5806,Thalamus,28.43,44.25,Mus musculus
NEUR_6332,Cerebellum,19.3,46.78,Mus musculus
NEUR_1009,Amygdala,80.82,14.36,Mus musculus
NEUR_3502,Thalamus,24.44,23.8,Danio rerio
NEUR_9476,Amygdala,129.78,28.25,Macaca mulatta
NEUR_8575,Cortex,96.34,81.47,Danio rerio
NEUR_4931,Hippocampus,1.59,118.83,Macaca mulatta
NEUR_5173,Striatum,91.28,112.66,Rattus norvegicus
NEUR_2367,Amygdala,90.67,112.18,Macaca mulatta
NEUR_7062,Cortex,106.31,23.41,Rattus norvegicus
NEUR_9523,Hippocampus,79.86,76.12,Mus musculus
NEUR_7123,Thalamus,95.55,32.65,Mus musculus
NEUR_7192,Hypothalamus,58.75,89.34,Mus musculus
NEUR_9942,Hypothalamus,68.16,63.55,Macaca mulatta
NEUR_4221,Striatum,4.09,89.81,Rattus norvegicus
NEUR_9282,Cortex,14.79,93.17,Danio rerio
NEUR_4641,Striatum,94.06,40.16,Rattus norvegicus
NEUR_4357,Hypothalamus,132.23,12.75,Mus musculus
NEUR_8255,Cerebellum,95.5,115.42,Mus musculus
NEUR_2738,Cortex,103.5,66.06,Danio rerio
NEUR_9505,Amygdala,26.76,48.72,Danio rerio
NEUR_9166,Striatum,119.38,115.48,Danio rerio
NEUR_3912,Cerebellum,28.14,15.31,Rattus norvegicus
NEUR_7368,Hypothalamus,31.35,78.81,Rattus norvegicus
NEUR_4968,Hypothalamus,53.7,80.96,Macaca mulatta
NEUR_6059,Cortex,145.7,105.66,Danio rerio
NEUR_4825,Hippocampus,19.58,47.2,Rattus norvegicus
NEUR_5592,Hypothalamus,94.4,28.11,Macaca mulatta
NEUR_6324,Cerebellum,27.05,50.86,Rattus norvegicus
NEUR_3704,Amygdala,19.57,44.9,Macaca mulatta
NEUR_6894,Amygdala,108.84,87.79,Danio rerio
NEUR_9529,Thalamus,142.07,38.26,Danio rerio
NEUR_8305,Amygdala,85.83,74.28,Macaca mulatta
NEUR_8251,Striatum,40.11,68.92,Mus musculus
NEUR_6056,Hippocampus,68.68,49.08,Mus musculus
NEUR_1363,Striatum,24.49,84.18,Macaca mulatta
NEUR_3210,Amygdala,88.44,15.14,Danio rerio
NEUR_1508,Hypothalamus,37.93,95.73,Rattus norvegicus
NEUR_9563,Hypothalamus,5.24,77.54,Macaca mulatta
