neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4476,Cortex,1.36,29.93,Macaca mulatta
NEUR_1915,Hypothalamus,130.51,33.29,Danio rerio
NEUR_7743,Amygdala,50.13,66.75,Rattus norvegicus
NEUR_3708,Cerebellum,57.98,107.47,Rattus norvegicus
NEUR_5384,Cerebellum,70.56,69.6,Macaca mulatta
NEUR_9750,Hippocampus,13.16,67.48,Mus musculus
NEUR_1690,Cerebellum,131.36,34.46,Macaca mulatta
NEUR_9116,Striatum,60.38,103.58,Mus musculus
NEUR_7663,Thalamus,138.02,19.26,Rattus norvegicus
NEUR_5986,Amygdala,38.07,112.5,Macaca mulatta
NEUR_2301,Striatum,2.89,95.41,Danio rerio
NEUR_9147,Amygdala,119.56,39.04,Danio rerio
NEUR_7162,Cortex,109.65,62.6,Danio rerio
NEUR_2763,Thalamus,107.41,22.99,Macaca mulatta
NEUR_9829,Striatum,118.25,78.29,Mus musculus
NEUR_5550,Hippocampus,117.24,60.63,Macaca mulatta
NEUR_8661,Amygdala,143.18,65.56,Macaca mulatta
NEUR_2187,Thalamus,72.41,13.14,Macaca mulatta
NEUR_1955,Cerebellum,100.46,88.41,Danio rerio
NEUR_2010,Cortex,1.13,75.26,Macaca mulatta
NEUR_8422,Striatum,14.83,19.03,Danio rerio
NEUR_3573,Thalamus,44.3,38.6,Danio rerio
NEUR_8824,Hippocampus,123.97,87.77,Danio rerio
NEUR_9324,Thalamus,14.15,21.13,Rattus norvegicus
NEUR_3532,Hippocampus,130.01,90.63,Danio rerio
NEUR_8185,Striatum,43.37,106.57,Mus musculus
NEUR_8030,Cortex,7.82,111.49,Macaca mulatta
NEUR_6149,Thalamus,86.88,78.34,Macaca mulatta
NEUR_9863,Amygdala,33.15,54.35,Rattus norvegicus
NEUR_9559,Cerebellum,50.78,27.8,Danio rerio
NEUR_6429,Cortex,28.9,25.74,Macaca mulatta
NEUR_9897,Striatum,52.39,57.71,Danio rerio
NEUR_7195,Cortex,141.43,36.73,Rattus norvegicus
NEUR_5576,Amygdala,35.14,101.28,Danio rerio
NEUR_7092,Cerebellum,60.23,66.67,Mus musculus
NEUR_9153,Thalamus,112.55,54.69,Rattus norvegicus
NEUR_2737,Hypothalamus,67.62,105.28,Mus musculus
NEUR_2201,Amygdala,49.66,46.61,Macaca mulatta
NEUR_8692,Thalamus,95.47,55.33,Rattus norvegicus
NEUR_8875,Hippocampus,27.01,87.13,Mus musculus
NEUR_8790,Hippocampus,40.66,28.7,Macaca mulatta
NEUR_7946,Cortex,79.0,60.17,Danio rerio
NEUR_1083,Thalamus,134.12,85.43,Rattus norvegicus
NEUR_5940,Amygdala,31.32,86.78,Rattus norvegicus
NEUR_7552,Striatum,81.63,10.21,Rattus norvegicus
NEUR_2143,Thalamus,144.86,112.62,Mus musculus
NEUR_5311,Hippocampus,63.69,45.83,Macaca mulatta
NEUR_8013,Thalamus,110.95,110.11,Rattus norvegicus
NEUR_9872,Cerebellum,37.65,61.26,Danio rerio
NEUR_9217,Cerebellum,62.29,82.43,Rattus norvegicus
NEUR_5256,Cerebellum,120.69,93.51,Rattus norvegicus
NEUR_7658,Cerebellum,73.19,13.93,Rattus norvegicus
NEUR_7329,Hypothalamus,110.91,110.6,Rattus norvegicus
NEUR_3716,Hypothalamus,107.06,111.26,Mus musculus
NEUR_5114,Cortex,66.57,47.2,Danio rerio
NEUR_6030,Cerebellum,11.04,119.08,Rattus norvegicus
NEUR_3548,Thalamus,9.18,107.43,Mus musculus
NEUR_8818,Hypothalamus,67.07,68.45,Rattus norvegicus
NEUR_8243,Hypothalamus,52.4,117.28,Rattus norvegicus
NEUR_6527,Thalamus,149.46,95.66,Danio rerio
NEUR_2657,Thalamus,40.03,19.66,Mus musculus
NEUR_4084,Thalamus,87.81,60.34,Mus musculus
NEUR_5045,Striatum,119.74,54.48,Mus musculus
NEUR_1707,Cerebellum,102.6,59.02,Rattus norvegicus
NEUR_5323,Hippocampus,79.04,117.0,Rattus norvegicus
NEUR_4864,Cortex,122.27,104.08,Mus musculus
NEUR_5377,Striatum,19.91,66.94,Danio rerio
NEUR_5105,Hippocampus,72.04,116.87,Danio rerio
NEUR_2386,Cortex,117.23,13.56,Macaca mulatta
NEUR_9062,Hypothalamus,121.85,94.11,Rattus norvegicus
NEUR_6879,Hippocampus,55.74,58.15,Mus musculus
NEUR_3150,Hypothalamus,94.31,56.87,Rattus norvegicus
NEUR_3886,Hypothalamus,2.44,81.47,Danio rerio
NEUR_2164,Hippocampus,110.45,72.17,Mus musculus
NEUR_7060,Amygdala,90.58,26.02,Mus musculus
NEUR_4788,Striatum,64.16,76.17,Danio rerio
NEUR_2876,Amygdala,58.0,114.39,Rattus norvegicus
NEUR_1296,Amygdala,136.24,88.68,Mus musculus
NEUR_2582,Striatum,21.96,40.17,Mus musculus
NEUR_4828,Striatum,121.76,84.41,Rattus norvegicus
NEUR_5275,Striatum,106.55,79.66,Rattus norvegicus
NEUR_4398,Hippocampus,34.87,89.04,Macaca mulatta
NEUR_5822,Amygdala,77.1,66.14,Mus musculus
NEUR_3329,Hippocampus,35.64,16.14,Macaca mulatta
NEUR_3537,Amygdala,148.51,90.5,Mus musculus
NEUR_2315,Thalamus,117.93,36.78,Macaca mulatta
NEUR_8668,Hypothalamus,28.13,79.54,Mus musculus
NEUR_3392,Amygdala,141.41,61.72,Danio rerio
NEUR_2478,Cortex,139.64,47.11,Macaca mulatta
NEUR_4763,Cortex,136.03,23.02,Macaca mulatta
NEUR_3307,Cortex,11.2,29.2,Macaca mulatta
NEUR_5949,Cerebellum,16.38,37.82,Mus musculus
NEUR_3614,Cortex,59.13,67.2,Mus musculus
NEUR_4974,Hippocampus,0.32,40.77,Mus musculus
NEUR_6452,Hippocampus,61.19,56.43,Mus musculus
NEUR_8153,Hypothalamus,97.87,114.49,Macaca mulatta
NEUR_9464,Hypothalamus,111.49,66.73,Rattus norvegicus
NEUR_6375,Amygdala,78.0,30.75,Rattus norvegicus
NEUR_4980,Hippocampus,115.66,43.72,Macaca mulatta
NEUR_3209,Amygdala,106.63,51.51,Rattus norvegicus
NEUR_2336,Amygdala,145.36,32.46,Danio rerio
NEUR_5823,Amygdala,31.45,34.19,Rattus norvegicus
NEUR_6079,Hypothalamus,49.82,43.01,Macaca mulatta
NEUR_1220,Striatum,6.49,86.44,Danio rerio
NEUR_5370,Striatum,43.86,114.98,Rattus norvegicus
NEUR_5360,Striatum,99.71,67.63,Rattus norvegicus
NEUR_3754,Hypothalamus,22.76,68.62,Danio rerio
NEUR_3849,Cortex,118.26,119.22,Rattus norvegicus
NEUR_8398,Amygdala,34.46,92.0,Macaca mulatta
NEUR_5538,Cortex,126.17,110.34,Danio rerio
NEUR_9386,Hippocampus,37.72,43.32,Danio rerio
NEUR_2177,Striatum,34.88,60.73,Macaca mulatta
NEUR_5221,Amygdala,136.74,69.03,Macaca mulatta
NEUR_4010,Hypothalamus,3.28,103.9,Danio rerio
NEUR_8777,Striatum,119.9,98.88,Mus musculus
NEUR_8920,Thalamus,118.11,116.19,Mus musculus
NEUR_8022,Striatum,114.65,71.23,Macaca mulatta
NEUR_9182,Amygdala,145.69,94.46,Danio rerio
NEUR_5483,Amygdala,47.93,54.35,Danio rerio
NEUR_7441,Cerebellum,89.96,69.62,Mus musculus
NEUR_4887,Thalamus,19.14,88.11,Macaca mulatta
NEUR_2900,Cerebellum,48.35,97.46,Macaca mulatta
NEUR_9082,Cerebellum,132.17,32.12,Danio rerio
NEUR_1638,Hippocampus,142.05,101.48,Mus musculus
NEUR_7180,Striatum,101.18,114.67,Danio rerio
NEUR_4377,Cerebellum,34.15,101.53,Danio rerio
NEUR_7784,Cortex,88.75,57.2,Macaca mulatta
NEUR_8586,Amygdala,38.56,40.85,Mus musculus
NEUR_5579,Cerebellum,132.41,34.65,Rattus norvegicus
NEUR_9908,Cerebellum,16.62,17.36,Mus musculus
NEUR_2241,Cerebellum,76.02,95.1,Macaca mulatta
NEUR_8127,Thalamus,128.33,46.93,Macaca mulatta
NEUR_5489,Cortex,10.67,86.53,Macaca mulatta
NEUR_1988,Hypothalamus,136.5,117.58,Mus musculus
NEUR_8359,Cerebellum,62.02,80.46,Macaca mulatta
NEUR_1023,Hypothalamus,54.71,113.09,Mus musculus
NEUR_5402,Thalamus,119.87,11.68,Mus musculus
NEUR_4762,Hippocampus,4.23,105.76,Mus musculus
NEUR_1311,Cortex,54.71,57.08,Macaca mulatta
NEUR_5829,Hypothalamus,67.03,87.36,Macaca mulatta
NEUR_7364,Amygdala,149.45,48.21,Macaca mulatta
NEUR_6666,Hypothalamus,96.72,66.36,Macaca mulatta
NEUR_1497,Amygdala,115.18,39.13,Danio rerio
NEUR_3288,Hippocampus,74.4,26.26,Danio rerio
NEUR_6709,Thalamus,131.04,51.86,Mus musculus
NEUR_7396,Hypothalamus,39.9,97.62,Macaca mulatta
NEUR_3733,Cerebellum,98.24,36.33,Macaca mulatta
NEUR_2549,Striatum,9.91,95.8,Macaca mulatta
NEUR_2025,Cerebellum,47.47,76.03,Danio rerio
NEUR_3554,Amygdala,32.51,14.23,Macaca mulatta
NEUR_2054,Striatum,111.02,73.92,Rattus norvegicus
NEUR_6725,Cerebellum,6.69,104.58,Macaca mulatta
NEUR_7121,Hypothalamus,69.17,111.74,Rattus norvegicus
NEUR_9740,Thalamus,6.72,111.43,Danio rerio
NEUR_6390,Cortex,32.31,26.96,Macaca mulatta
NEUR_7256,Hypothalamus,0.56,14.67,Rattus norvegicus
NEUR_5484,Hypothalamus,87.25,77.2,Rattus norvegicus
NEUR_4095,Thalamus,90.65,24.1,Danio rerio
NEUR_3071,Hypothalamus,68.46,53.84,Mus musculus
NEUR_9724,Hypothalamus,83.75,57.87,Rattus norvegicus
NEUR_2657,Cortex,104.41,41.58,Macaca mulatta
NEUR_1984,Cortex,29.76,16.83,Rattus norvegicus
NEUR_5650,Hypothalamus,118.62,75.03,Mus musculus
NEUR_7300,Cerebellum,95.38,109.65,Rattus norvegicus
NEUR_3854,Hippocampus,48.62,86.33,Danio rerio
NEUR_7615,Thalamus,99.21,12.04,Mus musculus
NEUR_5878,Cortex,71.91,19.15,Danio rerio
NEUR_9931,Hippocampus,100.26,95.01,Macaca mulatta
NEUR_9856,Hippocampus,88.88,63.4,Rattus norvegicus
NEUR_8826,Cortex,17.51,111.15,Rattus norvegicus
NEUR_3343,Striatum,62.88,72.66,Danio rerio
NEUR_6482,Cortex,24.59,72.7,Macaca mulatta
NEUR_9097,Amygdala,4.84,17.3,Mus musculus
NEUR_1731,Hypothalamus,43.79,97.87,Rattus norvegicus
NEUR_2311,Hypothalamus,137.89,88.4,Macaca mulatta
NEUR_6226,Striatum,10.75,109.48,Macaca mulatta
NEUR_1368,Amygdala,78.67,106.03,Mus musculus
NEUR_9602,Hypothalamus,79.96,10.11,Macaca mulatta
NEUR_9406,Cortex,27.88,30.26,Danio rerio
NEUR_6918,Cerebellum,7.02,97.36,Danio rerio
NEUR_1339,Thalamus,44.35,106.2,Mus musculus
NEUR_4233,Thalamus,67.53,94.77,Rattus norvegicus
NEUR_6863,Thalamus,123.54,53.86,Macaca mulatta
NEUR_1784,Cerebellum,108.73,48.03,Mus musculus
NEUR_6262,Hypothalamus,105.02,84.97,Macaca mulatta
NEUR_9016,Cerebellum,11.63,105.53,Macaca mulatta
NEUR_1163,Cerebellum,60.43,47.7,Mus musculus
NEUR_4433,Cerebellum,101.43,80.83,Danio rerio
NEUR_6438,Cortex,74.44,74.02,Danio rerio
NEUR_7000,Thalamus,14.08,47.21,Danio rerio
NEUR_1988,Striatum,107.85,91.62,Danio rerio
NEUR_3808,Thalamus,10.69,21.78,Danio rerio
NEUR_2824,Striatum,75.11,41.05,Macaca mulatta
NEUR_6392,Amygdala,53.07,53.48,Rattus norvegicus
NEUR_8730,Amygdala,6.32,19.66,Mus musculus
NEUR_1584,Amygdala,102.29,28.13,Mus musculus
NEUR_7985,Thalamus,50.25,33.86,Danio rerio
NEUR_9159,Amygdala,104.98,54.32,Danio rerio
NEUR_1266,Amygdala,49.22,94.93,Mus musculus
NEUR_6202,Amygdala,77.76,41.98,Mus musculus
NEUR_3324,Hypothalamus,144.32,83.89,Mus musculus
NEUR_7854,Hippocampus,144.49,15.45,Danio rerio
NEUR_2169,Hypothalamus,145.7,103.99,Macaca mulatta
NEUR_8300,Hypothalamus,134.53,83.28,Macaca mulatta
NEUR_8743,Striatum,126.56,48.56,Danio rerio
NEUR_6485,Hypothalamus,15.03,28.72,Rattus norvegicus
NEUR_6810,Cerebellum,118.85,40.02,Danio rerio
NEUR_1867,Hippocampus,86.62,107.09,Danio rerio
NEUR_5726,Hypothalamus,31.82,86.64,Rattus norvegicus
NEUR_3104,Striatum,125.99,19.58,Mus musculus
NEUR_1076,Cerebellum,143.09,45.55,Danio rerio
NEUR_4865,Hippocampus,133.52,81.22,Rattus norvegicus
NEUR_8325,Striatum,45.25,56.38,Rattus norvegicus
NEUR_5281,Amygdala,55.89,64.18,Mus musculus
NEUR_5569,Hypothalamus,110.37,43.23,Mus musculus
NEUR_3662,Cortex,140.74,118.51,Rattus norvegicus
NEUR_6722,Cortex,17.44,117.19,Danio rerio
NEUR_9149,Cortex,99.93,59.55,Mus musculus
NEUR_9050,Striatum,23.93,69.13,Macaca mulatta
NEUR_1453,Striatum,35.91,37.62,Danio rerio
NEUR_2366,Cerebellum,115.12,66.93,Danio rerio
NEUR_6869,Hypothalamus,16.53,72.42,Macaca mulatta
NEUR_5580,Cortex,62.93,32.28,Danio rerio
NEUR_2502,Striatum,115.16,113.87,Mus musculus
NEUR_4926,Cortex,103.31,78.48,Rattus norvegicus
NEUR_2571,Thalamus,47.0,108.04,Mus musculus
NEUR_3582,Cerebellum,84.59,65.79,Danio rerio
NEUR_4351,Cerebellum,45.13,16.58,Rattus norvegicus
NEUR_2023,Hypothalamus,140.92,117.93,Mus musculus
NEUR_9235,Cortex,5.89,31.49,Mus musculus
NEUR_1367,Amygdala,80.63,24.0,Mus musculus
NEUR_1613,Hypothalamus,13.45,64.22,Mus musculus
NEUR_7197,Hippocampus,103.57,93.19,Rattus norvegicus
NEUR_1526,Amygdala,51.76,62.06,Mus musculus
NEUR_4023,Amygdala,113.57,39.24,Mus musculus
NEUR_4539,Striatum,38.21,32.13,Mus musculus
NEUR_5301,Amygdala,54.59,63.19,Mus musculus
NEUR_4975,Striatum,35.15,88.02,Danio rerio
NEUR_9912,Striatum,76.55,53.89,Macaca mulatta
NEUR_5818,Amygdala,23.18,29.85,Mus musculus
NEUR_5345,Hippocampus,136.14,26.52,Mus musculus
NEUR_9758,Amygdala,56.04,73.75,Macaca mulatta
NEUR_8298,Hypothalamus,134.3,101.42,Danio rerio
NEUR_6081,Hypothalamus,45.11,84.27,Mus musculus
NEUR_9257,Cortex,148.03,18.5,Danio rerio
NEUR_6909,Hypothalamus,103.63,47.49,Rattus norvegicus
NEUR_7970,Thalamus,1.72,61.58,Rattus norvegicus
NEUR_6866,Thalamus,98.03,91.15,Macaca mulatta
NEUR_6343,Striatum,138.43,79.81,Macaca mulatta
NEUR_2986,Striatum,35.7,70.78,Macaca mulatta
NEUR_6519,Hippocampus,61.46,78.08,Rattus norvegicus
NEUR_5040,Cortex,132.26,12.81,Danio rerio
NEUR_3683,Cerebellum,9.64,101.17,Danio rerio
NEUR_3571,Striatum,59.27,85.82,Rattus norvegicus
NEUR_5645,Hippocampus,115.65,39.26,Mus musculus
NEUR_6326,Cortex,129.42,25.38,Danio rerio
NEUR_9975,Hippocampus,129.88,23.02,Danio rerio
NEUR_4463,Amygdala,67.05,20.25,Macaca mulatta
NEUR_2243,Hippocampus,15.11,24.53,Rattus norvegicus
NEUR_7634,Hippocampus,126.79,41.01,Danio rerio
NEUR_8832,Hippocampus,129.48,60.48,Danio rerio
NEUR_6652,Amygdala,74.16,119.0,Macaca mulatta
NEUR_4031,Cortex,67.58,102.35,Danio rerio
NEUR_6599,Cortex,27.1,49.25,Rattus norvegicus
NEUR_2041,Amygdala,31.86,76.02,Mus musculus
NEUR_3181,Thalamus,9.37,32.01,Mus musculus
NEUR_7695,Cerebellum,103.2,27.87,Rattus norvegicus
NEUR_5197,Hippocampus,15.27,42.39,Danio rerio
NEUR_2692,Striatum,90.0,29.32,Mus musculus
NEUR_2264,Striatum,93.76,48.74,Danio rerio
NEUR_3713,Cortex,26.49,68.17,Danio rerio
NEUR_7879,Hypothalamus,52.79,95.19,Rattus norvegicus
NEUR_2783,Hypothalamus,72.59,106.5,Mus musculus
NEUR_6839,Hippocampus,138.79,102.86,Rattus norvegicus
NEUR_9644,Cerebellum,79.29,63.85,Mus musculus
NEUR_6626,Amygdala,85.76,89.77,Rattus norvegicus
NEUR_7131,Cortex,92.88,78.27,Macaca mulatta
NEUR_5164,Cortex,141.93,98.31,Danio rerio
NEUR_9374,Hypothalamus,41.94,104.01,Macaca mulatta
NEUR_6733,Cerebellum,22.5,64.59,Danio rerio
NEUR_6965,Hippocampus,14.22,81.02,Macaca mulatta
NEUR_6186,Cortex,78.38,100.53,Danio rerio
NEUR_6654,Cortex,85.56,37.58,Macaca mulatta
NEUR_8210,Amygdala,126.95,20.64,Danio rerio
NEUR_7964,Striatum,142.47,101.68,Rattus norvegicus
NEUR_5338,Striatum,44.15,69.17,Macaca mulatta
NEUR_5044,Amygdala,90.94,15.53,Macaca mulatta
NEUR_3084,Hippocampus,73.94,61.36,Mus musculus
NEUR_5421,Hippocampus,132.79,47.21,Mus musculus
NEUR_7743,Cortex,143.93,37.43,Danio rerio
NEUR_8856,Cortex,145.16,116.29,Danio rerio
NEUR_5271,Cortex,126.34,51.36,Danio rerio
NEUR_4186,Striatum,98.96,101.89,Danio rerio
NEUR_5059,Cerebellum,17.03,30.92,Rattus norvegicus
NEUR_1320,Cortex,97.92,105.85,Rattus norvegicus
NEUR_4397,Hypothalamus,123.46,25.84,Mus musculus
NEUR_1201,Striatum,78.02,60.65,Mus musculus
NEUR_9796,Striatum,132.82,14.78,Rattus norvegicus
NEUR_9374,Hippocampus,108.06,118.62,Rattus norvegicus
NEUR_2151,Amygdala,122.56,117.74,Macaca mulatta
NEUR_7952,Amygdala,2.09,98.17,Rattus norvegicus
NEUR_7890,Amygdala,61.08,94.7,Danio rerio
NEUR_1349,Hypothalamus,140.54,34.55,Mus musculus
NEUR_6608,Amygdala,90.93,95.24,Macaca mulatta
NEUR_6119,Cortex,142.92,10.11,Rattus norvegicus
NEUR_6435,Amygdala,4.67,44.88,Mus musculus
NEUR_1080,Cortex,29.62,13.36,Macaca mulatta
NEUR_1910,Striatum,78.68,63.37,Macaca mulatta
NEUR_8674,Striatum,104.88,21.74,Rattus norvegicus
NEUR_5059,Striatum,124.83,76.78,Macaca mulatta
NEUR_2019,Cortex,110.9,94.64,Rattus norvegicus
NEUR_1361,Hippocampus,143.09,97.46,Mus musculus
NEUR_9635,Hippocampus,146.94,82.17,Rattus norvegicus
NEUR_6146,Amygdala,83.83,106.07,Mus musculus
NEUR_1363,Striatum,72.56,52.38,Rattus norvegicus
NEUR_5006,Hypothalamus,36.2,57.64,Mus musculus
NEUR_5231,Thalamus,62.56,60.91,Macaca mulatta
NEUR_9432,Cortex,58.1,26.51,Macaca mulatta
NEUR_5094,Amygdala,43.47,66.9,Mus musculus
NEUR_5969,Amygdala,110.29,17.12,Mus musculus
NEUR_6797,Hypothalamus,86.29,119.98,Rattus norvegicus
NEUR_5137,Thalamus,61.35,118.63,Macaca mulatta
NEUR_9628,Cerebellum,23.85,98.68,Rattus norvegicus
NEUR_1185,Hypothalamus,50.22,98.64,Danio rerio
NEUR_3258,Striatum,42.0,13.04,Danio rerio
NEUR_8550,Striatum,63.54,60.99,Rattus norvegicus
NEUR_6094,Striatum,30.84,29.48,Danio rerio
NEUR_4289,Amygdala,12.73,95.12,Danio rerio
NEUR_1845,Thalamus,134.62,72.02,Danio rerio
NEUR_7917,Hypothalamus,121.22,52.36,Macaca mulatta
NEUR_1327,Hippocampus,118.34,30.34,Rattus norvegicus
NEUR_4490,Cortex,27.46,117.06,Rattus norvegicus
NEUR_6201,Hypothalamus,23.7,111.32,Danio rerio
NEUR_5703,Cerebellum,106.56,110.14,Rattus norvegicus
NEUR_8599,Cerebellum,9.93,21.42,Danio rerio
NEUR_8509,Cortex,23.92,49.04,Mus musculus
NEUR_8790,Hypothalamus,129.68,41.27,Rattus norvegicus
NEUR_1460,Cerebellum,89.69,88.13,Rattus norvegicus
NEUR_8931,Striatum,15.24,22.77,Rattus norvegicus
NEUR_5317,Thalamus,94.5,62.43,Macaca mulatta
NEUR_8067,Cortex,84.34,26.44,Danio rerio
NEUR_9141,Hippocampus,44.88,87.44,Rattus norvegicus
NEUR_7426,Hypothalamus,21.41,102.4,Mus musculus
NEUR_5691,Cortex,96.77,52.64,Danio rerio
NEUR_8236,Cortex,29.94,41.38,Danio rerio
NEUR_4753,Striatum,101.68,22.92,Rattus norvegicus
NEUR_5385,Cortex,97.1,37.59,Macaca mulatta
NEUR_6065,Thalamus,141.67,60.9,Danio rerio
NEUR_5433,Hippocampus,55.17,59.66,Danio rerio
NEUR_8481,Striatum,3.17,42.18,Mus musculus
NEUR_9111,Amygdala,58.18,54.69,Macaca mulatta
NEUR_7181,Hippocampus,17.97,84.96,Macaca mulatta
NEUR_5703,Hippocampus,146.05,88.71,Macaca mulatta
NEUR_2263,Striatum,140.22,108.14,Mus musculus
NEUR_1549,Hippocampus,44.24,60.52,Macaca mulatta
NEUR_9859,Cortex,12.81,82.03,Macaca mulatta
NEUR_2845,Striatum,92.97,71.99,Danio rerio
NEUR_4386,Thalamus,149.58,58.42,Danio rerio
NEUR_6637,Amygdala,70.92,110.87,Mus musculus
NEUR_6271,Amygdala,8.34,100.88,Rattus norvegicus
NEUR_3341,Hypothalamus,56.17,110.66,Danio rerio
NEUR_5257,Amygdala,119.36,44.78,Rattus norvegicus
NEUR_1574,Hippocampus,2.3,86.0,Macaca mulatta
NEUR_7569,Cortex,22.9,60.72,Rattus norvegicus
NEUR_2054,Hippocampus,139.45,76.11,Rattus norvegicus
NEUR_9685,Cortex,48.2,33.18,Danio rerio
NEUR_4755,Cortex,126.95,28.81,Danio rerio
NEUR_3318,Hypothalamus,108.09,67.86,Mus musculus
NEUR_2224,Striatum,109.27,71.15,Macaca mulatta
NEUR_4481,Amygdala,11.66,75.96,Rattus norvegicus
NEUR_5524,Thalamus,54.0,11.23,Rattus norvegicus
NEUR_5064,Cortex,94.02,43.95,Rattus norvegicus
NEUR_5927,Thalamus,55.59,50.47,Danio rerio
NEUR_6404,Hippocampus,76.08,83.83,Rattus norvegicus
NEUR_4803,Amygdala,112.28,100.57,Mus musculus
NEUR_4906,Cerebellum,9.91,72.23,Danio rerio
NEUR_9950,Cortex,102.85,12.08,Danio rerio
NEUR_4984,Striatum,36.35,105.67,Rattus norvegicus
NEUR_2950,Striatum,112.67,68.95,Rattus norvegicus
NEUR_2474,Thalamus,8.16,23.73,Mus musculus
NEUR_8097,Hippocampus,127.43,61.39,Danio rerio
NEUR_9016,Hippocampus,27.48,14.88,Macaca mulatta
NEUR_6971,Cortex,94.03,49.0,Rattus norvegicus
NEUR_6070,Cerebellum,58.94,47.32,Rattus norvegicus
NEUR_1156,Thalamus,53.69,89.08,Rattus norvegicus
NEUR_6355,Cortex,138.63,40.42,Macaca mulatta
NEUR_2400,Hippocampus,55.09,18.51,Rattus norvegicus
NEUR_2114,Cortex,124.71,70.46,Danio rerio
NEUR_3679,Striatum,47.97,52.95,Macaca mulatta
NEUR_1543,Cortex,100.41,106.9,Danio rerio
NEUR_3102,Cerebellum,18.8,99.54,Rattus norvegicus
NEUR_7556,Hypothalamus,54.8,46.61,Mus musculus
NEUR_7277,Striatum,83.8,69.08,Danio rerio
NEUR_3913,Cerebellum,123.35,63.11,Danio rerio
NEUR_7577,Hippocampus,27.58,99.62,Rattus norvegicus
NEUR_5138,Striatum,95.62,56.57,Mus musculus
NEUR_9169,Amygdala,82.53,39.15,Mus musculus
NEUR_5916,Thalamus,34.44,84.01,Macaca mulatta
NEUR_8180,Hippocampus,40.05,58.83,Mus musculus
NEUR_5052,Cortex,103.49,117.08,Mus musculus
NEUR_1237,Cortex,113.4,88.49,Macaca mulatta
NEUR_4737,Hippocampus,139.62,38.7,Mus musculus
NEUR_9605,Hippocampus,51.27,47.03,Macaca mulatta
NEUR_6091,Hypothalamus,51.65,108.46,Danio rerio
NEUR_3348,Thalamus,82.48,55.94,Rattus norvegicus
NEUR_8548,Cortex,8.21,69.05,Danio rerio
NEUR_9249,Thalamus,80.07,48.55,Mus musculus
NEUR_9582,Hippocampus,42.87,15.15,Danio rerio
NEUR_9727,Hypothalamus,37.8,23.11,Danio rerio
NEUR_5398,Amygdala,84.57,47.53,Rattus norvegicus
NEUR_3626,Cerebellum,106.38,112.24,Rattus norvegicus
NEUR_9516,Hypothalamus,22.08,92.74,Rattus norvegicus
NEUR_5090,Cerebellum,40.97,87.92,Mus musculus
NEUR_4104,Thalamus,120.35,85.24,Mus musculus
NEUR_3179,Striatum,61.58,44.97,Macaca mulatta
NEUR_2576,Thalamus,54.93,55.05,Macaca mulatta
NEUR_7403,Striatum,129.84,35.99,Macaca mulatta
NEUR_6213,Amygdala,124.41,43.83,Rattus norvegicus
NEUR_1471,Cerebellum,95.82,59.04,Danio rerio
NEUR_3549,Striatum,45.25,100.43,Mus musculus
NEUR_9853,Cortex,132.79,10.22,Mus musculus
NEUR_9369,Hippocampus,124.23,36.38,Mus musculus
NEUR_8376,Hippocampus,45.3,61.13,Macaca mulatta
NEUR_1959,Amygdala,18.15,44.41,Rattus norvegicus
NEUR_2865,Thalamus,33.18,61.81,Mus musculus
NEUR_8512,Hypothalamus,149.4,31.92,Danio rerio
NEUR_2660,Thalamus,107.84,47.8,Mus musculus
NEUR_5507,Thalamus,137.47,70.19,Mus musculus
NEUR_9248,Striatum,36.24,69.37,Macaca mulatta
NEUR_4920,Hypothalamus,76.63,62.87,Macaca mulatta
NEUR_6520,Amygdala,54.4,88.11,Rattus norvegicus
NEUR_4763,Hypothalamus,113.01,37.47,Rattus norvegicus
NEUR_2649,Cerebellum,27.79,47.23,Rattus norvegicus
NEUR_1525,Cerebellum,48.65,75.32,Macaca mulatta
NEUR_9191,Striatum,99.14,71.39,Rattus norvegicus
NEUR_4173,Amygdala,72.11,118.52,Macaca mulatta
NEUR_6319,Amygdala,114.46,18.91,Mus musculus
NEUR_4983,Hippocampus,43.49,14.96,Macaca mulatta
NEUR_4739,Cerebellum,89.38,59.01,Macaca mulatta
NEUR_1595,Cerebellum,44.94,23.11,Macaca mulatta
NEUR_4927,Cerebellum,17.82,53.44,Mus musculus
NEUR_6862,Amygdala,39.08,29.74,Danio rerio
NEUR_5640,Cerebellum,85.11,105.82,Macaca mulatta
NEUR_7096,Striatum,56.21,39.38,Macaca mulatta
NEUR_3679,Cortex,6.7,101.87,Danio rerio
NEUR_5252,Hippocampus,21.03,96.76,Macaca mulatta
NEUR_6873,Hippocampus,87.08,109.48,Rattus norvegicus
NEUR_8995,Cerebellum,58.04,100.02,Macaca mulatta
NEUR_3305,Cortex,62.88,81.13,Danio rerio
NEUR_8439,Cerebellum,48.75,98.49,Macaca mulatta
NEUR_9265,Cerebellum,39.13,82.88,Macaca mulatta
NEUR_1935,Amygdala,16.35,54.28,Danio rerio
NEUR_9986,Cortex,68.21,112.49,Macaca mulatta
NEUR_5666,Striatum,128.02,20.38,Danio rerio
NEUR_5019,Hypothalamus,47.04,47.9,Macaca mulatta
NEUR_6913,Striatum,71.89,100.71,Danio rerio
NEUR_1741,Striatum,57.76,12.41,Macaca mulatta
NEUR_8197,Hippocampus,145.97,66.66,Danio rerio
