neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8267,Cerebellum,27.09,55.48,Danio rerio
NEUR_6943,Cortex,11.01,108.99,Rattus norvegicus
NEUR_7810,Cerebellum,41.05,112.76,Mus musculus
NEUR_7595,Thalamus,49.08,59.46,Mus musculus
NEUR_1050,Thalamus,45.13,97.94,Macaca mulatta
NEUR_5619,Hypothalamus,29.15,63.85,Danio rerio
NEUR_6615,Striatum,103.63,103.62,Rattus norvegicus
NEUR_6833,Hippocampus,77.27,30.8,Macaca mulatta
NEUR_3653,Striatum,91.84,20.2,Danio rerio
NEUR_3335,Cortex,5.0,40.58,Mus musculus
NEUR_1574,Hippocampus,77.39,34.71,Danio rerio
NEUR_1820,Cortex,55.02,111.19,Mus musculus
NEUR_2426,Cortex,20.96,66.61,Macaca mulatta
NEUR_3261,Cerebellum,118.74,70.61,Macaca mulatta
NEUR_4605,Amygdala,45.52,13.94,Macaca mulatta
NEUR_3149,Striatum,11.22,35.42,Mus musculus
NEUR_5133,Cerebellum,65.26,99.39,Macaca mulatta
NEUR_1801,Striatum,129.55,53.92,Macaca mulatta
NEUR_1818,Hippocampus,27.74,16.78,Macaca mulatta
NEUR_3387,Cortex,79.51,102.44,Mus musculus
NEUR_7575,Hippocampus,9.67,78.73,Macaca mulatta
NEUR_6449,Amygdala,102.25,92.76,Macaca mulatta
NEUR_2621,Hypothalamus,81.34,117.05,Macaca mulatta
NEUR_9705,Cerebellum,121.14,106.1,Rattus norvegicus
NEUR_6237,Amygdala,5.7,66.56,Macaca mulatta
NEUR_8171,Hypothalamus,95.08,76.76,Danio rerio
NEUR_9330,Hippocampus,28.76,108.64,Rattus norvegicus
NEUR_2107,Hypothalamus,104.38,52.84,Danio rerio
NEUR_7700,Thalamus,68.66,67.02,Danio rerio
NEUR_3068,Hippocampus,112.28,108.86,Rattus norvegicus
NEUR_8419,Cerebellum,26.43,71.88,Rattus norvegicus
NEUR_4827,Cortex,60.61,20.35,Mus musculus
NEUR_4456,Cortex,44.43,57.85,Mus musculus
NEUR_1901,Thalamus,23.17,24.14,Macaca mulatta
NEUR_1269,Hippocampus,27.84,110.18,Mus musculus
NEUR_2472,Cortex,72.57,43.33,Danio rerio
NEUR_2112,Amygdala,131.98,36.91,Rattus norvegicus
NEUR_7518,Hypothalamus,114.76,76.22,Rattus norvegicus
NEUR_7397,Cerebellum,96.47,41.88,Rattus norvegicus
NEUR_5016,Cortex,109.06,62.87,Macaca mulatta
NEUR_5689,Thalamus,73.15,50.64,Danio rerio
NEUR_9324,Striatum,39.67,114.26,Danio rerio
NEUR_1099,Hypothalamus,52.17,94.39,Macaca mulatta
NEUR_8209,Amygdala,7.12,13.72,Macaca mulatta
NEUR_9740,Cortex,67.2,31.3,Danio rerio
NEUR_7273,Hypothalamus,42.67,67.27,Macaca mulatta
NEUR_3681,Amygdala,74.83,67.51,Macaca mulatta
NEUR_3812,Thalamus,34.75,75.34,Macaca mulatta
NEUR_8643,Thalamus,22.6,115.04,Danio rerio
NEUR_9774,Hypothalamus,65.98,33.39,Macaca mulatta
NEUR_9025,Cerebellum,24.73,118.5,Rattus norvegicus
NEUR_7503,Hypothalamus,72.05,67.9,Mus musculus
NEUR_8759,Cerebellum,12.02,64.6,Mus musculus
NEUR_4039,Hypothalamus,99.91,100.94,Mus musculus
NEUR_6013,Thalamus,43.46,32.69,Danio rerio
NEUR_4821,Thalamus,74.56,59.65,Macaca mulatta
NEUR_2154,Thalamus,45.65,98.3,Rattus norvegicus
NEUR_8843,Hypothalamus,80.12,100.31,Mus musculus
NEUR_4599,Hypothalamus,137.76,46.97,Mus musculus
NEUR_9435,Hippocampus,131.13,66.34,Danio rerio
NEUR_8280,Hippocampus,4.39,44.04,Rattus norvegicus
NEUR_6518,Hypothalamus,98.01,19.8,Mus musculus
NEUR_6521,Hypothalamus,54.51,105.35,Danio rerio
NEUR_7893,Hypothalamus,25.13,64.09,Mus musculus
NEUR_7205,Hippocampus,109.64,16.68,Mus musculus
NEUR_7445,Thalamus,99.05,13.23,Mus musculus
NEUR_5681,Hippocampus,81.57,95.01,Danio rerio
NEUR_6880,Cerebellum,4.82,117.09,Danio rerio
NEUR_5364,Thalamus,128.13,69.39,Rattus norvegicus
NEUR_2500,Hippocampus,18.09,56.38,Mus musculus
NEUR_6950,Amygdala,0.29,18.92,Danio rerio
NEUR_3051,Striatum,68.09,29.63,Macaca mulatta
NEUR_8865,Striatum,84.79,65.0,Mus musculus
NEUR_5629,Hypothalamus,39.98,39.67,Danio rerio
NEUR_2260,Striatum,104.97,75.8,Danio rerio
NEUR_8984,Cerebellum,123.42,95.93,Macaca mulatta
NEUR_3975,Hippocampus,9.29,56.25,Danio rerio
NEUR_4388,Hippocampus,99.59,104.8,Rattus norvegicus
NEUR_1829,Cortex,75.47,38.49,Mus musculus
NEUR_3226,Hippocampus,24.21,27.82,Rattus norvegicus
NEUR_1020,Hippocampus,41.93,63.84,Rattus norvegicus
NEUR_8875,Striatum,113.09,38.06,Rattus norvegicus
NEUR_8446,Cortex,28.59,12.29,Mus musculus
NEUR_7009,Hypothalamus,104.65,91.04,Mus musculus
NEUR_9362,Hypothalamus,123.65,102.43,Danio rerio
NEUR_4653,Amygdala,149.1,27.06,Mus musculus
NEUR_5979,Hypothalamus,95.26,78.22,Mus musculus
NEUR_2708,Cerebellum,15.64,107.31,Mus musculus
NEUR_9655,Thalamus,126.77,42.07,Rattus norvegicus
NEUR_3004,Cerebellum,96.75,118.67,Danio rerio
NEUR_1936,Striatum,74.47,47.04,Danio rerio
NEUR_2681,Cortex,8.47,45.61,Macaca mulatta
NEUR_6693,Cerebellum,113.15,29.83,Macaca mulatta
NEUR_9983,Thalamus,89.25,25.96,Macaca mulatta
NEUR_1707,Striatum,130.75,17.24,Danio rerio
NEUR_3994,Hypothalamus,48.1,18.85,Macaca mulatta
NEUR_7547,Amygdala,17.46,83.06,Macaca mulatta
NEUR_4077,Cortex,80.15,106.3,Rattus norvegicus
NEUR_5306,Thalamus,30.88,32.5,Rattus norvegicus
NEUR_9174,Thalamus,21.35,90.94,Rattus norvegicus
NEUR_1730,Striatum,44.8,112.22,Macaca mulatta
NEUR_5306,Cortex,44.98,35.53,Danio rerio
NEUR_7075,Hippocampus,111.86,92.34,Mus musculus
NEUR_2504,Cortex,8.47,29.25,Mus musculus
NEUR_3378,Striatum,130.04,67.12,Macaca mulatta
NEUR_9857,Amygdala,148.68,27.13,Danio rerio
NEUR_6324,Amygdala,67.79,42.21,Macaca mulatta
NEUR_9459,Amygdala,137.03,46.96,Macaca mulatta
NEUR_8503,Striatum,61.48,115.37,Macaca mulatta
NEUR_8432,Cortex,29.32,103.39,Macaca mulatta
NEUR_6129,Cerebellum,102.6,19.96,Danio rerio
NEUR_9896,Cerebellum,136.5,36.8,Mus musculus
NEUR_1904,Amygdala,98.34,43.79,Mus musculus
NEUR_1989,Hypothalamus,22.37,40.72,Macaca mulatta
NEUR_7114,Hippocampus,148.42,99.65,Macaca mulatta
NEUR_4649,Hypothalamus,117.86,91.01,Mus musculus
NEUR_2020,Amygdala,7.76,10.69,Macaca mulatta
NEUR_1954,Cerebellum,82.4,86.47,Macaca mulatta
NEUR_2521,Cortex,73.03,84.39,Rattus norvegicus
NEUR_1210,Cerebellum,26.21,83.07,Danio rerio
NEUR_2083,Amygdala,138.62,87.98,Macaca mulatta
NEUR_2672,Hippocampus,143.07,65.66,Mus musculus
NEUR_3798,Amygdala,23.13,109.92,Macaca mulatta
NEUR_6223,Hippocampus,8.03,35.01,Danio rerio
NEUR_1280,Hypothalamus,25.56,113.27,Mus musculus
NEUR_8559,Striatum,46.86,50.26,Mus musculus
NEUR_9263,Striatum,72.7,76.42,Mus musculus
NEUR_7231,Cortex,35.1,33.93,Rattus norvegicus
NEUR_4194,Amygdala,46.57,38.95,Mus musculus
NEUR_8368,Cerebellum,40.97,75.69,Rattus norvegicus
NEUR_3087,Striatum,130.31,74.33,Danio rerio
NEUR_4419,Thalamus,71.41,70.5,Mus musculus
NEUR_4110,Hippocampus,28.96,81.36,Mus musculus
NEUR_2988,Cerebellum,44.83,84.14,Danio rerio
NEUR_9007,Cerebellum,74.66,20.17,Macaca mulatta
NEUR_4386,Amygdala,30.43,22.23,Mus musculus
NEUR_8854,Cerebellum,64.42,76.57,Mus musculus
NEUR_1128,Hypothalamus,135.29,55.38,Mus musculus
NEUR_7107,Hypothalamus,18.11,65.21,Rattus norvegicus
NEUR_3376,Hippocampus,55.97,100.36,Rattus norvegicus
NEUR_3552,Thalamus,128.21,96.68,Danio rerio
NEUR_3008,Striatum,93.51,66.15,Mus musculus
NEUR_3236,Cerebellum,121.09,52.2,Macaca mulatta
NEUR_9043,Cortex,57.28,84.3,Danio rerio
NEUR_9018,Hippocampus,55.97,63.59,Mus musculus
NEUR_7467,Hypothalamus,128.54,36.76,Mus musculus
NEUR_9683,Amygdala,69.09,24.1,Danio rerio
NEUR_8070,Hippocampus,41.54,60.01,Macaca mulatta
NEUR_7607,Hippocampus,115.67,100.65,Macaca mulatta
NEUR_8997,Hypothalamus,80.99,96.27,Rattus norvegicus
NEUR_4183,Cerebellum,39.41,117.11,Danio rerio
NEUR_2500,Hippocampus,23.33,53.45,Danio rerio
NEUR_5640,Thalamus,146.05,94.35,Macaca mulatta
NEUR_3145,Cerebellum,61.76,18.73,Macaca mulatta
NEUR_1628,Thalamus,32.15,69.57,Danio rerio
NEUR_4929,Hypothalamus,41.63,92.01,Danio rerio
NEUR_9232,Thalamus,43.54,114.31,Danio rerio
NEUR_8549,Striatum,75.92,27.96,Macaca mulatta
NEUR_7214,Thalamus,27.56,38.16,Macaca mulatta
NEUR_5447,Cortex,71.39,19.58,Danio rerio
NEUR_9481,Hippocampus,141.38,37.18,Rattus norvegicus
NEUR_5549,Cortex,107.7,64.13,Rattus norvegicus
NEUR_4753,Cortex,92.71,76.7,Rattus norvegicus
NEUR_7077,Hippocampus,130.03,109.46,Macaca mulatta
NEUR_7685,Hippocampus,7.32,56.81,Rattus norvegicus
NEUR_3263,Thalamus,122.24,42.11,Danio rerio
NEUR_3339,Amygdala,74.06,35.52,Macaca mulatta
NEUR_4302,Hypothalamus,1.49,84.52,Rattus norvegicus
NEUR_5936,Cerebellum,62.58,110.93,Mus musculus
NEUR_4617,Hippocampus,55.6,45.94,Macaca mulatta
NEUR_4768,Hippocampus,93.81,112.5,Rattus norvegicus
NEUR_7182,Amygdala,31.19,65.81,Mus musculus
NEUR_2342,Amygdala,126.08,47.75,Danio rerio
NEUR_2333,Striatum,148.41,43.66,Macaca mulatta
NEUR_2251,Striatum,119.16,118.31,Macaca mulatta
NEUR_9180,Cerebellum,122.54,115.98,Macaca mulatta
NEUR_2735,Thalamus,138.98,71.03,Rattus norvegicus
NEUR_8778,Thalamus,106.05,105.51,Rattus norvegicus
NEUR_2464,Thalamus,27.42,14.38,Rattus norvegicus
NEUR_9409,Cerebellum,64.57,86.74,Macaca mulatta
NEUR_3596,Striatum,42.82,99.63,Rattus norvegicus
NEUR_1072,Thalamus,23.76,37.36,Macaca mulatta
NEUR_1098,Cerebellum,35.65,10.27,Rattus norvegicus
NEUR_6108,Cerebellum,137.16,23.78,Danio rerio
NEUR_3360,Thalamus,92.58,108.06,Danio rerio
NEUR_1031,Cerebellum,124.15,105.59,Danio rerio
NEUR_9780,Hippocampus,44.54,39.27,Rattus norvegicus
NEUR_8240,Hypothalamus,6.94,111.68,Macaca mulatta
NEUR_5575,Cortex,22.86,65.36,Mus musculus
NEUR_9176,Amygdala,4.07,10.47,Rattus norvegicus
NEUR_1904,Amygdala,29.96,83.96,Macaca mulatta
NEUR_7640,Amygdala,18.2,38.23,Macaca mulatta
NEUR_1783,Amygdala,49.56,107.31,Macaca mulatta
NEUR_8980,Amygdala,139.86,71.5,Rattus norvegicus
NEUR_5003,Cortex,26.1,87.83,Mus musculus
NEUR_8853,Cortex,49.15,118.99,Mus musculus
NEUR_1426,Cerebellum,65.45,39.95,Rattus norvegicus
NEUR_8214,Hypothalamus,12.04,65.94,Rattus norvegicus
NEUR_6204,Cortex,30.76,68.45,Rattus norvegicus
NEUR_8715,Striatum,13.46,24.09,Mus musculus
NEUR_2076,Cortex,125.94,49.64,Danio rerio
NEUR_3586,Thalamus,68.42,84.89,Danio rerio
NEUR_6972,Thalamus,138.75,62.56,Macaca mulatta
NEUR_6476,Hippocampus,36.22,79.66,Mus musculus
NEUR_9526,Cortex,10.16,36.84,Mus musculus
NEUR_3893,Thalamus,101.87,32.57,Rattus norvegicus
NEUR_8201,Thalamus,33.09,44.54,Macaca mulatta
NEUR_1309,Cerebellum,21.44,48.13,Mus musculus
NEUR_4133,Hypothalamus,41.38,98.89,Danio rerio
NEUR_7612,Hippocampus,40.5,20.88,Rattus norvegicus
NEUR_5119,Hypothalamus,82.4,69.22,Mus musculus
NEUR_1168,Striatum,121.99,89.58,Mus musculus
NEUR_7088,Hypothalamus,62.75,111.02,Rattus norvegicus
NEUR_6410,Striatum,27.72,52.21,Mus musculus
NEUR_1118,Cortex,66.59,119.57,Rattus norvegicus
NEUR_1057,Striatum,100.89,74.44,Mus musculus
NEUR_1659,Amygdala,61.94,75.67,Mus musculus
NEUR_8857,Striatum,37.74,11.21,Danio rerio
NEUR_4157,Striatum,26.65,54.16,Mus musculus
NEUR_7341,Thalamus,48.26,18.92,Rattus norvegicus
NEUR_5834,Cortex,30.74,78.24,Rattus norvegicus
NEUR_4444,Striatum,140.07,111.34,Danio rerio
NEUR_8256,Amygdala,68.31,37.07,Rattus norvegicus
NEUR_5321,Striatum,145.68,63.81,Mus musculus
NEUR_4574,Cerebellum,17.2,60.56,Rattus norvegicus
NEUR_6230,Thalamus,148.94,59.25,Mus musculus
NEUR_9749,Hippocampus,15.29,44.74,Danio rerio
NEUR_2072,Thalamus,14.35,113.32,Mus musculus
NEUR_5370,Striatum,85.08,40.43,Macaca mulatta
NEUR_3119,Thalamus,22.25,29.22,Mus musculus
NEUR_4998,Striatum,77.04,51.4,Macaca mulatta
NEUR_7606,Cerebellum,58.5,20.13,Danio rerio
NEUR_6404,Amygdala,39.59,61.34,Macaca mulatta
NEUR_9761,Hippocampus,84.14,36.79,Macaca mulatta
NEUR_6163,Hypothalamus,12.84,72.3,Mus musculus
NEUR_6347,Cortex,60.84,113.63,Macaca mulatta
NEUR_8364,Hippocampus,100.55,118.95,Mus musculus
NEUR_3755,Amygdala,96.77,81.79,Danio rerio
NEUR_5978,Thalamus,53.98,51.09,Macaca mulatta
NEUR_6381,Amygdala,53.61,39.05,Danio rerio
NEUR_4848,Amygdala,121.76,41.02,Mus musculus
NEUR_6015,Thalamus,56.05,88.78,Rattus norvegicus
NEUR_5875,Thalamus,99.36,81.02,Mus musculus
NEUR_4434,Hippocampus,87.05,102.55,Macaca mulatta
NEUR_6204,Cortex,34.79,112.81,Mus musculus
NEUR_4268,Striatum,105.79,25.28,Mus musculus
NEUR_5191,Striatum,80.76,70.13,Danio rerio
NEUR_7016,Cerebellum,75.38,73.64,Mus musculus
NEUR_3395,Hippocampus,84.3,32.92,Macaca mulatta
NEUR_5563,Hypothalamus,133.55,111.71,Mus musculus
NEUR_3508,Thalamus,145.76,114.32,Mus musculus
NEUR_7408,Cortex,32.14,80.61,Danio rerio
NEUR_6275,Thalamus,70.37,44.51,Rattus norvegicus
NEUR_6654,Cortex,56.61,54.34,Macaca mulatta
NEUR_5732,Striatum,110.11,29.24,Macaca mulatta
NEUR_7858,Thalamus,124.53,77.43,Rattus norvegicus
NEUR_6753,Hippocampus,131.72,23.66,Macaca mulatta
NEUR_9571,Thalamus,102.75,54.79,Macaca mulatta
NEUR_1648,Striatum,98.49,81.3,Macaca mulatta
NEUR_6801,Thalamus,32.12,117.37,Macaca mulatta
NEUR_5570,Cortex,33.12,16.53,Danio rerio
NEUR_9741,Thalamus,60.77,19.1,Macaca mulatta
NEUR_9296,Thalamus,144.29,117.79,Macaca mulatta
NEUR_4088,Amygdala,42.72,10.89,Mus musculus
NEUR_4503,Cortex,72.25,105.37,Rattus norvegicus
NEUR_8093,Hippocampus,25.38,41.07,Mus musculus
NEUR_8746,Thalamus,120.73,81.54,Mus musculus
NEUR_7388,Cerebellum,58.78,79.97,Macaca mulatta
NEUR_5467,Cerebellum,77.3,37.21,Rattus norvegicus
NEUR_6484,Cerebellum,135.32,20.85,Mus musculus
NEUR_5122,Thalamus,29.61,100.1,Danio rerio
NEUR_9146,Cerebellum,104.97,58.9,Rattus norvegicus
NEUR_8153,Striatum,109.05,66.51,Macaca mulatta
NEUR_8772,Amygdala,128.48,39.16,Rattus norvegicus
NEUR_3319,Hippocampus,29.97,76.38,Macaca mulatta
NEUR_8308,Hypothalamus,44.61,109.58,Rattus norvegicus
NEUR_6221,Hypothalamus,105.52,119.55,Mus musculus
NEUR_8483,Cortex,112.0,42.62,Mus musculus
NEUR_2090,Cerebellum,31.02,65.54,Mus musculus
NEUR_4651,Striatum,0.54,27.42,Danio rerio
NEUR_3227,Thalamus,30.91,31.14,Macaca mulatta
NEUR_6499,Thalamus,105.13,51.8,Macaca mulatta
NEUR_5535,Cortex,90.36,81.07,Danio rerio
NEUR_5336,Hypothalamus,18.53,43.9,Macaca mulatta
NEUR_2939,Striatum,143.5,46.47,Rattus norvegicus
NEUR_2389,Thalamus,137.91,102.78,Mus musculus
NEUR_5732,Thalamus,8.43,103.7,Mus musculus
NEUR_3831,Striatum,59.11,10.14,Macaca mulatta
NEUR_6999,Striatum,29.09,31.01,Danio rerio
NEUR_4944,Thalamus,80.82,25.17,Danio rerio
NEUR_9116,Hippocampus,35.13,28.97,Macaca mulatta
NEUR_9444,Cerebellum,31.64,78.84,Macaca mulatta
NEUR_2421,Striatum,23.69,19.56,Rattus norvegicus
NEUR_3903,Amygdala,148.95,20.81,Mus musculus
NEUR_6462,Thalamus,105.08,49.07,Rattus norvegicus
NEUR_7452,Amygdala,36.78,72.59,Mus musculus
NEUR_3550,Hypothalamus,5.24,17.32,Danio rerio
NEUR_4477,Hippocampus,37.5,114.29,Rattus norvegicus
NEUR_5777,Striatum,118.23,72.55,Macaca mulatta
NEUR_6615,Hippocampus,79.11,16.28,Danio rerio
NEUR_4857,Cerebellum,78.55,24.45,Danio rerio
NEUR_4240,Cortex,110.74,46.66,Rattus norvegicus
NEUR_2845,Hypothalamus,72.21,107.18,Mus musculus
NEUR_6254,Cerebellum,37.11,40.6,Macaca mulatta
NEUR_4220,Cerebellum,67.84,115.72,Macaca mulatta
NEUR_2492,Cortex,77.05,47.12,Mus musculus
NEUR_2070,Hippocampus,77.14,104.57,Mus musculus
NEUR_8539,Striatum,129.32,57.01,Danio rerio
NEUR_8264,Cortex,130.38,24.9,Mus musculus
NEUR_2220,Thalamus,43.98,87.31,Rattus norvegicus
NEUR_5817,Cortex,146.51,61.63,Macaca mulatta
NEUR_8323,Cortex,8.26,79.46,Rattus norvegicus
NEUR_7483,Cortex,48.66,51.7,Macaca mulatta
NEUR_5948,Hypothalamus,67.28,105.48,Danio rerio
NEUR_4213,Hippocampus,28.12,92.23,Danio rerio
NEUR_6563,Hypothalamus,70.1,57.75,Danio rerio
NEUR_4988,Cerebellum,100.64,10.45,Mus musculus
NEUR_5564,Cerebellum,80.08,91.8,Danio rerio
NEUR_2786,Amygdala,56.91,87.83,Mus musculus
NEUR_2220,Cerebellum,117.69,38.81,Danio rerio
NEUR_1653,Hippocampus,142.94,62.4,Danio rerio
NEUR_7532,Hippocampus,141.37,88.8,Mus musculus
NEUR_3657,Thalamus,71.75,41.85,Rattus norvegicus
NEUR_5464,Cortex,129.19,73.43,Mus musculus
NEUR_8534,Cerebellum,53.28,14.09,Mus musculus
NEUR_6767,Hypothalamus,103.37,60.86,Rattus norvegicus
NEUR_9721,Cerebellum,0.27,23.82,Rattus norvegicus
NEUR_1059,Hippocampus,103.12,32.92,Danio rerio
NEUR_6286,Hypothalamus,32.9,84.6,Macaca mulatta
NEUR_6478,Thalamus,115.89,46.29,Rattus norvegicus
NEUR_6840,Striatum,49.43,34.06,Danio rerio
NEUR_3916,Striatum,98.18,117.92,Danio rerio
NEUR_5415,Hypothalamus,24.81,42.92,Mus musculus
NEUR_2552,Hippocampus,100.83,93.39,Mus musculus
NEUR_7096,Hypothalamus,64.86,71.62,Macaca mulatta
NEUR_1373,Cortex,144.63,11.29,Rattus norvegicus
NEUR_3184,Hippocampus,2.05,86.94,Rattus norvegicus
NEUR_3913,Cortex,122.67,78.53,Danio rerio
NEUR_1968,Striatum,4.4,24.2,Mus musculus
NEUR_1261,Hippocampus,120.42,57.16,Rattus norvegicus
NEUR_5508,Striatum,36.93,19.65,Danio rerio
NEUR_2586,Thalamus,25.62,118.51,Mus musculus
NEUR_5151,Hypothalamus,26.02,39.54,Mus musculus
NEUR_3922,Hippocampus,30.54,67.63,Danio rerio
NEUR_2308,Striatum,83.92,102.47,Rattus norvegicus
NEUR_1609,Hippocampus,102.22,33.74,Danio rerio
NEUR_3270,Striatum,41.36,99.36,Macaca mulatta
NEUR_7967,Amygdala,17.21,11.42,Mus musculus
NEUR_4764,Cerebellum,88.57,97.26,Mus musculus
NEUR_4987,Hippocampus,33.52,12.26,Mus musculus
NEUR_3065,Hypothalamus,98.51,73.97,Rattus norvegicus
NEUR_1367,Hypothalamus,120.74,105.35,Danio rerio
NEUR_9626,Hypothalamus,45.51,101.27,Macaca mulatta
NEUR_6720,Striatum,13.11,18.61,Danio rerio
NEUR_7201,Amygdala,34.04,61.35,Rattus norvegicus
NEUR_7129,Cerebellum,77.51,44.21,Rattus norvegicus
NEUR_3772,Striatum,143.73,115.49,Mus musculus
NEUR_8758,Cerebellum,48.55,44.32,Mus musculus
NEUR_1495,Hypothalamus,2.09,41.7,Mus musculus
NEUR_7775,Striatum,47.46,85.66,Danio rerio
NEUR_3607,Hippocampus,95.41,108.04,Rattus norvegicus
NEUR_8899,Cortex,1.3,44.39,Mus musculus
NEUR_9998,Thalamus,97.41,39.97,Danio rerio
NEUR_8596,Striatum,22.95,84.99,Danio rerio
NEUR_8045,Thalamus,141.0,53.27,Danio rerio
NEUR_7610,Hypothalamus,67.87,23.37,Macaca mulatta
NEUR_6611,Hypothalamus,92.25,32.31,Mus musculus
NEUR_3833,Cortex,21.66,42.98,Danio rerio
NEUR_6144,Hippocampus,145.4,37.15,Danio rerio
NEUR_7223,Hypothalamus,102.16,97.37,Rattus norvegicus
NEUR_6982,Cerebellum,0.34,52.47,Mus musculus
NEUR_6193,Cortex,148.81,32.39,Rattus norvegicus
NEUR_1563,Cortex,92.78,81.71,Macaca mulatta
NEUR_5672,Hypothalamus,109.12,45.34,Danio rerio
NEUR_9132,Amygdala,35.45,11.43,Danio rerio
NEUR_1978,Hypothalamus,98.47,101.25,Rattus norvegicus
NEUR_5820,Amygdala,69.88,18.02,Macaca mulatta
NEUR_3003,Hypothalamus,105.13,17.68,Mus musculus
NEUR_5898,Amygdala,62.8,55.92,Macaca mulatta
NEUR_6605,Thalamus,32.79,113.78,Danio rerio
NEUR_9928,Hypothalamus,103.88,12.55,Macaca mulatta
NEUR_1380,Hippocampus,117.08,103.1,Danio rerio
NEUR_6035,Striatum,2.45,98.08,Mus musculus
NEUR_7784,Cortex,31.29,34.6,Rattus norvegicus
NEUR_9802,Hippocampus,12.81,58.14,Mus musculus
NEUR_8171,Thalamus,109.84,107.24,Rattus norvegicus
NEUR_1761,Cerebellum,37.5,83.05,Rattus norvegicus
NEUR_1727,Cerebellum,19.31,111.86,Rattus norvegicus
NEUR_7300,Hypothalamus,111.2,24.99,Danio rerio
NEUR_1840,Thalamus,109.84,50.98,Rattus norvegicus
NEUR_6712,Hippocampus,48.55,17.47,Macaca mulatta
NEUR_8421,Striatum,74.95,117.64,Rattus norvegicus
NEUR_3447,Hippocampus,32.2,116.67,Rattus norvegicus
NEUR_7148,Hippocampus,122.28,99.31,Danio rerio
NEUR_1320,Hypothalamus,29.58,63.78,Mus musculus
NEUR_3646,Amygdala,53.84,108.9,Rattus norvegicus
NEUR_3773,Striatum,139.81,83.36,Macaca mulatta
NEUR_4745,Striatum,143.67,81.14,Macaca mulatta
NEUR_7013,Amygdala,116.23,11.54,Danio rerio
NEUR_1570,Cerebellum,101.41,33.38,Danio rerio
NEUR_7350,Cerebellum,142.42,10.26,Macaca mulatta
NEUR_4501,Cortex,71.6,68.61,Rattus norvegicus
NEUR_5885,Hypothalamus,128.57,15.62,Macaca mulatta
NEUR_4634,Striatum,99.91,93.25,Danio rerio
NEUR_3902,Thalamus,59.39,93.52,Mus musculus
NEUR_1011,Striatum,68.43,104.9,Mus musculus
NEUR_8965,Striatum,145.47,76.68,Mus musculus
NEUR_9189,Amygdala,90.25,31.25,Macaca mulatta
NEUR_6658,Striatum,81.33,107.86,Mus musculus
NEUR_3423,Thalamus,111.63,21.04,Rattus norvegicus
NEUR_5301,Hippocampus,135.91,48.31,Danio rerio
NEUR_9174,Hypothalamus,7.82,12.77,Danio rerio
NEUR_4074,Striatum,122.67,108.74,Danio rerio
NEUR_2735,Striatum,18.89,71.14,Danio rerio
NEUR_3691,Cortex,147.67,12.15,Macaca mulatta
NEUR_2876,Striatum,118.31,112.33,Macaca mulatta
NEUR_8663,Striatum,18.11,117.16,Macaca mulatta
NEUR_5882,Amygdala,90.59,100.11,Danio rerio
NEUR_5753,Hippocampus,17.76,97.39,Mus musculus
NEUR_8305,Striatum,73.58,44.01,Macaca mulatta
NEUR_7887,Cortex,46.19,46.14,Macaca mulatta
NEUR_2909,Striatum,37.5,15.13,Mus musculus
NEUR_4377,Cerebellum,30.28,28.8,Macaca mulatta
NEUR_2118,Hypothalamus,99.61,38.33,Mus musculus
NEUR_9591,Striatum,71.89,95.79,Mus musculus
NEUR_2669,Cerebellum,88.5,77.88,Macaca mulatta
NEUR_4585,Cerebellum,112.62,88.36,Macaca mulatta
NEUR_1415,Thalamus,21.9,15.81,Danio rerio
NEUR_4231,Hypothalamus,125.92,111.0,Mus musculus
NEUR_9350,Hypothalamus,35.51,26.04,Macaca mulatta
NEUR_7360,Cerebellum,90.71,97.58,Danio rerio
NEUR_4938,Hypothalamus,43.6,29.02,Danio rerio
NEUR_7936,Cortex,140.74,103.97,Danio rerio
NEUR_2813,Amygdala,0.24,64.45,Danio rerio
NEUR_5532,Thalamus,149.99,111.03,Danio rerio
NEUR_8333,Hippocampus,48.47,89.94,Rattus norvegicus
NEUR_7274,Amygdala,46.05,54.9,Rattus norvegicus
NEUR_4095,Hypothalamus,51.28,63.96,Mus musculus
NEUR_5044,Amygdala,83.51,98.85,Macaca mulatta
NEUR_2328,Hippocampus,89.78,62.9,Rattus norvegicus
NEUR_2073,Cortex,144.45,110.67,Macaca mulatta
NEUR_6928,Cortex,34.34,28.5,Rattus norvegicus
NEUR_9834,Cerebellum,73.63,39.97,Macaca mulatta
NEUR_2091,Thalamus,129.25,95.57,Mus musculus
NEUR_6314,Hippocampus,46.38,48.07,Danio rerio
NEUR_3012,Striatum,50.71,33.26,Danio rerio
NEUR_4545,Striatum,96.5,33.97,Mus musculus
NEUR_9925,Striatum,59.99,107.06,Macaca mulatta
NEUR_4809,Thalamus,133.78,27.36,Rattus norvegicus
NEUR_4720,Striatum,99.73,66.59,Rattus norvegicus
NEUR_2894,Striatum,133.94,110.5,Rattus norvegicus
NEUR_4397,Hippocampus,86.57,69.33,Danio rerio
NEUR_6734,Thalamus,54.26,27.17,Macaca mulatta
NEUR_8064,Cerebellum,1.5,89.75,Danio rerio
NEUR_2909,Hippocampus,70.84,25.85,Danio rerio
NEUR_6080,Thalamus,92.16,42.46,Danio rerio
NEUR_7543,Cerebellum,75.29,103.64,Mus musculus
NEUR_3797,Cortex,29.82,34.49,Danio rerio
