neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5335,Amygdala,92.3,47.06,Danio rerio
NEUR_7376,Thalamus,100.71,45.52,Mus musculus
NEUR_9538,Hippocampus,11.08,34.54,Mus musculus
NEUR_1467,Cerebellum,90.17,38.05,Macaca mulatta
NEUR_4654,Thalamus,57.02,71.98,Danio rerio
NEUR_3738,Amygdala,21.91,55.6,Mus musculus
NEUR_2513,Striatum,137.24,97.19,Mus musculus
NEUR_3836,Cortex,92.66,68.58,Rattus norvegicus
NEUR_3220,Hippocampus,98.52,52.84,Macaca mulatta
NEUR_5010,Cortex,128.08,42.48,Rattus norvegicus
NEUR_7378,Thalamus,70.82,63.78,Rattus norvegicus
NEUR_5888,Cerebellum,132.98,83.46,Rattus norvegicus
NEUR_8752,Thalamus,40.17,17.45,Mus musculus
NEUR_2077,Amygdala,25.03,26.5,Danio rerio
NEUR_6353,Cerebellum,17.64,55.29,Mus musculus
NEUR_9032,Cerebellum,80.02,68.3,Mus musculus
NEUR_1874,Hypothalamus,92.75,13.84,Rattus norvegicus
NEUR_9862,Hypothalamus,71.94,115.54,Mus musculus
NEUR_5501,Hypothalamus,103.73,38.73,Rattus norvegicus
NEUR_5416,Cortex,120.52,77.1,Danio rerio
NEUR_6140,Hypothalamus,133.82,82.21,Macaca mulatta
NEUR_2005,Hippocampus,122.3,49.83,Mus musculus
NEUR_5666,Hypothalamus,65.97,50.37,Danio rerio
NEUR_4668,Hypothalamus,21.56,98.13,Mus musculus
NEUR_9614,Striatum,59.37,80.0,Danio rerio
NEUR_2742,Thalamus,27.76,60.92,Danio rerio
NEUR_8858,Amygdala,120.29,115.7,Rattus norvegicus
NEUR_5735,Hypothalamus,66.7,37.99,Mus musculus
NEUR_8813,Hippocampus,20.02,61.05,Macaca mulatta
NEUR_6920,Cortex,111.16,53.85,Rattus norvegicus
NEUR_1136,Cerebellum,10.43,50.07,Macaca mulatta
NEUR_8517,Hypothalamus,142.76,46.3,Rattus norvegicus
NEUR_9468,Amygdala,27.09,89.43,Macaca mulatta
NEUR_4087,Amygdala,82.34,28.61,Macaca mulatta
NEUR_7826,Amygdala,31.86,99.69,Mus musculus
NEUR_2126,Cerebellum,146.82,25.24,Macaca mulatta
NEUR_4773,Cerebellum,142.28,92.87,Rattus norvegicus
NEUR_5334,Cortex,3.84,107.11,Rattus norvegicus
NEUR_8549,Cerebellum,83.89,62.87,Macaca mulatta
NEUR_9009,Hypothalamus,77.69,69.01,Macaca mulatta
NEUR_5108,Thalamus,120.64,59.92,Macaca mulatta
NEUR_7312,Hippocampus,3.47,100.4,Mus musculus
NEUR_1905,Striatum,42.22,41.68,Danio rerio
NEUR_1466,Cerebellum,136.55,113.08,Macaca mulatta
NEUR_7120,Amygdala,96.6,39.55,Macaca mulatta
NEUR_6231,Hippocampus,52.23,74.44,Danio rerio
NEUR_3399,Amygdala,98.82,13.46,Mus musculus
NEUR_6343,Striatum,1.02,77.8,Macaca mulatta
NEUR_7989,Hippocampus,147.37,48.92,Danio rerio
NEUR_1890,Striatum,124.77,38.72,Rattus norvegicus
NEUR_9491,Hippocampus,23.55,15.62,Rattus norvegicus
NEUR_4911,Striatum,127.64,103.11,Macaca mulatta
NEUR_5868,Hippocampus,68.46,74.85,Danio rerio
NEUR_9247,Cerebellum,81.97,109.99,Mus musculus
NEUR_9283,Cortex,40.54,59.39,Danio rerio
NEUR_6086,Amygdala,63.34,107.95,Rattus norvegicus
NEUR_8663,Cerebellum,49.3,71.8,Rattus norvegicus
NEUR_7725,Thalamus,31.83,32.81,Rattus norvegicus
NEUR_6434,Amygdala,117.43,67.87,Danio rerio
NEUR_6394,Striatum,19.34,101.23,Macaca mulatta
NEUR_6132,Cortex,64.0,102.92,Macaca mulatta
NEUR_7563,Hypothalamus,107.86,18.58,Rattus norvegicus
NEUR_7572,Striatum,27.64,26.67,Mus musculus
NEUR_8836,Hippocampus,143.56,111.55,Macaca mulatta
NEUR_6356,Hippocampus,38.67,21.81,Rattus norvegicus
NEUR_2815,Amygdala,102.1,25.03,Macaca mulatta
NEUR_1854,Hippocampus,42.12,31.0,Macaca mulatta
NEUR_4542,Cortex,36.78,86.67,Macaca mulatta
NEUR_4098,Cortex,149.26,106.64,Macaca mulatta
NEUR_7964,Amygdala,15.73,76.51,Rattus norvegicus
NEUR_4971,Cerebellum,75.67,99.41,Macaca mulatta
NEUR_3737,Hippocampus,71.23,12.88,Rattus norvegicus
NEUR_6781,Thalamus,132.7,11.68,Mus musculus
NEUR_5779,Hypothalamus,57.34,106.02,Mus musculus
NEUR_8481,Hippocampus,71.1,80.63,Macaca mulatta
NEUR_6874,Cortex,15.44,119.68,Macaca mulatta
NEUR_3052,Cerebellum,34.7,29.83,Danio rerio
NEUR_3477,Striatum,147.1,114.15,Rattus norvegicus
NEUR_6054,Hypothalamus,34.22,113.38,Macaca mulatta
NEUR_3325,Cerebellum,100.25,33.11,Danio rerio
NEUR_8170,Hypothalamus,97.02,90.89,Mus musculus
NEUR_6667,Cerebellum,55.09,117.88,Macaca mulatta
NEUR_5677,Cortex,140.1,65.99,Rattus norvegicus
NEUR_4262,Amygdala,98.64,19.58,Macaca mulatta
NEUR_8620,Amygdala,41.8,92.88,Macaca mulatta
NEUR_4391,Amygdala,59.9,113.78,Mus musculus
NEUR_6196,Cortex,6.41,95.53,Danio rerio
NEUR_5892,Striatum,18.66,90.97,Mus musculus
NEUR_1683,Hippocampus,76.86,52.95,Macaca mulatta
NEUR_7604,Thalamus,38.78,112.27,Macaca mulatta
NEUR_8670,Amygdala,138.31,111.42,Rattus norvegicus
NEUR_4616,Thalamus,110.21,11.96,Rattus norvegicus
NEUR_9396,Cerebellum,52.29,23.97,Rattus norvegicus
NEUR_2166,Striatum,79.14,66.83,Rattus norvegicus
NEUR_9039,Cerebellum,115.82,93.67,Rattus norvegicus
NEUR_9681,Cortex,53.01,81.77,Danio rerio
NEUR_7669,Striatum,60.05,18.64,Rattus norvegicus
NEUR_2304,Hypothalamus,69.41,91.75,Macaca mulatta
NEUR_3392,Cortex,144.14,76.04,Danio rerio
NEUR_6792,Cerebellum,82.54,71.98,Mus musculus
NEUR_1908,Hypothalamus,32.33,29.35,Rattus norvegicus
NEUR_2654,Striatum,3.13,21.61,Rattus norvegicus
NEUR_7064,Hypothalamus,54.85,34.42,Mus musculus
NEUR_5411,Thalamus,4.95,38.51,Macaca mulatta
NEUR_6770,Thalamus,2.2,30.15,Macaca mulatta
NEUR_6032,Hippocampus,21.25,61.71,Mus musculus
NEUR_6260,Hippocampus,25.97,90.93,Mus musculus
NEUR_8604,Hypothalamus,92.04,68.21,Danio rerio
NEUR_4177,Cortex,61.42,54.97,Danio rerio
NEUR_7285,Cerebellum,6.62,71.17,Rattus norvegicus
NEUR_6438,Thalamus,112.32,34.17,Rattus norvegicus
NEUR_4032,Cerebellum,118.54,78.17,Macaca mulatta
NEUR_8448,Cerebellum,98.13,107.91,Mus musculus
NEUR_6012,Amygdala,70.94,48.27,Macaca mulatta
NEUR_5405,Amygdala,47.57,80.91,Danio rerio
NEUR_8508,Cerebellum,118.19,19.48,Danio rerio
NEUR_8437,Cortex,33.65,13.72,Rattus norvegicus
NEUR_2178,Hypothalamus,3.02,107.56,Macaca mulatta
NEUR_4430,Striatum,75.83,33.6,Macaca mulatta
NEUR_7344,Hypothalamus,85.17,111.0,Macaca mulatta
NEUR_7910,Amygdala,72.62,74.11,Danio rerio
NEUR_6783,Striatum,98.8,74.03,Mus musculus
NEUR_1356,Hypothalamus,107.69,11.45,Rattus norvegicus
NEUR_9329,Cortex,103.32,52.43,Danio rerio
NEUR_1586,Striatum,108.18,47.16,Rattus norvegicus
NEUR_3428,Cerebellum,115.46,38.53,Rattus norvegicus
NEUR_2292,Amygdala,131.48,102.87,Rattus norvegicus
NEUR_1004,Striatum,68.11,114.84,Macaca mulatta
NEUR_7958,Thalamus,13.22,47.03,Danio rerio
NEUR_4727,Hypothalamus,133.29,97.08,Macaca mulatta
NEUR_5492,Cortex,1.86,118.9,Danio rerio
NEUR_9887,Hippocampus,133.33,69.46,Macaca mulatta
NEUR_7903,Hypothalamus,79.34,15.75,Rattus norvegicus
NEUR_4377,Cerebellum,85.57,53.02,Danio rerio
NEUR_9444,Thalamus,119.94,10.45,Danio rerio
NEUR_8187,Cerebellum,74.39,71.72,Rattus norvegicus
NEUR_5587,Amygdala,145.66,59.52,Danio rerio
NEUR_6587,Amygdala,17.34,114.25,Mus musculus
NEUR_1111,Striatum,13.49,45.19,Mus musculus
NEUR_9591,Hypothalamus,142.22,87.21,Rattus norvegicus
NEUR_2075,Cortex,77.21,50.95,Rattus norvegicus
NEUR_6620,Cortex,15.69,119.84,Rattus norvegicus
NEUR_2650,Cortex,139.51,86.97,Macaca mulatta
NEUR_8228,Striatum,105.59,24.11,Mus musculus
NEUR_3124,Striatum,147.97,21.27,Mus musculus
NEUR_5017,Hippocampus,136.45,66.9,Danio rerio
NEUR_6763,Amygdala,121.17,22.65,Mus musculus
NEUR_6067,Hippocampus,14.5,101.05,Danio rerio
NEUR_2384,Hypothalamus,64.87,50.48,Rattus norvegicus
NEUR_6343,Striatum,1.13,51.81,Danio rerio
NEUR_4060,Cerebellum,40.45,40.93,Mus musculus
NEUR_1735,Thalamus,136.91,17.74,Rattus norvegicus
NEUR_6903,Cerebellum,76.47,42.24,Mus musculus
NEUR_6680,Thalamus,105.32,113.48,Danio rerio
NEUR_7974,Cerebellum,15.47,99.98,Mus musculus
NEUR_6332,Striatum,58.47,114.97,Macaca mulatta
NEUR_9342,Hypothalamus,95.55,109.1,Macaca mulatta
NEUR_6014,Cortex,145.79,37.27,Mus musculus
NEUR_1232,Hippocampus,14.86,26.16,Rattus norvegicus
NEUR_5499,Hypothalamus,5.17,55.37,Rattus norvegicus
NEUR_9425,Cerebellum,143.02,118.7,Mus musculus
NEUR_1609,Hippocampus,139.37,103.22,Danio rerio
NEUR_2302,Thalamus,42.58,51.27,Mus musculus
NEUR_7995,Hippocampus,22.38,115.63,Danio rerio
NEUR_5178,Hypothalamus,108.85,89.37,Mus musculus
NEUR_8449,Cortex,133.11,19.46,Macaca mulatta
NEUR_4673,Striatum,119.15,50.65,Danio rerio
NEUR_9530,Cerebellum,83.32,111.93,Mus musculus
NEUR_6764,Cortex,14.45,68.99,Rattus norvegicus
NEUR_3773,Cerebellum,29.62,48.07,Mus musculus
NEUR_3179,Hypothalamus,18.53,94.07,Macaca mulatta
NEUR_7458,Thalamus,5.19,69.13,Macaca mulatta
NEUR_3878,Hippocampus,33.69,50.06,Rattus norvegicus
NEUR_3279,Cortex,144.93,82.26,Macaca mulatta
NEUR_5278,Striatum,17.55,68.47,Macaca mulatta
NEUR_4821,Hypothalamus,72.82,92.07,Mus musculus
NEUR_1624,Striatum,47.0,111.97,Macaca mulatta
NEUR_8693,Thalamus,66.24,81.43,Danio rerio
NEUR_8484,Cortex,5.09,37.13,Macaca mulatta
NEUR_3098,Hypothalamus,18.1,75.04,Danio rerio
NEUR_2265,Thalamus,104.87,118.37,Mus musculus
NEUR_4988,Cerebellum,118.37,56.68,Danio rerio
NEUR_3153,Hypothalamus,138.19,115.44,Danio rerio
NEUR_9484,Striatum,43.51,111.7,Danio rerio
NEUR_6588,Amygdala,91.1,32.28,Mus musculus
NEUR_1413,Striatum,9.59,118.99,Mus musculus
NEUR_7624,Hypothalamus,63.93,113.48,Macaca mulatta
NEUR_9733,Amygdala,83.03,98.06,Mus musculus
NEUR_7485,Hypothalamus,80.74,60.7,Macaca mulatta
NEUR_1812,Hippocampus,59.12,91.29,Macaca mulatta
NEUR_8442,Thalamus,115.18,112.67,Macaca mulatta
NEUR_8548,Thalamus,133.88,111.37,Macaca mulatta
NEUR_2788,Amygdala,40.23,75.23,Mus musculus
NEUR_7911,Striatum,148.88,66.15,Mus musculus
NEUR_4863,Thalamus,24.41,107.04,Mus musculus
NEUR_5678,Cerebellum,145.15,86.33,Mus musculus
NEUR_4816,Striatum,127.46,13.67,Macaca mulatta
NEUR_5887,Amygdala,109.0,65.58,Mus musculus
NEUR_6172,Hippocampus,12.64,86.8,Macaca mulatta
NEUR_7240,Thalamus,89.16,15.03,Rattus norvegicus
NEUR_4711,Thalamus,146.09,108.82,Danio rerio
NEUR_2435,Hypothalamus,21.22,38.5,Macaca mulatta
NEUR_6669,Striatum,71.49,26.19,Macaca mulatta
NEUR_9978,Striatum,116.34,107.85,Mus musculus
NEUR_3299,Thalamus,86.86,30.28,Macaca mulatta
NEUR_7959,Cortex,123.61,23.1,Macaca mulatta
NEUR_8805,Amygdala,135.44,18.7,Rattus norvegicus
NEUR_5902,Cerebellum,72.48,63.47,Danio rerio
NEUR_1684,Thalamus,97.56,113.21,Mus musculus
NEUR_6729,Cerebellum,124.56,73.61,Mus musculus
NEUR_9765,Cortex,23.91,36.76,Rattus norvegicus
NEUR_8632,Cerebellum,71.29,27.57,Rattus norvegicus
NEUR_6360,Cerebellum,125.46,59.18,Mus musculus
NEUR_4868,Thalamus,135.77,49.08,Danio rerio
NEUR_9548,Cerebellum,54.24,95.39,Mus musculus
NEUR_1942,Cortex,18.13,96.06,Danio rerio
NEUR_2051,Thalamus,143.67,110.56,Macaca mulatta
NEUR_1821,Cerebellum,69.85,57.96,Macaca mulatta
NEUR_3239,Thalamus,66.82,44.24,Macaca mulatta
NEUR_5454,Hippocampus,75.58,40.78,Mus musculus
NEUR_3037,Cortex,131.64,29.96,Danio rerio
NEUR_9464,Amygdala,64.16,111.19,Macaca mulatta
NEUR_2663,Cerebellum,17.74,58.96,Mus musculus
NEUR_7970,Striatum,39.15,110.05,Danio rerio
NEUR_3341,Striatum,121.26,33.35,Macaca mulatta
NEUR_5107,Hypothalamus,48.89,38.39,Danio rerio
NEUR_4396,Cerebellum,12.74,13.98,Macaca mulatta
NEUR_8596,Thalamus,36.07,59.73,Mus musculus
NEUR_9378,Striatum,7.85,98.49,Mus musculus
NEUR_4362,Hippocampus,52.85,16.76,Mus musculus
NEUR_6500,Striatum,17.04,42.93,Mus musculus
NEUR_4336,Striatum,12.25,100.31,Mus musculus
NEUR_8334,Cerebellum,12.03,18.73,Danio rerio
NEUR_8201,Cortex,71.58,109.0,Mus musculus
NEUR_4490,Hippocampus,142.28,112.36,Mus musculus
NEUR_6380,Cerebellum,56.42,104.46,Rattus norvegicus
NEUR_9461,Hypothalamus,104.98,40.1,Mus musculus
NEUR_5578,Thalamus,129.71,12.02,Macaca mulatta
NEUR_5324,Cortex,118.2,70.74,Rattus norvegicus
NEUR_9319,Thalamus,130.47,18.02,Macaca mulatta
NEUR_7638,Cerebellum,11.47,107.07,Rattus norvegicus
NEUR_5472,Hippocampus,19.94,47.26,Mus musculus
NEUR_4295,Hippocampus,146.71,12.66,Macaca mulatta
NEUR_6630,Cerebellum,26.09,49.89,Macaca mulatta
NEUR_3582,Striatum,98.92,40.45,Danio rerio
NEUR_4158,Striatum,11.13,34.41,Mus musculus
NEUR_4892,Hippocampus,94.84,88.83,Danio rerio
NEUR_8856,Cerebellum,120.38,77.39,Danio rerio
NEUR_3864,Hypothalamus,129.55,90.23,Danio rerio
NEUR_2392,Cortex,66.9,63.09,Macaca mulatta
NEUR_5180,Hypothalamus,46.71,57.43,Mus musculus
NEUR_5563,Cortex,139.46,52.07,Rattus norvegicus
NEUR_1036,Cortex,114.39,96.73,Rattus norvegicus
NEUR_4168,Amygdala,27.08,95.74,Rattus norvegicus
NEUR_2228,Cerebellum,91.44,30.24,Danio rerio
NEUR_6710,Hippocampus,84.92,103.79,Macaca mulatta
NEUR_5310,Amygdala,17.89,25.49,Macaca mulatta
NEUR_6289,Cerebellum,134.9,21.43,Macaca mulatta
NEUR_9169,Striatum,109.7,38.61,Danio rerio
NEUR_9565,Cerebellum,50.15,27.0,Mus musculus
NEUR_7393,Amygdala,37.93,30.32,Macaca mulatta
NEUR_2767,Cortex,147.61,115.26,Danio rerio
NEUR_8576,Thalamus,100.34,119.95,Mus musculus
NEUR_8259,Cerebellum,28.9,76.66,Macaca mulatta
NEUR_9943,Thalamus,84.58,13.49,Macaca mulatta
NEUR_4445,Thalamus,63.72,77.39,Mus musculus
NEUR_2866,Striatum,114.12,45.79,Rattus norvegicus
NEUR_6784,Hippocampus,140.76,15.01,Macaca mulatta
NEUR_1372,Amygdala,121.49,78.02,Rattus norvegicus
NEUR_9483,Hypothalamus,115.23,98.66,Rattus norvegicus
NEUR_3978,Amygdala,13.65,37.97,Mus musculus
NEUR_4948,Cerebellum,48.96,54.05,Rattus norvegicus
NEUR_9186,Thalamus,110.35,91.54,Mus musculus
NEUR_7681,Cerebellum,84.02,33.87,Mus musculus
NEUR_2821,Cerebellum,114.59,74.13,Mus musculus
NEUR_2311,Striatum,121.11,46.47,Danio rerio
NEUR_2394,Hippocampus,131.63,67.92,Danio rerio
NEUR_7416,Cortex,29.59,35.16,Mus musculus
NEUR_6743,Cerebellum,17.65,104.67,Macaca mulatta
NEUR_8015,Cerebellum,30.0,43.83,Danio rerio
NEUR_3826,Hippocampus,50.92,74.54,Macaca mulatta
NEUR_8198,Thalamus,25.35,62.88,Macaca mulatta
NEUR_4972,Striatum,25.23,75.0,Mus musculus
NEUR_9445,Hypothalamus,68.91,47.62,Danio rerio
NEUR_9426,Thalamus,20.57,63.71,Danio rerio
NEUR_2482,Cerebellum,117.01,119.05,Mus musculus
NEUR_4910,Thalamus,88.8,87.01,Mus musculus
NEUR_1981,Thalamus,127.18,101.48,Macaca mulatta
NEUR_8972,Cerebellum,72.01,26.28,Rattus norvegicus
NEUR_1709,Cortex,101.45,97.95,Macaca mulatta
NEUR_2501,Cerebellum,90.45,91.75,Macaca mulatta
NEUR_3201,Striatum,28.56,56.94,Danio rerio
NEUR_2021,Cortex,72.08,47.57,Danio rerio
NEUR_7727,Hypothalamus,124.65,64.27,Mus musculus
NEUR_2715,Hypothalamus,97.56,74.32,Rattus norvegicus
NEUR_2843,Cerebellum,71.96,77.43,Danio rerio
NEUR_8454,Cerebellum,31.65,44.04,Danio rerio
NEUR_5967,Cerebellum,122.97,58.76,Mus musculus
NEUR_9075,Striatum,32.35,77.14,Rattus norvegicus
NEUR_7549,Thalamus,142.07,32.22,Macaca mulatta
NEUR_1128,Amygdala,113.71,91.12,Macaca mulatta
NEUR_5820,Hippocampus,134.42,75.45,Macaca mulatta
NEUR_3822,Cortex,114.83,17.82,Mus musculus
NEUR_1628,Hippocampus,129.03,79.62,Mus musculus
NEUR_7761,Thalamus,93.89,63.71,Mus musculus
NEUR_5917,Cortex,103.74,98.51,Rattus norvegicus
NEUR_3299,Thalamus,12.38,37.21,Danio rerio
NEUR_6485,Thalamus,140.23,37.13,Macaca mulatta
NEUR_9389,Cerebellum,82.98,117.36,Danio rerio
NEUR_2681,Striatum,61.93,47.13,Macaca mulatta
NEUR_7270,Striatum,29.87,48.93,Danio rerio
NEUR_8761,Amygdala,22.14,70.57,Mus musculus
NEUR_1551,Cerebellum,85.09,38.36,Macaca mulatta
NEUR_3046,Hippocampus,36.37,91.54,Macaca mulatta
NEUR_5701,Striatum,107.33,67.95,Macaca mulatta
NEUR_5685,Striatum,32.53,48.06,Macaca mulatta
NEUR_8169,Cerebellum,4.45,56.44,Macaca mulatta
NEUR_5501,Hypothalamus,11.01,88.07,Mus musculus
NEUR_6530,Cortex,68.45,63.07,Danio rerio
NEUR_2206,Hippocampus,54.82,91.85,Macaca mulatta
NEUR_8040,Cerebellum,84.37,118.16,Mus musculus
NEUR_2165,Cortex,38.92,65.14,Macaca mulatta
NEUR_4073,Hippocampus,52.75,83.35,Danio rerio
NEUR_5846,Cerebellum,12.88,91.31,Mus musculus
NEUR_3562,Cerebellum,2.98,98.28,Danio rerio
NEUR_5284,Striatum,101.09,26.53,Danio rerio
NEUR_3160,Amygdala,123.4,21.2,Mus musculus
NEUR_5314,Thalamus,10.75,106.25,Rattus norvegicus
NEUR_6178,Hippocampus,87.52,48.86,Macaca mulatta
NEUR_3264,Cerebellum,86.13,32.03,Rattus norvegicus
NEUR_1471,Amygdala,92.89,19.0,Danio rerio
NEUR_3068,Hippocampus,104.67,67.44,Mus musculus
NEUR_2758,Cerebellum,60.1,103.66,Mus musculus
NEUR_6119,Cerebellum,56.25,117.99,Mus musculus
NEUR_5825,Striatum,145.35,43.45,Danio rerio
NEUR_3692,Cerebellum,19.31,79.67,Rattus norvegicus
NEUR_1003,Thalamus,38.4,89.39,Mus musculus
NEUR_9466,Amygdala,137.52,19.46,Rattus norvegicus
NEUR_5405,Hypothalamus,119.54,104.51,Macaca mulatta
NEUR_6092,Amygdala,13.08,97.42,Macaca mulatta
NEUR_9497,Cerebellum,65.84,37.01,Mus musculus
NEUR_2523,Striatum,108.95,17.18,Danio rerio
NEUR_2457,Thalamus,44.2,20.23,Danio rerio
NEUR_8000,Thalamus,125.62,24.24,Rattus norvegicus
NEUR_8354,Hippocampus,70.22,86.98,Rattus norvegicus
NEUR_9372,Hypothalamus,144.48,52.76,Danio rerio
NEUR_6414,Amygdala,92.52,83.08,Macaca mulatta
NEUR_4142,Cerebellum,52.64,85.71,Rattus norvegicus
NEUR_6583,Cortex,28.17,27.13,Mus musculus
NEUR_4220,Thalamus,126.86,45.98,Danio rerio
NEUR_2204,Amygdala,111.19,53.64,Danio rerio
NEUR_9114,Striatum,55.01,25.14,Macaca mulatta
NEUR_5007,Striatum,143.37,33.25,Danio rerio
NEUR_8921,Cortex,131.84,13.17,Macaca mulatta
NEUR_5698,Hypothalamus,41.11,44.44,Danio rerio
NEUR_6956,Amygdala,79.65,40.95,Mus musculus
NEUR_6049,Hypothalamus,52.51,60.34,Macaca mulatta
NEUR_2062,Cerebellum,34.65,45.24,Rattus norvegicus
NEUR_6424,Amygdala,7.95,77.14,Macaca mulatta
NEUR_3697,Striatum,116.67,21.6,Macaca mulatta
NEUR_3542,Cortex,59.11,49.95,Rattus norvegicus
NEUR_1857,Thalamus,2.23,46.07,Mus musculus
NEUR_8257,Thalamus,46.56,119.28,Rattus norvegicus
NEUR_6016,Striatum,66.49,74.14,Macaca mulatta
NEUR_3730,Thalamus,100.74,43.93,Mus musculus
NEUR_4456,Cortex,24.3,90.01,Rattus norvegicus
NEUR_5533,Cerebellum,57.7,28.18,Mus musculus
NEUR_6795,Thalamus,14.67,59.34,Mus musculus
NEUR_2130,Hippocampus,89.95,47.89,Mus musculus
NEUR_6418,Amygdala,45.39,36.65,Rattus norvegicus
NEUR_9605,Hypothalamus,35.17,29.31,Danio rerio
NEUR_8830,Cortex,125.24,40.12,Rattus norvegicus
NEUR_1290,Cerebellum,100.65,81.08,Rattus norvegicus
NEUR_7768,Hypothalamus,119.2,98.49,Danio rerio
NEUR_3399,Hippocampus,115.44,42.26,Rattus norvegicus
NEUR_8223,Thalamus,42.13,111.64,Mus musculus
NEUR_1789,Hippocampus,137.64,42.94,Danio rerio
NEUR_6852,Cerebellum,97.49,28.75,Rattus norvegicus
NEUR_9692,Cerebellum,16.66,41.35,Rattus norvegicus
NEUR_3392,Cortex,141.97,33.91,Mus musculus
NEUR_5676,Cortex,148.17,116.61,Mus musculus
NEUR_7709,Cerebellum,99.76,79.53,Danio rerio
NEUR_9992,Thalamus,46.74,64.1,Mus musculus
NEUR_3058,Thalamus,63.7,55.85,Rattus norvegicus
NEUR_3101,Thalamus,10.29,19.4,Rattus norvegicus
NEUR_1786,Hippocampus,9.0,49.71,Rattus norvegicus
NEUR_2245,Striatum,81.35,72.56,Macaca mulatta
NEUR_9086,Cerebellum,149.34,15.11,Danio rerio
NEUR_9465,Hypothalamus,82.49,69.78,Danio rerio
NEUR_1424,Cerebellum,111.79,110.03,Rattus norvegicus
NEUR_8727,Striatum,70.69,101.99,Mus musculus
NEUR_7159,Cortex,8.48,80.0,Macaca mulatta
NEUR_1731,Striatum,111.88,116.44,Macaca mulatta
NEUR_7622,Cortex,63.68,103.69,Macaca mulatta
NEUR_9838,Amygdala,5.1,38.16,Macaca mulatta
NEUR_3263,Cerebellum,55.93,24.47,Danio rerio
NEUR_9786,Hippocampus,52.89,46.21,Mus musculus
NEUR_3427,Cortex,93.33,73.01,Mus musculus
NEUR_2871,Cortex,123.01,19.49,Danio rerio
NEUR_9406,Amygdala,21.86,63.17,Danio rerio
NEUR_5290,Hypothalamus,64.16,61.03,Macaca mulatta
NEUR_5675,Hypothalamus,13.23,10.5,Rattus norvegicus
NEUR_3307,Amygdala,64.5,80.34,Danio rerio
NEUR_2687,Hypothalamus,1.9,95.82,Danio rerio
NEUR_9048,Striatum,74.8,92.53,Mus musculus
NEUR_5630,Striatum,116.41,14.78,Macaca mulatta
NEUR_6407,Striatum,104.65,11.6,Macaca mulatta
NEUR_4121,Thalamus,41.35,54.42,Mus musculus
NEUR_9073,Thalamus,54.4,79.76,Mus musculus
NEUR_9218,Cortex,95.59,49.95,Mus musculus
NEUR_5927,Striatum,97.67,40.84,Mus musculus
NEUR_4562,Amygdala,123.03,57.6,Mus musculus
NEUR_3280,Hippocampus,141.76,94.55,Mus musculus
NEUR_1140,Hypothalamus,44.27,35.29,Rattus norvegicus
NEUR_2678,Hippocampus,85.88,41.77,Rattus norvegicus
NEUR_9935,Amygdala,140.22,48.63,Rattus norvegicus
NEUR_2489,Cerebellum,52.34,53.65,Macaca mulatta
NEUR_2467,Hypothalamus,127.08,74.5,Danio rerio
NEUR_1029,Cortex,10.34,47.81,Rattus norvegicus
NEUR_3030,Thalamus,55.73,38.89,Rattus norvegicus
NEUR_6882,Hypothalamus,106.65,87.66,Mus musculus
NEUR_1803,Striatum,97.45,55.99,Mus musculus
NEUR_5094,Amygdala,12.14,21.12,Danio rerio
NEUR_4044,Cerebellum,117.07,61.6,Mus musculus
NEUR_1715,Striatum,115.2,37.89,Macaca mulatta
NEUR_4633,Hippocampus,129.11,117.02,Rattus norvegicus
NEUR_9033,Thalamus,18.17,55.04,Mus musculus
NEUR_3878,Cerebellum,147.75,71.47,Macaca mulatta
NEUR_2399,Cortex,72.73,90.1,Mus musculus
NEUR_3099,Hypothalamus,28.55,83.03,Rattus norvegicus
NEUR_3608,Cerebellum,109.28,115.46,Danio rerio
NEUR_7662,Thalamus,18.99,17.78,Mus musculus
NEUR_9046,Thalamus,25.1,109.32,Macaca mulatta
NEUR_5916,Striatum,46.3,73.37,Macaca mulatta
NEUR_4562,Thalamus,10.44,49.56,Rattus norvegicus
NEUR_6075,Hypothalamus,146.59,62.42,Rattus norvegicus
NEUR_1797,Hypothalamus,86.58,96.83,Mus musculus
NEUR_5260,Thalamus,34.92,51.65,Rattus norvegicus
NEUR_5616,Striatum,130.61,103.7,Mus musculus
NEUR_5460,Cerebellum,103.09,112.28,Mus musculus
NEUR_8640,Cortex,47.38,21.98,Rattus norvegicus
NEUR_3310,Hypothalamus,48.24,52.02,Macaca mulatta
NEUR_4499,Amygdala,72.97,30.42,Rattus norvegicus
NEUR_6399,Cortex,12.47,28.53,Macaca mulatta
NEUR_7730,Amygdala,50.26,62.33,Macaca mulatta
NEUR_2470,Cortex,64.49,79.45,Danio rerio
NEUR_3727,Cerebellum,81.42,60.26,Mus musculus
NEUR_7372,Thalamus,96.05,105.25,Mus musculus
NEUR_9230,Hippocampus,88.14,90.84,Mus musculus
NEUR_8453,Amygdala,27.29,80.51,Mus musculus
NEUR_7798,Amygdala,41.81,48.7,Rattus norvegicus
NEUR_2220,Hypothalamus,51.45,44.51,Rattus norvegicus
NEUR_7699,Striatum,93.9,98.89,Rattus norvegicus
NEUR_2794,Cortex,91.82,88.13,Danio rerio
NEUR_7760,Cerebellum,147.86,81.5,Rattus norvegicus
NEUR_5875,Thalamus,83.78,60.54,Rattus norvegicus
NEUR_6415,Cerebellum,137.96,28.9,Macaca mulatta
