neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5860,Cortex,137.7,72.81,Rattus norvegicus
NEUR_3832,Hypothalamus,99.36,16.37,Mus musculus
NEUR_4184,Amygdala,47.51,107.75,Mus musculus
NEUR_5805,Cerebellum,92.55,98.27,Mus musculus
NEUR_3949,Thalamus,135.01,114.83,Mus musculus
NEUR_1465,Thalamus,64.35,94.92,Mus musculus
NEUR_7976,Cerebellum,141.86,68.26,Mus musculus
NEUR_1294,Striatum,20.77,111.49,Danio rerio
NEUR_2722,Cerebellum,134.38,67.53,Macaca mulatta
NEUR_1088,Striatum,88.72,19.95,Danio rerio
NEUR_9259,Hypothalamus,90.75,73.9,Mus musculus
NEUR_3106,Cerebellum,6.37,43.15,Rattus norvegicus
NEUR_6795,Hypothalamus,75.51,116.92,Rattus norvegicus
NEUR_3310,Amygdala,75.94,17.65,Mus musculus
NEUR_8801,Striatum,21.08,84.71,Macaca mulatta
NEUR_9405,Cerebellum,56.52,19.03,Rattus norvegicus
NEUR_9888,Hypothalamus,11.79,62.38,Danio rerio
NEUR_8128,Cerebellum,6.71,78.99,Mus musculus
NEUR_5041,Hypothalamus,42.04,112.4,Macaca mulatta
NEUR_8636,Cerebellum,15.78,37.43,Mus musculus
NEUR_5044,Hippocampus,126.85,85.52,Mus musculus
NEUR_8745,Amygdala,77.88,73.93,Macaca mulatta
NEUR_8155,Cortex,95.37,40.3,Macaca mulatta
NEUR_5704,Hippocampus,146.81,118.67,Danio rerio
NEUR_8270,Striatum,33.06,57.44,Danio rerio
NEUR_6821,Striatum,111.39,110.66,Rattus norvegicus
NEUR_1447,Thalamus,64.49,41.54,Macaca mulatta
NEUR_2971,Hypothalamus,115.83,91.53,Mus musculus
NEUR_7313,Cortex,138.48,24.29,Macaca mulatta
NEUR_7816,Hippocampus,38.19,84.44,Rattus norvegicus
NEUR_5446,Striatum,121.59,106.29,Rattus norvegicus
NEUR_4176,Cerebellum,136.51,111.13,Macaca mulatta
NEUR_3932,Cortex,50.78,74.11,Danio rerio
NEUR_1542,Amygdala,120.51,98.41,Macaca mulatta
NEUR_1203,Thalamus,108.29,33.04,Mus musculus
NEUR_2149,Hippocampus,126.47,115.22,Macaca mulatta
NEUR_2647,Striatum,46.48,26.05,Mus musculus
NEUR_4886,Thalamus,82.08,56.85,Mus musculus
NEUR_9087,Hypothalamus,149.49,74.83,Macaca mulatta
NEUR_8058,Cerebellum,61.93,110.33,Danio rerio
NEUR_5081,Cerebellum,57.8,96.93,Macaca mulatta
NEUR_4578,Striatum,11.88,34.58,Danio rerio
NEUR_2928,Cortex,4.47,10.43,Macaca mulatta
NEUR_5472,Amygdala,54.92,35.73,Rattus norvegicus
NEUR_7287,Cerebellum,118.42,108.21,Danio rerio
NEUR_6135,Cortex,51.12,99.09,Mus musculus
NEUR_5041,Hypothalamus,1.52,106.01,Danio rerio
NEUR_9979,Hypothalamus,104.43,47.1,Rattus norvegicus
NEUR_2494,Striatum,141.29,113.61,Danio rerio
NEUR_8649,Cortex,79.48,118.45,Danio rerio
NEUR_3414,Hippocampus,39.04,114.77,Danio rerio
NEUR_4420,Thalamus,45.84,115.88,Rattus norvegicus
NEUR_9126,Cerebellum,1.42,99.93,Macaca mulatta
NEUR_5886,Hippocampus,8.67,54.08,Rattus norvegicus
NEUR_5461,Striatum,34.23,64.76,Macaca mulatta
NEUR_5035,Cortex,46.63,19.08,Danio rerio
NEUR_1980,Thalamus,106.53,38.53,Rattus norvegicus
NEUR_1884,Hippocampus,29.91,36.1,Danio rerio
NEUR_8800,Striatum,33.42,37.33,Mus musculus
NEUR_5385,Hippocampus,25.81,44.45,Danio rerio
NEUR_7972,Amygdala,144.55,89.38,Rattus norvegicus
NEUR_3009,Cerebellum,38.8,82.11,Macaca mulatta
NEUR_2063,Hippocampus,141.85,52.59,Danio rerio
NEUR_7782,Cerebellum,55.19,42.77,Macaca mulatta
NEUR_3257,Thalamus,83.81,83.8,Macaca mulatta
NEUR_8459,Striatum,61.03,118.8,Danio rerio
NEUR_4567,Cerebellum,5.59,68.87,Macaca mulatta
NEUR_8976,Amygdala,78.52,20.12,Mus musculus
NEUR_1180,Cortex,100.88,21.15,Mus musculus
NEUR_3265,Amygdala,113.19,15.7,Mus musculus
NEUR_8702,Striatum,76.43,76.56,Danio rerio
NEUR_7127,Striatum,145.02,22.87,Rattus norvegicus
NEUR_8101,Cortex,57.5,103.45,Danio rerio
NEUR_4529,Hippocampus,83.26,19.97,Mus musculus
NEUR_2563,Amygdala,133.27,99.45,Rattus norvegicus
NEUR_2695,Cerebellum,21.12,22.96,Danio rerio
NEUR_4464,Hippocampus,45.52,97.7,Mus musculus
NEUR_3767,Cerebellum,61.35,73.7,Rattus norvegicus
NEUR_3556,Cerebellum,130.55,21.52,Danio rerio
NEUR_5022,Amygdala,142.46,107.61,Rattus norvegicus
NEUR_9218,Striatum,15.76,72.77,Macaca mulatta
NEUR_1348,Thalamus,100.64,75.7,Macaca mulatta
NEUR_3722,Amygdala,88.21,34.14,Macaca mulatta
NEUR_8686,Thalamus,48.11,58.7,Rattus norvegicus
NEUR_5719,Cortex,74.65,89.51,Mus musculus
NEUR_7449,Hippocampus,7.24,71.76,Danio rerio
NEUR_8866,Thalamus,75.84,24.85,Macaca mulatta
NEUR_1475,Striatum,147.5,61.14,Mus musculus
NEUR_2053,Amygdala,32.45,37.72,Danio rerio
NEUR_7207,Cortex,1.5,52.63,Rattus norvegicus
NEUR_1287,Cerebellum,58.81,47.74,Macaca mulatta
NEUR_6636,Cerebellum,51.71,11.5,Macaca mulatta
NEUR_5816,Hypothalamus,45.55,63.21,Danio rerio
NEUR_4837,Amygdala,86.62,35.17,Mus musculus
NEUR_3450,Hippocampus,105.92,95.92,Danio rerio
NEUR_1472,Hippocampus,138.38,13.19,Rattus norvegicus
NEUR_4535,Hypothalamus,142.38,51.82,Mus musculus
NEUR_4522,Thalamus,33.44,69.44,Rattus norvegicus
NEUR_1992,Cerebellum,99.81,19.94,Macaca mulatta
NEUR_3070,Amygdala,123.82,88.48,Mus musculus
NEUR_4147,Striatum,133.55,72.52,Danio rerio
NEUR_6339,Cortex,28.45,101.52,Mus musculus
NEUR_6710,Hypothalamus,144.2,116.59,Mus musculus
NEUR_5262,Amygdala,71.77,24.82,Rattus norvegicus
NEUR_2249,Amygdala,146.76,65.92,Danio rerio
NEUR_8094,Cortex,12.93,94.53,Mus musculus
NEUR_1830,Striatum,32.18,35.24,Rattus norvegicus
NEUR_4499,Thalamus,89.18,13.61,Macaca mulatta
NEUR_7399,Hippocampus,63.38,38.29,Macaca mulatta
NEUR_9047,Thalamus,143.29,100.35,Mus musculus
NEUR_2245,Striatum,39.36,15.01,Rattus norvegicus
NEUR_7315,Amygdala,78.31,77.15,Rattus norvegicus
NEUR_3064,Amygdala,81.95,27.03,Rattus norvegicus
NEUR_6204,Cortex,140.21,107.62,Mus musculus
NEUR_4881,Striatum,140.02,15.17,Danio rerio
NEUR_4286,Hippocampus,20.67,74.49,Macaca mulatta
NEUR_5250,Hypothalamus,39.94,39.31,Danio rerio
NEUR_6510,Thalamus,2.05,42.56,Danio rerio
NEUR_2328,Hippocampus,40.67,67.24,Rattus norvegicus
NEUR_7849,Cortex,140.2,27.56,Rattus norvegicus
NEUR_2581,Amygdala,71.86,37.34,Rattus norvegicus
NEUR_5762,Hypothalamus,13.75,109.09,Danio rerio
NEUR_2591,Hippocampus,71.98,16.39,Mus musculus
NEUR_7379,Thalamus,43.08,44.44,Rattus norvegicus
NEUR_3763,Hippocampus,138.65,89.38,Macaca mulatta
NEUR_2998,Cerebellum,128.43,99.22,Mus musculus
NEUR_9140,Hypothalamus,101.06,114.17,Danio rerio
NEUR_2982,Cerebellum,120.34,20.05,Mus musculus
NEUR_2323,Cortex,113.7,19.36,Danio rerio
NEUR_7007,Hypothalamus,5.5,36.03,Rattus norvegicus
NEUR_6089,Amygdala,17.1,39.59,Danio rerio
NEUR_1986,Cerebellum,110.54,37.73,Macaca mulatta
NEUR_9880,Hippocampus,122.64,14.83,Macaca mulatta
NEUR_4148,Striatum,60.47,36.24,Macaca mulatta
NEUR_6803,Hippocampus,68.95,110.6,Macaca mulatta
NEUR_9861,Striatum,139.63,36.59,Mus musculus
NEUR_7062,Amygdala,131.75,72.83,Danio rerio
NEUR_3496,Thalamus,87.32,87.01,Rattus norvegicus
NEUR_1394,Hypothalamus,105.73,49.73,Macaca mulatta
NEUR_6960,Thalamus,33.43,97.43,Mus musculus
NEUR_5334,Striatum,96.17,43.61,Mus musculus
NEUR_7570,Amygdala,57.86,67.9,Danio rerio
NEUR_4384,Cerebellum,65.73,65.18,Danio rerio
NEUR_4552,Cortex,118.43,76.37,Macaca mulatta
NEUR_6754,Amygdala,80.64,28.51,Danio rerio
NEUR_2862,Hippocampus,66.52,98.5,Danio rerio
NEUR_4484,Cerebellum,85.16,43.3,Danio rerio
NEUR_8978,Hypothalamus,147.44,56.69,Rattus norvegicus
NEUR_3777,Amygdala,109.94,84.95,Rattus norvegicus
NEUR_4146,Cerebellum,138.45,46.55,Macaca mulatta
NEUR_4983,Hippocampus,5.32,83.81,Rattus norvegicus
NEUR_6814,Hippocampus,67.71,95.91,Macaca mulatta
NEUR_8111,Hippocampus,115.35,97.46,Macaca mulatta
NEUR_8368,Cerebellum,17.06,82.39,Macaca mulatta
NEUR_8257,Amygdala,59.32,103.54,Danio rerio
NEUR_9512,Cortex,59.33,59.44,Danio rerio
NEUR_1047,Hypothalamus,59.46,97.89,Danio rerio
NEUR_5434,Cortex,36.5,114.46,Rattus norvegicus
NEUR_7268,Hippocampus,39.73,37.69,Mus musculus
NEUR_8996,Hippocampus,121.31,56.83,Rattus norvegicus
NEUR_8397,Cortex,56.58,65.67,Danio rerio
NEUR_1693,Cerebellum,15.94,66.99,Rattus norvegicus
NEUR_5536,Striatum,134.93,11.89,Danio rerio
NEUR_3137,Thalamus,84.71,51.24,Macaca mulatta
NEUR_1085,Cerebellum,21.06,15.99,Mus musculus
NEUR_4951,Hypothalamus,114.25,46.34,Mus musculus
NEUR_6658,Hippocampus,20.59,72.98,Rattus norvegicus
NEUR_8817,Hippocampus,126.83,103.14,Rattus norvegicus
NEUR_3618,Striatum,69.73,118.2,Mus musculus
NEUR_4193,Hypothalamus,42.02,36.33,Rattus norvegicus
NEUR_3057,Hypothalamus,111.64,26.02,Macaca mulatta
NEUR_6632,Cortex,54.67,50.23,Rattus norvegicus
NEUR_6978,Striatum,70.72,78.76,Rattus norvegicus
NEUR_3127,Thalamus,143.6,71.85,Danio rerio
NEUR_8832,Hypothalamus,29.71,94.9,Macaca mulatta
NEUR_1003,Hypothalamus,58.66,106.7,Macaca mulatta
NEUR_5350,Amygdala,102.65,31.59,Rattus norvegicus
NEUR_7287,Hippocampus,71.64,108.7,Mus musculus
NEUR_5052,Cerebellum,11.27,22.49,Macaca mulatta
NEUR_6217,Cortex,82.27,92.95,Mus musculus
NEUR_6629,Hippocampus,107.21,97.22,Danio rerio
NEUR_4952,Hippocampus,121.98,68.15,Rattus norvegicus
NEUR_6306,Hippocampus,3.49,52.93,Macaca mulatta
NEUR_7145,Thalamus,51.9,58.35,Mus musculus
NEUR_7566,Hippocampus,37.64,47.11,Mus musculus
NEUR_6159,Amygdala,120.67,59.69,Rattus norvegicus
NEUR_3480,Cortex,70.88,59.57,Macaca mulatta
NEUR_7995,Amygdala,76.77,98.82,Mus musculus
NEUR_8205,Hypothalamus,147.37,94.2,Danio rerio
NEUR_5307,Cerebellum,121.88,66.28,Macaca mulatta
NEUR_5355,Striatum,41.86,36.4,Mus musculus
NEUR_9787,Striatum,145.08,74.2,Danio rerio
NEUR_3471,Thalamus,131.15,96.31,Macaca mulatta
NEUR_6354,Hippocampus,36.88,84.06,Macaca mulatta
NEUR_8250,Thalamus,40.64,67.01,Macaca mulatta
NEUR_3246,Hippocampus,30.87,94.85,Rattus norvegicus
NEUR_4833,Amygdala,118.16,94.1,Danio rerio
NEUR_5744,Hippocampus,92.77,72.83,Rattus norvegicus
NEUR_4273,Striatum,110.92,23.1,Macaca mulatta
NEUR_7772,Thalamus,47.26,41.05,Macaca mulatta
NEUR_1090,Thalamus,43.75,14.62,Macaca mulatta
NEUR_3031,Cortex,62.21,12.45,Danio rerio
NEUR_5913,Thalamus,147.84,94.13,Macaca mulatta
NEUR_2823,Cortex,38.58,102.56,Mus musculus
NEUR_6697,Cerebellum,21.4,54.63,Mus musculus
NEUR_8330,Amygdala,74.77,56.4,Danio rerio
NEUR_7775,Amygdala,84.55,57.47,Danio rerio
NEUR_4016,Striatum,139.78,12.46,Macaca mulatta
NEUR_3829,Hypothalamus,109.91,116.58,Mus musculus
NEUR_9152,Cortex,49.3,92.1,Mus musculus
NEUR_7323,Amygdala,81.63,87.78,Macaca mulatta
NEUR_8503,Cortex,69.75,107.45,Macaca mulatta
NEUR_2451,Thalamus,116.33,74.79,Macaca mulatta
NEUR_6691,Hypothalamus,18.96,58.96,Macaca mulatta
NEUR_6819,Amygdala,22.33,31.36,Rattus norvegicus
NEUR_6062,Amygdala,58.34,67.33,Macaca mulatta
NEUR_6847,Cerebellum,17.21,36.86,Rattus norvegicus
NEUR_9932,Cerebellum,46.96,109.45,Danio rerio
NEUR_7373,Hypothalamus,127.46,48.94,Rattus norvegicus
NEUR_2208,Hypothalamus,10.66,16.3,Rattus norvegicus
NEUR_6956,Amygdala,111.92,19.81,Danio rerio
NEUR_8572,Hippocampus,55.58,117.55,Macaca mulatta
NEUR_6006,Cerebellum,101.28,29.42,Rattus norvegicus
NEUR_4578,Striatum,71.36,52.48,Mus musculus
NEUR_9142,Cortex,116.16,68.17,Macaca mulatta
NEUR_2107,Amygdala,35.35,44.78,Macaca mulatta
NEUR_9318,Amygdala,6.88,26.97,Rattus norvegicus
NEUR_5874,Thalamus,146.18,45.97,Danio rerio
NEUR_7550,Thalamus,69.04,53.02,Danio rerio
NEUR_8950,Cortex,142.4,34.01,Danio rerio
NEUR_8362,Hippocampus,44.79,62.1,Macaca mulatta
NEUR_9251,Striatum,77.47,44.3,Mus musculus
NEUR_7398,Hypothalamus,15.62,14.29,Mus musculus
NEUR_9908,Cerebellum,138.4,67.33,Macaca mulatta
NEUR_7817,Hippocampus,26.04,29.02,Rattus norvegicus
NEUR_7148,Thalamus,120.55,19.04,Mus musculus
NEUR_6012,Striatum,9.09,93.92,Mus musculus
NEUR_3142,Amygdala,33.69,116.72,Danio rerio
NEUR_9367,Hypothalamus,83.91,75.19,Danio rerio
NEUR_3815,Hypothalamus,39.75,69.54,Macaca mulatta
NEUR_8803,Cerebellum,2.56,98.77,Danio rerio
NEUR_9859,Striatum,44.91,71.58,Macaca mulatta
NEUR_2622,Thalamus,6.98,99.88,Mus musculus
NEUR_2338,Striatum,7.02,76.21,Macaca mulatta
NEUR_4202,Cerebellum,123.3,57.45,Rattus norvegicus
NEUR_3588,Cortex,51.55,22.8,Danio rerio
NEUR_6322,Hippocampus,129.37,39.41,Rattus norvegicus
NEUR_4000,Cortex,138.89,20.94,Rattus norvegicus
NEUR_7053,Hypothalamus,13.28,97.66,Rattus norvegicus
NEUR_5967,Cortex,50.74,99.34,Mus musculus
NEUR_9770,Cerebellum,15.44,110.85,Mus musculus
NEUR_2939,Thalamus,54.75,92.41,Rattus norvegicus
NEUR_9815,Cortex,53.36,29.04,Rattus norvegicus
NEUR_9546,Striatum,74.13,98.84,Danio rerio
NEUR_4489,Amygdala,108.69,93.11,Danio rerio
NEUR_8199,Striatum,45.99,70.67,Danio rerio
NEUR_8622,Hippocampus,18.84,111.67,Danio rerio
NEUR_8799,Cerebellum,35.2,19.1,Mus musculus
NEUR_7706,Cerebellum,94.29,19.32,Mus musculus
NEUR_7227,Cortex,45.31,57.24,Danio rerio
NEUR_8119,Thalamus,19.01,34.05,Rattus norvegicus
NEUR_2048,Cortex,84.56,14.0,Danio rerio
NEUR_3665,Striatum,7.51,46.67,Danio rerio
NEUR_7716,Thalamus,119.75,79.67,Danio rerio
NEUR_2071,Striatum,114.28,24.01,Mus musculus
NEUR_2531,Hippocampus,114.9,105.57,Danio rerio
NEUR_5564,Hypothalamus,99.45,88.98,Macaca mulatta
NEUR_8425,Hypothalamus,90.35,32.62,Mus musculus
NEUR_5973,Thalamus,54.09,25.68,Mus musculus
NEUR_9001,Hypothalamus,0.71,63.06,Macaca mulatta
NEUR_4452,Thalamus,46.76,39.9,Macaca mulatta
NEUR_1752,Cortex,35.18,101.29,Rattus norvegicus
NEUR_1425,Hypothalamus,136.4,59.76,Rattus norvegicus
NEUR_3240,Hypothalamus,57.75,97.1,Danio rerio
NEUR_9150,Hippocampus,112.94,20.42,Danio rerio
NEUR_3617,Cortex,9.77,31.78,Mus musculus
NEUR_8919,Striatum,83.43,28.73,Danio rerio
NEUR_1515,Striatum,106.26,78.08,Danio rerio
NEUR_7713,Striatum,15.7,81.46,Danio rerio
NEUR_9406,Amygdala,39.96,87.85,Mus musculus
NEUR_5091,Cortex,11.48,35.48,Danio rerio
NEUR_2412,Striatum,101.46,115.76,Rattus norvegicus
NEUR_1642,Amygdala,68.52,25.54,Mus musculus
NEUR_8272,Hippocampus,85.17,95.09,Rattus norvegicus
NEUR_2331,Cortex,58.15,98.7,Danio rerio
NEUR_4237,Hypothalamus,124.13,113.83,Mus musculus
NEUR_9917,Amygdala,106.43,16.38,Macaca mulatta
NEUR_2774,Cortex,73.81,10.32,Rattus norvegicus
NEUR_4975,Striatum,51.68,114.17,Rattus norvegicus
NEUR_1457,Cortex,82.58,96.16,Mus musculus
NEUR_6640,Cortex,29.8,76.39,Rattus norvegicus
NEUR_5784,Hippocampus,75.62,84.35,Danio rerio
NEUR_9819,Amygdala,20.58,33.14,Mus musculus
NEUR_5527,Thalamus,94.43,83.27,Mus musculus
NEUR_6919,Amygdala,105.94,114.93,Macaca mulatta
NEUR_5071,Amygdala,123.65,113.39,Rattus norvegicus
NEUR_9127,Hypothalamus,137.28,51.45,Mus musculus
NEUR_7200,Thalamus,92.91,66.11,Macaca mulatta
NEUR_5946,Cerebellum,133.59,21.62,Macaca mulatta
NEUR_3306,Amygdala,133.43,62.96,Mus musculus
NEUR_9591,Cerebellum,63.45,19.41,Danio rerio
NEUR_6384,Hypothalamus,71.64,42.42,Rattus norvegicus
NEUR_2094,Thalamus,40.73,34.14,Danio rerio
NEUR_4139,Hippocampus,74.09,34.46,Macaca mulatta
NEUR_4479,Striatum,142.52,45.28,Macaca mulatta
NEUR_3387,Amygdala,73.38,93.38,Danio rerio
NEUR_2832,Hippocampus,11.28,12.96,Macaca mulatta
NEUR_9678,Hypothalamus,2.5,22.62,Mus musculus
NEUR_1925,Cerebellum,47.63,83.96,Rattus norvegicus
NEUR_7105,Thalamus,103.74,88.31,Mus musculus
NEUR_6566,Hippocampus,73.87,13.91,Rattus norvegicus
NEUR_8996,Cerebellum,133.82,56.64,Mus musculus
NEUR_8979,Hippocampus,148.04,44.81,Mus musculus
NEUR_6195,Hypothalamus,102.5,51.18,Mus musculus
NEUR_7722,Hypothalamus,104.59,27.6,Danio rerio
NEUR_3509,Hippocampus,0.65,75.8,Mus musculus
NEUR_2590,Hypothalamus,80.68,100.57,Mus musculus
NEUR_5069,Thalamus,107.4,89.34,Macaca mulatta
NEUR_8325,Cerebellum,48.67,31.62,Macaca mulatta
NEUR_2990,Thalamus,137.67,110.92,Rattus norvegicus
NEUR_9348,Thalamus,35.21,73.67,Rattus norvegicus
NEUR_1317,Amygdala,86.09,69.81,Rattus norvegicus
NEUR_7761,Hippocampus,50.62,11.91,Rattus norvegicus
NEUR_3844,Hypothalamus,105.45,68.4,Macaca mulatta
NEUR_1003,Hypothalamus,36.26,53.5,Mus musculus
NEUR_2728,Cortex,10.51,15.63,Rattus norvegicus
NEUR_1635,Hippocampus,122.55,17.86,Macaca mulatta
NEUR_6728,Striatum,41.05,103.74,Macaca mulatta
NEUR_9994,Striatum,117.8,66.26,Mus musculus
NEUR_9683,Striatum,136.97,31.17,Danio rerio
NEUR_2974,Amygdala,22.67,81.88,Rattus norvegicus
NEUR_4221,Cortex,101.57,26.77,Mus musculus
NEUR_8136,Cerebellum,143.23,68.62,Macaca mulatta
NEUR_6052,Hippocampus,96.22,67.91,Rattus norvegicus
NEUR_2748,Cerebellum,40.93,35.56,Mus musculus
NEUR_9987,Hypothalamus,21.22,22.15,Danio rerio
NEUR_6278,Cortex,0.45,30.79,Danio rerio
NEUR_9811,Hypothalamus,120.3,69.85,Danio rerio
NEUR_5266,Hypothalamus,96.62,15.47,Mus musculus
NEUR_6939,Cerebellum,84.04,68.19,Danio rerio
NEUR_6733,Thalamus,79.09,34.88,Mus musculus
NEUR_8157,Cerebellum,115.16,37.3,Rattus norvegicus
NEUR_1589,Thalamus,81.26,14.43,Danio rerio
NEUR_8613,Striatum,136.19,102.92,Mus musculus
NEUR_5737,Cerebellum,76.15,99.71,Mus musculus
NEUR_9260,Thalamus,17.66,13.68,Danio rerio
NEUR_2068,Amygdala,30.58,101.08,Rattus norvegicus
NEUR_6625,Thalamus,35.93,19.28,Macaca mulatta
NEUR_9196,Striatum,142.67,118.17,Mus musculus
NEUR_4306,Hippocampus,129.72,63.86,Macaca mulatta
NEUR_8569,Striatum,2.82,38.81,Macaca mulatta
NEUR_9741,Striatum,15.84,11.66,Mus musculus
NEUR_1237,Thalamus,25.0,95.16,Macaca mulatta
NEUR_6872,Thalamus,84.58,36.94,Macaca mulatta
NEUR_8784,Cerebellum,54.3,51.24,Rattus norvegicus
NEUR_7984,Cortex,72.8,114.01,Danio rerio
NEUR_2951,Amygdala,39.51,85.57,Rattus norvegicus
NEUR_5613,Amygdala,119.07,88.79,Rattus norvegicus
NEUR_2069,Striatum,104.92,100.42,Rattus norvegicus
NEUR_2960,Hippocampus,57.01,78.65,Danio rerio
NEUR_1491,Striatum,45.62,43.42,Mus musculus
NEUR_6949,Hippocampus,2.4,50.28,Rattus norvegicus
NEUR_7065,Hypothalamus,89.76,57.3,Rattus norvegicus
NEUR_7269,Hippocampus,142.53,52.29,Danio rerio
NEUR_1442,Cortex,33.75,87.68,Mus musculus
NEUR_3886,Hippocampus,90.45,43.26,Danio rerio
NEUR_9740,Striatum,42.96,108.38,Macaca mulatta
NEUR_5597,Striatum,124.9,103.86,Rattus norvegicus
NEUR_9887,Cortex,79.71,66.92,Macaca mulatta
NEUR_3346,Hypothalamus,131.44,54.04,Danio rerio
NEUR_1901,Cortex,15.11,91.48,Danio rerio
NEUR_4514,Hippocampus,91.5,73.1,Danio rerio
NEUR_9586,Amygdala,49.17,97.28,Macaca mulatta
NEUR_7972,Hippocampus,121.7,16.99,Danio rerio
NEUR_5928,Hippocampus,11.72,90.31,Mus musculus
NEUR_7638,Thalamus,108.48,18.27,Mus musculus
NEUR_7922,Hippocampus,139.85,89.67,Rattus norvegicus
NEUR_3036,Cortex,16.72,76.35,Danio rerio
NEUR_2336,Hippocampus,106.2,95.33,Danio rerio
NEUR_5688,Hippocampus,45.23,115.03,Macaca mulatta
NEUR_9292,Hippocampus,46.19,70.61,Rattus norvegicus
NEUR_3002,Hypothalamus,117.88,96.45,Danio rerio
NEUR_3090,Thalamus,11.71,82.65,Macaca mulatta
NEUR_1070,Hypothalamus,25.48,87.11,Macaca mulatta
NEUR_7984,Cortex,130.58,48.42,Danio rerio
NEUR_1486,Cortex,118.69,55.7,Rattus norvegicus
NEUR_7982,Hypothalamus,121.39,55.8,Macaca mulatta
NEUR_6768,Striatum,88.52,44.61,Macaca mulatta
NEUR_3526,Amygdala,130.95,31.44,Mus musculus
NEUR_1049,Hypothalamus,115.74,104.08,Mus musculus
NEUR_7951,Thalamus,103.05,75.3,Macaca mulatta
NEUR_5647,Cerebellum,149.58,107.05,Macaca mulatta
NEUR_4728,Cortex,145.76,41.59,Rattus norvegicus
NEUR_6309,Cerebellum,113.3,49.57,Danio rerio
NEUR_1066,Cortex,131.69,36.68,Mus musculus
NEUR_5320,Striatum,119.7,45.85,Rattus norvegicus
NEUR_2084,Amygdala,132.14,116.56,Rattus norvegicus
NEUR_7894,Amygdala,79.53,35.85,Macaca mulatta
NEUR_1324,Hypothalamus,40.01,104.12,Rattus norvegicus
NEUR_3917,Hippocampus,79.54,38.78,Macaca mulatta
NEUR_9242,Cerebellum,95.96,37.85,Rattus norvegicus
NEUR_2185,Amygdala,23.1,116.66,Danio rerio
NEUR_9618,Cortex,81.81,36.28,Mus musculus
NEUR_8396,Hypothalamus,124.26,45.79,Rattus norvegicus
NEUR_1317,Thalamus,41.6,31.94,Macaca mulatta
NEUR_7581,Hippocampus,42.13,84.32,Mus musculus
NEUR_9355,Cerebellum,102.0,62.76,Macaca mulatta
NEUR_5621,Cerebellum,131.05,84.37,Rattus norvegicus
NEUR_5350,Thalamus,79.81,77.83,Macaca mulatta
NEUR_2783,Striatum,16.05,100.86,Mus musculus
NEUR_7064,Cortex,26.92,39.26,Mus musculus
NEUR_3696,Cerebellum,60.14,59.97,Mus musculus
NEUR_8718,Cerebellum,99.93,84.45,Danio rerio
NEUR_6995,Hypothalamus,79.22,25.79,Mus musculus
NEUR_3942,Hypothalamus,17.73,55.91,Danio rerio
NEUR_1838,Amygdala,19.5,61.36,Macaca mulatta
NEUR_2413,Cerebellum,45.43,119.63,Macaca mulatta
NEUR_2802,Hypothalamus,94.78,104.45,Danio rerio
NEUR_5103,Cerebellum,37.13,113.86,Mus musculus
NEUR_9548,Cerebellum,55.88,67.12,Rattus norvegicus
NEUR_2739,Hypothalamus,81.93,101.85,Macaca mulatta
NEUR_2061,Amygdala,130.88,20.17,Rattus norvegicus
NEUR_1224,Amygdala,49.26,117.41,Rattus norvegicus
NEUR_7158,Hypothalamus,54.83,26.28,Danio rerio
NEUR_4433,Hypothalamus,96.53,15.39,Danio rerio
NEUR_2267,Cortex,60.65,104.19,Danio rerio
NEUR_9834,Cortex,36.45,61.06,Mus musculus
NEUR_6780,Thalamus,6.65,45.52,Macaca mulatta
NEUR_1463,Hypothalamus,77.26,55.0,Macaca mulatta
NEUR_9996,Thalamus,101.76,13.65,Rattus norvegicus
NEUR_9259,Striatum,37.97,91.03,Rattus norvegicus
NEUR_2188,Hippocampus,142.18,82.02,Rattus norvegicus
NEUR_1313,Hippocampus,98.44,103.28,Macaca mulatta
NEUR_3019,Cerebellum,96.18,105.97,Macaca mulatta
NEUR_3051,Thalamus,131.03,71.3,Rattus norvegicus
NEUR_9941,Striatum,56.39,12.9,Rattus norvegicus
NEUR_2718,Hippocampus,143.55,44.83,Macaca mulatta
NEUR_6277,Striatum,13.0,114.77,Mus musculus
NEUR_2251,Amygdala,103.89,98.03,Macaca mulatta
NEUR_5912,Cerebellum,51.53,91.67,Macaca mulatta
NEUR_8262,Cerebellum,25.59,117.56,Danio rerio
NEUR_9237,Cortex,29.23,59.61,Danio rerio
NEUR_8532,Hypothalamus,28.77,104.43,Danio rerio
NEUR_2715,Amygdala,1.4,68.84,Rattus norvegicus
NEUR_7149,Amygdala,25.44,13.86,Mus musculus
NEUR_4964,Striatum,79.37,118.03,Mus musculus
NEUR_1824,Cortex,65.45,70.14,Macaca mulatta
NEUR_3766,Thalamus,14.13,37.6,Macaca mulatta
NEUR_1853,Amygdala,87.46,48.95,Mus musculus
NEUR_5301,Hippocampus,27.66,108.45,Danio rerio
NEUR_2624,Striatum,109.01,114.21,Mus musculus
NEUR_5705,Cerebellum,107.19,112.66,Macaca mulatta
NEUR_6420,Amygdala,148.15,44.5,Danio rerio
NEUR_2207,Hypothalamus,118.87,86.94,Rattus norvegicus
NEUR_4575,Hippocampus,40.05,117.9,Mus musculus
NEUR_5744,Hippocampus,97.2,23.39,Rattus norvegicus
