neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3993,Striatum,101.15,45.92,Danio rerio
NEUR_2153,Thalamus,110.95,22.68,Rattus norvegicus
NEUR_3802,Hippocampus,139.65,81.36,Mus musculus
NEUR_5376,Hippocampus,118.14,69.96,Macaca mulatta
NEUR_5408,Thalamus,97.68,37.04,Macaca mulatta
NEUR_4497,Hypothalamus,87.81,16.91,Rattus norvegicus
NEUR_8424,Amygdala,95.96,59.57,Macaca mulatta
NEUR_3199,Cortex,134.83,96.94,Macaca mulatta
NEUR_9327,Cortex,82.77,104.45,Mus musculus
NEUR_7069,Striatum,56.62,84.04,Rattus norvegicus
NEUR_2752,Thalamus,86.94,93.63,Mus musculus
NEUR_4771,Hippocampus,56.64,80.77,Mus musculus
NEUR_1978,Hypothalamus,42.16,57.48,Rattus norvegicus
NEUR_7725,Hippocampus,51.16,34.44,Macaca mulatta
NEUR_2560,Striatum,42.22,53.99,Mus musculus
NEUR_5075,Thalamus,0.11,46.04,Macaca mulatta
NEUR_9008,Cerebellum,49.95,118.4,Macaca mulatta
NEUR_1098,Hypothalamus,24.87,100.94,Macaca mulatta
NEUR_2876,Amygdala,99.05,119.83,Mus musculus
NEUR_7755,Thalamus,63.65,14.98,Mus musculus
NEUR_2151,Thalamus,40.79,115.35,Danio rerio
NEUR_5627,Thalamus,138.45,33.76,Danio rerio
NEUR_8415,Hypothalamus,26.63,42.23,Danio rerio
NEUR_2580,Hippocampus,147.32,95.22,Danio rerio
NEUR_8644,Striatum,15.2,48.02,Macaca mulatta
NEUR_3344,Hypothalamus,60.5,100.06,Rattus norvegicus
NEUR_2985,Hippocampus,115.45,84.77,Danio rerio
NEUR_9834,Hypothalamus,99.87,88.39,Macaca mulatta
NEUR_2112,Amygdala,70.56,55.22,Rattus norvegicus
NEUR_8394,Hippocampus,57.91,31.62,Mus musculus
NEUR_1877,Amygdala,53.39,65.12,Mus musculus
NEUR_5484,Cortex,50.75,45.29,Rattus norvegicus
NEUR_6666,Cortex,89.62,80.74,Rattus norvegicus
NEUR_8701,Cortex,108.28,25.33,Mus musculus
NEUR_9671,Striatum,90.54,35.86,Rattus norvegicus
NEUR_6484,Amygdala,127.78,33.58,Macaca mulatta
NEUR_8213,Cerebellum,105.17,28.85,Mus musculus
NEUR_4717,Cortex,108.33,111.83,Mus musculus
NEUR_1898,Amygdala,7.31,79.54,Danio rerio
NEUR_4570,Hippocampus,134.4,21.56,Mus musculus
NEUR_1537,Hippocampus,51.69,80.84,Danio rerio
NEUR_2867,Striatum,86.64,56.74,Mus musculus
NEUR_5742,Cortex,60.1,52.55,Macaca mulatta
NEUR_4746,Thalamus,90.34,60.62,Mus musculus
NEUR_5156,Amygdala,95.74,15.38,Rattus norvegicus
NEUR_8622,Cerebellum,79.27,107.77,Rattus norvegicus
NEUR_6352,Striatum,70.64,53.29,Danio rerio
NEUR_8023,Thalamus,26.56,47.74,Rattus norvegicus
NEUR_5624,Thalamus,40.39,67.28,Mus musculus
NEUR_2393,Hippocampus,91.63,14.71,Mus musculus
NEUR_9881,Striatum,124.39,26.39,Rattus norvegicus
NEUR_6030,Hypothalamus,7.27,86.26,Mus musculus
NEUR_5825,Thalamus,106.74,26.89,Mus musculus
NEUR_2583,Hypothalamus,72.71,78.35,Macaca mulatta
NEUR_3147,Striatum,21.59,71.37,Mus musculus
NEUR_8598,Cortex,18.73,94.21,Danio rerio
NEUR_8610,Cerebellum,107.94,86.79,Rattus norvegicus
NEUR_1874,Hypothalamus,108.71,110.99,Rattus norvegicus
NEUR_4934,Cerebellum,35.69,77.67,Mus musculus
NEUR_6332,Hippocampus,44.8,19.94,Mus musculus
NEUR_8798,Striatum,98.07,78.33,Danio rerio
NEUR_2372,Striatum,58.6,12.18,Danio rerio
NEUR_5303,Striatum,47.76,113.63,Mus musculus
NEUR_2728,Striatum,58.73,55.97,Danio rerio
NEUR_3087,Hippocampus,27.0,81.82,Danio rerio
NEUR_9566,Amygdala,65.91,106.67,Rattus norvegicus
NEUR_5696,Striatum,101.23,76.74,Danio rerio
NEUR_5118,Thalamus,145.32,95.8,Rattus norvegicus
NEUR_5452,Hippocampus,115.24,24.01,Macaca mulatta
NEUR_7909,Cortex,15.45,77.9,Rattus norvegicus
NEUR_5776,Hippocampus,65.24,105.75,Danio rerio
NEUR_3692,Amygdala,49.62,109.37,Rattus norvegicus
NEUR_6677,Thalamus,57.88,101.47,Rattus norvegicus
NEUR_4697,Striatum,112.22,94.12,Mus musculus
NEUR_5244,Thalamus,26.02,29.05,Rattus norvegicus
NEUR_2474,Hippocampus,105.36,93.61,Macaca mulatta
NEUR_9313,Hypothalamus,84.76,11.99,Macaca mulatta
NEUR_3067,Thalamus,147.25,53.35,Macaca mulatta
NEUR_1835,Thalamus,110.29,35.72,Mus musculus
NEUR_1716,Cerebellum,80.66,119.46,Mus musculus
NEUR_9252,Cerebellum,76.71,48.13,Danio rerio
NEUR_3587,Hypothalamus,129.34,21.51,Rattus norvegicus
NEUR_7635,Striatum,94.26,76.08,Mus musculus
NEUR_8621,Cerebellum,70.7,23.26,Rattus norvegicus
NEUR_7484,Striatum,6.54,33.56,Rattus norvegicus
NEUR_8915,Amygdala,53.03,109.51,Danio rerio
NEUR_7550,Hypothalamus,123.68,91.49,Macaca mulatta
NEUR_9040,Hypothalamus,58.83,89.79,Rattus norvegicus
NEUR_4006,Thalamus,114.96,18.3,Rattus norvegicus
NEUR_9001,Striatum,21.17,11.69,Mus musculus
NEUR_2449,Hypothalamus,39.65,107.01,Macaca mulatta
NEUR_5230,Thalamus,116.49,27.72,Mus musculus
NEUR_8176,Amygdala,114.11,103.99,Danio rerio
NEUR_2449,Cerebellum,6.98,10.22,Macaca mulatta
NEUR_6620,Cortex,67.42,80.45,Danio rerio
NEUR_4496,Hypothalamus,126.48,89.63,Rattus norvegicus
NEUR_9935,Thalamus,82.13,15.33,Danio rerio
NEUR_2533,Amygdala,38.41,45.1,Danio rerio
NEUR_2093,Cerebellum,87.96,75.17,Macaca mulatta
NEUR_8370,Hippocampus,101.79,109.96,Mus musculus
NEUR_7896,Striatum,45.59,106.55,Danio rerio
NEUR_1211,Hippocampus,63.44,109.92,Mus musculus
NEUR_8551,Striatum,58.7,67.04,Mus musculus
NEUR_4964,Hippocampus,142.03,70.13,Rattus norvegicus
NEUR_8081,Cortex,67.19,102.05,Danio rerio
NEUR_6539,Striatum,17.01,58.07,Macaca mulatta
NEUR_8624,Striatum,10.75,25.9,Rattus norvegicus
NEUR_5096,Hypothalamus,133.06,46.91,Mus musculus
NEUR_3555,Cortex,3.65,88.86,Rattus norvegicus
NEUR_7623,Hippocampus,126.33,87.47,Macaca mulatta
NEUR_7619,Striatum,6.28,108.18,Danio rerio
NEUR_2584,Striatum,47.63,38.96,Macaca mulatta
NEUR_5211,Amygdala,11.04,88.31,Macaca mulatta
NEUR_6221,Hypothalamus,7.4,95.89,Danio rerio
NEUR_5644,Striatum,59.81,97.38,Rattus norvegicus
NEUR_1786,Hippocampus,142.26,27.49,Danio rerio
NEUR_1586,Hippocampus,148.57,35.81,Rattus norvegicus
NEUR_7746,Hippocampus,55.25,99.84,Mus musculus
NEUR_7458,Hippocampus,77.01,104.63,Macaca mulatta
NEUR_9412,Hypothalamus,124.48,29.62,Macaca mulatta
NEUR_2494,Amygdala,111.48,59.25,Danio rerio
NEUR_3578,Amygdala,45.52,17.67,Macaca mulatta
NEUR_5997,Hippocampus,75.12,112.73,Macaca mulatta
NEUR_6849,Cerebellum,129.13,40.27,Mus musculus
NEUR_2790,Thalamus,74.98,53.09,Danio rerio
NEUR_7556,Hypothalamus,19.14,81.02,Danio rerio
NEUR_2586,Hypothalamus,76.74,47.58,Danio rerio
NEUR_9144,Hypothalamus,46.67,45.23,Macaca mulatta
NEUR_7481,Amygdala,37.12,88.15,Mus musculus
NEUR_6981,Thalamus,132.29,74.19,Danio rerio
NEUR_1098,Amygdala,128.51,49.23,Macaca mulatta
NEUR_6286,Striatum,79.0,99.39,Mus musculus
NEUR_9935,Thalamus,70.31,89.98,Rattus norvegicus
NEUR_7287,Cerebellum,62.26,47.56,Rattus norvegicus
NEUR_5715,Thalamus,33.72,94.61,Rattus norvegicus
NEUR_3871,Cerebellum,149.21,109.32,Mus musculus
NEUR_7336,Hippocampus,114.06,11.16,Mus musculus
NEUR_7457,Cortex,30.32,40.48,Danio rerio
NEUR_4778,Amygdala,14.68,10.82,Danio rerio
NEUR_3705,Hippocampus,84.08,74.38,Rattus norvegicus
NEUR_9239,Cortex,21.57,112.73,Danio rerio
NEUR_2762,Thalamus,133.03,58.43,Macaca mulatta
NEUR_6668,Thalamus,11.25,52.65,Mus musculus
NEUR_4967,Thalamus,133.61,67.94,Macaca mulatta
NEUR_8827,Hypothalamus,103.09,70.21,Mus musculus
NEUR_1330,Amygdala,51.0,110.56,Mus musculus
NEUR_8961,Hypothalamus,37.37,87.46,Macaca mulatta
NEUR_9099,Hypothalamus,39.4,62.87,Macaca mulatta
NEUR_4941,Striatum,20.74,56.04,Mus musculus
NEUR_6243,Amygdala,138.95,39.88,Mus musculus
NEUR_6285,Cerebellum,138.08,97.04,Mus musculus
NEUR_3903,Cortex,90.08,50.59,Macaca mulatta
NEUR_6224,Hypothalamus,132.16,107.39,Danio rerio
NEUR_4685,Cortex,63.49,20.56,Mus musculus
NEUR_8530,Cortex,70.24,32.35,Macaca mulatta
NEUR_5886,Amygdala,111.68,64.08,Mus musculus
NEUR_8854,Cortex,30.9,39.38,Mus musculus
NEUR_2007,Thalamus,84.77,94.52,Mus musculus
NEUR_4363,Cerebellum,26.26,27.05,Rattus norvegicus
NEUR_4699,Cortex,133.93,81.5,Mus musculus
NEUR_4678,Thalamus,137.73,84.06,Macaca mulatta
NEUR_7691,Amygdala,143.01,20.62,Mus musculus
NEUR_2653,Thalamus,123.37,20.13,Mus musculus
NEUR_7193,Striatum,119.28,66.27,Danio rerio
NEUR_6474,Hippocampus,125.52,15.02,Macaca mulatta
NEUR_5025,Thalamus,8.52,92.57,Rattus norvegicus
NEUR_1357,Cerebellum,78.89,94.08,Rattus norvegicus
NEUR_7984,Amygdala,147.56,99.65,Mus musculus
NEUR_2847,Hypothalamus,86.19,118.18,Macaca mulatta
NEUR_4600,Cerebellum,130.38,110.64,Macaca mulatta
NEUR_2146,Cerebellum,14.56,46.38,Danio rerio
NEUR_5466,Hypothalamus,48.64,62.35,Mus musculus
NEUR_5941,Hippocampus,5.46,103.88,Mus musculus
NEUR_1351,Cerebellum,95.69,30.74,Rattus norvegicus
NEUR_3623,Cortex,125.35,32.83,Mus musculus
NEUR_5554,Thalamus,36.21,92.66,Macaca mulatta
NEUR_6016,Hippocampus,146.81,112.57,Rattus norvegicus
NEUR_1936,Cerebellum,13.79,110.64,Macaca mulatta
NEUR_3841,Hippocampus,97.45,114.64,Macaca mulatta
NEUR_8932,Thalamus,147.62,75.19,Rattus norvegicus
NEUR_8971,Amygdala,74.33,77.68,Danio rerio
NEUR_7145,Hypothalamus,52.46,52.1,Rattus norvegicus
NEUR_3942,Striatum,137.91,94.96,Macaca mulatta
NEUR_1286,Hypothalamus,61.75,110.16,Rattus norvegicus
NEUR_1294,Hypothalamus,110.71,83.98,Danio rerio
NEUR_3346,Cortex,60.49,103.47,Mus musculus
NEUR_9642,Amygdala,23.45,47.13,Danio rerio
NEUR_1364,Amygdala,76.58,17.56,Rattus norvegicus
NEUR_3761,Thalamus,17.64,31.56,Mus musculus
NEUR_1853,Hippocampus,42.2,72.57,Macaca mulatta
NEUR_5410,Hypothalamus,42.25,13.57,Mus musculus
NEUR_7149,Amygdala,25.38,39.36,Danio rerio
NEUR_7880,Hypothalamus,12.3,67.51,Macaca mulatta
NEUR_5577,Amygdala,34.76,42.51,Danio rerio
NEUR_2675,Cortex,22.64,100.59,Danio rerio
NEUR_8171,Striatum,99.18,89.18,Rattus norvegicus
NEUR_2531,Cerebellum,6.16,42.99,Mus musculus
NEUR_5302,Cortex,52.17,40.39,Danio rerio
NEUR_7931,Hippocampus,7.85,14.08,Danio rerio
NEUR_2087,Hippocampus,142.92,18.07,Mus musculus
NEUR_1949,Striatum,89.02,63.89,Macaca mulatta
NEUR_7174,Hypothalamus,52.35,78.0,Danio rerio
NEUR_9137,Cortex,71.33,62.25,Rattus norvegicus
NEUR_8174,Thalamus,58.96,40.46,Mus musculus
NEUR_7018,Cortex,48.2,101.72,Rattus norvegicus
NEUR_5078,Hippocampus,142.7,109.09,Rattus norvegicus
NEUR_7815,Cerebellum,39.76,91.41,Macaca mulatta
NEUR_6785,Cerebellum,110.4,57.03,Rattus norvegicus
NEUR_2347,Amygdala,128.97,27.22,Danio rerio
NEUR_2979,Cortex,99.94,76.87,Macaca mulatta
NEUR_2523,Hypothalamus,39.29,64.85,Danio rerio
NEUR_6400,Striatum,102.7,29.58,Rattus norvegicus
NEUR_7031,Hippocampus,96.38,98.74,Danio rerio
NEUR_7038,Cerebellum,96.35,46.45,Macaca mulatta
NEUR_5115,Hippocampus,40.17,32.54,Macaca mulatta
NEUR_4898,Cortex,57.51,89.97,Mus musculus
NEUR_4016,Amygdala,58.68,58.9,Mus musculus
NEUR_2270,Cerebellum,133.61,49.54,Macaca mulatta
NEUR_3115,Amygdala,99.76,60.74,Danio rerio
NEUR_5428,Thalamus,60.97,39.21,Danio rerio
NEUR_6697,Striatum,16.51,22.38,Mus musculus
NEUR_6755,Hypothalamus,133.82,110.35,Danio rerio
NEUR_1360,Cerebellum,109.35,94.05,Rattus norvegicus
NEUR_7847,Thalamus,0.14,100.74,Danio rerio
NEUR_6341,Hypothalamus,42.45,70.0,Danio rerio
NEUR_7866,Cerebellum,148.38,76.48,Danio rerio
NEUR_4893,Cortex,16.07,78.95,Macaca mulatta
NEUR_4394,Striatum,103.78,109.27,Danio rerio
NEUR_9924,Cortex,22.84,33.94,Rattus norvegicus
NEUR_5657,Thalamus,96.2,113.22,Mus musculus
NEUR_5645,Hippocampus,41.05,61.79,Macaca mulatta
NEUR_4617,Amygdala,39.26,43.18,Macaca mulatta
NEUR_2907,Hippocampus,20.07,69.75,Macaca mulatta
NEUR_6323,Amygdala,91.54,15.77,Rattus norvegicus
NEUR_3862,Hypothalamus,19.01,118.04,Danio rerio
NEUR_3686,Hippocampus,2.44,90.5,Mus musculus
NEUR_9155,Hypothalamus,72.94,49.16,Mus musculus
NEUR_4405,Thalamus,19.83,48.57,Rattus norvegicus
NEUR_9214,Cortex,39.8,39.5,Danio rerio
NEUR_6110,Cerebellum,123.51,76.55,Danio rerio
NEUR_7262,Hippocampus,114.82,117.96,Danio rerio
NEUR_7821,Striatum,33.93,78.43,Macaca mulatta
NEUR_6743,Hippocampus,113.85,27.34,Mus musculus
NEUR_4821,Cortex,146.56,108.88,Rattus norvegicus
NEUR_1887,Striatum,128.09,77.23,Rattus norvegicus
NEUR_2093,Cerebellum,102.58,106.89,Mus musculus
NEUR_3929,Thalamus,128.15,96.08,Macaca mulatta
NEUR_8862,Thalamus,24.06,108.29,Danio rerio
NEUR_2866,Hypothalamus,119.25,45.36,Mus musculus
NEUR_6982,Striatum,136.27,27.18,Rattus norvegicus
NEUR_2171,Thalamus,36.49,55.97,Macaca mulatta
NEUR_8380,Cerebellum,54.43,31.05,Mus musculus
NEUR_8312,Cortex,45.97,54.99,Macaca mulatta
NEUR_8422,Hippocampus,5.29,81.76,Rattus norvegicus
NEUR_9860,Thalamus,108.76,107.54,Rattus norvegicus
NEUR_8312,Thalamus,89.9,111.69,Rattus norvegicus
NEUR_9638,Cerebellum,33.34,49.46,Danio rerio
NEUR_3301,Amygdala,2.42,112.72,Danio rerio
NEUR_7953,Cerebellum,97.59,58.66,Mus musculus
NEUR_5733,Striatum,48.35,103.3,Mus musculus
NEUR_9367,Striatum,48.71,47.38,Danio rerio
NEUR_9982,Hypothalamus,82.95,63.91,Macaca mulatta
NEUR_7099,Cortex,24.54,47.13,Macaca mulatta
NEUR_8328,Cerebellum,113.18,61.82,Danio rerio
NEUR_6187,Striatum,52.47,92.45,Danio rerio
NEUR_9437,Cortex,70.96,119.45,Macaca mulatta
NEUR_9878,Hippocampus,147.64,62.91,Mus musculus
NEUR_5660,Hypothalamus,2.48,112.19,Rattus norvegicus
NEUR_1985,Cerebellum,4.85,58.86,Danio rerio
NEUR_2009,Cerebellum,32.85,87.09,Macaca mulatta
NEUR_9147,Striatum,8.93,76.98,Mus musculus
NEUR_6933,Striatum,78.69,81.02,Danio rerio
NEUR_8373,Hippocampus,125.18,68.56,Rattus norvegicus
NEUR_8057,Hypothalamus,108.75,49.34,Danio rerio
NEUR_4918,Hypothalamus,120.56,82.29,Macaca mulatta
NEUR_1502,Hypothalamus,149.47,45.74,Mus musculus
NEUR_4833,Amygdala,49.46,58.16,Danio rerio
NEUR_2985,Cerebellum,132.86,108.0,Macaca mulatta
NEUR_8256,Cortex,132.69,14.43,Mus musculus
NEUR_5461,Hypothalamus,28.56,100.13,Mus musculus
NEUR_5539,Thalamus,101.02,16.28,Macaca mulatta
NEUR_9783,Hypothalamus,25.5,53.83,Danio rerio
NEUR_4871,Striatum,81.31,66.66,Rattus norvegicus
NEUR_1830,Cerebellum,72.6,94.14,Macaca mulatta
NEUR_9096,Amygdala,81.55,29.15,Macaca mulatta
NEUR_1852,Hypothalamus,79.45,95.96,Rattus norvegicus
NEUR_6113,Cerebellum,53.22,20.96,Danio rerio
NEUR_1767,Cortex,138.1,84.14,Danio rerio
NEUR_9449,Amygdala,113.26,61.76,Danio rerio
NEUR_8264,Hypothalamus,115.9,48.59,Mus musculus
NEUR_1287,Hippocampus,104.44,37.48,Danio rerio
NEUR_3878,Cerebellum,42.81,48.02,Macaca mulatta
NEUR_6800,Thalamus,50.66,50.78,Rattus norvegicus
NEUR_5417,Cerebellum,144.63,61.19,Danio rerio
NEUR_3973,Amygdala,27.78,104.17,Danio rerio
NEUR_1793,Hypothalamus,127.25,90.62,Macaca mulatta
NEUR_7007,Hippocampus,0.6,27.68,Danio rerio
NEUR_5552,Cortex,23.75,12.11,Macaca mulatta
NEUR_8623,Hypothalamus,91.52,102.66,Macaca mulatta
NEUR_8305,Cortex,85.0,68.37,Danio rerio
NEUR_2351,Thalamus,72.39,58.66,Mus musculus
NEUR_5022,Striatum,13.01,60.16,Rattus norvegicus
NEUR_6767,Thalamus,122.52,100.32,Rattus norvegicus
NEUR_8837,Hippocampus,107.76,53.24,Rattus norvegicus
NEUR_7838,Hypothalamus,83.88,39.48,Macaca mulatta
NEUR_9546,Thalamus,71.8,14.7,Macaca mulatta
NEUR_5258,Cerebellum,68.84,68.46,Macaca mulatta
NEUR_6830,Amygdala,9.25,98.6,Mus musculus
NEUR_4301,Hypothalamus,58.91,92.1,Danio rerio
NEUR_4503,Cerebellum,21.34,21.4,Danio rerio
NEUR_8037,Thalamus,38.09,29.14,Danio rerio
NEUR_6654,Cortex,62.08,36.88,Mus musculus
NEUR_5598,Thalamus,18.99,35.32,Mus musculus
NEUR_6848,Hypothalamus,21.36,110.19,Rattus norvegicus
NEUR_1662,Hypothalamus,6.99,65.15,Rattus norvegicus
NEUR_3421,Cerebellum,53.85,11.7,Danio rerio
NEUR_4225,Hypothalamus,52.5,40.25,Mus musculus
NEUR_6221,Amygdala,133.83,53.96,Rattus norvegicus
NEUR_2727,Amygdala,29.73,77.18,Macaca mulatta
NEUR_5223,Striatum,132.75,34.17,Mus musculus
NEUR_8098,Cortex,65.77,63.09,Macaca mulatta
NEUR_5293,Hypothalamus,69.36,71.0,Rattus norvegicus
NEUR_3924,Striatum,143.12,102.01,Danio rerio
NEUR_6730,Cerebellum,32.96,43.36,Macaca mulatta
NEUR_9961,Cortex,56.03,28.59,Mus musculus
NEUR_8624,Amygdala,134.81,64.11,Rattus norvegicus
NEUR_7001,Cerebellum,29.07,80.52,Rattus norvegicus
NEUR_6853,Hippocampus,147.68,65.53,Rattus norvegicus
NEUR_1101,Striatum,137.39,29.63,Mus musculus
NEUR_5425,Striatum,15.11,25.86,Rattus norvegicus
NEUR_9955,Striatum,102.7,36.47,Mus musculus
NEUR_1050,Amygdala,116.76,100.19,Danio rerio
NEUR_2786,Striatum,32.55,37.14,Macaca mulatta
NEUR_4444,Cerebellum,73.0,91.81,Rattus norvegicus
NEUR_5552,Cortex,17.47,41.45,Rattus norvegicus
NEUR_1018,Amygdala,82.39,90.31,Macaca mulatta
NEUR_2573,Amygdala,88.92,95.12,Rattus norvegicus
NEUR_4020,Thalamus,48.63,117.76,Rattus norvegicus
NEUR_9319,Hypothalamus,128.32,89.91,Danio rerio
NEUR_3376,Hypothalamus,37.6,115.3,Rattus norvegicus
NEUR_9959,Striatum,89.02,11.64,Mus musculus
NEUR_5108,Cerebellum,105.47,51.4,Rattus norvegicus
NEUR_5747,Cerebellum,73.86,44.42,Danio rerio
NEUR_9344,Cortex,23.49,87.09,Danio rerio
NEUR_7481,Cortex,21.51,55.22,Mus musculus
NEUR_8256,Cerebellum,51.54,63.21,Mus musculus
NEUR_6316,Striatum,48.41,92.57,Rattus norvegicus
NEUR_1986,Striatum,22.46,52.07,Danio rerio
NEUR_1309,Cortex,83.85,25.05,Rattus norvegicus
NEUR_7962,Thalamus,140.48,101.03,Danio rerio
NEUR_1987,Striatum,44.05,46.05,Rattus norvegicus
NEUR_7402,Thalamus,136.63,24.1,Mus musculus
NEUR_5411,Thalamus,89.38,70.21,Macaca mulatta
NEUR_9666,Cortex,3.54,34.23,Danio rerio
NEUR_8979,Hippocampus,95.32,81.8,Rattus norvegicus
NEUR_9540,Cerebellum,50.44,64.93,Mus musculus
NEUR_8652,Striatum,124.85,49.18,Rattus norvegicus
NEUR_4915,Hippocampus,90.91,112.48,Macaca mulatta
NEUR_8211,Cortex,51.34,64.26,Macaca mulatta
NEUR_4683,Striatum,134.31,84.81,Mus musculus
NEUR_4424,Cerebellum,36.21,20.19,Danio rerio
NEUR_1051,Hippocampus,24.28,27.62,Rattus norvegicus
NEUR_7904,Cortex,145.53,81.49,Mus musculus
NEUR_2273,Hippocampus,21.64,35.66,Rattus norvegicus
NEUR_9966,Hypothalamus,73.25,58.39,Rattus norvegicus
NEUR_1649,Amygdala,132.27,23.91,Danio rerio
NEUR_2169,Thalamus,25.66,36.69,Macaca mulatta
NEUR_4104,Striatum,114.49,66.73,Danio rerio
NEUR_4481,Thalamus,117.5,15.94,Danio rerio
NEUR_5851,Striatum,118.67,45.09,Danio rerio
NEUR_1516,Hippocampus,45.89,15.74,Mus musculus
NEUR_3640,Hippocampus,40.99,95.83,Danio rerio
NEUR_6846,Hippocampus,90.49,84.29,Rattus norvegicus
NEUR_3420,Amygdala,24.28,55.29,Rattus norvegicus
NEUR_4294,Striatum,62.16,110.84,Rattus norvegicus
NEUR_9947,Thalamus,49.2,119.0,Rattus norvegicus
NEUR_7424,Amygdala,31.31,92.29,Mus musculus
NEUR_5412,Cerebellum,22.58,62.93,Macaca mulatta
NEUR_5865,Cerebellum,82.33,40.65,Mus musculus
NEUR_4017,Cortex,100.86,110.91,Macaca mulatta
NEUR_4156,Cortex,116.46,21.41,Danio rerio
NEUR_3821,Hypothalamus,85.38,47.46,Rattus norvegicus
NEUR_3937,Cerebellum,3.12,75.78,Rattus norvegicus
NEUR_6521,Cortex,147.48,115.81,Rattus norvegicus
NEUR_4919,Striatum,138.74,13.97,Rattus norvegicus
NEUR_7329,Hippocampus,10.97,40.71,Rattus norvegicus
NEUR_3481,Striatum,136.03,61.51,Danio rerio
NEUR_9316,Hypothalamus,115.29,26.0,Mus musculus
NEUR_9898,Striatum,29.5,29.39,Macaca mulatta
NEUR_6227,Amygdala,46.81,72.6,Macaca mulatta
NEUR_5698,Cerebellum,10.58,41.04,Mus musculus
NEUR_1999,Striatum,132.95,77.9,Rattus norvegicus
NEUR_6487,Hypothalamus,82.91,11.12,Macaca mulatta
NEUR_5153,Cortex,117.15,103.0,Rattus norvegicus
NEUR_1458,Hypothalamus,57.06,65.27,Mus musculus
NEUR_1702,Cerebellum,139.85,41.03,Danio rerio
NEUR_8916,Hypothalamus,6.53,73.86,Macaca mulatta
NEUR_1326,Thalamus,98.8,22.65,Danio rerio
NEUR_1071,Hypothalamus,121.96,94.99,Danio rerio
NEUR_8636,Thalamus,4.17,15.06,Rattus norvegicus
NEUR_9006,Amygdala,14.82,77.23,Mus musculus
NEUR_1867,Cerebellum,90.61,102.48,Macaca mulatta
NEUR_3053,Cortex,98.17,74.78,Danio rerio
NEUR_1052,Cortex,58.33,91.42,Rattus norvegicus
NEUR_7094,Hippocampus,123.95,28.98,Macaca mulatta
NEUR_7491,Hippocampus,138.0,44.82,Danio rerio
NEUR_9335,Thalamus,144.33,26.67,Macaca mulatta
NEUR_1152,Cerebellum,29.21,37.72,Rattus norvegicus
NEUR_6800,Cerebellum,114.14,41.89,Macaca mulatta
NEUR_1084,Hypothalamus,118.04,16.62,Macaca mulatta
NEUR_6329,Hypothalamus,113.52,28.55,Mus musculus
NEUR_2245,Hypothalamus,41.39,114.71,Mus musculus
NEUR_4823,Hypothalamus,28.57,71.04,Rattus norvegicus
NEUR_4922,Hippocampus,20.95,81.6,Rattus norvegicus
NEUR_8460,Thalamus,60.0,113.79,Mus musculus
NEUR_5319,Amygdala,74.75,54.54,Macaca mulatta
NEUR_7434,Striatum,45.77,10.28,Danio rerio
NEUR_8031,Hypothalamus,57.06,110.57,Rattus norvegicus
NEUR_4801,Hippocampus,23.88,48.55,Danio rerio
NEUR_8137,Thalamus,90.71,17.11,Macaca mulatta
NEUR_7909,Cerebellum,34.24,44.26,Mus musculus
NEUR_2653,Striatum,55.38,68.61,Macaca mulatta
NEUR_3477,Hippocampus,13.28,88.79,Rattus norvegicus
NEUR_9858,Hippocampus,58.52,63.73,Mus musculus
NEUR_4177,Thalamus,22.09,54.75,Danio rerio
NEUR_7503,Hypothalamus,134.38,14.47,Mus musculus
NEUR_8450,Cerebellum,113.93,46.06,Macaca mulatta
NEUR_5107,Striatum,39.58,89.66,Danio rerio
NEUR_8600,Hippocampus,98.73,92.9,Danio rerio
NEUR_5655,Hypothalamus,2.63,33.84,Mus musculus
NEUR_5328,Cortex,45.21,109.61,Macaca mulatta
NEUR_5101,Cortex,131.02,105.35,Danio rerio
NEUR_8988,Hippocampus,35.86,86.97,Danio rerio
NEUR_9689,Hypothalamus,15.78,97.22,Macaca mulatta
NEUR_3965,Hippocampus,118.74,38.58,Danio rerio
NEUR_9191,Striatum,11.73,18.83,Macaca mulatta
NEUR_9292,Hippocampus,104.65,29.58,Mus musculus
NEUR_1350,Thalamus,99.24,74.61,Rattus norvegicus
NEUR_5373,Striatum,140.37,99.41,Macaca mulatta
NEUR_9164,Thalamus,117.58,100.79,Danio rerio
NEUR_7816,Hypothalamus,53.13,89.22,Mus musculus
NEUR_9705,Cortex,128.46,98.41,Danio rerio
NEUR_4372,Cortex,107.71,117.4,Danio rerio
NEUR_1108,Hypothalamus,79.42,17.2,Mus musculus
NEUR_6175,Amygdala,123.93,65.21,Macaca mulatta
NEUR_9898,Amygdala,72.86,55.16,Danio rerio
NEUR_7012,Striatum,90.31,29.7,Macaca mulatta
NEUR_5776,Hippocampus,106.8,45.12,Danio rerio
NEUR_3280,Thalamus,83.53,11.4,Mus musculus
NEUR_5610,Thalamus,126.82,57.38,Rattus norvegicus
NEUR_2807,Hippocampus,128.79,30.12,Mus musculus
NEUR_3869,Hypothalamus,71.32,39.27,Mus musculus
NEUR_4802,Thalamus,9.84,63.43,Mus musculus
NEUR_9840,Amygdala,78.23,25.33,Mus musculus
NEUR_3143,Amygdala,22.09,51.77,Rattus norvegicus
NEUR_6948,Cortex,104.15,70.08,Rattus norvegicus
NEUR_3602,Thalamus,68.43,94.36,Mus musculus
