neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2650,Cerebellum,72.53,53.24,Rattus norvegicus
NEUR_4161,Cortex,39.52,102.25,Macaca mulatta
NEUR_7249,Cerebellum,8.87,104.53,Rattus norvegicus
NEUR_3249,Hippocampus,70.63,80.87,Rattus norvegicus
NEUR_7054,Cortex,80.05,37.84,Macaca mulatta
NEUR_9683,Striatum,47.04,111.34,Mus musculus
NEUR_9151,Cortex,85.81,54.96,Mus musculus
NEUR_9563,Cortex,90.85,87.88,Macaca mulatta
NEUR_2708,Striatum,25.39,15.89,Macaca mulatta
NEUR_7803,Amygdala,8.88,37.96,Danio rerio
NEUR_2289,Thalamus,130.82,112.3,Macaca mulatta
NEUR_2537,Amygdala,93.91,115.27,Mus musculus
NEUR_7586,Hippocampus,82.52,96.34,Macaca mulatta
NEUR_4416,Hippocampus,26.6,92.95,Mus musculus
NEUR_8450,Cortex,62.68,95.54,Macaca mulatta
NEUR_6295,Cortex,64.35,47.82,Danio rerio
NEUR_1886,Striatum,45.25,57.52,Macaca mulatta
NEUR_3206,Cortex,2.42,104.54,Macaca mulatta
NEUR_4594,Cortex,109.56,20.3,Mus musculus
NEUR_8060,Cerebellum,3.27,12.84,Macaca mulatta
NEUR_8142,Hypothalamus,66.93,26.04,Macaca mulatta
NEUR_4464,Striatum,115.82,28.58,Macaca mulatta
NEUR_6985,Cortex,127.59,14.35,Macaca mulatta
NEUR_8664,Thalamus,140.53,18.14,Rattus norvegicus
NEUR_7439,Amygdala,109.47,74.77,Macaca mulatta
NEUR_6722,Thalamus,102.78,57.65,Mus musculus
NEUR_9388,Cortex,74.12,106.9,Rattus norvegicus
NEUR_3410,Thalamus,42.86,27.2,Rattus norvegicus
NEUR_9571,Cortex,67.66,91.61,Rattus norvegicus
NEUR_5413,Amygdala,45.58,92.34,Mus musculus
NEUR_9343,Hypothalamus,84.99,33.92,Mus musculus
NEUR_3995,Hypothalamus,33.53,67.73,Mus musculus
NEUR_3768,Hippocampus,139.39,43.98,Mus musculus
NEUR_7621,Thalamus,131.93,11.09,Rattus norvegicus
NEUR_8326,Hippocampus,80.21,69.06,Mus musculus
NEUR_1315,Hypothalamus,21.97,35.01,Danio rerio
NEUR_1326,Cortex,26.37,101.31,Rattus norvegicus
NEUR_5306,Cortex,58.48,30.5,Danio rerio
NEUR_2730,Amygdala,30.19,61.06,Danio rerio
NEUR_3850,Cerebellum,144.82,49.36,Danio rerio
NEUR_6200,Thalamus,109.54,53.36,Macaca mulatta
NEUR_8291,Thalamus,124.09,61.8,Rattus norvegicus
NEUR_4100,Hippocampus,48.14,45.33,Mus musculus
NEUR_5268,Amygdala,34.96,44.53,Rattus norvegicus
NEUR_8806,Thalamus,124.9,29.91,Danio rerio
NEUR_8172,Striatum,23.21,89.68,Danio rerio
NEUR_1802,Amygdala,104.63,36.07,Rattus norvegicus
NEUR_2790,Thalamus,54.46,26.87,Danio rerio
NEUR_4924,Amygdala,140.85,11.15,Rattus norvegicus
NEUR_6030,Hippocampus,10.91,68.36,Danio rerio
NEUR_7543,Cortex,24.04,106.78,Danio rerio
NEUR_5560,Cortex,75.25,66.33,Mus musculus
NEUR_3692,Hippocampus,125.96,43.03,Danio rerio
NEUR_6276,Hippocampus,58.35,116.61,Mus musculus
NEUR_1145,Hippocampus,18.53,55.76,Rattus norvegicus
NEUR_9724,Hypothalamus,149.86,100.38,Mus musculus
NEUR_3238,Thalamus,11.95,36.53,Rattus norvegicus
NEUR_3349,Thalamus,142.02,11.23,Rattus norvegicus
NEUR_4786,Cerebellum,26.91,15.46,Danio rerio
NEUR_6854,Thalamus,118.71,31.0,Danio rerio
NEUR_8809,Hypothalamus,121.89,53.33,Macaca mulatta
NEUR_6201,Hypothalamus,117.55,21.75,Mus musculus
NEUR_8550,Hypothalamus,99.07,21.06,Rattus norvegicus
NEUR_2295,Amygdala,51.12,110.16,Mus musculus
NEUR_1337,Thalamus,68.88,57.17,Macaca mulatta
NEUR_8513,Thalamus,96.75,49.19,Mus musculus
NEUR_5166,Thalamus,142.36,105.59,Rattus norvegicus
NEUR_9581,Hippocampus,70.86,79.43,Mus musculus
NEUR_3856,Striatum,117.02,25.1,Rattus norvegicus
NEUR_6656,Cerebellum,149.6,19.93,Danio rerio
NEUR_7081,Cerebellum,8.97,16.88,Mus musculus
NEUR_6687,Thalamus,75.16,110.12,Danio rerio
NEUR_2950,Thalamus,46.81,29.81,Rattus norvegicus
NEUR_1908,Cortex,128.99,21.19,Rattus norvegicus
NEUR_9984,Cortex,44.73,117.18,Rattus norvegicus
NEUR_4807,Cortex,88.07,74.32,Mus musculus
NEUR_5627,Amygdala,98.79,104.65,Mus musculus
NEUR_6876,Thalamus,38.29,19.97,Rattus norvegicus
NEUR_7550,Cortex,22.64,118.48,Macaca mulatta
NEUR_7317,Hippocampus,138.63,105.98,Mus musculus
NEUR_1921,Thalamus,132.81,39.97,Rattus norvegicus
NEUR_2722,Striatum,73.31,68.12,Mus musculus
NEUR_1811,Hippocampus,98.52,102.55,Danio rerio
NEUR_3804,Hypothalamus,8.17,38.68,Macaca mulatta
NEUR_2291,Hypothalamus,22.8,26.43,Danio rerio
NEUR_3650,Striatum,63.07,85.09,Mus musculus
NEUR_6143,Thalamus,43.1,13.89,Rattus norvegicus
NEUR_7339,Hypothalamus,149.29,113.76,Rattus norvegicus
NEUR_6826,Cerebellum,39.91,31.47,Mus musculus
NEUR_1473,Thalamus,143.71,68.58,Mus musculus
NEUR_1978,Cerebellum,61.33,28.84,Rattus norvegicus
NEUR_1372,Hippocampus,129.17,85.16,Rattus norvegicus
NEUR_4576,Cortex,64.52,112.55,Rattus norvegicus
NEUR_2017,Amygdala,84.39,116.6,Danio rerio
NEUR_4532,Hypothalamus,66.8,38.27,Rattus norvegicus
NEUR_6374,Hypothalamus,55.98,70.95,Rattus norvegicus
NEUR_1017,Cortex,44.93,58.0,Rattus norvegicus
NEUR_5035,Amygdala,42.62,75.07,Mus musculus
NEUR_4172,Hippocampus,78.72,13.94,Mus musculus
NEUR_3479,Hypothalamus,82.98,67.11,Danio rerio
NEUR_7569,Thalamus,65.45,95.6,Macaca mulatta
NEUR_3607,Striatum,31.78,10.74,Macaca mulatta
NEUR_9343,Striatum,101.66,29.17,Rattus norvegicus
NEUR_4630,Hypothalamus,142.4,26.53,Rattus norvegicus
NEUR_7612,Striatum,72.76,100.66,Macaca mulatta
NEUR_1016,Striatum,0.11,19.09,Danio rerio
NEUR_5204,Amygdala,43.53,51.85,Macaca mulatta
NEUR_1758,Cerebellum,120.03,30.39,Macaca mulatta
NEUR_5678,Thalamus,71.65,55.6,Macaca mulatta
NEUR_7895,Amygdala,55.12,89.91,Mus musculus
NEUR_5559,Thalamus,57.02,105.47,Danio rerio
NEUR_4873,Cerebellum,123.57,20.64,Macaca mulatta
NEUR_8732,Amygdala,145.07,49.42,Mus musculus
NEUR_3458,Amygdala,56.53,82.17,Danio rerio
NEUR_5140,Thalamus,25.62,60.64,Danio rerio
NEUR_8667,Cerebellum,85.37,109.73,Mus musculus
NEUR_3575,Cortex,84.3,41.59,Mus musculus
NEUR_5993,Hippocampus,17.06,40.84,Macaca mulatta
NEUR_3627,Striatum,29.38,113.0,Mus musculus
NEUR_4932,Hypothalamus,107.97,23.37,Rattus norvegicus
NEUR_6881,Cerebellum,11.07,18.83,Mus musculus
NEUR_5887,Thalamus,28.9,82.77,Rattus norvegicus
NEUR_3685,Hypothalamus,129.24,41.06,Rattus norvegicus
NEUR_9325,Striatum,26.38,96.49,Rattus norvegicus
NEUR_2537,Hypothalamus,118.06,29.56,Macaca mulatta
NEUR_3440,Hypothalamus,59.76,81.96,Rattus norvegicus
NEUR_4968,Cortex,36.6,22.0,Mus musculus
NEUR_6639,Hypothalamus,126.79,89.72,Danio rerio
NEUR_1292,Cerebellum,146.65,98.1,Macaca mulatta
NEUR_3538,Cortex,0.77,33.4,Macaca mulatta
NEUR_6628,Thalamus,128.76,97.83,Macaca mulatta
NEUR_4074,Thalamus,13.27,83.76,Rattus norvegicus
NEUR_3708,Hypothalamus,108.47,16.03,Macaca mulatta
NEUR_3404,Thalamus,50.44,53.99,Danio rerio
NEUR_8668,Cerebellum,24.93,41.64,Mus musculus
NEUR_2882,Cortex,66.17,47.8,Macaca mulatta
NEUR_8393,Hippocampus,103.33,45.93,Danio rerio
NEUR_5289,Striatum,50.68,64.4,Danio rerio
NEUR_1831,Amygdala,126.18,70.51,Rattus norvegicus
NEUR_1000,Cerebellum,121.6,113.61,Macaca mulatta
NEUR_8843,Hippocampus,142.05,41.08,Mus musculus
NEUR_9927,Hypothalamus,21.78,15.18,Rattus norvegicus
NEUR_1732,Cerebellum,32.22,51.27,Mus musculus
NEUR_1857,Hypothalamus,36.16,115.5,Mus musculus
NEUR_6191,Striatum,61.56,57.68,Danio rerio
NEUR_9376,Striatum,29.52,74.85,Macaca mulatta
NEUR_6217,Cortex,142.56,106.46,Rattus norvegicus
NEUR_4938,Cerebellum,28.05,48.46,Mus musculus
NEUR_9135,Cerebellum,64.25,30.23,Mus musculus
NEUR_6750,Cortex,61.9,24.26,Mus musculus
NEUR_6441,Striatum,47.7,43.47,Macaca mulatta
NEUR_2248,Cortex,32.85,66.16,Mus musculus
NEUR_5097,Hippocampus,71.01,100.32,Danio rerio
NEUR_9523,Thalamus,73.99,13.84,Danio rerio
NEUR_3525,Striatum,30.47,90.34,Macaca mulatta
NEUR_9161,Amygdala,56.33,58.49,Danio rerio
NEUR_5732,Thalamus,54.89,90.69,Danio rerio
NEUR_7627,Thalamus,0.88,43.73,Danio rerio
NEUR_5269,Cortex,106.95,56.94,Macaca mulatta
NEUR_5404,Amygdala,140.06,57.82,Mus musculus
NEUR_3762,Hypothalamus,50.29,26.57,Macaca mulatta
NEUR_5129,Hippocampus,144.97,40.31,Macaca mulatta
NEUR_2752,Striatum,63.19,74.91,Rattus norvegicus
NEUR_6815,Hypothalamus,81.56,75.68,Danio rerio
NEUR_2058,Thalamus,110.8,117.16,Mus musculus
NEUR_8861,Hypothalamus,28.44,33.23,Mus musculus
NEUR_7325,Cortex,126.0,69.86,Danio rerio
NEUR_2853,Amygdala,17.48,57.55,Danio rerio
NEUR_6503,Striatum,106.81,117.94,Mus musculus
NEUR_3539,Hypothalamus,87.14,55.45,Danio rerio
NEUR_2894,Hypothalamus,135.69,78.05,Mus musculus
NEUR_5817,Striatum,74.9,84.72,Danio rerio
NEUR_7866,Striatum,75.43,27.67,Rattus norvegicus
NEUR_1321,Striatum,3.26,60.73,Macaca mulatta
NEUR_9189,Striatum,28.99,48.27,Macaca mulatta
NEUR_2142,Amygdala,86.13,15.26,Mus musculus
NEUR_4055,Hippocampus,22.12,30.85,Danio rerio
NEUR_4795,Hypothalamus,66.43,20.85,Danio rerio
NEUR_9499,Thalamus,68.4,118.28,Rattus norvegicus
NEUR_6319,Hippocampus,105.25,14.16,Danio rerio
NEUR_7146,Thalamus,30.02,20.72,Rattus norvegicus
NEUR_4359,Thalamus,29.15,38.43,Macaca mulatta
NEUR_4058,Striatum,117.92,51.03,Rattus norvegicus
NEUR_3460,Striatum,74.58,54.6,Macaca mulatta
NEUR_8079,Thalamus,128.74,20.08,Rattus norvegicus
NEUR_5928,Cortex,14.96,74.58,Danio rerio
NEUR_3955,Hypothalamus,84.41,30.63,Mus musculus
NEUR_3859,Amygdala,6.56,108.06,Rattus norvegicus
NEUR_3744,Amygdala,56.48,67.34,Rattus norvegicus
NEUR_5306,Cerebellum,129.92,110.77,Rattus norvegicus
NEUR_3457,Hypothalamus,29.62,62.7,Danio rerio
NEUR_7199,Cerebellum,143.79,83.15,Rattus norvegicus
NEUR_7019,Cortex,14.28,88.76,Danio rerio
NEUR_2186,Cerebellum,135.47,60.18,Mus musculus
NEUR_2134,Striatum,71.63,107.92,Mus musculus
NEUR_5740,Cortex,149.34,110.37,Danio rerio
NEUR_6335,Cerebellum,111.25,42.08,Mus musculus
NEUR_1071,Hippocampus,119.24,44.28,Macaca mulatta
NEUR_2920,Cortex,12.67,83.91,Danio rerio
NEUR_4996,Cortex,82.52,49.31,Danio rerio
NEUR_8605,Hypothalamus,149.3,48.79,Rattus norvegicus
NEUR_4086,Hypothalamus,41.86,74.17,Danio rerio
NEUR_7737,Striatum,2.82,91.01,Mus musculus
NEUR_2263,Hippocampus,130.65,95.65,Danio rerio
NEUR_6588,Hypothalamus,78.24,74.84,Danio rerio
NEUR_1026,Cortex,99.57,53.8,Mus musculus
NEUR_8437,Amygdala,33.25,22.59,Danio rerio
NEUR_6162,Amygdala,99.16,57.93,Macaca mulatta
NEUR_6188,Striatum,111.43,19.16,Danio rerio
NEUR_5842,Cerebellum,92.76,48.33,Danio rerio
NEUR_9760,Hypothalamus,56.81,94.8,Rattus norvegicus
NEUR_9308,Hippocampus,28.6,92.36,Macaca mulatta
NEUR_7153,Thalamus,84.5,63.39,Danio rerio
NEUR_7026,Thalamus,131.13,114.25,Danio rerio
NEUR_5145,Cerebellum,9.27,75.7,Mus musculus
NEUR_8202,Thalamus,74.07,34.96,Rattus norvegicus
NEUR_7526,Hippocampus,66.62,39.02,Macaca mulatta
NEUR_3846,Hypothalamus,16.45,65.83,Danio rerio
NEUR_5742,Hippocampus,133.54,113.37,Rattus norvegicus
NEUR_6428,Striatum,78.56,117.38,Rattus norvegicus
NEUR_7999,Amygdala,29.88,52.78,Danio rerio
NEUR_5860,Cortex,78.14,88.02,Macaca mulatta
NEUR_8170,Cerebellum,113.94,82.63,Danio rerio
NEUR_4592,Amygdala,76.86,47.95,Danio rerio
NEUR_8067,Thalamus,12.13,19.8,Rattus norvegicus
NEUR_9794,Cerebellum,63.65,95.81,Mus musculus
NEUR_5396,Striatum,51.71,78.05,Mus musculus
NEUR_2868,Amygdala,98.58,105.98,Macaca mulatta
NEUR_4855,Cortex,39.71,59.63,Mus musculus
NEUR_1783,Thalamus,143.39,43.83,Macaca mulatta
NEUR_3762,Amygdala,114.24,14.56,Macaca mulatta
NEUR_6793,Thalamus,91.93,53.89,Mus musculus
NEUR_7914,Cerebellum,93.6,113.61,Rattus norvegicus
NEUR_2828,Hypothalamus,131.43,56.57,Macaca mulatta
NEUR_6826,Thalamus,103.61,73.44,Macaca mulatta
NEUR_4488,Cerebellum,51.14,12.7,Mus musculus
NEUR_3607,Hypothalamus,50.55,27.42,Rattus norvegicus
NEUR_4496,Thalamus,59.53,112.07,Danio rerio
NEUR_5331,Striatum,82.55,27.95,Mus musculus
NEUR_6332,Hippocampus,10.13,35.44,Rattus norvegicus
NEUR_4216,Striatum,44.85,27.8,Danio rerio
NEUR_5056,Striatum,114.17,98.25,Rattus norvegicus
NEUR_8693,Cerebellum,147.2,117.25,Macaca mulatta
NEUR_1801,Hippocampus,59.22,10.07,Danio rerio
NEUR_4638,Thalamus,140.28,32.51,Danio rerio
NEUR_6694,Amygdala,2.27,60.66,Danio rerio
NEUR_4081,Cortex,141.37,59.12,Macaca mulatta
NEUR_2576,Cerebellum,4.38,61.1,Mus musculus
NEUR_6155,Striatum,86.15,20.56,Rattus norvegicus
NEUR_4740,Striatum,52.26,48.19,Rattus norvegicus
NEUR_6659,Amygdala,15.87,74.8,Rattus norvegicus
NEUR_6438,Cerebellum,107.04,35.08,Danio rerio
NEUR_5163,Striatum,71.61,48.78,Danio rerio
NEUR_5793,Thalamus,117.73,112.93,Mus musculus
NEUR_7910,Striatum,44.02,48.55,Macaca mulatta
NEUR_9742,Hippocampus,15.11,33.97,Macaca mulatta
NEUR_6173,Thalamus,101.71,99.31,Mus musculus
NEUR_3639,Cerebellum,46.09,29.78,Mus musculus
NEUR_5250,Cortex,144.8,81.88,Danio rerio
NEUR_9223,Cortex,18.83,93.18,Macaca mulatta
NEUR_5488,Cortex,112.08,86.64,Macaca mulatta
NEUR_7410,Cortex,91.28,72.95,Rattus norvegicus
NEUR_7356,Hypothalamus,43.03,47.48,Danio rerio
NEUR_1997,Hippocampus,74.07,69.04,Rattus norvegicus
NEUR_6029,Cerebellum,139.94,71.55,Macaca mulatta
NEUR_6065,Striatum,51.66,47.57,Rattus norvegicus
NEUR_9745,Hypothalamus,72.33,54.88,Danio rerio
NEUR_1064,Hippocampus,103.3,42.4,Macaca mulatta
NEUR_8323,Striatum,145.92,82.54,Macaca mulatta
NEUR_3264,Cortex,133.81,86.44,Macaca mulatta
NEUR_1491,Amygdala,107.85,92.33,Rattus norvegicus
NEUR_6400,Cortex,92.5,51.42,Rattus norvegicus
NEUR_3408,Cerebellum,31.98,26.83,Mus musculus
NEUR_4356,Hippocampus,117.52,78.7,Danio rerio
NEUR_7046,Striatum,34.69,114.63,Mus musculus
NEUR_8789,Thalamus,29.67,75.94,Danio rerio
NEUR_3221,Cerebellum,85.81,110.11,Macaca mulatta
NEUR_5044,Hypothalamus,12.93,103.58,Danio rerio
NEUR_2666,Hypothalamus,96.04,89.37,Danio rerio
NEUR_4601,Cortex,141.03,106.4,Mus musculus
NEUR_6165,Thalamus,8.9,97.55,Mus musculus
NEUR_6728,Hippocampus,90.22,63.65,Mus musculus
NEUR_2728,Cortex,107.33,112.73,Macaca mulatta
NEUR_1553,Striatum,30.26,113.73,Macaca mulatta
NEUR_1873,Striatum,44.51,31.5,Macaca mulatta
NEUR_9355,Thalamus,75.34,87.7,Rattus norvegicus
NEUR_1473,Striatum,58.05,102.82,Rattus norvegicus
NEUR_6691,Hypothalamus,149.31,55.51,Danio rerio
NEUR_2750,Cortex,3.99,31.64,Rattus norvegicus
NEUR_6805,Cortex,63.68,10.83,Macaca mulatta
NEUR_7370,Cerebellum,49.2,53.7,Rattus norvegicus
NEUR_8579,Cortex,139.22,66.77,Danio rerio
NEUR_5961,Striatum,134.85,10.54,Mus musculus
NEUR_9805,Hippocampus,2.58,49.23,Mus musculus
NEUR_4721,Hypothalamus,87.18,83.61,Mus musculus
NEUR_1655,Cortex,2.55,44.26,Danio rerio
NEUR_9853,Hippocampus,24.85,94.28,Macaca mulatta
NEUR_1278,Striatum,81.58,47.61,Mus musculus
NEUR_4368,Striatum,102.67,63.29,Rattus norvegicus
NEUR_3766,Amygdala,43.65,55.35,Danio rerio
NEUR_2570,Cerebellum,147.93,40.05,Macaca mulatta
NEUR_6851,Hypothalamus,45.0,101.89,Mus musculus
NEUR_7763,Hippocampus,35.69,48.06,Mus musculus
NEUR_4717,Hypothalamus,97.07,99.41,Danio rerio
NEUR_5631,Hypothalamus,64.42,44.59,Rattus norvegicus
NEUR_5471,Cortex,35.41,64.86,Rattus norvegicus
NEUR_4675,Cerebellum,25.75,98.29,Mus musculus
NEUR_5749,Cortex,148.41,40.83,Danio rerio
NEUR_9865,Thalamus,17.57,104.82,Rattus norvegicus
NEUR_7771,Cerebellum,142.8,42.72,Rattus norvegicus
NEUR_9142,Cerebellum,46.16,23.8,Mus musculus
NEUR_4610,Cerebellum,34.31,76.7,Macaca mulatta
NEUR_2127,Striatum,146.85,17.21,Mus musculus
NEUR_6924,Hippocampus,61.94,84.25,Danio rerio
NEUR_7327,Hypothalamus,93.04,51.73,Danio rerio
NEUR_4243,Hypothalamus,114.1,24.77,Mus musculus
NEUR_3457,Cortex,143.97,90.85,Danio rerio
NEUR_8914,Thalamus,38.09,27.85,Mus musculus
NEUR_9137,Striatum,52.88,72.77,Rattus norvegicus
NEUR_9427,Cerebellum,49.62,75.5,Macaca mulatta
NEUR_7435,Striatum,49.28,39.6,Macaca mulatta
NEUR_3706,Thalamus,61.99,56.61,Macaca mulatta
NEUR_7868,Amygdala,113.71,46.72,Macaca mulatta
NEUR_4971,Hypothalamus,65.25,63.05,Danio rerio
NEUR_3004,Cortex,22.34,11.3,Rattus norvegicus
NEUR_2642,Thalamus,118.76,99.38,Danio rerio
NEUR_1429,Cortex,112.45,32.36,Danio rerio
NEUR_6691,Striatum,112.69,72.31,Mus musculus
NEUR_1258,Cortex,24.64,12.67,Mus musculus
NEUR_7472,Amygdala,90.85,96.73,Rattus norvegicus
NEUR_3845,Cortex,133.25,30.48,Mus musculus
NEUR_3562,Cerebellum,137.05,34.16,Danio rerio
NEUR_3504,Striatum,63.68,53.92,Mus musculus
NEUR_3638,Amygdala,85.5,107.97,Macaca mulatta
NEUR_3448,Hippocampus,56.99,100.29,Macaca mulatta
NEUR_5315,Amygdala,127.96,31.34,Macaca mulatta
NEUR_7451,Thalamus,61.23,51.49,Rattus norvegicus
NEUR_3369,Cortex,106.65,36.49,Mus musculus
NEUR_4050,Thalamus,37.26,37.12,Mus musculus
NEUR_7066,Hippocampus,20.99,26.42,Danio rerio
NEUR_4717,Cerebellum,133.06,87.75,Rattus norvegicus
NEUR_4008,Cortex,105.64,105.1,Mus musculus
NEUR_1495,Amygdala,3.6,102.14,Rattus norvegicus
NEUR_5846,Amygdala,32.8,87.07,Mus musculus
NEUR_4305,Amygdala,37.23,71.62,Mus musculus
NEUR_9754,Hippocampus,50.86,67.89,Rattus norvegicus
NEUR_1675,Cortex,109.99,22.12,Danio rerio
NEUR_3118,Cerebellum,58.37,82.86,Rattus norvegicus
NEUR_4317,Cortex,114.89,59.17,Macaca mulatta
NEUR_5146,Hippocampus,112.34,104.69,Macaca mulatta
NEUR_5815,Amygdala,42.54,90.48,Mus musculus
NEUR_9520,Cerebellum,131.48,83.69,Danio rerio
NEUR_5656,Hippocampus,79.89,48.49,Macaca mulatta
NEUR_7562,Cortex,98.8,94.1,Danio rerio
NEUR_9413,Cortex,34.54,18.63,Mus musculus
NEUR_8822,Hippocampus,148.92,87.97,Danio rerio
NEUR_2758,Amygdala,143.22,46.21,Rattus norvegicus
NEUR_5452,Amygdala,6.84,28.06,Macaca mulatta
NEUR_1624,Hippocampus,34.0,95.12,Rattus norvegicus
NEUR_2904,Thalamus,110.4,22.29,Mus musculus
NEUR_7555,Thalamus,51.03,35.19,Danio rerio
NEUR_8742,Hippocampus,145.57,72.79,Macaca mulatta
NEUR_3355,Cerebellum,125.66,26.17,Danio rerio
NEUR_5811,Hippocampus,122.12,70.37,Danio rerio
NEUR_8408,Cerebellum,118.59,41.68,Mus musculus
NEUR_3509,Thalamus,61.82,53.43,Mus musculus
NEUR_9924,Cerebellum,112.85,58.39,Rattus norvegicus
NEUR_7243,Striatum,131.58,33.7,Danio rerio
NEUR_8610,Hypothalamus,78.15,44.0,Macaca mulatta
NEUR_2950,Hypothalamus,96.41,55.83,Mus musculus
NEUR_7952,Hypothalamus,89.01,91.26,Mus musculus
NEUR_8300,Cerebellum,134.27,17.55,Mus musculus
NEUR_4022,Striatum,114.45,40.2,Danio rerio
NEUR_9016,Hypothalamus,114.73,34.53,Danio rerio
NEUR_7412,Hippocampus,65.3,62.42,Danio rerio
NEUR_2089,Cerebellum,133.94,68.57,Mus musculus
NEUR_1790,Cortex,76.5,51.35,Macaca mulatta
NEUR_7635,Striatum,57.08,116.48,Macaca mulatta
NEUR_1368,Amygdala,15.16,26.57,Macaca mulatta
NEUR_2408,Striatum,113.07,103.92,Rattus norvegicus
NEUR_2066,Amygdala,58.01,66.13,Mus musculus
NEUR_2614,Cerebellum,39.42,95.66,Rattus norvegicus
NEUR_4149,Cortex,149.17,49.19,Danio rerio
NEUR_2233,Cortex,52.71,29.65,Rattus norvegicus
NEUR_9665,Striatum,77.19,74.33,Danio rerio
NEUR_3107,Amygdala,21.95,16.38,Macaca mulatta
NEUR_2109,Hypothalamus,37.04,22.92,Mus musculus
NEUR_6028,Thalamus,86.47,12.76,Mus musculus
NEUR_4146,Thalamus,136.99,73.49,Mus musculus
NEUR_3972,Amygdala,25.87,83.97,Danio rerio
NEUR_5380,Cortex,102.48,49.9,Rattus norvegicus
NEUR_9452,Hypothalamus,125.25,96.45,Macaca mulatta
NEUR_8181,Striatum,46.61,49.93,Mus musculus
NEUR_9061,Hypothalamus,13.11,41.24,Rattus norvegicus
NEUR_4934,Cortex,64.23,113.54,Mus musculus
NEUR_4531,Amygdala,145.34,11.06,Mus musculus
NEUR_1726,Hypothalamus,61.07,78.78,Macaca mulatta
NEUR_8610,Thalamus,52.97,87.62,Mus musculus
NEUR_5277,Hippocampus,33.72,97.58,Mus musculus
NEUR_6309,Amygdala,84.38,115.75,Danio rerio
NEUR_8537,Hippocampus,117.87,77.69,Danio rerio
NEUR_6157,Hippocampus,137.14,113.12,Danio rerio
NEUR_5547,Hippocampus,93.73,26.69,Macaca mulatta
NEUR_5551,Striatum,62.54,43.17,Mus musculus
NEUR_9439,Thalamus,126.49,118.33,Macaca mulatta
NEUR_9182,Thalamus,10.33,74.69,Macaca mulatta
NEUR_2373,Hippocampus,137.92,113.98,Danio rerio
NEUR_9429,Hypothalamus,133.19,88.08,Macaca mulatta
NEUR_2581,Hippocampus,81.99,40.36,Rattus norvegicus
NEUR_4233,Amygdala,125.07,81.93,Macaca mulatta
NEUR_9987,Cortex,103.56,64.31,Danio rerio
NEUR_3035,Cerebellum,149.49,99.62,Danio rerio
NEUR_7041,Amygdala,10.0,44.75,Rattus norvegicus
NEUR_5278,Hypothalamus,124.9,95.56,Rattus norvegicus
NEUR_2509,Striatum,52.73,78.99,Mus musculus
NEUR_7409,Thalamus,110.03,88.13,Danio rerio
NEUR_4624,Cortex,45.56,53.8,Mus musculus
NEUR_7977,Hypothalamus,101.41,96.66,Macaca mulatta
NEUR_4569,Hippocampus,144.23,83.29,Rattus norvegicus
NEUR_2429,Cerebellum,84.96,71.82,Rattus norvegicus
NEUR_8422,Amygdala,149.78,111.88,Mus musculus
NEUR_7459,Hypothalamus,122.94,17.22,Mus musculus
NEUR_5494,Striatum,113.94,116.04,Rattus norvegicus
NEUR_5802,Amygdala,83.47,117.85,Mus musculus
NEUR_9960,Cerebellum,113.95,40.52,Mus musculus
NEUR_8222,Hypothalamus,124.97,106.9,Mus musculus
NEUR_2779,Thalamus,30.58,18.53,Mus musculus
NEUR_7324,Cerebellum,71.52,18.39,Rattus norvegicus
NEUR_5836,Hippocampus,36.04,115.78,Mus musculus
NEUR_9264,Amygdala,15.68,12.72,Danio rerio
NEUR_2584,Amygdala,74.52,83.76,Danio rerio
NEUR_3562,Thalamus,88.52,103.31,Danio rerio
NEUR_4474,Striatum,8.81,29.03,Danio rerio
NEUR_7604,Thalamus,96.21,57.24,Danio rerio
NEUR_9797,Cerebellum,43.93,90.51,Mus musculus
NEUR_1040,Thalamus,124.25,98.26,Mus musculus
NEUR_1314,Hippocampus,129.65,11.15,Macaca mulatta
NEUR_4349,Striatum,146.76,119.86,Rattus norvegicus
NEUR_1708,Striatum,63.8,30.37,Rattus norvegicus
NEUR_5975,Cortex,142.57,15.18,Rattus norvegicus
NEUR_2379,Hypothalamus,53.88,80.95,Rattus norvegicus
NEUR_1861,Striatum,35.18,18.59,Danio rerio
NEUR_9386,Hippocampus,12.89,11.78,Mus musculus
NEUR_8890,Hippocampus,15.49,78.34,Rattus norvegicus
NEUR_8865,Cortex,137.71,58.63,Rattus norvegicus
NEUR_3972,Thalamus,81.5,83.5,Macaca mulatta
NEUR_5927,Cortex,25.48,52.79,Danio rerio
NEUR_7861,Amygdala,143.64,61.92,Mus musculus
NEUR_8016,Hypothalamus,7.0,30.78,Macaca mulatta
NEUR_3718,Hypothalamus,2.03,81.53,Rattus norvegicus
NEUR_6889,Cortex,147.95,19.1,Macaca mulatta
NEUR_6152,Hypothalamus,78.06,76.62,Danio rerio
NEUR_7547,Hypothalamus,32.15,78.55,Rattus norvegicus
NEUR_9342,Amygdala,1.17,28.75,Danio rerio
NEUR_2392,Amygdala,144.65,75.45,Rattus norvegicus
NEUR_6700,Hippocampus,116.76,78.54,Macaca mulatta
NEUR_7160,Thalamus,115.11,11.82,Macaca mulatta
NEUR_3501,Amygdala,83.53,39.83,Rattus norvegicus
