neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3288,Hippocampus,23.94,88.68,Rattus norvegicus
NEUR_9210,Amygdala,18.97,118.9,Danio rerio
NEUR_8491,Striatum,128.81,35.25,Mus musculus
NEUR_1986,Cerebellum,46.73,79.11,Danio rerio
NEUR_4594,Cerebellum,43.81,84.58,Mus musculus
NEUR_9386,Thalamus,26.85,57.13,Rattus norvegicus
NEUR_3130,Striatum,25.61,89.32,Danio rerio
NEUR_3699,Cerebellum,133.65,16.84,Danio rerio
NEUR_2700,Striatum,29.73,31.62,Mus musculus
NEUR_2034,Cortex,148.49,18.63,Macaca mulatta
NEUR_7196,Cerebellum,45.16,40.79,Rattus norvegicus
NEUR_9935,Cortex,5.34,113.33,Macaca mulatta
NEUR_3641,Amygdala,99.7,33.79,Rattus norvegicus
NEUR_2205,Amygdala,33.07,60.99,Danio rerio
NEUR_2168,Thalamus,79.62,102.63,Danio rerio
NEUR_9066,Thalamus,124.16,28.09,Danio rerio
NEUR_3951,Striatum,130.85,96.69,Mus musculus
NEUR_2275,Cortex,142.51,65.72,Danio rerio
NEUR_6998,Cerebellum,93.36,99.15,Macaca mulatta
NEUR_6313,Cerebellum,138.37,108.69,Danio rerio
NEUR_8082,Cerebellum,4.33,22.29,Rattus norvegicus
NEUR_5829,Cortex,133.77,33.02,Rattus norvegicus
NEUR_8401,Amygdala,46.72,102.71,Rattus norvegicus
NEUR_1267,Amygdala,105.75,80.24,Danio rerio
NEUR_5567,Cortex,101.55,32.84,Mus musculus
NEUR_7786,Amygdala,149.97,86.05,Rattus norvegicus
NEUR_7660,Thalamus,21.93,18.3,Mus musculus
NEUR_6909,Cortex,43.54,93.38,Macaca mulatta
NEUR_2095,Cerebellum,135.33,67.05,Rattus norvegicus
NEUR_8311,Hypothalamus,52.83,87.18,Macaca mulatta
NEUR_4982,Striatum,83.17,14.58,Macaca mulatta
NEUR_5730,Hypothalamus,62.42,66.48,Mus musculus
NEUR_3542,Hypothalamus,126.18,22.35,Rattus norvegicus
NEUR_6413,Hippocampus,92.08,55.14,Mus musculus
NEUR_3190,Amygdala,43.12,105.16,Mus musculus
NEUR_3250,Cerebellum,12.48,58.33,Mus musculus
NEUR_9386,Amygdala,105.12,61.46,Rattus norvegicus
NEUR_4591,Thalamus,44.75,22.78,Mus musculus
NEUR_4935,Cerebellum,110.94,11.57,Danio rerio
NEUR_4580,Striatum,30.73,98.15,Danio rerio
NEUR_5389,Cerebellum,85.1,47.83,Rattus norvegicus
NEUR_5810,Hippocampus,113.06,65.04,Macaca mulatta
NEUR_6097,Hypothalamus,61.95,56.22,Macaca mulatta
NEUR_5999,Hippocampus,55.17,29.68,Mus musculus
NEUR_7568,Thalamus,60.55,74.71,Macaca mulatta
NEUR_3055,Cerebellum,75.21,86.02,Rattus norvegicus
NEUR_9779,Hypothalamus,139.1,91.81,Rattus norvegicus
NEUR_8780,Hippocampus,131.92,10.33,Danio rerio
NEUR_5046,Hypothalamus,27.2,101.98,Danio rerio
NEUR_5408,Thalamus,88.36,18.37,Rattus norvegicus
NEUR_2153,Cerebellum,50.36,36.3,Macaca mulatta
NEUR_2546,Hippocampus,118.02,13.98,Danio rerio
NEUR_5882,Cortex,38.17,30.35,Macaca mulatta
NEUR_5562,Cortex,63.68,51.19,Macaca mulatta
NEUR_5736,Hippocampus,45.03,110.16,Mus musculus
NEUR_9928,Thalamus,130.57,23.21,Macaca mulatta
NEUR_1252,Amygdala,138.07,14.92,Macaca mulatta
NEUR_6694,Striatum,72.61,117.44,Macaca mulatta
NEUR_6751,Cerebellum,46.93,56.73,Danio rerio
NEUR_2461,Striatum,78.61,70.3,Macaca mulatta
NEUR_9478,Hippocampus,51.27,62.5,Mus musculus
NEUR_9481,Hypothalamus,47.7,77.38,Rattus norvegicus
NEUR_1078,Cortex,31.6,105.66,Macaca mulatta
NEUR_7431,Amygdala,146.22,43.21,Macaca mulatta
NEUR_1003,Cortex,5.02,61.85,Mus musculus
NEUR_2908,Amygdala,5.47,101.74,Macaca mulatta
NEUR_5324,Amygdala,44.67,41.13,Mus musculus
NEUR_3855,Striatum,19.52,15.43,Macaca mulatta
NEUR_1752,Cerebellum,142.61,34.39,Macaca mulatta
NEUR_7130,Hypothalamus,1.3,88.02,Mus musculus
NEUR_4145,Hypothalamus,63.4,54.39,Macaca mulatta
NEUR_9063,Cerebellum,116.22,69.09,Macaca mulatta
NEUR_5945,Hypothalamus,131.32,73.51,Danio rerio
NEUR_9332,Cortex,79.58,58.75,Danio rerio
NEUR_5463,Hypothalamus,50.6,18.34,Mus musculus
NEUR_6169,Thalamus,12.2,38.58,Rattus norvegicus
NEUR_2267,Cerebellum,87.69,108.3,Mus musculus
NEUR_8027,Cortex,123.9,74.89,Danio rerio
NEUR_9217,Hippocampus,57.43,100.34,Rattus norvegicus
NEUR_9305,Thalamus,110.37,102.22,Danio rerio
NEUR_5961,Cerebellum,115.92,106.65,Danio rerio
NEUR_9405,Thalamus,126.97,113.41,Mus musculus
NEUR_3521,Hypothalamus,25.18,104.42,Macaca mulatta
NEUR_5013,Cerebellum,82.1,95.96,Danio rerio
NEUR_2014,Hippocampus,117.64,89.26,Danio rerio
NEUR_1997,Thalamus,24.72,36.39,Rattus norvegicus
NEUR_1026,Hippocampus,138.61,41.55,Danio rerio
NEUR_3085,Hippocampus,104.81,80.71,Mus musculus
NEUR_8823,Cerebellum,8.22,53.0,Mus musculus
NEUR_5799,Amygdala,11.7,117.64,Rattus norvegicus
NEUR_9098,Hippocampus,109.09,119.91,Danio rerio
NEUR_9045,Thalamus,100.79,62.95,Danio rerio
NEUR_2381,Hypothalamus,32.59,116.81,Rattus norvegicus
NEUR_1037,Cerebellum,26.42,95.54,Mus musculus
NEUR_1419,Cortex,107.27,108.27,Rattus norvegicus
NEUR_6899,Amygdala,79.4,17.17,Mus musculus
NEUR_8980,Thalamus,134.14,21.32,Rattus norvegicus
NEUR_1811,Cerebellum,60.97,71.91,Rattus norvegicus
NEUR_3906,Hypothalamus,54.26,69.67,Mus musculus
NEUR_4257,Hypothalamus,12.15,72.45,Macaca mulatta
NEUR_5601,Amygdala,50.17,107.09,Rattus norvegicus
NEUR_8322,Hypothalamus,1.9,85.57,Danio rerio
NEUR_9646,Thalamus,96.18,75.59,Rattus norvegicus
NEUR_7641,Hippocampus,142.42,113.27,Danio rerio
NEUR_7929,Thalamus,94.95,76.99,Danio rerio
NEUR_7176,Striatum,124.45,67.76,Rattus norvegicus
NEUR_8395,Cortex,106.04,64.51,Danio rerio
NEUR_3335,Hippocampus,140.81,53.6,Rattus norvegicus
NEUR_1408,Hippocampus,60.58,37.4,Mus musculus
NEUR_2537,Cerebellum,91.43,42.39,Macaca mulatta
NEUR_7992,Hippocampus,96.55,20.87,Macaca mulatta
NEUR_9920,Striatum,145.48,19.74,Rattus norvegicus
NEUR_3462,Striatum,36.43,83.7,Macaca mulatta
NEUR_7321,Thalamus,72.19,63.96,Macaca mulatta
NEUR_5370,Hippocampus,56.71,61.84,Macaca mulatta
NEUR_8497,Hypothalamus,7.04,68.19,Rattus norvegicus
NEUR_3039,Cortex,112.14,42.31,Mus musculus
NEUR_6806,Thalamus,146.57,57.05,Mus musculus
NEUR_4744,Striatum,69.28,115.19,Macaca mulatta
NEUR_1033,Hypothalamus,110.42,68.92,Danio rerio
NEUR_2924,Thalamus,61.21,105.27,Rattus norvegicus
NEUR_9513,Thalamus,130.66,51.52,Macaca mulatta
NEUR_1538,Hippocampus,4.66,34.25,Danio rerio
NEUR_1468,Hippocampus,19.5,92.06,Mus musculus
NEUR_2564,Hippocampus,27.12,86.59,Rattus norvegicus
NEUR_5101,Amygdala,36.24,108.44,Macaca mulatta
NEUR_8272,Striatum,134.4,18.07,Rattus norvegicus
NEUR_2403,Cortex,24.29,33.63,Rattus norvegicus
NEUR_5908,Thalamus,89.26,62.28,Rattus norvegicus
NEUR_4077,Cerebellum,135.72,105.88,Rattus norvegicus
NEUR_3346,Hippocampus,60.71,93.58,Danio rerio
NEUR_4137,Thalamus,30.2,54.64,Mus musculus
NEUR_3002,Cerebellum,44.44,26.93,Mus musculus
NEUR_8981,Cerebellum,114.97,25.13,Danio rerio
NEUR_9006,Thalamus,104.24,34.88,Mus musculus
NEUR_5899,Hypothalamus,60.01,26.7,Mus musculus
NEUR_4189,Hypothalamus,12.0,11.78,Danio rerio
NEUR_4420,Thalamus,85.72,20.35,Macaca mulatta
NEUR_2139,Hypothalamus,73.46,60.2,Mus musculus
NEUR_9926,Striatum,93.16,71.56,Macaca mulatta
NEUR_9706,Striatum,123.01,21.27,Danio rerio
NEUR_8750,Hypothalamus,126.91,48.7,Rattus norvegicus
NEUR_5680,Thalamus,29.26,91.41,Rattus norvegicus
NEUR_2144,Thalamus,136.63,36.95,Danio rerio
NEUR_2199,Cortex,141.06,101.24,Danio rerio
NEUR_2963,Hypothalamus,91.43,119.24,Mus musculus
NEUR_2244,Cortex,87.62,29.72,Danio rerio
NEUR_9331,Hippocampus,51.85,60.39,Macaca mulatta
NEUR_6074,Thalamus,64.88,29.0,Mus musculus
NEUR_2345,Hippocampus,90.12,115.02,Rattus norvegicus
NEUR_4419,Thalamus,118.8,47.54,Macaca mulatta
NEUR_9936,Cortex,53.2,72.12,Rattus norvegicus
NEUR_2202,Hypothalamus,84.84,79.98,Mus musculus
NEUR_7740,Striatum,94.64,89.41,Rattus norvegicus
NEUR_3005,Cerebellum,122.94,72.71,Mus musculus
NEUR_4764,Hippocampus,9.24,87.05,Rattus norvegicus
NEUR_3705,Thalamus,149.96,74.68,Macaca mulatta
NEUR_3397,Hippocampus,61.59,97.44,Mus musculus
NEUR_2314,Hypothalamus,78.48,14.47,Danio rerio
NEUR_3194,Hippocampus,128.11,81.32,Mus musculus
NEUR_4842,Amygdala,36.01,31.46,Macaca mulatta
NEUR_3843,Hippocampus,16.49,92.92,Macaca mulatta
NEUR_9707,Thalamus,32.61,27.64,Macaca mulatta
NEUR_6626,Cortex,52.25,41.41,Rattus norvegicus
NEUR_7159,Hippocampus,18.29,10.75,Macaca mulatta
NEUR_4814,Striatum,78.48,83.35,Mus musculus
NEUR_7075,Hypothalamus,1.96,51.98,Rattus norvegicus
NEUR_5516,Amygdala,88.66,74.44,Rattus norvegicus
NEUR_8362,Cortex,13.85,100.37,Rattus norvegicus
NEUR_4229,Hypothalamus,114.47,106.01,Danio rerio
NEUR_9493,Striatum,128.14,115.42,Mus musculus
NEUR_8367,Cerebellum,45.79,37.45,Macaca mulatta
NEUR_5387,Striatum,81.39,89.21,Macaca mulatta
NEUR_6674,Cortex,141.96,75.85,Danio rerio
NEUR_9146,Hippocampus,87.5,21.01,Macaca mulatta
NEUR_1226,Amygdala,40.44,113.56,Rattus norvegicus
NEUR_9744,Cortex,7.54,57.87,Macaca mulatta
NEUR_9833,Amygdala,16.91,19.55,Danio rerio
NEUR_6080,Cortex,33.98,119.63,Macaca mulatta
NEUR_8846,Thalamus,65.17,10.46,Rattus norvegicus
NEUR_8808,Hypothalamus,134.68,32.92,Rattus norvegicus
NEUR_8384,Thalamus,79.59,44.24,Mus musculus
NEUR_2009,Hypothalamus,18.11,114.45,Macaca mulatta
NEUR_1089,Thalamus,89.12,16.04,Rattus norvegicus
NEUR_1030,Cerebellum,57.52,61.17,Macaca mulatta
NEUR_5076,Cerebellum,87.37,14.67,Macaca mulatta
NEUR_2515,Hippocampus,128.65,113.05,Macaca mulatta
NEUR_4232,Thalamus,9.94,68.21,Mus musculus
NEUR_7319,Amygdala,143.26,85.52,Mus musculus
NEUR_9634,Cortex,65.01,49.26,Mus musculus
NEUR_1839,Hippocampus,148.47,109.86,Mus musculus
NEUR_6069,Amygdala,90.86,70.28,Mus musculus
NEUR_8562,Amygdala,80.67,111.17,Danio rerio
NEUR_7671,Cortex,38.38,109.69,Rattus norvegicus
NEUR_8282,Amygdala,139.73,81.84,Rattus norvegicus
NEUR_8612,Hypothalamus,38.78,102.0,Macaca mulatta
NEUR_5246,Cerebellum,67.41,40.97,Macaca mulatta
NEUR_8587,Striatum,47.71,38.14,Macaca mulatta
NEUR_4137,Amygdala,117.6,106.09,Danio rerio
NEUR_6994,Hypothalamus,52.0,62.45,Danio rerio
NEUR_7318,Hippocampus,75.05,86.69,Danio rerio
NEUR_1950,Hippocampus,130.64,21.57,Rattus norvegicus
NEUR_7496,Cortex,42.63,87.55,Danio rerio
NEUR_6984,Hippocampus,66.24,63.37,Macaca mulatta
NEUR_1083,Cortex,138.7,110.71,Mus musculus
NEUR_5693,Thalamus,66.43,14.43,Danio rerio
NEUR_6524,Cerebellum,104.33,110.81,Mus musculus
NEUR_3651,Cortex,83.51,25.95,Danio rerio
NEUR_7117,Cortex,17.8,27.15,Mus musculus
NEUR_8695,Thalamus,97.73,29.31,Macaca mulatta
NEUR_1723,Amygdala,21.77,31.16,Macaca mulatta
NEUR_2892,Striatum,4.65,103.42,Mus musculus
NEUR_3223,Cerebellum,23.32,117.82,Macaca mulatta
NEUR_1737,Hippocampus,34.89,99.78,Rattus norvegicus
NEUR_9676,Cerebellum,52.32,19.26,Danio rerio
NEUR_1288,Cerebellum,85.13,33.19,Danio rerio
NEUR_2038,Hippocampus,49.44,90.91,Macaca mulatta
NEUR_2265,Thalamus,55.91,43.88,Danio rerio
NEUR_1978,Amygdala,63.29,53.63,Mus musculus
NEUR_3794,Cerebellum,12.28,82.87,Danio rerio
NEUR_3411,Hippocampus,129.16,82.67,Mus musculus
NEUR_7396,Thalamus,108.81,62.49,Rattus norvegicus
NEUR_9448,Thalamus,83.27,82.69,Macaca mulatta
NEUR_1367,Striatum,96.44,59.56,Macaca mulatta
NEUR_9372,Striatum,47.81,33.11,Rattus norvegicus
NEUR_8682,Cerebellum,118.75,35.45,Danio rerio
NEUR_3030,Cortex,33.73,90.85,Macaca mulatta
NEUR_1949,Hippocampus,110.32,49.86,Mus musculus
NEUR_6693,Cortex,28.35,56.28,Mus musculus
NEUR_8194,Hippocampus,63.53,53.46,Danio rerio
NEUR_3812,Cerebellum,67.15,46.54,Danio rerio
NEUR_5458,Amygdala,119.73,22.32,Rattus norvegicus
NEUR_1423,Cortex,82.8,86.66,Danio rerio
NEUR_9804,Cerebellum,34.01,93.04,Macaca mulatta
NEUR_5435,Hippocampus,142.49,88.21,Danio rerio
NEUR_7409,Striatum,111.15,62.48,Rattus norvegicus
NEUR_9073,Striatum,31.67,12.26,Mus musculus
NEUR_9824,Hypothalamus,97.18,118.03,Rattus norvegicus
NEUR_8863,Cerebellum,57.18,72.9,Mus musculus
NEUR_2991,Striatum,50.13,87.78,Macaca mulatta
NEUR_3744,Cerebellum,84.5,62.59,Mus musculus
NEUR_7551,Cortex,101.16,41.75,Macaca mulatta
NEUR_9133,Thalamus,99.33,48.84,Macaca mulatta
NEUR_7600,Hypothalamus,73.94,59.55,Rattus norvegicus
NEUR_5010,Striatum,70.77,40.2,Mus musculus
NEUR_3338,Striatum,30.87,35.65,Macaca mulatta
NEUR_3195,Striatum,49.64,80.22,Danio rerio
NEUR_4981,Hippocampus,31.84,108.08,Rattus norvegicus
NEUR_6405,Cortex,18.85,108.33,Macaca mulatta
NEUR_3650,Cerebellum,148.48,90.78,Macaca mulatta
NEUR_7242,Amygdala,61.33,39.11,Mus musculus
NEUR_7239,Thalamus,130.72,86.07,Danio rerio
NEUR_3193,Hypothalamus,106.15,76.28,Mus musculus
NEUR_4746,Cortex,123.98,78.35,Rattus norvegicus
NEUR_8349,Hypothalamus,139.05,19.7,Macaca mulatta
NEUR_5563,Striatum,55.53,113.93,Rattus norvegicus
NEUR_1710,Striatum,74.8,93.05,Rattus norvegicus
NEUR_2868,Amygdala,89.39,55.02,Danio rerio
NEUR_5113,Amygdala,25.26,21.08,Danio rerio
NEUR_5298,Hypothalamus,29.96,15.47,Danio rerio
NEUR_2657,Thalamus,31.36,93.78,Mus musculus
NEUR_4369,Thalamus,16.23,90.11,Macaca mulatta
NEUR_7446,Hippocampus,102.04,35.05,Mus musculus
NEUR_8646,Thalamus,43.0,79.7,Rattus norvegicus
NEUR_4876,Amygdala,61.23,92.43,Mus musculus
NEUR_1824,Hippocampus,136.8,90.05,Danio rerio
NEUR_9865,Cortex,86.97,83.01,Macaca mulatta
NEUR_5424,Hypothalamus,137.83,14.88,Rattus norvegicus
NEUR_4877,Hypothalamus,112.69,113.32,Macaca mulatta
NEUR_5960,Thalamus,125.36,36.9,Rattus norvegicus
NEUR_1925,Hippocampus,118.97,84.16,Macaca mulatta
NEUR_5932,Striatum,72.93,28.24,Danio rerio
NEUR_6086,Hippocampus,127.79,89.66,Macaca mulatta
NEUR_5372,Striatum,73.02,104.71,Macaca mulatta
NEUR_2648,Hippocampus,67.67,95.08,Macaca mulatta
NEUR_2230,Cerebellum,83.26,29.58,Macaca mulatta
NEUR_9137,Cortex,120.23,25.62,Danio rerio
NEUR_4225,Cortex,78.25,110.29,Danio rerio
NEUR_4193,Hypothalamus,132.24,112.89,Rattus norvegicus
NEUR_5295,Hippocampus,135.86,90.55,Rattus norvegicus
NEUR_6670,Thalamus,124.35,30.49,Rattus norvegicus
NEUR_7378,Hippocampus,86.02,114.0,Mus musculus
NEUR_2306,Cerebellum,71.53,87.69,Rattus norvegicus
NEUR_5853,Hypothalamus,48.82,111.72,Mus musculus
NEUR_9046,Striatum,126.91,22.1,Macaca mulatta
NEUR_3796,Cerebellum,112.84,10.61,Mus musculus
NEUR_9910,Thalamus,22.51,87.14,Danio rerio
NEUR_3135,Hippocampus,34.93,83.42,Mus musculus
NEUR_9670,Hypothalamus,52.99,82.77,Mus musculus
NEUR_5209,Hypothalamus,120.63,55.13,Macaca mulatta
NEUR_9705,Amygdala,66.31,93.86,Rattus norvegicus
NEUR_1413,Striatum,122.45,49.71,Mus musculus
NEUR_9826,Hypothalamus,114.81,53.94,Macaca mulatta
NEUR_3190,Hippocampus,44.45,33.96,Rattus norvegicus
NEUR_9485,Cerebellum,63.08,57.62,Danio rerio
NEUR_1220,Striatum,61.99,49.41,Danio rerio
NEUR_6046,Cortex,69.4,48.61,Macaca mulatta
NEUR_8095,Amygdala,33.67,13.15,Macaca mulatta
NEUR_2645,Hippocampus,52.88,59.08,Danio rerio
NEUR_9653,Striatum,14.61,117.95,Mus musculus
NEUR_7263,Striatum,36.68,78.87,Macaca mulatta
NEUR_2580,Hypothalamus,102.96,111.42,Macaca mulatta
NEUR_1416,Cerebellum,31.34,33.77,Mus musculus
NEUR_1235,Cerebellum,149.5,12.83,Rattus norvegicus
NEUR_6796,Amygdala,139.75,46.82,Rattus norvegicus
NEUR_7514,Thalamus,83.92,119.15,Mus musculus
NEUR_7596,Hippocampus,105.65,94.48,Mus musculus
NEUR_4016,Cerebellum,106.89,105.42,Rattus norvegicus
NEUR_3484,Amygdala,67.78,73.88,Macaca mulatta
NEUR_9098,Hypothalamus,28.03,43.37,Macaca mulatta
NEUR_6854,Hippocampus,95.36,39.48,Rattus norvegicus
NEUR_6952,Striatum,100.74,35.69,Macaca mulatta
NEUR_1267,Striatum,86.96,109.55,Mus musculus
NEUR_8378,Hippocampus,65.73,88.45,Rattus norvegicus
NEUR_9697,Cerebellum,96.44,78.89,Danio rerio
NEUR_9490,Cerebellum,111.71,107.88,Macaca mulatta
NEUR_7864,Cerebellum,99.15,11.26,Danio rerio
NEUR_4019,Hypothalamus,132.57,78.06,Danio rerio
NEUR_4096,Cortex,76.36,28.7,Danio rerio
NEUR_2608,Hippocampus,147.34,76.7,Danio rerio
NEUR_6690,Hypothalamus,95.58,24.18,Rattus norvegicus
NEUR_9931,Hippocampus,31.57,64.18,Rattus norvegicus
NEUR_8619,Hippocampus,59.18,40.48,Rattus norvegicus
NEUR_2916,Cerebellum,41.44,69.18,Macaca mulatta
NEUR_9848,Thalamus,108.64,69.14,Macaca mulatta
NEUR_1166,Cortex,89.65,114.24,Macaca mulatta
NEUR_9591,Striatum,27.96,77.1,Danio rerio
NEUR_5656,Hippocampus,41.88,93.33,Mus musculus
NEUR_5719,Thalamus,73.26,80.72,Macaca mulatta
NEUR_4405,Striatum,58.19,108.83,Macaca mulatta
NEUR_5327,Amygdala,114.66,42.42,Rattus norvegicus
NEUR_2247,Hypothalamus,96.2,108.69,Rattus norvegicus
NEUR_7561,Thalamus,142.27,68.32,Danio rerio
NEUR_6078,Thalamus,134.75,107.07,Rattus norvegicus
NEUR_2539,Cerebellum,61.52,30.28,Danio rerio
NEUR_3060,Cerebellum,84.42,63.28,Macaca mulatta
NEUR_9722,Striatum,60.04,70.26,Danio rerio
NEUR_3303,Striatum,4.18,44.86,Macaca mulatta
NEUR_9965,Cortex,65.34,98.26,Danio rerio
NEUR_8021,Hypothalamus,143.53,119.24,Danio rerio
NEUR_8849,Striatum,128.26,91.99,Rattus norvegicus
NEUR_7471,Amygdala,114.61,82.34,Danio rerio
NEUR_3235,Cerebellum,81.02,12.58,Danio rerio
NEUR_6354,Cortex,112.75,55.68,Danio rerio
NEUR_7367,Cortex,44.57,117.74,Mus musculus
NEUR_6487,Striatum,64.87,104.55,Macaca mulatta
NEUR_2896,Hippocampus,83.31,96.88,Rattus norvegicus
NEUR_1993,Hippocampus,135.55,28.84,Danio rerio
NEUR_2013,Cortex,50.75,78.98,Rattus norvegicus
NEUR_1394,Amygdala,97.01,57.44,Macaca mulatta
NEUR_4900,Hypothalamus,60.28,21.98,Macaca mulatta
NEUR_8910,Cortex,64.96,82.47,Danio rerio
NEUR_9443,Striatum,32.85,71.45,Danio rerio
NEUR_9318,Striatum,92.67,11.51,Danio rerio
NEUR_4406,Amygdala,59.62,100.9,Mus musculus
NEUR_2735,Striatum,146.5,92.03,Rattus norvegicus
NEUR_7539,Amygdala,121.34,58.2,Macaca mulatta
NEUR_2416,Thalamus,104.02,15.92,Danio rerio
NEUR_9709,Hippocampus,12.52,14.03,Rattus norvegicus
NEUR_8742,Cerebellum,112.29,57.48,Danio rerio
NEUR_9728,Striatum,127.68,47.36,Macaca mulatta
NEUR_8447,Striatum,110.31,38.35,Macaca mulatta
NEUR_1934,Cortex,102.09,112.94,Mus musculus
NEUR_7220,Thalamus,12.17,55.12,Mus musculus
NEUR_9410,Hypothalamus,118.21,58.68,Rattus norvegicus
NEUR_2472,Cerebellum,22.53,102.31,Danio rerio
NEUR_5131,Hypothalamus,103.96,116.4,Rattus norvegicus
NEUR_8301,Striatum,110.06,113.88,Mus musculus
NEUR_6069,Thalamus,113.19,60.95,Danio rerio
NEUR_3755,Amygdala,88.94,88.64,Danio rerio
NEUR_9969,Striatum,88.35,66.01,Mus musculus
NEUR_1466,Cerebellum,50.57,116.6,Mus musculus
NEUR_3053,Cerebellum,86.52,93.82,Mus musculus
NEUR_2401,Amygdala,65.71,95.36,Macaca mulatta
NEUR_3432,Cortex,88.72,92.25,Danio rerio
NEUR_9515,Hypothalamus,22.63,84.06,Mus musculus
NEUR_6280,Thalamus,146.38,63.83,Danio rerio
NEUR_4612,Striatum,52.91,55.2,Macaca mulatta
NEUR_4630,Amygdala,58.93,118.15,Danio rerio
NEUR_4170,Cortex,17.94,44.66,Macaca mulatta
NEUR_1120,Hippocampus,118.3,30.34,Macaca mulatta
NEUR_2390,Hippocampus,35.96,14.31,Danio rerio
NEUR_7354,Amygdala,11.78,55.34,Macaca mulatta
NEUR_4422,Striatum,32.29,39.38,Rattus norvegicus
NEUR_1916,Cerebellum,138.34,25.6,Danio rerio
NEUR_4174,Hypothalamus,106.8,13.91,Macaca mulatta
NEUR_1425,Striatum,106.71,90.09,Rattus norvegicus
NEUR_9432,Cerebellum,35.1,98.0,Macaca mulatta
NEUR_6553,Cerebellum,141.96,84.15,Mus musculus
NEUR_5767,Cerebellum,82.58,81.71,Rattus norvegicus
NEUR_6496,Cerebellum,102.08,59.66,Mus musculus
NEUR_4713,Cortex,65.94,34.81,Macaca mulatta
NEUR_9131,Hypothalamus,135.57,111.09,Mus musculus
NEUR_9932,Striatum,58.62,66.06,Mus musculus
NEUR_8658,Amygdala,69.7,95.58,Mus musculus
NEUR_9759,Cerebellum,48.43,79.57,Rattus norvegicus
NEUR_5079,Hypothalamus,10.12,46.32,Mus musculus
NEUR_1255,Hypothalamus,95.15,61.95,Danio rerio
NEUR_4497,Cortex,135.72,24.64,Mus musculus
NEUR_5977,Amygdala,142.62,12.15,Macaca mulatta
NEUR_8615,Hippocampus,100.55,75.34,Rattus norvegicus
NEUR_2856,Amygdala,17.86,32.03,Danio rerio
NEUR_1092,Hippocampus,128.65,88.69,Macaca mulatta
NEUR_9815,Amygdala,34.25,77.89,Macaca mulatta
NEUR_1261,Hippocampus,27.6,41.74,Macaca mulatta
NEUR_7352,Amygdala,94.47,42.95,Danio rerio
NEUR_4414,Striatum,119.72,19.57,Macaca mulatta
NEUR_6829,Cortex,85.95,112.1,Macaca mulatta
NEUR_5969,Thalamus,110.87,82.31,Rattus norvegicus
NEUR_8171,Cerebellum,14.12,94.27,Rattus norvegicus
NEUR_4593,Amygdala,14.73,102.27,Danio rerio
NEUR_2317,Cerebellum,132.75,45.7,Rattus norvegicus
NEUR_5276,Thalamus,121.56,39.05,Mus musculus
NEUR_7914,Amygdala,142.67,106.02,Macaca mulatta
NEUR_5800,Cerebellum,135.88,111.72,Rattus norvegicus
NEUR_6051,Hypothalamus,139.87,38.29,Macaca mulatta
NEUR_4610,Cerebellum,56.02,104.15,Rattus norvegicus
NEUR_9140,Amygdala,75.49,17.44,Mus musculus
NEUR_2170,Thalamus,18.1,67.36,Rattus norvegicus
NEUR_1278,Thalamus,138.37,88.61,Mus musculus
NEUR_6500,Thalamus,37.89,53.01,Mus musculus
NEUR_4216,Striatum,107.63,35.78,Danio rerio
NEUR_3693,Hippocampus,38.11,55.33,Rattus norvegicus
NEUR_9758,Cortex,93.43,37.65,Danio rerio
NEUR_3970,Thalamus,80.46,40.32,Mus musculus
NEUR_5450,Amygdala,141.97,89.98,Mus musculus
NEUR_1304,Cortex,54.5,11.28,Danio rerio
NEUR_6569,Amygdala,128.81,47.66,Rattus norvegicus
NEUR_1993,Hippocampus,129.28,74.53,Macaca mulatta
NEUR_5856,Hypothalamus,73.73,53.8,Macaca mulatta
NEUR_3448,Hypothalamus,144.82,41.98,Macaca mulatta
NEUR_5417,Cerebellum,60.66,38.91,Macaca mulatta
NEUR_2098,Striatum,100.81,25.94,Rattus norvegicus
NEUR_3316,Hippocampus,47.46,72.31,Mus musculus
NEUR_6351,Cortex,76.7,84.11,Macaca mulatta
NEUR_2360,Hypothalamus,82.07,119.19,Mus musculus
NEUR_6135,Cortex,132.37,112.65,Mus musculus
NEUR_7206,Striatum,118.7,35.37,Danio rerio
NEUR_6910,Amygdala,67.05,96.69,Danio rerio
NEUR_9459,Amygdala,68.86,32.85,Mus musculus
NEUR_1751,Hypothalamus,87.31,56.91,Macaca mulatta
NEUR_2766,Thalamus,94.8,77.07,Mus musculus
NEUR_4682,Cerebellum,107.65,46.56,Mus musculus
NEUR_6777,Striatum,42.4,114.95,Danio rerio
NEUR_9737,Cerebellum,32.08,103.38,Macaca mulatta
NEUR_7768,Hypothalamus,103.54,115.96,Danio rerio
NEUR_9230,Amygdala,16.38,50.8,Danio rerio
NEUR_7533,Cerebellum,141.1,20.03,Mus musculus
NEUR_7079,Hippocampus,148.73,24.95,Danio rerio
NEUR_1768,Striatum,80.49,23.98,Danio rerio
NEUR_6960,Striatum,1.66,57.46,Mus musculus
NEUR_4076,Striatum,32.84,77.53,Danio rerio
NEUR_6351,Striatum,43.13,87.25,Mus musculus
NEUR_1136,Cerebellum,71.15,73.05,Macaca mulatta
NEUR_3829,Striatum,50.49,28.3,Macaca mulatta
NEUR_4551,Amygdala,148.69,99.97,Macaca mulatta
