neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6873,Amygdala,89.87,107.89,Danio rerio
NEUR_9539,Hippocampus,24.44,78.68,Danio rerio
NEUR_7512,Cortex,97.33,79.89,Mus musculus
NEUR_4558,Striatum,134.56,86.69,Macaca mulatta
NEUR_8852,Hypothalamus,106.79,111.63,Danio rerio
NEUR_5602,Thalamus,4.88,67.13,Rattus norvegicus
NEUR_7563,Striatum,61.19,19.29,Macaca mulatta
NEUR_9845,Cerebellum,103.69,24.22,Macaca mulatta
NEUR_7753,Cerebellum,115.22,74.05,Macaca mulatta
NEUR_7740,Amygdala,132.91,46.25,Rattus norvegicus
NEUR_8548,Thalamus,124.89,80.87,Mus musculus
NEUR_6347,Striatum,71.88,65.11,Danio rerio
NEUR_1053,Hippocampus,50.78,100.66,Danio rerio
NEUR_2494,Hypothalamus,56.59,50.12,Rattus norvegicus
NEUR_9014,Hypothalamus,87.89,43.71,Danio rerio
NEUR_1602,Hippocampus,22.08,80.68,Rattus norvegicus
NEUR_2634,Hypothalamus,60.19,103.96,Macaca mulatta
NEUR_2093,Amygdala,87.04,19.11,Mus musculus
NEUR_8259,Striatum,81.54,48.35,Danio rerio
NEUR_9475,Hypothalamus,109.27,104.85,Danio rerio
NEUR_2415,Thalamus,51.59,65.64,Mus musculus
NEUR_1208,Hippocampus,50.24,52.91,Rattus norvegicus
NEUR_8217,Cerebellum,105.03,69.17,Danio rerio
NEUR_2575,Thalamus,101.16,35.94,Danio rerio
NEUR_7200,Striatum,16.16,19.83,Rattus norvegicus
NEUR_7822,Striatum,35.38,39.65,Mus musculus
NEUR_8890,Thalamus,41.75,51.95,Rattus norvegicus
NEUR_5922,Hypothalamus,122.46,86.49,Rattus norvegicus
NEUR_4177,Amygdala,146.23,35.96,Rattus norvegicus
NEUR_3445,Amygdala,1.38,14.49,Mus musculus
NEUR_6595,Hypothalamus,51.76,20.41,Danio rerio
NEUR_2842,Cortex,97.68,23.95,Rattus norvegicus
NEUR_3950,Hypothalamus,104.87,57.83,Macaca mulatta
NEUR_5203,Cortex,101.75,56.44,Danio rerio
NEUR_8721,Amygdala,90.42,19.32,Danio rerio
NEUR_4965,Cortex,2.55,33.86,Mus musculus
NEUR_2862,Cortex,41.04,113.89,Danio rerio
NEUR_8091,Amygdala,12.51,51.9,Rattus norvegicus
NEUR_4216,Cerebellum,42.88,93.07,Macaca mulatta
NEUR_7239,Thalamus,9.79,84.45,Danio rerio
NEUR_4596,Cerebellum,123.22,95.35,Rattus norvegicus
NEUR_4633,Cortex,112.55,111.62,Rattus norvegicus
NEUR_7933,Amygdala,18.19,76.01,Rattus norvegicus
NEUR_6983,Hippocampus,61.0,30.47,Mus musculus
NEUR_2047,Hypothalamus,125.91,83.62,Macaca mulatta
NEUR_8541,Cerebellum,108.35,19.49,Macaca mulatta
NEUR_8271,Hippocampus,10.17,67.95,Danio rerio
NEUR_5443,Hypothalamus,16.94,14.4,Danio rerio
NEUR_9208,Thalamus,31.94,94.49,Macaca mulatta
NEUR_5028,Thalamus,117.54,23.48,Rattus norvegicus
NEUR_9322,Thalamus,2.24,20.36,Danio rerio
NEUR_7934,Cortex,11.83,30.74,Rattus norvegicus
NEUR_7830,Striatum,42.93,66.88,Macaca mulatta
NEUR_2638,Striatum,19.42,106.18,Mus musculus
NEUR_7538,Striatum,135.57,39.92,Mus musculus
NEUR_4467,Amygdala,2.07,25.1,Danio rerio
NEUR_8540,Cortex,16.82,35.16,Rattus norvegicus
NEUR_3518,Hippocampus,119.5,13.12,Danio rerio
NEUR_4918,Amygdala,6.66,118.87,Rattus norvegicus
NEUR_8654,Striatum,3.98,49.74,Rattus norvegicus
NEUR_5853,Hippocampus,120.65,38.96,Mus musculus
NEUR_9995,Striatum,125.43,46.76,Macaca mulatta
NEUR_6499,Cerebellum,53.31,31.97,Macaca mulatta
NEUR_3307,Hypothalamus,62.06,116.61,Macaca mulatta
NEUR_3408,Cerebellum,12.17,104.31,Rattus norvegicus
NEUR_7393,Thalamus,101.36,15.42,Mus musculus
NEUR_3956,Striatum,19.08,25.29,Danio rerio
NEUR_9564,Striatum,41.52,62.29,Danio rerio
NEUR_8469,Thalamus,120.67,76.23,Rattus norvegicus
NEUR_3618,Striatum,92.8,37.72,Macaca mulatta
NEUR_2258,Hypothalamus,124.29,17.16,Mus musculus
NEUR_5356,Hippocampus,57.7,16.56,Mus musculus
NEUR_7992,Hippocampus,90.62,96.76,Rattus norvegicus
NEUR_1674,Hippocampus,30.8,31.19,Danio rerio
NEUR_1667,Hippocampus,33.36,105.52,Mus musculus
NEUR_2124,Hippocampus,138.22,101.03,Mus musculus
NEUR_3196,Cortex,135.67,93.98,Danio rerio
NEUR_3367,Hippocampus,13.08,30.79,Rattus norvegicus
NEUR_4191,Amygdala,72.35,83.32,Mus musculus
NEUR_5346,Striatum,27.11,46.92,Danio rerio
NEUR_7692,Cortex,1.45,72.74,Mus musculus
NEUR_6981,Striatum,74.77,14.4,Mus musculus
NEUR_6580,Striatum,87.4,56.24,Danio rerio
NEUR_6585,Thalamus,112.63,24.08,Mus musculus
NEUR_8721,Striatum,12.14,112.86,Danio rerio
NEUR_6462,Cerebellum,87.97,36.52,Danio rerio
NEUR_3293,Amygdala,81.37,76.04,Macaca mulatta
NEUR_2202,Striatum,9.63,25.73,Danio rerio
NEUR_9553,Amygdala,24.57,76.33,Danio rerio
NEUR_8193,Hypothalamus,147.42,25.88,Danio rerio
NEUR_1592,Striatum,143.19,81.86,Mus musculus
NEUR_8234,Cortex,120.33,11.71,Macaca mulatta
NEUR_7998,Striatum,62.69,78.64,Danio rerio
NEUR_3604,Cerebellum,138.23,60.33,Danio rerio
NEUR_9895,Striatum,104.79,113.31,Macaca mulatta
NEUR_2321,Cerebellum,140.05,21.27,Rattus norvegicus
NEUR_3938,Hippocampus,35.81,64.43,Rattus norvegicus
NEUR_2394,Amygdala,39.43,81.46,Macaca mulatta
NEUR_3170,Hippocampus,101.17,47.27,Danio rerio
NEUR_1226,Cortex,97.31,110.58,Mus musculus
NEUR_7257,Thalamus,23.19,85.17,Macaca mulatta
NEUR_9792,Hippocampus,1.89,73.56,Macaca mulatta
NEUR_7451,Hypothalamus,147.66,76.92,Danio rerio
NEUR_1170,Cerebellum,143.32,48.97,Rattus norvegicus
NEUR_8314,Hippocampus,63.76,110.31,Macaca mulatta
NEUR_5261,Cortex,35.68,33.51,Macaca mulatta
NEUR_7221,Hypothalamus,103.27,13.33,Danio rerio
NEUR_4849,Striatum,126.62,92.44,Mus musculus
NEUR_7012,Thalamus,17.65,21.18,Macaca mulatta
NEUR_3358,Hypothalamus,22.13,91.61,Danio rerio
NEUR_5371,Hypothalamus,137.81,45.45,Macaca mulatta
NEUR_4557,Striatum,78.88,78.01,Rattus norvegicus
NEUR_1967,Amygdala,47.67,81.84,Mus musculus
NEUR_7160,Thalamus,124.24,112.88,Macaca mulatta
NEUR_5012,Striatum,86.7,97.63,Rattus norvegicus
NEUR_4556,Cerebellum,62.59,58.61,Danio rerio
NEUR_7411,Striatum,25.46,100.66,Macaca mulatta
NEUR_3769,Cortex,145.92,47.14,Rattus norvegicus
NEUR_2426,Cerebellum,111.65,34.66,Mus musculus
NEUR_2398,Cerebellum,61.12,68.88,Mus musculus
NEUR_7896,Cortex,86.53,28.01,Danio rerio
NEUR_7871,Hypothalamus,87.87,36.3,Danio rerio
NEUR_4298,Striatum,30.89,25.72,Rattus norvegicus
NEUR_4031,Cerebellum,33.6,90.69,Macaca mulatta
NEUR_5984,Hypothalamus,107.49,21.75,Macaca mulatta
NEUR_9874,Cortex,50.51,39.29,Macaca mulatta
NEUR_2029,Hippocampus,20.46,37.28,Mus musculus
NEUR_7405,Hippocampus,101.02,108.7,Mus musculus
NEUR_4966,Striatum,13.48,18.33,Danio rerio
NEUR_1177,Thalamus,144.86,104.22,Mus musculus
NEUR_9537,Cerebellum,146.69,99.57,Mus musculus
NEUR_3506,Amygdala,135.56,93.01,Rattus norvegicus
NEUR_8047,Amygdala,16.97,57.33,Danio rerio
NEUR_2855,Hippocampus,53.29,50.11,Mus musculus
NEUR_9312,Cerebellum,148.34,26.16,Danio rerio
NEUR_1423,Cortex,139.84,98.4,Rattus norvegicus
NEUR_5147,Amygdala,92.57,88.99,Danio rerio
NEUR_1336,Cerebellum,16.29,98.03,Macaca mulatta
NEUR_7110,Striatum,69.98,18.28,Mus musculus
NEUR_6047,Cortex,133.28,56.64,Mus musculus
NEUR_3968,Amygdala,56.58,92.06,Danio rerio
NEUR_9961,Striatum,46.13,90.46,Macaca mulatta
NEUR_6292,Striatum,100.13,37.91,Mus musculus
NEUR_2945,Striatum,101.38,109.45,Macaca mulatta
NEUR_1288,Cortex,130.09,71.07,Mus musculus
NEUR_1363,Striatum,105.43,77.88,Mus musculus
NEUR_5347,Hypothalamus,40.3,108.58,Mus musculus
NEUR_8116,Cerebellum,149.49,64.54,Macaca mulatta
NEUR_3664,Cortex,47.64,50.31,Danio rerio
NEUR_5013,Striatum,56.31,58.85,Danio rerio
NEUR_5559,Hippocampus,74.83,94.17,Danio rerio
NEUR_3610,Hypothalamus,127.21,83.64,Rattus norvegicus
NEUR_3087,Cerebellum,91.54,94.88,Rattus norvegicus
NEUR_4407,Striatum,125.57,43.66,Macaca mulatta
NEUR_1105,Cerebellum,25.49,26.34,Rattus norvegicus
NEUR_8530,Thalamus,110.06,38.75,Mus musculus
NEUR_7542,Striatum,58.72,113.18,Mus musculus
NEUR_9870,Hippocampus,87.95,103.26,Rattus norvegicus
NEUR_3480,Cerebellum,34.55,38.75,Danio rerio
NEUR_4866,Cerebellum,50.23,62.95,Mus musculus
NEUR_6754,Amygdala,105.18,53.19,Macaca mulatta
NEUR_7957,Hypothalamus,141.99,10.98,Danio rerio
NEUR_9038,Thalamus,77.11,76.31,Macaca mulatta
NEUR_8061,Cortex,119.05,40.0,Macaca mulatta
NEUR_3113,Hippocampus,58.13,75.63,Danio rerio
NEUR_5952,Cerebellum,117.21,19.86,Macaca mulatta
NEUR_6237,Cerebellum,4.21,72.47,Rattus norvegicus
NEUR_6966,Amygdala,47.85,48.25,Rattus norvegicus
NEUR_3506,Cortex,87.18,97.01,Danio rerio
NEUR_5283,Striatum,69.19,46.19,Macaca mulatta
NEUR_4423,Hypothalamus,12.26,40.66,Danio rerio
NEUR_4583,Striatum,94.29,15.51,Mus musculus
NEUR_7844,Hippocampus,17.63,53.57,Mus musculus
NEUR_5874,Amygdala,21.03,93.51,Mus musculus
NEUR_3445,Thalamus,138.45,102.6,Rattus norvegicus
NEUR_9886,Amygdala,35.06,82.14,Danio rerio
NEUR_1119,Hypothalamus,104.42,107.65,Macaca mulatta
NEUR_9950,Hypothalamus,122.25,106.61,Mus musculus
NEUR_5223,Hippocampus,142.39,11.52,Macaca mulatta
NEUR_4942,Striatum,79.18,26.71,Danio rerio
NEUR_6317,Amygdala,49.78,12.02,Mus musculus
NEUR_8793,Striatum,128.75,73.87,Mus musculus
NEUR_8450,Hippocampus,27.93,52.58,Danio rerio
NEUR_2983,Amygdala,20.47,47.98,Danio rerio
NEUR_3325,Hippocampus,109.65,72.95,Rattus norvegicus
NEUR_5558,Hypothalamus,109.91,59.46,Mus musculus
NEUR_5042,Amygdala,134.59,53.75,Macaca mulatta
NEUR_2117,Cerebellum,0.56,60.91,Macaca mulatta
NEUR_1551,Hypothalamus,54.7,90.82,Macaca mulatta
NEUR_3620,Hippocampus,10.5,111.65,Danio rerio
NEUR_3758,Hippocampus,109.0,67.85,Danio rerio
NEUR_3979,Striatum,146.18,114.45,Rattus norvegicus
NEUR_4473,Striatum,108.32,81.63,Rattus norvegicus
NEUR_6595,Amygdala,26.48,77.34,Danio rerio
NEUR_8262,Striatum,49.9,67.21,Danio rerio
NEUR_5675,Cortex,127.46,34.52,Macaca mulatta
NEUR_1516,Thalamus,76.97,115.96,Macaca mulatta
NEUR_7276,Striatum,64.48,45.41,Danio rerio
NEUR_6457,Amygdala,16.06,14.85,Mus musculus
NEUR_2589,Hypothalamus,116.27,23.34,Rattus norvegicus
NEUR_8815,Thalamus,19.75,83.01,Macaca mulatta
NEUR_9916,Hippocampus,17.06,95.59,Rattus norvegicus
NEUR_2620,Thalamus,89.65,15.09,Macaca mulatta
NEUR_1715,Hypothalamus,115.73,87.3,Mus musculus
NEUR_4114,Striatum,133.86,16.76,Macaca mulatta
NEUR_1208,Hippocampus,139.32,79.13,Macaca mulatta
NEUR_6904,Hypothalamus,50.74,16.14,Macaca mulatta
NEUR_8335,Cerebellum,28.71,72.4,Danio rerio
NEUR_5914,Striatum,79.72,88.28,Danio rerio
NEUR_9843,Hypothalamus,100.82,93.84,Rattus norvegicus
NEUR_6859,Striatum,49.2,17.67,Macaca mulatta
NEUR_4786,Hippocampus,39.18,42.28,Mus musculus
NEUR_8121,Hypothalamus,67.44,17.48,Rattus norvegicus
NEUR_8059,Thalamus,19.68,15.52,Macaca mulatta
NEUR_1693,Striatum,76.22,22.49,Macaca mulatta
NEUR_4605,Striatum,144.48,56.54,Rattus norvegicus
NEUR_9851,Hypothalamus,61.84,26.19,Mus musculus
NEUR_8059,Hypothalamus,78.04,81.27,Macaca mulatta
NEUR_8179,Hippocampus,69.88,74.41,Rattus norvegicus
NEUR_1018,Cerebellum,28.31,108.32,Danio rerio
NEUR_2573,Hippocampus,113.16,16.49,Macaca mulatta
NEUR_4033,Hippocampus,58.86,38.37,Rattus norvegicus
NEUR_9961,Thalamus,99.59,108.95,Rattus norvegicus
NEUR_4667,Cortex,111.32,88.21,Macaca mulatta
NEUR_9243,Hypothalamus,20.32,58.13,Rattus norvegicus
NEUR_7997,Cortex,100.97,101.66,Macaca mulatta
NEUR_6758,Hypothalamus,70.85,61.85,Rattus norvegicus
NEUR_7203,Amygdala,44.75,102.05,Macaca mulatta
NEUR_9591,Cortex,16.58,68.55,Rattus norvegicus
NEUR_7328,Cerebellum,141.09,22.96,Rattus norvegicus
NEUR_3124,Cortex,15.95,96.14,Mus musculus
NEUR_2765,Cerebellum,27.7,41.4,Danio rerio
NEUR_4440,Cerebellum,105.2,98.59,Mus musculus
NEUR_7581,Amygdala,22.03,44.22,Danio rerio
NEUR_8853,Cerebellum,96.63,61.66,Danio rerio
NEUR_9794,Cortex,114.01,81.77,Macaca mulatta
NEUR_1809,Cerebellum,98.9,14.13,Danio rerio
NEUR_3592,Thalamus,101.51,17.03,Danio rerio
NEUR_5703,Striatum,146.79,71.32,Macaca mulatta
NEUR_6491,Cerebellum,35.04,104.29,Macaca mulatta
NEUR_2337,Cortex,102.97,68.47,Mus musculus
NEUR_4042,Amygdala,10.64,52.33,Mus musculus
NEUR_7316,Amygdala,130.53,34.43,Mus musculus
NEUR_4151,Hippocampus,54.41,72.17,Rattus norvegicus
NEUR_8542,Hippocampus,49.73,89.35,Rattus norvegicus
NEUR_9357,Amygdala,42.88,20.18,Mus musculus
NEUR_2659,Striatum,87.81,81.12,Mus musculus
NEUR_6824,Hippocampus,14.34,27.37,Macaca mulatta
NEUR_3576,Cerebellum,51.67,112.5,Danio rerio
NEUR_8590,Amygdala,29.67,113.57,Rattus norvegicus
NEUR_9537,Striatum,17.11,16.85,Macaca mulatta
NEUR_8877,Amygdala,83.38,105.6,Danio rerio
NEUR_8846,Hippocampus,85.0,91.14,Mus musculus
NEUR_6836,Cortex,4.77,113.88,Mus musculus
NEUR_5482,Hippocampus,141.31,62.09,Danio rerio
NEUR_2436,Cerebellum,61.21,60.5,Macaca mulatta
NEUR_7281,Hippocampus,50.58,94.2,Macaca mulatta
NEUR_2382,Cerebellum,129.88,74.61,Rattus norvegicus
NEUR_5955,Hypothalamus,0.31,47.79,Macaca mulatta
NEUR_1766,Hippocampus,55.91,57.59,Danio rerio
NEUR_9126,Cerebellum,131.55,32.32,Macaca mulatta
NEUR_2280,Cerebellum,114.69,58.98,Danio rerio
NEUR_7839,Thalamus,45.39,28.88,Danio rerio
NEUR_9863,Hippocampus,45.87,18.23,Macaca mulatta
NEUR_1361,Cortex,145.76,72.47,Danio rerio
NEUR_5643,Hypothalamus,95.37,24.71,Danio rerio
NEUR_4964,Cerebellum,111.51,105.15,Macaca mulatta
NEUR_8240,Striatum,146.02,91.89,Danio rerio
NEUR_8478,Hippocampus,17.29,52.2,Mus musculus
NEUR_8320,Striatum,80.77,12.71,Rattus norvegicus
NEUR_7720,Striatum,105.28,26.81,Mus musculus
NEUR_2433,Thalamus,75.4,39.21,Danio rerio
NEUR_9875,Hypothalamus,126.15,58.87,Mus musculus
NEUR_9543,Hippocampus,134.11,77.97,Macaca mulatta
NEUR_7023,Hippocampus,106.12,84.16,Danio rerio
NEUR_1502,Thalamus,91.75,83.74,Rattus norvegicus
NEUR_1868,Amygdala,82.49,39.81,Danio rerio
NEUR_7037,Thalamus,50.05,95.76,Mus musculus
NEUR_8634,Thalamus,17.94,28.46,Danio rerio
NEUR_8510,Thalamus,135.73,18.86,Rattus norvegicus
NEUR_6589,Amygdala,112.53,18.87,Macaca mulatta
NEUR_4412,Hippocampus,7.31,104.79,Danio rerio
NEUR_8269,Thalamus,81.02,25.82,Danio rerio
NEUR_8077,Thalamus,61.08,70.27,Macaca mulatta
NEUR_3626,Striatum,139.02,27.32,Macaca mulatta
NEUR_7645,Hippocampus,38.33,62.5,Rattus norvegicus
NEUR_5107,Striatum,12.84,56.85,Macaca mulatta
NEUR_2524,Striatum,120.9,44.9,Danio rerio
NEUR_8930,Hypothalamus,90.66,42.01,Rattus norvegicus
NEUR_8513,Amygdala,143.46,10.42,Macaca mulatta
NEUR_9348,Thalamus,96.59,76.71,Danio rerio
NEUR_2937,Striatum,42.42,33.36,Mus musculus
NEUR_7159,Cortex,125.49,71.88,Danio rerio
NEUR_3913,Cerebellum,47.93,82.18,Danio rerio
NEUR_5860,Amygdala,70.16,106.19,Macaca mulatta
NEUR_2792,Hippocampus,74.12,62.83,Macaca mulatta
NEUR_5767,Striatum,78.1,69.7,Mus musculus
NEUR_8654,Hippocampus,14.08,46.59,Mus musculus
NEUR_3606,Thalamus,30.95,54.17,Danio rerio
NEUR_7282,Striatum,133.45,77.41,Danio rerio
NEUR_5907,Cerebellum,115.79,107.9,Macaca mulatta
NEUR_1491,Cerebellum,93.8,41.1,Macaca mulatta
NEUR_8418,Cerebellum,81.45,90.67,Rattus norvegicus
NEUR_4541,Striatum,5.19,91.1,Danio rerio
NEUR_6519,Cerebellum,18.67,58.84,Mus musculus
NEUR_5618,Amygdala,145.23,30.18,Macaca mulatta
NEUR_3993,Striatum,12.79,68.26,Mus musculus
NEUR_5354,Cortex,14.04,100.84,Mus musculus
NEUR_4628,Cortex,54.89,43.09,Mus musculus
NEUR_9944,Hippocampus,110.39,31.56,Danio rerio
NEUR_3001,Striatum,56.39,58.83,Danio rerio
NEUR_2861,Cerebellum,92.72,45.98,Mus musculus
NEUR_3281,Cerebellum,64.41,53.83,Mus musculus
NEUR_3838,Amygdala,92.37,77.73,Macaca mulatta
NEUR_5962,Thalamus,71.96,38.69,Mus musculus
NEUR_7663,Striatum,143.9,116.41,Rattus norvegicus
NEUR_8269,Hypothalamus,51.13,38.34,Danio rerio
NEUR_5315,Thalamus,141.59,47.36,Macaca mulatta
NEUR_2388,Cortex,129.37,62.21,Mus musculus
NEUR_7199,Amygdala,49.21,37.78,Mus musculus
NEUR_2208,Hypothalamus,63.6,96.29,Rattus norvegicus
NEUR_2522,Cortex,107.01,83.37,Danio rerio
NEUR_8434,Hippocampus,143.74,114.46,Macaca mulatta
NEUR_9024,Cortex,16.28,115.27,Macaca mulatta
NEUR_6043,Hippocampus,82.64,87.41,Macaca mulatta
NEUR_5749,Amygdala,17.89,29.09,Mus musculus
NEUR_7839,Hypothalamus,44.4,17.15,Macaca mulatta
NEUR_3048,Amygdala,102.23,101.69,Rattus norvegicus
NEUR_1768,Hypothalamus,7.62,56.46,Rattus norvegicus
NEUR_2928,Cerebellum,32.99,22.17,Macaca mulatta
NEUR_8698,Amygdala,98.13,36.51,Rattus norvegicus
NEUR_2232,Cortex,93.79,107.45,Rattus norvegicus
NEUR_7125,Hypothalamus,38.96,54.97,Danio rerio
NEUR_6198,Striatum,85.3,19.02,Macaca mulatta
NEUR_5492,Striatum,107.06,90.39,Danio rerio
NEUR_9010,Cortex,108.33,45.4,Rattus norvegicus
NEUR_6422,Cortex,38.85,67.77,Macaca mulatta
NEUR_6208,Hippocampus,144.3,47.63,Danio rerio
NEUR_5409,Hippocampus,0.82,115.09,Danio rerio
NEUR_9680,Thalamus,115.75,86.2,Danio rerio
NEUR_2370,Hypothalamus,28.74,23.95,Mus musculus
NEUR_1096,Cerebellum,130.04,80.11,Macaca mulatta
NEUR_1508,Cortex,130.66,49.8,Macaca mulatta
NEUR_5211,Hypothalamus,129.17,109.16,Macaca mulatta
NEUR_1718,Thalamus,138.6,42.83,Danio rerio
NEUR_8451,Hypothalamus,146.55,92.64,Danio rerio
NEUR_1542,Hypothalamus,3.74,66.55,Rattus norvegicus
NEUR_9533,Cortex,89.57,12.81,Macaca mulatta
NEUR_9083,Striatum,87.77,26.74,Mus musculus
NEUR_3911,Striatum,142.38,73.95,Mus musculus
NEUR_4049,Amygdala,96.92,71.31,Rattus norvegicus
NEUR_9410,Cerebellum,74.21,91.2,Macaca mulatta
NEUR_5596,Cortex,64.9,119.55,Rattus norvegicus
NEUR_8635,Striatum,92.76,19.57,Macaca mulatta
NEUR_8376,Hippocampus,56.25,20.74,Rattus norvegicus
NEUR_1253,Hypothalamus,114.28,76.2,Rattus norvegicus
NEUR_3377,Hypothalamus,113.26,73.0,Mus musculus
NEUR_5126,Cortex,64.33,102.11,Macaca mulatta
NEUR_4104,Hypothalamus,72.07,20.33,Mus musculus
NEUR_6309,Striatum,4.02,36.48,Rattus norvegicus
NEUR_9048,Cerebellum,91.82,78.76,Danio rerio
NEUR_6220,Hypothalamus,50.0,87.49,Rattus norvegicus
NEUR_4200,Cortex,106.98,58.22,Macaca mulatta
NEUR_2394,Cortex,120.03,116.87,Mus musculus
NEUR_1058,Cerebellum,15.6,105.25,Danio rerio
NEUR_6967,Cerebellum,57.27,117.33,Rattus norvegicus
NEUR_3224,Cerebellum,24.98,10.74,Rattus norvegicus
NEUR_4185,Striatum,61.5,87.69,Macaca mulatta
NEUR_1591,Hypothalamus,90.92,67.91,Danio rerio
NEUR_5425,Amygdala,110.83,28.36,Mus musculus
NEUR_9453,Thalamus,4.66,16.76,Macaca mulatta
NEUR_5769,Amygdala,3.85,69.13,Danio rerio
NEUR_4438,Cortex,73.63,74.61,Rattus norvegicus
NEUR_4476,Cortex,100.05,15.04,Rattus norvegicus
NEUR_8276,Hypothalamus,74.68,115.64,Danio rerio
NEUR_4677,Amygdala,68.0,85.15,Rattus norvegicus
NEUR_1051,Hippocampus,113.03,79.49,Rattus norvegicus
NEUR_9447,Cortex,56.62,26.42,Macaca mulatta
NEUR_4386,Striatum,4.96,68.2,Mus musculus
NEUR_1593,Hypothalamus,63.78,55.98,Macaca mulatta
NEUR_9538,Hippocampus,89.54,54.28,Danio rerio
NEUR_2985,Cerebellum,82.58,48.86,Rattus norvegicus
NEUR_9538,Thalamus,139.32,69.43,Rattus norvegicus
NEUR_5648,Hippocampus,24.33,26.69,Rattus norvegicus
NEUR_1499,Hippocampus,124.29,63.99,Danio rerio
NEUR_7809,Hippocampus,48.58,44.76,Rattus norvegicus
NEUR_6867,Thalamus,92.39,86.09,Rattus norvegicus
NEUR_1384,Hippocampus,1.43,84.16,Macaca mulatta
NEUR_3319,Hypothalamus,38.49,62.13,Macaca mulatta
NEUR_7768,Cerebellum,55.4,12.54,Danio rerio
NEUR_1838,Striatum,88.68,110.78,Rattus norvegicus
NEUR_2014,Hypothalamus,41.08,81.86,Mus musculus
NEUR_7394,Thalamus,101.72,70.45,Danio rerio
NEUR_5626,Hypothalamus,65.05,17.19,Rattus norvegicus
NEUR_9557,Hippocampus,49.66,70.41,Macaca mulatta
NEUR_3714,Hippocampus,133.68,16.96,Danio rerio
NEUR_2092,Amygdala,145.96,103.89,Mus musculus
NEUR_1924,Cortex,17.37,25.23,Rattus norvegicus
NEUR_8939,Striatum,36.9,88.08,Mus musculus
NEUR_1308,Hippocampus,39.34,29.82,Macaca mulatta
NEUR_9091,Thalamus,18.6,79.46,Macaca mulatta
NEUR_9686,Striatum,19.62,32.19,Rattus norvegicus
NEUR_5674,Hypothalamus,99.12,98.29,Mus musculus
NEUR_6990,Cortex,52.85,65.22,Macaca mulatta
NEUR_7897,Cerebellum,71.42,48.53,Macaca mulatta
NEUR_3826,Hypothalamus,31.11,102.3,Mus musculus
NEUR_2280,Cerebellum,51.93,72.88,Macaca mulatta
NEUR_6737,Amygdala,6.32,33.53,Macaca mulatta
NEUR_2200,Thalamus,6.18,36.96,Mus musculus
NEUR_8335,Cortex,134.85,50.05,Danio rerio
NEUR_5027,Amygdala,130.84,33.44,Macaca mulatta
NEUR_8956,Cerebellum,125.49,54.24,Macaca mulatta
NEUR_4420,Hypothalamus,63.75,42.69,Rattus norvegicus
NEUR_4993,Hypothalamus,19.11,78.68,Macaca mulatta
NEUR_8656,Cortex,141.29,69.81,Danio rerio
NEUR_1973,Striatum,35.27,23.9,Rattus norvegicus
NEUR_9282,Thalamus,113.52,84.28,Danio rerio
NEUR_5964,Hippocampus,82.56,110.65,Mus musculus
NEUR_3763,Hippocampus,59.81,88.82,Danio rerio
NEUR_3685,Cortex,94.91,64.53,Danio rerio
NEUR_1042,Cortex,129.94,74.16,Macaca mulatta
NEUR_2550,Cerebellum,111.58,90.05,Rattus norvegicus
NEUR_5216,Hypothalamus,139.72,42.65,Danio rerio
NEUR_9029,Thalamus,41.65,85.17,Danio rerio
NEUR_1459,Amygdala,142.13,13.35,Macaca mulatta
NEUR_5524,Striatum,45.64,36.22,Rattus norvegicus
NEUR_1096,Cerebellum,23.39,104.75,Mus musculus
NEUR_9852,Striatum,24.69,90.33,Rattus norvegicus
NEUR_4297,Cerebellum,28.47,103.13,Mus musculus
NEUR_8521,Cortex,69.7,119.64,Danio rerio
NEUR_5572,Cortex,84.07,18.57,Danio rerio
NEUR_3090,Cortex,121.4,97.61,Mus musculus
NEUR_5677,Cortex,12.4,119.06,Danio rerio
NEUR_2854,Amygdala,10.14,99.25,Rattus norvegicus
NEUR_6533,Cerebellum,31.01,60.71,Danio rerio
NEUR_4164,Amygdala,42.65,38.83,Macaca mulatta
NEUR_6171,Thalamus,149.98,34.18,Rattus norvegicus
NEUR_3233,Striatum,26.63,75.38,Macaca mulatta
NEUR_1967,Striatum,147.53,80.1,Mus musculus
NEUR_7823,Amygdala,110.1,114.4,Rattus norvegicus
NEUR_9847,Cerebellum,10.33,36.96,Danio rerio
NEUR_7493,Cortex,14.8,46.34,Rattus norvegicus
NEUR_4129,Striatum,50.12,80.32,Macaca mulatta
NEUR_5495,Striatum,51.94,111.19,Macaca mulatta
NEUR_8940,Hippocampus,95.07,105.6,Macaca mulatta
NEUR_2658,Hippocampus,21.32,92.22,Rattus norvegicus
NEUR_5066,Hippocampus,56.08,65.18,Danio rerio
NEUR_4113,Hippocampus,25.76,14.61,Mus musculus
NEUR_6335,Hippocampus,64.33,55.16,Danio rerio
NEUR_8772,Amygdala,115.23,110.02,Mus musculus
NEUR_3939,Hypothalamus,142.54,14.18,Mus musculus
NEUR_6854,Thalamus,3.12,49.65,Danio rerio
NEUR_8610,Cerebellum,77.94,113.39,Danio rerio
NEUR_4891,Cerebellum,38.55,67.11,Macaca mulatta
NEUR_2479,Amygdala,62.06,43.83,Danio rerio
NEUR_6493,Cerebellum,92.62,60.88,Rattus norvegicus
NEUR_5321,Amygdala,114.75,62.31,Macaca mulatta
