neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4635,Hippocampus,20.73,14.11,Macaca mulatta
NEUR_9606,Hippocampus,133.76,49.05,Danio rerio
NEUR_3260,Hypothalamus,6.89,81.31,Danio rerio
NEUR_5955,Cerebellum,110.68,17.2,Danio rerio
NEUR_7008,Cerebellum,56.46,26.91,Macaca mulatta
NEUR_2926,Striatum,13.48,42.49,Macaca mulatta
NEUR_2238,Hypothalamus,51.82,68.92,Macaca mulatta
NEUR_3247,Hippocampus,110.56,99.39,Rattus norvegicus
NEUR_7238,Cortex,93.35,62.15,Macaca mulatta
NEUR_9259,Cortex,59.8,46.66,Mus musculus
NEUR_6390,Amygdala,71.56,46.79,Macaca mulatta
NEUR_4796,Cortex,149.74,14.24,Mus musculus
NEUR_1900,Cerebellum,39.94,13.76,Danio rerio
NEUR_8087,Striatum,92.66,117.12,Rattus norvegicus
NEUR_6280,Hypothalamus,77.73,12.35,Danio rerio
NEUR_8882,Hypothalamus,84.99,70.48,Macaca mulatta
NEUR_9668,Striatum,45.62,14.2,Mus musculus
NEUR_3661,Hippocampus,0.91,15.71,Danio rerio
NEUR_7805,Striatum,142.11,35.9,Macaca mulatta
NEUR_6094,Amygdala,4.22,109.75,Rattus norvegicus
NEUR_3732,Hippocampus,77.02,85.43,Rattus norvegicus
NEUR_5589,Cortex,9.06,54.45,Rattus norvegicus
NEUR_5082,Hypothalamus,19.3,109.46,Danio rerio
NEUR_6685,Striatum,21.79,85.76,Macaca mulatta
NEUR_2259,Hippocampus,14.64,102.75,Macaca mulatta
NEUR_6225,Hypothalamus,106.34,19.69,Mus musculus
NEUR_8178,Hippocampus,142.57,61.16,Macaca mulatta
NEUR_6203,Thalamus,40.82,41.83,Mus musculus
NEUR_9396,Cortex,21.57,30.75,Rattus norvegicus
NEUR_5926,Cerebellum,98.87,97.56,Mus musculus
NEUR_7182,Striatum,10.72,94.33,Rattus norvegicus
NEUR_6533,Cerebellum,144.05,67.97,Rattus norvegicus
NEUR_8070,Cerebellum,18.05,53.33,Danio rerio
NEUR_7745,Hippocampus,83.35,118.75,Macaca mulatta
NEUR_2879,Amygdala,24.84,33.01,Mus musculus
NEUR_2217,Thalamus,32.99,90.43,Rattus norvegicus
NEUR_5356,Thalamus,149.33,84.93,Macaca mulatta
NEUR_2128,Cerebellum,23.05,65.16,Rattus norvegicus
NEUR_2678,Cerebellum,141.33,46.98,Danio rerio
NEUR_8600,Striatum,117.43,113.85,Macaca mulatta
NEUR_9025,Hypothalamus,20.99,92.4,Rattus norvegicus
NEUR_7308,Striatum,77.74,80.5,Mus musculus
NEUR_5966,Hippocampus,129.89,34.19,Danio rerio
NEUR_2098,Cerebellum,80.61,26.18,Danio rerio
NEUR_9863,Amygdala,80.15,17.72,Rattus norvegicus
NEUR_2371,Hypothalamus,39.31,60.52,Danio rerio
NEUR_3415,Amygdala,34.94,37.63,Danio rerio
NEUR_4061,Cerebellum,4.86,105.49,Mus musculus
NEUR_8535,Amygdala,147.63,17.21,Mus musculus
NEUR_7684,Hippocampus,60.51,62.24,Macaca mulatta
NEUR_5450,Cerebellum,92.4,39.7,Mus musculus
NEUR_1991,Hippocampus,127.88,86.47,Danio rerio
NEUR_6503,Thalamus,105.31,63.35,Mus musculus
NEUR_2043,Striatum,80.05,119.33,Macaca mulatta
NEUR_3087,Striatum,92.08,28.53,Rattus norvegicus
NEUR_2743,Cortex,136.38,44.23,Macaca mulatta
NEUR_2368,Cortex,82.45,107.81,Macaca mulatta
NEUR_2507,Hippocampus,120.23,119.23,Rattus norvegicus
NEUR_8640,Hippocampus,96.78,12.87,Macaca mulatta
NEUR_6852,Amygdala,56.41,75.29,Rattus norvegicus
NEUR_8122,Hippocampus,123.49,113.14,Danio rerio
NEUR_2466,Hippocampus,63.86,85.18,Rattus norvegicus
NEUR_8059,Thalamus,48.11,25.99,Macaca mulatta
NEUR_3226,Cerebellum,55.69,107.74,Macaca mulatta
NEUR_4427,Amygdala,23.1,107.06,Macaca mulatta
NEUR_9661,Cortex,62.5,54.71,Mus musculus
NEUR_6400,Hippocampus,66.6,115.79,Mus musculus
NEUR_6321,Thalamus,145.2,64.16,Danio rerio
NEUR_1490,Cerebellum,73.24,81.95,Danio rerio
NEUR_2122,Hippocampus,16.27,60.01,Danio rerio
NEUR_7185,Cerebellum,0.58,51.87,Rattus norvegicus
NEUR_3207,Cortex,89.63,10.11,Rattus norvegicus
NEUR_6531,Amygdala,78.45,71.81,Mus musculus
NEUR_7214,Hippocampus,94.13,42.59,Macaca mulatta
NEUR_1052,Cortex,81.86,110.08,Danio rerio
NEUR_4572,Hypothalamus,38.67,24.38,Danio rerio
NEUR_2191,Striatum,51.48,41.79,Danio rerio
NEUR_7351,Thalamus,66.04,46.38,Mus musculus
NEUR_1656,Hippocampus,144.47,115.64,Danio rerio
NEUR_1568,Striatum,87.05,17.0,Danio rerio
NEUR_8660,Hippocampus,10.29,37.97,Danio rerio
NEUR_1172,Thalamus,90.12,100.35,Rattus norvegicus
NEUR_5547,Striatum,61.67,31.52,Rattus norvegicus
NEUR_9519,Striatum,14.42,66.68,Danio rerio
NEUR_5905,Hypothalamus,128.16,66.34,Mus musculus
NEUR_6973,Thalamus,126.03,83.94,Danio rerio
NEUR_3323,Striatum,104.53,68.39,Rattus norvegicus
NEUR_2502,Amygdala,105.14,72.1,Mus musculus
NEUR_9880,Thalamus,32.31,85.23,Mus musculus
NEUR_1017,Hippocampus,64.7,108.26,Mus musculus
NEUR_2358,Cerebellum,73.8,77.51,Mus musculus
NEUR_7634,Striatum,138.5,45.15,Macaca mulatta
NEUR_6912,Cerebellum,130.87,104.91,Mus musculus
NEUR_9228,Cerebellum,21.92,24.26,Danio rerio
NEUR_7228,Hypothalamus,44.91,26.91,Rattus norvegicus
NEUR_9945,Cortex,52.6,104.94,Danio rerio
NEUR_6345,Cerebellum,106.96,81.36,Mus musculus
NEUR_4487,Cortex,20.15,112.81,Macaca mulatta
NEUR_2711,Cerebellum,59.58,83.75,Rattus norvegicus
NEUR_6332,Amygdala,65.91,86.22,Danio rerio
NEUR_6148,Cortex,49.02,35.18,Macaca mulatta
NEUR_5553,Cerebellum,144.65,36.68,Rattus norvegicus
NEUR_4135,Thalamus,51.47,89.44,Macaca mulatta
NEUR_2719,Hippocampus,93.27,46.7,Macaca mulatta
NEUR_1326,Cortex,144.93,100.85,Danio rerio
NEUR_4792,Hippocampus,116.79,25.73,Mus musculus
NEUR_4591,Amygdala,84.31,41.64,Danio rerio
NEUR_3569,Cerebellum,102.56,21.45,Mus musculus
NEUR_7548,Amygdala,94.02,92.11,Mus musculus
NEUR_6736,Hypothalamus,63.79,49.6,Rattus norvegicus
NEUR_3944,Hypothalamus,103.73,98.31,Mus musculus
NEUR_7876,Hippocampus,111.8,116.41,Mus musculus
NEUR_2249,Striatum,137.4,20.27,Rattus norvegicus
NEUR_9643,Amygdala,65.12,44.93,Danio rerio
NEUR_9421,Cerebellum,19.3,71.09,Danio rerio
NEUR_7039,Cerebellum,142.53,113.13,Rattus norvegicus
NEUR_8033,Cortex,14.36,89.66,Danio rerio
NEUR_4311,Striatum,96.36,18.36,Macaca mulatta
NEUR_9347,Thalamus,29.31,42.92,Rattus norvegicus
NEUR_8100,Amygdala,48.86,111.15,Macaca mulatta
NEUR_1374,Cortex,142.67,96.72,Macaca mulatta
NEUR_3385,Hippocampus,86.41,103.57,Macaca mulatta
NEUR_1877,Amygdala,25.62,82.25,Macaca mulatta
NEUR_5992,Amygdala,31.08,83.7,Mus musculus
NEUR_2077,Amygdala,134.64,28.65,Mus musculus
NEUR_3116,Cerebellum,117.82,30.24,Rattus norvegicus
NEUR_5779,Thalamus,72.71,47.93,Macaca mulatta
NEUR_2691,Cortex,129.4,93.82,Macaca mulatta
NEUR_5176,Thalamus,41.51,77.17,Rattus norvegicus
NEUR_4058,Thalamus,66.03,81.24,Rattus norvegicus
NEUR_7764,Amygdala,105.81,119.76,Macaca mulatta
NEUR_2627,Hippocampus,137.08,70.65,Rattus norvegicus
NEUR_9009,Thalamus,74.39,21.93,Rattus norvegicus
NEUR_6013,Thalamus,45.54,38.17,Danio rerio
NEUR_8087,Striatum,96.2,117.71,Mus musculus
NEUR_5163,Striatum,134.54,13.02,Danio rerio
NEUR_6877,Hippocampus,95.9,11.12,Rattus norvegicus
NEUR_6094,Thalamus,64.57,61.43,Mus musculus
NEUR_2578,Cerebellum,51.38,83.99,Macaca mulatta
NEUR_2622,Thalamus,78.12,20.43,Mus musculus
NEUR_9508,Cerebellum,49.98,102.36,Mus musculus
NEUR_2970,Cerebellum,78.67,41.75,Danio rerio
NEUR_6483,Cortex,19.01,26.33,Mus musculus
NEUR_7778,Striatum,119.62,28.87,Danio rerio
NEUR_6960,Hypothalamus,72.4,110.59,Rattus norvegicus
NEUR_9090,Hypothalamus,5.46,109.09,Macaca mulatta
NEUR_6138,Cortex,147.88,86.45,Mus musculus
NEUR_4410,Thalamus,11.28,89.47,Macaca mulatta
NEUR_3249,Cerebellum,87.92,19.53,Danio rerio
NEUR_6730,Amygdala,107.86,51.67,Rattus norvegicus
NEUR_8902,Cerebellum,50.04,71.29,Macaca mulatta
NEUR_1901,Cortex,139.2,36.17,Danio rerio
NEUR_9282,Cerebellum,139.23,107.93,Macaca mulatta
NEUR_2410,Striatum,76.43,45.58,Mus musculus
NEUR_8930,Cerebellum,109.34,83.6,Rattus norvegicus
NEUR_8630,Cortex,77.09,43.45,Mus musculus
NEUR_2900,Striatum,65.59,117.09,Rattus norvegicus
NEUR_3862,Amygdala,51.56,26.94,Danio rerio
NEUR_4417,Thalamus,60.28,25.96,Danio rerio
NEUR_2587,Thalamus,73.9,12.71,Mus musculus
NEUR_8025,Cortex,83.75,118.9,Rattus norvegicus
NEUR_4350,Cortex,144.61,32.9,Danio rerio
NEUR_6983,Cerebellum,35.01,22.72,Macaca mulatta
NEUR_1558,Amygdala,106.85,24.8,Macaca mulatta
NEUR_8159,Hypothalamus,82.18,93.1,Macaca mulatta
NEUR_4751,Cortex,47.56,73.66,Danio rerio
NEUR_8440,Cerebellum,141.82,16.41,Mus musculus
NEUR_9635,Cerebellum,18.85,50.8,Mus musculus
NEUR_8304,Cortex,87.35,63.07,Danio rerio
NEUR_4213,Amygdala,117.45,36.18,Danio rerio
NEUR_6372,Hippocampus,110.45,65.83,Danio rerio
NEUR_2847,Thalamus,28.36,38.65,Rattus norvegicus
NEUR_7347,Hippocampus,58.49,102.15,Rattus norvegicus
NEUR_6335,Striatum,65.6,77.37,Rattus norvegicus
NEUR_5341,Cerebellum,99.77,73.75,Mus musculus
NEUR_4518,Amygdala,143.42,17.55,Macaca mulatta
NEUR_3215,Cerebellum,50.5,105.58,Mus musculus
NEUR_3104,Hippocampus,69.52,104.11,Macaca mulatta
NEUR_4332,Striatum,103.34,35.74,Rattus norvegicus
NEUR_2914,Amygdala,131.4,103.18,Rattus norvegicus
NEUR_3897,Hypothalamus,83.41,99.79,Rattus norvegicus
NEUR_2321,Amygdala,26.14,119.51,Rattus norvegicus
NEUR_4260,Cerebellum,59.97,107.12,Rattus norvegicus
NEUR_1263,Cortex,5.18,81.71,Danio rerio
NEUR_3592,Striatum,30.4,36.89,Mus musculus
NEUR_9162,Hippocampus,94.65,55.83,Danio rerio
NEUR_6325,Hippocampus,28.71,44.62,Danio rerio
NEUR_2013,Cerebellum,51.84,36.04,Mus musculus
NEUR_3610,Hippocampus,36.06,50.66,Mus musculus
NEUR_7656,Hypothalamus,14.41,63.35,Macaca mulatta
NEUR_8689,Amygdala,124.62,35.93,Rattus norvegicus
NEUR_8763,Thalamus,1.7,91.06,Danio rerio
NEUR_6952,Striatum,25.97,11.7,Rattus norvegicus
NEUR_8741,Hypothalamus,106.81,74.45,Macaca mulatta
NEUR_3068,Cerebellum,20.69,54.23,Danio rerio
NEUR_5571,Striatum,32.11,108.11,Danio rerio
NEUR_8119,Hypothalamus,108.92,58.76,Mus musculus
NEUR_1040,Thalamus,107.94,46.72,Danio rerio
NEUR_9480,Cerebellum,135.55,101.26,Mus musculus
NEUR_2855,Amygdala,55.59,22.44,Danio rerio
NEUR_9443,Hypothalamus,134.62,65.16,Danio rerio
NEUR_1305,Cortex,85.8,66.27,Danio rerio
NEUR_4868,Hippocampus,62.52,72.98,Mus musculus
NEUR_6641,Cerebellum,30.43,106.45,Macaca mulatta
NEUR_7548,Striatum,90.07,22.49,Rattus norvegicus
NEUR_4263,Amygdala,20.71,30.12,Mus musculus
NEUR_3253,Hypothalamus,98.87,67.1,Mus musculus
NEUR_6404,Cerebellum,10.95,77.07,Macaca mulatta
NEUR_3968,Cortex,121.16,23.46,Mus musculus
NEUR_6272,Cortex,124.98,68.31,Macaca mulatta
NEUR_1286,Cerebellum,67.44,51.43,Rattus norvegicus
NEUR_2770,Amygdala,74.22,60.62,Mus musculus
NEUR_6123,Thalamus,25.19,106.31,Danio rerio
NEUR_4090,Striatum,80.64,93.25,Rattus norvegicus
NEUR_6929,Amygdala,75.16,27.46,Macaca mulatta
NEUR_3526,Hippocampus,37.29,10.13,Mus musculus
NEUR_4447,Amygdala,4.55,13.37,Mus musculus
NEUR_6122,Amygdala,142.64,96.24,Macaca mulatta
NEUR_6842,Cortex,82.29,84.05,Macaca mulatta
NEUR_6558,Striatum,129.14,81.94,Macaca mulatta
NEUR_6056,Amygdala,113.82,33.11,Macaca mulatta
NEUR_4927,Amygdala,47.5,51.27,Danio rerio
NEUR_2737,Striatum,2.66,118.76,Rattus norvegicus
NEUR_9421,Cerebellum,83.64,69.2,Mus musculus
NEUR_3270,Hypothalamus,141.67,113.05,Danio rerio
NEUR_4533,Striatum,9.32,95.94,Mus musculus
NEUR_2909,Hypothalamus,42.58,117.25,Danio rerio
NEUR_2198,Amygdala,5.84,52.08,Macaca mulatta
NEUR_1137,Hypothalamus,108.1,114.3,Mus musculus
NEUR_6742,Hypothalamus,88.56,29.56,Danio rerio
NEUR_8933,Hippocampus,83.49,73.15,Danio rerio
NEUR_1361,Hypothalamus,7.22,116.54,Mus musculus
NEUR_1308,Cerebellum,13.03,104.72,Danio rerio
NEUR_4587,Striatum,55.37,91.21,Macaca mulatta
NEUR_1558,Striatum,128.0,95.09,Mus musculus
NEUR_9339,Amygdala,118.72,80.81,Mus musculus
NEUR_7836,Cerebellum,17.35,10.26,Rattus norvegicus
NEUR_7838,Striatum,87.94,75.96,Mus musculus
NEUR_6322,Thalamus,77.86,98.81,Rattus norvegicus
NEUR_7472,Amygdala,140.71,62.05,Rattus norvegicus
NEUR_1831,Striatum,76.52,45.66,Rattus norvegicus
NEUR_5243,Striatum,129.4,52.31,Mus musculus
NEUR_4950,Thalamus,53.12,12.47,Macaca mulatta
NEUR_5147,Striatum,12.14,12.07,Rattus norvegicus
NEUR_8338,Cortex,10.01,52.89,Danio rerio
NEUR_3619,Amygdala,47.32,52.05,Mus musculus
NEUR_3923,Striatum,9.72,36.18,Rattus norvegicus
NEUR_4081,Cortex,57.94,89.55,Mus musculus
NEUR_8389,Cortex,45.46,91.32,Danio rerio
NEUR_8410,Striatum,142.29,61.29,Mus musculus
NEUR_2446,Amygdala,23.14,61.38,Rattus norvegicus
NEUR_5940,Cerebellum,58.6,58.06,Macaca mulatta
NEUR_5504,Striatum,78.74,48.65,Rattus norvegicus
NEUR_3214,Hippocampus,26.01,103.58,Rattus norvegicus
NEUR_2699,Striatum,65.76,98.34,Macaca mulatta
NEUR_2312,Cerebellum,34.13,24.25,Danio rerio
NEUR_1468,Amygdala,28.59,53.2,Mus musculus
NEUR_4623,Amygdala,34.98,17.26,Mus musculus
NEUR_1965,Cerebellum,101.64,38.0,Rattus norvegicus
NEUR_5292,Striatum,140.45,40.71,Mus musculus
NEUR_6192,Cortex,85.73,97.4,Mus musculus
NEUR_8472,Amygdala,89.85,63.08,Mus musculus
NEUR_7830,Amygdala,133.87,47.87,Danio rerio
NEUR_1818,Thalamus,28.64,84.7,Rattus norvegicus
NEUR_8636,Hypothalamus,95.46,29.1,Macaca mulatta
NEUR_3189,Cerebellum,86.53,111.05,Danio rerio
NEUR_6344,Thalamus,91.44,53.53,Macaca mulatta
NEUR_6851,Thalamus,144.43,26.64,Macaca mulatta
NEUR_7663,Hypothalamus,147.08,57.76,Rattus norvegicus
NEUR_3022,Hippocampus,143.1,64.03,Mus musculus
NEUR_5381,Striatum,52.41,18.11,Mus musculus
NEUR_5140,Hippocampus,134.97,68.36,Danio rerio
NEUR_6254,Cortex,95.99,30.53,Macaca mulatta
NEUR_6364,Thalamus,66.2,94.8,Macaca mulatta
NEUR_7786,Cerebellum,133.85,103.82,Macaca mulatta
NEUR_1353,Hypothalamus,92.95,107.1,Macaca mulatta
NEUR_3321,Cortex,29.12,102.78,Mus musculus
NEUR_4486,Cortex,144.6,31.06,Danio rerio
NEUR_6328,Thalamus,123.55,15.71,Rattus norvegicus
NEUR_1876,Cerebellum,63.79,50.64,Rattus norvegicus
NEUR_9841,Hypothalamus,116.7,50.07,Mus musculus
NEUR_2002,Amygdala,136.61,88.82,Macaca mulatta
NEUR_4800,Cerebellum,6.48,110.63,Macaca mulatta
NEUR_9649,Striatum,92.18,44.07,Danio rerio
NEUR_7702,Striatum,115.49,67.35,Danio rerio
NEUR_3618,Cortex,73.69,30.09,Danio rerio
NEUR_5273,Hippocampus,146.76,21.69,Rattus norvegicus
NEUR_3330,Hypothalamus,87.2,30.61,Rattus norvegicus
NEUR_2166,Cortex,19.07,88.9,Rattus norvegicus
NEUR_5063,Cortex,35.49,97.63,Mus musculus
NEUR_6079,Hippocampus,31.85,22.83,Rattus norvegicus
NEUR_2201,Amygdala,25.41,100.51,Macaca mulatta
NEUR_3344,Cerebellum,120.98,37.78,Mus musculus
NEUR_9337,Hypothalamus,131.46,73.86,Mus musculus
NEUR_7953,Hypothalamus,15.02,35.07,Danio rerio
NEUR_6919,Striatum,136.87,76.55,Macaca mulatta
NEUR_3430,Thalamus,76.96,77.58,Danio rerio
NEUR_3457,Hippocampus,121.95,28.8,Mus musculus
NEUR_3200,Amygdala,48.42,48.59,Danio rerio
NEUR_4508,Cortex,49.27,19.69,Danio rerio
NEUR_3658,Hippocampus,103.6,53.95,Rattus norvegicus
NEUR_3349,Striatum,48.04,20.69,Mus musculus
NEUR_7436,Thalamus,83.26,51.88,Mus musculus
NEUR_7596,Hippocampus,127.94,86.0,Rattus norvegicus
NEUR_3605,Hippocampus,1.84,100.67,Mus musculus
NEUR_4075,Cortex,107.86,78.98,Rattus norvegicus
NEUR_2672,Cerebellum,39.87,97.48,Rattus norvegicus
NEUR_2477,Cortex,45.1,82.24,Rattus norvegicus
NEUR_2854,Striatum,11.24,82.37,Rattus norvegicus
NEUR_3399,Cerebellum,45.26,71.37,Rattus norvegicus
NEUR_4785,Cortex,63.17,43.32,Macaca mulatta
NEUR_3324,Hippocampus,93.66,52.21,Macaca mulatta
NEUR_5044,Hippocampus,97.66,77.19,Danio rerio
NEUR_9301,Cerebellum,23.39,69.3,Danio rerio
NEUR_7390,Thalamus,86.77,67.23,Rattus norvegicus
NEUR_4906,Cortex,81.58,104.54,Rattus norvegicus
NEUR_9345,Amygdala,88.7,111.95,Danio rerio
NEUR_4458,Hippocampus,145.6,30.29,Macaca mulatta
NEUR_1886,Cerebellum,82.53,112.46,Mus musculus
NEUR_5793,Hippocampus,28.58,20.22,Danio rerio
NEUR_4529,Hypothalamus,83.92,28.89,Macaca mulatta
NEUR_7333,Hippocampus,29.92,40.03,Macaca mulatta
NEUR_8524,Cerebellum,141.64,57.21,Danio rerio
NEUR_2251,Cerebellum,19.49,116.15,Macaca mulatta
NEUR_3963,Hippocampus,62.66,40.56,Rattus norvegicus
NEUR_8058,Hypothalamus,27.52,70.61,Mus musculus
NEUR_8393,Amygdala,61.19,45.6,Macaca mulatta
NEUR_1045,Cortex,114.89,23.14,Danio rerio
NEUR_5794,Thalamus,138.63,107.89,Danio rerio
NEUR_7702,Thalamus,123.44,20.07,Danio rerio
NEUR_6835,Cerebellum,93.33,108.22,Macaca mulatta
NEUR_9998,Striatum,112.89,36.19,Macaca mulatta
NEUR_3298,Striatum,65.37,31.53,Danio rerio
NEUR_9948,Hippocampus,77.77,76.93,Rattus norvegicus
NEUR_4629,Striatum,20.2,42.26,Rattus norvegicus
NEUR_6453,Cerebellum,140.8,11.67,Mus musculus
NEUR_8585,Hypothalamus,21.37,82.76,Macaca mulatta
NEUR_5429,Amygdala,40.77,22.78,Rattus norvegicus
NEUR_2420,Striatum,20.62,62.3,Danio rerio
NEUR_3507,Cortex,26.13,93.0,Mus musculus
NEUR_7353,Hypothalamus,54.44,38.69,Rattus norvegicus
NEUR_2609,Hypothalamus,12.63,50.58,Mus musculus
NEUR_7092,Hypothalamus,129.31,79.95,Rattus norvegicus
NEUR_2392,Thalamus,139.92,34.5,Rattus norvegicus
NEUR_1458,Hypothalamus,126.98,32.41,Rattus norvegicus
NEUR_7279,Amygdala,85.72,57.59,Danio rerio
NEUR_7670,Thalamus,53.29,10.32,Macaca mulatta
NEUR_6724,Hypothalamus,107.34,88.49,Mus musculus
NEUR_7909,Cortex,77.76,50.03,Mus musculus
NEUR_6641,Amygdala,115.56,36.5,Macaca mulatta
NEUR_7265,Cerebellum,29.51,72.65,Rattus norvegicus
NEUR_7796,Cortex,66.19,14.02,Danio rerio
NEUR_1601,Cortex,23.93,25.61,Macaca mulatta
NEUR_3076,Cortex,31.97,42.84,Macaca mulatta
NEUR_8113,Cerebellum,37.28,43.09,Danio rerio
NEUR_5702,Amygdala,37.01,26.41,Mus musculus
NEUR_8847,Striatum,27.35,27.3,Rattus norvegicus
NEUR_6525,Cerebellum,80.49,48.21,Mus musculus
NEUR_9627,Striatum,106.41,51.22,Danio rerio
NEUR_8313,Hypothalamus,82.16,64.83,Rattus norvegicus
NEUR_2961,Hypothalamus,57.63,100.85,Rattus norvegicus
NEUR_3467,Amygdala,110.39,12.72,Mus musculus
NEUR_5608,Cerebellum,26.18,16.06,Macaca mulatta
NEUR_2834,Striatum,1.32,97.45,Rattus norvegicus
NEUR_8701,Cerebellum,75.69,74.41,Macaca mulatta
NEUR_4800,Hippocampus,95.64,94.65,Rattus norvegicus
NEUR_6055,Cerebellum,14.3,19.77,Mus musculus
NEUR_5672,Hippocampus,9.72,33.12,Mus musculus
NEUR_2275,Hypothalamus,12.24,63.41,Rattus norvegicus
NEUR_3138,Striatum,43.13,55.8,Macaca mulatta
NEUR_7585,Hippocampus,143.65,100.84,Danio rerio
NEUR_9310,Cerebellum,39.49,112.84,Rattus norvegicus
NEUR_2310,Thalamus,125.64,88.35,Mus musculus
NEUR_4644,Hippocampus,111.89,43.66,Danio rerio
NEUR_5854,Cortex,49.87,61.38,Mus musculus
NEUR_3100,Cerebellum,38.56,50.0,Mus musculus
NEUR_6028,Hypothalamus,107.0,63.21,Macaca mulatta
NEUR_4813,Hypothalamus,63.78,93.69,Macaca mulatta
NEUR_7147,Hippocampus,129.27,97.02,Mus musculus
NEUR_2105,Hippocampus,16.03,35.44,Rattus norvegicus
NEUR_1832,Cerebellum,20.82,83.84,Macaca mulatta
NEUR_9046,Hippocampus,108.35,113.13,Danio rerio
NEUR_9626,Thalamus,83.0,37.3,Rattus norvegicus
NEUR_1226,Hypothalamus,90.42,29.48,Danio rerio
NEUR_8618,Hypothalamus,133.05,16.01,Macaca mulatta
NEUR_4723,Amygdala,83.75,33.35,Mus musculus
NEUR_8604,Cerebellum,83.65,31.82,Macaca mulatta
NEUR_4398,Amygdala,2.27,34.33,Macaca mulatta
NEUR_5600,Hypothalamus,95.52,100.7,Danio rerio
NEUR_7527,Hypothalamus,54.89,73.07,Macaca mulatta
NEUR_3141,Amygdala,83.76,71.59,Mus musculus
NEUR_6521,Hippocampus,82.51,38.82,Macaca mulatta
NEUR_7887,Hippocampus,82.71,94.52,Mus musculus
NEUR_3800,Hypothalamus,125.42,92.92,Mus musculus
NEUR_4608,Thalamus,2.77,36.81,Rattus norvegicus
NEUR_7928,Hypothalamus,51.74,111.62,Mus musculus
NEUR_6138,Hypothalamus,82.88,63.66,Danio rerio
NEUR_1154,Hypothalamus,43.24,14.51,Macaca mulatta
NEUR_8474,Striatum,142.92,62.29,Rattus norvegicus
NEUR_6498,Thalamus,5.62,52.08,Mus musculus
NEUR_5119,Thalamus,6.93,25.0,Macaca mulatta
NEUR_2159,Thalamus,82.98,47.93,Rattus norvegicus
NEUR_3033,Striatum,130.32,107.9,Macaca mulatta
NEUR_1262,Hippocampus,86.6,58.5,Danio rerio
NEUR_9449,Amygdala,138.1,116.79,Macaca mulatta
NEUR_3473,Hypothalamus,35.55,34.26,Rattus norvegicus
NEUR_5994,Thalamus,85.9,20.13,Rattus norvegicus
NEUR_4396,Hippocampus,50.73,118.28,Macaca mulatta
NEUR_4426,Amygdala,115.46,106.17,Macaca mulatta
NEUR_4348,Hippocampus,32.3,13.39,Mus musculus
NEUR_4092,Cerebellum,124.58,61.28,Macaca mulatta
NEUR_8579,Cerebellum,112.8,88.51,Danio rerio
NEUR_2251,Striatum,130.89,33.52,Danio rerio
NEUR_5648,Cerebellum,143.99,86.2,Rattus norvegicus
NEUR_2619,Cerebellum,74.79,45.99,Rattus norvegicus
NEUR_8673,Thalamus,26.69,59.19,Mus musculus
NEUR_9717,Hippocampus,91.86,77.22,Rattus norvegicus
NEUR_2278,Cortex,101.45,53.01,Macaca mulatta
NEUR_3659,Hypothalamus,42.28,48.28,Macaca mulatta
NEUR_3901,Striatum,32.21,19.58,Rattus norvegicus
NEUR_8179,Cortex,85.21,107.22,Macaca mulatta
NEUR_3930,Thalamus,65.12,117.69,Mus musculus
NEUR_3849,Amygdala,70.91,101.32,Macaca mulatta
NEUR_1041,Cerebellum,111.76,79.43,Mus musculus
NEUR_6087,Thalamus,85.52,98.63,Macaca mulatta
NEUR_9559,Striatum,31.44,83.45,Danio rerio
NEUR_7180,Cerebellum,147.83,94.94,Mus musculus
NEUR_1303,Cerebellum,1.74,58.06,Macaca mulatta
NEUR_4083,Amygdala,14.92,79.02,Macaca mulatta
NEUR_6632,Cerebellum,25.83,90.16,Danio rerio
NEUR_2543,Hypothalamus,139.67,92.42,Mus musculus
NEUR_3182,Hippocampus,73.74,13.84,Rattus norvegicus
NEUR_1973,Cortex,72.11,80.54,Macaca mulatta
NEUR_1387,Hypothalamus,13.14,87.88,Mus musculus
NEUR_4168,Amygdala,72.68,72.15,Danio rerio
NEUR_4294,Hypothalamus,97.54,76.26,Rattus norvegicus
NEUR_5754,Hypothalamus,22.08,68.69,Danio rerio
NEUR_8001,Thalamus,89.75,27.15,Mus musculus
NEUR_9115,Amygdala,61.86,76.12,Danio rerio
NEUR_8608,Hypothalamus,104.2,89.73,Danio rerio
NEUR_6499,Hypothalamus,20.15,16.92,Rattus norvegicus
NEUR_3788,Striatum,98.3,14.65,Danio rerio
NEUR_8434,Striatum,9.65,30.81,Mus musculus
NEUR_1128,Cerebellum,68.7,66.72,Mus musculus
NEUR_2487,Thalamus,62.82,14.89,Rattus norvegicus
NEUR_3040,Hippocampus,134.22,87.63,Macaca mulatta
NEUR_1924,Cortex,94.55,93.43,Danio rerio
NEUR_7682,Amygdala,11.83,82.43,Mus musculus
NEUR_5515,Hypothalamus,135.75,52.07,Danio rerio
NEUR_7372,Hippocampus,10.2,86.61,Mus musculus
NEUR_2123,Amygdala,84.33,62.7,Rattus norvegicus
NEUR_7849,Thalamus,129.98,76.36,Rattus norvegicus
NEUR_5922,Hypothalamus,75.14,85.49,Macaca mulatta
NEUR_6295,Striatum,149.83,22.21,Macaca mulatta
NEUR_9890,Striatum,92.49,56.44,Macaca mulatta
NEUR_7086,Cerebellum,20.04,60.46,Danio rerio
