neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6030,Striatum,97.35,11.54,Mus musculus
NEUR_8865,Hippocampus,129.73,80.94,Macaca mulatta
NEUR_1032,Striatum,18.65,31.5,Rattus norvegicus
NEUR_6941,Striatum,68.02,56.29,Danio rerio
NEUR_9905,Hypothalamus,38.47,68.56,Danio rerio
NEUR_4442,Hypothalamus,50.52,25.41,Danio rerio
NEUR_1034,Striatum,35.99,89.48,Danio rerio
NEUR_4236,Hippocampus,146.6,102.1,Danio rerio
NEUR_6538,Hypothalamus,61.46,21.49,Danio rerio
NEUR_9707,Striatum,135.23,26.46,Macaca mulatta
NEUR_4954,Cortex,34.05,13.82,Rattus norvegicus
NEUR_3465,Cortex,90.16,74.15,Macaca mulatta
NEUR_6861,Cerebellum,77.76,99.02,Danio rerio
NEUR_2906,Cortex,112.57,48.68,Macaca mulatta
NEUR_5009,Hippocampus,41.16,33.78,Rattus norvegicus
NEUR_8955,Cerebellum,134.23,43.77,Danio rerio
NEUR_6486,Cortex,52.8,39.18,Rattus norvegicus
NEUR_4412,Hippocampus,87.98,86.18,Mus musculus
NEUR_8130,Hypothalamus,67.79,34.17,Danio rerio
NEUR_2761,Hypothalamus,105.41,30.26,Danio rerio
NEUR_6042,Cortex,95.69,24.91,Rattus norvegicus
NEUR_3113,Cerebellum,116.83,73.7,Rattus norvegicus
NEUR_1580,Cortex,107.54,115.34,Macaca mulatta
NEUR_2384,Hippocampus,136.82,33.03,Mus musculus
NEUR_5091,Thalamus,56.98,65.29,Macaca mulatta
NEUR_7214,Hypothalamus,81.18,34.79,Rattus norvegicus
NEUR_3117,Hypothalamus,127.35,18.84,Mus musculus
NEUR_7898,Thalamus,127.67,54.29,Macaca mulatta
NEUR_2179,Cerebellum,51.77,37.08,Macaca mulatta
NEUR_6155,Amygdala,16.22,86.96,Rattus norvegicus
NEUR_4091,Cerebellum,107.77,18.36,Rattus norvegicus
NEUR_8476,Amygdala,38.89,84.1,Rattus norvegicus
NEUR_4886,Hippocampus,99.73,85.91,Danio rerio
NEUR_6078,Amygdala,44.26,66.47,Macaca mulatta
NEUR_8545,Striatum,142.48,43.49,Rattus norvegicus
NEUR_1523,Hypothalamus,123.47,68.33,Macaca mulatta
NEUR_6938,Amygdala,143.25,13.08,Macaca mulatta
NEUR_9452,Thalamus,139.5,67.52,Danio rerio
NEUR_3192,Hippocampus,139.88,102.79,Danio rerio
NEUR_5984,Striatum,104.55,109.77,Mus musculus
NEUR_9361,Cortex,142.23,98.52,Rattus norvegicus
NEUR_8905,Hippocampus,66.74,115.23,Macaca mulatta
NEUR_2180,Cerebellum,67.33,42.73,Mus musculus
NEUR_6380,Cortex,73.19,44.61,Rattus norvegicus
NEUR_4860,Cerebellum,149.35,87.74,Rattus norvegicus
NEUR_7350,Cerebellum,109.12,22.53,Danio rerio
NEUR_6551,Striatum,8.28,43.39,Rattus norvegicus
NEUR_9556,Thalamus,115.65,36.88,Macaca mulatta
NEUR_3308,Cerebellum,13.12,71.58,Rattus norvegicus
NEUR_2174,Cerebellum,107.87,19.91,Danio rerio
NEUR_1329,Cortex,145.73,40.03,Rattus norvegicus
NEUR_4295,Thalamus,87.92,103.59,Danio rerio
NEUR_3387,Cerebellum,11.59,93.43,Mus musculus
NEUR_9344,Amygdala,127.3,70.02,Rattus norvegicus
NEUR_6527,Hypothalamus,116.08,79.39,Macaca mulatta
NEUR_2494,Cerebellum,93.97,116.97,Danio rerio
NEUR_1952,Cortex,149.47,114.47,Danio rerio
NEUR_9026,Cerebellum,53.66,31.68,Mus musculus
NEUR_2958,Hypothalamus,83.45,10.43,Mus musculus
NEUR_8363,Striatum,92.87,118.16,Mus musculus
NEUR_4723,Striatum,137.21,88.18,Mus musculus
NEUR_1201,Cortex,109.41,34.6,Danio rerio
NEUR_2792,Amygdala,58.47,64.84,Rattus norvegicus
NEUR_3948,Cortex,125.01,67.67,Mus musculus
NEUR_7858,Amygdala,113.91,97.28,Macaca mulatta
NEUR_5278,Cortex,64.94,64.08,Danio rerio
NEUR_6659,Cerebellum,137.97,42.93,Mus musculus
NEUR_1434,Hypothalamus,43.71,38.9,Mus musculus
NEUR_7727,Striatum,114.16,49.43,Danio rerio
NEUR_3846,Hippocampus,86.35,31.51,Danio rerio
NEUR_8718,Hippocampus,1.82,87.88,Rattus norvegicus
NEUR_1608,Amygdala,103.89,97.56,Macaca mulatta
NEUR_3259,Amygdala,56.75,40.48,Rattus norvegicus
NEUR_7852,Hippocampus,137.25,35.3,Danio rerio
NEUR_3549,Hippocampus,42.73,93.12,Rattus norvegicus
NEUR_7207,Hypothalamus,38.65,119.92,Mus musculus
NEUR_6650,Striatum,107.88,103.82,Rattus norvegicus
NEUR_1084,Hypothalamus,55.95,80.9,Mus musculus
NEUR_4509,Striatum,105.41,66.53,Macaca mulatta
NEUR_1080,Hypothalamus,63.27,14.71,Rattus norvegicus
NEUR_8061,Cerebellum,15.39,110.12,Danio rerio
NEUR_2782,Cerebellum,133.62,20.64,Macaca mulatta
NEUR_3473,Amygdala,101.93,66.5,Mus musculus
NEUR_6979,Striatum,27.85,104.5,Rattus norvegicus
NEUR_4222,Cerebellum,19.97,45.55,Rattus norvegicus
NEUR_8805,Cortex,5.46,114.59,Rattus norvegicus
NEUR_6207,Thalamus,68.55,102.52,Danio rerio
NEUR_3235,Thalamus,129.41,22.38,Macaca mulatta
NEUR_4173,Cortex,43.01,112.18,Mus musculus
NEUR_1077,Thalamus,105.54,46.67,Mus musculus
NEUR_5569,Hippocampus,86.95,65.03,Macaca mulatta
NEUR_6004,Hippocampus,13.28,89.47,Rattus norvegicus
NEUR_3271,Cortex,73.68,113.08,Macaca mulatta
NEUR_6012,Striatum,72.95,12.75,Danio rerio
NEUR_6291,Cerebellum,109.41,39.05,Macaca mulatta
NEUR_6309,Hippocampus,118.19,11.56,Macaca mulatta
NEUR_4585,Hippocampus,5.92,91.33,Macaca mulatta
NEUR_4389,Cerebellum,120.59,59.85,Mus musculus
NEUR_8084,Cerebellum,16.05,72.01,Macaca mulatta
NEUR_8845,Cortex,128.02,104.45,Mus musculus
NEUR_2066,Hippocampus,51.4,117.46,Danio rerio
NEUR_3980,Cortex,24.85,49.2,Rattus norvegicus
NEUR_5641,Cortex,104.93,35.1,Danio rerio
NEUR_5982,Hypothalamus,71.05,51.39,Mus musculus
NEUR_8873,Hypothalamus,16.2,29.16,Danio rerio
NEUR_7310,Thalamus,116.22,88.23,Macaca mulatta
NEUR_3437,Amygdala,126.97,46.44,Rattus norvegicus
NEUR_6566,Striatum,0.89,72.01,Macaca mulatta
NEUR_5072,Cerebellum,110.41,73.5,Danio rerio
NEUR_9496,Cortex,77.3,40.2,Rattus norvegicus
NEUR_9388,Thalamus,138.6,16.13,Danio rerio
NEUR_2185,Hypothalamus,82.4,73.47,Mus musculus
NEUR_2591,Amygdala,64.59,32.08,Mus musculus
NEUR_3739,Cortex,136.82,56.88,Rattus norvegicus
NEUR_5175,Cerebellum,79.66,118.22,Macaca mulatta
NEUR_8617,Hypothalamus,58.19,15.53,Danio rerio
NEUR_5669,Hypothalamus,16.68,118.67,Mus musculus
NEUR_3950,Hypothalamus,125.28,105.78,Rattus norvegicus
NEUR_5634,Hypothalamus,0.52,60.76,Rattus norvegicus
NEUR_2336,Cerebellum,128.64,98.35,Mus musculus
NEUR_4199,Cortex,119.22,33.26,Danio rerio
NEUR_3645,Cerebellum,22.79,93.07,Mus musculus
NEUR_8480,Hypothalamus,30.41,119.16,Mus musculus
NEUR_7565,Hippocampus,80.51,35.71,Danio rerio
NEUR_1651,Cortex,122.45,59.57,Mus musculus
NEUR_9439,Cerebellum,9.88,42.09,Danio rerio
NEUR_7768,Cortex,145.68,11.65,Macaca mulatta
NEUR_9084,Cortex,100.58,86.18,Mus musculus
NEUR_8073,Cortex,35.66,22.55,Rattus norvegicus
NEUR_1384,Cerebellum,60.53,55.33,Macaca mulatta
NEUR_2293,Striatum,92.34,83.45,Mus musculus
NEUR_7053,Hippocampus,149.0,107.27,Mus musculus
NEUR_3657,Cerebellum,83.9,93.59,Macaca mulatta
NEUR_5168,Striatum,104.58,47.81,Rattus norvegicus
NEUR_5217,Amygdala,143.76,90.42,Macaca mulatta
NEUR_6322,Striatum,20.41,81.75,Mus musculus
NEUR_7695,Striatum,31.64,22.71,Macaca mulatta
NEUR_2055,Thalamus,118.77,31.22,Mus musculus
NEUR_9614,Thalamus,21.93,110.76,Macaca mulatta
NEUR_5441,Hypothalamus,137.9,46.04,Rattus norvegicus
NEUR_1949,Amygdala,33.52,74.11,Macaca mulatta
NEUR_9559,Cortex,120.17,27.64,Danio rerio
NEUR_9104,Thalamus,30.31,113.46,Macaca mulatta
NEUR_9900,Striatum,62.92,100.45,Macaca mulatta
NEUR_3955,Amygdala,51.22,65.43,Macaca mulatta
NEUR_6060,Cerebellum,71.79,39.61,Macaca mulatta
NEUR_6646,Cerebellum,91.83,54.97,Macaca mulatta
NEUR_4849,Cerebellum,97.52,79.11,Macaca mulatta
NEUR_4714,Thalamus,46.52,38.43,Danio rerio
NEUR_8586,Cortex,106.05,93.64,Macaca mulatta
NEUR_2978,Thalamus,147.37,66.46,Danio rerio
NEUR_2232,Cerebellum,59.13,58.63,Mus musculus
NEUR_4346,Hypothalamus,36.82,56.97,Macaca mulatta
NEUR_5020,Thalamus,10.2,48.86,Mus musculus
NEUR_4360,Thalamus,94.84,84.18,Danio rerio
NEUR_6887,Hypothalamus,75.31,87.89,Mus musculus
NEUR_1095,Cerebellum,118.4,108.97,Danio rerio
NEUR_7431,Thalamus,99.31,34.25,Rattus norvegicus
NEUR_5487,Striatum,42.67,102.95,Macaca mulatta
NEUR_5251,Hippocampus,31.35,101.27,Danio rerio
NEUR_8422,Thalamus,136.41,107.78,Macaca mulatta
NEUR_1834,Thalamus,84.19,34.01,Rattus norvegicus
NEUR_5302,Cortex,145.09,85.34,Macaca mulatta
NEUR_8655,Amygdala,68.59,97.46,Rattus norvegicus
NEUR_2375,Hippocampus,41.4,61.51,Danio rerio
NEUR_4470,Cerebellum,65.09,33.31,Danio rerio
NEUR_2111,Hippocampus,55.14,49.8,Macaca mulatta
NEUR_6852,Cortex,132.88,48.7,Macaca mulatta
NEUR_1981,Striatum,6.99,80.42,Danio rerio
NEUR_8853,Hippocampus,72.34,78.12,Rattus norvegicus
NEUR_2875,Cortex,23.54,29.88,Mus musculus
NEUR_8750,Thalamus,114.99,101.35,Danio rerio
NEUR_9971,Cerebellum,114.69,59.65,Rattus norvegicus
NEUR_3232,Thalamus,123.21,81.5,Mus musculus
NEUR_5971,Hypothalamus,137.2,37.21,Danio rerio
NEUR_5281,Cortex,36.77,44.03,Mus musculus
NEUR_7384,Amygdala,72.45,90.39,Rattus norvegicus
NEUR_6247,Striatum,51.87,38.56,Macaca mulatta
NEUR_1700,Hippocampus,108.02,30.83,Mus musculus
NEUR_2363,Amygdala,30.05,35.87,Rattus norvegicus
NEUR_2875,Amygdala,123.28,110.86,Danio rerio
NEUR_5350,Cerebellum,140.27,40.73,Macaca mulatta
NEUR_5496,Striatum,120.06,112.98,Macaca mulatta
NEUR_7402,Cortex,37.5,81.05,Macaca mulatta
NEUR_3776,Hippocampus,92.72,115.26,Mus musculus
NEUR_8989,Hypothalamus,117.29,110.43,Danio rerio
NEUR_4413,Cortex,73.73,90.52,Rattus norvegicus
NEUR_9753,Amygdala,87.97,75.01,Mus musculus
NEUR_7414,Cerebellum,21.25,75.73,Rattus norvegicus
NEUR_3984,Hypothalamus,128.37,83.36,Rattus norvegicus
NEUR_3000,Amygdala,130.34,72.13,Rattus norvegicus
NEUR_3627,Striatum,113.57,28.07,Rattus norvegicus
NEUR_2894,Amygdala,34.86,13.81,Macaca mulatta
NEUR_4714,Hypothalamus,76.0,28.4,Macaca mulatta
NEUR_4396,Hippocampus,143.96,34.97,Macaca mulatta
NEUR_9196,Hippocampus,73.01,26.3,Rattus norvegicus
NEUR_7954,Hippocampus,47.14,65.2,Rattus norvegicus
NEUR_9558,Hippocampus,143.67,101.56,Mus musculus
NEUR_7417,Hippocampus,104.83,81.84,Danio rerio
NEUR_8116,Hypothalamus,109.66,46.89,Danio rerio
NEUR_9481,Hippocampus,105.2,100.38,Danio rerio
NEUR_5568,Amygdala,42.75,107.72,Danio rerio
NEUR_8942,Thalamus,9.7,46.56,Danio rerio
NEUR_5568,Cerebellum,31.88,16.58,Rattus norvegicus
NEUR_6032,Cortex,71.28,90.43,Rattus norvegicus
NEUR_3976,Cortex,23.32,94.26,Rattus norvegicus
NEUR_4027,Cerebellum,54.16,12.84,Rattus norvegicus
NEUR_9610,Cerebellum,37.22,106.8,Danio rerio
NEUR_4991,Hippocampus,69.2,90.13,Mus musculus
NEUR_3344,Cerebellum,126.79,68.4,Danio rerio
NEUR_8331,Cortex,85.39,76.52,Rattus norvegicus
NEUR_1559,Amygdala,5.88,96.35,Macaca mulatta
NEUR_7872,Hypothalamus,94.59,119.33,Rattus norvegicus
NEUR_2053,Hypothalamus,84.85,49.44,Rattus norvegicus
NEUR_4157,Cerebellum,27.61,77.12,Mus musculus
NEUR_9927,Striatum,101.54,81.78,Mus musculus
NEUR_6152,Hippocampus,105.93,115.66,Danio rerio
NEUR_9127,Hippocampus,135.79,60.78,Rattus norvegicus
NEUR_5030,Amygdala,79.41,87.95,Mus musculus
NEUR_1986,Cerebellum,140.3,74.86,Danio rerio
NEUR_4243,Hippocampus,104.78,91.13,Macaca mulatta
NEUR_9754,Hypothalamus,112.58,64.71,Mus musculus
NEUR_5723,Hypothalamus,135.05,60.71,Rattus norvegicus
NEUR_7083,Hypothalamus,48.91,60.02,Mus musculus
NEUR_8530,Hippocampus,132.0,32.36,Rattus norvegicus
NEUR_7690,Hippocampus,32.55,44.28,Rattus norvegicus
NEUR_4915,Amygdala,110.52,72.19,Macaca mulatta
NEUR_1801,Cerebellum,77.55,92.72,Mus musculus
NEUR_2723,Striatum,9.35,116.03,Mus musculus
NEUR_3957,Cerebellum,24.92,93.61,Danio rerio
NEUR_9789,Striatum,128.67,104.44,Danio rerio
NEUR_7867,Thalamus,136.48,101.91,Macaca mulatta
NEUR_5417,Hypothalamus,30.48,35.1,Rattus norvegicus
NEUR_8986,Cortex,57.13,15.4,Rattus norvegicus
NEUR_3829,Hypothalamus,22.18,28.92,Danio rerio
NEUR_7688,Hippocampus,126.11,48.01,Danio rerio
NEUR_4482,Cerebellum,97.45,13.01,Danio rerio
NEUR_4787,Cortex,23.26,109.07,Rattus norvegicus
NEUR_8586,Thalamus,56.16,27.01,Rattus norvegicus
NEUR_6352,Hypothalamus,126.95,75.62,Macaca mulatta
NEUR_6987,Hippocampus,72.09,33.81,Rattus norvegicus
NEUR_4760,Amygdala,22.23,14.07,Rattus norvegicus
NEUR_5182,Striatum,23.62,96.71,Danio rerio
NEUR_6976,Hippocampus,14.85,78.53,Mus musculus
NEUR_7598,Cerebellum,121.58,83.3,Mus musculus
NEUR_7074,Cerebellum,113.0,83.85,Mus musculus
NEUR_1951,Amygdala,77.36,89.51,Macaca mulatta
NEUR_1992,Hippocampus,13.45,118.57,Macaca mulatta
NEUR_9283,Thalamus,51.13,74.16,Mus musculus
NEUR_7822,Amygdala,149.98,23.6,Mus musculus
NEUR_9641,Cortex,85.05,65.15,Macaca mulatta
NEUR_5173,Striatum,52.4,35.29,Macaca mulatta
NEUR_3632,Cerebellum,56.7,118.44,Mus musculus
NEUR_8393,Striatum,100.34,91.41,Rattus norvegicus
NEUR_2154,Amygdala,99.97,50.1,Mus musculus
NEUR_5130,Cortex,144.28,67.74,Rattus norvegicus
NEUR_7101,Thalamus,113.9,116.91,Mus musculus
NEUR_5663,Amygdala,122.61,84.78,Macaca mulatta
NEUR_4431,Cortex,51.64,112.99,Mus musculus
NEUR_2090,Hypothalamus,98.88,34.56,Mus musculus
NEUR_5698,Hypothalamus,92.4,96.86,Rattus norvegicus
NEUR_7898,Hypothalamus,51.72,34.84,Mus musculus
NEUR_7917,Hippocampus,100.01,114.29,Macaca mulatta
NEUR_5002,Amygdala,135.3,38.64,Rattus norvegicus
NEUR_3363,Hypothalamus,105.98,40.05,Danio rerio
NEUR_8030,Striatum,38.51,40.35,Mus musculus
NEUR_6801,Hypothalamus,93.45,72.06,Mus musculus
NEUR_4448,Thalamus,79.37,56.84,Macaca mulatta
NEUR_3286,Hippocampus,64.45,57.07,Macaca mulatta
NEUR_9207,Striatum,31.63,81.21,Macaca mulatta
NEUR_8490,Cortex,145.61,29.57,Mus musculus
NEUR_4744,Striatum,57.03,76.91,Mus musculus
NEUR_9869,Amygdala,118.88,53.55,Rattus norvegicus
NEUR_9396,Cerebellum,102.36,91.59,Danio rerio
NEUR_4520,Hippocampus,66.27,118.86,Danio rerio
NEUR_3163,Hippocampus,11.74,106.52,Danio rerio
NEUR_2566,Amygdala,28.52,44.17,Macaca mulatta
NEUR_7904,Striatum,104.04,92.33,Macaca mulatta
NEUR_2952,Hippocampus,123.08,36.98,Rattus norvegicus
NEUR_6757,Hippocampus,89.63,13.88,Danio rerio
NEUR_7510,Thalamus,146.14,88.91,Macaca mulatta
NEUR_9430,Hypothalamus,45.54,63.14,Mus musculus
NEUR_3721,Hypothalamus,79.95,85.62,Danio rerio
NEUR_7440,Amygdala,76.05,43.27,Macaca mulatta
NEUR_8748,Hypothalamus,24.27,61.03,Macaca mulatta
NEUR_6276,Cerebellum,13.53,33.04,Macaca mulatta
NEUR_6638,Thalamus,18.2,18.81,Danio rerio
NEUR_1431,Hypothalamus,2.19,45.47,Rattus norvegicus
NEUR_6049,Cerebellum,10.14,73.2,Rattus norvegicus
NEUR_4254,Thalamus,78.89,75.61,Rattus norvegicus
NEUR_8071,Amygdala,96.27,101.84,Mus musculus
NEUR_1363,Cortex,20.52,111.05,Macaca mulatta
NEUR_6100,Amygdala,12.65,80.28,Mus musculus
NEUR_9684,Cortex,148.52,20.34,Danio rerio
NEUR_3474,Hypothalamus,88.15,108.39,Danio rerio
NEUR_8670,Striatum,35.15,25.7,Macaca mulatta
NEUR_1264,Hypothalamus,98.37,20.54,Rattus norvegicus
NEUR_5030,Hippocampus,64.89,78.51,Macaca mulatta
NEUR_3343,Cerebellum,91.98,89.79,Rattus norvegicus
NEUR_5865,Striatum,126.61,83.3,Rattus norvegicus
NEUR_7783,Hippocampus,15.07,113.84,Macaca mulatta
NEUR_9158,Hypothalamus,5.88,22.0,Macaca mulatta
NEUR_4721,Hypothalamus,134.78,75.67,Macaca mulatta
NEUR_5074,Hippocampus,147.49,47.59,Mus musculus
NEUR_4751,Cerebellum,9.73,75.0,Macaca mulatta
NEUR_5433,Thalamus,117.04,12.62,Mus musculus
NEUR_2312,Hypothalamus,4.21,111.08,Macaca mulatta
NEUR_3483,Amygdala,56.26,78.79,Rattus norvegicus
NEUR_5386,Cortex,53.46,40.24,Danio rerio
NEUR_5701,Cerebellum,79.37,64.09,Rattus norvegicus
NEUR_6593,Thalamus,73.53,56.88,Macaca mulatta
NEUR_5690,Hippocampus,25.51,73.02,Mus musculus
NEUR_4318,Thalamus,87.57,20.74,Mus musculus
NEUR_8502,Thalamus,20.92,46.73,Rattus norvegicus
NEUR_4084,Amygdala,104.44,74.08,Rattus norvegicus
NEUR_4623,Amygdala,141.12,104.34,Macaca mulatta
NEUR_6262,Hypothalamus,78.23,97.38,Danio rerio
NEUR_4688,Amygdala,84.08,72.7,Mus musculus
NEUR_4817,Thalamus,65.01,32.77,Rattus norvegicus
NEUR_9707,Cerebellum,83.34,35.69,Macaca mulatta
NEUR_5534,Hypothalamus,69.28,96.04,Mus musculus
NEUR_2126,Hippocampus,19.49,43.06,Mus musculus
NEUR_9428,Cerebellum,51.06,15.93,Macaca mulatta
NEUR_4130,Cortex,42.39,94.49,Danio rerio
NEUR_8412,Amygdala,79.24,64.25,Rattus norvegicus
NEUR_6931,Cortex,14.3,45.37,Rattus norvegicus
NEUR_9203,Thalamus,87.76,74.24,Macaca mulatta
NEUR_7432,Amygdala,31.73,41.93,Danio rerio
NEUR_5298,Cerebellum,11.56,42.39,Mus musculus
NEUR_2491,Amygdala,98.55,17.55,Rattus norvegicus
NEUR_8697,Cerebellum,80.46,37.13,Macaca mulatta
NEUR_7609,Thalamus,64.49,101.41,Rattus norvegicus
NEUR_6419,Cortex,88.0,24.65,Mus musculus
NEUR_8054,Hypothalamus,123.29,24.42,Rattus norvegicus
NEUR_9573,Cerebellum,65.66,103.77,Rattus norvegicus
NEUR_8552,Striatum,69.89,76.78,Mus musculus
NEUR_4488,Hippocampus,64.12,53.03,Rattus norvegicus
NEUR_8906,Thalamus,28.86,80.96,Mus musculus
NEUR_8468,Hippocampus,4.56,31.74,Macaca mulatta
NEUR_4866,Amygdala,128.58,23.46,Mus musculus
NEUR_9125,Hippocampus,21.46,10.83,Mus musculus
NEUR_5550,Hypothalamus,27.56,98.25,Mus musculus
NEUR_3653,Cerebellum,59.72,40.68,Macaca mulatta
NEUR_1204,Hypothalamus,130.23,42.3,Danio rerio
NEUR_2422,Cortex,136.94,67.84,Rattus norvegicus
NEUR_2458,Cortex,86.89,103.87,Macaca mulatta
NEUR_7681,Amygdala,8.97,76.96,Rattus norvegicus
NEUR_3914,Striatum,107.78,59.13,Rattus norvegicus
NEUR_4998,Thalamus,143.55,117.98,Rattus norvegicus
NEUR_7195,Thalamus,67.21,41.28,Danio rerio
NEUR_1630,Cortex,78.01,112.05,Danio rerio
NEUR_5843,Striatum,137.11,36.28,Mus musculus
NEUR_7115,Striatum,45.04,24.69,Rattus norvegicus
NEUR_8349,Cortex,110.59,80.01,Rattus norvegicus
NEUR_1945,Cortex,111.46,96.42,Mus musculus
NEUR_2245,Hypothalamus,63.99,79.35,Rattus norvegicus
NEUR_9080,Hippocampus,148.72,78.43,Macaca mulatta
NEUR_5020,Hypothalamus,31.68,12.36,Macaca mulatta
NEUR_1057,Amygdala,59.84,111.47,Rattus norvegicus
NEUR_4905,Cerebellum,51.73,57.64,Mus musculus
NEUR_1219,Amygdala,58.82,19.33,Danio rerio
NEUR_5543,Amygdala,9.69,66.67,Mus musculus
NEUR_2285,Striatum,82.76,94.17,Danio rerio
NEUR_6487,Thalamus,58.3,50.9,Danio rerio
NEUR_7709,Striatum,37.15,38.01,Rattus norvegicus
NEUR_2608,Amygdala,3.01,92.93,Macaca mulatta
NEUR_6595,Cortex,116.13,104.41,Mus musculus
NEUR_2248,Amygdala,29.11,52.39,Macaca mulatta
NEUR_3416,Thalamus,46.73,86.47,Rattus norvegicus
NEUR_4413,Cerebellum,149.23,73.61,Danio rerio
NEUR_4402,Cerebellum,128.96,109.87,Macaca mulatta
NEUR_3762,Cerebellum,95.18,44.32,Rattus norvegicus
NEUR_4790,Thalamus,37.22,10.89,Mus musculus
NEUR_4521,Amygdala,35.93,34.99,Rattus norvegicus
NEUR_2799,Amygdala,18.2,48.35,Mus musculus
NEUR_9945,Cortex,63.15,62.48,Mus musculus
NEUR_4217,Hippocampus,115.53,50.15,Danio rerio
NEUR_2209,Hypothalamus,106.07,115.55,Mus musculus
NEUR_7895,Cerebellum,16.48,32.38,Rattus norvegicus
NEUR_7696,Hypothalamus,111.99,114.8,Macaca mulatta
NEUR_2948,Thalamus,36.39,112.67,Rattus norvegicus
NEUR_6150,Cortex,101.99,56.27,Mus musculus
NEUR_2883,Cortex,51.25,71.61,Danio rerio
NEUR_5819,Hippocampus,78.48,110.66,Mus musculus
NEUR_1370,Cerebellum,44.92,105.95,Macaca mulatta
NEUR_2680,Striatum,1.66,53.39,Danio rerio
NEUR_4160,Hippocampus,95.31,15.21,Rattus norvegicus
NEUR_6613,Cerebellum,84.97,19.15,Rattus norvegicus
NEUR_6886,Hypothalamus,130.02,112.36,Danio rerio
NEUR_6687,Hippocampus,95.78,40.04,Rattus norvegicus
NEUR_9959,Thalamus,141.62,89.78,Danio rerio
NEUR_6855,Cortex,50.49,74.82,Macaca mulatta
NEUR_1167,Cerebellum,55.68,32.09,Danio rerio
NEUR_2579,Hippocampus,40.76,88.9,Danio rerio
NEUR_2262,Cortex,42.52,84.76,Mus musculus
NEUR_1719,Cerebellum,128.15,29.1,Rattus norvegicus
NEUR_1887,Hippocampus,135.24,27.23,Rattus norvegicus
NEUR_6720,Hippocampus,104.11,111.65,Mus musculus
NEUR_5520,Thalamus,32.91,58.02,Mus musculus
NEUR_3410,Cortex,26.29,30.94,Danio rerio
NEUR_7996,Hippocampus,46.77,97.62,Rattus norvegicus
NEUR_6244,Cerebellum,95.69,18.66,Rattus norvegicus
NEUR_8420,Hippocampus,5.99,86.46,Rattus norvegicus
NEUR_1893,Cortex,0.1,77.51,Danio rerio
NEUR_4934,Hypothalamus,115.3,118.09,Macaca mulatta
NEUR_2278,Hippocampus,19.69,64.94,Danio rerio
NEUR_5241,Amygdala,78.19,98.14,Mus musculus
NEUR_7615,Cerebellum,104.9,111.26,Mus musculus
NEUR_6006,Cortex,108.82,46.39,Mus musculus
NEUR_6713,Hippocampus,84.92,21.33,Rattus norvegicus
NEUR_8307,Hypothalamus,103.29,112.98,Macaca mulatta
NEUR_1531,Amygdala,133.7,48.22,Mus musculus
NEUR_9679,Striatum,93.97,59.22,Danio rerio
NEUR_8543,Striatum,0.46,26.03,Macaca mulatta
NEUR_6527,Hippocampus,129.25,60.82,Mus musculus
NEUR_9954,Cerebellum,3.54,39.63,Mus musculus
NEUR_5983,Cerebellum,82.48,20.81,Macaca mulatta
NEUR_4674,Cerebellum,24.9,41.65,Macaca mulatta
NEUR_6122,Cortex,49.1,59.62,Danio rerio
NEUR_4641,Hippocampus,41.31,54.54,Macaca mulatta
NEUR_5603,Amygdala,141.64,14.57,Rattus norvegicus
NEUR_7314,Cerebellum,114.59,96.99,Rattus norvegicus
NEUR_8671,Hippocampus,138.86,44.08,Danio rerio
NEUR_5658,Cortex,113.11,114.98,Rattus norvegicus
NEUR_2757,Hypothalamus,101.85,73.4,Danio rerio
NEUR_3898,Cerebellum,43.45,40.64,Macaca mulatta
NEUR_7491,Hippocampus,7.76,36.52,Macaca mulatta
NEUR_9550,Hippocampus,14.98,72.37,Danio rerio
NEUR_7090,Cerebellum,41.76,33.01,Danio rerio
NEUR_5314,Hippocampus,15.13,83.23,Mus musculus
NEUR_6333,Hypothalamus,29.51,58.74,Macaca mulatta
NEUR_8383,Cortex,113.84,117.13,Rattus norvegicus
NEUR_3385,Hypothalamus,103.24,18.56,Mus musculus
NEUR_1387,Hypothalamus,93.59,30.93,Macaca mulatta
NEUR_8370,Hypothalamus,13.93,105.11,Danio rerio
NEUR_6590,Thalamus,45.73,106.76,Rattus norvegicus
NEUR_4046,Amygdala,5.84,46.02,Rattus norvegicus
NEUR_7727,Cerebellum,24.68,55.0,Macaca mulatta
NEUR_9662,Striatum,138.73,50.4,Mus musculus
NEUR_2339,Thalamus,1.18,87.66,Mus musculus
NEUR_2105,Cerebellum,147.69,13.22,Macaca mulatta
NEUR_1646,Cerebellum,10.92,12.86,Danio rerio
NEUR_9428,Amygdala,62.57,113.24,Mus musculus
NEUR_4167,Hypothalamus,14.04,51.94,Mus musculus
NEUR_5375,Thalamus,23.82,69.67,Danio rerio
NEUR_4705,Hippocampus,100.75,65.98,Rattus norvegicus
NEUR_4658,Cortex,56.73,60.25,Danio rerio
NEUR_7999,Cortex,73.18,41.84,Rattus norvegicus
NEUR_6449,Cortex,137.32,42.96,Macaca mulatta
NEUR_8714,Hypothalamus,53.79,20.83,Mus musculus
NEUR_5264,Amygdala,30.98,103.52,Danio rerio
NEUR_6249,Cerebellum,13.79,84.39,Danio rerio
NEUR_8186,Cortex,145.72,15.27,Danio rerio
NEUR_3702,Thalamus,8.73,59.82,Danio rerio
