neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7485,Hypothalamus,15.26,38.32,Danio rerio
NEUR_2279,Thalamus,134.4,86.37,Mus musculus
NEUR_9815,Cortex,10.76,100.44,Danio rerio
NEUR_1325,Hippocampus,103.3,72.54,Danio rerio
NEUR_6902,Hypothalamus,93.11,27.88,Macaca mulatta
NEUR_3333,Thalamus,8.0,51.35,Danio rerio
NEUR_6044,Striatum,54.86,15.21,Macaca mulatta
NEUR_3743,Amygdala,0.89,19.65,Mus musculus
NEUR_6619,Striatum,35.8,12.31,Danio rerio
NEUR_3798,Cortex,91.32,71.21,Macaca mulatta
NEUR_8739,Hippocampus,97.12,44.04,Macaca mulatta
NEUR_8267,Amygdala,129.25,84.82,Danio rerio
NEUR_2908,Cortex,77.11,77.13,Mus musculus
NEUR_1475,Striatum,137.88,89.72,Danio rerio
NEUR_9050,Hippocampus,42.19,102.89,Danio rerio
NEUR_5503,Striatum,132.77,81.72,Mus musculus
NEUR_1707,Amygdala,15.95,17.9,Rattus norvegicus
NEUR_2503,Amygdala,97.13,76.73,Mus musculus
NEUR_3149,Thalamus,77.44,60.63,Rattus norvegicus
NEUR_4171,Striatum,87.34,22.55,Macaca mulatta
NEUR_6814,Thalamus,106.75,117.72,Mus musculus
NEUR_6456,Amygdala,55.13,12.86,Macaca mulatta
NEUR_1094,Striatum,116.6,119.54,Rattus norvegicus
NEUR_5250,Cerebellum,126.66,18.54,Mus musculus
NEUR_9721,Hippocampus,31.96,20.25,Rattus norvegicus
NEUR_1743,Hypothalamus,2.3,30.42,Mus musculus
NEUR_1179,Hippocampus,30.64,75.45,Danio rerio
NEUR_3572,Hypothalamus,94.04,49.87,Danio rerio
NEUR_5207,Cortex,53.11,115.64,Rattus norvegicus
NEUR_6947,Hippocampus,49.44,12.1,Macaca mulatta
NEUR_4946,Cerebellum,28.17,90.39,Rattus norvegicus
NEUR_9402,Cerebellum,81.91,90.88,Rattus norvegicus
NEUR_7906,Cortex,10.73,106.36,Macaca mulatta
NEUR_6677,Cerebellum,5.98,96.2,Mus musculus
NEUR_4903,Thalamus,100.56,81.17,Danio rerio
NEUR_6875,Cerebellum,49.57,13.25,Danio rerio
NEUR_2719,Cerebellum,91.39,74.27,Mus musculus
NEUR_5122,Hypothalamus,68.61,76.24,Rattus norvegicus
NEUR_6301,Hypothalamus,48.01,62.44,Mus musculus
NEUR_2210,Thalamus,54.7,84.23,Danio rerio
NEUR_8456,Cerebellum,72.48,80.37,Mus musculus
NEUR_8448,Cerebellum,109.16,66.11,Danio rerio
NEUR_9530,Thalamus,121.91,69.18,Rattus norvegicus
NEUR_9792,Cerebellum,59.49,20.63,Rattus norvegicus
NEUR_3869,Striatum,48.66,37.41,Macaca mulatta
NEUR_5155,Cerebellum,134.88,79.31,Rattus norvegicus
NEUR_2011,Hippocampus,73.37,105.01,Danio rerio
NEUR_2210,Striatum,114.9,68.76,Mus musculus
NEUR_9854,Cerebellum,126.25,75.53,Macaca mulatta
NEUR_6266,Thalamus,29.1,21.03,Danio rerio
NEUR_1268,Cortex,135.74,116.87,Danio rerio
NEUR_4457,Amygdala,59.08,118.37,Macaca mulatta
NEUR_1523,Thalamus,79.09,58.41,Danio rerio
NEUR_9261,Striatum,75.29,59.83,Macaca mulatta
NEUR_4670,Hypothalamus,85.74,20.9,Macaca mulatta
NEUR_2008,Cortex,142.47,22.69,Mus musculus
NEUR_3690,Cortex,12.36,91.56,Rattus norvegicus
NEUR_5853,Hypothalamus,59.34,45.83,Rattus norvegicus
NEUR_2393,Thalamus,36.53,32.97,Danio rerio
NEUR_9888,Striatum,12.16,56.02,Danio rerio
NEUR_9247,Cerebellum,4.02,14.31,Macaca mulatta
NEUR_3858,Amygdala,137.54,100.34,Danio rerio
NEUR_9040,Cortex,122.21,12.91,Macaca mulatta
NEUR_6228,Thalamus,4.52,87.8,Rattus norvegicus
NEUR_4692,Cerebellum,148.17,53.64,Macaca mulatta
NEUR_2367,Cortex,57.14,71.14,Macaca mulatta
NEUR_9589,Cortex,146.63,96.9,Danio rerio
NEUR_3624,Thalamus,58.28,74.5,Mus musculus
NEUR_1586,Striatum,99.19,35.62,Macaca mulatta
NEUR_1847,Amygdala,83.99,12.98,Rattus norvegicus
NEUR_8515,Cerebellum,103.41,27.96,Danio rerio
NEUR_9544,Thalamus,120.92,101.23,Rattus norvegicus
NEUR_4227,Striatum,82.22,80.96,Mus musculus
NEUR_1838,Hippocampus,85.31,73.86,Macaca mulatta
NEUR_5273,Cortex,106.87,59.01,Rattus norvegicus
NEUR_3242,Striatum,108.53,80.67,Macaca mulatta
NEUR_2591,Cerebellum,10.64,18.39,Macaca mulatta
NEUR_8182,Cortex,102.77,72.2,Mus musculus
NEUR_6076,Striatum,133.01,114.38,Danio rerio
NEUR_8556,Hippocampus,18.6,116.5,Mus musculus
NEUR_5516,Cerebellum,99.11,55.53,Mus musculus
NEUR_1283,Cortex,144.97,56.95,Danio rerio
NEUR_1483,Thalamus,114.0,78.71,Danio rerio
NEUR_1550,Amygdala,15.02,114.39,Mus musculus
NEUR_6808,Hippocampus,83.97,19.69,Mus musculus
NEUR_8503,Thalamus,140.89,66.72,Mus musculus
NEUR_2881,Thalamus,112.37,47.48,Danio rerio
NEUR_9524,Amygdala,118.17,66.41,Macaca mulatta
NEUR_2169,Cerebellum,22.84,22.72,Macaca mulatta
NEUR_6531,Amygdala,26.38,119.16,Danio rerio
NEUR_2918,Hypothalamus,95.85,40.19,Mus musculus
NEUR_9346,Amygdala,111.58,87.65,Danio rerio
NEUR_9493,Cerebellum,26.97,25.91,Macaca mulatta
NEUR_9840,Cerebellum,26.31,110.64,Macaca mulatta
NEUR_4639,Amygdala,145.43,10.61,Danio rerio
NEUR_6998,Hypothalamus,84.74,98.16,Danio rerio
NEUR_7261,Cortex,7.66,116.98,Rattus norvegicus
NEUR_9017,Hypothalamus,53.12,13.5,Mus musculus
NEUR_3469,Cortex,109.74,55.97,Macaca mulatta
NEUR_1355,Amygdala,55.78,22.52,Rattus norvegicus
NEUR_1066,Hypothalamus,140.49,113.83,Danio rerio
NEUR_9730,Hypothalamus,141.96,88.63,Danio rerio
NEUR_1520,Hippocampus,58.17,31.76,Danio rerio
NEUR_5473,Hypothalamus,26.53,15.29,Danio rerio
NEUR_9640,Thalamus,62.88,23.63,Macaca mulatta
NEUR_2821,Hippocampus,61.29,50.38,Macaca mulatta
NEUR_6418,Striatum,1.09,97.01,Macaca mulatta
NEUR_1171,Amygdala,10.44,97.93,Danio rerio
NEUR_1376,Thalamus,74.65,41.37,Macaca mulatta
NEUR_3881,Cerebellum,141.47,31.02,Rattus norvegicus
NEUR_7897,Hippocampus,39.64,25.59,Macaca mulatta
NEUR_6616,Thalamus,48.04,66.17,Rattus norvegicus
NEUR_7321,Thalamus,35.87,115.42,Mus musculus
NEUR_6700,Hippocampus,135.59,33.25,Macaca mulatta
NEUR_6581,Striatum,65.46,41.05,Macaca mulatta
NEUR_3317,Cerebellum,48.01,88.28,Macaca mulatta
NEUR_7379,Striatum,67.54,34.7,Rattus norvegicus
NEUR_4408,Cerebellum,29.21,111.03,Mus musculus
NEUR_1291,Amygdala,83.56,87.23,Rattus norvegicus
NEUR_6095,Cortex,69.03,30.52,Rattus norvegicus
NEUR_7303,Thalamus,138.59,37.51,Macaca mulatta
NEUR_4580,Hippocampus,66.64,108.96,Danio rerio
NEUR_3122,Thalamus,35.55,28.45,Rattus norvegicus
NEUR_9295,Thalamus,67.99,81.66,Rattus norvegicus
NEUR_3507,Thalamus,134.32,88.42,Mus musculus
NEUR_1412,Thalamus,5.5,73.08,Danio rerio
NEUR_4946,Thalamus,97.74,101.52,Rattus norvegicus
NEUR_3052,Amygdala,37.54,105.39,Mus musculus
NEUR_5757,Cerebellum,140.24,83.17,Mus musculus
NEUR_7267,Striatum,73.86,85.76,Mus musculus
NEUR_8174,Amygdala,16.57,118.37,Rattus norvegicus
NEUR_1828,Cortex,116.49,49.74,Macaca mulatta
NEUR_8536,Hypothalamus,115.96,104.52,Mus musculus
NEUR_5031,Cortex,34.51,59.97,Mus musculus
NEUR_4683,Thalamus,136.41,14.36,Mus musculus
NEUR_6818,Thalamus,78.78,27.42,Mus musculus
NEUR_2240,Striatum,92.27,108.91,Macaca mulatta
NEUR_3103,Hypothalamus,7.78,15.1,Macaca mulatta
NEUR_9732,Amygdala,99.26,115.32,Danio rerio
NEUR_7214,Amygdala,98.86,70.56,Rattus norvegicus
NEUR_3728,Striatum,34.97,65.43,Rattus norvegicus
NEUR_8481,Hippocampus,124.07,118.58,Macaca mulatta
NEUR_3377,Thalamus,128.11,29.87,Rattus norvegicus
NEUR_9800,Cortex,106.2,50.98,Rattus norvegicus
NEUR_4700,Hippocampus,92.92,65.62,Macaca mulatta
NEUR_4619,Cerebellum,126.24,44.16,Rattus norvegicus
NEUR_9124,Striatum,85.81,103.13,Mus musculus
NEUR_8884,Thalamus,86.71,114.68,Macaca mulatta
NEUR_7441,Cortex,146.8,41.51,Danio rerio
NEUR_2450,Cerebellum,20.68,91.65,Mus musculus
NEUR_6672,Striatum,55.42,89.88,Rattus norvegicus
NEUR_7741,Cortex,28.11,23.2,Rattus norvegicus
NEUR_6076,Amygdala,114.48,49.28,Mus musculus
NEUR_5445,Striatum,136.72,15.76,Macaca mulatta
NEUR_1800,Hippocampus,107.92,18.69,Danio rerio
NEUR_9638,Cerebellum,91.67,38.09,Rattus norvegicus
NEUR_7866,Cerebellum,48.75,102.2,Mus musculus
NEUR_7381,Striatum,53.79,45.62,Rattus norvegicus
NEUR_6577,Hypothalamus,144.16,62.86,Rattus norvegicus
NEUR_3543,Amygdala,133.84,18.65,Rattus norvegicus
NEUR_5130,Thalamus,126.72,25.36,Danio rerio
NEUR_7157,Cerebellum,142.04,25.01,Danio rerio
NEUR_6833,Hypothalamus,73.8,75.0,Rattus norvegicus
NEUR_1152,Cortex,107.13,91.3,Rattus norvegicus
NEUR_2713,Hypothalamus,41.16,33.55,Rattus norvegicus
NEUR_9521,Cortex,119.51,117.38,Macaca mulatta
NEUR_2002,Cortex,29.08,93.62,Danio rerio
NEUR_5437,Cerebellum,68.52,27.27,Macaca mulatta
NEUR_9772,Cerebellum,13.59,114.87,Mus musculus
NEUR_4166,Striatum,65.81,40.76,Macaca mulatta
NEUR_1291,Cerebellum,141.41,14.85,Danio rerio
NEUR_4140,Hippocampus,79.64,114.7,Rattus norvegicus
NEUR_7646,Amygdala,63.21,32.7,Mus musculus
NEUR_5540,Cortex,8.68,72.79,Rattus norvegicus
NEUR_6840,Thalamus,89.53,38.84,Macaca mulatta
NEUR_8521,Cortex,147.46,63.66,Rattus norvegicus
NEUR_4046,Amygdala,68.68,97.85,Macaca mulatta
NEUR_9806,Hypothalamus,48.3,28.79,Macaca mulatta
NEUR_5042,Thalamus,116.31,95.5,Danio rerio
NEUR_1947,Amygdala,71.26,15.52,Macaca mulatta
NEUR_5469,Thalamus,50.52,110.3,Rattus norvegicus
NEUR_5205,Thalamus,62.97,109.1,Rattus norvegicus
NEUR_7985,Cortex,71.09,28.17,Macaca mulatta
NEUR_9681,Amygdala,42.16,109.07,Mus musculus
NEUR_9794,Thalamus,111.93,21.69,Mus musculus
NEUR_1895,Cortex,92.38,95.47,Rattus norvegicus
NEUR_2728,Hippocampus,79.39,72.17,Mus musculus
NEUR_7964,Hippocampus,141.81,35.43,Rattus norvegicus
NEUR_7841,Thalamus,130.08,48.48,Rattus norvegicus
NEUR_8514,Cortex,21.13,18.76,Rattus norvegicus
NEUR_3381,Thalamus,102.47,60.96,Macaca mulatta
NEUR_6040,Hypothalamus,50.07,61.12,Macaca mulatta
NEUR_2967,Cerebellum,73.16,93.64,Danio rerio
NEUR_7567,Amygdala,51.03,53.54,Macaca mulatta
NEUR_6618,Cerebellum,131.14,47.61,Mus musculus
NEUR_8644,Cerebellum,118.35,47.3,Rattus norvegicus
NEUR_2067,Thalamus,42.66,94.99,Mus musculus
NEUR_6977,Thalamus,111.55,54.43,Danio rerio
NEUR_6511,Amygdala,65.02,78.25,Rattus norvegicus
NEUR_7395,Thalamus,113.84,110.72,Mus musculus
NEUR_1514,Hypothalamus,39.66,28.5,Rattus norvegicus
NEUR_2159,Cortex,106.34,118.05,Danio rerio
NEUR_2776,Amygdala,76.87,67.58,Mus musculus
NEUR_6581,Hypothalamus,51.76,61.39,Danio rerio
NEUR_4860,Hypothalamus,87.8,52.72,Macaca mulatta
NEUR_3393,Hippocampus,136.92,35.84,Mus musculus
NEUR_1537,Cerebellum,57.83,77.89,Mus musculus
NEUR_1630,Thalamus,61.86,39.33,Mus musculus
NEUR_4311,Cerebellum,71.55,44.34,Mus musculus
NEUR_3857,Hypothalamus,122.54,64.88,Macaca mulatta
NEUR_5343,Thalamus,87.68,116.95,Macaca mulatta
NEUR_7762,Amygdala,134.53,81.47,Rattus norvegicus
NEUR_2965,Hippocampus,85.3,20.15,Macaca mulatta
NEUR_3286,Striatum,15.9,95.49,Mus musculus
NEUR_5422,Cortex,147.33,19.34,Mus musculus
NEUR_9874,Hippocampus,136.64,39.66,Rattus norvegicus
NEUR_5940,Cortex,97.6,103.43,Danio rerio
NEUR_2230,Thalamus,118.83,44.84,Danio rerio
NEUR_6272,Cortex,22.07,82.97,Rattus norvegicus
NEUR_3153,Striatum,101.25,28.01,Danio rerio
NEUR_6166,Thalamus,2.76,102.86,Mus musculus
NEUR_2487,Hippocampus,123.37,61.57,Mus musculus
NEUR_5297,Thalamus,80.83,32.61,Mus musculus
NEUR_6990,Amygdala,27.64,21.45,Danio rerio
NEUR_5693,Cerebellum,29.22,92.03,Rattus norvegicus
NEUR_8444,Hypothalamus,8.77,113.99,Mus musculus
NEUR_3810,Thalamus,67.67,73.92,Danio rerio
NEUR_4369,Hippocampus,138.79,50.72,Mus musculus
NEUR_6606,Thalamus,57.07,111.31,Mus musculus
NEUR_5922,Cortex,17.31,36.79,Rattus norvegicus
NEUR_3435,Cortex,71.6,76.43,Mus musculus
NEUR_7045,Hippocampus,12.77,75.0,Rattus norvegicus
NEUR_4789,Cerebellum,90.77,87.03,Danio rerio
NEUR_1539,Thalamus,77.18,80.81,Macaca mulatta
NEUR_2953,Cortex,6.03,98.6,Danio rerio
NEUR_1778,Thalamus,73.34,11.0,Macaca mulatta
NEUR_2719,Hypothalamus,42.26,59.97,Rattus norvegicus
NEUR_5694,Striatum,141.01,98.62,Rattus norvegicus
NEUR_8358,Hippocampus,123.14,112.55,Mus musculus
NEUR_3983,Hippocampus,32.02,39.29,Rattus norvegicus
NEUR_1591,Thalamus,38.63,75.36,Danio rerio
NEUR_5774,Cortex,22.06,88.02,Macaca mulatta
NEUR_4725,Thalamus,57.59,87.43,Macaca mulatta
NEUR_5890,Thalamus,138.59,41.24,Mus musculus
NEUR_1345,Cerebellum,125.95,23.39,Macaca mulatta
NEUR_3317,Striatum,135.33,12.54,Rattus norvegicus
NEUR_2381,Hypothalamus,89.52,13.69,Danio rerio
NEUR_9101,Hippocampus,142.99,114.4,Rattus norvegicus
NEUR_1100,Striatum,90.57,73.31,Macaca mulatta
NEUR_7685,Amygdala,58.98,46.66,Macaca mulatta
NEUR_8235,Thalamus,40.2,71.46,Mus musculus
NEUR_9015,Cerebellum,87.86,77.42,Rattus norvegicus
NEUR_6998,Cortex,7.15,10.53,Rattus norvegicus
NEUR_3253,Cerebellum,130.51,90.55,Danio rerio
NEUR_3499,Hippocampus,130.39,40.53,Mus musculus
NEUR_3457,Cortex,110.0,44.9,Macaca mulatta
NEUR_4260,Striatum,117.88,96.69,Rattus norvegicus
NEUR_1153,Hypothalamus,47.5,98.59,Mus musculus
NEUR_3787,Amygdala,85.96,96.59,Mus musculus
NEUR_5656,Cortex,45.84,22.43,Macaca mulatta
NEUR_3683,Thalamus,97.14,105.08,Macaca mulatta
NEUR_8137,Striatum,123.81,99.02,Danio rerio
NEUR_3766,Amygdala,33.98,65.85,Mus musculus
NEUR_4803,Cerebellum,67.14,39.71,Rattus norvegicus
NEUR_2994,Striatum,129.78,70.04,Macaca mulatta
NEUR_2403,Striatum,0.66,65.1,Rattus norvegicus
NEUR_4532,Thalamus,100.68,22.66,Danio rerio
NEUR_7466,Cortex,117.61,105.35,Mus musculus
NEUR_8638,Amygdala,101.57,18.76,Rattus norvegicus
NEUR_3793,Striatum,42.98,72.77,Rattus norvegicus
NEUR_6480,Thalamus,132.85,61.5,Danio rerio
NEUR_4740,Amygdala,9.55,39.71,Mus musculus
NEUR_3554,Hypothalamus,57.29,81.43,Danio rerio
NEUR_2466,Hippocampus,110.06,36.61,Danio rerio
NEUR_5264,Cortex,46.21,98.58,Mus musculus
NEUR_3190,Cortex,72.71,11.25,Mus musculus
NEUR_8574,Hippocampus,31.52,38.21,Macaca mulatta
NEUR_5654,Cortex,67.64,16.84,Mus musculus
NEUR_6702,Cortex,48.28,82.43,Danio rerio
NEUR_9638,Amygdala,89.47,52.51,Danio rerio
NEUR_2811,Hippocampus,69.22,58.81,Mus musculus
NEUR_5592,Hypothalamus,27.6,95.89,Macaca mulatta
NEUR_1044,Striatum,88.76,70.95,Macaca mulatta
NEUR_3240,Cerebellum,121.06,25.6,Mus musculus
NEUR_2419,Striatum,144.25,60.0,Danio rerio
NEUR_3333,Cerebellum,11.5,118.19,Rattus norvegicus
NEUR_1903,Hypothalamus,143.75,57.64,Rattus norvegicus
NEUR_9603,Hypothalamus,9.13,23.47,Mus musculus
NEUR_2859,Thalamus,15.04,39.09,Macaca mulatta
NEUR_3347,Hippocampus,57.63,107.61,Mus musculus
NEUR_9970,Hippocampus,118.08,28.95,Macaca mulatta
NEUR_1262,Cortex,28.74,105.52,Rattus norvegicus
NEUR_2465,Hypothalamus,54.75,54.1,Macaca mulatta
NEUR_3493,Cerebellum,3.57,66.07,Macaca mulatta
NEUR_2143,Cerebellum,107.42,42.12,Danio rerio
NEUR_5547,Striatum,103.15,52.03,Mus musculus
NEUR_6735,Cerebellum,9.16,105.91,Mus musculus
NEUR_5587,Striatum,100.48,79.81,Mus musculus
NEUR_1904,Cerebellum,81.0,107.62,Rattus norvegicus
NEUR_1588,Hypothalamus,95.29,37.57,Rattus norvegicus
NEUR_2094,Cortex,130.27,10.53,Danio rerio
NEUR_5808,Hippocampus,91.62,85.95,Mus musculus
NEUR_8957,Cerebellum,110.66,102.16,Mus musculus
NEUR_7450,Cerebellum,128.55,72.34,Danio rerio
NEUR_4943,Cortex,140.98,49.56,Macaca mulatta
NEUR_6916,Cerebellum,74.65,119.67,Mus musculus
NEUR_1107,Hypothalamus,96.99,35.47,Rattus norvegicus
NEUR_8501,Amygdala,9.24,23.69,Mus musculus
NEUR_6307,Cortex,34.54,18.14,Macaca mulatta
NEUR_7335,Thalamus,56.79,74.69,Macaca mulatta
NEUR_8437,Striatum,111.78,100.47,Danio rerio
NEUR_5885,Thalamus,139.69,73.63,Macaca mulatta
NEUR_6088,Cortex,47.57,45.1,Danio rerio
NEUR_3520,Striatum,138.96,65.83,Danio rerio
NEUR_2142,Amygdala,92.82,81.12,Rattus norvegicus
NEUR_5014,Hypothalamus,101.67,15.42,Mus musculus
NEUR_2092,Hypothalamus,127.36,84.79,Rattus norvegicus
NEUR_2527,Hippocampus,121.23,88.89,Mus musculus
NEUR_4200,Cortex,7.27,52.61,Danio rerio
NEUR_8633,Hippocampus,39.32,112.88,Mus musculus
NEUR_7713,Amygdala,95.73,108.79,Rattus norvegicus
NEUR_8369,Cerebellum,142.55,89.64,Macaca mulatta
NEUR_3307,Hippocampus,89.68,26.14,Mus musculus
NEUR_8939,Hippocampus,95.84,99.48,Macaca mulatta
NEUR_9691,Hippocampus,31.5,58.9,Mus musculus
NEUR_3248,Hippocampus,104.64,64.11,Rattus norvegicus
NEUR_2503,Striatum,76.3,18.43,Mus musculus
NEUR_8432,Hypothalamus,127.02,57.89,Danio rerio
NEUR_8049,Hypothalamus,47.37,116.35,Mus musculus
NEUR_7125,Cortex,11.38,45.65,Rattus norvegicus
NEUR_3334,Cerebellum,36.04,107.37,Danio rerio
NEUR_5927,Hippocampus,6.72,104.09,Danio rerio
NEUR_4521,Hippocampus,63.01,42.52,Rattus norvegicus
NEUR_1579,Amygdala,62.54,47.05,Mus musculus
NEUR_8988,Hypothalamus,17.86,42.16,Mus musculus
NEUR_6087,Hypothalamus,148.31,39.08,Macaca mulatta
NEUR_1484,Striatum,113.71,45.69,Rattus norvegicus
NEUR_8932,Hippocampus,73.32,119.74,Danio rerio
NEUR_4297,Cerebellum,60.28,64.82,Macaca mulatta
NEUR_8168,Hypothalamus,109.61,89.78,Rattus norvegicus
NEUR_8971,Cortex,94.72,22.52,Rattus norvegicus
NEUR_4859,Cortex,35.82,72.58,Mus musculus
NEUR_2615,Hippocampus,56.51,31.12,Rattus norvegicus
NEUR_2186,Hippocampus,132.29,38.66,Danio rerio
NEUR_2740,Thalamus,93.85,98.64,Rattus norvegicus
NEUR_8567,Cerebellum,105.08,110.97,Mus musculus
NEUR_4921,Thalamus,42.89,88.5,Danio rerio
NEUR_2715,Hippocampus,120.06,96.73,Macaca mulatta
NEUR_2426,Cerebellum,84.67,106.12,Macaca mulatta
NEUR_2601,Cerebellum,20.35,22.59,Danio rerio
NEUR_6322,Amygdala,72.35,48.09,Mus musculus
NEUR_9988,Thalamus,27.62,25.9,Rattus norvegicus
NEUR_2452,Cerebellum,137.27,54.87,Danio rerio
NEUR_8179,Hippocampus,111.55,55.73,Macaca mulatta
NEUR_9165,Striatum,121.01,77.88,Danio rerio
NEUR_8693,Striatum,78.07,21.51,Danio rerio
NEUR_4919,Cortex,145.23,44.28,Mus musculus
NEUR_2105,Thalamus,52.03,12.16,Macaca mulatta
NEUR_7113,Cortex,58.31,87.68,Danio rerio
NEUR_1976,Amygdala,38.89,81.07,Rattus norvegicus
NEUR_5671,Hippocampus,115.78,94.24,Danio rerio
NEUR_5282,Cerebellum,119.05,55.16,Mus musculus
NEUR_9417,Cerebellum,110.8,10.53,Rattus norvegicus
NEUR_9583,Amygdala,103.79,29.63,Mus musculus
NEUR_5794,Cortex,112.87,16.0,Mus musculus
NEUR_1311,Amygdala,2.06,107.98,Mus musculus
NEUR_1128,Hypothalamus,47.48,119.86,Danio rerio
NEUR_2633,Cerebellum,18.63,75.38,Danio rerio
NEUR_3008,Hippocampus,93.47,111.64,Danio rerio
NEUR_3929,Thalamus,101.9,31.11,Macaca mulatta
NEUR_3328,Thalamus,126.01,11.13,Rattus norvegicus
NEUR_8315,Thalamus,128.77,52.88,Rattus norvegicus
NEUR_2226,Amygdala,8.88,22.57,Mus musculus
NEUR_2717,Hypothalamus,136.49,105.82,Rattus norvegicus
NEUR_6072,Striatum,32.99,90.41,Danio rerio
NEUR_6847,Amygdala,54.31,104.5,Danio rerio
NEUR_4510,Thalamus,88.46,72.75,Danio rerio
NEUR_8248,Hypothalamus,16.27,54.4,Mus musculus
NEUR_8880,Hippocampus,106.06,28.07,Rattus norvegicus
NEUR_5564,Thalamus,148.73,47.03,Danio rerio
NEUR_2168,Hypothalamus,90.89,80.65,Macaca mulatta
NEUR_7504,Thalamus,88.53,20.74,Rattus norvegicus
NEUR_2281,Amygdala,140.2,52.82,Rattus norvegicus
NEUR_8941,Hippocampus,20.21,24.53,Rattus norvegicus
NEUR_2440,Hypothalamus,115.16,15.44,Danio rerio
NEUR_1259,Amygdala,98.4,112.22,Danio rerio
NEUR_1223,Hippocampus,131.74,67.77,Mus musculus
NEUR_7847,Hypothalamus,128.66,105.0,Rattus norvegicus
NEUR_3173,Hippocampus,139.84,28.04,Macaca mulatta
NEUR_8689,Hippocampus,32.94,99.97,Macaca mulatta
NEUR_1326,Hypothalamus,69.87,24.62,Mus musculus
NEUR_2128,Cerebellum,67.54,18.93,Macaca mulatta
NEUR_6170,Striatum,66.69,20.3,Mus musculus
NEUR_7525,Hypothalamus,82.35,10.37,Danio rerio
NEUR_7541,Striatum,70.4,51.42,Danio rerio
NEUR_5315,Striatum,124.19,37.99,Danio rerio
NEUR_3410,Cortex,111.15,38.37,Danio rerio
NEUR_6025,Hippocampus,6.09,88.46,Mus musculus
NEUR_4398,Hypothalamus,42.59,48.76,Rattus norvegicus
NEUR_9796,Amygdala,142.34,81.4,Macaca mulatta
NEUR_5715,Cerebellum,52.0,38.45,Danio rerio
NEUR_9661,Hippocampus,107.41,58.41,Mus musculus
NEUR_2168,Cortex,103.43,89.44,Mus musculus
NEUR_1979,Thalamus,121.46,84.5,Danio rerio
NEUR_2613,Hippocampus,91.93,43.82,Macaca mulatta
NEUR_4201,Cortex,47.93,67.88,Rattus norvegicus
NEUR_9440,Amygdala,118.79,44.15,Mus musculus
NEUR_8915,Cerebellum,60.63,79.41,Rattus norvegicus
NEUR_7622,Hippocampus,120.72,82.43,Mus musculus
NEUR_3475,Cerebellum,18.51,45.9,Mus musculus
NEUR_8014,Hippocampus,70.42,34.54,Macaca mulatta
NEUR_9995,Striatum,78.9,112.48,Mus musculus
NEUR_8718,Amygdala,11.81,16.52,Rattus norvegicus
NEUR_7784,Thalamus,50.61,54.7,Macaca mulatta
NEUR_6364,Thalamus,18.72,63.94,Danio rerio
NEUR_6922,Cerebellum,147.87,84.89,Macaca mulatta
NEUR_6339,Amygdala,36.48,96.83,Rattus norvegicus
NEUR_2624,Hippocampus,104.97,76.3,Macaca mulatta
NEUR_9608,Hippocampus,101.82,33.68,Danio rerio
NEUR_3836,Thalamus,58.87,106.25,Danio rerio
NEUR_4012,Amygdala,110.37,71.88,Rattus norvegicus
NEUR_9217,Thalamus,105.82,56.23,Rattus norvegicus
NEUR_6136,Hypothalamus,135.86,58.82,Mus musculus
NEUR_6580,Thalamus,132.94,72.39,Rattus norvegicus
NEUR_4921,Hippocampus,111.78,83.17,Danio rerio
NEUR_5629,Hypothalamus,115.77,60.81,Macaca mulatta
NEUR_3935,Cerebellum,137.33,97.8,Macaca mulatta
NEUR_5339,Thalamus,92.49,38.75,Danio rerio
NEUR_3672,Thalamus,42.83,57.22,Danio rerio
NEUR_8883,Striatum,102.15,31.38,Mus musculus
NEUR_9319,Hypothalamus,133.8,99.91,Rattus norvegicus
NEUR_5166,Striatum,68.0,24.19,Rattus norvegicus
NEUR_2831,Amygdala,103.87,57.43,Macaca mulatta
NEUR_1797,Cerebellum,127.39,54.98,Danio rerio
NEUR_9384,Striatum,49.02,35.78,Mus musculus
NEUR_7302,Striatum,30.65,74.64,Mus musculus
NEUR_8119,Cortex,37.77,92.99,Rattus norvegicus
NEUR_9536,Hypothalamus,142.97,44.87,Danio rerio
NEUR_1939,Cortex,100.25,69.61,Macaca mulatta
NEUR_2400,Hypothalamus,96.81,89.87,Macaca mulatta
NEUR_5473,Hippocampus,111.12,114.32,Mus musculus
NEUR_2514,Striatum,146.78,24.18,Macaca mulatta
NEUR_1848,Cerebellum,91.07,88.53,Macaca mulatta
NEUR_6476,Thalamus,14.3,38.52,Mus musculus
NEUR_1210,Cortex,86.89,112.93,Mus musculus
NEUR_5622,Hippocampus,88.98,48.69,Rattus norvegicus
NEUR_2734,Hypothalamus,141.24,20.2,Danio rerio
NEUR_4042,Hippocampus,69.95,100.7,Macaca mulatta
NEUR_1785,Hippocampus,86.84,95.61,Macaca mulatta
NEUR_7645,Cerebellum,107.31,93.77,Macaca mulatta
NEUR_9172,Hypothalamus,111.3,100.92,Mus musculus
NEUR_3246,Cerebellum,54.61,65.65,Danio rerio
NEUR_9157,Cortex,56.49,106.18,Macaca mulatta
NEUR_9978,Amygdala,5.15,16.83,Macaca mulatta
NEUR_9103,Cerebellum,62.12,25.95,Mus musculus
NEUR_4091,Cortex,81.81,23.13,Rattus norvegicus
NEUR_8969,Striatum,77.36,28.91,Danio rerio
