neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1830,Cerebellum,48.53,107.16,Mus musculus
NEUR_7141,Hypothalamus,14.2,119.38,Danio rerio
NEUR_4793,Hippocampus,11.05,14.65,Rattus norvegicus
NEUR_5419,Hypothalamus,107.03,19.81,Mus musculus
NEUR_7965,Hippocampus,98.76,55.33,Mus musculus
NEUR_7885,Cerebellum,80.17,99.93,Mus musculus
NEUR_1042,Striatum,11.43,19.19,Danio rerio
NEUR_2784,Cerebellum,1.44,62.41,Macaca mulatta
NEUR_5308,Cortex,73.64,27.04,Macaca mulatta
NEUR_6962,Thalamus,0.6,60.36,Mus musculus
NEUR_4666,Hippocampus,51.39,66.59,Danio rerio
NEUR_5397,Cortex,104.58,87.39,Macaca mulatta
NEUR_1642,Thalamus,90.24,84.11,Danio rerio
NEUR_1097,Hypothalamus,88.14,98.85,Macaca mulatta
NEUR_6500,Cortex,79.63,46.83,Macaca mulatta
NEUR_8533,Thalamus,137.88,42.53,Macaca mulatta
NEUR_1265,Amygdala,56.05,46.31,Danio rerio
NEUR_2442,Hippocampus,53.68,98.52,Macaca mulatta
NEUR_1844,Cerebellum,77.09,109.52,Rattus norvegicus
NEUR_2248,Amygdala,63.33,103.07,Rattus norvegicus
NEUR_8307,Striatum,117.21,94.4,Mus musculus
NEUR_1042,Striatum,107.01,37.04,Danio rerio
NEUR_8107,Cortex,58.65,48.69,Macaca mulatta
NEUR_7754,Striatum,44.33,100.06,Mus musculus
NEUR_6307,Hypothalamus,92.02,31.73,Mus musculus
NEUR_7326,Hypothalamus,2.92,60.81,Macaca mulatta
NEUR_9250,Hippocampus,27.65,40.22,Macaca mulatta
NEUR_4169,Hypothalamus,36.56,106.39,Macaca mulatta
NEUR_1243,Cerebellum,80.7,10.47,Rattus norvegicus
NEUR_4820,Cortex,148.06,105.28,Mus musculus
NEUR_7434,Hypothalamus,80.99,118.28,Mus musculus
NEUR_9010,Amygdala,120.56,89.87,Danio rerio
NEUR_3429,Striatum,83.78,101.01,Mus musculus
NEUR_5701,Amygdala,94.91,56.98,Rattus norvegicus
NEUR_9298,Cerebellum,135.22,89.71,Rattus norvegicus
NEUR_6296,Striatum,37.5,75.53,Mus musculus
NEUR_9018,Thalamus,120.73,76.34,Mus musculus
NEUR_5795,Hippocampus,92.94,79.57,Danio rerio
NEUR_1981,Amygdala,110.71,10.44,Rattus norvegicus
NEUR_3450,Striatum,126.97,92.2,Danio rerio
NEUR_4398,Hypothalamus,135.43,49.56,Macaca mulatta
NEUR_1914,Cerebellum,98.52,28.63,Mus musculus
NEUR_4090,Hippocampus,61.2,64.13,Danio rerio
NEUR_2069,Amygdala,88.43,44.08,Danio rerio
NEUR_2236,Hypothalamus,57.79,23.44,Mus musculus
NEUR_9833,Hypothalamus,42.12,33.11,Mus musculus
NEUR_8695,Amygdala,39.65,109.64,Rattus norvegicus
NEUR_3412,Cortex,19.41,58.66,Danio rerio
NEUR_3114,Striatum,8.42,66.58,Mus musculus
NEUR_4024,Cerebellum,117.7,39.65,Mus musculus
NEUR_1180,Hippocampus,0.85,77.0,Macaca mulatta
NEUR_2772,Hypothalamus,78.7,53.37,Macaca mulatta
NEUR_5155,Amygdala,118.05,79.88,Mus musculus
NEUR_4753,Hippocampus,56.81,73.57,Rattus norvegicus
NEUR_5826,Hippocampus,77.9,55.0,Mus musculus
NEUR_7607,Cortex,54.7,40.55,Rattus norvegicus
NEUR_7118,Hypothalamus,10.07,60.61,Rattus norvegicus
NEUR_5778,Hypothalamus,23.39,76.06,Rattus norvegicus
NEUR_6796,Hippocampus,87.83,104.11,Mus musculus
NEUR_8780,Striatum,120.72,75.62,Macaca mulatta
NEUR_9845,Cerebellum,100.88,77.4,Rattus norvegicus
NEUR_7124,Hippocampus,106.56,111.42,Danio rerio
NEUR_3545,Thalamus,121.21,29.51,Rattus norvegicus
NEUR_6505,Hypothalamus,64.22,58.89,Macaca mulatta
NEUR_3394,Thalamus,135.6,85.85,Mus musculus
NEUR_7913,Cortex,34.76,111.94,Rattus norvegicus
NEUR_5028,Thalamus,8.21,117.31,Macaca mulatta
NEUR_3279,Amygdala,148.3,22.63,Rattus norvegicus
NEUR_9979,Thalamus,30.52,42.91,Danio rerio
NEUR_2776,Amygdala,111.25,54.34,Macaca mulatta
NEUR_4218,Amygdala,117.14,51.1,Mus musculus
NEUR_6777,Amygdala,8.91,65.23,Danio rerio
NEUR_1163,Hippocampus,85.65,103.22,Macaca mulatta
NEUR_7492,Hypothalamus,76.28,62.79,Macaca mulatta
NEUR_2832,Cerebellum,32.51,39.26,Danio rerio
NEUR_9338,Cortex,5.98,21.1,Mus musculus
NEUR_3754,Amygdala,100.9,72.07,Mus musculus
NEUR_2448,Hypothalamus,80.12,14.95,Rattus norvegicus
NEUR_4192,Thalamus,64.14,47.35,Danio rerio
NEUR_6977,Cortex,34.7,89.12,Rattus norvegicus
NEUR_2212,Cortex,30.15,37.26,Danio rerio
NEUR_1251,Striatum,26.61,24.52,Mus musculus
NEUR_2818,Amygdala,63.08,111.19,Mus musculus
NEUR_7444,Hippocampus,28.88,59.07,Mus musculus
NEUR_5264,Hippocampus,87.96,58.99,Danio rerio
NEUR_8804,Striatum,141.67,36.9,Mus musculus
NEUR_4012,Hypothalamus,51.86,80.07,Macaca mulatta
NEUR_1049,Striatum,110.69,93.14,Rattus norvegicus
NEUR_7072,Cerebellum,57.55,90.1,Macaca mulatta
NEUR_2243,Cerebellum,100.15,16.43,Macaca mulatta
NEUR_9275,Hypothalamus,76.78,38.18,Rattus norvegicus
NEUR_4820,Cortex,57.63,16.91,Macaca mulatta
NEUR_6459,Cortex,92.01,13.96,Rattus norvegicus
NEUR_9779,Striatum,79.84,33.08,Danio rerio
NEUR_9094,Thalamus,4.62,107.6,Rattus norvegicus
NEUR_9591,Thalamus,88.72,56.14,Danio rerio
NEUR_3773,Thalamus,99.42,83.62,Macaca mulatta
NEUR_4877,Hippocampus,11.79,82.77,Rattus norvegicus
NEUR_9784,Cerebellum,54.76,58.53,Rattus norvegicus
NEUR_8682,Cerebellum,91.61,59.42,Macaca mulatta
NEUR_2249,Cerebellum,107.91,104.26,Mus musculus
NEUR_6020,Cortex,128.73,24.81,Mus musculus
NEUR_1884,Cortex,54.69,66.98,Mus musculus
NEUR_4723,Striatum,26.13,36.82,Danio rerio
NEUR_2367,Cerebellum,133.5,38.79,Mus musculus
NEUR_1004,Cortex,43.88,42.0,Danio rerio
NEUR_8056,Hippocampus,96.48,75.78,Danio rerio
NEUR_3769,Cortex,35.3,73.82,Danio rerio
NEUR_9112,Striatum,75.17,73.54,Rattus norvegicus
NEUR_3720,Hippocampus,40.56,62.58,Macaca mulatta
NEUR_2571,Cerebellum,36.56,37.63,Danio rerio
NEUR_4256,Thalamus,99.33,14.43,Macaca mulatta
NEUR_4612,Cortex,50.28,40.0,Macaca mulatta
NEUR_9030,Hippocampus,129.73,11.54,Mus musculus
NEUR_1074,Hippocampus,73.33,24.47,Macaca mulatta
NEUR_1956,Cortex,54.28,68.51,Rattus norvegicus
NEUR_9900,Amygdala,7.86,23.6,Danio rerio
NEUR_2593,Cortex,85.31,17.87,Danio rerio
NEUR_7531,Striatum,145.5,22.26,Macaca mulatta
NEUR_8568,Cortex,108.6,102.93,Rattus norvegicus
NEUR_1375,Cortex,121.25,119.87,Macaca mulatta
NEUR_2240,Thalamus,134.98,30.8,Danio rerio
NEUR_6252,Striatum,71.31,56.37,Rattus norvegicus
NEUR_5376,Striatum,103.19,105.96,Rattus norvegicus
NEUR_6798,Cortex,38.3,33.56,Macaca mulatta
NEUR_4153,Hippocampus,48.4,41.42,Mus musculus
NEUR_2214,Cortex,83.4,77.03,Rattus norvegicus
NEUR_8723,Cortex,16.43,108.12,Danio rerio
NEUR_5391,Hippocampus,8.03,69.28,Danio rerio
NEUR_9046,Striatum,85.58,16.01,Rattus norvegicus
NEUR_4347,Amygdala,124.84,57.41,Macaca mulatta
NEUR_4872,Amygdala,10.51,56.66,Rattus norvegicus
NEUR_9842,Hippocampus,6.6,92.7,Danio rerio
NEUR_2258,Cerebellum,83.54,45.73,Rattus norvegicus
NEUR_9814,Amygdala,90.4,47.26,Rattus norvegicus
NEUR_2676,Amygdala,34.53,45.69,Mus musculus
NEUR_5615,Thalamus,89.86,59.98,Mus musculus
NEUR_7159,Cerebellum,41.4,26.67,Rattus norvegicus
NEUR_3345,Cortex,107.38,81.5,Rattus norvegicus
NEUR_3431,Striatum,81.86,37.2,Rattus norvegicus
NEUR_1257,Striatum,27.67,12.53,Macaca mulatta
NEUR_5110,Thalamus,34.62,53.68,Mus musculus
NEUR_8996,Amygdala,100.05,88.71,Danio rerio
NEUR_3570,Amygdala,114.44,69.4,Rattus norvegicus
NEUR_4279,Amygdala,42.53,110.03,Danio rerio
NEUR_6409,Hippocampus,133.78,115.78,Danio rerio
NEUR_6809,Cortex,121.95,38.16,Macaca mulatta
NEUR_6341,Amygdala,125.73,60.01,Macaca mulatta
NEUR_3764,Striatum,123.9,61.25,Mus musculus
NEUR_5543,Hippocampus,138.27,49.64,Danio rerio
NEUR_5495,Cortex,145.94,118.16,Rattus norvegicus
NEUR_8824,Hypothalamus,7.18,58.89,Danio rerio
NEUR_9351,Striatum,124.72,26.27,Danio rerio
NEUR_1097,Hypothalamus,13.43,51.68,Danio rerio
NEUR_9082,Amygdala,148.59,12.39,Mus musculus
NEUR_1978,Cerebellum,118.89,53.42,Mus musculus
NEUR_3661,Hypothalamus,33.91,69.52,Mus musculus
NEUR_3408,Hypothalamus,104.43,67.78,Danio rerio
NEUR_2772,Thalamus,27.16,100.17,Rattus norvegicus
NEUR_6475,Striatum,120.58,67.82,Danio rerio
NEUR_5672,Hypothalamus,20.09,26.6,Macaca mulatta
NEUR_8757,Cerebellum,141.61,11.85,Rattus norvegicus
NEUR_8293,Thalamus,55.02,93.19,Mus musculus
NEUR_2393,Amygdala,66.62,27.84,Danio rerio
NEUR_1955,Thalamus,131.87,40.73,Danio rerio
NEUR_3111,Hippocampus,72.42,26.41,Mus musculus
NEUR_9944,Cerebellum,120.24,41.01,Macaca mulatta
NEUR_9723,Cerebellum,43.74,65.9,Rattus norvegicus
NEUR_4530,Thalamus,104.21,31.74,Danio rerio
NEUR_7005,Thalamus,64.91,94.12,Macaca mulatta
NEUR_3795,Hippocampus,52.38,94.25,Rattus norvegicus
NEUR_4625,Thalamus,98.9,45.94,Mus musculus
NEUR_8418,Hippocampus,91.73,78.2,Danio rerio
NEUR_2242,Cerebellum,60.93,34.3,Danio rerio
NEUR_9664,Striatum,21.19,111.26,Rattus norvegicus
NEUR_3441,Cortex,143.45,41.31,Mus musculus
NEUR_5016,Hippocampus,95.69,32.22,Danio rerio
NEUR_8906,Hippocampus,46.66,113.52,Rattus norvegicus
NEUR_9935,Cerebellum,141.02,64.06,Mus musculus
NEUR_4489,Cortex,145.97,92.63,Mus musculus
NEUR_6769,Cortex,72.0,21.52,Rattus norvegicus
NEUR_2243,Thalamus,4.56,76.12,Rattus norvegicus
NEUR_3601,Hypothalamus,114.11,89.23,Mus musculus
NEUR_9654,Thalamus,49.46,66.58,Mus musculus
NEUR_7619,Hippocampus,131.72,66.85,Macaca mulatta
NEUR_2079,Cortex,74.33,67.75,Rattus norvegicus
NEUR_7158,Cerebellum,34.41,114.04,Rattus norvegicus
NEUR_5603,Thalamus,84.63,29.23,Macaca mulatta
NEUR_8567,Amygdala,49.84,112.55,Rattus norvegicus
NEUR_2747,Striatum,0.95,114.93,Macaca mulatta
NEUR_6760,Hippocampus,26.35,25.2,Rattus norvegicus
NEUR_1484,Cortex,113.89,35.11,Danio rerio
NEUR_4570,Cortex,44.09,75.3,Mus musculus
NEUR_2609,Thalamus,51.23,19.05,Rattus norvegicus
NEUR_5582,Thalamus,84.47,48.31,Mus musculus
NEUR_6303,Amygdala,3.21,59.3,Danio rerio
NEUR_9869,Cortex,93.6,72.68,Danio rerio
NEUR_5530,Amygdala,47.19,103.23,Macaca mulatta
NEUR_3523,Hypothalamus,70.34,74.38,Danio rerio
NEUR_7360,Cerebellum,21.09,30.08,Rattus norvegicus
NEUR_3075,Cortex,67.11,35.94,Rattus norvegicus
NEUR_7838,Amygdala,134.71,76.51,Mus musculus
NEUR_5022,Thalamus,68.16,13.76,Rattus norvegicus
NEUR_7112,Thalamus,5.48,12.65,Rattus norvegicus
NEUR_5742,Hippocampus,0.17,75.37,Macaca mulatta
NEUR_5919,Cerebellum,42.03,119.31,Rattus norvegicus
NEUR_1640,Cerebellum,78.5,95.09,Danio rerio
NEUR_9714,Hippocampus,77.24,55.43,Macaca mulatta
NEUR_2604,Hippocampus,79.14,70.26,Rattus norvegicus
NEUR_5458,Thalamus,126.52,14.98,Macaca mulatta
NEUR_5239,Hypothalamus,48.77,13.83,Danio rerio
NEUR_6823,Cerebellum,101.97,27.89,Danio rerio
NEUR_9249,Amygdala,78.65,26.09,Rattus norvegicus
NEUR_4379,Hippocampus,12.63,72.68,Macaca mulatta
NEUR_9238,Cortex,119.73,100.45,Mus musculus
NEUR_7011,Cortex,136.15,26.93,Rattus norvegicus
NEUR_9192,Striatum,8.91,30.04,Macaca mulatta
NEUR_7999,Cortex,4.54,47.86,Danio rerio
NEUR_6995,Cortex,23.64,93.9,Rattus norvegicus
NEUR_5527,Hippocampus,122.41,89.48,Mus musculus
NEUR_8963,Thalamus,76.47,17.55,Danio rerio
NEUR_8152,Thalamus,0.48,103.01,Rattus norvegicus
NEUR_7056,Hypothalamus,49.54,43.75,Rattus norvegicus
NEUR_8046,Hypothalamus,108.34,23.81,Macaca mulatta
NEUR_4298,Cerebellum,105.56,17.69,Rattus norvegicus
NEUR_9216,Hippocampus,92.27,113.36,Danio rerio
NEUR_6519,Thalamus,27.02,82.59,Mus musculus
NEUR_9676,Cerebellum,17.06,75.69,Macaca mulatta
NEUR_8649,Amygdala,71.79,94.4,Mus musculus
NEUR_6150,Hippocampus,75.73,108.89,Rattus norvegicus
NEUR_2294,Amygdala,1.48,57.15,Macaca mulatta
NEUR_1524,Striatum,115.41,109.53,Danio rerio
NEUR_3926,Hypothalamus,70.76,80.78,Mus musculus
NEUR_5107,Cerebellum,140.1,109.66,Rattus norvegicus
NEUR_6743,Striatum,123.02,35.42,Danio rerio
NEUR_3248,Hippocampus,126.19,48.74,Rattus norvegicus
NEUR_2580,Hypothalamus,121.26,55.89,Macaca mulatta
NEUR_8496,Striatum,18.2,28.63,Rattus norvegicus
NEUR_5251,Cortex,133.03,72.07,Rattus norvegicus
NEUR_3194,Amygdala,135.19,53.2,Macaca mulatta
NEUR_7647,Cerebellum,145.88,119.89,Rattus norvegicus
NEUR_6854,Cortex,51.28,11.1,Mus musculus
NEUR_3887,Striatum,44.2,85.64,Rattus norvegicus
NEUR_9901,Striatum,137.71,103.39,Rattus norvegicus
NEUR_7873,Striatum,131.18,100.43,Rattus norvegicus
NEUR_6958,Striatum,41.78,110.81,Macaca mulatta
NEUR_8015,Cortex,16.11,57.33,Macaca mulatta
NEUR_2092,Cortex,148.46,68.88,Mus musculus
NEUR_3059,Cerebellum,115.38,94.36,Macaca mulatta
NEUR_1635,Striatum,20.66,29.45,Rattus norvegicus
NEUR_4477,Cortex,67.64,40.56,Macaca mulatta
NEUR_7894,Striatum,140.63,40.58,Rattus norvegicus
NEUR_4648,Cortex,132.9,105.51,Macaca mulatta
NEUR_5304,Hippocampus,3.72,53.66,Macaca mulatta
NEUR_1639,Hypothalamus,119.34,81.3,Danio rerio
NEUR_8313,Cerebellum,38.3,75.58,Rattus norvegicus
NEUR_1404,Amygdala,97.07,92.83,Macaca mulatta
NEUR_4606,Thalamus,124.45,86.87,Macaca mulatta
NEUR_3612,Hypothalamus,94.3,114.7,Rattus norvegicus
NEUR_1837,Hippocampus,25.24,22.72,Macaca mulatta
NEUR_7694,Hypothalamus,71.42,72.19,Macaca mulatta
NEUR_9758,Amygdala,21.12,21.96,Mus musculus
NEUR_7046,Striatum,102.83,27.47,Rattus norvegicus
NEUR_2008,Cerebellum,84.61,25.2,Macaca mulatta
NEUR_8951,Cortex,44.66,118.62,Danio rerio
NEUR_5889,Amygdala,114.98,54.88,Macaca mulatta
NEUR_3639,Striatum,41.23,42.75,Mus musculus
NEUR_8080,Amygdala,2.93,85.89,Danio rerio
NEUR_8620,Thalamus,61.78,17.13,Mus musculus
NEUR_7414,Amygdala,75.38,104.95,Mus musculus
NEUR_6474,Striatum,83.52,91.63,Rattus norvegicus
NEUR_3884,Cortex,68.23,47.17,Macaca mulatta
NEUR_7757,Striatum,7.4,101.5,Rattus norvegicus
NEUR_9714,Cortex,87.13,48.91,Macaca mulatta
NEUR_4198,Thalamus,26.92,27.32,Mus musculus
NEUR_9170,Striatum,25.23,59.57,Danio rerio
NEUR_1721,Cortex,64.65,72.6,Macaca mulatta
NEUR_6185,Amygdala,46.07,119.29,Rattus norvegicus
NEUR_7664,Hypothalamus,46.44,12.96,Danio rerio
NEUR_1448,Striatum,70.1,16.77,Mus musculus
NEUR_2386,Amygdala,138.67,29.45,Mus musculus
NEUR_6125,Cerebellum,36.92,36.91,Rattus norvegicus
NEUR_3841,Cortex,98.27,80.86,Mus musculus
NEUR_4049,Amygdala,47.09,23.41,Mus musculus
NEUR_6368,Hippocampus,30.88,46.26,Rattus norvegicus
NEUR_3074,Amygdala,4.0,116.76,Macaca mulatta
NEUR_1339,Thalamus,20.85,52.03,Macaca mulatta
NEUR_2265,Hypothalamus,146.78,41.92,Rattus norvegicus
NEUR_4341,Hypothalamus,142.61,112.94,Mus musculus
NEUR_2946,Hippocampus,119.64,50.44,Danio rerio
NEUR_9280,Cortex,143.38,10.51,Macaca mulatta
NEUR_8499,Striatum,71.02,82.26,Rattus norvegicus
NEUR_5596,Striatum,120.95,14.12,Danio rerio
NEUR_4198,Thalamus,65.28,14.28,Mus musculus
NEUR_5943,Cerebellum,46.46,70.84,Danio rerio
NEUR_4888,Striatum,71.56,93.88,Danio rerio
NEUR_5277,Thalamus,2.68,96.66,Rattus norvegicus
NEUR_3680,Cerebellum,15.77,24.02,Macaca mulatta
NEUR_2552,Striatum,22.78,29.27,Macaca mulatta
NEUR_8191,Thalamus,21.73,107.58,Macaca mulatta
NEUR_1636,Amygdala,53.75,29.09,Macaca mulatta
NEUR_8780,Hippocampus,37.88,66.21,Mus musculus
NEUR_8979,Amygdala,104.96,54.34,Mus musculus
NEUR_3562,Cerebellum,110.77,41.33,Danio rerio
NEUR_3422,Striatum,50.19,118.01,Danio rerio
NEUR_1373,Cerebellum,146.97,109.83,Danio rerio
NEUR_4727,Striatum,43.68,41.22,Macaca mulatta
NEUR_4561,Thalamus,23.34,32.8,Mus musculus
NEUR_6711,Thalamus,136.23,14.34,Rattus norvegicus
NEUR_1376,Thalamus,69.4,91.33,Mus musculus
NEUR_9408,Hypothalamus,101.77,110.26,Danio rerio
NEUR_1489,Thalamus,136.2,15.8,Macaca mulatta
NEUR_9402,Cortex,145.64,53.72,Macaca mulatta
NEUR_5225,Hippocampus,62.51,61.0,Danio rerio
NEUR_2625,Cortex,40.93,111.85,Macaca mulatta
NEUR_2237,Striatum,107.54,96.99,Danio rerio
NEUR_2972,Cortex,138.07,88.79,Danio rerio
NEUR_1003,Hippocampus,4.01,15.34,Danio rerio
NEUR_4395,Hippocampus,107.26,116.96,Rattus norvegicus
NEUR_5432,Hypothalamus,146.57,46.68,Rattus norvegicus
NEUR_1927,Amygdala,131.53,18.49,Rattus norvegicus
NEUR_3684,Cerebellum,126.12,93.32,Danio rerio
NEUR_5653,Hippocampus,121.62,78.71,Macaca mulatta
NEUR_3326,Cerebellum,35.52,26.14,Danio rerio
NEUR_4342,Hypothalamus,71.02,11.27,Mus musculus
NEUR_8743,Striatum,48.4,118.47,Macaca mulatta
NEUR_4807,Hypothalamus,60.92,18.69,Rattus norvegicus
NEUR_4474,Cerebellum,94.2,70.14,Macaca mulatta
NEUR_6935,Striatum,28.11,83.52,Rattus norvegicus
NEUR_3739,Cerebellum,11.45,66.66,Rattus norvegicus
NEUR_8580,Thalamus,111.47,79.68,Rattus norvegicus
NEUR_2327,Cortex,54.9,112.8,Macaca mulatta
NEUR_8797,Thalamus,50.68,48.79,Macaca mulatta
NEUR_5077,Hypothalamus,57.46,70.74,Macaca mulatta
NEUR_9957,Cortex,76.52,59.72,Rattus norvegicus
NEUR_5785,Cerebellum,93.07,56.49,Macaca mulatta
NEUR_1627,Thalamus,86.69,80.36,Macaca mulatta
NEUR_4284,Striatum,53.81,70.07,Mus musculus
NEUR_1958,Cerebellum,142.88,86.61,Danio rerio
NEUR_1614,Thalamus,14.73,107.93,Mus musculus
NEUR_7171,Hippocampus,104.04,111.71,Macaca mulatta
NEUR_8773,Hippocampus,96.77,52.06,Danio rerio
NEUR_8130,Amygdala,37.68,32.29,Mus musculus
NEUR_7483,Hippocampus,9.84,29.42,Macaca mulatta
NEUR_7157,Hippocampus,43.32,90.17,Danio rerio
NEUR_5418,Striatum,70.57,84.1,Mus musculus
NEUR_8422,Thalamus,72.87,16.21,Danio rerio
NEUR_1925,Striatum,131.08,34.27,Macaca mulatta
NEUR_1230,Hippocampus,85.0,77.22,Mus musculus
NEUR_8245,Amygdala,146.03,10.4,Rattus norvegicus
NEUR_7174,Amygdala,148.38,34.52,Danio rerio
NEUR_1294,Amygdala,87.38,43.45,Rattus norvegicus
NEUR_3690,Cerebellum,85.39,55.47,Mus musculus
NEUR_2889,Hypothalamus,141.55,37.52,Mus musculus
NEUR_3752,Cerebellum,126.19,115.79,Danio rerio
NEUR_4516,Hypothalamus,38.08,46.62,Danio rerio
NEUR_7814,Cortex,83.49,110.18,Macaca mulatta
NEUR_1537,Cerebellum,8.82,111.77,Danio rerio
NEUR_1724,Striatum,52.97,96.55,Rattus norvegicus
NEUR_3791,Amygdala,138.33,52.76,Danio rerio
NEUR_9104,Cerebellum,74.38,104.57,Mus musculus
NEUR_3824,Thalamus,1.54,25.43,Danio rerio
NEUR_4892,Hippocampus,109.77,102.67,Mus musculus
NEUR_6935,Striatum,45.83,93.73,Rattus norvegicus
NEUR_2872,Hypothalamus,24.05,74.97,Danio rerio
NEUR_3301,Striatum,29.32,41.7,Rattus norvegicus
NEUR_4174,Striatum,14.96,111.15,Rattus norvegicus
NEUR_1720,Cortex,61.04,27.63,Danio rerio
NEUR_9418,Cortex,51.62,108.94,Macaca mulatta
NEUR_2668,Cerebellum,109.94,40.56,Macaca mulatta
NEUR_3472,Amygdala,127.76,18.64,Danio rerio
NEUR_5665,Cerebellum,103.86,15.07,Danio rerio
NEUR_4817,Cerebellum,112.08,79.38,Mus musculus
NEUR_4876,Amygdala,146.09,12.13,Danio rerio
NEUR_3066,Hippocampus,34.43,60.13,Danio rerio
NEUR_7940,Thalamus,24.19,94.88,Danio rerio
NEUR_5864,Hypothalamus,126.11,34.21,Mus musculus
NEUR_4563,Hypothalamus,117.22,99.73,Rattus norvegicus
NEUR_2713,Cerebellum,81.89,32.01,Macaca mulatta
NEUR_6526,Hippocampus,19.49,92.48,Rattus norvegicus
NEUR_2090,Hypothalamus,92.72,117.93,Danio rerio
NEUR_9556,Cerebellum,95.43,83.15,Danio rerio
NEUR_9444,Thalamus,71.35,34.95,Mus musculus
NEUR_3354,Thalamus,98.25,41.38,Rattus norvegicus
NEUR_3866,Hippocampus,95.88,48.7,Danio rerio
NEUR_8161,Amygdala,1.53,101.81,Rattus norvegicus
NEUR_1520,Cortex,83.95,69.85,Macaca mulatta
NEUR_1598,Hypothalamus,93.04,48.57,Macaca mulatta
NEUR_4596,Amygdala,21.78,59.8,Mus musculus
NEUR_3387,Cerebellum,131.78,10.78,Macaca mulatta
NEUR_6018,Amygdala,74.56,40.38,Macaca mulatta
NEUR_2810,Cortex,100.5,17.98,Mus musculus
NEUR_9563,Hippocampus,22.35,11.59,Rattus norvegicus
NEUR_6182,Thalamus,67.59,97.82,Rattus norvegicus
NEUR_4657,Thalamus,42.84,117.51,Danio rerio
NEUR_1715,Amygdala,48.28,117.69,Mus musculus
NEUR_1208,Hippocampus,130.62,43.95,Rattus norvegicus
NEUR_5327,Striatum,136.3,68.8,Rattus norvegicus
NEUR_2364,Hippocampus,53.61,62.18,Macaca mulatta
NEUR_4472,Striatum,122.28,95.54,Mus musculus
NEUR_3439,Hippocampus,61.12,110.02,Rattus norvegicus
NEUR_1648,Cortex,64.63,74.35,Macaca mulatta
NEUR_1035,Striatum,12.57,35.13,Macaca mulatta
NEUR_1194,Hypothalamus,39.49,99.34,Danio rerio
NEUR_1922,Hippocampus,102.93,82.49,Rattus norvegicus
NEUR_1417,Hypothalamus,76.11,55.65,Macaca mulatta
NEUR_6250,Amygdala,132.69,119.36,Macaca mulatta
NEUR_5664,Cerebellum,82.12,77.53,Danio rerio
NEUR_2403,Striatum,114.65,60.17,Mus musculus
NEUR_5341,Amygdala,120.72,23.11,Rattus norvegicus
NEUR_8391,Amygdala,66.58,95.04,Mus musculus
NEUR_5194,Thalamus,77.34,36.41,Danio rerio
NEUR_1979,Striatum,1.34,45.8,Danio rerio
NEUR_2137,Thalamus,103.18,54.15,Rattus norvegicus
NEUR_9805,Hippocampus,55.59,97.86,Mus musculus
NEUR_6346,Thalamus,26.6,30.78,Rattus norvegicus
NEUR_3055,Thalamus,21.09,106.78,Macaca mulatta
NEUR_7601,Striatum,75.33,97.48,Rattus norvegicus
NEUR_7328,Striatum,38.84,31.17,Mus musculus
NEUR_5592,Striatum,142.72,20.0,Mus musculus
NEUR_4315,Amygdala,22.22,15.64,Mus musculus
NEUR_4401,Thalamus,18.37,27.84,Macaca mulatta
NEUR_3428,Striatum,76.06,45.25,Macaca mulatta
NEUR_6033,Cerebellum,144.11,53.85,Rattus norvegicus
NEUR_1743,Cortex,96.07,102.03,Mus musculus
NEUR_4702,Amygdala,39.51,67.29,Danio rerio
NEUR_9846,Hippocampus,19.07,53.54,Macaca mulatta
NEUR_6353,Cortex,9.95,87.42,Macaca mulatta
NEUR_2341,Cortex,53.75,95.09,Macaca mulatta
NEUR_9730,Cortex,47.61,90.0,Macaca mulatta
NEUR_9622,Hippocampus,112.48,43.87,Mus musculus
NEUR_3581,Cerebellum,21.15,64.59,Mus musculus
NEUR_9247,Hypothalamus,77.82,69.22,Rattus norvegicus
NEUR_5079,Hypothalamus,26.77,58.2,Macaca mulatta
NEUR_7474,Thalamus,94.48,36.28,Rattus norvegicus
NEUR_9679,Amygdala,67.97,75.66,Danio rerio
NEUR_2598,Striatum,127.4,32.31,Rattus norvegicus
NEUR_7236,Hippocampus,116.47,42.77,Rattus norvegicus
NEUR_5813,Amygdala,149.36,28.24,Macaca mulatta
NEUR_8825,Hypothalamus,97.97,18.7,Macaca mulatta
NEUR_2656,Striatum,0.73,10.11,Macaca mulatta
NEUR_5278,Cerebellum,104.92,81.16,Rattus norvegicus
NEUR_2920,Thalamus,104.18,36.17,Mus musculus
NEUR_6912,Thalamus,63.51,20.57,Rattus norvegicus
NEUR_9226,Hippocampus,63.93,97.87,Macaca mulatta
NEUR_1388,Hypothalamus,83.8,107.74,Danio rerio
NEUR_9288,Amygdala,44.09,45.91,Mus musculus
NEUR_2159,Thalamus,53.13,41.85,Rattus norvegicus
NEUR_8008,Hypothalamus,6.44,101.25,Mus musculus
NEUR_8380,Amygdala,120.43,73.19,Mus musculus
NEUR_8590,Thalamus,75.36,105.99,Mus musculus
NEUR_2509,Striatum,53.93,81.45,Mus musculus
NEUR_7127,Hypothalamus,89.05,117.76,Macaca mulatta
NEUR_1211,Cortex,125.38,79.05,Rattus norvegicus
NEUR_3982,Cerebellum,13.44,83.27,Rattus norvegicus
NEUR_9286,Amygdala,89.73,32.57,Macaca mulatta
