neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2116,Thalamus,31.29,55.95,Rattus norvegicus
NEUR_7121,Cerebellum,142.13,45.29,Macaca mulatta
NEUR_3119,Amygdala,6.72,11.19,Mus musculus
NEUR_1108,Hippocampus,24.34,69.17,Mus musculus
NEUR_2717,Thalamus,133.63,107.19,Macaca mulatta
NEUR_2550,Striatum,8.64,36.19,Macaca mulatta
NEUR_5147,Cortex,59.25,100.44,Macaca mulatta
NEUR_5848,Thalamus,45.91,31.33,Macaca mulatta
NEUR_5849,Cortex,120.37,116.16,Macaca mulatta
NEUR_7911,Hippocampus,132.89,28.82,Rattus norvegicus
NEUR_9949,Hypothalamus,135.39,56.36,Macaca mulatta
NEUR_2956,Hippocampus,83.1,31.5,Rattus norvegicus
NEUR_5279,Thalamus,112.33,102.82,Mus musculus
NEUR_8751,Thalamus,62.91,83.99,Rattus norvegicus
NEUR_4021,Amygdala,31.22,101.43,Danio rerio
NEUR_4004,Amygdala,4.06,26.43,Macaca mulatta
NEUR_5549,Cortex,20.11,100.76,Rattus norvegicus
NEUR_7784,Hypothalamus,75.69,75.55,Mus musculus
NEUR_8587,Thalamus,8.04,110.43,Mus musculus
NEUR_1564,Striatum,61.59,41.85,Macaca mulatta
NEUR_3598,Amygdala,45.65,70.33,Rattus norvegicus
NEUR_5618,Thalamus,41.07,16.43,Rattus norvegicus
NEUR_7841,Cortex,93.19,76.13,Macaca mulatta
NEUR_5068,Cerebellum,69.38,118.1,Rattus norvegicus
NEUR_6727,Cortex,26.17,39.81,Mus musculus
NEUR_3681,Cerebellum,79.81,63.81,Macaca mulatta
NEUR_6113,Amygdala,43.47,42.56,Mus musculus
NEUR_1314,Striatum,87.65,13.62,Danio rerio
NEUR_1516,Hypothalamus,2.44,19.61,Macaca mulatta
NEUR_6221,Hippocampus,76.66,85.19,Macaca mulatta
NEUR_4093,Hippocampus,72.0,44.36,Danio rerio
NEUR_8569,Thalamus,147.02,45.71,Danio rerio
NEUR_5565,Hypothalamus,17.5,73.01,Rattus norvegicus
NEUR_8409,Hippocampus,111.74,53.7,Mus musculus
NEUR_5696,Cerebellum,95.05,51.63,Mus musculus
NEUR_5561,Hippocampus,43.25,103.29,Rattus norvegicus
NEUR_6649,Striatum,1.62,15.16,Danio rerio
NEUR_7552,Striatum,77.98,48.71,Danio rerio
NEUR_4523,Amygdala,98.58,79.66,Mus musculus
NEUR_7404,Cerebellum,45.37,73.88,Danio rerio
NEUR_8146,Hippocampus,51.87,32.38,Mus musculus
NEUR_4318,Striatum,137.39,49.76,Macaca mulatta
NEUR_1280,Hippocampus,97.21,94.16,Macaca mulatta
NEUR_1052,Cerebellum,86.49,101.5,Macaca mulatta
NEUR_3274,Striatum,127.13,44.91,Danio rerio
NEUR_5037,Hypothalamus,65.25,16.59,Danio rerio
NEUR_4179,Cerebellum,40.9,87.73,Mus musculus
NEUR_1412,Hippocampus,95.23,107.13,Danio rerio
NEUR_1966,Striatum,52.97,85.61,Danio rerio
NEUR_4847,Striatum,101.82,35.35,Danio rerio
NEUR_7356,Cerebellum,9.61,67.93,Rattus norvegicus
NEUR_1640,Thalamus,93.42,69.98,Danio rerio
NEUR_8234,Hippocampus,5.28,84.85,Rattus norvegicus
NEUR_6168,Hippocampus,66.22,69.62,Macaca mulatta
NEUR_3609,Amygdala,94.47,118.93,Macaca mulatta
NEUR_9824,Striatum,34.49,58.33,Mus musculus
NEUR_8131,Cortex,115.46,103.89,Macaca mulatta
NEUR_2217,Hypothalamus,88.22,60.76,Mus musculus
NEUR_1091,Cerebellum,81.96,33.6,Danio rerio
NEUR_4448,Amygdala,2.71,65.39,Macaca mulatta
NEUR_9175,Thalamus,2.63,117.02,Macaca mulatta
NEUR_9789,Hypothalamus,20.37,62.45,Rattus norvegicus
NEUR_4163,Thalamus,9.18,15.2,Danio rerio
NEUR_2585,Thalamus,72.75,100.35,Danio rerio
NEUR_6251,Thalamus,93.36,61.41,Macaca mulatta
NEUR_3719,Amygdala,51.21,71.77,Macaca mulatta
NEUR_4082,Cerebellum,23.84,45.7,Mus musculus
NEUR_3080,Amygdala,60.96,16.94,Rattus norvegicus
NEUR_9487,Thalamus,4.04,15.29,Macaca mulatta
NEUR_8938,Amygdala,142.2,105.35,Mus musculus
NEUR_3631,Amygdala,110.93,20.71,Rattus norvegicus
NEUR_5202,Hippocampus,53.62,10.87,Macaca mulatta
NEUR_4106,Cortex,63.64,45.89,Rattus norvegicus
NEUR_7831,Thalamus,25.64,73.12,Macaca mulatta
NEUR_7991,Amygdala,22.45,14.36,Rattus norvegicus
NEUR_3927,Striatum,73.41,89.21,Mus musculus
NEUR_6132,Striatum,101.13,109.25,Macaca mulatta
NEUR_7010,Thalamus,129.95,110.95,Rattus norvegicus
NEUR_1015,Hippocampus,66.93,103.87,Rattus norvegicus
NEUR_3084,Amygdala,41.98,69.54,Rattus norvegicus
NEUR_7661,Hypothalamus,49.14,85.39,Rattus norvegicus
NEUR_1262,Hypothalamus,59.81,107.04,Danio rerio
NEUR_6935,Hypothalamus,146.25,53.57,Danio rerio
NEUR_4385,Cerebellum,36.47,111.11,Macaca mulatta
NEUR_6614,Cerebellum,5.51,41.96,Danio rerio
NEUR_6323,Cortex,13.34,112.77,Danio rerio
NEUR_4789,Cortex,84.54,48.77,Danio rerio
NEUR_8847,Amygdala,4.26,108.98,Mus musculus
NEUR_3996,Cortex,112.02,96.9,Macaca mulatta
NEUR_4393,Thalamus,70.66,105.96,Macaca mulatta
NEUR_7680,Thalamus,13.55,57.97,Macaca mulatta
NEUR_7004,Hypothalamus,67.55,25.31,Rattus norvegicus
NEUR_4623,Amygdala,28.78,28.22,Danio rerio
NEUR_7839,Amygdala,89.21,62.13,Macaca mulatta
NEUR_3386,Thalamus,132.29,119.67,Rattus norvegicus
NEUR_2076,Amygdala,64.62,119.93,Macaca mulatta
NEUR_9979,Hippocampus,40.85,86.5,Mus musculus
NEUR_3774,Hypothalamus,4.95,39.47,Danio rerio
NEUR_9915,Hypothalamus,42.78,83.97,Rattus norvegicus
NEUR_9565,Cortex,125.61,50.57,Danio rerio
NEUR_6637,Striatum,43.1,57.13,Mus musculus
NEUR_7787,Hippocampus,49.14,70.57,Macaca mulatta
NEUR_3747,Hippocampus,43.7,113.33,Danio rerio
NEUR_8353,Hippocampus,6.87,115.79,Macaca mulatta
NEUR_1822,Thalamus,125.83,18.02,Rattus norvegicus
NEUR_6678,Cortex,110.63,104.05,Macaca mulatta
NEUR_8549,Striatum,126.23,25.76,Macaca mulatta
NEUR_3568,Hypothalamus,119.69,116.69,Mus musculus
NEUR_7916,Hypothalamus,149.08,99.23,Rattus norvegicus
NEUR_7137,Striatum,107.45,65.42,Rattus norvegicus
NEUR_3108,Cerebellum,13.51,98.1,Macaca mulatta
NEUR_7530,Cerebellum,148.26,57.89,Rattus norvegicus
NEUR_2999,Striatum,20.28,55.28,Mus musculus
NEUR_9850,Hippocampus,137.84,83.49,Rattus norvegicus
NEUR_1329,Hypothalamus,142.93,15.89,Danio rerio
NEUR_7054,Thalamus,38.64,89.43,Rattus norvegicus
NEUR_7905,Cerebellum,66.15,104.11,Macaca mulatta
NEUR_1768,Amygdala,117.31,71.88,Mus musculus
NEUR_8175,Amygdala,33.76,68.51,Macaca mulatta
NEUR_6982,Striatum,2.14,80.94,Rattus norvegicus
NEUR_9512,Cortex,88.52,86.14,Mus musculus
NEUR_6158,Hippocampus,44.93,105.69,Rattus norvegicus
NEUR_2460,Hippocampus,132.59,23.14,Danio rerio
NEUR_8585,Thalamus,5.08,50.3,Danio rerio
NEUR_8060,Hippocampus,30.08,51.31,Macaca mulatta
NEUR_8465,Striatum,20.15,49.12,Macaca mulatta
NEUR_8427,Thalamus,89.74,81.69,Danio rerio
NEUR_4112,Striatum,83.11,111.52,Rattus norvegicus
NEUR_5523,Hypothalamus,7.66,108.3,Rattus norvegicus
NEUR_8893,Cortex,139.46,42.79,Rattus norvegicus
NEUR_6080,Cerebellum,39.07,89.6,Rattus norvegicus
NEUR_8164,Thalamus,131.16,72.13,Mus musculus
NEUR_8096,Cerebellum,25.33,81.4,Macaca mulatta
NEUR_7736,Cortex,92.5,80.44,Macaca mulatta
NEUR_7719,Hypothalamus,78.48,59.93,Mus musculus
NEUR_4023,Hypothalamus,108.78,34.76,Macaca mulatta
NEUR_7099,Hypothalamus,137.13,115.3,Macaca mulatta
NEUR_1675,Hypothalamus,70.85,45.47,Mus musculus
NEUR_4217,Thalamus,36.98,30.5,Rattus norvegicus
NEUR_5821,Hippocampus,88.3,13.33,Mus musculus
NEUR_2795,Hippocampus,99.34,73.55,Mus musculus
NEUR_1353,Cortex,20.4,94.35,Rattus norvegicus
NEUR_1144,Hypothalamus,49.09,33.02,Mus musculus
NEUR_1052,Hypothalamus,123.0,37.38,Danio rerio
NEUR_4081,Hypothalamus,96.82,13.8,Danio rerio
NEUR_1169,Hippocampus,37.57,84.65,Mus musculus
NEUR_3920,Cerebellum,53.24,119.19,Macaca mulatta
NEUR_2476,Striatum,50.48,57.95,Danio rerio
NEUR_1779,Hypothalamus,22.66,62.43,Danio rerio
NEUR_3876,Hypothalamus,91.16,46.2,Danio rerio
NEUR_8416,Hippocampus,106.01,50.78,Macaca mulatta
NEUR_5716,Hypothalamus,4.14,99.23,Rattus norvegicus
NEUR_4464,Striatum,31.69,50.72,Danio rerio
NEUR_3289,Hypothalamus,102.35,75.51,Macaca mulatta
NEUR_8100,Striatum,73.11,87.63,Rattus norvegicus
NEUR_8243,Hippocampus,145.58,89.35,Rattus norvegicus
NEUR_5622,Cortex,125.98,52.11,Mus musculus
NEUR_9293,Hippocampus,13.43,113.63,Mus musculus
NEUR_6147,Hypothalamus,102.67,113.22,Mus musculus
NEUR_2097,Hypothalamus,107.79,92.55,Mus musculus
NEUR_3128,Cortex,72.95,109.28,Macaca mulatta
NEUR_6472,Cerebellum,86.38,29.99,Danio rerio
NEUR_9936,Striatum,73.25,23.78,Rattus norvegicus
NEUR_4867,Hypothalamus,99.8,102.88,Macaca mulatta
NEUR_9207,Striatum,127.89,67.75,Mus musculus
NEUR_2556,Cerebellum,79.96,61.41,Mus musculus
NEUR_8370,Cortex,140.19,45.32,Macaca mulatta
NEUR_8303,Cerebellum,18.35,110.88,Rattus norvegicus
NEUR_7705,Thalamus,67.47,38.79,Mus musculus
NEUR_6758,Hypothalamus,100.7,80.52,Macaca mulatta
NEUR_7593,Cortex,149.49,59.96,Macaca mulatta
NEUR_3856,Cerebellum,143.21,87.63,Rattus norvegicus
NEUR_1860,Hypothalamus,37.29,64.92,Danio rerio
NEUR_3023,Striatum,135.3,117.6,Mus musculus
NEUR_8000,Amygdala,140.62,72.14,Danio rerio
NEUR_6567,Hippocampus,25.92,70.41,Mus musculus
NEUR_6923,Cortex,146.87,81.98,Mus musculus
NEUR_2297,Striatum,65.48,55.8,Mus musculus
NEUR_2754,Cerebellum,114.36,56.19,Macaca mulatta
NEUR_1475,Hippocampus,82.77,24.05,Danio rerio
NEUR_4361,Cerebellum,32.76,19.98,Rattus norvegicus
NEUR_2862,Hippocampus,8.26,69.9,Danio rerio
NEUR_1917,Thalamus,118.94,79.25,Mus musculus
NEUR_4061,Thalamus,139.72,86.6,Mus musculus
NEUR_7431,Hypothalamus,61.95,45.89,Danio rerio
NEUR_9209,Hippocampus,117.53,80.39,Danio rerio
NEUR_1607,Hypothalamus,120.43,93.97,Mus musculus
NEUR_7857,Amygdala,31.64,25.79,Danio rerio
NEUR_6764,Amygdala,16.17,55.1,Mus musculus
NEUR_4951,Amygdala,53.43,32.58,Mus musculus
NEUR_2138,Hypothalamus,52.26,11.38,Macaca mulatta
NEUR_3321,Hippocampus,48.33,72.91,Macaca mulatta
NEUR_5863,Striatum,116.33,66.66,Danio rerio
NEUR_8807,Hippocampus,35.52,90.64,Macaca mulatta
NEUR_4259,Hypothalamus,39.46,72.96,Mus musculus
NEUR_9040,Cerebellum,144.37,116.7,Danio rerio
NEUR_1245,Amygdala,133.07,107.57,Rattus norvegicus
NEUR_9701,Hippocampus,120.67,116.44,Rattus norvegicus
NEUR_3783,Hippocampus,11.72,14.57,Mus musculus
NEUR_8833,Cortex,93.86,67.45,Mus musculus
NEUR_3036,Cerebellum,148.2,25.63,Mus musculus
NEUR_5216,Striatum,125.63,78.17,Macaca mulatta
NEUR_3648,Thalamus,104.93,56.79,Rattus norvegicus
NEUR_6133,Cerebellum,143.18,67.28,Mus musculus
NEUR_3520,Striatum,111.52,114.99,Rattus norvegicus
NEUR_6370,Hippocampus,130.07,89.4,Macaca mulatta
NEUR_3896,Hypothalamus,46.81,13.72,Macaca mulatta
NEUR_5838,Cerebellum,54.06,95.72,Rattus norvegicus
NEUR_9368,Cortex,88.95,72.52,Macaca mulatta
NEUR_2613,Thalamus,54.62,53.88,Mus musculus
NEUR_4593,Striatum,12.15,107.62,Mus musculus
NEUR_8390,Thalamus,107.24,53.96,Macaca mulatta
NEUR_9043,Hypothalamus,23.05,95.22,Mus musculus
NEUR_5683,Striatum,55.6,92.4,Macaca mulatta
NEUR_8550,Thalamus,71.54,45.45,Mus musculus
NEUR_6793,Striatum,43.44,65.47,Rattus norvegicus
NEUR_6115,Amygdala,94.56,48.09,Mus musculus
NEUR_5501,Amygdala,73.87,97.5,Macaca mulatta
NEUR_8424,Hypothalamus,52.22,47.09,Rattus norvegicus
NEUR_6082,Thalamus,46.47,93.81,Mus musculus
NEUR_1829,Amygdala,39.1,99.97,Danio rerio
NEUR_9541,Striatum,70.54,64.35,Macaca mulatta
NEUR_7192,Thalamus,47.05,58.43,Rattus norvegicus
NEUR_2430,Hippocampus,49.28,50.78,Mus musculus
NEUR_2978,Amygdala,41.29,59.82,Danio rerio
NEUR_1253,Thalamus,135.2,63.81,Macaca mulatta
NEUR_7984,Thalamus,71.34,77.8,Mus musculus
NEUR_9053,Cortex,128.56,76.78,Danio rerio
NEUR_1192,Cerebellum,28.71,117.83,Danio rerio
NEUR_6722,Thalamus,35.28,111.17,Macaca mulatta
NEUR_3725,Thalamus,114.42,23.91,Danio rerio
NEUR_3389,Striatum,68.8,84.45,Rattus norvegicus
NEUR_7813,Hypothalamus,8.94,83.08,Mus musculus
NEUR_4971,Hippocampus,33.56,107.02,Mus musculus
NEUR_6464,Striatum,28.17,107.03,Rattus norvegicus
NEUR_9181,Striatum,146.86,91.26,Rattus norvegicus
NEUR_9103,Hypothalamus,6.19,39.15,Macaca mulatta
NEUR_8721,Hypothalamus,121.71,55.14,Mus musculus
NEUR_2978,Cerebellum,101.41,114.1,Macaca mulatta
NEUR_3683,Thalamus,50.39,70.42,Rattus norvegicus
NEUR_3550,Cerebellum,143.42,88.62,Danio rerio
NEUR_1476,Thalamus,39.21,52.5,Macaca mulatta
NEUR_3503,Cortex,81.91,108.33,Rattus norvegicus
NEUR_5847,Hypothalamus,4.9,41.59,Rattus norvegicus
NEUR_4190,Hypothalamus,4.52,39.24,Mus musculus
NEUR_2526,Striatum,72.24,47.14,Rattus norvegicus
NEUR_6793,Hippocampus,118.14,11.74,Mus musculus
NEUR_3697,Cortex,110.72,53.71,Rattus norvegicus
NEUR_2792,Hippocampus,51.44,67.9,Rattus norvegicus
NEUR_5931,Hippocampus,81.83,67.33,Mus musculus
NEUR_9308,Hypothalamus,61.32,109.98,Mus musculus
NEUR_9700,Amygdala,57.4,95.77,Mus musculus
NEUR_7577,Striatum,58.55,12.38,Danio rerio
NEUR_1540,Striatum,136.16,72.57,Macaca mulatta
NEUR_8627,Hippocampus,129.46,34.51,Danio rerio
NEUR_4300,Thalamus,5.54,103.98,Rattus norvegicus
NEUR_8930,Hypothalamus,149.25,93.62,Mus musculus
NEUR_9747,Hippocampus,122.16,79.2,Rattus norvegicus
NEUR_7876,Hippocampus,63.79,58.44,Mus musculus
NEUR_5332,Hippocampus,41.93,108.24,Rattus norvegicus
NEUR_2133,Hypothalamus,12.79,114.66,Rattus norvegicus
NEUR_2090,Hypothalamus,101.09,73.45,Rattus norvegicus
NEUR_3092,Hippocampus,76.11,16.14,Mus musculus
NEUR_5855,Hypothalamus,101.31,26.78,Rattus norvegicus
NEUR_1526,Striatum,39.97,29.43,Macaca mulatta
NEUR_7227,Thalamus,8.54,33.43,Mus musculus
NEUR_4866,Cerebellum,70.18,15.9,Macaca mulatta
NEUR_9102,Thalamus,28.78,41.74,Danio rerio
NEUR_7335,Hippocampus,51.9,80.9,Mus musculus
NEUR_7317,Cortex,149.23,49.25,Danio rerio
NEUR_1936,Striatum,48.67,89.84,Macaca mulatta
NEUR_8934,Cortex,64.56,27.31,Danio rerio
NEUR_9089,Hippocampus,95.33,13.7,Rattus norvegicus
NEUR_2157,Cerebellum,92.77,100.01,Mus musculus
NEUR_7935,Hypothalamus,27.62,57.78,Mus musculus
NEUR_9916,Cerebellum,100.61,81.84,Macaca mulatta
NEUR_1793,Hippocampus,117.08,66.14,Mus musculus
NEUR_2229,Amygdala,93.12,17.18,Danio rerio
NEUR_8035,Amygdala,2.3,69.64,Mus musculus
NEUR_3541,Striatum,52.08,52.16,Rattus norvegicus
NEUR_9339,Cortex,81.8,115.09,Danio rerio
NEUR_5201,Cerebellum,42.6,74.59,Macaca mulatta
NEUR_3805,Hippocampus,39.92,22.18,Mus musculus
NEUR_3188,Cerebellum,118.21,32.55,Rattus norvegicus
NEUR_5730,Amygdala,118.08,76.95,Rattus norvegicus
NEUR_4225,Hippocampus,32.03,22.66,Danio rerio
NEUR_6122,Amygdala,20.69,77.15,Macaca mulatta
NEUR_6401,Hippocampus,106.92,44.22,Macaca mulatta
NEUR_7612,Cortex,105.29,58.02,Mus musculus
NEUR_7394,Cerebellum,90.22,78.8,Macaca mulatta
NEUR_9957,Thalamus,110.1,53.95,Rattus norvegicus
NEUR_3631,Hippocampus,142.34,38.31,Rattus norvegicus
NEUR_5533,Cortex,132.65,32.15,Mus musculus
NEUR_4536,Hypothalamus,98.96,16.84,Mus musculus
NEUR_9739,Cortex,50.49,93.52,Mus musculus
NEUR_2141,Amygdala,11.44,46.82,Danio rerio
NEUR_1469,Amygdala,143.01,41.57,Mus musculus
NEUR_6957,Cortex,59.57,110.38,Rattus norvegicus
NEUR_2348,Hippocampus,105.98,50.32,Danio rerio
NEUR_4712,Hypothalamus,32.48,111.31,Mus musculus
NEUR_3761,Thalamus,56.26,25.08,Rattus norvegicus
NEUR_1006,Thalamus,59.89,110.97,Rattus norvegicus
NEUR_3328,Hypothalamus,54.33,82.1,Danio rerio
NEUR_4883,Amygdala,9.44,99.27,Danio rerio
NEUR_5776,Striatum,109.4,56.14,Macaca mulatta
NEUR_2984,Thalamus,110.66,117.4,Macaca mulatta
NEUR_6492,Striatum,33.57,118.83,Mus musculus
NEUR_3955,Thalamus,126.05,76.11,Rattus norvegicus
NEUR_3821,Amygdala,16.85,113.46,Macaca mulatta
NEUR_9010,Cortex,26.18,111.15,Macaca mulatta
NEUR_7837,Cortex,99.39,23.66,Macaca mulatta
NEUR_8643,Cerebellum,123.5,60.98,Macaca mulatta
NEUR_9618,Cortex,78.6,111.24,Mus musculus
NEUR_6806,Cerebellum,96.43,68.93,Macaca mulatta
NEUR_5197,Thalamus,101.17,24.99,Danio rerio
NEUR_2793,Thalamus,63.0,99.68,Macaca mulatta
NEUR_8446,Amygdala,55.96,96.35,Danio rerio
NEUR_2300,Cerebellum,39.33,18.65,Macaca mulatta
NEUR_4793,Hippocampus,7.22,57.99,Macaca mulatta
NEUR_5335,Hippocampus,106.54,20.77,Macaca mulatta
NEUR_8185,Thalamus,142.19,102.25,Mus musculus
NEUR_7821,Cortex,73.95,101.07,Danio rerio
NEUR_2825,Thalamus,112.2,46.27,Danio rerio
NEUR_9005,Thalamus,49.05,30.44,Rattus norvegicus
NEUR_8130,Amygdala,117.27,19.16,Mus musculus
NEUR_7641,Thalamus,92.82,63.21,Rattus norvegicus
NEUR_7303,Striatum,78.37,95.14,Danio rerio
NEUR_4224,Striatum,34.48,41.35,Macaca mulatta
NEUR_8263,Amygdala,47.39,47.4,Mus musculus
NEUR_7148,Amygdala,79.29,33.0,Mus musculus
NEUR_7980,Hippocampus,45.26,48.62,Rattus norvegicus
NEUR_8515,Cortex,7.3,18.64,Rattus norvegicus
NEUR_6610,Thalamus,25.68,86.81,Macaca mulatta
NEUR_7493,Striatum,69.27,94.79,Rattus norvegicus
NEUR_6277,Hypothalamus,1.16,91.16,Rattus norvegicus
NEUR_6554,Cerebellum,105.49,63.9,Danio rerio
NEUR_5108,Cortex,53.5,16.23,Mus musculus
NEUR_9926,Hypothalamus,21.85,47.26,Mus musculus
NEUR_7082,Cortex,73.51,44.15,Rattus norvegicus
NEUR_7401,Amygdala,3.08,18.26,Danio rerio
NEUR_9497,Cerebellum,124.95,43.58,Macaca mulatta
NEUR_9045,Hippocampus,8.31,67.16,Macaca mulatta
NEUR_4297,Amygdala,45.28,11.26,Rattus norvegicus
NEUR_5977,Hypothalamus,127.81,52.43,Mus musculus
NEUR_3563,Cortex,56.25,91.16,Macaca mulatta
NEUR_7557,Cortex,149.87,87.66,Danio rerio
NEUR_5762,Striatum,5.58,55.27,Mus musculus
NEUR_5139,Cortex,115.97,40.54,Macaca mulatta
NEUR_4228,Amygdala,113.48,91.64,Mus musculus
NEUR_5992,Cortex,82.12,26.54,Rattus norvegicus
NEUR_5540,Cerebellum,13.62,51.43,Macaca mulatta
NEUR_9227,Amygdala,42.65,42.72,Mus musculus
NEUR_6608,Amygdala,51.78,90.87,Macaca mulatta
NEUR_4426,Cerebellum,64.12,52.23,Mus musculus
NEUR_1075,Cerebellum,12.04,57.95,Danio rerio
NEUR_1641,Cortex,50.83,109.36,Macaca mulatta
NEUR_6083,Hypothalamus,24.37,99.29,Danio rerio
NEUR_9432,Amygdala,94.43,55.14,Mus musculus
NEUR_6406,Thalamus,87.64,80.12,Danio rerio
NEUR_3301,Hippocampus,10.07,86.75,Danio rerio
NEUR_7135,Thalamus,15.37,99.54,Danio rerio
NEUR_5413,Cerebellum,118.4,40.24,Rattus norvegicus
NEUR_5930,Cerebellum,9.11,63.76,Macaca mulatta
NEUR_2809,Cortex,140.81,86.51,Macaca mulatta
NEUR_4110,Cortex,58.08,75.58,Danio rerio
NEUR_3464,Cortex,148.63,118.98,Mus musculus
NEUR_5206,Hypothalamus,28.99,110.91,Rattus norvegicus
NEUR_3596,Cortex,114.95,24.77,Rattus norvegicus
NEUR_2591,Cerebellum,98.69,30.37,Mus musculus
NEUR_4362,Hypothalamus,82.93,29.74,Macaca mulatta
NEUR_2279,Hippocampus,111.81,28.03,Rattus norvegicus
NEUR_2436,Thalamus,18.05,98.55,Rattus norvegicus
NEUR_9412,Thalamus,13.66,90.39,Macaca mulatta
NEUR_5637,Cerebellum,92.19,12.09,Macaca mulatta
NEUR_2026,Hypothalamus,132.75,93.5,Macaca mulatta
NEUR_5525,Striatum,124.55,93.92,Mus musculus
NEUR_8751,Hippocampus,149.83,63.6,Rattus norvegicus
NEUR_1523,Cerebellum,2.9,10.85,Macaca mulatta
NEUR_4889,Hypothalamus,106.42,22.98,Danio rerio
NEUR_4881,Hypothalamus,41.16,25.38,Danio rerio
NEUR_2105,Cerebellum,119.28,105.54,Rattus norvegicus
NEUR_7040,Striatum,56.8,75.49,Macaca mulatta
NEUR_3135,Striatum,140.41,43.77,Mus musculus
NEUR_8005,Cortex,128.46,104.36,Rattus norvegicus
NEUR_9884,Striatum,74.65,91.72,Danio rerio
NEUR_4332,Cortex,5.66,57.74,Danio rerio
NEUR_6062,Thalamus,45.57,49.45,Danio rerio
NEUR_6604,Striatum,10.89,88.7,Mus musculus
NEUR_4669,Cortex,65.65,107.96,Mus musculus
NEUR_7700,Hypothalamus,86.09,98.56,Danio rerio
NEUR_4829,Amygdala,27.37,52.42,Rattus norvegicus
NEUR_3158,Thalamus,15.85,53.75,Macaca mulatta
NEUR_1754,Striatum,23.9,10.76,Rattus norvegicus
NEUR_8060,Cortex,20.95,86.75,Mus musculus
NEUR_6844,Hypothalamus,69.29,70.94,Rattus norvegicus
NEUR_7528,Amygdala,127.9,84.98,Macaca mulatta
NEUR_9236,Cortex,29.12,50.07,Danio rerio
NEUR_5894,Thalamus,34.91,24.11,Macaca mulatta
NEUR_7544,Amygdala,136.91,94.33,Mus musculus
NEUR_8753,Cortex,3.41,33.11,Macaca mulatta
NEUR_1022,Amygdala,52.18,107.63,Macaca mulatta
NEUR_5932,Hypothalamus,35.66,11.86,Danio rerio
NEUR_7319,Cortex,14.02,28.68,Rattus norvegicus
NEUR_6613,Thalamus,44.43,49.45,Macaca mulatta
NEUR_2009,Hippocampus,105.16,11.41,Danio rerio
NEUR_2433,Cerebellum,138.02,12.89,Danio rerio
NEUR_7926,Cerebellum,71.9,56.91,Macaca mulatta
NEUR_8256,Cortex,101.6,53.44,Danio rerio
NEUR_7751,Amygdala,125.58,64.69,Macaca mulatta
NEUR_5060,Hypothalamus,108.59,111.82,Rattus norvegicus
NEUR_8642,Cerebellum,148.58,62.43,Rattus norvegicus
NEUR_1467,Hippocampus,13.65,115.35,Rattus norvegicus
NEUR_6115,Cerebellum,8.6,76.22,Rattus norvegicus
NEUR_1968,Cerebellum,32.0,84.24,Macaca mulatta
NEUR_6899,Striatum,46.29,92.11,Macaca mulatta
NEUR_6271,Thalamus,138.75,105.0,Macaca mulatta
NEUR_8693,Cortex,110.33,77.69,Danio rerio
NEUR_9086,Striatum,123.95,55.84,Mus musculus
NEUR_9234,Amygdala,120.84,61.26,Macaca mulatta
NEUR_4884,Hypothalamus,18.84,40.68,Mus musculus
NEUR_8045,Cerebellum,81.89,119.39,Danio rerio
NEUR_3650,Striatum,132.86,50.76,Mus musculus
NEUR_2604,Amygdala,56.85,87.56,Danio rerio
NEUR_2126,Cerebellum,38.52,29.63,Danio rerio
NEUR_5942,Amygdala,105.35,10.17,Danio rerio
NEUR_3851,Cerebellum,10.96,85.22,Rattus norvegicus
NEUR_3081,Thalamus,102.75,88.93,Mus musculus
NEUR_3073,Cerebellum,120.64,88.61,Danio rerio
NEUR_2950,Hypothalamus,16.55,59.29,Macaca mulatta
NEUR_1746,Hypothalamus,19.63,48.62,Macaca mulatta
NEUR_8343,Hippocampus,120.73,97.13,Danio rerio
NEUR_3381,Striatum,82.5,49.35,Danio rerio
NEUR_6098,Amygdala,30.81,19.15,Macaca mulatta
NEUR_5493,Thalamus,130.52,102.4,Rattus norvegicus
NEUR_1663,Striatum,15.61,113.77,Mus musculus
NEUR_5308,Hippocampus,6.04,92.79,Danio rerio
NEUR_8252,Amygdala,32.65,53.47,Rattus norvegicus
NEUR_7006,Cerebellum,14.88,41.8,Rattus norvegicus
NEUR_2214,Amygdala,5.66,43.77,Rattus norvegicus
NEUR_5690,Cerebellum,142.05,76.85,Macaca mulatta
NEUR_8606,Striatum,23.95,74.03,Mus musculus
NEUR_5463,Thalamus,67.78,36.41,Mus musculus
NEUR_1957,Striatum,106.4,51.48,Rattus norvegicus
NEUR_4844,Cortex,115.29,47.45,Macaca mulatta
NEUR_6690,Striatum,122.86,66.97,Danio rerio
NEUR_5864,Hippocampus,120.37,22.29,Rattus norvegicus
NEUR_6401,Hypothalamus,96.95,97.35,Danio rerio
NEUR_8463,Thalamus,97.71,91.32,Danio rerio
NEUR_5986,Hippocampus,69.69,96.33,Macaca mulatta
NEUR_8420,Thalamus,44.6,115.05,Rattus norvegicus
NEUR_4327,Striatum,30.95,74.92,Rattus norvegicus
NEUR_7429,Hippocampus,84.39,27.45,Macaca mulatta
NEUR_9463,Striatum,81.84,103.01,Rattus norvegicus
NEUR_8094,Hypothalamus,119.16,41.31,Mus musculus
NEUR_6351,Hippocampus,111.43,70.27,Rattus norvegicus
