neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1659,Hippocampus,72.7,106.17,Rattus norvegicus
NEUR_2856,Thalamus,53.64,118.05,Rattus norvegicus
NEUR_3039,Hippocampus,13.82,50.76,Macaca mulatta
NEUR_1463,Striatum,14.0,103.71,Mus musculus
NEUR_1213,Thalamus,59.58,52.62,Mus musculus
NEUR_6610,Cortex,8.69,95.99,Rattus norvegicus
NEUR_5531,Striatum,99.01,114.23,Mus musculus
NEUR_9864,Thalamus,83.34,15.63,Rattus norvegicus
NEUR_4014,Hippocampus,132.19,107.02,Rattus norvegicus
NEUR_5679,Amygdala,45.24,28.43,Mus musculus
NEUR_8050,Cortex,4.24,24.1,Macaca mulatta
NEUR_7365,Hypothalamus,41.72,92.06,Danio rerio
NEUR_5276,Cerebellum,139.96,96.7,Danio rerio
NEUR_9422,Amygdala,101.52,63.17,Mus musculus
NEUR_4623,Amygdala,130.05,105.01,Danio rerio
NEUR_9676,Striatum,137.95,93.71,Macaca mulatta
NEUR_8954,Striatum,105.92,45.05,Mus musculus
NEUR_8495,Amygdala,142.23,59.89,Rattus norvegicus
NEUR_9263,Hypothalamus,18.7,22.78,Rattus norvegicus
NEUR_1632,Cerebellum,88.01,114.28,Mus musculus
NEUR_3070,Hypothalamus,5.78,60.19,Rattus norvegicus
NEUR_4288,Cerebellum,136.34,72.66,Macaca mulatta
NEUR_2419,Hippocampus,88.11,117.44,Macaca mulatta
NEUR_6685,Striatum,89.59,58.11,Macaca mulatta
NEUR_3808,Amygdala,112.57,116.2,Mus musculus
NEUR_3817,Hypothalamus,138.33,38.42,Mus musculus
NEUR_7974,Thalamus,32.97,72.19,Mus musculus
NEUR_1340,Hypothalamus,66.47,12.86,Macaca mulatta
NEUR_6680,Cortex,39.88,35.98,Macaca mulatta
NEUR_4547,Cerebellum,145.5,74.04,Mus musculus
NEUR_8154,Thalamus,131.94,15.65,Danio rerio
NEUR_8197,Striatum,119.17,108.12,Macaca mulatta
NEUR_7671,Striatum,108.09,35.66,Mus musculus
NEUR_8611,Cortex,32.09,111.31,Rattus norvegicus
NEUR_7274,Cortex,47.21,86.13,Rattus norvegicus
NEUR_7859,Cortex,45.6,69.07,Mus musculus
NEUR_1212,Hypothalamus,15.44,105.13,Macaca mulatta
NEUR_4057,Striatum,109.63,58.6,Danio rerio
NEUR_7760,Thalamus,37.47,118.69,Danio rerio
NEUR_8450,Hypothalamus,134.98,20.64,Rattus norvegicus
NEUR_4016,Amygdala,107.03,63.75,Rattus norvegicus
NEUR_1600,Thalamus,133.22,77.02,Danio rerio
NEUR_2319,Hippocampus,93.13,10.84,Macaca mulatta
NEUR_2582,Striatum,11.11,92.18,Rattus norvegicus
NEUR_9827,Hippocampus,66.31,76.23,Danio rerio
NEUR_7338,Hypothalamus,92.57,55.94,Mus musculus
NEUR_5717,Amygdala,112.28,119.64,Mus musculus
NEUR_6808,Hippocampus,39.64,50.03,Danio rerio
NEUR_6368,Hypothalamus,39.32,78.07,Macaca mulatta
NEUR_5943,Hypothalamus,26.83,63.77,Macaca mulatta
NEUR_3613,Cortex,41.82,76.68,Macaca mulatta
NEUR_9415,Thalamus,27.58,41.01,Macaca mulatta
NEUR_5565,Striatum,81.55,102.13,Danio rerio
NEUR_5546,Cerebellum,84.42,91.36,Rattus norvegicus
NEUR_1080,Cerebellum,5.5,29.74,Mus musculus
NEUR_9271,Amygdala,68.2,78.43,Rattus norvegicus
NEUR_8159,Hippocampus,99.87,99.46,Danio rerio
NEUR_9684,Striatum,113.64,48.16,Danio rerio
NEUR_5371,Striatum,135.97,45.21,Mus musculus
NEUR_1749,Hypothalamus,95.49,119.41,Mus musculus
NEUR_1013,Hypothalamus,0.16,114.94,Rattus norvegicus
NEUR_6977,Hypothalamus,60.16,114.32,Rattus norvegicus
NEUR_5768,Cortex,18.86,51.04,Danio rerio
NEUR_6385,Cortex,136.48,80.95,Danio rerio
NEUR_6535,Cerebellum,28.8,119.76,Mus musculus
NEUR_3065,Amygdala,61.5,107.58,Danio rerio
NEUR_6707,Thalamus,55.66,47.68,Danio rerio
NEUR_4975,Cortex,30.83,50.34,Danio rerio
NEUR_4058,Amygdala,43.13,33.51,Rattus norvegicus
NEUR_1064,Hypothalamus,10.35,63.84,Macaca mulatta
NEUR_5569,Cortex,62.73,61.37,Mus musculus
NEUR_5717,Striatum,89.0,10.36,Danio rerio
NEUR_8498,Thalamus,118.92,36.04,Macaca mulatta
NEUR_4943,Hippocampus,116.4,47.32,Rattus norvegicus
NEUR_2252,Cortex,83.77,62.39,Rattus norvegicus
NEUR_7326,Cerebellum,19.33,113.73,Mus musculus
NEUR_4560,Cerebellum,103.59,54.31,Mus musculus
NEUR_1295,Striatum,101.75,69.74,Macaca mulatta
NEUR_6152,Cortex,110.77,40.37,Rattus norvegicus
NEUR_5689,Amygdala,64.3,96.53,Macaca mulatta
NEUR_2263,Cerebellum,62.38,79.5,Macaca mulatta
NEUR_2957,Amygdala,35.52,42.62,Macaca mulatta
NEUR_9830,Hypothalamus,56.23,112.66,Danio rerio
NEUR_2266,Striatum,45.18,61.81,Mus musculus
NEUR_8981,Hippocampus,36.08,97.8,Rattus norvegicus
NEUR_8279,Striatum,148.78,75.63,Rattus norvegicus
NEUR_4960,Thalamus,3.22,19.51,Rattus norvegicus
NEUR_5310,Hippocampus,9.61,47.37,Mus musculus
NEUR_1848,Striatum,107.22,18.69,Rattus norvegicus
NEUR_1720,Thalamus,94.22,64.42,Danio rerio
NEUR_4489,Thalamus,74.58,89.26,Danio rerio
NEUR_7664,Cortex,45.22,49.16,Macaca mulatta
NEUR_2463,Thalamus,16.59,97.68,Rattus norvegicus
NEUR_2292,Cortex,19.61,93.64,Mus musculus
NEUR_1293,Hippocampus,77.48,108.88,Danio rerio
NEUR_8511,Thalamus,67.05,72.14,Danio rerio
NEUR_6813,Striatum,49.9,35.84,Danio rerio
NEUR_9412,Thalamus,74.53,40.21,Macaca mulatta
NEUR_5424,Thalamus,72.22,18.05,Rattus norvegicus
NEUR_4532,Thalamus,67.13,42.27,Rattus norvegicus
NEUR_3514,Cerebellum,131.3,32.38,Macaca mulatta
NEUR_7163,Hippocampus,14.84,84.08,Rattus norvegicus
NEUR_2145,Striatum,42.01,104.16,Mus musculus
NEUR_4988,Cortex,30.48,23.06,Rattus norvegicus
NEUR_7535,Cortex,127.91,30.31,Danio rerio
NEUR_1741,Amygdala,147.12,38.17,Mus musculus
NEUR_1956,Hypothalamus,43.41,61.53,Rattus norvegicus
NEUR_3208,Cerebellum,134.45,85.31,Mus musculus
NEUR_1013,Cortex,62.37,48.54,Rattus norvegicus
NEUR_2908,Hypothalamus,11.28,97.84,Mus musculus
NEUR_8031,Thalamus,80.89,24.28,Mus musculus
NEUR_8882,Cerebellum,6.64,49.2,Rattus norvegicus
NEUR_1968,Thalamus,68.28,12.67,Danio rerio
NEUR_7376,Hippocampus,40.69,91.07,Mus musculus
NEUR_8155,Cerebellum,125.0,111.32,Rattus norvegicus
NEUR_5120,Amygdala,123.82,50.26,Danio rerio
NEUR_3079,Hypothalamus,77.07,22.06,Mus musculus
NEUR_7464,Amygdala,119.95,23.18,Danio rerio
NEUR_8695,Hypothalamus,21.21,66.24,Danio rerio
NEUR_2051,Cortex,24.12,85.55,Macaca mulatta
NEUR_6997,Hippocampus,80.88,53.0,Mus musculus
NEUR_2607,Thalamus,89.28,98.06,Mus musculus
NEUR_6072,Cortex,99.07,119.38,Macaca mulatta
NEUR_5135,Striatum,15.39,47.7,Macaca mulatta
NEUR_6964,Amygdala,25.89,91.45,Rattus norvegicus
NEUR_2935,Amygdala,127.37,16.15,Mus musculus
NEUR_3754,Striatum,49.13,47.42,Rattus norvegicus
NEUR_5748,Hippocampus,49.29,119.1,Mus musculus
NEUR_6294,Striatum,1.26,98.99,Rattus norvegicus
NEUR_8197,Striatum,113.67,45.79,Macaca mulatta
NEUR_3740,Thalamus,32.74,108.66,Macaca mulatta
NEUR_8154,Hypothalamus,110.61,35.76,Mus musculus
NEUR_4308,Cerebellum,145.56,75.53,Rattus norvegicus
NEUR_6261,Cortex,74.35,75.27,Mus musculus
NEUR_8414,Hypothalamus,47.14,116.51,Mus musculus
NEUR_5350,Hypothalamus,22.0,32.83,Danio rerio
NEUR_7470,Hippocampus,27.66,49.2,Macaca mulatta
NEUR_3052,Striatum,102.48,71.45,Macaca mulatta
NEUR_7343,Striatum,84.6,73.74,Danio rerio
NEUR_2016,Cerebellum,20.44,55.49,Mus musculus
NEUR_7128,Amygdala,16.23,36.82,Rattus norvegicus
NEUR_8140,Amygdala,120.38,10.07,Danio rerio
NEUR_1941,Cerebellum,131.95,31.08,Rattus norvegicus
NEUR_4974,Hypothalamus,100.91,43.74,Danio rerio
NEUR_9332,Striatum,70.8,31.47,Danio rerio
NEUR_1612,Thalamus,62.22,36.0,Danio rerio
NEUR_5347,Striatum,38.84,84.66,Mus musculus
NEUR_8606,Hippocampus,103.21,107.89,Danio rerio
NEUR_7395,Striatum,134.79,30.84,Mus musculus
NEUR_4831,Hippocampus,115.13,16.89,Macaca mulatta
NEUR_7744,Striatum,3.1,64.91,Macaca mulatta
NEUR_9381,Cerebellum,98.32,11.1,Mus musculus
NEUR_7030,Amygdala,95.82,40.39,Macaca mulatta
NEUR_7959,Hippocampus,123.88,107.48,Macaca mulatta
NEUR_9954,Amygdala,111.59,113.38,Mus musculus
NEUR_2804,Hippocampus,145.38,54.6,Macaca mulatta
NEUR_2530,Hippocampus,0.37,69.84,Macaca mulatta
NEUR_9792,Hippocampus,5.56,14.68,Macaca mulatta
NEUR_3200,Striatum,84.93,53.34,Mus musculus
NEUR_8392,Striatum,126.67,116.09,Danio rerio
NEUR_4488,Hippocampus,8.13,101.93,Mus musculus
NEUR_9732,Hypothalamus,21.75,11.55,Macaca mulatta
NEUR_3282,Cerebellum,139.84,45.45,Rattus norvegicus
NEUR_8634,Cortex,32.34,52.6,Danio rerio
NEUR_4800,Cerebellum,137.69,48.74,Danio rerio
NEUR_6836,Hypothalamus,80.0,87.14,Mus musculus
NEUR_1555,Cerebellum,122.27,96.3,Rattus norvegicus
NEUR_7234,Thalamus,87.11,41.98,Macaca mulatta
NEUR_5390,Cerebellum,135.5,15.58,Macaca mulatta
NEUR_1130,Thalamus,12.57,30.8,Mus musculus
NEUR_1984,Cortex,64.7,10.73,Rattus norvegicus
NEUR_3005,Cerebellum,117.14,40.51,Danio rerio
NEUR_8458,Amygdala,26.15,104.13,Danio rerio
NEUR_4320,Cortex,123.66,102.34,Mus musculus
NEUR_7714,Hippocampus,38.5,119.01,Mus musculus
NEUR_2388,Amygdala,86.13,99.67,Macaca mulatta
NEUR_7006,Hippocampus,28.12,63.83,Macaca mulatta
NEUR_2269,Thalamus,28.04,42.62,Macaca mulatta
NEUR_7876,Thalamus,125.68,32.96,Rattus norvegicus
NEUR_6384,Amygdala,6.86,54.28,Rattus norvegicus
NEUR_4668,Cortex,33.26,22.77,Macaca mulatta
NEUR_7079,Hypothalamus,137.71,73.73,Danio rerio
NEUR_8522,Hypothalamus,121.54,29.3,Macaca mulatta
NEUR_8550,Cerebellum,38.68,45.28,Mus musculus
NEUR_1526,Hippocampus,143.94,27.84,Danio rerio
NEUR_7776,Amygdala,26.28,79.15,Danio rerio
NEUR_5755,Hippocampus,97.05,67.01,Macaca mulatta
NEUR_2444,Cerebellum,23.06,54.42,Mus musculus
NEUR_9511,Cortex,145.05,70.61,Macaca mulatta
NEUR_2958,Hippocampus,100.51,101.96,Danio rerio
NEUR_3597,Striatum,85.5,59.32,Rattus norvegicus
NEUR_2375,Amygdala,28.58,27.78,Danio rerio
NEUR_3712,Striatum,139.93,50.38,Danio rerio
NEUR_5293,Thalamus,35.33,50.36,Mus musculus
NEUR_3727,Cerebellum,26.52,85.2,Danio rerio
NEUR_7093,Cortex,92.5,93.73,Danio rerio
NEUR_8060,Thalamus,76.57,102.02,Danio rerio
NEUR_2330,Cerebellum,24.9,27.45,Danio rerio
NEUR_3511,Thalamus,68.68,97.6,Mus musculus
NEUR_3779,Amygdala,12.42,86.79,Rattus norvegicus
NEUR_9881,Amygdala,40.56,13.31,Danio rerio
NEUR_3588,Cerebellum,79.54,27.62,Mus musculus
NEUR_7535,Striatum,142.25,48.51,Rattus norvegicus
NEUR_1915,Cerebellum,42.49,83.54,Macaca mulatta
NEUR_4435,Hypothalamus,114.79,96.47,Macaca mulatta
NEUR_1068,Cortex,110.57,101.18,Danio rerio
NEUR_9041,Hippocampus,89.09,84.47,Macaca mulatta
NEUR_9869,Thalamus,35.96,31.19,Macaca mulatta
NEUR_8810,Hippocampus,105.36,14.06,Rattus norvegicus
NEUR_6922,Thalamus,0.36,55.83,Rattus norvegicus
NEUR_3742,Thalamus,21.51,115.71,Danio rerio
NEUR_9519,Cerebellum,41.15,48.25,Macaca mulatta
NEUR_6210,Striatum,45.24,26.26,Danio rerio
NEUR_6479,Hippocampus,97.98,95.4,Mus musculus
NEUR_2016,Cerebellum,126.69,30.02,Danio rerio
NEUR_7072,Amygdala,96.65,101.41,Mus musculus
NEUR_9356,Amygdala,20.65,95.04,Rattus norvegicus
NEUR_9175,Thalamus,4.81,105.61,Rattus norvegicus
NEUR_1333,Cortex,88.4,43.83,Danio rerio
NEUR_8210,Hippocampus,136.51,28.23,Mus musculus
NEUR_5071,Cerebellum,108.08,59.64,Mus musculus
NEUR_2413,Cortex,125.06,43.88,Rattus norvegicus
NEUR_2862,Cortex,12.64,10.94,Macaca mulatta
NEUR_7949,Cerebellum,140.2,35.61,Macaca mulatta
NEUR_1170,Cortex,36.24,66.52,Rattus norvegicus
NEUR_1750,Cerebellum,111.17,38.44,Rattus norvegicus
NEUR_3277,Striatum,73.75,114.2,Macaca mulatta
NEUR_9580,Striatum,94.16,96.66,Mus musculus
NEUR_4945,Hypothalamus,42.32,30.88,Danio rerio
NEUR_8522,Thalamus,63.83,42.88,Danio rerio
NEUR_1033,Cortex,21.33,80.64,Danio rerio
NEUR_1612,Hippocampus,99.79,98.95,Mus musculus
NEUR_4069,Hypothalamus,114.07,99.41,Danio rerio
NEUR_1193,Striatum,100.92,103.73,Macaca mulatta
NEUR_9140,Hypothalamus,149.08,72.78,Danio rerio
NEUR_4877,Cerebellum,29.97,31.73,Mus musculus
NEUR_6590,Hippocampus,145.1,67.18,Danio rerio
NEUR_2356,Thalamus,24.04,35.96,Rattus norvegicus
NEUR_2596,Amygdala,41.41,12.89,Danio rerio
NEUR_3024,Thalamus,69.08,109.01,Mus musculus
NEUR_1002,Thalamus,27.52,71.58,Mus musculus
NEUR_3065,Hypothalamus,96.87,72.64,Danio rerio
NEUR_5620,Amygdala,86.08,71.55,Rattus norvegicus
NEUR_1302,Cortex,41.65,58.76,Mus musculus
NEUR_5788,Cerebellum,118.49,26.63,Macaca mulatta
NEUR_9303,Cerebellum,27.92,90.01,Mus musculus
NEUR_3060,Striatum,44.23,110.58,Macaca mulatta
NEUR_4211,Striatum,19.58,104.07,Rattus norvegicus
NEUR_4328,Cerebellum,60.4,87.85,Rattus norvegicus
NEUR_3178,Hippocampus,42.24,105.47,Rattus norvegicus
NEUR_3003,Hippocampus,101.43,79.67,Danio rerio
NEUR_2110,Hypothalamus,4.18,101.97,Mus musculus
NEUR_6992,Striatum,103.38,52.38,Macaca mulatta
NEUR_8575,Cerebellum,110.54,17.79,Danio rerio
NEUR_7699,Amygdala,5.82,113.61,Mus musculus
NEUR_1157,Hippocampus,86.47,63.35,Mus musculus
NEUR_6914,Cortex,13.36,20.62,Mus musculus
NEUR_3327,Hippocampus,123.85,98.09,Danio rerio
NEUR_9853,Amygdala,147.88,11.14,Mus musculus
NEUR_8315,Hypothalamus,61.6,56.32,Macaca mulatta
NEUR_6859,Cortex,3.48,67.61,Rattus norvegicus
NEUR_6050,Hippocampus,20.32,34.23,Danio rerio
NEUR_5929,Striatum,14.61,36.79,Danio rerio
NEUR_1308,Cerebellum,53.71,60.79,Rattus norvegicus
NEUR_6040,Hypothalamus,109.27,78.69,Macaca mulatta
NEUR_8941,Hippocampus,12.49,34.89,Mus musculus
NEUR_4835,Amygdala,107.35,105.88,Rattus norvegicus
NEUR_4103,Hippocampus,45.56,81.64,Mus musculus
NEUR_3037,Hypothalamus,65.21,58.31,Rattus norvegicus
NEUR_4064,Cortex,48.95,11.89,Macaca mulatta
NEUR_5273,Amygdala,109.83,101.19,Rattus norvegicus
NEUR_6799,Hypothalamus,91.75,81.3,Macaca mulatta
NEUR_1211,Amygdala,62.37,42.81,Danio rerio
NEUR_9566,Cortex,42.24,11.25,Danio rerio
NEUR_5900,Cortex,81.85,76.5,Danio rerio
NEUR_4262,Hippocampus,83.57,59.96,Rattus norvegicus
NEUR_8137,Striatum,27.74,105.9,Danio rerio
NEUR_3414,Hippocampus,9.67,26.89,Rattus norvegicus
NEUR_1874,Hippocampus,31.08,53.47,Danio rerio
NEUR_3098,Amygdala,71.96,11.86,Danio rerio
NEUR_2644,Hippocampus,126.83,102.78,Mus musculus
NEUR_4744,Cerebellum,71.46,43.51,Rattus norvegicus
NEUR_1271,Amygdala,50.68,23.08,Rattus norvegicus
NEUR_9530,Cerebellum,36.8,43.33,Macaca mulatta
NEUR_5671,Hippocampus,15.08,111.3,Danio rerio
NEUR_6250,Cortex,125.34,63.94,Danio rerio
NEUR_5556,Cerebellum,141.43,104.34,Macaca mulatta
NEUR_1210,Thalamus,101.41,71.28,Mus musculus
NEUR_4827,Hippocampus,109.23,89.68,Mus musculus
NEUR_1161,Hypothalamus,61.77,25.08,Macaca mulatta
NEUR_7141,Cortex,59.58,117.15,Macaca mulatta
NEUR_4803,Thalamus,106.56,68.46,Mus musculus
NEUR_8399,Striatum,67.07,34.75,Rattus norvegicus
NEUR_4650,Thalamus,140.95,20.74,Macaca mulatta
NEUR_9730,Hippocampus,146.02,20.54,Macaca mulatta
NEUR_2579,Hippocampus,97.5,16.21,Rattus norvegicus
NEUR_2777,Hippocampus,32.2,16.67,Macaca mulatta
NEUR_5083,Thalamus,103.12,34.54,Mus musculus
NEUR_6251,Striatum,69.29,36.7,Rattus norvegicus
NEUR_2140,Hippocampus,64.06,20.34,Danio rerio
NEUR_7883,Hypothalamus,136.34,94.57,Mus musculus
NEUR_8230,Amygdala,68.49,23.53,Mus musculus
NEUR_3033,Striatum,129.05,58.3,Rattus norvegicus
NEUR_7752,Striatum,74.4,94.98,Danio rerio
NEUR_7314,Cerebellum,11.53,60.21,Mus musculus
NEUR_1850,Amygdala,20.38,23.51,Mus musculus
NEUR_1529,Striatum,71.93,46.26,Rattus norvegicus
NEUR_6474,Cerebellum,33.21,73.3,Rattus norvegicus
NEUR_4113,Amygdala,95.76,111.55,Rattus norvegicus
NEUR_8612,Hippocampus,114.01,23.83,Danio rerio
NEUR_4610,Amygdala,112.63,35.46,Danio rerio
NEUR_4069,Hippocampus,6.41,76.29,Danio rerio
NEUR_3094,Hypothalamus,1.0,105.8,Mus musculus
NEUR_9114,Amygdala,149.34,101.78,Macaca mulatta
NEUR_5247,Hypothalamus,27.42,82.13,Mus musculus
NEUR_1884,Hypothalamus,88.68,106.34,Rattus norvegicus
NEUR_1660,Hippocampus,3.91,107.9,Macaca mulatta
NEUR_1520,Thalamus,145.51,83.41,Danio rerio
NEUR_4861,Hypothalamus,98.37,33.13,Rattus norvegicus
NEUR_3216,Hippocampus,51.39,81.91,Macaca mulatta
NEUR_5736,Amygdala,101.18,16.53,Danio rerio
NEUR_6788,Cortex,8.5,104.36,Mus musculus
NEUR_6329,Cerebellum,89.09,105.27,Rattus norvegicus
NEUR_5941,Hypothalamus,5.37,92.84,Macaca mulatta
NEUR_9222,Hippocampus,57.96,41.81,Macaca mulatta
NEUR_1350,Striatum,149.48,10.86,Rattus norvegicus
NEUR_1086,Amygdala,21.13,57.43,Macaca mulatta
NEUR_4192,Cerebellum,25.08,116.18,Rattus norvegicus
NEUR_8686,Cortex,120.94,10.19,Mus musculus
NEUR_9293,Thalamus,141.82,95.48,Danio rerio
NEUR_8750,Thalamus,104.76,16.96,Macaca mulatta
NEUR_7552,Thalamus,117.67,43.32,Mus musculus
NEUR_6174,Amygdala,6.68,117.24,Macaca mulatta
NEUR_7256,Hippocampus,41.4,64.13,Rattus norvegicus
NEUR_1875,Cerebellum,117.61,88.79,Mus musculus
NEUR_7135,Amygdala,121.18,68.61,Macaca mulatta
NEUR_6745,Cerebellum,103.06,107.78,Rattus norvegicus
NEUR_9653,Hypothalamus,82.94,18.53,Danio rerio
NEUR_6913,Striatum,77.89,76.47,Danio rerio
NEUR_8071,Cortex,20.46,94.01,Macaca mulatta
NEUR_4350,Thalamus,15.4,27.69,Danio rerio
NEUR_8884,Hippocampus,60.6,40.14,Macaca mulatta
NEUR_3487,Thalamus,145.4,47.86,Rattus norvegicus
NEUR_8145,Hypothalamus,20.63,80.19,Rattus norvegicus
NEUR_7204,Thalamus,31.26,79.14,Mus musculus
NEUR_5954,Cerebellum,38.5,26.58,Rattus norvegicus
NEUR_4000,Hippocampus,95.05,79.73,Mus musculus
NEUR_3935,Cortex,39.01,117.12,Rattus norvegicus
NEUR_1868,Amygdala,9.82,82.38,Macaca mulatta
NEUR_1905,Cerebellum,112.77,108.5,Rattus norvegicus
NEUR_1744,Hippocampus,114.43,60.18,Danio rerio
NEUR_1485,Thalamus,138.79,35.6,Rattus norvegicus
NEUR_8337,Hippocampus,82.29,48.26,Mus musculus
NEUR_7836,Striatum,109.48,40.31,Macaca mulatta
NEUR_8540,Cortex,109.78,29.71,Rattus norvegicus
NEUR_1184,Thalamus,44.9,49.12,Macaca mulatta
NEUR_6322,Thalamus,66.08,112.52,Rattus norvegicus
NEUR_6629,Amygdala,39.81,75.82,Danio rerio
NEUR_9267,Amygdala,142.76,49.7,Rattus norvegicus
NEUR_2789,Cerebellum,47.36,41.66,Rattus norvegicus
NEUR_5974,Amygdala,10.49,95.19,Macaca mulatta
NEUR_9985,Thalamus,18.24,81.74,Rattus norvegicus
NEUR_2930,Striatum,133.24,51.7,Mus musculus
NEUR_4773,Cortex,47.24,116.15,Rattus norvegicus
NEUR_5282,Striatum,125.16,59.72,Danio rerio
NEUR_4059,Hypothalamus,35.8,119.18,Macaca mulatta
NEUR_5806,Hypothalamus,112.26,95.72,Danio rerio
NEUR_1548,Thalamus,99.1,94.64,Danio rerio
NEUR_5055,Striatum,68.92,102.57,Danio rerio
NEUR_2796,Hippocampus,7.85,57.06,Danio rerio
NEUR_2100,Amygdala,42.01,42.78,Danio rerio
NEUR_5906,Striatum,95.25,40.22,Mus musculus
NEUR_1148,Amygdala,138.06,29.36,Danio rerio
NEUR_2459,Cerebellum,24.68,21.12,Macaca mulatta
NEUR_5113,Thalamus,103.21,65.64,Macaca mulatta
NEUR_3976,Cerebellum,61.58,31.81,Mus musculus
NEUR_4194,Cerebellum,80.36,116.0,Rattus norvegicus
NEUR_3069,Cerebellum,96.7,119.52,Rattus norvegicus
NEUR_2801,Hypothalamus,115.6,94.62,Mus musculus
NEUR_6094,Hypothalamus,109.85,39.69,Rattus norvegicus
NEUR_4070,Thalamus,2.07,23.16,Mus musculus
NEUR_8040,Thalamus,53.07,39.85,Danio rerio
NEUR_8247,Striatum,11.06,90.43,Danio rerio
NEUR_8036,Striatum,96.84,42.62,Rattus norvegicus
NEUR_7979,Thalamus,32.02,11.76,Macaca mulatta
NEUR_4165,Striatum,22.59,34.34,Rattus norvegicus
NEUR_8909,Thalamus,102.89,23.64,Macaca mulatta
NEUR_8368,Cerebellum,136.26,97.18,Mus musculus
NEUR_7116,Hippocampus,138.1,91.73,Mus musculus
NEUR_2971,Hypothalamus,8.12,25.58,Danio rerio
NEUR_5304,Hippocampus,36.47,107.85,Mus musculus
NEUR_1104,Amygdala,101.46,48.39,Mus musculus
NEUR_7735,Hypothalamus,31.89,81.08,Mus musculus
NEUR_8956,Striatum,112.96,41.6,Rattus norvegicus
NEUR_6695,Thalamus,106.45,57.06,Macaca mulatta
NEUR_6689,Thalamus,104.99,46.44,Macaca mulatta
NEUR_6458,Striatum,46.85,11.34,Macaca mulatta
NEUR_2082,Cerebellum,69.41,40.19,Rattus norvegicus
NEUR_8821,Striatum,120.04,86.22,Rattus norvegicus
NEUR_2419,Thalamus,48.63,26.19,Mus musculus
NEUR_9763,Hippocampus,43.52,109.12,Mus musculus
NEUR_6359,Hypothalamus,136.48,88.76,Rattus norvegicus
NEUR_4847,Hypothalamus,128.25,65.51,Mus musculus
NEUR_7844,Amygdala,114.08,66.49,Rattus norvegicus
NEUR_2615,Thalamus,39.08,119.0,Macaca mulatta
NEUR_5137,Amygdala,14.53,36.66,Macaca mulatta
NEUR_2181,Thalamus,140.18,30.9,Macaca mulatta
NEUR_1178,Hypothalamus,19.52,55.43,Macaca mulatta
NEUR_5455,Amygdala,127.8,49.23,Danio rerio
NEUR_7653,Cerebellum,117.02,51.79,Macaca mulatta
NEUR_8560,Cortex,136.3,90.95,Rattus norvegicus
NEUR_7773,Amygdala,103.26,117.3,Danio rerio
NEUR_2278,Thalamus,110.59,111.8,Macaca mulatta
NEUR_5038,Hypothalamus,92.06,74.5,Mus musculus
NEUR_9751,Hypothalamus,121.26,76.04,Mus musculus
NEUR_9058,Cortex,72.93,106.08,Mus musculus
NEUR_9896,Thalamus,30.66,23.45,Mus musculus
NEUR_7098,Striatum,56.58,59.28,Mus musculus
NEUR_7890,Amygdala,131.82,119.48,Danio rerio
NEUR_5394,Hippocampus,5.83,68.39,Danio rerio
NEUR_5897,Thalamus,108.41,103.61,Macaca mulatta
NEUR_7423,Striatum,31.74,98.9,Danio rerio
NEUR_3566,Amygdala,58.94,69.87,Rattus norvegicus
NEUR_8146,Cerebellum,84.74,110.59,Rattus norvegicus
NEUR_7110,Cerebellum,113.42,109.32,Danio rerio
NEUR_1769,Cerebellum,25.39,90.78,Rattus norvegicus
NEUR_5740,Cerebellum,114.87,40.91,Mus musculus
NEUR_6576,Hypothalamus,9.8,81.49,Macaca mulatta
NEUR_7580,Thalamus,117.01,31.77,Macaca mulatta
NEUR_6784,Hypothalamus,121.73,48.88,Rattus norvegicus
NEUR_2256,Cerebellum,24.29,39.49,Danio rerio
NEUR_8149,Amygdala,37.82,111.67,Mus musculus
NEUR_9467,Cerebellum,84.28,117.21,Macaca mulatta
NEUR_3030,Cerebellum,27.02,110.2,Macaca mulatta
NEUR_2010,Cerebellum,78.48,54.19,Rattus norvegicus
NEUR_3634,Hypothalamus,90.8,95.52,Macaca mulatta
NEUR_6877,Cortex,23.79,112.46,Danio rerio
NEUR_3229,Striatum,124.27,35.45,Macaca mulatta
NEUR_4843,Cortex,17.72,43.35,Rattus norvegicus
NEUR_2221,Hypothalamus,65.33,83.71,Macaca mulatta
NEUR_1606,Cerebellum,48.77,109.03,Danio rerio
NEUR_9102,Cortex,133.62,23.11,Danio rerio
NEUR_4325,Cortex,31.62,27.06,Danio rerio
NEUR_9988,Cortex,7.44,11.22,Rattus norvegicus
NEUR_6528,Hippocampus,28.01,56.63,Macaca mulatta
NEUR_4331,Striatum,111.96,88.86,Danio rerio
NEUR_4429,Thalamus,24.15,117.25,Rattus norvegicus
NEUR_8173,Cortex,47.55,48.74,Macaca mulatta
NEUR_2733,Striatum,122.3,108.53,Macaca mulatta
NEUR_4597,Hypothalamus,74.82,97.12,Danio rerio
NEUR_8311,Cerebellum,142.74,93.51,Macaca mulatta
NEUR_9319,Cortex,84.16,18.92,Danio rerio
NEUR_4764,Amygdala,123.75,94.94,Macaca mulatta
NEUR_1416,Amygdala,85.28,25.65,Danio rerio
NEUR_7971,Amygdala,56.53,47.56,Rattus norvegicus
NEUR_9727,Cortex,121.16,70.88,Rattus norvegicus
