neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7613,Cerebellum,2.82,90.42,Danio rerio
NEUR_8943,Thalamus,1.83,53.32,Macaca mulatta
NEUR_5464,Striatum,50.23,67.45,Mus musculus
NEUR_1660,Cerebellum,121.21,22.83,Rattus norvegicus
NEUR_6885,Cerebellum,89.14,53.36,Rattus norvegicus
NEUR_3812,Amygdala,33.57,15.11,Macaca mulatta
NEUR_2632,Thalamus,35.07,86.64,Danio rerio
NEUR_8660,Striatum,38.1,15.67,Danio rerio
NEUR_1220,Cortex,60.04,53.64,Macaca mulatta
NEUR_5580,Cerebellum,11.98,10.64,Danio rerio
NEUR_3655,Hypothalamus,52.42,115.56,Macaca mulatta
NEUR_9590,Striatum,46.77,24.54,Danio rerio
NEUR_3608,Cortex,133.55,16.43,Rattus norvegicus
NEUR_7204,Cerebellum,109.1,73.18,Macaca mulatta
NEUR_6479,Hypothalamus,114.41,78.87,Macaca mulatta
NEUR_6299,Amygdala,141.89,50.02,Danio rerio
NEUR_7278,Amygdala,39.35,29.8,Mus musculus
NEUR_1351,Hypothalamus,139.63,40.11,Rattus norvegicus
NEUR_7379,Striatum,87.39,108.5,Macaca mulatta
NEUR_9301,Thalamus,21.6,75.06,Mus musculus
NEUR_2912,Cortex,89.93,105.27,Danio rerio
NEUR_6656,Cerebellum,35.85,105.61,Mus musculus
NEUR_2751,Striatum,92.0,27.91,Rattus norvegicus
NEUR_5772,Amygdala,108.1,101.54,Rattus norvegicus
NEUR_1358,Striatum,147.14,103.16,Macaca mulatta
NEUR_5185,Striatum,20.96,12.89,Mus musculus
NEUR_1543,Cerebellum,133.46,77.96,Danio rerio
NEUR_1089,Thalamus,75.09,92.47,Mus musculus
NEUR_5545,Hypothalamus,27.43,108.9,Macaca mulatta
NEUR_3965,Thalamus,3.33,68.11,Danio rerio
NEUR_3336,Cerebellum,86.57,69.74,Rattus norvegicus
NEUR_2699,Hypothalamus,53.23,57.42,Rattus norvegicus
NEUR_1475,Cortex,87.12,102.48,Mus musculus
NEUR_1059,Cortex,72.63,61.44,Mus musculus
NEUR_1544,Striatum,68.62,10.64,Rattus norvegicus
NEUR_5610,Amygdala,33.45,105.26,Mus musculus
NEUR_7701,Amygdala,15.09,29.14,Danio rerio
NEUR_9099,Cerebellum,66.56,92.09,Macaca mulatta
NEUR_7518,Cerebellum,17.81,70.84,Rattus norvegicus
NEUR_9884,Striatum,110.85,116.55,Mus musculus
NEUR_9779,Hippocampus,31.66,46.76,Danio rerio
NEUR_7043,Hypothalamus,126.8,63.6,Macaca mulatta
NEUR_9463,Cerebellum,100.71,16.74,Macaca mulatta
NEUR_5861,Thalamus,19.72,28.92,Mus musculus
NEUR_2261,Amygdala,102.21,63.54,Mus musculus
NEUR_4160,Thalamus,68.9,82.15,Macaca mulatta
NEUR_1376,Thalamus,115.93,46.62,Rattus norvegicus
NEUR_4649,Amygdala,82.91,90.03,Macaca mulatta
NEUR_5159,Amygdala,1.07,41.29,Rattus norvegicus
NEUR_8641,Hypothalamus,23.77,111.45,Macaca mulatta
NEUR_2321,Hypothalamus,41.29,108.29,Mus musculus
NEUR_4891,Hippocampus,94.7,63.14,Macaca mulatta
NEUR_3233,Cerebellum,64.31,85.53,Rattus norvegicus
NEUR_5002,Cerebellum,19.0,12.08,Rattus norvegicus
NEUR_4026,Cortex,128.24,39.93,Danio rerio
NEUR_8125,Thalamus,101.03,50.97,Macaca mulatta
NEUR_6507,Hippocampus,18.16,75.77,Macaca mulatta
NEUR_7471,Hippocampus,48.12,46.77,Mus musculus
NEUR_8034,Thalamus,146.57,68.51,Danio rerio
NEUR_4001,Cerebellum,53.0,111.28,Macaca mulatta
NEUR_1305,Hippocampus,49.48,73.79,Macaca mulatta
NEUR_1531,Amygdala,103.1,15.16,Rattus norvegicus
NEUR_1038,Cerebellum,28.72,80.72,Danio rerio
NEUR_4467,Amygdala,9.19,110.69,Mus musculus
NEUR_2724,Cerebellum,47.6,84.84,Rattus norvegicus
NEUR_1757,Hypothalamus,33.52,15.12,Macaca mulatta
NEUR_3752,Hypothalamus,40.35,80.32,Danio rerio
NEUR_9205,Hypothalamus,0.14,87.4,Rattus norvegicus
NEUR_8093,Cortex,125.13,26.94,Mus musculus
NEUR_2982,Cortex,111.0,82.11,Macaca mulatta
NEUR_2650,Amygdala,42.56,84.62,Macaca mulatta
NEUR_6227,Striatum,64.48,42.27,Macaca mulatta
NEUR_2328,Hypothalamus,141.43,55.48,Rattus norvegicus
NEUR_5507,Cerebellum,137.24,43.1,Macaca mulatta
NEUR_8853,Hippocampus,99.78,42.12,Rattus norvegicus
NEUR_6794,Amygdala,86.23,30.0,Rattus norvegicus
NEUR_4138,Hippocampus,70.48,13.41,Macaca mulatta
NEUR_1984,Striatum,14.06,77.91,Danio rerio
NEUR_9941,Thalamus,131.98,29.26,Mus musculus
NEUR_2796,Amygdala,83.05,53.63,Macaca mulatta
NEUR_4960,Cerebellum,19.63,37.31,Mus musculus
NEUR_5109,Cerebellum,33.06,24.99,Rattus norvegicus
NEUR_7995,Striatum,117.28,94.05,Danio rerio
NEUR_8525,Hypothalamus,44.55,40.05,Macaca mulatta
NEUR_4822,Hypothalamus,29.83,97.51,Danio rerio
NEUR_5549,Striatum,70.55,31.5,Macaca mulatta
NEUR_8818,Thalamus,113.86,51.98,Macaca mulatta
NEUR_2477,Hypothalamus,95.9,83.17,Rattus norvegicus
NEUR_9971,Amygdala,122.05,97.29,Danio rerio
NEUR_8217,Amygdala,30.4,18.14,Macaca mulatta
NEUR_4497,Striatum,97.0,23.87,Danio rerio
NEUR_1825,Hypothalamus,77.78,50.54,Rattus norvegicus
NEUR_4364,Hippocampus,43.43,10.77,Macaca mulatta
NEUR_3916,Cortex,6.59,100.38,Rattus norvegicus
NEUR_6558,Cortex,42.07,111.67,Danio rerio
NEUR_4041,Hypothalamus,86.0,106.18,Macaca mulatta
NEUR_6290,Striatum,62.09,30.26,Mus musculus
NEUR_1309,Cortex,92.9,20.09,Macaca mulatta
NEUR_6745,Hypothalamus,96.05,19.13,Danio rerio
NEUR_5675,Amygdala,11.46,109.19,Macaca mulatta
NEUR_6514,Thalamus,93.19,72.41,Danio rerio
NEUR_8510,Cortex,58.77,17.24,Mus musculus
NEUR_9120,Striatum,83.66,51.48,Mus musculus
NEUR_2022,Striatum,61.67,89.76,Danio rerio
NEUR_7314,Hypothalamus,72.68,29.92,Rattus norvegicus
NEUR_6559,Cortex,103.85,113.1,Danio rerio
NEUR_1824,Amygdala,55.05,100.31,Macaca mulatta
NEUR_8308,Thalamus,96.95,27.62,Danio rerio
NEUR_3620,Hippocampus,100.45,95.86,Rattus norvegicus
NEUR_7381,Cerebellum,88.59,48.48,Mus musculus
NEUR_3473,Thalamus,0.85,36.64,Mus musculus
NEUR_9104,Hippocampus,101.44,106.05,Danio rerio
NEUR_2367,Thalamus,143.95,34.69,Macaca mulatta
NEUR_2204,Striatum,98.04,27.62,Rattus norvegicus
NEUR_1037,Thalamus,71.21,13.33,Danio rerio
NEUR_8965,Striatum,81.03,51.46,Mus musculus
NEUR_2781,Cortex,144.93,104.69,Macaca mulatta
NEUR_4668,Cerebellum,22.59,21.54,Macaca mulatta
NEUR_8162,Striatum,119.34,76.73,Rattus norvegicus
NEUR_9916,Hippocampus,57.89,54.19,Danio rerio
NEUR_5985,Cerebellum,110.53,60.01,Mus musculus
NEUR_2683,Cerebellum,31.62,40.41,Mus musculus
NEUR_3028,Cerebellum,124.24,19.32,Rattus norvegicus
NEUR_7877,Hypothalamus,115.67,66.02,Mus musculus
NEUR_6895,Striatum,65.6,73.68,Danio rerio
NEUR_5974,Amygdala,26.49,109.59,Danio rerio
NEUR_1504,Cerebellum,7.01,59.67,Macaca mulatta
NEUR_1276,Striatum,137.64,49.35,Macaca mulatta
NEUR_8217,Hippocampus,85.41,103.03,Rattus norvegicus
NEUR_9790,Cortex,98.59,112.98,Rattus norvegicus
NEUR_8305,Hypothalamus,124.22,95.33,Mus musculus
NEUR_9093,Striatum,61.07,63.38,Mus musculus
NEUR_7079,Amygdala,71.93,84.63,Macaca mulatta
NEUR_9435,Cerebellum,57.73,39.53,Rattus norvegicus
NEUR_6043,Hypothalamus,27.8,101.17,Rattus norvegicus
NEUR_6230,Thalamus,90.02,103.36,Mus musculus
NEUR_6567,Hippocampus,118.7,26.55,Rattus norvegicus
NEUR_6002,Cortex,27.65,22.66,Mus musculus
NEUR_1611,Amygdala,102.26,16.99,Rattus norvegicus
NEUR_1869,Hippocampus,102.49,18.73,Danio rerio
NEUR_9192,Amygdala,45.63,59.57,Macaca mulatta
NEUR_8158,Hippocampus,61.49,28.98,Danio rerio
NEUR_3987,Hippocampus,42.37,37.57,Danio rerio
NEUR_3087,Hippocampus,149.92,13.66,Mus musculus
NEUR_4846,Striatum,96.38,68.55,Macaca mulatta
NEUR_8006,Striatum,129.04,97.0,Macaca mulatta
NEUR_4808,Hippocampus,118.91,66.66,Macaca mulatta
NEUR_5603,Hypothalamus,63.14,46.89,Macaca mulatta
NEUR_2037,Hippocampus,149.79,84.72,Danio rerio
NEUR_8412,Amygdala,132.02,117.51,Rattus norvegicus
NEUR_8251,Hypothalamus,67.08,41.17,Rattus norvegicus
NEUR_6540,Hypothalamus,38.79,16.13,Mus musculus
NEUR_3636,Thalamus,86.72,17.98,Macaca mulatta
NEUR_5564,Cerebellum,88.58,109.98,Rattus norvegicus
NEUR_9787,Striatum,23.71,43.21,Macaca mulatta
NEUR_7048,Striatum,33.58,79.37,Mus musculus
NEUR_5706,Cortex,39.31,89.17,Macaca mulatta
NEUR_9077,Striatum,24.74,66.65,Rattus norvegicus
NEUR_5841,Hypothalamus,138.19,76.87,Danio rerio
NEUR_9337,Hypothalamus,85.89,26.76,Macaca mulatta
NEUR_1582,Striatum,80.42,40.12,Danio rerio
NEUR_3890,Hypothalamus,134.17,106.32,Danio rerio
NEUR_2048,Hypothalamus,135.7,95.81,Rattus norvegicus
NEUR_3340,Cortex,26.82,117.05,Mus musculus
NEUR_8068,Thalamus,35.96,62.24,Rattus norvegicus
NEUR_3921,Striatum,105.6,81.08,Macaca mulatta
NEUR_6419,Thalamus,64.62,94.36,Mus musculus
NEUR_5848,Hypothalamus,99.41,70.89,Danio rerio
NEUR_1524,Hippocampus,130.9,33.5,Mus musculus
NEUR_1249,Striatum,25.58,70.94,Danio rerio
NEUR_4759,Striatum,83.63,59.64,Danio rerio
NEUR_8664,Striatum,60.34,30.38,Mus musculus
NEUR_6889,Thalamus,142.42,40.86,Rattus norvegicus
NEUR_9996,Amygdala,31.48,39.71,Rattus norvegicus
NEUR_6122,Striatum,33.67,74.8,Rattus norvegicus
NEUR_5766,Striatum,50.48,15.61,Rattus norvegicus
NEUR_8776,Amygdala,124.65,68.74,Rattus norvegicus
NEUR_7399,Cortex,146.92,70.07,Macaca mulatta
NEUR_9402,Striatum,4.93,16.12,Rattus norvegicus
NEUR_9482,Hypothalamus,66.56,99.05,Macaca mulatta
NEUR_2795,Hypothalamus,114.17,88.23,Mus musculus
NEUR_1225,Amygdala,127.21,20.91,Mus musculus
NEUR_7418,Hippocampus,18.77,115.41,Rattus norvegicus
NEUR_4052,Hippocampus,52.41,108.55,Macaca mulatta
NEUR_1995,Hypothalamus,5.91,29.98,Macaca mulatta
NEUR_4136,Cortex,144.81,47.73,Macaca mulatta
NEUR_4548,Hypothalamus,38.32,70.88,Danio rerio
NEUR_1630,Hypothalamus,17.21,30.52,Danio rerio
NEUR_9090,Striatum,132.95,83.94,Mus musculus
NEUR_8320,Cerebellum,74.87,111.2,Mus musculus
NEUR_4557,Cortex,28.89,38.24,Macaca mulatta
NEUR_8166,Hippocampus,94.68,107.3,Mus musculus
NEUR_4683,Thalamus,103.3,42.42,Macaca mulatta
NEUR_4480,Cortex,101.5,13.21,Rattus norvegicus
NEUR_1780,Cortex,89.1,21.45,Mus musculus
NEUR_9559,Amygdala,41.24,70.63,Macaca mulatta
NEUR_8134,Amygdala,14.75,38.59,Mus musculus
NEUR_3466,Cerebellum,18.55,98.72,Macaca mulatta
NEUR_9823,Cortex,1.82,37.74,Macaca mulatta
NEUR_4118,Striatum,82.2,25.3,Rattus norvegicus
NEUR_8316,Hippocampus,58.37,79.21,Macaca mulatta
NEUR_8526,Amygdala,144.21,100.24,Rattus norvegicus
NEUR_5428,Striatum,62.08,113.68,Mus musculus
NEUR_4313,Cortex,6.27,78.05,Mus musculus
NEUR_3708,Hypothalamus,26.81,29.13,Macaca mulatta
NEUR_2259,Cerebellum,11.99,53.61,Rattus norvegicus
NEUR_9033,Hippocampus,3.59,59.29,Mus musculus
NEUR_2079,Striatum,129.29,99.47,Mus musculus
NEUR_8937,Striatum,106.31,103.09,Macaca mulatta
NEUR_4513,Striatum,2.26,98.38,Mus musculus
NEUR_2885,Amygdala,41.39,53.5,Macaca mulatta
NEUR_2602,Cortex,55.47,33.38,Rattus norvegicus
NEUR_6915,Cerebellum,60.26,43.03,Danio rerio
NEUR_9075,Thalamus,7.92,68.2,Danio rerio
NEUR_9628,Thalamus,76.2,71.58,Mus musculus
NEUR_8476,Hippocampus,139.3,37.82,Danio rerio
NEUR_2690,Striatum,13.06,53.91,Danio rerio
NEUR_7885,Thalamus,5.07,29.3,Rattus norvegicus
NEUR_1851,Thalamus,95.45,25.87,Mus musculus
NEUR_1416,Thalamus,7.89,74.71,Danio rerio
NEUR_1467,Cortex,104.87,23.32,Mus musculus
NEUR_9864,Striatum,120.8,42.19,Mus musculus
NEUR_9261,Cerebellum,140.15,47.06,Mus musculus
NEUR_8189,Hippocampus,9.54,71.73,Danio rerio
NEUR_5952,Thalamus,19.49,102.69,Macaca mulatta
NEUR_9230,Amygdala,15.41,61.98,Danio rerio
NEUR_3883,Cortex,80.28,101.89,Rattus norvegicus
NEUR_6191,Striatum,5.45,85.5,Rattus norvegicus
NEUR_2959,Striatum,26.33,110.66,Macaca mulatta
NEUR_4116,Cerebellum,81.92,85.39,Danio rerio
NEUR_7544,Amygdala,143.69,101.28,Mus musculus
NEUR_8223,Cortex,103.89,88.35,Macaca mulatta
NEUR_3805,Striatum,42.26,47.82,Rattus norvegicus
NEUR_4545,Hypothalamus,44.4,114.42,Mus musculus
NEUR_1845,Hypothalamus,123.72,65.23,Danio rerio
NEUR_1312,Hippocampus,32.21,87.51,Macaca mulatta
NEUR_7161,Striatum,74.89,64.51,Danio rerio
NEUR_5260,Striatum,62.21,92.73,Rattus norvegicus
NEUR_6804,Striatum,11.86,80.28,Danio rerio
NEUR_8132,Cortex,130.36,67.31,Mus musculus
NEUR_9183,Cortex,121.44,81.25,Mus musculus
NEUR_6308,Thalamus,84.39,47.67,Rattus norvegicus
NEUR_6853,Hypothalamus,76.39,42.61,Macaca mulatta
NEUR_5733,Amygdala,131.75,76.28,Rattus norvegicus
NEUR_9635,Thalamus,142.05,22.26,Danio rerio
NEUR_5594,Cortex,30.81,75.57,Rattus norvegicus
NEUR_5979,Cortex,129.53,82.56,Danio rerio
NEUR_3485,Thalamus,60.98,82.87,Danio rerio
NEUR_7338,Thalamus,130.78,69.8,Macaca mulatta
NEUR_1077,Amygdala,93.74,95.19,Rattus norvegicus
NEUR_5812,Thalamus,7.98,112.48,Mus musculus
NEUR_3142,Hypothalamus,101.81,94.89,Danio rerio
NEUR_3040,Thalamus,108.38,100.17,Macaca mulatta
NEUR_5955,Hypothalamus,123.64,34.64,Rattus norvegicus
NEUR_8683,Hippocampus,81.35,33.71,Rattus norvegicus
NEUR_3702,Hypothalamus,71.97,35.74,Mus musculus
NEUR_9144,Amygdala,13.53,53.77,Danio rerio
NEUR_3351,Amygdala,131.39,62.44,Danio rerio
NEUR_4065,Striatum,84.25,44.42,Danio rerio
NEUR_9218,Striatum,91.0,14.43,Rattus norvegicus
NEUR_6517,Cerebellum,86.92,91.67,Rattus norvegicus
NEUR_5019,Amygdala,110.45,100.29,Macaca mulatta
NEUR_8658,Cortex,3.19,31.25,Danio rerio
NEUR_3922,Cortex,102.17,76.08,Danio rerio
NEUR_1506,Striatum,84.56,16.61,Rattus norvegicus
NEUR_2942,Amygdala,52.75,61.43,Macaca mulatta
NEUR_4269,Cortex,48.54,14.74,Danio rerio
NEUR_6421,Cerebellum,110.71,78.5,Danio rerio
NEUR_7748,Cerebellum,22.93,39.25,Mus musculus
NEUR_7304,Hippocampus,47.4,25.02,Mus musculus
NEUR_7363,Hippocampus,112.8,96.86,Mus musculus
NEUR_1929,Cortex,115.06,111.54,Danio rerio
NEUR_3505,Cortex,121.83,37.77,Rattus norvegicus
NEUR_3503,Cortex,119.09,101.45,Danio rerio
NEUR_4763,Cerebellum,139.02,13.75,Danio rerio
NEUR_1548,Hypothalamus,92.36,116.93,Mus musculus
NEUR_4091,Hippocampus,22.55,118.56,Macaca mulatta
NEUR_8857,Hippocampus,59.64,109.56,Macaca mulatta
NEUR_9219,Cerebellum,13.37,70.56,Rattus norvegicus
NEUR_2883,Cortex,109.63,57.34,Macaca mulatta
NEUR_3911,Amygdala,112.17,47.05,Mus musculus
NEUR_5349,Thalamus,110.5,12.03,Rattus norvegicus
NEUR_6574,Striatum,95.63,78.91,Danio rerio
NEUR_8923,Cerebellum,72.52,112.3,Rattus norvegicus
NEUR_9255,Striatum,144.2,81.68,Danio rerio
NEUR_3346,Cerebellum,110.06,22.51,Mus musculus
NEUR_8513,Cerebellum,105.27,116.12,Rattus norvegicus
NEUR_3887,Amygdala,40.93,110.66,Mus musculus
NEUR_2302,Hippocampus,147.61,70.22,Macaca mulatta
NEUR_1382,Hypothalamus,81.37,115.86,Macaca mulatta
NEUR_2226,Striatum,8.71,30.65,Rattus norvegicus
NEUR_9192,Striatum,65.51,84.31,Danio rerio
NEUR_8425,Amygdala,123.28,56.95,Danio rerio
NEUR_5795,Amygdala,96.06,115.62,Macaca mulatta
NEUR_4563,Thalamus,115.11,57.23,Mus musculus
NEUR_4156,Hippocampus,64.88,108.39,Macaca mulatta
NEUR_1406,Cerebellum,75.56,65.65,Mus musculus
NEUR_1167,Hypothalamus,13.15,118.27,Mus musculus
NEUR_1960,Cerebellum,50.68,40.64,Danio rerio
NEUR_6574,Thalamus,108.5,115.58,Macaca mulatta
NEUR_8085,Hypothalamus,68.77,117.7,Mus musculus
NEUR_4027,Hypothalamus,45.55,48.01,Danio rerio
NEUR_2518,Hypothalamus,2.72,63.62,Rattus norvegicus
NEUR_7642,Hypothalamus,2.83,43.51,Mus musculus
NEUR_4265,Thalamus,127.69,65.11,Danio rerio
NEUR_6215,Thalamus,13.7,101.12,Rattus norvegicus
NEUR_8395,Hypothalamus,15.6,31.76,Mus musculus
NEUR_6233,Hippocampus,4.12,20.41,Mus musculus
NEUR_4969,Cortex,148.06,14.88,Rattus norvegicus
NEUR_4407,Hippocampus,46.22,80.7,Mus musculus
NEUR_3360,Striatum,77.9,59.0,Mus musculus
NEUR_5349,Cerebellum,52.11,101.34,Mus musculus
NEUR_9149,Striatum,45.48,31.64,Macaca mulatta
NEUR_1054,Cortex,130.81,55.95,Rattus norvegicus
NEUR_9178,Hypothalamus,118.33,63.22,Macaca mulatta
NEUR_3322,Thalamus,142.34,44.14,Rattus norvegicus
NEUR_4511,Cortex,37.14,118.9,Danio rerio
NEUR_1233,Hippocampus,49.02,48.31,Rattus norvegicus
NEUR_3099,Hypothalamus,136.23,13.41,Macaca mulatta
NEUR_6199,Hippocampus,140.87,42.18,Mus musculus
NEUR_9626,Hippocampus,107.81,115.11,Mus musculus
NEUR_7125,Cerebellum,92.0,34.21,Danio rerio
NEUR_9858,Hypothalamus,126.14,113.06,Macaca mulatta
NEUR_2314,Amygdala,84.48,104.57,Danio rerio
NEUR_8073,Hippocampus,59.95,115.99,Rattus norvegicus
NEUR_6756,Hypothalamus,92.4,34.04,Mus musculus
NEUR_3361,Hippocampus,4.42,21.48,Macaca mulatta
NEUR_7699,Cerebellum,146.29,89.17,Danio rerio
NEUR_9834,Cerebellum,25.98,88.18,Mus musculus
NEUR_7906,Thalamus,77.19,35.39,Macaca mulatta
NEUR_4009,Striatum,123.7,52.71,Danio rerio
NEUR_7171,Thalamus,62.99,107.84,Mus musculus
NEUR_7424,Thalamus,46.34,56.64,Macaca mulatta
NEUR_2826,Thalamus,136.15,36.46,Mus musculus
NEUR_7280,Hippocampus,62.99,46.26,Macaca mulatta
NEUR_1939,Hippocampus,42.38,114.58,Macaca mulatta
NEUR_6514,Amygdala,80.52,32.99,Rattus norvegicus
NEUR_6474,Striatum,76.96,46.46,Rattus norvegicus
NEUR_7448,Amygdala,92.37,112.78,Mus musculus
NEUR_2188,Striatum,79.04,44.56,Danio rerio
NEUR_7269,Amygdala,104.21,77.44,Mus musculus
NEUR_6980,Thalamus,63.43,22.65,Danio rerio
NEUR_6370,Amygdala,70.72,48.79,Macaca mulatta
NEUR_9311,Hypothalamus,78.19,44.29,Mus musculus
NEUR_8785,Cortex,11.04,20.91,Rattus norvegicus
NEUR_1503,Thalamus,45.61,15.29,Rattus norvegicus
NEUR_2288,Striatum,27.26,40.62,Danio rerio
NEUR_8965,Cerebellum,103.42,68.13,Rattus norvegicus
NEUR_9386,Thalamus,55.97,88.88,Mus musculus
NEUR_1988,Striatum,29.96,74.09,Rattus norvegicus
NEUR_6823,Hippocampus,6.51,112.24,Mus musculus
NEUR_3063,Thalamus,53.83,116.43,Danio rerio
NEUR_4248,Hippocampus,87.78,43.86,Danio rerio
NEUR_6423,Cerebellum,57.93,118.0,Danio rerio
NEUR_2448,Thalamus,32.25,108.96,Rattus norvegicus
NEUR_6720,Striatum,8.11,16.2,Rattus norvegicus
NEUR_9853,Cerebellum,55.48,35.83,Danio rerio
NEUR_3625,Hypothalamus,10.69,74.19,Danio rerio
NEUR_3654,Hippocampus,58.5,19.67,Rattus norvegicus
NEUR_2492,Cortex,131.89,23.2,Danio rerio
NEUR_2371,Cortex,133.91,18.55,Rattus norvegicus
NEUR_1062,Amygdala,106.81,87.29,Rattus norvegicus
NEUR_5985,Striatum,6.63,64.95,Macaca mulatta
NEUR_8259,Amygdala,124.79,92.2,Mus musculus
NEUR_6504,Cerebellum,67.67,112.43,Danio rerio
NEUR_2190,Thalamus,78.63,56.85,Macaca mulatta
NEUR_5422,Cerebellum,104.32,101.79,Macaca mulatta
NEUR_6455,Cortex,92.21,29.08,Macaca mulatta
NEUR_8243,Striatum,72.65,79.74,Mus musculus
NEUR_7846,Cortex,11.44,116.91,Danio rerio
NEUR_8374,Cerebellum,70.5,107.4,Danio rerio
NEUR_8709,Cerebellum,79.34,90.97,Rattus norvegicus
NEUR_3280,Cerebellum,75.33,47.15,Rattus norvegicus
NEUR_2817,Striatum,87.4,61.48,Rattus norvegicus
NEUR_1337,Striatum,75.57,53.31,Rattus norvegicus
NEUR_5699,Amygdala,59.68,40.18,Rattus norvegicus
NEUR_5581,Hippocampus,15.35,47.8,Danio rerio
NEUR_3695,Cerebellum,64.58,72.06,Macaca mulatta
NEUR_4839,Thalamus,4.36,12.01,Danio rerio
NEUR_6947,Striatum,81.76,51.61,Rattus norvegicus
NEUR_2402,Thalamus,90.03,27.27,Macaca mulatta
NEUR_6322,Hippocampus,30.36,34.54,Rattus norvegicus
NEUR_7733,Thalamus,116.17,81.97,Mus musculus
NEUR_7619,Cerebellum,32.45,33.61,Mus musculus
NEUR_5196,Amygdala,16.76,105.81,Mus musculus
NEUR_6543,Hippocampus,138.81,104.65,Danio rerio
NEUR_5922,Hypothalamus,5.09,107.62,Rattus norvegicus
NEUR_5526,Cortex,73.47,48.44,Rattus norvegicus
NEUR_1690,Cortex,0.84,71.81,Danio rerio
NEUR_1056,Hypothalamus,69.86,24.1,Danio rerio
NEUR_8042,Cortex,92.7,99.82,Macaca mulatta
NEUR_6070,Striatum,2.89,103.75,Danio rerio
NEUR_6792,Amygdala,104.53,14.5,Macaca mulatta
NEUR_1280,Thalamus,41.75,70.99,Macaca mulatta
NEUR_5235,Amygdala,46.81,77.38,Mus musculus
NEUR_2722,Cerebellum,68.59,68.05,Rattus norvegicus
NEUR_2865,Hypothalamus,123.28,105.8,Macaca mulatta
NEUR_3851,Amygdala,52.68,31.49,Danio rerio
NEUR_1172,Hippocampus,139.16,67.32,Mus musculus
NEUR_6068,Thalamus,138.5,90.7,Macaca mulatta
NEUR_3644,Thalamus,16.34,41.95,Mus musculus
NEUR_3928,Thalamus,45.23,40.18,Danio rerio
NEUR_6805,Cerebellum,112.06,72.04,Macaca mulatta
NEUR_6970,Amygdala,134.5,112.09,Rattus norvegicus
NEUR_2351,Thalamus,12.57,95.38,Macaca mulatta
NEUR_9872,Thalamus,90.63,58.95,Danio rerio
NEUR_9015,Striatum,65.34,113.84,Macaca mulatta
NEUR_9689,Cerebellum,1.83,60.51,Danio rerio
NEUR_8033,Amygdala,48.31,63.58,Danio rerio
NEUR_5282,Cortex,81.34,110.0,Mus musculus
NEUR_5245,Hypothalamus,40.46,16.27,Rattus norvegicus
NEUR_1970,Cortex,126.05,95.94,Mus musculus
NEUR_4628,Hippocampus,91.93,10.24,Rattus norvegicus
NEUR_1395,Hypothalamus,48.89,33.5,Mus musculus
NEUR_2661,Striatum,136.04,61.37,Mus musculus
NEUR_7688,Cortex,61.29,45.22,Danio rerio
NEUR_6371,Hippocampus,71.33,100.67,Mus musculus
NEUR_4306,Thalamus,15.41,107.58,Mus musculus
NEUR_5170,Amygdala,23.03,43.29,Mus musculus
NEUR_7954,Thalamus,133.36,52.96,Macaca mulatta
NEUR_1473,Cortex,116.85,84.06,Macaca mulatta
NEUR_8738,Cerebellum,95.92,68.81,Danio rerio
NEUR_1899,Hippocampus,101.47,29.4,Mus musculus
NEUR_1662,Amygdala,34.74,100.82,Mus musculus
NEUR_4961,Striatum,48.87,14.67,Rattus norvegicus
NEUR_3784,Amygdala,67.93,84.46,Mus musculus
NEUR_6587,Thalamus,39.62,19.03,Danio rerio
NEUR_7665,Cortex,108.03,91.28,Rattus norvegicus
NEUR_1186,Cortex,127.42,104.16,Rattus norvegicus
NEUR_5270,Hippocampus,63.22,30.96,Mus musculus
NEUR_6758,Thalamus,138.68,71.01,Rattus norvegicus
NEUR_2395,Thalamus,122.46,72.09,Danio rerio
NEUR_3473,Thalamus,42.54,61.65,Macaca mulatta
NEUR_7216,Hippocampus,52.58,10.15,Mus musculus
NEUR_8959,Amygdala,14.6,30.75,Mus musculus
NEUR_3804,Cortex,83.73,112.58,Danio rerio
NEUR_4551,Striatum,122.91,11.71,Mus musculus
NEUR_3344,Cerebellum,140.14,103.59,Danio rerio
NEUR_4050,Hippocampus,93.92,111.29,Danio rerio
NEUR_5659,Cortex,43.83,70.7,Rattus norvegicus
NEUR_3102,Hypothalamus,148.5,58.65,Danio rerio
NEUR_9340,Thalamus,9.32,78.58,Rattus norvegicus
NEUR_8120,Hippocampus,0.28,117.95,Macaca mulatta
NEUR_2647,Amygdala,20.4,90.18,Rattus norvegicus
NEUR_9220,Cerebellum,110.2,116.48,Macaca mulatta
NEUR_1905,Amygdala,16.72,74.53,Macaca mulatta
NEUR_5503,Cerebellum,48.63,85.82,Macaca mulatta
NEUR_4622,Amygdala,87.85,66.16,Mus musculus
NEUR_6129,Striatum,81.21,17.98,Danio rerio
NEUR_1116,Cortex,96.66,90.08,Macaca mulatta
NEUR_9042,Hippocampus,54.23,79.77,Macaca mulatta
NEUR_3304,Amygdala,133.83,38.58,Macaca mulatta
NEUR_9302,Cortex,57.37,106.5,Mus musculus
NEUR_3126,Amygdala,123.15,70.84,Mus musculus
NEUR_4946,Hippocampus,60.14,119.25,Mus musculus
NEUR_2199,Amygdala,127.15,76.16,Danio rerio
NEUR_4470,Cortex,68.58,100.04,Mus musculus
NEUR_6115,Cortex,9.95,76.97,Macaca mulatta
