neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4112,Thalamus,69.7,102.18,Rattus norvegicus
NEUR_2185,Cortex,89.57,20.96,Macaca mulatta
NEUR_5698,Thalamus,89.84,42.72,Rattus norvegicus
NEUR_9047,Thalamus,105.08,41.62,Danio rerio
NEUR_5194,Amygdala,4.92,111.01,Rattus norvegicus
NEUR_6370,Striatum,82.89,37.66,Rattus norvegicus
NEUR_8122,Cerebellum,146.84,22.13,Rattus norvegicus
NEUR_3012,Hypothalamus,66.22,60.7,Rattus norvegicus
NEUR_8942,Cortex,75.99,59.71,Mus musculus
NEUR_2324,Hippocampus,15.69,88.28,Rattus norvegicus
NEUR_3217,Hypothalamus,132.41,96.93,Danio rerio
NEUR_2280,Thalamus,83.95,102.13,Mus musculus
NEUR_2383,Hippocampus,107.51,91.11,Mus musculus
NEUR_1510,Amygdala,86.14,44.16,Mus musculus
NEUR_8707,Striatum,90.77,11.7,Mus musculus
NEUR_3460,Hippocampus,147.4,20.05,Danio rerio
NEUR_1734,Cerebellum,73.12,75.77,Mus musculus
NEUR_8540,Cortex,9.82,29.57,Danio rerio
NEUR_1873,Cortex,83.3,27.06,Macaca mulatta
NEUR_3826,Striatum,91.8,96.01,Macaca mulatta
NEUR_9412,Hypothalamus,36.01,44.66,Mus musculus
NEUR_2751,Striatum,134.82,95.25,Macaca mulatta
NEUR_3251,Amygdala,61.3,87.86,Danio rerio
NEUR_6700,Hypothalamus,2.57,115.61,Rattus norvegicus
NEUR_3852,Hypothalamus,50.61,65.53,Mus musculus
NEUR_6625,Cerebellum,84.08,50.03,Rattus norvegicus
NEUR_3219,Cerebellum,129.54,46.04,Rattus norvegicus
NEUR_6192,Amygdala,138.81,113.2,Mus musculus
NEUR_9437,Amygdala,117.31,116.96,Rattus norvegicus
NEUR_1345,Hippocampus,62.15,42.07,Rattus norvegicus
NEUR_7431,Cerebellum,49.2,91.14,Danio rerio
NEUR_4756,Hippocampus,94.79,82.09,Mus musculus
NEUR_4685,Striatum,42.48,63.87,Rattus norvegicus
NEUR_3197,Hypothalamus,41.16,26.04,Danio rerio
NEUR_4573,Thalamus,46.1,85.52,Macaca mulatta
NEUR_9518,Cortex,28.84,42.28,Macaca mulatta
NEUR_2538,Amygdala,62.78,29.01,Macaca mulatta
NEUR_9458,Cerebellum,117.54,105.47,Macaca mulatta
NEUR_8135,Hippocampus,51.79,25.0,Mus musculus
NEUR_9668,Striatum,15.6,98.55,Rattus norvegicus
NEUR_8899,Cerebellum,60.17,109.19,Danio rerio
NEUR_8143,Cerebellum,23.61,40.52,Rattus norvegicus
NEUR_2716,Hippocampus,53.02,114.51,Danio rerio
NEUR_3375,Thalamus,46.96,93.97,Danio rerio
NEUR_2757,Amygdala,92.77,26.74,Macaca mulatta
NEUR_6815,Cortex,7.9,95.32,Danio rerio
NEUR_9026,Amygdala,90.94,98.05,Danio rerio
NEUR_8749,Hypothalamus,74.55,110.91,Danio rerio
NEUR_9158,Thalamus,136.7,71.53,Macaca mulatta
NEUR_8139,Hypothalamus,38.77,12.01,Macaca mulatta
NEUR_2028,Striatum,130.31,45.99,Rattus norvegicus
NEUR_8689,Cerebellum,114.59,68.44,Mus musculus
NEUR_4160,Cerebellum,3.55,51.6,Danio rerio
NEUR_5342,Striatum,31.82,92.68,Danio rerio
NEUR_4215,Amygdala,131.16,85.86,Macaca mulatta
NEUR_2379,Thalamus,149.84,100.89,Mus musculus
NEUR_4933,Hypothalamus,18.63,24.39,Macaca mulatta
NEUR_1130,Hippocampus,70.62,50.1,Rattus norvegicus
NEUR_7375,Hypothalamus,110.15,88.28,Rattus norvegicus
NEUR_8224,Thalamus,25.47,40.36,Macaca mulatta
NEUR_7663,Thalamus,65.57,103.12,Rattus norvegicus
NEUR_9494,Cerebellum,120.76,71.58,Danio rerio
NEUR_4978,Thalamus,14.34,51.43,Mus musculus
NEUR_6304,Hippocampus,118.71,25.73,Rattus norvegicus
NEUR_5099,Hippocampus,28.39,108.42,Macaca mulatta
NEUR_5951,Cortex,11.22,102.09,Macaca mulatta
NEUR_3602,Cerebellum,111.15,71.54,Danio rerio
NEUR_8825,Hypothalamus,24.93,105.28,Mus musculus
NEUR_9172,Thalamus,136.5,105.36,Danio rerio
NEUR_9401,Thalamus,91.56,59.85,Macaca mulatta
NEUR_4793,Thalamus,33.31,60.62,Danio rerio
NEUR_4823,Thalamus,36.06,109.61,Mus musculus
NEUR_3909,Hippocampus,75.55,73.96,Macaca mulatta
NEUR_1707,Hippocampus,36.88,109.9,Mus musculus
NEUR_4630,Cortex,90.28,69.62,Danio rerio
NEUR_1174,Cerebellum,135.75,42.63,Danio rerio
NEUR_3234,Hypothalamus,144.12,101.12,Mus musculus
NEUR_9813,Amygdala,134.86,38.15,Mus musculus
NEUR_2509,Amygdala,59.52,112.98,Mus musculus
NEUR_6280,Hypothalamus,106.04,28.23,Rattus norvegicus
NEUR_3244,Hippocampus,55.8,50.71,Rattus norvegicus
NEUR_3009,Cerebellum,142.52,95.07,Macaca mulatta
NEUR_1377,Hippocampus,88.15,61.97,Mus musculus
NEUR_7367,Thalamus,34.3,42.25,Danio rerio
NEUR_8817,Cortex,1.79,93.7,Macaca mulatta
NEUR_9965,Hippocampus,128.66,35.0,Rattus norvegicus
NEUR_7944,Hypothalamus,135.23,75.93,Danio rerio
NEUR_9008,Amygdala,116.39,86.63,Mus musculus
NEUR_3860,Striatum,36.63,79.56,Rattus norvegicus
NEUR_7482,Striatum,54.86,72.96,Danio rerio
NEUR_5407,Thalamus,113.55,86.92,Macaca mulatta
NEUR_5528,Hypothalamus,127.19,92.97,Rattus norvegicus
NEUR_8943,Amygdala,32.28,71.1,Danio rerio
NEUR_3712,Thalamus,113.99,63.45,Danio rerio
NEUR_3797,Hypothalamus,57.19,58.1,Rattus norvegicus
NEUR_6691,Cortex,66.36,15.6,Rattus norvegicus
NEUR_8011,Cerebellum,134.35,40.97,Macaca mulatta
NEUR_4960,Thalamus,93.83,110.57,Danio rerio
NEUR_7718,Thalamus,129.14,29.17,Rattus norvegicus
NEUR_7188,Hippocampus,51.95,28.87,Rattus norvegicus
NEUR_6540,Striatum,13.15,100.18,Mus musculus
NEUR_1996,Cortex,71.82,43.8,Mus musculus
NEUR_7245,Striatum,117.84,112.66,Macaca mulatta
NEUR_3680,Thalamus,115.67,54.23,Mus musculus
NEUR_9420,Cortex,121.59,25.79,Rattus norvegicus
NEUR_9028,Amygdala,7.0,116.19,Rattus norvegicus
NEUR_6947,Hypothalamus,98.49,74.69,Rattus norvegicus
NEUR_3927,Thalamus,75.85,78.35,Danio rerio
NEUR_6900,Hypothalamus,27.7,76.46,Mus musculus
NEUR_1095,Hippocampus,83.19,101.25,Danio rerio
NEUR_6658,Hippocampus,21.22,61.37,Macaca mulatta
NEUR_9424,Hypothalamus,131.26,42.48,Danio rerio
NEUR_4990,Striatum,102.21,110.55,Macaca mulatta
NEUR_1083,Thalamus,137.19,79.26,Macaca mulatta
NEUR_7718,Striatum,52.42,62.37,Mus musculus
NEUR_5207,Striatum,3.17,23.36,Danio rerio
NEUR_2533,Cortex,17.71,63.81,Macaca mulatta
NEUR_9485,Cerebellum,53.11,81.83,Macaca mulatta
NEUR_6590,Hypothalamus,63.87,73.68,Mus musculus
NEUR_3958,Cortex,142.11,18.41,Rattus norvegicus
NEUR_5161,Cortex,48.56,24.76,Rattus norvegicus
NEUR_9524,Striatum,94.81,16.59,Mus musculus
NEUR_1880,Cortex,5.84,39.13,Macaca mulatta
NEUR_2987,Hypothalamus,89.81,96.17,Macaca mulatta
NEUR_4311,Hippocampus,112.0,77.72,Macaca mulatta
NEUR_7687,Striatum,95.36,23.67,Danio rerio
NEUR_5492,Cortex,64.64,27.3,Macaca mulatta
NEUR_1526,Hippocampus,120.4,47.27,Danio rerio
NEUR_6888,Thalamus,36.56,26.89,Mus musculus
NEUR_7270,Thalamus,34.83,113.79,Mus musculus
NEUR_1945,Cerebellum,145.91,21.14,Danio rerio
NEUR_2869,Thalamus,54.49,116.89,Danio rerio
NEUR_5180,Hippocampus,92.6,115.12,Mus musculus
NEUR_6945,Cerebellum,110.69,68.26,Macaca mulatta
NEUR_9849,Hypothalamus,37.79,87.66,Macaca mulatta
NEUR_3036,Cerebellum,73.27,36.6,Danio rerio
NEUR_9468,Cortex,14.85,117.52,Mus musculus
NEUR_9836,Striatum,87.76,24.03,Mus musculus
NEUR_8468,Thalamus,97.23,41.84,Mus musculus
NEUR_3056,Hippocampus,19.54,101.56,Danio rerio
NEUR_1644,Cerebellum,90.74,105.58,Macaca mulatta
NEUR_3312,Striatum,94.82,84.15,Macaca mulatta
NEUR_6714,Striatum,93.74,49.55,Rattus norvegicus
NEUR_2162,Thalamus,69.16,53.98,Danio rerio
NEUR_5786,Hippocampus,82.21,109.36,Danio rerio
NEUR_1387,Hypothalamus,16.37,26.73,Danio rerio
NEUR_6390,Amygdala,41.04,18.72,Rattus norvegicus
NEUR_2268,Amygdala,85.24,79.21,Macaca mulatta
NEUR_2052,Hypothalamus,122.82,43.15,Danio rerio
NEUR_6225,Thalamus,100.93,107.06,Rattus norvegicus
NEUR_8098,Hypothalamus,0.82,84.98,Mus musculus
NEUR_1690,Hypothalamus,100.13,98.84,Rattus norvegicus
NEUR_4915,Striatum,90.59,117.45,Danio rerio
NEUR_9180,Cerebellum,22.99,115.9,Danio rerio
NEUR_6843,Cortex,125.61,55.69,Rattus norvegicus
NEUR_5631,Amygdala,59.87,118.01,Macaca mulatta
NEUR_1815,Amygdala,144.45,82.97,Rattus norvegicus
NEUR_3237,Hippocampus,6.03,12.75,Macaca mulatta
NEUR_5829,Hippocampus,11.7,99.32,Rattus norvegicus
NEUR_5614,Cerebellum,82.6,85.25,Rattus norvegicus
NEUR_3563,Amygdala,15.07,22.29,Macaca mulatta
NEUR_6750,Hippocampus,83.95,86.93,Mus musculus
NEUR_1684,Hippocampus,29.37,57.84,Macaca mulatta
NEUR_1636,Amygdala,7.26,71.63,Macaca mulatta
NEUR_1809,Amygdala,73.84,30.92,Macaca mulatta
NEUR_7610,Amygdala,34.05,73.57,Mus musculus
NEUR_3130,Thalamus,110.31,116.0,Macaca mulatta
NEUR_1894,Hippocampus,55.76,43.14,Mus musculus
NEUR_7108,Hypothalamus,102.51,37.75,Macaca mulatta
NEUR_2631,Hypothalamus,144.66,96.24,Macaca mulatta
NEUR_7631,Hippocampus,41.59,32.4,Mus musculus
NEUR_5965,Striatum,66.79,76.76,Mus musculus
NEUR_4838,Hippocampus,75.99,101.71,Danio rerio
NEUR_7856,Hypothalamus,7.3,86.81,Rattus norvegicus
NEUR_7580,Striatum,2.09,85.72,Rattus norvegicus
NEUR_5127,Striatum,72.54,39.45,Danio rerio
NEUR_9346,Amygdala,72.92,30.81,Rattus norvegicus
NEUR_3994,Striatum,16.74,30.98,Macaca mulatta
NEUR_6013,Cortex,26.46,85.53,Mus musculus
NEUR_3458,Hippocampus,117.43,114.45,Rattus norvegicus
NEUR_4280,Thalamus,93.96,101.94,Mus musculus
NEUR_7971,Amygdala,102.2,11.39,Rattus norvegicus
NEUR_5809,Hippocampus,143.21,12.02,Mus musculus
NEUR_1880,Cerebellum,15.78,87.46,Danio rerio
NEUR_1903,Cortex,47.49,16.83,Danio rerio
NEUR_4512,Cerebellum,131.3,64.02,Rattus norvegicus
NEUR_5788,Amygdala,148.33,64.04,Rattus norvegicus
NEUR_3060,Hippocampus,123.52,106.37,Macaca mulatta
NEUR_2595,Cortex,98.0,69.41,Rattus norvegicus
NEUR_7515,Cerebellum,47.84,96.11,Danio rerio
NEUR_3137,Striatum,78.93,119.38,Rattus norvegicus
NEUR_1473,Striatum,68.59,45.26,Danio rerio
NEUR_8143,Cortex,116.95,52.98,Macaca mulatta
NEUR_5876,Hippocampus,115.82,60.63,Mus musculus
NEUR_5681,Hypothalamus,41.89,53.25,Danio rerio
NEUR_7592,Thalamus,77.47,42.62,Rattus norvegicus
NEUR_9422,Amygdala,62.84,94.85,Macaca mulatta
NEUR_4649,Hypothalamus,105.55,116.26,Mus musculus
NEUR_8227,Thalamus,127.63,107.56,Macaca mulatta
NEUR_7264,Striatum,134.63,19.8,Rattus norvegicus
NEUR_8899,Cortex,33.48,52.21,Danio rerio
NEUR_7545,Hippocampus,23.28,75.89,Macaca mulatta
NEUR_9431,Striatum,17.42,117.49,Macaca mulatta
NEUR_6415,Cerebellum,28.58,25.45,Macaca mulatta
NEUR_1974,Hypothalamus,77.8,92.93,Rattus norvegicus
NEUR_5331,Hippocampus,28.97,55.76,Danio rerio
NEUR_8375,Hippocampus,89.3,79.82,Danio rerio
NEUR_5971,Cortex,99.48,118.54,Mus musculus
NEUR_2127,Cortex,128.32,95.24,Danio rerio
NEUR_8079,Hippocampus,12.54,80.28,Danio rerio
NEUR_4914,Thalamus,135.74,99.59,Danio rerio
NEUR_2410,Amygdala,147.68,54.59,Mus musculus
NEUR_7643,Hippocampus,103.93,74.95,Macaca mulatta
NEUR_3347,Cerebellum,16.31,116.39,Mus musculus
NEUR_1438,Amygdala,120.89,108.27,Rattus norvegicus
NEUR_7166,Cortex,58.23,88.86,Mus musculus
NEUR_9286,Hippocampus,19.53,49.01,Macaca mulatta
NEUR_6383,Cortex,138.9,19.16,Macaca mulatta
NEUR_1376,Striatum,24.07,93.32,Macaca mulatta
NEUR_6654,Amygdala,120.09,28.39,Macaca mulatta
NEUR_1523,Hypothalamus,67.77,52.9,Mus musculus
NEUR_2603,Striatum,22.84,35.96,Mus musculus
NEUR_5231,Cortex,110.13,54.83,Rattus norvegicus
NEUR_1730,Thalamus,67.77,117.29,Rattus norvegicus
NEUR_3677,Hypothalamus,37.06,24.83,Danio rerio
NEUR_1575,Hippocampus,142.68,89.1,Mus musculus
NEUR_8620,Striatum,4.83,71.81,Rattus norvegicus
NEUR_6901,Cortex,138.36,80.9,Mus musculus
NEUR_2982,Hippocampus,3.0,12.89,Macaca mulatta
NEUR_2110,Cerebellum,70.88,118.76,Rattus norvegicus
NEUR_8884,Striatum,64.21,46.36,Mus musculus
NEUR_6627,Cortex,64.86,36.38,Mus musculus
NEUR_6133,Hippocampus,35.69,29.65,Mus musculus
NEUR_5586,Cortex,147.35,28.32,Rattus norvegicus
NEUR_7342,Striatum,30.39,29.7,Macaca mulatta
NEUR_7819,Cerebellum,138.23,102.55,Mus musculus
NEUR_3869,Amygdala,59.68,44.21,Macaca mulatta
NEUR_1770,Amygdala,21.82,75.24,Macaca mulatta
NEUR_7045,Cortex,27.64,22.0,Rattus norvegicus
NEUR_7477,Hypothalamus,149.54,105.19,Danio rerio
NEUR_3510,Striatum,27.59,61.32,Rattus norvegicus
NEUR_5726,Hippocampus,64.36,18.09,Macaca mulatta
NEUR_2853,Cerebellum,93.11,44.8,Macaca mulatta
NEUR_9542,Cerebellum,20.44,69.12,Rattus norvegicus
NEUR_2511,Hippocampus,42.99,108.26,Danio rerio
NEUR_6680,Amygdala,27.85,12.89,Mus musculus
NEUR_5283,Hippocampus,85.35,29.12,Macaca mulatta
NEUR_1171,Cortex,141.9,12.26,Rattus norvegicus
NEUR_5536,Hippocampus,96.12,11.96,Danio rerio
NEUR_8727,Hypothalamus,5.53,103.26,Rattus norvegicus
NEUR_9896,Striatum,77.85,47.22,Mus musculus
NEUR_9963,Cortex,20.11,70.78,Mus musculus
NEUR_1242,Cerebellum,48.03,96.22,Rattus norvegicus
NEUR_8068,Cortex,136.05,74.31,Rattus norvegicus
NEUR_6585,Cerebellum,11.33,49.73,Mus musculus
NEUR_2063,Amygdala,59.22,111.4,Macaca mulatta
NEUR_5459,Thalamus,125.55,63.12,Mus musculus
NEUR_4194,Striatum,112.58,54.06,Macaca mulatta
NEUR_8899,Hypothalamus,81.01,115.12,Macaca mulatta
NEUR_3021,Thalamus,145.09,47.43,Mus musculus
NEUR_9659,Hippocampus,20.99,33.0,Mus musculus
NEUR_9947,Hypothalamus,81.86,118.41,Danio rerio
NEUR_9953,Hippocampus,58.43,105.84,Danio rerio
NEUR_7847,Hippocampus,137.8,24.87,Macaca mulatta
NEUR_6030,Thalamus,147.97,26.96,Mus musculus
NEUR_7952,Striatum,97.14,113.63,Macaca mulatta
NEUR_3409,Cerebellum,68.57,53.06,Danio rerio
NEUR_7229,Cerebellum,98.18,64.48,Rattus norvegicus
NEUR_2061,Striatum,41.69,82.13,Macaca mulatta
NEUR_2744,Cerebellum,143.25,28.84,Danio rerio
NEUR_1961,Striatum,68.97,76.89,Macaca mulatta
NEUR_5515,Hippocampus,101.44,41.77,Mus musculus
NEUR_5133,Hippocampus,146.57,15.13,Danio rerio
NEUR_5711,Hypothalamus,95.98,15.46,Mus musculus
NEUR_6200,Hippocampus,55.62,64.92,Danio rerio
NEUR_8186,Cerebellum,61.09,116.53,Mus musculus
NEUR_5334,Cerebellum,131.16,18.4,Rattus norvegicus
NEUR_8929,Cerebellum,40.99,25.07,Danio rerio
NEUR_6167,Cortex,85.76,20.9,Danio rerio
NEUR_4846,Thalamus,50.08,98.44,Mus musculus
NEUR_8117,Amygdala,45.37,113.89,Rattus norvegicus
NEUR_8600,Amygdala,7.91,37.78,Rattus norvegicus
NEUR_7573,Hippocampus,6.98,30.81,Danio rerio
NEUR_5620,Cerebellum,121.53,76.68,Mus musculus
NEUR_6291,Striatum,76.35,110.69,Macaca mulatta
NEUR_1428,Thalamus,128.2,82.39,Rattus norvegicus
NEUR_1183,Striatum,141.07,92.98,Macaca mulatta
NEUR_5991,Cerebellum,47.3,109.13,Mus musculus
NEUR_5445,Hippocampus,89.95,106.59,Mus musculus
NEUR_8686,Striatum,1.39,95.31,Mus musculus
NEUR_5830,Hypothalamus,33.99,106.47,Rattus norvegicus
NEUR_9793,Cortex,67.74,44.29,Rattus norvegicus
NEUR_2976,Striatum,68.08,29.0,Mus musculus
NEUR_4967,Cortex,73.12,112.18,Macaca mulatta
NEUR_4836,Striatum,67.14,44.33,Danio rerio
NEUR_5379,Cortex,5.75,113.05,Rattus norvegicus
NEUR_8035,Cortex,114.89,60.97,Mus musculus
NEUR_8504,Striatum,122.4,106.15,Danio rerio
NEUR_3057,Amygdala,7.66,55.41,Macaca mulatta
NEUR_7278,Hippocampus,8.04,91.23,Mus musculus
NEUR_5838,Thalamus,5.23,32.35,Rattus norvegicus
NEUR_1270,Hippocampus,90.01,84.17,Danio rerio
NEUR_7315,Cerebellum,144.31,82.11,Danio rerio
NEUR_4090,Hippocampus,2.36,69.8,Danio rerio
NEUR_7670,Cerebellum,144.27,42.31,Macaca mulatta
NEUR_2807,Cerebellum,99.41,27.42,Danio rerio
NEUR_9468,Cortex,0.76,82.49,Mus musculus
NEUR_3888,Cortex,131.93,50.48,Danio rerio
NEUR_7856,Cortex,0.33,24.88,Danio rerio
NEUR_9358,Cortex,107.32,114.46,Mus musculus
NEUR_2560,Amygdala,57.09,113.76,Rattus norvegicus
NEUR_3510,Cortex,131.31,32.91,Danio rerio
NEUR_8240,Hippocampus,30.18,49.69,Rattus norvegicus
NEUR_4766,Cortex,33.23,40.29,Macaca mulatta
NEUR_7873,Hypothalamus,134.87,16.58,Rattus norvegicus
NEUR_4195,Cerebellum,87.79,18.01,Rattus norvegicus
NEUR_6804,Cerebellum,68.77,62.16,Danio rerio
NEUR_6903,Cortex,62.47,46.92,Rattus norvegicus
NEUR_3652,Cortex,113.78,13.83,Rattus norvegicus
NEUR_2569,Amygdala,37.65,88.01,Mus musculus
NEUR_8527,Hippocampus,133.07,118.02,Danio rerio
NEUR_6665,Cortex,94.82,25.39,Danio rerio
NEUR_4777,Cerebellum,23.68,85.33,Rattus norvegicus
NEUR_3885,Cortex,145.04,76.99,Rattus norvegicus
NEUR_2132,Hippocampus,1.86,37.56,Rattus norvegicus
NEUR_6917,Cortex,91.64,65.53,Mus musculus
NEUR_9105,Hippocampus,135.15,68.67,Mus musculus
NEUR_5345,Hypothalamus,112.51,96.7,Rattus norvegicus
NEUR_1653,Amygdala,14.99,103.26,Macaca mulatta
NEUR_6673,Cortex,39.56,27.38,Macaca mulatta
NEUR_6301,Thalamus,143.79,104.42,Rattus norvegicus
NEUR_8934,Cortex,94.35,117.13,Danio rerio
NEUR_1954,Cerebellum,45.94,82.84,Danio rerio
NEUR_1413,Cerebellum,134.89,21.14,Mus musculus
NEUR_3906,Hippocampus,47.43,51.69,Mus musculus
NEUR_5604,Striatum,80.64,22.19,Rattus norvegicus
NEUR_4857,Thalamus,137.03,78.33,Danio rerio
NEUR_2037,Cerebellum,128.92,53.25,Danio rerio
NEUR_7131,Amygdala,134.27,89.53,Macaca mulatta
NEUR_6401,Cortex,17.24,63.75,Rattus norvegicus
NEUR_3341,Cortex,2.97,105.28,Danio rerio
NEUR_2368,Amygdala,66.94,17.87,Mus musculus
NEUR_4005,Striatum,29.1,83.56,Rattus norvegicus
NEUR_2599,Thalamus,99.43,60.14,Danio rerio
NEUR_6035,Hypothalamus,7.95,96.99,Rattus norvegicus
NEUR_9929,Hippocampus,109.29,58.84,Danio rerio
NEUR_4506,Cortex,135.23,90.43,Macaca mulatta
NEUR_8223,Hippocampus,140.88,44.48,Macaca mulatta
NEUR_7110,Hypothalamus,53.55,51.5,Mus musculus
NEUR_2513,Thalamus,111.42,50.44,Mus musculus
NEUR_4712,Striatum,64.32,73.04,Rattus norvegicus
NEUR_4564,Cerebellum,53.85,14.57,Mus musculus
NEUR_2494,Striatum,129.68,119.28,Danio rerio
NEUR_5218,Hippocampus,88.77,57.5,Rattus norvegicus
NEUR_5217,Amygdala,144.98,91.09,Macaca mulatta
NEUR_4688,Hypothalamus,43.64,40.1,Danio rerio
NEUR_1631,Hypothalamus,53.99,36.3,Danio rerio
NEUR_1933,Hypothalamus,7.65,35.76,Macaca mulatta
NEUR_1030,Thalamus,42.37,84.39,Macaca mulatta
NEUR_1794,Cerebellum,84.76,110.51,Danio rerio
NEUR_7149,Cortex,141.06,36.24,Danio rerio
NEUR_4756,Cerebellum,18.57,65.93,Macaca mulatta
NEUR_6000,Amygdala,4.57,14.82,Rattus norvegicus
NEUR_2281,Amygdala,1.57,19.64,Danio rerio
NEUR_9737,Hypothalamus,57.94,80.47,Danio rerio
NEUR_2292,Amygdala,122.31,83.02,Rattus norvegicus
NEUR_4684,Hippocampus,127.98,90.48,Rattus norvegicus
NEUR_1608,Hypothalamus,16.81,73.65,Macaca mulatta
NEUR_1228,Cortex,123.5,57.12,Danio rerio
NEUR_7514,Striatum,132.96,59.66,Macaca mulatta
NEUR_6901,Striatum,93.68,116.49,Mus musculus
NEUR_2170,Thalamus,94.58,20.69,Macaca mulatta
NEUR_4557,Hypothalamus,22.98,100.57,Rattus norvegicus
NEUR_5726,Hypothalamus,82.53,58.29,Mus musculus
NEUR_9788,Amygdala,19.8,41.18,Macaca mulatta
NEUR_6565,Cerebellum,17.79,26.1,Rattus norvegicus
NEUR_6570,Cortex,64.67,67.18,Danio rerio
NEUR_1794,Hypothalamus,52.95,42.93,Macaca mulatta
NEUR_1241,Striatum,59.23,91.34,Rattus norvegicus
NEUR_5811,Amygdala,67.58,36.26,Macaca mulatta
NEUR_8900,Thalamus,38.85,47.45,Danio rerio
NEUR_9907,Thalamus,65.37,81.92,Mus musculus
NEUR_4373,Amygdala,128.0,43.54,Rattus norvegicus
NEUR_6370,Striatum,37.1,43.31,Macaca mulatta
NEUR_2769,Cerebellum,58.51,64.21,Mus musculus
NEUR_8199,Hypothalamus,84.86,68.08,Danio rerio
NEUR_2923,Thalamus,51.22,101.58,Macaca mulatta
NEUR_2487,Cerebellum,29.99,87.86,Macaca mulatta
NEUR_3014,Amygdala,104.2,61.08,Rattus norvegicus
NEUR_9871,Cortex,5.45,18.56,Mus musculus
NEUR_2093,Cortex,149.7,34.94,Macaca mulatta
NEUR_3633,Cortex,33.55,112.67,Mus musculus
NEUR_9361,Amygdala,125.71,36.21,Rattus norvegicus
NEUR_3604,Striatum,92.21,44.54,Mus musculus
NEUR_2800,Amygdala,95.71,49.53,Rattus norvegicus
NEUR_6121,Cerebellum,63.55,16.5,Macaca mulatta
NEUR_8833,Hypothalamus,135.47,73.02,Danio rerio
NEUR_6074,Hippocampus,90.89,80.04,Macaca mulatta
NEUR_4015,Amygdala,123.53,31.75,Danio rerio
NEUR_4810,Striatum,65.19,78.71,Rattus norvegicus
NEUR_9127,Amygdala,149.93,10.56,Mus musculus
NEUR_4295,Cortex,62.2,80.2,Mus musculus
NEUR_3621,Cortex,85.11,113.12,Mus musculus
NEUR_2240,Striatum,68.01,109.52,Mus musculus
NEUR_3707,Striatum,97.55,56.4,Macaca mulatta
NEUR_1311,Thalamus,37.96,28.89,Rattus norvegicus
NEUR_9098,Hippocampus,54.56,35.28,Danio rerio
NEUR_5605,Cortex,58.3,89.54,Mus musculus
NEUR_1433,Cerebellum,3.38,61.36,Rattus norvegicus
NEUR_9426,Amygdala,47.03,95.84,Mus musculus
NEUR_4031,Striatum,8.75,89.65,Rattus norvegicus
NEUR_1386,Amygdala,48.54,84.42,Mus musculus
NEUR_1708,Hippocampus,71.51,110.0,Danio rerio
NEUR_2027,Hypothalamus,64.44,86.68,Mus musculus
NEUR_6812,Cerebellum,109.64,89.18,Macaca mulatta
NEUR_3312,Amygdala,105.54,37.38,Danio rerio
NEUR_7319,Cerebellum,140.12,55.65,Mus musculus
NEUR_3507,Hypothalamus,131.99,59.74,Danio rerio
NEUR_2307,Hypothalamus,71.44,93.44,Danio rerio
NEUR_5531,Striatum,26.69,79.32,Rattus norvegicus
NEUR_1350,Thalamus,35.15,15.48,Rattus norvegicus
NEUR_4342,Hippocampus,30.63,90.34,Rattus norvegicus
NEUR_5042,Amygdala,101.76,62.02,Mus musculus
NEUR_3778,Striatum,56.58,45.7,Danio rerio
NEUR_5728,Cortex,125.28,94.52,Macaca mulatta
NEUR_1663,Amygdala,34.21,68.22,Macaca mulatta
NEUR_1261,Cerebellum,7.23,86.2,Rattus norvegicus
NEUR_7232,Striatum,2.05,39.93,Mus musculus
NEUR_9882,Amygdala,88.22,104.34,Rattus norvegicus
NEUR_7748,Striatum,69.95,47.04,Rattus norvegicus
NEUR_4251,Cerebellum,24.43,71.65,Macaca mulatta
NEUR_6174,Striatum,133.84,24.93,Danio rerio
NEUR_8068,Hippocampus,107.75,56.27,Rattus norvegicus
NEUR_2014,Thalamus,92.96,83.43,Danio rerio
NEUR_3526,Hypothalamus,49.22,34.28,Macaca mulatta
NEUR_3753,Thalamus,100.27,52.08,Macaca mulatta
NEUR_3925,Cortex,20.58,40.57,Rattus norvegicus
NEUR_6756,Striatum,140.54,61.25,Macaca mulatta
NEUR_3098,Cerebellum,96.42,93.62,Danio rerio
NEUR_3447,Hypothalamus,147.73,118.15,Mus musculus
NEUR_9456,Striatum,25.68,56.48,Danio rerio
NEUR_1396,Cerebellum,18.56,33.24,Macaca mulatta
NEUR_7921,Striatum,131.85,37.59,Macaca mulatta
NEUR_3841,Amygdala,17.49,48.88,Rattus norvegicus
NEUR_1548,Thalamus,143.86,97.15,Danio rerio
NEUR_5576,Hippocampus,113.65,111.4,Mus musculus
NEUR_8447,Striatum,113.63,39.91,Macaca mulatta
NEUR_5213,Hypothalamus,72.14,25.17,Rattus norvegicus
NEUR_5051,Cerebellum,59.1,59.3,Danio rerio
NEUR_7967,Hippocampus,96.56,15.76,Macaca mulatta
NEUR_8041,Thalamus,103.23,81.71,Mus musculus
NEUR_6611,Striatum,147.03,98.9,Macaca mulatta
NEUR_4854,Striatum,31.96,32.75,Mus musculus
NEUR_9925,Hippocampus,105.15,90.36,Mus musculus
NEUR_3036,Hypothalamus,3.37,58.85,Mus musculus
NEUR_9849,Cortex,75.67,15.31,Danio rerio
NEUR_7855,Cortex,29.68,81.7,Danio rerio
