neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2596,Hippocampus,124.93,26.03,Macaca mulatta
NEUR_3289,Cortex,43.53,68.19,Rattus norvegicus
NEUR_7551,Hippocampus,77.22,35.63,Macaca mulatta
NEUR_7947,Striatum,44.56,21.8,Rattus norvegicus
NEUR_1824,Thalamus,1.75,112.19,Rattus norvegicus
NEUR_5468,Amygdala,77.88,18.31,Danio rerio
NEUR_7917,Amygdala,134.59,68.19,Rattus norvegicus
NEUR_6081,Striatum,41.1,106.61,Rattus norvegicus
NEUR_8454,Amygdala,133.5,39.23,Danio rerio
NEUR_6993,Thalamus,100.89,26.23,Macaca mulatta
NEUR_9988,Hippocampus,114.4,111.63,Macaca mulatta
NEUR_4686,Cortex,58.86,15.96,Danio rerio
NEUR_5057,Thalamus,116.93,100.83,Rattus norvegicus
NEUR_5587,Thalamus,102.97,70.23,Danio rerio
NEUR_4645,Hypothalamus,86.53,109.07,Macaca mulatta
NEUR_3633,Cerebellum,102.03,115.87,Danio rerio
NEUR_3406,Cortex,121.96,98.48,Macaca mulatta
NEUR_1194,Cortex,5.99,98.29,Rattus norvegicus
NEUR_3166,Cortex,83.08,21.48,Rattus norvegicus
NEUR_3248,Cerebellum,62.54,45.29,Rattus norvegicus
NEUR_5300,Striatum,65.32,35.13,Danio rerio
NEUR_8980,Hypothalamus,103.47,20.51,Danio rerio
NEUR_6038,Thalamus,103.07,105.09,Macaca mulatta
NEUR_3703,Amygdala,144.21,38.94,Macaca mulatta
NEUR_8494,Hypothalamus,75.74,70.85,Macaca mulatta
NEUR_9504,Thalamus,42.06,13.9,Rattus norvegicus
NEUR_5051,Amygdala,100.37,110.62,Mus musculus
NEUR_1122,Thalamus,124.29,14.59,Macaca mulatta
NEUR_4896,Hypothalamus,36.47,91.35,Macaca mulatta
NEUR_4827,Cortex,147.76,41.9,Mus musculus
NEUR_1684,Cerebellum,84.8,74.68,Macaca mulatta
NEUR_9700,Amygdala,3.87,26.1,Mus musculus
NEUR_9954,Striatum,114.36,13.78,Mus musculus
NEUR_7005,Cortex,84.89,89.89,Macaca mulatta
NEUR_7716,Cerebellum,109.57,52.55,Danio rerio
NEUR_2522,Striatum,72.82,27.3,Mus musculus
NEUR_8900,Striatum,137.17,63.28,Rattus norvegicus
NEUR_1362,Hypothalamus,70.41,11.22,Mus musculus
NEUR_5973,Thalamus,90.34,91.74,Mus musculus
NEUR_5932,Thalamus,78.69,30.17,Mus musculus
NEUR_6642,Amygdala,45.58,117.09,Rattus norvegicus
NEUR_1192,Amygdala,54.66,111.59,Danio rerio
NEUR_5835,Cerebellum,51.53,101.76,Danio rerio
NEUR_4133,Thalamus,80.25,44.16,Mus musculus
NEUR_4347,Striatum,34.09,44.64,Macaca mulatta
NEUR_3860,Cortex,10.29,64.76,Danio rerio
NEUR_9208,Striatum,79.69,54.29,Macaca mulatta
NEUR_7224,Hypothalamus,136.52,48.86,Macaca mulatta
NEUR_1443,Hypothalamus,19.64,40.53,Danio rerio
NEUR_3518,Hypothalamus,8.21,90.32,Macaca mulatta
NEUR_1362,Hypothalamus,102.8,87.97,Danio rerio
NEUR_7884,Hypothalamus,63.19,33.96,Mus musculus
NEUR_7571,Amygdala,147.15,81.58,Macaca mulatta
NEUR_5394,Thalamus,56.75,106.47,Macaca mulatta
NEUR_9795,Striatum,124.42,41.08,Danio rerio
NEUR_2185,Hypothalamus,18.84,104.55,Mus musculus
NEUR_8222,Hypothalamus,0.3,99.63,Danio rerio
NEUR_6825,Cortex,60.12,88.49,Mus musculus
NEUR_7318,Hippocampus,128.91,49.47,Danio rerio
NEUR_2504,Cortex,96.31,90.67,Macaca mulatta
NEUR_2688,Hypothalamus,13.06,94.18,Danio rerio
NEUR_7297,Amygdala,86.49,114.31,Macaca mulatta
NEUR_6401,Cortex,148.99,54.76,Mus musculus
NEUR_2691,Thalamus,109.86,13.93,Mus musculus
NEUR_3931,Hypothalamus,8.48,112.89,Danio rerio
NEUR_8670,Cortex,43.72,65.29,Macaca mulatta
NEUR_7409,Hippocampus,64.61,50.5,Rattus norvegicus
NEUR_7323,Amygdala,47.43,55.83,Macaca mulatta
NEUR_4416,Hippocampus,109.08,70.87,Macaca mulatta
NEUR_6078,Striatum,80.54,26.89,Mus musculus
NEUR_2204,Striatum,89.8,112.35,Macaca mulatta
NEUR_8889,Cortex,111.25,19.68,Danio rerio
NEUR_3548,Amygdala,97.94,75.57,Macaca mulatta
NEUR_4740,Thalamus,68.24,66.29,Macaca mulatta
NEUR_2659,Hippocampus,51.21,78.39,Danio rerio
NEUR_7418,Thalamus,44.61,61.25,Mus musculus
NEUR_6796,Cerebellum,33.98,83.63,Rattus norvegicus
NEUR_1235,Amygdala,149.44,74.4,Macaca mulatta
NEUR_1373,Cortex,140.42,21.68,Macaca mulatta
NEUR_3755,Hippocampus,29.5,51.21,Macaca mulatta
NEUR_5626,Hippocampus,101.6,113.67,Mus musculus
NEUR_2815,Amygdala,141.78,95.7,Danio rerio
NEUR_7972,Striatum,140.91,15.3,Danio rerio
NEUR_8943,Striatum,140.3,80.25,Macaca mulatta
NEUR_1034,Striatum,75.22,99.89,Danio rerio
NEUR_2191,Hippocampus,6.63,82.71,Danio rerio
NEUR_8329,Hypothalamus,6.5,71.21,Rattus norvegicus
NEUR_7977,Cerebellum,19.41,51.62,Danio rerio
NEUR_3552,Cortex,18.72,19.17,Macaca mulatta
NEUR_1445,Thalamus,61.4,43.95,Rattus norvegicus
NEUR_8495,Hypothalamus,146.51,91.9,Mus musculus
NEUR_2066,Amygdala,120.28,105.4,Rattus norvegicus
NEUR_6140,Hippocampus,14.88,112.41,Macaca mulatta
NEUR_3981,Hippocampus,56.03,26.98,Mus musculus
NEUR_1032,Striatum,44.3,19.41,Mus musculus
NEUR_5095,Cerebellum,113.69,62.32,Danio rerio
NEUR_2532,Amygdala,103.45,58.01,Macaca mulatta
NEUR_4989,Amygdala,85.05,22.12,Rattus norvegicus
NEUR_5584,Hippocampus,73.14,38.46,Danio rerio
NEUR_7808,Cerebellum,23.99,52.17,Mus musculus
NEUR_2211,Amygdala,147.6,90.4,Macaca mulatta
NEUR_8549,Striatum,110.17,83.19,Rattus norvegicus
NEUR_6917,Cerebellum,102.05,108.18,Macaca mulatta
NEUR_4292,Cerebellum,58.79,102.91,Macaca mulatta
NEUR_4762,Cortex,69.66,80.68,Macaca mulatta
NEUR_1740,Amygdala,50.93,70.3,Danio rerio
NEUR_9571,Hippocampus,108.33,67.03,Rattus norvegicus
NEUR_7416,Hippocampus,79.31,102.65,Rattus norvegicus
NEUR_4371,Cortex,9.29,62.81,Mus musculus
NEUR_3282,Striatum,135.81,113.39,Macaca mulatta
NEUR_1918,Cerebellum,136.41,42.98,Macaca mulatta
NEUR_6536,Hippocampus,19.5,88.82,Mus musculus
NEUR_1498,Hippocampus,116.63,78.7,Rattus norvegicus
NEUR_4947,Striatum,121.05,25.52,Mus musculus
NEUR_9011,Cortex,75.24,19.29,Danio rerio
NEUR_5213,Striatum,57.34,97.76,Rattus norvegicus
NEUR_2834,Striatum,69.21,10.63,Rattus norvegicus
NEUR_8535,Hypothalamus,91.6,15.75,Danio rerio
NEUR_4149,Amygdala,18.63,22.71,Danio rerio
NEUR_6476,Cerebellum,2.74,37.66,Danio rerio
NEUR_8076,Cortex,93.22,23.43,Mus musculus
NEUR_2518,Hypothalamus,2.66,72.94,Mus musculus
NEUR_8488,Thalamus,5.52,70.11,Mus musculus
NEUR_8825,Hypothalamus,112.94,39.23,Rattus norvegicus
NEUR_4025,Cerebellum,76.8,45.41,Danio rerio
NEUR_1823,Thalamus,22.62,44.91,Mus musculus
NEUR_9163,Hypothalamus,16.42,15.61,Danio rerio
NEUR_2199,Cortex,100.06,96.25,Danio rerio
NEUR_9237,Amygdala,143.0,58.46,Danio rerio
NEUR_1978,Thalamus,42.13,57.16,Mus musculus
NEUR_9515,Striatum,85.22,91.13,Mus musculus
NEUR_3221,Thalamus,58.34,32.6,Rattus norvegicus
NEUR_8359,Cerebellum,43.04,112.67,Rattus norvegicus
NEUR_1414,Cortex,140.95,29.23,Danio rerio
NEUR_7315,Striatum,45.55,115.92,Macaca mulatta
NEUR_8896,Hypothalamus,114.98,77.95,Mus musculus
NEUR_8299,Cortex,145.12,29.4,Macaca mulatta
NEUR_9850,Hypothalamus,121.39,105.67,Rattus norvegicus
NEUR_5187,Amygdala,36.63,10.72,Mus musculus
NEUR_3947,Cortex,22.91,69.01,Danio rerio
NEUR_7933,Cortex,15.35,99.82,Rattus norvegicus
NEUR_1727,Hippocampus,105.48,65.58,Mus musculus
NEUR_1851,Cerebellum,32.79,48.48,Macaca mulatta
NEUR_9474,Cerebellum,45.09,114.99,Macaca mulatta
NEUR_4956,Thalamus,104.06,100.41,Danio rerio
NEUR_9691,Cerebellum,79.82,32.22,Rattus norvegicus
NEUR_8568,Cortex,115.76,86.89,Rattus norvegicus
NEUR_5510,Cortex,76.03,82.9,Mus musculus
NEUR_7930,Thalamus,124.47,103.1,Mus musculus
NEUR_8073,Striatum,13.0,28.43,Danio rerio
NEUR_8785,Thalamus,137.01,85.33,Mus musculus
NEUR_2903,Cerebellum,18.61,80.43,Macaca mulatta
NEUR_3050,Cerebellum,101.38,99.11,Rattus norvegicus
NEUR_5831,Hippocampus,87.87,119.05,Macaca mulatta
NEUR_8939,Striatum,92.23,82.62,Macaca mulatta
NEUR_6732,Hypothalamus,39.49,59.46,Danio rerio
NEUR_2666,Hippocampus,56.58,87.93,Rattus norvegicus
NEUR_8787,Striatum,24.84,96.41,Mus musculus
NEUR_6209,Thalamus,55.5,119.9,Mus musculus
NEUR_8313,Thalamus,118.74,24.03,Danio rerio
NEUR_5942,Cortex,72.82,95.71,Danio rerio
NEUR_4751,Amygdala,18.47,21.76,Macaca mulatta
NEUR_8319,Cortex,38.59,58.86,Danio rerio
NEUR_4368,Amygdala,39.18,94.13,Danio rerio
NEUR_9068,Amygdala,138.22,75.7,Danio rerio
NEUR_6918,Striatum,61.41,104.89,Macaca mulatta
NEUR_7760,Hypothalamus,1.66,26.47,Macaca mulatta
NEUR_2688,Hippocampus,67.4,52.04,Rattus norvegicus
NEUR_7853,Cerebellum,99.58,30.75,Macaca mulatta
NEUR_7000,Hypothalamus,130.8,13.93,Macaca mulatta
NEUR_5151,Hippocampus,77.01,106.33,Rattus norvegicus
NEUR_8558,Striatum,8.54,43.74,Macaca mulatta
NEUR_8882,Hippocampus,90.24,25.63,Mus musculus
NEUR_4380,Hippocampus,39.35,89.93,Rattus norvegicus
NEUR_6415,Amygdala,89.49,41.82,Danio rerio
NEUR_4054,Hypothalamus,137.51,89.64,Danio rerio
NEUR_2176,Hypothalamus,95.4,98.31,Macaca mulatta
NEUR_2442,Hippocampus,52.38,88.65,Rattus norvegicus
NEUR_3134,Striatum,42.97,27.47,Macaca mulatta
NEUR_5220,Hippocampus,118.92,13.83,Macaca mulatta
NEUR_4528,Amygdala,50.58,48.82,Mus musculus
NEUR_2883,Cortex,45.55,110.63,Mus musculus
NEUR_9596,Striatum,35.95,98.6,Rattus norvegicus
NEUR_4782,Amygdala,68.7,117.46,Mus musculus
NEUR_2510,Hippocampus,109.5,33.43,Rattus norvegicus
NEUR_4513,Cerebellum,44.05,29.63,Rattus norvegicus
NEUR_5991,Hippocampus,81.94,119.8,Mus musculus
NEUR_5228,Hippocampus,120.76,103.9,Mus musculus
NEUR_4513,Cortex,52.36,29.27,Danio rerio
NEUR_8975,Cerebellum,95.27,14.94,Rattus norvegicus
NEUR_8094,Cortex,131.56,82.58,Danio rerio
NEUR_1158,Thalamus,21.39,68.44,Rattus norvegicus
NEUR_3080,Cerebellum,99.37,23.66,Macaca mulatta
NEUR_4713,Hippocampus,16.94,111.06,Macaca mulatta
NEUR_8703,Amygdala,4.06,50.6,Mus musculus
NEUR_2443,Hippocampus,32.25,10.72,Rattus norvegicus
NEUR_6844,Cortex,107.45,107.87,Mus musculus
NEUR_5327,Cerebellum,121.31,56.87,Danio rerio
NEUR_5244,Striatum,21.02,86.91,Macaca mulatta
NEUR_2799,Amygdala,124.49,117.73,Danio rerio
NEUR_8326,Cortex,70.25,48.13,Danio rerio
NEUR_8991,Striatum,35.69,37.14,Mus musculus
NEUR_8764,Cerebellum,0.25,79.49,Mus musculus
NEUR_3869,Amygdala,42.04,11.61,Mus musculus
NEUR_9498,Hypothalamus,126.11,29.51,Macaca mulatta
NEUR_4589,Striatum,32.4,74.53,Rattus norvegicus
NEUR_1761,Cortex,79.03,92.97,Mus musculus
NEUR_9455,Cerebellum,99.42,59.63,Mus musculus
NEUR_6459,Hypothalamus,41.39,75.68,Macaca mulatta
NEUR_5103,Striatum,129.99,57.84,Mus musculus
NEUR_7035,Cortex,132.71,102.36,Macaca mulatta
NEUR_8293,Cerebellum,148.27,51.29,Macaca mulatta
NEUR_1577,Hippocampus,29.06,80.87,Danio rerio
NEUR_6465,Hypothalamus,14.06,20.5,Rattus norvegicus
NEUR_4821,Thalamus,100.79,18.09,Rattus norvegicus
NEUR_6954,Hippocampus,72.69,115.41,Danio rerio
NEUR_6618,Striatum,31.31,38.18,Mus musculus
NEUR_9448,Thalamus,125.89,94.75,Mus musculus
NEUR_2388,Cortex,132.29,84.89,Mus musculus
NEUR_8036,Amygdala,41.79,64.23,Rattus norvegicus
NEUR_8406,Amygdala,43.23,64.51,Danio rerio
NEUR_1217,Striatum,59.39,83.17,Macaca mulatta
NEUR_1552,Thalamus,74.3,89.85,Macaca mulatta
NEUR_5166,Hippocampus,57.68,79.13,Macaca mulatta
NEUR_3929,Cerebellum,82.16,34.05,Danio rerio
NEUR_4552,Cortex,37.53,75.12,Macaca mulatta
NEUR_6839,Amygdala,84.92,72.29,Macaca mulatta
NEUR_7935,Thalamus,58.21,111.98,Macaca mulatta
NEUR_1374,Cortex,97.91,92.11,Macaca mulatta
NEUR_7338,Cortex,121.1,67.98,Rattus norvegicus
NEUR_9736,Thalamus,77.42,78.59,Rattus norvegicus
NEUR_7462,Striatum,53.49,65.41,Macaca mulatta
NEUR_3312,Amygdala,50.91,106.71,Rattus norvegicus
NEUR_7519,Cortex,42.5,56.0,Macaca mulatta
NEUR_5970,Hypothalamus,38.41,85.43,Danio rerio
NEUR_4870,Cortex,17.69,37.81,Mus musculus
NEUR_8319,Hypothalamus,90.69,75.61,Danio rerio
NEUR_7834,Amygdala,56.5,85.08,Macaca mulatta
NEUR_4249,Cortex,81.74,50.69,Rattus norvegicus
NEUR_8631,Cortex,105.9,90.93,Danio rerio
NEUR_4735,Cortex,74.84,54.78,Rattus norvegicus
NEUR_8953,Hippocampus,141.28,31.72,Danio rerio
NEUR_2996,Cortex,80.69,16.2,Mus musculus
NEUR_1606,Hypothalamus,66.34,61.2,Macaca mulatta
NEUR_8095,Hippocampus,17.3,97.65,Mus musculus
NEUR_4559,Cerebellum,66.83,49.65,Macaca mulatta
NEUR_3668,Hippocampus,26.4,29.2,Mus musculus
NEUR_3601,Amygdala,89.58,88.16,Danio rerio
NEUR_7764,Cortex,66.22,74.08,Macaca mulatta
NEUR_5585,Striatum,31.67,46.71,Mus musculus
NEUR_4003,Cerebellum,44.02,57.05,Macaca mulatta
NEUR_2537,Hypothalamus,121.15,20.1,Macaca mulatta
NEUR_4928,Hypothalamus,127.28,55.65,Rattus norvegicus
NEUR_8508,Thalamus,100.03,84.12,Rattus norvegicus
NEUR_3688,Striatum,22.52,110.18,Mus musculus
NEUR_3048,Thalamus,35.84,14.58,Rattus norvegicus
NEUR_3412,Striatum,101.51,35.26,Rattus norvegicus
NEUR_8051,Cerebellum,142.52,117.0,Rattus norvegicus
NEUR_2769,Amygdala,118.29,10.81,Danio rerio
NEUR_9771,Hypothalamus,107.11,110.05,Rattus norvegicus
NEUR_8832,Striatum,90.21,45.27,Mus musculus
NEUR_1756,Cortex,43.63,116.99,Rattus norvegicus
NEUR_1461,Hypothalamus,16.13,55.27,Mus musculus
NEUR_7618,Hypothalamus,33.15,11.51,Macaca mulatta
NEUR_9406,Hippocampus,11.86,35.08,Mus musculus
NEUR_2329,Striatum,0.48,74.97,Macaca mulatta
NEUR_2017,Cerebellum,141.04,37.41,Danio rerio
NEUR_1137,Cortex,73.24,96.86,Macaca mulatta
NEUR_9970,Thalamus,75.4,90.9,Macaca mulatta
NEUR_6340,Striatum,48.33,31.52,Mus musculus
NEUR_4281,Thalamus,68.38,106.43,Mus musculus
NEUR_5232,Cerebellum,140.35,118.79,Mus musculus
NEUR_2444,Cortex,141.17,71.03,Macaca mulatta
NEUR_2601,Hippocampus,33.99,77.44,Mus musculus
NEUR_6277,Cerebellum,15.57,62.37,Mus musculus
NEUR_6473,Hypothalamus,112.77,100.96,Mus musculus
NEUR_8994,Hippocampus,136.77,107.91,Rattus norvegicus
NEUR_4361,Hippocampus,104.21,25.63,Macaca mulatta
NEUR_5483,Hypothalamus,7.48,37.71,Mus musculus
NEUR_4211,Amygdala,92.4,48.9,Danio rerio
NEUR_9744,Cerebellum,111.44,16.97,Danio rerio
NEUR_3644,Amygdala,56.75,37.91,Rattus norvegicus
NEUR_5789,Striatum,23.7,58.52,Danio rerio
NEUR_4118,Amygdala,148.65,114.52,Macaca mulatta
NEUR_5896,Amygdala,91.29,100.92,Rattus norvegicus
NEUR_3193,Cortex,127.58,91.3,Macaca mulatta
NEUR_3467,Hippocampus,110.73,19.44,Danio rerio
NEUR_6685,Amygdala,75.76,113.63,Danio rerio
NEUR_4033,Amygdala,19.57,84.37,Rattus norvegicus
NEUR_2969,Cortex,46.89,111.36,Danio rerio
NEUR_9378,Hypothalamus,4.34,25.14,Rattus norvegicus
NEUR_2904,Amygdala,75.19,65.52,Macaca mulatta
NEUR_3960,Amygdala,72.3,40.82,Danio rerio
NEUR_9355,Hypothalamus,16.88,77.03,Mus musculus
NEUR_9862,Striatum,85.24,79.51,Macaca mulatta
NEUR_6337,Hippocampus,33.47,16.02,Rattus norvegicus
NEUR_5093,Thalamus,129.11,21.12,Rattus norvegicus
NEUR_2083,Cortex,109.67,61.42,Danio rerio
NEUR_4591,Cerebellum,94.34,110.34,Mus musculus
NEUR_3525,Hypothalamus,99.03,87.58,Rattus norvegicus
NEUR_1014,Cerebellum,69.38,42.67,Danio rerio
NEUR_1746,Hypothalamus,93.03,83.87,Danio rerio
NEUR_6590,Striatum,80.79,50.25,Mus musculus
NEUR_6976,Thalamus,34.88,50.37,Danio rerio
NEUR_2034,Cortex,57.44,82.73,Mus musculus
NEUR_3346,Cerebellum,86.58,27.8,Mus musculus
NEUR_8831,Striatum,84.64,37.8,Rattus norvegicus
NEUR_3911,Amygdala,124.16,45.66,Danio rerio
NEUR_4314,Thalamus,49.29,70.57,Danio rerio
NEUR_5065,Hypothalamus,22.51,112.03,Mus musculus
NEUR_6313,Thalamus,24.79,101.29,Macaca mulatta
NEUR_9784,Cerebellum,109.75,110.72,Mus musculus
NEUR_8593,Striatum,93.88,60.86,Mus musculus
NEUR_5288,Striatum,79.26,64.22,Danio rerio
NEUR_2880,Cerebellum,96.49,18.01,Mus musculus
NEUR_2296,Hippocampus,99.07,16.27,Mus musculus
NEUR_8805,Hippocampus,105.33,80.94,Rattus norvegicus
NEUR_4929,Thalamus,46.34,63.03,Rattus norvegicus
NEUR_5194,Amygdala,29.72,25.33,Macaca mulatta
NEUR_4721,Hypothalamus,10.58,81.99,Danio rerio
NEUR_6816,Thalamus,4.71,108.23,Rattus norvegicus
NEUR_9086,Cortex,3.4,14.37,Danio rerio
NEUR_2630,Hippocampus,4.76,119.85,Macaca mulatta
NEUR_1080,Striatum,86.37,17.25,Rattus norvegicus
NEUR_9116,Cerebellum,24.47,60.96,Mus musculus
NEUR_6893,Amygdala,142.26,108.46,Rattus norvegicus
NEUR_3615,Cerebellum,99.44,63.87,Rattus norvegicus
NEUR_1423,Amygdala,148.56,49.63,Macaca mulatta
NEUR_4598,Thalamus,75.72,36.43,Macaca mulatta
NEUR_6839,Hippocampus,53.29,106.94,Mus musculus
NEUR_6418,Hippocampus,113.88,20.59,Rattus norvegicus
NEUR_9137,Thalamus,135.32,49.59,Macaca mulatta
NEUR_5593,Hypothalamus,15.32,115.46,Mus musculus
NEUR_5429,Hippocampus,131.59,114.94,Mus musculus
NEUR_4203,Cerebellum,82.09,84.87,Rattus norvegicus
NEUR_1600,Hippocampus,126.5,46.12,Danio rerio
NEUR_6884,Hypothalamus,144.8,93.01,Macaca mulatta
NEUR_9728,Amygdala,90.15,10.34,Mus musculus
NEUR_1524,Striatum,16.67,86.48,Danio rerio
NEUR_5310,Thalamus,104.16,70.46,Danio rerio
NEUR_5459,Hypothalamus,132.04,93.67,Rattus norvegicus
NEUR_7578,Striatum,34.99,110.75,Mus musculus
NEUR_1516,Cortex,144.79,65.93,Macaca mulatta
NEUR_6605,Thalamus,77.69,72.14,Mus musculus
NEUR_5749,Cerebellum,57.1,59.94,Rattus norvegicus
NEUR_9701,Hippocampus,125.77,117.56,Danio rerio
NEUR_3443,Striatum,47.97,60.88,Rattus norvegicus
NEUR_4476,Hippocampus,37.79,29.14,Mus musculus
NEUR_3207,Striatum,92.17,87.35,Mus musculus
NEUR_6031,Cortex,135.49,24.64,Mus musculus
NEUR_2975,Striatum,122.31,61.96,Macaca mulatta
NEUR_7812,Striatum,75.37,116.49,Macaca mulatta
NEUR_2779,Hippocampus,135.84,114.46,Mus musculus
NEUR_1118,Thalamus,85.08,32.8,Danio rerio
NEUR_5989,Striatum,86.79,68.52,Rattus norvegicus
NEUR_9093,Thalamus,98.91,51.67,Mus musculus
NEUR_1262,Thalamus,55.62,30.2,Rattus norvegicus
NEUR_7374,Striatum,109.0,30.08,Rattus norvegicus
NEUR_4498,Cortex,24.84,17.13,Rattus norvegicus
NEUR_1441,Amygdala,33.82,61.52,Danio rerio
NEUR_1544,Striatum,88.93,94.66,Danio rerio
NEUR_6911,Thalamus,7.65,24.67,Mus musculus
NEUR_8012,Cortex,128.37,64.53,Rattus norvegicus
NEUR_9736,Cortex,98.98,69.19,Danio rerio
NEUR_3127,Hippocampus,129.19,100.63,Danio rerio
NEUR_9850,Striatum,134.92,34.2,Rattus norvegicus
NEUR_9673,Thalamus,63.89,65.04,Mus musculus
NEUR_7084,Hippocampus,140.96,111.8,Danio rerio
NEUR_7912,Striatum,35.84,105.68,Rattus norvegicus
NEUR_2118,Hippocampus,100.28,25.71,Danio rerio
NEUR_1520,Cortex,10.29,61.4,Danio rerio
NEUR_5297,Hippocampus,75.94,60.13,Danio rerio
NEUR_9916,Thalamus,88.83,41.6,Danio rerio
NEUR_6419,Striatum,13.67,57.99,Mus musculus
NEUR_2562,Striatum,79.25,15.9,Macaca mulatta
NEUR_8194,Striatum,10.49,79.93,Rattus norvegicus
NEUR_9040,Striatum,21.14,14.2,Mus musculus
NEUR_7479,Cerebellum,133.73,99.55,Mus musculus
NEUR_1203,Amygdala,107.98,119.2,Rattus norvegicus
NEUR_2696,Striatum,70.49,52.85,Mus musculus
NEUR_7341,Hippocampus,119.63,78.77,Mus musculus
NEUR_1174,Amygdala,82.68,91.88,Rattus norvegicus
NEUR_7912,Thalamus,133.21,113.87,Rattus norvegicus
NEUR_6727,Amygdala,50.21,90.45,Rattus norvegicus
NEUR_2666,Cerebellum,4.43,40.42,Danio rerio
NEUR_8972,Thalamus,9.34,112.77,Macaca mulatta
NEUR_3950,Amygdala,9.62,32.57,Rattus norvegicus
NEUR_8952,Cerebellum,130.38,83.57,Macaca mulatta
NEUR_8892,Cortex,34.97,59.65,Rattus norvegicus
NEUR_3495,Cerebellum,117.95,57.8,Macaca mulatta
NEUR_9972,Cortex,147.08,85.9,Mus musculus
NEUR_7597,Striatum,27.09,22.53,Danio rerio
NEUR_4611,Hippocampus,84.34,115.93,Macaca mulatta
NEUR_7276,Hypothalamus,89.33,85.64,Rattus norvegicus
NEUR_3578,Striatum,56.29,104.82,Danio rerio
NEUR_7351,Hippocampus,84.21,46.28,Danio rerio
NEUR_2161,Cortex,104.38,69.96,Mus musculus
NEUR_6764,Cortex,71.18,98.4,Macaca mulatta
NEUR_5283,Cortex,79.07,45.5,Mus musculus
NEUR_1083,Amygdala,7.79,100.87,Danio rerio
NEUR_5171,Cerebellum,98.91,40.83,Mus musculus
NEUR_6798,Thalamus,47.98,10.19,Danio rerio
NEUR_6644,Hippocampus,46.88,45.43,Danio rerio
NEUR_9020,Hippocampus,114.23,24.72,Danio rerio
NEUR_2122,Cerebellum,148.67,101.7,Danio rerio
NEUR_4953,Cerebellum,112.48,12.13,Mus musculus
NEUR_2239,Cerebellum,55.38,14.21,Mus musculus
NEUR_8676,Striatum,1.94,78.45,Macaca mulatta
NEUR_9351,Thalamus,12.63,35.9,Macaca mulatta
NEUR_5641,Thalamus,97.12,37.45,Rattus norvegicus
NEUR_8607,Thalamus,83.13,98.71,Rattus norvegicus
NEUR_3635,Striatum,135.54,14.07,Mus musculus
NEUR_3644,Thalamus,32.99,110.02,Rattus norvegicus
NEUR_1246,Striatum,113.36,111.79,Danio rerio
NEUR_6895,Thalamus,24.93,80.37,Danio rerio
NEUR_6013,Striatum,10.41,12.21,Rattus norvegicus
NEUR_1382,Hypothalamus,100.95,29.45,Rattus norvegicus
NEUR_8781,Hypothalamus,88.33,40.95,Danio rerio
NEUR_8229,Cortex,58.32,86.9,Mus musculus
NEUR_2254,Amygdala,11.27,57.45,Mus musculus
NEUR_8394,Cortex,5.48,46.09,Macaca mulatta
NEUR_7689,Hippocampus,34.05,113.98,Macaca mulatta
NEUR_3853,Striatum,92.46,85.84,Macaca mulatta
NEUR_2141,Striatum,84.72,29.71,Danio rerio
NEUR_9057,Hippocampus,115.58,61.37,Rattus norvegicus
NEUR_5114,Amygdala,6.02,93.58,Danio rerio
NEUR_5220,Thalamus,84.25,87.34,Mus musculus
NEUR_5027,Thalamus,0.99,13.06,Mus musculus
NEUR_5106,Cerebellum,33.13,20.47,Rattus norvegicus
NEUR_6669,Amygdala,146.79,72.64,Danio rerio
NEUR_2552,Amygdala,81.11,87.29,Mus musculus
NEUR_6815,Cortex,101.48,106.41,Danio rerio
NEUR_8938,Hippocampus,29.48,92.44,Rattus norvegicus
NEUR_5557,Cortex,80.85,10.36,Mus musculus
NEUR_7018,Hypothalamus,91.02,117.32,Danio rerio
NEUR_6996,Cerebellum,142.7,64.86,Macaca mulatta
NEUR_1931,Striatum,5.07,78.16,Mus musculus
NEUR_4211,Amygdala,45.04,27.39,Mus musculus
NEUR_3717,Striatum,102.89,100.64,Rattus norvegicus
NEUR_2498,Cerebellum,101.84,68.78,Mus musculus
NEUR_9817,Cerebellum,67.9,15.93,Macaca mulatta
NEUR_2588,Striatum,16.57,41.31,Macaca mulatta
NEUR_6063,Striatum,141.17,119.95,Danio rerio
NEUR_5344,Cortex,50.67,15.28,Macaca mulatta
NEUR_5162,Thalamus,103.64,89.45,Danio rerio
NEUR_4245,Cerebellum,136.38,20.67,Macaca mulatta
NEUR_2122,Thalamus,85.63,26.41,Danio rerio
NEUR_2545,Thalamus,37.96,50.28,Danio rerio
NEUR_1798,Cortex,116.48,60.19,Mus musculus
NEUR_3756,Cortex,10.15,101.3,Rattus norvegicus
NEUR_5242,Hypothalamus,131.44,74.48,Danio rerio
NEUR_1053,Cerebellum,55.06,97.43,Mus musculus
NEUR_1923,Cerebellum,148.38,116.45,Danio rerio
NEUR_1091,Thalamus,12.81,17.16,Macaca mulatta
NEUR_2315,Cortex,3.42,72.52,Macaca mulatta
NEUR_8176,Hippocampus,62.36,20.88,Danio rerio
NEUR_2926,Striatum,141.46,71.86,Mus musculus
NEUR_8071,Cortex,109.21,73.87,Danio rerio
NEUR_2394,Thalamus,20.2,117.47,Danio rerio
