neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9583,Hippocampus,47.11,75.82,Danio rerio
NEUR_8498,Cortex,32.27,118.67,Macaca mulatta
NEUR_5745,Striatum,92.76,107.49,Mus musculus
NEUR_9828,Cortex,132.38,69.1,Danio rerio
NEUR_5701,Hippocampus,132.33,38.41,Rattus norvegicus
NEUR_1236,Striatum,41.43,39.22,Danio rerio
NEUR_3964,Striatum,87.79,75.6,Mus musculus
NEUR_7614,Cerebellum,9.62,107.45,Mus musculus
NEUR_4402,Thalamus,0.91,89.87,Danio rerio
NEUR_7191,Amygdala,4.02,70.49,Macaca mulatta
NEUR_4972,Thalamus,112.6,113.59,Rattus norvegicus
NEUR_6349,Hippocampus,125.55,106.53,Macaca mulatta
NEUR_6589,Hippocampus,54.59,100.6,Macaca mulatta
NEUR_4782,Hypothalamus,84.88,106.85,Macaca mulatta
NEUR_3208,Thalamus,71.95,105.88,Danio rerio
NEUR_3760,Cortex,83.52,62.8,Danio rerio
NEUR_6690,Hippocampus,83.75,66.67,Mus musculus
NEUR_1804,Hypothalamus,38.05,15.26,Macaca mulatta
NEUR_3647,Amygdala,136.58,14.31,Macaca mulatta
NEUR_1903,Cortex,76.75,68.16,Macaca mulatta
NEUR_7659,Hippocampus,141.92,114.04,Danio rerio
NEUR_5031,Hypothalamus,19.94,118.64,Macaca mulatta
NEUR_8673,Striatum,98.58,80.92,Danio rerio
NEUR_3956,Hypothalamus,43.97,53.61,Rattus norvegicus
NEUR_7947,Cerebellum,58.62,58.56,Mus musculus
NEUR_3829,Hippocampus,45.75,41.0,Rattus norvegicus
NEUR_2389,Striatum,55.79,103.33,Macaca mulatta
NEUR_1082,Cerebellum,90.9,38.2,Rattus norvegicus
NEUR_7267,Striatum,109.76,104.55,Danio rerio
NEUR_4481,Thalamus,7.43,44.88,Rattus norvegicus
NEUR_8900,Striatum,16.62,44.59,Rattus norvegicus
NEUR_2161,Hypothalamus,58.8,40.02,Danio rerio
NEUR_4498,Cerebellum,41.62,76.0,Danio rerio
NEUR_2189,Striatum,75.32,116.96,Macaca mulatta
NEUR_1241,Cortex,55.91,72.88,Macaca mulatta
NEUR_6958,Cerebellum,121.37,21.02,Danio rerio
NEUR_3605,Cerebellum,38.12,42.08,Danio rerio
NEUR_6704,Thalamus,65.13,15.42,Macaca mulatta
NEUR_3197,Cerebellum,97.22,73.16,Danio rerio
NEUR_5876,Thalamus,135.01,36.05,Macaca mulatta
NEUR_9330,Amygdala,136.95,95.2,Danio rerio
NEUR_9654,Cerebellum,20.67,51.07,Rattus norvegicus
NEUR_7558,Hypothalamus,47.63,51.67,Danio rerio
NEUR_4987,Striatum,127.99,108.49,Macaca mulatta
NEUR_1179,Amygdala,51.31,96.94,Rattus norvegicus
NEUR_2951,Cerebellum,37.71,42.0,Danio rerio
NEUR_2117,Hippocampus,104.71,12.02,Macaca mulatta
NEUR_7269,Thalamus,119.21,21.68,Rattus norvegicus
NEUR_7008,Cerebellum,14.06,116.4,Rattus norvegicus
NEUR_1815,Cerebellum,133.57,105.2,Rattus norvegicus
NEUR_7234,Hippocampus,10.65,26.94,Mus musculus
NEUR_7283,Cortex,52.86,74.98,Rattus norvegicus
NEUR_2892,Cortex,20.71,49.54,Danio rerio
NEUR_6611,Amygdala,100.69,51.36,Mus musculus
NEUR_4743,Amygdala,80.24,88.16,Rattus norvegicus
NEUR_4313,Cortex,56.95,113.73,Macaca mulatta
NEUR_3769,Cortex,68.3,49.24,Macaca mulatta
NEUR_2886,Hypothalamus,73.2,60.1,Rattus norvegicus
NEUR_7668,Cortex,104.94,55.89,Mus musculus
NEUR_6968,Cortex,134.76,116.65,Mus musculus
NEUR_5294,Cortex,123.99,54.37,Macaca mulatta
NEUR_3773,Amygdala,81.54,26.96,Mus musculus
NEUR_5553,Hippocampus,27.25,51.99,Macaca mulatta
NEUR_8316,Cerebellum,132.18,105.78,Mus musculus
NEUR_6032,Thalamus,122.35,34.77,Rattus norvegicus
NEUR_4681,Hippocampus,93.46,117.2,Rattus norvegicus
NEUR_3956,Cortex,87.34,82.22,Rattus norvegicus
NEUR_6095,Hypothalamus,64.08,116.23,Macaca mulatta
NEUR_1744,Amygdala,59.48,78.06,Macaca mulatta
NEUR_2168,Thalamus,24.42,84.67,Mus musculus
NEUR_2200,Amygdala,89.87,70.65,Mus musculus
NEUR_2997,Striatum,48.57,50.61,Rattus norvegicus
NEUR_8689,Amygdala,106.77,15.34,Rattus norvegicus
NEUR_6384,Thalamus,2.11,83.15,Rattus norvegicus
NEUR_7586,Hippocampus,132.88,84.9,Mus musculus
NEUR_7460,Cortex,64.43,57.71,Macaca mulatta
NEUR_3002,Thalamus,52.91,50.38,Rattus norvegicus
NEUR_3190,Striatum,53.85,59.19,Mus musculus
NEUR_5414,Hypothalamus,102.0,43.65,Danio rerio
NEUR_7631,Striatum,15.25,11.98,Mus musculus
NEUR_6519,Striatum,92.31,86.29,Rattus norvegicus
NEUR_7309,Striatum,56.38,119.52,Danio rerio
NEUR_6095,Cerebellum,144.89,36.12,Mus musculus
NEUR_3907,Thalamus,109.42,48.38,Rattus norvegicus
NEUR_6403,Amygdala,15.69,42.54,Macaca mulatta
NEUR_3187,Thalamus,96.41,46.69,Rattus norvegicus
NEUR_3869,Cerebellum,9.85,26.87,Rattus norvegicus
NEUR_5791,Amygdala,55.69,96.26,Macaca mulatta
NEUR_1663,Hypothalamus,61.68,87.62,Danio rerio
NEUR_4728,Cortex,19.61,35.64,Danio rerio
NEUR_2714,Hypothalamus,89.56,36.58,Mus musculus
NEUR_4948,Cortex,148.79,99.89,Mus musculus
NEUR_9690,Hippocampus,126.82,32.93,Mus musculus
NEUR_5704,Hypothalamus,96.84,108.68,Mus musculus
NEUR_4605,Thalamus,77.98,53.77,Mus musculus
NEUR_7431,Cerebellum,71.42,89.84,Rattus norvegicus
NEUR_2226,Striatum,84.39,115.78,Macaca mulatta
NEUR_5742,Hippocampus,128.17,45.46,Rattus norvegicus
NEUR_1999,Hypothalamus,48.11,15.2,Rattus norvegicus
NEUR_2462,Amygdala,19.67,10.32,Mus musculus
NEUR_2033,Amygdala,149.57,42.39,Macaca mulatta
NEUR_9707,Hypothalamus,14.6,112.7,Rattus norvegicus
NEUR_4056,Hypothalamus,55.19,72.6,Macaca mulatta
NEUR_4339,Thalamus,85.85,108.11,Rattus norvegicus
NEUR_1647,Hypothalamus,25.81,21.09,Rattus norvegicus
NEUR_2165,Striatum,70.31,42.72,Rattus norvegicus
NEUR_4474,Hypothalamus,11.16,23.74,Danio rerio
NEUR_8459,Striatum,90.28,104.83,Mus musculus
NEUR_6915,Cerebellum,115.08,65.25,Mus musculus
NEUR_5229,Cortex,17.15,119.63,Mus musculus
NEUR_4486,Striatum,48.73,72.75,Rattus norvegicus
NEUR_5895,Thalamus,82.02,100.31,Mus musculus
NEUR_5688,Hypothalamus,50.64,78.53,Rattus norvegicus
NEUR_4709,Amygdala,89.47,59.7,Mus musculus
NEUR_4578,Cortex,88.91,53.1,Macaca mulatta
NEUR_7134,Hypothalamus,99.43,53.55,Mus musculus
NEUR_3408,Cortex,39.86,101.87,Macaca mulatta
NEUR_3508,Cerebellum,79.44,42.72,Mus musculus
NEUR_1483,Hypothalamus,136.72,19.55,Mus musculus
NEUR_4069,Striatum,133.78,13.15,Rattus norvegicus
NEUR_1003,Cerebellum,131.4,75.76,Danio rerio
NEUR_7853,Cerebellum,59.82,78.86,Mus musculus
NEUR_2043,Amygdala,130.29,24.48,Danio rerio
NEUR_9635,Hypothalamus,40.44,34.33,Mus musculus
NEUR_5708,Cerebellum,15.04,94.9,Macaca mulatta
NEUR_2088,Hippocampus,134.8,36.98,Rattus norvegicus
NEUR_1415,Cortex,1.82,95.11,Macaca mulatta
NEUR_1088,Amygdala,36.88,59.82,Mus musculus
NEUR_8632,Hypothalamus,89.48,55.83,Mus musculus
NEUR_4592,Hippocampus,26.13,21.13,Mus musculus
NEUR_3935,Cerebellum,146.68,25.86,Macaca mulatta
NEUR_5862,Thalamus,81.85,54.75,Macaca mulatta
NEUR_6668,Striatum,141.38,105.11,Danio rerio
NEUR_9429,Hypothalamus,86.87,72.58,Macaca mulatta
NEUR_3255,Striatum,144.56,14.19,Rattus norvegicus
NEUR_6613,Cerebellum,41.68,108.83,Rattus norvegicus
NEUR_1144,Hypothalamus,33.78,76.16,Macaca mulatta
NEUR_3312,Thalamus,14.65,63.78,Danio rerio
NEUR_9896,Striatum,37.48,96.68,Macaca mulatta
NEUR_9819,Amygdala,16.25,63.73,Macaca mulatta
NEUR_7032,Cortex,13.36,53.61,Rattus norvegicus
NEUR_5780,Cerebellum,149.54,48.81,Macaca mulatta
NEUR_2586,Amygdala,69.66,94.39,Danio rerio
NEUR_8772,Striatum,39.97,59.87,Rattus norvegicus
NEUR_4203,Cerebellum,50.68,21.72,Macaca mulatta
NEUR_5194,Thalamus,125.69,71.29,Rattus norvegicus
NEUR_7257,Cortex,60.39,81.04,Rattus norvegicus
NEUR_3622,Thalamus,133.8,66.98,Rattus norvegicus
NEUR_5529,Hippocampus,59.01,78.75,Mus musculus
NEUR_2362,Amygdala,8.54,80.41,Macaca mulatta
NEUR_5524,Cerebellum,69.92,25.56,Danio rerio
NEUR_5604,Thalamus,28.61,70.3,Rattus norvegicus
NEUR_5961,Cerebellum,121.66,52.01,Danio rerio
NEUR_4297,Striatum,24.06,56.01,Danio rerio
NEUR_4972,Thalamus,83.59,20.9,Danio rerio
NEUR_6551,Cerebellum,113.38,23.15,Macaca mulatta
NEUR_2521,Hypothalamus,12.48,19.57,Mus musculus
NEUR_6504,Striatum,80.5,107.94,Danio rerio
NEUR_4748,Thalamus,33.94,42.87,Macaca mulatta
NEUR_6951,Cerebellum,66.59,88.16,Danio rerio
NEUR_6187,Striatum,135.25,104.22,Rattus norvegicus
NEUR_5792,Hypothalamus,58.65,16.13,Rattus norvegicus
NEUR_3592,Thalamus,101.81,27.73,Macaca mulatta
NEUR_6128,Cortex,58.17,48.19,Mus musculus
NEUR_6449,Cortex,14.08,65.86,Danio rerio
NEUR_2022,Thalamus,148.53,111.97,Mus musculus
NEUR_1124,Amygdala,124.24,50.93,Danio rerio
NEUR_2224,Thalamus,57.82,42.77,Danio rerio
NEUR_3980,Cerebellum,100.96,53.74,Mus musculus
NEUR_4417,Thalamus,129.55,117.73,Mus musculus
NEUR_5397,Thalamus,102.45,22.87,Danio rerio
NEUR_2509,Amygdala,6.28,52.92,Macaca mulatta
NEUR_2171,Hippocampus,141.63,25.89,Danio rerio
NEUR_1482,Cortex,126.68,48.7,Danio rerio
NEUR_1283,Thalamus,45.84,38.6,Danio rerio
NEUR_1922,Cerebellum,7.65,38.69,Mus musculus
NEUR_3836,Cortex,14.38,59.34,Macaca mulatta
NEUR_4993,Amygdala,27.12,23.83,Mus musculus
NEUR_9105,Hypothalamus,53.81,90.31,Mus musculus
NEUR_4974,Amygdala,147.84,36.21,Macaca mulatta
NEUR_2245,Striatum,20.96,61.2,Danio rerio
NEUR_1966,Striatum,18.77,113.74,Danio rerio
NEUR_1450,Amygdala,69.08,116.46,Macaca mulatta
NEUR_5655,Striatum,148.62,114.53,Mus musculus
NEUR_2284,Hypothalamus,134.78,18.31,Mus musculus
NEUR_5657,Amygdala,41.78,65.71,Mus musculus
NEUR_1498,Hypothalamus,68.86,79.5,Macaca mulatta
NEUR_1363,Striatum,27.73,91.97,Macaca mulatta
NEUR_3853,Hippocampus,38.56,84.25,Rattus norvegicus
NEUR_7234,Striatum,23.0,24.23,Danio rerio
NEUR_6529,Hippocampus,106.24,110.54,Rattus norvegicus
NEUR_7034,Cerebellum,120.35,97.21,Macaca mulatta
NEUR_9733,Cerebellum,134.96,29.83,Macaca mulatta
NEUR_7555,Hypothalamus,80.21,89.3,Macaca mulatta
NEUR_6511,Cortex,105.24,55.9,Mus musculus
NEUR_4535,Thalamus,59.62,77.7,Macaca mulatta
NEUR_1767,Cerebellum,124.78,105.38,Danio rerio
NEUR_5004,Cortex,55.98,64.62,Macaca mulatta
NEUR_1577,Thalamus,26.18,75.14,Rattus norvegicus
NEUR_2322,Thalamus,141.87,88.4,Rattus norvegicus
NEUR_9581,Cerebellum,114.88,32.94,Macaca mulatta
NEUR_2268,Striatum,126.25,113.44,Danio rerio
NEUR_4766,Cortex,93.37,51.9,Danio rerio
NEUR_9190,Striatum,96.67,117.53,Macaca mulatta
NEUR_3145,Cerebellum,99.33,11.45,Macaca mulatta
NEUR_4511,Thalamus,93.16,85.26,Mus musculus
NEUR_7834,Thalamus,132.38,85.55,Rattus norvegicus
NEUR_5533,Cerebellum,16.37,106.09,Macaca mulatta
NEUR_6226,Thalamus,141.97,61.28,Danio rerio
NEUR_3711,Cortex,85.95,31.85,Danio rerio
NEUR_2976,Hypothalamus,69.95,63.89,Mus musculus
NEUR_5683,Hippocampus,56.56,70.27,Danio rerio
NEUR_3446,Cortex,70.82,44.68,Mus musculus
NEUR_9459,Thalamus,120.45,42.34,Mus musculus
NEUR_8397,Cerebellum,69.8,84.63,Danio rerio
NEUR_7989,Amygdala,93.09,35.35,Rattus norvegicus
NEUR_1280,Thalamus,119.81,22.42,Macaca mulatta
NEUR_8233,Striatum,96.77,26.54,Rattus norvegicus
NEUR_1505,Striatum,115.31,110.32,Rattus norvegicus
NEUR_9153,Thalamus,105.18,18.26,Mus musculus
NEUR_4806,Hippocampus,51.56,37.52,Macaca mulatta
NEUR_1579,Hypothalamus,15.46,57.1,Rattus norvegicus
NEUR_7600,Striatum,14.67,73.71,Rattus norvegicus
NEUR_9294,Hippocampus,88.67,102.02,Mus musculus
NEUR_8907,Striatum,123.57,108.39,Mus musculus
NEUR_8395,Thalamus,78.69,89.26,Danio rerio
NEUR_1098,Striatum,33.88,114.83,Danio rerio
NEUR_9777,Thalamus,33.04,59.13,Mus musculus
NEUR_8000,Amygdala,110.35,69.3,Rattus norvegicus
NEUR_8134,Hypothalamus,58.19,81.73,Macaca mulatta
NEUR_6063,Cerebellum,26.18,107.72,Rattus norvegicus
NEUR_6232,Cortex,55.64,93.43,Rattus norvegicus
NEUR_2301,Cortex,7.28,110.44,Danio rerio
NEUR_3844,Hypothalamus,113.71,57.95,Danio rerio
NEUR_7209,Hypothalamus,141.69,54.03,Mus musculus
NEUR_3013,Cerebellum,25.84,103.44,Macaca mulatta
NEUR_3310,Cerebellum,95.75,55.96,Macaca mulatta
NEUR_2587,Amygdala,11.17,64.73,Danio rerio
NEUR_1301,Striatum,88.6,10.84,Mus musculus
NEUR_4798,Cerebellum,117.35,66.63,Rattus norvegicus
NEUR_9966,Cerebellum,8.49,105.2,Rattus norvegicus
NEUR_1661,Hippocampus,72.11,69.25,Danio rerio
NEUR_3292,Cortex,98.51,24.87,Rattus norvegicus
NEUR_3936,Thalamus,45.29,117.51,Macaca mulatta
NEUR_8478,Hippocampus,143.58,14.39,Mus musculus
NEUR_2143,Cortex,55.01,42.15,Danio rerio
NEUR_8860,Striatum,109.77,116.05,Mus musculus
NEUR_7081,Amygdala,92.53,14.98,Rattus norvegicus
NEUR_5823,Cortex,42.28,57.76,Mus musculus
NEUR_7222,Cerebellum,3.75,82.22,Rattus norvegicus
NEUR_7068,Cerebellum,135.78,102.79,Rattus norvegicus
NEUR_6580,Striatum,32.38,56.3,Macaca mulatta
NEUR_2404,Amygdala,5.79,104.51,Macaca mulatta
NEUR_2294,Hippocampus,68.54,67.08,Danio rerio
NEUR_4803,Cortex,68.23,51.24,Mus musculus
NEUR_4040,Thalamus,146.05,116.25,Rattus norvegicus
NEUR_2869,Amygdala,73.77,88.07,Mus musculus
NEUR_4695,Thalamus,121.66,25.45,Rattus norvegicus
NEUR_7542,Thalamus,40.65,35.22,Mus musculus
NEUR_3967,Cortex,96.78,93.94,Rattus norvegicus
NEUR_1213,Thalamus,6.61,84.61,Rattus norvegicus
NEUR_1570,Amygdala,1.94,55.53,Mus musculus
NEUR_8644,Hippocampus,46.65,61.89,Danio rerio
NEUR_7666,Cortex,32.61,23.22,Rattus norvegicus
NEUR_2242,Thalamus,137.3,81.52,Rattus norvegicus
NEUR_8022,Hypothalamus,73.15,51.31,Mus musculus
NEUR_4201,Thalamus,55.05,97.26,Danio rerio
NEUR_3386,Hypothalamus,130.13,33.79,Macaca mulatta
NEUR_8679,Striatum,65.67,114.64,Macaca mulatta
NEUR_8523,Hypothalamus,45.52,34.8,Macaca mulatta
NEUR_6927,Hippocampus,83.9,117.58,Mus musculus
NEUR_7476,Striatum,2.86,32.95,Mus musculus
NEUR_4893,Thalamus,147.51,10.64,Rattus norvegicus
NEUR_4032,Thalamus,19.01,72.94,Mus musculus
NEUR_1982,Hippocampus,134.0,45.64,Macaca mulatta
NEUR_6152,Hypothalamus,58.71,87.38,Macaca mulatta
NEUR_2917,Thalamus,89.49,116.47,Rattus norvegicus
NEUR_5788,Striatum,139.11,78.14,Macaca mulatta
NEUR_3851,Thalamus,78.32,118.63,Macaca mulatta
NEUR_5809,Amygdala,2.59,65.47,Rattus norvegicus
NEUR_7630,Thalamus,94.66,28.93,Mus musculus
NEUR_6101,Cortex,80.11,68.36,Macaca mulatta
NEUR_2295,Hypothalamus,87.66,72.01,Danio rerio
NEUR_1983,Amygdala,111.03,57.39,Macaca mulatta
NEUR_1117,Hippocampus,132.6,88.91,Macaca mulatta
NEUR_8673,Cerebellum,112.23,24.32,Rattus norvegicus
NEUR_3912,Striatum,99.45,39.43,Rattus norvegicus
NEUR_9928,Hippocampus,141.35,75.24,Macaca mulatta
NEUR_6125,Amygdala,22.22,38.68,Macaca mulatta
NEUR_9332,Hypothalamus,23.79,91.04,Mus musculus
NEUR_3476,Hypothalamus,23.46,77.18,Danio rerio
NEUR_3623,Amygdala,43.36,59.78,Mus musculus
NEUR_7174,Cerebellum,1.18,29.3,Macaca mulatta
NEUR_9050,Cerebellum,135.32,49.35,Rattus norvegicus
NEUR_5542,Hypothalamus,92.25,84.38,Danio rerio
NEUR_9457,Cortex,130.24,17.99,Macaca mulatta
NEUR_9379,Thalamus,51.93,107.69,Macaca mulatta
NEUR_2259,Amygdala,56.7,25.81,Macaca mulatta
NEUR_6608,Cerebellum,23.83,103.79,Macaca mulatta
NEUR_1268,Hippocampus,114.88,15.21,Danio rerio
NEUR_3114,Amygdala,146.47,84.51,Rattus norvegicus
NEUR_7254,Thalamus,11.69,118.35,Danio rerio
NEUR_3122,Hypothalamus,23.71,26.2,Mus musculus
NEUR_4893,Hypothalamus,142.79,33.92,Mus musculus
NEUR_1921,Amygdala,67.03,91.56,Danio rerio
NEUR_3839,Amygdala,88.41,111.78,Rattus norvegicus
NEUR_1441,Cortex,89.68,59.46,Danio rerio
NEUR_4773,Cerebellum,147.46,15.66,Rattus norvegicus
NEUR_7245,Amygdala,34.76,70.28,Macaca mulatta
NEUR_5162,Striatum,38.23,14.94,Macaca mulatta
NEUR_3189,Hippocampus,125.33,88.26,Danio rerio
NEUR_6088,Hypothalamus,125.84,71.85,Danio rerio
NEUR_4381,Cortex,87.55,79.18,Mus musculus
NEUR_3803,Striatum,73.69,117.77,Macaca mulatta
NEUR_4460,Thalamus,58.03,89.45,Danio rerio
NEUR_3209,Thalamus,81.35,67.68,Danio rerio
NEUR_9291,Striatum,126.38,101.73,Mus musculus
NEUR_6395,Hypothalamus,31.74,63.87,Macaca mulatta
NEUR_5317,Thalamus,98.71,35.97,Mus musculus
NEUR_3426,Striatum,62.32,30.89,Rattus norvegicus
NEUR_5902,Striatum,50.65,42.93,Macaca mulatta
NEUR_6326,Amygdala,76.43,102.78,Rattus norvegicus
NEUR_8897,Hippocampus,130.24,100.42,Rattus norvegicus
NEUR_9455,Cortex,121.06,66.99,Mus musculus
NEUR_1149,Striatum,121.66,90.05,Macaca mulatta
NEUR_3047,Cortex,145.97,88.9,Rattus norvegicus
NEUR_1357,Thalamus,98.02,63.36,Danio rerio
NEUR_9393,Amygdala,60.28,115.83,Mus musculus
NEUR_7059,Thalamus,64.32,76.83,Macaca mulatta
NEUR_1632,Amygdala,14.11,22.53,Mus musculus
NEUR_3551,Thalamus,144.65,67.71,Danio rerio
NEUR_6230,Hypothalamus,41.55,11.16,Rattus norvegicus
NEUR_1773,Cortex,49.92,108.74,Rattus norvegicus
NEUR_1719,Cortex,87.06,92.14,Macaca mulatta
NEUR_6539,Hippocampus,102.97,108.8,Mus musculus
NEUR_4601,Hippocampus,144.62,70.54,Rattus norvegicus
NEUR_1543,Cerebellum,73.46,92.95,Danio rerio
NEUR_5895,Striatum,83.89,61.77,Danio rerio
NEUR_2215,Cerebellum,16.8,62.32,Macaca mulatta
NEUR_3107,Striatum,127.53,10.87,Mus musculus
NEUR_6431,Striatum,101.59,98.08,Rattus norvegicus
NEUR_2217,Cortex,100.53,111.39,Mus musculus
NEUR_4902,Hippocampus,40.62,66.91,Macaca mulatta
NEUR_4230,Cortex,68.9,71.77,Danio rerio
NEUR_7612,Amygdala,73.92,51.4,Mus musculus
NEUR_4960,Cerebellum,95.18,34.48,Macaca mulatta
NEUR_7108,Amygdala,69.66,95.46,Macaca mulatta
NEUR_6148,Amygdala,122.27,24.99,Rattus norvegicus
NEUR_8680,Hypothalamus,109.06,82.19,Mus musculus
NEUR_8838,Thalamus,94.64,13.33,Mus musculus
NEUR_7788,Cerebellum,125.75,107.47,Macaca mulatta
NEUR_4568,Hippocampus,66.63,75.23,Macaca mulatta
NEUR_6484,Cerebellum,44.95,81.17,Mus musculus
NEUR_7331,Cerebellum,147.03,95.97,Danio rerio
NEUR_8113,Hypothalamus,148.6,20.97,Danio rerio
NEUR_7931,Hippocampus,88.71,10.59,Macaca mulatta
NEUR_9192,Striatum,95.73,94.34,Rattus norvegicus
NEUR_8050,Cerebellum,28.26,41.2,Rattus norvegicus
NEUR_5824,Hippocampus,103.53,78.5,Mus musculus
NEUR_5558,Thalamus,138.78,36.62,Macaca mulatta
NEUR_9040,Amygdala,144.43,83.76,Rattus norvegicus
NEUR_5077,Hypothalamus,107.1,70.7,Rattus norvegicus
NEUR_8636,Striatum,84.17,58.13,Rattus norvegicus
NEUR_7843,Cortex,41.41,114.16,Mus musculus
NEUR_8668,Hippocampus,12.58,11.48,Rattus norvegicus
NEUR_5992,Cortex,55.93,54.41,Danio rerio
NEUR_4397,Hippocampus,103.76,76.26,Danio rerio
NEUR_4876,Cerebellum,85.45,87.67,Macaca mulatta
NEUR_5584,Striatum,0.52,79.92,Danio rerio
NEUR_2849,Amygdala,0.85,41.7,Mus musculus
NEUR_7784,Cortex,56.02,56.49,Macaca mulatta
NEUR_1508,Thalamus,108.95,91.75,Mus musculus
NEUR_2251,Cerebellum,11.95,68.34,Macaca mulatta
NEUR_7784,Hippocampus,41.9,47.66,Rattus norvegicus
NEUR_8472,Amygdala,107.73,104.6,Mus musculus
NEUR_3774,Striatum,31.37,62.65,Danio rerio
NEUR_5504,Striatum,43.11,93.28,Danio rerio
NEUR_4091,Cortex,3.63,72.57,Danio rerio
NEUR_4415,Hypothalamus,21.7,117.08,Danio rerio
NEUR_4517,Cerebellum,1.88,93.39,Mus musculus
NEUR_2665,Cerebellum,82.34,27.4,Rattus norvegicus
NEUR_3269,Hippocampus,70.6,84.63,Danio rerio
NEUR_8267,Hypothalamus,24.96,10.08,Macaca mulatta
NEUR_1219,Cerebellum,54.95,37.6,Mus musculus
NEUR_2420,Hippocampus,3.6,48.23,Macaca mulatta
NEUR_7095,Amygdala,48.45,35.55,Mus musculus
NEUR_8014,Hypothalamus,45.73,18.17,Rattus norvegicus
NEUR_9296,Hippocampus,40.65,68.74,Danio rerio
NEUR_6372,Cortex,146.68,31.79,Macaca mulatta
NEUR_6725,Hippocampus,32.14,28.45,Danio rerio
NEUR_7893,Thalamus,90.52,118.16,Rattus norvegicus
NEUR_1651,Thalamus,82.05,10.54,Macaca mulatta
NEUR_8855,Amygdala,66.75,57.62,Mus musculus
NEUR_4395,Hippocampus,44.51,69.85,Danio rerio
NEUR_9829,Thalamus,69.44,74.4,Macaca mulatta
NEUR_5646,Striatum,98.47,79.61,Macaca mulatta
NEUR_5793,Cortex,137.9,26.5,Rattus norvegicus
NEUR_7822,Cortex,144.82,33.13,Danio rerio
NEUR_4390,Amygdala,136.24,49.96,Mus musculus
NEUR_3633,Hypothalamus,139.5,119.7,Danio rerio
NEUR_5905,Cortex,111.53,11.25,Rattus norvegicus
NEUR_5951,Cortex,84.4,10.49,Mus musculus
NEUR_2260,Amygdala,49.11,33.12,Macaca mulatta
NEUR_6229,Amygdala,147.29,75.33,Macaca mulatta
NEUR_9687,Hypothalamus,106.21,26.84,Danio rerio
NEUR_1662,Amygdala,121.55,84.65,Mus musculus
NEUR_5915,Striatum,87.48,112.37,Rattus norvegicus
NEUR_2217,Hippocampus,40.67,14.42,Danio rerio
NEUR_2409,Cerebellum,17.73,75.91,Rattus norvegicus
NEUR_4077,Amygdala,64.71,54.46,Danio rerio
NEUR_6958,Cerebellum,61.51,40.85,Macaca mulatta
NEUR_5478,Cortex,76.89,67.28,Rattus norvegicus
NEUR_5844,Hippocampus,106.6,15.84,Rattus norvegicus
NEUR_3721,Striatum,16.0,45.58,Danio rerio
NEUR_6943,Striatum,129.28,58.3,Rattus norvegicus
NEUR_7110,Cerebellum,115.69,42.79,Rattus norvegicus
NEUR_4912,Hippocampus,103.55,72.65,Danio rerio
NEUR_8356,Amygdala,57.58,56.81,Rattus norvegicus
NEUR_3120,Striatum,70.2,104.12,Rattus norvegicus
NEUR_2022,Hypothalamus,69.69,37.57,Danio rerio
NEUR_6662,Striatum,4.79,77.45,Danio rerio
NEUR_3917,Striatum,77.5,90.04,Macaca mulatta
NEUR_7328,Cerebellum,119.42,21.82,Mus musculus
NEUR_7341,Striatum,86.57,17.82,Danio rerio
NEUR_3301,Thalamus,57.02,45.84,Danio rerio
NEUR_9485,Striatum,120.84,48.38,Rattus norvegicus
NEUR_2425,Amygdala,125.35,46.59,Danio rerio
NEUR_7596,Hypothalamus,145.8,48.02,Macaca mulatta
NEUR_3559,Striatum,82.95,41.82,Rattus norvegicus
NEUR_4913,Cerebellum,28.1,22.98,Rattus norvegicus
NEUR_1530,Cerebellum,58.54,56.97,Danio rerio
NEUR_5725,Amygdala,72.63,104.37,Macaca mulatta
NEUR_1908,Thalamus,1.6,31.66,Danio rerio
NEUR_3183,Hypothalamus,73.5,67.22,Mus musculus
NEUR_8774,Cerebellum,87.52,98.97,Rattus norvegicus
NEUR_6011,Amygdala,7.08,94.17,Danio rerio
NEUR_5764,Hippocampus,100.43,113.39,Mus musculus
NEUR_3286,Hippocampus,135.16,79.53,Mus musculus
NEUR_2419,Striatum,123.92,29.93,Mus musculus
NEUR_8241,Cerebellum,92.61,25.08,Rattus norvegicus
NEUR_6102,Amygdala,52.39,54.32,Rattus norvegicus
NEUR_5509,Striatum,74.97,92.04,Macaca mulatta
NEUR_1711,Hippocampus,77.94,48.53,Rattus norvegicus
NEUR_8401,Amygdala,107.28,96.54,Mus musculus
NEUR_1303,Cerebellum,57.78,118.59,Macaca mulatta
NEUR_7318,Striatum,119.82,73.95,Mus musculus
NEUR_1153,Cerebellum,54.5,23.82,Macaca mulatta
NEUR_4080,Thalamus,126.13,19.8,Mus musculus
NEUR_6153,Thalamus,68.08,111.82,Danio rerio
NEUR_1866,Striatum,43.3,57.01,Danio rerio
NEUR_3443,Hypothalamus,62.98,77.63,Macaca mulatta
NEUR_6371,Hippocampus,67.41,107.72,Rattus norvegicus
NEUR_4108,Amygdala,16.96,55.87,Macaca mulatta
NEUR_8933,Hypothalamus,41.04,38.93,Danio rerio
NEUR_3154,Cortex,61.32,17.67,Macaca mulatta
NEUR_6358,Hippocampus,23.38,55.35,Rattus norvegicus
