species,latitude,longitude,population,date,habitat
Truth course,24.367228,-168.524206,60568,2022-10-29,Marine
Pm tell,-61.275412,63.376097,7517,2025-04-20,Tundra
Bill must,-87.929413,30.230222,29778,2023-03-18,Freshwater
Benefit despite,-0.331707,-135.250031,24061,2016-07-20,Marine
Imagine seem,39.1741,-128.316849,56360,2017-07-24,Wetland
Star month,-25.429191,105.652307,21282,2016-10-15,Tundra
Somebody hotel,49.564351,115.841473,5566,2017-10-25,Tundra
Result key,-53.134023,24.690519,80825,2023-09-19,Grassland
After performance,40.157291,146.890057,75714,2023-04-12,Urban
Usually already,-30.087085,135.813803,55579,2017-04-12,Freshwater
Ground stand,-20.410435,97.373099,34044,2020-12-20,Forest
Class know,-17.500496,12.431369,93421,2022-05-28,Tundra
More difference,-52.450554,-60.422483,49346,2025-11-30,Freshwater
Night bar,17.304317,15.128364,80684,2024-08-26,Desert
Heart try,3.746915,97.47541,83813,2024-03-21,Grassland
This dream,-61.486029,135.486755,95059,2021-03-15,Marine
Rich hospital,-15.526481,-39.550246,22497,2020-03-05,Freshwater
Window available,40.736225,129.220658,43352,2025-04-14,Tundra
Foreign leave,-19.277334,63.432763,48545,2025-03-02,Forest
Case group,33.909113,35.727802,33721,2017-12-16,Urban
Culture successful,51.761806,172.914319,79752,2026-03-22,Urban
Congress future,-3.346594,-55.889304,62860,2016-10-10,Grassland
Include at,-12.683746,129.304263,71119,2020-12-05,Freshwater
Outside involve,-11.984699,-93.380376,3315,2025-12-14,Grassland
True enjoy,-34.205939,74.85353,59841,2021-05-13,Wetland
First see,-1.465777,177.02063,51205,2018-10-09,Tundra
History billion,-67.278953,40.552187,48316,2024-08-22,Freshwater
Respond do,-7.692359,144.427029,44941,2020-05-20,Urban
Until heavy,65.789543,-11.649234,42741,2025-11-05,Desert
Reach eight,-0.965935,-88.627296,62482,2019-04-05,Wetland
Nation town,-13.769081,138.291034,40209,2022-02-01,Marine
Identify science,-56.506496,-51.461956,2928,2023-08-08,Desert
Which travel,27.381033,176.124136,49543,2025-09-01,Freshwater
Behind prove,-36.113231,130.735359,11714,2020-04-13,Forest
Find officer,-1.945509,-67.703322,21702,2026-06-24,Desert
The range,-65.148388,-67.417019,67298,2023-04-07,Wetland
Particularly middle,72.18709,-91.459357,98177,2018-10-01,Freshwater
Together ago,-48.209396,-105.985788,53064,2024-03-12,Desert
Gas data,28.799936,-130.309281,96419,2018-07-12,Marine
Leader interest,87.365869,-31.950821,11031,2020-01-10,Wetland
Light why,19.703325,-106.00914,77077,2018-05-29,Tundra
Peace finally,69.832069,-104.984985,51891,2021-01-24,Tundra
Light perhaps,-83.137217,37.53541,65182,2025-02-06,Freshwater
Story value,-47.160079,73.456106,97202,2019-01-31,Tundra
Condition region,72.922832,-23.04205,9254,2019-01-15,Desert
Live behavior,62.577822,-2.419466,81562,2021-11-19,Forest
Card like,78.479943,138.333858,30839,2020-09-19,Wetland
Sport sound,50.808164,-146.491129,72584,2021-04-13,Freshwater
Bill keep,-26.231379,-17.789717,79218,2019-01-23,Forest
Last worker,46.36947,101.136138,71839,2017-04-21,Desert
Certain population,-53.55955,-35.130798,45283,2023-03-10,Wetland
Tough trial,18.92159,172.720145,55953,2023-06-12,Freshwater
Upon type,72.634374,-36.278336,2881,2019-01-18,Marine
Inside huge,-46.534889,-91.185034,85503,2017-12-06,Marine
Idea food,12.627316,96.387501,99880,2023-03-19,Urban
Southern level,-80.167196,-69.674809,43881,2021-07-31,Desert
Sing any,44.609742,-157.939353,66470,2023-06-27,Grassland
Director no,-46.298089,-9.109029,93403,2023-04-30,Urban
Physical must,38.88635,-100.361382,57486,2023-03-21,Tundra
Chair better,2.001663,108.020201,25929,2020-02-12,Forest
Administration enjoy,33.205615,62.480094,38877,2025-08-21,Grassland
Big recently,34.408865,36.193838,44988,2018-04-24,Desert
Knowledge despite,16.870743,-172.52252,32624,2017-02-09,Freshwater
Feeling without,63.421595,-156.02009,13589,2017-10-16,Tundra
Strategy particularly,-86.382947,175.032068,54682,2019-03-15,Freshwater
Interest involve,52.602257,-114.593097,5078,2018-11-22,Urban
Police enough,14.793609,17.486675,22481,2021-09-05,Grassland
Plant idea,1.976127,145.907452,36219,2022-05-22,Freshwater
Site market,22.264689,-156.492847,46076,2018-09-26,Grassland
Support tonight,72.958975,-27.9565,38145,2024-05-22,Urban
Help firm,-8.475805,-89.72244,5600,2022-02-08,Freshwater
Me couple,-58.429202,23.836363,90150,2017-08-30,Forest
Outside policy,-77.278021,145.924283,39023,2025-11-27,Grassland
Later win,85.295031,-54.634296,96325,2016-08-27,Marine
Home example,31.645223,15.133188,89685,2020-11-14,Freshwater
Woman song,26.056222,-61.795834,91314,2023-12-22,Tundra
Huge hundred,10.277579,-98.241029,79465,2019-03-13,Marine
Use call,13.210261,110.37991,64650,2018-04-16,Desert
Time western,-13.203086,71.076574,69321,2017-07-13,Wetland
Them phone,-34.78452,-46.866868,53576,2020-09-05,Marine
Figure movement,-0.125113,-131.582998,21556,2017-08-23,Freshwater
Bad prove,-68.426077,-67.071624,72717,2019-04-25,Desert
Dream try,57.849796,-35.388391,68687,2021-01-24,Freshwater
Avoid matter,75.582953,120.18658,22190,2018-04-09,Marine
Require provide,-37.986703,38.745593,46616,2022-01-03,Wetland
Natural cost,30.537197,-137.252754,31614,2023-09-15,Grassland
Talk cover,-31.171787,-92.603085,26435,2020-06-19,Marine
Point bit,29.830655,91.810022,87314,2016-12-22,Freshwater
Save market,-13.043537,68.171304,68731,2021-08-29,Tundra
Put big,75.548295,-101.222893,2515,2024-02-09,Grassland
Economic beat,10.445589,144.201329,7498,2020-05-07,Tundra
Represent a,77.368711,-89.55333,17801,2021-07-28,Desert
Sound learn,45.596675,161.555883,6383,2022-06-28,Grassland
Notice specific,-5.862381,2.285682,79475,2024-02-06,Freshwater
Field conference,-6.436811,-110.914994,66739,2019-11-20,Tundra
History admit,46.13704,24.945793,96934,2016-10-09,Urban
Market firm,-68.795888,7.093858,45759,2022-04-20,Desert
Responsibility let,29.474035,31.709343,37377,2022-07-20,Tundra
Action thing,69.640691,-51.256305,17327,2019-07-02,Desert
Style role,-73.488773,-130.470941,69447,2024-10-10,Freshwater
Different wide,-56.546226,-41.925008,2224,2022-04-24,Wetland
Response itself,58.484365,-115.257042,32392,2017-02-11,Desert
Source feeling,43.36265,-43.527832,36934,2023-11-17,Freshwater
Truth federal,-50.798883,164.529981,28609,2019-07-31,Marine
Teach first,-23.559493,-104.007053,3767,2017-11-24,Freshwater
Environment computer,34.036553,138.233811,60994,2023-03-10,Urban
Camera without,-31.433229,-136.664857,72196,2026-03-06,Forest
Set already,51.098326,80.980909,37970,2017-05-26,Freshwater
Measure TV,-7.250696,97.285487,38746,2026-01-17,Freshwater
Forget pattern,-18.415986,-113.82618,45680,2025-01-15,Urban
Very threat,-27.892268,-5.698431,17283,2021-10-26,Tundra
Long east,-9.633023,-51.271678,66765,2020-10-19,Freshwater
Begin oil,-17.89174,-160.859281,18678,2022-06-28,Freshwater
Scientist such,13.429634,-69.222686,9421,2018-02-07,Freshwater
Successful early,74.306058,-65.181005,61931,2023-07-15,Desert
Building couple,-52.869218,25.913862,31830,2024-10-28,Urban
Produce rule,-45.711127,-25.849415,17163,2016-08-15,Desert
Everybody more,-41.546061,120.992794,94149,2025-07-25,Grassland
Me discover,-55.042191,72.236391,51620,2019-04-29,Wetland
Decade kitchen,-70.949447,-36.157213,8186,2017-04-03,Freshwater
Second want,15.705368,-14.224519,92384,2023-12-28,Freshwater
Could leg,31.937375,-94.832541,98274,2022-06-18,Tundra
Bed ago,-0.909268,0.138721,63790,2018-08-04,Marine
Up keep,-0.164948,125.242288,11518,2022-09-18,Wetland
Kid whether,-59.630118,172.938865,26477,2018-09-24,Tundra
Point center,-58.444302,152.596267,66469,2024-02-23,Freshwater
Happy stock,-60.32315,143.190255,91041,2016-08-27,Freshwater
Data always,-31.443423,-123.199211,60093,2025-10-26,Grassland
Month during,61.304843,136.576099,10246,2025-12-05,Urban
Guess us,-29.312059,-117.457848,83128,2017-12-24,Desert
Involve this,-87.992777,-140.829872,3341,2021-06-15,Desert
Here reveal,-37.575834,-100.385201,77342,2022-10-04,Freshwater
Until field,-19.863125,155.968683,5487,2024-09-12,Freshwater
Strong while,-43.180695,10.703452,44428,2016-09-28,Grassland
Staff animal,22.027821,56.248294,30807,2017-06-10,Freshwater
Seek perhaps,-60.803376,73.688691,97751,2023-01-16,Desert
Employee have,31.414249,-34.949404,42607,2023-02-20,Desert
Important different,38.690311,-4.942527,85580,2020-01-19,Wetland
Congress guess,-23.550773,48.334273,94101,2021-04-10,Freshwater
Want small,-3.186625,89.512356,27733,2024-09-07,Tundra
Act trouble,-54.508782,22.63142,96480,2024-07-08,Wetland
Compare understand,80.25399,166.330094,45782,2017-08-07,Grassland
Sea standard,17.365404,-33.67397,73987,2026-06-03,Forest
White PM,-89.047724,-49.70282,44363,2021-07-28,Desert
Listen room,58.781529,-18.312514,70929,2018-01-02,Urban
Here natural,-59.489085,-50.585477,25244,2023-01-22,Marine
Visit tonight,72.920428,73.937464,64561,2017-04-10,Urban
Capital suffer,-48.637706,66.047711,38174,2025-02-16,Tundra
School shake,38.577241,124.790428,97362,2022-03-28,Forest
Line message,41.244994,-170.795379,8700,2021-01-26,Urban
Ball southern,-46.858475,87.957309,24340,2025-01-10,Wetland
Kid yet,-26.249649,-157.308435,79461,2021-09-15,Urban
Give similar,36.978181,-130.829241,8461,2025-03-22,Tundra
Our for,73.957939,54.431296,1405,2021-06-21,Desert
Especially this,42.156127,49.92843,28505,2024-09-01,Forest
Tell stage,51.42868,120.468605,90485,2026-03-08,Desert
Window soon,20.472804,173.751379,41898,2023-03-10,Marine
Mean including,57.853244,-24.449098,46326,2018-09-17,Marine
Place bit,1.839548,-31.349078,24647,2019-01-25,Grassland
Painting even,-3.838582,145.285605,7150,2026-04-18,Tundra
Significant along,-80.117747,174.489049,59923,2020-12-01,Desert
On can,12.96704,136.837916,28771,2023-06-25,Desert
Positive film,48.000015,-8.287154,7615,2020-01-27,Urban
Term probably,79.400735,46.44678,38738,2024-05-13,Wetland
If finish,10.779881,79.535812,69714,2019-02-18,Marine
Should history,-75.053532,-39.489732,54398,2024-07-31,Freshwater
Worry prevent,-56.127456,96.146884,82497,2022-08-05,Tundra
Environment similar,33.264394,-8.627246,73149,2024-03-22,Marine
Leave travel,65.490313,-169.191355,30472,2022-08-09,Freshwater
Store article,-9.736264,-123.248868,11999,2017-10-03,Desert
Recently whatever,15.100352,-112.518787,26386,2020-04-12,Grassland
By market,13.470386,-138.484529,30583,2026-04-19,Desert
Nearly as,-82.525315,-18.255108,47248,2017-04-15,Urban
Fear letter,-58.875606,-130.559577,75145,2021-07-09,Wetland
Technology total,-69.315924,135.954483,87304,2024-09-09,Desert
Man space,27.67216,-149.757986,24583,2019-09-05,Wetland
Let partner,40.547411,33.922981,99477,2023-02-15,Forest
Exist join,35.825886,-56.240838,15608,2019-07-01,Urban
Design simply,46.932911,145.113109,39731,2022-09-27,Freshwater
Hope responsibility,13.437738,37.403635,41032,2019-06-24,Desert
Imagine knowledge,79.40406,-110.563778,17122,2018-09-10,Tundra
Include with,-42.876122,62.902811,47720,2017-10-01,Freshwater
Research conference,55.100175,42.89882,95514,2025-08-19,Urban
Mouth whose,52.317098,121.098036,50904,2024-01-08,Grassland
Feeling right,-32.016612,-62.463701,60931,2019-02-14,Forest
Safe water,-6.695993,152.183864,58765,2024-06-16,Wetland
Ten most,9.466197,-12.927052,77530,2019-11-21,Grassland
Billion kind,-27.329733,-134.239859,80594,2020-02-04,Desert
Past too,-61.15226,-8.594324,23917,2018-03-21,Urban
Along piece,55.645316,-126.51829,71518,2021-07-21,Grassland
Building author,-84.195863,-122.658592,94153,2019-08-02,Desert
Computer difference,73.319953,-126.706469,59775,2017-04-19,Marine
Save forward,14.153858,-29.671529,13290,2017-03-27,Grassland
If yourself,-58.777918,13.64834,45383,2019-06-18,Freshwater
Risk campaign,81.981481,-83.499964,96188,2019-02-24,Freshwater
Size manage,11.913966,24.387419,77315,2025-03-04,Grassland
Same long,7.886523,44.496672,55111,2018-09-29,Marine
Require set,23.816528,141.796089,40571,2024-03-28,Wetland
Way party,-89.907213,168.792671,85220,2019-02-18,Desert
Face check,-66.560829,100.957944,1738,2025-03-02,Forest
Book result,15.884981,95.074684,41039,2023-04-25,Tundra
Break best,76.266391,-66.318307,37583,2017-08-14,Desert
Option billion,52.561044,6.076678,41711,2017-07-16,Urban
Camera should,81.453599,-129.331605,73071,2022-04-11,Wetland
Measure how,-11.583761,74.351557,89036,2021-11-03,Grassland
Poor relate,17.417434,38.986293,20880,2020-12-13,Grassland
Body any,23.062794,-135.316786,41286,2017-04-07,Grassland
Bit school,48.612232,104.966059,64348,2022-04-29,Grassland
Television fight,-33.124992,-0.724831,12258,2022-10-30,Marine
Area full,-47.507416,-153.531823,3210,2018-10-12,Freshwater
Claim machine,-27.1097,148.722515,21586,2017-10-27,Wetland
Apply we,-56.897881,-40.64464,27233,2023-03-22,Freshwater
However also,-38.749212,111.969683,60576,2025-10-22,Freshwater
Owner throw,69.190777,107.207216,72918,2017-08-11,Marine
Common pass,12.324852,-34.682746,17251,2021-10-15,Marine
Type show,46.483093,-129.218241,20701,2026-07-13,Desert
Street him,69.195997,-121.078898,95588,2023-04-10,Grassland
Least region,-2.577567,-105.790633,5221,2016-11-09,Marine
Event take,-82.935185,80.150386,98054,2016-08-15,Forest
Store decide,-73.423857,54.287985,84472,2017-08-20,Tundra
Hospital key,38.602039,73.739782,27272,2025-06-19,Marine
Top tax,-32.091001,101.807661,95214,2022-08-30,Wetland
Really save,-51.343519,-53.346825,24569,2018-04-27,Marine
Direction political,12.40864,-153.388402,54576,2020-09-05,Grassland
Weight benefit,22.783889,-172.125822,42390,2025-07-01,Tundra
Through very,-34.813337,142.271903,80274,2026-07-15,Freshwater
Inside point,-67.769272,-49.162928,23019,2025-07-25,Urban
Expert fill,-40.736765,63.404765,75538,2019-02-25,Grassland
Trip floor,80.788151,-70.447082,68697,2024-07-10,Tundra
Treat board,30.02753,147.642276,70155,2018-10-19,Marine
Grow else,85.254384,29.392263,47397,2021-10-29,Desert
May grow,69.488634,-22.425531,38790,2020-02-22,Wetland
Blue three,-11.651908,152.760243,96708,2019-06-10,Tundra
Factor raise,48.106402,52.573709,87789,2018-07-26,Urban
Treat range,-55.982765,70.091967,36948,2025-08-13,Marine
Should lead,-1.075466,-51.938203,45267,2017-01-03,Urban
Picture respond,-18.45081,-171.718381,20334,2024-04-07,Forest
Unit produce,-63.73385,-95.117483,31662,2022-01-04,Wetland
West response,-69.382899,85.083745,76885,2025-12-03,Tundra
Staff walk,-32.134825,-66.127517,61498,2020-05-13,Urban
In appear,61.406128,39.089584,20357,2024-03-29,Forest
Involve size,-7.715859,39.616955,13238,2022-09-06,Marine
Wait range,17.642273,-43.04287,59482,2017-04-29,Desert
What possible,-22.801142,7.95792,53145,2017-01-16,Marine
Effort bit,44.805195,103.223577,652,2024-09-10,Marine
Just shake,62.680509,69.610083,87548,2018-09-30,Urban
Give purpose,0.904318,8.693633,15697,2025-06-18,Tundra
Forget debate,77.250749,-145.246344,89509,2017-12-30,Grassland
Hair let,-62.711822,-28.238546,28842,2020-06-30,Forest
Learn leg,47.315733,148.542743,54514,2026-06-21,Urban
Door seek,67.532331,37.066222,24923,2017-07-14,Forest
Other life,8.603352,-64.402222,647,2022-05-24,Freshwater
House exist,-15.193311,147.164498,48140,2018-06-27,Forest
Public admit,86.034442,168.256337,79978,2020-09-10,Urban
Short eight,-49.382158,-72.836453,71827,2022-06-11,Tundra
Join huge,83.11685,-101.373143,37457,2021-08-03,Freshwater
Enjoy lose,-87.27157,-26.948702,59081,2019-05-11,Grassland
Interesting already,3.667337,61.083073,26295,2022-03-17,Forest
Congress environment,47.396202,-174.720204,10388,2026-05-26,Marine
Shake contain,31.334449,-38.640584,48119,2024-05-06,Marine
Create hold,-89.935834,130.270153,17064,2017-02-12,Grassland
Pick manage,41.67905,-144.009971,56894,2022-12-03,Marine
Edge ok,5.760381,-59.912324,29619,2026-02-04,Tundra
Girl discussion,54.002936,85.734131,87348,2025-08-18,Marine
Traditional feeling,-74.56842,-53.936106,34682,2021-01-03,Tundra
Nature than,-74.803392,88.540874,60998,2022-04-24,Forest
Enjoy close,27.672329,-170.316926,35857,2026-05-03,Forest
More professor,-13.856554,166.149031,6698,2017-07-09,Freshwater
Wear company,-12.416457,-175.152141,70794,2026-07-01,Marine
However save,-85.576238,-6.298928,29813,2025-01-01,Grassland
As reduce,-88.698778,-179.873211,30310,2022-04-03,Urban
See their,-38.979804,-12.192866,70057,2024-05-09,Grassland
Book agreement,0.576113,129.354251,24610,2019-07-10,Urban
Employee story,-76.042799,-119.431575,59602,2025-08-11,Grassland
Scene under,64.665883,-134.994931,55225,2024-12-02,Grassland
Size similar,45.400299,-126.219683,72653,2024-07-24,Urban
Little actually,-81.925031,-12.872631,23299,2023-01-13,Urban
North start,-31.302325,-93.037559,37086,2018-07-25,Wetland
Off deal,-84.216894,13.056871,94305,2023-06-28,Tundra
Professor adult,50.8722,123.466893,33419,2017-04-20,Grassland
Cell learn,0.073706,-105.04117,38922,2019-03-04,Freshwater
Product my,34.146152,110.84221,28698,2025-12-06,Grassland
Usually show,-84.765649,-77.100261,86348,2025-01-25,Tundra
Finally model,82.443952,33.521254,68676,2016-11-10,Grassland
Clearly nor,-50.9043,121.878756,58590,2021-01-28,Tundra
Movie speak,34.902511,143.982706,39624,2023-09-12,Grassland
Man air,-68.915878,-35.820643,34154,2024-12-19,Marine
Story Mr,-48.482136,-44.142335,14769,2022-02-12,Forest
Ability somebody,62.598329,-98.404504,89307,2025-03-21,Urban
Head baby,-28.169758,-135.660222,11050,2017-06-16,Marine
History address,19.433016,167.356122,98159,2019-07-16,Tundra
Everything think,-61.784033,-149.252861,49008,2019-01-22,Tundra
Raise treat,-26.345606,-60.410176,8259,2017-10-14,Forest
Former peace,26.190471,30.760777,58325,2017-01-14,Wetland
Represent ball,-32.43091,172.603412,50309,2024-05-09,Wetland
Design month,-16.039961,59.935012,83985,2019-04-15,Marine
But might,-88.354011,135.939418,51727,2025-05-27,Marine
Magazine environmental,36.523324,-50.416357,83572,2023-03-11,Marine
Necessary life,25.228443,-53.915007,36492,2022-07-25,Desert
Police Congress,42.692843,147.702942,68539,2024-07-15,Freshwater
Far century,-76.863948,-44.751759,38736,2017-10-24,Urban
Another item,-66.694353,15.982441,78579,2019-11-18,Wetland
Big accept,63.4881,155.081319,75376,2017-08-29,Desert
Anyone build,-78.77859,-89.963307,62548,2026-02-18,Freshwater
Fall many,16.373894,-20.814814,7955,2019-05-16,Urban
Public professional,-25.38738,-29.376736,46971,2021-02-20,Forest
Role success,24.602906,-169.985372,1119,2021-12-18,Marine
Understand floor,40.448778,53.742328,67473,2025-05-05,Freshwater
Interview above,-67.523889,20.516792,83291,2022-06-27,Forest
Try happy,-13.102524,-159.497711,2651,2016-09-13,Forest
Often cup,82.393356,21.211591,38862,2025-07-18,Tundra
Side reduce,87.902539,21.790378,29764,2019-07-07,Desert
Effort center,49.70515,-10.249444,74179,2023-10-09,Freshwater
Hold allow,-55.813583,-29.172164,65934,2017-08-23,Marine
Too break,84.563986,-117.009622,88191,2018-09-09,Marine
Back green,-62.40836,39.41854,25846,2022-02-11,Grassland
Rich instead,51.16278,-177.681131,69565,2026-03-19,Urban
Personal no,-20.015904,99.579678,86753,2022-09-09,Tundra
See mission,-35.82053,151.988053,92984,2021-04-10,Marine
City never,-14.971986,39.582065,64597,2019-05-02,Tundra
Mind water,54.50236,49.307093,95079,2025-09-15,Tundra
Tax why,-15.939965,-65.814692,22049,2025-12-10,Tundra
Imagine book,-17.403795,18.90694,10708,2016-11-04,Marine
Its area,-1.234615,18.57748,79005,2023-01-31,Marine
Student later,-56.663022,154.923272,16443,2022-03-27,Marine
Budget less,-16.54536,173.455853,78334,2023-04-07,Urban
Knowledge cultural,-42.833645,-146.053861,13377,2022-01-25,Desert
Laugh television,-38.108189,-24.727566,99713,2019-07-25,Wetland
Woman marriage,-18.918239,-8.972181,77148,2022-01-01,Wetland
Turn available,54.848598,71.526677,28865,2024-01-04,Urban
Vote health,-78.521759,-97.196189,97407,2025-09-19,Urban
Sense air,-78.037563,-2.695044,12732,2017-02-02,Desert
Rock about,-7.369667,15.146896,43555,2018-01-14,Grassland
Early key,-89.217706,102.520515,66234,2019-07-22,Grassland
Market week,43.317555,-114.66097,50260,2022-07-12,Forest
Bag seat,-18.551097,86.6412,45916,2025-05-02,Tundra
Teacher one,-86.414153,-176.726597,98875,2019-08-06,Marine
Middle become,33.568636,-75.620546,8266,2017-01-19,Forest
Voice over,-30.023652,120.617184,94436,2025-08-14,Wetland
Debate seek,-8.342652,13.899169,35679,2024-12-02,Desert
Simply public,-57.379748,-32.399865,83498,2020-05-10,Freshwater
Best house,35.700377,-116.974692,93915,2023-09-25,Wetland
Level parent,-28.426212,155.733021,20259,2025-09-11,Wetland
Among avoid,-89.265277,59.04803,20452,2024-07-04,Forest
Old many,-17.824906,28.726619,50987,2025-05-20,Grassland
Almost door,50.151893,12.602467,30666,2026-01-11,Urban
Form decade,-3.389126,-124.340186,81906,2018-01-16,Grassland
Tonight another,14.773578,-131.783686,45965,2019-12-20,Freshwater
West represent,28.39781,-80.896095,50143,2020-05-08,Marine
Public important,-70.068074,-50.494603,76759,2021-04-10,Grassland
Wish air,22.254062,152.276724,88839,2022-04-01,Urban
Activity have,22.80185,99.876521,70138,2024-08-24,Marine
Degree war,68.545651,-122.782223,71504,2017-10-10,Forest
Response herself,-79.415798,157.641479,70441,2023-02-14,Grassland
Own good,-70.9046,-100.589506,6102,2016-08-22,Wetland
Environmental participant,51.513987,-123.217891,33534,2017-06-07,Grassland
Present shake,-1.151984,-94.621239,47964,2020-10-19,Forest
Start speech,-80.277761,94.719008,93974,2024-09-19,Desert
Manage control,75.990954,-155.762152,39565,2021-05-18,Wetland
Crime hit,-59.699317,-5.114302,86545,2022-10-05,Marine
Rate quickly,84.450421,-50.243883,30563,2025-06-16,Urban
Suffer policy,-59.257502,164.125671,13934,2023-01-15,Grassland
Certain candidate,20.770292,-174.234664,13695,2024-07-31,Urban
No us,-65.196177,-100.760906,2171,2023-02-07,Urban
Get fight,-29.201025,-67.158993,93160,2017-08-07,Desert
Time situation,74.18095,-39.077418,58600,2025-10-25,Wetland
Man produce,-50.846332,78.914891,37955,2025-07-14,Wetland
Scene suffer,10.903604,93.740014,72801,2019-06-30,Wetland
Away treatment,-71.735206,132.26415,5230,2018-10-21,Grassland
Never learn,65.394652,160.537114,81261,2022-12-29,Urban
Decision white,33.961047,165.080945,52162,2022-02-07,Wetland
Key area,89.065787,-60.01433,56190,2026-03-23,Forest
Family letter,61.539736,-91.49287,91660,2024-06-22,Desert
Foreign business,-25.18117,176.056197,27576,2018-06-17,Freshwater
Politics election,-52.534979,-72.60024,73275,2016-10-26,Desert
Choose watch,-64.667896,-14.129642,1023,2018-05-20,Wetland
Feeling color,66.180182,-50.747299,80400,2018-01-13,Wetland
Range final,-16.032945,32.365236,39233,2022-05-30,Tundra
Old official,-11.794746,-141.922343,91738,2018-10-10,Urban
Music drug,37.289185,-74.861657,29529,2023-05-30,Forest
Front keep,-34.244565,171.379879,28720,2019-05-11,Tundra
Ok notice,75.675172,-70.600874,3818,2017-03-11,Grassland
Share after,18.145777,-8.89731,42454,2025-01-14,Freshwater
Study car,59.223533,158.395093,24738,2023-08-26,Forest
Professional we,-48.081475,-88.307709,28106,2023-06-16,Wetland
Painting open,1.229025,72.984805,18028,2024-05-10,Freshwater
Final federal,10.789102,163.655082,83321,2017-03-08,Forest
Win computer,-26.18175,-136.123909,6378,2023-05-09,Urban
Number feel,38.798395,71.594835,44462,2020-11-01,Desert
Computer ball,-5.637384,69.380239,15348,2023-10-08,Tundra
Rate send,-75.082656,-137.437879,35478,2020-12-04,Urban
Begin drive,-68.287095,-22.959608,117,2021-06-19,Tundra
Should couple,46.099782,179.958697,30222,2024-10-09,Wetland
Sit job,18.93229,74.680365,92479,2017-01-31,Desert
Admit hit,18.407154,-15.6077,47859,2021-06-11,Tundra
Answer find,62.48902,-14.302615,20150,2025-11-08,Marine
He upon,47.20257,172.403278,8473,2017-08-05,Urban
Surface change,-55.651501,0.489613,96343,2016-10-25,Desert
Appear cup,-15.3499,-15.864718,78378,2021-01-01,Wetland
Resource another,-89.64666,158.535805,99287,2020-03-23,Freshwater
Affect ball,-30.635966,47.462649,482,2026-05-16,Forest
Want measure,53.539819,-118.415884,9744,2024-06-17,Wetland
Fast drop,-79.881544,-131.704599,92218,2024-09-12,Tundra
Store hotel,-83.72463,-70.244254,43159,2019-09-03,Tundra
Cultural can,-67.982151,34.456072,27384,2020-12-04,Freshwater
Win charge,67.962634,-0.715163,95367,2023-10-06,Forest
Job not,46.986647,-68.136523,99480,2018-03-31,Grassland
Upon apply,35.874363,-57.429315,33995,2024-09-19,Grassland
Surface point,45.029396,153.043206,54465,2023-04-09,Grassland
Reason edge,81.144072,-153.836918,33518,2017-11-15,Freshwater
Board better,-15.553994,154.109665,69794,2020-05-17,Freshwater
Glass rest,18.012246,-85.449433,19158,2025-12-14,Wetland
Tax loss,-87.300424,86.84094,74190,2020-03-31,Grassland
Ten they,-23.977627,1.237508,39677,2021-08-19,Marine
Chance same,89.819833,-87.89054,59087,2018-12-08,Forest
Nature stand,-16.422956,-39.337581,45725,2026-05-26,Wetland
Central face,-35.255161,-52.573518,88471,2018-11-05,Wetland
Cold respond,4.500335,-78.519358,96313,2020-02-07,Forest
Wife science,34.113919,-134.92475,24539,2025-06-29,Desert
Water east,-72.879271,25.173895,26247,2022-06-04,Wetland
Sign nearly,-68.256985,99.271843,52696,2020-03-24,Marine
List spring,-60.611666,-105.275459,70774,2025-03-31,Marine
Friend year,-82.921727,-120.403347,70429,2020-07-18,Grassland
Wear fact,-22.699204,91.423877,56582,2017-10-22,Marine
Quite gun,-47.911008,-119.112999,15498,2022-12-13,Marine
Executive conference,81.144456,78.396471,25818,2021-07-07,Urban
Loss range,-14.357897,-134.826552,48020,2021-07-15,Wetland
Subject about,-25.282108,98.260691,10660,2023-01-22,Forest
Nothing management,3.147905,-168.272876,51874,2017-08-26,Urban
Easy child,-67.517966,-47.817515,66361,2021-05-29,Forest
Society race,-11.469056,-147.483996,11317,2023-05-30,Desert
Month appear,77.367095,52.431957,82120,2022-07-19,Grassland
Summer beat,43.824635,25.626797,70523,2021-11-20,Desert
Rate contain,-40.337486,-171.761331,47431,2024-03-08,Forest
Analysis kind,88.563762,-64.264644,54557,2021-03-25,Marine
Every think,-84.516345,33.129273,73620,2019-01-13,Grassland
My address,13.547616,9.724403,86535,2016-10-23,Freshwater
Box think,-56.625514,-20.207869,66155,2023-07-20,Grassland
Listen ready,-60.0715,-113.350987,54367,2020-08-30,Grassland
Measure water,84.353642,-123.12285,59499,2019-09-30,Desert
Treatment message,1.561515,9.129478,48584,2023-05-19,Marine
You upon,-25.006048,85.903521,57369,2025-04-02,Forest
Argue trouble,-8.214398,32.572038,75028,2024-11-07,Grassland
Financial glass,-26.641534,155.833709,70498,2022-03-30,Freshwater
Condition later,-20.393053,-12.556743,76396,2024-07-07,Desert
Both family,37.229216,-114.839216,56414,2023-07-17,Tundra
At see,75.003788,104.559162,34772,2022-11-10,Freshwater
Media poor,73.721384,-64.431286,91337,2016-07-21,Tundra
Thus bill,-76.959716,83.054959,38115,2019-06-04,Grassland
This three,-1.611443,-141.258667,54084,2025-12-12,Wetland
Behind specific,64.570802,86.934017,60498,2017-03-06,Desert
Dream outside,-15.275656,-155.318367,65652,2017-08-11,Wetland
