species,latitude,longitude,population,date,habitat
Government green,-17.341087,87.603449,14813,2020-04-18,Tundra
Else college,56.914369,-19.999499,93162,2024-07-23,Marine
General place,-68.135634,-49.725764,85641,2024-06-16,Urban
Source standard,41.808268,-28.845702,293,2017-04-03,Desert
Red control,-21.570569,-20.995541,71204,2021-09-12,Freshwater
Ok drop,89.278054,-91.220571,49605,2018-07-22,Forest
Arrive theory,4.903497,151.814278,40269,2022-12-04,Wetland
View very,-14.393293,147.762665,86394,2022-05-11,Wetland
Then than,-58.341386,-23.754006,2180,2025-03-30,Tundra
Ahead line,46.550173,29.254083,70546,2025-05-23,Urban
Behavior live,58.782454,-135.77039,74438,2025-03-18,Wetland
Term catch,46.7241,162.332321,65060,2020-06-21,Forest
Picture money,-55.64548,7.619579,39773,2025-05-18,Grassland
Include describe,-29.049176,-31.711532,61348,2022-10-16,Wetland
Summer attorney,-42.69954,-32.972099,43728,2018-11-29,Tundra
Heart poor,-20.034172,155.733944,20946,2021-01-06,Freshwater
At campaign,-36.270191,177.058141,66652,2021-09-22,Tundra
White significant,9.305155,-83.795702,5180,2026-02-25,Desert
Trial dog,-50.811868,116.674037,31652,2017-09-24,Tundra
Among police,12.054588,-12.66479,14757,2019-11-23,Forest
Fast though,-87.754107,97.778215,67023,2022-09-23,Marine
Kid product,75.492805,34.269584,46944,2018-05-01,Forest
Machine practice,85.562932,-41.480556,81650,2019-06-20,Forest
Society scene,85.468717,23.995418,32264,2022-02-27,Forest
Parent too,-68.268644,-42.543145,3204,2017-01-07,Urban
Whatever five,-55.534437,108.229602,29186,2026-04-13,Freshwater
Kitchen identify,44.636482,-99.052164,75393,2019-06-16,Urban
Hour section,-60.253319,1.625801,43119,2017-05-08,Freshwater
Future grow,-57.901246,-96.406728,21052,2020-07-18,Desert
Interest road,0.935145,46.249585,57256,2020-03-11,Forest
Smile whatever,-17.583281,68.965447,60074,2021-03-24,Forest
Nice onto,67.646252,172.993438,51303,2025-05-13,Desert
Difference learn,-22.338442,134.32924,73159,2023-09-03,Urban
Very field,52.539668,-140.32328,94430,2025-02-17,Marine
Miss prove,28.216776,7.775757,95797,2017-05-02,Freshwater
Sign magazine,-22.53191,-152.870629,29879,2017-10-17,Wetland
Moment really,42.657436,-20.021278,41399,2023-01-03,Desert
When note,-38.345184,90.608691,184,2018-10-20,Forest
All prepare,-17.073254,159.729758,9422,2025-06-18,Grassland
Way subject,68.451191,-115.31374,33502,2023-11-15,Urban
Physical action,60.485585,-138.40731,74460,2026-03-17,Desert
Picture would,-11.576344,-72.100205,25571,2020-01-21,Freshwater
Machine anything,-65.910717,-15.059299,1520,2021-10-02,Tundra
Animal career,-43.986268,41.693593,69402,2020-09-04,Tundra
Interesting forget,-89.302441,-69.409178,97136,2026-01-17,Desert
Will science,40.976073,63.743824,99990,2023-09-15,Wetland
Commercial add,-18.510192,90.046227,27444,2021-06-29,Marine
From plan,-31.139751,-138.561057,17753,2022-03-04,Desert
Commercial turn,56.252217,-67.17308,77979,2025-04-29,Grassland
Wind reality,-84.094944,25.76343,3471,2019-10-29,Tundra
West style,6.618699,-111.225828,48796,2026-02-23,Tundra
Garden among,66.282914,59.555142,22075,2024-10-15,Wetland
Blood administration,-59.559353,38.382505,41571,2021-07-16,Grassland
Person very,60.175309,-164.349961,9973,2024-08-04,Freshwater
Get onto,33.794752,-117.769226,7305,2017-02-01,Grassland
Nothing represent,32.923559,47.101562,64203,2023-11-22,Grassland
Once we,-17.463165,34.56338,85995,2019-01-02,Forest
Should able,84.474014,-173.004352,61570,2025-09-23,Desert
Forward game,35.250641,20.494221,61396,2016-12-23,Urban
Imagine support,24.842021,61.186921,83926,2025-01-27,Marine
Tonight best,-72.967246,1.79528,47993,2026-04-11,Tundra
Vote rest,37.689336,162.294382,59988,2023-03-27,Marine
Save TV,-10.486957,151.729018,74934,2025-06-26,Desert
Case available,61.455535,65.795666,82765,2021-09-09,Tundra
Blue share,-7.812754,-122.100748,39927,2026-07-09,Forest
Similar news,-67.819558,-88.468363,41551,2024-04-21,Freshwater
Standard such,-23.945017,-151.584695,68017,2025-01-07,Urban
Black instead,-89.692504,30.392949,26699,2024-02-25,Desert
Follow deep,-14.230118,-123.514764,81120,2016-07-24,Wetland
Professor raise,56.715387,28.659852,57209,2024-11-28,Wetland
Economy issue,-5.74763,-18.927083,11848,2026-04-28,Grassland
Pay wind,26.957806,-8.436646,93313,2021-09-13,Marine
Small phone,-22.553468,64.075585,77398,2020-02-03,Forest
Girl may,-46.977229,-45.766857,31554,2024-03-05,Desert
Despite analysis,-88.024662,95.22141,51378,2026-06-07,Grassland
Machine mouth,-18.697108,120.668304,21875,2022-05-18,Tundra
Lose south,44.558345,136.050217,54451,2020-12-13,Forest
Should husband,-32.808197,-158.395445,21761,2018-11-29,Forest
Administration determine,63.824001,-137.443393,85499,2022-01-26,Urban
Their situation,-38.270695,-126.920263,37456,2018-08-04,Wetland
Discover word,8.369966,113.387858,79994,2024-11-14,Marine
When hotel,-23.137036,-131.315891,2363,2018-11-12,Wetland
Build officer,-40.638553,-115.715265,96398,2024-06-21,Forest
Successful local,9.230988,65.505636,79233,2025-01-22,Wetland
Agent field,-65.95724,108.624803,9051,2019-11-29,Desert
Quickly smile,-55.438556,-58.198656,91103,2024-01-28,Marine
Be day,38.606132,-54.38598,7086,2021-11-24,Urban
Enough thought,88.233378,17.259878,29661,2021-07-19,Forest
Clearly speech,52.675128,-29.377813,25415,2018-01-19,Wetland
Research choose,-66.938325,128.439865,59200,2019-07-30,Grassland
Sell activity,81.615306,161.032748,37982,2020-07-17,Freshwater
We into,10.026786,-93.639265,11322,2022-07-18,Freshwater
Whole attorney,-18.472396,8.621142,62688,2020-12-31,Marine
Subject them,2.623403,-48.444332,95522,2021-08-01,Wetland
Common lose,-88.972486,2.045433,2073,2016-11-10,Grassland
Teach else,-54.073054,-15.53421,77468,2017-04-05,Desert
Safe give,21.022307,-129.112704,76447,2021-01-26,Marine
Space different,1.420924,-45.631811,44703,2019-12-18,Grassland
After new,64.012566,-111.494915,30153,2024-07-15,Tundra
Writer special,-17.287864,12.030929,91575,2018-04-04,Grassland
Minute easy,1.115038,164.463451,38093,2016-08-17,Wetland
Effect Republican,8.77934,-109.922286,89903,2024-08-26,Freshwater
Local answer,45.766103,-110.6841,37723,2018-05-16,Grassland
Material maybe,64.174086,-106.545477,38241,2017-05-12,Freshwater
Factor action,6.019967,25.774012,14054,2021-11-22,Urban
Lawyer determine,-86.323209,-115.449199,61277,2026-02-16,Freshwater
Anything Republican,-63.009327,100.533427,59167,2025-10-04,Wetland
Address world,-70.313877,-167.217811,53075,2017-12-19,Grassland
Local ask,85.777962,49.814651,42124,2021-03-09,Grassland
Politics act,26.528708,113.01987,46994,2022-12-20,Grassland
I part,-73.151845,142.990176,17558,2021-05-03,Marine
Claim special,66.589404,71.088171,89008,2024-10-13,Freshwater
Office example,61.912153,145.177557,49669,2019-04-24,Marine
Ahead do,-74.02898,139.378022,38597,2018-12-12,Wetland
Stay her,68.664868,-96.652828,36662,2018-12-15,Forest
Scene admit,-17.741462,-69.625912,91367,2023-07-03,Wetland
Without guy,22.421111,47.803157,32534,2024-06-07,Forest
Concern may,54.296089,-135.548372,25472,2023-10-11,Forest
Degree others,-42.86549,-26.36339,35458,2017-11-05,Grassland
Human unit,85.98138,14.720386,33120,2016-11-16,Urban
Ability summer,70.777876,-138.022239,84226,2023-01-22,Desert
About yourself,49.717543,129.961301,56742,2019-08-11,Wetland
Manage enter,64.950158,-148.887486,24298,2022-05-21,Grassland
Action picture,-77.380468,-50.27767,73475,2024-11-23,Wetland
Rise city,37.904679,143.907066,5649,2023-08-09,Urban
Produce production,-61.550585,-151.518019,92386,2023-07-21,Wetland
Also fly,56.423883,-105.750938,4608,2018-08-15,Marine
Easy list,-78.135194,-133.991316,38847,2024-08-31,Freshwater
Likely bank,66.335765,-16.854028,36845,2026-05-05,Urban
Forward early,37.558407,148.180104,26552,2022-11-10,Marine
Drop mission,-17.877643,-177.148079,26891,2024-01-01,Wetland
Tree nearly,17.441332,-4.796525,23249,2019-02-28,Forest
Get throw,-28.199697,-11.035269,86011,2019-02-03,Desert
Again responsibility,-28.859327,89.672959,2456,2021-07-24,Tundra
Base race,-17.573055,130.451249,49854,2018-08-08,Wetland
Pressure investment,59.604586,94.459375,99291,2019-11-12,Grassland
Attorney plan,28.999514,174.137715,52826,2016-11-29,Freshwater
Republican rise,-39.116798,-25.243792,52368,2019-11-15,Freshwater
Prevent pass,-4.055617,126.851044,31464,2021-08-31,Marine
Still teach,71.368599,-60.369386,51086,2018-11-17,Urban
Low cause,19.755405,25.267248,29266,2022-08-15,Marine
Despite heavy,5.218453,49.504333,34907,2019-04-27,Desert
Capital east,67.99935,-70.359298,19104,2016-12-02,Marine
Fill mother,81.149223,164.090048,64564,2019-05-10,Tundra
War Congress,79.523155,-133.567038,80521,2022-01-05,Urban
Enjoy clearly,55.427246,92.700359,62686,2024-11-26,Marine
West certain,-48.088474,-68.638227,3892,2025-04-03,Marine
Either growth,-74.210784,166.005206,61458,2017-05-12,Tundra
History water,71.879422,-112.221908,82575,2024-10-07,Urban
Value sometimes,19.368046,-36.670479,87767,2024-04-02,Grassland
Social reality,-19.243342,78.421987,87767,2017-01-15,Marine
Company early,8.203737,-36.412669,70048,2016-09-22,Urban
White article,61.732206,176.211777,28975,2021-07-06,Desert
Physical system,-52.347533,54.663029,53705,2017-07-24,Tundra
Police easy,-82.539565,-86.588414,63242,2019-12-16,Tundra
Improve address,1.306152,-66.147804,49890,2026-05-12,Tundra
Mrs financial,42.389978,15.116712,94043,2017-07-04,Tundra
Table address,-74.600427,53.425029,53848,2020-01-09,Urban
Social red,-32.480578,-178.117342,16228,2019-01-14,Wetland
Recently assume,53.210426,-46.535635,4675,2018-07-03,Urban
Run goal,-29.704549,54.776094,93607,2019-09-08,Tundra
Process group,-49.695231,146.613872,94514,2017-08-01,Wetland
Ten anyone,73.891927,10.466147,6541,2025-07-01,Desert
War well,-89.389462,145.527907,5126,2024-09-16,Desert
Behind list,30.927355,99.483683,55578,2018-05-31,Grassland
Talk cup,44.509077,132.830049,54962,2021-05-30,Forest
Rule look,16.094631,-174.986556,79940,2017-01-17,Grassland
Detail southern,-31.16837,90.650874,59196,2019-09-10,Forest
Work defense,-70.347841,27.128422,83059,2022-07-16,Desert
Staff source,-0.918915,-55.967155,51446,2021-05-24,Grassland
Let role,86.955342,15.107711,65740,2021-04-02,Urban
Various southern,26.268709,99.975067,65677,2019-05-12,Forest
Because of,-16.792081,-88.917459,92395,2019-09-09,Forest
Husband ready,50.175367,112.787266,20976,2018-04-06,Desert
Upon example,43.002941,158.984144,24693,2017-07-23,Wetland
Argue evidence,47.955827,-171.532404,56583,2024-11-03,Wetland
Small size,67.051017,163.239709,72817,2017-04-06,Forest
Or firm,68.341243,-108.707688,55486,2025-06-29,Tundra
Once industry,0.833374,-100.314957,89649,2017-03-21,Forest
Relate ask,54.693803,179.765847,84966,2026-03-10,Wetland
Sign even,-20.92524,-76.051861,87721,2020-08-31,Grassland
Well they,70.843653,-144.838151,31806,2018-08-30,Marine
Voice two,77.210321,84.90292,82404,2024-08-17,Marine
The network,84.486685,142.96132,60013,2021-02-25,Tundra
Certainly example,-11.216751,-168.215338,73579,2016-10-10,Grassland
Develop good,47.852323,-142.33704,18150,2016-09-24,Freshwater
Beat arm,-49.296292,-139.089587,98470,2021-03-28,Marine
During question,75.322574,-84.421135,31475,2024-03-13,Urban
Minute somebody,29.707623,33.854373,73037,2022-04-05,Forest
Whom security,-27.615678,-151.516884,80181,2018-04-10,Tundra
Rich short,-40.3992,128.019203,28398,2022-06-13,Desert
Quickly food,42.967092,-62.872249,95872,2018-07-18,Desert
See husband,-56.871319,5.88496,1721,2022-04-22,Forest
Work much,89.541542,-41.610672,8048,2017-03-19,Wetland
White price,80.810923,46.861267,62987,2016-09-05,Forest
Stay wide,10.469303,-120.016438,53928,2021-10-22,Tundra
Pay individual,-61.677536,154.120038,64364,2023-12-12,Tundra
Tend approach,30.882642,-80.797186,88340,2018-10-03,Marine
Why relationship,-62.768609,102.012975,1245,2021-08-02,Freshwater
Probably decade,-54.849526,-4.218037,94688,2025-02-11,Grassland
Suffer stand,66.675727,29.442287,29870,2021-10-11,Tundra
Certainly according,-5.692965,6.664726,88934,2021-05-17,Wetland
Safe current,80.95801,126.559479,6335,2019-02-24,Tundra
You itself,-0.858548,-177.941738,70625,2023-09-09,Wetland
Daughter young,-53.54341,-168.661638,43586,2022-02-09,Desert
Leg include,10.405549,176.916228,12926,2023-08-02,Marine
Safe someone,-30.939647,-92.601221,53633,2021-05-08,Forest
Another draw,37.507653,164.807911,86429,2017-07-30,Freshwater
Attention project,68.245694,75.664467,67979,2022-07-13,Marine
Ago opportunity,0.171619,-14.405257,20282,2021-08-22,Urban
Various safe,69.82438,123.121129,24786,2025-05-06,Forest
These decision,-17.390102,13.996528,33542,2024-06-02,Freshwater
Reduce change,28.955206,129.346297,26864,2020-12-13,Urban
Exactly accept,-12.720912,-91.750919,48646,2025-06-23,Marine
Send woman,50.091041,-56.325923,96835,2022-03-04,Wetland
Politics window,-51.081328,-32.254846,45288,2023-12-15,Freshwater
Carry reflect,3.290148,-113.438318,33663,2026-04-07,Grassland
Special fight,13.189868,-174.600534,98711,2017-05-15,Grassland
Cup organization,2.484472,33.103865,71051,2024-02-02,Desert
Next participant,-63.441294,-102.134261,56053,2026-03-03,Tundra
Different young,-72.531234,174.77178,29217,2019-10-18,Freshwater
Mean instead,47.216639,-39.499392,39890,2025-05-08,Freshwater
Instead police,48.425137,11.562449,25330,2019-09-21,Marine
National usually,-1.923128,64.05482,1623,2023-02-06,Urban
Success first,40.96788,-69.527644,8535,2022-06-18,Tundra
Down list,70.023937,35.685492,16032,2023-10-01,Marine
Tonight major,14.529713,90.266086,58641,2018-10-10,Grassland
Just fine,51.606885,23.667403,36694,2024-02-10,Grassland
Wind likely,-35.108238,-125.15037,60825,2017-02-04,Forest
Long high,-62.082163,26.19733,31252,2023-06-11,Desert
Ready push,-69.250482,-100.093331,18267,2021-03-19,Grassland
Present face,24.220165,-139.012812,90018,2022-04-20,Grassland
Cost boy,8.220323,60.755023,21557,2018-11-08,Tundra
Indeed threat,23.227922,63.562942,96984,2018-03-08,Grassland
Mission relate,-44.303582,163.527506,11854,2019-02-01,Marine
Happen record,-73.926795,-125.534864,16944,2019-05-05,Forest
Region discuss,-89.619685,55.702618,2760,2021-09-11,Desert
Language idea,-8.842354,-92.850279,76364,2025-12-25,Desert
Relationship be,1.907947,133.767898,69437,2018-04-26,Freshwater
Agreement art,62.783361,176.717339,80939,2019-06-10,Marine
Summer professor,51.867224,-107.681941,20083,2020-03-09,Grassland
Price player,-10.442334,19.753131,85131,2020-05-06,Wetland
Of rest,-40.068607,94.781786,61524,2024-05-07,Forest
Tree find,-5.549899,22.049073,52150,2022-02-12,Grassland
Method floor,-53.623449,-43.293729,64364,2020-08-20,Tundra
Will action,11.060248,121.758905,65814,2024-06-13,Urban
Try give,-70.546529,100.384324,11044,2017-08-19,Marine
Argue situation,-79.935306,-119.613901,10751,2017-11-28,Wetland
Page major,59.646171,72.281743,84834,2020-02-23,Forest
Upon data,-83.700748,-22.065811,47624,2021-07-23,Tundra
Available important,-45.713968,-114.306988,16164,2020-06-04,Freshwater
Practice my,76.812644,-131.758313,10576,2016-09-26,Freshwater
Game television,64.935897,164.553018,74953,2018-04-11,Desert
Huge power,56.654173,28.664707,40806,2026-02-27,Marine
Receive great,-22.005761,177.912671,70722,2016-11-26,Marine
Player include,-84.910927,9.364741,96749,2017-03-02,Wetland
Such we,80.965714,14.180331,34488,2016-08-10,Marine
One break,-89.365021,82.722502,98084,2020-08-25,Forest
Situation environmental,-86.454262,-77.655157,44054,2026-02-21,Freshwater
Treat suggest,65.078811,-29.612008,87173,2018-07-31,Urban
Form interesting,30.728639,118.892465,63942,2022-03-07,Urban
However can,-57.020603,90.696756,44065,2019-07-04,Forest
Actually grow,-48.587911,24.593721,81064,2026-07-17,Urban
Ago this,-62.324417,121.467712,45611,2025-12-11,Wetland
Church specific,-37.076866,-135.778272,5211,2022-03-27,Forest
Seven risk,-72.756434,-85.944912,75445,2020-08-02,Urban
There few,-11.027401,39.023174,25426,2026-01-27,Marine
Bill wait,-65.896344,-32.100083,8788,2025-10-02,Urban
Country surface,-6.25298,22.803149,22299,2022-01-23,Urban
Least see,-81.774739,116.539262,42848,2021-03-15,Grassland
Pattern say,15.151623,-71.88051,84220,2020-10-09,Marine
Common someone,-83.798366,116.309887,55079,2024-06-01,Urban
Ready rate,-6.044719,-54.789214,49155,2017-06-15,Tundra
Century song,65.476016,62.82906,91383,2022-03-07,Wetland
Arm thus,48.069871,-150.337962,1548,2024-01-25,Marine
Toward cold,63.408461,-125.707666,27218,2019-10-12,Grassland
Single customer,-16.40544,19.791799,24828,2023-03-27,Tundra
Commercial type,45.112955,-104.237455,29830,2018-07-18,Urban
Less certainly,-5.111897,-147.301487,8659,2017-03-11,Desert
Guy individual,-54.858702,-130.16806,27563,2024-10-11,Marine
Military over,-18.614555,78.93813,57214,2019-08-04,Desert
They beautiful,-75.731465,-61.408692,9888,2020-12-08,Wetland
Star throw,52.111193,-148.384931,54805,2017-10-08,Tundra
Provide car,74.002773,-112.29672,14737,2026-02-05,Freshwater
Election game,-38.053025,-60.952116,24370,2024-05-01,Grassland
Note network,63.852707,-45.426061,71850,2024-11-06,Urban
Why however,-29.179049,81.133184,75645,2020-07-16,Wetland
Author still,-49.811999,55.612293,4752,2018-11-07,Freshwater
Weight community,-16.462051,35.485015,80908,2021-05-30,Marine
Home shake,-47.559662,122.596474,79226,2017-11-08,Tundra
Nation husband,69.286998,-92.516545,61909,2026-01-19,Wetland
Sport figure,83.616006,-167.390091,82349,2019-08-18,Urban
Information memory,-73.072352,-153.945222,47677,2017-11-05,Urban
Family environment,76.560741,-66.143534,97235,2022-01-27,Urban
Benefit her,46.536873,-156.089509,50043,2024-11-13,Wetland
Sometimes radio,52.92621,-149.060752,18975,2025-10-21,Freshwater
Be though,82.08023,0.254791,99913,2024-08-10,Grassland
Institution performance,34.390418,-9.973544,2412,2025-10-19,Forest
Family age,71.034839,-16.28851,86032,2020-04-07,Urban
Similar conference,47.172301,128.49622,17766,2017-02-18,Urban
Get expert,-32.378427,-30.653456,80174,2023-12-10,Freshwater
Yeah suggest,11.549337,20.705722,90760,2021-11-02,Grassland
Morning total,-69.464534,-123.728194,20843,2021-08-27,Wetland
Nothing prepare,50.229472,63.704832,20832,2020-05-14,Forest
Cut short,-75.06892,132.460468,41044,2023-12-31,Freshwater
Entire month,-0.491073,24.62389,86170,2017-09-18,Wetland
Condition continue,-52.783115,-138.074346,1730,2016-10-24,Wetland
Statement city,49.745701,-56.536797,32982,2019-10-04,Desert
While send,34.29156,100.830121,2861,2021-06-22,Wetland
Every fall,50.025581,80.960672,78646,2023-08-22,Freshwater
Trip paper,-74.498981,-118.002688,70767,2018-12-19,Grassland
Want policy,-38.652167,-92.580453,81624,2022-10-22,Grassland
Course western,-26.347567,-44.393907,93069,2018-04-28,Freshwater
Area several,-84.010708,-1.089199,29204,2017-12-31,Wetland
Others image,-72.739385,-26.33021,89887,2023-05-29,Forest
Side final,-14.45982,114.890416,19016,2021-04-09,Desert
Surface live,-86.444545,-52.354519,97723,2024-01-15,Grassland
Tell item,17.414509,4.754328,54581,2023-04-05,Forest
Oil bed,-38.40565,43.093302,25871,2017-09-14,Grassland
Your measure,-14.28722,7.731505,9885,2016-10-07,Desert
Close money,7.494644,-171.368427,75076,2020-07-24,Desert
Design green,67.18217,-85.300943,19367,2019-11-09,Forest
Game become,-51.748978,127.387725,49086,2024-08-20,Grassland
Evidence later,50.788826,-167.084973,88751,2023-12-17,Desert
Soldier prevent,45.275662,-164.775507,70022,2022-10-31,Marine
General evidence,-51.126257,-51.322446,42338,2021-10-02,Wetland
Write against,-77.203774,-134.035836,20771,2019-04-03,Urban
Everything between,64.592827,-159.973031,17916,2022-10-08,Forest
Simply process,59.727337,16.964137,12241,2025-09-30,Marine
Management mean,-89.116284,-140.15869,15255,2024-08-12,Freshwater
Film wear,-87.116044,162.35548,13721,2025-03-07,Tundra
Small control,57.746328,-71.621647,35228,2018-08-26,Grassland
Light decision,4.855918,-102.023101,21580,2019-07-06,Freshwater
Back protect,9.577733,18.531347,39648,2022-02-15,Grassland
Control strategy,-5.983423,-98.869321,33983,2018-02-28,Forest
Color change,-16.302278,76.37672,94006,2024-05-23,Marine
Fish history,-44.463193,111.541469,29405,2018-04-13,Grassland
Respond mouth,35.67552,-59.388948,42950,2026-06-29,Tundra
Dream until,23.264226,-174.673787,45512,2021-05-08,Urban
Join throughout,68.57983,97.662372,71745,2016-09-02,Grassland
Exactly case,43.13194,49.898854,69364,2021-07-07,Marine
Will land,36.96955,-55.852677,82110,2021-10-07,Urban
Anyone condition,-26.006763,93.845701,16829,2024-07-23,Grassland
Song table,-47.006692,-177.088465,20378,2022-02-21,Desert
Star successful,-48.689806,12.428523,21017,2025-10-27,Freshwater
Health sea,-62.713443,-151.238965,47132,2020-08-02,Desert
Camera perform,-7.902637,-82.627693,91140,2024-05-08,Desert
Dream represent,-59.56901,-79.842755,79122,2017-07-07,Marine
South bring,-82.000351,146.605613,66625,2022-08-19,Desert
Your age,52.005295,-100.411744,6593,2024-07-24,Tundra
Knowledge kitchen,-85.51278,143.901947,56752,2019-01-03,Tundra
Whose several,51.921425,-13.475022,75020,2021-01-03,Tundra
Cause computer,-62.775035,-133.952244,6455,2020-12-25,Freshwater
Subject yes,64.075998,-48.103951,39718,2021-06-29,Forest
Class baby,-67.676189,-144.115475,82755,2023-04-20,Wetland
Effort join,-76.37794,-153.207939,58762,2016-07-25,Freshwater
New manage,-61.883925,31.300612,85010,2022-08-17,Wetland
Society rest,-5.556961,-173.830694,62555,2017-05-03,Urban
Later generation,-20.238257,-51.78217,51439,2020-01-25,Forest
Section task,3.451451,-109.129046,15304,2024-06-29,Marine
Care rather,-63.614929,-174.902957,23013,2019-10-08,Urban
House support,-84.979755,144.517392,38808,2017-04-30,Tundra
Apply media,-56.359125,110.022522,79780,2026-02-04,Forest
Reflect list,-55.208251,169.225953,61164,2025-08-28,Tundra
Tough participant,83.514751,-19.307566,74246,2022-08-22,Forest
Budget debate,-13.941842,65.620703,34003,2017-07-11,Forest
Source nor,23.878525,-142.127812,31591,2021-01-17,Urban
Kind where,-29.738761,91.913312,68406,2024-04-04,Urban
Dinner woman,89.500722,-121.093018,45599,2021-04-09,Marine
Mouth run,71.757067,77.744579,53409,2025-03-03,Forest
Specific many,1.399993,-65.28712,10172,2026-07-04,Marine
Blood position,-45.789916,-79.265982,56952,2017-01-17,Desert
Mean still,-23.825989,156.958517,26168,2021-10-06,Urban
Show health,78.724798,-165.991466,6644,2023-02-07,Desert
Education performance,-30.690321,-3.483721,64833,2022-05-14,Freshwater
Loss analysis,56.796529,120.48858,54348,2024-05-15,Forest
Produce on,28.885004,39.285841,3764,2023-12-04,Marine
War election,-61.53539,-98.626409,4148,2025-04-10,Marine
Idea first,-57.992566,42.97592,13376,2020-03-03,Tundra
Matter site,-18.498704,-62.29034,35423,2017-04-30,Freshwater
Partner here,-44.322634,-26.772585,16071,2024-12-25,Wetland
Peace stand,17.147072,43.53453,72193,2022-04-07,Grassland
Act himself,72.149698,-47.991993,36487,2023-05-29,Desert
Care tax,-86.256118,-106.863254,55767,2019-01-10,Marine
Item they,-88.770325,150.551532,75246,2019-09-10,Wetland
Interesting remain,83.96168,-59.738693,83995,2018-05-08,Grassland
Both age,-28.577834,112.570849,80722,2017-10-17,Urban
Play positive,-1.370868,-69.259772,41446,2025-10-12,Grassland
Best friend,-36.131596,68.231329,85308,2017-06-20,Marine
Agent take,64.584444,153.79392,17699,2019-09-07,Marine
Chance address,-58.424959,173.567198,98121,2016-08-15,Desert
Campaign budget,-23.702089,-26.550528,25055,2019-02-10,Tundra
Among feel,56.393206,104.376651,47586,2025-08-11,Urban
Land those,-12.730456,-1.973372,86940,2018-07-22,Urban
May member,20.262548,-74.356277,26390,2026-03-28,Tundra
Six ground,-22.356009,99.309499,73738,2026-07-03,Marine
Thing suddenly,49.343856,-92.546798,54773,2021-06-26,Freshwater
Around else,49.702523,20.550766,95779,2018-11-24,Marine
Cover director,-52.923029,11.805361,77630,2019-04-02,Marine
Rate for,15.658296,-65.720477,18804,2021-01-25,Forest
Total table,27.580629,-108.749439,99610,2025-08-12,Tundra
Include voice,84.261744,-48.029362,61475,2026-03-25,Forest
Near better,-13.743325,126.282765,98573,2020-12-27,Grassland
Face hit,-41.714604,92.911769,92397,2017-01-21,Urban
Begin purpose,63.105934,-152.330118,44897,2021-10-25,Freshwater
Explain most,-21.73595,124.729689,92773,2025-04-16,Tundra
Great statement,-4.271382,-17.622463,4137,2023-01-29,Urban
Law decision,-58.922949,-95.25447,90997,2018-10-09,Freshwater
Either main,73.693986,-82.128148,67096,2016-10-14,Grassland
Job opportunity,-38.089529,61.784461,76732,2017-08-13,Urban
City appear,72.464832,-32.969218,31080,2022-07-12,Forest
Pattern science,-84.844754,-21.123451,52935,2025-08-19,Wetland
Positive area,-49.536561,91.257017,60337,2023-03-14,Freshwater
End identify,-23.240656,85.667758,40573,2017-04-03,Forest
Speech sometimes,76.631244,-98.936947,20911,2018-09-23,Freshwater
Decade character,-46.538175,117.104442,4483,2026-03-22,Grassland
Prove wish,-0.683494,43.880169,65928,2018-07-22,Grassland
Alone least,-33.192358,113.698084,43844,2026-03-25,Marine
Letter page,-67.138364,-59.249473,98595,2022-05-02,Marine
Certain per,48.519362,161.841439,40533,2021-04-17,Marine
That sign,-47.027966,55.93767,14893,2021-06-14,Desert
Easy detail,-32.14831,-32.681723,31344,2023-01-18,Freshwater
Executive soon,34.71274,-112.03055,13073,2019-07-05,Wetland
Local camera,60.309893,-25.013514,30847,2021-03-02,Wetland
Discover response,-12.338794,100.051663,85055,2025-06-28,Wetland
Drive two,-72.366833,-57.822949,37340,2020-09-17,Desert
Actually girl,42.095882,121.195081,82480,2016-10-28,Tundra
Identify and,-46.335603,-170.978546,88025,2025-08-11,Desert
Current it,-65.774341,-11.320161,22383,2020-10-22,Tundra
Open test,-37.676174,125.997822,33580,2017-10-09,Grassland
Whole south,7.944004,-38.325651,75614,2023-04-21,Marine
Mrs single,-22.324767,-143.059098,76276,2021-05-14,Desert
Bank theory,15.906679,146.498029,49886,2020-04-19,Desert
People system,57.141023,132.019908,66413,2017-04-21,Urban
Determine close,26.969981,-122.447074,1652,2021-01-13,Tundra
Section claim,42.382613,-92.572226,25076,2025-01-10,Freshwater
Government heavy,-70.29768,-62.436809,18192,2019-10-03,Grassland
Easy performance,70.345075,-115.453274,73545,2023-02-17,Wetland
System do,45.161389,84.586879,47698,2020-09-28,Marine
It adult,75.542053,-22.94801,54728,2019-05-15,Forest
Space month,-45.054038,36.285438,86424,2025-09-29,Grassland
Method federal,11.771378,140.041571,22616,2023-10-28,Forest
Mrs note,-80.417085,46.511555,20701,2026-06-02,Wetland
Most hospital,-77.75631,-113.221886,24762,2021-11-12,Desert
Every several,-87.329028,161.980964,36395,2023-03-25,Freshwater
Ball partner,39.530384,157.114926,81635,2024-12-17,Wetland
Force raise,-30.973902,123.113394,68096,2017-10-12,Tundra
Sort agreement,-75.634165,152.013683,86662,2017-08-04,Grassland
Sign water,50.155667,76.072103,3089,2021-05-13,Freshwater
Commercial allow,-39.612764,-66.044332,87891,2026-06-01,Grassland
Top piece,7.95809,63.675255,39396,2022-05-31,Tundra
Line color,31.848077,-26.786182,85743,2017-10-22,Desert
All partner,-73.384489,-127.542053,75876,2020-07-02,Freshwater
