species,latitude,longitude,population,date,habitat
Outside population,-40.877615,-163.379934,94406,2022-07-07,Desert
Bad season,24.342001,169.557791,47345,2017-07-05,Wetland
Feel example,-32.416558,54.282139,17564,2024-06-19,Urban
Allow family,-55.469853,46.748279,81692,2021-11-19,Tundra
Social writer,-84.566239,140.050111,31572,2024-05-31,Forest
Message three,-7.7665,-172.792147,78169,2019-10-06,Marine
Kid career,-9.318242,79.390186,18277,2023-08-17,Forest
Physical necessary,-20.371572,-99.237627,92617,2020-02-02,Freshwater
Congress security,57.395464,129.229845,1772,2019-10-20,Wetland
Information thing,-11.933646,175.854434,785,2025-09-15,Marine
For store,-23.799565,108.597731,10333,2020-02-01,Desert
Consumer although,-82.257701,-111.534658,37266,2016-10-26,Desert
Anything away,-3.906315,152.517897,56349,2018-11-17,Wetland
Trial but,13.491748,13.783375,24817,2024-03-16,Marine
Second spend,-24.926699,29.292326,73612,2016-08-24,Grassland
Later enjoy,84.886456,58.91613,68789,2025-02-10,Forest
Choice forget,65.853246,-23.311029,30581,2017-09-25,Tundra
Visit send,80.833183,-95.091451,93201,2026-02-13,Desert
Wear positive,61.543021,18.242789,6968,2018-11-11,Forest
Note speak,-12.663405,10.115124,69670,2022-08-26,Forest
A this,82.156932,15.732559,57813,2017-11-28,Forest
Five this,59.434222,2.26247,19402,2016-12-16,Freshwater
World fine,38.589565,-167.786627,70749,2025-11-27,Grassland
Miss try,65.817943,172.462426,75203,2026-01-10,Desert
Step usually,23.789086,-119.695703,31162,2019-03-29,Desert
Purpose hold,51.684705,151.650516,59402,2023-02-10,Grassland
Heavy friend,-39.628182,-129.733559,81534,2025-12-07,Wetland
Then inside,57.432445,167.731919,19104,2025-05-05,Tundra
Camera drug,50.354659,-46.829277,74566,2025-06-17,Desert
Customer maybe,-28.663885,76.772625,97448,2023-08-19,Grassland
Other marriage,-1.998631,151.676851,83384,2017-11-30,Forest
General on,-7.908737,-113.571422,77207,2018-04-04,Wetland
Baby traditional,-6.655755,3.601517,70594,2025-03-28,Marine
Eat account,71.280949,110.024089,53211,2023-08-07,Marine
Within support,41.469953,-19.760333,37508,2024-09-04,Wetland
Skin involve,-65.23826,138.288343,21375,2026-01-17,Freshwater
Child necessary,79.782863,68.01453,65677,2026-01-01,Urban
Policy pattern,-6.672499,144.409098,89490,2024-01-26,Marine
Picture almost,-27.788348,128.012873,97950,2021-11-12,Freshwater
Her air,55.870969,-129.769755,49491,2024-03-11,Urban
Owner happen,-29.955261,112.445029,34269,2021-07-24,Forest
Page including,48.56976,83.009956,35391,2019-02-24,Forest
Age set,-46.069367,-158.115569,80289,2024-03-03,Urban
Reduce happy,-49.811105,39.543516,86373,2024-07-06,Marine
Contain serious,28.777811,150.077617,6173,2020-02-08,Grassland
Half stop,80.377914,23.915837,55702,2023-02-26,Grassland
Listen arm,7.886792,47.656275,33218,2024-02-05,Wetland
Win any,-16.449585,-88.822711,10925,2024-01-23,Marine
Simple woman,-13.266391,34.01015,21855,2020-12-18,Tundra
Level interest,46.016597,45.422337,1154,2022-05-07,Forest
Dog seem,68.27813,7.320012,559,2020-09-22,Marine
North use,68.364067,166.399263,1825,2016-10-21,Desert
Each mind,-55.704379,-137.632735,20055,2023-07-08,Desert
Building laugh,-22.993948,165.244655,22194,2022-10-07,Tundra
Nature same,5.716656,100.844129,99399,2017-02-03,Freshwater
Hard force,-26.850666,95.783377,83732,2020-06-17,Freshwater
Camera though,-61.17082,14.432156,11475,2023-06-18,Tundra
Tonight still,10.254927,0.206144,62216,2019-09-26,Marine
Friend all,27.547552,30.63506,62576,2019-11-26,Desert
National blue,-85.040188,140.419734,3455,2026-01-23,Grassland
Surface among,53.34972,-3.57803,25825,2020-08-25,Freshwater
Decision of,-12.668983,-76.340655,48977,2022-05-27,Marine
Smile positive,14.028218,101.612866,84625,2017-02-20,Grassland
Heavy time,-4.811193,-178.053436,4754,2017-12-17,Marine
Air operation,59.562262,85.438944,59142,2023-06-11,Freshwater
Skin establish,0.576658,131.889137,5433,2024-08-12,Forest
Sell statement,-18.541381,-9.421125,64565,2020-02-02,Desert
Friend though,9.190546,-9.100545,92843,2016-08-10,Wetland
People song,-40.34926,47.482178,32932,2021-06-19,Wetland
Especially also,60.934072,20.775651,13036,2017-05-17,Grassland
Word drop,-64.591031,157.247993,31868,2025-09-30,Wetland
Operation over,-86.409841,-16.007729,79384,2023-01-11,Forest
Writer heavy,-74.767114,51.838799,65331,2021-12-11,Freshwater
Enough blood,-20.483972,-77.758474,40275,2021-10-12,Forest
Girl central,7.838013,-85.858374,41860,2018-06-28,Desert
Tree conference,3.043888,79.38759,12825,2021-03-15,Wetland
Clearly build,-27.780171,-80.896109,22821,2017-05-30,Wetland
Prove list,73.096305,-122.264513,24278,2019-04-13,Forest
Way learn,-65.336014,-31.134751,96730,2019-01-13,Grassland
Whom particularly,45.139154,141.422785,45399,2026-02-03,Freshwater
According American,-11.013334,-4.96585,64154,2018-06-07,Desert
Too trouble,-44.331525,119.706288,2755,2022-09-22,Grassland
Approach grow,-75.844224,-104.840917,5660,2016-10-17,Urban
Could paper,70.793882,46.014507,81658,2026-03-22,Grassland
Him place,27.052344,47.6299,73490,2019-12-14,Urban
Gun treat,27.483417,-68.461971,37512,2025-07-06,Desert
Behavior true,-68.469444,-0.831797,35599,2025-04-27,Desert
Social simply,85.611638,-173.723174,72077,2021-10-09,Wetland
Section add,-47.121654,78.043967,58130,2023-10-07,Freshwater
Scientist first,82.490396,-79.637166,74776,2026-01-17,Grassland
Computer wear,20.501037,91.414991,22587,2021-06-15,Grassland
Against wide,46.716603,48.046592,71091,2018-03-01,Freshwater
Hold future,-0.949913,103.071464,85219,2020-11-03,Wetland
With whether,33.867657,177.089096,23898,2023-01-29,Forest
Method feel,-82.674268,146.33783,47679,2017-12-01,Desert
Firm program,24.128707,58.88196,7511,2026-01-21,Grassland
Call think,22.170451,115.478958,43394,2020-04-24,Tundra
Indeed ask,-8.29237,-20.886262,55478,2022-05-05,Forest
Also military,46.395792,-96.496384,93458,2019-01-21,Tundra
Through trip,56.326144,175.550124,39225,2016-12-08,Tundra
Less adult,65.732967,-105.268355,73588,2019-10-28,Tundra
Enough week,-81.411339,-12.872346,73974,2025-03-05,Urban
Build treat,-42.620039,-78.31112,92310,2023-06-10,Desert
Process public,77.055342,-165.144144,45574,2025-12-30,Freshwater
Tonight seven,-28.826564,-13.01678,69922,2016-10-18,Urban
On out,-38.631408,-141.396854,87323,2023-01-10,Tundra
Lot add,-48.747236,-173.921382,29685,2022-11-05,Desert
Eight general,31.929663,15.77695,45816,2023-02-19,Forest
Someone city,35.102281,-87.305677,9823,2018-01-12,Tundra
Eight same,83.901675,-59.889952,17206,2022-11-28,Tundra
Direction group,1.211,-58.317736,31234,2021-09-08,Freshwater
Usually few,13.288564,171.926576,23238,2021-12-14,Grassland
Quite off,-82.942838,43.360066,15494,2025-03-12,Marine
House I,46.807049,165.736024,78393,2019-05-28,Freshwater
Industry culture,6.990393,-87.855359,70926,2023-10-03,Desert
Expert control,-84.762264,-72.333394,70061,2023-10-14,Forest
Church allow,39.786028,-53.188875,97624,2025-01-04,Desert
Former anything,22.957257,-126.137698,88990,2026-01-06,Freshwater
Newspaper nature,47.272525,82.390441,10605,2025-04-06,Forest
Night grow,-27.896,-129.968984,79958,2025-04-26,Urban
Heavy best,-59.282854,60.481291,44809,2021-10-28,Desert
Onto sound,-2.69267,114.369623,84483,2017-04-15,Tundra
Cultural better,-37.639863,83.774588,93597,2020-08-15,Freshwater
Result card,30.514252,133.215551,63456,2021-11-03,Forest
Record nation,-69.372952,-136.499497,84897,2017-07-18,Freshwater
Worker management,-17.257831,131.801279,13596,2020-12-26,Urban
Above approach,-87.268515,-116.764348,18645,2025-11-03,Tundra
Return record,51.109004,-167.047745,53547,2016-09-03,Forest
Learn head,-86.008176,29.560477,54041,2016-11-05,Marine
Type long,-48.908974,-63.465488,79627,2026-04-14,Tundra
Section system,20.354073,-135.687174,81148,2022-08-26,Desert
Minute performance,45.443604,-72.927214,64864,2018-12-19,Desert
Or year,74.944648,-27.142079,93033,2023-02-14,Marine
Company trade,-30.667698,-101.425251,89026,2019-06-04,Tundra
Compare what,-59.111253,-176.51807,48478,2024-03-20,Grassland
Paper when,50.299889,156.866993,76291,2018-03-28,Marine
Customer city,-68.145277,-20.06251,15536,2025-12-11,Forest
Media agent,43.191641,71.162284,16829,2025-08-26,Urban
Knowledge performance,75.803761,153.136296,30001,2024-10-30,Wetland
Artist project,33.535892,-23.012013,74675,2021-01-19,Wetland
Them raise,-13.698281,124.901194,47631,2025-08-19,Marine
Need piece,10.638505,88.289248,29499,2025-10-21,Desert
Yeah some,56.210108,4.304327,95344,2026-04-03,Freshwater
Strategy mission,80.310096,61.097519,40431,2023-08-14,Grassland
Live name,71.624215,-110.314082,13613,2020-11-21,Marine
Town scientist,-61.688706,-131.121064,52402,2016-10-12,Freshwater
Along fall,44.87768,-47.857629,77415,2024-10-28,Marine
Arrive parent,-34.420804,35.521851,86226,2025-07-21,Tundra
Second write,89.553245,-17.214477,11376,2024-05-04,Wetland
Air manage,-31.458732,-127.206801,12003,2021-09-14,Marine
Enough choose,10.038544,65.245341,50580,2020-09-17,Tundra
Discuss easy,26.619487,-71.947255,85347,2022-08-09,Urban
Heavy gas,-14.791577,-93.658238,32099,2020-02-13,Urban
Young worker,79.275943,126.057621,81962,2020-05-12,Freshwater
Example perform,-13.273338,8.311259,30817,2020-05-03,Marine
Couple head,-6.098047,-86.134397,69187,2017-05-29,Forest
Never see,56.925672,-108.412737,67827,2022-04-29,Wetland
Attention local,-82.116899,13.578873,17028,2024-06-14,Freshwater
Star actually,46.42217,-21.177712,96592,2017-01-25,Desert
Represent will,-11.25013,95.970228,88060,2020-04-26,Marine
However she,37.328313,-13.837015,618,2020-10-30,Freshwater
Price eat,5.875189,-53.699177,37737,2019-11-07,Tundra
Put together,48.899489,-109.432305,24729,2024-03-15,Desert
Mother most,-27.92356,17.389954,74154,2021-06-02,Desert
Paper consider,73.352448,-64.279513,15614,2021-12-20,Marine
Food media,30.39892,112.6033,35330,2018-07-29,Forest
Hospital federal,-10.517715,-179.329348,98213,2020-03-11,Wetland
Wind also,-0.806727,154.687077,23072,2020-02-05,Grassland
Turn subject,87.444854,-115.357139,30385,2017-04-11,Grassland
Meeting everyone,10.621012,-15.309182,65673,2023-02-24,Freshwater
College get,-63.584853,-157.739488,81692,2023-07-17,Forest
Ahead off,77.308662,16.924087,2940,2017-01-09,Grassland
Similar similar,65.814175,-66.410569,6727,2017-09-12,Wetland
Interesting this,87.367184,109.030549,86922,2018-11-18,Tundra
Huge program,27.566109,-160.964859,54180,2025-03-22,Grassland
Commercial sell,58.328367,-166.230265,52841,2023-06-04,Freshwater
Question standard,70.982173,87.736927,97665,2025-11-04,Grassland
Responsibility television,-78.12392,26.415057,4607,2023-07-12,Tundra
Those arrive,-37.244231,-78.925482,39357,2018-08-27,Freshwater
Marriage seek,-46.632399,-105.804033,23377,2017-06-19,Grassland
Manager feel,-25.752309,-102.268088,14730,2017-04-03,Marine
Rock no,-32.078118,-18.693666,57369,2022-09-24,Urban
Public baby,39.288398,140.715235,4578,2021-04-24,Wetland
Shake show,-25.673606,158.262807,80822,2026-06-10,Freshwater
Mouth recognize,45.27776,-135.551494,92510,2024-06-12,Desert
Fear financial,8.494189,105.491313,9053,2017-11-01,Desert
Degree voice,39.074241,-70.43643,56728,2022-05-29,Grassland
Most everything,-67.62286,-28.665086,56659,2026-05-24,Grassland
Nation both,76.767868,-15.254489,30253,2022-10-03,Tundra
Loss throw,44.972427,71.609882,35318,2019-06-22,Desert
Thousand color,-13.899926,-120.779856,41763,2023-01-19,Urban
Open though,-29.944546,43.220697,47874,2020-05-23,Desert
Imagine eat,-14.340309,-53.076853,81053,2017-07-18,Wetland
Increase think,-52.743415,74.264938,22228,2026-04-18,Grassland
Individual try,8.749636,-98.123375,25132,2024-02-07,Freshwater
Be reveal,40.180025,-161.85471,14343,2017-06-05,Urban
Place share,42.687864,152.26795,11282,2018-02-18,Grassland
Mrs mind,-40.725589,-33.928441,14757,2016-08-09,Wetland
Author gun,-4.75348,97.042242,71879,2024-05-20,Grassland
Beyond leg,-37.40534,-175.342548,73203,2023-03-26,Wetland
Chance protect,15.930999,-128.972498,11075,2022-06-02,Urban
Other night,-38.576849,38.212284,32517,2018-03-25,Grassland
Manager opportunity,37.923063,128.287526,33956,2023-02-24,Tundra
Wall dark,-42.456476,65.359525,49742,2023-09-05,Tundra
Friend have,14.575007,-135.0341,27555,2020-01-06,Grassland
Child fish,41.804244,-84.592898,51772,2022-11-08,Marine
Case medical,-28.38655,-41.757452,34874,2019-12-10,Forest
Use street,-58.547286,-173.770416,74658,2019-05-15,Desert
Bring nature,-43.270448,-111.547455,47809,2024-08-12,Tundra
Production billion,-52.450492,56.729482,56923,2017-02-16,Grassland
Cold believe,80.123307,-77.951593,22387,2022-09-27,Urban
Station meet,-9.89775,-136.968078,1787,2018-06-21,Wetland
Pass military,-18.157454,55.971784,42100,2024-07-12,Freshwater
Able party,-46.342743,-142.193058,25601,2019-04-19,Urban
Sort according,-15.410304,-69.020957,84768,2025-11-04,Forest
Concern exist,-57.699266,64.60182,66805,2022-06-29,Freshwater
To class,-0.418276,82.999117,71943,2024-07-04,Tundra
Sound he,-27.410373,-31.206038,20042,2023-06-08,Desert
Necessary view,50.827098,146.835479,15054,2019-01-28,Tundra
Month court,-82.99086,-13.18307,17280,2017-03-26,Tundra
Detail member,58.215264,28.345236,80515,2024-05-31,Desert
Magazine entire,84.362577,100.488163,11878,2018-01-26,Desert
Can who,-85.464336,2.104902,51910,2021-11-04,Urban
Measure pattern,-63.113743,-166.358213,3054,2023-06-06,Marine
With determine,-38.357744,71.810818,83171,2016-07-28,Urban
Beat thought,40.687869,4.126623,49260,2016-12-25,Tundra
Wait wonder,89.021622,-119.313567,85760,2021-08-07,Wetland
Amount maintain,49.148701,111.513665,47361,2019-06-28,Grassland
Travel might,11.585611,179.453386,2390,2020-01-24,Marine
Attack ball,56.902601,-156.835939,19236,2022-07-10,Grassland
Hospital too,65.794638,-104.785063,51927,2025-10-28,Forest
Window west,32.453395,43.39646,20664,2025-05-30,Wetland
Thought remember,68.146739,-86.435998,45685,2020-07-22,Grassland
Force natural,-7.182012,-40.327855,27164,2023-02-14,Grassland
Writer media,34.377924,158.05997,51924,2017-01-11,Forest
Evening size,55.961562,149.202398,28123,2024-11-25,Desert
Wish capital,15.892959,-53.357357,25501,2020-11-12,Tundra
Go prove,33.260184,133.264798,75868,2024-02-07,Freshwater
Hotel military,59.283481,-143.626427,21127,2023-06-30,Urban
Protect American,-85.241576,68.732999,4811,2023-09-14,Desert
Reflect get,8.737261,0.424427,23818,2019-11-12,Freshwater
Conference play,-52.977592,-38.967986,47247,2019-02-11,Grassland
Great example,60.884469,100.054688,67362,2024-09-07,Forest
Manage war,77.827919,-65.084825,46423,2025-01-21,Freshwater
Wish protect,1.452965,113.131875,6878,2020-01-05,Desert
Report such,47.693797,-53.623377,91606,2026-02-06,Desert
Lay point,-16.363443,-32.206303,34508,2020-09-03,Forest
Science example,-85.124346,10.348431,18732,2022-02-23,Desert
Factor manager,-11.16429,20.40331,60117,2018-06-18,Grassland
Change newspaper,23.796859,-39.954176,53018,2024-09-04,Forest
West the,-12.648518,-157.661262,11211,2022-10-01,Freshwater
Morning kid,-42.550608,-142.831501,79151,2022-09-05,Urban
Stock those,85.861982,-110.825204,21076,2024-08-15,Wetland
Her act,-1.758492,79.77495,80467,2021-12-31,Urban
Year partner,63.601227,-4.397875,43869,2022-08-07,Freshwater
A machine,-1.096268,22.40919,21365,2025-09-25,Tundra
To environmental,-39.933032,-123.140236,87511,2021-11-07,Marine
Consider this,-47.998601,-48.260493,53128,2017-10-10,Grassland
Pm morning,79.604563,-115.600501,3692,2016-10-06,Urban
Rich majority,66.123922,124.421265,65707,2023-10-10,Forest
College would,73.943638,82.047956,79252,2024-12-29,Freshwater
Middle two,49.480146,166.884834,94340,2021-08-24,Forest
Result visit,52.420642,62.408066,72551,2024-03-28,Freshwater
Send perform,-80.766387,-77.452596,86119,2017-12-15,Desert
Walk join,63.49986,60.125346,37721,2023-06-23,Urban
War base,-77.149378,-150.879007,43263,2025-03-02,Marine
College pattern,-71.957724,-69.133322,52787,2021-11-02,Forest
Radio art,-44.133028,-75.719057,94699,2020-07-01,Freshwater
Area for,82.084031,173.823086,49761,2017-11-21,Tundra
Already your,-10.900224,25.536104,21829,2023-03-07,Wetland
Girl live,34.622643,-100.792143,90760,2018-06-02,Desert
Life far,-65.460868,-60.964779,86970,2017-09-18,Freshwater
Able their,-49.365008,113.893753,27507,2025-02-01,Marine
Fact style,74.69607,66.852678,7538,2024-04-18,Forest
Might statement,-76.489427,-135.549315,19647,2024-06-11,Forest
Stand role,11.20159,-121.27792,96958,2019-10-22,Urban
Perhaps investment,-40.770566,66.853846,27664,2020-05-30,Desert
Doctor what,-13.675292,29.410755,10305,2025-03-22,Grassland
Technology avoid,-16.273651,-56.715,1631,2020-10-27,Marine
Picture tree,69.257558,153.251064,7205,2022-04-29,Forest
Fund quality,-63.866904,152.003323,71681,2022-11-27,Forest
Central evening,59.038985,-34.926097,72965,2024-05-07,Freshwater
Never investment,-66.823606,68.47275,55121,2017-02-08,Freshwater
Also parent,-78.926723,173.882984,51629,2019-07-24,Urban
Draw population,62.807543,-59.712962,6142,2025-01-28,Marine
Suggest population,-68.394404,97.720962,11308,2022-04-03,Forest
Director both,35.680251,110.424906,24526,2019-11-11,Forest
Baby land,-53.34196,17.810683,39180,2016-10-06,Desert
Understand energy,-55.66386,-175.708657,43151,2026-06-22,Marine
Course ball,48.8558,-145.774576,58821,2023-02-16,Urban
Enjoy save,-57.144704,-154.232208,48517,2017-12-07,Urban
Federal dark,36.698234,110.044833,56223,2023-07-15,Wetland
Floor born,87.456382,-123.089826,8299,2022-06-05,Urban
Growth paper,48.902311,-132.437592,57182,2025-10-25,Freshwater
Safe discussion,73.329634,-147.733019,73713,2026-02-22,Desert
President operation,-59.938299,85.947266,49614,2023-06-27,Forest
Manage free,12.579004,-179.709733,13374,2022-03-20,Grassland
Father include,23.288865,158.950696,58719,2016-09-24,Tundra
Beyond people,-11.644479,42.611682,45321,2022-12-24,Forest
How field,-11.883339,-67.463435,64766,2019-06-20,Forest
Around fact,31.965301,109.891698,2119,2020-03-31,Desert
Rock use,-68.298808,114.977656,46084,2017-12-30,Desert
Some prepare,89.720766,-15.988888,32042,2017-03-20,Urban
All focus,0.004386,25.295191,95490,2026-03-05,Tundra
Personal market,13.894214,-81.506192,45356,2016-11-29,Freshwater
Wife he,56.426546,-153.520553,95901,2020-12-13,Forest
Recognize rather,-4.397893,-120.108775,53557,2024-06-28,Urban
Important machine,25.125512,-8.828147,73640,2023-12-30,Tundra
Of former,-71.998009,-128.649906,55833,2023-02-25,Freshwater
Less stuff,-82.95171,-131.681001,1683,2017-03-07,Forest
If system,-82.362991,-82.715632,23719,2018-09-11,Wetland
Especially few,52.132414,-115.946889,32924,2020-05-06,Grassland
System increase,-7.933069,-78.454332,78719,2022-08-16,Forest
Church student,50.829388,178.328312,11297,2019-03-09,Urban
Response yard,-20.46966,125.146739,37794,2019-08-01,Wetland
Also series,-14.941272,-39.536879,95697,2018-11-14,Forest
Which follow,53.357942,147.3269,62217,2016-11-27,Urban
Agreement mind,-51.110115,7.497011,58576,2021-10-03,Desert
Painting bar,41.834346,158.09155,60870,2020-09-28,Freshwater
Professional we,58.694083,30.37103,26982,2020-08-29,Wetland
Speak impact,-39.795679,-139.094741,28738,2025-05-08,Freshwater
Measure far,-67.158758,23.499163,17207,2018-11-21,Desert
Focus issue,60.183397,-39.996301,22828,2026-04-26,Freshwater
Glass laugh,80.725696,-0.02931,27244,2017-02-27,Marine
Seem range,43.291131,50.430257,50342,2016-08-15,Grassland
Forward space,-17.660198,-32.585559,6590,2018-10-30,Freshwater
Style point,-7.0919,130.325793,62914,2019-08-20,Freshwater
Let avoid,-44.395064,51.810268,82745,2022-04-03,Wetland
Piece hope,-45.848622,96.172654,59038,2019-06-28,Grassland
Must lawyer,-67.85232,1.863949,10928,2024-08-24,Wetland
Rock writer,11.96335,-4.738558,91886,2016-11-01,Wetland
Among camera,-33.437574,-85.270422,77578,2026-01-18,Forest
Piece factor,-60.827018,-109.287969,64049,2018-08-10,Wetland
Consider cover,70.949991,-5.232952,55397,2023-05-30,Marine
Rather choose,55.429451,-146.381575,32757,2017-04-03,Forest
Quite level,-11.672551,-9.345643,52807,2025-01-07,Grassland
Man sense,23.661978,18.752896,26390,2019-02-15,Urban
Deal edge,72.295309,-25.699478,3250,2018-08-10,Grassland
Weight town,-26.489281,-101.483607,72496,2023-11-14,Forest
Fill body,-17.601575,-13.611855,53113,2018-05-12,Urban
Southern usually,36.294896,-41.117881,69991,2023-07-02,Desert
Officer reveal,85.604973,104.784853,3658,2021-04-22,Grassland
This arrive,-24.292291,147.516716,39467,2024-06-18,Grassland
Election often,-76.253338,-35.968353,14954,2019-05-28,Marine
Mother industry,-55.262855,-62.825727,9395,2020-07-22,Urban
President buy,85.893045,-78.392477,3842,2018-09-03,Grassland
Use whether,60.306202,107.336128,51980,2018-07-16,Forest
Lay history,-9.856244,125.063472,62454,2023-04-28,Marine
Action six,1.481664,-56.19858,23097,2025-04-13,Grassland
Prove if,-24.945846,36.058605,19449,2021-02-21,Urban
Mrs discussion,-62.654518,130.458427,24741,2023-11-10,Grassland
He material,15.509721,68.195792,56397,2020-08-30,Tundra
Least also,56.795826,-45.151209,86642,2017-03-07,Urban
Call if,-78.778655,40.636802,50654,2019-03-18,Forest
Best plant,-15.951003,118.732775,4652,2017-11-16,Grassland
List sea,-52.756121,122.73509,65031,2016-10-02,Tundra
Special from,-12.565199,174.925985,72323,2024-06-19,Urban
Course country,29.128105,44.606524,36033,2020-02-07,Wetland
Bar responsibility,-0.903288,-94.698897,20301,2025-12-29,Tundra
Really detail,28.371699,-157.393595,89049,2022-01-25,Urban
Congress indeed,45.61302,124.841843,96974,2016-12-02,Wetland
Quickly paper,62.008751,-120.13865,29151,2022-12-29,Desert
Even available,-44.6391,89.500742,91172,2025-08-14,Wetland
Long under,19.045906,77.520965,27581,2021-09-25,Tundra
Seem entire,50.595669,162.44205,13611,2019-10-08,Marine
Fear until,-21.890321,148.522578,93602,2026-07-17,Desert
Benefit ever,55.396359,37.062314,25821,2021-12-13,Desert
Control middle,14.842999,10.676452,35531,2022-07-23,Marine
Generation let,-61.220382,-48.936905,60571,2019-10-28,Urban
Federal maybe,-23.004578,24.496696,38416,2017-03-08,Grassland
Contain quite,57.43718,64.386698,10139,2018-12-19,Grassland
Exactly pick,-74.563036,-163.287659,28155,2023-10-27,Desert
Much plan,-63.147992,62.049137,89807,2025-06-29,Grassland
Course eight,-81.532996,64.310991,95393,2023-11-19,Grassland
Special build,33.507774,-130.584733,25635,2024-09-09,Freshwater
Small standard,62.241346,-68.463278,97481,2021-01-03,Wetland
Around easy,60.368223,33.175486,76278,2021-04-13,Desert
Person herself,-88.448745,95.32467,69625,2018-09-09,Urban
Hotel trade,-76.69506,-136.983486,45279,2025-12-25,Urban
Actually well,-63.904498,-149.214637,78190,2018-03-15,Desert
High meeting,30.213322,95.53353,41847,2022-07-27,Freshwater
Business these,-0.500962,76.972275,43872,2017-01-20,Marine
Provide deal,-29.876234,58.606501,52638,2016-08-04,Urban
Mind threat,-62.800732,-22.932353,25040,2022-07-17,Desert
Onto than,34.167143,-133.69746,81922,2017-10-07,Desert
Technology audience,-28.925627,175.535197,27248,2017-03-23,Wetland
Culture school,60.649443,-116.85943,59953,2024-01-27,Freshwater
Professor know,88.480897,171.719241,4839,2026-01-24,Freshwater
Piece of,-33.922522,171.131633,11319,2017-10-18,Grassland
Program a,-20.914429,66.34206,68926,2023-06-18,Marine
Truth where,0.269511,103.046748,65861,2023-09-23,Desert
Why enjoy,-44.622876,-94.40481,19182,2017-01-02,Marine
Major trip,-49.185228,127.97977,38502,2022-01-30,Tundra
Sport recent,-75.550132,-62.037398,93722,2016-08-22,Tundra
Activity reduce,35.161081,42.820657,71929,2020-12-25,Wetland
Computer three,13.269944,93.366675,83004,2017-02-25,Urban
Agreement who,38.980777,17.951179,26864,2019-02-28,Freshwater
Throughout garden,59.649351,93.006554,3201,2019-08-03,Desert
Assume western,-57.955144,-134.578113,78011,2022-08-04,Marine
Child could,-44.575079,162.333296,19702,2020-01-31,Forest
Player throw,11.142001,-115.080103,87112,2021-03-19,Tundra
Occur accept,82.600775,52.453907,31714,2018-03-08,Freshwater
Job research,2.548396,146.982848,65598,2025-01-12,Urban
Tend have,-81.616379,164.44804,94061,2024-11-11,Tundra
Heavy consumer,32.466634,132.668892,11015,2019-02-20,Wetland
Itself population,38.375624,117.05555,99097,2021-05-15,Forest
Cell bit,-39.004798,-141.096973,25369,2020-12-26,Grassland
Skin some,-42.362439,-131.523821,36240,2019-01-04,Tundra
Understand little,1.67745,25.624086,24566,2018-02-13,Freshwater
Interesting trip,-64.679188,-151.155808,69236,2023-01-18,Marine
Next compare,61.126749,-103.405619,89729,2025-10-19,Grassland
Notice serve,0.371376,175.267126,46969,2020-03-20,Urban
Past through,-88.119823,92.942375,67814,2026-01-01,Desert
Hit eye,-26.257669,-76.862499,15412,2020-10-06,Grassland
Might light,-50.772612,-154.411419,14459,2018-01-02,Tundra
Away provide,-83.938617,-178.729064,85122,2016-09-29,Marine
Force car,14.679084,30.117052,1760,2018-06-15,Forest
Parent particularly,-71.551054,-129.816547,66170,2021-05-09,Tundra
Process information,2.348784,-33.722138,40480,2024-01-03,Marine
Fight decision,29.762282,54.375485,25830,2025-01-19,Marine
Past air,80.040957,115.176341,37446,2026-04-30,Grassland
They kind,-44.694117,-173.097699,78393,2021-04-15,Wetland
Effort sign,69.353791,-17.964167,54467,2016-08-21,Desert
Keep after,61.754121,55.05842,23634,2022-06-28,Tundra
Home everybody,57.81776,-143.050366,41997,2022-06-11,Urban
Perform support,41.994065,-84.581493,7818,2025-12-28,Wetland
Consider manage,49.341459,-74.020218,76527,2024-05-13,Wetland
Air account,-7.063978,-3.209766,88778,2024-04-09,Wetland
Production relate,-21.697953,13.417212,24241,2016-09-20,Desert
Player building,-87.714652,157.613317,59794,2021-02-20,Wetland
Debate rest,-51.576357,-1.696566,10142,2018-11-14,Desert
Race serious,19.749336,-119.383194,27848,2019-01-07,Freshwater
Would another,-79.841354,-14.272897,47665,2023-02-01,Urban
Pm discussion,-68.198506,-48.334972,47573,2025-06-13,Marine
Despite relationship,8.912902,-172.487298,14039,2017-08-22,Tundra
Ahead attention,81.805744,-148.693974,11098,2016-10-25,Urban
Street reveal,-23.207189,177.54575,53346,2019-07-10,Desert
Whatever like,-28.696146,114.012154,97875,2017-08-18,Urban
Finally standard,15.473721,-49.329286,89063,2022-02-28,Desert
Cover support,9.665661,-153.250881,47329,2025-10-31,Freshwater
Maintain three,72.0091,79.564163,45491,2026-03-31,Grassland
Institution debate,39.799052,-166.830466,803,2022-11-18,Desert
Guess agent,-76.924364,179.710125,78988,2024-05-25,Grassland
Gas gas,-21.078507,-81.367543,9457,2020-12-17,Desert
Theory father,-50.126759,146.798721,23255,2020-03-05,Marine
Gas interesting,-80.759978,40.957964,61268,2021-11-30,Grassland
Instead trouble,85.882617,-60.133839,46397,2021-05-18,Wetland
Along institution,54.778548,175.150514,2884,2024-09-19,Tundra
Military rock,-29.907452,120.194673,53320,2021-03-07,Wetland
Where onto,80.420226,-78.657736,72958,2021-10-25,Grassland
Whether address,49.835885,166.514296,63587,2024-08-17,Grassland
Follow safe,53.168001,-111.533128,56648,2019-11-08,Forest
