cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80429,Fibroblast,85.79,29,64.84
CELL_62642,Fibroblast,75.52,26,58.47
CELL_82075,Leukocyte,5.88,17,50.39
CELL_56860,Neuron,92.05,21,66.67
CELL_27878,Fibroblast,91.33,25,55.61
CELL_62983,Neuron,85.16,33,81.49
CELL_13754,Erythrocyte,104.91,10,64.37
CELL_40593,Epithelial,21.45,32,91.64
CELL_59013,Neuron,36.64,33,86.73
CELL_86066,Leukocyte,8.73,37,56.18
CELL_14624,Fibroblast,89.9,25,60.2
CELL_14000,Fibroblast,58.29,33,70.27
CELL_60458,Neuron,85.16,47,64.64
CELL_39444,Fibroblast,89.72,30,96.43
CELL_50026,Stem Cell,113.59,28,96.59
CELL_11038,Myocyte,25.71,7,75.69
CELL_97197,Fibroblast,100.62,15,56.13
CELL_88871,Myocyte,103.35,24,84.77
CELL_44875,Stem Cell,70.25,43,71.13
CELL_42698,Neuron,11.48,20,68.02
CELL_71320,Leukocyte,64.98,41,69.85
CELL_85049,Neuron,63.9,14,50.0
CELL_13039,Neuron,96.53,16,52.72
CELL_15382,Myocyte,97.63,30,79.48
CELL_44359,Myocyte,38.4,14,85.41
CELL_36592,Leukocyte,91.02,32,94.23
CELL_18947,Neuron,72.23,28,92.88
CELL_24449,Leukocyte,69.84,42,72.71
CELL_65869,Myocyte,19.73,15,89.18
CELL_50268,Stem Cell,30.92,41,86.71
CELL_67950,Stem Cell,78.91,16,55.82
CELL_34682,Stem Cell,14.86,36,55.06
CELL_66321,Leukocyte,6.46,28,94.79
CELL_52390,Neuron,79.82,14,66.49
CELL_89435,Erythrocyte,35.32,29,61.77
CELL_76514,Leukocyte,36.54,45,77.4
CELL_32883,Neuron,22.3,28,95.46
CELL_29527,Myocyte,79.02,23,87.48
CELL_54729,Epithelial,41.87,34,74.28
CELL_41252,Neuron,78.45,44,92.26
CELL_74790,Myocyte,57.98,18,94.44
CELL_16764,Stem Cell,100.37,34,99.09
CELL_37258,Fibroblast,11.67,15,96.34
CELL_93406,Stem Cell,90.98,39,86.2
CELL_22271,Stem Cell,91.29,34,78.49
CELL_33303,Neuron,96.4,37,84.47
CELL_93601,Neuron,117.78,46,70.11
CELL_22825,Stem Cell,113.48,22,88.04
CELL_46680,Neuron,38.9,47,76.07
CELL_33753,Fibroblast,94.75,23,63.2
CELL_22487,Myocyte,31.26,18,76.93
CELL_81581,Fibroblast,98.12,50,51.58
CELL_21674,Erythrocyte,49.52,13,95.45
CELL_84186,Stem Cell,84.34,7,55.46
CELL_22864,Epithelial,42.64,27,85.44
CELL_25026,Leukocyte,11.77,21,74.13
CELL_43547,Leukocyte,104.38,9,91.69
CELL_40262,Stem Cell,110.02,23,64.99
CELL_72569,Leukocyte,71.64,38,69.19
CELL_55987,Neuron,36.14,17,58.88
CELL_77352,Neuron,39.53,24,63.12
CELL_55740,Erythrocyte,28.5,5,92.38
CELL_84050,Leukocyte,48.48,10,64.25
CELL_90011,Leukocyte,80.53,38,57.71
CELL_29535,Myocyte,108.24,36,94.25
CELL_92187,Neuron,24.23,46,80.04
CELL_25384,Myocyte,55.43,12,92.31
CELL_68989,Fibroblast,97.78,15,85.63
CELL_11899,Erythrocyte,68.06,49,70.02
CELL_98403,Epithelial,114.12,43,79.1
CELL_33242,Epithelial,111.87,10,55.57
CELL_47181,Neuron,54.4,45,63.61
CELL_29279,Erythrocyte,18.24,33,77.45
CELL_36909,Myocyte,116.41,22,58.42
CELL_10887,Neuron,108.84,13,98.88
CELL_35559,Fibroblast,99.14,28,65.49
CELL_90735,Neuron,104.38,30,63.71
CELL_58717,Myocyte,52.49,31,93.21
CELL_93235,Fibroblast,63.53,31,60.0
CELL_70354,Stem Cell,7.14,22,93.08
CELL_21412,Myocyte,6.78,40,90.01
CELL_75082,Myocyte,101.72,43,77.88
CELL_56452,Leukocyte,59.82,14,93.19
CELL_12417,Neuron,112.16,14,70.91
CELL_73704,Epithelial,82.94,8,86.56
CELL_58275,Leukocyte,98.39,21,69.4
CELL_72925,Epithelial,75.8,35,98.81
CELL_45183,Erythrocyte,31.91,45,82.38
CELL_19761,Neuron,69.75,10,69.14
CELL_49631,Stem Cell,53.96,20,51.22
CELL_88924,Neuron,102.08,16,65.56
CELL_83232,Stem Cell,85.12,19,78.1
CELL_59202,Fibroblast,47.34,37,94.34
CELL_84109,Myocyte,103.32,49,54.61
CELL_99407,Erythrocyte,38.39,18,78.4
CELL_71322,Fibroblast,76.98,9,94.78
CELL_14768,Fibroblast,113.48,48,67.25
CELL_31871,Epithelial,72.3,45,68.22
CELL_55150,Fibroblast,53.31,10,74.78
CELL_27425,Erythrocyte,10.43,44,52.34
CELL_99333,Myocyte,78.36,6,68.89
CELL_79812,Epithelial,30.08,6,51.75
CELL_52245,Erythrocyte,80.26,6,81.12
CELL_37788,Fibroblast,73.63,30,91.62
CELL_68736,Fibroblast,92.54,12,87.34
CELL_73673,Stem Cell,63.86,47,72.12
CELL_14237,Stem Cell,28.49,48,63.26
CELL_27298,Leukocyte,23.41,6,83.43
CELL_77450,Myocyte,55.41,17,96.84
CELL_52196,Neuron,116.63,16,60.76
CELL_75611,Neuron,16.83,50,51.74
CELL_32031,Leukocyte,30.92,41,55.2
CELL_16192,Epithelial,88.52,7,80.34
CELL_58744,Erythrocyte,87.6,49,58.31
CELL_73063,Leukocyte,74.79,49,56.69
CELL_85434,Epithelial,103.06,13,61.65
CELL_73777,Fibroblast,103.31,35,62.67
CELL_29490,Neuron,38.5,27,98.63
CELL_33145,Erythrocyte,116.02,32,91.12
CELL_35726,Fibroblast,46.49,50,90.69
CELL_56992,Neuron,36.57,13,50.93
CELL_80953,Myocyte,117.62,39,94.78
CELL_57273,Leukocyte,29.97,46,75.1
CELL_58309,Epithelial,75.41,49,92.94
CELL_55503,Fibroblast,116.77,38,74.74
CELL_32496,Fibroblast,30.99,34,91.97
CELL_37163,Myocyte,64.55,29,92.83
CELL_21179,Fibroblast,60.53,10,77.86
CELL_12022,Epithelial,114.39,40,95.31
CELL_30889,Stem Cell,45.02,44,54.37
CELL_24736,Stem Cell,32.64,38,91.22
CELL_61145,Myocyte,11.9,8,61.83
CELL_58385,Fibroblast,91.9,19,86.52
CELL_47627,Stem Cell,83.19,24,81.59
CELL_14233,Myocyte,54.92,26,72.61
CELL_14160,Fibroblast,39.79,15,93.79
CELL_68874,Fibroblast,87.67,14,98.3
CELL_46544,Fibroblast,30.19,50,86.05
CELL_56341,Epithelial,7.54,33,98.43
CELL_92189,Fibroblast,84.29,9,56.19
CELL_27717,Myocyte,43.35,25,86.6
CELL_40001,Myocyte,29.66,48,79.46
CELL_72781,Leukocyte,13.33,24,59.04
CELL_96054,Stem Cell,27.41,5,67.55
CELL_93702,Neuron,65.85,39,99.85
CELL_61829,Leukocyte,72.12,39,52.91
CELL_67921,Epithelial,100.38,50,90.79
CELL_79741,Myocyte,66.82,41,61.36
CELL_43716,Epithelial,18.11,43,88.44
CELL_88677,Neuron,103.13,6,68.29
CELL_39903,Neuron,78.34,39,85.33
CELL_53984,Fibroblast,64.41,9,89.62
CELL_48000,Epithelial,93.24,20,88.83
CELL_30884,Fibroblast,32.03,31,53.95
CELL_74047,Fibroblast,67.33,16,88.95
CELL_49639,Myocyte,85.27,26,57.66
CELL_64010,Stem Cell,47.15,25,79.39
CELL_77584,Neuron,101.21,48,98.08
CELL_84610,Myocyte,64.43,11,80.88
CELL_17916,Myocyte,37.5,10,71.17
CELL_33460,Leukocyte,49.66,39,98.57
CELL_62719,Epithelial,41.18,34,76.02
CELL_31969,Stem Cell,20.87,26,70.97
CELL_80467,Epithelial,16.77,5,59.8
CELL_85315,Leukocyte,87.4,48,84.67
CELL_25369,Neuron,40.7,30,70.49
CELL_55796,Epithelial,91.7,19,70.66
CELL_39444,Stem Cell,106.32,33,75.48
CELL_90049,Leukocyte,111.76,40,92.42
CELL_46680,Leukocyte,97.05,11,58.47
CELL_51644,Erythrocyte,103.78,35,91.3
CELL_95878,Neuron,73.86,43,87.28
CELL_71718,Epithelial,44.85,48,78.01
CELL_68027,Leukocyte,16.93,5,93.78
CELL_97772,Fibroblast,24.71,23,51.02
CELL_14957,Leukocyte,26.41,36,78.55
CELL_65807,Erythrocyte,71.47,47,97.66
CELL_32474,Myocyte,82.77,11,55.25
CELL_97366,Fibroblast,34.81,39,94.39
CELL_17891,Erythrocyte,57.04,30,99.16
CELL_56290,Epithelial,102.61,26,98.49
CELL_80806,Myocyte,113.44,17,84.76
CELL_18793,Myocyte,86.57,19,72.31
CELL_91968,Leukocyte,9.52,14,80.19
CELL_43652,Neuron,99.05,37,84.24
CELL_68585,Epithelial,70.5,17,82.13
CELL_28250,Leukocyte,30.23,31,90.53
CELL_92990,Erythrocyte,52.43,7,95.3
CELL_10016,Neuron,100.45,29,68.82
CELL_68540,Epithelial,46.02,27,55.32
CELL_90450,Myocyte,67.62,21,54.35
CELL_19067,Fibroblast,91.51,41,84.16
CELL_90367,Erythrocyte,89.39,39,87.64
CELL_90852,Myocyte,32.61,34,74.89
CELL_58877,Epithelial,64.5,50,90.15
CELL_26362,Leukocyte,81.6,39,84.29
CELL_10455,Neuron,80.52,47,86.12
CELL_39585,Stem Cell,117.22,29,51.54
CELL_90038,Erythrocyte,58.6,33,62.06
CELL_61416,Epithelial,74.37,14,54.6
CELL_80073,Fibroblast,107.02,35,73.57
CELL_74535,Leukocyte,18.58,29,82.31
CELL_18577,Erythrocyte,97.53,29,99.21
CELL_17827,Epithelial,55.09,35,73.5
CELL_33646,Stem Cell,85.67,34,73.16
CELL_37053,Neuron,109.02,24,97.71
CELL_66899,Stem Cell,26.23,34,92.58
CELL_20034,Epithelial,118.05,11,94.75
CELL_35664,Neuron,6.06,44,63.7
CELL_63301,Myocyte,23.6,20,62.52
CELL_27899,Myocyte,85.49,22,83.16
CELL_62958,Neuron,18.71,44,61.54
CELL_95471,Fibroblast,15.61,36,64.6
CELL_33539,Myocyte,72.86,8,75.23
CELL_24472,Erythrocyte,63.77,19,94.74
CELL_12776,Erythrocyte,32.24,33,84.49
CELL_41231,Leukocyte,118.88,50,69.25
CELL_77453,Erythrocyte,76.63,47,63.18
CELL_15321,Neuron,46.67,14,83.0
CELL_23340,Fibroblast,28.37,23,95.02
CELL_95720,Myocyte,86.06,49,80.01
CELL_10268,Myocyte,24.14,32,86.49
CELL_21375,Stem Cell,40.77,27,66.57
CELL_45205,Stem Cell,108.64,45,95.23
CELL_62934,Stem Cell,48.67,21,98.88
CELL_65087,Epithelial,84.34,23,71.09
CELL_85244,Leukocyte,37.11,40,73.85
CELL_68425,Erythrocyte,65.37,8,71.13
CELL_62812,Leukocyte,85.42,50,78.3
CELL_28353,Myocyte,61.34,30,84.81
CELL_99837,Fibroblast,32.35,30,74.28
CELL_69739,Myocyte,61.07,49,74.16
CELL_82428,Stem Cell,73.53,33,52.65
CELL_97882,Neuron,107.43,24,58.02
CELL_58222,Leukocyte,83.66,29,77.1
CELL_84344,Fibroblast,24.98,49,91.96
CELL_96874,Neuron,77.53,32,80.91
CELL_74551,Fibroblast,100.14,49,57.69
CELL_87696,Neuron,33.99,17,79.65
CELL_34927,Leukocyte,53.1,31,95.71
CELL_73634,Stem Cell,81.89,33,68.27
CELL_76518,Fibroblast,32.68,26,52.04
CELL_48198,Neuron,32.04,7,50.38
CELL_50536,Leukocyte,40.29,26,89.48
CELL_77728,Erythrocyte,48.13,49,73.64
CELL_70602,Fibroblast,103.99,20,61.16
CELL_62348,Neuron,93.08,50,88.48
CELL_88353,Erythrocyte,33.69,33,99.15
CELL_71677,Epithelial,61.88,44,74.46
CELL_27779,Stem Cell,106.0,34,54.63
CELL_78642,Neuron,54.12,19,93.36
CELL_15378,Stem Cell,54.45,6,77.84
CELL_12479,Neuron,106.09,38,77.59
CELL_16541,Fibroblast,26.4,45,91.43
CELL_63317,Myocyte,30.28,17,54.2
CELL_93910,Neuron,86.41,34,66.74
CELL_15429,Leukocyte,51.21,24,94.35
CELL_57448,Erythrocyte,31.26,42,73.69
CELL_20585,Myocyte,45.45,28,89.29
CELL_58756,Myocyte,34.44,41,83.02
CELL_31698,Epithelial,54.91,39,98.42
CELL_76247,Epithelial,44.32,23,71.14
CELL_85007,Myocyte,20.95,15,81.02
CELL_41733,Stem Cell,97.84,10,87.15
CELL_38111,Myocyte,43.71,47,74.23
CELL_57223,Epithelial,16.22,8,70.66
CELL_95212,Leukocyte,101.26,5,88.11
CELL_13251,Fibroblast,102.69,16,80.28
CELL_28474,Epithelial,10.24,43,73.17
CELL_97149,Fibroblast,92.73,37,94.98
CELL_21927,Erythrocyte,87.41,50,74.55
CELL_72091,Stem Cell,10.08,48,57.18
CELL_79452,Epithelial,59.23,13,51.38
CELL_68858,Stem Cell,15.44,27,81.55
CELL_76525,Epithelial,22.24,49,73.29
CELL_24973,Myocyte,104.45,5,58.75
CELL_65982,Leukocyte,110.55,50,85.05
CELL_39852,Epithelial,99.49,34,53.87
CELL_96799,Epithelial,13.36,37,84.29
CELL_31261,Erythrocyte,9.82,42,52.87
CELL_63192,Leukocyte,9.32,18,61.63
CELL_83875,Epithelial,111.94,11,60.34
CELL_59326,Myocyte,83.7,18,67.34
CELL_39061,Epithelial,99.13,40,95.87
CELL_81419,Leukocyte,69.79,42,55.85
CELL_56513,Leukocyte,43.87,46,88.07
CELL_86190,Erythrocyte,54.58,41,70.58
CELL_10708,Fibroblast,47.61,10,95.12
CELL_69876,Stem Cell,30.9,21,89.47
CELL_24397,Myocyte,67.51,30,62.42
CELL_19460,Erythrocyte,96.4,8,56.87
CELL_67159,Erythrocyte,105.84,38,54.9
CELL_73091,Fibroblast,67.88,11,92.72
CELL_60425,Leukocyte,90.63,16,59.04
CELL_99674,Leukocyte,107.31,14,65.51
CELL_18924,Epithelial,96.11,16,64.88
CELL_58932,Epithelial,102.43,13,88.87
CELL_86021,Epithelial,109.31,27,65.17
CELL_36603,Leukocyte,111.97,48,57.79
CELL_17715,Myocyte,119.23,17,96.13
CELL_20268,Leukocyte,97.17,27,64.15
CELL_87879,Neuron,115.82,18,60.34
CELL_16180,Erythrocyte,29.21,33,95.06
CELL_70074,Leukocyte,35.09,13,82.59
CELL_59670,Myocyte,32.35,21,82.85
CELL_39538,Neuron,107.21,36,65.02
CELL_85962,Leukocyte,114.51,10,97.24
CELL_28351,Leukocyte,107.72,25,62.91
CELL_51023,Fibroblast,81.27,5,95.14
CELL_65545,Erythrocyte,67.61,36,95.81
CELL_77901,Myocyte,9.38,6,53.31
CELL_97000,Fibroblast,100.44,39,73.85
CELL_85918,Fibroblast,37.19,35,65.14
CELL_97957,Erythrocyte,37.16,48,86.01
CELL_71276,Erythrocyte,12.69,36,91.61
CELL_40943,Stem Cell,64.2,43,63.1
CELL_46140,Epithelial,26.11,5,74.92
CELL_33595,Erythrocyte,119.92,42,52.31
CELL_46098,Leukocyte,64.97,28,56.84
CELL_57275,Stem Cell,32.08,50,81.81
CELL_29720,Stem Cell,92.73,43,62.67
CELL_75666,Leukocyte,115.02,37,57.58
CELL_57074,Stem Cell,8.79,7,68.5
CELL_89037,Stem Cell,55.68,35,91.49
CELL_60481,Fibroblast,79.23,48,73.75
CELL_84550,Epithelial,78.31,43,82.42
CELL_24839,Stem Cell,16.65,15,92.44
CELL_79611,Fibroblast,117.83,6,93.02
CELL_66832,Leukocyte,22.31,47,75.11
CELL_50414,Epithelial,86.66,50,58.25
CELL_34281,Stem Cell,26.3,17,88.7
CELL_94437,Stem Cell,94.16,7,73.72
CELL_28822,Erythrocyte,69.08,30,97.67
CELL_37485,Fibroblast,108.36,30,88.7
CELL_82807,Neuron,94.6,21,71.04
CELL_73017,Epithelial,10.32,11,88.61
CELL_57321,Epithelial,49.23,44,82.66
CELL_29178,Erythrocyte,44.07,28,89.86
CELL_35764,Fibroblast,80.56,9,76.46
CELL_81010,Myocyte,79.11,44,64.67
CELL_40241,Stem Cell,59.63,16,80.75
CELL_75624,Stem Cell,110.19,31,93.02
CELL_19253,Leukocyte,87.19,18,93.71
CELL_65087,Neuron,104.57,29,71.18
CELL_77312,Neuron,116.06,50,68.94
CELL_99149,Epithelial,114.0,32,69.85
CELL_23441,Leukocyte,80.66,22,94.26
CELL_48029,Neuron,104.06,48,68.61
CELL_66642,Myocyte,37.78,10,76.25
CELL_52597,Myocyte,6.98,15,56.41
CELL_50796,Fibroblast,72.46,13,94.0
CELL_56608,Fibroblast,80.8,10,69.21
CELL_69461,Neuron,109.18,40,91.77
CELL_75318,Neuron,100.5,45,58.13
CELL_65871,Fibroblast,97.13,7,88.6
CELL_85761,Myocyte,40.73,41,63.82
CELL_28016,Myocyte,53.27,14,93.98
CELL_26687,Leukocyte,40.5,48,79.85
CELL_87989,Myocyte,119.48,41,60.6
CELL_49462,Stem Cell,55.94,49,83.09
CELL_90872,Myocyte,93.35,41,96.67
CELL_82519,Epithelial,40.22,30,82.26
CELL_50401,Stem Cell,50.05,42,98.04
CELL_63670,Epithelial,21.67,25,53.71
CELL_69716,Leukocyte,67.07,27,61.91
CELL_76558,Fibroblast,96.4,20,80.43
CELL_94372,Neuron,42.47,24,68.58
CELL_70334,Leukocyte,9.86,9,81.65
CELL_77342,Neuron,53.05,9,98.48
CELL_20210,Leukocyte,82.76,35,82.05
CELL_63186,Epithelial,23.01,10,53.0
CELL_86276,Myocyte,66.34,10,91.9
CELL_40894,Leukocyte,84.5,7,87.08
CELL_25424,Leukocyte,62.28,42,90.3
CELL_55802,Epithelial,22.13,17,92.39
CELL_76684,Neuron,72.47,44,80.37
CELL_87927,Stem Cell,74.2,50,82.01
CELL_79917,Fibroblast,94.16,46,77.63
CELL_60447,Erythrocyte,8.61,24,59.89
CELL_63483,Myocyte,70.68,41,59.17
CELL_16312,Neuron,69.89,7,57.33
CELL_87980,Epithelial,28.95,36,76.42
CELL_66234,Leukocyte,65.61,20,74.11
CELL_17158,Fibroblast,26.09,11,67.42
CELL_53232,Myocyte,82.19,8,76.36
CELL_17084,Neuron,95.21,10,68.36
CELL_13405,Leukocyte,64.16,29,72.95
CELL_65975,Neuron,57.16,46,60.67
CELL_41264,Neuron,30.9,34,73.98
CELL_15942,Neuron,59.16,5,52.5
CELL_79175,Neuron,70.7,30,58.44
CELL_22649,Neuron,117.76,34,84.3
CELL_61374,Neuron,62.26,47,78.4
CELL_73253,Epithelial,75.04,19,86.97
CELL_55507,Myocyte,85.19,43,70.39
CELL_32889,Myocyte,61.29,23,97.02
CELL_21305,Fibroblast,78.73,17,83.35
CELL_35036,Stem Cell,40.96,13,78.82
CELL_60117,Leukocyte,18.52,15,86.26
CELL_32392,Neuron,83.68,34,78.19
CELL_68401,Myocyte,88.02,28,95.84
CELL_44565,Stem Cell,111.73,45,83.84
CELL_39870,Fibroblast,23.09,5,88.16
CELL_11421,Stem Cell,116.33,29,82.88
CELL_51431,Erythrocyte,101.36,19,96.43
CELL_14600,Erythrocyte,117.56,20,72.83
CELL_68014,Erythrocyte,44.58,10,85.8
CELL_55936,Erythrocyte,18.44,48,76.99
CELL_94738,Neuron,118.31,46,94.08
CELL_54332,Neuron,94.21,39,52.46
CELL_49264,Epithelial,41.98,5,52.38
CELL_70774,Leukocyte,68.12,8,84.41
CELL_62241,Fibroblast,116.97,42,96.41
CELL_44936,Myocyte,78.44,35,90.29
CELL_47466,Leukocyte,115.47,21,93.34
CELL_15877,Epithelial,111.46,45,77.51
CELL_93806,Neuron,5.6,36,97.42
CELL_11883,Leukocyte,100.48,43,61.07
CELL_68277,Leukocyte,53.41,7,63.42
CELL_27065,Epithelial,33.74,44,72.4
CELL_84501,Leukocyte,18.74,12,50.02
CELL_41961,Stem Cell,95.4,40,59.31
CELL_22679,Epithelial,88.98,36,77.67
CELL_77519,Neuron,108.8,27,74.12
CELL_12411,Myocyte,42.21,38,71.88
CELL_93899,Leukocyte,66.61,50,90.54
CELL_62193,Neuron,19.05,29,55.23
CELL_18614,Stem Cell,43.14,16,51.25
CELL_91954,Leukocyte,45.89,9,52.72
CELL_15666,Epithelial,25.9,39,95.99
CELL_93164,Epithelial,46.45,32,50.51
CELL_43090,Neuron,68.36,44,50.94
CELL_77657,Leukocyte,39.25,49,80.5
CELL_76327,Epithelial,9.61,14,81.21
CELL_36332,Epithelial,37.29,39,83.78
CELL_80178,Leukocyte,35.82,19,92.78
CELL_57452,Stem Cell,53.77,21,79.11
CELL_60915,Neuron,53.49,21,70.63
CELL_12053,Erythrocyte,77.97,6,75.96
CELL_83689,Stem Cell,66.1,27,62.14
CELL_50789,Erythrocyte,5.41,39,94.89
CELL_93844,Erythrocyte,45.78,14,89.21
CELL_84058,Leukocyte,71.14,32,98.01
CELL_41484,Neuron,85.98,43,53.69
CELL_85015,Myocyte,87.15,12,73.54
CELL_43157,Stem Cell,23.81,18,86.76
CELL_94314,Erythrocyte,109.79,43,83.24
CELL_70115,Neuron,92.77,23,83.25
CELL_16402,Epithelial,51.74,37,89.28
CELL_62468,Stem Cell,47.45,22,93.28
CELL_24123,Neuron,6.46,16,81.28
CELL_45424,Erythrocyte,86.73,46,77.89
CELL_14680,Neuron,33.59,20,52.85
CELL_30356,Myocyte,53.34,37,97.67
CELL_84609,Neuron,15.27,6,71.72
CELL_79009,Epithelial,57.86,16,78.55
CELL_15185,Neuron,22.16,49,90.28
CELL_11052,Neuron,29.97,22,57.88
CELL_43627,Erythrocyte,57.18,36,51.02
CELL_55864,Neuron,97.27,46,96.59
CELL_50387,Stem Cell,115.31,43,90.88
CELL_83000,Stem Cell,11.13,48,69.54
CELL_94920,Stem Cell,21.78,27,77.81
CELL_91890,Myocyte,92.98,7,61.64
CELL_80937,Leukocyte,91.19,16,80.07
CELL_73346,Epithelial,103.43,46,66.97
CELL_68700,Myocyte,98.58,11,57.98
CELL_79476,Fibroblast,30.43,30,56.88
CELL_95883,Fibroblast,105.32,38,73.19
CELL_18131,Fibroblast,41.27,29,54.62
CELL_61520,Stem Cell,90.33,18,79.44
CELL_67024,Stem Cell,38.0,12,86.96
CELL_44720,Leukocyte,5.69,19,87.39
CELL_40553,Myocyte,62.69,46,63.03
CELL_64518,Stem Cell,89.54,26,93.73
CELL_76064,Myocyte,14.85,32,72.77
CELL_14004,Epithelial,80.35,41,57.83
CELL_65276,Fibroblast,112.65,46,66.86
CELL_21218,Myocyte,30.31,30,57.51
CELL_32317,Myocyte,95.58,6,56.66
CELL_98035,Erythrocyte,38.03,35,91.19
CELL_42841,Erythrocyte,80.01,9,86.94
CELL_38366,Erythrocyte,69.26,32,68.28
CELL_66901,Stem Cell,82.59,21,89.22
CELL_30790,Neuron,65.85,27,95.02
CELL_54050,Fibroblast,17.74,12,55.84
CELL_58214,Epithelial,64.31,6,91.34
CELL_65866,Myocyte,75.81,14,73.41
CELL_30341,Stem Cell,12.14,26,79.22
CELL_63957,Erythrocyte,84.3,31,59.07
CELL_86761,Leukocyte,21.31,39,97.23
CELL_65361,Leukocyte,37.94,30,67.55
CELL_11431,Fibroblast,83.41,39,87.69
CELL_38872,Erythrocyte,51.22,29,73.94
CELL_90730,Epithelial,102.54,34,73.07
CELL_71976,Erythrocyte,64.91,17,51.48
CELL_24485,Myocyte,113.34,15,89.96
CELL_89173,Erythrocyte,90.11,24,91.29
CELL_59459,Fibroblast,7.84,13,66.05
CELL_27782,Epithelial,111.18,45,80.44
CELL_62982,Erythrocyte,20.4,32,83.42
CELL_41177,Myocyte,61.07,37,83.85
CELL_89880,Leukocyte,81.2,34,81.1
CELL_38325,Myocyte,110.88,18,83.02
CELL_71595,Neuron,97.4,38,61.32
CELL_99723,Erythrocyte,74.33,29,75.97
CELL_85741,Neuron,116.35,36,78.2
CELL_32412,Neuron,51.11,39,72.13
CELL_78706,Stem Cell,90.17,22,58.48
CELL_14988,Myocyte,12.78,40,84.6
CELL_14507,Erythrocyte,87.73,9,93.28
CELL_47779,Epithelial,19.9,20,58.05
CELL_20730,Leukocyte,57.62,35,89.11
CELL_87906,Myocyte,21.34,38,80.23
CELL_67043,Stem Cell,119.46,38,55.58
CELL_45510,Fibroblast,71.71,46,97.3
CELL_68690,Erythrocyte,103.22,41,75.11
CELL_76728,Stem Cell,81.74,14,88.92
CELL_98669,Epithelial,11.82,18,83.05
CELL_58478,Leukocyte,32.89,46,64.61
CELL_25143,Erythrocyte,78.13,6,99.22
CELL_55552,Stem Cell,32.59,40,63.4
CELL_20843,Leukocyte,90.38,40,87.89
CELL_44029,Epithelial,34.56,36,84.59
CELL_84857,Erythrocyte,71.73,15,55.18
CELL_99339,Erythrocyte,17.31,12,64.0
CELL_34346,Erythrocyte,37.2,33,56.8
CELL_62223,Erythrocyte,94.65,16,99.88
CELL_65702,Neuron,71.88,44,97.54
CELL_88597,Leukocyte,83.1,46,80.64
CELL_94258,Neuron,18.13,33,89.1
CELL_44252,Epithelial,88.98,38,79.82
CELL_73808,Fibroblast,53.21,11,76.41
CELL_84393,Fibroblast,105.84,39,79.57
CELL_63528,Myocyte,65.77,36,82.32
CELL_97110,Erythrocyte,94.92,11,97.76
CELL_63621,Epithelial,36.86,26,94.31
CELL_82567,Epithelial,118.01,40,66.98
CELL_22573,Myocyte,61.42,18,69.69
CELL_53901,Erythrocyte,16.7,25,96.85
CELL_89794,Myocyte,100.68,17,82.62
CELL_29320,Leukocyte,66.47,46,50.24
CELL_45620,Stem Cell,74.41,17,78.57
CELL_13895,Neuron,71.75,31,55.56
CELL_30622,Fibroblast,33.06,40,84.93
CELL_82207,Stem Cell,30.32,37,94.48
CELL_49450,Neuron,68.12,38,65.65
CELL_34158,Neuron,106.77,20,69.3
CELL_68723,Myocyte,48.19,32,75.96
CELL_62863,Epithelial,5.86,17,93.56
CELL_61326,Myocyte,36.92,18,79.91
CELL_55542,Fibroblast,112.96,42,87.75
CELL_57995,Myocyte,75.23,20,84.57
CELL_37813,Fibroblast,9.43,46,77.47
CELL_67157,Epithelial,23.64,28,72.17
CELL_72542,Fibroblast,107.13,33,90.28
CELL_84842,Leukocyte,72.63,32,84.37
CELL_56021,Leukocyte,33.2,38,54.05
CELL_42445,Fibroblast,58.51,10,67.93
CELL_73741,Fibroblast,13.59,24,69.67
CELL_23878,Leukocyte,63.01,13,61.99
CELL_99157,Stem Cell,20.32,11,79.68
CELL_99320,Neuron,56.73,27,58.04
CELL_11794,Neuron,15.37,45,67.38
CELL_57310,Erythrocyte,16.0,31,60.7
CELL_11611,Stem Cell,5.95,16,74.31
CELL_74286,Erythrocyte,29.85,18,97.09
CELL_33103,Myocyte,46.66,29,93.25
CELL_78182,Epithelial,22.08,29,74.97
CELL_26741,Neuron,36.87,25,63.51
CELL_32008,Erythrocyte,117.08,40,64.55
CELL_74110,Fibroblast,25.42,25,64.51
CELL_34629,Fibroblast,110.28,28,94.78
CELL_52973,Epithelial,108.01,23,90.0
CELL_51892,Stem Cell,101.19,29,77.13
CELL_11019,Myocyte,36.6,23,86.09
CELL_85166,Fibroblast,84.19,32,51.33
CELL_57559,Leukocyte,21.78,13,87.16
CELL_80278,Epithelial,102.91,16,96.52
CELL_37652,Stem Cell,34.84,22,99.02
CELL_40309,Neuron,109.53,44,98.95
CELL_23480,Neuron,101.02,24,92.85
CELL_25651,Fibroblast,119.45,10,66.49
CELL_83600,Neuron,11.82,17,67.1
CELL_77432,Stem Cell,17.99,11,64.06
CELL_42500,Erythrocyte,70.34,13,71.81
CELL_48576,Erythrocyte,18.59,15,57.36
CELL_51705,Stem Cell,56.28,48,60.3
CELL_85220,Fibroblast,9.71,34,82.6
CELL_47836,Neuron,60.28,32,63.93
CELL_28696,Neuron,95.97,19,53.37
CELL_72846,Leukocyte,84.71,49,76.77
CELL_72045,Neuron,115.41,20,97.99
CELL_42664,Leukocyte,43.21,46,93.44
