cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_24685,Fibroblast,63.57,29,60.03
CELL_74048,Erythrocyte,47.32,38,56.71
CELL_13428,Stem Cell,18.63,40,54.81
CELL_51830,Leukocyte,46.63,24,79.09
CELL_69418,Stem Cell,81.5,5,95.57
CELL_79523,Stem Cell,105.14,39,78.38
CELL_30946,Fibroblast,12.18,8,91.76
CELL_93839,Leukocyte,94.96,39,84.91
CELL_33118,Myocyte,84.07,45,90.31
CELL_36528,Leukocyte,90.35,31,73.38
CELL_78148,Stem Cell,88.83,26,68.84
CELL_19878,Stem Cell,89.08,39,75.82
CELL_89271,Fibroblast,81.76,14,55.92
CELL_19773,Leukocyte,12.41,14,70.85
CELL_15957,Neuron,101.84,36,54.4
CELL_40202,Stem Cell,42.8,31,68.88
CELL_77575,Fibroblast,73.41,26,70.09
CELL_55719,Leukocyte,101.72,26,59.23
CELL_13840,Fibroblast,110.54,23,90.82
CELL_68012,Myocyte,93.71,13,68.43
CELL_70134,Fibroblast,16.06,25,61.83
CELL_39266,Erythrocyte,13.6,26,52.5
CELL_60377,Stem Cell,18.52,18,75.47
CELL_74550,Myocyte,24.07,25,62.66
CELL_74785,Neuron,27.34,5,66.38
CELL_23185,Fibroblast,109.82,21,92.58
CELL_73142,Epithelial,10.42,38,56.99
CELL_23899,Stem Cell,118.94,21,51.34
CELL_89306,Stem Cell,110.36,35,51.53
CELL_88230,Fibroblast,44.44,20,85.78
CELL_88880,Leukocyte,66.77,41,55.45
CELL_10569,Stem Cell,97.44,33,62.66
CELL_71333,Erythrocyte,6.12,46,94.2
CELL_98739,Epithelial,78.63,47,99.57
CELL_19507,Neuron,115.14,7,87.43
CELL_56008,Stem Cell,56.39,24,70.17
CELL_51563,Leukocyte,22.03,7,72.01
CELL_94678,Myocyte,73.11,24,53.35
CELL_84139,Myocyte,67.89,46,57.97
CELL_38055,Leukocyte,43.4,37,79.54
CELL_64397,Stem Cell,23.06,22,63.54
CELL_29323,Myocyte,37.2,41,67.7
CELL_23791,Erythrocyte,106.11,31,73.49
CELL_30097,Fibroblast,104.21,35,59.1
CELL_50528,Leukocyte,119.77,8,59.05
CELL_30237,Myocyte,40.22,12,80.12
CELL_83481,Myocyte,40.51,5,94.01
CELL_71494,Stem Cell,115.17,40,60.47
CELL_83055,Epithelial,8.21,23,83.63
CELL_33686,Stem Cell,40.58,42,90.86
CELL_37814,Fibroblast,72.99,31,82.91
CELL_77311,Erythrocyte,107.4,16,64.28
CELL_52079,Stem Cell,21.68,29,92.08
CELL_89722,Stem Cell,99.93,34,69.57
CELL_14073,Stem Cell,25.75,16,79.16
CELL_18041,Neuron,99.53,42,93.43
CELL_36367,Leukocyte,33.12,36,57.13
CELL_32349,Leukocyte,35.94,11,98.45
CELL_53723,Leukocyte,50.26,22,61.32
CELL_24258,Erythrocyte,75.97,33,78.57
CELL_41097,Leukocyte,117.18,31,57.99
CELL_18102,Neuron,42.04,44,69.11
CELL_46566,Epithelial,14.19,13,74.51
CELL_74751,Epithelial,83.07,39,71.35
CELL_54862,Epithelial,95.89,20,87.96
CELL_44086,Stem Cell,40.66,20,98.44
CELL_51944,Epithelial,38.12,48,66.42
CELL_38840,Neuron,66.34,36,69.16
CELL_15671,Leukocyte,96.96,5,81.81
CELL_10386,Epithelial,98.4,34,50.5
CELL_95280,Neuron,111.03,50,52.23
CELL_38450,Leukocyte,20.07,48,90.67
CELL_35788,Leukocyte,112.38,14,89.71
CELL_62631,Stem Cell,77.5,11,68.32
CELL_38933,Neuron,85.6,46,68.86
CELL_53688,Stem Cell,6.62,29,77.0
CELL_47097,Erythrocyte,35.4,50,96.49
CELL_35746,Fibroblast,119.37,40,81.39
CELL_46201,Leukocyte,85.57,30,88.49
CELL_65634,Epithelial,93.86,22,93.09
CELL_25069,Erythrocyte,117.69,29,98.04
CELL_20106,Fibroblast,66.43,24,90.14
CELL_16024,Myocyte,13.31,43,74.03
CELL_68701,Myocyte,65.03,48,62.41
CELL_10976,Erythrocyte,42.12,14,76.5
CELL_27409,Neuron,25.64,41,66.2
CELL_42903,Erythrocyte,115.98,5,60.68
CELL_88203,Neuron,26.47,14,73.09
CELL_40157,Neuron,81.42,14,55.86
CELL_59780,Stem Cell,76.02,37,62.86
CELL_91528,Fibroblast,55.42,17,54.06
CELL_48356,Leukocyte,50.72,18,60.75
CELL_75701,Epithelial,103.89,13,50.87
CELL_57363,Epithelial,35.88,32,94.0
CELL_95753,Myocyte,111.94,40,91.98
CELL_30431,Stem Cell,88.25,48,94.7
CELL_40415,Leukocyte,113.48,18,98.78
CELL_80710,Leukocyte,59.34,16,57.5
CELL_47312,Erythrocyte,31.24,24,63.33
CELL_61379,Stem Cell,84.51,42,66.06
CELL_88964,Fibroblast,30.98,40,85.49
CELL_61083,Neuron,23.04,41,54.78
CELL_97876,Fibroblast,13.19,45,51.46
CELL_12262,Stem Cell,92.97,25,77.3
CELL_31054,Neuron,26.48,17,54.01
CELL_66880,Stem Cell,64.7,8,84.71
CELL_72623,Neuron,79.07,10,63.58
CELL_38759,Neuron,117.14,34,85.31
CELL_87875,Epithelial,13.45,19,77.17
CELL_38483,Leukocyte,43.82,19,90.4
CELL_33467,Myocyte,49.27,12,72.57
CELL_13172,Stem Cell,119.06,19,70.28
CELL_60482,Epithelial,71.62,40,70.88
CELL_51225,Erythrocyte,26.57,45,93.89
CELL_81617,Myocyte,54.79,46,60.09
CELL_13762,Fibroblast,20.55,41,61.55
CELL_75436,Fibroblast,85.71,20,90.27
CELL_27993,Fibroblast,16.47,43,80.18
CELL_74376,Erythrocyte,87.44,30,88.27
CELL_32831,Leukocyte,48.22,25,73.14
CELL_47986,Epithelial,97.12,35,70.19
CELL_50312,Myocyte,60.07,18,76.78
CELL_29963,Fibroblast,21.49,43,90.81
CELL_35728,Leukocyte,78.3,47,65.38
CELL_85518,Neuron,106.63,10,53.35
CELL_53053,Neuron,49.87,46,59.93
CELL_23095,Neuron,99.73,19,52.39
CELL_17136,Fibroblast,112.75,19,69.43
CELL_27869,Leukocyte,35.34,25,81.03
CELL_11830,Stem Cell,108.51,11,88.41
CELL_80242,Epithelial,66.68,38,80.5
CELL_93849,Neuron,118.77,26,76.82
CELL_59714,Fibroblast,99.81,36,60.06
CELL_63003,Neuron,32.34,26,64.11
CELL_40059,Epithelial,74.16,24,55.02
CELL_87653,Epithelial,63.98,35,72.47
CELL_17712,Leukocyte,45.48,42,91.23
CELL_84514,Neuron,35.08,24,87.75
CELL_75335,Fibroblast,66.12,25,77.11
CELL_17326,Erythrocyte,94.85,34,99.49
CELL_80236,Stem Cell,65.84,26,81.66
CELL_56284,Fibroblast,73.77,22,66.62
CELL_37673,Leukocyte,70.09,49,84.95
CELL_21432,Myocyte,37.82,10,86.76
CELL_11421,Myocyte,84.42,15,73.43
CELL_71270,Myocyte,93.58,31,55.31
CELL_40817,Leukocyte,111.82,22,73.26
CELL_12505,Leukocyte,119.96,14,84.02
CELL_26792,Neuron,45.16,45,52.22
CELL_78809,Stem Cell,42.05,6,91.16
CELL_70965,Myocyte,96.49,39,73.89
CELL_51863,Neuron,117.07,32,68.22
CELL_67819,Neuron,21.41,40,91.1
CELL_45213,Fibroblast,39.69,47,55.74
CELL_55364,Neuron,38.48,46,83.49
CELL_26676,Leukocyte,36.47,47,65.77
CELL_94672,Stem Cell,25.87,48,62.33
CELL_89370,Fibroblast,92.73,32,97.51
CELL_29464,Leukocyte,52.76,20,74.5
CELL_68015,Erythrocyte,74.77,35,84.51
CELL_75137,Neuron,112.48,21,57.47
CELL_79262,Epithelial,20.5,31,58.66
CELL_18955,Erythrocyte,110.51,41,57.93
CELL_90285,Myocyte,27.56,16,52.42
CELL_68164,Stem Cell,98.19,30,66.69
CELL_48099,Epithelial,48.54,12,53.08
CELL_92953,Myocyte,28.88,44,74.29
CELL_42170,Erythrocyte,53.42,28,70.91
CELL_38373,Neuron,50.53,25,75.57
CELL_76480,Myocyte,20.13,9,76.25
CELL_87621,Fibroblast,99.66,28,74.68
CELL_81148,Neuron,50.57,34,88.3
CELL_21363,Stem Cell,25.55,40,66.49
CELL_81599,Neuron,74.9,5,80.5
CELL_24601,Neuron,27.21,46,64.14
CELL_67950,Stem Cell,84.91,5,92.86
CELL_95980,Erythrocyte,113.08,7,99.51
CELL_67817,Stem Cell,76.16,37,65.19
CELL_24931,Erythrocyte,54.8,30,84.5
CELL_33414,Myocyte,101.3,47,79.76
CELL_49723,Fibroblast,92.38,29,71.03
CELL_97266,Erythrocyte,69.89,5,67.08
CELL_25020,Myocyte,75.94,35,97.21
CELL_95904,Stem Cell,44.17,35,50.6
CELL_68291,Erythrocyte,46.72,22,50.54
CELL_43485,Myocyte,33.63,19,74.52
CELL_97199,Leukocyte,6.7,15,89.13
CELL_38529,Erythrocyte,10.72,16,54.71
CELL_13764,Stem Cell,100.2,35,82.31
CELL_47303,Myocyte,24.47,39,84.48
CELL_37514,Neuron,61.78,24,82.62
CELL_57698,Leukocyte,31.99,24,85.3
CELL_92208,Leukocyte,8.97,29,89.07
CELL_75610,Stem Cell,101.78,34,98.31
CELL_90216,Myocyte,111.41,21,91.89
CELL_21926,Epithelial,12.56,14,71.63
CELL_11388,Epithelial,72.18,43,81.29
CELL_92034,Epithelial,71.73,39,67.08
CELL_78936,Fibroblast,60.74,44,95.61
CELL_55106,Fibroblast,102.6,44,52.17
CELL_17235,Myocyte,67.85,26,65.87
CELL_27526,Epithelial,20.82,9,89.01
CELL_20918,Leukocyte,88.74,34,55.84
CELL_78303,Erythrocyte,6.41,22,79.31
CELL_53072,Erythrocyte,61.69,24,79.3
CELL_81931,Fibroblast,109.55,48,68.43
CELL_75067,Erythrocyte,23.7,37,68.85
CELL_58712,Stem Cell,119.33,49,51.97
CELL_77950,Leukocyte,96.0,16,57.97
CELL_16356,Neuron,104.24,50,50.1
CELL_92163,Fibroblast,53.18,42,82.6
CELL_63836,Epithelial,39.13,5,93.87
CELL_24958,Epithelial,7.7,16,52.13
CELL_71279,Neuron,108.32,30,76.47
CELL_65936,Stem Cell,96.01,10,55.65
CELL_81471,Myocyte,94.95,37,56.65
CELL_92338,Neuron,85.68,27,61.63
CELL_44216,Fibroblast,82.86,32,82.23
CELL_22659,Leukocyte,55.42,31,86.8
CELL_40616,Leukocyte,94.09,12,63.98
CELL_26890,Leukocyte,19.74,22,73.6
CELL_74231,Leukocyte,68.62,38,71.15
CELL_39394,Erythrocyte,117.28,18,58.93
CELL_44410,Neuron,109.88,45,54.92
CELL_78940,Stem Cell,46.53,40,57.21
CELL_75235,Erythrocyte,71.49,19,99.91
CELL_21821,Leukocyte,63.37,32,58.02
CELL_46895,Myocyte,58.57,34,98.99
CELL_45512,Stem Cell,6.29,10,96.69
CELL_97880,Fibroblast,60.33,27,70.37
CELL_77050,Epithelial,84.7,6,56.17
CELL_75748,Stem Cell,78.72,9,71.07
CELL_10655,Stem Cell,73.49,7,94.23
CELL_38179,Neuron,55.45,34,58.59
CELL_85223,Stem Cell,109.08,42,82.17
CELL_92970,Leukocyte,55.42,45,56.0
CELL_84750,Leukocyte,49.58,28,95.85
CELL_60014,Myocyte,114.46,39,80.66
CELL_27985,Stem Cell,99.19,12,62.32
CELL_79891,Neuron,28.33,8,84.7
CELL_38539,Erythrocyte,61.23,11,81.39
CELL_57778,Neuron,100.9,31,75.14
CELL_76741,Leukocyte,47.88,26,80.17
CELL_60815,Fibroblast,15.47,32,99.24
CELL_81893,Fibroblast,70.15,48,82.68
CELL_45489,Neuron,96.77,43,73.53
CELL_71949,Fibroblast,81.98,18,92.66
CELL_93657,Stem Cell,96.08,28,64.12
CELL_89526,Erythrocyte,78.11,34,51.67
CELL_63708,Epithelial,60.04,16,52.74
CELL_12714,Myocyte,83.37,17,52.88
CELL_78602,Epithelial,62.1,14,98.57
CELL_90679,Neuron,106.12,47,64.88
CELL_63302,Myocyte,13.02,18,80.43
CELL_64151,Fibroblast,82.05,32,98.43
CELL_60559,Fibroblast,18.46,41,65.37
CELL_98976,Leukocyte,119.3,33,76.93
CELL_74069,Epithelial,20.68,38,95.49
CELL_19733,Leukocyte,58.94,23,61.64
CELL_51169,Leukocyte,46.92,18,85.81
CELL_72340,Erythrocyte,62.05,10,63.86
CELL_21992,Leukocyte,53.75,35,92.2
CELL_14728,Erythrocyte,58.49,42,61.05
CELL_33528,Stem Cell,78.59,46,97.88
CELL_45350,Fibroblast,95.46,14,87.61
CELL_79787,Myocyte,90.64,34,62.35
CELL_41424,Fibroblast,91.05,37,62.71
CELL_82711,Epithelial,76.33,29,97.61
CELL_27648,Myocyte,81.36,27,73.8
CELL_17016,Stem Cell,119.49,34,81.77
CELL_25866,Myocyte,72.72,26,96.03
CELL_57011,Stem Cell,116.03,33,93.02
CELL_18235,Myocyte,114.68,49,76.47
CELL_95014,Epithelial,117.84,45,61.8
CELL_85100,Epithelial,72.57,39,52.09
CELL_68126,Neuron,75.74,20,68.14
CELL_35408,Myocyte,71.79,21,91.55
CELL_89251,Epithelial,60.74,25,84.95
CELL_22725,Neuron,26.92,37,55.14
CELL_76445,Leukocyte,63.94,42,94.76
CELL_19151,Neuron,56.47,11,98.39
CELL_17041,Myocyte,93.34,21,66.29
CELL_55294,Epithelial,80.31,25,86.03
CELL_86349,Stem Cell,55.98,9,69.83
CELL_33400,Fibroblast,61.32,46,81.95
CELL_31322,Fibroblast,106.35,6,70.89
CELL_12036,Epithelial,94.06,9,61.45
CELL_45130,Myocyte,37.47,35,81.66
CELL_30241,Epithelial,65.9,44,97.42
CELL_92664,Fibroblast,13.33,23,82.65
CELL_47063,Leukocyte,82.96,10,89.04
CELL_18364,Stem Cell,35.42,50,96.4
CELL_75030,Myocyte,95.85,32,97.6
CELL_35180,Fibroblast,70.51,24,96.33
CELL_37063,Epithelial,79.64,44,51.52
CELL_40255,Neuron,64.46,40,72.67
CELL_42719,Myocyte,43.9,48,80.86
CELL_90392,Erythrocyte,33.09,8,59.55
CELL_91148,Leukocyte,47.41,49,56.53
CELL_70149,Myocyte,66.39,17,80.99
CELL_50079,Fibroblast,45.66,38,77.78
CELL_88022,Fibroblast,112.17,50,63.34
CELL_47848,Myocyte,67.34,30,74.14
CELL_30003,Fibroblast,23.27,28,77.85
CELL_43400,Neuron,10.64,8,74.24
CELL_91109,Neuron,67.23,27,77.96
CELL_38221,Epithelial,93.61,6,72.05
CELL_22770,Neuron,85.01,35,63.66
CELL_83305,Fibroblast,18.93,30,52.46
CELL_21153,Fibroblast,11.31,48,62.08
CELL_50574,Neuron,77.84,48,72.75
CELL_69098,Neuron,86.1,15,59.0
CELL_57257,Fibroblast,72.64,9,50.09
CELL_13615,Leukocyte,15.11,41,67.74
CELL_28366,Fibroblast,77.64,39,57.82
CELL_17389,Myocyte,7.84,29,50.07
CELL_34052,Neuron,13.36,39,81.69
CELL_87434,Myocyte,40.49,43,88.28
CELL_65815,Epithelial,46.24,47,58.33
CELL_45124,Myocyte,98.3,28,52.26
CELL_25861,Myocyte,25.81,43,85.85
CELL_40703,Stem Cell,22.68,49,95.46
CELL_20329,Epithelial,18.58,14,96.62
CELL_91334,Neuron,18.86,19,73.29
CELL_96100,Epithelial,26.34,13,77.82
CELL_16495,Leukocyte,53.09,22,54.81
CELL_82580,Stem Cell,100.09,45,65.49
CELL_64495,Myocyte,80.57,5,87.52
CELL_36128,Myocyte,82.74,44,54.31
CELL_83212,Stem Cell,44.11,30,86.22
CELL_62259,Neuron,53.17,8,93.9
CELL_17292,Leukocyte,26.21,14,61.36
CELL_32933,Myocyte,111.61,47,59.93
CELL_27205,Neuron,106.36,35,96.69
CELL_59301,Neuron,10.88,31,91.66
CELL_60444,Epithelial,116.47,49,77.57
CELL_20717,Epithelial,67.38,32,54.52
CELL_50894,Epithelial,7.75,13,59.18
CELL_57613,Epithelial,76.45,47,55.11
CELL_72063,Stem Cell,81.71,28,70.26
CELL_56686,Stem Cell,99.3,36,71.04
CELL_85033,Stem Cell,47.0,40,79.85
CELL_92623,Erythrocyte,80.74,5,57.04
CELL_74051,Epithelial,105.58,6,84.39
CELL_63030,Erythrocyte,49.16,40,56.09
CELL_43612,Fibroblast,74.01,28,86.12
CELL_26501,Epithelial,59.55,37,53.31
CELL_73078,Leukocyte,10.57,35,92.07
CELL_16665,Erythrocyte,31.68,12,50.97
CELL_72477,Erythrocyte,48.75,9,88.02
CELL_38700,Myocyte,66.66,29,92.61
CELL_17549,Erythrocyte,30.54,5,60.29
CELL_51670,Fibroblast,35.89,43,98.94
CELL_58498,Epithelial,75.32,23,61.53
CELL_40582,Myocyte,93.1,45,58.69
CELL_54182,Epithelial,78.49,14,94.44
CELL_89342,Fibroblast,95.97,12,91.52
CELL_96875,Erythrocyte,89.54,17,79.59
CELL_33456,Myocyte,19.9,17,77.31
CELL_32066,Fibroblast,26.44,40,81.58
CELL_17526,Neuron,76.26,11,86.94
CELL_99156,Stem Cell,30.45,39,69.47
CELL_69984,Erythrocyte,112.14,9,97.0
CELL_62627,Erythrocyte,35.83,39,52.14
CELL_52402,Neuron,40.89,8,98.58
CELL_50161,Epithelial,90.8,36,60.74
CELL_16254,Erythrocyte,116.44,36,53.19
CELL_21579,Myocyte,13.94,28,56.98
CELL_69963,Leukocyte,15.34,28,69.2
CELL_48417,Epithelial,109.61,14,83.22
CELL_76786,Erythrocyte,81.58,24,76.13
CELL_30324,Neuron,8.1,10,56.46
CELL_66522,Fibroblast,55.65,7,75.4
CELL_20686,Epithelial,111.04,15,83.76
CELL_49396,Epithelial,34.4,12,59.07
CELL_79829,Myocyte,106.19,43,85.15
CELL_20278,Fibroblast,48.38,18,79.6
CELL_46646,Epithelial,68.55,10,68.25
CELL_63013,Leukocyte,71.26,44,74.75
CELL_76665,Epithelial,64.68,10,90.35
CELL_52570,Leukocyte,70.14,26,57.36
CELL_82722,Epithelial,66.71,49,54.75
CELL_11081,Stem Cell,94.32,46,57.2
CELL_96114,Myocyte,63.68,38,93.41
CELL_60949,Neuron,32.38,31,56.2
CELL_12093,Erythrocyte,93.79,44,88.94
CELL_98453,Erythrocyte,69.69,29,62.08
CELL_67273,Myocyte,113.33,28,99.82
CELL_53500,Erythrocyte,68.64,26,99.59
CELL_23379,Stem Cell,19.01,45,78.3
CELL_82125,Leukocyte,40.63,15,59.62
CELL_76205,Stem Cell,58.0,8,78.56
CELL_87219,Leukocyte,20.66,20,52.42
CELL_69156,Fibroblast,58.43,12,74.34
CELL_34775,Neuron,118.9,46,77.68
CELL_84085,Myocyte,10.27,26,92.94
CELL_89936,Stem Cell,32.21,24,57.15
CELL_60874,Stem Cell,28.38,17,84.11
CELL_27383,Fibroblast,102.61,26,93.53
CELL_17933,Erythrocyte,104.37,27,73.04
CELL_26447,Myocyte,118.43,34,52.26
CELL_24900,Myocyte,105.21,29,62.38
CELL_53910,Epithelial,104.17,33,68.08
CELL_61635,Stem Cell,77.94,50,79.95
CELL_53948,Neuron,51.21,16,53.68
CELL_77721,Myocyte,49.93,39,77.53
CELL_16794,Stem Cell,119.09,27,82.42
CELL_24726,Leukocyte,8.41,40,66.42
CELL_57445,Fibroblast,109.12,21,84.71
CELL_16765,Leukocyte,27.63,14,79.65
CELL_54985,Erythrocyte,72.96,50,67.05
CELL_62778,Fibroblast,77.7,43,89.16
CELL_59992,Fibroblast,81.17,20,74.2
CELL_75236,Erythrocyte,25.06,30,52.97
CELL_85509,Erythrocyte,62.19,47,93.2
CELL_94648,Epithelial,65.07,9,62.73
CELL_74735,Erythrocyte,66.47,7,81.44
CELL_91256,Fibroblast,110.76,12,71.6
CELL_80811,Epithelial,113.61,29,89.26
CELL_58621,Neuron,21.13,41,76.97
CELL_37522,Erythrocyte,42.15,20,95.74
CELL_47542,Stem Cell,18.44,37,63.94
CELL_67227,Erythrocyte,108.7,40,83.12
CELL_77420,Myocyte,35.79,11,83.82
CELL_29695,Neuron,76.86,31,67.48
CELL_96168,Erythrocyte,34.13,27,89.33
CELL_92997,Erythrocyte,100.88,35,78.99
CELL_70906,Leukocyte,28.68,40,64.88
CELL_80584,Erythrocyte,58.61,25,73.69
CELL_68748,Leukocyte,97.46,50,70.42
CELL_37701,Leukocyte,88.35,45,61.47
CELL_94226,Erythrocyte,43.59,9,71.07
CELL_42146,Myocyte,91.44,6,91.76
CELL_79558,Fibroblast,25.34,25,69.99
CELL_77913,Fibroblast,102.53,18,91.38
CELL_43555,Neuron,73.61,30,64.0
CELL_31557,Erythrocyte,69.86,36,94.81
CELL_25182,Epithelial,98.67,36,63.27
CELL_80225,Leukocyte,35.08,46,88.4
CELL_93626,Neuron,23.29,32,62.48
CELL_77114,Neuron,81.18,24,85.59
CELL_52763,Erythrocyte,105.37,42,56.22
CELL_19566,Epithelial,111.47,29,86.36
CELL_56470,Erythrocyte,43.23,14,62.9
CELL_80466,Myocyte,12.7,30,66.38
CELL_92927,Stem Cell,72.92,50,78.61
CELL_11819,Leukocyte,25.2,34,64.74
CELL_56087,Leukocyte,23.63,27,77.97
CELL_20097,Myocyte,103.5,5,54.06
CELL_29029,Epithelial,75.76,46,63.81
CELL_94047,Myocyte,98.3,45,54.23
CELL_57717,Myocyte,47.45,29,87.2
CELL_17434,Myocyte,13.87,7,51.26
CELL_28484,Fibroblast,73.27,20,89.29
CELL_85781,Erythrocyte,87.8,18,53.87
CELL_34809,Erythrocyte,17.5,18,56.56
CELL_70965,Stem Cell,6.84,16,69.79
CELL_41085,Neuron,48.4,16,67.44
CELL_93794,Fibroblast,33.09,35,79.31
CELL_79846,Epithelial,52.63,31,69.64
CELL_23115,Leukocyte,21.85,39,89.86
CELL_73671,Stem Cell,73.93,32,57.68
CELL_89751,Epithelial,84.19,35,58.69
CELL_63629,Leukocyte,91.96,42,87.05
CELL_44595,Stem Cell,113.46,48,86.93
CELL_82642,Myocyte,72.58,34,57.39
CELL_84282,Leukocyte,117.42,15,81.74
CELL_41774,Stem Cell,44.45,36,71.94
CELL_72086,Leukocyte,62.4,46,95.25
CELL_86514,Leukocyte,109.42,47,77.71
CELL_89159,Neuron,39.56,30,84.06
CELL_20550,Leukocyte,61.99,31,97.18
CELL_70708,Fibroblast,67.01,39,95.99
CELL_85193,Fibroblast,18.73,47,60.13
CELL_22346,Neuron,42.68,38,74.15
CELL_31854,Neuron,84.31,21,87.54
CELL_17981,Neuron,64.75,6,51.05
CELL_71037,Stem Cell,115.34,26,58.92
CELL_20858,Myocyte,27.84,32,79.11
CELL_61470,Epithelial,53.84,24,84.4
CELL_65978,Leukocyte,31.77,14,67.29
CELL_83763,Neuron,56.39,47,79.93
CELL_85545,Epithelial,51.23,9,76.12
CELL_43781,Leukocyte,32.88,33,98.24
CELL_47277,Erythrocyte,90.45,23,87.88
CELL_54215,Erythrocyte,28.58,23,88.69
CELL_36525,Fibroblast,32.94,9,90.5
CELL_20477,Epithelial,64.41,18,63.52
CELL_22912,Epithelial,56.24,29,95.08
CELL_82148,Stem Cell,79.08,43,53.96
CELL_33479,Myocyte,110.88,20,88.3
CELL_97040,Stem Cell,29.42,21,75.59
CELL_68767,Leukocyte,119.71,9,71.35
CELL_30527,Myocyte,97.76,9,79.29
CELL_93860,Neuron,40.83,45,56.9
CELL_69489,Epithelial,83.88,40,53.7
CELL_41006,Neuron,96.36,23,60.27
CELL_45825,Erythrocyte,5.17,42,55.18
CELL_32387,Stem Cell,27.16,17,93.16
CELL_68127,Fibroblast,118.6,44,94.01
CELL_24349,Neuron,13.61,46,70.72
CELL_11376,Neuron,45.77,5,58.56
CELL_22497,Leukocyte,115.91,30,72.7
CELL_36341,Leukocyte,93.38,32,65.62
CELL_95994,Myocyte,28.94,12,66.13
CELL_12863,Stem Cell,99.0,50,83.41
CELL_99328,Leukocyte,118.77,18,67.07
CELL_50377,Erythrocyte,35.27,36,68.93
CELL_76996,Leukocyte,79.52,7,74.91
CELL_45519,Epithelial,96.17,15,64.01
CELL_64007,Erythrocyte,76.93,15,78.12
CELL_24879,Fibroblast,71.76,36,70.05
CELL_84193,Stem Cell,6.71,44,92.86
CELL_22052,Leukocyte,69.06,43,68.36
CELL_82302,Leukocyte,13.73,23,96.02
CELL_87571,Fibroblast,62.37,10,69.92
CELL_79768,Stem Cell,72.16,23,79.22
CELL_76653,Epithelial,11.49,17,88.79
CELL_71709,Neuron,27.71,6,52.54
CELL_53710,Epithelial,105.12,31,72.07
CELL_78896,Stem Cell,118.45,5,57.75
CELL_54658,Epithelial,83.5,15,88.12
CELL_30342,Stem Cell,96.48,8,97.19
CELL_82231,Neuron,46.69,34,99.65
CELL_42587,Neuron,42.99,12,71.88
CELL_42191,Leukocyte,56.24,49,54.67
CELL_68000,Epithelial,78.1,23,58.07
CELL_31281,Neuron,94.12,8,82.2
CELL_66926,Stem Cell,37.92,42,78.96
CELL_11622,Leukocyte,55.56,28,69.77
CELL_10969,Erythrocyte,103.59,32,86.91
CELL_87206,Fibroblast,69.21,38,56.86
CELL_39793,Myocyte,76.06,33,67.21
CELL_78699,Erythrocyte,32.66,20,75.47
CELL_54410,Erythrocyte,87.77,38,60.38
CELL_93425,Stem Cell,71.79,11,99.01
CELL_98898,Erythrocyte,23.2,24,82.42
CELL_92002,Leukocyte,83.72,10,93.49
CELL_31791,Epithelial,81.13,6,63.55
CELL_83512,Stem Cell,9.25,21,57.77
CELL_41276,Erythrocyte,40.67,27,76.32
CELL_83566,Leukocyte,81.34,29,58.85
CELL_15806,Stem Cell,39.44,8,64.32
CELL_53819,Epithelial,87.77,13,61.52
CELL_15842,Neuron,111.48,20,62.81
CELL_87843,Fibroblast,54.99,20,67.61
CELL_23424,Stem Cell,113.73,46,73.28
CELL_54568,Leukocyte,117.77,46,67.18
CELL_71313,Myocyte,10.42,9,77.32
CELL_41766,Fibroblast,6.99,49,84.22
CELL_72038,Fibroblast,52.53,24,79.49
CELL_38637,Myocyte,38.91,31,74.78
CELL_55097,Neuron,114.72,39,64.84
CELL_81174,Epithelial,55.38,23,71.12
CELL_79284,Fibroblast,42.98,43,52.48
CELL_38048,Leukocyte,33.55,33,52.73
CELL_18360,Myocyte,18.92,31,88.5
CELL_17294,Leukocyte,68.72,44,55.22
CELL_77961,Stem Cell,26.79,50,88.49
CELL_77516,Leukocyte,74.89,7,68.86
CELL_25215,Erythrocyte,36.2,46,60.8
CELL_82080,Neuron,83.29,31,61.72
CELL_48625,Fibroblast,118.48,39,62.01
CELL_57245,Erythrocyte,87.76,48,83.42
CELL_99386,Myocyte,81.9,5,54.59
CELL_17307,Epithelial,115.34,28,72.88
CELL_48545,Neuron,49.75,24,98.12
CELL_70718,Stem Cell,89.36,25,95.65
CELL_85310,Erythrocyte,15.72,10,58.97
CELL_58598,Stem Cell,77.5,46,89.32
CELL_25691,Neuron,13.33,43,65.79
CELL_65148,Stem Cell,90.02,42,72.61
CELL_99254,Leukocyte,16.99,36,95.52
CELL_47853,Fibroblast,51.36,50,93.0
CELL_96715,Epithelial,90.47,29,69.03
CELL_39399,Erythrocyte,108.46,20,77.46
CELL_37944,Stem Cell,27.33,9,58.48
CELL_62923,Epithelial,10.26,14,55.3
CELL_97616,Epithelial,46.24,31,50.55
CELL_40609,Epithelial,115.99,45,62.53
CELL_96379,Leukocyte,106.99,34,90.96
CELL_77743,Myocyte,38.75,48,57.6
CELL_43012,Erythrocyte,8.08,27,61.03
CELL_86890,Epithelial,114.23,12,84.41
CELL_58202,Leukocyte,85.95,45,87.42
CELL_54710,Leukocyte,115.52,7,90.71
CELL_81648,Stem Cell,84.86,9,66.86
CELL_51477,Leukocyte,58.0,33,71.17
CELL_92909,Fibroblast,34.58,39,90.18
CELL_50196,Leukocyte,10.0,33,75.76
CELL_45941,Erythrocyte,66.52,8,65.71
CELL_51647,Myocyte,15.52,45,82.86
