cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16413,Leukocyte,67.58,33,79.23
CELL_16718,Myocyte,5.57,29,67.73
CELL_80204,Leukocyte,117.93,27,75.38
CELL_23770,Myocyte,93.11,23,84.02
CELL_61846,Myocyte,62.5,42,64.58
CELL_67190,Leukocyte,76.49,16,94.94
CELL_38350,Erythrocyte,51.48,28,78.64
CELL_66852,Myocyte,64.45,11,85.84
CELL_76982,Myocyte,23.22,16,59.41
CELL_51694,Fibroblast,21.14,6,60.47
CELL_60222,Neuron,47.69,48,78.32
CELL_36691,Erythrocyte,47.98,49,61.95
CELL_99479,Myocyte,34.8,15,73.6
CELL_51733,Epithelial,54.55,48,74.55
CELL_66612,Myocyte,47.2,18,82.46
CELL_28963,Fibroblast,39.97,46,89.03
CELL_89175,Epithelial,58.63,14,78.36
CELL_96327,Fibroblast,103.93,32,54.48
CELL_84502,Erythrocyte,20.67,41,58.78
CELL_63069,Fibroblast,69.55,36,51.39
CELL_33683,Neuron,22.08,45,67.19
CELL_44857,Stem Cell,97.96,35,98.62
CELL_49679,Epithelial,28.86,5,81.78
CELL_93627,Neuron,14.81,12,66.98
CELL_52938,Fibroblast,65.29,14,85.77
CELL_39853,Fibroblast,42.35,16,66.21
CELL_25348,Erythrocyte,23.88,26,83.6
CELL_63470,Neuron,42.59,17,81.15
CELL_52772,Erythrocyte,83.84,34,52.13
CELL_69166,Erythrocyte,35.15,16,78.56
CELL_96491,Leukocyte,40.05,27,57.38
CELL_92749,Erythrocyte,55.59,32,99.79
CELL_63659,Stem Cell,87.2,39,76.88
CELL_78016,Leukocyte,14.03,11,75.09
CELL_77992,Myocyte,21.96,27,71.41
CELL_17252,Neuron,57.92,33,78.95
CELL_38929,Stem Cell,27.66,8,99.84
CELL_22632,Epithelial,63.93,31,59.37
CELL_10300,Erythrocyte,40.22,34,96.61
CELL_68243,Neuron,63.07,28,80.61
CELL_42034,Fibroblast,68.16,48,88.69
CELL_11325,Epithelial,75.68,49,97.08
CELL_25646,Erythrocyte,19.63,14,72.0
CELL_46933,Epithelial,37.17,42,83.51
CELL_23617,Erythrocyte,95.9,17,61.97
CELL_29614,Neuron,109.76,10,92.34
CELL_29035,Myocyte,56.9,40,66.24
CELL_70575,Erythrocyte,71.98,16,58.36
CELL_92759,Epithelial,13.1,19,54.14
CELL_73345,Epithelial,117.83,34,51.45
CELL_10598,Erythrocyte,88.65,13,67.84
CELL_38829,Stem Cell,21.16,12,71.4
CELL_73288,Epithelial,26.62,16,69.88
CELL_48996,Stem Cell,89.96,35,95.64
CELL_45280,Stem Cell,96.14,11,54.51
CELL_15640,Leukocyte,86.06,5,83.36
CELL_69611,Stem Cell,61.03,19,99.27
CELL_82985,Erythrocyte,101.95,15,53.1
CELL_64628,Neuron,99.39,50,88.69
CELL_68851,Stem Cell,7.52,14,62.99
CELL_33896,Erythrocyte,89.84,41,73.78
CELL_50660,Leukocyte,98.09,10,84.82
CELL_57528,Neuron,39.26,20,90.7
CELL_36910,Stem Cell,59.5,32,83.0
CELL_81962,Stem Cell,36.9,14,86.83
CELL_42722,Erythrocyte,81.56,27,56.07
CELL_52702,Leukocyte,14.51,32,55.26
CELL_11089,Epithelial,73.25,46,88.86
CELL_46744,Myocyte,89.58,20,94.83
CELL_84618,Fibroblast,75.75,45,67.16
CELL_45870,Stem Cell,72.75,19,95.71
CELL_61867,Erythrocyte,40.06,9,55.07
CELL_65303,Epithelial,58.93,13,87.96
CELL_35397,Fibroblast,89.99,49,75.22
CELL_88863,Leukocyte,36.25,15,75.63
CELL_32531,Epithelial,72.4,22,85.51
CELL_60805,Leukocyte,89.13,21,64.15
CELL_57482,Neuron,44.33,12,64.42
CELL_72163,Erythrocyte,21.35,50,65.88
CELL_17527,Epithelial,42.48,26,62.23
CELL_44206,Fibroblast,15.69,32,58.84
CELL_20631,Neuron,23.0,13,79.98
CELL_74128,Epithelial,11.3,50,84.27
CELL_14585,Erythrocyte,25.45,22,86.48
CELL_81949,Erythrocyte,55.51,7,50.81
CELL_98531,Epithelial,97.62,22,65.02
CELL_78566,Epithelial,6.31,28,56.96
CELL_22292,Stem Cell,69.28,20,56.33
CELL_93724,Epithelial,67.88,19,75.05
CELL_18730,Myocyte,83.27,43,75.85
CELL_52858,Myocyte,38.52,35,56.39
CELL_33864,Stem Cell,66.6,40,62.25
CELL_92912,Fibroblast,45.19,42,54.05
CELL_43276,Leukocyte,29.62,29,82.78
CELL_25265,Fibroblast,73.75,32,54.54
CELL_31642,Neuron,89.22,10,50.68
CELL_52185,Erythrocyte,9.44,40,87.42
CELL_63363,Stem Cell,41.75,13,97.06
CELL_82415,Epithelial,15.44,25,91.95
CELL_12535,Leukocyte,100.63,7,77.23
CELL_12517,Epithelial,57.52,34,67.51
CELL_51373,Erythrocyte,109.72,9,75.21
CELL_62338,Fibroblast,6.51,14,80.18
CELL_64731,Neuron,110.3,42,75.7
CELL_45172,Myocyte,16.59,25,60.6
CELL_35436,Erythrocyte,58.73,50,73.54
CELL_16823,Epithelial,117.89,5,53.33
CELL_92689,Myocyte,81.9,36,76.02
CELL_27339,Leukocyte,13.03,41,78.89
CELL_96681,Erythrocyte,101.98,50,99.28
CELL_82816,Epithelial,76.73,38,62.0
CELL_83693,Myocyte,76.14,6,70.72
CELL_48839,Erythrocyte,115.54,5,58.77
CELL_77643,Neuron,71.38,35,82.01
CELL_91047,Fibroblast,101.39,49,87.13
CELL_10697,Erythrocyte,85.73,48,82.41
CELL_32107,Neuron,34.59,36,99.35
CELL_50339,Erythrocyte,47.5,17,84.46
CELL_66441,Epithelial,17.31,32,77.33
CELL_19027,Stem Cell,61.81,37,90.57
CELL_51261,Erythrocyte,44.98,24,94.93
CELL_41587,Stem Cell,51.8,32,65.92
CELL_72334,Leukocyte,81.69,32,98.74
CELL_98784,Leukocyte,104.96,10,66.11
CELL_88270,Erythrocyte,106.95,49,68.17
CELL_31769,Epithelial,45.57,25,95.07
CELL_75882,Stem Cell,90.66,35,70.95
CELL_92137,Stem Cell,52.76,38,72.47
CELL_12024,Stem Cell,74.03,6,72.16
CELL_55255,Fibroblast,43.35,37,68.19
CELL_27171,Neuron,64.16,31,52.07
CELL_74847,Stem Cell,63.84,15,82.49
CELL_66621,Epithelial,26.49,21,71.04
CELL_35459,Fibroblast,67.25,20,67.59
CELL_23637,Leukocyte,31.98,7,60.59
CELL_72385,Myocyte,118.68,11,82.09
CELL_67106,Leukocyte,70.8,35,64.23
CELL_77052,Leukocyte,19.74,42,52.62
CELL_25961,Erythrocyte,84.3,14,70.63
CELL_18644,Fibroblast,40.28,43,67.27
CELL_14603,Stem Cell,32.07,38,75.63
CELL_80507,Neuron,27.12,44,56.94
CELL_32762,Neuron,14.32,33,83.46
CELL_27803,Erythrocyte,83.4,13,54.75
CELL_62129,Leukocyte,80.3,17,77.79
CELL_79180,Leukocyte,33.74,17,50.12
CELL_40014,Leukocyte,27.21,10,88.86
CELL_25098,Fibroblast,85.75,25,77.49
CELL_69013,Stem Cell,34.29,27,66.41
CELL_97962,Erythrocyte,104.24,33,86.98
CELL_70299,Neuron,16.58,25,79.27
CELL_84322,Fibroblast,56.6,14,74.67
CELL_88842,Fibroblast,63.49,44,94.64
CELL_41981,Myocyte,48.89,48,75.93
CELL_25407,Erythrocyte,84.69,21,91.09
CELL_68671,Epithelial,107.97,41,90.83
CELL_22075,Myocyte,15.39,41,74.64
CELL_33900,Fibroblast,115.74,20,97.94
CELL_90252,Erythrocyte,12.09,36,77.72
CELL_30918,Leukocyte,5.11,8,78.47
CELL_68501,Fibroblast,35.94,39,52.88
CELL_67191,Leukocyte,74.94,36,56.12
CELL_49588,Stem Cell,107.55,47,82.28
CELL_12579,Epithelial,6.7,38,56.04
CELL_55535,Epithelial,61.29,48,79.1
CELL_62122,Epithelial,95.86,29,59.31
CELL_44394,Erythrocyte,67.44,23,50.62
CELL_19316,Leukocyte,48.91,45,71.76
CELL_97049,Myocyte,83.14,42,78.21
CELL_92463,Epithelial,98.5,45,95.07
CELL_54394,Fibroblast,18.29,23,78.43
CELL_29140,Neuron,106.43,10,61.16
CELL_39250,Erythrocyte,116.2,44,94.91
CELL_77256,Neuron,114.01,30,61.27
CELL_35014,Neuron,93.35,40,54.51
CELL_70989,Leukocyte,66.05,7,74.26
CELL_69118,Myocyte,88.4,44,77.51
CELL_31499,Epithelial,51.67,7,77.26
CELL_17323,Myocyte,101.58,15,76.58
CELL_15382,Erythrocyte,38.82,17,80.62
CELL_61309,Leukocyte,108.39,46,98.19
CELL_37575,Erythrocyte,40.18,33,65.81
CELL_25238,Fibroblast,84.18,46,72.12
CELL_98292,Erythrocyte,83.8,42,63.82
CELL_88616,Leukocyte,88.45,49,51.96
CELL_83777,Stem Cell,101.38,8,72.7
CELL_76772,Epithelial,112.99,12,98.59
CELL_66149,Myocyte,30.58,38,56.55
CELL_30318,Neuron,104.59,41,82.8
CELL_67745,Epithelial,78.79,48,77.16
CELL_66023,Fibroblast,84.87,8,76.51
CELL_47842,Fibroblast,87.48,25,74.76
CELL_30783,Epithelial,51.19,32,64.59
CELL_96051,Neuron,47.32,48,96.51
CELL_42617,Erythrocyte,27.46,21,51.36
CELL_38377,Leukocyte,61.66,42,78.15
CELL_42858,Leukocyte,13.31,40,63.88
CELL_48797,Neuron,72.15,10,76.97
CELL_55130,Neuron,91.45,11,75.87
CELL_82348,Leukocyte,86.3,17,80.22
CELL_82911,Myocyte,98.32,19,68.89
CELL_83228,Fibroblast,34.84,19,93.72
CELL_35293,Neuron,71.61,36,55.61
CELL_90989,Fibroblast,43.34,29,80.9
CELL_94154,Myocyte,100.43,12,69.02
CELL_96462,Epithelial,19.4,38,80.21
CELL_86242,Fibroblast,69.7,11,96.1
CELL_47424,Myocyte,24.4,27,70.38
CELL_65428,Erythrocyte,118.8,49,95.5
CELL_22569,Epithelial,64.81,40,68.1
CELL_15664,Erythrocyte,103.36,25,80.74
CELL_43986,Erythrocyte,94.28,11,84.87
CELL_94874,Leukocyte,16.05,27,64.89
CELL_41007,Epithelial,32.18,46,61.04
CELL_76641,Neuron,55.75,8,95.49
CELL_17486,Leukocyte,119.4,27,98.66
CELL_80978,Epithelial,103.31,44,96.6
CELL_79355,Neuron,79.3,37,66.69
CELL_33164,Leukocyte,14.4,38,66.37
CELL_12903,Stem Cell,45.03,39,96.13
CELL_83452,Stem Cell,13.73,15,52.41
CELL_17003,Epithelial,58.1,34,63.41
CELL_35198,Myocyte,42.13,7,71.99
CELL_73859,Fibroblast,15.43,13,91.34
CELL_90371,Epithelial,116.38,33,75.75
CELL_85627,Neuron,114.18,36,64.02
CELL_21139,Erythrocyte,54.78,20,97.8
CELL_44322,Fibroblast,26.6,21,72.08
CELL_56352,Fibroblast,8.63,9,72.92
CELL_99522,Fibroblast,6.58,9,92.09
CELL_85135,Stem Cell,48.58,16,59.08
CELL_59731,Myocyte,95.37,36,63.35
CELL_38225,Neuron,13.02,9,99.98
CELL_34543,Stem Cell,50.57,7,71.26
CELL_28797,Neuron,65.86,38,75.7
CELL_20617,Fibroblast,79.58,47,51.97
CELL_48429,Fibroblast,7.26,21,83.6
CELL_25494,Myocyte,78.04,6,54.1
CELL_61274,Erythrocyte,116.73,41,66.2
CELL_99776,Stem Cell,91.99,16,82.48
CELL_74185,Leukocyte,61.44,33,94.64
CELL_53916,Erythrocyte,82.83,39,99.37
CELL_84821,Erythrocyte,71.32,13,57.33
CELL_39173,Erythrocyte,14.88,35,61.47
CELL_22019,Epithelial,75.79,41,82.87
CELL_46683,Myocyte,65.36,30,79.05
CELL_64607,Leukocyte,78.46,40,82.05
CELL_49184,Fibroblast,33.6,23,62.35
CELL_21253,Leukocyte,103.14,9,59.88
CELL_91364,Myocyte,116.16,25,60.28
CELL_69837,Erythrocyte,116.92,40,84.13
CELL_20929,Neuron,76.68,11,94.72
CELL_11165,Erythrocyte,61.9,24,99.36
CELL_41987,Erythrocyte,85.08,30,87.93
CELL_96139,Neuron,84.85,48,89.58
CELL_40210,Neuron,49.71,33,60.71
CELL_34686,Erythrocyte,94.42,31,73.78
CELL_37457,Neuron,93.06,11,90.93
CELL_21219,Myocyte,72.03,25,81.62
CELL_21687,Neuron,110.51,40,68.32
CELL_92156,Stem Cell,114.62,48,73.33
CELL_69597,Leukocyte,52.54,43,87.63
CELL_21257,Neuron,26.55,12,86.44
CELL_24323,Neuron,54.65,29,51.27
CELL_76965,Fibroblast,6.17,23,84.31
CELL_62492,Erythrocyte,117.54,27,68.19
CELL_61097,Erythrocyte,15.53,41,85.5
CELL_88643,Neuron,50.85,8,79.03
CELL_64494,Stem Cell,53.08,33,58.35
CELL_11500,Myocyte,46.07,37,52.71
CELL_35320,Stem Cell,9.77,32,56.22
CELL_26810,Leukocyte,86.8,30,69.6
CELL_56025,Epithelial,99.78,28,62.99
CELL_58610,Fibroblast,16.51,15,96.75
CELL_80994,Epithelial,112.94,16,90.63
CELL_27577,Erythrocyte,71.56,32,74.34
CELL_12591,Stem Cell,12.67,12,73.33
CELL_85309,Stem Cell,104.82,45,54.44
CELL_88671,Myocyte,80.24,10,50.18
CELL_76019,Erythrocyte,17.61,27,68.9
CELL_63953,Myocyte,25.54,23,77.62
CELL_74859,Stem Cell,57.92,48,73.84
CELL_73048,Myocyte,75.83,28,60.67
CELL_84467,Epithelial,53.54,13,85.52
CELL_52575,Leukocyte,23.85,30,72.53
CELL_80028,Epithelial,20.64,31,99.6
CELL_53046,Leukocyte,86.04,44,96.85
CELL_87735,Leukocyte,110.7,30,85.72
CELL_44838,Epithelial,88.89,24,59.37
CELL_13279,Erythrocyte,75.55,10,57.83
CELL_84728,Erythrocyte,52.66,48,97.87
CELL_40570,Neuron,90.34,19,50.48
CELL_47540,Stem Cell,97.72,34,93.31
CELL_28328,Epithelial,100.93,30,60.47
CELL_84068,Stem Cell,114.63,30,74.55
CELL_35089,Erythrocyte,7.97,47,68.11
CELL_93267,Epithelial,26.84,21,66.31
CELL_93559,Myocyte,74.37,34,79.95
CELL_71669,Fibroblast,7.67,30,96.8
CELL_39305,Fibroblast,75.63,25,94.99
CELL_80663,Erythrocyte,50.31,26,72.22
CELL_85712,Leukocyte,9.28,28,97.18
CELL_40229,Stem Cell,109.96,9,92.8
CELL_14320,Fibroblast,14.13,35,90.23
CELL_37057,Fibroblast,58.5,30,99.11
CELL_35974,Stem Cell,110.68,46,83.92
CELL_77783,Erythrocyte,53.02,15,76.89
CELL_25122,Stem Cell,14.57,46,80.72
CELL_73485,Fibroblast,40.81,30,65.85
CELL_14335,Epithelial,117.29,43,53.94
CELL_30838,Leukocyte,109.9,22,88.82
CELL_92413,Neuron,21.78,27,78.14
CELL_79051,Stem Cell,5.23,35,56.15
CELL_56600,Myocyte,27.97,13,72.34
CELL_61673,Fibroblast,96.2,38,90.01
CELL_90526,Epithelial,25.31,49,68.07
CELL_91443,Stem Cell,25.01,48,90.1
CELL_79386,Stem Cell,72.0,12,98.31
CELL_71355,Epithelial,88.81,14,74.4
CELL_51614,Neuron,78.17,39,89.33
CELL_42049,Leukocyte,61.37,35,92.22
CELL_46365,Neuron,76.35,38,83.17
CELL_64772,Erythrocyte,31.4,32,90.86
CELL_78359,Leukocyte,81.25,21,70.04
CELL_56360,Myocyte,106.5,41,99.33
CELL_83989,Epithelial,86.59,33,98.31
CELL_94316,Fibroblast,38.95,41,87.89
CELL_92985,Erythrocyte,23.28,46,76.14
CELL_84097,Neuron,25.76,12,58.39
CELL_91006,Neuron,31.99,12,56.14
CELL_19637,Fibroblast,11.76,32,99.04
CELL_76802,Fibroblast,36.82,38,88.31
CELL_77957,Stem Cell,99.57,29,95.64
CELL_19946,Myocyte,55.95,40,92.51
CELL_81119,Stem Cell,24.01,46,95.05
CELL_88424,Epithelial,114.56,41,61.37
CELL_91518,Fibroblast,82.4,15,77.48
CELL_81603,Myocyte,9.0,33,78.16
CELL_89821,Neuron,103.29,22,95.42
CELL_72266,Fibroblast,96.86,40,79.05
CELL_74176,Erythrocyte,83.96,13,84.07
CELL_93846,Epithelial,90.39,20,64.74
CELL_68567,Erythrocyte,85.98,24,95.91
CELL_75060,Epithelial,109.96,48,58.02
CELL_66121,Myocyte,104.39,22,91.92
CELL_15440,Neuron,43.3,18,56.34
CELL_11427,Myocyte,65.61,18,96.47
CELL_60233,Stem Cell,27.08,41,96.53
CELL_77592,Epithelial,93.86,44,83.13
CELL_15456,Leukocyte,96.4,20,91.57
CELL_16853,Leukocyte,32.93,29,79.44
CELL_74374,Neuron,76.36,28,89.11
CELL_92700,Neuron,71.75,42,86.45
CELL_43901,Epithelial,88.82,17,61.16
CELL_87351,Neuron,56.87,36,86.69
CELL_76619,Stem Cell,81.51,9,54.86
CELL_84666,Myocyte,39.56,49,99.96
CELL_56585,Erythrocyte,68.09,25,74.91
CELL_55848,Stem Cell,5.28,28,57.55
CELL_14732,Erythrocyte,98.86,39,54.82
CELL_30508,Fibroblast,37.51,14,51.95
CELL_79927,Myocyte,98.87,46,72.99
CELL_28891,Stem Cell,114.22,32,68.63
CELL_60161,Leukocyte,85.75,42,73.19
CELL_32791,Myocyte,33.85,43,52.81
CELL_17543,Epithelial,104.66,42,50.54
CELL_75184,Leukocyte,17.16,23,68.52
CELL_61020,Fibroblast,15.66,38,67.84
CELL_14365,Neuron,106.31,26,99.8
CELL_65810,Neuron,96.73,36,91.57
CELL_67450,Erythrocyte,47.52,24,69.05
CELL_48365,Stem Cell,109.73,8,65.32
CELL_63400,Epithelial,35.84,35,93.47
CELL_93428,Stem Cell,62.02,34,50.62
CELL_53249,Erythrocyte,63.86,18,99.6
CELL_13957,Myocyte,89.25,38,66.13
CELL_95018,Erythrocyte,80.57,7,64.39
CELL_52118,Fibroblast,30.15,5,75.15
CELL_70919,Erythrocyte,24.98,41,65.38
CELL_73999,Epithelial,34.08,37,85.97
CELL_74994,Leukocyte,61.45,28,81.97
CELL_79600,Fibroblast,26.58,12,61.21
CELL_70085,Leukocyte,17.29,17,60.89
CELL_38557,Stem Cell,6.12,28,69.96
CELL_11053,Leukocyte,52.0,25,91.96
CELL_73990,Leukocyte,108.23,13,72.6
CELL_26055,Neuron,102.31,21,72.37
CELL_51059,Epithelial,93.98,31,60.03
CELL_58236,Neuron,97.15,48,54.76
CELL_19760,Fibroblast,78.28,22,69.24
CELL_67955,Stem Cell,108.0,24,69.02
CELL_28092,Leukocyte,103.19,28,54.85
CELL_38702,Neuron,60.36,32,79.38
CELL_21722,Neuron,58.23,11,97.43
CELL_79468,Fibroblast,66.16,31,70.58
CELL_61608,Leukocyte,103.15,15,99.05
CELL_40077,Myocyte,11.8,28,89.22
CELL_47527,Myocyte,30.82,9,93.36
CELL_75955,Leukocyte,61.36,10,57.6
CELL_84739,Myocyte,53.69,9,53.01
CELL_57154,Myocyte,83.15,15,87.67
CELL_80634,Stem Cell,25.54,49,75.98
CELL_17224,Neuron,105.42,32,64.82
CELL_59137,Myocyte,47.49,8,85.26
CELL_51491,Fibroblast,51.1,13,55.01
CELL_70656,Myocyte,23.07,42,80.83
CELL_78143,Neuron,72.46,26,70.76
CELL_15214,Fibroblast,34.46,34,57.97
CELL_44383,Erythrocyte,100.62,16,63.18
CELL_72650,Stem Cell,10.48,21,75.41
CELL_23931,Epithelial,42.19,39,50.84
CELL_62301,Fibroblast,48.98,45,91.09
CELL_96942,Erythrocyte,17.19,45,69.83
CELL_86936,Epithelial,102.44,41,60.15
CELL_45997,Leukocyte,90.77,27,54.77
CELL_56206,Leukocyte,15.64,40,78.26
CELL_85753,Stem Cell,97.66,9,62.41
CELL_67545,Erythrocyte,64.93,28,62.41
CELL_47333,Stem Cell,37.85,31,95.91
CELL_25514,Epithelial,89.33,34,79.88
CELL_75375,Leukocyte,101.96,35,52.71
CELL_77297,Stem Cell,31.04,13,76.26
CELL_52464,Erythrocyte,44.87,18,70.57
CELL_25670,Myocyte,28.43,45,54.0
CELL_96741,Epithelial,14.37,25,89.74
CELL_85076,Neuron,44.86,44,95.66
CELL_66464,Neuron,104.08,29,67.95
CELL_71483,Fibroblast,47.96,17,76.22
CELL_85791,Erythrocyte,80.2,26,73.43
CELL_52554,Leukocyte,114.03,20,76.69
CELL_46095,Erythrocyte,65.73,17,89.32
CELL_13656,Leukocyte,99.6,26,85.12
CELL_42754,Erythrocyte,88.21,6,76.29
CELL_74968,Neuron,57.79,30,70.51
CELL_28479,Fibroblast,111.6,28,65.87
CELL_43440,Myocyte,19.92,35,69.97
CELL_58262,Erythrocyte,44.54,12,58.25
CELL_56672,Myocyte,57.37,28,79.75
CELL_91485,Leukocyte,20.0,19,89.09
CELL_22120,Myocyte,74.74,29,92.96
CELL_39538,Neuron,113.91,45,61.62
CELL_53991,Erythrocyte,19.51,19,90.67
CELL_23598,Fibroblast,67.26,37,61.57
CELL_55011,Epithelial,102.53,39,59.64
CELL_46598,Epithelial,82.05,40,64.26
CELL_23513,Erythrocyte,29.31,9,93.04
CELL_20481,Erythrocyte,33.48,12,87.28
CELL_74594,Fibroblast,25.37,13,84.25
CELL_69235,Erythrocyte,112.09,31,79.27
CELL_25740,Erythrocyte,33.79,49,51.35
CELL_82013,Stem Cell,87.65,48,79.88
CELL_27991,Erythrocyte,36.88,13,91.73
CELL_88669,Myocyte,50.12,37,56.17
CELL_15913,Erythrocyte,66.45,14,77.32
CELL_14427,Myocyte,20.29,22,61.46
CELL_72708,Myocyte,24.96,36,71.28
CELL_47082,Myocyte,92.49,24,85.48
CELL_29703,Stem Cell,7.32,48,60.52
CELL_80679,Myocyte,12.9,20,63.39
CELL_13398,Neuron,104.88,20,76.91
CELL_39054,Erythrocyte,117.37,35,97.79
CELL_78742,Leukocyte,82.0,17,69.65
CELL_11919,Epithelial,71.38,47,95.46
CELL_94150,Epithelial,46.86,8,67.38
CELL_25415,Stem Cell,101.39,10,73.71
CELL_47678,Neuron,16.25,12,85.59
CELL_85105,Neuron,79.47,8,69.96
CELL_57242,Leukocyte,89.36,48,81.4
CELL_70280,Leukocyte,66.73,42,58.21
CELL_23000,Neuron,11.09,9,85.78
CELL_31720,Myocyte,112.72,17,94.21
CELL_12345,Epithelial,83.83,22,78.47
CELL_75501,Neuron,63.38,6,65.71
CELL_38218,Epithelial,38.19,32,81.64
CELL_23645,Leukocyte,67.89,18,59.97
CELL_70811,Epithelial,39.94,27,99.88
CELL_95998,Leukocyte,45.1,12,59.65
CELL_64786,Stem Cell,16.98,37,51.29
CELL_41214,Leukocyte,65.98,25,99.83
CELL_17138,Fibroblast,107.19,38,71.94
CELL_43655,Neuron,7.84,40,86.88
CELL_87415,Myocyte,10.61,21,87.32
CELL_85378,Myocyte,91.74,49,58.93
CELL_66310,Stem Cell,30.96,30,83.9
CELL_40572,Erythrocyte,5.99,43,91.99
CELL_67536,Erythrocyte,84.78,39,56.15
CELL_88783,Fibroblast,7.13,13,79.13
CELL_50179,Leukocyte,92.29,6,70.91
CELL_83375,Neuron,102.12,5,70.38
CELL_95584,Fibroblast,13.95,46,81.44
CELL_92585,Erythrocyte,51.01,30,88.27
CELL_33078,Erythrocyte,22.63,11,90.01
CELL_61409,Stem Cell,72.62,46,50.84
CELL_82356,Erythrocyte,29.33,11,93.54
CELL_20491,Epithelial,36.91,46,94.36
CELL_32102,Myocyte,24.23,19,73.62
CELL_33350,Epithelial,32.43,19,82.89
CELL_38779,Erythrocyte,97.82,14,65.33
CELL_26723,Fibroblast,67.05,23,51.86
CELL_80421,Stem Cell,118.01,14,70.56
CELL_32457,Stem Cell,28.07,31,75.66
CELL_31108,Myocyte,30.03,31,93.87
CELL_11099,Epithelial,89.91,21,56.72
CELL_21341,Erythrocyte,19.49,34,76.9
CELL_26869,Neuron,65.58,20,52.03
CELL_26591,Stem Cell,115.58,44,65.11
CELL_45755,Myocyte,117.63,42,90.92
CELL_78691,Leukocyte,119.98,17,69.07
CELL_42674,Myocyte,71.9,15,70.61
CELL_55292,Leukocyte,115.45,35,55.95
CELL_96328,Stem Cell,112.29,22,94.46
CELL_41915,Epithelial,82.0,41,69.17
CELL_79794,Erythrocyte,87.29,36,92.56
CELL_37102,Fibroblast,52.62,25,79.99
CELL_39592,Leukocyte,27.6,17,70.0
CELL_54572,Stem Cell,61.8,43,96.66
CELL_42650,Leukocyte,61.92,34,89.53
CELL_40586,Epithelial,31.2,7,96.63
CELL_26314,Stem Cell,44.05,8,73.72
CELL_79124,Leukocyte,71.28,24,50.05
CELL_33652,Neuron,89.19,13,76.14
CELL_42690,Myocyte,58.95,13,65.26
CELL_31539,Neuron,67.56,7,59.15
CELL_11017,Stem Cell,9.14,25,84.54
CELL_11206,Fibroblast,112.09,47,85.17
CELL_25080,Neuron,80.97,43,55.57
CELL_84374,Fibroblast,88.65,18,53.77
CELL_15718,Epithelial,26.09,46,89.08
CELL_20061,Fibroblast,73.84,36,71.46
CELL_20307,Epithelial,12.67,41,80.2
CELL_43427,Stem Cell,11.58,5,82.98
CELL_42115,Myocyte,52.74,50,58.25
CELL_88092,Neuron,116.53,38,56.69
CELL_38092,Stem Cell,105.13,18,98.73
CELL_64668,Fibroblast,14.98,44,60.77
CELL_39645,Fibroblast,15.32,49,78.93
CELL_79285,Myocyte,10.68,33,53.9
CELL_67022,Stem Cell,119.31,29,83.1
CELL_32444,Myocyte,65.89,8,81.47
CELL_60710,Epithelial,24.93,33,86.28
CELL_16470,Neuron,24.81,34,70.39
CELL_99791,Erythrocyte,66.02,40,85.03
CELL_42497,Leukocyte,61.18,37,85.65
CELL_42246,Epithelial,86.2,7,61.49
CELL_31901,Stem Cell,71.6,22,55.23
CELL_42596,Myocyte,24.68,28,82.8
CELL_34819,Erythrocyte,63.71,17,72.84
CELL_96926,Stem Cell,12.8,30,59.73
CELL_79550,Neuron,15.53,46,86.37
CELL_14990,Neuron,26.02,38,70.66
CELL_76205,Stem Cell,41.9,37,99.56
CELL_29335,Leukocyte,73.33,31,71.88
CELL_59932,Stem Cell,44.71,14,79.34
CELL_12301,Neuron,84.46,14,85.74
CELL_93527,Leukocyte,85.19,45,90.88
CELL_80126,Myocyte,56.01,41,84.53
CELL_68384,Neuron,102.16,24,64.84
CELL_73933,Erythrocyte,23.92,17,95.55
CELL_34701,Neuron,71.24,16,67.36
CELL_28903,Fibroblast,62.74,46,84.8
CELL_49077,Erythrocyte,83.98,5,91.58
CELL_29907,Leukocyte,64.79,41,97.4
CELL_53605,Neuron,113.64,17,92.3
CELL_75223,Myocyte,44.09,8,84.81
CELL_83596,Fibroblast,63.83,40,89.71
CELL_25888,Stem Cell,71.63,6,95.9
CELL_41083,Fibroblast,23.35,43,79.48
CELL_61797,Fibroblast,80.29,17,86.4
CELL_64911,Epithelial,17.32,13,66.35
CELL_58674,Neuron,105.45,14,55.74
CELL_43662,Erythrocyte,65.07,42,61.04
CELL_92321,Neuron,93.87,43,70.21
CELL_30030,Erythrocyte,33.79,30,78.48
CELL_30391,Myocyte,78.6,15,64.52
CELL_79383,Erythrocyte,14.85,20,83.74
CELL_59896,Erythrocyte,79.61,5,57.8
CELL_87471,Fibroblast,113.23,40,58.69
CELL_55227,Epithelial,11.44,39,93.66
CELL_53786,Stem Cell,113.41,22,75.0
CELL_84243,Epithelial,46.22,8,61.2
CELL_24096,Myocyte,66.54,9,84.68
CELL_92892,Myocyte,63.03,22,73.97
CELL_26821,Erythrocyte,33.13,19,59.14
CELL_43745,Leukocyte,82.08,12,54.61
CELL_66140,Myocyte,17.89,19,77.72
CELL_15106,Neuron,83.97,7,85.92
CELL_43834,Leukocyte,98.73,43,58.21
CELL_23387,Fibroblast,95.55,34,98.87
CELL_43291,Erythrocyte,56.56,42,61.95
CELL_18861,Fibroblast,84.96,13,91.17
CELL_93570,Neuron,59.48,26,72.68
